TIMESTAMP,PIB22172_OPEN_PRICE_USD,PIB22172_HIGH_PRICE_USD,PIB22172_LOW_PRICE_USD,PIB22172_CLOSE_PRICE_USD,PIB22172_VOLUME_USD,PIB22172_DIVIDENDS_USD,PIB22172_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.004143999889492989,0.004143999889492989,0.003611000021919608,0.0036720000207424164,474,0.0,0.0
2024-03-08 00:00:00+00:00,0.0036720000207424164,0.003748999908566475,0.0036720000207424164,0.003748999908566475,44,0.0,0.0
2024-03-09 00:00:00+00:00,0.003748999908566475,0.0038159999530762434,0.003748999908566475,0.0038159999530762434,48,0.0,0.0
2024-03-10 00:00:00+00:00,0.0038159999530762434,0.003938000183552504,0.0038159999530762434,0.003920000046491623,54,0.0,0.0
2024-03-11 00:00:00+00:00,0.003920000046491623,0.004612000193446875,0.003920000046491623,0.004588000010699034,595,0.0,0.0
2024-03-12 00:00:00+00:00,0.004588000010699034,0.004588000010699034,0.004399999976158142,0.0044450000859797,98,0.0,0.0
2024-03-13 00:00:00+00:00,0.0044450000859797,0.004722000099718571,0.0044450000859797,0.0046709999442100525,158,0.0,0.0
2024-03-14 00:00:00+00:00,0.0046709999442100525,0.00469100009649992,0.004401999991387129,0.004401999991387129,296,0.0,0.0
2024-03-15 00:00:00+00:00,0.004401999991387129,0.004401999991387129,0.0039980001747608185,0.00406099995598197,542,0.0,0.0
2024-03-16 00:00:00+00:00,0.00406099995598197,0.00407300004735589,0.004056999925523996,0.00407300004735589,30,0.0,0.0
2024-03-17 00:00:00+00:00,0.00407300004735589,0.00407300004735589,0.0038689998909831047,0.003894000081345439,171,0.0,0.0
2024-03-18 00:00:00+00:00,0.003894000081345439,0.0042420001700520515,0.003894000081345439,0.004015000071376562,621,0.0,0.0
2024-03-19 00:00:00+00:00,0.004015000071376562,0.00405400013551116,0.004015000071376562,0.00405400013551116,20,0.0,0.0
2024-03-20 00:00:00+00:00,0.00405400013551116,0.004296999890357256,0.00405400013551116,0.004230999853461981,300,0.0,0.0
2024-03-21 00:00:00+00:00,0.004230999853461981,0.0043020001612603664,0.004178999923169613,0.0043020001612603664,360,0.0,0.0
2024-03-22 00:00:00+00:00,0.0043020001612603664,0.004337000194936991,0.0041519999504089355,0.004230999853461981,263,0.0,0.0
2024-03-23 00:00:00+00:00,0.004230999853461981,0.004734999965876341,0.004230999853461981,0.004705999977886677,619,0.0,0.0
2024-03-24 00:00:00+00:00,0.004705999977886677,0.004736000206321478,0.004652999807149172,0.004652999807149172,85,0.0,0.0
2024-03-25 00:00:00+00:00,0.004652999807149172,0.00471699982881546,0.004652999807149172,0.00471699982881546,35,0.0,0.0
2024-03-26 00:00:00+00:00,0.00471699982881546,0.004726000130176544,0.004658999852836132,0.004658999852836132,45,0.0,0.0
2024-03-27 00:00:00+00:00,0.004658999852836132,0.004658999852836132,0.004350000061094761,0.004350000061094761,223,0.0,0.0
2024-03-28 00:00:00+00:00,0.004350000061094761,0.004350000061094761,0.004290999844670296,0.004333999939262867,39,0.0,0.0
2024-03-29 00:00:00+00:00,0.004333999939262867,0.004856999963521957,0.004333999939262867,0.004631000105291605,603,0.0,0.0
2024-03-30 00:00:00+00:00,0.004631000105291605,0.004639000166207552,0.004397000186145306,0.004403000231832266,795,0.0,0.0
2024-03-31 00:00:00+00:00,0.004403000231832266,0.004435999784618616,0.004399999976158142,0.00442600017413497,34,0.0,0.0
2024-04-01 00:00:00+00:00,0.00442600017413497,0.00442600017413497,0.004393999930471182,0.004406000021845102,9,0.0,0.0
2024-04-02 00:00:00+00:00,0.004406000021845102,0.004536000080406666,0.004404999781399965,0.004536000080406666,142,0.0,0.0
2024-04-03 00:00:00+00:00,0.004536000080406666,0.004536000080406666,0.004412999842315912,0.004470000043511391,135,0.0,0.0
2024-04-04 00:00:00+00:00,0.004470000043511391,0.0054720002226531506,0.004470000043511391,0.005243999883532524,1837,0.0,0.0
2024-04-05 00:00:00+00:00,0.005243999883532524,0.005319000221788883,0.005243999883532524,0.005297000054270029,98,0.0,0.0
2024-04-06 00:00:00+00:00,0.005297000054270029,0.005708000157028437,0.005297000054270029,0.005708000157028437,377,0.0,0.0
2024-04-07 00:00:00+00:00,0.005708000157028437,0.006535999942570925,0.0056500001810491085,0.006512000225484371,832,0.0,0.0
2024-04-08 00:00:00+00:00,0.006512000225484371,0.00698000006377697,0.006512000225484371,0.006742000114172697,809,0.0,0.0
2024-04-09 00:00:00+00:00,0.006742000114172697,0.007065999787300825,0.006736000068485737,0.007007999811321497,316,0.0,0.0
2024-04-10 00:00:00+00:00,0.007007999811321497,0.007579999975860119,0.007007999811321497,0.0075079998932778835,1332,0.0,0.0
2024-04-11 00:00:00+00:00,0.0075079998932778835,0.02457999996840954,0.0075079998932778835,0.019151000306010246,21326,0.0,0.0
2024-04-12 00:00:00+00:00,0.019151000306010246,0.021466000005602837,0.018300000578165054,0.018300000578165054,2127,0.0,0.0
2024-04-13 00:00:00+00:00,0.018300000578165054,0.018346000462770462,0.012013999745249748,0.012025999836623669,4141,0.0,0.0
2024-04-14 00:00:00+00:00,0.012025999836623669,0.012032000347971916,0.011226999573409557,0.011587999761104584,612,0.0,0.0
2024-04-15 00:00:00+00:00,0.011587999761104584,0.01343000028282404,0.011587999761104584,0.013426999561488628,1048,0.0,0.0
2024-04-16 00:00:00+00:00,0.013426999561488628,0.01864599995315075,0.013422000221908092,0.016387000679969788,3144,0.0,0.0
2024-04-17 00:00:00+00:00,0.016387000679969788,0.01659099943935871,0.015776999294757843,0.016581999137997627,487,0.0,0.0
2024-04-18 00:00:00+00:00,0.016581999137997627,0.0174150001257658,0.01614600047469139,0.01614999957382679,773,0.0,0.0
2024-04-19 00:00:00+00:00,0.01614999957382679,0.01620200090110302,0.015956999734044075,0.01606000028550625,240,0.0,0.0
2024-04-20 00:00:00+00:00,0.01606000028550625,0.01606000028550625,0.014898999594151974,0.015135000459849834,667,0.0,0.0
2024-04-21 00:00:00+00:00,0.015135000459849834,0.015135000459849834,0.01105900015681982,0.01235899981111288,2642,0.0,0.0
2024-04-22 00:00:00+00:00,0.01235899981111288,0.01269300002604723,0.011950000189244747,0.012493999674916267,789,0.0,0.0
2024-04-23 00:00:00+00:00,0.012493999674916267,0.012497999705374241,0.011494999751448631,0.011495999991893768,489,0.0,0.0
2024-04-24 00:00:00+00:00,0.011495999991893768,0.011495999991893768,0.008801000192761421,0.00930199958384037,3062,0.0,0.0
2024-04-25 00:00:00+00:00,0.00930199958384037,0.00962899997830391,0.00930199958384037,0.0095229996368289,186,0.0,0.0
2024-04-26 00:00:00+00:00,0.0095229996368289,0.010611999779939651,0.0095229996368289,0.010413999669253826,746,0.0,0.0
2024-04-27 00:00:00+00:00,0.010413999669253826,0.012109000235795975,0.010402999818325043,0.011873000301420689,1655,0.0,0.0
2024-04-28 00:00:00+00:00,0.011873000301420689,0.011880000121891499,0.01105900015681982,0.011308999732136726,975,0.0,0.0
2024-04-29 00:00:00+00:00,0.011308999732136726,0.011509000323712826,0.011308999732136726,0.011501999571919441,76,0.0,0.0
2024-04-30 00:00:00+00:00,0.011501999571919441,0.011506999842822552,0.011420000344514847,0.011420000344514847,26,0.0,0.0
2024-05-01 00:00:00+00:00,0.011420000344514847,0.011423000134527683,0.010378999635577202,0.01093200035393238,1898,0.0,0.0
2024-05-02 00:00:00+00:00,0.01093200035393238,0.010962000116705894,0.010866000317037106,0.01095299981534481,97,0.0,0.0
2024-05-03 00:00:00+00:00,0.01095299981534481,0.010955999605357647,0.009674999862909317,0.009692000225186348,815,0.0,0.0
2024-05-04 00:00:00+00:00,0.009692000225186348,0.009743999689817429,0.009681000374257565,0.00974200014024973,31,0.0,0.0
2024-05-05 00:00:00+00:00,0.00974200014024973,0.009754999540746212,0.009736999869346619,0.009751999750733376,28,0.0,0.0
2024-05-06 00:00:00+00:00,0.009751999750733376,0.00990699976682663,0.009751999750733376,0.00990699976682663,99,0.0,0.0
2024-05-07 00:00:00+00:00,0.00990699976682663,0.010083000175654888,0.00990699976682663,0.010071000084280968,75,0.0,0.0
2024-05-08 00:00:00+00:00,0.010071000084280968,0.010777000337839127,0.010071000084280968,0.010382000356912613,814,0.0,0.0
2024-05-09 00:00:00+00:00,0.010382000356912613,0.010394999757409096,0.010382000356912613,0.010394999757409096,1,0.0,0.0
2024-05-10 00:00:00+00:00,0.010394999757409096,0.01043699961155653,0.010394999757409096,0.01043699961155653,21,0.0,0.0
2024-05-11 00:00:00+00:00,0.01043699961155653,0.010444000363349915,0.01043699961155653,0.010440000332891941,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.010440000332891941,0.010440000332891941,0.010324000380933285,0.010331000201404095,44,0.0,0.0
2024-05-13 00:00:00+00:00,0.010331000201404095,0.010331000201404095,0.01007699966430664,0.01007699966430664,105,0.0,0.0
2024-05-14 00:00:00+00:00,0.01007699966430664,0.01007699966430664,0.01006499957293272,0.010073999874293804,3,0.0,0.0
2024-05-15 00:00:00+00:00,0.010073999874293804,0.010073999874293804,0.009936000220477581,0.009937000460922718,62,0.0,0.0
2024-05-16 00:00:00+00:00,0.009937000460922718,0.01003700029104948,0.009937000460922718,0.01002500019967556,42,0.0,0.0
2024-05-17 00:00:00+00:00,0.01002500019967556,0.010060999542474747,0.010010000318288803,0.01001300010830164,46,0.0,0.0
2024-05-18 00:00:00+00:00,0.01001300010830164,0.01334100030362606,0.009860999882221222,0.012690999545156956,1751,0.0,0.0
2024-05-19 00:00:00+00:00,0.012690999545156956,0.012691999785602093,0.01191799994558096,0.011926000006496906,289,0.0,0.0
2024-05-20 00:00:00+00:00,0.011926000006496906,0.011977000162005424,0.009305000305175781,0.010879999957978725,2289,0.0,0.0
2024-05-21 00:00:00+00:00,0.010879999957978725,0.010882000438869,0.008311999961733818,0.008875000290572643,2588,0.0,0.0
2024-05-22 00:00:00+00:00,0.008875000290572643,0.008875000290572643,0.008750000037252903,0.008774000220000744,41,0.0,0.0
2024-05-23 00:00:00+00:00,0.008774000220000744,0.010507999919354916,0.008194000460207462,0.008197000250220299,2553,0.0,0.0
2024-05-24 00:00:00+00:00,0.008197000250220299,0.009335000067949295,0.008197000250220299,0.009126000106334686,956,0.0,0.0
2024-05-25 00:00:00+00:00,0.009126000106334686,0.009127000346779823,0.008981999941170216,0.00901199970394373,73,0.0,0.0
2024-05-26 00:00:00+00:00,0.00901199970394373,0.011819999665021896,0.00901199970394373,0.011819999665021896,1748,0.0,0.0
2024-05-27 00:00:00+00:00,0.011819999665021896,0.011819999665021896,0.009649000130593777,0.009650000371038914,891,0.0,0.0
2024-05-28 00:00:00+00:00,0.009650000371038914,0.010878999717533588,0.009650000371038914,0.010846000164747238,744,0.0,0.0
2024-05-29 00:00:00+00:00,0.010846000164747238,0.01090800017118454,0.010773999616503716,0.010905999690294266,91,0.0,0.0
2024-05-30 00:00:00+00:00,0.010905999690294266,0.010905999690294266,0.010861000046133995,0.010861000046133995,25,0.0,0.0
2024-05-31 00:00:00+00:00,0.010861000046133995,0.010861000046133995,0.010854000225663185,0.010861000046133995,4,0.0,0.0
2024-06-01 00:00:00+00:00,0.010861000046133995,0.010861000046133995,0.008941000327467918,0.009583000093698502,2481,0.0,0.0
2024-06-02 00:00:00+00:00,0.009583000093698502,0.009669000282883644,0.009583000093698502,0.009669000282883644,35,0.0,0.0
2024-06-03 00:00:00+00:00,0.009669000282883644,0.009669000282883644,0.00937699992209673,0.009417999535799026,149,0.0,0.0
2024-06-04 00:00:00+00:00,0.009417999535799026,0.009700999595224857,0.009415999986231327,0.009700999595224857,120,0.0,0.0
2024-06-05 00:00:00+00:00,0.009700999595224857,0.010068000294268131,0.009700999595224857,0.010068000294268131,152,0.0,0.0
2024-06-06 00:00:00+00:00,0.010068000294268131,0.01029600016772747,0.010068000294268131,0.01029600016772747,95,0.0,0.0
2024-06-07 00:00:00+00:00,0.01029600016772747,0.010482000187039375,0.009951000101864338,0.009952999651432037,288,0.0,0.0
2024-06-08 00:00:00+00:00,0.009952999651432037,0.009959000162780285,0.009952999651432037,0.009959000162780285,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.009959000162780285,0.010503999888896942,0.00995699968189001,0.010340999811887741,733,0.0,0.0
2024-06-10 00:00:00+00:00,0.010340999811887741,0.010358000174164772,0.010274999774992466,0.010358000174164772,46,0.0,0.0
2024-06-11 00:00:00+00:00,0.010358000174164772,0.010358000174164772,0.009889000095427036,0.009968999773263931,324,0.0,0.0
2024-06-12 00:00:00+00:00,0.009968999773263931,0.009972999803721905,0.009789999574422836,0.009790999814867973,78,0.0,0.0
2024-06-13 00:00:00+00:00,0.009790999814867973,0.009797999635338783,0.00977800041437149,0.0097850002348423,3,0.0,0.0
2024-06-14 00:00:00+00:00,0.0097850002348423,0.00979399960488081,0.009782000444829464,0.00979399960488081,13,0.0,0.0
2024-06-15 00:00:00+00:00,0.00979399960488081,0.009797999635338783,0.00979399960488081,0.00979399960488081,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.00979399960488081,0.00979399960488081,0.00978699978441,0.00979200005531311,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.00979200005531311,0.00979200005531311,0.009743000380694866,0.009752999991178513,30,0.0,0.0
2024-06-18 00:00:00+00:00,0.009752999991178513,0.009754999540746212,0.00967399962246418,0.00967399962246418,30,0.0,0.0
2024-06-19 00:00:00+00:00,0.00967399962246418,0.009747999720275402,0.00967399962246418,0.009747999720275402,28,0.0,0.0
2024-06-20 00:00:00+00:00,0.009747999720275402,0.009747999720275402,0.009747999720275402,0.009747999720275402,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.009747999720275402,0.009747999720275402,0.009738000109791756,0.009747999720275402,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.009747999720275402,0.009809000417590141,0.00973500031977892,0.009809000417590141,56,0.0,0.0
2024-06-23 00:00:00+00:00,0.009809000417590141,0.010445999912917614,0.009809000417590141,0.010445999912917614,719,0.0,0.0
2024-06-24 00:00:00+00:00,0.010445999912917614,0.010464999824762344,0.010263999924063683,0.010263999924063683,86,0.0,0.0
2024-06-25 00:00:00+00:00,0.010263999924063683,0.010551000013947487,0.010250999592244625,0.010551000013947487,122,0.0,0.0
2024-06-26 00:00:00+00:00,0.010551000013947487,0.010871999897062778,0.01053799968212843,0.010871999897062778,304,0.0,0.0
2024-06-27 00:00:00+00:00,0.010871999897062778,0.010893000289797783,0.010871999897062778,0.010889999568462372,9,0.0,0.0
2024-06-28 00:00:00+00:00,0.010889999568462372,0.010910999961197376,0.010889999568462372,0.010893000289797783,9,0.0,0.0
2024-06-29 00:00:00+00:00,0.010893000289797783,0.010923000052571297,0.010893000289797783,0.010920999571681023,12,0.0,0.0
2024-06-30 00:00:00+00:00,0.010920999571681023,0.010923000052571297,0.00916100014001131,0.00916100014001131,786,0.0,0.0
2024-07-01 00:00:00+00:00,0.00916100014001131,0.009190999902784824,0.008724000304937363,0.009186999872326851,568,0.0,0.0
2024-07-02 00:00:00+00:00,0.009186999872326851,0.00939400028437376,0.009186999872326851,0.00939400028437376,89,0.0,0.0
2024-07-03 00:00:00+00:00,0.00939400028437376,0.009800000116229057,0.009239000268280506,0.009433000348508358,633,0.0,0.0
2024-07-04 00:00:00+00:00,0.009433000348508358,0.009793000295758247,0.009433000348508358,0.009561000391840935,372,0.0,0.0
2024-07-05 00:00:00+00:00,0.009561000391840935,0.009561000391840935,0.00941300019621849,0.009482000023126602,81,0.0,0.0
2024-07-06 00:00:00+00:00,0.009482000023126602,0.009496999904513359,0.009429999627172947,0.009433000348508358,31,0.0,0.0
2024-07-07 00:00:00+00:00,0.009433000348508358,0.009436000138521194,0.009425000287592411,0.009430999867618084,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.009430999867618084,0.009430999867618084,0.009302999824285507,0.009320000186562538,67,0.0,0.0
2024-07-09 00:00:00+00:00,0.009320000186562538,0.009320000186562538,0.009034999646246433,0.009184000082314014,201,0.0,0.0
2024-07-10 00:00:00+00:00,0.009184000082314014,0.009189000353217125,0.00851299986243248,0.008514000102877617,308,0.0,0.0
2024-07-11 00:00:00+00:00,0.008514000102877617,0.008523999713361263,0.008221999742090702,0.00849900022149086,338,0.0,0.0
2024-07-12 00:00:00+00:00,0.00849900022149086,0.00875100027769804,0.00838600005954504,0.008725999854505062,244,0.0,0.0
2024-07-13 00:00:00+00:00,0.008725999854505062,0.009464999660849571,0.008724999614059925,0.009194999933242798,647,0.0,0.0
2024-07-14 00:00:00+00:00,0.009194999933242798,0.009194999933242798,0.00864499993622303,0.00864499993622303,351,0.0,0.0
2024-07-15 00:00:00+00:00,0.00864499993622303,0.009247000329196453,0.00864499993622303,0.009247000329196453,509,0.0,0.0
2024-07-16 00:00:00+00:00,0.009247000329196453,0.009324000217020512,0.009173999540507793,0.009324000217020512,60,0.0,0.0
2024-07-17 00:00:00+00:00,0.009324000217020512,0.00965800043195486,0.009314999915659428,0.009655999951064587,268,0.0,0.0
2024-07-18 00:00:00+00:00,0.009655999951064587,0.009655999951064587,0.009166999720036983,0.009178999811410904,221,0.0,0.0
2024-07-19 00:00:00+00:00,0.009178999811410904,0.009182999841868877,0.00916299968957901,0.009182999841868877,6,0.0,0.0
2024-07-20 00:00:00+00:00,0.009182999841868877,0.009421000257134438,0.007984000258147717,0.0080960001796484,990,0.0,0.0
2024-07-21 00:00:00+00:00,0.0080960001796484,0.008433000184595585,0.0080960001796484,0.00843099970370531,207,0.0,0.0
2024-07-22 00:00:00+00:00,0.00843099970370531,0.00843099970370531,0.008286000229418278,0.008286000229418278,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.008286000229418278,0.008301000110805035,0.00828499998897314,0.008294000290334225,2,0.0,0.0
2024-07-24 00:00:00+00:00,0.008294000290334225,0.008301000110805035,0.00829199980944395,0.00829199980944395,5,0.0,0.0
2024-07-25 00:00:00+00:00,0.00829199980944395,0.00829199980944395,0.008251000195741653,0.00825200043618679,19,0.0,0.0
2024-07-26 00:00:00+00:00,0.00825200043618679,0.008258000016212463,0.007872999645769596,0.007883000187575817,178,0.0,0.0
2024-07-27 00:00:00+00:00,0.007883000187575817,0.008173000067472458,0.007883000187575817,0.007978999987244606,400,0.0,0.0
2024-07-28 00:00:00+00:00,0.007978999987244606,0.008310000412166119,0.007978999987244606,0.00824199989438057,278,0.0,0.0
2024-07-29 00:00:00+00:00,0.00824199989438057,0.00824199989438057,0.008236000314354897,0.008236000314354897,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.008236000314354897,0.008244000375270844,0.008148999884724617,0.008154000155627728,44,0.0,0.0
2024-07-31 00:00:00+00:00,0.008154000155627728,0.008194999769330025,0.008144999854266644,0.008186000399291515,20,0.0,0.0
2024-08-01 00:00:00+00:00,0.008186000399291515,0.008379999548196793,0.008186000399291515,0.008321999572217464,213,0.0,0.0
2024-08-02 00:00:00+00:00,0.008321999572217464,0.008322999812662601,0.008163000456988811,0.008166000247001648,69,0.0,0.0
2024-08-03 00:00:00+00:00,0.008166000247001648,0.008196000009775162,0.008156999945640564,0.008185000158846378,10,0.0,0.0
2024-08-04 00:00:00+00:00,0.008193000219762325,0.008193000219762325,0.008174000307917595,0.00817899964749813,5,0.0,0.0
2024-08-05 00:00:00+00:00,0.00817899964749813,0.008179999887943268,0.007271999958902597,0.007298000156879425,430,0.0,0.0
2024-08-06 00:00:00+00:00,0.007298000156879425,0.007313000038266182,0.007298000156879425,0.007300000172108412,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.007300000172108412,0.007306999992579222,0.007300000172108412,0.007304000202566385,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.007304000202566385,0.007675000000745058,0.007298000156879425,0.007675000000745058,178,0.0,0.0
2024-08-09 00:00:00+00:00,0.007675000000745058,0.008104000240564346,0.007675000000745058,0.008093000389635563,731,0.0,0.0
2024-08-10 00:00:00+00:00,0.008093000389635563,0.008093000389635563,0.007724999915808439,0.007728999946266413,178,0.0,0.0
2024-08-11 00:00:00+00:00,0.007728999946266413,0.007753000129014254,0.007728000171482563,0.00774399982765317,11,0.0,0.0
2024-08-12 00:00:00+00:00,0.00774399982765317,0.007753999903798103,0.007710999809205532,0.007710999809205532,26,0.0,0.0
2024-08-13 00:00:00+00:00,0.007710999809205532,0.007710999809205532,0.007693000137805939,0.007710999809205532,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.007710999809205532,0.007712000049650669,0.007710999809205532,0.007712000049650669,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.007712000049650669,0.007782000117003918,0.007712000049650669,0.007782000117003918,34,0.0,0.0
2024-08-16 00:00:00+00:00,0.007782000117003918,0.007818999700248241,0.007782000117003918,0.007811000104993582,21,0.0,0.0
2024-08-17 00:00:00+00:00,0.007811000104993582,0.00785799976438284,0.007811000104993582,0.00784900039434433,18,0.0,0.0
2024-08-18 00:00:00+00:00,0.00784900039434433,0.00784900039434433,0.007815999910235405,0.007818999700248241,18,0.0,0.0
2024-08-19 00:00:00+00:00,0.007818999700248241,0.007818999700248241,0.007075999863445759,0.007077000103890896,376,0.0,0.0
2024-08-20 00:00:00+00:00,0.007077000103890896,0.007085000164806843,0.007077000103890896,0.007081999909132719,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.007081999909132719,0.00786999985575676,0.007075999863445759,0.00784900039434433,446,0.0,0.0
2024-08-22 00:00:00+00:00,0.00784900039434433,0.00784900039434433,0.006901000160723925,0.007402999792248011,723,0.0,0.0
2024-08-23 00:00:00+00:00,0.007402999792248011,0.007658000104129314,0.006893999874591827,0.006899000145494938,840,0.0,0.0
2024-08-24 00:00:00+00:00,0.006899000145494938,0.007096000015735626,0.006899000145494938,0.006984000094234943,384,0.0,0.0
2024-08-25 00:00:00+00:00,0.006984000094234943,0.006984999869018793,0.006984000094234943,0.006984999869018793,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.006984999869018793,0.006984999869018793,0.006912999786436558,0.006916999816894531,33,0.0,0.0
2024-08-27 00:00:00+00:00,0.006916999816894531,0.006930999923497438,0.006897000130265951,0.006899000145494938,24,0.0,0.0
2024-08-28 00:00:00+00:00,0.006899000145494938,0.007009999826550484,0.006849000230431557,0.007009999826550484,282,0.0,0.0
2024-08-29 00:00:00+00:00,0.007009999826550484,0.007009999826550484,0.006916999816894531,0.006916999816894531,1,0.0,0.0
2024-08-30 00:00:00+00:00,0.006916999816894531,0.007141000125557184,0.006916999816894531,0.007141000125557184,539,0.0,0.0
2024-08-31 00:00:00+00:00,0.007141000125557184,0.007143000140786171,0.007139999885112047,0.007143000140786171,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.007143000140786171,0.007145000156015158,0.00700599979609251,0.00700599979609251,84,0.0,0.0
2024-09-02 00:00:00+00:00,0.00700599979609251,0.00700599979609251,0.0070039997808635235,0.0070039997808635235,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.0070039997808635235,0.007027999963611364,0.007003000006079674,0.007027000188827515,14,0.0,0.0
2024-09-04 00:00:00+00:00,0.007027000188827515,0.007062000222504139,0.007015000097453594,0.007027000188827515,35,0.0,0.0
2024-09-05 00:00:00+00:00,0.007027000188827515,0.007027000188827515,0.007019999902695417,0.007023999933153391,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.007023999933153391,0.007023999933153391,0.007015000097453594,0.007021999917924404,2,0.0,0.0
2024-09-07 00:00:00+00:00,0.007021999917924404,0.007288999855518341,0.00699299992993474,0.007288999855518341,228,0.0,0.0
2024-09-08 00:00:00+00:00,0.007288999855518341,0.007300000172108412,0.007288999855518341,0.007300000172108412,6,0.0,0.0
2024-09-09 00:00:00+00:00,0.007300000172108412,0.008390000090003014,0.007300000172108412,0.008379999548196793,525,0.0,0.0
2024-09-10 00:00:00+00:00,0.008379999548196793,0.008390000090003014,0.008379999548196793,0.008387000299990177,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.008387000299990177,0.008387000299990177,0.008364000357687473,0.008369999937713146,7,0.0,0.0
2024-09-12 00:00:00+00:00,0.008369999937713146,0.00837200041860342,0.0083600003272295,0.0083600003272295,3,0.0,0.0
2024-09-13 00:00:00+00:00,0.0083600003272295,0.00836700014770031,0.008348999544978142,0.008360999636352062,6,0.0,0.0
2024-09-14 00:00:00+00:00,0.008360999636352062,0.008483000099658966,0.008360999636352062,0.008387000299990177,212,0.0,0.0
2024-09-15 00:00:00+00:00,0.008387000299990177,0.008387000299990177,0.008315999992191792,0.008383000269532204,62,0.0,0.0
2024-09-16 00:00:00+00:00,0.008383000269532204,0.008410000242292881,0.008383000269532204,0.008387000299990177,22,0.0,0.0
2024-09-17 00:00:00+00:00,0.008387000299990177,0.008460000157356262,0.008387000299990177,0.008460000157356262,32,0.0,0.0
2024-09-18 00:00:00+00:00,0.008460000157356262,0.008469999767839909,0.008460000157356262,0.008469999767839909,4,0.0,0.0
2024-09-19 00:00:00+00:00,0.008469999767839909,0.008504999801516533,0.008469999767839909,0.008496999740600586,15,0.0,0.0
2024-09-20 00:00:00+00:00,0.008496999740600586,0.009379000402987003,0.008496999740600586,0.009328999556601048,598,0.0,0.0
2024-09-21 00:00:00+00:00,0.009328999556601048,0.009352999739348888,0.00849200040102005,0.00849200040102005,400,0.0,0.0
2024-09-22 00:00:00+00:00,0.00849200040102005,0.008528999984264374,0.00849200040102005,0.008528999984264374,17,0.0,0.0
2024-09-23 00:00:00+00:00,0.008528999984264374,0.008528999984264374,0.0077749998308718204,0.007796999998390675,338,0.0,0.0
2024-09-24 00:00:00+00:00,0.007796999998390675,0.007796999998390675,0.007780999876558781,0.007780999876558781,3,0.0,0.0
2024-09-25 00:00:00+00:00,0.007780999876558781,0.008452000096440315,0.007763000205159187,0.008418000303208828,344,0.0,0.0
2024-09-26 00:00:00+00:00,0.008418000303208828,0.00849900022149086,0.008417000062763691,0.00849900022149086,36,0.0,0.0
2024-09-27 00:00:00+00:00,0.00849900022149086,0.008574999868869781,0.00849900022149086,0.008539999835193157,43,0.0,0.0
2024-09-28 00:00:00+00:00,0.008539999835193157,0.008810999803245068,0.007772999815642834,0.008262000046670437,1239,0.0,0.0
2024-09-29 00:00:00+00:00,0.008262000046670437,0.008954999968409538,0.008262000046670437,0.008876999840140343,961,0.0,0.0
2024-09-30 00:00:00+00:00,0.008876999840140343,0.00902399979531765,0.008876999840140343,0.00902399979531765,127,0.0,0.0
2024-10-01 00:00:00+00:00,0.00902399979531765,0.009460999630391598,0.009019000455737114,0.009411999955773354,379,0.0,0.0
2024-10-02 00:00:00+00:00,0.009411999955773354,0.009411999955773354,0.007350000087171793,0.007807999849319458,1217,0.0,0.0
2024-10-03 00:00:00+00:00,0.007807999849319458,0.008170999586582184,0.007550999987870455,0.007949000224471092,610,0.0,0.0
2024-10-04 00:00:00+00:00,0.007949000224471092,0.008155000396072865,0.007949000224471092,0.008128000423312187,158,0.0,0.0
2024-10-05 00:00:00+00:00,0.008128000423312187,0.008364999666810036,0.00812700018286705,0.008364999666810036,108,0.0,0.0
2024-10-06 00:00:00+00:00,0.008364999666810036,0.00839299988001585,0.008364999666810036,0.00839100033044815,11,0.0,0.0
2024-10-07 00:00:00+00:00,0.00839100033044815,0.008395000360906124,0.008325999602675438,0.008325999602675438,44,0.0,0.0
2024-10-08 00:00:00+00:00,0.008325999602675438,0.008427999913692474,0.007457000203430653,0.0074970000423491,1116,0.0,0.0
2024-10-09 00:00:00+00:00,0.0074970000423491,0.007712000049650669,0.00748400017619133,0.007706000003963709,185,0.0,0.0
2024-10-10 00:00:00+00:00,0.007706000003963709,0.007842999882996082,0.007706000003963709,0.007829999551177025,79,0.0,0.0
2024-10-11 00:00:00+00:00,0.007829999551177025,0.007845999673008919,0.007829999551177025,0.007845999673008919,7,0.0,0.0
