TIMESTAMP,SIDUS_OPEN_PRICE_USD,SIDUS_HIGH_PRICE_USD,SIDUS_LOW_PRICE_USD,SIDUS_CLOSE_PRICE_USD,SIDUS_VOLUME_USD,SIDUS_DIVIDENDS_USD,SIDUS_STOCK_SPLITS_USD
2023-08-29 00:00:00+00:00,0.0009319999953731894,0.000977999996393919,0.0008909999742172658,0.0008989999769255519,219562,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008989999769255519,0.0009340000106021762,0.0008980000275187194,0.0009190000128000975,194788,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009200000204145908,0.000944000028539449,0.000893999997060746,0.000901999999769032,280617,0.0,0.0
2023-09-01 00:00:00+00:00,0.0009030000073835254,0.0009350000182166696,0.0009009999921545386,0.0009250000002793968,367622,0.0,0.0
2023-09-02 00:00:00+00:00,0.0009250000002793968,0.0009260000078938901,0.0009009999921545386,0.0009210000280290842,260474,0.0,0.0
2023-09-03 00:00:00+00:00,0.0009219999774359167,0.0009469999931752682,0.0009110000100918114,0.0009469999931752682,336791,0.0,0.0
2023-09-04 00:00:00+00:00,0.0009469999931752682,0.0010270000202581286,0.0009430000209249556,0.0010270000202581286,497692,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010270000202581286,0.0010310000507161021,0.0009980000322684646,0.0010019999463111162,339895,0.0,0.0
2023-09-06 00:00:00+00:00,0.0010019999463111162,0.0010100000072270632,0.0009749999735504389,0.0009759999811649323,266934,0.0,0.0
2023-09-07 00:00:00+00:00,0.0009759999811649323,0.0010420000180602074,0.0009740000241436064,0.0010290000354871154,431608,0.0,0.0
2023-09-08 00:00:00+00:00,0.0010290000354871154,0.0010400000028312206,0.0010110000148415565,0.0010359999723732471,282136,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010359999723732471,0.0010369999799877405,0.0010029999539256096,0.0010049999691545963,369875,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010049999691545963,0.0010089999996125698,0.0009759999811649323,0.000981000019237399,427132,0.0,0.0
2023-09-11 00:00:00+00:00,0.000981000019237399,0.0009919999865815043,0.000965000013820827,0.0009749999735504389,370874,0.0,0.0
2023-09-12 00:00:00+00:00,0.0009749999735504389,0.001003999961540103,0.0009210000280290842,0.0009210000280290842,595368,0.0,0.0
2023-09-13 00:00:00+00:00,0.0009210000280290842,0.0009379999828524888,0.0008929999894462526,0.0009059999720193446,594462,0.0,0.0
2023-09-14 00:00:00+00:00,0.0009059999720193446,0.0009200000204145908,0.0008900000248104334,0.0009139999747276306,449045,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009139999747276306,0.0009299999801442027,0.0008740000193938613,0.0009040000149980187,501837,0.0,0.0
2023-09-16 00:00:00+00:00,0.0009040000149980187,0.0009089999948628247,0.000893999997060746,0.0008999999845400453,410006,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008999999845400453,0.0009219999774359167,0.0008900000248104334,0.0008960000122897327,402066,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008960000122897327,0.0009250000002793968,0.0008900000248104334,0.0009069999796338379,257246,0.0,0.0
2023-09-19 00:00:00+00:00,0.0009069999796338379,0.0009299999801442027,0.000901999999769032,0.0009260000078938901,253727,0.0,0.0
2023-09-20 00:00:00+00:00,0.0009260000078938901,0.0009599999757483602,0.0009079999872483313,0.0009350000182166696,347306,0.0,0.0
2023-09-21 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0008820000221021473,0.0008989999769255519,271268,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008989999769255519,0.0009110000100918114,0.00088900001719594,0.00088900001719594,202526,0.0,0.0
2023-09-23 00:00:00+00:00,0.00088900001719594,0.0008919999818317592,0.0008619999862276018,0.0008789999992586672,268948,0.0,0.0
2023-09-24 00:00:00+00:00,0.0008789999992586672,0.0008970000199042261,0.0008779999916441739,0.0008880000095814466,259386,0.0,0.0
2023-09-25 00:00:00+00:00,0.000881000014487654,0.0008960000122897327,0.0008740000193938613,0.0008870000019669533,238581,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008870000019669533,0.0009270000155083835,0.0008820000221021473,0.0009009999921545386,259984,0.0,0.0
2023-09-27 00:00:00+00:00,0.0009009999921545386,0.0009210000280290842,0.0008829999715089798,0.00088900001719594,270109,0.0,0.0
2023-09-28 00:00:00+00:00,0.00088900001719594,0.0009190000128000975,0.00088900001719594,0.0008999999845400453,208573,0.0,0.0
2023-09-29 00:00:00+00:00,0.0008999999845400453,0.0009679999784566462,0.0008989999769255519,0.0009590000263415277,367790,0.0,0.0
2023-09-30 00:00:00+00:00,0.0009590000263415277,0.0009850000496953726,0.0009449999779462814,0.0009640000062063336,430863,0.0,0.0
2023-10-01 00:00:00+00:00,0.0009640000062063336,0.0009929999941959977,0.0009539999882690609,0.0009889999637380242,273201,0.0,0.0
2023-10-02 00:00:00+00:00,0.0009889999637380242,0.0010019999463111162,0.0009369999752379954,0.0009449999779462814,295701,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009480000007897615,0.0009820000268518925,0.0009469999931752682,0.0009820000268518925,295468,0.0,0.0
2023-10-04 00:00:00+00:00,0.0009820000268518925,0.0010179999517276883,0.0009689999860711396,0.0010130000300705433,281153,0.0,0.0
2023-10-05 00:00:00+00:00,0.0010130000300705433,0.0010140000376850367,0.000957000011112541,0.0009580000187270343,299948,0.0,0.0
2023-10-06 00:00:00+00:00,0.0009580000187270343,0.0009640000062063336,0.0009079999872483313,0.0009210000280290842,312868,0.0,0.0
2023-10-07 00:00:00+00:00,0.0009219999774359167,0.0009289999725297093,0.0009069999796338379,0.0009069999796338379,218645,0.0,0.0
2023-10-08 00:00:00+00:00,0.0009069999796338379,0.0009089999948628247,0.0008759999764151871,0.0008859999943524599,231022,0.0,0.0
2023-10-09 00:00:00+00:00,0.0008859999943524599,0.0008970000199042261,0.0008549999911338091,0.000859999970998615,275714,0.0,0.0
2023-10-10 00:00:00+00:00,0.000859999970998615,0.0008709999965503812,0.0008490000036545098,0.0008539999835193157,222333,0.0,0.0
2023-10-11 00:00:00+00:00,0.0008539999835193157,0.000859999970998615,0.0008120000129565597,0.0008219999726861715,288873,0.0,0.0
2023-10-12 00:00:00+00:00,0.0008219999726861715,0.000826000003144145,0.0007810000097379088,0.0007999999797903001,266873,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.000770999991800636,0.0007779999868944287,220420,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007779999868944287,0.0007960000075399876,0.0007570000016130507,0.0007830000249668956,240463,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007830000249668956,0.0007980000227689743,0.0007590000168420374,0.0007750000222586095,261715,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007750000222586095,0.0007999999797903001,0.0007609999738633633,0.0007859999896027148,241903,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007859999896027148,0.0007910000276751816,0.000754999986384064,0.0007670000195503235,208594,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007670000195503235,0.0007750000222586095,0.000737000023946166,0.000742000003810972,270249,0.0,0.0
2023-10-19 00:00:00+00:00,0.000742000003810972,0.0007489999989047647,0.000691999972332269,0.0007169999880716205,349503,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007169999880716205,0.0007539999787695706,0.0007140000234358013,0.0007239999831654131,285306,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007239999831654131,0.0007590000168420374,0.0007070000283420086,0.0007309999782592058,277953,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007309999782592058,0.0008510000188834965,0.0007309999782592058,0.0008399999933317304,544799,0.0,0.0
2023-10-23 00:00:00+00:00,0.0008449999731965363,0.0009679999784566462,0.0008370000286959112,0.0009130000253207982,714262,0.0,0.0
2023-10-24 00:00:00+00:00,0.0009130000253207982,0.0009919999865815043,0.0008839999791234732,0.000901999999769032,592584,0.0,0.0
2023-10-25 00:00:00+00:00,0.000901999999769032,0.0009420000133104622,0.0008800000068731606,0.0009350000182166696,413783,0.0,0.0
2023-10-26 00:00:00+00:00,0.0009350000182166696,0.0010639999527484179,0.0009219999774359167,0.0009270000155083835,653282,0.0,0.0
2023-10-27 00:00:00+00:00,0.0009270000155083835,0.0009420000133104622,0.0008800000068731606,0.0008820000221021473,492759,0.0,0.0
2023-10-28 00:00:00+00:00,0.0008820000221021473,0.0009389999904669821,0.0008779999916441739,0.0009030000073835254,403689,0.0,0.0
2023-10-29 00:00:00+00:00,0.0009030000073835254,0.0012150000547990203,0.0008980000275187194,0.0011050000321120024,1554213,0.0,0.0
2023-10-30 00:00:00+00:00,0.0010999999940395355,0.001303000026382506,0.001095999963581562,0.0012659999774768949,1461690,0.0,0.0
2023-10-31 00:00:00+00:00,0.0012649999698624015,0.0012809999752789736,0.0011530000483617187,0.0011879999656230211,732208,0.0,0.0
2023-11-01 00:00:00+00:00,0.0011879999656230211,0.0012989999959245324,0.001133000012487173,0.0012839999981224537,775612,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012839999981224537,0.0014329999685287476,0.0012570000253617764,0.0013800000306218863,889727,0.0,0.0
2023-11-03 00:00:00+00:00,0.0013800000306218863,0.0013930000131949782,0.0012550000101327896,0.0013549999566748738,802830,0.0,0.0
2023-11-04 00:00:00+00:00,0.0013559999642893672,0.0017359999474138021,0.001353000057861209,0.0016329999780282378,1139453,0.0,0.0
2023-11-05 00:00:00+00:00,0.0016329999780282378,0.001765000051818788,0.0014730000402778387,0.0016210000030696392,1051495,0.0,0.0
2023-11-06 00:00:00+00:00,0.0016319999704137444,0.0018840000266209245,0.0015670000575482845,0.0018700000364333391,945986,0.0,0.0
2023-11-07 00:00:00+00:00,0.0018700000364333391,0.0018720000516623259,0.001664999988861382,0.0017450000159442425,1121775,0.0,0.0
2023-11-08 00:00:00+00:00,0.0017450000159442425,0.0018119999440386891,0.0016210000030696392,0.0017130000051110983,858057,0.0,0.0
2023-11-09 00:00:00+00:00,0.001711999997496605,0.0018400000408291817,0.0016370000084862113,0.0017369999550282955,1146805,0.0,0.0
2023-11-10 00:00:00+00:00,0.0017300000181421638,0.002087000058963895,0.0017089999746531248,0.0020169999916106462,2279888,0.0,0.0
2023-11-11 00:00:00+00:00,0.00203399988822639,0.003083999967202544,0.0019180000526830554,0.003022999968379736,4064678,0.0,0.0
2023-11-12 00:00:00+00:00,0.003025999991223216,0.00305499997921288,0.0025770000647753477,0.0028750000055879354,3372310,0.0,0.0
2023-11-13 00:00:00+00:00,0.0028750000055879354,0.0029410000424832106,0.0024679999332875013,0.0025549998972564936,1943276,0.0,0.0
2023-11-14 00:00:00+00:00,0.002553999889642,0.0027340000960975885,0.0022430000826716423,0.002687999978661537,1977345,0.0,0.0
2023-11-15 00:00:00+00:00,0.0026889999862760305,0.0037360000424087048,0.0026519999373704195,0.003710000077262521,3725309,0.0,0.0
2023-11-16 00:00:00+00:00,0.0037090000696480274,0.004002999980002642,0.0030819999519735575,0.003645000047981739,3484107,0.0,0.0
2023-11-17 00:00:00+00:00,0.0036430000327527523,0.003975000232458115,0.0035290000960230827,0.003746999893337488,2091865,0.0,0.0
2023-11-18 00:00:00+00:00,0.0037509999237954617,0.0038240000139921904,0.003333000000566244,0.0036959999706596136,1740309,0.0,0.0
2023-11-19 00:00:00+00:00,0.0036949999630451202,0.003722999943420291,0.003249000059440732,0.0035329998936504126,1910597,0.0,0.0
2023-11-20 00:00:00+00:00,0.003531999886035919,0.003986999858170748,0.003493000054731965,0.0038250000216066837,1903034,0.0,0.0
2023-11-21 00:00:00+00:00,0.003826000029221177,0.004116999916732311,0.003341000061482191,0.003369000041857362,1824556,0.0,0.0
2023-11-22 00:00:00+00:00,0.003367000026628375,0.004013999830931425,0.003367000026628375,0.003942999988794327,1546710,0.0,0.0
2023-11-23 00:00:00+00:00,0.003942999988794327,0.004858999978750944,0.0038300000596791506,0.0046629998832941055,3290849,0.0,0.0
2023-11-24 00:00:00+00:00,0.0046640001237392426,0.005865999963134527,0.004519999958574772,0.005171999800950289,3711064,0.0,0.0
2023-11-25 00:00:00+00:00,0.005171999800950289,0.006922000087797642,0.005020999815315008,0.006922000087797642,4592836,0.0,0.0
2023-11-26 00:00:00+00:00,0.006955999881029129,0.00915099959820509,0.006637999787926674,0.007619999814778566,14472324,0.0,0.0
2023-11-27 00:00:00+00:00,0.007621000055223703,0.009336000308394432,0.006463999859988689,0.007918000221252441,9180848,0.0,0.0
2023-11-28 00:00:00+00:00,0.007884000428020954,0.009008999913930893,0.006912999786436558,0.00812199991196394,6614883,0.0,0.0
2023-11-29 00:00:00+00:00,0.008158000186085701,0.00834100041538477,0.006928000133484602,0.0069690002128481865,3599688,0.0,0.0
2023-11-30 00:00:00+00:00,0.006963999941945076,0.007441999856382608,0.006634999997913837,0.006994999945163727,2657121,0.0,0.0
2023-12-01 00:00:00+00:00,0.006994000170379877,0.008112999610602856,0.00687999976798892,0.007608000189065933,3304671,0.0,0.0
2023-12-02 00:00:00+00:00,0.007625000085681677,0.007819999940693378,0.006800999864935875,0.00710600009188056,2986288,0.0,0.0
2023-12-03 00:00:00+00:00,0.00711200013756752,0.007114000152796507,0.0058929999358952045,0.006572999991476536,3584314,0.0,0.0
2023-12-04 00:00:00+00:00,0.006577000021934509,0.007087999954819679,0.0059739998541772366,0.006998000200837851,3566522,0.0,0.0
2023-12-05 00:00:00+00:00,0.0069989999756217,0.008258000016212463,0.006955999881029129,0.00774399982765317,5228004,0.0,0.0
2023-12-06 00:00:00+00:00,0.00774900009855628,0.007774000056087971,0.006657999940216541,0.006949000060558319,3118988,0.0,0.0
2023-12-07 00:00:00+00:00,0.006949999835342169,0.007689999882131815,0.0066709998063743114,0.007236999925225973,2839332,0.0,0.0
2023-12-08 00:00:00+00:00,0.007236999925225973,0.007648000027984381,0.007019999902695417,0.007263000123202801,2766990,0.0,0.0
2023-12-09 00:00:00+00:00,0.007265999913215637,0.008685999549925327,0.007151999976485968,0.00817899964749813,6668425,0.0,0.0
2023-12-10 00:00:00+00:00,0.00814799964427948,0.008608000352978706,0.007553999777883291,0.008356999605894089,3644409,0.0,0.0
2023-12-11 00:00:00+00:00,0.008295999839901924,0.008315999992191792,0.006783999968320131,0.007586999796330929,4818343,0.0,0.0
2023-12-12 00:00:00+00:00,0.007583000231534243,0.008129999972879887,0.007402000017464161,0.007581000216305256,3003267,0.0,0.0
2023-12-13 00:00:00+00:00,0.007579000201076269,0.008440000005066395,0.0070500001311302185,0.008311999961733818,3661166,0.0,0.0
2023-12-14 00:00:00+00:00,0.008302000351250172,0.008727000094950199,0.007970999926328659,0.008023000322282314,4592643,0.0,0.0
2023-12-15 00:00:00+00:00,0.008023999631404877,0.008093000389635563,0.00749099999666214,0.007511000148952007,3310379,0.0,0.0
2023-12-16 00:00:00+00:00,0.007513000164180994,0.007745999842882156,0.007114999927580357,0.007114999927580357,3155654,0.0,0.0
2023-12-17 00:00:00+00:00,0.007116000168025494,0.007400999777019024,0.006618000101298094,0.006965999957174063,3080342,0.0,0.0
2023-12-18 00:00:00+00:00,0.006965000182390213,0.006972999777644873,0.005911000072956085,0.0067460001446306705,4953317,0.0,0.0
2023-12-19 00:00:00+00:00,0.006738999858498573,0.0074269999749958515,0.006486999802291393,0.006544000003486872,3085637,0.0,0.0
2023-12-20 00:00:00+00:00,0.006543000228703022,0.007213999982923269,0.0063390000723302364,0.006812999956309795,3194851,0.0,0.0
2023-12-21 00:00:00+00:00,0.006816999986767769,0.006819999776780605,0.00633700005710125,0.006661999970674515,2306714,0.0,0.0
2023-12-22 00:00:00+00:00,0.006661999970674515,0.006988000124692917,0.006281000096350908,0.006415000185370445,2199670,0.0,0.0
2023-12-23 00:00:00+00:00,0.006417000200599432,0.0064849997870624065,0.0062409997917711735,0.006384999956935644,1874082,0.0,0.0
2023-12-24 00:00:00+00:00,0.006380000151693821,0.006393000017851591,0.005994000006467104,0.006012999918311834,1911055,0.0,0.0
2023-12-25 00:00:00+00:00,0.006012000143527985,0.006548000033944845,0.005797999911010265,0.006308000069111586,2392851,0.0,0.0
2023-12-26 00:00:00+00:00,0.006308000069111586,0.006310999859124422,0.005673000123351812,0.00609100004658103,2416557,0.0,0.0
2023-12-27 00:00:00+00:00,0.006089999806135893,0.006128000095486641,0.005704999901354313,0.006049000192433596,2293355,0.0,0.0
2023-12-28 00:00:00+00:00,0.006022000219672918,0.006451999768614769,0.005991999991238117,0.006018000189214945,2014367,0.0,0.0
2023-12-29 00:00:00+00:00,0.006018000189214945,0.006134000141173601,0.005760000087320805,0.005836000200361013,1816944,0.0,0.0
2023-12-30 00:00:00+00:00,0.005834999959915876,0.0059449998661875725,0.005348999984562397,0.005688000004738569,2101468,0.0,0.0
2023-12-31 00:00:00+00:00,0.005690000019967556,0.006060000043362379,0.005669000092893839,0.005791000090539455,1538266,0.0,0.0
2024-01-01 00:00:00+00:00,0.005789999850094318,0.0064210002310574055,0.0056500001810491085,0.0064210002310574055,1637643,0.0,0.0
2024-01-02 00:00:00+00:00,0.006422000005841255,0.006816999986767769,0.006060999818146229,0.006126999855041504,2743581,0.0,0.0
2024-01-03 00:00:00+00:00,0.006126999855041504,0.0062790000811219215,0.005671999882906675,0.0059980000369250774,2380520,0.0,0.0
2024-01-04 00:00:00+00:00,0.0059980000369250774,0.006513999775052071,0.005913000088185072,0.0064650001004338264,1804331,0.0,0.0
2024-01-05 00:00:00+00:00,0.00646300008520484,0.006510999985039234,0.005874999798834324,0.005993000231683254,1487437,0.0,0.0
2024-01-06 00:00:00+00:00,0.005994000006467104,0.006010000128298998,0.005628000013530254,0.005752999801188707,1273066,0.0,0.0
2024-01-07 00:00:00+00:00,0.005754000041633844,0.006146000232547522,0.005688000004738569,0.006000000052154064,1294383,0.0,0.0
2024-01-08 00:00:00+00:00,0.006000000052154064,0.006105999927967787,0.005555000156164169,0.006074000149965286,1609687,0.0,0.0
2024-01-09 00:00:00+00:00,0.006074000149965286,0.006113000214099884,0.0055599999614059925,0.0055970000103116035,1359775,0.0,0.0
2024-01-10 00:00:00+00:00,0.00559999980032444,0.006333999801427126,0.005535999778658152,0.006333999801427126,1487219,0.0,0.0
2024-01-11 00:00:00+00:00,0.006359000224620104,0.006376999896019697,0.005708000157028437,0.00571999978274107,2076386,0.0,0.0
2024-01-12 00:00:00+00:00,0.005721000023186207,0.0061599998734891415,0.005303999874740839,0.0054720002226531506,1749289,0.0,0.0
2024-01-13 00:00:00+00:00,0.0054720002226531506,0.005820999853312969,0.005394000094383955,0.005756000056862831,1164060,0.0,0.0
2024-01-14 00:00:00+00:00,0.005756999831646681,0.005768999923020601,0.005319999996572733,0.005338999908417463,1201990,0.0,0.0
2024-01-15 00:00:00+00:00,0.005338000133633614,0.005756999831646681,0.0053170002065598965,0.005497999954968691,1389947,0.0,0.0
2024-01-16 00:00:00+00:00,0.005491000134497881,0.005772000178694725,0.0053460001945495605,0.005464999936521053,1243509,0.0,0.0
2024-01-17 00:00:00+00:00,0.00546600017696619,0.005493999924510717,0.0052269999869167805,0.005326999817043543,1087814,0.0,0.0
2024-01-18 00:00:00+00:00,0.005324999801814556,0.005326000042259693,0.004687000066041946,0.004739999771118164,1447008,0.0,0.0
2024-01-19 00:00:00+00:00,0.004745000042021275,0.004879999905824661,0.004592999815940857,0.004780000075697899,1241464,0.0,0.0
2024-01-20 00:00:00+00:00,0.004778999835252762,0.004916999954730272,0.00469100009649992,0.004788000136613846,903089,0.0,0.0
2024-01-21 00:00:00+00:00,0.004788000136613846,0.005055000074207783,0.00469100009649992,0.004856999963521957,790873,0.0,0.0
2024-01-22 00:00:00+00:00,0.004863999783992767,0.004863999783992767,0.004315000027418137,0.004315000027418137,1044551,0.0,0.0
2024-01-23 00:00:00+00:00,0.004315000027418137,0.004484999924898148,0.004164000041782856,0.0043680001981556416,1056765,0.0,0.0
2024-01-24 00:00:00+00:00,0.0043669999577105045,0.004770999774336815,0.0043669999577105045,0.00443200021982193,998330,0.0,0.0
2024-01-25 00:00:00+00:00,0.004437999799847603,0.004455000162124634,0.004329000134021044,0.004416000097990036,625839,0.0,0.0
2024-01-26 00:00:00+00:00,0.004416000097990036,0.0050490000285208225,0.004399999976158142,0.0049390001222491264,1254412,0.0,0.0
2024-01-27 00:00:00+00:00,0.0049390001222491264,0.00535999983549118,0.004891999997198582,0.005350999999791384,982044,0.0,0.0
2024-01-28 00:00:00+00:00,0.005348999984562397,0.005375999957323074,0.00509499991312623,0.005111999809741974,1008024,0.0,0.0
2024-01-29 00:00:00+00:00,0.005104000214487314,0.00545400008559227,0.005104000214487314,0.005421999841928482,863341,0.0,0.0
2024-01-30 00:00:00+00:00,0.005419999826699495,0.006566000171005726,0.005419999826699495,0.006227999925613403,2849189,0.0,0.0
2024-01-31 00:00:00+00:00,0.006227999925613403,0.00624299980700016,0.005384000018239021,0.0053889998234808445,1360310,0.0,0.0
2024-02-01 00:00:00+00:00,0.0053889998234808445,0.005582999903708696,0.005106000229716301,0.005382999777793884,1346258,0.0,0.0
2024-02-02 00:00:00+00:00,0.005382999777793884,0.005442999769002199,0.005197000224143267,0.005235999822616577,862310,0.0,0.0
2024-02-03 00:00:00+00:00,0.00523399980738759,0.005410999990999699,0.005162999965250492,0.005206999834626913,659856,0.0,0.0
2024-02-04 00:00:00+00:00,0.00520299980416894,0.005251000169664621,0.005078000016510487,0.005080999806523323,568049,0.0,0.0
2024-02-05 00:00:00+00:00,0.005080999806523323,0.005086999852210283,0.0047079999931156635,0.004809000063687563,1074060,0.0,0.0
2024-02-06 00:00:00+00:00,0.004815999884158373,0.005113999824970961,0.004747000057250261,0.005078000016510487,1038467,0.0,0.0
2024-02-07 00:00:00+00:00,0.005078000016510487,0.005106000229716301,0.004786000121384859,0.004980999976396561,907262,0.0,0.0
2024-02-08 00:00:00+00:00,0.004976999945938587,0.0053090001456439495,0.004976999945938587,0.005293000023812056,731664,0.0,0.0
2024-02-09 00:00:00+00:00,0.005293999798595905,0.0054339999333024025,0.004916999954730272,0.005127000156790018,1698846,0.0,0.0
2024-02-10 00:00:00+00:00,0.005127000156790018,0.005526000168174505,0.005084000062197447,0.00545400008559227,1113946,0.0,0.0
2024-02-11 00:00:00+00:00,0.005456999875605106,0.006118000019341707,0.005357000045478344,0.005981000140309334,1843720,0.0,0.0
2024-02-12 00:00:00+00:00,0.005979000125080347,0.006035999860614538,0.005535000003874302,0.005853000096976757,1447011,0.0,0.0
2024-02-13 00:00:00+00:00,0.005878000054508448,0.006180000025779009,0.005657999776303768,0.005743000190705061,1498777,0.0,0.0
2024-02-14 00:00:00+00:00,0.005745000205934048,0.006202000193297863,0.005609000101685524,0.0061900001019239426,1624865,0.0,0.0
2024-02-15 00:00:00+00:00,0.006186999846249819,0.00672700023278594,0.006175000220537186,0.006647000089287758,1985829,0.0,0.0
2024-02-16 00:00:00+00:00,0.006647000089287758,0.0067610000260174274,0.006393000017851591,0.0066650002263486385,1598849,0.0,0.0
2024-02-17 00:00:00+00:00,0.0066639999859035015,0.006688999943435192,0.005896000191569328,0.006209000013768673,1503276,0.0,0.0
2024-02-18 00:00:00+00:00,0.006209999788552523,0.006560999900102615,0.006068000104278326,0.006473999936133623,1422495,0.0,0.0
2024-02-19 00:00:00+00:00,0.006473999936133623,0.0066559999249875546,0.006132000125944614,0.006169999949634075,1616359,0.0,0.0
2024-02-20 00:00:00+00:00,0.006167999934405088,0.006219000089913607,0.005822999868541956,0.006008999887853861,1821636,0.0,0.0
2024-02-21 00:00:00+00:00,0.006014999933540821,0.006043999921530485,0.005491000134497881,0.005762999877333641,1475825,0.0,0.0
2024-02-22 00:00:00+00:00,0.005762999877333641,0.0058929999358952045,0.005636000074446201,0.00571999978274107,1216227,0.0,0.0
2024-02-23 00:00:00+00:00,0.005710000172257423,0.007331000175327063,0.0054709999822080135,0.006359000224620104,4064784,0.0,0.0
2024-02-24 00:00:00+00:00,0.006357000209391117,0.00723200011998415,0.006250999867916107,0.00723200011998415,2112996,0.0,0.0
2024-02-25 00:00:00+00:00,0.00723200011998415,0.00723899994045496,0.006690000183880329,0.007052000146359205,1524674,0.0,0.0
2024-02-26 00:00:00+00:00,0.007052000146359205,0.007615999784320593,0.007038999814540148,0.0076060001738369465,2076210,0.0,0.0
2024-02-27 00:00:00+00:00,0.0076060001738369465,0.007699000183492899,0.006849000230431557,0.0071319998241961,2748741,0.0,0.0
2024-02-28 00:00:00+00:00,0.0071310000494122505,0.007286999840289354,0.006812000181525946,0.006909000221639872,2251460,0.0,0.0
2024-02-29 00:00:00+00:00,0.006909000221639872,0.007025000173598528,0.006397999823093414,0.0064650001004338264,2919263,0.0,0.0
2024-03-01 00:00:00+00:00,0.006467999890446663,0.006616999860852957,0.0062049999833106995,0.006438000127673149,1819443,0.0,0.0
2024-03-02 00:00:00+00:00,0.006440000142902136,0.006477999966591597,0.006120999809354544,0.006328000221401453,1817209,0.0,0.0
2024-03-03 00:00:00+00:00,0.0063299997709691525,0.0070500001311302185,0.006293000187724829,0.006676000077277422,2763007,0.0,0.0
2024-03-04 00:00:00+00:00,0.006686000153422356,0.006723999977111816,0.00607800018042326,0.006233000196516514,2636680,0.0,0.0
2024-03-05 00:00:00+00:00,0.006227000150829554,0.0065100002102553844,0.005415000021457672,0.005822000093758106,2042442,0.0,0.0
2024-03-06 00:00:00+00:00,0.005822000093758106,0.006231999956071377,0.0056500001810491085,0.0059830001555383205,1690728,0.0,0.0
2024-03-07 00:00:00+00:00,0.0059830001555383205,0.006047000177204609,0.0053460001945495605,0.005673000123351812,2693892,0.0,0.0
2024-03-08 00:00:00+00:00,0.005673000123351812,0.0058650001883506775,0.005607999861240387,0.005607999861240387,1389646,0.0,0.0
2024-03-09 00:00:00+00:00,0.005607999861240387,0.0063599999994039536,0.0055320002138614655,0.005878000054508448,2765761,0.0,0.0
2024-03-10 00:00:00+00:00,0.005878000054508448,0.006794000044465065,0.005876000039279461,0.006446000188589096,2419515,0.0,0.0
2024-03-11 00:00:00+00:00,0.0064409999176859856,0.007685000076889992,0.006300000008195639,0.007625000085681677,3139293,0.0,0.0
2024-03-12 00:00:00+00:00,0.007631000131368637,0.00773000018671155,0.006730000022798777,0.006971000228077173,2393407,0.0,0.0
2024-03-13 00:00:00+00:00,0.006971000228077173,0.007267000153660774,0.006767000071704388,0.007073999848216772,1602340,0.0,0.0
2024-03-14 00:00:00+00:00,0.007073999848216772,0.007127999793738127,0.006262999959290028,0.00660899979993701,1873441,0.0,0.0
2024-03-15 00:00:00+00:00,0.00660899979993701,0.0066189998760819435,0.006002999842166901,0.006144000217318535,1526088,0.0,0.0
2024-03-16 00:00:00+00:00,0.006144000217318535,0.006182999815791845,0.0052629997953772545,0.0053530000150203705,1557025,0.0,0.0
2024-03-17 00:00:00+00:00,0.0053530000150203705,0.005894000176340342,0.005278999917209148,0.005607000086456537,1655011,0.0,0.0
2024-03-18 00:00:00+00:00,0.00558699993416667,0.00570000009611249,0.005109000019729137,0.005197000224143267,1476869,0.0,0.0
2024-03-19 00:00:00+00:00,0.0051830001175403595,0.005636999849230051,0.004809999838471413,0.005415000021457672,2046873,0.0,0.0
2024-03-20 00:00:00+00:00,0.005413000006228685,0.006849000230431557,0.005268999841064215,0.006587999872863293,2900832,0.0,0.0
2024-03-21 00:00:00+00:00,0.006587000098079443,0.0070940000005066395,0.006324999965727329,0.006969999987632036,1979897,0.0,0.0
2024-03-22 00:00:00+00:00,0.006969999987632036,0.007317999843508005,0.0067449999041855335,0.007226999849081039,2859042,0.0,0.0
2024-03-23 00:00:00+00:00,0.007302999962121248,0.008833999745547771,0.0071470001712441444,0.00863800011575222,3648873,0.0,0.0
2024-03-24 00:00:00+00:00,0.00861399993300438,0.009252999909222126,0.008089999668300152,0.009252999909222126,3236916,0.0,0.0
