TIMESTAMP,DEGO_OPEN_PRICE_USD,DEGO_HIGH_PRICE_USD,DEGO_LOW_PRICE_USD,DEGO_CLOSE_PRICE_USD,DEGO_VOLUME_USD,DEGO_DIVIDENDS_USD,DEGO_STOCK_SPLITS_USD
2023-01-29 00:00:00+00:00,1.97980797290802,2.4067230224609375,1.9721970558166504,2.2361369132995605,29733263,0.0,0.0
2023-01-30 00:00:00+00:00,2.235713005065918,2.5290539264678955,1.9560439586639404,2.0024309158325195,17409753,0.0,0.0
2023-01-31 00:00:00+00:00,2.002413034439087,2.1786270141601562,1.9838659763336182,2.1479499340057373,6767241,0.0,0.0
2023-02-01 00:00:00+00:00,2.1472599506378174,2.1487550735473633,1.9949710369110107,2.129102945327759,3921943,0.0,0.0
2023-02-02 00:00:00+00:00,2.129034996032715,2.5640969276428223,2.129034996032715,2.2495429515838623,15132637,0.0,0.0
2023-02-03 00:00:00+00:00,2.246222972869873,2.4622020721435547,2.2293970584869385,2.403433084487915,9126090,0.0,0.0
2023-02-04 00:00:00+00:00,2.4038000106811523,3.0218989849090576,2.4003429412841797,2.596421003341675,35385402,0.0,0.0
2023-02-05 00:00:00+00:00,2.5968470573425293,2.935410976409912,2.5129520893096924,2.6135640144348145,14169393,0.0,0.0
2023-02-06 00:00:00+00:00,2.6134819984436035,2.8629329204559326,2.5817880630493164,2.687480926513672,10009652,0.0,0.0
2023-02-07 00:00:00+00:00,2.687812089920044,3.0675981044769287,2.6846749782562256,2.887701988220215,38019090,0.0,0.0
2023-02-08 00:00:00+00:00,2.8868069648742676,2.9554378986358643,2.5438060760498047,2.660670042037964,12605107,0.0,0.0
2023-02-09 00:00:00+00:00,2.661367893218994,2.73478102684021,2.301755905151367,2.308434009552002,8899280,0.0,0.0
2023-02-10 00:00:00+00:00,2.3085649013519287,2.4526290893554688,2.228518009185791,2.444472074508667,6835573,0.0,0.0
2023-02-11 00:00:00+00:00,2.4422850608825684,2.8289990425109863,2.3594119548797607,2.8046669960021973,19918075,0.0,0.0
2023-02-12 00:00:00+00:00,2.8089399337768555,3.1681530475616455,2.6189680099487305,2.654611110687256,33583941,0.0,0.0
2023-02-13 00:00:00+00:00,2.6563971042633057,2.662558078765869,2.4196650981903076,2.646014928817749,11408185,0.0,0.0
2023-02-14 00:00:00+00:00,2.6459200382232666,3.11771297454834,2.64306902885437,2.7766120433807373,41676420,0.0,0.0
2023-02-15 00:00:00+00:00,2.7756330966949463,2.855786085128784,2.713538885116577,2.8428239822387695,12600412,0.0,0.0
2023-02-16 00:00:00+00:00,2.8445279598236084,2.9372129440307617,2.631601095199585,2.636831045150757,12321880,0.0,0.0
2023-02-17 00:00:00+00:00,2.636431932449341,2.7548930644989014,2.6184499263763428,2.721395969390869,4538324,0.0,0.0
2023-02-18 00:00:00+00:00,2.7207229137420654,2.79811692237854,2.637600898742676,2.7050840854644775,4065480,0.0,0.0
2023-02-19 00:00:00+00:00,2.7059059143066406,2.7625410556793213,2.5712640285491943,2.5838520526885986,6424221,0.0,0.0
2023-02-20 00:00:00+00:00,2.58487606048584,2.839250087738037,2.5314860343933105,2.787508010864258,8119261,0.0,0.0
2023-02-21 00:00:00+00:00,2.7876670360565186,2.9345760345458984,2.707231044769287,2.743994951248169,8893108,0.0,0.0
2023-02-22 00:00:00+00:00,2.739936113357544,2.739936113357544,2.380743980407715,2.536870002746582,8201348,0.0,0.0
2023-02-23 00:00:00+00:00,2.536571979522705,2.581644058227539,2.4769248962402344,2.5414469242095947,3370049,0.0,0.0
2023-02-24 00:00:00+00:00,2.5411529541015625,2.566720962524414,2.3392250537872314,2.35868501663208,2995493,0.0,0.0
2023-02-25 00:00:00+00:00,2.358794927597046,2.4621729850769043,2.2810099124908447,2.3436379432678223,4285451,0.0,0.0
2023-02-26 00:00:00+00:00,2.343467950820923,2.4848709106445312,2.343467950820923,2.466916084289551,2140534,0.0,0.0
2023-02-27 00:00:00+00:00,2.4667859077453613,2.4795949459075928,2.358954906463623,2.4264140129089355,2785026,0.0,0.0
2023-02-28 00:00:00+00:00,2.4259989261627197,2.4263739585876465,2.276426076889038,2.280042886734009,2660535,0.0,0.0
2023-03-01 00:00:00+00:00,2.280306100845337,2.447864055633545,2.250133991241455,2.442979097366333,5257005,0.0,0.0
2023-03-02 00:00:00+00:00,2.4431819915771484,2.4480550289154053,2.2478768825531006,2.3000619411468506,2924676,0.0,0.0
2023-03-03 00:00:00+00:00,2.3009679317474365,2.302896022796631,2.0636610984802246,2.131226062774658,2684316,0.0,0.0
2023-03-04 00:00:00+00:00,2.131227970123291,2.1493020057678223,2.0331919193267822,2.077475070953369,1370923,0.0,0.0
2023-03-05 00:00:00+00:00,2.077331066131592,2.378770112991333,2.0702130794525146,2.3512721061706543,9668707,0.0,0.0
2023-03-06 00:00:00+00:00,2.3513801097869873,2.3816781044006348,2.221848964691162,2.292912006378174,6765666,0.0,0.0
2023-03-07 00:00:00+00:00,2.292781114578247,2.309760093688965,2.11023211479187,2.147953987121582,3756822,0.0,0.0
2023-03-08 00:00:00+00:00,2.147702932357788,2.161323070526123,2.015533924102783,2.0212419033050537,2236683,0.0,0.0
2023-03-09 00:00:00+00:00,2.0211069583892822,2.1181540489196777,1.8956079483032227,1.9221839904785156,2674415,0.0,0.0
2023-03-10 00:00:00+00:00,1.9225460290908813,1.9257500171661377,1.7620160579681396,1.8963429927825928,2592746,0.0,0.0
2023-03-11 00:00:00+00:00,1.8966840505599976,1.9374710321426392,1.8017460107803345,1.8500380516052246,1750468,0.0,0.0
2023-03-12 00:00:00+00:00,1.8505690097808838,1.99924898147583,1.802075982093811,1.9980000257492065,3632261,0.0,0.0
2023-03-13 00:00:00+00:00,1.9982539415359497,2.145350933074951,1.9570300579071045,2.0799660682678223,5635572,0.0,0.0
2023-03-14 00:00:00+00:00,2.079469919204712,2.177764892578125,2.0436720848083496,2.0904970169067383,6010823,0.0,0.0
2023-03-15 00:00:00+00:00,2.0904150009155273,2.142695903778076,1.8911700248718262,1.918897032737732,3366389,0.0,0.0
2023-03-16 00:00:00+00:00,1.9191169738769531,1.9851330518722534,1.9100699424743652,1.9751969575881958,1858871,0.0,0.0
2023-03-17 00:00:00+00:00,1.9748610258102417,2.131058931350708,1.9669890403747559,2.125148057937622,3331064,0.0,0.0
2023-03-18 00:00:00+00:00,2.1252880096435547,2.2112889289855957,2.080909013748169,2.088624954223633,4170290,0.0,0.0
2023-03-19 00:00:00+00:00,2.088550090789795,2.186264991760254,2.085719108581543,2.1533620357513428,2786319,0.0,0.0
2023-03-20 00:00:00+00:00,2.153127908706665,2.1567740440368652,2.03904390335083,2.0412940979003906,2337233,0.0,0.0
2023-03-21 00:00:00+00:00,2.0420279502868652,2.091815948486328,1.9847559928894043,2.0705931186676025,2257423,0.0,0.0
2023-03-22 00:00:00+00:00,2.070831060409546,2.0754809379577637,1.9063689708709717,1.9346109628677368,2240194,0.0,0.0
2023-03-23 00:00:00+00:00,1.9345279932022095,2.064763069152832,1.9311449527740479,2.0459771156311035,1721096,0.0,0.0
2023-03-24 00:00:00+00:00,2.0453829765319824,2.0669639110565186,1.9396840333938599,1.953603982925415,1428851,0.0,0.0
2023-03-25 00:00:00+00:00,1.9535139799118042,1.9655699729919434,1.9087899923324585,1.9192149639129639,1112570,0.0,0.0
2023-03-26 00:00:00+00:00,1.9190419912338257,1.998378038406372,1.9187769889831543,1.979151964187622,1367967,0.0,0.0
2023-03-27 00:00:00+00:00,1.9793879985809326,1.9797199964523315,1.8530410528182983,1.8870689868927002,2412117,0.0,0.0
2023-03-28 00:00:00+00:00,1.887024998664856,1.9484920501708984,1.8691840171813965,1.9325449466705322,2041358,0.0,0.0
2023-03-29 00:00:00+00:00,1.9331059455871582,2.0316779613494873,1.9323010444641113,2.020967960357666,2135612,0.0,0.0
2023-03-30 00:00:00+00:00,2.021013021469116,2.212070941925049,2.0055789947509766,2.1699459552764893,9888208,0.0,0.0
2023-03-31 00:00:00+00:00,2.1710290908813477,2.274827003479004,2.0847671031951904,2.138936996459961,8749678,0.0,0.0
2023-04-01 00:00:00+00:00,2.138899087905884,2.1803030967712402,2.08343505859375,2.0960519313812256,2109704,0.0,0.0
2023-04-02 00:00:00+00:00,2.1077640056610107,2.1323509216308594,2.060683012008667,2.078212022781372,2489082,0.0,0.0
2023-04-03 00:00:00+00:00,2.0782999992370605,2.0783579349517822,1.959486961364746,1.9996670484542847,2927125,0.0,0.0
2023-04-04 00:00:00+00:00,1.9995659589767456,2.0452260971069336,1.9811099767684937,2.0402441024780273,2110412,0.0,0.0
2023-04-05 00:00:00+00:00,2.0404319763183594,2.095323085784912,2.012281894683838,2.06364107131958,2620369,0.0,0.0
2023-04-06 00:00:00+00:00,2.063720941543579,2.0644960403442383,1.9980119466781616,2.0318799018859863,1896180,0.0,0.0
2023-04-07 00:00:00+00:00,2.032180070877075,2.04477596282959,1.9843549728393555,1.9936200380325317,1956826,0.0,0.0
2023-04-08 00:00:00+00:00,1.9933910369873047,2.6598660945892334,1.991718053817749,2.3099069595336914,36369664,0.0,0.0
2023-04-09 00:00:00+00:00,2.306178092956543,2.7967400550842285,2.1568520069122314,2.190783977508545,53265522,0.0,0.0
2023-04-10 00:00:00+00:00,2.1910688877105713,2.2660369873046875,2.1486330032348633,2.180351972579956,9383300,0.0,0.0
2023-04-11 00:00:00+00:00,2.1803700923919678,2.324709892272949,2.1659679412841797,2.2867209911346436,10929969,0.0,0.0
2023-04-12 00:00:00+00:00,2.2876930236816406,2.2960259914398193,2.1430718898773193,2.1614410877227783,5005206,0.0,0.0
2023-04-13 00:00:00+00:00,2.1538820266723633,2.312192916870117,2.145205020904541,2.27114200592041,5499349,0.0,0.0
2023-04-14 00:00:00+00:00,2.270328998565674,2.288949966430664,2.2013120651245117,2.249319076538086,4881670,0.0,0.0
2023-04-15 00:00:00+00:00,2.249281883239746,2.255336046218872,2.213644027709961,2.224353075027466,3133063,0.0,0.0
2023-04-16 00:00:00+00:00,2.2242839336395264,2.4612269401550293,2.2231929302215576,2.4133660793304443,15495372,0.0,0.0
2023-04-17 00:00:00+00:00,2.4130139350891113,2.4619510173797607,2.2812719345092773,2.3287620544433594,5766079,0.0,0.0
2023-04-18 00:00:00+00:00,2.3289730548858643,2.496670961380005,2.3147048950195312,2.429095983505249,7208817,0.0,0.0
2023-04-19 00:00:00+00:00,2.4286410808563232,2.4342920780181885,2.169919013977051,2.1843760013580322,4340012,0.0,0.0
2023-04-20 00:00:00+00:00,2.1840291023254395,2.2722220420837402,2.127777099609375,2.1505019664764404,3149855,0.0,0.0
2023-04-21 00:00:00+00:00,2.150705099105835,2.1884539127349854,2.0079479217529297,2.020677089691162,3165853,0.0,0.0
2023-04-22 00:00:00+00:00,2.0211338996887207,2.077831983566284,1.9956799745559692,2.068458080291748,2322812,0.0,0.0
2023-04-23 00:00:00+00:00,2.068669080734253,2.0847489833831787,1.9909930229187012,2.016028881072998,2286368,0.0,0.0
2023-04-24 00:00:00+00:00,2.0156989097595215,2.047447919845581,1.9637240171432495,2.0317800045013428,2185856,0.0,0.0
2023-04-25 00:00:00+00:00,2.0317931175231934,2.0317931175231934,1.9341659545898438,2.0131030082702637,2427007,0.0,0.0
2023-04-26 00:00:00+00:00,2.0135509967803955,2.0715560913085938,1.9384340047836304,2.0008931159973145,2705759,0.0,0.0
2023-04-27 00:00:00+00:00,2.0003039836883545,2.0493879318237305,1.994385004043579,2.0241549015045166,2131032,0.0,0.0
2023-04-28 00:00:00+00:00,2.0239830017089844,2.026771068572998,1.9964920282363892,2.0130600929260254,1372274,0.0,0.0
2023-04-29 00:00:00+00:00,2.012676954269409,2.2297940254211426,2.0046119689941406,2.0893349647521973,6680425,0.0,0.0
2023-04-30 00:00:00+00:00,2.089263916015625,2.111128091812134,2.008331060409546,2.008331060409546,2726316,0.0,0.0
2023-05-01 00:00:00+00:00,2.0085580348968506,2.0225820541381836,1.9517929553985596,1.9669500589370728,1845550,0.0,0.0
2023-05-02 00:00:00+00:00,1.9672529697418213,2.2049551010131836,1.9342319965362549,2.1606459617614746,14740443,0.0,0.0
2023-05-03 00:00:00+00:00,2.1613149642944336,2.219568967819214,1.9990719556808472,2.0616960525512695,6749646,0.0,0.0
2023-05-04 00:00:00+00:00,2.0616838932037354,2.064136028289795,2.007875919342041,2.0241758823394775,2659103,0.0,0.0
2023-05-05 00:00:00+00:00,2.0245399475097656,2.179824113845825,2.0200459957122803,2.1050379276275635,9347790,0.0,0.0
2023-05-06 00:00:00+00:00,2.1045219898223877,2.116914987564087,1.9767810106277466,2.0091609954833984,3524601,0.0,0.0
2023-05-07 00:00:00+00:00,2.0087969303131104,2.0421359539031982,1.9808540344238281,1.993487000465393,3018751,0.0,0.0
2023-05-08 00:00:00+00:00,1.9928419589996338,2.0021231174468994,1.8090749979019165,1.8280119895935059,3552220,0.0,0.0
2023-05-09 00:00:00+00:00,1.8280220031738281,1.8725999593734741,1.8253810405731201,1.845607042312622,3881403,0.0,0.0
2023-05-10 00:00:00+00:00,1.845682978630066,1.916875958442688,1.8141449689865112,1.8799179792404175,2962258,0.0,0.0
2023-05-11 00:00:00+00:00,1.8796969652175903,2.017841100692749,1.786532998085022,1.8276309967041016,6335401,0.0,0.0
2023-05-12 00:00:00+00:00,1.827672004699707,1.8765300512313843,1.7730289697647095,1.8630460500717163,2032652,0.0,0.0
2023-05-13 00:00:00+00:00,1.8629909753799438,1.8730809688568115,1.8352340459823608,1.8575799465179443,1407534,0.0,0.0
2023-05-14 00:00:00+00:00,1.857704997062683,1.8924050331115723,1.836830973625183,1.8592469692230225,1430167,0.0,0.0
2023-05-15 00:00:00+00:00,1.8591300249099731,1.9100699424743652,1.8404300212860107,1.8866139650344849,1187259,0.0,0.0
2023-05-16 00:00:00+00:00,1.8863849639892578,1.9127479791641235,1.8735090494155884,1.8901879787445068,1073748,0.0,0.0
2023-05-17 00:00:00+00:00,1.8901089429855347,1.979166030883789,1.8727890253067017,1.9732389450073242,2529763,0.0,0.0
2023-05-18 00:00:00+00:00,1.9730000495910645,1.9730000495910645,1.896448016166687,1.912600040435791,1248838,0.0,0.0
2023-05-19 00:00:00+00:00,1.9126039743423462,1.9126039743423462,1.8805760145187378,1.906859040260315,1064590,0.0,0.0
2023-05-20 00:00:00+00:00,1.9069570302963257,1.9294840097427368,1.8777849674224854,1.8964040279388428,1539622,0.0,0.0
2023-05-21 00:00:00+00:00,1.8963860273361206,1.8994669914245605,1.8597869873046875,1.860703945159912,847301,0.0,0.0
2023-05-22 00:00:00+00:00,1.8607139587402344,1.8607139587402344,1.8362879753112793,1.846040964126587,893792,0.0,0.0
2023-05-23 00:00:00+00:00,1.8461580276489258,1.8842339515686035,1.8432389497756958,1.8551019430160522,981903,0.0,0.0
2023-05-24 00:00:00+00:00,1.8549970388412476,1.8549970388412476,1.7773640155792236,1.8125540018081665,1267219,0.0,0.0
2023-05-25 00:00:00+00:00,1.8122080564498901,1.846619963645935,1.776908040046692,1.8248169422149658,1259061,0.0,0.0
2023-05-26 00:00:00+00:00,1.8245489597320557,1.854630947113037,1.7982709407806396,1.8418420553207397,1292694,0.0,0.0
2023-05-27 00:00:00+00:00,1.8417749404907227,1.8583780527114868,1.8329260349273682,1.8469820022583008,907750,0.0,0.0
2023-05-28 00:00:00+00:00,1.8467249870300293,1.8765859603881836,1.831078052520752,1.862889051437378,1530657,0.0,0.0
2023-05-29 00:00:00+00:00,1.862928032875061,1.871258020401001,1.8358160257339478,1.8579230308532715,1189571,0.0,0.0
2023-05-30 00:00:00+00:00,1.8580100536346436,1.8753600120544434,1.8377280235290527,1.852713942527771,970513,0.0,0.0
2023-05-31 00:00:00+00:00,1.8527690172195435,1.8588329553604126,1.7991219758987427,1.8187799453735352,1040404,0.0,0.0
2023-06-01 00:00:00+00:00,1.8187669515609741,1.8280539512634277,1.7991000413894653,1.8103710412979126,978429,0.0,0.0
2023-06-02 00:00:00+00:00,1.8103430271148682,1.86661696434021,1.799839973449707,1.861961007118225,1517894,0.0,0.0
2023-06-03 00:00:00+00:00,1.8617520332336426,1.8809260129928589,1.8378039598464966,1.8420790433883667,1008432,0.0,0.0
2023-06-04 00:00:00+00:00,1.8425519466400146,1.8678330183029175,1.83058500289917,1.8396190404891968,949892,0.0,0.0
2023-06-05 00:00:00+00:00,1.8396430015563965,1.839966058731079,1.6339420080184937,1.6458840370178223,1718445,0.0,0.0
2023-06-06 00:00:00+00:00,1.6458799839019775,1.713992953300476,1.6178419589996338,1.6950099468231201,1640313,0.0,0.0
2023-06-07 00:00:00+00:00,1.6948870420455933,1.6948870420455933,1.5692390203475952,1.5786160230636597,1117006,0.0,0.0
2023-06-08 00:00:00+00:00,1.5786210298538208,1.5995160341262817,1.552767038345337,1.5917940139770508,816403,0.0,0.0
2023-06-09 00:00:00+00:00,1.591812014579773,1.6497609615325928,1.5762710571289062,1.5802090167999268,1229287,0.0,0.0
2023-06-10 00:00:00+00:00,1.580880045890808,1.5828219652175903,1.32614004611969,1.372323989868164,2131986,0.0,0.0
2023-06-11 00:00:00+00:00,1.3723410367965698,1.3936669826507568,1.3546220064163208,1.3674650192260742,1234625,0.0,0.0
2023-06-12 00:00:00+00:00,1.3684090375900269,1.4087549448013306,1.3475300073623657,1.3870699405670166,1256040,0.0,0.0
2023-06-13 00:00:00+00:00,1.387086033821106,1.4248119592666626,1.3794209957122803,1.3966959714889526,1038570,0.0,0.0
2023-06-14 00:00:00+00:00,1.3966959714889526,1.4191670417785645,1.3387349843978882,1.3503270149230957,897490,0.0,0.0
2023-06-15 00:00:00+00:00,1.3504539728164673,1.382174015045166,1.3215229511260986,1.3612380027770996,1285613,0.0,0.0
2023-06-16 00:00:00+00:00,1.3612329959869385,1.4030200242996216,1.3555389642715454,1.3863810300827026,1072083,0.0,0.0
2023-06-17 00:00:00+00:00,1.3861290216445923,1.4225709438323975,1.3794440031051636,1.3896410465240479,948686,0.0,0.0
2023-06-18 00:00:00+00:00,1.3895800113677979,1.3902809619903564,1.359151005744934,1.3598730564117432,818145,0.0,0.0
2023-06-19 00:00:00+00:00,1.3599070310592651,1.3922990560531616,1.3519400358200073,1.3857090473175049,855008,0.0,0.0
2023-06-20 00:00:00+00:00,1.3856409788131714,1.4114309549331665,1.356850028038025,1.410925030708313,1622680,0.0,0.0
2023-06-21 00:00:00+00:00,1.4115999937057495,1.489696979522705,1.4079669713974,1.4735230207443237,1852873,0.0,0.0
2023-06-22 00:00:00+00:00,1.4725010395050049,1.5162400007247925,1.4649419784545898,1.4657089710235596,1690301,0.0,0.0
2023-06-23 00:00:00+00:00,1.4652069807052612,1.5219600200653076,1.4530129432678223,1.5077940225601196,1250128,0.0,0.0
2023-06-24 00:00:00+00:00,1.507889986038208,1.64547598361969,1.5002069473266602,1.5752370357513428,4003948,0.0,0.0
2023-06-25 00:00:00+00:00,1.5744750499725342,1.586287021636963,1.523514986038208,1.5332239866256714,1445215,0.0,0.0
2023-06-26 00:00:00+00:00,1.5332880020141602,1.5457299947738647,1.4851900339126587,1.4955830574035645,1209597,0.0,0.0
2023-06-27 00:00:00+00:00,1.4954160451889038,1.5460350513458252,1.4947049617767334,1.5254119634628296,1324892,0.0,0.0
2023-06-28 00:00:00+00:00,1.5254939794540405,1.542348027229309,1.4426629543304443,1.4436160326004028,1608449,0.0,0.0
2023-06-29 00:00:00+00:00,1.4436190128326416,1.473006010055542,1.4416379928588867,1.4530529975891113,1157167,0.0,0.0
2023-06-30 00:00:00+00:00,1.4529509544372559,1.510983943939209,1.4304250478744507,1.5015619993209839,1461062,0.0,0.0
2023-07-01 00:00:00+00:00,1.5015569925308228,1.514003038406372,1.480530023574829,1.5120220184326172,1083277,0.0,0.0
2023-07-02 00:00:00+00:00,1.512192964553833,1.5148600339889526,1.4695630073547363,1.500838041305542,1321938,0.0,0.0
2023-07-03 00:00:00+00:00,1.500872015953064,1.6388269662857056,1.4939990043640137,1.5717010498046875,3227583,0.0,0.0
2023-07-04 00:00:00+00:00,1.5725480318069458,1.7505379915237427,1.5542290210723877,1.5732500553131104,5339891,0.0,0.0
2023-07-05 00:00:00+00:00,1.573356032371521,1.604362964630127,1.5078259706497192,1.520382046699524,1404381,0.0,0.0
2023-07-06 00:00:00+00:00,1.5203380584716797,1.6433229446411133,1.5103830099105835,1.5673439502716064,4284168,0.0,0.0
2023-07-07 00:00:00+00:00,1.5675710439682007,1.6350469589233398,1.52639901638031,1.5915310382843018,3042788,0.0,0.0
2023-07-08 00:00:00+00:00,1.5918020009994507,1.613669991493225,1.5579619407653809,1.5797799825668335,1268609,0.0,0.0
2023-07-09 00:00:00+00:00,1.5797909498214722,1.6344259977340698,1.565539002418518,1.5660760402679443,1736213,0.0,0.0
2023-07-10 00:00:00+00:00,1.5661619901657104,1.5681029558181763,1.5179500579833984,1.537816047668457,1368586,0.0,0.0
2023-07-11 00:00:00+00:00,1.5381779670715332,1.6007089614868164,1.5349370241165161,1.588371992111206,1865540,0.0,0.0
2023-07-12 00:00:00+00:00,1.588371992111206,1.6020710468292236,1.5594969987869263,1.579092025756836,1227185,0.0,0.0
2023-07-13 00:00:00+00:00,1.5787709951400757,1.6378060579299927,1.5529659986495972,1.6306090354919434,1820331,0.0,0.0
2023-07-14 00:00:00+00:00,1.6305979490280151,1.6457279920578003,1.5555510520935059,1.606215000152588,1828040,0.0,0.0
2023-07-15 00:00:00+00:00,1.6060899496078491,1.646291971206665,1.5927419662475586,1.6031769514083862,1176362,0.0,0.0
2023-07-16 00:00:00+00:00,1.6030939817428589,1.6092859506607056,1.5731890201568604,1.574686050415039,1062068,0.0,0.0
2023-07-17 00:00:00+00:00,1.574718952178955,1.5909969806671143,1.5388400554656982,1.5658220052719116,999263,0.0,0.0
2023-07-18 00:00:00+00:00,1.5657659769058228,1.5719670057296753,1.5074330568313599,1.5233449935913086,952987,0.0,0.0
2023-07-19 00:00:00+00:00,1.5233160257339478,1.5405720472335815,1.508828043937683,1.5117340087890625,823552,0.0,0.0
2023-07-20 00:00:00+00:00,1.511715054512024,1.5530439615249634,1.507058024406433,1.5250500440597534,1039502,0.0,0.0
2023-07-21 00:00:00+00:00,1.5250099897384644,1.5459949970245361,1.5102020502090454,1.5124210119247437,851609,0.0,0.0
2023-07-22 00:00:00+00:00,1.5124499797821045,1.5303970575332642,1.4988590478897095,1.5022779703140259,888650,0.0,0.0
2023-07-23 00:00:00+00:00,1.5024149417877197,1.5317360162734985,1.4981609582901,1.5317360162734985,1047152,0.0,0.0
2023-07-24 00:00:00+00:00,1.5316959619522095,1.5337519645690918,1.4156090021133423,1.4273790121078491,1061724,0.0,0.0
2023-07-25 00:00:00+00:00,1.4275779724121094,1.4884899854660034,1.4170290231704712,1.4547549486160278,1229325,0.0,0.0
2023-07-26 00:00:00+00:00,1.4546719789505005,1.513735055923462,1.4389729499816895,1.5035279989242554,1300359,0.0,0.0
2023-07-27 00:00:00+00:00,1.5035359859466553,1.6415660381317139,1.4961509704589844,1.576233983039856,3854210,0.0,0.0
2023-07-28 00:00:00+00:00,1.576164960861206,1.6527669429779053,1.5490590333938599,1.621891975402832,3630269,0.0,0.0
2023-07-29 00:00:00+00:00,1.6212400197982788,1.7915960550308228,1.6156519651412964,1.6536140441894531,7889737,0.0,0.0
2023-07-30 00:00:00+00:00,1.6536680459976196,1.6547609567642212,1.570212960243225,1.582381010055542,1931374,0.0,0.0
2023-07-31 00:00:00+00:00,1.5825849771499634,1.6592930555343628,1.5739879608154297,1.5974019765853882,2842399,0.0,0.0
2023-08-01 00:00:00+00:00,1.5972559452056885,1.6054879426956177,1.5453259944915771,1.5785000324249268,2737953,0.0,0.0
2023-08-02 00:00:00+00:00,1.578503966331482,1.586426019668579,1.5195239782333374,1.522737979888916,1300170,0.0,0.0
2023-08-03 00:00:00+00:00,1.5223560333251953,1.5258430242538452,1.4992519617080688,1.5011340379714966,1308299,0.0,0.0
2023-08-04 00:00:00+00:00,1.5010700225830078,1.5281909704208374,1.4922280311584473,1.5053679943084717,1504171,0.0,0.0
2023-08-05 00:00:00+00:00,1.5049400329589844,1.5190420150756836,1.4750640392303467,1.5108369588851929,1384483,0.0,0.0
2023-08-06 00:00:00+00:00,1.5107760429382324,1.5386680364608765,1.5035699605941772,1.5278979539871216,1254360,0.0,0.0
2023-08-07 00:00:00+00:00,1.5280669927597046,1.5427659749984741,1.4759479761123657,1.5005470514297485,1604373,0.0,0.0
2023-08-08 00:00:00+00:00,1.500553011894226,1.5210469961166382,1.4934899806976318,1.505247950553894,1140957,0.0,0.0
2023-08-09 00:00:00+00:00,1.5053329467773438,1.5309540033340454,1.4918279647827148,1.5013870000839233,1088663,0.0,0.0
2023-08-10 00:00:00+00:00,1.5014009475708008,1.5039000511169434,1.479164958000183,1.479164958000183,898101,0.0,0.0
2023-08-11 00:00:00+00:00,1.4790600538253784,1.4963699579238892,1.4773750305175781,1.487246036529541,1012947,0.0,0.0
2023-08-12 00:00:00+00:00,1.48711097240448,1.5026979446411133,1.4785070419311523,1.4918899536132812,1070551,0.0,0.0
2023-08-13 00:00:00+00:00,1.4918899536132812,1.5350719690322876,1.4894740581512451,1.5071419477462769,1446693,0.0,0.0
2023-08-14 00:00:00+00:00,1.5070929527282715,1.5395280122756958,1.503067970275879,1.5391769409179688,1804494,0.0,0.0
2023-08-15 00:00:00+00:00,1.5392060279846191,1.5866450071334839,1.4744900465011597,1.4766440391540527,3856089,0.0,0.0
2023-08-16 00:00:00+00:00,1.4766310453414917,1.4792330265045166,1.382140040397644,1.3888200521469116,1451535,0.0,0.0
2023-08-17 00:00:00+00:00,1.388893961906433,1.4282170534133911,1.2857719659805298,1.319061040878296,1487194,0.0,0.0
2023-08-18 00:00:00+00:00,1.3190350532531738,1.3720389604568481,1.3172969818115234,1.3634339570999146,1219385,0.0,0.0
2023-08-19 00:00:00+00:00,1.3635549545288086,1.368530035018921,1.3468140363693237,1.3506619930267334,900794,0.0,0.0
2023-08-20 00:00:00+00:00,1.3508139848709106,1.3616670370101929,1.3418829441070557,1.3560930490493774,931293,0.0,0.0
2023-08-21 00:00:00+00:00,1.3558659553527832,1.360450029373169,1.3191499710083008,1.320248007774353,938870,0.0,0.0
2023-08-22 00:00:00+00:00,1.3202799558639526,1.3215819597244263,1.2846870422363281,1.3142509460449219,987563,0.0,0.0
2023-08-23 00:00:00+00:00,1.3148130178451538,1.3518329858779907,1.2992429733276367,1.339898943901062,867397,0.0,0.0
2023-08-24 00:00:00+00:00,1.3393700122833252,1.34415602684021,1.3038140535354614,1.3110400438308716,862234,0.0,0.0
2023-08-25 00:00:00+00:00,1.3112250566482544,1.311545968055725,1.2712780237197876,1.2911310195922852,1033839,0.0,0.0
2023-08-26 00:00:00+00:00,1.2911159992218018,1.2963529825210571,1.2670979499816895,1.2687020301818848,860227,0.0,0.0
2023-08-27 00:00:00+00:00,1.2687430381774902,1.280737042427063,1.2653390169143677,1.271083950996399,834190,0.0,0.0
2023-08-28 00:00:00+00:00,1.2710520029067993,1.2728970050811768,1.2507920265197754,1.2696210145950317,906232,0.0,0.0
2023-08-29 00:00:00+00:00,1.269670009613037,1.3194479942321777,1.2436310052871704,1.3138060569763184,1547826,0.0,0.0
2023-08-30 00:00:00+00:00,1.313765048980713,1.3140009641647339,1.2850710153579712,1.297780990600586,869636,0.0,0.0
2023-08-31 00:00:00+00:00,1.2976150512695312,1.3451839685440063,1.2733609676361084,1.2785660028457642,2680600,0.0,0.0
2023-09-01 00:00:00+00:00,1.278709053993225,1.2844539880752563,1.2511169910430908,1.2577790021896362,993144,0.0,0.0
2023-09-02 00:00:00+00:00,1.257783055305481,1.3942259550094604,1.250717043876648,1.3793959617614746,1980125,0.0,0.0
