TIMESTAMP,BIX_OPEN_PRICE_USD,BIX_HIGH_PRICE_USD,BIX_LOW_PRICE_USD,BIX_CLOSE_PRICE_USD,BIX_VOLUME_USD,BIX_DIVIDENDS_USD,BIX_STOCK_SPLITS_USD
2023-11-05 00:00:00+00:00,0.00395399983972311,0.004114000126719475,0.003938000183552504,0.004093999974429607,19086,0.0,0.0
2023-11-06 00:00:00+00:00,0.004093999974429607,0.0041069998405873775,0.003702000016346574,0.003725999966263771,18862,0.0,0.0
2023-11-07 00:00:00+00:00,0.003725999966263771,0.0038709999062120914,0.003625999903306365,0.0038709999062120914,11395,0.0,0.0
2023-11-08 00:00:00+00:00,0.0038709999062120914,0.004188000224530697,0.00381499994546175,0.0038880000356584787,1676,0.0,0.0
2023-11-09 00:00:00+00:00,0.0038880000356584787,0.0045380000956356525,0.0036120000295341015,0.004534999839961529,190,0.0,0.0
2023-11-10 00:00:00+00:00,0.004534999839961529,0.004608000162988901,0.004116999916732311,0.004240000154823065,2332,0.0,0.0
2023-11-11 00:00:00+00:00,0.004240000154823065,0.004246000200510025,0.003684000112116337,0.0036849998869001865,233,0.0,0.0
2023-11-12 00:00:00+00:00,0.0036849998869001865,0.0038620000705122948,0.0036849998869001865,0.0038590000476688147,150,0.0,0.0
2023-11-13 00:00:00+00:00,0.0038590000476688147,0.00432500010356307,0.003745999885722995,0.004302999936044216,57,0.0,0.0
2023-11-14 00:00:00+00:00,0.004302999936044216,0.00431900005787611,0.003739000065252185,0.003745999885722995,39,0.0,0.0
2023-11-15 00:00:00+00:00,0.003745999885722995,0.0038769999518990517,0.003745000110939145,0.003874999936670065,407,0.0,0.0
2023-11-16 00:00:00+00:00,0.003874999936670065,0.003942999988794327,0.0038689998909831047,0.003872999921441078,111,0.0,0.0
2023-11-17 00:00:00+00:00,0.003872999921441078,0.0038759999442845583,0.0037440001033246517,0.003874999936670065,88,0.0,0.0
2023-11-18 00:00:00+00:00,0.003874999936670065,0.003942999988794327,0.0035520000383257866,0.00355300004594028,80,0.0,0.0
2023-11-19 00:00:00+00:00,0.00355300004594028,0.0038759999442845583,0.0035520000383257866,0.0038739999290555716,534,0.0,0.0
2023-11-20 00:00:00+00:00,0.0038739999290555716,0.003903999924659729,0.003745999885722995,0.003748999908566475,12,0.0,0.0
2023-11-21 00:00:00+00:00,0.003748999908566475,0.004674999974668026,0.003746999893337488,0.00418699998408556,73,0.0,0.0
2023-11-22 00:00:00+00:00,0.00418699998408556,0.004348999820649624,0.00394799979403615,0.003949999809265137,13,0.0,0.0
2023-11-23 00:00:00+00:00,0.003949999809265137,0.004404999781399965,0.003874999936670065,0.004399000201374292,20,0.0,0.0
2023-11-24 00:00:00+00:00,0.004399000201374292,0.004435999784618616,0.0035500000230968,0.003622000105679035,325,0.0,0.0
2023-11-25 00:00:00+00:00,0.003622000105679035,0.0037479999009519815,0.003621000098064542,0.003622000105679035,33,0.0,0.0
2023-11-26 00:00:00+00:00,0.003622000105679035,0.004228000063449144,0.0035510000307112932,0.004213999956846237,628,0.0,0.0
2023-11-27 00:00:00+00:00,0.0042130001820623875,0.004282999783754349,0.0038010000716894865,0.0038300000596791506,316,0.0,0.0
2023-11-28 00:00:00+00:00,0.0038300000596791506,0.0038350000977516174,0.00355900009162724,0.003561000106856227,28,0.0,0.0
2023-11-29 00:00:00+00:00,0.003561000106856227,0.0037930000107735395,0.0035600000992417336,0.003792000003159046,7,0.0,0.0
2023-11-30 00:00:00+00:00,0.003792000003159046,0.003792000003159046,0.00355900009162724,0.003561000106856227,93,0.0,0.0
2023-12-01 00:00:00+00:00,0.003561000106856227,0.0037479999009519815,0.0035600000992417336,0.003746999893337488,10,0.0,0.0
2023-12-02 00:00:00+00:00,0.003746999893337488,0.004707000218331814,0.003745999885722995,0.0039049999322742224,45,0.0,0.0
2023-12-03 00:00:00+00:00,0.0039049999322742224,0.004738000221550465,0.0037559999618679285,0.004728999920189381,339,0.0,0.0
2023-12-04 00:00:00+00:00,0.004728000145405531,0.0057230000384151936,0.0035620001144707203,0.0038620000705122948,125,0.0,0.0
2023-12-05 00:00:00+00:00,0.0038620000705122948,0.00392899988219142,0.003665999975055456,0.003693999955430627,165,0.0,0.0
2023-12-06 00:00:00+00:00,0.003693999955430627,0.003746999893337488,0.0035729999653995037,0.003745000110939145,59,0.0,0.0
2023-12-07 00:00:00+00:00,0.003745000110939145,0.003944000229239464,0.0036689999978989363,0.0036700000055134296,233,0.0,0.0
2023-12-08 00:00:00+00:00,0.0036689999978989363,0.003978000022470951,0.003664999967440963,0.003957999870181084,127,0.0,0.0
2023-12-09 00:00:00+00:00,0.003957999870181084,0.003961999900639057,0.0036700000055134296,0.0036720000207424164,37,0.0,0.0
2023-12-10 00:00:00+00:00,0.003671000013127923,0.00394099997356534,0.0036689999978989363,0.00394000019878149,480,0.0,0.0
2023-12-11 00:00:00+00:00,0.00394000019878149,0.0039450000040233135,0.003665999975055456,0.0036700000055134296,43,0.0,0.0
2023-12-12 00:00:00+00:00,0.003671000013127923,0.00394000019878149,0.0036689999978989363,0.0039369999431073666,9,0.0,0.0
2023-12-13 00:00:00+00:00,0.003938000183552504,0.027907000854611397,0.003788999980315566,0.003938999958336353,30,0.0,0.0
2023-12-14 00:00:00+00:00,0.003938999958336353,0.005181000102311373,0.0036730000283569098,0.0045819999650120735,315,0.0,0.0
2023-12-15 00:00:00+00:00,0.0045830002054572105,0.004585000220686197,0.003667999990284443,0.0036730000283569098,40,0.0,0.0
2023-12-16 00:00:00+00:00,0.0036730000283569098,0.0039980001747608185,0.003671000013127923,0.003996000159531832,287,0.0,0.0
2023-12-17 00:00:00+00:00,0.003996000159531832,0.0039969999343156815,0.0036689999978989363,0.0037819999270141125,61,0.0,0.0
2023-12-18 00:00:00+00:00,0.003780999919399619,0.2899380028247833,0.003654999891296029,0.003836000105366111,54,0.0,0.0
2023-12-19 00:00:00+00:00,0.003836000105366111,0.0038960000965744257,0.0038320000749081373,0.003834000090137124,181,0.0,0.0
2023-12-20 00:00:00+00:00,0.003834000090137124,0.004002999980002642,0.0038330000825226307,0.003990999888628721,896,0.0,0.0
2023-12-21 00:00:00+00:00,0.003990999888628721,0.004251999780535698,0.0039900001138448715,0.0042489999905228615,293,0.0,0.0
2023-12-22 00:00:00+00:00,0.0042489999905228615,0.004253000020980835,0.004000000189989805,0.004004000220447779,107,0.0,0.0
2023-12-23 00:00:00+00:00,0.004004000220447779,0.004182999953627586,0.003992000129073858,0.003994000144302845,30,0.0,0.0
2023-12-24 00:00:00+00:00,0.003994000144302845,0.004290999844670296,0.003992000129073858,0.004288000054657459,1312,0.0,0.0
2023-12-25 00:00:00+00:00,0.004288000054657459,0.00698000006377697,0.0038819999899715185,0.003992000129073858,37,0.0,0.0
2023-12-26 00:00:00+00:00,0.003992000129073858,0.004178999923169613,0.0039889998733997345,0.003992000129073858,23,0.0,0.0
2023-12-27 00:00:00+00:00,0.003992000129073858,0.004317999817430973,0.0039900001138448715,0.004288999829441309,1191,0.0,0.0
2023-12-28 00:00:00+00:00,0.004288999829441309,0.004505000077188015,0.004046000074595213,0.004503999836742878,408,0.0,0.0
2023-12-29 00:00:00+00:00,0.004503999836742878,0.004505999851971865,0.004046000074595213,0.004317000042647123,335,0.0,0.0
2023-12-30 00:00:00+00:00,0.004317000042647123,0.004503000061959028,0.004176000133156776,0.0045010000467300415,21,0.0,0.0
2023-12-31 00:00:00+00:00,0.0045010000467300415,0.004503000061959028,0.0039889998733997345,0.00445799995213747,246,0.0,0.0
2024-01-01 00:00:00+00:00,0.00445799995213747,0.0045010000467300415,0.004313999786973,0.004315999802201986,24,0.0,0.0
2024-01-02 00:00:00+00:00,0.004315999802201986,0.00431999983265996,0.004162999801337719,0.004164000041782856,11,0.0,0.0
2024-01-03 00:00:00+00:00,0.004164000041782856,0.004288000054657459,0.003992999903857708,0.003994000144302845,2647,0.0,0.0
2024-01-04 00:00:00+00:00,0.003994000144302845,0.004104999825358391,0.003994000144302845,0.004083000123500824,315,0.0,0.0
2024-01-05 00:00:00+00:00,0.004083000123500824,0.0043219998478889465,0.004081999883055687,0.00431300001218915,736,0.0,0.0
2024-01-06 00:00:00+00:00,0.00431300001218915,0.004315000027418137,0.003837999887764454,0.004311999771744013,339,0.0,0.0
2024-01-07 00:00:00+00:00,0.004311999771744013,0.004313999786973,0.003837000112980604,0.003837999887764454,148,0.0,0.0
2024-01-08 00:00:00+00:00,0.003837999887764454,0.004315000027418137,0.003837000112980604,0.004046999849379063,22,0.0,0.0
2024-01-09 00:00:00+00:00,0.004046999849379063,0.004310999996960163,0.004042999818921089,0.004044999834150076,451,0.0,0.0
2024-01-10 00:00:00+00:00,0.004044999834150076,0.004182000178843737,0.004044999834150076,0.004178999923169613,232,0.0,0.0
2024-01-11 00:00:00+00:00,0.004178999923169613,0.004310000222176313,0.003914999775588512,0.003914999775588512,603,0.0,0.0
2024-01-12 00:00:00+00:00,0.003914999775588512,0.004304999951273203,0.003911999985575676,0.0039160000160336494,60,0.0,0.0
2024-01-13 00:00:00+00:00,0.0039160000160336494,0.004296000115573406,0.003914999775588512,0.004296000115573406,88,0.0,0.0
2024-01-14 00:00:00+00:00,0.004296000115573406,0.004296000115573406,0.004040999803692102,0.0040420000441372395,2,0.0,0.0
2024-01-15 00:00:00+00:00,0.0040420000441372395,0.0044999998062849045,0.004040999803692102,0.004046999849379063,1085,0.0,0.0
2024-01-16 00:00:00+00:00,0.004046999849379063,0.004315000027418137,0.004042999818921089,0.004311999771744013,1,0.0,0.0
2024-01-17 00:00:00+00:00,0.004311999771744013,0.0047109997831285,0.003963000141084194,0.004699999932199717,4,0.0,0.0
2024-01-18 00:00:00+00:00,0.004699999932199717,0.0047160000540316105,0.003387999953702092,0.0039160000160336494,17,0.0,0.0
2024-01-19 00:00:00+00:00,0.0039160000160336494,0.0040480000898242,0.0036319999489933252,0.0037040000315755606,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.0037040000315755606,0.004317000042647123,0.0036909999325871468,0.004310000222176313,187,0.0,0.0
2024-01-21 00:00:00+00:00,0.004310000222176313,0.004311999771744013,0.004040999803692102,0.004040999803692102,22,0.0,0.0
2024-01-22 00:00:00+00:00,0.004040999803692102,0.00431300001218915,0.003994999919086695,0.00430699996650219,184,0.0,0.0
2024-01-23 00:00:00+00:00,0.00430699996650219,0.00432500010356307,0.004282999783754349,0.00432500010356307,324,0.0,0.0
2024-01-24 00:00:00+00:00,0.00432500010356307,0.004333000164479017,0.0039980001747608185,0.004000000189989805,318,0.0,0.0
2024-01-25 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.0035880000796169043,0.003590000094845891,729,0.0,0.0
2024-01-26 00:00:00+00:00,0.003590000094845891,0.00459699984639883,0.0035890000872313976,0.00434499979019165,3128,0.0,0.0
2024-01-27 00:00:00+00:00,0.00434499979019165,0.004350999835878611,0.003949000034481287,0.003949999809265137,25,0.0,0.0
2024-01-28 00:00:00+00:00,0.003949999809265137,0.004288999829441309,0.00394799979403615,0.004288000054657459,71,0.0,0.0
2024-01-29 00:00:00+00:00,0.004288000054657459,0.004348999820649624,0.003951000049710274,0.003951000049710274,29,0.0,0.0
2024-01-30 00:00:00+00:00,0.003951000049710274,0.004348000045865774,0.0038999998942017555,0.0038999998942017555,204,0.0,0.0
2024-01-31 00:00:00+00:00,0.0038999998942017555,0.003900999901816249,0.0036780000664293766,0.0038590000476688147,64,0.0,0.0
2024-02-01 00:00:00+00:00,0.0038590000476688147,0.0038610000628978014,0.0036770000588148832,0.0036800000816583633,466,0.0,0.0
2024-02-02 00:00:00+00:00,0.0036800000816583633,0.0039980001747608185,0.0036780000664293766,0.003949000034481287,289,0.0,0.0
2024-02-03 00:00:00+00:00,0.003949000034481287,0.003998999949544668,0.003616000059992075,0.0036170000676065683,373,0.0,0.0
2024-02-04 00:00:00+00:00,0.0036170000676065683,0.0040799998678267,0.003616000059992075,0.0040779998525977135,131,0.0,0.0
2024-02-05 00:00:00+00:00,0.0040779998525977135,0.0040799998678267,0.00407399982213974,0.004075000062584877,8,0.0,0.0
2024-02-06 00:00:00+00:00,0.004075000062584877,0.004077000077813864,0.003621000098064542,0.0036230001132935286,4,0.0,0.0
2024-02-07 00:00:00+00:00,0.0036230001132935286,0.0040799998678267,0.0036200000904500484,0.0036239998880773783,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.0036239998880773783,0.004147000145167112,0.003622000105679035,0.0037249999586492777,2,0.0,0.0
2024-02-09 00:00:00+00:00,0.0037249999586492777,0.0037320000119507313,0.003639000002294779,0.003702000016346574,68,0.0,0.0
2024-02-10 00:00:00+00:00,0.003702000016346574,0.004815000109374523,0.0037010000087320805,0.004486000165343285,349,0.0,0.0
2024-02-11 00:00:00+00:00,0.004486000165343285,0.004980000201612711,0.0037010000087320805,0.00406600022688508,58,0.0,0.0
2024-02-12 00:00:00+00:00,0.00406600022688508,0.00406799977645278,0.0036589999217540026,0.004000999964773655,254,0.0,0.0
2024-02-13 00:00:00+00:00,0.004000999964773655,0.004038999788463116,0.003782999934628606,0.0038419999182224274,124,0.0,0.0
2024-02-14 00:00:00+00:00,0.0038419999182224274,0.00406700000166893,0.003754999954253435,0.0037640000227838755,86,0.0,0.0
2024-02-15 00:00:00+00:00,0.0037640000227838755,0.004151000175625086,0.0037609999999403954,0.004122000187635422,530,0.0,0.0
2024-02-16 00:00:00+00:00,0.004122000187635422,0.004513999912887812,0.003877999959513545,0.004083000123500824,10,0.0,0.0
2024-02-17 00:00:00+00:00,0.004083000123500824,0.004083000123500824,0.0038880000356584787,0.003889000043272972,113,0.0,0.0
2024-02-18 00:00:00+00:00,0.003889000043272972,0.004401999991387129,0.0038870000280439854,0.004399999976158142,88,0.0,0.0
2024-02-19 00:00:00+00:00,0.004399999976158142,0.00445100013166666,0.0038870000280439854,0.003889000043272972,67,0.0,0.0
2024-02-20 00:00:00+00:00,0.003889000043272972,0.0038999998942017555,0.0038880000356584787,0.0038900000508874655,209,0.0,0.0
2024-02-21 00:00:00+00:00,0.0038900000508874655,0.004228000063449144,0.0038870000280439854,0.0038900000508874655,78,0.0,0.0
2024-02-22 00:00:00+00:00,0.0038900000508874655,0.004358999896794558,0.0037670000456273556,0.004356000106781721,357,0.0,0.0
2024-02-23 00:00:00+00:00,0.004356000106781721,0.004389999900013208,0.004354999866336584,0.004358000122010708,17,0.0,0.0
2024-02-24 00:00:00+00:00,0.004358000122010708,0.004358000122010708,0.003949000034481287,0.003949999809265137,20,0.0,0.0
2024-02-25 00:00:00+00:00,0.003949999809265137,0.004360000137239695,0.00394799979403615,0.004017999861389399,15,0.0,0.0
2024-02-26 00:00:00+00:00,0.004017999861389399,0.00445199990645051,0.004017000086605549,0.00445100013166666,212,0.0,0.0
2024-02-27 00:00:00+00:00,0.00445100013166666,0.004650000017136335,0.0038610000628978014,0.004594000056385994,872,0.0,0.0
2024-02-28 00:00:00+00:00,0.004594000056385994,0.004598999861627817,0.003880999982357025,0.004321000073105097,276,0.0,0.0
2024-02-29 00:00:00+00:00,0.004321000073105097,0.0043219998478889465,0.003907000180333853,0.0039160000160336494,35,0.0,0.0
2024-03-01 00:00:00+00:00,0.0039160000160336494,0.004029999952763319,0.0038999998942017555,0.003976999782025814,30,0.0,0.0
2024-03-02 00:00:00+00:00,0.003976999782025814,0.004350000061094761,0.003897000104188919,0.0038980001118034124,676,0.0,0.0
2024-03-03 00:00:00+00:00,0.0038980001118034124,0.004612000193446875,0.0038960000965744257,0.0043739997781813145,658,0.0,0.0
2024-03-04 00:00:00+00:00,0.0043739997781813145,0.004542999900877476,0.003965000156313181,0.0043230000883340836,231,0.0,0.0
2024-03-05 00:00:00+00:00,0.0043230000883340836,0.004523000214248896,0.004021999891847372,0.0042860000394284725,482,0.0,0.0
2024-03-06 00:00:00+00:00,0.0042860000394284725,0.004639000166207552,0.003965999931097031,0.004141999874264002,2835,0.0,0.0
2024-03-07 00:00:00+00:00,0.004141999874264002,0.004497000016272068,0.004000000189989805,0.004005999770015478,169,0.0,0.0
2024-03-08 00:00:00+00:00,0.004005999770015478,0.0045779999345541,0.003955999854952097,0.004422000143676996,858,0.0,0.0
2024-03-09 00:00:00+00:00,0.004422000143676996,0.004631000105291605,0.004356000106781721,0.0044559999369084835,305,0.0,0.0
2024-03-10 00:00:00+00:00,0.0044559999369084835,0.00459099980071187,0.0044559999369084835,0.004495999775826931,83,0.0,0.0
2024-03-11 00:00:00+00:00,0.004495999775826931,0.00467800023034215,0.004399000201374292,0.004401000216603279,210,0.0,0.0
2024-03-12 00:00:00+00:00,0.004401000216603279,0.004561999812722206,0.004048999864608049,0.004170000087469816,210,0.0,0.0
2024-03-13 00:00:00+00:00,0.004170000087469816,0.004381000064313412,0.004062999971210957,0.004064000211656094,6,0.0,0.0
2024-03-14 00:00:00+00:00,0.004064000211656094,0.004492000211030245,0.004035999998450279,0.0042860000394284725,405,0.0,0.0
2024-03-15 00:00:00+00:00,0.0042860000394284725,0.004739999771118164,0.004271999932825565,0.004734000191092491,128,0.0,0.0
2024-03-16 00:00:00+00:00,0.004734000191092491,0.004745000042021275,0.003955999854952097,0.003959000110626221,436,0.0,0.0
2024-03-17 00:00:00+00:00,0.003959000110626221,0.0044999998062849045,0.003920000046491623,0.004497000016272068,458,0.0,0.0
2024-03-18 00:00:00+00:00,0.004497000016272068,0.005927999969571829,0.004265999887138605,0.004422000143676996,806,0.0,0.0
2024-03-19 00:00:00+00:00,0.004422000143676996,0.004991000052541494,0.004137000069022179,0.004170000087469816,1113,0.0,0.0
2024-03-20 00:00:00+00:00,0.004170000087469816,0.0045090001076459885,0.004085000138729811,0.004495000001043081,524,0.0,0.0
2024-03-21 00:00:00+00:00,0.004495000001043081,0.004966000095009804,0.004184000194072723,0.004912000149488449,1107,0.0,0.0
2024-03-22 00:00:00+00:00,0.004912000149488449,0.00496200006455183,0.004108000081032515,0.004108999855816364,587,0.0,0.0
2024-03-23 00:00:00+00:00,0.004108999855816364,0.004360999912023544,0.004108000081032515,0.004139999859035015,219,0.0,0.0
2024-03-24 00:00:00+00:00,0.004139999859035015,0.004141000099480152,0.004137000069022179,0.004139000084251165,31,0.0,0.0
2024-03-25 00:00:00+00:00,0.004139000084251165,0.0046339998953044415,0.004137999843806028,0.004360999912023544,1,0.0,0.0
2024-03-26 00:00:00+00:00,0.004360999912023544,0.004401000216603279,0.004358000122010708,0.004399000201374292,3,0.0,0.0
2024-03-27 00:00:00+00:00,0.004399000201374292,0.0045010000467300415,0.004143999889492989,0.004342000000178814,84,0.0,0.0
2024-03-28 00:00:00+00:00,0.004342000000178814,0.004362000152468681,0.004292000085115433,0.004360000137239695,6,0.0,0.0
2024-03-29 00:00:00+00:00,0.004360000137239695,0.004501999821513891,0.004155999980866909,0.004494000226259232,249,0.0,0.0
2024-03-30 00:00:00+00:00,0.004494000226259232,0.00458399998024106,0.004404000006616116,0.00458399998024106,91,0.0,0.0
2024-03-31 00:00:00+00:00,0.00458399998024106,0.00458399998024106,0.004342999774962664,0.004344000015407801,338,0.0,0.0
2024-04-01 00:00:00+00:00,0.004344000015407801,0.004352000076323748,0.004143000114709139,0.004157999996095896,274,0.0,0.0
2024-04-02 00:00:00+00:00,0.004157999996095896,0.004503000061959028,0.0039530000649392605,0.0039530000649392605,1243,0.0,0.0
2024-04-03 00:00:00+00:00,0.0039530000649392605,0.004453000146895647,0.003951000049710274,0.004035999998450279,323,0.0,0.0
2024-04-04 00:00:00+00:00,0.004035999998450279,0.004404999781399965,0.004023000132292509,0.004317999817430973,22,0.0,0.0
2024-04-05 00:00:00+00:00,0.004317999817430973,0.004501999821513891,0.004151000175625086,0.004501999821513891,28,0.0,0.0
2024-04-06 00:00:00+00:00,0.004501999821513891,0.004573000129312277,0.004488999955356121,0.004534000065177679,57,0.0,0.0
2024-04-07 00:00:00+00:00,0.004534000065177679,0.004650999791920185,0.004048999864608049,0.004050000105053186,896,0.0,0.0
2024-04-08 00:00:00+00:00,0.004050000105053186,0.0052189999260008335,0.003965999931097031,0.005218000151216984,1877,0.0,0.0
2024-04-09 00:00:00+00:00,0.005218000151216984,0.005338999908417463,0.004497999791055918,0.004497999791055918,573,0.0,0.0
2024-04-10 00:00:00+00:00,0.004497999791055918,0.004966000095009804,0.004490999970585108,0.00496200006455183,107,0.0,0.0
2024-04-11 00:00:00+00:00,0.00496200006455183,0.005884000100195408,0.004910999909043312,0.005882000084966421,541,0.0,0.0
2024-04-12 00:00:00+00:00,0.005882000084966421,0.0059819999150931835,0.0048699998296797276,0.004871999844908714,416,0.0,0.0
2024-04-13 00:00:00+00:00,0.004871999844908714,0.00596500001847744,0.004865999799221754,0.004877000115811825,157,0.0,0.0
2024-04-14 00:00:00+00:00,0.004877000115811825,0.005247000139206648,0.0048699998296797276,0.004875999875366688,756,0.0,0.0
2024-04-15 00:00:00+00:00,0.004875999875366688,0.0048779998905956745,0.004430999979376793,0.004472999833524227,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.004472999833524227,0.0050050001591444016,0.004443000070750713,0.004914000164717436,211,0.0,0.0
2024-04-17 00:00:00+00:00,0.004914000164717436,0.004916999954730272,0.004410000052303076,0.004625000059604645,30,0.0,0.0
2024-04-18 00:00:00+00:00,0.004625000059604645,0.004629000090062618,0.0045369998551905155,0.0045380000956356525,12,0.0,0.0
2024-04-19 00:00:00+00:00,0.0045380000956356525,0.004542000126093626,0.004329000134021044,0.004358999896794558,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.004358999896794558,0.004633000120520592,0.0043299999088048935,0.004631999880075455,7,0.0,0.0
2024-04-21 00:00:00+00:00,0.004631999880075455,0.004633000120520592,0.004627999849617481,0.004629999864846468,13,0.0,0.0
2024-04-22 00:00:00+00:00,0.004629999864846468,0.0046790000051259995,0.0044929999858140945,0.004494000226259232,37,0.0,0.0
2024-04-23 00:00:00+00:00,0.004494000226259232,0.0049669998697936535,0.004494000226259232,0.00496299983933568,78,0.0,0.0
2024-04-24 00:00:00+00:00,0.00496299983933568,0.004966000095009804,0.004906999878585339,0.004910999909043312,7,0.0,0.0
2024-04-25 00:00:00+00:00,0.004910999909043312,0.0049149999395012856,0.00446499977260828,0.004863999783992767,6,0.0,0.0
2024-04-26 00:00:00+00:00,0.004863999783992767,0.00496299983933568,0.004474999848753214,0.004960999824106693,2,0.0,0.0
2024-04-27 00:00:00+00:00,0.004960999824106693,0.00496299983933568,0.004765000194311142,0.004860999993979931,11,0.0,0.0
2024-04-28 00:00:00+00:00,0.004860999993979931,0.004865999799221754,0.004860000219196081,0.004863000009208918,8,0.0,0.0
2024-04-29 00:00:00+00:00,0.004863000009208918,0.004867999814450741,0.004534000065177679,0.004536000080406666,27,0.0,0.0
2024-04-30 00:00:00+00:00,0.004536000080406666,0.004815999884158373,0.004536000080406666,0.004743000026792288,217,0.0,0.0
2024-05-01 00:00:00+00:00,0.004743000026792288,0.004761999938637018,0.004530999809503555,0.0045380000956356525,57,0.0,0.0
2024-05-02 00:00:00+00:00,0.0045380000956356525,0.004542000126093626,0.004532000049948692,0.0045369998551905155,1,0.0,0.0
2024-05-03 00:00:00+00:00,0.0045369998551905155,0.004631999880075455,0.004534000065177679,0.004631000105291605,11,0.0,0.0
2024-05-04 00:00:00+00:00,0.004631000105291605,0.0046350001357495785,0.004399999976158142,0.0044109998270869255,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0044109998270869255,0.004585999995470047,0.004370999988168478,0.0045369998551905155,12,0.0,0.0
2024-05-06 00:00:00+00:00,0.0045369998551905155,0.004542000126093626,0.004530999809503555,0.004532999824732542,13,0.0,0.0
2024-05-07 00:00:00+00:00,0.004532999824732542,0.004534999839961529,0.0034990001004189253,0.004102000035345554,4518,0.0,0.0
2024-05-08 00:00:00+00:00,0.004102000035345554,0.004108999855816364,0.004095999989658594,0.0041069998405873775,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0041069998405873775,0.004358999896794558,0.0035409999545663595,0.0037189999129623175,118,0.0,0.0
2024-05-10 00:00:00+00:00,0.0037189999129623175,0.004104000050574541,0.003717999905347824,0.004098999779671431,5,0.0,0.0
2024-05-11 00:00:00+00:00,0.004098999779671431,0.004404999781399965,0.0037479999009519815,0.003748999908566475,583,0.0,0.0
2024-05-12 00:00:00+00:00,0.003748999908566475,0.003984999842941761,0.0037479999009519815,0.003984999842941761,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.003984999842941761,0.004102000035345554,0.003942000214010477,0.004098999779671431,1,0.0,0.0
2024-05-14 00:00:00+00:00,0.004098999779671431,0.004106000065803528,0.00406700000166893,0.004083000123500824,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.004083000123500824,0.004364999942481518,0.003720999928191304,0.0037219999358057976,274,0.0,0.0
2024-05-16 00:00:00+00:00,0.0037219999358057976,0.004102999810129404,0.003720999928191304,0.0039059999398887157,4,0.0,0.0
2024-05-17 00:00:00+00:00,0.0039059999398887157,0.004261999856680632,0.0039049999322742224,0.004228000063449144,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.004228000063449144,0.00430699996650219,0.0037559999618679285,0.00430600019171834,26,0.0,0.0
2024-05-19 00:00:00+00:00,0.00430600019171834,0.004308999981731176,0.0037559999618679285,0.004098999779671431,17,0.0,0.0
2024-05-20 00:00:00+00:00,0.004098999779671431,0.004104999825358391,0.004098999779671431,0.004100999794900417,4,0.0,0.0
2024-05-21 00:00:00+00:00,0.004100999794900417,0.004606000147759914,0.0037189999129623175,0.004098999779671431,390,0.0,0.0
2024-05-22 00:00:00+00:00,0.004098999779671431,0.004310000222176313,0.004098000004887581,0.004308999981731176,14,0.0,0.0
2024-05-23 00:00:00+00:00,0.004308999981731176,0.005442999769002199,0.003918999806046486,0.00431300001218915,319,0.0,0.0
2024-05-24 00:00:00+00:00,0.00431300001218915,0.004315000027418137,0.0038769999518990517,0.004098999779671431,11,0.0,0.0
2024-05-25 00:00:00+00:00,0.004098999779671431,0.004102000035345554,0.0038980001118034124,0.003898999886587262,273,0.0,0.0
2024-05-26 00:00:00+00:00,0.003898999886587262,0.004586999770253897,0.0038980001118034124,0.004554999992251396,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.004554999992251396,0.0045889997854828835,0.0039969999343156815,0.004097000230103731,11,0.0,0.0
2024-05-28 00:00:00+00:00,0.004097000230103731,0.0043020001612603664,0.0037249999586492777,0.004300999920815229,2895,0.0,0.0
2024-05-29 00:00:00+00:00,0.004300999920815229,0.0043020001612603664,0.003504999913275242,0.004298999905586243,989,0.0,0.0
2024-05-30 00:00:00+00:00,0.004298999905586243,0.004395999945700169,0.004095999989658594,0.004098999779671431,27,0.0,0.0
2024-05-31 00:00:00+00:00,0.004098999779671431,0.004858999978750944,0.0039019999094307423,0.004790999926626682,6,0.0,0.0
2024-06-01 00:00:00+00:00,0.004790999926626682,0.004803000018000603,0.0036460000555962324,0.003647000063210726,20,0.0,0.0
2024-06-02 00:00:00+00:00,0.003647000063210726,0.00445799995213747,0.003647000063210726,0.004435000009834766,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.004435000009834766,0.004472999833524227,0.003507999936118722,0.003903999924659729,235,0.0,0.0
2024-06-04 00:00:00+00:00,0.003903999924659729,0.0039059999398887157,0.0035979999229311943,0.003903999924659729,332,0.0,0.0
2024-06-05 00:00:00+00:00,0.003903999924659729,0.004100999794900417,0.003903999924659729,0.004100999794900417,259,0.0,0.0
2024-06-06 00:00:00+00:00,0.004100999794900417,0.004358999896794558,0.004098000004887581,0.004356000106781721,66,0.0,0.0
2024-06-07 00:00:00+00:00,0.004356000106781721,0.004403000231832266,0.0037189999129623175,0.004098999779671431,68,0.0,0.0
