TIMESTAMP,HYPER22274_OPEN_PRICE_USD,HYPER22274_HIGH_PRICE_USD,HYPER22274_LOW_PRICE_USD,HYPER22274_CLOSE_PRICE_USD,HYPER22274_VOLUME_USD,HYPER22274_DIVIDENDS_USD,HYPER22274_STOCK_SPLITS_USD
2024-06-21 00:00:00+00:00,0.0008290000259876251,0.000838999985717237,0.0007929999846965075,0.0007989999721758068,102182,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007989999721758068,0.0008290000259876251,0.0007949999999254942,0.0008290000259876251,125458,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0008099999977275729,0.0008149999775923789,125744,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008149999775923789,0.0008159999852068722,0.0007999999797903001,0.0008099999977275729,96883,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008099999977275729,0.0008239999879151583,0.000805000017862767,0.0008229999803006649,102649,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008229999803006649,0.0008249999955296516,0.0007999999797903001,0.0008009999874047935,104042,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008009999874047935,0.0008210000232793391,0.0007989999721758068,0.000818000000435859,123090,0.0,0.0
2024-06-28 00:00:00+00:00,0.000818000000435859,0.0008210000232793391,0.0008089999901130795,0.0008190000080503523,94413,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008190000080503523,0.0008200000156648457,0.0007890000124461949,0.0007900000200606883,80960,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007900000200606883,0.0007919999770820141,0.0007570000016130507,0.0007670000195503235,48893,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007670000195503235,0.000770999991800636,0.0006500000017695129,0.0006699999794363976,94980,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006699999794363976,0.0006750000175088644,0.0006500000017695129,0.0006580000044777989,111252,0.0,0.0
2024-07-03 00:00:00+00:00,0.0006580000044777989,0.000661000027321279,0.0006549999816343188,0.0006590000120922923,98579,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006590000120922923,0.000661000027321279,0.0006300000241026282,0.0006300000241026282,67047,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006300000241026282,0.0006309999735094607,0.0005680000176653266,0.0005740000051446259,43656,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005740000051446259,0.0005949999904260039,0.0005610000225715339,0.0005929999751970172,67814,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005929999751970172,0.0005949999904260039,0.0005729999975301325,0.0005740000051446259,109114,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005740000051446259,0.0005990000208839774,0.0005719999899156392,0.0005939999828115106,72499,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005939999828115106,0.0006000000284984708,0.0005910000181756914,0.0005970000056549907,83465,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005970000056549907,0.0006000000284984708,0.000590000010561198,0.0005939999828115106,96291,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005939999828115106,0.0006200000061653554,0.0005920000257901847,0.0006150000263005495,115367,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006150000263005495,0.0006249999860301614,0.0006140000186860561,0.0006220000213943422,120705,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006220000213943422,0.0006350000039674342,0.0006210000137798488,0.0006300000241026282,129036,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006300000241026282,0.0006500000017695129,0.0006290000164881349,0.0006479999865405262,126489,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006479999865405262,0.000666000007186085,0.0006150000263005495,0.0006580000044777989,64434,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006580000044777989,0.0006600000197067857,0.000615999975707382,0.0006459999713115394,31793,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006459999713115394,0.0006600000197067857,0.0006200000061653554,0.000623999978415668,95363,0.0,0.0
2024-07-18 00:00:00+00:00,0.000623999978415668,0.0006469999789260328,0.0006230000290088356,0.0006459999713115394,119911,0.0,0.0
2024-07-19 00:00:00+00:00,0.0006459999713115394,0.0006799999973736703,0.0006440000142902136,0.0006799999973736703,109930,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006799999973736703,0.0006900000153109431,0.0006689999718219042,0.0006730000022798777,109519,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006730000022798777,0.0006750000175088644,0.0006639999919570982,0.0006709999870508909,104829,0.0,0.0
2024-07-22 00:00:00+00:00,0.0006709999870508909,0.0006750000175088644,0.0006399999838322401,0.0006689999718219042,101483,0.0,0.0
2024-07-23 00:00:00+00:00,0.0006689999718219042,0.000678999989759177,0.0006300000241026282,0.000645000021904707,106267,0.0,0.0
2024-07-24 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0005319999763742089,0.0005339999916031957,72231,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005339999916031957,0.0005370000144466758,0.0004879999905824661,0.0004900000058114529,42912,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004900000058114529,0.000493000028654933,0.0004729999927803874,0.0004820000031031668,85510,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004820000031031668,0.000493000028654933,0.0004710000066552311,0.0004839999892283231,111408,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004839999892283231,0.0004939999780617654,0.0004720000142697245,0.000493000028654933,125070,0.0,0.0
2024-07-29 00:00:00+00:00,0.000493000028654933,0.0005000000237487257,0.0004729999927803874,0.0004920000210404396,85371,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004920000210404396,0.0004990000161342323,0.0004670000053010881,0.0004980000085197389,24629,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.0004659999976865947,0.0004900000058114529,51571,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.0004689999914262444,0.0004900000058114529,99193,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004900000058114529,0.0005019999807700515,0.0004450000124052167,0.0004769999941345304,86071,0.0,0.0
2024-08-03 00:00:00+00:00,0.0004769999941345304,0.0004830000107176602,0.0004560000088531524,0.00047599998652003706,73302,0.0,0.0
2024-08-04 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004309999931138009,0.0004419999895617366,49419,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004419999895617366,0.0004440000047907233,0.00033000000985339284,0.0003870000073220581,64092,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003870000073220581,0.00041199999395757914,0.00038499999209307134,0.00040499999886378646,115145,0.0,0.0
2024-08-07 00:00:00+00:00,0.00040499999886378646,0.00041599999531172216,0.0003980000037699938,0.0004079999926034361,123886,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004079999926034361,0.00046300000394694507,0.0004039999912492931,0.00046099998871795833,91100,0.0,0.0
2024-08-09 00:00:00+00:00,0.00046099998871795833,0.000534999999217689,0.0004569999873638153,0.0004729999927803874,80714,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004729999927803874,0.0004830000107176602,0.0004710000066552311,0.0004780000017490238,109729,0.0,0.0
2024-08-11 00:00:00+00:00,0.0004780000017490238,0.0004970000009052455,0.0004720000142697245,0.0004729999927803874,79219,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004729999927803874,0.0004889999981969595,0.0004710000066552311,0.0004780000017490238,78763,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004780000017490238,0.0004939999780617654,0.0004309999931138009,0.000493000028654933,63321,0.0,0.0
2024-08-14 00:00:00+00:00,0.000493000028654933,0.0005009999731555581,0.0004870000120718032,0.0004920000210404396,83201,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.00043799998820759356,0.00044800000614486635,60281,0.0,0.0
2024-08-16 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.00040499999886378646,0.00043200000072829425,60833,0.0,0.0
2024-08-17 00:00:00+00:00,0.00043200000072829425,0.00044999999227002263,0.0004239999980200082,0.0004440000047907233,88922,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.00043700000969693065,0.0004400000034365803,99325,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.0004199999966658652,0.00044999999227002263,53549,0.0,0.0
2024-08-20 00:00:00+00:00,0.00044999999227002263,0.0004769999941345304,0.0004450000124052167,0.0004670000053010881,32337,0.0,0.0
2024-08-21 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.00043200000072829425,0.00046300000394694507,24642,0.0,0.0
2024-08-22 00:00:00+00:00,0.00046300000394694507,0.0004900000058114529,0.00043399998685345054,0.00048600000445730984,20213,0.0,0.0
2024-08-23 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.0004250000056345016,0.0004659999976865947,17115,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004659999976865947,0.0004949999856762588,0.00043399998685345054,0.00047500000800937414,18489,0.0,0.0
2024-08-25 00:00:00+00:00,0.00047500000800937414,0.0004949999856762588,0.0002800000074785203,0.0004619999963324517,22098,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004619999963324517,0.000493000028654933,0.0004020000051241368,0.0004579999949783087,20281,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004579999949783087,0.0004689999914262444,0.000446999998530373,0.0004619999963324517,18944,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004619999963324517,0.0004689999914262444,0.00045200000749900937,0.0004600000102072954,29428,0.0,0.0
2024-08-29 00:00:00+00:00,0.0004600000102072954,0.00046999999904073775,0.0004569999873638153,0.0004569999873638153,61235,0.0,0.0
2024-08-30 00:00:00+00:00,0.0004569999873638153,0.0004659999976865947,0.0004450000124052167,0.000450999999884516,58657,0.0,0.0
2024-08-31 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.0004440000047907233,0.000446999998530373,60113,0.0,0.0
2024-09-01 00:00:00+00:00,0.000446999998530373,0.0004490000137593597,0.0004400000034365803,0.0004450000124052167,58054,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004450000124052167,0.000446999998530373,0.00043399998685345054,0.0004450000124052167,55921,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004450000124052167,0.00045399999362416565,0.00044299999717622995,0.000446999998530373,63071,0.0,0.0
2024-09-04 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.0004239999980200082,0.0004349999944679439,53961,0.0,0.0
2024-09-05 00:00:00+00:00,0.0004349999944679439,0.00043700000969693065,0.0004239999980200082,0.0004330000083427876,59230,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004330000083427876,0.00043700000969693065,0.00040600000647827983,0.0004079999926034361,44441,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004079999926034361,0.0004239999980200082,0.00040600000647827983,0.00041700000292621553,48275,0.0,0.0
2024-09-08 00:00:00+00:00,0.00041700000292621553,0.00043399998685345054,0.00041700000292621553,0.00042299999040551484,42391,0.0,0.0
2024-09-09 00:00:00+00:00,0.00042299999040551484,0.00043200000072829425,0.00042299999040551484,0.0004299999854993075,51430,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004299999854993075,0.00043399998685345054,0.0004199999966658652,0.0004199999966658652,48513,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004199999966658652,0.0004239999980200082,0.0004140000091865659,0.0004220000118948519,40733,0.0,0.0
2024-09-12 00:00:00+00:00,0.0004220000118948519,0.0004349999944679439,0.00042100000428035855,0.00042799999937415123,48389,0.0,0.0
2024-09-13 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004020000051241368,0.00042100000428035855,56506,0.0,0.0
2024-09-14 00:00:00+00:00,0.00042100000428035855,0.0004239999980200082,0.00041000000783242285,0.0004199999966658652,46764,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004199999966658652,0.00042699999175965786,0.0004149999876972288,0.00042699999175965786,45289,0.0,0.0
2024-09-16 00:00:00+00:00,0.00042699999175965786,0.0004309999931138009,0.0004130000015720725,0.00041700000292621553,40461,0.0,0.0
2024-09-17 00:00:00+00:00,0.00041700000292621553,0.0004239999980200082,0.0004130000015720725,0.00042100000428035855,42185,0.0,0.0
2024-09-18 00:00:00+00:00,0.00042100000428035855,0.0004769999941345304,0.0004199999966658652,0.00047500000800937414,60446,0.0,0.0
2024-09-19 00:00:00+00:00,0.00047500000800937414,0.0004970000009052455,0.0004720000142697245,0.000493000028654933,56579,0.0,0.0
2024-09-20 00:00:00+00:00,0.000493000028654933,0.0006040000007487833,0.0004889999981969595,0.0005590000073425472,55138,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005590000073425472,0.0005680000176653266,0.0005430000019259751,0.0005469999741762877,48172,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.000539999979082495,0.0005489999894052744,50088,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005489999894052744,0.0005590000073425472,0.0004990000161342323,0.0005489999894052744,47339,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005489999894052744,0.0005680000176653266,0.0005000000237487257,0.0005680000176653266,50395,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.000506000011228025,0.0005150000215508044,51875,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005150000215508044,0.0005360000068321824,0.0005099999834783375,0.0005329999839887023,57210,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005329999839887023,0.0005430000019259751,0.0005310000269673765,0.0005360000068321824,47487,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005360000068321824,0.000539999979082495,0.0005230000242590904,0.000526999996509403,40145,0.0,0.0
2024-09-29 00:00:00+00:00,0.000526999996509403,0.0005300000193528831,0.0005210000090301037,0.0005249999812804163,45777,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005099999834783375,0.000514000013936311,41559,0.0,0.0
2024-10-01 00:00:00+00:00,0.000514000013936311,0.0005169999785721302,0.0004839999892283231,0.0004889999981969595,44735,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004889999981969595,0.0004970000009052455,0.00046999999904073775,0.0004710000066552311,38502,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004710000066552311,0.00047500000800937414,0.00046300000394694507,0.0004710000066552311,43559,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004710000066552311,0.00047900000936351717,0.0004670000053010881,0.0004710000066552311,44421,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004710000066552311,0.0004839999892283231,0.0004600000102072954,0.00046400001156143844,43629,0.0,0.0
2024-10-06 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.00039000000106170774,0.00041000000783242285,58662,0.0,0.0
2024-10-07 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.00040600000647827983,0.00041000000783242285,44544,0.0,0.0
2024-10-08 00:00:00+00:00,0.00041000000783242285,0.0004140000091865659,0.0004030000127386302,0.00041199999395757914,67310,0.0,0.0
2024-10-09 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.0004020000051241368,0.00040499999886378646,122191,0.0,0.0
2024-10-10 00:00:00+00:00,0.00040499999886378646,0.0004070000140927732,0.0003809999907389283,0.0003809999907389283,62259,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003809999907389283,0.0004529999860096723,0.00037900000461377203,0.000450999999884516,64,0.0,0.0
2024-10-12 00:00:00+00:00,0.000450999999884516,0.0006070000235922635,0.0001539999939268455,0.0003769999893847853,3884,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003769999893847853,0.0006070000235922635,0.0003349999897181988,0.0004290000069886446,283,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004290000069886446,0.0004839999892283231,0.00039999998989515007,0.00045900000259280205,192,0.0,0.0
2024-10-15 00:00:00+00:00,0.00045900000259280205,0.0005039999959990382,0.00042600001324899495,0.0005039999959990382,10,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.00042100000428035855,0.00042100000428035855,79,0.0,0.0
2024-10-17 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.00042100000428035855,0.00042299999040551484,113,0.0,0.0
2024-10-18 00:00:00+00:00,0.00042299999040551484,0.00043799998820759356,0.0004140000091865659,0.00043399998685345054,243,0.0,0.0
2024-10-19 00:00:00+00:00,0.00043399998685345054,0.0007609999738633633,0.00032900000223889947,0.00033000000985339284,193,0.0,0.0
2024-10-20 00:00:00+00:00,0.00033000000985339284,0.0005959999980404973,0.00033000000985339284,0.0004239999980200082,159,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.00031400000443682075,0.0003440000000409782,212,0.0,0.0
2024-10-22 00:00:00+00:00,0.0003440000000409782,0.0004079999926034361,0.00029600001289509237,0.00029600001289509237,43,0.0,0.0
2024-10-23 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.00028899998869746923,0.000295000005280599,9,0.0,0.0
2024-10-24 00:00:00+00:00,0.000295000005280599,0.0002969999914057553,0.0002880000101868063,0.0002969999914057553,6,0.0,0.0
2024-10-25 00:00:00+00:00,0.0002969999914057553,0.00039599998854100704,0.00029399999766610563,0.00039599998854100704,813,0.0,0.0
2024-10-26 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.00038400001358240843,0.00038499999209307134,582,0.0,0.0
2024-10-27 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003020000003743917,0.0003020000003743917,8,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0002849999873433262,0.0002849999873433262,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.0002849999873433262,0.0005670000100508332,0.0002849999873433262,0.0005409999866969883,17980,0.0,0.0
2024-10-30 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.00042100000428035855,0.0004889999981969595,299,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004889999981969595,0.000539999979082495,0.0004889999981969595,0.0005360000068321824,2286,0.0,0.0
2024-11-01 00:00:00+00:00,0.0005360000068321824,0.0005440000095404685,0.0005360000068321824,0.0005389999714680016,445,0.0,0.0
2024-11-02 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.000506000011228025,0.000522000016644597,14,0.0,0.0
2024-11-03 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0004529999860096723,0.0005200000014156103,20,0.0,0.0
2024-11-04 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.0005150000215508044,0.0005150000215508044,235,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005150000215508044,0.0005259999888949096,0.0005150000215508044,0.0005259999888949096,24,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005259999888949096,0.0005469999741762877,0.0005259999888949096,0.0005450000171549618,92,0.0,0.0
2024-11-07 00:00:00+00:00,0.0005450000171549618,0.0005649999948218465,0.0005450000171549618,0.0005579999997280538,338,0.0,0.0
2024-11-08 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005510000046342611,0.0005510000046342611,57,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005510000046342611,0.0005799999926239252,0.000547999981790781,0.00056900002527982,118,0.0,0.0
2024-11-10 00:00:00+00:00,0.00056900002527982,0.0005910000181756914,0.00056900002527982,0.0005709999823011458,188,0.0,0.0
2024-11-11 00:00:00+00:00,0.0005709999823011458,0.0005879999953322113,0.00056900002527982,0.0005879999953322113,201,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005879999953322113,0.0005949999904260039,0.0005600000149570405,0.0005600000149570405,1584,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005360000068321824,0.0005419999943114817,663,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005419999943114817,0.0005569999921135604,0.0005329999839887023,0.0005329999839887023,1769,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005070000188425183,0.0005119999987073243,684,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005119999987073243,0.0005169999785721302,0.0005109999910928309,0.0005169999785721302,109,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005130000063218176,0.0005130000063218176,93,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0005029999883845448,0.0005029999883845448,494,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0005000000237487257,0.0005009999731555581,125,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005009999731555581,0.0006719999946653843,0.0005009999731555581,0.000615999975707382,7,0.0,0.0
2024-11-21 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0004920000210404396,0.0004920000210404396,1134,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004920000210404396,0.0004980000085197389,0.0004870000120718032,0.0004879999905824661,668,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004879999905824661,0.0005210000090301037,0.0004879999905824661,0.0005159999709576368,1568,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0005050000036135316,0.0005119999987073243,115,0.0,0.0
2024-11-25 00:00:00+00:00,0.0005119999987073243,0.0005189999938011169,0.00028199999360367656,0.0004949999856762588,1196,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004949999856762588,0.0004980000085197389,0.00046999999904073775,0.00046999999904073775,659,0.0,0.0
2024-11-27 00:00:00+00:00,0.00046999999904073775,0.0004910000134259462,0.0004659999976865947,0.0004900000058114529,130,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004900000058114529,0.0005070000188425183,0.0004769999941345304,0.0005050000036135316,154,0.0,0.0
2024-11-29 00:00:00+00:00,0.0005050000036135316,0.0005130000063218176,0.0005039999959990382,0.0005130000063218176,790,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0004980000085197389,0.0005019999807700515,1496,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005019999807700515,0.0005150000215508044,0.0004980000085197389,0.0005119999987073243,1357,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.00027600000612437725,0.0005109999910928309,0.00027600000612437725,0.0004879999905824661,4207,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004879999905824661,0.0006849999772384763,0.0004870000120718032,0.0005849999724887311,649,0.0,0.0
2024-12-05 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0004830000107176602,0.000514000013936311,280,0.0,0.0
2024-12-06 00:00:00+00:00,0.000514000013936311,0.000522000016644597,0.0004939999780617654,0.0005130000063218176,218,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005130000063218176,0.0005699999746866524,0.0005029999883845448,0.000547999981790781,2583,0.0,0.0
2024-12-08 00:00:00+00:00,0.000547999981790781,0.0005499999970197678,0.0005230000242590904,0.0005259999888949096,73,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005029999883845448,0.0005029999883845448,1626,0.0,0.0
2024-12-10 00:00:00+00:00,0.0005029999883845448,0.000506000011228025,0.0004689999914262444,0.0004830000107176602,346,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004830000107176602,0.0004939999780617654,0.0004670000053010881,0.0004939999780617654,99,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004939999780617654,0.0005009999731555581,0.0004939999780617654,0.0004949999856762588,584,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004949999856762588,0.0005000000237487257,0.0004820000031031668,0.0005000000237487257,57,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004870000120718032,0.0004870000120718032,158,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004870000120718032,0.000493000028654933,0.00048600000445730984,0.0004920000210404396,93,0.0,0.0
2024-12-16 00:00:00+00:00,0.0004920000210404396,0.0005109999910928309,0.0004820000031031668,0.000493000028654933,154,0.0,0.0
2024-12-17 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.0004900000058114529,0.0004910000134259462,775,0.0,0.0
2024-12-18 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.0004799999878741801,0.0004980000085197389,6,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004980000085197389,0.0006880000000819564,0.0004579999949783087,0.0004619999963324517,1319,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004239999980200082,0.0004490000137593597,172,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004490000137593597,0.0004729999927803874,0.0004490000137593597,0.00044999999227002263,231,0.0,0.0
2024-12-22 00:00:00+00:00,0.00044999999227002263,0.00048600000445730984,0.00044999999227002263,0.00048600000445730984,91,0.0,0.0
2024-12-23 00:00:00+00:00,0.00048600000445730984,0.0005649999948218465,0.0004560000088531524,0.0004720000142697245,51160,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.0004619999963324517,0.00046400001156143844,1664,0.0,0.0
2024-12-25 00:00:00+00:00,0.00046400001156143844,0.0004820000031031668,0.00046099998871795833,0.0004670000053010881,17777,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004670000053010881,0.00047599998652003706,0.0004560000088531524,0.0004579999949783087,59362,0.0,0.0
2024-12-27 00:00:00+00:00,0.0004579999949783087,0.0004720000142697245,0.000455000001238659,0.0004600000102072954,58329,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004600000102072954,0.00048099999548867345,0.0004600000102072954,0.0004720000142697245,52167,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.000446999998530373,0.00044999999227002263,55279,0.0,0.0
2024-12-30 00:00:00+00:00,0.00044999999227002263,0.00046099998871795833,0.0004459999909158796,0.0004560000088531524,54495,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004560000088531524,0.0004619999963324517,0.00044299999717622995,0.0004579999949783087,53206,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.0004450000124052167,0.0004600000102072954,65339,0.0,0.0
2025-01-02 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0004419999895617366,0.00044299999717622995,60834,0.0,0.0
2025-01-03 00:00:00+00:00,0.00044299999717622995,0.00046099998871795833,0.00043799998820759356,0.0004490000137593597,55437,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004490000137593597,0.0004619999963324517,0.0004459999909158796,0.0004569999873638153,52702,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004569999873638153,0.0004619999963324517,0.0004419999895617366,0.000450999999884516,52574,0.0,0.0
2025-01-06 00:00:00+00:00,0.000450999999884516,0.00046800001291558146,0.0004440000047907233,0.0004600000102072954,52720,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004600000102072954,0.00046999999904073775,0.00043700000969693065,0.0004400000034365803,60979,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004400000034365803,0.0004459999909158796,0.00042699999175965786,0.0004400000034365803,56918,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.0004239999980200082,0.0004309999931138009,55714,0.0,0.0
2025-01-10 00:00:00+00:00,0.0004309999931138009,0.00044100001105107367,0.0004299999854993075,0.00043700000969693065,52885,0.0,0.0
2025-01-11 00:00:00+00:00,0.00043700000969693065,0.0004459999909158796,0.00043399998685345054,0.00044299999717622995,54441,0.0,0.0
