TIMESTAMP,MINE19533_OPEN_PRICE_USD,MINE19533_HIGH_PRICE_USD,MINE19533_LOW_PRICE_USD,MINE19533_CLOSE_PRICE_USD,MINE19533_VOLUME_USD,MINE19533_DIVIDENDS_USD,MINE19533_STOCK_SPLITS_USD
2024-01-03 00:00:00+00:00,0.00027600000612437725,0.00028700000257231295,0.0002530000056140125,0.0002610000083222985,179699,0.0,0.0
2024-01-04 00:00:00+00:00,0.0002610000083222985,0.00029299999005161226,0.0002519999979995191,0.0002680000034160912,82962,0.0,0.0
2024-01-05 00:00:00+00:00,0.00026699999580159783,0.0002739999908953905,0.00024300000222865492,0.00026599998818710446,235040,0.0,0.0
2024-01-06 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.0002229999954579398,0.0002280000044265762,73923,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002280000044265762,0.0002390000008745119,0.00022600000374950469,0.00023200000578071922,56507,0.0,0.0
2024-01-08 00:00:00+00:00,0.00023200000578071922,0.00027099999715574086,0.00021899999410379678,0.00025099999038502574,161904,0.0,0.0
2024-01-09 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.00020300000323913991,0.0002119999990100041,158100,0.0,0.0
2024-01-10 00:00:00+00:00,0.00021100000594742596,0.00021600000036414713,0.00016799999866634607,0.00018699999782256782,185634,0.0,0.0
2024-01-11 00:00:00+00:00,0.00018699999782256782,0.00020799999765586108,0.0001849999971454963,0.00020500000391621143,230325,0.0,0.0
2024-01-12 00:00:00+00:00,0.00020500000391621143,0.00022400000307243317,0.00019999999494757503,0.00021600000036414713,265470,0.0,0.0
2024-01-13 00:00:00+00:00,0.00021600000036414713,0.0002280000044265762,0.00020900000527035445,0.0002229999954579398,276197,0.0,0.0
2024-01-14 00:00:00+00:00,0.0002229999954579398,0.0002610000083222985,0.0002229999954579398,0.0002579999854788184,242818,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00022200000239536166,0.00023700000019744039,218834,0.0,0.0
2024-01-16 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00021899999410379678,0.00023700000019744039,214909,0.0,0.0
2024-01-17 00:00:00+00:00,0.00023799999326001853,0.00024500000290572643,0.00021699999342672527,0.00021800000104121864,101449,0.0,0.0
2024-01-18 00:00:00+00:00,0.00021800000104121864,0.00023400000645779073,0.00021699999342672527,0.00022200000239536166,20691,0.0,0.0
2024-01-19 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.000195999993593432,0.00021600000036414713,11996,0.0,0.0
2024-01-20 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.0001720000000204891,0.0002010000025620684,23780,0.0,0.0
2024-01-21 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.00018200000340584666,0.00019700000120792538,12618,0.0,0.0
2024-01-22 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.0001630000042496249,0.0001720000000204891,14300,0.0,0.0
2024-01-23 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00015199999324977398,0.0001539999939268455,12364,0.0,0.0
2024-01-24 00:00:00+00:00,0.000155999994603917,0.00016799999866634607,0.0001539999939268455,0.00016399999731220305,11367,0.0,0.0
2024-01-25 00:00:00+00:00,0.00016399999731220305,0.00019099999917671084,0.0001630000042496249,0.00018400000408291817,8376,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00017299999308306724,0.00017499999376013875,15072,0.0,0.0
2024-01-27 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00016700000560376793,0.0001740000006975606,12249,0.0,0.0
2024-01-28 00:00:00+00:00,0.0001740000006975606,0.00020799999765586108,0.0001630000042496249,0.00018600000475998968,12148,0.0,0.0
2024-01-29 00:00:00+00:00,0.00018600000475998968,0.00022899999748915434,0.00018000000272877514,0.00020900000527035445,13796,0.0,0.0
2024-01-30 00:00:00+00:00,0.00020900000527035445,0.0002579999854788184,0.00020300000323913991,0.0002530000056140125,16807,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002519999979995191,0.00033099998836405575,0.00018200000340584666,0.00021399999968707561,34752,0.0,0.0
2024-02-01 00:00:00+00:00,0.00021399999968707561,0.00022899999748915434,0.00020700000459328294,0.00021499999274965376,14741,0.0,0.0
2024-02-02 00:00:00+00:00,0.00021399999968707561,0.00021600000036414713,0.0002010000025620684,0.00020599999697878957,13146,0.0,0.0
2024-02-03 00:00:00+00:00,0.00020599999697878957,0.00023999999393709004,0.0002010000025620684,0.0002209999947808683,15408,0.0,0.0
2024-02-04 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00019999999494757503,0.0002010000025620684,18798,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002010000025620684,0.00021300000662449747,0.00019999999494757503,0.00020500000391621143,17465,0.0,0.0
2024-02-06 00:00:00+00:00,0.00020500000391621143,0.0002300000051036477,0.00020300000323913991,0.00021100000594742596,19915,0.0,0.0
2024-02-07 00:00:00+00:00,0.00021100000594742596,0.00022699999681208283,0.00020799999765586108,0.00022499999613501132,15506,0.0,0.0
2024-02-08 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00021100000594742596,0.00021499999274965376,21150,0.0,0.0
2024-02-09 00:00:00+00:00,0.00021499999274965376,0.0002519999979995191,0.00021100000594742596,0.00024199999461416155,15088,0.0,0.0
2024-02-10 00:00:00+00:00,0.00024199999461416155,0.00025599999935366213,0.00022200000239536166,0.0002410000015515834,12078,0.0,0.0
2024-02-11 00:00:00+00:00,0.0002460000105202198,0.0002610000083222985,0.00023700000019744039,0.0002519999979995191,13101,0.0,0.0
2024-02-12 00:00:00+00:00,0.0002519999979995191,0.00025599999935366213,0.0002390000008745119,0.0002390000008745119,21477,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002390000008745119,0.00026699999580159783,0.00023200000578071922,0.00026699999580159783,19075,0.0,0.0
2024-02-14 00:00:00+00:00,0.00026699999580159783,0.000391999987186864,0.0002610000083222985,0.0003169999981764704,25883,0.0,0.0
2024-02-15 00:00:00+00:00,0.00031800000579096377,0.00047900000936351717,0.0003110000106971711,0.0004309999931138009,35807,0.0,0.0
2024-02-16 00:00:00+00:00,0.0004309999931138009,0.0006319999811239541,0.00040099999750964344,0.0004839999892283231,50576,0.0,0.0
2024-02-17 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.000371000001905486,0.00041000000783242285,23347,0.0,0.0
2024-02-18 00:00:00+00:00,0.0004090000002179295,0.00044800000614486635,0.0003980000037699938,0.00041199999395757914,17837,0.0,0.0
2024-02-19 00:00:00+00:00,0.0004090000002179295,0.0004309999931138009,0.00039999998989515007,0.0004250000056345016,19229,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004250000056345016,0.0004830000107176602,0.00041000000783242285,0.0004720000142697245,23008,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0003440000000409782,0.00035600000410340726,27599,0.0,0.0
2024-02-22 00:00:00+00:00,0.00035700001171790063,0.0004729999927803874,0.0003440000000409782,0.00042299999040551484,20397,0.0,0.0
2024-02-23 00:00:00+00:00,0.00042299999040551484,0.00046099998871795833,0.00040600000647827983,0.0004180000105407089,16354,0.0,0.0
2024-02-24 00:00:00+00:00,0.0004180000105407089,0.00044999999227002263,0.0003589999978430569,0.0004090000002179295,18216,0.0,0.0
2024-02-25 00:00:00+00:00,0.0004090000002179295,0.0004180000105407089,0.00036700000055134296,0.0003980000037699938,13551,0.0,0.0
2024-02-26 00:00:00+00:00,0.0003969999961555004,0.0004290000069886446,0.0003760000108741224,0.0004199999966658652,14799,0.0,0.0
2024-02-27 00:00:00+00:00,0.0004199999966658652,0.0005239999736659229,0.00036800000816583633,0.0004070000140927732,19104,0.0,0.0
2024-02-28 00:00:00+00:00,0.00041000000783242285,0.0004490000137593597,0.000375000003259629,0.0004349999944679439,18030,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004360000020824373,0.0004490000137593597,0.0003910000086762011,0.0004090000002179295,18398,0.0,0.0
2024-03-01 00:00:00+00:00,0.0004090000002179295,0.00044100001105107367,0.0004030000127386302,0.0004239999980200082,15956,0.0,0.0
2024-03-02 00:00:00+00:00,0.0004250000056345016,0.0005830000154674053,0.00041700000292621553,0.00047599998652003706,20404,0.0,0.0
2024-03-03 00:00:00+00:00,0.00047599998652003706,0.000547999981790781,0.0004450000124052167,0.0005319999763742089,19914,0.0,0.0
2024-03-04 00:00:00+00:00,0.0005329999839887023,0.0005610000225715339,0.0004920000210404396,0.0005119999987073243,19179,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0004400000034365803,0.0004659999976865947,24416,0.0,0.0
2024-03-06 00:00:00+00:00,0.0004659999976865947,0.0006600000197067857,0.00044100001105107367,0.0005959999980404973,26443,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005959999980404973,0.0006249999860301614,0.0005019999807700515,0.0005230000242590904,26927,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005290000117383897,0.0005380000220611691,0.0005089999758638442,0.0005259999888949096,23194,0.0,0.0
2024-03-09 00:00:00+00:00,0.0005259999888949096,0.0005890000029467046,0.0005150000215508044,0.0005159999709576368,23934,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005159999709576368,0.0006469999789260328,0.0005109999910928309,0.0006249999860301614,30442,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006200000061653554,0.0007779999868944287,0.0006120000034570694,0.0006980000180192292,45493,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007019999902695417,0.0008580000139772892,0.0005319999763742089,0.0006339999963529408,50570,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006339999963529408,0.0007750000222586095,0.0005920000257901847,0.0006150000263005495,27595,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006150000263005495,0.0007989999721758068,0.0006060000159777701,0.0006459999713115394,46353,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006459999713115394,0.0007779999868944287,0.0006040000007487833,0.0006079999729990959,32230,0.0,0.0
2024-03-16 00:00:00+00:00,0.0006079999729990959,0.0006230000290088356,0.0006009999779053032,0.0006070000235922635,31434,0.0,0.0
2024-03-17 00:00:00+00:00,0.0006070000235922635,0.0006079999729990959,0.0005740000051446259,0.0005929999751970172,28627,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005920000257901847,0.0005939999828115106,0.0005070000188425183,0.0005109999910928309,25667,0.0,0.0
2024-03-19 00:00:00+00:00,0.0005109999910928309,0.0005200000014156103,0.00041000000783242285,0.0004309999931138009,19983,0.0,0.0
2024-03-20 00:00:00+00:00,0.0004309999931138009,0.0005389999714680016,0.00041599999531172216,0.00047599998652003706,14251,0.0,0.0
2024-03-21 00:00:00+00:00,0.00047599998652003706,0.0005360000068321824,0.00043899999582208693,0.00047500000800937414,21980,0.0,0.0
2024-03-22 00:00:00+00:00,0.00047599998652003706,0.0005029999883845448,0.00040099999750964344,0.0004149999876972288,17746,0.0,0.0
2024-03-23 00:00:00+00:00,0.0004149999876972288,0.0005039999959990382,0.00040099999750964344,0.00042299999040551484,26529,0.0,0.0
2024-03-24 00:00:00+00:00,0.00042299999040551484,0.0004799999878741801,0.0003980000037699938,0.00043799998820759356,23701,0.0,0.0
2024-03-25 00:00:00+00:00,0.00043799998820759356,0.00047599998652003706,0.00040600000647827983,0.0004299999854993075,20039,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004309999931138009,0.00044299999717622995,0.00041000000783242285,0.00043700000969693065,23677,0.0,0.0
2024-03-27 00:00:00+00:00,0.00043700000969693065,0.0005719999899156392,0.00042100000428035855,0.0005419999943114817,104309,0.0,0.0
2024-03-28 00:00:00+00:00,0.0005419999943114817,0.000674000009894371,0.000526999996509403,0.0006019999855197966,118091,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006019999855197966,0.0006489999941550195,0.0005610000225715339,0.0005939999828115106,57317,0.0,0.0
2024-03-30 00:00:00+00:00,0.0005939999828115106,0.0006329999887384474,0.0005450000171549618,0.0005709999823011458,38785,0.0,0.0
2024-03-31 00:00:00+00:00,0.0005709999823011458,0.000577000027988106,0.0005430000019259751,0.0005619999719783664,36643,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005619999719783664,0.0008009999874047935,0.0005380000220611691,0.0007200000109151006,67215,0.0,0.0
2024-04-02 00:00:00+00:00,0.0007210000185295939,0.0007280000136233866,0.0005949999904260039,0.0006810000049881637,86888,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006799999973736703,0.0006939999875612557,0.0006140000186860561,0.0006670000148005784,42833,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0005699999746866524,0.0005699999746866524,15790,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005699999746866524,0.0006489999941550195,0.0005200000014156103,0.0005300000193528831,26891,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005300000193528831,0.000590000010561198,0.00045399999362416565,0.0004769999941345304,48991,0.0,0.0
2024-04-07 00:00:00+00:00,0.00047599998652003706,0.0005970000056549907,0.00044800000614486635,0.00045900000259280205,72065,0.0,0.0
2024-04-08 00:00:00+00:00,0.00045900000259280205,0.00047500000800937414,0.00044800000614486635,0.0004529999860096723,21504,0.0,0.0
2024-04-09 00:00:00+00:00,0.0004529999860096723,0.0005380000220611691,0.00044999999227002263,0.0004579999949783087,15826,0.0,0.0
2024-04-10 00:00:00+00:00,0.0004579999949783087,0.0004839999892283231,0.00042699999175965786,0.0004670000053010881,10631,0.0,0.0
2024-04-11 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004459999909158796,0.00045399999362416565,13505,0.0,0.0
2024-04-12 00:00:00+00:00,0.00045399999362416565,0.0004830000107176602,0.00033599999733269215,0.0003539999888744205,29408,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003539999888744205,0.0006189999985508621,0.0002899999963119626,0.00031400000443682075,29636,0.0,0.0
2024-04-14 00:00:00+00:00,0.00031400000443682075,0.00038899999344721437,0.0002969999914057553,0.0003809999907389283,12127,0.0,0.0
2024-04-15 00:00:00+00:00,0.0003809999907389283,0.0003819999983534217,0.00033599999733269215,0.0003420000139158219,32269,0.0,0.0
2024-04-16 00:00:00+00:00,0.0003420000139158219,0.0003910000086762011,0.00026500000967644155,0.0003169999981764704,26632,0.0,0.0
2024-04-17 00:00:00+00:00,0.0003169999981764704,0.000375000003259629,0.0002519999979995191,0.00026500000967644155,17901,0.0,0.0
2024-04-18 00:00:00+00:00,0.00026500000967644155,0.00028300000121816993,0.0002519999979995191,0.0002610000083222985,13477,0.0,0.0
2024-04-19 00:00:00+00:00,0.0002610000083222985,0.0002859999949578196,0.00022400000307243317,0.00024199999461416155,13552,0.0,0.0
2024-04-20 00:00:00+00:00,0.00024199999461416155,0.00030399998649954796,0.0002390000008745119,0.00028199999360367656,13459,0.0,0.0
2024-04-21 00:00:00+00:00,0.00028199999360367656,0.0005489999894052744,0.00028199999360367656,0.00039599998854100704,46227,0.0,0.0
2024-04-22 00:00:00+00:00,0.00039599998854100704,0.0004330000083427876,0.00029600001289509237,0.00032900000223889947,34212,0.0,0.0
2024-04-23 00:00:00+00:00,0.00033000000985339284,0.0004949999856762588,0.0003169999981764704,0.00037799999699927866,34069,0.0,0.0
2024-04-24 00:00:00+00:00,0.00037799999699927866,0.000391999987186864,0.0003129999968223274,0.0003150000120513141,15039,0.0,0.0
2024-04-25 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00030899999546818435,0.00031599999056197703,14667,0.0,0.0
2024-04-26 00:00:00+00:00,0.00031599999056197703,0.00037799999699927866,0.00029200001154094934,0.00034699999378062785,31083,0.0,0.0
2024-04-27 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003129999968223274,0.00031800000579096377,18882,0.0,0.0
2024-04-28 00:00:00+00:00,0.00031800000579096377,0.0003499999875202775,0.00030700000934302807,0.0003260000084992498,17869,0.0,0.0
2024-04-29 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.00024900000425986946,0.0002680000034160912,10088161,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002680000034160912,0.00031599999056197703,0.0002680000034160912,0.00028199999360367656,8834,0.0,0.0
2024-05-01 00:00:00+00:00,0.00028199999360367656,0.00037799999699927866,0.00027799999224953353,0.0003760000108741224,1949853,0.0,0.0
2024-05-02 00:00:00+00:00,0.0003760000108741224,0.0003769999893847853,0.0003000000142492354,0.00032500000088475645,2210961,0.0,0.0
2024-05-03 00:00:00+00:00,0.00032500000088475645,0.0003499999875202775,0.00030300000798888505,0.000311999989207834,4889047,0.0,0.0
2024-05-04 00:00:00+00:00,0.000311999989207834,0.0003349999897181988,0.000311999989207834,0.0003349999897181988,14044,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003349999897181988,0.0003420000139158219,0.00028199999360367656,0.00030399998649954796,13480,0.0,0.0
2024-05-06 00:00:00+00:00,0.00030399998649954796,0.00035600000410340726,0.00028300000121816993,0.0003100000030826777,60354,0.0,0.0
2024-05-07 00:00:00+00:00,0.0003100000030826777,0.00033599999733269215,0.00027799999224953353,0.00029299999005161226,60804,0.0,0.0
2024-05-08 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.0002789999998640269,0.00028899998869746923,6208,0.0,0.0
2024-05-09 00:00:00+00:00,0.00028899998869746923,0.0003009999927598983,0.00026000000070780516,0.00028300000121816993,58124,0.0,0.0
2024-05-10 00:00:00+00:00,0.00028300000121816993,0.00029399999766610563,0.00027600000612437725,0.0002770000137388706,9321,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00027099999715574086,0.00027200000477023423,15468,0.0,0.0
2024-05-12 00:00:00+00:00,0.00027200000477023423,0.00030700000934302807,0.0002579999854788184,0.0002589999930933118,11549,0.0,0.0
2024-05-13 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.00024399999529123306,0.0002469999890308827,5876,0.0,0.0
2024-05-14 00:00:00+00:00,0.0002469999890308827,0.00025099999038502574,0.00020700000459328294,0.00021499999274965376,4637,0.0,0.0
2024-05-15 00:00:00+00:00,0.00021499999274965376,0.00022899999748915434,0.0002010000025620684,0.00022600000374950469,11402,0.0,0.0
2024-05-16 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.0002099999983329326,0.00021300000662449747,3677,0.0,0.0
2024-05-17 00:00:00+00:00,0.00021300000662449747,0.0003389999910723418,0.00021100000594742596,0.00027200000477023423,17092,0.0,0.0
2024-05-18 00:00:00+00:00,0.00027200000477023423,0.0002840000088326633,0.0002589999930933118,0.0002680000034160912,5635,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002680000034160912,0.00032900000223889947,0.00026599998818710446,0.0002969999914057553,9914,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.00023099999816622585,0.00023099999816622585,7528,0.0,0.0
2024-05-21 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.00015799999528098851,0.0001610000035725534,22759,0.0,0.0
2024-05-22 00:00:00+00:00,0.0001610000035725534,0.0006339999963529408,0.0001320000010309741,0.00041700000292621553,73915,0.0,0.0
2024-05-23 00:00:00+00:00,0.00041700000292621553,0.0015020000282675028,0.00035799999022856355,0.0012150000547990203,383529,0.0,0.0
2024-05-24 00:00:00+00:00,0.0012130000395700336,0.0014990000054240227,0.0005460000247694552,0.0006709999870508909,240962,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006709999870508909,0.0009599999757483602,0.0006290000164881349,0.0008769999840296805,273169,0.0,0.0
2024-05-26 00:00:00+00:00,0.0008800000068731606,0.0016169999726116657,0.0008750000270083547,0.0014329999685287476,402204,0.0,0.0
2024-05-27 00:00:00+00:00,0.0014329999685287476,0.0015310000162571669,0.0009210000280290842,0.0009219999774359167,78972,0.0,0.0
2024-05-28 00:00:00+00:00,0.0009219999774359167,0.0012029999634250998,0.0009009999921545386,0.0012009999481961131,328820,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012009999481961131,0.0018050000071525574,0.0011080000549554825,0.0014609999489039183,500585,0.0,0.0
2024-05-30 00:00:00+00:00,0.0014609999489039183,0.002274000085890293,0.0014519999967887998,0.001791000016964972,447087,0.0,0.0
2024-05-31 00:00:00+00:00,0.0017859999788925052,0.0020959998946636915,0.0017030000453814864,0.0019809999503195286,916070,0.0,0.0
2024-06-01 00:00:00+00:00,0.0019809999503195286,0.002088000066578388,0.0018769999733194709,0.0020099999383091927,2083085,0.0,0.0
2024-06-02 00:00:00+00:00,0.0020099999383091927,0.002247000113129616,0.001883000019006431,0.0020169999916106462,210297,0.0,0.0
2024-06-03 00:00:00+00:00,0.0020169999916106462,0.0021989999804645777,0.001979999942705035,0.0020119999535381794,60397,0.0,0.0
2024-06-04 00:00:00+00:00,0.0020119999535381794,0.002131999935954809,0.0020069999154657125,0.0020810000132769346,69119,0.0,0.0
2024-06-05 00:00:00+00:00,0.002082000020891428,0.0028729999903589487,0.0019600000232458115,0.002041999949142337,110289,0.0,0.0
2024-06-06 00:00:00+00:00,0.002041999949142337,0.0026859999634325504,0.002025000052526593,0.002452000044286251,61023,0.0,0.0
2024-06-07 00:00:00+00:00,0.002452000044286251,0.0025579999200999737,0.002177000045776367,0.002454000059515238,35273,0.0,0.0
2024-06-08 00:00:00+00:00,0.0024250000715255737,0.0024949999060481787,0.0017960000550374389,0.0021359999664127827,30338,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021349999587982893,0.0024500000290572643,0.0020129999611526728,0.002211000071838498,16068,0.0,0.0
2024-06-10 00:00:00+00:00,0.002211000071838498,0.0023499999660998583,0.0019890000112354755,0.002193999942392111,9421,0.0,0.0
2024-06-11 00:00:00+00:00,0.002193999942392111,0.0028540000785142183,0.0015910000074654818,0.002491000108420849,39671,0.0,0.0
2024-06-12 00:00:00+00:00,0.002491000108420849,0.0024969999212771654,0.002202000003308058,0.0023089998867362738,2700,0.0,0.0
2024-06-13 00:00:00+00:00,0.0023089998867362738,0.002449000021442771,0.0023089998867362738,0.0023529999889433384,6817,0.0,0.0
2024-06-14 00:00:00+00:00,0.0023529999889433384,0.0023539999965578318,0.0019330000504851341,0.001969000091776252,123128,0.0,0.0
2024-06-15 00:00:00+00:00,0.001969000091776252,0.0025190000887960196,0.0018850000342354178,0.0023109999019652605,311827,0.0,0.0
2024-06-16 00:00:00+00:00,0.002309999894350767,0.002309999894350767,0.0018990000244230032,0.0019379999721422791,76114,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019409999949857593,0.003102000104263425,0.0019020000472664833,0.0020540000405162573,67014,0.0,0.0
2024-06-18 00:00:00+00:00,0.0020630001090466976,0.002877000020816922,0.0020210000220686197,0.0024170000106096268,91244,0.0,0.0
2024-06-19 00:00:00+00:00,0.00241499999538064,0.002558999927714467,0.0022319999989122152,0.002369999885559082,51260,0.0,0.0
2024-06-20 00:00:00+00:00,0.002369999885559082,0.003108999924734235,0.0022990000434219837,0.0027379998937249184,118560,0.0,0.0
2024-06-21 00:00:00+00:00,0.0027360001113265753,0.0028550000861287117,0.0024790000170469284,0.0027650000993162394,53449,0.0,0.0
2024-06-22 00:00:00+00:00,0.0027620000764727592,0.003077999921515584,0.002658999990671873,0.0029780000913888216,43325,0.0,0.0
2024-06-23 00:00:00+00:00,0.0029780000913888216,0.0032909999135881662,0.0028520000632852316,0.0032740000169724226,21144,0.0,0.0
2024-06-24 00:00:00+00:00,0.003281000070273876,0.004377000033855438,0.003275000024586916,0.0042050001211464405,75741,0.0,0.0
2024-06-25 00:00:00+00:00,0.004215000197291374,0.004395000170916319,0.0033710000570863485,0.003745999885722995,55626,0.0,0.0
2024-06-26 00:00:00+00:00,0.003745999885722995,0.0037479999009519815,0.002454000059515238,0.0025279999244958162,27104,0.0,0.0
2024-06-27 00:00:00+00:00,0.0025319999549537897,0.004058999940752983,0.0024770000018179417,0.002845000009983778,55901,0.0,0.0
2024-06-28 00:00:00+00:00,0.002816000021994114,0.0028699999675154686,0.001996000064536929,0.002056000055745244,66923,0.0,0.0
2024-06-29 00:00:00+00:00,0.002056000055745244,0.0021689999848604202,0.0015529999509453773,0.0020210000220686197,43504,0.0,0.0
2024-06-30 00:00:00+00:00,0.0020230000372976065,0.0021699999924749136,0.001661999966017902,0.001749000046402216,40769,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017630000365898013,0.002503999974578619,0.0017630000365898013,0.0022440000902861357,61017,0.0,0.0
2024-07-02 00:00:00+00:00,0.0022440000902861357,0.0022440000902861357,0.0018449999624863267,0.001993000041693449,35165,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019749999046325684,0.0022169998846948147,0.0015979999443516135,0.0017399999778717756,50611,0.0,0.0
2024-07-04 00:00:00+00:00,0.0017389999702572823,0.0023139999248087406,0.0017389999702572823,0.0018939999863505363,52237,0.0,0.0
2024-07-05 00:00:00+00:00,0.001892999978736043,0.001964000053703785,0.0012529999949038029,0.0012910000514239073,51713,0.0,0.0
2024-07-06 00:00:00+00:00,0.0012839999981224537,0.002157999901100993,0.0012540000025182962,0.0020570000633597374,199793,0.0,0.0
2024-07-07 00:00:00+00:00,0.002056000055745244,0.002116000046953559,0.0017900000093504786,0.001892999978736043,131184,0.0,0.0
2024-07-08 00:00:00+00:00,0.0018850000342354178,0.0028979999478906393,0.001863999990746379,0.0022700000554323196,150926,0.0,0.0
2024-07-09 00:00:00+00:00,0.0022770001087337732,0.002346999943256378,0.0019130000146105886,0.0019359999569132924,53578,0.0,0.0
2024-07-10 00:00:00+00:00,0.0019359999569132924,0.0021929999347776175,0.001888000057078898,0.0019239999819546938,106321,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019239999819546938,0.0019729998894035816,0.001500000013038516,0.0015300000086426735,56833,0.0,0.0
2024-07-12 00:00:00+00:00,0.0015300000086426735,0.0020000000949949026,0.001500000013038516,0.0019239999819546938,20516,0.0,0.0
2024-07-13 00:00:00+00:00,0.00184299994725734,0.0018700000364333391,0.001509999972768128,0.0015930000226944685,44736,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015940000303089619,0.0018289999570697546,0.0015930000226944685,0.0017049999441951513,15348,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017030000453814864,0.0017920000245794654,0.0014009999576956034,0.0015040000434964895,96859,0.0,0.0
2024-07-16 00:00:00+00:00,0.0015140000032261014,0.0015879999846220016,0.0013200000394135714,0.0014179999707266688,54783,0.0,0.0
2024-07-17 00:00:00+00:00,0.0014199999859556556,0.001791000016964972,0.0012610000558197498,0.001386999967508018,66335,0.0,0.0
2024-07-18 00:00:00+00:00,0.001386999967508018,0.001449999981559813,0.0012860000133514404,0.0012870000209659338,17177,0.0,0.0
2024-07-19 00:00:00+00:00,0.001285000005736947,0.0016009999671950936,0.0009590000263415277,0.0011259999591857195,22408,0.0,0.0
2024-07-20 00:00:00+00:00,0.0011259999591857195,0.002076999982818961,0.001091000041924417,0.0019209999591112137,206358,0.0,0.0
2024-07-21 00:00:00+00:00,0.001918999943882227,0.002082000020891428,0.0017800000496208668,0.001959000015631318,76449,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019680000841617584,0.0021200000774115324,0.0015300000086426735,0.0018980000168085098,37723,0.0,0.0
2024-07-23 00:00:00+00:00,0.0018980000168085098,0.0018990000244230032,0.001702000037766993,0.0017399999778717756,12882,0.0,0.0
2024-07-24 00:00:00+00:00,0.0017379999626427889,0.0019470000406727195,0.0017000000225380063,0.0017979999538511038,60870,0.0,0.0
2024-07-25 00:00:00+00:00,0.0017979999538511038,0.0018579999450594187,0.0016870000399649143,0.0016980000073090196,5402,0.0,0.0
