TIMESTAMP,SOUL_OPEN_PRICE_USD,SOUL_HIGH_PRICE_USD,SOUL_LOW_PRICE_USD,SOUL_CLOSE_PRICE_USD,SOUL_VOLUME_USD,SOUL_DIVIDENDS_USD,SOUL_STOCK_SPLITS_USD
2023-07-19 00:00:00+00:00,0.12325199693441391,0.12759199738502502,0.10529600083827972,0.1215210035443306,129017,0.0,0.0
2023-07-20 00:00:00+00:00,0.12149400264024734,0.12663200497627258,0.10607600212097168,0.11278299987316132,119709,0.0,0.0
2023-07-21 00:00:00+00:00,0.11277800053358078,0.11791499704122543,0.09085100144147873,0.1022770032286644,123883,0.0,0.0
2023-07-22 00:00:00+00:00,0.10222899913787842,0.10298699885606766,0.10172700136899948,0.102122001349926,153700,0.0,0.0
2023-07-23 00:00:00+00:00,0.10207100212574005,0.11422999948263168,0.10201500356197357,0.10972999781370163,154758,0.0,0.0
2023-07-24 00:00:00+00:00,0.10971800237894058,0.10993299633264542,0.10179399698972702,0.10741899907588959,152403,0.0,0.0
2023-07-25 00:00:00+00:00,0.10742899775505066,0.10754799842834473,0.1041489988565445,0.10524699836969376,171348,0.0,0.0
2023-07-26 00:00:00+00:00,0.1052509993314743,0.11095800250768661,0.10412599891424179,0.10461399704217911,164161,0.0,0.0
2023-07-27 00:00:00+00:00,0.10450199991464615,0.12275999784469604,0.10325700044631958,0.11845900118350983,136508,0.0,0.0
2023-07-28 00:00:00+00:00,0.11848500370979309,0.1191369965672493,0.10419899970293045,0.11560600250959396,136638,0.0,0.0
2023-07-29 00:00:00+00:00,0.11559499800205231,0.12922200560569763,0.11067400127649307,0.11251600086688995,158444,0.0,0.0
2023-07-30 00:00:00+00:00,0.11248300224542618,0.12944099307060242,0.1028050035238266,0.11187200248241425,157376,0.0,0.0
2023-07-31 00:00:00+00:00,0.11184900254011154,0.1138480007648468,0.11145400255918503,0.111735999584198,151818,0.0,0.0
2023-08-01 00:00:00+00:00,0.11169300228357315,0.11214499920606613,0.09879499673843384,0.10081099718809128,154007,0.0,0.0
2023-08-02 00:00:00+00:00,0.10080599784851074,0.1030379980802536,0.09925100207328796,0.10039100050926208,145346,0.0,0.0
2023-08-03 00:00:00+00:00,0.10037200152873993,0.10088799893856049,0.09817499667406082,0.09826499968767166,154695,0.0,0.0
2023-08-04 00:00:00+00:00,0.0983399972319603,0.10161200165748596,0.09827200323343277,0.1000949963927269,149443,0.0,0.0
2023-08-05 00:00:00+00:00,0.10061299800872803,0.10088299959897995,0.09775199741125107,0.09934300184249878,151657,0.0,0.0
2023-08-06 00:00:00+00:00,0.0994739979505539,0.1002969965338707,0.0937580019235611,0.0981149971485138,151232,0.0,0.0
2023-08-07 00:00:00+00:00,0.09789600223302841,0.09909900277853012,0.0922430008649826,0.09377600252628326,152639,0.0,0.0
2023-08-08 00:00:00+00:00,0.0937729999423027,0.10038500279188156,0.0928419977426529,0.09821099787950516,140541,0.0,0.0
2023-08-09 00:00:00+00:00,0.09825599938631058,0.09864699840545654,0.094760000705719,0.09719400107860565,146559,0.0,0.0
2023-08-10 00:00:00+00:00,0.0971279963850975,0.10221900045871735,0.09681600332260132,0.10010399669408798,141464,0.0,0.0
2023-08-11 00:00:00+00:00,0.1001570001244545,0.10407999902963638,0.10001900047063828,0.10371500253677368,136513,0.0,0.0
2023-08-12 00:00:00+00:00,0.10369600355625153,0.10394500195980072,0.0992249995470047,0.09965100139379501,134276,0.0,0.0
2023-08-13 00:00:00+00:00,0.1003429964184761,0.10160399973392487,0.09919299930334091,0.10011699795722961,133313,0.0,0.0
2023-08-14 00:00:00+00:00,0.10012300312519073,0.10303399711847305,0.09727799892425537,0.0985419973731041,138726,0.0,0.0
2023-08-15 00:00:00+00:00,0.09860499948263168,0.09872499853372574,0.0963980033993721,0.09802000224590302,136804,0.0,0.0
2023-08-16 00:00:00+00:00,0.09800200164318085,0.09814699739217758,0.0907829999923706,0.09199900180101395,132302,0.0,0.0
2023-08-17 00:00:00+00:00,0.09191200137138367,0.09261099994182587,0.08189400285482407,0.08641999959945679,141952,0.0,0.0
2023-08-18 00:00:00+00:00,0.08649999648332596,0.09183400124311447,0.08299099653959274,0.08563899993896484,139272,0.0,0.0
2023-08-19 00:00:00+00:00,0.0858749970793724,0.09633400291204453,0.08480899780988693,0.08627600222826004,134907,0.0,0.0
2023-08-20 00:00:00+00:00,0.08627799898386002,0.091450996696949,0.08176100254058838,0.08286000043153763,137127,0.0,0.0
2023-08-21 00:00:00+00:00,0.08296100050210953,0.08554200083017349,0.08254200220108032,0.08489199727773666,136799,0.0,0.0
2023-08-22 00:00:00+00:00,0.0849979966878891,0.08641800284385681,0.07744500041007996,0.07891900092363358,136495,0.0,0.0
2023-08-23 00:00:00+00:00,0.07898899912834167,0.07906100153923035,0.07156900316476822,0.07580000162124634,140404,0.0,0.0
2023-08-24 00:00:00+00:00,0.07581400126218796,0.07637999951839447,0.06612999737262726,0.06887400150299072,140901,0.0,0.0
2023-08-25 00:00:00+00:00,0.0688759982585907,0.07232499867677689,0.06841500103473663,0.07197000086307526,144170,0.0,0.0
2023-08-26 00:00:00+00:00,0.07198400050401688,0.07211200147867203,0.06491799652576447,0.0649619996547699,139439,0.0,0.0
2023-08-27 00:00:00+00:00,0.06496399641036987,0.0763460025191307,0.06493599712848663,0.07061100006103516,140577,0.0,0.0
2023-08-28 00:00:00+00:00,0.07062099874019623,0.07434900104999542,0.06820999830961227,0.06935299932956696,140451,0.0,0.0
2023-08-29 00:00:00+00:00,0.06935100257396698,0.07506299763917923,0.06461899727582932,0.07111699879169464,140088,0.0,0.0
2023-08-30 00:00:00+00:00,0.07113800197839737,0.07121799886226654,0.06621100008487701,0.06679300218820572,137655,0.0,0.0
2023-08-31 00:00:00+00:00,0.06680800020694733,0.0742570012807846,0.06007000058889389,0.07144100219011307,103939,0.0,0.0
2023-09-01 00:00:00+00:00,0.07145500183105469,0.07353399693965912,0.06779900193214417,0.06867600232362747,72241,0.0,0.0
2023-09-02 00:00:00+00:00,0.06873399764299393,0.06991499662399292,0.06714800000190735,0.06755299866199493,125211,0.0,0.0
2023-09-03 00:00:00+00:00,0.06754700094461441,0.07557900249958038,0.06746000051498413,0.07180099934339523,160625,0.0,0.0
2023-09-04 00:00:00+00:00,0.07180599868297577,0.07458599656820297,0.07025399804115295,0.07131200283765793,156282,0.0,0.0
2023-09-05 00:00:00+00:00,0.0713139995932579,0.07210200279951096,0.059815000742673874,0.06888700276613235,168216,0.0,0.0
2023-09-06 00:00:00+00:00,0.06881800293922424,0.06979700177907944,0.06669099628925323,0.06700000166893005,172438,0.0,0.0
2023-09-07 00:00:00+00:00,0.0670040026307106,0.06812600046396255,0.06092400103807449,0.06499599665403366,172671,0.0,0.0
2023-09-08 00:00:00+00:00,0.06497199833393097,0.06805200129747391,0.06492199748754501,0.06734000146389008,172448,0.0,0.0
2023-09-09 00:00:00+00:00,0.0673540011048317,0.06970900297164917,0.06323999911546707,0.06961700320243835,166259,0.0,0.0
2023-09-10 00:00:00+00:00,0.0696140006184578,0.07311999797821045,0.061716001480817795,0.06576299667358398,164095,0.0,0.0
2023-09-11 00:00:00+00:00,0.06576800346374512,0.07090900093317032,0.06545600295066833,0.06662900000810623,172923,0.0,0.0
2023-09-12 00:00:00+00:00,0.06664200127124786,0.06907100230455399,0.05885300040245056,0.059004999697208405,166612,0.0,0.0
2023-09-13 00:00:00+00:00,0.05903499945998192,0.061420999467372894,0.05745000019669533,0.05964500084519386,174820,0.0,0.0
2023-09-14 00:00:00+00:00,0.059675998985767365,0.0681999996304512,0.05962999910116196,0.0674699991941452,179507,0.0,0.0
2023-09-15 00:00:00+00:00,0.06736599653959274,0.07252400368452072,0.06479299813508987,0.07229799777269363,181307,0.0,0.0
2023-09-16 00:00:00+00:00,0.0722619965672493,0.07803100347518921,0.07063800096511841,0.07795199751853943,178143,0.0,0.0
2023-09-17 00:00:00+00:00,0.07795300334692001,0.07924100011587143,0.07636400312185287,0.07677199691534042,171966,0.0,0.0
2023-09-18 00:00:00+00:00,0.07676500082015991,0.08618099987506866,0.06989700347185135,0.08592499792575836,173697,0.0,0.0
2023-09-19 00:00:00+00:00,0.08592499792575836,0.08611399680376053,0.06576400250196457,0.07325299829244614,174488,0.0,0.0
2023-09-20 00:00:00+00:00,0.07326100021600723,0.07711199671030045,0.07281000167131424,0.07671999931335449,174991,0.0,0.0
2023-09-21 00:00:00+00:00,0.07674500346183777,0.077285997569561,0.0609700009226799,0.06133799999952316,158392,0.0,0.0
2023-09-22 00:00:00+00:00,0.06133899837732315,0.07625000178813934,0.0610710009932518,0.07620099931955338,165211,0.0,0.0
2023-09-23 00:00:00+00:00,0.07620099931955338,0.07967399805784225,0.07004500180482864,0.07800599932670593,160096,0.0,0.0
2023-09-24 00:00:00+00:00,0.07800599932670593,0.07882300019264221,0.0675320029258728,0.06939099729061127,165225,0.0,0.0
2023-09-25 00:00:00+00:00,0.0693809986114502,0.07828599959611893,0.06789500266313553,0.0680449977517128,163688,0.0,0.0
2023-09-26 00:00:00+00:00,0.06802500039339066,0.08175600320100784,0.06783899664878845,0.08175600320100784,172075,0.0,0.0
2023-09-27 00:00:00+00:00,0.08174499869346619,0.08185199648141861,0.06999500095844269,0.07440199702978134,181909,0.0,0.0
2023-09-28 00:00:00+00:00,0.07440199702978134,0.08026500046253204,0.06392399966716766,0.07963500171899796,179994,0.0,0.0
2023-09-29 00:00:00+00:00,0.07963600009679794,0.07963600009679794,0.06768299639225006,0.06782300025224686,173321,0.0,0.0
2023-09-30 00:00:00+00:00,0.06763400137424469,0.07921600341796875,0.06695300340652466,0.06899499893188477,187197,0.0,0.0
2023-10-01 00:00:00+00:00,0.06906499713659286,0.07919099926948547,0.06788399815559387,0.07883899658918381,193083,0.0,0.0
2023-10-02 00:00:00+00:00,0.07884500175714493,0.09872700273990631,0.06454700231552124,0.07060199975967407,342450,0.0,0.0
2023-10-03 00:00:00+00:00,0.07058800011873245,0.07294599711894989,0.06916099786758423,0.07225000113248825,209450,0.0,0.0
2023-10-04 00:00:00+00:00,0.07222899794578552,0.07378699630498886,0.05102499946951866,0.06707800179719925,271277,0.0,0.0
2023-10-05 00:00:00+00:00,0.06707599759101868,0.06907200068235397,0.064690001308918,0.06528700143098831,198241,0.0,0.0
2023-10-06 00:00:00+00:00,0.06530100107192993,0.07332400232553482,0.06523299962282181,0.07306399941444397,188340,0.0,0.0
2023-10-07 00:00:00+00:00,0.07306499779224396,0.07647799700498581,0.07302399724721909,0.07644599676132202,177992,0.0,0.0
2023-10-08 00:00:00+00:00,0.07644599676132202,0.07656300067901611,0.06879899650812149,0.06924699991941452,183647,0.0,0.0
2023-10-09 00:00:00+00:00,0.069241002202034,0.0721609964966774,0.053739000111818314,0.05651500076055527,179807,0.0,0.0
2023-10-10 00:00:00+00:00,0.056522998958826065,0.07004699856042862,0.056522998958826065,0.061928000301122665,183572,0.0,0.0
2023-10-11 00:00:00+00:00,0.06193400174379349,0.06344600021839142,0.06053899973630905,0.061230000108480453,192206,0.0,0.0
2023-10-12 00:00:00+00:00,0.06122099980711937,0.0745680034160614,0.06031600013375282,0.07111000269651413,197348,0.0,0.0
2023-10-13 00:00:00+00:00,0.07110700011253357,0.07825200259685516,0.06989199668169022,0.07419999688863754,194402,0.0,0.0
2023-10-14 00:00:00+00:00,0.07420200109481812,0.08332599699497223,0.0626859962940216,0.06556300073862076,179513,0.0,0.0
2023-10-15 00:00:00+00:00,0.06557399779558182,0.06716199964284897,0.064860999584198,0.06603600084781647,169637,0.0,0.0
2023-10-16 00:00:00+00:00,0.06605499982833862,0.07366199791431427,0.06605499982833862,0.0687209963798523,176119,0.0,0.0
2023-10-17 00:00:00+00:00,0.06871800124645233,0.07737100124359131,0.06246599927544594,0.06446000188589096,171962,0.0,0.0
2023-10-18 00:00:00+00:00,0.06446100026369095,0.07953999936580658,0.06445399671792984,0.07043500244617462,176231,0.0,0.0
2023-10-19 00:00:00+00:00,0.07043600082397461,0.07414799928665161,0.060989998281002045,0.06688299775123596,194919,0.0,0.0
2023-10-20 00:00:00+00:00,0.06688600033521652,0.07539200037717819,0.06467100232839584,0.07009200006723404,191921,0.0,0.0
2023-10-21 00:00:00+00:00,0.0700870007276535,0.07405199855566025,0.0638279989361763,0.07366199791431427,205792,0.0,0.0
2023-10-22 00:00:00+00:00,0.0736669972538948,0.07422500103712082,0.06359200179576874,0.0677269995212555,174193,0.0,0.0
2023-10-23 00:00:00+00:00,0.06793399900197983,0.07333499938249588,0.0671359971165657,0.07272999733686447,198036,0.0,0.0
2023-10-24 00:00:00+00:00,0.07272899895906448,0.0729369968175888,0.05869299918413162,0.06773699820041656,206263,0.0,0.0
2023-10-25 00:00:00+00:00,0.0677570030093193,0.07730600237846375,0.0677570030093193,0.07256799936294556,196709,0.0,0.0
2023-10-26 00:00:00+00:00,0.07258900254964828,0.07914000004529953,0.06512899696826935,0.06835900247097015,184657,0.0,0.0
2023-10-27 00:00:00+00:00,0.06837199628353119,0.07456099987030029,0.06520699709653854,0.06547500193119049,194152,0.0,0.0
2023-10-28 00:00:00+00:00,0.0740630030632019,0.07506100088357925,0.07378800213336945,0.07394400238990784,196672,0.0,0.0
2023-10-29 00:00:00+00:00,0.07396099716424942,0.07411699742078781,0.07053299993276596,0.0738150030374527,187405,0.0,0.0
2023-10-30 00:00:00+00:00,0.0738150030374527,0.077504001557827,0.07079900056123734,0.07430300116539001,184170,0.0,0.0
2023-10-31 00:00:00+00:00,0.07429999858140945,0.07942699640989304,0.06711699813604355,0.07280699908733368,193626,0.0,0.0
2023-11-01 00:00:00+00:00,0.07280399650335312,0.08260499686002731,0.0671520009636879,0.08260499686002731,232980,0.0,0.0
2023-11-02 00:00:00+00:00,0.08263000100851059,0.08622100204229355,0.07285899668931961,0.08095700293779373,184400,0.0,0.0
2023-11-03 00:00:00+00:00,0.08095400035381317,0.09488300234079361,0.0796009972691536,0.08084099739789963,185424,0.0,0.0
2023-11-04 00:00:00+00:00,0.08086699992418289,0.1096239984035492,0.08045800030231476,0.1095149964094162,210184,0.0,0.0
2023-11-05 00:00:00+00:00,0.10954999923706055,0.13536499440670013,0.09248500317335129,0.11299800127744675,220229,0.0,0.0
2023-11-06 00:00:00+00:00,0.11299700289964676,0.11841999739408493,0.10460499674081802,0.1162630021572113,199746,0.0,0.0
2023-11-07 00:00:00+00:00,0.1162170022726059,0.11636299639940262,0.09636099636554718,0.10349900275468826,222077,0.0,0.0
2023-11-08 00:00:00+00:00,0.10346999764442444,0.11794999986886978,0.10172100365161896,0.11634399741888046,211604,0.0,0.0
2023-11-09 00:00:00+00:00,0.11651399731636047,0.1410830020904541,0.11545199900865555,0.12593400478363037,263704,0.0,0.0
2023-11-10 00:00:00+00:00,0.12574200332164764,0.13727399706840515,0.12331300228834152,0.13684900104999542,206841,0.0,0.0
2023-11-11 00:00:00+00:00,0.13713699579238892,0.13713699579238892,0.12756599485874176,0.12797600030899048,202055,0.0,0.0
2023-11-12 00:00:00+00:00,0.12805600464344025,0.1286820024251938,0.11880800127983093,0.12320499867200851,190187,0.0,0.0
2023-11-13 00:00:00+00:00,0.12328299880027771,0.12403500080108643,0.11129199713468552,0.11344099789857864,198438,0.0,0.0
2023-11-14 00:00:00+00:00,0.11335399746894836,0.12420400232076645,0.11209099739789963,0.11939000338315964,197795,0.0,0.0
2023-11-15 00:00:00+00:00,0.11931700259447098,0.13402299582958221,0.11464300006628036,0.1304830014705658,195814,0.0,0.0
2023-11-16 00:00:00+00:00,0.13031700253486633,0.13332900404930115,0.12025299668312073,0.12071400135755539,189524,0.0,0.0
2023-11-17 00:00:00+00:00,0.12138599902391434,0.12491799890995026,0.11289899796247482,0.1156969964504242,185543,0.0,0.0
2023-11-18 00:00:00+00:00,0.11567500233650208,0.12004700303077698,0.11405900120735168,0.11899799853563309,188332,0.0,0.0
2023-11-19 00:00:00+00:00,0.11891700327396393,0.14700999855995178,0.11860799789428711,0.128028005361557,199449,0.0,0.0
2023-11-20 00:00:00+00:00,0.12797099351882935,0.15012599527835846,0.12161500006914139,0.1234470009803772,181847,0.0,0.0
2023-11-21 00:00:00+00:00,0.12339899688959122,0.1354369968175888,0.11428599804639816,0.11711200326681137,183505,0.0,0.0
2023-11-22 00:00:00+00:00,0.11706800013780594,0.17785699665546417,0.11016900092363358,0.15743400156497955,194887,0.0,0.0
2023-11-23 00:00:00+00:00,0.1574220061302185,0.15837299823760986,0.11533000320196152,0.1292939931154251,188393,0.0,0.0
2023-11-24 00:00:00+00:00,0.12926499545574188,0.16729600727558136,0.12469100207090378,0.16498400270938873,213397,0.0,0.0
2023-11-25 00:00:00+00:00,0.1649470031261444,0.19482100009918213,0.15266700088977814,0.15532000362873077,265919,0.0,0.0
2023-11-26 00:00:00+00:00,0.15523099899291992,0.2239380031824112,0.1514749974012375,0.20117099583148956,336300,0.0,0.0
2023-11-27 00:00:00+00:00,0.20113299787044525,0.22922199964523315,0.16691400110721588,0.21418100595474243,495634,0.0,0.0
2023-11-28 00:00:00+00:00,0.2141840010881424,0.2718749940395355,0.19457200169563293,0.22802799940109253,283284,0.0,0.0
2023-11-29 00:00:00+00:00,0.22801600396633148,0.25276699662208557,0.21158799529075623,0.2163739949464798,198128,0.0,0.0
2023-11-30 00:00:00+00:00,0.2167000025510788,0.2501020133495331,0.1913509964942932,0.20121100544929504,193232,0.0,0.0
2023-12-01 00:00:00+00:00,0.20125100016593933,0.24057899415493011,0.2004069983959198,0.22474299371242523,199855,0.0,0.0
2023-12-02 00:00:00+00:00,0.22478899359703064,0.27487701177597046,0.22396300733089447,0.23181100189685822,200421,0.0,0.0
2023-12-03 00:00:00+00:00,0.23176899552345276,0.27237600088119507,0.21446099877357483,0.22616800665855408,208212,0.0,0.0
2023-12-04 00:00:00+00:00,0.22607800364494324,0.31187599897384644,0.2259649932384491,0.25015199184417725,356849,0.0,0.0
2023-12-05 00:00:00+00:00,0.25028398633003235,0.3025510013103485,0.22447499632835388,0.272693008184433,339564,0.0,0.0
2023-12-06 00:00:00+00:00,0.272722989320755,0.28998199105262756,0.22922199964523315,0.24817000329494476,281232,0.0,0.0
2023-12-07 00:00:00+00:00,0.2482050061225891,0.26927798986434937,0.2222609966993332,0.22276100516319275,235148,0.0,0.0
2023-12-08 00:00:00+00:00,0.22268499433994293,0.2576090097427368,0.2073020040988922,0.2574140131473541,241905,0.0,0.0
2023-12-09 00:00:00+00:00,0.25742098689079285,0.25787800550460815,0.19357800483703613,0.1949869990348816,211322,0.0,0.0
2023-12-10 00:00:00+00:00,0.19487400352954865,0.23371799290180206,0.17567799985408783,0.2298170030117035,213235,0.0,0.0
2023-12-11 00:00:00+00:00,0.2298790067434311,0.23130999505519867,0.18459799885749817,0.18956099450588226,225538,0.0,0.0
2023-12-12 00:00:00+00:00,0.18951399624347687,0.20949900150299072,0.1881919950246811,0.19013400375843048,203271,0.0,0.0
2023-12-13 00:00:00+00:00,0.19009900093078613,0.22273500263690948,0.18569199740886688,0.21791400015354156,248516,0.0,0.0
2023-12-14 00:00:00+00:00,0.21784399449825287,0.2624259889125824,0.2145559936761856,0.23780399560928345,196133,0.0,0.0
2023-12-15 00:00:00+00:00,0.23782800137996674,0.23873800039291382,0.18488100171089172,0.2008190006017685,203343,0.0,0.0
2023-12-16 00:00:00+00:00,0.2007869929075241,0.23086600005626678,0.1901250034570694,0.1979990005493164,199535,0.0,0.0
2023-12-17 00:00:00+00:00,0.1980389952659607,0.22955699265003204,0.18975399434566498,0.1940779983997345,194298,0.0,0.0
2023-12-18 00:00:00+00:00,0.193449005484581,0.20696400105953217,0.16193200647830963,0.18281599879264832,217715,0.0,0.0
2023-12-19 00:00:00+00:00,0.18295599520206451,0.19204699993133545,0.17637799680233002,0.17682799696922302,202190,0.0,0.0
2023-12-20 00:00:00+00:00,0.17680299282073975,0.22373899817466736,0.1745070070028305,0.18377099931240082,208097,0.0,0.0
2023-12-21 00:00:00+00:00,0.18387599289417267,0.19990499317646027,0.17957599461078644,0.19957099854946136,221998,0.0,0.0
2023-12-22 00:00:00+00:00,0.19965100288391113,0.2156199961900711,0.1961819976568222,0.1978369951248169,226750,0.0,0.0
2023-12-23 00:00:00+00:00,0.19784200191497803,0.19784200191497803,0.1737159937620163,0.18275900185108185,200666,0.0,0.0
2023-12-24 00:00:00+00:00,0.18236500024795532,0.19786900281906128,0.18227900564670563,0.18799400329589844,217800,0.0,0.0
2023-12-25 00:00:00+00:00,0.18738800287246704,0.21566399931907654,0.18655699491500854,0.21436600387096405,226051,0.0,0.0
2023-12-26 00:00:00+00:00,0.2145259976387024,0.2231840044260025,0.1956779956817627,0.20475000143051147,220553,0.0,0.0
2023-12-27 00:00:00+00:00,0.20475800335407257,0.22274400293827057,0.1778009980916977,0.22245700657367706,210682,0.0,0.0
2023-12-28 00:00:00+00:00,0.22274799644947052,0.23561200499534607,0.18806399405002594,0.20722000300884247,201443,0.0,0.0
2023-12-29 00:00:00+00:00,0.20720799267292023,0.21581299602985382,0.17056499421596527,0.17713400721549988,231592,0.0,0.0
2023-12-30 00:00:00+00:00,0.17713600397109985,0.19570200145244598,0.16183200478553772,0.16823099553585052,217467,0.0,0.0
2023-12-31 00:00:00+00:00,0.16818800568580627,0.21155400574207306,0.16281600296497345,0.2086849957704544,220367,0.0,0.0
2024-01-01 00:00:00+00:00,0.20870600640773773,0.21000699698925018,0.16324199736118317,0.18969400227069855,240245,0.0,0.0
2024-01-02 00:00:00+00:00,0.18977400660514832,0.2097879946231842,0.1815209984779358,0.19258800148963928,197582,0.0,0.0
2024-01-03 00:00:00+00:00,0.19263799488544464,0.2059199959039688,0.16159799695014954,0.1937440037727356,211259,0.0,0.0
2024-01-04 00:00:00+00:00,0.1937279999256134,0.20156799256801605,0.1637759953737259,0.1941940039396286,227493,0.0,0.0
2024-01-05 00:00:00+00:00,0.1942940056324005,0.19625799357891083,0.15755699574947357,0.16001899540424347,198524,0.0,0.0
2024-01-06 00:00:00+00:00,0.16005399823188782,0.18511199951171875,0.14328600466251373,0.15042899549007416,197937,0.0,0.0
2024-01-07 00:00:00+00:00,0.15049000084400177,0.17229199409484863,0.14851899445056915,0.16335900127887726,197653,0.0,0.0
2024-01-08 00:00:00+00:00,0.16331900656223297,0.1755259931087494,0.1407109946012497,0.17428800463676453,253293,0.0,0.0
2024-01-09 00:00:00+00:00,0.1742970049381256,0.2080480009317398,0.15056300163269043,0.15253399312496185,231354,0.0,0.0
2024-01-10 00:00:00+00:00,0.15215100347995758,0.1689620018005371,0.1513330042362213,0.16749699413776398,228925,0.0,0.0
2024-01-11 00:00:00+00:00,0.1679619997739792,0.17757099866867065,0.1583710014820099,0.17485399544239044,227716,0.0,0.0
2024-01-12 00:00:00+00:00,0.17477500438690186,0.1756030023097992,0.14689800143241882,0.14858900010585785,208287,0.0,0.0
2024-01-13 00:00:00+00:00,0.14860600233078003,0.15471699833869934,0.139724001288414,0.14471200108528137,218862,0.0,0.0
2024-01-14 00:00:00+00:00,0.14471200108528137,0.14811600744724274,0.14097900688648224,0.1410440057516098,204698,0.0,0.0
2024-01-15 00:00:00+00:00,0.1410440057516098,0.14182700216770172,0.12203600257635117,0.12223099917173386,290692,0.0,0.0
2024-01-16 00:00:00+00:00,0.12171400338411331,0.1324159950017929,0.11777699738740921,0.12540499866008759,248846,0.0,0.0
2024-01-17 00:00:00+00:00,0.12517699599266052,0.14170899987220764,0.12139099836349487,0.13746699690818787,266004,0.0,0.0
2024-01-18 00:00:00+00:00,0.13747000694274902,0.14019300043582916,0.11840199679136276,0.11850199848413467,190950,0.0,0.0
2024-01-19 00:00:00+00:00,0.11853399872779846,0.12274999916553497,0.11007700115442276,0.1176690012216568,220319,0.0,0.0
2024-01-20 00:00:00+00:00,0.11765799671411514,0.12035100162029266,0.11281400173902512,0.11541499942541122,197651,0.0,0.0
2024-01-21 00:00:00+00:00,0.11539299786090851,0.13065500557422638,0.1151759997010231,0.11926499754190445,198741,0.0,0.0
2024-01-22 00:00:00+00:00,0.1192760020494461,0.12082099914550781,0.11253199726343155,0.1125819981098175,189797,0.0,0.0
2024-01-23 00:00:00+00:00,0.11249600350856781,0.11948099732398987,0.10939999669790268,0.11280199885368347,198905,0.0,0.0
2024-01-24 00:00:00+00:00,0.11287400126457214,0.11644899845123291,0.10704699903726578,0.1093439981341362,192337,0.0,0.0
2024-01-25 00:00:00+00:00,0.10931999981403351,0.10993699729442596,0.08376999944448471,0.09234599769115448,391713,0.0,0.0
2024-01-26 00:00:00+00:00,0.092399001121521,0.10447099804878235,0.0863410010933876,0.10019099712371826,243493,0.0,0.0
2024-01-27 00:00:00+00:00,0.10020100325345993,0.1006380021572113,0.0843529999256134,0.09000000357627869,233448,0.0,0.0
2024-01-28 00:00:00+00:00,0.09006000310182571,0.10268399864435196,0.08862700313329697,0.09838099777698517,225423,0.0,0.0
2024-01-29 00:00:00+00:00,0.09903299808502197,0.10882099717855453,0.09304200112819672,0.0959940031170845,223149,0.0,0.0
2024-01-30 00:00:00+00:00,0.09600699692964554,0.09600699692964554,0.08405400067567825,0.08743499964475632,210417,0.0,0.0
2024-01-31 00:00:00+00:00,0.08743999898433685,0.08779799938201904,0.0793830007314682,0.07965599745512009,203503,0.0,0.0
2024-02-01 00:00:00+00:00,0.07965800166130066,0.08390700072050095,0.07911600172519684,0.08054099977016449,200166,0.0,0.0
2024-02-02 00:00:00+00:00,0.08049000054597855,0.08311600238084793,0.07882799953222275,0.08311600238084793,196312,0.0,0.0
2024-02-03 00:00:00+00:00,0.0829399973154068,0.0888110026717186,0.07932399958372116,0.0808819979429245,193123,0.0,0.0
2024-02-04 00:00:00+00:00,0.080935999751091,0.08260499686002731,0.07977999746799469,0.08159299939870834,147317,0.0,0.0
2024-02-05 00:00:00+00:00,0.08168599754571915,0.12585100531578064,0.08089800179004669,0.11082399636507034,499425,0.0,0.0
2024-02-06 00:00:00+00:00,0.11081100255250931,0.11081100255250931,0.09232500195503235,0.09305500239133835,239004,0.0,0.0
2024-02-07 00:00:00+00:00,0.09322900325059891,0.11536599695682526,0.09306900203227997,0.11327899992465973,242140,0.0,0.0
2024-02-08 00:00:00+00:00,0.11362800002098083,0.11960899829864502,0.10626400262117386,0.11142999678850174,228638,0.0,0.0
2024-02-09 00:00:00+00:00,0.11144000291824341,0.11659999936819077,0.09999500215053558,0.10166600346565247,247589,0.0,0.0
2024-02-10 00:00:00+00:00,0.10157100111246109,0.11563699692487717,0.10073500126600266,0.10371000319719315,285971,0.0,0.0
2024-02-11 00:00:00+00:00,0.1037139967083931,0.11939500272274017,0.1025639995932579,0.11662399768829346,275140,0.0,0.0
2024-02-12 00:00:00+00:00,0.11783099919557571,0.1317020058631897,0.1153080016374588,0.12504400312900543,309517,0.0,0.0
2024-02-13 00:00:00+00:00,0.12502899765968323,0.13981500267982483,0.12502899765968323,0.1288059949874878,296928,0.0,0.0
2024-02-14 00:00:00+00:00,0.12882100045681,0.14931899309158325,0.12499400228261948,0.13942399621009827,323848,0.0,0.0
2024-02-15 00:00:00+00:00,0.13944000005722046,0.15405400097370148,0.1360969990491867,0.14886200428009033,409797,0.0,0.0
2024-02-16 00:00:00+00:00,0.14886200428009033,0.15846200287342072,0.14562200009822845,0.15778599679470062,319333,0.0,0.0
2024-02-17 00:00:00+00:00,0.15796400606632233,0.16126500070095062,0.13822899758815765,0.1398719996213913,272212,0.0,0.0
2024-02-18 00:00:00+00:00,0.13990800082683563,0.14908799529075623,0.13826200366020203,0.1471710056066513,295667,0.0,0.0
2024-02-19 00:00:00+00:00,0.147365003824234,0.1638219952583313,0.14713099598884583,0.15560999512672424,393865,0.0,0.0
