TIMESTAMP,IXT17131_OPEN_PRICE_USD,IXT17131_HIGH_PRICE_USD,IXT17131_LOW_PRICE_USD,IXT17131_CLOSE_PRICE_USD,IXT17131_VOLUME_USD,IXT17131_DIVIDENDS_USD,IXT17131_STOCK_SPLITS_USD
2023-10-24 00:00:00+00:00,0.07518599927425385,0.07684999704360962,0.07466299831867218,0.07482899725437164,111831,0.0,0.0
2023-10-25 00:00:00+00:00,0.07483399659395218,0.08239100128412247,0.07470700144767761,0.08087799698114395,146078,0.0,0.0
2023-10-26 00:00:00+00:00,0.08081399649381638,0.08261299878358841,0.07655700296163559,0.0765639990568161,142927,0.0,0.0
2023-10-27 00:00:00+00:00,0.07656899839639664,0.07682900130748749,0.0756869986653328,0.07654300332069397,120796,0.0,0.0
2023-10-28 00:00:00+00:00,0.07654300332069397,0.07820799946784973,0.07654300332069397,0.07728900015354156,129800,0.0,0.0
2023-10-29 00:00:00+00:00,0.07729099690914154,0.07899700105190277,0.07693900167942047,0.07859999686479568,111717,0.0,0.0
2023-10-30 00:00:00+00:00,0.07859200239181519,0.07860200107097626,0.0773790031671524,0.0776669979095459,93401,0.0,0.0
2023-10-31 00:00:00+00:00,0.0776669979095459,0.07786799967288971,0.07612500339746475,0.07675100117921829,129672,0.0,0.0
2023-11-01 00:00:00+00:00,0.07674799859523773,0.07775700092315674,0.07453099638223648,0.07725600153207779,146805,0.0,0.0
2023-11-02 00:00:00+00:00,0.0772629976272583,0.07799399644136429,0.07122799754142761,0.07220900058746338,133752,0.0,0.0
2023-11-03 00:00:00+00:00,0.07220199704170227,0.07381799817085266,0.07172299921512604,0.07380799949169159,133941,0.0,0.0
2023-11-04 00:00:00+00:00,0.07380799949169159,0.07584399729967117,0.07380799949169159,0.07524999976158142,125504,0.0,0.0
2023-11-05 00:00:00+00:00,0.07525099813938141,0.07723099738359451,0.07517900317907333,0.0765720009803772,128301,0.0,0.0
2023-11-06 00:00:00+00:00,0.07655800133943558,0.08239900320768356,0.07649900019168854,0.07945600152015686,159150,0.0,0.0
2023-11-07 00:00:00+00:00,0.07945699989795685,0.3828110098838806,0.07934200018644333,0.24967600405216217,2751370,0.0,0.0
2023-11-08 00:00:00+00:00,0.24959300458431244,0.2719529867172241,0.24581800401210785,0.24740299582481384,290022,0.0,0.0
2023-11-09 00:00:00+00:00,0.24739499390125275,0.2745389938354492,0.24585600197315216,0.2680250108242035,362295,0.0,0.0
2023-11-10 00:00:00+00:00,0.2680079936981201,0.27534300088882446,0.2606939971446991,0.26951900124549866,258059,0.0,0.0
2023-11-11 00:00:00+00:00,0.26952698826789856,0.2870360016822815,0.2646920084953308,0.2797830104827881,225512,0.0,0.0
2023-11-12 00:00:00+00:00,0.27981099486351013,0.3496139943599701,0.2750769853591919,0.3346230089664459,481745,0.0,0.0
2023-11-13 00:00:00+00:00,0.3347040116786957,0.4064989984035492,0.33436301350593567,0.4038429856300354,506948,0.0,0.0
2023-11-14 00:00:00+00:00,0.4038279950618744,0.4513849914073944,0.33919399976730347,0.36771199107170105,675785,0.0,0.0
2023-11-15 00:00:00+00:00,0.36771199107170105,0.386150985956192,0.3187420070171356,0.3427180051803589,385108,0.0,0.0
2023-11-16 00:00:00+00:00,0.34271299839019775,0.3504369854927063,0.3267109990119934,0.3284110128879547,259494,0.0,0.0
2023-11-17 00:00:00+00:00,0.3284029960632324,0.33357998728752136,0.30369600653648376,0.3140830099582672,248076,0.0,0.0
2023-11-18 00:00:00+00:00,0.31418800354003906,0.3145810067653656,0.26447200775146484,0.2721270024776459,329941,0.0,0.0
2023-11-19 00:00:00+00:00,0.2721239924430847,0.28261598944664,0.2674869894981384,0.2731119990348816,215203,0.0,0.0
2023-11-20 00:00:00+00:00,0.2731019854545593,0.28001800179481506,0.26847198605537415,0.26850199699401855,219195,0.0,0.0
2023-11-21 00:00:00+00:00,0.26804500818252563,0.2748349905014038,0.22829100489616394,0.22838500142097473,237462,0.0,0.0
2023-11-22 00:00:00+00:00,0.22832100093364716,0.25006699562072754,0.21937599778175354,0.24326899647712708,279785,0.0,0.0
2023-11-23 00:00:00+00:00,0.24315600097179413,0.2512980103492737,0.24311600625514984,0.24767999351024628,206403,0.0,0.0
2023-11-24 00:00:00+00:00,0.24771200120449066,0.31716999411582947,0.2439190000295639,0.3008880019187927,627528,0.0,0.0
2023-11-25 00:00:00+00:00,0.3008350133895874,0.3065199851989746,0.3007029891014099,0.3045400083065033,212239,0.0,0.0
2023-11-26 00:00:00+00:00,0.3044449985027313,0.30514198541641235,0.29099100828170776,0.29430800676345825,220519,0.0,0.0
2023-11-27 00:00:00+00:00,0.2943040132522583,0.30666300654411316,0.288673996925354,0.30449599027633667,232057,0.0,0.0
2023-11-28 00:00:00+00:00,0.3044990003108978,0.31598299741744995,0.3009459972381592,0.31485000252723694,237594,0.0,0.0
2023-11-29 00:00:00+00:00,0.3148399889469147,0.34040799736976624,0.3142229914665222,0.3393140137195587,316751,0.0,0.0
2023-11-30 00:00:00+00:00,0.33931300044059753,0.3420499861240387,0.33654600381851196,0.3383280038833618,252459,0.0,0.0
2023-12-01 00:00:00+00:00,0.33833199739456177,0.3487429916858673,0.3378570079803467,0.3469890058040619,219983,0.0,0.0
2023-12-02 00:00:00+00:00,0.34695300459861755,0.35892000794410706,0.3460400104522705,0.35826000571250916,277760,0.0,0.0
2023-12-03 00:00:00+00:00,0.3582710027694702,0.36795100569725037,0.35640400648117065,0.3581779897212982,288052,0.0,0.0
2023-12-04 00:00:00+00:00,0.3581799864768982,0.35883399844169617,0.3514229953289032,0.3523400127887726,248633,0.0,0.0
2023-12-05 00:00:00+00:00,0.3523460030555725,0.3528969883918762,0.34408798813819885,0.34848201274871826,237671,0.0,0.0
2023-12-06 00:00:00+00:00,0.348486989736557,0.35276299715042114,0.34511199593544006,0.3455300033092499,297265,0.0,0.0
2023-12-07 00:00:00+00:00,0.34553098678588867,0.34687599539756775,0.336093008518219,0.3364109992980957,235124,0.0,0.0
2023-12-08 00:00:00+00:00,0.3364120125770569,0.3372960090637207,0.33093199133872986,0.33121800422668457,210731,0.0,0.0
2023-12-09 00:00:00+00:00,0.33123400807380676,0.33229801058769226,0.31904900074005127,0.3191649913787842,230557,0.0,0.0
2023-12-10 00:00:00+00:00,0.3191629946231842,0.31937599182128906,0.3091689944267273,0.3112320005893707,224525,0.0,0.0
2023-12-11 00:00:00+00:00,0.3112249970436096,0.31149500608444214,0.25560900568962097,0.25590500235557556,314743,0.0,0.0
2023-12-12 00:00:00+00:00,0.2549169957637787,0.291812002658844,0.24270200729370117,0.2701280117034912,249789,0.0,0.0
2023-12-13 00:00:00+00:00,0.27013400197029114,0.2702150046825409,0.24218100309371948,0.2604289948940277,208031,0.0,0.0
2023-12-14 00:00:00+00:00,0.263154000043869,0.26910799741744995,0.2551020085811615,0.2565479874610901,167750,0.0,0.0
2023-12-15 00:00:00+00:00,0.2565560042858124,0.25668901205062866,0.2437240034341812,0.2468239963054657,177667,0.0,0.0
2023-12-16 00:00:00+00:00,0.24682599306106567,0.24759000539779663,0.2246440052986145,0.2279919981956482,206457,0.0,0.0
2023-12-17 00:00:00+00:00,0.22799000144004822,0.23118199408054352,0.21772199869155884,0.21781599521636963,128032,0.0,0.0
2023-12-18 00:00:00+00:00,0.21785999834537506,0.21830900013446808,0.19037100672721863,0.20630300045013428,172681,0.0,0.0
2023-12-19 00:00:00+00:00,0.20659500360488892,0.2288849949836731,0.206495001912117,0.21070100367069244,136892,0.0,0.0
2023-12-20 00:00:00+00:00,0.21071800589561462,0.22163799405097961,0.2076220065355301,0.20979799330234528,162587,0.0,0.0
2023-12-21 00:00:00+00:00,0.20979399979114532,0.20997899770736694,0.1974239945411682,0.2062239944934845,175857,0.0,0.0
2023-12-22 00:00:00+00:00,0.2062010020017624,0.20977100729942322,0.1983720064163208,0.20932899415493011,175853,0.0,0.0
2023-12-23 00:00:00+00:00,0.2093140035867691,0.20945599675178528,0.18825200200080872,0.1924239993095398,173751,0.0,0.0
2023-12-24 00:00:00+00:00,0.19246000051498413,0.19427700340747833,0.16495400667190552,0.17054800689220428,129694,0.0,0.0
2023-12-25 00:00:00+00:00,0.1705539971590042,0.17726199328899384,0.16983799636363983,0.1771409958600998,145470,0.0,0.0
2023-12-26 00:00:00+00:00,0.17719000577926636,0.19162799417972565,0.17523600161075592,0.19140499830245972,154296,0.0,0.0
2023-12-27 00:00:00+00:00,0.19142499566078186,0.1961590051651001,0.18519900739192963,0.1900389939546585,104172,0.0,0.0
2023-12-28 00:00:00+00:00,0.19001899659633636,0.19103600084781647,0.17800599336624146,0.18419800698757172,151361,0.0,0.0
2023-12-29 00:00:00+00:00,0.1842309981584549,0.18424400687217712,0.1762479990720749,0.17750400304794312,155806,0.0,0.0
2023-12-30 00:00:00+00:00,0.177496999502182,0.17848500609397888,0.16926400363445282,0.16952000558376312,125609,0.0,0.0
2023-12-31 00:00:00+00:00,0.16952399909496307,0.17204099893569946,0.1667660027742386,0.1690240055322647,153092,0.0,0.0
2024-01-01 00:00:00+00:00,0.16889800131320953,0.17936000227928162,0.16643300652503967,0.1749349981546402,162571,0.0,0.0
2024-01-02 00:00:00+00:00,0.17494000494480133,0.17644700407981873,0.16660700738430023,0.1667190045118332,122299,0.0,0.0
2024-01-03 00:00:00+00:00,0.16673199832439423,0.1702750027179718,0.15263999998569489,0.15325100719928741,123530,0.0,0.0
2024-01-04 00:00:00+00:00,0.15325100719928741,0.15460699796676636,0.14752300083637238,0.1485610008239746,133993,0.0,0.0
2024-01-05 00:00:00+00:00,0.1485610008239746,0.1485700011253357,0.130854994058609,0.1405480057001114,125668,0.0,0.0
2024-01-06 00:00:00+00:00,0.1405480057001114,0.14080099761486053,0.13301600515842438,0.13311000168323517,79152,0.0,0.0
2024-01-07 00:00:00+00:00,0.13311199843883514,0.1367889940738678,0.13300499320030212,0.13456399738788605,86613,0.0,0.0
2024-01-08 00:00:00+00:00,0.13456299901008606,0.13714699447155,0.1228410005569458,0.13466399908065796,132707,0.0,0.0
2024-01-09 00:00:00+00:00,0.13466399908065796,0.13475899398326874,0.12133599817752838,0.12376099824905396,168311,0.0,0.0
2024-01-10 00:00:00+00:00,0.12376099824905396,0.13463500142097473,0.12297400087118149,0.1275169998407364,122666,0.0,0.0
2024-01-11 00:00:00+00:00,0.1275169998407364,0.13166700303554535,0.12393499910831451,0.12664400041103363,41771,0.0,0.0
2024-01-12 00:00:00+00:00,0.12664400041103363,0.12918399274349213,0.12271299958229065,0.12356600165367126,50990,0.0,0.0
2024-01-13 00:00:00+00:00,0.12356600165367126,0.1293420046567917,0.12324099987745285,0.12906700372695923,39733,0.0,0.0
2024-01-14 00:00:00+00:00,0.12906700372695923,0.12996700406074524,0.12039300054311752,0.1237419992685318,61756,0.0,0.0
2024-01-15 00:00:00+00:00,0.12374100089073181,0.12772400677204132,0.1232139989733696,0.12450099736452103,54853,0.0,0.0
2024-01-16 00:00:00+00:00,0.12450200319290161,0.17827899754047394,0.12449999898672104,0.14376099407672882,330517,0.0,0.0
2024-01-17 00:00:00+00:00,0.14376099407672882,0.17054100334644318,0.14376099407672882,0.15844100713729858,121682,0.0,0.0
2024-01-18 00:00:00+00:00,0.15844200551509857,0.17695599794387817,0.15823300182819366,0.16145199537277222,143135,0.0,0.0
2024-01-19 00:00:00+00:00,0.16145199537277222,0.16895699501037598,0.13864900171756744,0.16273100674152374,163416,0.0,0.0
2024-01-20 00:00:00+00:00,0.16273100674152374,0.17603200674057007,0.1588979959487915,0.1697089970111847,120829,0.0,0.0
2024-01-21 00:00:00+00:00,0.1697089970111847,0.196384996175766,0.16862399876117706,0.1850380003452301,194501,0.0,0.0
2024-01-22 00:00:00+00:00,0.1850380003452301,0.18653300404548645,0.16044600307941437,0.170415997505188,101053,0.0,0.0
2024-01-23 00:00:00+00:00,0.170415997505188,0.17186099290847778,0.15758100152015686,0.16377200186252594,49303,0.0,0.0
2024-01-24 00:00:00+00:00,0.16377200186252594,0.16879600286483765,0.14518100023269653,0.14574000239372253,77517,0.0,0.0
2024-01-25 00:00:00+00:00,0.14574000239372253,0.15719400346279144,0.14526399970054626,0.14889900386333466,84060,0.0,0.0
2024-01-26 00:00:00+00:00,0.14890000224113464,0.14926399290561676,0.13830099999904633,0.1401659995317459,57386,0.0,0.0
2024-01-27 00:00:00+00:00,0.1401659995317459,0.14509600400924683,0.1395770013332367,0.14509600400924683,30471,0.0,0.0
2024-01-28 00:00:00+00:00,0.14509600400924683,0.15567100048065186,0.1442900002002716,0.1479949951171875,34771,0.0,0.0
2024-01-29 00:00:00+00:00,0.1479949951171875,0.15344400703907013,0.1421400010585785,0.14311599731445312,49216,0.0,0.0
2024-01-30 00:00:00+00:00,0.14311599731445312,0.14664000272750854,0.14242799580097198,0.14381299912929535,30718,0.0,0.0
2024-01-31 00:00:00+00:00,0.14381100237369537,0.1482280045747757,0.14182999730110168,0.14380699396133423,32761,0.0,0.0
2024-02-01 00:00:00+00:00,0.14380699396133423,0.15282799303531647,0.1334580034017563,0.1498039960861206,93098,0.0,0.0
2024-02-02 00:00:00+00:00,0.1498039960861206,0.1574070006608963,0.1488170027732849,0.15247899293899536,70864,0.0,0.0
2024-02-03 00:00:00+00:00,0.15247899293899536,0.1659729927778244,0.14770099520683289,0.1563660055398941,80264,0.0,0.0
2024-02-04 00:00:00+00:00,0.15636500716209412,0.1604910045862198,0.14927299320697784,0.14948099851608276,47820,0.0,0.0
2024-02-05 00:00:00+00:00,0.14948000013828278,0.15576699376106262,0.14778800308704376,0.15041400492191315,37369,0.0,0.0
2024-02-06 00:00:00+00:00,0.15041600167751312,0.16230300068855286,0.14952999353408813,0.15945400297641754,71118,0.0,0.0
2024-02-07 00:00:00+00:00,0.15945400297641754,0.16336800158023834,0.15740199387073517,0.15899699926376343,46657,0.0,0.0
2024-02-08 00:00:00+00:00,0.1589989960193634,0.1649319976568222,0.15840700268745422,0.16016000509262085,32734,0.0,0.0
2024-02-09 00:00:00+00:00,0.16016000509262085,0.1639620065689087,0.15716500580310822,0.15963999927043915,47579,0.0,0.0
2024-02-10 00:00:00+00:00,0.15963800251483917,0.16251100599765778,0.15565800666809082,0.15815499424934387,60468,0.0,0.0
2024-02-11 00:00:00+00:00,0.15815499424934387,0.16165700554847717,0.15394200384616852,0.15456900000572205,26400,0.0,0.0
2024-02-12 00:00:00+00:00,0.15456900000572205,0.16067999601364136,0.15456900000572205,0.1572290062904358,43901,0.0,0.0
2024-02-13 00:00:00+00:00,0.1572290062904358,0.1578429937362671,0.15179799497127533,0.15302500128746033,44335,0.0,0.0
2024-02-14 00:00:00+00:00,0.15302500128746033,0.1563829928636551,0.15153299272060394,0.15154500305652618,41791,0.0,0.0
2024-02-15 00:00:00+00:00,0.15154500305652618,0.15613800287246704,0.1502770036458969,0.15211200714111328,52664,0.0,0.0
2024-02-16 00:00:00+00:00,0.15211200714111328,0.1537349969148636,0.14608700573444366,0.14608700573444366,47743,0.0,0.0
2024-02-17 00:00:00+00:00,0.1460849940776825,0.1482969969511032,0.13583999872207642,0.13881300389766693,116020,0.0,0.0
2024-02-18 00:00:00+00:00,0.13881300389766693,0.1447809934616089,0.13334600627422333,0.1438159942626953,64917,0.0,0.0
2024-02-19 00:00:00+00:00,0.1438940018415451,0.14467400312423706,0.13621099293231964,0.13826300203800201,97570,0.0,0.0
2024-02-20 00:00:00+00:00,0.13826300203800201,0.14001600444316864,0.1354299932718277,0.13798600435256958,45509,0.0,0.0
2024-02-21 00:00:00+00:00,0.13798600435256958,0.13860900700092316,0.1284009963274002,0.1312980055809021,52961,0.0,0.0
2024-02-22 00:00:00+00:00,0.1312980055809021,0.13777300715446472,0.12906500697135925,0.1350560039281845,56149,0.0,0.0
2024-02-23 00:00:00+00:00,0.1350560039281845,0.13549800217151642,0.13112899661064148,0.1320900022983551,31886,0.0,0.0
2024-02-24 00:00:00+00:00,0.1320900022983551,0.13575899600982666,0.13137200474739075,0.13406500220298767,27746,0.0,0.0
2024-02-25 00:00:00+00:00,0.13406500220298767,0.1353919953107834,0.1334020048379898,0.13493900001049042,28611,0.0,0.0
2024-02-26 00:00:00+00:00,0.1349409967660904,0.14538399875164032,0.13393700122833252,0.14309999346733093,62019,0.0,0.0
2024-02-27 00:00:00+00:00,0.14309999346733093,0.1436759978532791,0.13353200256824493,0.13569499552249908,37287,0.0,0.0
2024-02-28 00:00:00+00:00,0.13569499552249908,0.13924400508403778,0.12880699336528778,0.13130100071430206,665713,0.0,0.0
2024-02-29 00:00:00+00:00,0.13111799955368042,0.15200099349021912,0.13111799955368042,0.14451900124549866,927868,0.0,0.0
2024-03-01 00:00:00+00:00,0.1445160061120987,0.17441099882125854,0.1440269947052002,0.1576869934797287,305782,0.0,0.0
2024-03-02 00:00:00+00:00,0.1576869934797287,0.15890799462795258,0.12581899762153625,0.15057699382305145,343716,0.0,0.0
2024-03-03 00:00:00+00:00,0.15056400001049042,0.15133899450302124,0.14504000544548035,0.14556699991226196,277314,0.0,0.0
2024-03-04 00:00:00+00:00,0.14570699632167816,0.14973700046539307,0.14350900053977966,0.14615699648857117,289217,0.0,0.0
2024-03-05 00:00:00+00:00,0.14623799920082092,0.14623799920082092,0.1347929984331131,0.1348150074481964,269970,0.0,0.0
2024-03-06 00:00:00+00:00,0.1348150074481964,0.1387690007686615,0.13277100026607513,0.1354829967021942,321435,0.0,0.0
2024-03-07 00:00:00+00:00,0.1354829967021942,0.14480599761009216,0.13485200703144073,0.13901999592781067,339818,0.0,0.0
2024-03-08 00:00:00+00:00,0.13901999592781067,0.14107799530029297,0.13397599756717682,0.13590699434280396,304297,0.0,0.0
2024-03-09 00:00:00+00:00,0.13590699434280396,0.13770799338817596,0.1303820013999939,0.1322229951620102,244791,0.0,0.0
2024-03-10 00:00:00+00:00,0.1322229951620102,0.13560399413108826,0.12762099504470825,0.1277569979429245,111731,0.0,0.0
2024-03-11 00:00:00+00:00,0.12859900295734406,0.13794000446796417,0.12783299386501312,0.1353590041399002,105735,0.0,0.0
2024-03-12 00:00:00+00:00,0.1353590041399002,0.1390479952096939,0.13323000073432922,0.13439099490642548,107024,0.0,0.0
2024-03-13 00:00:00+00:00,0.13439099490642548,0.14419899880886078,0.13416099548339844,0.13950900733470917,91406,0.0,0.0
2024-03-14 00:00:00+00:00,0.13950900733470917,0.14436599612236023,0.13830000162124634,0.13996699452400208,125718,0.0,0.0
2024-03-15 00:00:00+00:00,0.13996699452400208,0.14600500464439392,0.13528600335121155,0.14039799571037292,259805,0.0,0.0
2024-03-16 00:00:00+00:00,0.14039799571037292,0.14617200195789337,0.1358889937400818,0.13893599808216095,324351,0.0,0.0
2024-03-17 00:00:00+00:00,0.13893599808216095,0.14390799403190613,0.1337919980287552,0.14056700468063354,291128,0.0,0.0
2024-03-18 00:00:00+00:00,0.14056700468063354,0.14077000319957733,0.1314990073442459,0.13409100472927094,296000,0.0,0.0
2024-03-19 00:00:00+00:00,0.13409100472927094,0.1354919970035553,0.12210100144147873,0.1235710009932518,270469,0.0,0.0
2024-03-20 00:00:00+00:00,0.1235710009932518,0.13759900629520416,0.12259899824857712,0.12842300534248352,327066,0.0,0.0
2024-03-21 00:00:00+00:00,0.12842300534248352,0.1334960013628006,0.12737299501895905,0.13037699460983276,309190,0.0,0.0
2024-03-22 00:00:00+00:00,0.13037699460983276,0.13167400658130646,0.12535600364208221,0.12887200713157654,308291,0.0,0.0
2024-03-23 00:00:00+00:00,0.12887200713157654,0.1296370029449463,0.1226079985499382,0.12272600084543228,309545,0.0,0.0
2024-03-24 00:00:00+00:00,0.12272600084543228,0.126692995429039,0.11682700365781784,0.11817000061273575,221372,0.0,0.0
2024-03-25 00:00:00+00:00,0.11817000061273575,0.12710599601268768,0.11816900223493576,0.12436900287866592,105991,0.0,0.0
2024-03-26 00:00:00+00:00,0.12436900287866592,0.13884399831295013,0.12182000279426575,0.12454500049352646,388123,0.0,0.0
2024-03-27 00:00:00+00:00,0.12454500049352646,0.13230299949645996,0.12065400183200836,0.12251599878072739,391953,0.0,0.0
2024-03-28 00:00:00+00:00,0.12251599878072739,0.12650899589061737,0.11973100155591965,0.1249219998717308,362488,0.0,0.0
2024-03-29 00:00:00+00:00,0.1249219998717308,0.12543100118637085,0.11584699898958206,0.11631099879741669,324496,0.0,0.0
2024-03-30 00:00:00+00:00,0.1163100004196167,0.12132400274276733,0.11627700179815292,0.11852200329303741,232721,0.0,0.0
2024-03-31 00:00:00+00:00,0.11852200329303741,0.11990699917078018,0.10947100073099136,0.1114099994301796,190175,0.0,0.0
2024-04-01 00:00:00+00:00,0.1114099994301796,0.11351700127124786,0.10495799779891968,0.10848700255155563,162429,0.0,0.0
2024-04-02 00:00:00+00:00,0.10848700255155563,0.12005600333213806,0.10461299866437912,0.11280900239944458,195972,0.0,0.0
2024-04-03 00:00:00+00:00,0.11280900239944458,0.11492700129747391,0.1069519966840744,0.11158300191164017,222574,0.0,0.0
2024-04-04 00:00:00+00:00,0.11158300191164017,0.11481799930334091,0.10780499875545502,0.10883799940347672,200349,0.0,0.0
2024-04-05 00:00:00+00:00,0.10891400277614594,0.1202239990234375,0.10884899646043777,0.11208599805831909,390034,0.0,0.0
2024-04-06 00:00:00+00:00,0.11208599805831909,0.11300600320100784,0.1067890003323555,0.1067890003323555,298910,0.0,0.0
2024-04-07 00:00:00+00:00,0.1067890003323555,0.11069600284099579,0.10535900294780731,0.10685300081968307,273344,0.0,0.0
2024-04-08 00:00:00+00:00,0.10685300081968307,0.11764100193977356,0.10668200254440308,0.11603599786758423,292314,0.0,0.0
2024-04-09 00:00:00+00:00,0.11603599786758423,0.11607900261878967,0.10525599867105484,0.1063150018453598,208849,0.0,0.0
2024-04-10 00:00:00+00:00,0.10625799745321274,0.11106500029563904,0.10463199764490128,0.10604500025510788,287152,0.0,0.0
2024-04-11 00:00:00+00:00,0.10604500025510788,0.10827399790287018,0.1041250005364418,0.1078990027308464,115188,0.0,0.0
2024-04-12 00:00:00+00:00,0.1078990027308464,0.1094919964671135,0.09774799644947052,0.09880699962377548,133590,0.0,0.0
2024-04-13 00:00:00+00:00,0.09880699962377548,0.10029099881649017,0.08984600007534027,0.09101100265979767,62579,0.0,0.0
2024-04-14 00:00:00+00:00,0.0909850001335144,0.09780599921941757,0.090550996363163,0.09776800125837326,44399,0.0,0.0
2024-04-15 00:00:00+00:00,0.09776999801397324,0.10106399655342102,0.09718800336122513,0.09889599680900574,45283,0.0,0.0
2024-04-16 00:00:00+00:00,0.09889800101518631,0.09975200146436691,0.09737200289964676,0.0987820029258728,35240,0.0,0.0
2024-04-17 00:00:00+00:00,0.09878499805927277,0.09916099905967712,0.09520100057125092,0.09587299823760986,32158,0.0,0.0
2024-04-18 00:00:00+00:00,0.09587199985980988,0.09815999865531921,0.09521300345659256,0.0967940017580986,43167,0.0,0.0
2024-04-19 00:00:00+00:00,0.09679099917411804,0.09975799918174744,0.09402099996805191,0.09757299721240997,112583,0.0,0.0
2024-04-20 00:00:00+00:00,0.09757299721240997,0.1020359992980957,0.09725499898195267,0.10030099749565125,140895,0.0,0.0
2024-04-21 00:00:00+00:00,0.100272998213768,0.1031079962849617,0.09934200346469879,0.1005370020866394,123607,0.0,0.0
2024-04-22 00:00:00+00:00,0.1005370020866394,0.10266400128602982,0.10006900131702423,0.10209999978542328,131670,0.0,0.0
2024-04-23 00:00:00+00:00,0.10209999978542328,0.10517299920320511,0.09943900257349014,0.10398200154304504,186907,0.0,0.0
2024-04-24 00:00:00+00:00,0.10398200154304504,0.10497599840164185,0.1000170037150383,0.10053600370883942,109572,0.0,0.0
2024-04-25 00:00:00+00:00,0.10053600370883942,0.10616300255060196,0.0999160036444664,0.10167600214481354,231492,0.0,0.0
2024-04-26 00:00:00+00:00,0.10167600214481354,0.10255300253629684,0.09979300200939178,0.10056699812412262,258123,0.0,0.0
2024-04-27 00:00:00+00:00,0.10056699812412262,0.1008249968290329,0.09902399778366089,0.09986799955368042,262211,0.0,0.0
2024-04-28 00:00:00+00:00,0.09986799955368042,0.101842001080513,0.09534499794244766,0.09863399714231491,266108,0.0,0.0
2024-04-29 00:00:00+00:00,0.09863399714231491,0.09919600188732147,0.09561999887228012,0.09657300263643265,278754,0.0,0.0
2024-04-30 00:00:00+00:00,0.09657300263643265,0.09663499891757965,0.08691900223493576,0.09065800160169601,303266,0.0,0.0
2024-05-01 00:00:00+00:00,0.09065800160169601,0.0918240025639534,0.08735799789428711,0.08949899673461914,284636,0.0,0.0
2024-05-02 00:00:00+00:00,0.08949799835681915,0.09284699708223343,0.08898899704217911,0.09233099967241287,278466,0.0,0.0
2024-05-03 00:00:00+00:00,0.09233199805021286,0.09470199793577194,0.09143400192260742,0.09233999997377396,270120,0.0,0.0
2024-05-04 00:00:00+00:00,0.09233999997377396,0.09416700154542923,0.09059099853038788,0.09068000316619873,270361,0.0,0.0
2024-05-05 00:00:00+00:00,0.09068000316619873,0.09356199949979782,0.08806200325489044,0.09145999699831009,296249,0.0,0.0
2024-05-06 00:00:00+00:00,0.09145999699831009,0.09281399846076965,0.08975300192832947,0.09126000106334686,126360,0.0,0.0
2024-05-07 00:00:00+00:00,0.09126000106334686,0.09346599876880646,0.09000200033187866,0.09115999937057495,156057,0.0,0.0
2024-05-08 00:00:00+00:00,0.09115999937057495,0.09157499670982361,0.08953899890184402,0.09116099774837494,146206,0.0,0.0
2024-05-09 00:00:00+00:00,0.09116099774837494,0.09570299834012985,0.09105899930000305,0.09529999643564224,163822,0.0,0.0
2024-05-10 00:00:00+00:00,0.09530100226402283,0.09888900071382523,0.09509599953889847,0.0958620011806488,158727,0.0,0.0
2024-05-11 00:00:00+00:00,0.0958620011806488,0.10537199676036835,0.0958620011806488,0.10192800313234329,175134,0.0,0.0
2024-05-12 00:00:00+00:00,0.10192800313234329,0.1251620054244995,0.1014069989323616,0.11268900334835052,257611,0.0,0.0
2024-05-13 00:00:00+00:00,0.11268900334835052,0.1198820024728775,0.11109399795532227,0.11334499716758728,174432,0.0,0.0
2024-05-14 00:00:00+00:00,0.11335500329732895,0.1165279969573021,0.11128800362348557,0.11509999632835388,135861,0.0,0.0
2024-05-15 00:00:00+00:00,0.11509999632835388,0.11878799647092819,0.11345899850130081,0.11872000247240067,161285,0.0,0.0
2024-05-16 00:00:00+00:00,0.11872000247240067,0.1439490020275116,0.1174440011382103,0.14078499376773834,286320,0.0,0.0
2024-05-17 00:00:00+00:00,0.14078499376773834,0.18656300008296967,0.14078399538993835,0.17362800240516663,408657,0.0,0.0
2024-05-18 00:00:00+00:00,0.17362800240516663,0.2040880024433136,0.17329199612140656,0.2016029953956604,250951,0.0,0.0
2024-05-19 00:00:00+00:00,0.20147399604320526,0.3001669943332672,0.19484399259090424,0.22339199483394623,802863,0.0,0.0
2024-05-20 00:00:00+00:00,0.22339199483394623,0.2594259977340698,0.2207060009241104,0.2565790116786957,401823,0.0,0.0
2024-05-21 00:00:00+00:00,0.2565790116786957,0.2803730070590973,0.2543410062789917,0.27653801441192627,306971,0.0,0.0
2024-05-22 00:00:00+00:00,0.27653801441192627,0.282478004693985,0.246955007314682,0.25269898772239685,339846,0.0,0.0
2024-05-23 00:00:00+00:00,0.25269898772239685,0.2729159891605377,0.22293099761009216,0.2543950080871582,361677,0.0,0.0
2024-05-24 00:00:00+00:00,0.2543950080871582,0.2611770033836365,0.24371099472045898,0.2470729947090149,146229,0.0,0.0
2024-05-25 00:00:00+00:00,0.2470729947090149,0.2470729947090149,0.21310999989509583,0.2370380014181137,230595,0.0,0.0
2024-05-26 00:00:00+00:00,0.2370380014181137,0.24616000056266785,0.2313389927148819,0.23954899609088898,78755,0.0,0.0
