TIMESTAMP,JUNO_OPEN_PRICE_USD,JUNO_HIGH_PRICE_USD,JUNO_LOW_PRICE_USD,JUNO_CLOSE_PRICE_USD,JUNO_VOLUME_USD,JUNO_DIVIDENDS_USD,JUNO_STOCK_SPLITS_USD
2023-09-17 00:00:00+00:00,0.2290789932012558,0.23314300179481506,0.21177999675273895,0.21341200172901154,98544,0.0,0.0
2023-09-18 00:00:00+00:00,0.21340399980545044,0.21921800076961517,0.20570600032806396,0.20831699669361115,100588,0.0,0.0
2023-09-19 00:00:00+00:00,0.20831899344921112,0.21615499258041382,0.20552599430084229,0.2096399962902069,66069,0.0,0.0
2023-09-20 00:00:00+00:00,0.2096399962902069,0.21060900390148163,0.19101600348949432,0.1910189986228943,81956,0.0,0.0
2023-09-21 00:00:00+00:00,0.19101600348949432,0.2370689958333969,0.19035500288009644,0.20554399490356445,194015,0.0,0.0
2023-09-22 00:00:00+00:00,0.20554299652576447,0.2120629996061325,0.19603900611400604,0.20001399517059326,97634,0.0,0.0
2023-09-23 00:00:00+00:00,0.2000110000371933,0.200422003865242,0.19008000195026398,0.19395899772644043,87959,0.0,0.0
2023-09-24 00:00:00+00:00,0.19395999610424042,0.19585800170898438,0.1868869960308075,0.18876299262046814,90641,0.0,0.0
2023-09-25 00:00:00+00:00,0.18875999748706818,0.19163799285888672,0.18585099279880524,0.19075900316238403,79670,0.0,0.0
2023-09-26 00:00:00+00:00,0.1907469928264618,0.1916559934616089,0.16408300399780273,0.16517400741577148,163917,0.0,0.0
2023-09-27 00:00:00+00:00,0.16517500579357147,0.16863499581813812,0.1621759980916977,0.1621759980916977,79814,0.0,0.0
2023-09-28 00:00:00+00:00,0.1621759980916977,0.1661130040884018,0.16151000559329987,0.16184499859809875,84071,0.0,0.0
2023-09-29 00:00:00+00:00,0.16184799373149872,0.16627399623394012,0.15949100255966187,0.16160699725151062,87114,0.0,0.0
2023-09-30 00:00:00+00:00,0.1616079956293106,0.16403700411319733,0.1608240008354187,0.16251400113105774,64170,0.0,0.0
2023-10-01 00:00:00+00:00,0.1625089943408966,0.16362300515174866,0.1564909964799881,0.15986000001430511,72702,0.0,0.0
2023-10-02 00:00:00+00:00,0.1598609983921051,0.1685429960489273,0.15550899505615234,0.15626700222492218,101980,0.0,0.0
2023-10-03 00:00:00+00:00,0.15626800060272217,0.1569799929857254,0.15240199863910675,0.15303100645542145,68119,0.0,0.0
2023-10-04 00:00:00+00:00,0.15303300321102142,0.1544719934463501,0.1470309942960739,0.15036700665950775,69833,0.0,0.0
2023-10-05 00:00:00+00:00,0.15037299692630768,0.15037299692630768,0.14593499898910522,0.1463029980659485,62932,0.0,0.0
2023-10-06 00:00:00+00:00,0.1463029980659485,0.1496800035238266,0.14600500464439392,0.14911100268363953,65333,0.0,0.0
2023-10-07 00:00:00+00:00,0.1491129994392395,0.15106500685214996,0.148034006357193,0.148934006690979,64758,0.0,0.0
2023-10-08 00:00:00+00:00,0.14893600344657898,0.15150000154972076,0.147038996219635,0.1474509984254837,79899,0.0,0.0
2023-10-09 00:00:00+00:00,0.14745299518108368,0.14941400289535522,0.1352819949388504,0.1364080011844635,70253,0.0,0.0
2023-10-10 00:00:00+00:00,0.1364089995622635,0.1412689983844757,0.13117000460624695,0.13264299929141998,69562,0.0,0.0
2023-10-11 00:00:00+00:00,0.13264200091362,0.13265900313854218,0.1288360059261322,0.12934400141239166,65583,0.0,0.0
2023-10-12 00:00:00+00:00,0.12934300303459167,0.13134999573230743,0.12629200518131256,0.12865999341011047,68361,0.0,0.0
2023-10-13 00:00:00+00:00,0.12865899503231049,0.13212700188159943,0.12831999361515045,0.13106900453567505,66219,0.0,0.0
2023-10-14 00:00:00+00:00,0.13106900453567505,0.13719600439071655,0.13100199401378632,0.13544799387454987,80701,0.0,0.0
2023-10-15 00:00:00+00:00,0.13544900715351105,0.1393360048532486,0.13150300085544586,0.13732999563217163,69427,0.0,0.0
2023-10-16 00:00:00+00:00,0.13732999563217163,0.14223499596118927,0.13306300342082977,0.14190800487995148,72932,0.0,0.0
2023-10-17 00:00:00+00:00,0.1419059932231903,0.1421850025653839,0.13464100658893585,0.13600100576877594,71312,0.0,0.0
2023-10-18 00:00:00+00:00,0.1360040009021759,0.13743700087070465,0.1340699940919876,0.13410599529743195,59337,0.0,0.0
2023-10-19 00:00:00+00:00,0.13410499691963196,0.13499599695205688,0.13142099976539612,0.1346289962530136,80321,0.0,0.0
2023-10-20 00:00:00+00:00,0.13463200628757477,0.14108799397945404,0.13454200327396393,0.1401520073413849,66781,0.0,0.0
2023-10-21 00:00:00+00:00,0.1401520073413849,0.14943799376487732,0.1391959935426712,0.14494000375270844,84576,0.0,0.0
2023-10-22 00:00:00+00:00,0.14494000375270844,0.15119799971580505,0.14335699379444122,0.15106900036334991,71936,0.0,0.0
2023-10-23 00:00:00+00:00,0.15076600015163422,0.17240600287914276,0.15015700459480286,0.171083003282547,119875,0.0,0.0
2023-10-24 00:00:00+00:00,0.17108500003814697,0.23832400143146515,0.17104999721050262,0.2243870049715042,322195,0.0,0.0
2023-10-25 00:00:00+00:00,0.22439099848270416,0.25924399495124817,0.22431699931621552,0.2513220012187958,246879,0.0,0.0
2023-10-26 00:00:00+00:00,0.2513290047645569,0.2804960012435913,0.23037999868392944,0.2441059947013855,203435,0.0,0.0
2023-10-27 00:00:00+00:00,0.2441049963235855,0.247312992811203,0.22676199674606323,0.2320369929075241,99965,0.0,0.0
2023-10-28 00:00:00+00:00,0.23203499615192413,0.24135400354862213,0.23125800490379333,0.23904600739479065,81562,0.0,0.0
2023-10-29 00:00:00+00:00,0.23904399573802948,0.270673006772995,0.23577800393104553,0.27065300941467285,88601,0.0,0.0
2023-10-30 00:00:00+00:00,0.2706660032272339,0.4761500060558319,0.263374000787735,0.47024399042129517,674047,0.0,0.0
2023-10-31 00:00:00+00:00,0.47024300694465637,0.7454410195350647,0.4433499872684479,0.5644729733467102,2113649,0.0,0.0
2023-11-01 00:00:00+00:00,0.5644620060920715,0.5689520239830017,0.4124610126018524,0.48296499252319336,687454,0.0,0.0
2023-11-02 00:00:00+00:00,0.48297199606895447,0.6219109892845154,0.4790720045566559,0.5456770062446594,465126,0.0,0.0
2023-11-03 00:00:00+00:00,0.545665979385376,0.5639969706535339,0.4942589998245239,0.5170639753341675,241913,0.0,0.0
2023-11-04 00:00:00+00:00,0.5170850157737732,0.5205979943275452,0.4842810034751892,0.50627201795578,187927,0.0,0.0
2023-11-05 00:00:00+00:00,0.5062770247459412,0.5540779829025269,0.5016390085220337,0.5413159728050232,161352,0.0,0.0
2023-11-06 00:00:00+00:00,0.5413159728050232,0.6335809826850891,0.5398740172386169,0.6275389790534973,297734,0.0,0.0
2023-11-07 00:00:00+00:00,0.6275510191917419,0.6312999725341797,0.55451899766922,0.5630139708518982,261676,0.0,0.0
2023-11-08 00:00:00+00:00,0.5630329847335815,0.5658289790153503,0.5392230153083801,0.5416039824485779,162101,0.0,0.0
2023-11-09 00:00:00+00:00,0.5416139960289001,0.5485860109329224,0.5137280225753784,0.5190669894218445,191792,0.0,0.0
2023-11-10 00:00:00+00:00,0.5190330147743225,0.5379700064659119,0.515496015548706,0.5187029838562012,173857,0.0,0.0
2023-11-11 00:00:00+00:00,0.5187119841575623,0.5606160163879395,0.5066189765930176,0.5276190042495728,169210,0.0,0.0
2023-11-12 00:00:00+00:00,0.5275750160217285,0.546995997428894,0.5163080096244812,0.5433809757232666,133810,0.0,0.0
2023-11-13 00:00:00+00:00,0.5433700084686279,0.641381025314331,0.5345069766044617,0.5640389919281006,335189,0.0,0.0
2023-11-14 00:00:00+00:00,0.5640329718589783,0.5770649909973145,0.5318099856376648,0.536201000213623,184277,0.0,0.0
2023-11-15 00:00:00+00:00,0.5361760258674622,0.5966539978981018,0.528095006942749,0.5688520073890686,235601,0.0,0.0
2023-11-16 00:00:00+00:00,0.5688520073890686,0.5925279855728149,0.5392799973487854,0.5427110195159912,167688,0.0,0.0
2023-11-17 00:00:00+00:00,0.5431479811668396,0.5565729737281799,0.5118539929389954,0.5177059769630432,211502,0.0,0.0
2023-11-18 00:00:00+00:00,0.5177029967308044,0.5338190197944641,0.4927290081977844,0.5338190197944641,155256,0.0,0.0
2023-11-19 00:00:00+00:00,0.5338169932365417,0.5343539714813232,0.5047730207443237,0.512565016746521,82274,0.0,0.0
2023-11-20 00:00:00+00:00,0.5124779939651489,0.5299270153045654,0.4658539891242981,0.47137001156806946,131370,0.0,0.0
2023-11-21 00:00:00+00:00,0.46963900327682495,0.47186100482940674,0.41718199849128723,0.4171850085258484,138613,0.0,0.0
2023-11-22 00:00:00+00:00,0.41701701283454895,0.44187700748443604,0.41565099358558655,0.4372729957103729,117339,0.0,0.0
2023-11-23 00:00:00+00:00,0.4372760057449341,0.44478699564933777,0.42837899923324585,0.43619799613952637,91240,0.0,0.0
2023-11-24 00:00:00+00:00,0.4361880123615265,0.46373501420021057,0.4361160099506378,0.46169599890708923,93982,0.0,0.0
2023-11-25 00:00:00+00:00,0.46168699860572815,0.49290400743484497,0.4594079852104187,0.4709709882736206,96117,0.0,0.0
2023-11-26 00:00:00+00:00,0.47098401188850403,0.4947640001773834,0.4610089957714081,0.475737988948822,111835,0.0,0.0
2023-11-27 00:00:00+00:00,0.4757330119609833,0.478659987449646,0.43158799409866333,0.44466400146484375,78024,0.0,0.0
2023-11-28 00:00:00+00:00,0.44467800855636597,0.4457460045814514,0.4234209954738617,0.43442800641059875,89495,0.0,0.0
2023-11-29 00:00:00+00:00,0.43443700671195984,0.4593000113964081,0.43296000361442566,0.4584439992904663,105975,0.0,0.0
2023-11-30 00:00:00+00:00,0.45844900608062744,0.46794000267982483,0.4497300088405609,0.45245200395584106,89758,0.0,0.0
2023-12-01 00:00:00+00:00,0.4524500072002411,0.4529460072517395,0.42871901392936707,0.4308690130710602,118551,0.0,0.0
2023-12-02 00:00:00+00:00,0.43085700273513794,0.47417399287223816,0.43085700273513794,0.45779600739479065,149264,0.0,0.0
2023-12-03 00:00:00+00:00,0.4578480124473572,0.4618459939956665,0.4475190043449402,0.454133003950119,81080,0.0,0.0
2023-12-04 00:00:00+00:00,0.45412999391555786,0.4816739857196808,0.440775990486145,0.44905900955200195,130490,0.0,0.0
2023-12-05 00:00:00+00:00,0.4490639865398407,0.46081599593162537,0.4363020062446594,0.4592449963092804,121988,0.0,0.0
2023-12-06 00:00:00+00:00,0.45926201343536377,0.47749900817871094,0.4517439901828766,0.4543839991092682,144287,0.0,0.0
2023-12-07 00:00:00+00:00,0.4544000029563904,0.4779199957847595,0.45072299242019653,0.46403101086616516,120439,0.0,0.0
2023-12-08 00:00:00+00:00,0.46402400732040405,0.5160660147666931,0.4552899897098541,0.48599499464035034,150419,0.0,0.0
2023-12-09 00:00:00+00:00,0.48600199818611145,0.5213419795036316,0.48430100083351135,0.4881100058555603,130847,0.0,0.0
2023-12-10 00:00:00+00:00,0.48810499906539917,0.5083209872245789,0.4725390076637268,0.4928309917449951,117948,0.0,0.0
2023-12-11 00:00:00+00:00,0.49284499883651733,0.4960539937019348,0.45408400893211365,0.46842899918556213,218307,0.0,0.0
2023-12-12 00:00:00+00:00,0.4678969979286194,0.7135289907455444,0.46777498722076416,0.7093939781188965,1426236,0.0,0.0
2023-12-13 00:00:00+00:00,0.7075889706611633,0.7296710014343262,0.62745201587677,0.6505849957466125,799313,0.0,0.0
2023-12-14 00:00:00+00:00,0.6505579948425293,0.7152780294418335,0.6404410004615784,0.7149890065193176,354436,0.0,0.0
2023-12-15 00:00:00+00:00,0.7145029902458191,0.7180370092391968,0.6659839749336243,0.6958109736442566,427374,0.0,0.0
2023-12-16 00:00:00+00:00,0.6944149732589722,0.7375079989433289,0.6802260279655457,0.7192320227622986,471114,0.0,0.0
2023-12-17 00:00:00+00:00,0.7196540236473083,0.7312129735946655,0.6915339827537537,0.6971060037612915,423957,0.0,0.0
2023-12-18 00:00:00+00:00,0.6970769762992859,0.7004010081291199,0.6579260230064392,0.6828510165214539,251767,0.0,0.0
2023-12-19 00:00:00+00:00,0.6828529834747314,0.6915670037269592,0.6140130162239075,0.615352988243103,263190,0.0,0.0
2023-12-20 00:00:00+00:00,0.6152949929237366,0.6508899927139282,0.6130250096321106,0.6442379951477051,254619,0.0,0.0
2023-12-21 00:00:00+00:00,0.6442310214042664,0.6662539839744568,0.6393010020256042,0.6582260131835938,231813,0.0,0.0
2023-12-22 00:00:00+00:00,0.6582239866256714,0.680899977684021,0.6580610275268555,0.6622849702835083,203679,0.0,0.0
2023-12-23 00:00:00+00:00,0.6622959971427917,0.6639770269393921,0.6273729801177979,0.6392980217933655,234498,0.0,0.0
2023-12-24 00:00:00+00:00,0.6392959952354431,0.6741049885749817,0.6369420289993286,0.6639360189437866,266151,0.0,0.0
2023-12-25 00:00:00+00:00,0.6635100245475769,0.6844660043716431,0.6539909839630127,0.679485023021698,230349,0.0,0.0
2023-12-26 00:00:00+00:00,0.6795049905776978,0.6806769967079163,0.6358190178871155,0.6645230054855347,472376,0.0,0.0
2023-12-27 00:00:00+00:00,0.6645839810371399,0.7127709984779358,0.6546099781990051,0.702895998954773,207900,0.0,0.0
2023-12-28 00:00:00+00:00,0.7028859853744507,0.7122200131416321,0.6748260259628296,0.6748260259628296,167228,0.0,0.0
2023-12-29 00:00:00+00:00,0.6747570037841797,0.6781129837036133,0.6324440240859985,0.637112021446228,231300,0.0,0.0
2023-12-30 00:00:00+00:00,0.637112021446228,0.6479380130767822,0.6001229882240295,0.60344398021698,165588,0.0,0.0
2023-12-31 00:00:00+00:00,0.6034250259399414,0.6040109992027283,0.5889139771461487,0.589061975479126,115564,0.0,0.0
2024-01-01 00:00:00+00:00,0.5891029834747314,0.6108490228652954,0.5720319747924805,0.6098520159721375,181339,0.0,0.0
2024-01-02 00:00:00+00:00,0.6098170280456543,0.6244069933891296,0.6034989953041077,0.6041359901428223,184382,0.0,0.0
2024-01-03 00:00:00+00:00,0.6041250228881836,0.614326000213623,0.5428609848022461,0.5501440167427063,250749,0.0,0.0
2024-01-04 00:00:00+00:00,0.5501459836959839,0.5998539924621582,0.5387790203094482,0.5911669731140137,294737,0.0,0.0
2024-01-05 00:00:00+00:00,0.5911120176315308,0.6187520027160645,0.5684069991111755,0.5846019983291626,223267,0.0,0.0
2024-01-06 00:00:00+00:00,0.5851650238037109,0.5944510102272034,0.5651659965515137,0.5808539986610413,96928,0.0,0.0
2024-01-07 00:00:00+00:00,0.584231972694397,0.6026700139045715,0.5720450282096863,0.5752999782562256,146584,0.0,0.0
2024-01-08 00:00:00+00:00,0.575302004814148,0.6366569995880127,0.5674639940261841,0.572629988193512,184162,0.0,0.0
2024-01-09 00:00:00+00:00,0.5732370018959045,0.6144520044326782,0.5554869771003723,0.5653780102729797,228850,0.0,0.0
2024-01-10 00:00:00+00:00,0.5653780102729797,0.6152660250663757,0.557013988494873,0.6029130220413208,242565,0.0,0.0
2024-01-11 00:00:00+00:00,0.602865993976593,0.6407570242881775,0.5961959958076477,0.6341220140457153,303592,0.0,0.0
2024-01-12 00:00:00+00:00,0.6345720291137695,0.6482750177383423,0.5645580291748047,0.569920003414154,240880,0.0,0.0
2024-01-13 00:00:00+00:00,0.569920003414154,0.6012629866600037,0.562690019607544,0.5912910103797913,154161,0.0,0.0
2024-01-14 00:00:00+00:00,0.591422975063324,0.5995470285415649,0.5740389823913574,0.5750799775123596,163951,0.0,0.0
2024-01-15 00:00:00+00:00,0.5750799775123596,0.5858830213546753,0.5599169731140137,0.5662279725074768,154839,0.0,0.0
2024-01-16 00:00:00+00:00,0.5662279725074768,0.5788919925689697,0.56563401222229,0.5776020288467407,99027,0.0,0.0
2024-01-17 00:00:00+00:00,0.5775910019874573,0.577888011932373,0.546887993812561,0.5537359714508057,117634,0.0,0.0
2024-01-18 00:00:00+00:00,0.5530880093574524,0.5589920282363892,0.5021349787712097,0.5074499845504761,152402,0.0,0.0
2024-01-19 00:00:00+00:00,0.5074499845504761,0.5075539946556091,0.44439399242401123,0.46075600385665894,409138,0.0,0.0
2024-01-20 00:00:00+00:00,0.4607529938220978,0.4723919928073883,0.43415799736976624,0.4482789933681488,157024,0.0,0.0
2024-01-21 00:00:00+00:00,0.4482789933681488,0.451214998960495,0.413098007440567,0.413098007440567,250773,0.0,0.0
2024-01-22 00:00:00+00:00,0.412773996591568,0.4143869876861572,0.3681659996509552,0.37037599086761475,276093,0.0,0.0
2024-01-23 00:00:00+00:00,0.37037599086761475,0.3862049877643585,0.35932299494743347,0.3862049877643585,130520,0.0,0.0
2024-01-24 00:00:00+00:00,0.3862049877643585,0.40246498584747314,0.3839060068130493,0.40225499868392944,137993,0.0,0.0
2024-01-25 00:00:00+00:00,0.40225499868392944,0.4041390120983124,0.3903549909591675,0.39854899048805237,80696,0.0,0.0
2024-01-26 00:00:00+00:00,0.39854899048805237,0.4229060113430023,0.39549800753593445,0.4158410131931305,122567,0.0,0.0
2024-01-27 00:00:00+00:00,0.4158720076084137,0.42175498604774475,0.3713909983634949,0.37662801146507263,330762,0.0,0.0
2024-01-28 00:00:00+00:00,0.37662801146507263,0.377716988325119,0.35494500398635864,0.36014100909233093,214920,0.0,0.0
2024-01-29 00:00:00+00:00,0.360150009393692,0.3830620050430298,0.35825300216674805,0.3745790123939514,218418,0.0,0.0
2024-01-30 00:00:00+00:00,0.3745790123939514,0.3888719975948334,0.3681359887123108,0.3681359887123108,112473,0.0,0.0
2024-01-31 00:00:00+00:00,0.3704580068588257,0.37192100286483765,0.3481619954109192,0.35290899872779846,122565,0.0,0.0
2024-02-01 00:00:00+00:00,0.35195401310920715,0.3575890064239502,0.3469719886779785,0.3536039888858795,101671,0.0,0.0
2024-02-02 00:00:00+00:00,0.3536129891872406,0.36051100492477417,0.35066598653793335,0.35495999455451965,126169,0.0,0.0
2024-02-03 00:00:00+00:00,0.35495999455451965,0.3560050129890442,0.343082994222641,0.34437501430511475,81839,0.0,0.0
2024-02-04 00:00:00+00:00,0.3443929851055145,0.3473840057849884,0.33952799439430237,0.34311801195144653,92872,0.0,0.0
2024-02-05 00:00:00+00:00,0.34308499097824097,0.3466689884662628,0.3379589915275574,0.3411700129508972,89757,0.0,0.0
2024-02-06 00:00:00+00:00,0.341607004404068,0.34532299637794495,0.3319920003414154,0.33360201120376587,88768,0.0,0.0
2024-02-07 00:00:00+00:00,0.33364900946617126,0.3574720025062561,0.33186501264572144,0.3539679944515228,139892,0.0,0.0
2024-02-08 00:00:00+00:00,0.3539679944515228,0.3673099875450134,0.35068801045417786,0.3529930114746094,228411,0.0,0.0
2024-02-09 00:00:00+00:00,0.35506701469421387,0.36400100588798523,0.34622201323509216,0.3555290102958679,169571,0.0,0.0
2024-02-10 00:00:00+00:00,0.3555290102958679,0.36717599630355835,0.33844900131225586,0.33967098593711853,235633,0.0,0.0
2024-02-11 00:00:00+00:00,0.33967098593711853,0.3466140031814575,0.331061989068985,0.3335930109024048,122412,0.0,0.0
2024-02-12 00:00:00+00:00,0.3335919976234436,0.3363319933414459,0.3225649893283844,0.3324339985847473,184223,0.0,0.0
2024-02-13 00:00:00+00:00,0.33264100551605225,0.34071099758148193,0.3269509971141815,0.3396669924259186,136312,0.0,0.0
2024-02-14 00:00:00+00:00,0.3396669924259186,0.3490079939365387,0.3335919976234436,0.34751901030540466,119042,0.0,0.0
2024-02-15 00:00:00+00:00,0.34751999378204346,0.35652899742126465,0.32857099175453186,0.3292120099067688,219223,0.0,0.0
2024-02-16 00:00:00+00:00,0.32922300696372986,0.33347100019454956,0.32426100969314575,0.3260909914970398,107791,0.0,0.0
2024-02-17 00:00:00+00:00,0.3260909914970398,0.3359990119934082,0.32490599155426025,0.33532100915908813,76841,0.0,0.0
2024-02-18 00:00:00+00:00,0.33532100915908813,0.33790698647499084,0.315093994140625,0.3358289897441864,143638,0.0,0.0
2024-02-19 00:00:00+00:00,0.3358289897441864,0.33734598755836487,0.2931869924068451,0.31315499544143677,461717,0.0,0.0
2024-02-20 00:00:00+00:00,0.31315499544143677,0.3160789906978607,0.30349600315093994,0.3160640001296997,154505,0.0,0.0
2024-02-21 00:00:00+00:00,0.3160640001296997,0.3166309893131256,0.2969520092010498,0.3083609938621521,158844,0.0,0.0
2024-02-22 00:00:00+00:00,0.3082889914512634,0.3165709972381592,0.2999100089073181,0.31280699372291565,146123,0.0,0.0
2024-02-23 00:00:00+00:00,0.31231001019477844,0.31446000933647156,0.3013249933719635,0.30309799313545227,140660,0.0,0.0
2024-02-24 00:00:00+00:00,0.3030959963798523,0.3223400115966797,0.3003610074520111,0.3223400115966797,111172,0.0,0.0
2024-02-25 00:00:00+00:00,0.3222529888153076,0.3293429911136627,0.32124799489974976,0.32442501187324524,93498,0.0,0.0
2024-02-26 00:00:00+00:00,0.3244220018386841,0.3262389898300171,0.30341801047325134,0.31918999552726746,158482,0.0,0.0
2024-02-27 00:00:00+00:00,0.31918999552726746,0.33302098512649536,0.318807989358902,0.3230400085449219,185511,0.0,0.0
2024-02-28 00:00:00+00:00,0.3230400085449219,0.3393790125846863,0.3159570097923279,0.32073700428009033,213144,0.0,0.0
2024-02-29 00:00:00+00:00,0.32073700428009033,0.3696100115776062,0.3183029890060425,0.3694869875907898,407150,0.0,0.0
2024-03-01 00:00:00+00:00,0.3691540062427521,0.3854210078716278,0.3665280044078827,0.3706670105457306,375906,0.0,0.0
2024-03-02 00:00:00+00:00,0.37059900164604187,0.3795959949493408,0.3549270033836365,0.358907014131546,303541,0.0,0.0
2024-03-03 00:00:00+00:00,0.35929301381111145,0.3719539940357208,0.3519749939441681,0.36653000116348267,266425,0.0,0.0
2024-03-04 00:00:00+00:00,0.36635398864746094,0.42045798897743225,0.3662090003490448,0.4116919934749603,367729,0.0,0.0
2024-03-05 00:00:00+00:00,0.41168901324272156,0.4236930012702942,0.36547601222991943,0.3867250084877014,311592,0.0,0.0
2024-03-06 00:00:00+00:00,0.3867250084877014,0.4583269953727722,0.38002699613571167,0.4568609893321991,312675,0.0,0.0
2024-03-07 00:00:00+00:00,0.4568609893321991,0.46340200304985046,0.43230798840522766,0.44162601232528687,168596,0.0,0.0
2024-03-08 00:00:00+00:00,0.44162601232528687,0.4446620047092438,0.4093579947948456,0.4239250123500824,193067,0.0,0.0
2024-03-09 00:00:00+00:00,0.4239870011806488,0.43337398767471313,0.4126250147819519,0.41598498821258545,258914,0.0,0.0
2024-03-10 00:00:00+00:00,0.41601601243019104,0.4193429946899414,0.40237000584602356,0.40871700644493103,199168,0.0,0.0
2024-03-11 00:00:00+00:00,0.40871700644493103,0.422991007566452,0.40442198514938354,0.41109299659729004,225291,0.0,0.0
2024-03-12 00:00:00+00:00,0.4110789895057678,0.41923201084136963,0.39484599232673645,0.39736801385879517,188479,0.0,0.0
2024-03-13 00:00:00+00:00,0.39736801385879517,0.4112820029258728,0.3933820128440857,0.40859198570251465,194059,0.0,0.0
2024-03-14 00:00:00+00:00,0.40871599316596985,0.41057899594306946,0.3723219931125641,0.3901999890804291,204028,0.0,0.0
2024-03-15 00:00:00+00:00,0.3901999890804291,0.3921320140361786,0.3537369966506958,0.3656960129737854,145552,0.0,0.0
2024-03-16 00:00:00+00:00,0.3656960129737854,0.38069701194763184,0.3521589934825897,0.36888301372528076,267358,0.0,0.0
2024-03-17 00:00:00+00:00,0.36888301372528076,0.37216898798942566,0.34118199348449707,0.34825700521469116,296655,0.0,0.0
2024-03-18 00:00:00+00:00,0.3473060131072998,0.3515479862689972,0.31352800130844116,0.3217470049858093,208127,0.0,0.0
2024-03-19 00:00:00+00:00,0.32085999846458435,0.32842200994491577,0.29012399911880493,0.3018049895763397,266600,0.0,0.0
2024-03-20 00:00:00+00:00,0.3018049895763397,0.343315988779068,0.3008989989757538,0.34282898902893066,137639,0.0,0.0
2024-03-21 00:00:00+00:00,0.34282898902893066,0.3431749939918518,0.3218289911746979,0.32412201166152954,131683,0.0,0.0
2024-03-22 00:00:00+00:00,0.32412201166152954,0.32932400703430176,0.3096050024032593,0.31589800119400024,88307,0.0,0.0
2024-03-23 00:00:00+00:00,0.31589800119400024,0.3259359896183014,0.3131439983844757,0.3240019977092743,101856,0.0,0.0
2024-03-24 00:00:00+00:00,0.3240019977092743,0.3338260054588318,0.31964099407196045,0.33212700486183167,82916,0.0,0.0
2024-03-25 00:00:00+00:00,0.33212700486183167,0.3504669964313507,0.3310970067977905,0.34571099281311035,115847,0.0,0.0
2024-03-26 00:00:00+00:00,0.34571099281311035,0.35404300689697266,0.33239200711250305,0.33330199122428894,126405,0.0,0.0
2024-03-27 00:00:00+00:00,0.33330199122428894,0.35131898522377014,0.32806500792503357,0.3484340012073517,127825,0.0,0.0
2024-03-28 00:00:00+00:00,0.34843000769615173,0.35218000411987305,0.33466699719429016,0.3401600122451782,97362,0.0,0.0
2024-03-29 00:00:00+00:00,0.3401600122451782,0.341033011674881,0.3284069895744324,0.3302899897098541,118110,0.0,0.0
2024-03-30 00:00:00+00:00,0.3302899897098541,0.33770400285720825,0.321725994348526,0.3234950006008148,110965,0.0,0.0
2024-03-31 00:00:00+00:00,0.3234950006008148,0.32825198769569397,0.3143100142478943,0.3166329860687256,96696,0.0,0.0
2024-04-01 00:00:00+00:00,0.3166329860687256,0.32024601101875305,0.3034589886665344,0.309457004070282,88329,0.0,0.0
2024-04-02 00:00:00+00:00,0.309457004070282,0.310029000043869,0.28468599915504456,0.2916559875011444,150524,0.0,0.0
2024-04-03 00:00:00+00:00,0.2915390133857727,0.2974120080471039,0.2824229896068573,0.2872219979763031,153577,0.0,0.0
2024-04-04 00:00:00+00:00,0.2872219979763031,0.290785014629364,0.27953198552131653,0.2880780100822449,115363,0.0,0.0
2024-04-05 00:00:00+00:00,0.2880780100822449,0.2946130037307739,0.2809469997882843,0.28528499603271484,86220,0.0,0.0
2024-04-06 00:00:00+00:00,0.28133100271224976,0.2896769940853119,0.2792370021343231,0.2880310118198395,66766,0.0,0.0
2024-04-07 00:00:00+00:00,0.2880310118198395,0.29135701060295105,0.2856059968471527,0.2884800136089325,72874,0.0,0.0
2024-04-08 00:00:00+00:00,0.2884800136089325,0.3037639856338501,0.2847830057144165,0.2991369962692261,106413,0.0,0.0
2024-04-09 00:00:00+00:00,0.304082989692688,0.3082070052623749,0.26587700843811035,0.2660999894142151,189896,0.0,0.0
2024-04-10 00:00:00+00:00,0.26166799664497375,0.2715579867362976,0.25590500235557556,0.2698870003223419,150573,0.0,0.0
2024-04-11 00:00:00+00:00,0.2698870003223419,0.2721770107746124,0.2581470012664795,0.26008400321006775,122422,0.0,0.0
2024-04-12 00:00:00+00:00,0.26008400321006775,0.26562801003456116,0.2186249941587448,0.22792500257492065,199606,0.0,0.0
2024-04-13 00:00:00+00:00,0.2276799976825714,0.22883599996566772,0.1872429996728897,0.20563599467277527,172612,0.0,0.0
2024-04-14 00:00:00+00:00,0.20563599467277527,0.21203400194644928,0.1980859935283661,0.21039800345897675,78389,0.0,0.0
2024-04-15 00:00:00+00:00,0.2093539983034134,0.2187349945306778,0.1974709928035736,0.20007799565792084,111928,0.0,0.0
2024-04-16 00:00:00+00:00,0.20016999542713165,0.20808400213718414,0.19402499496936798,0.2076680064201355,74541,0.0,0.0
2024-04-17 00:00:00+00:00,0.20828799903392792,0.2130350023508072,0.20179200172424316,0.20546600222587585,119518,0.0,0.0
2024-04-18 00:00:00+00:00,0.20469099283218384,0.20982800424098969,0.1993429958820343,0.20537599921226501,54222,0.0,0.0
2024-04-19 00:00:00+00:00,0.2056259959936142,0.21461600065231323,0.1960110068321228,0.20547500252723694,77485,0.0,0.0
2024-04-20 00:00:00+00:00,0.20547500252723694,0.23414300382137299,0.20447799563407898,0.22937600314617157,148533,0.0,0.0
