TIMESTAMP,SOLS28719_OPEN_PRICE_USD,SOLS28719_HIGH_PRICE_USD,SOLS28719_LOW_PRICE_USD,SOLS28719_CLOSE_PRICE_USD,SOLS28719_VOLUME_USD,SOLS28719_DIVIDENDS_USD,SOLS28719_STOCK_SPLITS_USD
2025-02-15 00:00:00+00:00,0.06620699912309647,0.09809000045061111,0.06574200093746185,0.08608300238847733,756762,0.0,0.0
2025-02-16 00:00:00+00:00,0.08608300238847733,0.10189399868249893,0.08312900364398956,0.0875139981508255,404486,0.0,0.0
2025-02-17 00:00:00+00:00,0.0875139981508255,0.08847399801015854,0.06547100096940994,0.07092999666929245,399856,0.0,0.0
2025-02-18 00:00:00+00:00,0.07092999666929245,0.07154300063848495,0.052717000246047974,0.05565100163221359,457834,0.0,0.0
2025-02-19 00:00:00+00:00,0.05565100163221359,0.0641380026936531,0.054106999188661575,0.06270600110292435,343054,0.0,0.0
2025-02-20 00:00:00+00:00,0.06270399689674377,0.06270799785852432,0.057107001543045044,0.058097999542951584,342088,0.0,0.0
2025-02-21 00:00:00+00:00,0.058097999542951584,0.059137001633644104,0.05580399930477142,0.057117000222206116,329088,0.0,0.0
2025-02-22 00:00:00+00:00,0.057117000222206116,0.059668999165296555,0.05597899854183197,0.05816800147294998,333399,0.0,0.0
2025-02-23 00:00:00+00:00,0.05816800147294998,0.05955899879336357,0.05688000097870827,0.05846000090241432,299816,0.0,0.0
2025-02-24 00:00:00+00:00,0.05846000090241432,0.058942001312971115,0.05361900106072426,0.05370600149035454,248615,0.0,0.0
2025-02-25 00:00:00+00:00,0.05370600149035454,0.05661800131201744,0.05297800153493881,0.05624699965119362,306605,0.0,0.0
2025-02-26 00:00:00+00:00,0.05624699965119362,0.058097001165151596,0.05441199988126755,0.05597500130534172,295559,0.0,0.0
2025-02-27 00:00:00+00:00,0.05597500130534172,0.058917999267578125,0.05557100102305412,0.05722599849104881,284689,0.0,0.0
2025-02-28 00:00:00+00:00,0.05722599849104881,0.05889600142836571,0.05475199967622757,0.05887100100517273,299366,0.0,0.0
2025-03-01 00:00:00+00:00,0.05887100100517273,0.05910100042819977,0.05430600047111511,0.0551999993622303,310676,0.0,0.0
2025-03-02 00:00:00+00:00,0.0551999993622303,0.05892299860715866,0.05465000122785568,0.05891399830579758,336162,0.0,0.0
2025-03-03 00:00:00+00:00,0.05891399830579758,0.05892200022935867,0.05557499825954437,0.05608300119638443,284742,0.0,0.0
2025-03-04 00:00:00+00:00,0.05608300119638443,0.056178998202085495,0.05464800074696541,0.055734001100063324,279122,0.0,0.0
2025-03-05 00:00:00+00:00,0.055734001100063324,0.057071998715400696,0.054621998220682144,0.05597300082445145,308843,0.0,0.0
2025-03-06 00:00:00+00:00,0.05597300082445145,0.05776600167155266,0.05528600141406059,0.05689400061964989,248860,0.0,0.0
2025-03-07 00:00:00+00:00,0.05689400061964989,0.05696199834346771,0.053233999758958817,0.053314000368118286,308728,0.0,0.0
2025-03-08 00:00:00+00:00,0.053314000368118286,0.05481300130486488,0.05279500037431717,0.05376899987459183,279952,0.0,0.0
2025-03-09 00:00:00+00:00,0.05376899987459183,0.05382499843835831,0.049368999898433685,0.05000999942421913,299702,0.0,0.0
2025-03-10 00:00:00+00:00,0.05000999942421913,0.051722001284360886,0.04629899933934212,0.046748001128435135,295827,0.0,0.0
2025-03-11 00:00:00+00:00,0.04674899950623512,0.04709500074386597,0.03835799917578697,0.040251001715660095,324127,0.0,0.0
2025-03-12 00:00:00+00:00,0.040251001715660095,0.041064001619815826,0.03874799981713295,0.039299000054597855,287703,0.0,0.0
2025-03-13 00:00:00+00:00,0.039299000054597855,0.04221000149846077,0.03911399841308594,0.040036000311374664,288740,0.0,0.0
2025-03-14 00:00:00+00:00,0.040036000311374664,0.04564100131392479,0.03847099840641022,0.0439860001206398,318684,0.0,0.0
2025-03-15 00:00:00+00:00,0.0439860001206398,0.047210000455379486,0.0435510016977787,0.044762998819351196,294701,0.0,0.0
2025-03-16 00:00:00+00:00,0.04476400092244148,0.04853200167417526,0.043956998735666275,0.046153999865055084,289765,0.0,0.0
2025-03-17 00:00:00+00:00,0.046153999865055084,0.05093900114297867,0.044943999499082565,0.050151001662015915,333548,0.0,0.0
2025-03-18 00:00:00+00:00,0.05014999955892563,0.050960998982191086,0.043467000126838684,0.04430700093507767,301565,0.0,0.0
2025-03-19 00:00:00+00:00,0.04430700093507767,0.04745300114154816,0.04410700127482414,0.04642200097441673,304847,0.0,0.0
2025-03-20 00:00:00+00:00,0.04642099887132645,0.04885900020599365,0.04381899908185005,0.0447469986975193,245261,0.0,0.0
2025-03-21 00:00:00+00:00,0.0447469986975193,0.0456789992749691,0.04250999912619591,0.04474800080060959,245391,0.0,0.0
2025-03-22 00:00:00+00:00,0.04474800080060959,0.04602300003170967,0.043095000088214874,0.045469000935554504,226353,0.0,0.0
2025-03-23 00:00:00+00:00,0.045469000935554504,0.07355500012636185,0.04468100145459175,0.05756299942731857,603734,0.0,0.0
2025-03-24 00:00:00+00:00,0.057780999690294266,0.0631449967622757,0.0526529997587204,0.05619199946522713,293285,0.0,0.0
2025-03-25 00:00:00+00:00,0.05619300156831741,0.056836001574993134,0.049219001084566116,0.050106000155210495,284844,0.0,0.0
2025-03-26 00:00:00+00:00,0.050106000155210495,0.05503999814391136,0.04928100109100342,0.05295199900865555,305692,0.0,0.0
2025-03-27 00:00:00+00:00,0.05295800045132637,0.053700998425483704,0.05016100034117699,0.050939999520778656,320330,0.0,0.0
2025-03-28 00:00:00+00:00,0.050939999520778656,0.05817199870944023,0.04907900094985962,0.050769999623298645,356478,0.0,0.0
2025-03-29 00:00:00+00:00,0.050769999623298645,0.053947001695632935,0.04816000163555145,0.049536000937223434,355035,0.0,0.0
2025-03-30 00:00:00+00:00,0.049536000937223434,0.050439998507499695,0.04522699862718582,0.04790699854493141,363117,0.0,0.0
2025-03-31 00:00:00+00:00,0.04790699854493141,0.05046899989247322,0.04506799951195717,0.05046899989247322,366906,0.0,0.0
2025-04-01 00:00:00+00:00,0.05046899989247322,0.05211900174617767,0.04613500088453293,0.046135999262332916,368808,0.0,0.0
2025-04-02 00:00:00+00:00,0.04613500088453293,0.050859998911619186,0.04436400160193443,0.0472010001540184,334118,0.0,0.0
2025-04-03 00:00:00+00:00,0.047200001776218414,0.05025399848818779,0.04233400151133537,0.04329400137066841,313588,0.0,0.0
2025-04-04 00:00:00+00:00,0.0432949997484684,0.05063899978995323,0.0432949997484684,0.04701999947428703,383518,0.0,0.0
2025-04-05 00:00:00+00:00,0.04701999947428703,0.05044199898838997,0.044248998165130615,0.046174000948667526,380363,0.0,0.0
2025-04-06 00:00:00+00:00,0.046174000948667526,0.04827500134706497,0.040323998779058456,0.04198399931192398,321389,0.0,0.0
2025-04-07 00:00:00+00:00,0.04198300093412399,0.04577700048685074,0.038114000111818314,0.040185000747442245,331355,0.0,0.0
2025-04-08 00:00:00+00:00,0.04018399864435196,0.047442998737096786,0.037349000573158264,0.043480999767780304,340940,0.0,0.0
2025-04-09 00:00:00+00:00,0.043480001389980316,0.04737599939107895,0.0381850004196167,0.044064998626708984,371450,0.0,0.0
2025-04-10 00:00:00+00:00,0.04406600072979927,0.04771000146865845,0.04142199829220772,0.041429001837968826,278843,0.0,0.0
2025-04-11 00:00:00+00:00,0.041429001837968826,0.04813399910926819,0.041405998170375824,0.04438300058245659,339840,0.0,0.0
2025-04-12 00:00:00+00:00,0.04438300058245659,0.04973199963569641,0.04438000172376633,0.04816799983382225,349779,0.0,0.0
2025-04-13 00:00:00+00:00,0.04816799983382225,0.049880001693964005,0.044374000281095505,0.04754899814724922,314411,0.0,0.0
2025-04-14 00:00:00+00:00,0.04754899814724922,0.047832001000642776,0.0432250015437603,0.04410099983215332,350437,0.0,0.0
2025-04-15 00:00:00+00:00,0.04410099983215332,0.04690700024366379,0.04152800142765045,0.043244000524282455,314822,0.0,0.0
2025-04-16 00:00:00+00:00,0.043244000524282455,0.047449998557567596,0.039340000599622726,0.04105199873447418,435721,0.0,0.0
2025-04-17 00:00:00+00:00,0.04105199873447418,0.047474998980760574,0.04015300050377846,0.04641300067305565,416445,0.0,0.0
2025-04-18 00:00:00+00:00,0.04641399905085564,0.08300899714231491,0.044213999062776566,0.0556580014526844,604211,0.0,0.0
2025-04-19 00:00:00+00:00,0.0556580014526844,0.07197199761867523,0.05387600138783455,0.06576299667358398,537668,0.0,0.0
2025-04-20 00:00:00+00:00,0.06564199924468994,0.0669810026884079,0.05255600064992905,0.05397399887442589,404385,0.0,0.0
2025-04-21 00:00:00+00:00,0.05397399887442589,0.06394699960947037,0.05392200127243996,0.05691700056195259,380820,0.0,0.0
2025-04-22 00:00:00+00:00,0.05691700056195259,0.0733179971575737,0.05689699947834015,0.06098899990320206,437399,0.0,0.0
2025-04-23 00:00:00+00:00,0.06098899990320206,0.07900600135326385,0.06098899990320206,0.06913299858570099,321311,0.0,0.0
2025-04-24 00:00:00+00:00,0.06913299858570099,0.07110100239515305,0.05862699821591377,0.06995700299739838,289351,0.0,0.0
2025-04-25 00:00:00+00:00,0.06995700299739838,0.07178699970245361,0.055142998695373535,0.06887900084257126,300071,0.0,0.0
2025-04-26 00:00:00+00:00,0.06887900084257126,0.06887900084257126,0.05580199882388115,0.06409499794244766,299937,0.0,0.0
2025-04-27 00:00:00+00:00,0.06409499794244766,0.06409499794244766,0.055270999670028687,0.0591449998319149,296942,0.0,0.0
2025-04-28 00:00:00+00:00,0.0591449998319149,0.06100299954414368,0.058031998574733734,0.059025999158620834,280453,0.0,0.0
2025-04-29 00:00:00+00:00,0.059025999158620834,0.061935000121593475,0.05410800129175186,0.05820100009441376,264296,0.0,0.0
2025-04-30 00:00:00+00:00,0.05820000171661377,0.06203899905085564,0.054315000772476196,0.06203699856996536,274021,0.0,0.0
2025-05-01 00:00:00+00:00,0.06203699856996536,0.06291499733924866,0.05530700087547302,0.06019499897956848,297696,0.0,0.0
2025-05-02 00:00:00+00:00,0.06021000072360039,0.06600800156593323,0.055907998234033585,0.06013600155711174,313811,0.0,0.0
2025-05-03 00:00:00+00:00,0.06013600155711174,0.061055999249219894,0.054604001343250275,0.05899300053715706,264897,0.0,0.0
2025-05-04 00:00:00+00:00,0.05899300053715706,0.06000300124287605,0.053700998425483704,0.055445000529289246,302864,0.0,0.0
2025-05-05 00:00:00+00:00,0.05542699992656708,0.056954000145196915,0.05180399864912033,0.055087000131607056,336180,0.0,0.0
2025-05-06 00:00:00+00:00,0.055087000131607056,0.05606599897146225,0.0494219996035099,0.050064001232385635,349290,0.0,0.0
2025-05-07 00:00:00+00:00,0.050064001232385635,0.052115000784397125,0.049157001078128815,0.051878999918699265,328270,0.0,0.0
2025-05-08 00:00:00+00:00,0.05187800154089928,0.05860200151801109,0.050735000520944595,0.05502599850296974,308410,0.0,0.0
2025-05-09 00:00:00+00:00,0.055025000125169754,0.0612110011279583,0.05287599936127663,0.05798700079321861,354584,0.0,0.0
2025-05-10 00:00:00+00:00,0.05798700079321861,0.06520199775695801,0.05517600104212761,0.06051800027489662,327729,0.0,0.0
2025-05-11 00:00:00+00:00,0.06051800027489662,0.06480400264263153,0.056311000138521194,0.060141000896692276,342666,0.0,0.0
2025-05-12 00:00:00+00:00,0.060141000896692276,0.06500899791717529,0.05630800127983093,0.0620650015771389,313816,0.0,0.0
2025-05-13 00:00:00+00:00,0.062063999474048615,0.062105000019073486,0.05424199998378754,0.05926299840211868,320596,0.0,0.0
2025-05-14 00:00:00+00:00,0.05926299840211868,0.07602500170469284,0.0557669997215271,0.057287998497486115,418128,0.0,0.0
2025-05-15 00:00:00+00:00,0.057287998497486115,0.068851999938488,0.05385199934244156,0.06823500245809555,369655,0.0,0.0
2025-05-16 00:00:00+00:00,0.06878700107336044,0.11605600267648697,0.05791899934411049,0.08800899982452393,936210,0.0,0.0
2025-05-17 00:00:00+00:00,0.08911199867725372,0.09891899675130844,0.0822179988026619,0.08829700201749802,403260,0.0,0.0
2025-05-18 00:00:00+00:00,0.08829700201749802,0.09739000350236893,0.07821200042963028,0.07966800034046173,354612,0.0,0.0
2025-05-19 00:00:00+00:00,0.07966800034046173,0.08105099946260452,0.06147800013422966,0.07052099704742432,353026,0.0,0.0
2025-05-20 00:00:00+00:00,0.07052099704742432,0.0808819979429245,0.0610320009291172,0.0771699994802475,361201,0.0,0.0
2025-05-21 00:00:00+00:00,0.0771699994802475,0.09486900269985199,0.07620400190353394,0.08826900273561478,437064,0.0,0.0
2025-05-22 00:00:00+00:00,0.08826900273561478,0.09305399656295776,0.06488899886608124,0.0769990012049675,414576,0.0,0.0
2025-05-23 00:00:00+00:00,0.07697500288486481,0.0802140012383461,0.06617199629545212,0.07419399917125702,406351,0.0,0.0
2025-05-24 00:00:00+00:00,0.07419099658727646,0.08530999720096588,0.06447099894285202,0.07251399755477905,486033,0.0,0.0
2025-05-25 00:00:00+00:00,0.07251500338315964,0.07303299754858017,0.05705000087618828,0.06299100071191788,465812,0.0,0.0
2025-05-26 00:00:00+00:00,0.06299100071191788,0.06502799689769745,0.05791100114583969,0.06256899982690811,370564,0.0,0.0
2025-05-27 00:00:00+00:00,0.06256899982690811,0.06312199681997299,0.05659500136971474,0.05685500055551529,360859,0.0,0.0
2025-05-28 00:00:00+00:00,0.05685500055551529,0.0610090009868145,0.05537400022149086,0.0570329986512661,458512,0.0,0.0
2025-05-29 00:00:00+00:00,0.0570329986512661,0.059195999056100845,0.05496399849653244,0.057071998715400696,432829,0.0,0.0
2025-05-30 00:00:00+00:00,0.05707100033760071,0.05708000063896179,0.048868998885154724,0.04959399998188019,436498,0.0,0.0
2025-05-31 00:00:00+00:00,0.04959399998188019,0.05044100061058998,0.04453900083899498,0.04826200008392334,484313,0.0,0.0
2025-06-01 00:00:00+00:00,0.048267509788274765,0.051711343228816986,0.046715132892131805,0.04895434156060219,497582,0.0,0.0
