TIMESTAMP,MNDE_OPEN_PRICE_USD,MNDE_HIGH_PRICE_USD,MNDE_LOW_PRICE_USD,MNDE_CLOSE_PRICE_USD,MNDE_VOLUME_USD,MNDE_DIVIDENDS_USD,MNDE_STOCK_SPLITS_USD
2023-11-25 00:00:00+00:00,0.22907599806785583,0.2509700059890747,0.22605599462985992,0.24325799942016602,2635626,0.0,0.0
2023-11-26 00:00:00+00:00,0.24301299452781677,0.24386300146579742,0.21249200403690338,0.2203260064125061,797799,0.0,0.0
2023-11-27 00:00:00+00:00,0.2203110009431839,0.22178000211715698,0.1926420032978058,0.19606900215148926,2338978,0.0,0.0
2023-11-28 00:00:00+00:00,0.20005500316619873,0.24609099328517914,0.197052001953125,0.2445649951696396,3410596,0.0,0.0
2023-11-29 00:00:00+00:00,0.24476400017738342,0.2689180076122284,0.23814299702644348,0.24626199901103973,3035814,0.0,0.0
2023-11-30 00:00:00+00:00,0.24652199447155,0.263823002576828,0.24518799781799316,0.2521649897098541,2187731,0.0,0.0
2023-12-01 00:00:00+00:00,0.25215598940849304,0.267971009016037,0.24957600235939026,0.25614601373672485,3180391,0.0,0.0
2023-12-02 00:00:00+00:00,0.2559410035610199,0.26278799772262573,0.23987099528312683,0.24309900403022766,2705477,0.0,0.0
2023-12-03 00:00:00+00:00,0.24334800243377686,0.24638700485229492,0.22217699885368347,0.22326000034809113,1304721,0.0,0.0
2023-12-04 00:00:00+00:00,0.22287799417972565,0.24311700463294983,0.22176699340343475,0.24181599915027618,4267744,0.0,0.0
2023-12-05 00:00:00+00:00,0.24198000133037567,0.24413800239562988,0.21880100667476654,0.22722600400447845,4202262,0.0,0.0
2023-12-06 00:00:00+00:00,0.22720399498939514,0.24191099405288696,0.21808099746704102,0.22285999357700348,2039339,0.0,0.0
2023-12-07 00:00:00+00:00,0.22302299737930298,0.37451300024986267,0.2196349948644638,0.3480120003223419,11351439,0.0,0.0
2023-12-08 00:00:00+00:00,0.35111600160598755,0.6674569845199585,0.3479140102863312,0.46599701046943665,32721004,0.0,0.0
2023-12-09 00:00:00+00:00,0.4658769965171814,0.5524029731750488,0.44796299934387207,0.45722898840904236,8769447,0.0,0.0
2023-12-10 00:00:00+00:00,0.45783498883247375,0.4864479899406433,0.4033379852771759,0.48500698804855347,5317627,0.0,0.0
2023-12-11 00:00:00+00:00,0.4853929877281189,0.4869979918003082,0.35443800687789917,0.3783220052719116,7711005,0.0,0.0
2023-12-12 00:00:00+00:00,0.3781520128250122,0.4152199923992157,0.3265799880027771,0.34887900948524475,4668624,0.0,0.0
2023-12-13 00:00:00+00:00,0.34837499260902405,0.38176700472831726,0.3124159872531891,0.3647240102291107,2618162,0.0,0.0
2023-12-14 00:00:00+00:00,0.36454999446868896,0.42201998829841614,0.3466140031814575,0.4031270146369934,4168411,0.0,0.0
2023-12-15 00:00:00+00:00,0.3959519863128662,0.44081899523735046,0.3392390012741089,0.34281399846076965,3989369,0.0,0.0
2023-12-16 00:00:00+00:00,0.33669599890708923,0.36867499351501465,0.33198198676109314,0.3369069993495941,3112451,0.0,0.0
2023-12-17 00:00:00+00:00,0.33761999011039734,0.3436160087585449,0.30656298995018005,0.30656298995018005,1813874,0.0,0.0
2023-12-18 00:00:00+00:00,0.3064660131931305,0.34917300939559937,0.3032679855823517,0.3225499987602234,4027184,0.0,0.0
2023-12-19 00:00:00+00:00,0.32251599431037903,0.3411779999732971,0.2916780114173889,0.3073650002479553,3573584,0.0,0.0
2023-12-20 00:00:00+00:00,0.30755099654197693,0.3272159993648529,0.2902500033378601,0.31448400020599365,3516042,0.0,0.0
2023-12-21 00:00:00+00:00,0.3150700032711029,0.34510600566864014,0.3091979920864105,0.32023799419403076,6555339,0.0,0.0
2023-12-22 00:00:00+00:00,0.3204190135002136,0.3701789975166321,0.311022013425827,0.3152500092983246,6498183,0.0,0.0
2023-12-23 00:00:00+00:00,0.31555500626564026,0.31774500012397766,0.2899470031261444,0.31769299507141113,3473041,0.0,0.0
2023-12-24 00:00:00+00:00,0.3171040117740631,0.3508389890193939,0.3171040117740631,0.3316909968852997,5115726,0.0,0.0
2023-12-25 00:00:00+00:00,0.33149999380111694,0.37829700112342834,0.32619398832321167,0.3623749911785126,3524348,0.0,0.0
2023-12-26 00:00:00+00:00,0.36240100860595703,0.3760969936847687,0.3234480023384094,0.3398759961128235,3025412,0.0,0.0
2023-12-27 00:00:00+00:00,0.33964499831199646,0.34173598885536194,0.3223020136356354,0.32401400804519653,1521659,0.0,0.0
2023-12-28 00:00:00+00:00,0.32374200224876404,0.34191399812698364,0.2953230142593384,0.33883699774742126,3021164,0.0,0.0
2023-12-29 00:00:00+00:00,0.33887600898742676,0.35721200704574585,0.33114099502563477,0.33889999985694885,2204918,0.0,0.0
2023-12-30 00:00:00+00:00,0.33891499042510986,0.3432779908180237,0.3255549967288971,0.32588401436805725,811724,0.0,0.0
2023-12-31 00:00:00+00:00,0.3265500068664551,0.33133000135421753,0.320605993270874,0.32315900921821594,611403,0.0,0.0
2024-01-01 00:00:00+00:00,0.3234260082244873,0.3378179967403412,0.3206169903278351,0.33290600776672363,1151985,0.0,0.0
2024-01-02 00:00:00+00:00,0.3327549993991852,0.3331359922885895,0.3094100058078766,0.31043899059295654,1567844,0.0,0.0
2024-01-03 00:00:00+00:00,0.31041499972343445,0.3171609938144684,0.2827950119972229,0.28690698742866516,1922606,0.0,0.0
2024-01-04 00:00:00+00:00,0.28689101338386536,0.29679200053215027,0.27877798676490784,0.29250600934028625,1276488,0.0,0.0
2024-01-05 00:00:00+00:00,0.29241201281547546,0.2924189865589142,0.25207799673080444,0.2661449909210205,1462658,0.0,0.0
2024-01-06 00:00:00+00:00,0.26604700088500977,0.26643499732017517,0.2500219941139221,0.257764995098114,1047891,0.0,0.0
2024-01-07 00:00:00+00:00,0.25749900937080383,0.2618870139122009,0.24321900308132172,0.24407300353050232,1166297,0.0,0.0
2024-01-08 00:00:00+00:00,0.24407300353050232,0.27772700786590576,0.23554299771785736,0.27734100818634033,1507666,0.0,0.0
2024-01-09 00:00:00+00:00,0.27752798795700073,0.29082900285720825,0.26742199063301086,0.26941800117492676,1262195,0.0,0.0
2024-01-10 00:00:00+00:00,0.2694239914417267,0.2876650094985962,0.25643500685691833,0.28301000595092773,1182405,0.0,0.0
2024-01-11 00:00:00+00:00,0.28314098715782166,0.29073500633239746,0.26750800013542175,0.2695850133895874,1149464,0.0,0.0
2024-01-12 00:00:00+00:00,0.2695940136909485,0.27016499638557434,0.23805199563503265,0.24068200588226318,1314031,0.0,0.0
2024-01-13 00:00:00+00:00,0.24068200588226318,0.2578839957714081,0.23806999623775482,0.2556450068950653,829907,0.0,0.0
2024-01-14 00:00:00+00:00,0.2556520104408264,0.27531498670578003,0.2544359862804413,0.2544359862804413,1139057,0.0,0.0
2024-01-15 00:00:00+00:00,0.25442901253700256,0.2568579912185669,0.24940699338912964,0.25189900398254395,498729,0.0,0.0
2024-01-16 00:00:00+00:00,0.2518959939479828,0.2559860050678253,0.24446900188922882,0.24878400564193726,540273,0.0,0.0
2024-01-17 00:00:00+00:00,0.24878700077533722,0.26765599846839905,0.24865299463272095,0.2673549950122833,1144794,0.0,0.0
2024-01-18 00:00:00+00:00,0.2673560082912445,0.26904600858688354,0.2411630004644394,0.24387399852275848,680946,0.0,0.0
2024-01-19 00:00:00+00:00,0.24386699497699738,0.24428999423980713,0.22960300743579865,0.24223800003528595,615541,0.0,0.0
2024-01-20 00:00:00+00:00,0.24223800003528595,0.2429320067167282,0.2358819991350174,0.23822300136089325,293198,0.0,0.0
2024-01-21 00:00:00+00:00,0.23826199769973755,0.24450500309467316,0.2377299964427948,0.24100500345230103,399294,0.0,0.0
2024-01-22 00:00:00+00:00,0.24099400639533997,0.2412939965724945,0.21795900166034698,0.21801400184631348,716827,0.0,0.0
2024-01-23 00:00:00+00:00,0.21801400184631348,0.22594399750232697,0.20892100036144257,0.22594399750232697,866357,0.0,0.0
2024-01-24 00:00:00+00:00,0.22596000134944916,0.24020899832248688,0.22293700277805328,0.23850199580192566,743434,0.0,0.0
2024-01-25 00:00:00+00:00,0.23850199580192566,0.24150200188159943,0.23563900589942932,0.23621299862861633,372261,0.0,0.0
2024-01-26 00:00:00+00:00,0.2362309992313385,0.2430180013179779,0.22975100576877594,0.24098500609397888,817746,0.0,0.0
2024-01-27 00:00:00+00:00,0.24086199700832367,0.24303899705410004,0.2382970005273819,0.24136899411678314,374372,0.0,0.0
2024-01-28 00:00:00+00:00,0.24140100181102753,0.25554999709129333,0.2408359944820404,0.25110501050949097,1066946,0.0,0.0
2024-01-29 00:00:00+00:00,0.25110098719596863,0.2600120007991791,0.249099999666214,0.25788000226020813,658870,0.0,0.0
2024-01-30 00:00:00+00:00,0.25717198848724365,0.28216999769210815,0.25710201263427734,0.27003300189971924,1252086,0.0,0.0
2024-01-31 00:00:00+00:00,0.27003800868988037,0.2701070010662079,0.2455810010433197,0.24972400069236755,1132573,0.0,0.0
2024-02-01 00:00:00+00:00,0.2485249936580658,0.25100499391555786,0.24156400561332703,0.24513299763202667,874825,0.0,0.0
2024-02-02 00:00:00+00:00,0.24513599276542664,0.24808600544929504,0.24448299407958984,0.2453490048646927,696793,0.0,0.0
2024-02-03 00:00:00+00:00,0.2453480064868927,0.24677400290966034,0.24178899824619293,0.24181799590587616,504002,0.0,0.0
2024-02-04 00:00:00+00:00,0.24181699752807617,0.24223600327968597,0.23835499584674835,0.23862500488758087,502767,0.0,0.0
2024-02-05 00:00:00+00:00,0.23862700164318085,0.23871299624443054,0.23006999492645264,0.23025600612163544,620443,0.0,0.0
2024-02-06 00:00:00+00:00,0.23024900257587433,0.23043200373649597,0.2265399992465973,0.22905099391937256,773471,0.0,0.0
2024-02-07 00:00:00+00:00,0.22905200719833374,0.23602299392223358,0.22834700345993042,0.23541200160980225,640581,0.0,0.0
2024-02-08 00:00:00+00:00,0.23541299998760223,0.26801300048828125,0.2351910024881363,0.26623600721359253,1005872,0.0,0.0
2024-02-09 00:00:00+00:00,0.26603299379348755,0.2899540066719055,0.26023900508880615,0.26028499007225037,2632328,0.0,0.0
2024-02-10 00:00:00+00:00,0.2602829933166504,0.2658739984035492,0.2595529854297638,0.2623339891433716,629411,0.0,0.0
2024-02-11 00:00:00+00:00,0.2623339891433716,0.26913899183273315,0.25659099221229553,0.25866198539733887,876346,0.0,0.0
2024-02-12 00:00:00+00:00,0.2586590051651001,0.27288898825645447,0.25299200415611267,0.2722899913787842,901447,0.0,0.0
2024-02-13 00:00:00+00:00,0.27256399393081665,0.2870500087738037,0.26250898838043213,0.2627499997615814,1100983,0.0,0.0
2024-02-14 00:00:00+00:00,0.2627499997615814,0.27249300479888916,0.260219007730484,0.2720809876918793,727677,0.0,0.0
2024-02-15 00:00:00+00:00,0.27209100127220154,0.2721790075302124,0.26037201285362244,0.2621670067310333,721816,0.0,0.0
2024-02-16 00:00:00+00:00,0.26215699315071106,0.26233598589897156,0.24749299883842468,0.2496349960565567,689133,0.0,0.0
2024-02-17 00:00:00+00:00,0.24963299930095673,0.25036299228668213,0.24198900163173676,0.2457679957151413,617881,0.0,0.0
2024-02-18 00:00:00+00:00,0.2457599937915802,0.2556940019130707,0.245605006814003,0.2545729875564575,626786,0.0,0.0
2024-02-19 00:00:00+00:00,0.25457099080085754,0.26525598764419556,0.25454598665237427,0.2651979923248291,745796,0.0,0.0
2024-02-20 00:00:00+00:00,0.26527801156044006,0.26580101251602173,0.2484380006790161,0.24921000003814697,779490,0.0,0.0
2024-02-21 00:00:00+00:00,0.24954700469970703,0.25034099817276,0.23839299380779266,0.24169999361038208,904913,0.0,0.0
2024-02-22 00:00:00+00:00,0.2416989952325821,0.2416989952325821,0.23111499845981598,0.23127900063991547,796698,0.0,0.0
2024-02-23 00:00:00+00:00,0.23128299415111542,0.23203100264072418,0.22642399370670319,0.2271759957075119,640205,0.0,0.0
2024-02-24 00:00:00+00:00,0.2271759957075119,0.23462000489234924,0.22615200281143188,0.23461799323558807,657723,0.0,0.0
2024-02-25 00:00:00+00:00,0.23462000489234924,0.23758600652217865,0.23313899338245392,0.23562100529670715,663677,0.0,0.0
2024-02-26 00:00:00+00:00,0.23563000559806824,0.24341300129890442,0.23365899920463562,0.24253900349140167,898193,0.0,0.0
2024-02-27 00:00:00+00:00,0.24253900349140167,0.2426760047674179,0.21781300008296967,0.2207230031490326,1342098,0.0,0.0
2024-02-28 00:00:00+00:00,0.22035600244998932,0.2304610013961792,0.22035600244998932,0.22891299426555634,976567,0.0,0.0
2024-02-29 00:00:00+00:00,0.22887900471687317,0.27974098920822144,0.2278130054473877,0.2485329955816269,3673748,0.0,0.0
2024-03-01 00:00:00+00:00,0.24853000044822693,0.26749399304389954,0.2467159926891327,0.26231101155281067,1516812,0.0,0.0
2024-03-02 00:00:00+00:00,0.2623150050640106,0.26774299144744873,0.24928900599479675,0.266294002532959,1307077,0.0,0.0
2024-03-03 00:00:00+00:00,0.2662869989871979,0.26789501309394836,0.25856998562812805,0.2612510025501251,799725,0.0,0.0
2024-03-04 00:00:00+00:00,0.2612220048904419,0.26409900188446045,0.24589399993419647,0.24781100451946259,956993,0.0,0.0
2024-03-05 00:00:00+00:00,0.24780400097370148,0.2534419894218445,0.22885100543498993,0.23404599726200104,1653356,0.0,0.0
2024-03-06 00:00:00+00:00,0.23404699563980103,0.24503600597381592,0.23127800226211548,0.24401800334453583,867396,0.0,0.0
2024-03-07 00:00:00+00:00,0.24401800334453583,0.27838799357414246,0.24151299893856049,0.26809999346733093,1812216,0.0,0.0
2024-03-08 00:00:00+00:00,0.2680949866771698,0.42109501361846924,0.2680630087852478,0.332491010427475,18277494,0.0,0.0
2024-03-09 00:00:00+00:00,0.332491010427475,0.332506000995636,0.30834099650382996,0.31064701080322266,2601626,0.0,0.0
2024-03-10 00:00:00+00:00,0.31064799427986145,0.31085801124572754,0.2879450023174286,0.29019099473953247,1606392,0.0,0.0
2024-03-11 00:00:00+00:00,0.29018300771713257,0.29299798607826233,0.2722890079021454,0.29246601462364197,1927825,0.0,0.0
2024-03-12 00:00:00+00:00,0.29246601462364197,0.3067319989204407,0.27654901146888733,0.28634899854660034,1660617,0.0,0.0
2024-03-13 00:00:00+00:00,0.2863619923591614,0.37770000100135803,0.28628700971603394,0.35303398966789246,5198972,0.0,0.0
2024-03-14 00:00:00+00:00,0.35212698578834534,0.3773680031299591,0.31220099329948425,0.3397809863090515,3423855,0.0,0.0
2024-03-15 00:00:00+00:00,0.33977800607681274,0.3668130040168762,0.3278999924659729,0.3433389961719513,2740829,0.0,0.0
2024-03-16 00:00:00+00:00,0.3433130085468292,0.41190099716186523,0.32700198888778687,0.32798099517822266,4368208,0.0,0.0
2024-03-17 00:00:00+00:00,0.3279869854450226,0.3612839877605438,0.31950700283050537,0.361066997051239,2407658,0.0,0.0
2024-03-18 00:00:00+00:00,0.365541011095047,0.41867101192474365,0.3622100055217743,0.36610299348831177,5394856,0.0,0.0
2024-03-19 00:00:00+00:00,0.3643540143966675,0.3699820041656494,0.3044250011444092,0.30854201316833496,2646714,0.0,0.0
2024-03-20 00:00:00+00:00,0.30854201316833496,0.3399839997291565,0.2971400022506714,0.33903399109840393,2222292,0.0,0.0
2024-03-21 00:00:00+00:00,0.33903399109840393,0.346451997756958,0.32346999645233154,0.32346999645233154,1184454,0.0,0.0
2024-03-22 00:00:00+00:00,0.3234649896621704,0.324631005525589,0.29744499921798706,0.30188900232315063,1090836,0.0,0.0
2024-03-23 00:00:00+00:00,0.30188900232315063,0.3064559996128082,0.30066901445388794,0.3042590022087097,749928,0.0,0.0
2024-03-24 00:00:00+00:00,0.30425500869750977,0.31029099225997925,0.30204498767852783,0.3084309995174408,831838,0.0,0.0
2024-03-25 00:00:00+00:00,0.30841800570487976,0.3085939884185791,0.28786900639533997,0.294189989566803,1758325,0.0,0.0
2024-03-26 00:00:00+00:00,0.294189989566803,0.2988240122795105,0.2852010130882263,0.2888549864292145,1398736,0.0,0.0
2024-03-27 00:00:00+00:00,0.2892409861087799,0.29350700974464417,0.2754569947719574,0.2778240144252777,1073261,0.0,0.0
2024-03-28 00:00:00+00:00,0.2778240144252777,0.3130219876766205,0.27628400921821594,0.309486985206604,1600508,0.0,0.0
2024-03-29 00:00:00+00:00,0.3094930052757263,0.32147398591041565,0.2875649929046631,0.2990710139274597,1679740,0.0,0.0
2024-03-30 00:00:00+00:00,0.2990710139274597,0.3142479956150055,0.2962400019168854,0.2976610064506531,1215841,0.0,0.0
2024-03-31 00:00:00+00:00,0.29766398668289185,0.30590900778770447,0.29616498947143555,0.30575400590896606,878173,0.0,0.0
2024-04-01 00:00:00+00:00,0.3057529926300049,0.34913700819015503,0.30542701482772827,0.311491996049881,4614094,0.0,0.0
2024-04-02 00:00:00+00:00,0.311491996049881,0.31190699338912964,0.2959260046482086,0.30144500732421875,1031091,0.0,0.0
2024-04-03 00:00:00+00:00,0.30144500732421875,0.3277469873428345,0.29972198605537415,0.3170439898967743,1204226,0.0,0.0
2024-04-04 00:00:00+00:00,0.31707999110221863,0.3223609924316406,0.3100520074367523,0.3194659948348999,1078831,0.0,0.0
2024-04-05 00:00:00+00:00,0.3194659948348999,0.3213230073451996,0.293861985206604,0.29460299015045166,956672,0.0,0.0
2024-04-06 00:00:00+00:00,0.29460299015045166,0.2953130006790161,0.2766599953174591,0.2820500135421753,1074476,0.0,0.0
2024-04-07 00:00:00+00:00,0.2820500135421753,0.29188498854637146,0.2745809853076935,0.2760379910469055,1060920,0.0,0.0
2024-04-08 00:00:00+00:00,0.2760379910469055,0.2813340127468109,0.27196601033210754,0.27886199951171875,915878,0.0,0.0
2024-04-09 00:00:00+00:00,0.27886199951171875,0.2797299921512604,0.25154799222946167,0.25277501344680786,1037606,0.0,0.0
2024-04-10 00:00:00+00:00,0.25277501344680786,0.25354400277137756,0.24126499891281128,0.241457000374794,1250779,0.0,0.0
2024-04-11 00:00:00+00:00,0.241457000374794,0.24316400289535522,0.23048000037670135,0.23766499757766724,1413281,0.0,0.0
2024-04-12 00:00:00+00:00,0.23766499757766724,0.23934400081634521,0.19687800109386444,0.20248599350452423,2227844,0.0,0.0
2024-04-13 00:00:00+00:00,0.2024880051612854,0.20488999783992767,0.15460599958896637,0.17105300724506378,1681752,0.0,0.0
2024-04-14 00:00:00+00:00,0.17105300724506378,0.1846410036087036,0.165692999958992,0.18460600078105927,1272324,0.0,0.0
2024-04-15 00:00:00+00:00,0.18737800419330597,0.19255299866199493,0.1699019968509674,0.17457999289035797,856111,0.0,0.0
2024-04-16 00:00:00+00:00,0.17457999289035797,0.17523899674415588,0.15370799601078033,0.16457700729370117,851033,0.0,0.0
2024-04-17 00:00:00+00:00,0.1649409979581833,0.16708900034427643,0.15803399682044983,0.1613049954175949,678698,0.0,0.0
2024-04-18 00:00:00+00:00,0.1613049954175949,0.1963679939508438,0.15977700054645538,0.1825830042362213,1180873,0.0,0.0
2024-04-19 00:00:00+00:00,0.1825830042362213,0.2238750010728836,0.16492199897766113,0.1935960054397583,1978074,0.0,0.0
2024-04-20 00:00:00+00:00,0.1935970038175583,0.20500800013542175,0.19108499586582184,0.20232200622558594,869763,0.0,0.0
2024-04-21 00:00:00+00:00,0.2029619961977005,0.21861900389194489,0.20107999444007874,0.21033300459384918,1084382,0.0,0.0
2024-04-22 00:00:00+00:00,0.2103320062160492,0.2136089950799942,0.2069139927625656,0.21093399822711945,689625,0.0,0.0
2024-04-23 00:00:00+00:00,0.21091599762439728,0.21608300507068634,0.2004999965429306,0.20056800544261932,792261,0.0,0.0
2024-04-24 00:00:00+00:00,0.19957700371742249,0.201091006398201,0.17819100618362427,0.17853499948978424,1115504,0.0,0.0
2024-04-25 00:00:00+00:00,0.17853599786758423,0.1791049987077713,0.1712850034236908,0.17669500410556793,828976,0.0,0.0
2024-04-26 00:00:00+00:00,0.17669500410556793,0.17677700519561768,0.16864199936389923,0.16866199672222137,598237,0.0,0.0
2024-04-27 00:00:00+00:00,0.16866199672222137,0.16922399401664734,0.16438999772071838,0.16600899398326874,622338,0.0,0.0
2024-04-28 00:00:00+00:00,0.16600899398326874,0.17041799426078796,0.16538399457931519,0.16538900136947632,690499,0.0,0.0
2024-04-29 00:00:00+00:00,0.16536399722099304,0.16567300260066986,0.15108400583267212,0.15604299306869507,1289937,0.0,0.0
2024-04-30 00:00:00+00:00,0.15564599633216858,0.15865199267864227,0.1373780071735382,0.14326000213623047,939489,0.0,0.0
2024-05-01 00:00:00+00:00,0.14326000213623047,0.15820500254631042,0.13539600372314453,0.15519799292087555,1041117,0.0,0.0
2024-05-02 00:00:00+00:00,0.15550300478935242,0.15679900348186493,0.14643000066280365,0.1563899964094162,1219563,0.0,0.0
2024-05-03 00:00:00+00:00,0.15580099821090698,0.16718800365924835,0.149508997797966,0.16440699994564056,961281,0.0,0.0
2024-05-04 00:00:00+00:00,0.16440699994564056,0.20195700228214264,0.16181200742721558,0.18270300328731537,3594712,0.0,0.0
2024-05-05 00:00:00+00:00,0.18270500004291534,0.1851470023393631,0.17535799741744995,0.1837799996137619,1204917,0.0,0.0
2024-05-06 00:00:00+00:00,0.18376800417900085,0.18760600686073303,0.17554500699043274,0.17823100090026855,878708,0.0,0.0
2024-05-07 00:00:00+00:00,0.17823100090026855,0.17867699265480042,0.1677979975938797,0.1681790053844452,823100,0.0,0.0
2024-05-08 00:00:00+00:00,0.1681790053844452,0.1687760055065155,0.16103099286556244,0.1612509936094284,620124,0.0,0.0
2024-05-09 00:00:00+00:00,0.1612509936094284,0.17165400087833405,0.1609880030155182,0.17165200412273407,668820,0.0,0.0
2024-05-10 00:00:00+00:00,0.171656996011734,0.17393499612808228,0.16209399700164795,0.16332900524139404,719418,0.0,0.0
2024-05-11 00:00:00+00:00,0.16329699754714966,0.16355900466442108,0.15573599934577942,0.15620200335979462,613355,0.0,0.0
2024-05-12 00:00:00+00:00,0.15620200335979462,0.15707099437713623,0.15226399898529053,0.15333199501037598,503859,0.0,0.0
2024-05-13 00:00:00+00:00,0.1528249979019165,0.15884199738502502,0.14842799305915833,0.15316900610923767,723851,0.0,0.0
2024-05-14 00:00:00+00:00,0.15316900610923767,0.15317200124263763,0.14510799944400787,0.14603200554847717,595271,0.0,0.0
2024-05-15 00:00:00+00:00,0.1460230052471161,0.1617240011692047,0.14492900669574738,0.15871599316596985,796678,0.0,0.0
2024-05-16 00:00:00+00:00,0.15871700644493103,0.16467300057411194,0.15492600202560425,0.15602800250053406,680691,0.0,0.0
2024-05-17 00:00:00+00:00,0.15602199733257294,0.16366499662399292,0.15460799634456635,0.1636119931936264,710411,0.0,0.0
2024-05-18 00:00:00+00:00,0.16363699734210968,0.17396000027656555,0.1631540060043335,0.16597500443458557,877135,0.0,0.0
2024-05-19 00:00:00+00:00,0.16597199440002441,0.16646499931812286,0.15358899533748627,0.1547289937734604,669054,0.0,0.0
2024-05-20 00:00:00+00:00,0.15436099469661713,0.1603430062532425,0.1437239944934845,0.15602199733257294,1781076,0.0,0.0
2024-05-21 00:00:00+00:00,0.1560250073671341,0.15646499395370483,0.1460220068693161,0.1493300050497055,1796383,0.0,0.0
2024-05-22 00:00:00+00:00,0.14938099682331085,0.15197999775409698,0.14663000404834747,0.14892899990081787,882625,0.0,0.0
2024-05-23 00:00:00+00:00,0.14892899990081787,0.15031400322914124,0.13622699677944183,0.1400499939918518,1143124,0.0,0.0
2024-05-24 00:00:00+00:00,0.1400499939918518,0.14058800041675568,0.1359490007162094,0.1359499990940094,676196,0.0,0.0
2024-05-25 00:00:00+00:00,0.13607099652290344,0.13753199577331543,0.13539600372314453,0.13576699793338776,612245,0.0,0.0
2024-05-26 00:00:00+00:00,0.13554100692272186,0.1462620049715042,0.1293170005083084,0.13333800435066223,1495299,0.0,0.0
2024-05-27 00:00:00+00:00,0.13353000581264496,0.14147399365901947,0.1332940012216568,0.13968199491500854,846136,0.0,0.0
2024-05-28 00:00:00+00:00,0.13968099653720856,0.14215800166130066,0.13243800401687622,0.13919000327587128,1323235,0.0,0.0
2024-05-29 00:00:00+00:00,0.13919000327587128,0.13975399732589722,0.13369600474834442,0.1339540034532547,677831,0.0,0.0
2024-05-30 00:00:00+00:00,0.13334700465202332,0.1337209939956665,0.13054999709129333,0.13175499439239502,571171,0.0,0.0
2024-05-31 00:00:00+00:00,0.13055700063705444,0.1323920041322708,0.12984700500965118,0.13036000728607178,627857,0.0,0.0
2024-06-01 00:00:00+00:00,0.13036000728607178,0.13069799542427063,0.12800900638103485,0.12820899486541748,557633,0.0,0.0
2024-06-02 00:00:00+00:00,0.12838099896907806,0.1293170005083084,0.12221600115299225,0.12449099868535995,635566,0.0,0.0
2024-06-03 00:00:00+00:00,0.12449099868535995,0.12853200733661652,0.12362600117921829,0.1285170018672943,720315,0.0,0.0
2024-06-04 00:00:00+00:00,0.12845000624656677,0.12987999618053436,0.1204179972410202,0.12258599698543549,815479,0.0,0.0
2024-06-05 00:00:00+00:00,0.1224839985370636,0.1628129929304123,0.12112700194120407,0.1456409990787506,2773764,0.0,0.0
2024-06-06 00:00:00+00:00,0.14582699537277222,0.1802549958229065,0.13725699484348297,0.15992200374603271,4908746,0.0,0.0
2024-06-07 00:00:00+00:00,0.1515980064868927,0.15806899964809418,0.1386370062828064,0.14076100289821625,2414845,0.0,0.0
2024-06-08 00:00:00+00:00,0.14076100289821625,0.14111199975013733,0.1324169933795929,0.1324169933795929,738522,0.0,0.0
2024-06-09 00:00:00+00:00,0.1324550062417984,0.13348700106143951,0.1281680017709732,0.12942999601364136,383901,0.0,0.0
2024-06-10 00:00:00+00:00,0.12942999601364136,0.12942999601364136,0.12376800179481506,0.12505100667476654,379673,0.0,0.0
2024-06-11 00:00:00+00:00,0.12505100667476654,0.1395989954471588,0.12130899727344513,0.13536199927330017,1188265,0.0,0.0
2024-06-12 00:00:00+00:00,0.13536199927330017,0.13982999324798584,0.13101300597190857,0.1316860020160675,581843,0.0,0.0
2024-06-13 00:00:00+00:00,0.1316870003938675,0.13230599462985992,0.12171000242233276,0.12334699928760529,354288,0.0,0.0
2024-06-14 00:00:00+00:00,0.12334799766540527,0.12373100221157074,0.11667100340127945,0.11792699992656708,261104,0.0,0.0
2024-06-15 00:00:00+00:00,0.11792699992656708,0.12298499792814255,0.11767999827861786,0.12298499792814255,235728,0.0,0.0
2024-06-16 00:00:00+00:00,0.1229960024356842,0.13218699395656586,0.1229960024356842,0.12797600030899048,572015,0.0,0.0
2024-06-17 00:00:00+00:00,0.12749099731445312,0.12816199660301208,0.11563999950885773,0.11647400259971619,281451,0.0,0.0
2024-06-18 00:00:00+00:00,0.11647100001573563,0.11687300354242325,0.10571499913930893,0.10911399871110916,365503,0.0,0.0
2024-06-19 00:00:00+00:00,0.1091189980506897,0.12504899501800537,0.10890399664640427,0.119889996945858,528861,0.0,0.0
2024-06-20 00:00:00+00:00,0.119889996945858,0.12204699963331223,0.11526799947023392,0.11598499864339828,260897,0.0,0.0
2024-06-21 00:00:00+00:00,0.11598499864339828,0.11601000279188156,0.10312400013208389,0.10959500074386597,316849,0.0,0.0
2024-06-22 00:00:00+00:00,0.1093669980764389,0.11001099646091461,0.1062610000371933,0.10775099694728851,244574,0.0,0.0
2024-06-23 00:00:00+00:00,0.10775300115346909,0.10832200199365616,0.10252600163221359,0.1028209999203682,129860,0.0,0.0
2024-06-24 00:00:00+00:00,0.10281399637460709,0.10357200354337692,0.09718800336122513,0.10288099944591522,444111,0.0,0.0
2024-06-25 00:00:00+00:00,0.1028980016708374,0.11209899932146072,0.10205399990081787,0.10659000277519226,453770,0.0,0.0
2024-06-26 00:00:00+00:00,0.10658799856901169,0.106905996799469,0.1021910011768341,0.10267099738121033,196955,0.0,0.0
