TIMESTAMP,TREAT27839_OPEN_PRICE_USD,TREAT27839_HIGH_PRICE_USD,TREAT27839_LOW_PRICE_USD,TREAT27839_CLOSE_PRICE_USD,TREAT27839_VOLUME_USD,TREAT27839_DIVIDENDS_USD,TREAT27839_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.00018400000408291817,0.00020900000527035445,0.00017800000205170363,0.00020399999630171806,1135,0.0,0.0
2025-04-23 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.0001900000061141327,0.00019099999917671084,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00018699999782256782,0.0001900000061141327,123,0.0,0.0
2025-04-26 00:00:00+00:00,0.0001900000061141327,0.0002119999990100041,0.0001900000061141327,0.00020900000527035445,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00020900000527035445,0.0002229999954579398,0.00020199999562464654,0.00020399999630171806,96,0.0,0.0
2025-04-28 00:00:00+00:00,0.00020399999630171806,0.00021499999274965376,0.00018099999579135329,0.00018899999849963933,2313,0.0,0.0
2025-04-29 00:00:00+00:00,0.00018899999849963933,0.00023600000713486224,0.0001880000054370612,0.0002229999954579398,1548,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002229999954579398,0.00022600000374950469,0.00021399999968707561,0.00021499999274965376,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00021499999274965376,0.00022400000307243317,0.00021499999274965376,0.00022400000307243317,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00022200000239536166,0.00022200000239536166,5,0.0,0.0
2025-05-03 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00021600000036414713,0.00021800000104121864,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.0002119999990100041,0.00021800000104121864,212,0.0,0.0
2025-05-05 00:00:00+00:00,0.00021800000104121864,0.00022600000374950469,0.00021399999968707561,0.00021600000036414713,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.00021499999274965376,0.00021899999410379678,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00021399999968707561,0.00021399999968707561,664,0.0,0.0
2025-05-08 00:00:00+00:00,0.00021399999968707561,0.00024300000222865492,0.00021399999968707561,0.00024300000222865492,35,0.0,0.0
2025-05-09 00:00:00+00:00,0.00024300000222865492,0.00033000000985339284,0.00024300000222865492,0.0003020000003743917,1654,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003020000003743917,0.0003330000035930425,0.0003020000003743917,0.0003209999995306134,524,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003169999981764704,0.00031800000579096377,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00026500000967644155,0.0002690000110305846,584,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002690000110305846,0.0003539999888744205,0.0002690000110305846,0.00033000000985339284,583,0.0,0.0
2025-05-14 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002840000088326633,0.0003000000142492354,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.00027799999224953353,0.0002809999859891832,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002809999859891832,0.00028300000121816993,0.00025499999173916876,0.00026699999580159783,67,0.0,0.0
2025-05-17 00:00:00+00:00,0.00026699999580159783,0.0003000000142492354,0.0002469999890308827,0.0002530000056140125,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.00024300000222865492,0.0002610000083222985,770,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.0002390000008745119,0.0002390000008745119,401,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00018699999782256782,0.00019799999427050352,163,0.0,0.0
2025-05-21 00:00:00+00:00,0.00019799999427050352,0.0002099999983329326,0.00019700000120792538,0.00020500000391621143,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00015900000289548188,0.00016999999934341758,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016999999934341758,0.00017499999376013875,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00015700000221841037,0.00016999999934341758,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00016999999934341758,0.0001829999964684248,0.00016700000560376793,0.00018000000272877514,117,0.0,0.0
2025-05-26 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00016199999663513154,0.00016399999731220305,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00015300000086426735,0.00016799999866634607,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00014899999951012433,0.00016199999663513154,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00016199999663513154,0.00022400000307243317,0.00016199999663513154,0.00022000000171829015,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00018000000272877514,0.00018400000408291817,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00015300000086426735,0.00015900000289548188,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00015930338122416288,0.00018100401211995631,0.00015930338122416288,0.0001761401363182813,360,0.0,0.0
