TIMESTAMP,GUARD_OPEN_PRICE_USD,GUARD_HIGH_PRICE_USD,GUARD_LOW_PRICE_USD,GUARD_CLOSE_PRICE_USD,GUARD_VOLUME_USD,GUARD_DIVIDENDS_USD,GUARD_STOCK_SPLITS_USD
2023-07-23 00:00:00+00:00,0.20923300087451935,0.21687600016593933,0.20914800465106964,0.21213099360466003,5595,0.0,0.0
2023-07-24 00:00:00+00:00,0.21210700273513794,0.21246500313282013,0.2103320062160492,0.21140100061893463,1589,0.0,0.0
2023-07-25 00:00:00+00:00,0.21142299473285675,0.21142299473285675,0.21079400181770325,0.21103399991989136,380,0.0,0.0
2023-07-26 00:00:00+00:00,0.21103300154209137,0.2111150026321411,0.20896600186824799,0.21066400408744812,1685,0.0,0.0
2023-07-27 00:00:00+00:00,0.21066400408744812,0.21266700327396393,0.2092979997396469,0.20973800122737885,4586,0.0,0.0
2023-07-28 00:00:00+00:00,0.20976099371910095,0.21097500622272491,0.20880800485610962,0.21076199412345886,1072,0.0,0.0
2023-07-29 00:00:00+00:00,0.21074700355529785,0.21160399913787842,0.21074700355529785,0.2111629992723465,3472,0.0,0.0
2023-07-30 00:00:00+00:00,0.21116399765014648,0.2124900072813034,0.21106000244617462,0.212335005402565,5411,0.0,0.0
2023-07-31 00:00:00+00:00,0.21230199933052063,0.21264299750328064,0.21205100417137146,0.21237599849700928,2233,0.0,0.0
2023-08-01 00:00:00+00:00,0.21231000125408173,0.21324700117111206,0.21206900477409363,0.21324700117111206,2074,0.0,0.0
2023-08-02 00:00:00+00:00,0.2132059931755066,0.21342800557613373,0.2115119993686676,0.2121579945087433,2696,0.0,0.0
2023-08-03 00:00:00+00:00,0.21214400231838226,0.21246400475502014,0.21198000013828278,0.2124119997024536,698,0.0,0.0
2023-08-04 00:00:00+00:00,0.2124049961566925,0.21307499706745148,0.2114969938993454,0.212351992726326,2169,0.0,0.0
2023-08-05 00:00:00+00:00,0.21235500276088715,0.213469997048378,0.21221700310707092,0.21333900094032288,60,0.0,0.0
2023-08-06 00:00:00+00:00,0.21332800388336182,0.21332800388336182,0.21116000413894653,0.2112479954957962,7987,0.0,0.0
2023-08-07 00:00:00+00:00,0.2112399935722351,0.2116280049085617,0.20267599821090698,0.202907994389534,46286,0.0,0.0
2023-08-08 00:00:00+00:00,0.20287899672985077,0.20310699939727783,0.20261700451374054,0.20289500057697296,2164,0.0,0.0
2023-08-09 00:00:00+00:00,0.20290599763393402,0.20300500094890594,0.2022850066423416,0.20264899730682373,7805,0.0,0.0
2023-08-10 00:00:00+00:00,0.20265699923038483,0.2027280032634735,0.2018059939146042,0.20186899602413177,3456,0.0,0.0
2023-08-11 00:00:00+00:00,0.20186500251293182,0.2019689977169037,0.17497000098228455,0.18085600435733795,190017,0.0,0.0
2023-08-12 00:00:00+00:00,0.1808439940214157,0.1874299943447113,0.1808049976825714,0.1863889992237091,59872,0.0,0.0
2023-08-13 00:00:00+00:00,0.18638800084590912,0.18653300404548645,0.186040997505188,0.1861249953508377,168,0.0,0.0
2023-08-14 00:00:00+00:00,0.18613700568675995,0.1863349974155426,0.18524600565433502,0.1855749934911728,4414,0.0,0.0
2023-08-15 00:00:00+00:00,0.18554599583148956,0.18564599752426147,0.18463300168514252,0.18508599698543549,1928,0.0,0.0
2023-08-16 00:00:00+00:00,0.18508100509643555,0.18516699969768524,0.18435700237751007,0.18444600701332092,2008,0.0,0.0
2023-08-17 00:00:00+00:00,0.18443100154399872,0.18469099700450897,0.18225400149822235,0.18286900222301483,13143,0.0,0.0
2023-08-18 00:00:00+00:00,0.18290899693965912,0.1831270009279251,0.18209899961948395,0.18244600296020508,1396,0.0,0.0
2023-08-19 00:00:00+00:00,0.1824840009212494,0.18283499777317047,0.1821029931306839,0.18247300386428833,97,0.0,0.0
2023-08-20 00:00:00+00:00,0.18248899281024933,0.18284499645233154,0.1821260005235672,0.18255600333213806,1312,0.0,0.0
2023-08-21 00:00:00+00:00,0.18255099654197693,0.18270699679851532,0.1811619997024536,0.18119700253009796,8276,0.0,0.0
2023-08-22 00:00:00+00:00,0.1811639964580536,0.1813410073518753,0.18066899478435516,0.1809300035238266,2439,0.0,0.0
2023-08-23 00:00:00+00:00,0.18097500503063202,0.18181300163269043,0.17971399426460266,0.18007700145244598,7846,0.0,0.0
2023-08-24 00:00:00+00:00,0.180075004696846,0.18100400269031525,0.1799899935722351,0.18097400665283203,5163,0.0,0.0
2023-08-25 00:00:00+00:00,0.1809460073709488,0.18105700612068176,0.17885400354862213,0.17896699905395508,10125,0.0,0.0
2023-08-26 00:00:00+00:00,0.17896699905395508,0.1790270060300827,0.17864899337291718,0.17869000136852264,1372,0.0,0.0
2023-08-27 00:00:00+00:00,0.17869000136852264,0.1789260059595108,0.1785929948091507,0.17884700000286102,717,0.0,0.0
2023-08-28 00:00:00+00:00,0.178848996758461,0.17898300290107727,0.17817099392414093,0.17876699566841125,778,0.0,0.0
2023-08-29 00:00:00+00:00,0.17874500155448914,0.18134400248527527,0.17707499861717224,0.17753499746322632,2576,0.0,0.0
2023-08-30 00:00:00+00:00,0.1775750070810318,0.18097199499607086,0.176706001162529,0.1785389930009842,31163,0.0,0.0
2023-08-31 00:00:00+00:00,0.17856000363826752,0.17856000363826752,0.17719100415706635,0.1774500012397766,1731,0.0,0.0
2023-09-01 00:00:00+00:00,0.17744900286197662,0.17779800295829773,0.1760839968919754,0.17770099639892578,1674,0.0,0.0
2023-09-02 00:00:00+00:00,0.17770899832248688,0.1832049936056137,0.17768199741840363,0.1831659972667694,62657,0.0,0.0
2023-09-03 00:00:00+00:00,0.18316300213336945,0.20576399564743042,0.18308700621128082,0.20571599900722504,174637,0.0,0.0
2023-09-04 00:00:00+00:00,0.2057110071182251,0.2074970006942749,0.20567399263381958,0.20733299851417542,8401,0.0,0.0
2023-09-05 00:00:00+00:00,0.20732900500297546,0.20746900141239166,0.20350100100040436,0.2035209983587265,20675,0.0,0.0
2023-09-06 00:00:00+00:00,0.20353500545024872,0.20355600118637085,0.20277799665927887,0.20291799306869507,1596,0.0,0.0
2023-09-07 00:00:00+00:00,0.20291699469089508,0.203248992562294,0.20073199272155762,0.20105500519275665,10474,0.0,0.0
2023-09-08 00:00:00+00:00,0.2009669989347458,0.2010270059108734,0.18235699832439423,0.18243800103664398,133431,0.0,0.0
2023-09-09 00:00:00+00:00,0.18245099484920502,0.182559996843338,0.17984500527381897,0.17985899746418,9526,0.0,0.0
2023-09-10 00:00:00+00:00,0.17984899878501892,0.17998500168323517,0.1792140007019043,0.1792140007019043,224,0.0,0.0
2023-09-11 00:00:00+00:00,0.17922499775886536,0.17941799759864807,0.17820799350738525,0.17839999496936798,7672,0.0,0.0
2023-09-12 00:00:00+00:00,0.17841100692749023,0.17899900674819946,0.17679299414157867,0.17679299414157867,9542,0.0,0.0
2023-09-13 00:00:00+00:00,0.17679500579833984,0.17700199782848358,0.17283299565315247,0.17304599285125732,21371,0.0,0.0
2023-09-14 00:00:00+00:00,0.1730400025844574,0.17342199385166168,0.17086699604988098,0.17112800478935242,122,0.0,0.0
2023-09-15 00:00:00+00:00,0.17113099992275238,0.17348800599575043,0.17112000286579132,0.17348800599575043,19,0.0,0.0
2023-09-16 00:00:00+00:00,0.17343200743198395,0.17354999482631683,0.16729600727558136,0.1673559993505478,35001,0.0,0.0
2023-09-17 00:00:00+00:00,0.16733600199222565,0.1678050011396408,0.16713400185108185,0.16776500642299652,244,0.0,0.0
2023-09-18 00:00:00+00:00,0.1677359938621521,0.167821004986763,0.16623100638389587,0.16707299649715424,2581,0.0,0.0
2023-09-19 00:00:00+00:00,0.16707299649715424,0.1671849936246872,0.16586899757385254,0.16621600091457367,10135,0.0,0.0
2023-09-20 00:00:00+00:00,0.16620199382305145,0.16642899811267853,0.1642650067806244,0.16435599327087402,11005,0.0,0.0
2023-09-21 00:00:00+00:00,0.16436000168323517,0.1644420027732849,0.1637209951877594,0.16392000019550323,2047,0.0,0.0
2023-09-22 00:00:00+00:00,0.1639389991760254,0.16457399725914001,0.16376900672912598,0.16450700163841248,2179,0.0,0.0
2023-09-23 00:00:00+00:00,0.16450700163841248,0.16479699313640594,0.16437700390815735,0.16440699994564056,629,0.0,0.0
2023-09-24 00:00:00+00:00,0.16440699994564056,0.1645359992980957,0.16383600234985352,0.16395099461078644,1033,0.0,0.0
2023-09-25 00:00:00+00:00,0.1639470010995865,0.16453200578689575,0.16338300704956055,0.16446200013160706,270,0.0,0.0
2023-09-26 00:00:00+00:00,0.164465993642807,0.16501499712467194,0.164000004529953,0.165010005235672,370,0.0,0.0
2023-09-27 00:00:00+00:00,0.16499300301074982,0.16683000326156616,0.1637600064277649,0.1643570065498352,592,0.0,0.0
2023-09-28 00:00:00+00:00,0.16436100006103516,0.164451003074646,0.16215500235557556,0.16354000568389893,7789,0.0,0.0
2023-09-29 00:00:00+00:00,0.1635269969701767,0.16372700035572052,0.1591300070285797,0.16031399369239807,21424,0.0,0.0
2023-09-30 00:00:00+00:00,0.16030199825763702,0.16123299300670624,0.1601649969816208,0.16087399423122406,254,0.0,0.0
2023-10-01 00:00:00+00:00,0.16087399423122406,0.16300399601459503,0.1604200005531311,0.16088999807834625,263,0.0,0.0
2023-10-02 00:00:00+00:00,0.16089700162410736,0.1626340001821518,0.16053999960422516,0.16250599920749664,5855,0.0,0.0
2023-10-03 00:00:00+00:00,0.1625249981880188,0.1625719964504242,0.16030700504779816,0.16033600270748138,11363,0.0,0.0
2023-10-04 00:00:00+00:00,0.1603509932756424,0.16044199466705322,0.16019000113010406,0.1602569967508316,966,0.0,0.0
2023-10-05 00:00:00+00:00,0.16026000678539276,0.16046200692653656,0.15888600051403046,0.15898799896240234,7648,0.0,0.0
2023-10-06 00:00:00+00:00,0.1589920073747635,0.15910199284553528,0.15892599523067474,0.15906299650669098,139,0.0,0.0
2023-10-07 00:00:00+00:00,0.15906399488449097,0.15919800102710724,0.15902699530124664,0.15915299952030182,302,0.0,0.0
2023-10-08 00:00:00+00:00,0.15916499495506287,0.15918299555778503,0.15846200287342072,0.1584859937429428,3273,0.0,0.0
2023-10-09 00:00:00+00:00,0.15848299860954285,0.15877899527549744,0.15569500625133514,0.15801399946212769,2658,0.0,0.0
2023-10-10 00:00:00+00:00,0.158037006855011,0.16116400063037872,0.15803299844264984,0.16093499958515167,15270,0.0,0.0
2023-10-11 00:00:00+00:00,0.1609320044517517,0.16098499298095703,0.1593029946088791,0.1593029946088791,2273,0.0,0.0
2023-10-12 00:00:00+00:00,0.15929199755191803,0.15938100218772888,0.15523099899291992,0.1552949994802475,26661,0.0,0.0
2023-10-13 00:00:00+00:00,0.15529899299144745,0.1566849946975708,0.15525799989700317,0.15647299587726593,6906,0.0,0.0
2023-10-14 00:00:00+00:00,0.1565070003271103,0.15658000111579895,0.1552329957485199,0.15647800266742706,757,0.0,0.0
2023-10-15 00:00:00+00:00,0.15646299719810486,0.15697899460792542,0.15646299719810486,0.1569110006093979,1061,0.0,0.0
2023-10-16 00:00:00+00:00,0.15694500505924225,0.15862299501895905,0.1558379977941513,0.15850499272346497,11723,0.0,0.0
2023-10-17 00:00:00+00:00,0.15850499272346497,0.16133899986743927,0.15804900228977203,0.16132999956607819,16756,0.0,0.0
2023-10-18 00:00:00+00:00,0.16132999956607819,0.1615629941225052,0.16106800734996796,0.16132700443267822,2429,0.0,0.0
2023-10-19 00:00:00+00:00,0.16132700443267822,0.16137200593948364,0.16068699955940247,0.1613599956035614,1146,0.0,0.0
2023-10-20 00:00:00+00:00,0.16136600077152252,0.1616079956293106,0.15728799998760223,0.1573140025138855,22413,0.0,0.0
2023-10-21 00:00:00+00:00,0.15730400383472443,0.15752099454402924,0.15600399672985077,0.15610499680042267,8464,0.0,0.0
2023-10-22 00:00:00+00:00,0.15611200034618378,0.15717799961566925,0.1558849960565567,0.15706700086593628,461,0.0,0.0
2023-10-23 00:00:00+00:00,0.15730099380016327,0.15766599774360657,0.15278199315071106,0.15649299323558807,9097,0.0,0.0
2023-10-24 00:00:00+00:00,0.15649299323558807,0.15758100152015686,0.15052300691604614,0.15058499574661255,29889,0.0,0.0
2023-10-25 00:00:00+00:00,0.15060700476169586,0.15078599750995636,0.14892099797725677,0.14895400404930115,2394,0.0,0.0
2023-10-26 00:00:00+00:00,0.1489820033311844,0.15089599788188934,0.14851999282836914,0.15027199685573578,497,0.0,0.0
2023-10-27 00:00:00+00:00,0.15029799938201904,0.15042699873447418,0.14458900690078735,0.14468400180339813,31297,0.0,0.0
2023-10-28 00:00:00+00:00,0.144677996635437,0.14489899575710297,0.14390000700950623,0.14392800629138947,4571,0.0,0.0
2023-10-29 00:00:00+00:00,0.14397799968719482,0.14419999718666077,0.14381299912929535,0.1438550055027008,883,0.0,0.0
2023-10-30 00:00:00+00:00,0.1438560038805008,0.1441430002450943,0.14353500306606293,0.14385899901390076,2680,0.0,0.0
2023-10-31 00:00:00+00:00,0.14385800063610077,0.14388200640678406,0.1433580070734024,0.1434669941663742,1732,0.0,0.0
2023-11-01 00:00:00+00:00,0.14344899356365204,0.14373600482940674,0.1403609961271286,0.14082999527454376,21302,0.0,0.0
2023-11-02 00:00:00+00:00,0.140858992934227,0.14147500693798065,0.1407420039176941,0.1411370038986206,1271,0.0,0.0
2023-11-03 00:00:00+00:00,0.14112700521945953,0.14168299734592438,0.140391007065773,0.14155200123786926,3763,0.0,0.0
2023-11-04 00:00:00+00:00,0.14155900478363037,0.14244399964809418,0.14142000675201416,0.1419920027256012,1692,0.0,0.0
2023-11-05 00:00:00+00:00,0.1420219987630844,0.1426209956407547,0.1396999955177307,0.14108599722385406,4394,0.0,0.0
2023-11-06 00:00:00+00:00,0.14104600250720978,0.14208300411701202,0.14042499661445618,0.14197300374507904,13307,0.0,0.0
2023-11-07 00:00:00+00:00,0.1419679969549179,0.14201700687408447,0.1412850022315979,0.14160500466823578,7118,0.0,0.0
2023-11-08 00:00:00+00:00,0.14162500202655792,0.1558080017566681,0.14143100380897522,0.15576200187206268,73565,0.0,0.0
2023-11-09 00:00:00+00:00,0.15578700602054596,0.18335099518299103,0.15567900240421295,0.18327100574970245,134534,0.0,0.0
2023-11-10 00:00:00+00:00,0.18325300514698029,0.18348300457000732,0.16170300543308258,0.16196900606155396,116890,0.0,0.0
2023-11-11 00:00:00+00:00,0.16190500557422638,0.1806049942970276,0.16177800297737122,0.1805800050497055,87073,0.0,0.0
2023-11-12 00:00:00+00:00,0.18118199706077576,0.23127199709415436,0.18088699877262115,0.2312059998512268,263572,0.0,0.0
2023-11-13 00:00:00+00:00,0.23119600117206573,0.24815599620342255,0.22434699535369873,0.224371999502182,453478,0.0,0.0
2023-11-14 00:00:00+00:00,0.224371999502182,0.2246360033750534,0.22274300456047058,0.22320899367332458,9510,0.0,0.0
2023-11-15 00:00:00+00:00,0.22319500148296356,0.23991000652313232,0.22319500148296356,0.23984399437904358,70593,0.0,0.0
2023-11-16 00:00:00+00:00,0.2398499995470047,0.2686710059642792,0.23972100019454956,0.2633979916572571,144895,0.0,0.0
2023-11-17 00:00:00+00:00,0.26340600848197937,0.26819199323654175,0.26337799429893494,0.2680079936981201,17854,0.0,0.0
2023-11-18 00:00:00+00:00,0.26808199286460876,0.26823699474334717,0.24790899455547333,0.24825899302959442,79054,0.0,0.0
2023-11-19 00:00:00+00:00,0.24823400378227234,0.248539000749588,0.2275809943675995,0.22774599492549896,87746,0.0,0.0
2023-11-20 00:00:00+00:00,0.227742001414299,0.22786100208759308,0.2044679969549179,0.20493200421333313,103014,0.0,0.0
2023-11-21 00:00:00+00:00,0.204925999045372,0.20557299256324768,0.19790099561214447,0.19835400581359863,36042,0.0,0.0
2023-11-22 00:00:00+00:00,0.19829800724983215,0.20060299336910248,0.19788500666618347,0.1995750069618225,1968,0.0,0.0
2023-11-23 00:00:00+00:00,0.19957000017166138,0.20102399587631226,0.1965710073709488,0.19780699908733368,422,0.0,0.0
2023-11-24 00:00:00+00:00,0.19777899980545044,0.19932599365711212,0.19777899980545044,0.19926699995994568,1611,0.0,0.0
2023-11-25 00:00:00+00:00,0.19923800230026245,0.19931699335575104,0.1960809975862503,0.1962449997663498,12530,0.0,0.0
2023-11-26 00:00:00+00:00,0.1962919980287552,0.19632400572299957,0.19374600052833557,0.19436900317668915,12019,0.0,0.0
2023-11-27 00:00:00+00:00,0.1943569928407669,0.1944510042667389,0.17779600620269775,0.1855359971523285,108419,0.0,0.0
2023-11-28 00:00:00+00:00,0.1855430006980896,0.18636499345302582,0.18545399606227875,0.18619999289512634,3199,0.0,0.0
2023-11-29 00:00:00+00:00,0.18618600070476532,0.1893800050020218,0.18546999990940094,0.188400000333786,21339,0.0,0.0
2023-11-30 00:00:00+00:00,0.18841400742530823,0.19031600654125214,0.18805600702762604,0.19023899734020233,10594,0.0,0.0
2023-12-01 00:00:00+00:00,0.19025200605392456,0.19072900712490082,0.18904900550842285,0.1890929937362671,9554,0.0,0.0
2023-12-02 00:00:00+00:00,0.18908099830150604,0.18917599320411682,0.18649299442768097,0.1866610050201416,8231,0.0,0.0
2023-12-03 00:00:00+00:00,0.18666499853134155,0.18671099841594696,0.18509699404239655,0.1860000044107437,9230,0.0,0.0
2023-12-04 00:00:00+00:00,0.18599699437618256,0.18646499514579773,0.18231399357318878,0.18255199491977692,18796,0.0,0.0
2023-12-05 00:00:00+00:00,0.182545006275177,0.18256999552249908,0.18095000088214874,0.18155400454998016,7182,0.0,0.0
2023-12-06 00:00:00+00:00,0.18156500160694122,0.18298600614070892,0.18114300072193146,0.1816049963235855,484,0.0,0.0
2023-12-07 00:00:00+00:00,0.18160000443458557,0.1823910027742386,0.18157100677490234,0.18166899681091309,2662,0.0,0.0
2023-12-08 00:00:00+00:00,0.18164299428462982,0.1831890046596527,0.18157899379730225,0.18240700662136078,3407,0.0,0.0
2023-12-09 00:00:00+00:00,0.18243199586868286,0.1848430037498474,0.181194007396698,0.18137599527835846,8020,0.0,0.0
2023-12-10 00:00:00+00:00,0.18140000104904175,0.1814029961824417,0.17870500683784485,0.17874300479888916,9995,0.0,0.0
2023-12-11 00:00:00+00:00,0.17875799536705017,0.1788560003042221,0.17687499523162842,0.17739500105381012,13854,0.0,0.0
2023-12-12 00:00:00+00:00,0.17737799882888794,0.17946100234985352,0.17578299343585968,0.1759919971227646,8147,0.0,0.0
2023-12-13 00:00:00+00:00,0.17587299644947052,0.17752200365066528,0.17575499415397644,0.17647799849510193,3048,0.0,0.0
2023-12-14 00:00:00+00:00,0.17643800377845764,0.17678099870681763,0.15390899777412415,0.15814900398254395,140420,0.0,0.0
2023-12-15 00:00:00+00:00,0.15815700590610504,0.15993399918079376,0.1575459986925125,0.15896299481391907,27743,0.0,0.0
2023-12-16 00:00:00+00:00,0.1589680016040802,0.15974900126457214,0.15883299708366394,0.15901599824428558,7895,0.0,0.0
2023-12-17 00:00:00+00:00,0.15903900563716888,0.15903900563716888,0.15695500373840332,0.15734200179576874,5755,0.0,0.0
2023-12-18 00:00:00+00:00,0.15731200575828552,0.15955699980258942,0.15695999562740326,0.15846200287342072,14579,0.0,0.0
2023-12-19 00:00:00+00:00,0.15841899812221527,0.15904000401496887,0.15637899935245514,0.15670199692249298,11625,0.0,0.0
2023-12-20 00:00:00+00:00,0.1567070037126541,0.15683799982070923,0.15507300198078156,0.15579700469970703,13780,0.0,0.0
2023-12-21 00:00:00+00:00,0.15583199262619019,0.1579049974679947,0.15551400184631348,0.15746599435806274,16069,0.0,0.0
2023-12-22 00:00:00+00:00,0.1575160026550293,0.15839700400829315,0.153997004032135,0.15546399354934692,9454,0.0,0.0
2023-12-23 00:00:00+00:00,0.15546399354934692,0.15552200376987457,0.15286000072956085,0.1546279937028885,10447,0.0,0.0
2023-12-24 00:00:00+00:00,0.15459899604320526,0.15589499473571777,0.14664900302886963,0.14692699909210205,33583,0.0,0.0
2023-12-25 00:00:00+00:00,0.14691099524497986,0.1470630019903183,0.13871200382709503,0.1412999927997589,44458,0.0,0.0
2023-12-26 00:00:00+00:00,0.14133800566196442,0.1524980068206787,0.13683900237083435,0.1524980068206787,98655,0.0,0.0
2023-12-27 00:00:00+00:00,0.15251299738883972,0.15316100418567657,0.1520020067691803,0.15253600478172302,10011,0.0,0.0
2023-12-28 00:00:00+00:00,0.15253600478172302,0.15262100100517273,0.14787200093269348,0.14787200093269348,20735,0.0,0.0
2023-12-29 00:00:00+00:00,0.14787200093269348,0.14787200093269348,0.14585000276565552,0.14585000276565552,7291,0.0,0.0
2023-12-30 00:00:00+00:00,0.14585000276565552,0.1463180035352707,0.12831999361515045,0.1286260038614273,83236,0.0,0.0
2023-12-31 00:00:00+00:00,0.1286499947309494,0.12903200089931488,0.1271820068359375,0.1274230033159256,16604,0.0,0.0
2024-01-01 00:00:00+00:00,0.1274230033159256,0.1274310052394867,0.12536799907684326,0.12543199956417084,7680,0.0,0.0
2024-01-02 00:00:00+00:00,0.12543199956417084,0.1268559992313385,0.12531200051307678,0.12584899365901947,10259,0.0,0.0
2024-01-03 00:00:00+00:00,0.12584899365901947,0.12697100639343262,0.12509599328041077,0.12697100639343262,17630,0.0,0.0
2024-01-04 00:00:00+00:00,0.12697100639343262,0.12726899981498718,0.12449900060892105,0.12466400116682053,13237,0.0,0.0
2024-01-05 00:00:00+00:00,0.12466400116682053,0.12466400116682053,0.12264999747276306,0.12299700081348419,5698,0.0,0.0
2024-01-06 00:00:00+00:00,0.12299700081348419,0.13878999650478363,0.12252599745988846,0.13878999650478363,91199,0.0,0.0
2024-01-07 00:00:00+00:00,0.13878999650478363,0.1389559954404831,0.13807499408721924,0.13821400701999664,3517,0.0,0.0
2024-01-08 00:00:00+00:00,0.13821400701999664,0.140391007065773,0.1378919929265976,0.1402290016412735,4451,0.0,0.0
2024-01-09 00:00:00+00:00,0.1402290016412735,0.1402290016412735,0.1364700049161911,0.1365489959716797,11686,0.0,0.0
2024-01-10 00:00:00+00:00,0.1365489959716797,0.13753299415111542,0.13422800600528717,0.13620500266551971,7760,0.0,0.0
2024-01-11 00:00:00+00:00,0.13620500266551971,0.1383650004863739,0.13580599427223206,0.1367720067501068,16197,0.0,0.0
2024-01-12 00:00:00+00:00,0.1367720067501068,0.13714200258255005,0.13492700457572937,0.1353369951248169,6285,0.0,0.0
2024-01-13 00:00:00+00:00,0.1353369951248169,0.1371230036020279,0.13501599431037903,0.1371230036020279,478,0.0,0.0
2024-01-14 00:00:00+00:00,0.1371230036020279,0.13730600476264954,0.13497699797153473,0.13497699797153473,6722,0.0,0.0
2024-01-15 00:00:00+00:00,0.13497699797153473,0.1357630044221878,0.13497699797153473,0.1357630044221878,2687,0.0,0.0
2024-01-16 00:00:00+00:00,0.1357630044221878,0.1364939957857132,0.1352500021457672,0.1352500021457672,8519,0.0,0.0
2024-01-17 00:00:00+00:00,0.1352500021457672,0.13710999488830566,0.1352500021457672,0.13701899349689484,8452,0.0,0.0
2024-01-18 00:00:00+00:00,0.13701899349689484,0.1381859928369522,0.1369830071926117,0.1381859928369522,349,0.0,0.0
2024-01-19 00:00:00+00:00,0.1381859928369522,0.13821600377559662,0.13248400390148163,0.13532599806785583,5978,0.0,0.0
2024-01-20 00:00:00+00:00,0.13532599806785583,0.1374250054359436,0.13532599806785583,0.13725300133228302,1750,0.0,0.0
2024-01-21 00:00:00+00:00,0.13725300133228302,0.14872199296951294,0.13725300133228302,0.14857600629329681,46643,0.0,0.0
2024-01-22 00:00:00+00:00,0.14857600629329681,0.14860300719738007,0.1474429965019226,0.1474819928407669,3331,0.0,0.0
2024-01-23 00:00:00+00:00,0.1474819928407669,0.14938999712467194,0.14458200335502625,0.14688099920749664,38064,0.0,0.0
2024-01-24 00:00:00+00:00,0.14688099920749664,0.14711900055408478,0.14643099904060364,0.14711900055408478,423,0.0,0.0
2024-01-25 00:00:00+00:00,0.14711900055408478,0.14711900055408478,0.13060800731182098,0.13081499934196472,72523,0.0,0.0
2024-01-26 00:00:00+00:00,0.13081499934196472,0.13148799538612366,0.13019099831581116,0.13019099831581116,4715,0.0,0.0
2024-01-27 00:00:00+00:00,0.13019099831581116,0.13036899268627167,0.1293250024318695,0.12975800037384033,6106,0.0,0.0
2024-01-28 00:00:00+00:00,0.12975800037384033,0.12986600399017334,0.1291159987449646,0.12944599986076355,5740,0.0,0.0
2024-01-29 00:00:00+00:00,0.12944599986076355,0.12972499430179596,0.1257150024175644,0.1257459968328476,18491,0.0,0.0
2024-01-30 00:00:00+00:00,0.1257459968328476,0.12578999996185303,0.12340900301933289,0.12408799678087234,12805,0.0,0.0
2024-01-31 00:00:00+00:00,0.12408799678087234,0.1257379949092865,0.12402299791574478,0.12519299983978271,15115,0.0,0.0
2024-02-01 00:00:00+00:00,0.12519299983978271,0.12604999542236328,0.12511800229549408,0.12604999542236328,4057,0.0,0.0
2024-02-02 00:00:00+00:00,0.12604999542236328,0.1261419951915741,0.1253949999809265,0.12550699710845947,4423,0.0,0.0
2024-02-03 00:00:00+00:00,0.12550699710845947,0.12592700123786926,0.12410300225019455,0.12414299696683884,4528,0.0,0.0
2024-02-04 00:00:00+00:00,0.12414299696683884,0.12416800111532211,0.12315600365400314,0.12315600365400314,5365,0.0,0.0
2024-02-05 00:00:00+00:00,0.12315600365400314,0.12329600006341934,0.12313699722290039,0.12320700287818909,1131,0.0,0.0
2024-02-06 00:00:00+00:00,0.12320700287818909,0.12320700287818909,0.12207599729299545,0.1224370002746582,2890,0.0,0.0
2024-02-07 00:00:00+00:00,0.1224370002746582,0.12318900227546692,0.11827600002288818,0.11827699840068817,28568,0.0,0.0
2024-02-08 00:00:00+00:00,0.11827699840068817,0.11897499859333038,0.11820399761199951,0.11895900219678879,1523,0.0,0.0
2024-02-09 00:00:00+00:00,0.11895900219678879,0.11904600262641907,0.11756499856710434,0.11844799667596817,18796,0.0,0.0
2024-02-10 00:00:00+00:00,0.11844799667596817,0.11879099905490875,0.11835499852895737,0.11877600103616714,1815,0.0,0.0
2024-02-11 00:00:00+00:00,0.11877600103616714,0.11924800276756287,0.10820499807596207,0.10820700228214264,57986,0.0,0.0
2024-02-12 00:00:00+00:00,0.10820700228214264,0.10905399918556213,0.10815899819135666,0.10905399918556213,3033,0.0,0.0
2024-02-13 00:00:00+00:00,0.10905399918556213,0.10905399918556213,0.10010600090026855,0.10022100061178207,46390,0.0,0.0
2024-02-14 00:00:00+00:00,0.10022100061178207,0.10029000043869019,0.09729000180959702,0.09836000204086304,34345,0.0,0.0
2024-02-15 00:00:00+00:00,0.09836000204086304,0.09864799678325653,0.09359599649906158,0.09359599649906158,48076,0.0,0.0
2024-02-16 00:00:00+00:00,0.09359599649906158,0.09411899745464325,0.09340900182723999,0.0940990000963211,2977,0.0,0.0
2024-02-17 00:00:00+00:00,0.0940990000963211,0.09422200173139572,0.041453998535871506,0.04249100014567375,433727,0.0,0.0
2024-02-18 00:00:00+00:00,0.04249100014567375,0.05419199913740158,0.0410970002412796,0.05413300171494484,190927,0.0,0.0
2024-02-19 00:00:00+00:00,0.05413300171494484,0.06512899696826935,0.054124001413583755,0.06508500128984451,109631,0.0,0.0
2024-02-20 00:00:00+00:00,0.06508500128984451,0.0659869983792305,0.062484998255968094,0.0659869983792305,38266,0.0,0.0
2024-02-21 00:00:00+00:00,0.0659869983792305,0.06598799675703049,0.06232500076293945,0.06278300285339355,31187,0.0,0.0
2024-02-22 00:00:00+00:00,0.06278300285339355,0.06319999694824219,0.06262200325727463,0.06317900121212006,2056,0.0,0.0
2024-02-23 00:00:00+00:00,0.06317900121212006,0.06482700258493423,0.06283999979496002,0.06338000297546387,5531,0.0,0.0
2024-02-24 00:00:00+00:00,0.06338000297546387,0.06399399787187576,0.0630050003528595,0.0635560005903244,12769,0.0,0.0
