TIMESTAMP,ASTRA_OPEN_PRICE_USD,ASTRA_HIGH_PRICE_USD,ASTRA_LOW_PRICE_USD,ASTRA_CLOSE_PRICE_USD,ASTRA_VOLUME_USD,ASTRA_DIVIDENDS_USD,ASTRA_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.0009539999882690609,0.001120000029914081,0.0009079999872483313,0.001120000029914081,14950,0.0,0.0
2024-10-07 00:00:00+00:00,0.001120000029914081,0.0017160000279545784,0.0010740000288933516,0.001415999955497682,96906,0.0,0.0
2024-10-08 00:00:00+00:00,0.001415999955497682,0.0017679999582469463,0.0011099999537691474,0.0012169999536126852,75622,0.0,0.0
2024-10-09 00:00:00+00:00,0.0012169999536126852,0.0014880000380799174,0.0010809999657794833,0.001310999970883131,41541,0.0,0.0
2024-10-10 00:00:00+00:00,0.001310999970883131,0.001711999997496605,0.001088000019080937,0.0014769999543204904,35530,0.0,0.0
2024-10-11 00:00:00+00:00,0.0014769999543204904,0.0014769999543204904,0.001247999956831336,0.001415999955497682,14019,0.0,0.0
2024-10-12 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.0011309999972581863,0.001234999974258244,9440,0.0,0.0
2024-10-13 00:00:00+00:00,0.001234999974258244,0.001661999966017902,0.001230000052601099,0.0013889999827370048,17083,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013889999827370048,0.0014449999434873462,0.0012290000449866056,0.001246000058017671,12955,0.0,0.0
2024-10-15 00:00:00+00:00,0.001246000058017671,0.001398000051267445,0.0011449999874457717,0.0012250000145286322,16324,0.0,0.0
2024-10-16 00:00:00+00:00,0.0012250000145286322,0.0013770000077784061,0.0011729999678209424,0.0012600000482052565,49487,0.0,0.0
2024-10-17 00:00:00+00:00,0.0012600000482052565,0.0012839999981224537,0.001101000001654029,0.0011810000287368894,14897,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011810000287368894,0.0011909999884665012,0.0010509999701753259,0.0010550000006332994,5832,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010550000006332994,0.0011119999689981341,0.0010100000072270632,0.0010499999625608325,4613,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010499999625608325,0.0014560000272467732,0.0010239999974146485,0.0012159999459981918,7616,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012159999459981918,0.0015589999966323376,0.0010649999603629112,0.0013930000131949782,30034,0.0,0.0
2024-10-22 00:00:00+00:00,0.0013930000131949782,0.0015360000543296337,0.0012309999438002706,0.001383999944664538,13194,0.0,0.0
2024-10-23 00:00:00+00:00,0.001383999944664538,0.0015079999575391412,0.001230000052601099,0.0012740000383928418,12052,0.0,0.0
2024-10-24 00:00:00+00:00,0.0012700000079348683,0.0015350000467151403,0.001247999956831336,0.0013909999979659915,8165,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013909999979659915,0.0014590000500902534,0.0011790000135079026,0.0012799999676644802,14792,0.0,0.0
2024-10-26 00:00:00+00:00,0.0012809999752789736,0.0014530000044032931,0.001276999944821,0.0013889999827370048,5545,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013889999827370048,0.0014959999825805426,0.0011909999884665012,0.0014390000142157078,15799,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014390000142157078,0.0014459999511018395,0.0012959999730810523,0.0013930000131949782,6832,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013930000131949782,0.0014189999783411622,0.0012679999927058816,0.001323999953456223,10165,0.0,0.0
2024-10-30 00:00:00+00:00,0.001323999953456223,0.0015010000206530094,0.0012939999578520656,0.0014479999663308263,11261,0.0,0.0
2024-10-31 00:00:00+00:00,0.0014479999663308263,0.0014530000044032931,0.0013150000013411045,0.0013909999979659915,4381,0.0,0.0
2024-11-01 00:00:00+00:00,0.0013909999979659915,0.0014489999739453197,0.001353000057861209,0.001382000045850873,2756,0.0,0.0
2024-11-02 00:00:00+00:00,0.001382000045850873,0.001429000054486096,0.0013470000121742487,0.0013790000230073929,5873,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013790000230073929,0.0013989999424666166,0.0012329999590292573,0.0012339999666437507,3469,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012339999666437507,0.001386999967508018,0.0010489999549463391,0.0012169999536126852,23378,0.0,0.0
2024-11-05 00:00:00+00:00,0.0012169999536126852,0.0013249999610707164,0.0012000000569969416,0.0012440000427886844,6600,0.0,0.0
2024-11-06 00:00:00+00:00,0.0012440000427886844,0.0013719999697059393,0.0011180000146850944,0.001357999979518354,9434,0.0,0.0
2024-11-07 00:00:00+00:00,0.001357999979518354,0.0013770000077784061,0.001231999951414764,0.0013439999893307686,7535,0.0,0.0
2024-11-08 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.001158999977633357,0.0012420000275596976,4990,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012420000275596976,0.0012519999872893095,0.0011549999471753836,0.00120599998626858,11108,0.0,0.0
2024-11-10 00:00:00+00:00,0.00120599998626858,0.001411000033840537,0.0010610000463202596,0.0011680000461637974,13652,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011680000461637974,0.001247999956831336,0.001108999946154654,0.0012110000243410468,11066,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012110000243410468,0.001234999974258244,0.0010470000561326742,0.0010969999711960554,20607,0.0,0.0
2024-11-13 00:00:00+00:00,0.0010969999711960554,0.001366000040434301,0.0010029999539256096,0.0012710000155493617,9345,0.0,0.0
2024-11-14 00:00:00+00:00,0.0012710000155493617,0.0013020000187680125,0.0010509999701753259,0.0011480000102892518,7512,0.0,0.0
2024-11-15 00:00:00+00:00,0.0011480000102892518,0.0011579999700188637,0.0010580000234767795,0.0010949999559670687,4286,0.0,0.0
2024-11-16 00:00:00+00:00,0.0011080000549554825,0.001322000054642558,0.0010379999876022339,0.0012309999438002706,11400,0.0,0.0
2024-11-17 00:00:00+00:00,0.0012309999438002706,0.0012450000504031777,0.0011239999439567327,0.001151000033132732,6202,0.0,0.0
2024-11-18 00:00:00+00:00,0.001151000033132732,0.0013549999566748738,0.00113800005055964,0.0012870000209659338,11922,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012870000209659338,0.002257999964058399,0.0012700000079348683,0.0018119999440386891,113069,0.0,0.0
2024-11-20 00:00:00+00:00,0.0018119999440386891,0.0022909999825060368,0.0014440000522881746,0.0019570000004023314,75698,0.0,0.0
2024-11-21 00:00:00+00:00,0.0019570000004023314,0.0020550000481307507,0.0015800000401213765,0.0016110000433400273,23695,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016110000433400273,0.0017180000431835651,0.001462999964132905,0.0015439999988302588,25369,0.0,0.0
2024-11-23 00:00:00+00:00,0.0015439999988302588,0.001979999942705035,0.001446999958716333,0.0018729999428614974,21567,0.0,0.0
2024-11-24 00:00:00+00:00,0.0018729999428614974,0.0018729999428614974,0.0014189999783411622,0.0016509999986737967,23910,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016509999986737967,0.0017430000007152557,0.001541999983601272,0.0016530000139027834,13410,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016530000139027834,0.001782999956049025,0.001623000018298626,0.0016339999856427312,7389,0.0,0.0
2024-11-27 00:00:00+00:00,0.0016339999856427312,0.0023529999889433384,0.0015689999563619494,0.0017030000453814864,51206,0.0,0.0
2024-11-28 00:00:00+00:00,0.0017030000453814864,0.002096999902278185,0.0016769999638199806,0.0020020001102238894,23989,0.0,0.0
2024-11-29 00:00:00+00:00,0.0020020001102238894,0.0025110000278800726,0.0018599999602884054,0.002478000009432435,69826,0.0,0.0
2024-11-30 00:00:00+00:00,0.0024820000398904085,0.0025430000387132168,0.0021639999467879534,0.0024160000029951334,61855,0.0,0.0
2024-12-01 00:00:00+00:00,0.0024160000029951334,0.002836999949067831,0.002266000024974346,0.0026100000832229853,61869,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026100000832229853,0.002885000081732869,0.0022440000902861357,0.002403999911621213,88332,0.0,0.0
2024-12-03 00:00:00+00:00,0.002403999911621213,0.00292899995110929,0.0023250000085681677,0.0028260000981390476,73825,0.0,0.0
2024-12-04 00:00:00+00:00,0.0028260000981390476,0.0029720000457018614,0.002597999991849065,0.0028069999534636736,71859,0.0,0.0
2024-12-05 00:00:00+00:00,0.0028069999534636736,0.0029730000533163548,0.002704000100493431,0.0028429999947547913,44335,0.0,0.0
2024-12-06 00:00:00+00:00,0.002856000093743205,0.003515999997034669,0.002733000088483095,0.0033480001147836447,123017,0.0,0.0
2024-12-07 00:00:00+00:00,0.0033480001147836447,0.005185000132769346,0.0032659999560564756,0.004606000147759914,333860,0.0,0.0
2024-12-08 00:00:00+00:00,0.0045090001076459885,0.005417999811470509,0.003924999851733446,0.005417000036686659,286062,0.0,0.0
2024-12-09 00:00:00+00:00,0.005417000036686659,0.0059540001675486565,0.004406999796628952,0.0052640000358223915,367583,0.0,0.0
2024-12-10 00:00:00+00:00,0.0052640000358223915,0.006271000020205975,0.0037529999390244484,0.005888999905437231,199751,0.0,0.0
2024-12-11 00:00:00+00:00,0.005888999905437231,0.0077749998308718204,0.005289999768137932,0.00723800016567111,357848,0.0,0.0
2024-12-12 00:00:00+00:00,0.00723800016567111,0.00802799966186285,0.006771000102162361,0.007796000223606825,267176,0.0,0.0
2024-12-13 00:00:00+00:00,0.007796000223606825,0.008011000230908394,0.006045999936759472,0.007261000107973814,203709,0.0,0.0
2024-12-14 00:00:00+00:00,0.007261000107973814,0.007515000179409981,0.006250999867916107,0.006688999943435192,158102,0.0,0.0
2024-12-15 00:00:00+00:00,0.006688999943435192,0.007255000062286854,0.006302999798208475,0.006632000207901001,86003,0.0,0.0
2024-12-16 00:00:00+00:00,0.006632000207901001,0.007965000346302986,0.0063299997709691525,0.007689999882131815,173434,0.0,0.0
2024-12-17 00:00:00+00:00,0.0076339999213814735,0.00798999983817339,0.006951000075787306,0.007246000226587057,173039,0.0,0.0
2024-12-18 00:00:00+00:00,0.007246000226587057,0.008163999766111374,0.006467000115662813,0.007400000002235174,216713,0.0,0.0
2024-12-19 00:00:00+00:00,0.007400000002235174,0.007826999761164188,0.006647000089287758,0.007493999786674976,216167,0.0,0.0
2024-12-20 00:00:00+00:00,0.0074880002066493034,0.007734999991953373,0.006178999785333872,0.007734000217169523,187005,0.0,0.0
2024-12-21 00:00:00+00:00,0.007734000217169523,0.007817000150680542,0.006308000069111586,0.007269999943673611,133269,0.0,0.0
2024-12-22 00:00:00+00:00,0.007269999943673611,0.007803000044077635,0.0068339998833835125,0.006889999844133854,41054,0.0,0.0
2024-12-23 00:00:00+00:00,0.006889999844133854,0.007675000000745058,0.0068419999442994595,0.007544999942183495,69487,0.0,0.0
2024-12-24 00:00:00+00:00,0.007544999942183495,0.007548000197857618,0.007054999936372042,0.007185999769717455,50663,0.0,0.0
2024-12-25 00:00:00+00:00,0.007185999769717455,0.007724999915808439,0.006825000047683716,0.007247000001370907,62075,0.0,0.0
2024-12-26 00:00:00+00:00,0.007247000001370907,0.007829999551177025,0.006622999906539917,0.0071319998241961,80073,0.0,0.0
2024-12-27 00:00:00+00:00,0.0071319998241961,0.007420000154525042,0.0070569999516010284,0.007191999815404415,21126,0.0,0.0
2024-12-28 00:00:00+00:00,0.007191999815404415,0.00748499995097518,0.006200999952852726,0.007019999902695417,74335,0.0,0.0
2024-12-29 00:00:00+00:00,0.007019999902695417,0.0070569999516010284,0.0037789999041706324,0.004786999896168709,211027,0.0,0.0
2024-12-30 00:00:00+00:00,0.004765999969094992,0.005535000003874302,0.0038850000128149986,0.004490999970585108,176120,0.0,0.0
2024-12-31 00:00:00+00:00,0.004490999970585108,0.005003000143915415,0.0037529999390244484,0.0037769998889416456,90910,0.0,0.0
2025-01-01 00:00:00+00:00,0.0037769998889416456,0.00507699977606535,0.003776000114157796,0.004743000026792288,66726,0.0,0.0
2025-01-02 00:00:00+00:00,0.004743000026792288,0.005063999909907579,0.004222999792546034,0.0048790001310408115,99887,0.0,0.0
2025-01-03 00:00:00+00:00,0.0048779998905956745,0.004970999900251627,0.003986000083386898,0.004292000085115433,100312,0.0,0.0
2025-01-04 00:00:00+00:00,0.004292000085115433,0.004391999915242195,0.0034860000014305115,0.0038590000476688147,50581,0.0,0.0
2025-01-05 00:00:00+00:00,0.0038590000476688147,0.004050999879837036,0.003407000098377466,0.0036299999337643385,78789,0.0,0.0
2025-01-06 00:00:00+00:00,0.0036299999337643385,0.003640000009909272,0.002993999980390072,0.002993999980390072,90708,0.0,0.0
2025-01-07 00:00:00+00:00,0.002993999980390072,0.004058000165969133,0.0027119999285787344,0.0034680000972002745,102401,0.0,0.0
2025-01-08 00:00:00+00:00,0.0034680000972002745,0.0035210000351071358,0.0030300000216811895,0.0030720001086592674,32901,0.0,0.0
2025-01-09 00:00:00+00:00,0.0030720001086592674,0.0032110000029206276,0.00253499997779727,0.0025690000038594007,71916,0.0,0.0
2025-01-10 00:00:00+00:00,0.0025690000038594007,0.0034229999873787165,0.0024580000899732113,0.0028069999534636736,55804,0.0,0.0
2025-01-11 00:00:00+00:00,0.0028069999534636736,0.00355600006878376,0.00266700005158782,0.0033400000538676977,112976,0.0,0.0
2025-01-12 00:00:00+00:00,0.0033400000538676977,0.003487000009045005,0.0032279998995363712,0.003295999951660633,36254,0.0,0.0
2025-01-13 00:00:00+00:00,0.003295999951660633,0.003401000052690506,0.0028780000284314156,0.003246000036597252,38376,0.0,0.0
2025-01-14 00:00:00+00:00,0.003246000036597252,0.003955999854952097,0.0032420000061392784,0.0034030000679194927,23625,0.0,0.0
2025-01-15 00:00:00+00:00,0.0034030000679194927,0.004013000056147575,0.0033829999156296253,0.0038320000749081373,31568,0.0,0.0
2025-01-16 00:00:00+00:00,0.0038320000749081373,0.004000999964773655,0.0033019999973475933,0.003358999965712428,58988,0.0,0.0
2025-01-17 00:00:00+00:00,0.003358999965712428,0.0035149999894201756,0.0032110000029206276,0.003215000033378601,37630,0.0,0.0
2025-01-18 00:00:00+00:00,0.003215000033378601,0.0032510000746697187,0.0025450000539422035,0.002578000072389841,40200,0.0,0.0
2025-01-19 00:00:00+00:00,0.002578000072389841,0.0031169999856501818,0.002167999977245927,0.0023670000955462456,50730,0.0,0.0
2025-01-20 00:00:00+00:00,0.0023670000955462456,0.0032909999135881662,0.0019049999536946416,0.0020349998958408833,75095,0.0,0.0
2025-01-21 00:00:00+00:00,0.0020349998958408833,0.0025969999842345715,0.001753999968059361,0.002002999885007739,58326,0.0,0.0
2025-01-22 00:00:00+00:00,0.002002999885007739,0.002116000046953559,0.001863999990746379,0.0019039999460801482,20999,0.0,0.0
2025-01-23 00:00:00+00:00,0.0019030000548809767,0.001972000114619732,0.0016430000541731715,0.0018629999831318855,47189,0.0,0.0
2025-01-24 00:00:00+00:00,0.0018629999831318855,0.0019120000069960952,0.001521000056527555,0.0015300000086426735,28895,0.0,0.0
2025-01-25 00:00:00+00:00,0.0015300000086426735,0.0024470000062137842,0.0014319999609142542,0.0017239999724552035,76059,0.0,0.0
2025-01-26 00:00:00+00:00,0.001724999980069697,0.0021349999587982893,0.0017010000301524997,0.0018779999809339643,25423,0.0,0.0
2025-01-27 00:00:00+00:00,0.0018779999809339643,0.0019109999993816018,0.0014659999869763851,0.0016159999649971724,43276,0.0,0.0
2025-01-28 00:00:00+00:00,0.0016159999649971724,0.0016370000084862113,0.0013599999947473407,0.0013599999947473407,20517,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013599999947473407,0.0020200000144541264,0.001310999970883131,0.0017750000115484,28218,0.0,0.0
2025-01-30 00:00:00+00:00,0.0017750000115484,0.0023159999400377274,0.001433999976143241,0.0017940000398084521,28435,0.0,0.0
2025-01-31 00:00:00+00:00,0.0017940000398084521,0.0018370000179857016,0.0014979999978095293,0.001724999980069697,15606,0.0,0.0
2025-02-01 00:00:00+00:00,0.001724999980069697,0.0018579999450594187,0.0016329999780282378,0.0016680000117048621,6485,0.0,0.0
2025-02-02 00:00:00+00:00,0.0016680000117048621,0.0017920000245794654,0.0015010000206530094,0.001547000021673739,7471,0.0,0.0
2025-02-03 00:00:00+00:00,0.001547000021673739,0.001787999994121492,0.0012069999938830733,0.001395000028423965,36290,0.0,0.0
2025-02-04 00:00:00+00:00,0.001395000028423965,0.0016479999758303165,0.001370999962091446,0.0016469999682158232,10862,0.0,0.0
2025-02-05 00:00:00+00:00,0.0016469999682158232,0.0017300000181421638,0.001509999972768128,0.001550000044517219,7871,0.0,0.0
2025-02-06 00:00:00+00:00,0.001550000044517219,0.0017170000355690718,0.0014990000054240227,0.001639000023715198,11827,0.0,0.0
2025-02-07 00:00:00+00:00,0.001639000023715198,0.0016980000073090196,0.0015369999455288053,0.0015369999455288053,6823,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015369999455288053,0.0016169999726116657,0.0014700000174343586,0.001538999960757792,17338,0.0,0.0
2025-02-09 00:00:00+00:00,0.001538999960757792,0.0016049999976530671,0.0015290000010281801,0.0015290000010281801,4088,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015290000010281801,0.0015910000074654818,0.0013800000306218863,0.001576000009663403,14058,0.0,0.0
2025-02-11 00:00:00+00:00,0.001576000009663403,0.0016530000139027834,0.0014120000414550304,0.001449999981559813,13938,0.0,0.0
2025-02-12 00:00:00+00:00,0.001449999981559813,0.0017010000301524997,0.0013050000416114926,0.0014720000326633453,31145,0.0,0.0
2025-02-13 00:00:00+00:00,0.0014720000326633453,0.001756999990902841,0.0013589999871328473,0.0013909999979659915,17813,0.0,0.0
2025-02-14 00:00:00+00:00,0.0013909999979659915,0.0015109999803826213,0.001281999982893467,0.0013539999490603805,11104,0.0,0.0
2025-02-15 00:00:00+00:00,0.0013539999490603805,0.0016850000247359276,0.0012829999905079603,0.001617999980226159,19656,0.0,0.0
2025-02-16 00:00:00+00:00,0.001617999980226159,0.001617999980226159,0.0013960000360384583,0.0015089999651536345,13892,0.0,0.0
2025-02-17 00:00:00+00:00,0.0015089999651536345,0.0015829999465495348,0.0013510000426322222,0.001433999976143241,8783,0.0,0.0
2025-02-18 00:00:00+00:00,0.001433999976143241,0.0015510000521317124,0.0013010000111535192,0.0014440000522881746,10008,0.0,0.0
2025-02-19 00:00:00+00:00,0.0014440000522881746,0.0016060000052675605,0.0012169999536126852,0.0012829999905079603,12594,0.0,0.0
2025-02-20 00:00:00+00:00,0.0012829999905079603,0.001408000010997057,0.001154000055976212,0.0012130000395700336,31201,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012130000395700336,0.0014230000087991357,0.0011780000058934093,0.0011990000493824482,18106,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011990000493824482,0.0014049999881535769,0.001158999977633357,0.0012669999850913882,9102,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012669999850913882,0.0013279999839141965,0.001246000058017671,0.0012519999872893095,3005,0.0,0.0
2025-02-24 00:00:00+00:00,0.0012519999872893095,0.0012779999524354935,0.0011690000537782907,0.0012169999536126852,8351,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012169999536126852,0.0012179999612271786,0.0010499999625608325,0.0010930000571534038,13358,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010930000571534038,0.0015030000358819962,0.0009790000040084124,0.0010499999625608325,27127,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010499999625608325,0.0017059999518096447,0.0009759999811649323,0.001487000030465424,23785,0.0,0.0
2025-02-28 00:00:00+00:00,0.001487000030465424,0.0014900000533089042,0.0011409999569877982,0.0012120000319555402,16955,0.0,0.0
2025-03-01 00:00:00+00:00,0.0012120000319555402,0.0013859999598935246,0.0012100000167265534,0.0013429999817162752,2814,0.0,0.0
2025-03-02 00:00:00+00:00,0.0013419999741017818,0.001500000013038516,0.0013200000394135714,0.0014570000348612666,8168,0.0,0.0
2025-03-03 00:00:00+00:00,0.0014570000348612666,0.0016880000475794077,0.0011970000341534615,0.0013940000208094716,21546,0.0,0.0
2025-03-04 00:00:00+00:00,0.0013940000208094716,0.0014900000533089042,0.0010639999527484179,0.0014309999532997608,19987,0.0,0.0
2025-03-05 00:00:00+00:00,0.0014309999532997608,0.0014309999532997608,0.001281999982893467,0.001281999982893467,2300,0.0,0.0
2025-03-06 00:00:00+00:00,0.001281999982893467,0.0014410000294446945,0.0012080000014975667,0.0013760000001639128,6340,0.0,0.0
2025-03-07 00:00:00+00:00,0.0013760000001639128,0.0013859999598935246,0.0012700000079348683,0.001303000026382506,5116,0.0,0.0
2025-03-08 00:00:00+00:00,0.001303000026382506,0.0014769999543204904,0.0012369999894872308,0.0013279999839141965,15089,0.0,0.0
2025-03-09 00:00:00+00:00,0.0013279999839141965,0.001353000057861209,0.0009830000344663858,0.0010059999767690897,8052,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010059999767690897,0.0010870000114664435,0.0009560000034980476,0.0009660000214353204,5837,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009660000214353204,0.0010110000148415565,0.0008609999786131084,0.0009110000100918114,7766,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009110000100918114,0.0012199999764561653,0.0009110000100918114,0.0009430000209249556,11234,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009430000209249556,0.0009889999637380242,0.0009130000253207982,0.0009399999980814755,8253,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009399999980814755,0.0011159999994561076,0.0009330000029876828,0.0010649999603629112,9055,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010649999603629112,0.0011699999449774623,0.0009640000062063336,0.001028000027872622,11007,0.0,0.0
2025-03-16 00:00:00+00:00,0.001028000027872622,0.0010860000038519502,0.0010029999539256096,0.0010179999517276883,10446,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010179999517276883,0.0010809999657794833,0.00101500004529953,0.0010389999952167273,11246,0.0,0.0
2025-03-18 00:00:00+00:00,0.0010389999952167273,0.0010529999854043126,0.0010079999919980764,0.001025000005029142,2667,0.0,0.0
2025-03-19 00:00:00+00:00,0.001025000005029142,0.001101000001654029,0.001025000005029142,0.0010920000495389104,3119,0.0,0.0
2025-03-20 00:00:00+00:00,0.0010920000495389104,0.0010930000571534038,0.0010260000126436353,0.0010679999832063913,3956,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010679999832063913,0.001075000036507845,0.0007939999923110008,0.0009850000496953726,31485,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009850000496953726,0.0010049999691545963,0.0009399999980814755,0.0009850000496953726,4988,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0008980000275187194,0.0009250000002793968,3856,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009260000078938901,0.0009749999735504389,0.0008870000019669533,0.0009190000128000975,5534,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009190000128000975,0.0010209999745711684,0.0008870000019669533,0.0009980000322684646,7913,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009980000322684646,0.0010949999559670687,0.0009970000246539712,0.0009970000246539712,9067,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009970000246539712,0.0010499999625608325,0.0008750000270083547,0.0009280000231228769,13812,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009280000231228769,0.0009609999833628535,0.0008619999862276018,0.0008900000248104334,3700,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008900000248104334,0.0009399999980814755,0.0008370000286959112,0.000881000014487654,5781,0.0,0.0
2025-03-30 00:00:00+00:00,0.000881000014487654,0.0009120000177063048,0.0008440000237897038,0.0008750000270083547,3040,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008750000270083547,0.0009139999747276306,0.0008740000193938613,0.0008989999769255519,3061,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008989999769255519,0.000990999978967011,0.0008689999813213944,0.0009609999833628535,5493,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009609999833628535,0.0010349999647587538,0.0009519999730400741,0.0009850000496953726,8625,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009850000496953726,0.0011030000168830156,0.0009720000089146197,0.0010300000431016088,18644,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010300000431016088,0.0010819999733939767,0.0010089999996125698,0.0010819999733939767,6564,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010819999733939767,0.0013930000131949782,0.0010730000212788582,0.0013389999512583017,40545,0.0,0.0
2025-04-06 00:00:00+00:00,0.0013389999512583017,0.0013719999697059393,0.0009840000420808792,0.0010740000288933516,18899,0.0,0.0
2025-04-07 00:00:00+00:00,0.0010740000288933516,0.0010900000343099236,0.0009239999926649034,0.0010369999799877405,16579,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010369999799877405,0.0010860000038519502,0.0009759999811649323,0.000981000019237399,18584,0.0,0.0
2025-04-09 00:00:00+00:00,0.000981000019237399,0.000999000039882958,0.0008619999862276018,0.000990999978967011,41035,0.0,0.0
2025-04-10 00:00:00+00:00,0.000990999978967011,0.00227600010111928,0.0009469999931752682,0.0012959999730810523,126902,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012959999730810523,0.0014019999653100967,0.0011599999852478504,0.00133500003721565,83339,0.0,0.0
2025-04-12 00:00:00+00:00,0.00133500003721565,0.0013569999719038606,0.001234999974258244,0.0013279999839141965,111769,0.0,0.0
2025-04-13 00:00:00+00:00,0.0013279999839141965,0.0013520000502467155,0.0011650000233203173,0.0012750000460073352,112653,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012750000460073352,0.0014260000316426158,0.0012000000569969416,0.001382000045850873,110595,0.0,0.0
2025-04-15 00:00:00+00:00,0.0014140000566840172,0.0016129999421536922,0.0013520000502467155,0.001446999958716333,40665,0.0,0.0
2025-04-16 00:00:00+00:00,0.001446999958716333,0.0014799999771639705,0.0013879999751225114,0.0014410000294446945,92004,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014410000294446945,0.0014730000402778387,0.001386999967508018,0.0014420000370591879,129269,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014440000522881746,0.0014609999489039183,0.0012629999546334147,0.001272000023163855,130195,0.0,0.0
2025-04-19 00:00:00+00:00,0.001272000023163855,0.0014140000566840172,0.0012390000047162175,0.0013859999598935246,128354,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013859999598935246,0.0014959999825805426,0.0012750000460073352,0.0012910000514239073,129503,0.0,0.0
2025-04-21 00:00:00+00:00,0.001290000043809414,0.0014819999923929572,0.0012829999905079603,0.0013470000121742487,78376,0.0,0.0
2025-04-22 00:00:00+00:00,0.0013470000121742487,0.001585999969393015,0.0013210000470280647,0.0014680000022053719,76154,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014680000022053719,0.0016169999726116657,0.0013909999979659915,0.0015650000423192978,44165,0.0,0.0
2025-04-24 00:00:00+00:00,0.0015650000423192978,0.0015650000423192978,0.0014400000218302011,0.0014929999597370625,23521,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014929999597370625,0.0014979999978095293,0.0014600000577047467,0.0014730000402778387,23908,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014730000402778387,0.001500000013038516,0.0014509999891743064,0.0014929999597370625,24072,0.0,0.0
2025-04-27 00:00:00+00:00,0.0014929999597370625,0.0020149999763816595,0.0014779999619349837,0.0019580000080168247,21185,0.0,0.0
2025-04-28 00:00:00+00:00,0.0019580000080168247,0.001998000079765916,0.0018919999711215496,0.0019290000200271606,19971,0.0,0.0
2025-04-29 00:00:00+00:00,0.0019290000200271606,0.002116000046953559,0.0018870000494644046,0.0019509999547153711,18623,0.0,0.0
2025-04-30 00:00:00+00:00,0.0019509999547153711,0.0020169999916106462,0.0017480000387877226,0.001766999950632453,32909,0.0,0.0
