TIMESTAMP,THOR_OPEN_PRICE_USD,THOR_HIGH_PRICE_USD,THOR_LOW_PRICE_USD,THOR_CLOSE_PRICE_USD,THOR_VOLUME_USD,THOR_DIVIDENDS_USD,THOR_STOCK_SPLITS_USD
2023-01-11 00:00:00+00:00,0.274387001991272,0.27539798617362976,0.23695500195026398,0.27539798617362976,412527,0.0,0.0
2023-01-12 00:00:00+00:00,0.27779000997543335,0.2954539954662323,0.2766610085964203,0.2877179980278015,148443,0.0,0.0
2023-01-13 00:00:00+00:00,0.2877199947834015,0.2974120080471039,0.26246801018714905,0.2940100133419037,340898,0.0,0.0
2023-01-14 00:00:00+00:00,0.29401901364326477,0.332397997379303,0.29401901364326477,0.3123930096626282,563250,0.0,0.0
2023-01-15 00:00:00+00:00,0.3124690055847168,0.32135799527168274,0.30310600996017456,0.3074660003185272,158994,0.0,0.0
2023-01-16 00:00:00+00:00,0.3076390027999878,0.3169330060482025,0.2935830056667328,0.3068639934062958,163158,0.0,0.0
2023-01-17 00:00:00+00:00,0.3068639934062958,0.30918800830841064,0.2943269908428192,0.2945359945297241,129978,0.0,0.0
2023-01-18 00:00:00+00:00,0.2941719889640808,0.30274200439453125,0.26518499851226807,0.2654600143432617,299703,0.0,0.0
2023-01-19 00:00:00+00:00,0.265720009803772,0.273717999458313,0.26363199949264526,0.2646610140800476,147769,0.0,0.0
2023-01-20 00:00:00+00:00,0.2647159993648529,0.28940001130104065,0.26032501459121704,0.28733301162719727,128050,0.0,0.0
2023-01-21 00:00:00+00:00,0.2874630093574524,0.2923780083656311,0.2775520086288452,0.28301599621772766,204524,0.0,0.0
2023-01-22 00:00:00+00:00,0.2832230031490326,0.2990860044956207,0.2739189863204956,0.2803860008716583,247278,0.0,0.0
2023-01-23 00:00:00+00:00,0.2806369960308075,0.28604599833488464,0.2626810073852539,0.28532201051712036,88566,0.0,0.0
2023-01-24 00:00:00+00:00,0.28518301248550415,0.3021939992904663,0.27546000480651855,0.2833549976348877,234370,0.0,0.0
2023-01-25 00:00:00+00:00,0.28337299823760986,0.2931700050830841,0.27050501108169556,0.2914789915084839,239177,0.0,0.0
2023-01-26 00:00:00+00:00,0.2916570007801056,0.30601900815963745,0.28294500708580017,0.2832230031490326,246429,0.0,0.0
2023-01-27 00:00:00+00:00,0.2830730080604553,0.3129349946975708,0.2763960063457489,0.3025679886341095,327549,0.0,0.0
2023-01-28 00:00:00+00:00,0.302482008934021,0.3048129975795746,0.28957000374794006,0.28988099098205566,109057,0.0,0.0
2023-01-29 00:00:00+00:00,0.28988099098205566,0.35841798782348633,0.2888700067996979,0.35117700695991516,1201144,0.0,0.0
2023-01-30 00:00:00+00:00,0.3511979877948761,0.3972049951553345,0.3329299986362457,0.3686549961566925,2084261,0.0,0.0
2023-01-31 00:00:00+00:00,0.3685390055179596,0.3863160014152527,0.3570150136947632,0.3667280077934265,405705,0.0,0.0
2023-02-01 00:00:00+00:00,0.3665199875831604,0.37768998742103577,0.3390890061855316,0.3767310082912445,324236,0.0,0.0
2023-02-02 00:00:00+00:00,0.37672001123428345,0.3946770131587982,0.35778099298477173,0.35778099298477173,424008,0.0,0.0
2023-02-03 00:00:00+00:00,0.3579150140285492,0.3634989857673645,0.3430339992046356,0.35503101348876953,195533,0.0,0.0
2023-02-04 00:00:00+00:00,0.3550499975681305,0.35871198773384094,0.33756598830223083,0.34069499373435974,173339,0.0,0.0
2023-02-05 00:00:00+00:00,0.3410399854183197,0.3436500132083893,0.2921060025691986,0.2967990040779114,353397,0.0,0.0
2023-02-06 00:00:00+00:00,0.29682400822639465,0.32063400745391846,0.2965100109577179,0.3150779902935028,92638,0.0,0.0
2023-02-07 00:00:00+00:00,0.3148599863052368,0.35097599029541016,0.3062410056591034,0.3468559980392456,278998,0.0,0.0
2023-02-08 00:00:00+00:00,0.3470099866390228,0.3519729971885681,0.29939600825309753,0.3218820095062256,540051,0.0,0.0
2023-02-09 00:00:00+00:00,0.32214298844337463,0.32393699884414673,0.25220799446105957,0.2796410024166107,488560,0.0,0.0
2023-02-10 00:00:00+00:00,0.27962300181388855,0.29180699586868286,0.2761020064353943,0.28230801224708557,272526,0.0,0.0
2023-02-11 00:00:00+00:00,0.28228700160980225,0.2919529974460602,0.270332008600235,0.2879199981689453,233827,0.0,0.0
2023-02-12 00:00:00+00:00,0.2878130078315735,0.29728201031684875,0.28204798698425293,0.2857469916343689,140723,0.0,0.0
2023-02-13 00:00:00+00:00,0.28593599796295166,0.288349986076355,0.2668069899082184,0.2746550142765045,110039,0.0,0.0
2023-02-14 00:00:00+00:00,0.2747940123081207,0.2886820137500763,0.272460013628006,0.28623801469802856,55385,0.0,0.0
2023-02-15 00:00:00+00:00,0.28613799810409546,0.31002798676490784,0.27544599771499634,0.30705299973487854,141209,0.0,0.0
2023-02-16 00:00:00+00:00,0.3071970045566559,0.3114829957485199,0.27100199460983276,0.27333399653434753,224993,0.0,0.0
2023-02-17 00:00:00+00:00,0.27381598949432373,0.2902669906616211,0.25929000973701477,0.2833620011806488,302760,0.0,0.0
2023-02-18 00:00:00+00:00,0.2834790050983429,0.29969799518585205,0.2792679965496063,0.29658201336860657,143034,0.0,0.0
2023-02-19 00:00:00+00:00,0.29671698808670044,0.3047490119934082,0.2806209921836853,0.2823449969291687,57570,0.0,0.0
2023-02-20 00:00:00+00:00,0.2823449969291687,0.2974199950695038,0.2779409885406494,0.2840079963207245,195387,0.0,0.0
2023-02-21 00:00:00+00:00,0.2839919924736023,0.2895520031452179,0.2718679904937744,0.2792629897594452,62932,0.0,0.0
2023-02-22 00:00:00+00:00,0.27910301089286804,0.28050199151039124,0.25393399596214294,0.26698899269104004,121317,0.0,0.0
2023-02-23 00:00:00+00:00,0.2671320140361786,0.27927300333976746,0.2525250017642975,0.25382599234580994,395096,0.0,0.0
2023-02-24 00:00:00+00:00,0.2539519965648651,0.2566030025482178,0.24018099904060364,0.24412000179290771,61736,0.0,0.0
2023-02-25 00:00:00+00:00,0.24412000179290771,0.24442900717258453,0.23394399881362915,0.2392919957637787,130209,0.0,0.0
2023-02-26 00:00:00+00:00,0.23928600549697876,0.24823500216007233,0.23531700670719147,0.24758000671863556,37305,0.0,0.0
2023-02-27 00:00:00+00:00,0.24747300148010254,0.2476619929075241,0.23453499376773834,0.23762400448322296,20706,0.0,0.0
2023-02-28 00:00:00+00:00,0.23774200677871704,0.2377689927816391,0.2170410007238388,0.22528299689292908,316714,0.0,0.0
2023-03-01 00:00:00+00:00,0.22529299557209015,0.24436800181865692,0.2237129956483841,0.2409839928150177,84729,0.0,0.0
2023-03-02 00:00:00+00:00,0.2409839928150177,0.2443629950284958,0.22913099825382233,0.23540200293064117,31201,0.0,0.0
2023-03-03 00:00:00+00:00,0.23533199727535248,0.23551200330257416,0.21567599475383759,0.22068700194358826,132696,0.0,0.0
2023-03-04 00:00:00+00:00,0.2207150012254715,0.22262300550937653,0.21658200025558472,0.2197290062904358,49262,0.0,0.0
2023-03-05 00:00:00+00:00,0.21970200538635254,0.22274500131607056,0.2160159945487976,0.21744799613952637,51853,0.0,0.0
2023-03-06 00:00:00+00:00,0.21742600202560425,0.2192309945821762,0.21395599842071533,0.21403299272060394,40279,0.0,0.0
2023-03-07 00:00:00+00:00,0.21411100029945374,0.23505400121212006,0.20477500557899475,0.21085500717163086,162239,0.0,0.0
2023-03-08 00:00:00+00:00,0.21072499454021454,0.21182799339294434,0.1812250018119812,0.18172000348567963,356131,0.0,0.0
2023-03-09 00:00:00+00:00,0.18180499970912933,0.1891700029373169,0.1726910024881363,0.17295600473880768,113772,0.0,0.0
2023-03-10 00:00:00+00:00,0.1730390042066574,0.17375600337982178,0.16046500205993652,0.16516299545764923,187287,0.0,0.0
2023-03-11 00:00:00+00:00,0.16516299545764923,0.17904800176620483,0.15921799838542938,0.16881999373435974,40071,0.0,0.0
2023-03-12 00:00:00+00:00,0.16873200237751007,0.19962699711322784,0.16398699581623077,0.19324100017547607,309190,0.0,0.0
2023-03-13 00:00:00+00:00,0.19337500631809235,0.20259200036525726,0.17182600498199463,0.20009799301624298,258684,0.0,0.0
2023-03-14 00:00:00+00:00,0.2002359926700592,0.22744199633598328,0.1965779960155487,0.2122730016708374,271456,0.0,0.0
2023-03-15 00:00:00+00:00,0.21230599284172058,0.2173669934272766,0.20003099739551544,0.2020529955625534,75177,0.0,0.0
2023-03-16 00:00:00+00:00,0.20196300745010376,0.20405200123786926,0.1939930021762848,0.19580000638961792,70650,0.0,0.0
2023-03-17 00:00:00+00:00,0.1960259974002838,0.21181699633598328,0.19476599991321564,0.21094800531864166,50604,0.0,0.0
2023-03-18 00:00:00+00:00,0.2110610008239746,0.21584999561309814,0.17706100642681122,0.1990949958562851,216362,0.0,0.0
2023-03-19 00:00:00+00:00,0.1990949958562851,0.2032269984483719,0.19447700679302216,0.19599799811840057,79724,0.0,0.0
2023-03-20 00:00:00+00:00,0.194814994931221,0.19661299884319305,0.18547199666500092,0.18645599484443665,76870,0.0,0.0
2023-03-21 00:00:00+00:00,0.18651199340820312,0.19504700601100922,0.18474699556827545,0.1892469972372055,79220,0.0,0.0
2023-03-22 00:00:00+00:00,0.1893319934606552,0.1896039992570877,0.17378699779510498,0.1760759949684143,41888,0.0,0.0
2023-03-23 00:00:00+00:00,0.17609700560569763,0.18554100394248962,0.168723002076149,0.1797579973936081,95914,0.0,0.0
2023-03-24 00:00:00+00:00,0.1797579973936081,0.18165799975395203,0.16732199490070343,0.16933099925518036,74408,0.0,0.0
2023-03-25 00:00:00+00:00,0.16938799619674683,0.17163099348545074,0.1675949990749359,0.17002199590206146,25367,0.0,0.0
2023-03-26 00:00:00+00:00,0.17003799974918365,0.172448992729187,0.16798199713230133,0.17022700607776642,22593,0.0,0.0
2023-03-27 00:00:00+00:00,0.17025700211524963,0.17173899710178375,0.15954700112342834,0.1646759957075119,69312,0.0,0.0
2023-03-28 00:00:00+00:00,0.1646759957075119,0.1658640056848526,0.1404549926519394,0.1608390063047409,145559,0.0,0.0
2023-03-29 00:00:00+00:00,0.16079899668693542,0.16984300315380096,0.16078700125217438,0.16672199964523315,46090,0.0,0.0
2023-03-30 00:00:00+00:00,0.16681699454784393,0.1738159954547882,0.16247400641441345,0.16452600061893463,110713,0.0,0.0
2023-03-31 00:00:00+00:00,0.1645060032606125,0.16794100403785706,0.16164100170135498,0.16555699706077576,64365,0.0,0.0
2023-04-01 00:00:00+00:00,0.16557100415229797,0.1719519942998886,0.1652979999780655,0.17096999287605286,21187,0.0,0.0
2023-04-02 00:00:00+00:00,0.17141200602054596,0.1845189929008484,0.17069299519062042,0.17488299310207367,99071,0.0,0.0
2023-04-03 00:00:00+00:00,0.17486999928951263,0.17723600566387177,0.17041799426078796,0.17547500133514404,58591,0.0,0.0
2023-04-04 00:00:00+00:00,0.17547599971294403,0.2004690021276474,0.17299500107765198,0.19575800001621246,270473,0.0,0.0
2023-04-05 00:00:00+00:00,0.19558900594711304,0.20451200008392334,0.1951649934053421,0.19847999513149261,52258,0.0,0.0
2023-04-06 00:00:00+00:00,0.19844800233840942,0.19864200055599213,0.1883240044116974,0.1898140013217926,41054,0.0,0.0
2023-04-07 00:00:00+00:00,0.1898380070924759,0.19084300100803375,0.18350400030612946,0.18952199816703796,30090,0.0,0.0
2023-04-08 00:00:00+00:00,0.18941299617290497,0.1909179985523224,0.18327400088310242,0.18332700431346893,13454,0.0,0.0
2023-04-09 00:00:00+00:00,0.18333999812602997,0.19596800208091736,0.1832129955291748,0.19482199847698212,109119,0.0,0.0
2023-04-10 00:00:00+00:00,0.19472000002861023,0.20075500011444092,0.19202500581741333,0.2001439929008484,43895,0.0,0.0
2023-04-11 00:00:00+00:00,0.20013199746608734,0.2035589963197708,0.18709899485111237,0.18754799664020538,176492,0.0,0.0
2023-04-12 00:00:00+00:00,0.18758900463581085,0.19131700694561005,0.17546699941158295,0.18467700481414795,129893,0.0,0.0
2023-04-13 00:00:00+00:00,0.18942099809646606,0.2095630019903183,0.17546699941158295,0.19586199522018433,152595,0.0,0.0
2023-04-14 00:00:00+00:00,0.19586199522018433,0.21633000671863556,0.18309399485588074,0.19285400211811066,111333,0.0,0.0
2023-04-15 00:00:00+00:00,0.19285400211811066,0.19705000519752502,0.19056400656700134,0.1952729970216751,17760,0.0,0.0
2023-04-16 00:00:00+00:00,0.19527000188827515,0.20556899905204773,0.1950960010290146,0.2041729986667633,25237,0.0,0.0
2023-04-17 00:00:00+00:00,0.20414899289608002,0.2042189985513687,0.18411600589752197,0.18856599926948547,125696,0.0,0.0
2023-04-18 00:00:00+00:00,0.1886110007762909,0.1958570033311844,0.18693900108337402,0.19497400522232056,42365,0.0,0.0
2023-04-19 00:00:00+00:00,0.1947840005159378,0.19489599764347076,0.17454899847507477,0.17576399445533752,17408,0.0,0.0
2023-04-20 00:00:00+00:00,0.17576399445533752,0.19161200523376465,0.16723600029945374,0.1739950031042099,222145,0.0,0.0
2023-04-21 00:00:00+00:00,0.17378400266170502,0.17470499873161316,0.1589459925889969,0.16116400063037872,87256,0.0,0.0
2023-04-22 00:00:00+00:00,0.16116400063037872,0.1646369993686676,0.16081500053405762,0.1616619974374771,15524,0.0,0.0
2023-04-23 00:00:00+00:00,0.1616619974374771,0.1623069941997528,0.15247400104999542,0.15622299909591675,48102,0.0,0.0
2023-04-24 00:00:00+00:00,0.15620100498199463,0.1584080010652542,0.14938999712467194,0.1532679945230484,48893,0.0,0.0
2023-04-25 00:00:00+00:00,0.15325899422168732,0.15698100626468658,0.14868099987506866,0.15144599974155426,79474,0.0,0.0
2023-04-26 00:00:00+00:00,0.15144599974155426,0.1695290058851242,0.14557400345802307,0.15035200119018555,169215,0.0,0.0
2023-04-27 00:00:00+00:00,0.15035699307918549,0.16113899648189545,0.1502079963684082,0.15853899717330933,86167,0.0,0.0
2023-04-28 00:00:00+00:00,0.1585330069065094,0.15859000384807587,0.14873400330543518,0.1489029973745346,94467,0.0,0.0
2023-04-29 00:00:00+00:00,0.14889800548553467,0.1548919975757599,0.14857399463653564,0.15323500335216522,37850,0.0,0.0
2023-04-30 00:00:00+00:00,0.1533699929714203,0.15349900722503662,0.1463720053434372,0.14974400401115417,59949,0.0,0.0
2023-05-01 00:00:00+00:00,0.14955000579357147,0.15043200552463531,0.1367260068655014,0.13933299481868744,132916,0.0,0.0
2023-05-02 00:00:00+00:00,0.13936500251293182,0.14424200356006622,0.13302800059318542,0.13966600596904755,102823,0.0,0.0
2023-05-03 00:00:00+00:00,0.1395999938249588,0.1438080072402954,0.13821400701999664,0.1421079933643341,12159,0.0,0.0
2023-05-04 00:00:00+00:00,0.14209599792957306,0.1447650045156479,0.13558200001716614,0.13613499701023102,54028,0.0,0.0
2023-05-05 00:00:00+00:00,0.1361130028963089,0.14514900743961334,0.1342889964580536,0.14482200145721436,45003,0.0,0.0
2023-05-06 00:00:00+00:00,0.1449580043554306,0.14661799371242523,0.1322849988937378,0.13293899595737457,35374,0.0,0.0
2023-05-07 00:00:00+00:00,0.13292700052261353,0.14555999636650085,0.13061699271202087,0.13612499833106995,105574,0.0,0.0
2023-05-08 00:00:00+00:00,0.13612499833106995,0.13690799474716187,0.1238429993391037,0.1254960000514984,42659,0.0,0.0
2023-05-09 00:00:00+00:00,0.1254960000514984,0.12895900011062622,0.12285000085830688,0.1275700032711029,30805,0.0,0.0
2023-05-10 00:00:00+00:00,0.12760399281978607,0.1279660016298294,0.12050600349903107,0.12548799812793732,57028,0.0,0.0
2023-05-11 00:00:00+00:00,0.12551400065422058,0.12694500386714935,0.12024600058794022,0.124208003282547,46072,0.0,0.0
2023-05-12 00:00:00+00:00,0.12416999787092209,0.12651200592517853,0.11846700310707092,0.12323199957609177,91541,0.0,0.0
2023-05-13 00:00:00+00:00,0.12314099818468094,0.12383600324392319,0.12178000062704086,0.12310399860143661,14431,0.0,0.0
2023-05-14 00:00:00+00:00,0.12307800352573395,0.12424100190401077,0.12148799747228622,0.12275800108909607,15841,0.0,0.0
2023-05-15 00:00:00+00:00,0.12270600348711014,0.1291400045156479,0.1219940036535263,0.12266500294208527,39961,0.0,0.0
2023-05-16 00:00:00+00:00,0.12275300174951553,0.12570799887180328,0.12018000334501266,0.12061599642038345,48267,0.0,0.0
2023-05-17 00:00:00+00:00,0.12066800147294998,0.12437999993562698,0.11927299946546555,0.12316399812698364,32085,0.0,0.0
2023-05-18 00:00:00+00:00,0.12317299842834473,0.12605099380016327,0.12026900053024292,0.12121199816465378,47001,0.0,0.0
2023-05-19 00:00:00+00:00,0.12122900038957596,0.12156199663877487,0.11841099709272385,0.11841300129890442,29113,0.0,0.0
2023-05-20 00:00:00+00:00,0.11849699914455414,0.12020999938249588,0.1144070029258728,0.11465100198984146,42122,0.0,0.0
2023-05-21 00:00:00+00:00,0.1146640032529831,0.11467199772596359,0.10985899716615677,0.10987000167369843,25772,0.0,0.0
2023-05-22 00:00:00+00:00,0.10986199975013733,0.11254599690437317,0.10683999955654144,0.10751000046730042,101115,0.0,0.0
2023-05-23 00:00:00+00:00,0.10751000046730042,0.10897800326347351,0.10567600280046463,0.10619500279426575,47863,0.0,0.0
2023-05-24 00:00:00+00:00,0.10613899677991867,0.10628700256347656,0.10063199698925018,0.10081599652767181,45016,0.0,0.0
2023-05-25 00:00:00+00:00,0.1008479967713356,0.10315799713134766,0.09765899926424026,0.1009339988231659,53349,0.0,0.0
2023-05-26 00:00:00+00:00,0.10092800110578537,0.10560400038957596,0.09581100195646286,0.10299400240182877,206299,0.0,0.0
2023-05-27 00:00:00+00:00,0.10299800336360931,0.103302001953125,0.0992479994893074,0.09926000237464905,30696,0.0,0.0
2023-05-28 00:00:00+00:00,0.09926600009202957,0.10425899922847748,0.09869399666786194,0.10405299812555313,20334,0.0,0.0
2023-05-29 00:00:00+00:00,0.10404399782419205,0.10484399646520615,0.10021500289440155,0.10277699679136276,33643,0.0,0.0
2023-05-30 00:00:00+00:00,0.1027199998497963,0.10451299697160721,0.09999799728393555,0.10008300095796585,33081,0.0,0.0
2023-05-31 00:00:00+00:00,0.10009799897670746,0.10032299906015396,0.09657300263643265,0.09819100052118301,8687,0.0,0.0
2023-06-01 00:00:00+00:00,0.09819500148296356,0.0990229994058609,0.092739999294281,0.09551700204610825,103210,0.0,0.0
2023-06-02 00:00:00+00:00,0.095489002764225,0.09879299998283386,0.09505800157785416,0.09875299781560898,28705,0.0,0.0
2023-06-03 00:00:00+00:00,0.09875600039958954,0.10157299786806107,0.09720700234174728,0.09837599843740463,86796,0.0,0.0
2023-06-04 00:00:00+00:00,0.0983399972319603,0.09960299730300903,0.09732499718666077,0.09871900081634521,25739,0.0,0.0
2023-06-05 00:00:00+00:00,0.09873100370168686,0.09873999655246735,0.09368699789047241,0.09457699954509735,39640,0.0,0.0
2023-06-06 00:00:00+00:00,0.09457899630069733,0.09777600318193436,0.09253200143575668,0.09714099764823914,85086,0.0,0.0
2023-06-07 00:00:00+00:00,0.09715700149536133,0.09768500179052353,0.08690900355577469,0.08974800258874893,72425,0.0,0.0
2023-06-08 00:00:00+00:00,0.08975300192832947,0.09118200093507767,0.0869939997792244,0.08863700181245804,96103,0.0,0.0
2023-06-09 00:00:00+00:00,0.08863499760627747,0.08954700082540512,0.08791700005531311,0.08929300308227539,17126,0.0,0.0
2023-06-10 00:00:00+00:00,0.08928299695253372,0.08947999775409698,0.07784999907016754,0.08062099665403366,47120,0.0,0.0
2023-06-11 00:00:00+00:00,0.08062399923801422,0.08188500255346298,0.07864899933338165,0.07955200225114822,68060,0.0,0.0
2023-06-12 00:00:00+00:00,0.0795769989490509,0.07962799817323685,0.07291000336408615,0.07632099837064743,144326,0.0,0.0
2023-06-13 00:00:00+00:00,0.07632099837064743,0.07667399942874908,0.07256700098514557,0.07273700088262558,25939,0.0,0.0
2023-06-14 00:00:00+00:00,0.07273700088262558,0.0740009993314743,0.06530799716711044,0.06671299785375595,73231,0.0,0.0
2023-06-15 00:00:00+00:00,0.06672099977731705,0.07236099988222122,0.06653700023889542,0.07236099988222122,124127,0.0,0.0
2023-06-16 00:00:00+00:00,0.07236400246620178,0.07414399832487106,0.06980500370264053,0.07276400178670883,35719,0.0,0.0
2023-06-17 00:00:00+00:00,0.07275699824094772,0.07478199899196625,0.07205399870872498,0.07210200279951096,15535,0.0,0.0
2023-06-18 00:00:00+00:00,0.07209199666976929,0.0734969973564148,0.07186900079250336,0.07245899736881256,23154,0.0,0.0
2023-06-19 00:00:00+00:00,0.07245899736881256,0.07304099947214127,0.07054100185632706,0.07299599796533585,23525,0.0,0.0
2023-06-20 00:00:00+00:00,0.07304900139570236,0.07891800254583359,0.07103200256824493,0.07792100310325623,54497,0.0,0.0
2023-06-21 00:00:00+00:00,0.07791700214147568,0.08973699808120728,0.07778300344944,0.08946099877357483,171722,0.0,0.0
2023-06-22 00:00:00+00:00,0.08942800015211105,0.09065999835729599,0.08213300257921219,0.08432000130414963,286236,0.0,0.0
2023-06-23 00:00:00+00:00,0.08433199673891068,0.09318900108337402,0.08394800126552582,0.09242100268602371,105839,0.0,0.0
2023-06-24 00:00:00+00:00,0.09244900196790695,0.09662599861621857,0.09150400012731552,0.0922510027885437,64416,0.0,0.0
2023-06-25 00:00:00+00:00,0.09223700314760208,0.09614799916744232,0.09202100336551666,0.09535499662160873,32260,0.0,0.0
2023-06-26 00:00:00+00:00,0.09535100311040878,0.09568800032138824,0.0925540030002594,0.094370998442173,26804,0.0,0.0
2023-06-27 00:00:00+00:00,0.09438399970531464,0.09788200259208679,0.09074299782514572,0.09499300271272659,96594,0.0,0.0
2023-06-28 00:00:00+00:00,0.09500099718570709,0.09500099718570709,0.08875100314617157,0.08908499777317047,34076,0.0,0.0
2023-06-29 00:00:00+00:00,0.08908499777317047,0.09191299974918365,0.08908499777317047,0.09005200117826462,71418,0.0,0.0
2023-06-30 00:00:00+00:00,0.09002000093460083,0.09633400291204453,0.08948100358247757,0.09435900300741196,48773,0.0,0.0
2023-07-01 00:00:00+00:00,0.09437000006437302,0.09579300135374069,0.0933310016989708,0.09569700062274933,32565,0.0,0.0
2023-07-02 00:00:00+00:00,0.09569600224494934,0.09799599647521973,0.09414800256490707,0.09703800082206726,30778,0.0,0.0
2023-07-03 00:00:00+00:00,0.09704799950122833,0.09898599982261658,0.09695799648761749,0.09826000034809113,22336,0.0,0.0
2023-07-04 00:00:00+00:00,0.09825599938631058,0.0986969992518425,0.09563100337982178,0.09574399888515472,36969,0.0,0.0
2023-07-05 00:00:00+00:00,0.09574399888515472,0.09595900028944016,0.09070800244808197,0.0923440009355545,35309,0.0,0.0
2023-07-06 00:00:00+00:00,0.09234800189733505,0.09451399743556976,0.08833199739456177,0.08833199739456177,16672,0.0,0.0
2023-07-07 00:00:00+00:00,0.08832599967718124,0.08961199969053268,0.0875290036201477,0.08936099708080292,16035,0.0,0.0
2023-07-08 00:00:00+00:00,0.08937700092792511,0.09055399894714355,0.08835999667644501,0.09051600098609924,22252,0.0,0.0
2023-07-09 00:00:00+00:00,0.09051600098609924,0.09252099692821503,0.08895699679851532,0.08900800347328186,26874,0.0,0.0
2023-07-10 00:00:00+00:00,0.08901099860668182,0.09133899956941605,0.08842100203037262,0.09021499752998352,31793,0.0,0.0
2023-07-11 00:00:00+00:00,0.09021499752998352,0.09072799980640411,0.08922699838876724,0.08969700336456299,12122,0.0,0.0
2023-07-12 00:00:00+00:00,0.08969099819660187,0.0930899977684021,0.08673200011253357,0.08698199689388275,67033,0.0,0.0
2023-07-13 00:00:00+00:00,0.08698099851608276,0.09207800030708313,0.08490300178527832,0.09200700372457504,57250,0.0,0.0
2023-07-14 00:00:00+00:00,0.0920419991016388,0.09478799998760223,0.08951400220394135,0.09093499928712845,64083,0.0,0.0
2023-07-15 00:00:00+00:00,0.09099800139665604,0.09161999821662903,0.09022899717092514,0.09081099927425385,16127,0.0,0.0
2023-07-16 00:00:00+00:00,0.09081599861383438,0.09255299717187881,0.09018100053071976,0.09148400276899338,26151,0.0,0.0
2023-07-17 00:00:00+00:00,0.09144599735736847,0.0921970009803772,0.08919300138950348,0.08920200169086456,54220,0.0,0.0
2023-07-18 00:00:00+00:00,0.08918000012636185,0.08941899985074997,0.08552800118923187,0.08593299984931946,43387,0.0,0.0
2023-07-19 00:00:00+00:00,0.08591099828481674,0.08793999999761581,0.08586999773979187,0.0861940011382103,14267,0.0,0.0
2023-07-20 00:00:00+00:00,0.08620200306177139,0.08869300037622452,0.08598600327968597,0.08844199776649475,41783,0.0,0.0
2023-07-21 00:00:00+00:00,0.08843400329351425,0.09116599708795547,0.08747699856758118,0.09106700122356415,58113,0.0,0.0
2023-07-22 00:00:00+00:00,0.09104800224304199,0.09123499691486359,0.08866900205612183,0.08949200063943863,50853,0.0,0.0
2023-07-23 00:00:00+00:00,0.08950900286436081,0.09347199648618698,0.08946000039577484,0.09141899645328522,27024,0.0,0.0
2023-07-24 00:00:00+00:00,0.09137199819087982,0.09150899946689606,0.08449599891901016,0.08788999915122986,46315,0.0,0.0
2023-07-25 00:00:00+00:00,0.08790100365877151,0.08844699710607529,0.0866210013628006,0.08713400363922119,15596,0.0,0.0
2023-07-26 00:00:00+00:00,0.08718600124120712,0.08896800130605698,0.08680800348520279,0.08795800060033798,10140,0.0,0.0
2023-07-27 00:00:00+00:00,0.08796299993991852,0.08864700049161911,0.08623000234365463,0.08643899857997894,25037,0.0,0.0
2023-07-28 00:00:00+00:00,0.08642400056123734,0.08775199949741364,0.08548100292682648,0.08560000360012054,73947,0.0,0.0
2023-07-29 00:00:00+00:00,0.0856039971113205,0.08636300265789032,0.08546499907970428,0.08630900084972382,13392,0.0,0.0
2023-07-30 00:00:00+00:00,0.086326003074646,0.08634500205516815,0.0842989981174469,0.0846790000796318,21927,0.0,0.0
2023-07-31 00:00:00+00:00,0.08465699851512909,0.0891759991645813,0.08465699851512909,0.0872030034661293,38601,0.0,0.0
2023-08-01 00:00:00+00:00,0.08720400184392929,0.08750300109386444,0.08381900191307068,0.08513599634170532,46372,0.0,0.0
2023-08-02 00:00:00+00:00,0.08513300120830536,0.08534400165081024,0.08161500096321106,0.08226300030946732,25543,0.0,0.0
2023-08-03 00:00:00+00:00,0.08226300030946732,0.0823260024189949,0.08027099817991257,0.08113399893045425,21038,0.0,0.0
2023-08-04 00:00:00+00:00,0.08113399893045425,0.08127699792385101,0.07824700325727463,0.07826899737119675,69502,0.0,0.0
2023-08-05 00:00:00+00:00,0.07764499634504318,0.07904600352048874,0.07679799944162369,0.078684002161026,44972,0.0,0.0
2023-08-06 00:00:00+00:00,0.07870599627494812,0.082676000893116,0.07861500233411789,0.08263800293207169,62818,0.0,0.0
2023-08-07 00:00:00+00:00,0.08270300179719925,0.08378099650144577,0.08052899688482285,0.08325699716806412,46680,0.0,0.0
2023-08-08 00:00:00+00:00,0.08325599879026413,0.0922510027885437,0.08319699764251709,0.0921270027756691,83883,0.0,0.0
2023-08-09 00:00:00+00:00,0.09208299964666367,0.16557100415229797,0.09208299964666367,0.163674995303154,1328804,0.0,0.0
2023-08-10 00:00:00+00:00,0.16362600028514862,0.2373560070991516,0.16231800615787506,0.23601900041103363,1321398,0.0,0.0
2023-08-11 00:00:00+00:00,0.23601500689983368,0.27241799235343933,0.19498899579048157,0.2605690062046051,2670481,0.0,0.0
2023-08-12 00:00:00+00:00,0.26058098673820496,0.33206498622894287,0.24169200658798218,0.309579998254776,2133813,0.0,0.0
2023-08-13 00:00:00+00:00,0.30953601002693176,0.363290011882782,0.3094770014286041,0.342072993516922,1527417,0.0,0.0
2023-08-14 00:00:00+00:00,0.3420340120792389,0.434332013130188,0.3333060145378113,0.3771030008792877,2934940,0.0,0.0
2023-08-15 00:00:00+00:00,0.3770560026168823,0.4184879958629608,0.34579500555992126,0.355105996131897,1440302,0.0,0.0
