TIMESTAMP,BSCPAD_OPEN_PRICE_USD,BSCPAD_HIGH_PRICE_USD,BSCPAD_LOW_PRICE_USD,BSCPAD_CLOSE_PRICE_USD,BSCPAD_VOLUME_USD,BSCPAD_DIVIDENDS_USD,BSCPAD_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.09532400220632553,0.09704100340604782,0.09309499710798264,0.09316399693489075,292764,0.0,0.0
2024-05-27 00:00:00+00:00,0.09316699951887131,0.0944330021739006,0.09255299717187881,0.09306800365447998,225157,0.0,0.0
2024-05-28 00:00:00+00:00,0.09306800365447998,0.09315799921751022,0.09053099900484085,0.09183499962091446,234911,0.0,0.0
2024-05-29 00:00:00+00:00,0.09183499962091446,0.09365899860858917,0.0907829999923706,0.09120099991559982,243213,0.0,0.0
2024-05-30 00:00:00+00:00,0.09120099991559982,0.0913819968700409,0.0871639996767044,0.08804699778556824,248417,0.0,0.0
2024-05-31 00:00:00+00:00,0.08804699778556824,0.09281499683856964,0.08782900124788284,0.0922200009226799,266567,0.0,0.0
2024-06-01 00:00:00+00:00,0.09222400188446045,0.09229599684476852,0.08777900040149689,0.08802200108766556,252766,0.0,0.0
2024-06-02 00:00:00+00:00,0.08802200108766556,0.09188199788331985,0.08794700354337692,0.09008599817752838,277275,0.0,0.0
2024-06-03 00:00:00+00:00,0.09008800238370895,0.09535100311040878,0.089198999106884,0.09354099631309509,256468,0.0,0.0
2024-06-04 00:00:00+00:00,0.09354099631309509,0.09880299866199493,0.09293100237846375,0.09853199869394302,222851,0.0,0.0
2024-06-05 00:00:00+00:00,0.09853199869394302,0.10187499970197678,0.09668099880218506,0.09944000095129013,291917,0.0,0.0
2024-06-06 00:00:00+00:00,0.09944000095129013,0.09986399859189987,0.0948679968714714,0.09622099995613098,241047,0.0,0.0
2024-06-07 00:00:00+00:00,0.09621299803256989,0.0962349995970726,0.08911900222301483,0.09007400274276733,232846,0.0,0.0
2024-06-08 00:00:00+00:00,0.09007400274276733,0.09171699732542038,0.08824799954891205,0.09043099731206894,256115,0.0,0.0
2024-06-09 00:00:00+00:00,0.09042999893426895,0.09228499978780746,0.08938200026750565,0.0897890031337738,229782,0.0,0.0
2024-06-10 00:00:00+00:00,0.08979599922895432,0.0911410003900528,0.08280500024557114,0.08367600291967392,291752,0.0,0.0
2024-06-11 00:00:00+00:00,0.083685003221035,0.08595799654722214,0.08045700192451477,0.08078800141811371,281096,0.0,0.0
2024-06-12 00:00:00+00:00,0.0807889997959137,0.08682499825954437,0.07969100028276443,0.08399800211191177,295767,0.0,0.0
2024-06-13 00:00:00+00:00,0.08398500084877014,0.08403299748897552,0.07885699719190598,0.07917500287294388,248537,0.0,0.0
2024-06-14 00:00:00+00:00,0.07917500287294388,0.08246000111103058,0.07800599932670593,0.0813480019569397,287761,0.0,0.0
2024-06-15 00:00:00+00:00,0.0813480019569397,0.08357799798250198,0.08115299791097641,0.08252499997615814,221934,0.0,0.0
2024-06-16 00:00:00+00:00,0.08252599835395813,0.08282499760389328,0.08151199668645859,0.08241499960422516,223162,0.0,0.0
2024-06-17 00:00:00+00:00,0.08241499960422516,0.08320999890565872,0.08029600232839584,0.0829790011048317,262545,0.0,0.0
2024-06-18 00:00:00+00:00,0.08297800272703171,0.08305300027132034,0.07646399736404419,0.07875099778175354,256568,0.0,0.0
2024-06-19 00:00:00+00:00,0.07875800132751465,0.08203999698162079,0.07856400310993195,0.08015099912881851,270350,0.0,0.0
2024-06-20 00:00:00+00:00,0.08015099912881851,0.08063899725675583,0.07718800008296967,0.07745099812746048,225873,0.0,0.0
2024-06-21 00:00:00+00:00,0.07745099812746048,0.07807300239801407,0.07621099799871445,0.07761500030755997,226612,0.0,0.0
2024-06-22 00:00:00+00:00,0.07761400192975998,0.07980000227689743,0.07714299857616425,0.07979000359773636,167463,0.0,0.0
2024-06-23 00:00:00+00:00,0.07978200167417526,0.08003699779510498,0.07635299861431122,0.0767040029168129,181996,0.0,0.0
2024-06-24 00:00:00+00:00,0.07670500129461288,0.07703699916601181,0.07342000305652618,0.07504300028085709,249317,0.0,0.0
2024-06-25 00:00:00+00:00,0.07503999769687653,0.07858400046825409,0.07412700355052948,0.07783599942922592,248869,0.0,0.0
2024-06-26 00:00:00+00:00,0.07784000039100647,0.07872000336647034,0.07270800322294235,0.07324399799108505,257577,0.0,0.0
2024-06-27 00:00:00+00:00,0.0732560008764267,0.07587599754333496,0.07303400337696075,0.07538600265979767,223795,0.0,0.0
2024-06-28 00:00:00+00:00,0.07537899911403656,0.07610700279474258,0.07264699786901474,0.07362700253725052,234257,0.0,0.0
2024-06-29 00:00:00+00:00,0.0736289992928505,0.07372099906206131,0.07178200036287308,0.07210800051689148,228521,0.0,0.0
2024-06-30 00:00:00+00:00,0.07210899889469147,0.07354000210762024,0.07169999927282333,0.07327499985694885,218479,0.0,0.0
2024-07-01 00:00:00+00:00,0.07329200208187103,0.0738689973950386,0.07069499790668488,0.07091300189495087,233833,0.0,0.0
2024-07-02 00:00:00+00:00,0.07091499865055084,0.07165099680423737,0.07038000226020813,0.07113999873399734,222807,0.0,0.0
2024-07-03 00:00:00+00:00,0.07113999873399734,0.07123400270938873,0.06843499839305878,0.06909999996423721,236434,0.0,0.0
2024-07-04 00:00:00+00:00,0.06909599900245667,0.06928099691867828,0.06452500075101852,0.06483100354671478,233660,0.0,0.0
2024-07-05 00:00:00+00:00,0.06483100354671478,0.06558699905872345,0.057750001549720764,0.061159998178482056,325537,0.0,0.0
2024-07-06 00:00:00+00:00,0.06115800142288208,0.06359399855136871,0.06102000176906586,0.06332799792289734,258463,0.0,0.0
2024-07-07 00:00:00+00:00,0.06334099918603897,0.0633540004491806,0.05838799849152565,0.05890100076794624,223876,0.0,0.0
2024-07-08 00:00:00+00:00,0.05889400094747543,0.06271599978208542,0.05673599988222122,0.06075499951839447,243583,0.0,0.0
2024-07-09 00:00:00+00:00,0.06075499951839447,0.06144300103187561,0.060290999710559845,0.06085500121116638,220276,0.0,0.0
2024-07-10 00:00:00+00:00,0.06085199862718582,0.06352800130844116,0.06030799821019173,0.0616459995508194,386874,0.0,0.0
2024-07-11 00:00:00+00:00,0.0616459995508194,0.06370200216770172,0.06085899844765663,0.061073001474142075,414769,0.0,0.0
2024-07-12 00:00:00+00:00,0.061073001474142075,0.06343500316143036,0.060545001178979874,0.06157900020480156,412811,0.0,0.0
2024-07-13 00:00:00+00:00,0.06157900020480156,0.06264899671077728,0.06099100038409233,0.06160899996757507,403646,0.0,0.0
2024-07-14 00:00:00+00:00,0.06161300092935562,0.0624609999358654,0.0605509988963604,0.06223500147461891,410869,0.0,0.0
2024-07-15 00:00:00+00:00,0.06223300099372864,0.06548599898815155,0.06202099844813347,0.0653809979557991,383494,0.0,0.0
2024-07-16 00:00:00+00:00,0.06537999957799911,0.06563100218772888,0.06242600083351135,0.06367500126361847,409528,0.0,0.0
2024-07-17 00:00:00+00:00,0.06367500126361847,0.06522099673748016,0.06252200156450272,0.06268200278282166,438896,0.0,0.0
2024-07-18 00:00:00+00:00,0.06268200278282166,0.06463699787855148,0.06252799928188324,0.06355699896812439,395849,0.0,0.0
2024-07-19 00:00:00+00:00,0.06355900317430496,0.06439799815416336,0.06152300164103508,0.0638820007443428,351995,0.0,0.0
2024-07-20 00:00:00+00:00,0.0638820007443428,0.06511300057172775,0.0632219985127449,0.06429599970579147,296663,0.0,0.0
2024-07-21 00:00:00+00:00,0.06429799646139145,0.06536299735307693,0.06368300318717957,0.06445299834012985,555728,0.0,0.0
2024-07-22 00:00:00+00:00,0.06445299834012985,0.06496699899435043,0.06242400035262108,0.06253699958324432,2928302,0.0,0.0
2024-07-23 00:00:00+00:00,0.06253699958324432,0.0631370022892952,0.06120999902486801,0.061549000442028046,293437,0.0,0.0
2024-07-24 00:00:00+00:00,0.061549000442028046,0.0623680017888546,0.060277000069618225,0.06034800037741661,287811,0.0,0.0
2024-07-25 00:00:00+00:00,0.06035500019788742,0.0630820021033287,0.05859500169754028,0.06288900226354599,311223,0.0,0.0
2024-07-26 00:00:00+00:00,0.06288900226354599,0.06424500048160553,0.06279399991035461,0.06404600292444229,278124,0.0,0.0
2024-07-27 00:00:00+00:00,0.06404600292444229,0.06427600234746933,0.06224999949336052,0.06288900226354599,279567,0.0,0.0
2024-07-28 00:00:00+00:00,0.06288900226354599,0.06319300085306168,0.06172899901866913,0.06244499981403351,245994,0.0,0.0
2024-07-29 00:00:00+00:00,0.06244499981403351,0.06322500109672546,0.06043099984526634,0.060520999133586884,282482,0.0,0.0
2024-07-30 00:00:00+00:00,0.060520999133586884,0.0633080005645752,0.05978500097990036,0.0633080005645752,322856,0.0,0.0
2024-07-31 00:00:00+00:00,0.0633080005645752,0.06360799819231033,0.06188099831342697,0.06205200031399727,266798,0.0,0.0
2024-08-01 00:00:00+00:00,0.06205200031399727,0.06222299858927727,0.05894000083208084,0.061163000762462616,282993,0.0,0.0
2024-08-02 00:00:00+00:00,0.061163000762462616,0.06130899861454964,0.05793499946594238,0.058021001517772675,279065,0.0,0.0
2024-08-03 00:00:00+00:00,0.058021001517772675,0.0596809983253479,0.05673399940133095,0.05845300108194351,323840,0.0,0.0
2024-08-04 00:00:00+00:00,0.05845300108194351,0.058678001165390015,0.05015899986028671,0.05129300057888031,349959,0.0,0.0
2024-08-05 00:00:00+00:00,0.05129300057888031,0.051396001130342484,0.04260599985718727,0.05001699924468994,323949,0.0,0.0
2024-08-06 00:00:00+00:00,0.05001699924468994,0.0527149997651577,0.049584999680519104,0.05116000026464462,293340,0.0,0.0
2024-08-07 00:00:00+00:00,0.05116000026464462,0.052744001150131226,0.04905400052666664,0.04971199855208397,303385,0.0,0.0
2024-08-08 00:00:00+00:00,0.04971199855208397,0.05277299880981445,0.049132999032735825,0.05270899832248688,284230,0.0,0.0
2024-08-09 00:00:00+00:00,0.05270899832248688,0.05279599875211716,0.0508509986102581,0.051628999412059784,296777,0.0,0.0
2024-08-10 00:00:00+00:00,0.051628999412059784,0.05349000170826912,0.05153999850153923,0.05330299958586693,273745,0.0,0.0
2024-08-11 00:00:00+00:00,0.05330299958586693,0.05383099988102913,0.050714001059532166,0.05078800022602081,276930,0.0,0.0
2024-08-12 00:00:00+00:00,0.05078800022602081,0.0527539998292923,0.05030699819326401,0.052181001752614975,271266,0.0,0.0
2024-08-13 00:00:00+00:00,0.052181001752614975,0.05326699838042259,0.05171800032258034,0.052285000681877136,265884,0.0,0.0
2024-08-14 00:00:00+00:00,0.05228399857878685,0.053075000643730164,0.05151800066232681,0.052271999418735504,266480,0.0,0.0
2024-08-15 00:00:00+00:00,0.052271999418735504,0.053043000400066376,0.050932999700307846,0.05194700136780739,311662,0.0,0.0
2024-08-16 00:00:00+00:00,0.05194700136780739,0.05249499902129173,0.05107299983501434,0.05175499990582466,267697,0.0,0.0
2024-08-17 00:00:00+00:00,0.05175499990582466,0.05444300174713135,0.0514799989759922,0.053612999618053436,298421,0.0,0.0
2024-08-18 00:00:00+00:00,0.053612999618053436,0.05372900143265724,0.05262700095772743,0.0527379997074604,253619,0.0,0.0
2024-08-19 00:00:00+00:00,0.0527379997074604,0.055351000279188156,0.05246099829673767,0.05532599985599518,256471,0.0,0.0
2024-08-20 00:00:00+00:00,0.05538399890065193,0.058143001049757004,0.05524099990725517,0.057822998613119125,253395,0.0,0.0
2024-08-21 00:00:00+00:00,0.05777699872851372,0.058097999542951584,0.05552100017666817,0.05732699856162071,285432,0.0,0.0
2024-08-22 00:00:00+00:00,0.05732699856162071,0.05897999927401543,0.056405000388622284,0.0584460012614727,280505,0.0,0.0
2024-08-23 00:00:00+00:00,0.05844699963927269,0.058754999190568924,0.056829001754522324,0.058685000985860825,283160,0.0,0.0
2024-08-24 00:00:00+00:00,0.058685000985860825,0.05906999856233597,0.0569319985806942,0.05749199911952019,295307,0.0,0.0
2024-08-25 00:00:00+00:00,0.05749199911952019,0.05810600146651268,0.05638900026679039,0.056956999003887177,262067,0.0,0.0
2024-08-26 00:00:00+00:00,0.056956999003887177,0.05725099891424179,0.053697001188993454,0.05393899977207184,259037,0.0,0.0
2024-08-27 00:00:00+00:00,0.05393899977207184,0.055399999022483826,0.05190899968147278,0.053373001515865326,286639,0.0,0.0
2024-08-28 00:00:00+00:00,0.053373001515865326,0.05441499873995781,0.051555000245571136,0.05292300134897232,272130,0.0,0.0
2024-08-29 00:00:00+00:00,0.05292300134897232,0.05361799895763397,0.05166200175881386,0.052087001502513885,271081,0.0,0.0
2024-08-30 00:00:00+00:00,0.052087001502513885,0.052087001502513885,0.049779001623392105,0.05088299885392189,281504,0.0,0.0
2024-08-31 00:00:00+00:00,0.05088299885392189,0.051743000745773315,0.050586998462677,0.05104900151491165,287517,0.0,0.0
2024-09-01 00:00:00+00:00,0.05104900151491165,0.05113400146365166,0.04824100062251091,0.048583000898361206,284657,0.0,0.0
2024-09-02 00:00:00+00:00,0.048583000898361206,0.05004600062966347,0.047637999057769775,0.04984299838542938,270420,0.0,0.0
2024-09-03 00:00:00+00:00,0.04984299838542938,0.05200599879026413,0.04918999969959259,0.04918999969959259,281231,0.0,0.0
2024-09-04 00:00:00+00:00,0.04918999969959259,0.049543000757694244,0.047189999371767044,0.04836000129580498,252271,0.0,0.0
2024-09-05 00:00:00+00:00,0.04836000129580498,0.049194999039173126,0.047366999089717865,0.04780000075697899,294754,0.0,0.0
2024-09-06 00:00:00+00:00,0.04780000075697899,0.0483740009367466,0.04532599821686745,0.04643300175666809,251009,0.0,0.0
2024-09-07 00:00:00+00:00,0.04643300175666809,0.04769999906420708,0.04630199819803238,0.04667900130152702,270253,0.0,0.0
2024-09-08 00:00:00+00:00,0.04667900130152702,0.04834999889135361,0.04655899852514267,0.04802799969911575,258122,0.0,0.0
2024-09-09 00:00:00+00:00,0.04802799969911575,0.04978799819946289,0.047502998262643814,0.04920100048184395,243116,0.0,0.0
2024-09-10 00:00:00+00:00,0.04920100048184395,0.04974599927663803,0.048725999891757965,0.04930099844932556,246454,0.0,0.0
2024-09-11 00:00:00+00:00,0.04930099844932556,0.05104900151491165,0.04851200059056282,0.05075199902057648,268733,0.0,0.0
2024-09-12 00:00:00+00:00,0.05075199902057648,0.05213100090622902,0.05065299943089485,0.05204499885439873,283966,0.0,0.0
2024-09-13 00:00:00+00:00,0.05204499885439873,0.05258899927139282,0.05126100033521652,0.052501000463962555,284814,0.0,0.0
2024-09-14 00:00:00+00:00,0.052501000463962555,0.05302499979734421,0.05140100046992302,0.05283299833536148,288436,0.0,0.0
2024-09-15 00:00:00+00:00,0.05283299833536148,0.05389000102877617,0.052581001073122025,0.052643999457359314,283312,0.0,0.0
2024-09-16 00:00:00+00:00,0.052643999457359314,0.05273900181055069,0.05030500143766403,0.05070900171995163,278314,0.0,0.0
2024-09-17 00:00:00+00:00,0.05070900171995163,0.052671000361442566,0.05044599995017052,0.051451001316308975,283664,0.0,0.0
2024-09-18 00:00:00+00:00,0.051451001316308975,0.05233500152826309,0.05085400119423866,0.052212998270988464,286173,0.0,0.0
2024-09-19 00:00:00+00:00,0.052212998270988464,0.05347299948334694,0.05185399949550629,0.05242300033569336,274321,0.0,0.0
2024-09-20 00:00:00+00:00,0.05242300033569336,0.05427199974656105,0.05194900184869766,0.05393600091338158,286429,0.0,0.0
2024-09-21 00:00:00+00:00,0.05393600091338158,0.05552000179886818,0.053748998790979385,0.055298998951911926,238345,0.0,0.0
2024-09-22 00:00:00+00:00,0.055298998951911926,0.05587499961256981,0.054545000195503235,0.0554639995098114,209289,0.0,0.0
2024-09-23 00:00:00+00:00,0.0554639995098114,0.0579649992287159,0.055316001176834106,0.05697000026702881,230105,0.0,0.0
2024-09-24 00:00:00+00:00,0.05697000026702881,0.05830200016498566,0.05678600072860718,0.05793999880552292,244511,0.0,0.0
2024-09-25 00:00:00+00:00,0.05793999880552292,0.058145999908447266,0.056616999208927155,0.05726800113916397,247061,0.0,0.0
2024-09-26 00:00:00+00:00,0.05726800113916397,0.059029001742601395,0.05666299909353256,0.05802600085735321,226668,0.0,0.0
2024-09-27 00:00:00+00:00,0.05802600085735321,0.06333000212907791,0.05802600085735321,0.06266500055789948,259921,0.0,0.0
2024-09-28 00:00:00+00:00,0.06266500055789948,0.06338199973106384,0.060603998601436615,0.06115800142288208,233068,0.0,0.0
2024-09-29 00:00:00+00:00,0.06115800142288208,0.06135699898004532,0.059324000030756,0.05936000123620033,244502,0.0,0.0
2024-09-30 00:00:00+00:00,0.05936000123620033,0.05983699858188629,0.05698300153017044,0.05841600149869919,258079,0.0,0.0
2024-10-01 00:00:00+00:00,0.05841600149869919,0.06015399843454361,0.05498199909925461,0.05553099885582924,249410,0.0,0.0
2024-10-02 00:00:00+00:00,0.05553099885582924,0.05683999881148338,0.05372399836778641,0.05428000167012215,237136,0.0,0.0
2024-10-03 00:00:00+00:00,0.05428000167012215,0.055121999233961105,0.05301700159907341,0.05312399938702583,239715,0.0,0.0
2024-10-04 00:00:00+00:00,0.05312399938702583,0.05482399836182594,0.05281100049614906,0.054375000298023224,231291,0.0,0.0
2024-10-05 00:00:00+00:00,0.054375000298023224,0.05582199990749359,0.05402199923992157,0.05546699836850166,226034,0.0,0.0
2024-10-06 00:00:00+00:00,0.05546699836850166,0.056251998990774155,0.05505400151014328,0.0561240017414093,205026,0.0,0.0
2024-10-07 00:00:00+00:00,0.0561240017414093,0.057054001837968826,0.055337999016046524,0.055337999016046524,227725,0.0,0.0
2024-10-08 00:00:00+00:00,0.055337999016046524,0.05670100077986717,0.05491600185632706,0.055139001458883286,246224,0.0,0.0
2024-10-09 00:00:00+00:00,0.05522099882364273,0.05577800050377846,0.053872000426054,0.05428899824619293,250632,0.0,0.0
2024-10-10 00:00:00+00:00,0.05428899824619293,0.05445000156760216,0.05183300003409386,0.05271200090646744,228016,0.0,0.0
2024-10-11 00:00:00+00:00,0.05271200090646744,0.05388399958610535,0.05218999832868576,0.05329500138759613,205081,0.0,0.0
2024-10-12 00:00:00+00:00,0.05329500138759613,0.05463799834251404,0.05328499898314476,0.05441499873995781,219479,0.0,0.0
2024-10-13 00:00:00+00:00,0.05441499873995781,0.05469899997115135,0.05213699862360954,0.05279700085520744,219237,0.0,0.0
2024-10-14 00:00:00+00:00,0.05279700085520744,0.05378200113773346,0.051833998411893845,0.0534369982779026,221760,0.0,0.0
2024-10-15 00:00:00+00:00,0.0534369982779026,0.053557999432086945,0.050053998827934265,0.051249001175165176,240628,0.0,0.0
2024-10-16 00:00:00+00:00,0.051249001175165176,0.05209200084209442,0.05085799843072891,0.051061999052762985,236217,0.0,0.0
2024-10-17 00:00:00+00:00,0.051061999052762985,0.051569998264312744,0.048969998955726624,0.049261998385190964,227716,0.0,0.0
2024-10-18 00:00:00+00:00,0.049261998385190964,0.050282999873161316,0.049261998385190964,0.0499580018222332,208586,0.0,0.0
2024-10-19 00:00:00+00:00,0.0499580018222332,0.05057299882173538,0.049695998430252075,0.050259001553058624,206871,0.0,0.0
2024-10-20 00:00:00+00:00,0.050259001553058624,0.05154300108551979,0.04947900027036667,0.05154300108551979,239176,0.0,0.0
2024-10-21 00:00:00+00:00,0.05154300108551979,0.053321000188589096,0.050850000232458115,0.05190800130367279,253620,0.0,0.0
2024-10-22 00:00:00+00:00,0.05190800130367279,0.052067000418901443,0.050200000405311584,0.050537001341581345,238269,0.0,0.0
2024-10-23 00:00:00+00:00,0.050537001341581345,0.050537001341581345,0.04822999984025955,0.0490260012447834,212913,0.0,0.0
2024-10-24 00:00:00+00:00,0.049185000360012054,0.05039599910378456,0.049185000360012054,0.05004100129008293,238237,0.0,0.0
2024-10-25 00:00:00+00:00,0.05004100129008293,0.050308000296354294,0.047251999378204346,0.04755999892950058,301468,0.0,0.0
2024-10-26 00:00:00+00:00,0.04755999892950058,0.04915599897503853,0.047506000846624374,0.048496000468730927,273627,0.0,0.0
2024-10-27 00:00:00+00:00,0.048496000468730927,0.04971899837255478,0.048207998275756836,0.049389999359846115,266197,0.0,0.0
2024-10-28 00:00:00+00:00,0.049389999359846115,0.04960399866104126,0.047853998839855194,0.048523999750614166,286899,0.0,0.0
2024-10-29 00:00:00+00:00,0.048523999750614166,0.04947200044989586,0.04816100001335144,0.04845999926328659,253290,0.0,0.0
2024-10-30 00:00:00+00:00,0.04845999926328659,0.048781998455524445,0.04776199907064438,0.04847100004553795,291058,0.0,0.0
2024-10-31 00:00:00+00:00,0.04847100004553795,0.04851600155234337,0.046473000198602676,0.04686199873685837,285993,0.0,0.0
2024-11-01 00:00:00+00:00,0.04686199873685837,0.048076000064611435,0.04634600132703781,0.04733600094914436,268626,0.0,0.0
2024-11-02 00:00:00+00:00,0.04734199866652489,0.04764299839735031,0.045563001185655594,0.046045999974012375,286095,0.0,0.0
2024-11-03 00:00:00+00:00,0.046045999974012375,0.046045999974012375,0.04439600184559822,0.04487600177526474,252713,0.0,0.0
2024-11-04 00:00:00+00:00,0.04487600177526474,0.04573599994182587,0.043949998915195465,0.04440100118517876,296541,0.0,0.0
2024-11-05 00:00:00+00:00,0.04440100118517876,0.04680199921131134,0.04427200183272362,0.046365998685359955,268733,0.0,0.0
2024-11-06 00:00:00+00:00,0.046365998685359955,0.052776999771595,0.04625200107693672,0.052710000425577164,336050,0.0,0.0
2024-11-07 00:00:00+00:00,0.052710000425577164,0.0537789985537529,0.051582999527454376,0.05281199887394905,288879,0.0,0.0
2024-11-08 00:00:00+00:00,0.05281199887394905,0.055296000093221664,0.05242300033569336,0.055296000093221664,317145,0.0,0.0
2024-11-09 00:00:00+00:00,0.055296000093221664,0.059342000633478165,0.055163998156785965,0.05800300091505051,291574,0.0,0.0
2024-11-10 00:00:00+00:00,0.05800300091505051,0.06474299728870392,0.05785299837589264,0.06253699958324432,339074,0.0,0.0
2024-11-11 00:00:00+00:00,0.06253000348806381,0.06886900216341019,0.06159999966621399,0.0688679963350296,299610,0.0,0.0
2024-11-12 00:00:00+00:00,0.0688679963350296,0.07083600014448166,0.06573200225830078,0.06632299721240997,336315,0.0,0.0
2024-11-13 00:00:00+00:00,0.06632299721240997,0.06653200089931488,0.061765000224113464,0.0630050003528595,333015,0.0,0.0
2024-11-14 00:00:00+00:00,0.0630050003528595,0.06634700298309326,0.06250999867916107,0.06276799738407135,329495,0.0,0.0
2024-11-15 00:00:00+00:00,0.06276799738407135,0.0632530003786087,0.06029200181365013,0.06071599945425987,314599,0.0,0.0
2024-11-16 00:00:00+00:00,0.06067299842834473,0.062112998217344284,0.059581998735666275,0.06125599890947342,265121,0.0,0.0
2024-11-17 00:00:00+00:00,0.06125599890947342,0.06377799808979034,0.058959998190402985,0.059223998337984085,328930,0.0,0.0
2024-11-18 00:00:00+00:00,0.059223998337984085,0.06047600135207176,0.057371001690626144,0.05742400139570236,307424,0.0,0.0
2024-11-19 00:00:00+00:00,0.05742400139570236,0.05781000107526779,0.05369099974632263,0.05432699993252754,309226,0.0,0.0
2024-11-20 00:00:00+00:00,0.05432699993252754,0.05529399961233139,0.052609000355005264,0.0528470017015934,340815,0.0,0.0
2024-11-21 00:00:00+00:00,0.0528470017015934,0.056078001856803894,0.05181799829006195,0.0557590015232563,287092,0.0,0.0
2024-11-22 00:00:00+00:00,0.0557590015232563,0.056853000074625015,0.05344900116324425,0.05515399947762489,335238,0.0,0.0
2024-11-23 00:00:00+00:00,0.05515399947762489,0.05852299928665161,0.05434799939393997,0.05484599992632866,307739,0.0,0.0
2024-11-24 00:00:00+00:00,0.05484599992632866,0.05783899873495102,0.053077999502420425,0.05549599975347519,302712,0.0,0.0
2024-11-25 00:00:00+00:00,0.05549599975347519,0.05670899897813797,0.05377199873328209,0.0544390007853508,303171,0.0,0.0
2024-11-26 00:00:00+00:00,0.0544390007853508,0.055344998836517334,0.05144299939274788,0.052237000316381454,270495,0.0,0.0
2024-11-27 00:00:00+00:00,0.052237000316381454,0.055257998406887054,0.05170699954032898,0.054141998291015625,312116,0.0,0.0
2024-11-28 00:00:00+00:00,0.054141998291015625,0.05658400058746338,0.05402500182390213,0.05495399981737137,268677,0.0,0.0
2024-11-29 00:00:00+00:00,0.05495399981737137,0.0566990002989769,0.054368000477552414,0.05516599863767624,303724,0.0,0.0
2024-11-30 00:00:00+00:00,0.05516599863767624,0.05800899863243103,0.054799001663923264,0.057906001806259155,348975,0.0,0.0
2024-12-01 00:00:00+00:00,0.057906001806259155,0.06149100139737129,0.05681300163269043,0.06132899969816208,360227,0.0,0.0
2024-12-02 00:00:00+00:00,0.06132899969816208,0.06256700307130814,0.05908599868416786,0.06121699884533882,343743,0.0,0.0
2024-12-03 00:00:00+00:00,0.06121699884533882,0.07349400222301483,0.061191998422145844,0.07311700284481049,357925,0.0,0.0
2024-12-04 00:00:00+00:00,0.07309100031852722,0.07939299941062927,0.07118500024080276,0.07222899794578552,347873,0.0,0.0
2024-12-05 00:00:00+00:00,0.07222899794578552,0.07294200360774994,0.06759700179100037,0.0693959966301918,346467,0.0,0.0
2024-12-06 00:00:00+00:00,0.07018200308084488,0.07847200334072113,0.07015500217676163,0.07835900038480759,384961,0.0,0.0
2024-12-07 00:00:00+00:00,0.07835900038480759,0.08249200135469437,0.07818999886512756,0.08153200149536133,327346,0.0,0.0
2024-12-08 00:00:00+00:00,0.08137200027704239,0.08351500332355499,0.0802920013666153,0.08172900229692459,347093,0.0,0.0
2024-12-09 00:00:00+00:00,0.08347100019454956,0.08372800052165985,0.07220499962568283,0.0750180035829544,321323,0.0,0.0
2024-12-10 00:00:00+00:00,0.0750180035829544,0.07594200223684311,0.06741199642419815,0.07028999924659729,330717,0.0,0.0
2024-12-11 00:00:00+00:00,0.07028999924659729,0.07318200170993805,0.06835000216960907,0.07297299802303314,283410,0.0,0.0
2024-12-12 00:00:00+00:00,0.07297299802303314,0.0763539969921112,0.07117900252342224,0.07132399827241898,351119,0.0,0.0
2024-12-13 00:00:00+00:00,0.07132399827241898,0.07318700104951859,0.07044900208711624,0.0726500004529953,296396,0.0,0.0
2024-12-14 00:00:00+00:00,0.0726500004529953,0.08589000254869461,0.07205399870872498,0.08174099773168564,579302,0.0,0.0
2024-12-15 00:00:00+00:00,0.08174099773168564,0.08480700105428696,0.07846499979496002,0.07938999682664871,433886,0.0,0.0
2024-12-16 00:00:00+00:00,0.07938999682664871,0.07952699810266495,0.07550700008869171,0.0755079984664917,324128,0.0,0.0
2024-12-17 00:00:00+00:00,0.0755079984664917,0.07654400169849396,0.07261200249195099,0.07297000288963318,357461,0.0,0.0
2024-12-18 00:00:00+00:00,0.0729689970612526,0.07317899912595749,0.06522499769926071,0.06522499769926071,348458,0.0,0.0
2024-12-19 00:00:00+00:00,0.06522499769926071,0.06727799773216248,0.060858000069856644,0.06204500049352646,276863,0.0,0.0
2024-12-20 00:00:00+00:00,0.06204500049352646,0.06550099700689316,0.05718600004911423,0.06543000042438507,300340,0.0,0.0
2024-12-21 00:00:00+00:00,0.06543000042438507,0.06619799882173538,0.060423001646995544,0.06100999936461449,292526,0.0,0.0
2024-12-22 00:00:00+00:00,0.06100999936461449,0.06179400160908699,0.05644199997186661,0.056779999285936356,318216,0.0,0.0
2024-12-23 00:00:00+00:00,0.056779999285936356,0.06045600026845932,0.056102000176906586,0.059856001287698746,298461,0.0,0.0
2024-12-24 00:00:00+00:00,0.059856001287698746,0.06037599965929985,0.05730399861931801,0.057516999542713165,284662,0.0,0.0
2024-12-25 00:00:00+00:00,0.057516999542713165,0.05789300054311752,0.05601700022816658,0.056724000722169876,309117,0.0,0.0
2024-12-26 00:00:00+00:00,0.056724000722169876,0.057819999754428864,0.05413400009274483,0.054770998656749725,371740,0.0,0.0
2024-12-27 00:00:00+00:00,0.054770998656749725,0.05612799897789955,0.05406000092625618,0.0547030009329319,305976,0.0,0.0
