TIMESTAMP,DREP_OPEN_PRICE_USD,DREP_HIGH_PRICE_USD,DREP_LOW_PRICE_USD,DREP_CLOSE_PRICE_USD,DREP_VOLUME_USD,DREP_DIVIDENDS_USD,DREP_STOCK_SPLITS_USD
2024-05-31 00:00:00+00:00,0.012001000344753265,0.012180999852716923,0.011950000189244747,0.01203600037842989,16483,0.0,0.0
2024-06-01 00:00:00+00:00,0.012071000412106514,0.012071000412106514,0.011110999621450901,0.011130999773740768,19537,0.0,0.0
2024-06-02 00:00:00+00:00,0.011132000014185905,0.011278999969363213,0.010347000323235989,0.010982000268995762,18980,0.0,0.0
2024-06-03 00:00:00+00:00,0.010982000268995762,0.011063000187277794,0.010049999691545963,0.010313999839127064,33722,0.0,0.0
2024-06-04 00:00:00+00:00,0.010313999839127064,0.010350000113248825,0.009987999685108662,0.010282999835908413,18435,0.0,0.0
2024-06-05 00:00:00+00:00,0.010282999835908413,0.010528000071644783,0.010276000015437603,0.010336999781429768,20341,0.0,0.0
2024-06-06 00:00:00+00:00,0.010336999781429768,0.01039000041782856,0.009963000193238258,0.010226000100374222,23130,0.0,0.0
2024-06-07 00:00:00+00:00,0.010227999649941921,0.010369000025093555,0.009464000351727009,0.009568000212311745,18033,0.0,0.0
2024-06-08 00:00:00+00:00,0.009569000452756882,0.010002999566495419,0.009317999705672264,0.009789999574422836,22624,0.0,0.0
2024-06-09 00:00:00+00:00,0.009789999574422836,0.009806999936699867,0.009021000005304813,0.009519999846816063,30228,0.0,0.0
2024-06-10 00:00:00+00:00,0.009518000297248363,0.009713999927043915,0.008433000184595585,0.009056000038981438,29083,0.0,0.0
2024-06-11 00:00:00+00:00,0.009052000008523464,0.009260999970138073,0.008306999690830708,0.008520999923348427,14490,0.0,0.0
2024-06-12 00:00:00+00:00,0.008527000434696674,0.008585000410676003,0.007261000107973814,0.008225000463426113,12798,0.0,0.0
2024-06-13 00:00:00+00:00,0.008225000463426113,0.008450999855995178,0.008009999990463257,0.008011000230908394,12420,0.0,0.0
2024-06-14 00:00:00+00:00,0.008011000230908394,0.008093000389635563,0.00790799967944622,0.007958999834954739,18686,0.0,0.0
2024-06-15 00:00:00+00:00,0.007961999624967575,0.01153900008648634,0.007908999919891357,0.009951000101864338,42943,0.0,0.0
2024-06-16 00:00:00+00:00,0.009951000101864338,0.011207000352442265,0.009410999715328217,0.009418999776244164,29677,0.0,0.0
2024-06-17 00:00:00+00:00,0.009418999776244164,0.009592999704182148,0.008351000025868416,0.008438999764621258,17758,0.0,0.0
2024-06-18 00:00:00+00:00,0.008438999764621258,0.009995000436902046,0.006653000134974718,0.008581000380218029,20680,0.0,0.0
2024-06-19 00:00:00+00:00,0.008582999929785728,0.00948300026357174,0.006955999881029129,0.007586000021547079,8192,0.0,0.0
2024-06-20 00:00:00+00:00,0.007586000021547079,0.008731000125408173,0.007296999916434288,0.0085230004042387,22785,0.0,0.0
2024-06-21 00:00:00+00:00,0.0085230004042387,0.008523999713361263,0.006965000182390213,0.00800700020045042,15229,0.0,0.0
2024-06-22 00:00:00+00:00,0.008005999960005283,0.008818999864161015,0.007486000191420317,0.0086260000243783,14826,0.0,0.0
2024-06-23 00:00:00+00:00,0.008627999573946,0.009097999893128872,0.007402999792248011,0.008274000138044357,11132,0.0,0.0
2024-06-24 00:00:00+00:00,0.008275000378489494,0.008311999961733818,0.006998000200837851,0.00710600009188056,5638,0.0,0.0
2024-06-25 00:00:00+00:00,0.00710600009188056,0.007732999976724386,0.007104999851435423,0.0076350001618266106,10253,0.0,0.0
2024-06-26 00:00:00+00:00,0.0076350001618266106,0.008174999617040157,0.0069989999756217,0.007575000170618296,8688,0.0,0.0
2024-06-27 00:00:00+00:00,0.007573999930173159,0.012443000450730324,0.007294000126421452,0.009146999567747116,17728,0.0,0.0
2024-06-28 00:00:00+00:00,0.009223000146448612,0.01104199979454279,0.008624999783933163,0.010590000078082085,16035,0.0,0.0
2024-06-29 00:00:00+00:00,0.010590000078082085,0.010761000216007233,0.00937699992209673,0.009556000120937824,10309,0.0,0.0
2024-06-30 00:00:00+00:00,0.009583000093698502,0.009618000127375126,0.007790999952703714,0.008150000125169754,17150,0.0,0.0
2024-07-01 00:00:00+00:00,0.008155999705195427,0.009108000434935093,0.008086999878287315,0.008914999663829803,6071,0.0,0.0
2024-07-02 00:00:00+00:00,0.008899999782443047,0.009085999801754951,0.008840000256896019,0.009077000431716442,14518,0.0,0.0
2024-07-03 00:00:00+00:00,0.009077999740839005,0.009837999939918518,0.008061000145971775,0.00849399995058775,8405,0.0,0.0
2024-07-04 00:00:00+00:00,0.008492999710142612,0.010821999981999397,0.007993999868631363,0.009665999561548233,4306,0.0,0.0
2024-07-05 00:00:00+00:00,0.009684000164270401,0.009684000164270401,0.007226999849081039,0.007830999791622162,7419,0.0,0.0
2024-07-06 00:00:00+00:00,0.007830999791622162,0.008453000336885452,0.00762300007045269,0.00762399984523654,3266,0.0,0.0
2024-07-07 00:00:00+00:00,0.00762399984523654,0.00827999971807003,0.00762300007045269,0.007815999910235405,626,0.0,0.0
2024-07-08 00:00:00+00:00,0.007815999910235405,0.008515000343322754,0.007619999814778566,0.008496000431478024,2092,0.0,0.0
2024-07-09 00:00:00+00:00,0.008495000191032887,0.008558000437915325,0.008093000389635563,0.008191999979317188,6009,0.0,0.0
2024-07-10 00:00:00+00:00,0.008194999769330025,0.008390000090003014,0.007621000055223703,0.007829000242054462,7692,0.0,0.0
2024-07-11 00:00:00+00:00,0.007815999910235405,0.007947999984025955,0.007002000231295824,0.007794999983161688,10082,0.0,0.0
2024-07-12 00:00:00+00:00,0.0077840001322329044,0.00827999971807003,0.007327999919652939,0.008279000408947468,6963,0.0,0.0
2024-07-13 00:00:00+00:00,0.008280999958515167,0.008280999958515167,0.007422000169754028,0.007567999884486198,7132,0.0,0.0
2024-07-14 00:00:00+00:00,0.007557000033557415,0.007573000155389309,0.00711200013756752,0.007323000114411116,12882,0.0,0.0
2024-07-15 00:00:00+00:00,0.007323000114411116,0.00814600009471178,0.007321999873965979,0.0075240000151097775,4309,0.0,0.0
2024-07-16 00:00:00+00:00,0.007526000030338764,0.008848999626934528,0.007501999847590923,0.008105999790132046,3075,0.0,0.0
2024-07-17 00:00:00+00:00,0.008107000030577183,0.008799999952316284,0.008059999905526638,0.008337000384926796,1311,0.0,0.0
2024-07-18 00:00:00+00:00,0.008341999724507332,0.008698999881744385,0.007023000158369541,0.007215000223368406,8044,0.0,0.0
2024-07-19 00:00:00+00:00,0.007224999833852053,0.007841000333428383,0.0071760001592338085,0.007335999980568886,10401,0.0,0.0
2024-07-20 00:00:00+00:00,0.007335999980568886,0.007410999853163958,0.006940999999642372,0.0071680000983178616,16478,0.0,0.0
2024-07-21 00:00:00+00:00,0.0071680000983178616,0.007424999959766865,0.0071020000614225864,0.007265999913215637,6216,0.0,0.0
2024-07-22 00:00:00+00:00,0.007265999913215637,0.0074269999749958515,0.007002000231295824,0.007422000169754028,12919,0.0,0.0
2024-07-23 00:00:00+00:00,0.007422000169754028,0.00761000020429492,0.007193000055849552,0.007501000072807074,1217,0.0,0.0
2024-07-24 00:00:00+00:00,0.007499999832361937,0.007801999803632498,0.007000000216066837,0.007317000068724155,3257,0.0,0.0
2024-07-25 00:00:00+00:00,0.007317000068724155,0.007615999784320593,0.007098000030964613,0.007216999772936106,1919,0.0,0.0
2024-07-26 00:00:00+00:00,0.007216999772936106,0.0077840001322329044,0.007216999772936106,0.007583000231534243,462,0.0,0.0
2024-07-27 00:00:00+00:00,0.007583000231534243,0.0078050000593066216,0.007201999891549349,0.007600000128149986,745,0.0,0.0
2024-07-28 00:00:00+00:00,0.007600000128149986,0.007606999948620796,0.0069989999756217,0.007439999841153622,896,0.0,0.0
2024-07-29 00:00:00+00:00,0.007439999841153622,0.007447000127285719,0.007073000073432922,0.007104000076651573,485,0.0,0.0
2024-07-30 00:00:00+00:00,0.0072130002081394196,0.007400000002235174,0.007079000119119883,0.007104999851435423,2692,0.0,0.0
2024-07-31 00:00:00+00:00,0.007104999851435423,0.007139999885112047,0.0069969999603927135,0.007096999790519476,1779,0.0,0.0
2024-08-01 00:00:00+00:00,0.007096999790519476,0.00711899995803833,0.005942999850958586,0.0065910001285374165,3805,0.0,0.0
2024-08-02 00:00:00+00:00,0.0065910001285374165,0.00660100020468235,0.0056119998916983604,0.005669999867677689,663,0.0,0.0
2024-08-03 00:00:00+00:00,0.005669999867677689,0.005903999786823988,0.005613999906927347,0.005617999937385321,1005,0.0,0.0
2024-08-04 00:00:00+00:00,0.005617999937385321,0.00572500005364418,0.005026000086218119,0.005377000197768211,2173,0.0,0.0
2024-08-05 00:00:00+00:00,0.005377000197768211,0.0063599999994039536,0.00532200001180172,0.0056500001810491085,1951,0.0,0.0
2024-08-06 00:00:00+00:00,0.0056500001810491085,0.006273000035434961,0.005350000225007534,0.006260999944061041,576,0.0,0.0
2024-08-07 00:00:00+00:00,0.006260999944061041,0.006269000004976988,0.004801999777555466,0.004941000137478113,1806,0.0,0.0
2024-08-08 00:00:00+00:00,0.004941000137478113,0.0070039997808635235,0.004939999897032976,0.006302000023424625,3240,0.0,0.0
2024-08-09 00:00:00+00:00,0.006302000023424625,0.006626000162214041,0.006000000052154064,0.006006999872624874,3394,0.0,0.0
2024-08-10 00:00:00+00:00,0.006006999872624874,0.006486999802291393,0.006004000082612038,0.006111000198870897,875,0.0,0.0
2024-08-11 00:00:00+00:00,0.006111000198870897,0.0065460000187158585,0.005861000157892704,0.006535999942570925,452,0.0,0.0
2024-08-12 00:00:00+00:00,0.006535000167787075,0.0065449997782707214,0.005861000157892704,0.005907000042498112,866,0.0,0.0
2024-08-13 00:00:00+00:00,0.005907000042498112,0.006304999813437462,0.005590000189840794,0.005890999920666218,3242,0.0,0.0
2024-08-14 00:00:00+00:00,0.005890999920666218,0.0063680000603199005,0.005778999999165535,0.0058109997771680355,977,0.0,0.0
2024-08-15 00:00:00+00:00,0.0058109997771680355,0.0059380000457167625,0.005807000212371349,0.005828999914228916,108,0.0,0.0
2024-08-16 00:00:00+00:00,0.005828999914228916,0.0067610000260174274,0.005824999883770943,0.005936000030487776,254,0.0,0.0
2024-08-17 00:00:00+00:00,0.005936000030487776,0.007027999963611364,0.005934999790042639,0.00646300008520484,2193,0.0,0.0
2024-08-18 00:00:00+00:00,0.00646300008520484,0.008004999719560146,0.006461999844759703,0.007428999990224838,4419,0.0,0.0
2024-08-19 00:00:00+00:00,0.007428999990224838,0.007710000034421682,0.007110000122338533,0.007701000198721886,214,0.0,0.0
2024-08-20 00:00:00+00:00,0.007703000213950872,0.007712000049650669,0.007079999893903732,0.007081000134348869,481,0.0,0.0
2024-08-21 00:00:00+00:00,0.007079999893903732,0.007708999793976545,0.006176999770104885,0.006742999888956547,2395,0.0,0.0
2024-08-22 00:00:00+00:00,0.006742999888956547,0.0067449999041855335,0.0060640000738203526,0.006302000023424625,3748,0.0,0.0
2024-08-23 00:00:00+00:00,0.006302000023424625,0.006802999880164862,0.006298999767750502,0.006328000221401453,536,0.0,0.0
2024-08-24 00:00:00+00:00,0.006328000221401453,0.006816999986767769,0.006302000023424625,0.006302000023424625,2372,0.0,0.0
2024-08-25 00:00:00+00:00,0.006302000023424625,0.006591999903321266,0.005948999896645546,0.005950999911874533,432,0.0,0.0
2024-08-26 00:00:00+00:00,0.005950999911874533,0.007797999773174524,0.005950000137090683,0.007792000193148851,1319,0.0,0.0
2024-08-27 00:00:00+00:00,0.007792000193148851,0.007792000193148851,0.0057470002211630344,0.005979999899864197,1133,0.0,0.0
2024-08-28 00:00:00+00:00,0.005979999899864197,0.006047999951988459,0.005801999941468239,0.005803999956697226,189,0.0,0.0
2024-08-29 00:00:00+00:00,0.005803999956697226,0.006039000116288662,0.005747999995946884,0.005849000066518784,203,0.0,0.0
2024-08-30 00:00:00+00:00,0.005849000066518784,0.006039999891072512,0.00584599981084466,0.005847000051289797,21,0.0,0.0
2024-08-31 00:00:00+00:00,0.005847000051289797,0.0060430001467466354,0.0054339999333024025,0.005781999789178371,502,0.0,0.0
2024-09-01 00:00:00+00:00,0.005781999789178371,0.00596500001847744,0.005456000100821257,0.005960000213235617,864,0.0,0.0
2024-09-02 00:00:00+00:00,0.005960000213235617,0.006045999936759472,0.005849999841302633,0.006037999875843525,75,0.0,0.0
2024-09-03 00:00:00+00:00,0.006037999875843525,0.006043999921530485,0.005733999889343977,0.005739999935030937,12,0.0,0.0
2024-09-04 00:00:00+00:00,0.005739999935030937,0.00634900014847517,0.005547000095248222,0.005547999870032072,200,0.0,0.0
2024-09-05 00:00:00+00:00,0.005547999870032072,0.007058999966830015,0.005495999939739704,0.007054000161588192,225,0.0,0.0
2024-09-06 00:00:00+00:00,0.007054000161588192,0.007058999966830015,0.005594999995082617,0.00635500019416213,327,0.0,0.0
2024-09-07 00:00:00+00:00,0.00635500019416213,0.006357999984174967,0.005727999843657017,0.005836000200361013,423,0.0,0.0
2024-09-08 00:00:00+00:00,0.005836000200361013,0.006821999792009592,0.005834999959915876,0.0059009999968111515,27,0.0,0.0
2024-09-09 00:00:00+00:00,0.0059009999968111515,0.005907000042498112,0.005611000116914511,0.0056119998916983604,461,0.0,0.0
2024-09-10 00:00:00+00:00,0.0056119998916983604,0.005667999852448702,0.005098999943584204,0.005663999821990728,1038,0.0,0.0
2024-09-11 00:00:00+00:00,0.005663999821990728,0.005665999837219715,0.005109000019729137,0.005200999788939953,391,0.0,0.0
2024-09-12 00:00:00+00:00,0.005200999788939953,0.005656000226736069,0.005198999773710966,0.005487999878823757,201,0.0,0.0
2024-09-13 00:00:00+00:00,0.005487999878823757,0.005907000042498112,0.005297000054270029,0.005791999865323305,435,0.0,0.0
2024-09-14 00:00:00+00:00,0.005791999865323305,0.006095000077039003,0.005789999850094318,0.005814000032842159,445,0.0,0.0
2024-09-15 00:00:00+00:00,0.005814000032842159,0.005818000063300133,0.00570000009611249,0.00570000009611249,154,0.0,0.0
2024-09-16 00:00:00+00:00,0.00570000009611249,0.005704999901354313,0.00531500019133091,0.005348000209778547,375,0.0,0.0
2024-09-17 00:00:00+00:00,0.005348000209778547,0.00559999980032444,0.00534699996933341,0.0054270001128315926,177,0.0,0.0
2024-09-18 00:00:00+00:00,0.0054270001128315926,0.006302000023424625,0.004226999823004007,0.0053400001488626,818,0.0,0.0
2024-09-19 00:00:00+00:00,0.0053400001488626,0.005673000123351812,0.0046640001237392426,0.005669999867677689,778,0.0,0.0
2024-09-20 00:00:00+00:00,0.005669999867677689,0.005675999913364649,0.004728999920189381,0.005171000026166439,477,0.0,0.0
2024-09-21 00:00:00+00:00,0.005171000026166439,0.0051739998161792755,0.004770999774336815,0.004869000054895878,145,0.0,0.0
2024-09-22 00:00:00+00:00,0.004869000054895878,0.004935999866575003,0.004865000024437904,0.0049310000613331795,67,0.0,0.0
2024-09-23 00:00:00+00:00,0.0049310000613331795,0.005402000155299902,0.004865000024437904,0.004941000137478113,257,0.0,0.0
2024-09-24 00:00:00+00:00,0.004941000137478113,0.005801999941468239,0.004939999897032976,0.005278000142425299,532,0.0,0.0
2024-09-25 00:00:00+00:00,0.005278000142425299,0.005704000126570463,0.005276999901980162,0.005355999805033207,127,0.0,0.0
2024-09-26 00:00:00+00:00,0.005355999805033207,0.0056500001810491085,0.004951000213623047,0.005245999898761511,461,0.0,0.0
2024-09-27 00:00:00+00:00,0.005245999898761511,0.006002000067383051,0.00522099994122982,0.005801000166684389,826,0.0,0.0
2024-09-28 00:00:00+00:00,0.005801000166684389,0.006200999952852726,0.005603000055998564,0.006043999921530485,1043,0.0,0.0
2024-09-29 00:00:00+00:00,0.006043999921530485,0.006051000207662582,0.00559999980032444,0.005640000104904175,204,0.0,0.0
2024-09-30 00:00:00+00:00,0.005640000104904175,0.005679999943822622,0.005524999927729368,0.0055740000680089,426,0.0,0.0
2024-10-01 00:00:00+00:00,0.0055740000680089,0.005603000055998564,0.005547000095248222,0.005572999827563763,152,0.0,0.0
2024-10-02 00:00:00+00:00,0.005572999827563763,0.00558600015938282,0.005547999870032072,0.005570999812334776,140,0.0,0.0
2024-10-03 00:00:00+00:00,0.005570999812334776,0.0062049999833106995,0.005497999954968691,0.0056870002299547195,427,0.0,0.0
2024-10-04 00:00:00+00:00,0.0056870002299547195,0.0062939999625086784,0.00559200020506978,0.00572500005364418,438,0.0,0.0
2024-10-05 00:00:00+00:00,0.00572500005364418,0.006167999934405088,0.005723999813199043,0.006163000129163265,235,0.0,0.0
2024-10-06 00:00:00+00:00,0.006163000129163265,0.006167000159621239,0.005764000117778778,0.006161999888718128,77,0.0,0.0
2024-10-07 00:00:00+00:00,0.006161999888718128,0.006167999934405088,0.005499000195413828,0.005998999811708927,411,0.0,0.0
2024-10-08 00:00:00+00:00,0.005998999811708927,0.006002000067383051,0.005516999866813421,0.00596500001847744,94,0.0,0.0
2024-10-09 00:00:00+00:00,0.00596500001847744,0.006128000095486641,0.005481999833136797,0.00611699977889657,366,0.0,0.0
2024-10-10 00:00:00+00:00,0.00611699977889657,0.006120999809354544,0.005623999983072281,0.006118000019341707,146,0.0,0.0
2024-10-11 00:00:00+00:00,0.006118000019341707,0.0071229999884963036,0.005495000164955854,0.005816999822854996,3023,0.0,0.0
2024-10-12 00:00:00+00:00,0.005816999822854996,0.006351999938488007,0.005594999995082617,0.0055959997698664665,1380,0.0,0.0
2024-10-13 00:00:00+00:00,0.0055959997698664665,0.005948999896645546,0.005594999995082617,0.005735999904572964,385,0.0,0.0
2024-10-14 00:00:00+00:00,0.005735999904572964,0.006105000153183937,0.004025000147521496,0.00571299996227026,592,0.0,0.0
2024-10-15 00:00:00+00:00,0.00571299996227026,0.006395999807864428,0.00571299996227026,0.005911999847739935,832,0.0,0.0
2024-10-16 00:00:00+00:00,0.005911999847739935,0.006364999804645777,0.005840000230818987,0.006300000008195639,595,0.0,0.0
2024-10-17 00:00:00+00:00,0.006300000008195639,0.006304999813437462,0.005878999829292297,0.005880000069737434,70,0.0,0.0
2024-10-18 00:00:00+00:00,0.005880000069737434,0.006281000096350908,0.005876999814063311,0.005901999771595001,80,0.0,0.0
2024-10-19 00:00:00+00:00,0.005901999771595001,0.006209000013768673,0.005900000222027302,0.006163999903947115,419,0.0,0.0
2024-10-20 00:00:00+00:00,0.006163999903947115,0.006401999853551388,0.005863000173121691,0.0062939999625086784,2263,0.0,0.0
2024-10-21 00:00:00+00:00,0.0062939999625086784,0.006436999887228012,0.006190999876707792,0.006215000059455633,1374,0.0,0.0
2024-10-22 00:00:00+00:00,0.006215000059455633,0.006422999780625105,0.006202999968081713,0.006225999910384417,522,0.0,0.0
2024-10-23 00:00:00+00:00,0.006225999910384417,0.006996000185608864,0.006200999952852726,0.006779999937862158,1676,0.0,0.0
2024-10-24 00:00:00+00:00,0.006779999937862158,0.006783000193536282,0.0061240000650286674,0.006124999839812517,577,0.0,0.0
2024-10-25 00:00:00+00:00,0.006124999839812517,0.00621700007468462,0.00571900000795722,0.005822000093758106,1355,0.0,0.0
2024-10-26 00:00:00+00:00,0.005822000093758106,0.006233000196516514,0.005820999853312969,0.005911999847739935,872,0.0,0.0
2024-10-27 00:00:00+00:00,0.005911999847739935,0.0060720001347362995,0.005727999843657017,0.005880000069737434,415,0.0,0.0
2024-10-28 00:00:00+00:00,0.005880000069737434,0.006076999939978123,0.005733999889343977,0.005944000091403723,493,0.0,0.0
2024-10-29 00:00:00+00:00,0.005944000091403723,0.006076999939978123,0.005840000230818987,0.005901999771595001,557,0.0,0.0
2024-10-30 00:00:00+00:00,0.005901999771595001,0.006101999897509813,0.005841000005602837,0.006072999909520149,586,0.0,0.0
2024-10-31 00:00:00+00:00,0.006072999909520149,0.006105000153183937,0.004408000037074089,0.005115999840199947,5353,0.0,0.0
2024-11-01 00:00:00+00:00,0.005115999840199947,0.00519599998369813,0.004548000171780586,0.004732000175863504,1323,0.0,0.0
2024-11-02 00:00:00+00:00,0.004732000175863504,0.004947999957948923,0.0037150001153349876,0.003855000017210841,1884,0.0,0.0
2024-11-03 00:00:00+00:00,0.003855000017210841,0.004765999969094992,0.003829000052064657,0.004397999960929155,1039,0.0,0.0
2024-11-04 00:00:00+00:00,0.004397999960929155,0.005297999829053879,0.003865000093355775,0.004358999896794558,1603,0.0,0.0
2024-11-05 00:00:00+00:00,0.004358999896794558,0.004594999831169844,0.003829000052064657,0.0041589997708797455,1492,0.0,0.0
2024-11-06 00:00:00+00:00,0.0041589997708797455,0.004404000006616116,0.004143999889492989,0.004323999863117933,1136,0.0,0.0
2024-11-07 00:00:00+00:00,0.004323999863117933,0.004397999960929155,0.004015999846160412,0.004259000066667795,774,0.0,0.0
2024-11-08 00:00:00+00:00,0.004259000066667795,0.004401000216603279,0.00406000018119812,0.004290000069886446,363,0.0,0.0
2024-11-09 00:00:00+00:00,0.004290000069886446,0.004660999868065119,0.004002999980002642,0.004389999900013208,578,0.0,0.0
2024-11-10 00:00:00+00:00,0.004389999900013208,0.0049589998088777065,0.004389000125229359,0.00471000000834465,1587,0.0,0.0
2024-11-11 00:00:00+00:00,0.00471000000834465,0.0047109997831285,0.0035550000611692667,0.00355600006878376,8719,0.0,0.0
2024-11-12 00:00:00+00:00,0.003539999946951866,0.004005999770015478,0.0033009999897331,0.003780999919399619,2229,0.0,0.0
2024-11-13 00:00:00+00:00,0.0037819999270141125,0.004908999893814325,0.0036120000295341015,0.0041809999383986,6290,0.0,0.0
2024-11-14 00:00:00+00:00,0.0041809999383986,0.004201999865472317,0.0034749999176710844,0.003957999870181084,2579,0.0,0.0
2024-11-15 00:00:00+00:00,0.003957999870181084,0.004255999810993671,0.003737000050023198,0.0038960000965744257,556,0.0,0.0
2024-11-16 00:00:00+00:00,0.0038930000737309456,0.00430000014603138,0.0038930000737309456,0.004191999789327383,1586,0.0,0.0
2024-11-17 00:00:00+00:00,0.004191999789327383,0.0070039997808635235,0.003998999949544668,0.005288999993354082,9453,0.0,0.0
2024-11-18 00:00:00+00:00,0.005288999993354082,0.0053969998843967915,0.00459099980071187,0.0051830001175403595,1135,0.0,0.0
2024-11-19 00:00:00+00:00,0.0051830001175403595,0.0055069997906684875,0.0043750000186264515,0.005472999997437,718,0.0,0.0
2024-11-20 00:00:00+00:00,0.005472999997437,0.005475000012665987,0.004217000212520361,0.004563000053167343,1834,0.0,0.0
2024-11-21 00:00:00+00:00,0.004563000053167343,0.004567000083625317,0.004238999914377928,0.004244000185281038,880,0.0,0.0
2024-11-22 00:00:00+00:00,0.004244000185281038,0.004406000021845102,0.004106000065803528,0.004404999781399965,940,0.0,0.0
2024-11-23 00:00:00+00:00,0.004404999781399965,0.0055069997906684875,0.004329000134021044,0.0049959998577833176,2457,0.0,0.0
2024-11-24 00:00:00+00:00,0.0049959998577833176,0.005291000008583069,0.004000999964773655,0.004050999879837036,1223,0.0,0.0
2024-11-25 00:00:00+00:00,0.004050999879837036,0.0048500001430511475,0.0040480000898242,0.0048329997807741165,1062,0.0,0.0
2024-11-26 00:00:00+00:00,0.0048329997807741165,0.005003000143915415,0.004232000093907118,0.004381000064313412,1871,0.0,0.0
2024-11-27 00:00:00+00:00,0.004381000064313412,0.0043830000795423985,0.0037169998977333307,0.0041589997708797455,4131,0.0,0.0
2024-11-28 00:00:00+00:00,0.0041589997708797455,0.0041589997708797455,0.003713000100106001,0.004091000184416771,2427,0.0,0.0
2024-11-29 00:00:00+00:00,0.004091000184416771,0.004286999814212322,0.003900999901816249,0.004280999768525362,1253,0.0,0.0
2024-11-30 00:00:00+00:00,0.004280999768525362,0.004393999930471182,0.0038930000737309456,0.004391999915242195,1165,0.0,0.0
2024-12-01 00:00:00+00:00,0.004391999915242195,0.004499000031501055,0.004023999907076359,0.004251000005751848,3277,0.0,0.0
2024-12-02 00:00:00+00:00,0.004191999789327383,0.0048039997927844524,0.0040779998525977135,0.004416999872773886,2111,0.0,0.0
2024-12-03 00:00:00+00:00,0.004418000113219023,0.005001999903470278,0.004416999872773886,0.004964000079780817,3220,0.0,0.0
2024-12-04 00:00:00+00:00,0.004964000079780817,0.005138999782502651,0.004602000117301941,0.005026999861001968,4940,0.0,0.0
2024-12-05 00:00:00+00:00,0.005026999861001968,0.0051910001784563065,0.004102999810129404,0.004718999844044447,7848,0.0,0.0
2024-12-06 00:00:00+00:00,0.0047149998135864735,0.005055000074207783,0.00471000000834465,0.00495699979364872,2862,0.0,0.0
2024-12-07 00:00:00+00:00,0.00495699979364872,0.005030999891459942,0.004720999859273434,0.004970999900251627,1202,0.0,0.0
2024-12-08 00:00:00+00:00,0.004970999900251627,0.005055000074207783,0.004722000099718571,0.004726000130176544,3460,0.0,0.0
2024-12-09 00:00:00+00:00,0.004726000130176544,0.005495000164955854,0.0038139999378472567,0.0045010000467300415,13870,0.0,0.0
2024-12-10 00:00:00+00:00,0.0045010000467300415,0.004606999922543764,0.003961999900639057,0.003976999782025814,3136,0.0,0.0
2024-12-11 00:00:00+00:00,0.00405499991029501,0.004404000006616116,0.0039889998733997345,0.004395000170916319,1804,0.0,0.0
2024-12-12 00:00:00+00:00,0.004393999930471182,0.004401000216603279,0.003986999858170748,0.004168999847024679,2260,0.0,0.0
2024-12-13 00:00:00+00:00,0.004168999847024679,0.0043020001612603664,0.003959000110626221,0.004279000218957663,2308,0.0,0.0
2024-12-14 00:00:00+00:00,0.004279000218957663,0.004385000094771385,0.004106000065803528,0.004300999920815229,1388,0.0,0.0
2024-12-15 00:00:00+00:00,0.004300999920815229,0.00430600019171834,0.004098000004887581,0.004261999856680632,1298,0.0,0.0
2024-12-16 00:00:00+00:00,0.004261999856680632,0.004261999856680632,0.0038389998953789473,0.00419999985024333,588,0.0,0.0
2024-12-17 00:00:00+00:00,0.00419999985024333,0.004201000090688467,0.0038479999639093876,0.004201000090688467,1117,0.0,0.0
2024-12-18 00:00:00+00:00,0.00419999985024333,0.004399999976158142,0.004002000205218792,0.004021000117063522,1213,0.0,0.0
2024-12-19 00:00:00+00:00,0.004021000117063522,0.004889000207185745,0.0038530000019818544,0.004176999907940626,4612,0.0,0.0
2024-12-20 00:00:00+00:00,0.004176999907940626,0.0041809999383986,0.00355600006878376,0.003971999976783991,4068,0.0,0.0
2024-12-21 00:00:00+00:00,0.003971999976783991,0.004267000127583742,0.0038159999530762434,0.003965999931097031,2338,0.0,0.0
2024-12-22 00:00:00+00:00,0.003965999931097031,0.004373000003397465,0.003963999915868044,0.004370000213384628,1858,0.0,0.0
2024-12-23 00:00:00+00:00,0.004370000213384628,0.0043739997781813145,0.003794000018388033,0.003994999919086695,1763,0.0,0.0
2024-12-24 00:00:00+00:00,0.003994999919086695,0.004375999793410301,0.0037930000107735395,0.00408599991351366,1235,0.0,0.0
2024-12-25 00:00:00+00:00,0.00408599991351366,0.004294999875128269,0.004011000040918589,0.004178999923169613,1219,0.0,0.0
2024-12-26 00:00:00+00:00,0.004178999923169613,0.004277000203728676,0.0036959999706596136,0.003994999919086695,2141,0.0,0.0
2024-12-27 00:00:00+00:00,0.003994999919086695,0.004197999835014343,0.0037269999738782644,0.004036999773234129,2361,0.0,0.0
2024-12-28 00:00:00+00:00,0.004036999773234129,0.004038999788463116,0.0039900001138448715,0.0039980001747608185,129,0.0,0.0
2024-12-29 00:00:00+00:00,0.0039980001747608185,0.004195000045001507,0.003725999966263771,0.003924000076949596,1629,0.0,0.0
2024-12-30 00:00:00+00:00,0.003924000076949596,0.004222000017762184,0.003920000046491623,0.003922999836504459,17,0.0,0.0
2024-12-31 00:00:00+00:00,0.003922999836504459,0.003986999858170748,0.003496000077575445,0.003788999980315566,2699,0.0,0.0
2025-01-01 00:00:00+00:00,0.003788999980315566,0.0038689998909831047,0.0034970000851899385,0.003868000116199255,187,0.0,0.0
