TIMESTAMP,SHROOM_OPEN_PRICE_USD,SHROOM_HIGH_PRICE_USD,SHROOM_LOW_PRICE_USD,SHROOM_CLOSE_PRICE_USD,SHROOM_VOLUME_USD,SHROOM_DIVIDENDS_USD,SHROOM_STOCK_SPLITS_USD
2022-05-12 00:00:00+00:00,0.0942310020327568,0.09515699744224548,0.06535100191831589,0.07586900144815445,95981,0.0,0.0
2022-05-13 00:00:00+00:00,0.07586299628019333,0.08196599781513214,0.0747309997677803,0.07767199724912643,56650,0.0,0.0
2022-05-14 00:00:00+00:00,0.07767199724912643,0.08235599845647812,0.07756099849939346,0.08101700246334076,41762,0.0,0.0
2022-05-15 00:00:00+00:00,0.08101700246334076,0.09885399788618088,0.05893699824810028,0.09490799903869629,203970,0.0,0.0
2022-05-16 00:00:00+00:00,0.0949070006608963,0.0949070006608963,0.0840499997138977,0.0840499997138977,42158,0.0,0.0
2022-05-17 00:00:00+00:00,0.0840499997138977,0.08585699647665024,0.06523799896240234,0.07832399755716324,67611,0.0,0.0
2022-05-18 00:00:00+00:00,0.07832100242376328,0.07919300347566605,0.07634799927473068,0.07735300064086914,35109,0.0,0.0
2022-05-19 00:00:00+00:00,0.07735300064086914,0.07881999760866165,0.07687799632549286,0.07725699990987778,14325,0.0,0.0
2022-05-20 00:00:00+00:00,0.0772550031542778,0.07786999642848969,0.07600700110197067,0.0765639990568161,18423,0.0,0.0
2022-05-21 00:00:00+00:00,0.07656800001859665,0.07685499638319016,0.07241500169038773,0.07296700030565262,14228,0.0,0.0
2022-05-22 00:00:00+00:00,0.07296700030565262,0.07401999831199646,0.07124000042676926,0.0716719999909401,13586,0.0,0.0
2022-05-23 00:00:00+00:00,0.0716710016131401,0.08496099710464478,0.07128500193357468,0.08142299950122833,21093,0.0,0.0
2022-05-24 00:00:00+00:00,0.08142399787902832,0.08197800070047379,0.07023999840021133,0.07245899736881256,27371,0.0,0.0
2022-05-25 00:00:00+00:00,0.07245899736881256,0.07346200197935104,0.06935200095176697,0.07041499763727188,17692,0.0,0.0
2022-05-26 00:00:00+00:00,0.07041499763727188,0.07292299717664719,0.06668499857187271,0.06988400220870972,29287,0.0,0.0
2022-05-27 00:00:00+00:00,0.06988400220870972,0.06988400220870972,0.06282500177621841,0.06470900028944016,17775,0.0,0.0
2022-05-28 00:00:00+00:00,0.0654899999499321,0.06813299655914307,0.06453199684619904,0.06810399889945984,14069,0.0,0.0
2022-05-29 00:00:00+00:00,0.06810399889945984,0.06813299655914307,0.05991699919104576,0.06724900007247925,16433,0.0,0.0
2022-05-30 00:00:00+00:00,0.06724900007247925,0.0689530000090599,0.0634239986538887,0.06637100130319595,18116,0.0,0.0
2022-05-31 00:00:00+00:00,0.06637100130319595,0.07491900026798248,0.06261000037193298,0.06913899630308151,44992,0.0,0.0
2022-06-01 00:00:00+00:00,0.06913799792528152,0.07048399746417999,0.061806999146938324,0.06268399953842163,17395,0.0,0.0
2022-06-02 00:00:00+00:00,0.06268300116062164,0.06272000074386597,0.060826998203992844,0.06127599999308586,2022,0.0,0.0
2022-06-03 00:00:00+00:00,0.06127599999308586,0.06127599999308586,0.0556659996509552,0.05724399909377098,5767,0.0,0.0
2022-06-04 00:00:00+00:00,0.05724399909377098,0.06078600138425827,0.05405399948358536,0.06035200133919716,8543,0.0,0.0
2022-06-05 00:00:00+00:00,0.06035200133919716,0.06131500005722046,0.05903400108218193,0.059046998620033264,1909,0.0,0.0
2022-06-06 00:00:00+00:00,0.059046000242233276,0.06511300057172775,0.059036001563072205,0.0624070018529892,2461,0.0,0.0
2022-06-07 00:00:00+00:00,0.0624070018529892,0.062410999089479446,0.055702000856399536,0.05846000090241432,2835,0.0,0.0
2022-06-08 00:00:00+00:00,0.05846000090241432,0.058883000165224075,0.05710500106215477,0.05821099877357483,306,0.0,0.0
2022-06-09 00:00:00+00:00,0.05823000147938728,0.059238001704216,0.05761900171637535,0.05764500051736832,216,0.0,0.0
2022-06-10 00:00:00+00:00,0.05764500051736832,0.057992998510599136,0.053550999611616135,0.05355700105428696,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.05355700105428696,0.053950998932123184,0.046448998153209686,0.04646800085902214,2782,0.0,0.0
2022-06-12 00:00:00+00:00,0.04646800085902214,0.051771000027656555,0.04388299956917763,0.04388299956917763,10286,0.0,0.0
2022-06-13 00:00:00+00:00,0.04388299956917763,0.04878000169992447,0.033277999609708786,0.0467349998652935,28802,0.0,0.0
2022-06-14 00:00:00+00:00,0.0467349998652935,0.0530799999833107,0.0422700010240078,0.051454998552799225,9546,0.0,0.0
2022-06-15 00:00:00+00:00,0.051454998552799225,0.05370600149035454,0.040247999131679535,0.053676001727581024,19000,0.0,0.0
2022-06-16 00:00:00+00:00,0.053676001727581024,0.054694000631570816,0.04316899925470352,0.0437610000371933,2460,0.0,0.0
2022-06-17 00:00:00+00:00,0.0437610000371933,0.04556399956345558,0.040713999420404434,0.04107699915766716,2745,0.0,0.0
2022-06-18 00:00:00+00:00,0.04107699915766716,0.047338999807834625,0.03740600124001503,0.04181699827313423,5612,0.0,0.0
2022-06-19 00:00:00+00:00,0.04181699827313423,0.05618499964475632,0.03960200026631355,0.05354800075292587,7787,0.0,0.0
2022-06-20 00:00:00+00:00,0.05354800075292587,0.05501500144600868,0.050181999802589417,0.05478899925947189,1390,0.0,0.0
2022-06-21 00:00:00+00:00,0.05478699877858162,0.0578560009598732,0.0484439991414547,0.04907799884676933,7375,0.0,0.0
2022-06-22 00:00:00+00:00,0.04904999956488609,0.050843000411987305,0.04712200164794922,0.047860000282526016,7138,0.0,0.0
2022-06-23 00:00:00+00:00,0.047860000282526016,0.054044000804424286,0.04779599979519844,0.053957998752593994,1596,0.0,0.0
2022-06-24 00:00:00+00:00,0.05395900085568428,0.0561710000038147,0.05027899891138077,0.05574199929833412,6463,0.0,0.0
2022-06-25 00:00:00+00:00,0.05574199929833412,0.05800100043416023,0.052602000534534454,0.05778200179338455,21435,0.0,0.0
2022-06-26 00:00:00+00:00,0.05778200179338455,0.06065399944782257,0.05725499987602234,0.057263001799583435,1176,0.0,0.0
2022-06-27 00:00:00+00:00,0.057263001799583435,0.058821000158786774,0.04497300088405609,0.04906599968671799,10477,0.0,0.0
2022-06-28 00:00:00+00:00,0.04906599968671799,0.05022900179028511,0.04583900049328804,0.045855000615119934,707,0.0,0.0
2022-06-29 00:00:00+00:00,0.045855000615119934,0.04739300161600113,0.042479000985622406,0.04327800124883652,4139,0.0,0.0
2022-06-30 00:00:00+00:00,0.04327800124883652,0.04350399971008301,0.03864999860525131,0.042256999760866165,1819,0.0,0.0
2022-07-01 00:00:00+00:00,0.04225799813866615,0.04462800174951553,0.04087899997830391,0.04408799856901169,1748,0.0,0.0
2022-07-02 00:00:00+00:00,0.04408799856901169,0.05182800069451332,0.0429610013961792,0.04903300106525421,6948,0.0,0.0
2022-07-03 00:00:00+00:00,0.04903300106525421,0.04997999966144562,0.04815499857068062,0.04948100075125694,107,0.0,0.0
2022-07-04 00:00:00+00:00,0.04948100075125694,0.05417399853467941,0.04837299883365631,0.054166000336408615,1247,0.0,0.0
2022-07-05 00:00:00+00:00,0.05416300147771835,0.05454599857330322,0.05047500133514404,0.050567999482154846,6833,0.0,0.0
2022-07-06 00:00:00+00:00,0.050567999482154846,0.05264800041913986,0.04955900087952614,0.050822000950574875,3787,0.0,0.0
2022-07-07 00:00:00+00:00,0.050822000950574875,0.050822000950574875,0.04803600162267685,0.050707001239061356,2162,0.0,0.0
2022-07-08 00:00:00+00:00,0.050707001239061356,0.05176899954676628,0.04853000119328499,0.05014599859714508,665,0.0,0.0
2022-07-09 00:00:00+00:00,0.050144001841545105,0.050439998507499695,0.04833799973130226,0.049936000257730484,1783,0.0,0.0
2022-07-10 00:00:00+00:00,0.049936000257730484,0.049970999360084534,0.04743700101971626,0.04777900129556656,48,0.0,0.0
2022-07-11 00:00:00+00:00,0.04777900129556656,0.05336400121450424,0.04661799967288971,0.04662499949336052,13049,0.0,0.0
2022-07-12 00:00:00+00:00,0.04662499949336052,0.04662900045514107,0.04161300137639046,0.041774000972509384,3385,0.0,0.0
2022-07-13 00:00:00+00:00,0.04176900163292885,0.044482000172138214,0.04098299890756607,0.04243699833750725,2670,0.0,0.0
2022-07-14 00:00:00+00:00,0.042438000440597534,0.045510001480579376,0.040807999670505524,0.041930001229047775,2641,0.0,0.0
2022-07-15 00:00:00+00:00,0.041930001229047775,0.04420299828052521,0.04163099825382233,0.04269300028681755,589,0.0,0.0
2022-07-16 00:00:00+00:00,0.04269300028681755,0.04602599889039993,0.04038099944591522,0.04520000144839287,1472,0.0,0.0
2022-07-17 00:00:00+00:00,0.04520000144839287,0.04822300001978874,0.044516999274492264,0.047099001705646515,2159,0.0,0.0
2022-07-18 00:00:00+00:00,0.04709799960255623,0.05484199896454811,0.046994999051094055,0.054412998259067535,1518,0.0,0.0
2022-07-19 00:00:00+00:00,0.054412998259067535,0.05558000132441521,0.052202001214027405,0.05342099815607071,218,0.0,0.0
2022-07-20 00:00:00+00:00,0.05342099815607071,0.05582499876618385,0.051833998411893845,0.05280100181698799,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.05280200019478798,0.055289000272750854,0.0510919988155365,0.05474799871444702,96,0.0,0.0
2022-07-22 00:00:00+00:00,0.05474799871444702,0.0569319985806942,0.050905000418424606,0.051500000059604645,1571,0.0,0.0
2022-07-23 00:00:00+00:00,0.05150099843740463,0.05329199880361557,0.04899299889802933,0.050043001770973206,1563,0.0,0.0
2022-07-24 00:00:00+00:00,0.050043001770973206,0.05334300175309181,0.05001400038599968,0.05175599828362465,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.05175599828362465,0.05176499858498573,0.048225000500679016,0.048225000500679016,1342,0.0,0.0
2022-07-26 00:00:00+00:00,0.04822099953889847,0.04822099953889847,0.04559199884533882,0.048106998205184937,146,0.0,0.0
2022-07-27 00:00:00+00:00,0.04810899868607521,0.05543399974703789,0.04810899868607521,0.05543399974703789,4469,0.0,0.0
2022-07-28 00:00:00+00:00,0.0554330013692379,0.05984700098633766,0.054409999400377274,0.05799800157546997,264,0.0,0.0
2022-07-29 00:00:00+00:00,0.05799800157546997,0.061496999114751816,0.055465999990701675,0.06008400022983551,4080,0.0,0.0
2022-07-30 00:00:00+00:00,0.060086000710725784,0.06038999930024147,0.05832099914550781,0.05881199985742569,20,0.0,0.0
2022-07-31 00:00:00+00:00,0.05881199985742569,0.06171699985861778,0.05874200165271759,0.05952699854969978,969,0.0,0.0
2022-08-01 00:00:00+00:00,0.05952699854969978,0.059985000640153885,0.056237999349832535,0.056898001581430435,1494,0.0,0.0
2022-08-02 00:00:00+00:00,0.056898001581430435,0.05824499949812889,0.054621998220682144,0.05551400035619736,1125,0.0,0.0
2022-08-03 00:00:00+00:00,0.05551400035619736,0.05551400035619736,0.05281199887394905,0.052997998893260956,1491,0.0,0.0
2022-08-04 00:00:00+00:00,0.052997998893260956,0.054301999509334564,0.0520160011947155,0.052664998918771744,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.052664998918771744,0.05710599943995476,0.052664000540971756,0.05710599943995476,545,0.0,0.0
2022-08-06 00:00:00+00:00,0.05710599943995476,0.05751499906182289,0.05587799847126007,0.05598999932408333,73,0.0,0.0
2022-08-07 00:00:00+00:00,0.055987998843193054,0.05690800026059151,0.05527300015091896,0.05604099854826927,8,0.0,0.0
2022-08-08 00:00:00+00:00,0.05604099854826927,0.05859300121665001,0.05594300106167793,0.056327998638153076,1663,0.0,0.0
2022-08-09 00:00:00+00:00,0.05632900074124336,0.057665999978780746,0.054065000265836716,0.05738399922847748,4651,0.0,0.0
2022-08-10 00:00:00+00:00,0.05738300085067749,0.059310998767614365,0.053598999977111816,0.05903400108218193,2478,0.0,0.0
2022-08-11 00:00:00+00:00,0.059046000242233276,0.06038200110197067,0.0503619983792305,0.056912001222372055,22551,0.0,0.0
2022-08-12 00:00:00+00:00,0.05691000074148178,0.06718900054693222,0.05646299943327904,0.06718900054693222,18657,0.0,0.0
2022-08-13 00:00:00+00:00,0.06720300018787384,0.07531599700450897,0.06695199757814407,0.07364799827337265,5697,0.0,0.0
2022-08-14 00:00:00+00:00,0.07366500049829483,0.07411599904298782,0.06979700177907944,0.0701960027217865,3687,0.0,0.0
2022-08-15 00:00:00+00:00,0.0701569989323616,0.07628799974918365,0.0699630007147789,0.07584299892187119,6280,0.0,0.0
2022-08-16 00:00:00+00:00,0.07581199705600739,0.08143900334835052,0.07517100125551224,0.08100499957799911,10194,0.0,0.0
2022-08-17 00:00:00+00:00,0.08099900186061859,0.0961500033736229,0.08091499656438828,0.0878319963812828,20986,0.0,0.0
2022-08-18 00:00:00+00:00,0.08782999962568283,0.09266500174999237,0.08191800117492676,0.08485200256109238,14215,0.0,0.0
2022-08-19 00:00:00+00:00,0.08486499637365341,0.08486799895763397,0.0715389996767044,0.07161100208759308,5285,0.0,0.0
2022-08-20 00:00:00+00:00,0.07159700244665146,0.07335499674081802,0.06979099661111832,0.07177700102329254,1522,0.0,0.0
2022-08-21 00:00:00+00:00,0.07177700102329254,0.077285997569561,0.07155899703502655,0.07525300234556198,2815,0.0,0.0
2022-08-22 00:00:00+00:00,0.07527799904346466,0.07527799904346466,0.07210300117731094,0.07447700202465057,416,0.0,0.0
2022-08-23 00:00:00+00:00,0.07444699853658676,0.08040499687194824,0.07407200336456299,0.08017099648714066,3852,0.0,0.0
2022-08-24 00:00:00+00:00,0.08017899841070175,0.0879490002989769,0.07803499698638916,0.08697099983692169,3084,0.0,0.0
2022-08-25 00:00:00+00:00,0.08694999665021896,0.08885099738836288,0.08450999855995178,0.08791899681091309,1452,0.0,0.0
2022-08-26 00:00:00+00:00,0.08789700269699097,0.08789700269699097,0.07467299699783325,0.07486999779939651,10809,0.0,0.0
2022-08-27 00:00:00+00:00,0.0748870000243187,0.07778999954462051,0.07425899803638458,0.07691200077533722,1011,0.0,0.0
2022-08-28 00:00:00+00:00,0.07689499855041504,0.07753200083971024,0.07137899845838547,0.07137899845838547,1699,0.0,0.0
2022-08-29 00:00:00+00:00,0.07137300074100494,0.07642199844121933,0.07129400223493576,0.07412000000476837,5390,0.0,0.0
2022-08-30 00:00:00+00:00,0.07410000264644623,0.07827900350093842,0.06982199847698212,0.07253099977970123,5522,0.0,0.0
2022-08-31 00:00:00+00:00,0.07252900302410126,0.07922299951314926,0.07252900302410126,0.0771619975566864,3416,0.0,0.0
2022-09-01 00:00:00+00:00,0.0772159993648529,0.08780000358819962,0.07253299653530121,0.08775000274181366,9458,0.0,0.0
2022-09-02 00:00:00+00:00,0.08777099847793579,0.09003599733114243,0.07778800278902054,0.08098900318145752,14042,0.0,0.0
2022-09-03 00:00:00+00:00,0.08092900365591049,0.08130300045013428,0.06703100353479385,0.06947600096464157,42852,0.0,0.0
2022-09-04 00:00:00+00:00,0.06947699934244156,0.07265300303697586,0.06918200105428696,0.07111400365829468,4128,0.0,0.0
2022-09-05 00:00:00+00:00,0.07111500203609467,0.07233600318431854,0.06749100238084793,0.0683090016245842,3034,0.0,0.0
2022-09-06 00:00:00+00:00,0.06831300258636475,0.06994099915027618,0.05998300015926361,0.05999099835753441,11011,0.0,0.0
2022-09-07 00:00:00+00:00,0.059992000460624695,0.06904000043869019,0.05731000006198883,0.06819400191307068,5418,0.0,0.0
2022-09-08 00:00:00+00:00,0.06819500029087067,0.06932199746370316,0.06444700062274933,0.06533599644899368,3732,0.0,0.0
2022-09-09 00:00:00+00:00,0.06533599644899368,0.07102499902248383,0.06528999656438828,0.06615500152111053,5111,0.0,0.0
2022-09-10 00:00:00+00:00,0.06616099923849106,0.06807500123977661,0.06554800271987915,0.06758400052785873,1310,0.0,0.0
2022-09-11 00:00:00+00:00,0.06759600341320038,0.06761900335550308,0.06391499936580658,0.06472399830818176,3891,0.0,0.0
2022-09-12 00:00:00+00:00,0.06473899632692337,0.065249003469944,0.06285099685192108,0.06348100304603577,185,0.0,0.0
2022-09-13 00:00:00+00:00,0.06349000334739685,0.06384599953889847,0.05731099843978882,0.057819999754428864,4431,0.0,0.0
2022-09-14 00:00:00+00:00,0.05778000131249428,0.06553100049495697,0.05739400163292885,0.06472200155258179,10344,0.0,0.0
2022-09-15 00:00:00+00:00,0.06472200155258179,0.06534399837255478,0.05684100091457367,0.05795999988913536,4982,0.0,0.0
2022-09-16 00:00:00+00:00,0.05800500139594078,0.05842500180006027,0.05215299874544144,0.05230500176548958,6115,0.0,0.0
2022-09-17 00:00:00+00:00,0.05230800062417984,0.06947100162506104,0.052122000604867935,0.0642469972372055,17532,0.0,0.0
2022-09-18 00:00:00+00:00,0.06427600234746933,0.06480000168085098,0.05899700149893761,0.05903699994087219,1059,0.0,0.0
2022-09-19 00:00:00+00:00,0.05907300114631653,0.059881001710891724,0.057537999004125595,0.05973299965262413,192,0.0,0.0
2022-09-20 00:00:00+00:00,0.0597120001912117,0.0598130002617836,0.057055000215768814,0.0575920008122921,757,0.0,0.0
2022-09-21 00:00:00+00:00,0.057583998888731,0.058451998978853226,0.05261300131678581,0.05338599905371666,1076,0.0,0.0
2022-09-22 00:00:00+00:00,0.053362999111413956,0.056373998522758484,0.05295399948954582,0.05609000101685524,304,0.0,0.0
2022-09-23 00:00:00+00:00,0.05609099939465523,0.056919001042842865,0.054861001670360565,0.056085001677274704,128,0.0,0.0
2022-09-24 00:00:00+00:00,0.05607699975371361,0.0574520006775856,0.05449799820780754,0.054701998829841614,1020,0.0,0.0
2022-09-25 00:00:00+00:00,0.054683998227119446,0.055681999772787094,0.05405699834227562,0.05514699965715408,30,0.0,0.0
2022-09-26 00:00:00+00:00,0.055139001458883286,0.0559220016002655,0.05327700078487396,0.05508200079202652,92,0.0,0.0
2022-09-27 00:00:00+00:00,0.05508799850940704,0.05718600004911423,0.050755999982357025,0.05134199932217598,3112,0.0,0.0
2022-09-28 00:00:00+00:00,0.05133900046348572,0.05222399905323982,0.0486299991607666,0.051683999598026276,1376,0.0,0.0
2022-09-29 00:00:00+00:00,0.051674000918865204,0.053293000906705856,0.05049600079655647,0.052824001759290695,1940,0.0,0.0
2022-09-30 00:00:00+00:00,0.05281300097703934,0.05438699945807457,0.052264001220464706,0.05291900038719177,649,0.0,0.0
2022-10-01 00:00:00+00:00,0.052907999604940414,0.05310799926519394,0.05192999914288521,0.05218200013041496,261,0.0,0.0
2022-10-02 00:00:00+00:00,0.052195001393556595,0.05248099938035011,0.05006000027060509,0.05020499974489212,634,0.0,0.0
2022-10-03 00:00:00+00:00,0.05020799860358238,0.051573000848293304,0.049929000437259674,0.05077400058507919,1097,0.0,0.0
2022-10-04 00:00:00+00:00,0.05078100040555,0.052553001791238785,0.050585001707077026,0.05240299925208092,349,0.0,0.0
2022-10-05 00:00:00+00:00,0.0523889996111393,0.05242199823260307,0.05113299936056137,0.05141900107264519,1206,0.0,0.0
2022-10-06 00:00:00+00:00,0.05144700035452843,0.05242700129747391,0.051343999803066254,0.051552001386880875,169,0.0,0.0
2022-10-07 00:00:00+00:00,0.05156800150871277,0.05264100059866905,0.050207000225782394,0.05069600045681,320,0.0,0.0
2022-10-08 00:00:00+00:00,0.050714001059532166,0.05271599814295769,0.0495619997382164,0.05074499920010567,2820,0.0,0.0
2022-10-09 00:00:00+00:00,0.05076000094413757,0.05362800136208534,0.05052600055932999,0.0534139983355999,1121,0.0,0.0
2022-10-10 00:00:00+00:00,0.0534139983355999,0.053939998149871826,0.05210600048303604,0.05213899910449982,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.05213899910449982,0.05213899910449982,0.05038899928331375,0.05069800093770027,1293,0.0,0.0
2022-10-12 00:00:00+00:00,0.05069800093770027,0.05345400050282478,0.05025099962949753,0.052932001650333405,4375,0.0,0.0
2022-10-13 00:00:00+00:00,0.052932001650333405,0.052932001650333405,0.04724299907684326,0.04967999830842018,5921,0.0,0.0
2022-10-14 00:00:00+00:00,0.04967999830842018,0.051642999053001404,0.04826999828219414,0.048523999750614166,1658,0.0,0.0
2022-10-15 00:00:00+00:00,0.048523999750614166,0.04864899814128876,0.04690200090408325,0.04713200032711029,361,0.0,0.0
2022-10-16 00:00:00+00:00,0.04713200032711029,0.04875500127673149,0.04713200032711029,0.048510000109672546,57,0.0,0.0
2022-10-17 00:00:00+00:00,0.048510000109672546,0.049591001123189926,0.04817900061607361,0.04824899882078171,1342,0.0,0.0
2022-10-18 00:00:00+00:00,0.04824899882078171,0.04855399951338768,0.040502000600099564,0.043076999485492706,9917,0.0,0.0
2022-10-19 00:00:00+00:00,0.043076999485492706,0.04490799829363823,0.04145599901676178,0.04279499873518944,4880,0.0,0.0
2022-10-20 00:00:00+00:00,0.04277300089597702,0.043533001095056534,0.04075400158762932,0.04086500033736229,797,0.0,0.0
