TIMESTAMP,AMN_OPEN_PRICE_USD,AMN_HIGH_PRICE_USD,AMN_LOW_PRICE_USD,AMN_CLOSE_PRICE_USD,AMN_VOLUME_USD,AMN_DIVIDENDS_USD,AMN_STOCK_SPLITS_USD
2020-06-24 00:00:00+00:00,0.0018710000440478325,0.0020179999992251396,0.0016449999529868364,0.0016639999812468886,2011,0.0,0.0
2020-06-25 00:00:00+00:00,0.0016639999812468886,0.0019470000406727195,0.0015709999715909362,0.0016720000421628356,6160,0.0,0.0
2020-06-26 00:00:00+00:00,0.0016710000345483422,0.001858999952673912,0.0015030000358819962,0.0015569999814033508,4089,0.0,0.0
2020-06-27 00:00:00+00:00,0.0015569999814033508,0.0016639999812468886,0.0013070000568404794,0.0013940000208094716,5420,0.0,0.0
2020-06-28 00:00:00+00:00,0.0013940000208094716,0.0015369999455288053,0.0012829999905079603,0.001496999990195036,1965,0.0,0.0
2020-06-29 00:00:00+00:00,0.001496999990195036,0.0016299999551847577,0.0014730000402778387,0.0015249999705702066,814,0.0,0.0
2020-06-30 00:00:00+00:00,0.0015249999705702066,0.0015350000467151403,0.000994000001810491,0.0014390000142157078,9489,0.0,0.0
2020-07-01 00:00:00+00:00,0.0014390000142157078,0.0015290000010281801,0.0012469999492168427,0.0014280000468716025,2903,0.0,0.0
2020-07-02 00:00:00+00:00,0.0014260000316426158,0.0015170000260695815,0.001133000012487173,0.0011899999808520079,3354,0.0,0.0
2020-07-03 00:00:00+00:00,0.0011899999808520079,0.001398000051267445,0.0011889999732375145,0.0012710000155493617,939,0.0,0.0
2020-07-04 00:00:00+00:00,0.0012710000155493617,0.0012829999905079603,0.0011739999754354358,0.0012009999481961131,1931,0.0,0.0
2020-07-05 00:00:00+00:00,0.0012009999481961131,0.001214000047184527,0.0011239999439567327,0.0012080000014975667,1749,0.0,0.0
2020-07-06 00:00:00+00:00,0.0012080000014975667,0.0013510000426322222,0.0011919999960809946,0.0012629999546334147,538,0.0,0.0
2020-07-07 00:00:00+00:00,0.0013040000339969993,0.001370999962091446,0.001129999989643693,0.0012410000199452043,3938,0.0,0.0
2020-07-08 00:00:00+00:00,0.0012410000199452043,0.0013559999642893672,0.0010290000354871154,0.0010389999952167273,4907,0.0,0.0
2020-07-09 00:00:00+00:00,0.0010389999952167273,0.0012410000199452043,0.0009699999936856329,0.001234999974258244,6857,0.0,0.0
2020-07-10 00:00:00+00:00,0.001231999951414764,0.0013599999947473407,0.0011279999744147062,0.0011840000515803695,7964,0.0,0.0
2020-07-11 00:00:00+00:00,0.001184999942779541,0.0012919999426230788,0.001129999989643693,0.001193000003695488,2631,0.0,0.0
2020-07-12 00:00:00+00:00,0.0011950000189244747,0.0012019999558106065,0.0009640000062063336,0.0011070000473409891,5844,0.0,0.0
2020-07-13 00:00:00+00:00,0.0011070000473409891,0.0012450000504031777,0.0011070000473409891,0.0011180000146850944,1879,0.0,0.0
2020-07-14 00:00:00+00:00,0.0011220000451430678,0.0011350000277161598,0.0009299999801442027,0.0009869999485090375,4272,0.0,0.0
2020-07-15 00:00:00+00:00,0.0009869999485090375,0.0010189999593421817,0.0008909999742172658,0.0009720000089146197,2031,0.0,0.0
2020-07-16 00:00:00+00:00,0.0009720000089146197,0.0009889999637380242,0.0008660000166855752,0.0009009999921545386,1561,0.0,0.0
2020-07-17 00:00:00+00:00,0.0008999999845400453,0.0015360000543296337,0.0008500000112690032,0.001247999956831336,19128,0.0,0.0
2020-07-18 00:00:00+00:00,0.001247999956831336,0.0012799999676644802,0.0010600000387057662,0.0011220000451430678,4830,0.0,0.0
2020-07-19 00:00:00+00:00,0.0011210000375285745,0.0011239999439567327,0.0008099999977275729,0.000999000039882958,7685,0.0,0.0
2020-07-20 00:00:00+00:00,0.0009980000322684646,0.0010470000561326742,0.0009369999752379954,0.0010379999876022339,1955,0.0,0.0
2020-07-21 00:00:00+00:00,0.0010369999799877405,0.0017509999452158809,0.0010179999517276883,0.0012450000504031777,27161,0.0,0.0
2020-07-22 00:00:00+00:00,0.001246000058017671,0.001353000057861209,0.0011289999820291996,0.0013340000296011567,5852,0.0,0.0
2020-07-23 00:00:00+00:00,0.0013330000219866633,0.0014619999565184116,0.001129999989643693,0.0013940000208094716,4773,0.0,0.0
2020-07-24 00:00:00+00:00,0.0013940000208094716,0.0014659999869763851,0.001256000017747283,0.001256000017747283,3275,0.0,0.0
2020-07-25 00:00:00+00:00,0.001256000017747283,0.0012890000361949205,0.001142999972216785,0.001234999974258244,1572,0.0,0.0
2020-07-26 00:00:00+00:00,0.001234999974258244,0.0018729999428614974,0.0012150000547990203,0.0015069999499246478,25847,0.0,0.0
2020-07-27 00:00:00+00:00,0.0015079999575391412,0.001863999990746379,0.0013630000175908208,0.0014280000468716025,14066,0.0,0.0
2020-07-28 00:00:00+00:00,0.0014260000316426158,0.004112999886274338,0.0013909999979659915,0.0037799999117851257,124909,0.0,0.0
2020-07-29 00:00:00+00:00,0.003780999919399619,0.004182000178843737,0.0024709999561309814,0.0029279999434947968,104077,0.0,0.0
2020-07-30 00:00:00+00:00,0.0029299999587237835,0.002964999992400408,0.0022799998987466097,0.0027099999133497477,55528,0.0,0.0
2020-07-31 00:00:00+00:00,0.0026990000624209642,0.0036559998989105225,0.002389000030234456,0.0028699999675154686,45314,0.0,0.0
2020-08-01 00:00:00+00:00,0.0028699999675154686,0.0038240000139921904,0.0021589999087154865,0.0031679999083280563,66387,0.0,0.0
2020-08-02 00:00:00+00:00,0.003172999946400523,0.003321999916806817,0.0026759998872876167,0.0029539999086409807,20670,0.0,0.0
2020-08-03 00:00:00+00:00,0.002951999893411994,0.003387999953702092,0.002759000053629279,0.0027620000764727592,10665,0.0,0.0
2020-08-04 00:00:00+00:00,0.0027620000764727592,0.0038129999302327633,0.002400999888777733,0.003097000066190958,51720,0.0,0.0
2020-08-05 00:00:00+00:00,0.003094000043347478,0.003289999905973673,0.0028669999446719885,0.0030139998998492956,20619,0.0,0.0
2020-08-06 00:00:00+00:00,0.0030139998998492956,0.0032160000409930944,0.0025029999669641256,0.0026179999113082886,22876,0.0,0.0
2020-08-07 00:00:00+00:00,0.0026130001060664654,0.0027550000231713057,0.002019000006839633,0.002319999970495701,22524,0.0,0.0
2020-08-08 00:00:00+00:00,0.0023250000085681677,0.0023509999737143517,0.0020620001014322042,0.0022279999684542418,9129,0.0,0.0
2020-08-09 00:00:00+00:00,0.0022330000065267086,0.0022990000434219837,0.001841000048443675,0.002013999968767166,18998,0.0,0.0
2020-08-10 00:00:00+00:00,0.0020149999763816595,0.002440999960526824,0.0018899999558925629,0.002348999958485365,14530,0.0,0.0
2020-08-11 00:00:00+00:00,0.002348999958485365,0.0029819998890161514,0.002107999986037612,0.002300000051036477,22751,0.0,0.0
2020-08-12 00:00:00+00:00,0.0022980000358074903,0.0024079999420791864,0.002196999965235591,0.002247000113129616,6976,0.0,0.0
2020-08-13 00:00:00+00:00,0.0022479998879134655,0.0024210000410676003,0.001762000028975308,0.0019239999819546938,15843,0.0,0.0
2020-08-14 00:00:00+00:00,0.0019249999895691872,0.0020959998946636915,0.0019209999591112137,0.0020119999535381794,4153,0.0,0.0
2020-08-15 00:00:00+00:00,0.002013999968767166,0.002107999986037612,0.0017750000115484,0.0018570000538602471,7646,0.0,0.0
2020-08-16 00:00:00+00:00,0.0018570000538602471,0.002182000083848834,0.001787999994121492,0.00190100003965199,4206,0.0,0.0
2020-08-17 00:00:00+00:00,0.00190100003965199,0.004666999913752079,0.0018700000364333391,0.003513999981805682,327278,0.0,0.0
2020-08-18 00:00:00+00:00,0.003515999997034669,0.004251000005751848,0.0025210001040250063,0.0031930000986903906,73070,0.0,0.0
2020-08-19 00:00:00+00:00,0.0031930000986903906,0.0032289999071508646,0.002334000077098608,0.0025579999200999737,18091,0.0,0.0
2020-08-20 00:00:00+00:00,0.0025579999200999737,0.0031449999660253525,0.0024369999300688505,0.0027630000840872526,23086,0.0,0.0
2020-08-21 00:00:00+00:00,0.0027570000384002924,0.0034149999264627695,0.0024369999300688505,0.002933999989181757,24202,0.0,0.0
2020-08-22 00:00:00+00:00,0.0029299999587237835,0.003379999892786145,0.0027729999274015427,0.003011000109836459,12720,0.0,0.0
2020-08-23 00:00:00+00:00,0.0030070000793784857,0.003607999999076128,0.002724000019952655,0.0028329999186098576,45675,0.0,0.0
2020-08-24 00:00:00+00:00,0.0028349999338388443,0.0035310001112520695,0.0025229998864233494,0.0030499999411404133,22709,0.0,0.0
2020-08-25 00:00:00+00:00,0.00305499997921288,0.0031349998898804188,0.002581000095233321,0.0028520000632852316,9153,0.0,0.0
2020-08-26 00:00:00+00:00,0.002850000048056245,0.0028570001013576984,0.0024389999452978373,0.002592999953776598,7968,0.0,0.0
2020-08-27 00:00:00+00:00,0.0025909999385476112,0.002641000086441636,0.0020989999175071716,0.002382999984547496,25611,0.0,0.0
2020-08-28 00:00:00+00:00,0.0023799999617040157,0.003639000002294779,0.0023719999007880688,0.0026779999025166035,22727,0.0,0.0
2020-08-29 00:00:00+00:00,0.00267699989490211,0.0028729999903589487,0.0023529999889433384,0.0025730000343173742,11288,0.0,0.0
2020-08-30 00:00:00+00:00,0.0025679999962449074,0.0026779999025166035,0.002380999969318509,0.0026779999025166035,2380,0.0,0.0
2020-08-31 00:00:00+00:00,0.002678999910131097,0.0027089999057352543,0.0022980000358074903,0.002492000116035342,8017,0.0,0.0
2020-09-01 00:00:00+00:00,0.002492999890819192,0.0025369999930262566,0.002213000087067485,0.002345999935641885,4448,0.0,0.0
2020-09-02 00:00:00+00:00,0.0023380001075565815,0.0025130000431090593,0.001943000010214746,0.0021389999892562628,7278,0.0,0.0
2020-09-03 00:00:00+00:00,0.002145000034943223,0.002300000051036477,0.0019829999655485153,0.002022000029683113,1406,0.0,0.0
2020-09-04 00:00:00+00:00,0.0020290000829845667,0.002247000113129616,0.0013389999512583017,0.001908999984152615,17033,0.0,0.0
2020-09-05 00:00:00+00:00,0.0019069999689236283,0.001943000010214746,0.0015439999988302588,0.0015839999541640282,1551,0.0,0.0
2020-09-06 00:00:00+00:00,0.0015839999541640282,0.0018560000462457538,0.0015539999585598707,0.0016479999758303165,3533,0.0,0.0
2020-09-07 00:00:00+00:00,0.0016479999758303165,0.0017640000442042947,0.001243000035174191,0.0015269999857991934,11722,0.0,0.0
2020-09-08 00:00:00+00:00,0.0015269999857991934,0.001829999964684248,0.0014270000392571092,0.0016199999954551458,8617,0.0,0.0
2020-09-09 00:00:00+00:00,0.0016299999551847577,0.00177800003439188,0.0014669999945908785,0.0015290000010281801,5012,0.0,0.0
2020-09-10 00:00:00+00:00,0.0015300000086426735,0.0016509999986737967,0.001373999984934926,0.0015379999531432986,6005,0.0,0.0
2020-09-11 00:00:00+00:00,0.0015369999455288053,0.0017320000333711505,0.0015269999857991934,0.0017239999724552035,2745,0.0,0.0
2020-09-12 00:00:00+00:00,0.00171999994199723,0.0017399999778717756,0.001639000023715198,0.0017379999626427889,364,0.0,0.0
2020-09-13 00:00:00+00:00,0.0017379999626427889,0.0018720000516623259,0.0016749999485909939,0.0017140000127255917,4150,0.0,0.0
2020-09-14 00:00:00+00:00,0.0017089999746531248,0.0020810000132769346,0.0016720000421628356,0.0017389999702572823,7297,0.0,0.0
2020-09-15 00:00:00+00:00,0.0017509999452158809,0.0017729999963194132,0.0014220000011846423,0.001588999992236495,4585,0.0,0.0
2020-09-16 00:00:00+00:00,0.0015879999846220016,0.0018390000332146883,0.0014959999825805426,0.0017340000486001372,4706,0.0,0.0
2020-09-17 00:00:00+00:00,0.0017300000181421638,0.001961000030860305,0.0017079999670386314,0.001896000001579523,3161,0.0,0.0
2020-09-18 00:00:00+00:00,0.001896000001579523,0.0023690001107752323,0.001867000013589859,0.0023189999628812075,6940,0.0,0.0
2020-09-19 00:00:00+00:00,0.0023040000814944506,0.0023509999737143517,0.0019809999503195286,0.0020149999763816595,3930,0.0,0.0
2020-09-20 00:00:00+00:00,0.0020200000144541264,0.0021180000621825457,0.0018649999983608723,0.001883000019006431,2657,0.0,0.0
2020-09-21 00:00:00+00:00,0.001883000019006431,0.002082000020891428,0.0015589999966323376,0.001560000004246831,5206,0.0,0.0
2020-09-22 00:00:00+00:00,0.001560000004246831,0.001749000046402216,0.001551999943330884,0.0016509999986737967,4043,0.0,0.0
2020-09-23 00:00:00+00:00,0.0014649999793618917,0.0015539999585598707,0.0013389999512583017,0.0013460000045597553,1660,0.0,0.0
2020-09-24 00:00:00+00:00,0.0013460000045597553,0.001699000014923513,0.0013460000045597553,0.0016840000171214342,1220,0.0,0.0
2020-09-25 00:00:00+00:00,0.0016840000171214342,0.002220999915152788,0.0015480000292882323,0.0017219999572262168,343,0.0,0.0
2020-09-26 00:00:00+00:00,0.0017219999572262168,0.0017920000245794654,0.0016060000052675605,0.001610000035725534,357,0.0,0.0
2020-09-27 00:00:00+00:00,0.001610000035725534,0.002078999998047948,0.001560000004246831,0.002078999998047948,0,0.0,0.0
2020-09-28 00:00:00+00:00,0.002078999998047948,0.0020890000741928816,0.0016270000487565994,0.001756999990902841,3165,0.0,0.0
2020-09-29 00:00:00+00:00,0.001756999990902841,0.001993000041693449,0.001395000028423965,0.0017049999441951513,11892,0.0,0.0
2020-09-30 00:00:00+00:00,0.0017049999441951513,0.0019049999536946416,0.0016380000161007047,0.0018400000408291817,344,0.0,0.0
2020-10-01 00:00:00+00:00,0.001749000046402216,0.0017989999614655972,0.0015089999651536345,0.0017920000245794654,1792,0.0,0.0
2020-10-02 00:00:00+00:00,0.0017920000245794654,0.0020240000449121,0.0015699999639764428,0.0020169999916106462,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.0020169999916106462,0.002032000105828047,0.00165200000628829,0.0017600000137463212,14,0.0,0.0
2020-10-04 00:00:00+00:00,0.0017600000137463212,0.011626999825239182,0.0006469999789260328,0.0017350000562146306,117998,0.0,0.0
2020-10-05 00:00:00+00:00,0.0017350000562146306,0.0019680000841617584,0.0016430000541731715,0.0019249999895691872,2903,0.0,0.0
2020-10-06 00:00:00+00:00,0.0019249999895691872,0.0019249999895691872,0.0014619999565184116,0.001550000044517219,1094,0.0,0.0
2020-10-07 00:00:00+00:00,0.001550000044517219,0.0016749999485909939,0.001382000045850873,0.0014029999729245901,3652,0.0,0.0
2020-10-08 00:00:00+00:00,0.0014029999729245901,0.0015350000467151403,0.001269000000320375,0.0015069999499246478,2350,0.0,0.0
2020-10-09 00:00:00+00:00,0.0015069999499246478,0.0016289999475702643,0.0014769999543204904,0.0015269999857991934,793,0.0,0.0
2020-10-10 00:00:00+00:00,0.0015269999857991934,0.0015480000292882323,0.0012619999470189214,0.0012839999981224537,2275,0.0,0.0
2020-10-11 00:00:00+00:00,0.0012839999981224537,0.0013620000099763274,0.0012359999818727374,0.0013229999458417296,550,0.0,0.0
2020-10-12 00:00:00+00:00,0.0013229999458417296,0.0015849999617785215,0.001297999988310039,0.0015369999455288053,447,0.0,0.0
2020-10-13 00:00:00+00:00,0.0015369999455288053,0.0015539999585598707,0.0014270000392571092,0.0014639999717473984,4,0.0,0.0
2020-10-14 00:00:00+00:00,0.0014639999717473984,0.0015239999629557133,0.0014459999511018395,0.0014649999793618917,0,0.0,0.0
2020-10-15 00:00:00+00:00,0.0014649999793618917,0.001639000023715198,0.001398000051267445,0.001411000033840537,505,0.0,0.0
2020-10-16 00:00:00+00:00,0.001411000033840537,0.001474000047892332,0.0012309999438002706,0.001433999976143241,1986,0.0,0.0
2020-10-17 00:00:00+00:00,0.001433999976143241,0.0015979999443516135,0.001420999993570149,0.001547000021673739,1853,0.0,0.0
2020-10-18 00:00:00+00:00,0.001547000021673739,0.0016349999932572246,0.0015279999934136868,0.0015450000064447522,168,0.0,0.0
2020-10-19 00:00:00+00:00,0.0015450000064447522,0.0016870000399649143,0.0011520000407472253,0.0013599999947473407,3270,0.0,0.0
2020-10-20 00:00:00+00:00,0.0013599999947473407,0.0017350000562146306,0.0013439999893307686,0.0013909999979659915,4178,0.0,0.0
2020-10-21 00:00:00+00:00,0.0013909999979659915,0.0015780000248923898,0.0013729999773204327,0.0015290000010281801,195,0.0,0.0
2020-10-22 00:00:00+00:00,0.0015290000010281801,0.0017630000365898013,0.001521000056527555,0.001639000023715198,1224,0.0,0.0
2020-10-23 00:00:00+00:00,0.001639000023715198,0.001769999973475933,0.0014560000272467732,0.0016570000443607569,4360,0.0,0.0
2020-10-24 00:00:00+00:00,0.0016570000443607569,0.00177800003439188,0.0014270000392571092,0.001471000025048852,3739,0.0,0.0
2020-10-25 00:00:00+00:00,0.001471000025048852,0.0017419999931007624,0.0014199999859556556,0.0016159999649971724,3757,0.0,0.0
2020-10-26 00:00:00+00:00,0.0016159999649971724,0.0026740001048892736,0.0014669999945908785,0.0018570000538602471,18166,0.0,0.0
2020-10-27 00:00:00+00:00,0.0018579999450594187,0.002466999925673008,0.001829999964684248,0.002102999947965145,7129,0.0,0.0
2020-10-28 00:00:00+00:00,0.002102999947965145,0.002601000014692545,0.0019409999949857593,0.002114000031724572,33024,0.0,0.0
2020-10-29 00:00:00+00:00,0.002114000031724572,0.002445999998599291,0.0018720000516623259,0.0021780000533908606,18049,0.0,0.0
2020-10-30 00:00:00+00:00,0.0021619999315589666,0.002710999920964241,0.0020699999295175076,0.0026199999265372753,17256,0.0,0.0
2020-10-31 00:00:00+00:00,0.0026020000223070383,0.002876000013202429,0.0024689999409019947,0.0028510000556707382,5996,0.0,0.0
2020-11-01 00:00:00+00:00,0.0028589998837560415,0.0028589998837560415,0.0025319999549537897,0.0026400000788271427,4477,0.0,0.0
2020-11-02 00:00:00+00:00,0.0026320000179111958,0.002675000112503767,0.002345999935641885,0.002445999998599291,1776,0.0,0.0
2020-11-03 00:00:00+00:00,0.002445999998599291,0.002486000070348382,0.0020639998838305473,0.002185000106692314,11402,0.0,0.0
2020-11-04 00:00:00+00:00,0.002185000106692314,0.0021860001143068075,0.0018749999580904841,0.002113000024110079,8722,0.0,0.0
2020-11-05 00:00:00+00:00,0.002113000024110079,0.002343999920412898,0.002111000008881092,0.0022780001163482666,2645,0.0,0.0
2020-11-06 00:00:00+00:00,0.0022780001163482666,0.0028119999915361404,0.0022750000935047865,0.002713999943807721,9638,0.0,0.0
2020-11-07 00:00:00+00:00,0.002713999943807721,0.002814000006765127,0.002397000091150403,0.0026579999830573797,4844,0.0,0.0
2020-11-08 00:00:00+00:00,0.0026599999982863665,0.002767000114545226,0.0025649999734014273,0.0027520000003278255,2207,0.0,0.0
2020-11-09 00:00:00+00:00,0.0027520000003278255,0.0027920000720769167,0.002317999955266714,0.002365000080317259,4919,0.0,0.0
2020-11-10 00:00:00+00:00,0.0023640000727027655,0.0024590000975877047,0.002179000061005354,0.0024530000519007444,3972,0.0,0.0
2020-11-11 00:00:00+00:00,0.002452000044286251,0.002730000065639615,0.002452000044286251,0.0024610001128166914,2742,0.0,0.0
2020-11-12 00:00:00+00:00,0.0024610001128166914,0.0033710000570863485,0.0023640000727027655,0.0031320000998675823,36794,0.0,0.0
2020-11-13 00:00:00+00:00,0.003131000092253089,0.003700000001117587,0.002759000053629279,0.002997000003233552,27823,0.0,0.0
2020-11-14 00:00:00+00:00,0.0029980000108480453,0.0030849999748170376,0.0024880000855773687,0.0025019999593496323,13445,0.0,0.0
2020-11-15 00:00:00+00:00,0.0025019999593496323,0.0027809999883174896,0.002474999986588955,0.0025480000767856836,6180,0.0,0.0
2020-11-16 00:00:00+00:00,0.0025480000767856836,0.0028510000556707382,0.0025259999092668295,0.0027469999622553587,4549,0.0,0.0
2020-11-17 00:00:00+00:00,0.0029810001142323017,0.0029879999347031116,0.002518000081181526,0.0027199999894946814,17272,0.0,0.0
2020-11-18 00:00:00+00:00,0.002718999981880188,0.002848000032827258,0.002454000059515238,0.0025480000767856836,8550,0.0,0.0
2020-11-19 00:00:00+00:00,0.002549000084400177,0.0025629999581724405,0.002311999909579754,0.0024399999529123306,7318,0.0,0.0
2020-11-20 00:00:00+00:00,0.0024399999529123306,0.002696000039577484,0.002386000007390976,0.002397000091150403,11521,0.0,0.0
2020-11-21 00:00:00+00:00,0.002397000091150403,0.0026100000832229853,0.0019890000112354755,0.002380999969318509,18260,0.0,0.0
