TIMESTAMP,ENO_OPEN_PRICE_USD,ENO_HIGH_PRICE_USD,ENO_LOW_PRICE_USD,ENO_CLOSE_PRICE_USD,ENO_VOLUME_USD,ENO_DIVIDENDS_USD,ENO_STOCK_SPLITS_USD
2025-03-16 00:00:00+00:00,0.026434000581502914,0.026690000668168068,0.026312999427318573,0.026582999154925346,230931,0.0,0.0
2025-03-17 00:00:00+00:00,0.026582999154925346,0.026698999106884003,0.026291999965906143,0.02643599919974804,146339,0.0,0.0
2025-03-18 00:00:00+00:00,0.02643500082194805,0.026681000366806984,0.026285000145435333,0.02648399956524372,169401,0.0,0.0
2025-03-19 00:00:00+00:00,0.02648399956524372,0.02691599912941456,0.026302000507712364,0.026805000379681587,206784,0.0,0.0
2025-03-20 00:00:00+00:00,0.026805000379681587,0.027000999078154564,0.02659600041806698,0.02670699916779995,116012,0.0,0.0
2025-03-21 00:00:00+00:00,0.02670699916779995,0.026965999975800514,0.02651900053024292,0.026697000488638878,168595,0.0,0.0
2025-03-22 00:00:00+00:00,0.026697000488638878,0.027296999469399452,0.02658800035715103,0.02718600071966648,153796,0.0,0.0
2025-03-23 00:00:00+00:00,0.02718600071966648,0.027316000312566757,0.0265089999884367,0.026712000370025635,209590,0.0,0.0
2025-03-24 00:00:00+00:00,0.026712000370025635,0.026996999979019165,0.02653300017118454,0.02668900042772293,188905,0.0,0.0
2025-03-25 00:00:00+00:00,0.02668900042772293,0.02690899930894375,0.026479000225663185,0.026633000001311302,145188,0.0,0.0
2025-03-26 00:00:00+00:00,0.026633000001311302,0.026906000450253487,0.026427000761032104,0.026717999950051308,160202,0.0,0.0
2025-03-27 00:00:00+00:00,0.026717999950051308,0.027002999559044838,0.026531999930739403,0.02679399959743023,173018,0.0,0.0
2025-03-28 00:00:00+00:00,0.02679399959743023,0.02707800082862377,0.02661599963903427,0.026785999536514282,180787,0.0,0.0
2025-03-29 00:00:00+00:00,0.026785999536514282,0.027249999344348907,0.026686999946832657,0.027005000039935112,141425,0.0,0.0
2025-03-30 00:00:00+00:00,0.027005000039935112,0.027243999764323235,0.026792999356985092,0.026993000879883766,177829,0.0,0.0
2025-03-31 00:00:00+00:00,0.026993000879883766,0.027194999158382416,0.026714999228715897,0.027016999199986458,192814,0.0,0.0
2025-04-01 00:00:00+00:00,0.027016999199986458,0.027372999116778374,0.02697799913585186,0.02721400000154972,172919,0.0,0.0
2025-04-02 00:00:00+00:00,0.02721400000154972,0.027372000738978386,0.02692200057208538,0.027184000238776207,197322,0.0,0.0
2025-04-03 00:00:00+00:00,0.027184000238776207,0.02738500013947487,0.026993999257683754,0.027170000597834587,113035,0.0,0.0
2025-04-04 00:00:00+00:00,0.027170000597834587,0.027473000809550285,0.02698799967765808,0.027195999398827553,195813,0.0,0.0
2025-04-05 00:00:00+00:00,0.027195999398827553,0.02754800021648407,0.027003999799489975,0.027413999661803246,144623,0.0,0.0
2025-04-06 00:00:00+00:00,0.027413999661803246,0.027688000351190567,0.027199000120162964,0.027473000809550285,250216,0.0,0.0
2025-04-07 00:00:00+00:00,0.027473000809550285,0.027803000062704086,0.027016999199986458,0.027473000809550285,132753,0.0,0.0
2025-04-08 00:00:00+00:00,0.027473000809550285,0.02779800072312355,0.027098000049591064,0.02716900035738945,173524,0.0,0.0
2025-04-09 00:00:00+00:00,0.02716900035738945,0.027261000126600266,0.025807999074459076,0.026081999763846397,203710,0.0,0.0
2025-04-10 00:00:00+00:00,0.026081999763846397,0.026698000729084015,0.025776000693440437,0.02655700035393238,106216,0.0,0.0
2025-04-11 00:00:00+00:00,0.02655700035393238,0.027564000338315964,0.02642899937927723,0.02717900089919567,201861,0.0,0.0
2025-04-12 00:00:00+00:00,0.02717900089919567,0.027873000130057335,0.02697799913585186,0.027108000591397285,159730,0.0,0.0
2025-04-13 00:00:00+00:00,0.027108000591397285,0.027501000091433525,0.026883000507950783,0.027195999398827553,163882,0.0,0.0
2025-04-14 00:00:00+00:00,0.027195999398827553,0.027372999116778374,0.02652999944984913,0.02706800028681755,168561,0.0,0.0
2025-04-15 00:00:00+00:00,0.02706800028681755,0.02830900065600872,0.026903999969363213,0.028297999873757362,165809,0.0,0.0
2025-04-16 00:00:00+00:00,0.028297999873757362,0.028369000181555748,0.027597999200224876,0.028199000284075737,179840,0.0,0.0
2025-04-17 00:00:00+00:00,0.028199000284075737,0.028687000274658203,0.027796000242233276,0.028310000896453857,157743,0.0,0.0
2025-04-18 00:00:00+00:00,0.028310000896453857,0.028477000072598457,0.027828000485897064,0.028477000072598457,134621,0.0,0.0
2025-04-19 00:00:00+00:00,0.028477000072598457,0.028894999995827675,0.028094999492168427,0.02829200029373169,231296,0.0,0.0
2025-04-20 00:00:00+00:00,0.02829200029373169,0.029201999306678772,0.028219999745488167,0.028497999534010887,156094,0.0,0.0
2025-04-21 00:00:00+00:00,0.028497999534010887,0.029387999325990677,0.028325999155640602,0.028984999284148216,191804,0.0,0.0
2025-04-22 00:00:00+00:00,0.028984999284148216,0.029506999999284744,0.028675999492406845,0.028898999094963074,190299,0.0,0.0
2025-04-23 00:00:00+00:00,0.028898999094963074,0.029201999306678772,0.02843100018799305,0.02843400090932846,112609,0.0,0.0
2025-04-24 00:00:00+00:00,0.02843400090932846,0.02862199954688549,0.027806999161839485,0.028210999444127083,188044,0.0,0.0
2025-04-25 00:00:00+00:00,0.028210999444127083,0.028410999104380608,0.027804000303149223,0.028015999123454094,194261,0.0,0.0
2025-04-26 00:00:00+00:00,0.028015999123454094,0.028116000816226006,0.02715899981558323,0.027668999508023262,132722,0.0,0.0
2025-04-27 00:00:00+00:00,0.027668999508023262,0.0278949998319149,0.027218999341130257,0.027698000892996788,202326,0.0,0.0
2025-04-28 00:00:00+00:00,0.027698000892996788,0.027994999662041664,0.02700600028038025,0.0272000003606081,207755,0.0,0.0
2025-04-29 00:00:00+00:00,0.0272000003606081,0.027394000440835953,0.02671699970960617,0.027316000312566757,152655,0.0,0.0
2025-04-30 00:00:00+00:00,0.027316000312566757,0.028276000171899796,0.027197999879717827,0.028202999383211136,182023,0.0,0.0
2025-05-01 00:00:00+00:00,0.028202999383211136,0.028811000287532806,0.02804899960756302,0.02870500087738037,167361,0.0,0.0
2025-05-02 00:00:00+00:00,0.02870500087738037,0.028873000293970108,0.028304999694228172,0.02861200086772442,147528,0.0,0.0
2025-05-03 00:00:00+00:00,0.02861200086772442,0.029008999466896057,0.028404999524354935,0.02842799946665764,140244,0.0,0.0
2025-05-04 00:00:00+00:00,0.02842799946665764,0.028894999995827675,0.028003999963402748,0.028403999283909798,186365,0.0,0.0
2025-05-05 00:00:00+00:00,0.028403999283909798,0.028505999594926834,0.00011600000289035961,0.028109999373555183,172861,0.0,0.0
2025-05-06 00:00:00+00:00,0.028109999373555183,0.028294000774621964,0.02776299975812435,0.028095999732613564,24972,0.0,0.0
2025-05-07 00:00:00+00:00,0.028095999732613564,0.028293000534176826,0.017191000282764435,0.017369000241160393,6394,0.0,0.0
2025-05-08 00:00:00+00:00,0.017369000241160393,0.01741199940443039,0.016766000539064407,0.01690799929201603,23,0.0,0.0
2025-05-09 00:00:00+00:00,0.01690799929201603,0.01690799929201603,0.016834000125527382,0.016834000125527382,43,0.0,0.0
2025-05-10 00:00:00+00:00,0.016834000125527382,0.016875000670552254,0.01682399958372116,0.01682399958372116,30,0.0,0.0
2025-05-11 00:00:00+00:00,0.01682399958372116,0.01682399958372116,0.01682399958372116,0.01682399958372116,30,0.0,0.0
2025-05-12 00:00:00+00:00,0.01682399958372116,0.01682399958372116,0.01682399958372116,0.01682399958372116,30,0.0,0.0
2025-05-13 00:00:00+00:00,0.01682399958372116,0.01682399958372116,0.01682399958372116,0.01682399958372116,30,0.0,0.0
2025-05-14 00:00:00+00:00,0.01682399958372116,0.01682399958372116,0.01259700022637844,0.012601999565958977,30,0.0,0.0
2025-05-15 00:00:00+00:00,0.012601999565958977,0.012605000287294388,0.01259700022637844,0.012601000256836414,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.012601000256836414,0.012601000256836414,0.012601000256836414,0.012601000256836414,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.012601000256836414,0.012601000256836414,0.012601000256836414,0.012601000256836414,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.012601000256836414,0.012601000256836414,0.012601000256836414,0.012601000256836414,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.012601000256836414,0.012601000256836414,0.012601000256836414,0.012601000256836414,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.012601000256836414,0.012601000256836414,0.012601000256836414,0.012601000256836414,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.012601000256836414,0.01951099932193756,0.012601000256836414,0.019502000883221626,163,0.0,0.0
2025-05-22 00:00:00+00:00,0.019502000883221626,0.0195080004632473,0.019487999379634857,0.019500000402331352,37,0.0,0.0
2025-05-23 00:00:00+00:00,0.019500000402331352,0.0195080004632473,0.01948699913918972,0.019499000161886215,37,0.0,0.0
2025-05-24 00:00:00+00:00,0.019499000161886215,0.0195080004632473,0.019491000100970268,0.019502999261021614,37,0.0,0.0
2025-05-25 00:00:00+00:00,0.019502999261021614,0.022307999432086945,0.01329100038856268,0.01329800020903349,38,0.0,0.0
2025-05-26 00:00:00+00:00,0.01329800020903349,0.013407000340521336,0.011598000302910805,0.01160299964249134,35,0.0,0.0
2025-05-27 00:00:00+00:00,0.01160299964249134,0.011606000363826752,0.01159599982202053,0.01160299964249134,24,0.0,0.0
2025-05-28 00:00:00+00:00,0.01160299964249134,0.011606000363826752,0.011494000442326069,0.011501999571919441,27,0.0,0.0
2025-05-29 00:00:00+00:00,0.011501999571919441,0.011505000293254852,0.011497000232338905,0.011498999781906605,27,0.0,0.0
2025-05-30 00:00:00+00:00,0.011498999781906605,0.011505999602377415,0.011497000232338905,0.011501999571919441,27,0.0,0.0
2025-05-31 00:00:00+00:00,0.011501999571919441,0.011506999842822552,0.011500000022351742,0.011505000293254852,27,0.0,0.0
2025-06-01 00:00:00+00:00,0.011504867114126682,0.01150569412857294,0.011402499862015247,0.011403794400393963,25,0.0,0.0
