TIMESTAMP,ML_OPEN_PRICE_USD,ML_HIGH_PRICE_USD,ML_LOW_PRICE_USD,ML_CLOSE_PRICE_USD,ML_VOLUME_USD,ML_DIVIDENDS_USD,ML_STOCK_SPLITS_USD
2023-10-11 00:00:00+00:00,0.024615999311208725,0.024754000827670097,0.023777000606060028,0.024241000413894653,94877,0.0,0.0
2023-10-12 00:00:00+00:00,0.02423899993300438,0.02437100000679493,0.023578999564051628,0.024228999391198158,92846,0.0,0.0
2023-10-13 00:00:00+00:00,0.02422799915075302,0.024522999301552773,0.023452000692486763,0.024522999301552773,74500,0.0,0.0
2023-10-14 00:00:00+00:00,0.024522999301552773,0.024886000901460648,0.024210000410676003,0.024584999307990074,89057,0.0,0.0
2023-10-15 00:00:00+00:00,0.02458599954843521,0.02483299933373928,0.024477999657392502,0.024681000038981438,71004,0.0,0.0
2023-10-16 00:00:00+00:00,0.024681000038981438,0.02483000047504902,0.024376999586820602,0.024669000878930092,96418,0.0,0.0
2023-10-17 00:00:00+00:00,0.024668000638484955,0.024744000285863876,0.02413799986243248,0.0242139995098114,355567,0.0,0.0
2023-10-18 00:00:00+00:00,0.0242139995098114,0.025939999148249626,0.02421100065112114,0.025234999135136604,325245,0.0,0.0
2023-10-19 00:00:00+00:00,0.025211000815033913,0.025530999526381493,0.02353000082075596,0.02353600040078163,301382,0.0,0.0
2023-10-20 00:00:00+00:00,0.02353999949991703,0.029184000566601753,0.022832000628113747,0.02596299909055233,219382,0.0,0.0
2023-10-21 00:00:00+00:00,0.025947999209165573,0.02595899999141693,0.024264000356197357,0.02442600019276142,181621,0.0,0.0
2023-10-22 00:00:00+00:00,0.02442600019276142,0.024824999272823334,0.02350199967622757,0.023506000638008118,259440,0.0,0.0
2023-10-23 00:00:00+00:00,0.023663999512791634,0.0320420004427433,0.023444000631570816,0.0315839983522892,354864,0.0,0.0
2023-10-24 00:00:00+00:00,0.031592000275850296,0.03336400166153908,0.03038400039076805,0.03045099973678589,355500,0.0,0.0
2023-10-25 00:00:00+00:00,0.030451999977231026,0.031484998762607574,0.03008200041949749,0.03097200021147728,289774,0.0,0.0
2023-10-26 00:00:00+00:00,0.03097200021147728,0.03104499913752079,0.02780500054359436,0.027881000190973282,312724,0.0,0.0
2023-10-27 00:00:00+00:00,0.027881000190973282,0.02795499935746193,0.026861999183893204,0.02695699967443943,272050,0.0,0.0
2023-10-28 00:00:00+00:00,0.02696100063621998,0.027845000848174095,0.026833999902009964,0.027031999081373215,186207,0.0,0.0
2023-10-29 00:00:00+00:00,0.027032999321818352,0.027351999655365944,0.026562999933958054,0.026837000623345375,332595,0.0,0.0
2023-10-30 00:00:00+00:00,0.026837000623345375,0.027323000133037567,0.023957999423146248,0.025219999253749847,219908,0.0,0.0
2023-10-31 00:00:00+00:00,0.025231000036001205,0.025411000475287437,0.02473199926316738,0.025025000795722008,102582,0.0,0.0
2023-11-01 00:00:00+00:00,0.025025000795722008,0.02589399926364422,0.024575000628829002,0.02566000074148178,269781,0.0,0.0
2023-11-02 00:00:00+00:00,0.02565000019967556,0.0274679996073246,0.02547300048172474,0.025846999138593674,159288,0.0,0.0
2023-11-03 00:00:00+00:00,0.025832999497652054,0.027379000559449196,0.025469999760389328,0.027109000831842422,257607,0.0,0.0
2023-11-04 00:00:00+00:00,0.027109000831842422,0.02757900021970272,0.026801999658346176,0.027324000373482704,236948,0.0,0.0
2023-11-05 00:00:00+00:00,0.02732199989259243,0.028599999845027924,0.027164999395608902,0.028410999104380608,243612,0.0,0.0
2023-11-06 00:00:00+00:00,0.028410999104380608,0.03124300017952919,0.028248999267816544,0.029039999470114708,326545,0.0,0.0
2023-11-07 00:00:00+00:00,0.029051000252366066,0.03349899873137474,0.028931999579072,0.03339000046253204,329062,0.0,0.0
2023-11-08 00:00:00+00:00,0.03339099884033203,0.037443000823259354,0.03174800053238869,0.03711400181055069,504957,0.0,0.0
2023-11-09 00:00:00+00:00,0.037119001150131226,0.04587100073695183,0.03413600102066994,0.04340000078082085,848583,0.0,0.0
2023-11-10 00:00:00+00:00,0.043407000601291656,0.045162998139858246,0.03865699842572212,0.040098000317811966,751388,0.0,0.0
2023-11-11 00:00:00+00:00,0.04012800008058548,0.040415000170469284,0.030045999214053154,0.032345000654459,545617,0.0,0.0
2023-11-12 00:00:00+00:00,0.03233800083398819,0.03296399861574173,0.03102000057697296,0.03179199993610382,420767,0.0,0.0
2023-11-13 00:00:00+00:00,0.03179299831390381,0.040387000888586044,0.03163899853825569,0.04038599878549576,370811,0.0,0.0
2023-11-14 00:00:00+00:00,0.04039100185036659,0.04210200160741806,0.03704499825835228,0.04109099879860878,359575,0.0,0.0
2023-11-15 00:00:00+00:00,0.041092000901699066,0.113257996737957,0.041092000901699066,0.09071899950504303,1264343,0.0,0.0
2023-11-16 00:00:00+00:00,0.0907989963889122,0.09266500174999237,0.06870900094509125,0.08494500070810318,1025371,0.0,0.0
2023-11-17 00:00:00+00:00,0.08487000316381454,0.11897800117731094,0.07858400046825409,0.11679299920797348,1319613,0.0,0.0
2023-11-18 00:00:00+00:00,0.11677899956703186,0.12002000212669373,0.07353600114583969,0.11728999763727188,1092830,0.0,0.0
2023-11-19 00:00:00+00:00,0.1172889992594719,0.12062100321054459,0.09367299824953079,0.0979280024766922,1223025,0.0,0.0
2023-11-20 00:00:00+00:00,0.09793499857187271,0.10106900334358215,0.07952199876308441,0.10106900334358215,797689,0.0,0.0
2023-11-21 00:00:00+00:00,0.10106600075960159,0.11723800003528595,0.07710299640893936,0.08440899848937988,1048525,0.0,0.0
2023-11-22 00:00:00+00:00,0.08443000167608261,0.11364199966192245,0.08295899629592896,0.11053299903869629,824163,0.0,0.0
2023-11-23 00:00:00+00:00,0.11052799969911575,0.11683399975299835,0.10063699632883072,0.11683399975299835,963621,0.0,0.0
2023-11-24 00:00:00+00:00,0.1168999969959259,0.1793079972267151,0.11663799732923508,0.1713930070400238,1637341,0.0,0.0
2023-11-25 00:00:00+00:00,0.17138400673866272,0.20051099359989166,0.1647540032863617,0.20051099359989166,1734004,0.0,0.0
2023-11-26 00:00:00+00:00,0.2005089968442917,0.22186799347400665,0.15046800673007965,0.19378699362277985,1741292,0.0,0.0
2023-11-27 00:00:00+00:00,0.19378599524497986,0.19416700303554535,0.146697998046875,0.1693360060453415,1201287,0.0,0.0
2023-11-28 00:00:00+00:00,0.1693509966135025,0.1693589985370636,0.14406900107860565,0.16364699602127075,916338,0.0,0.0
2023-11-29 00:00:00+00:00,0.16364599764347076,0.16654500365257263,0.13757699728012085,0.1514890044927597,1423712,0.0,0.0
2023-11-30 00:00:00+00:00,0.15148499608039856,0.16145600378513336,0.1247979998588562,0.13670499622821808,1128290,0.0,0.0
2023-12-01 00:00:00+00:00,0.136585995554924,0.1370680034160614,0.1198199987411499,0.1333879977464676,1153886,0.0,0.0
2023-12-02 00:00:00+00:00,0.13338600099086761,0.17446200549602509,0.13263000547885895,0.17446200549602509,1978307,0.0,0.0
2023-12-03 00:00:00+00:00,0.17446300387382507,0.17448000609874725,0.12580500543117523,0.14235299825668335,1843235,0.0,0.0
2023-12-04 00:00:00+00:00,0.14235499501228333,0.2022320032119751,0.13058799505233765,0.17180199921131134,2928561,0.0,0.0
2023-12-05 00:00:00+00:00,0.17180000245571136,0.1906300038099289,0.1543470025062561,0.17790700495243073,2016988,0.0,0.0
2023-12-06 00:00:00+00:00,0.17820100486278534,0.18498100340366364,0.1475909948348999,0.1676419973373413,1095226,0.0,0.0
2023-12-07 00:00:00+00:00,0.1675499975681305,0.17302800714969635,0.15017999708652496,0.1571349948644638,680206,0.0,0.0
2023-12-08 00:00:00+00:00,0.15713000297546387,0.2707659900188446,0.13845500349998474,0.2553650140762329,1851663,0.0,0.0
2023-12-09 00:00:00+00:00,0.2552129924297333,0.5891820192337036,0.2552129924297333,0.4754379987716675,5052077,0.0,0.0
2023-12-10 00:00:00+00:00,0.47544699907302856,0.5589010119438171,0.385003000497818,0.48379799723625183,3373559,0.0,0.0
2023-12-11 00:00:00+00:00,0.48381999135017395,0.49098700284957886,0.34790900349617004,0.4341079890727997,2080489,0.0,0.0
2023-12-12 00:00:00+00:00,0.4340690076351166,0.7120440006256104,0.4278450012207031,0.538906991481781,3738869,0.0,0.0
2023-12-13 00:00:00+00:00,0.5296779870986938,0.5492470264434814,0.40970298647880554,0.4970029890537262,2373906,0.0,0.0
2023-12-14 00:00:00+00:00,0.4969800114631653,0.5100119709968567,0.3891589939594269,0.4343259930610657,2174627,0.0,0.0
2023-12-15 00:00:00+00:00,0.43440499901771545,0.4817340075969696,0.356779009103775,0.4129379987716675,2194684,0.0,0.0
2023-12-16 00:00:00+00:00,0.4134489893913269,0.4872500002384186,0.3526589870452881,0.38184499740600586,1564178,0.0,0.0
2023-12-17 00:00:00+00:00,0.3820370137691498,0.5067269802093506,0.3792800009250641,0.4315040111541748,1681184,0.0,0.0
2023-12-18 00:00:00+00:00,0.4315289855003357,0.4319469928741455,0.3743720054626465,0.38480299711227417,1428206,0.0,0.0
2023-12-19 00:00:00+00:00,0.3847320079803467,0.41617798805236816,0.3542630076408386,0.386229008436203,1594800,0.0,0.0
2023-12-20 00:00:00+00:00,0.38621100783348083,0.4338490068912506,0.34836700558662415,0.3954789936542511,1095242,0.0,0.0
2023-12-21 00:00:00+00:00,0.3957900106906891,0.41269001364707947,0.32128798961639404,0.3664819896221161,1416041,0.0,0.0
2023-12-22 00:00:00+00:00,0.36654001474380493,0.39948800206184387,0.3356580138206482,0.350490003824234,1325677,0.0,0.0
2023-12-23 00:00:00+00:00,0.37865200638771057,0.3792940080165863,0.35794299840927124,0.35935500264167786,827764,0.0,0.0
2023-12-24 00:00:00+00:00,0.3593130111694336,0.3607420027256012,0.28787198662757874,0.3444179892539978,1635474,0.0,0.0
2023-12-25 00:00:00+00:00,0.3443019986152649,0.34703099727630615,0.3175179958343506,0.3442330062389374,1560037,0.0,0.0
2023-12-26 00:00:00+00:00,0.3443720042705536,0.35351499915122986,0.32864201068878174,0.3514930009841919,1301144,0.0,0.0
2023-12-27 00:00:00+00:00,0.3516240119934082,0.48893100023269653,0.3516240119934082,0.4884929955005646,2260962,0.0,0.0
2023-12-28 00:00:00+00:00,0.4884830117225647,0.5438730120658875,0.41910499334335327,0.45543599128723145,2264098,0.0,0.0
2023-12-29 00:00:00+00:00,0.4554409980773926,0.4586249887943268,0.4208030104637146,0.43120598793029785,1506123,0.0,0.0
2023-12-30 00:00:00+00:00,0.4313499927520752,0.4355640113353729,0.37925100326538086,0.4155380129814148,1465207,0.0,0.0
2023-12-31 00:00:00+00:00,0.41550999879837036,0.44456198811531067,0.3660370111465454,0.4436509907245636,1847462,0.0,0.0
2024-01-01 00:00:00+00:00,0.44366100430488586,0.5022119879722595,0.4388189911842346,0.49850600957870483,2301306,0.0,0.0
2024-01-02 00:00:00+00:00,0.49781298637390137,0.5373449921607971,0.4715369939804077,0.47507500648498535,2290067,0.0,0.0
2024-01-03 00:00:00+00:00,0.4730199873447418,0.5554800033569336,0.46480700373649597,0.5227450132369995,2797079,0.0,0.0
2024-01-04 00:00:00+00:00,0.5228520035743713,0.6435080170631409,0.5228520035743713,0.6242769956588745,3633071,0.0,0.0
2024-01-05 00:00:00+00:00,0.6239809989929199,0.7789689898490906,0.6193990111351013,0.7207139730453491,5489332,0.0,0.0
2024-01-06 00:00:00+00:00,0.7210000157356262,0.7311019897460938,0.6140450239181519,0.6929410099983215,3325765,0.0,0.0
2024-01-07 00:00:00+00:00,0.6926850080490112,0.7796390056610107,0.67740398645401,0.7008960247039795,3283887,0.0,0.0
2024-01-08 00:00:00+00:00,0.6999970078468323,0.7318919897079468,0.6236439943313599,0.7282779812812805,3535073,0.0,0.0
2024-01-09 00:00:00+00:00,0.7282159924507141,0.802711009979248,0.6851480007171631,0.7466710209846497,2585558,0.0,0.0
2024-01-10 00:00:00+00:00,0.7460029721260071,0.9575269818305969,0.7458660006523132,0.9397109746932983,3268976,0.0,0.0
2024-01-11 00:00:00+00:00,0.9406300187110901,0.9893730282783508,0.820402979850769,0.8425080180168152,2833988,0.0,0.0
2024-01-12 00:00:00+00:00,0.8424819707870483,0.8670790195465088,0.7458299994468689,0.7645710110664368,2051452,0.0,0.0
2024-01-13 00:00:00+00:00,0.7643190026283264,0.7814099788665771,0.7006450295448303,0.7632420063018799,1576898,0.0,0.0
2024-01-14 00:00:00+00:00,0.76323401927948,0.940276026725769,0.7613710165023804,0.8290050029754639,2114541,0.0,0.0
2024-01-15 00:00:00+00:00,0.8289849758148193,0.8656290173530579,0.7612500190734863,0.7787579894065857,1350718,0.0,0.0
2024-01-16 00:00:00+00:00,0.7787889838218689,0.812470018863678,0.7370089888572693,0.7370089888572693,1480160,0.0,0.0
2024-01-17 00:00:00+00:00,0.7370169758796692,0.7777349948883057,0.676110029220581,0.7108700275421143,1362650,0.0,0.0
2024-01-18 00:00:00+00:00,0.7108799815177917,0.7165700197219849,0.6242510080337524,0.6488680243492126,1490314,0.0,0.0
2024-01-19 00:00:00+00:00,0.6488770246505737,0.7669249773025513,0.5792819857597351,0.7574160099029541,1961252,0.0,0.0
2024-01-20 00:00:00+00:00,0.7585639953613281,0.7785959839820862,0.6641460061073303,0.6823650002479553,1259511,0.0,0.0
2024-01-21 00:00:00+00:00,0.6824610233306885,0.6943349838256836,0.6246910095214844,0.6665260195732117,1650556,0.0,0.0
2024-01-22 00:00:00+00:00,0.6656209826469421,0.6733610033988953,0.5673850178718567,0.6130660176277161,1919099,0.0,0.0
2024-01-23 00:00:00+00:00,0.6130660176277161,0.6400520205497742,0.5520939826965332,0.638293981552124,1653737,0.0,0.0
2024-01-24 00:00:00+00:00,0.638293981552124,0.6810129880905151,0.6069120168685913,0.6246410012245178,1242392,0.0,0.0
2024-01-25 00:00:00+00:00,0.6246410012245178,0.6318870186805725,0.5860180258750916,0.6077219843864441,896233,0.0,0.0
2024-01-26 00:00:00+00:00,0.6077089905738831,0.6552119851112366,0.6004899740219116,0.6359120011329651,909494,0.0,0.0
2024-01-27 00:00:00+00:00,0.6359120011329651,0.6986650228500366,0.6306139826774597,0.6775019764900208,898798,0.0,0.0
2024-01-28 00:00:00+00:00,0.6775010228157043,0.747901976108551,0.6349620223045349,0.6465960144996643,1539486,0.0,0.0
2024-01-29 00:00:00+00:00,0.6465989947319031,0.6835740208625793,0.6212670207023621,0.623553991317749,1354928,0.0,0.0
2024-01-30 00:00:00+00:00,0.6235769987106323,0.6891040205955505,0.5884469747543335,0.6607990264892578,1608013,0.0,0.0
2024-01-31 00:00:00+00:00,0.6607990264892578,0.7205809950828552,0.6028180122375488,0.6210449934005737,1417979,0.0,0.0
2024-02-01 00:00:00+00:00,0.6207590103149414,0.6242210268974304,0.5686619877815247,0.5686720013618469,989866,0.0,0.0
2024-02-02 00:00:00+00:00,0.5686720013618469,0.6239489912986755,0.5557159781455994,0.6078630089759827,1114969,0.0,0.0
2024-02-03 00:00:00+00:00,0.6078659892082214,0.6283320188522339,0.584069013595581,0.5988349914550781,585070,0.0,0.0
2024-02-04 00:00:00+00:00,0.5982930064201355,0.6095060110092163,0.5617190003395081,0.5652250051498413,637496,0.0,0.0
2024-02-05 00:00:00+00:00,0.5655199885368347,0.579069972038269,0.5457299947738647,0.5518869757652283,693954,0.0,0.0
2024-02-06 00:00:00+00:00,0.5523329973220825,0.5636690258979797,0.505640983581543,0.5131869912147522,954491,0.0,0.0
2024-02-07 00:00:00+00:00,0.513198971748352,0.5445370078086853,0.5108879804611206,0.5360530018806458,825763,0.0,0.0
2024-02-08 00:00:00+00:00,0.5356730222702026,0.5936899781227112,0.5284420251846313,0.5708739757537842,810113,0.0,0.0
2024-02-09 00:00:00+00:00,0.5708739757537842,0.6807050108909607,0.5708739757537842,0.6576290130615234,1169074,0.0,0.0
2024-02-10 00:00:00+00:00,0.6576070189476013,0.6863290071487427,0.6281700134277344,0.639028012752533,872874,0.0,0.0
2024-02-11 00:00:00+00:00,0.6391280293464661,0.64894700050354,0.6048579812049866,0.612276017665863,894419,0.0,0.0
2024-02-12 00:00:00+00:00,0.6119790077209473,0.6867380142211914,0.5896049737930298,0.6447790265083313,1009032,0.0,0.0
2024-02-13 00:00:00+00:00,0.6479099988937378,0.7315800189971924,0.637328028678894,0.6627749800682068,1226961,0.0,0.0
2024-02-14 00:00:00+00:00,0.6627910137176514,0.7431929707527161,0.6627910137176514,0.7198789715766907,1242946,0.0,0.0
2024-02-15 00:00:00+00:00,0.7197329998016357,0.7769399881362915,0.7098559737205505,0.7631139755249023,861391,0.0,0.0
2024-02-16 00:00:00+00:00,0.7631250023841858,0.797104001045227,0.7135519981384277,0.715969979763031,734573,0.0,0.0
2024-02-17 00:00:00+00:00,0.7159860134124756,0.7161359786987305,0.6829869747161865,0.6858400106430054,701947,0.0,0.0
2024-02-18 00:00:00+00:00,0.6857900023460388,0.7431550025939941,0.6693339943885803,0.7346739768981934,769915,0.0,0.0
2024-02-19 00:00:00+00:00,0.7346799969673157,0.7507290244102478,0.6830390095710754,0.7173280119895935,979354,0.0,0.0
2024-02-20 00:00:00+00:00,0.7173280119895935,0.7419180274009705,0.6832590103149414,0.7185869812965393,1098477,0.0,0.0
2024-02-21 00:00:00+00:00,0.7209360003471375,0.7215520143508911,0.614395022392273,0.6456949710845947,1695009,0.0,0.0
2024-02-22 00:00:00+00:00,0.6457039713859558,0.6517379879951477,0.6021469831466675,0.6490150094032288,1340280,0.0,0.0
2024-02-23 00:00:00+00:00,0.6487929821014404,0.6700860261917114,0.6119480133056641,0.617222011089325,863295,0.0,0.0
2024-02-24 00:00:00+00:00,0.6173809766769409,0.6296579837799072,0.5689129829406738,0.6072360277175903,1045838,0.0,0.0
2024-02-25 00:00:00+00:00,0.6072319746017456,0.620868980884552,0.5876100063323975,0.6002349853515625,1023103,0.0,0.0
2024-02-26 00:00:00+00:00,0.6002860069274902,0.660552978515625,0.5878180265426636,0.6528400182723999,1222647,0.0,0.0
2024-02-27 00:00:00+00:00,0.6521480083465576,0.7064260244369507,0.6323000192642212,0.6449180245399475,1786587,0.0,0.0
2024-02-28 00:00:00+00:00,0.6449679732322693,0.6665670275688171,0.5868790149688721,0.6239920258522034,2332866,0.0,0.0
2024-02-29 00:00:00+00:00,0.6239219903945923,0.6357939839363098,0.5848789811134338,0.6088240146636963,2167319,0.0,0.0
2024-03-01 00:00:00+00:00,0.6084979772567749,0.6852700114250183,0.6064149737358093,0.6751440167427063,2013857,0.0,0.0
2024-03-02 00:00:00+00:00,0.6752409934997559,0.6774770021438599,0.6071379780769348,0.6107410192489624,1767689,0.0,0.0
2024-03-03 00:00:00+00:00,0.6106730103492737,0.6290240287780762,0.601095974445343,0.6149979829788208,1734579,0.0,0.0
2024-03-04 00:00:00+00:00,0.6150060296058655,0.6230990290641785,0.5902199745178223,0.5949739813804626,1872865,0.0,0.0
2024-03-05 00:00:00+00:00,0.5949540138244629,0.6308799982070923,0.5455660223960876,0.560554027557373,2471000,0.0,0.0
2024-03-06 00:00:00+00:00,0.560554027557373,0.6070910096168518,0.5409659743309021,0.583171010017395,2042617,0.0,0.0
2024-03-07 00:00:00+00:00,0.5831639766693115,0.5952519774436951,0.5357710123062134,0.549917995929718,2021936,0.0,0.0
2024-03-08 00:00:00+00:00,0.5499070286750793,0.5542960166931152,0.5199339985847473,0.5325859785079956,2300864,0.0,0.0
2024-03-09 00:00:00+00:00,0.5323219895362854,0.5403810143470764,0.4707770049571991,0.4713299870491028,2525886,0.0,0.0
2024-03-10 00:00:00+00:00,0.4710560142993927,0.526298999786377,0.45171400904655457,0.5027850270271301,2881519,0.0,0.0
2024-03-11 00:00:00+00:00,0.5027850270271301,0.5133900046348572,0.4905720055103302,0.5039610266685486,2149339,0.0,0.0
2024-03-12 00:00:00+00:00,0.5038819909095764,0.5093550086021423,0.4779449999332428,0.5027469992637634,2098343,0.0,0.0
2024-03-13 00:00:00+00:00,0.5027469992637634,0.5205569863319397,0.4716779887676239,0.48382601141929626,2407626,0.0,0.0
2024-03-14 00:00:00+00:00,0.48385700583457947,0.4885540008544922,0.42410099506378174,0.4487450122833252,2483636,0.0,0.0
2024-03-15 00:00:00+00:00,0.4486849904060364,0.49580100178718567,0.4020810127258301,0.4295949935913086,3036334,0.0,0.0
2024-03-16 00:00:00+00:00,0.429641991853714,0.46873998641967773,0.4199860095977783,0.43073898553848267,3129743,0.0,0.0
2024-03-17 00:00:00+00:00,0.4307369887828827,0.5467380285263062,0.4306879937648773,0.4819439947605133,3436820,0.0,0.0
2024-03-18 00:00:00+00:00,0.47288501262664795,0.49679800868034363,0.4392769932746887,0.45730099081993103,2641868,0.0,0.0
2024-03-19 00:00:00+00:00,0.4583069980144501,0.4603630006313324,0.3943859934806824,0.4031539857387543,3085310,0.0,0.0
2024-03-20 00:00:00+00:00,0.40327298641204834,0.51214599609375,0.39645299315452576,0.4752559959888458,3288623,0.0,0.0
2024-03-21 00:00:00+00:00,0.4752340018749237,0.5059689879417419,0.4131290018558502,0.4298039972782135,2623895,0.0,0.0
2024-03-22 00:00:00+00:00,0.4298180043697357,0.46518900990486145,0.3891279995441437,0.40065300464630127,2719581,0.0,0.0
2024-03-23 00:00:00+00:00,0.40065300464630127,0.4477199912071228,0.3986000120639801,0.4195350110530853,2616421,0.0,0.0
2024-03-24 00:00:00+00:00,0.41949498653411865,0.43817898631095886,0.4010010063648224,0.42656299471855164,2824451,0.0,0.0
2024-03-25 00:00:00+00:00,0.42623400688171387,0.4280790090560913,0.37839099764823914,0.3908179998397827,3313191,0.0,0.0
2024-03-26 00:00:00+00:00,0.3907260000705719,0.40018200874328613,0.35312598943710327,0.3908360004425049,3765925,0.0,0.0
2024-03-27 00:00:00+00:00,0.39258599281311035,0.4515109956264496,0.3643609881401062,0.4217990040779114,3397581,0.0,0.0
2024-03-28 00:00:00+00:00,0.42167899012565613,0.4693869948387146,0.41351500153541565,0.4229139983654022,2786892,0.0,0.0
2024-03-29 00:00:00+00:00,0.4229089915752411,0.4247170090675354,0.39757999777793884,0.3977299928665161,2258829,0.0,0.0
2024-03-30 00:00:00+00:00,0.4030359983444214,0.45051801204681396,0.39496898651123047,0.4311150014400482,2168995,0.0,0.0
2024-03-31 00:00:00+00:00,0.43121200799942017,0.4516089856624603,0.4241560101509094,0.45081499218940735,1851248,0.0,0.0
2024-04-01 00:00:00+00:00,0.45098400115966797,0.4678010046482086,0.40240800380706787,0.4071120023727417,2383450,0.0,0.0
2024-04-02 00:00:00+00:00,0.4072040021419525,0.41547301411628723,0.3696669936180115,0.4064509868621826,2421750,0.0,0.0
2024-04-03 00:00:00+00:00,0.4064370095729828,0.41764599084854126,0.37738698720932007,0.3817310035228729,1953328,0.0,0.0
2024-04-04 00:00:00+00:00,0.3817319869995117,0.41667699813842773,0.3767949938774109,0.3878270089626312,1960768,0.0,0.0
2024-04-05 00:00:00+00:00,0.38782501220703125,0.412418007850647,0.3787580132484436,0.3948259949684143,2190894,0.0,0.0
2024-04-06 00:00:00+00:00,0.4010680019855499,0.44209998846054077,0.3967379927635193,0.4295029938220978,2222204,0.0,0.0
2024-04-07 00:00:00+00:00,0.42954200506210327,0.47797098755836487,0.4223879873752594,0.4739679992198944,2566758,0.0,0.0
2024-04-08 00:00:00+00:00,0.4741939902305603,0.4908910095691681,0.4520390033721924,0.49025899171829224,2747601,0.0,0.0
2024-04-09 00:00:00+00:00,0.48691099882125854,0.4871459901332855,0.41972801089286804,0.4325990080833435,2276052,0.0,0.0
2024-04-10 00:00:00+00:00,0.4234119951725006,0.43381398916244507,0.4075219929218292,0.42726901173591614,1916073,0.0,0.0
2024-04-11 00:00:00+00:00,0.4273129999637604,0.45247501134872437,0.41741499304771423,0.4246630072593689,2073833,0.0,0.0
2024-04-12 00:00:00+00:00,0.42465999722480774,0.42991599440574646,0.3741059899330139,0.3920530080795288,2299016,0.0,0.0
2024-04-13 00:00:00+00:00,0.39424899220466614,0.4007270038127899,0.34109699726104736,0.380621999502182,2301092,0.0,0.0
2024-04-14 00:00:00+00:00,0.3806380033493042,0.3822939991950989,0.3456139862537384,0.3809239864349365,2159900,0.0,0.0
2024-04-15 00:00:00+00:00,0.3786340057849884,0.39719998836517334,0.36041998863220215,0.3727230131626129,2264524,0.0,0.0
2024-04-16 00:00:00+00:00,0.3674120008945465,0.37566301226615906,0.3507649898529053,0.36409899592399597,2185656,0.0,0.0
2024-04-17 00:00:00+00:00,0.35736000537872314,0.3700140118598938,0.33596500754356384,0.3495649993419647,1686515,0.0,0.0
2024-04-18 00:00:00+00:00,0.35389500856399536,0.3647269904613495,0.34073200821876526,0.3585300147533417,1312199,0.0,0.0
2024-04-19 00:00:00+00:00,0.34913399815559387,0.35701701045036316,0.3398039937019348,0.35242199897766113,1309429,0.0,0.0
2024-04-20 00:00:00+00:00,0.35242199897766113,0.38644498586654663,0.3516870141029358,0.3838230073451996,1444679,0.0,0.0
2024-04-21 00:00:00+00:00,0.3853139877319336,0.38690000772476196,0.3455820083618164,0.35465800762176514,2276373,0.0,0.0
2024-04-22 00:00:00+00:00,0.35526999831199646,0.371288001537323,0.33504000306129456,0.3408200144767761,1774949,0.0,0.0
2024-04-23 00:00:00+00:00,0.3408290147781372,0.3652690052986145,0.3345089852809906,0.3602660000324249,1675371,0.0,0.0
2024-04-24 00:00:00+00:00,0.3578859865665436,0.3625519871711731,0.33112600445747375,0.33770498633384705,1980402,0.0,0.0
2024-04-25 00:00:00+00:00,0.3396809995174408,0.35428598523139954,0.3189069926738739,0.3447040021419525,1920663,0.0,0.0
2024-04-26 00:00:00+00:00,0.34470701217651367,0.34480300545692444,0.32976099848747253,0.33108198642730713,1905983,0.0,0.0
2024-04-27 00:00:00+00:00,0.33114299178123474,0.33992800116539,0.32174500823020935,0.33179599046707153,1608427,0.0,0.0
2024-04-28 00:00:00+00:00,0.33179599046707153,0.3402149975299835,0.32221999764442444,0.32395899295806885,1719391,0.0,0.0
2024-04-29 00:00:00+00:00,0.32388201355934143,0.3255630135536194,0.3134770095348358,0.322035014629364,2126335,0.0,0.0
2024-04-30 00:00:00+00:00,0.32203999161720276,0.3300189971923828,0.2982479929924011,0.3113900125026703,1970463,0.0,0.0
2024-05-01 00:00:00+00:00,0.31140100955963135,0.31943100690841675,0.3018620014190674,0.31419798731803894,1742110,0.0,0.0
2024-05-02 00:00:00+00:00,0.3141910135746002,0.33921998739242554,0.30516698956489563,0.32655999064445496,1436264,0.0,0.0
2024-05-03 00:00:00+00:00,0.3381190001964569,0.3732070028781891,0.3206470012664795,0.3644619882106781,1941236,0.0,0.0
2024-05-04 00:00:00+00:00,0.3707770109176636,0.3751789927482605,0.3494090139865875,0.35104799270629883,1552507,0.0,0.0
2024-05-05 00:00:00+00:00,0.35099801421165466,0.356779009103775,0.3220730125904083,0.3349210023880005,1718974,0.0,0.0
2024-05-06 00:00:00+00:00,0.3420479893684387,0.3612450063228607,0.3305400013923645,0.3376390039920807,1589408,0.0,0.0
2024-05-07 00:00:00+00:00,0.33759599924087524,0.3378080129623413,0.30865299701690674,0.3088870048522949,1768128,0.0,0.0
2024-05-08 00:00:00+00:00,0.312855988740921,0.31643399596214294,0.2908500134944916,0.2911210060119629,1453868,0.0,0.0
2024-05-09 00:00:00+00:00,0.29106301069259644,0.3013319969177246,0.2861970067024231,0.2994770109653473,1441636,0.0,0.0
2024-05-10 00:00:00+00:00,0.29947298765182495,0.3031269907951355,0.2874470055103302,0.29187801480293274,1438572,0.0,0.0
2024-05-11 00:00:00+00:00,0.2966580092906952,0.3010050058364868,0.28500300645828247,0.28972700238227844,1591452,0.0,0.0
2024-05-12 00:00:00+00:00,0.28834500908851624,0.29428499937057495,0.27900299429893494,0.2821640074253082,1703333,0.0,0.0
