TIMESTAMP,VERI_OPEN_PRICE_USD,VERI_HIGH_PRICE_USD,VERI_LOW_PRICE_USD,VERI_CLOSE_PRICE_USD,VERI_VOLUME_USD,VERI_DIVIDENDS_USD,VERI_STOCK_SPLITS_USD
2020-04-29 00:00:00+00:00,5.895350933074951,7.185513973236084,5.877399921417236,6.461305141448975,1444,0.0,0.0
2020-04-30 00:00:00+00:00,6.459898948669434,7.794105052947998,6.199952125549316,7.616054058074951,3189,0.0,0.0
2020-05-01 00:00:00+00:00,7.616054058074951,7.808372974395752,6.633502960205078,7.749982833862305,2434,0.0,0.0
2020-05-02 00:00:00+00:00,7.755016803741455,8.717670440673828,6.731412887573242,8.696501731872559,4316,0.0,0.0
2020-05-03 00:00:00+00:00,8.702059745788574,9.038761138916016,6.66492223739624,6.738741874694824,4542,0.0,0.0
2020-05-04 00:00:00+00:00,6.74013090133667,6.772332191467285,5.8862080574035645,5.996764183044434,2507,0.0,0.0
2020-05-05 00:00:00+00:00,5.993666172027588,7.0937299728393555,5.9826531410217285,6.605706214904785,1571,0.0,0.0
2020-05-06 00:00:00+00:00,6.5986762046813965,6.908451080322266,5.409750938415527,5.657841205596924,1963,0.0,0.0
2020-05-07 00:00:00+00:00,5.657841205596924,6.034983158111572,5.4822587966918945,5.987672805786133,2066,0.0,0.0
2020-05-08 00:00:00+00:00,5.975800037384033,6.48179817199707,5.849964141845703,5.849964141845703,1586,0.0,0.0
2020-05-09 00:00:00+00:00,5.8545989990234375,6.683944225311279,5.8221821784973145,5.844606876373291,1904,0.0,0.0
2020-05-10 00:00:00+00:00,5.821320056915283,5.821320056915283,5.091702938079834,5.414475917816162,1183,0.0,0.0
2020-05-11 00:00:00+00:00,5.419013977050781,5.951676845550537,5.098319053649902,5.758111953735352,1871,0.0,0.0
2020-05-12 00:00:00+00:00,5.7610979080200195,6.141921043395996,5.724686145782471,6.073461055755615,2202,0.0,0.0
2020-05-13 00:00:00+00:00,6.073461055755615,6.868198871612549,6.039684772491455,6.601558208465576,1877,0.0,0.0
2020-05-14 00:00:00+00:00,6.584437847137451,7.011544227600098,6.268966197967529,6.861647129058838,962,0.0,0.0
2020-05-15 00:00:00+00:00,6.857107162475586,8.004434585571289,6.371916770935059,6.731129169464111,951,0.0,0.0
2020-05-16 00:00:00+00:00,6.729427814483643,8.457783699035645,6.717433929443359,7.33435583114624,6637,0.0,0.0
2020-05-17 00:00:00+00:00,7.334727764129639,7.814970970153809,7.046351909637451,7.372306823730469,6465,0.0,0.0
2020-05-18 00:00:00+00:00,7.373556137084961,7.979983806610107,6.5627241134643555,7.495759963989258,4572,0.0,0.0
2020-05-19 00:00:00+00:00,7.494165897369385,8.054475784301758,6.886900901794434,6.918418884277344,1577,0.0,0.0
2020-05-20 00:00:00+00:00,6.921183109283447,7.797335147857666,6.2650251388549805,7.395672798156738,2844,0.0,0.0
2020-05-21 00:00:00+00:00,7.396451950073242,7.871341228485107,6.867721080780029,7.252716064453125,292,0.0,0.0
2020-05-22 00:00:00+00:00,7.251803874969482,9.03891372680664,6.391567230224609,7.11972188949585,2193,0.0,0.0
2020-05-23 00:00:00+00:00,7.120944023132324,7.242298126220703,6.672067165374756,7.150261878967285,581,0.0,0.0
2020-05-24 00:00:00+00:00,7.150566101074219,7.151058197021484,4.683207988739014,6.2970662117004395,4519,0.0,0.0
2020-05-25 00:00:00+00:00,6.288416862487793,6.594804763793945,5.913934230804443,6.2910051345825195,1221,0.0,0.0
2020-05-26 00:00:00+00:00,6.289536952972412,6.521464824676514,5.378914833068848,5.430263996124268,2517,0.0,0.0
2020-05-27 00:00:00+00:00,5.430263996124268,6.938000202178955,5.1128249168396,6.051684856414795,30358,0.0,0.0
2020-05-28 00:00:00+00:00,6.05226993560791,6.38897705078125,5.256610870361328,6.381976127624512,2853,0.0,0.0
2020-05-29 00:00:00+00:00,6.283850193023682,6.453704833984375,5.322979927062988,5.855463027954102,1279,0.0,0.0
2020-05-30 00:00:00+00:00,5.852881908416748,6.304662227630615,5.528605937957764,5.7057390213012695,2750,0.0,0.0
2020-05-31 00:00:00+00:00,5.7057390213012695,6.514321804046631,5.46142578125,5.824251174926758,407,0.0,0.0
2020-06-01 00:00:00+00:00,5.850807189941406,6.651284217834473,5.817665100097656,6.522965908050537,2335,0.0,0.0
2020-06-02 00:00:00+00:00,6.196002006530762,6.606884956359863,5.365490913391113,6.254008769989014,1144,0.0,0.0
2020-06-03 00:00:00+00:00,6.254008769989014,6.617211818695068,5.584941864013672,6.32673978805542,511,0.0,0.0
2020-06-04 00:00:00+00:00,6.328013896942139,6.478499889373779,5.247543811798096,5.66458797454834,4505,0.0,0.0
2020-06-05 00:00:00+00:00,5.664420127868652,6.6326727867126465,5.411550045013428,5.64306116104126,2875,0.0,0.0
2020-06-06 00:00:00+00:00,5.64306116104126,6.344080924987793,5.4270501136779785,5.76977014541626,1082,0.0,0.0
2020-06-07 00:00:00+00:00,5.76977014541626,5.820148944854736,5.35901403427124,5.514002799987793,2491,0.0,0.0
2020-06-08 00:00:00+00:00,5.512024879455566,6.062661170959473,4.915679931640625,6.052320957183838,3600,0.0,0.0
2020-06-09 00:00:00+00:00,6.052213191986084,6.311150074005127,5.38399076461792,6.083967208862305,6668,0.0,0.0
2020-06-10 00:00:00+00:00,6.084589958190918,7.229015827178955,5.688553810119629,7.226974010467529,1322,0.0,0.0
2020-06-11 00:00:00+00:00,7.226974010467529,7.283645153045654,4.691608905792236,5.121110916137695,1537,0.0,0.0
2020-06-12 00:00:00+00:00,5.1158318519592285,5.607132911682129,4.875638961791992,5.30679988861084,422,0.0,0.0
2020-06-13 00:00:00+00:00,5.347412109375,5.645090103149414,4.181644916534424,5.641745090484619,2472,0.0,0.0
2020-06-14 00:00:00+00:00,5.640190124511719,5.776482105255127,5.032577037811279,5.05407190322876,949,0.0,0.0
2020-06-15 00:00:00+00:00,5.053095817565918,5.64970588684082,4.106389045715332,4.610123157501221,2539,0.0,0.0
2020-06-16 00:00:00+00:00,4.606677055358887,5.669158935546875,3.7513580322265625,5.057744979858398,12945,0.0,0.0
2020-06-17 00:00:00+00:00,5.0610151290893555,5.0686750411987305,3.6744349002838135,3.9102299213409424,6038,0.0,0.0
2020-06-18 00:00:00+00:00,3.910207986831665,4.596604824066162,3.792465925216675,4.13084077835083,8303,0.0,0.0
2020-06-19 00:00:00+00:00,4.131450176239014,4.402632236480713,3.954030990600586,4.353999137878418,1124,0.0,0.0
2020-06-20 00:00:00+00:00,4.353999137878418,4.587386131286621,3.9008419513702393,4.262928009033203,2507,0.0,0.0
2020-06-21 00:00:00+00:00,4.263312816619873,4.457478046417236,4.044742107391357,4.11893892288208,825,0.0,0.0
2020-06-22 00:00:00+00:00,4.119133949279785,4.978900909423828,4.106697082519531,4.551484107971191,719,0.0,0.0
2020-06-23 00:00:00+00:00,4.551578998565674,5.522271156311035,4.4872307777404785,4.689610004425049,778,0.0,0.0
2020-06-24 00:00:00+00:00,4.691187858581543,5.002877235412598,4.337887763977051,4.626882076263428,447,0.0,0.0
2020-06-25 00:00:00+00:00,4.630208969116211,4.9699602127075195,3.7576448917388916,3.9937140941619873,1100,0.0,0.0
2020-06-26 00:00:00+00:00,3.9928219318389893,4.330445766448975,3.815920114517212,4.230404853820801,2373,0.0,0.0
2020-06-27 00:00:00+00:00,4.229948997497559,4.5858659744262695,4.166377067565918,4.401031017303467,310,0.0,0.0
2020-06-28 00:00:00+00:00,4.401031017303467,4.440950870513916,4.051461219787598,4.2297821044921875,593,0.0,0.0
2020-06-29 00:00:00+00:00,4.2297821044921875,4.793954849243164,4.192307949066162,4.728466987609863,445,0.0,0.0
2020-06-30 00:00:00+00:00,4.765591144561768,4.822020053863525,4.337656021118164,4.434821128845215,422,0.0,0.0
2020-07-01 00:00:00+00:00,4.434821128845215,5.159063816070557,4.376718044281006,4.616347789764404,1333,0.0,0.0
2020-07-02 00:00:00+00:00,4.573102951049805,5.099316120147705,4.186950206756592,4.547426223754883,673,0.0,0.0
2020-07-03 00:00:00+00:00,4.531383991241455,4.67667818069458,4.056105136871338,4.066247940063477,2639,0.0,0.0
2020-07-04 00:00:00+00:00,4.064036846160889,5.0721821784973145,3.9180428981781006,4.988710880279541,915,0.0,0.0
2020-07-05 00:00:00+00:00,5.004927158355713,5.120895862579346,4.2161102294921875,4.410027980804443,847,0.0,0.0
2020-07-06 00:00:00+00:00,4.410027980804443,5.67873477935791,4.337386131286621,5.598269939422607,295,0.0,0.0
2020-07-07 00:00:00+00:00,5.596909046173096,5.675906181335449,4.243809223175049,4.356266021728516,2649,0.0,0.0
2020-07-08 00:00:00+00:00,4.359675884246826,4.383780002593994,3.759507894515991,3.772439956665039,3866,0.0,0.0
2020-07-09 00:00:00+00:00,3.772439956665039,4.203094005584717,3.7552061080932617,3.8487119674682617,4025,0.0,0.0
2020-07-10 00:00:00+00:00,3.8482160568237305,4.159761905670166,3.6008169651031494,4.156887054443359,2490,0.0,0.0
2020-07-11 00:00:00+00:00,4.157225131988525,4.157238006591797,3.539062976837158,4.102837085723877,3485,0.0,0.0
2020-07-12 00:00:00+00:00,4.102570056915283,4.178513050079346,3.9077999591827393,3.932981014251709,602,0.0,0.0
2020-07-13 00:00:00+00:00,3.932981014251709,3.9855189323425293,3.56392502784729,3.5914840698242188,4011,0.0,0.0
2020-07-14 00:00:00+00:00,3.585632085800171,3.972701072692871,3.5738561153411865,3.951957941055298,1482,0.0,0.0
2020-07-15 00:00:00+00:00,3.951608896255493,4.450255870819092,3.4261419773101807,3.6484439373016357,2179,0.0,0.0
2020-07-16 00:00:00+00:00,3.647671937942505,6.754323959350586,3.1062591075897217,3.39855694770813,2570,0.0,0.0
2020-07-17 00:00:00+00:00,3.3982040882110596,3.671149969100952,3.0194880962371826,3.6479299068450928,405,0.0,0.0
2020-07-18 00:00:00+00:00,3.647834062576294,4.127209186553955,3.6274280548095703,3.9897379875183105,1374,0.0,0.0
2020-07-19 00:00:00+00:00,4.023458957672119,4.049907207489014,3.6077630519866943,4.027626037597656,1980,0.0,0.0
2020-07-20 00:00:00+00:00,4.027454853057861,4.044295787811279,3.158881902694702,3.4120900630950928,473,0.0,0.0
2020-07-21 00:00:00+00:00,3.335120916366577,3.551387071609497,3.2608630657196045,3.4866089820861816,858,0.0,0.0
2020-07-22 00:00:00+00:00,3.486675977706909,3.9285390377044678,3.436105966567993,3.790281057357788,1808,0.0,0.0
2020-07-23 00:00:00+00:00,3.790339946746826,4.166587829589844,3.757077932357788,4.118557929992676,1117,0.0,0.0
2020-07-24 00:00:00+00:00,4.1214470863342285,4.187891960144043,3.9959490299224854,4.129605770111084,1642,0.0,0.0
2020-07-25 00:00:00+00:00,4.129497051239014,4.5278239250183105,4.0727620124816895,4.474822044372559,1927,0.0,0.0
2020-07-26 00:00:00+00:00,4.47622013092041,4.487115859985352,4.226471900939941,4.423736095428467,779,0.0,0.0
2020-07-27 00:00:00+00:00,4.42415189743042,4.988521099090576,4.075038909912109,4.953094959259033,3847,0.0,0.0
2020-07-28 00:00:00+00:00,4.952422142028809,5.054953098297119,4.2917327880859375,4.2917327880859375,367,0.0,0.0
2020-07-29 00:00:00+00:00,4.293260097503662,5.684564113616943,3.639677047729492,3.6792330741882324,3605,0.0,0.0
2020-07-30 00:00:00+00:00,4.031429767608643,4.579685211181641,3.5745689868927,3.830604076385498,7019,0.0,0.0
2020-07-31 00:00:00+00:00,3.8239340782165527,4.715572834014893,3.5088839530944824,4.321299076080322,2600,0.0,0.0
2020-08-01 00:00:00+00:00,4.321299076080322,4.804829120635986,3.7545249462127686,4.569676876068115,4363,0.0,0.0
2020-08-02 00:00:00+00:00,4.563307762145996,5.07590389251709,3.699651002883911,4.070405960083008,8071,0.0,0.0
2020-08-03 00:00:00+00:00,4.071389198303223,4.584198951721191,3.8448729515075684,4.454577922821045,1355,0.0,0.0
2020-08-04 00:00:00+00:00,4.454448223114014,4.761972904205322,4.180890083312988,4.6347479820251465,776,0.0,0.0
2020-08-05 00:00:00+00:00,4.635429859161377,4.647384166717529,3.791901111602783,4.191544055938721,10011,0.0,0.0
2020-08-06 00:00:00+00:00,4.190762042999268,4.206843852996826,3.726094961166382,3.931570053100586,4930,0.0,0.0
2020-08-07 00:00:00+00:00,3.9315969944000244,4.21419620513916,3.4482839107513428,4.175257205963135,1497,0.0,0.0
2020-08-08 00:00:00+00:00,4.175038814544678,4.290245056152344,3.3626151084899902,4.025698184967041,1336,0.0,0.0
2020-08-09 00:00:00+00:00,4.03058385848999,4.205893039703369,3.615093946456909,3.8527379035949707,2179,0.0,0.0
2020-08-10 00:00:00+00:00,3.8538899421691895,4.078052043914795,3.481348991394043,4.078052043914795,2312,0.0,0.0
2020-08-11 00:00:00+00:00,4.0791730880737305,4.2404890060424805,3.8818299770355225,4.041965961456299,1428,0.0,0.0
2020-08-12 00:00:00+00:00,4.041079044342041,4.0486931800842285,3.3344380855560303,3.8460030555725098,1836,0.0,0.0
2020-08-13 00:00:00+00:00,3.8466179370880127,4.166470050811768,3.7222659587860107,4.083381175994873,1023,0.0,0.0
2020-08-14 00:00:00+00:00,4.086244106292725,4.102029800415039,3.606494903564453,3.7106850147247314,948,0.0,0.0
2020-08-15 00:00:00+00:00,3.7103090286254883,4.010876178741455,3.6525650024414062,3.852458953857422,1232,0.0,0.0
2020-08-16 00:00:00+00:00,3.8522589206695557,3.889878988265991,3.58099102973938,3.612441062927246,587,0.0,0.0
2020-08-17 00:00:00+00:00,3.612441062927246,3.898405075073242,3.3235630989074707,3.328110933303833,7541,0.0,0.0
2020-08-18 00:00:00+00:00,3.3290209770202637,3.697005033493042,3.022991895675659,3.103123903274536,1097,0.0,0.0
2020-08-19 00:00:00+00:00,3.103123903274536,3.792570114135742,2.704319953918457,3.647559881210327,6708,0.0,0.0
2020-08-20 00:00:00+00:00,3.6480090618133545,4.120967864990234,3.2639129161834717,3.2740399837493896,7335,0.0,0.0
2020-08-21 00:00:00+00:00,3.273534059524536,3.6767690181732178,3.0061419010162354,3.0737268924713135,2135,0.0,0.0
2020-08-22 00:00:00+00:00,3.0737268924713135,3.09637188911438,2.998852014541626,3.021778106689453,3216,0.0,0.0
2020-08-23 00:00:00+00:00,3.020611047744751,4.020517826080322,2.9199960231781006,3.9775359630584717,2722,0.0,0.0
2020-08-24 00:00:00+00:00,3.9775359630584717,3.9775359630584717,3.1053249835968018,3.2341699600219727,408,0.0,0.0
2020-08-25 00:00:00+00:00,3.233675956726074,3.4652180671691895,3.1589629650115967,3.4621729850769043,323,0.0,0.0
2020-08-26 00:00:00+00:00,3.4578959941864014,3.6730639934539795,3.179732084274292,3.282460927963257,2111,0.0,0.0
2020-08-27 00:00:00+00:00,3.289201021194458,3.581284999847412,2.7377769947052,3.543025016784668,1299,0.0,0.0
2020-08-28 00:00:00+00:00,3.543544054031372,3.7986888885498047,3.456470012664795,3.6842050552368164,965,0.0,0.0
2020-08-29 00:00:00+00:00,3.6847739219665527,3.78200101852417,2.5936479568481445,2.8812479972839355,1549,0.0,0.0
2020-08-30 00:00:00+00:00,2.8799350261688232,3.530977964401245,2.8492400646209717,3.530977964401245,242,0.0,0.0
2020-08-31 00:00:00+00:00,3.633389949798584,3.8863320350646973,0.7286159992218018,3.7542519569396973,4185,0.0,0.0
2020-09-01 00:00:00+00:00,3.750596046447754,3.999501943588257,2.787493944168091,3.411250114440918,1187,0.0,0.0
2020-09-02 00:00:00+00:00,3.411039113998413,3.4321489334106445,2.712867021560669,3.4159328937530518,540,0.0,0.0
2020-09-03 00:00:00+00:00,3.416388988494873,3.5516679286956787,2.323369026184082,2.3674590587615967,1258,0.0,0.0
2020-09-04 00:00:00+00:00,2.3691699504852295,3.2332680225372314,2.333122968673706,2.638580083847046,758,0.0,0.0
2020-09-05 00:00:00+00:00,2.6716110706329346,3.152071952819824,2.2281908988952637,2.3913590908050537,749,0.0,0.0
2020-09-06 00:00:00+00:00,2.3913590908050537,3.032655954360962,2.3235509395599365,2.878838062286377,438,0.0,0.0
2020-09-07 00:00:00+00:00,2.8790199756622314,2.9441819190979004,2.399566888809204,2.7707529067993164,695,0.0,0.0
2020-09-08 00:00:00+00:00,2.7730069160461426,2.8345561027526855,2.415904998779297,2.66424298286438,796,0.0,0.0
2020-09-09 00:00:00+00:00,2.662993907928467,2.8467259407043457,2.298424005508423,2.8155479431152344,641,0.0,0.0
2020-09-10 00:00:00+00:00,2.815001964569092,2.9061241149902344,2.650670051574707,2.6754820346832275,982,0.0,0.0
2020-09-11 00:00:00+00:00,2.681931972503662,3.2368249893188477,2.653878927230835,3.2184789180755615,1309,0.0,0.0
2020-09-12 00:00:00+00:00,3.2184789180755615,3.2744719982147217,1.8741029500961304,3.02816104888916,8123,0.0,0.0
2020-09-13 00:00:00+00:00,3.028125047683716,3.2538719177246094,2.443795919418335,2.7063610553741455,1472,0.0,0.0
2020-09-14 00:00:00+00:00,2.701059103012085,3.035003900527954,2.6643409729003906,2.945051908493042,2018,0.0,0.0
2020-09-15 00:00:00+00:00,2.9478800296783447,2.9888930320739746,2.652194023132324,2.74094295501709,1416,0.0,0.0
2020-09-16 00:00:00+00:00,2.7407219409942627,3.0282819271087646,2.555551052093506,2.9896109104156494,2504,0.0,0.0
2020-09-17 00:00:00+00:00,2.990104913711548,3.0642590522766113,2.543278932571411,2.945054054260254,781,0.0,0.0
2020-09-18 00:00:00+00:00,2.945054054260254,3.118349075317383,2.794790029525757,3.091252088546753,504,0.0,0.0
2020-09-19 00:00:00+00:00,3.0939769744873047,3.1208629608154297,2.6645619869232178,2.8215270042419434,1227,0.0,0.0
2020-09-20 00:00:00+00:00,2.820352077484131,3.0496580600738525,2.7567079067230225,2.8886470794677734,1149,0.0,0.0
2020-09-21 00:00:00+00:00,2.8886520862579346,2.9655940532684326,2.634121894836426,2.732640027999878,454,0.0,0.0
2020-09-22 00:00:00+00:00,2.7322230339050293,2.7636449337005615,2.406214952468872,2.5217769145965576,602,0.0,0.0
2020-09-23 00:00:00+00:00,2.499350070953369,2.605541944503784,2.242961883544922,2.3878018856048584,1909,0.0,0.0
2020-09-24 00:00:00+00:00,2.387800931930542,2.9085450172424316,2.341373920440674,2.884989023208618,367,0.0,0.0
2020-09-25 00:00:00+00:00,2.884989023208618,2.8897159099578857,2.143872022628784,2.5962369441986084,4818,0.0,0.0
2020-09-26 00:00:00+00:00,2.5962369441986084,3.0141420364379883,2.576467990875244,2.6975150108337402,1256,0.0,0.0
2020-09-27 00:00:00+00:00,2.711601972579956,3.1545939445495605,2.563957929611206,3.146285057067871,314,0.0,0.0
2020-09-28 00:00:00+00:00,3.1461620330810547,3.2093610763549805,2.736888885498047,2.7958850860595703,529,0.0,0.0
2020-09-29 00:00:00+00:00,2.7958829402923584,2.840951919555664,2.1089770793914795,2.749725103378296,3200,0.0,0.0
2020-09-30 00:00:00+00:00,2.7497260570526123,2.7537550926208496,2.6850481033325195,2.7371740341186523,1778,0.0,0.0
2020-10-01 00:00:00+00:00,2.737157106399536,3.551038980484009,2.638262987136841,2.8113350868225098,57,0.0,0.0
2020-10-02 00:00:00+00:00,2.8120501041412354,2.8187310695648193,2.27976393699646,2.621696949005127,2380,0.0,0.0
2020-10-03 00:00:00+00:00,2.621696949005127,3.0856659412384033,2.6049320697784424,3.0603859424591064,466,0.0,0.0
2020-10-04 00:00:00+00:00,3.0603859424591064,3.1429049968719482,2.282402992248535,2.2917239665985107,5,0.0,0.0
2020-10-05 00:00:00+00:00,2.291766881942749,3.24595308303833,2.078494071960449,2.7486319541931152,444,0.0,0.0
2020-10-06 00:00:00+00:00,2.7486860752105713,2.8559460639953613,2.155540943145752,2.788156032562256,532,0.0,0.0
2020-10-07 00:00:00+00:00,2.7881710529327393,3.3015880584716797,2.509092092514038,3.2851369380950928,251,0.0,0.0
2020-10-08 00:00:00+00:00,3.285188913345337,3.4032809734344482,1.9844000339508057,2.6178040504455566,3195,0.0,0.0
2020-10-09 00:00:00+00:00,2.617810010910034,2.8308091163635254,2.1894750595092773,2.7717180252075195,398,0.0,0.0
2020-10-10 00:00:00+00:00,2.6870830059051514,3.0719640254974365,2.2594730854034424,2.6958630084991455,2528,0.0,0.0
2020-10-11 00:00:00+00:00,2.6958630084991455,2.802551031112671,2.598958969116211,2.7698209285736084,996,0.0,0.0
2020-10-12 00:00:00+00:00,2.769818067550659,3.1008338928222656,2.616286039352417,3.0993731021881104,610,0.0,0.0
2020-10-13 00:00:00+00:00,3.099375009536743,3.105178117752075,2.2890169620513916,3.0241899490356445,286,0.0,0.0
2020-10-14 00:00:00+00:00,3.0241899490356445,3.335824966430664,2.2545950412750244,3.0474560260772705,298,0.0,0.0
2020-10-15 00:00:00+00:00,3.0474491119384766,3.452241897583008,2.8246119022369385,3.1876931190490723,248,0.0,0.0
2020-10-16 00:00:00+00:00,3.1876890659332275,3.4446539878845215,2.466403007507324,2.5567409992218018,174,0.0,0.0
2020-10-17 00:00:00+00:00,2.5567409992218018,2.6999309062957764,2.4410979747772217,2.546478033065796,851,0.0,0.0
