TIMESTAMP,FUNDX_OPEN_PRICE_USD,FUNDX_HIGH_PRICE_USD,FUNDX_LOW_PRICE_USD,FUNDX_CLOSE_PRICE_USD,FUNDX_VOLUME_USD,FUNDX_DIVIDENDS_USD,FUNDX_STOCK_SPLITS_USD
2024-06-28 00:00:00+00:00,0.206727996468544,0.2088489979505539,0.20183800160884857,0.20238900184631348,32,0.0,0.0
2024-06-29 00:00:00+00:00,0.20238900184631348,0.20409700274467468,0.20221799612045288,0.2023240029811859,32,0.0,0.0
2024-06-30 00:00:00+00:00,0.2023240029811859,0.20725899934768677,0.201214998960495,0.20613999664783478,32,0.0,0.0
2024-07-01 00:00:00+00:00,0.20613999664783478,0.21074600517749786,0.2055239975452423,0.20647799968719482,32,0.0,0.0
2024-07-02 00:00:00+00:00,0.20647799968719482,0.20757000148296356,0.20394399762153625,0.20500800013542175,32,0.0,0.0
2024-07-03 00:00:00+00:00,0.20500800013542175,0.2055860012769699,0.19535799324512482,0.19767799973487854,31,0.0,0.0
2024-07-04 00:00:00+00:00,0.19767799973487854,0.19853900372982025,0.18384599685668945,0.18393699824810028,29,0.0,0.0
2024-07-05 00:00:00+00:00,0.18393699824810028,0.18632200360298157,0.16966800391674042,0.17895099520683289,28,0.0,0.0
2024-07-06 00:00:00+00:00,0.17895099520683289,0.18483099341392517,0.1774500012397766,0.18409499526023865,29,0.0,0.0
2024-07-07 00:00:00+00:00,0.18409499526023865,0.18436700105667114,0.17538399994373322,0.1758749932050705,27,0.0,0.0
2024-07-08 00:00:00+00:00,0.1758749932050705,0.1772020012140274,0.13687899708747864,0.14178499579429626,3,0.0,0.0
2024-07-09 00:00:00+00:00,0.14178499579429626,0.14600299298763275,0.14142799377441406,0.14399999380111694,3,0.0,0.0
2024-07-10 00:00:00+00:00,0.14399999380111694,0.14799800515174866,0.14228099584579468,0.1457429975271225,3,0.0,0.0
2024-07-11 00:00:00+00:00,0.1457429975271225,0.15061700344085693,0.14386199414730072,0.14574700593948364,3,0.0,0.0
2024-07-12 00:00:00+00:00,0.14574700593948364,0.1481820046901703,0.14338000118732452,0.14732399582862854,3,0.0,0.0
2024-07-13 00:00:00+00:00,0.14732399582862854,0.15035900473594666,0.1463949978351593,0.14926399290561676,3,0.0,0.0
2024-07-14 00:00:00+00:00,0.14926399290561676,0.15347500145435333,0.14881600439548492,0.1524139940738678,3,0.0,0.0
2024-07-15 00:00:00+00:00,0.1524139940738678,0.1641779989004135,0.15212999284267426,0.1640390008687973,4,0.0,0.0
2024-07-16 00:00:00+00:00,0.1640390008687973,0.16428999602794647,0.15773800015449524,0.16182400286197662,4,0.0,0.0
2024-07-17 00:00:00+00:00,0.16182400286197662,0.16526000201702118,0.15906499326229095,0.15941700339317322,3,0.0,0.0
2024-07-18 00:00:00+00:00,0.15941700339317322,0.16397500038146973,0.15885399281978607,0.16103500127792358,3,0.0,0.0
2024-07-19 00:00:00+00:00,0.16103500127792358,0.16632400453090668,0.15875199437141418,0.164792999625206,4,0.0,0.0
2024-07-20 00:00:00+00:00,0.164792999625206,0.16627100110054016,0.16363899409770966,0.16550299525260925,4,0.0,0.0
2024-07-21 00:00:00+00:00,0.16550299525260925,0.1665789932012558,0.16083599627017975,0.16613399982452393,4,0.0,0.0
2024-07-22 00:00:00+00:00,0.16613399982452393,0.16726399958133698,0.16121099889278412,0.1617400050163269,4,0.0,0.0
2024-07-23 00:00:00+00:00,0.1617400050163269,0.16621799767017365,0.15998099744319916,0.16359999775886536,4,0.0,0.0
2024-07-24 00:00:00+00:00,0.16359999775886536,0.16381600499153137,0.15585599839687347,0.15688100457191467,3,0.0,0.0
2024-07-25 00:00:00+00:00,0.15688100457191467,0.15700499713420868,0.14530399441719055,0.14922000467777252,3,0.0,0.0
2024-07-26 00:00:00+00:00,0.14922000467777252,0.1543869972229004,0.14914600551128387,0.15402700006961823,3,0.0,0.0
2024-07-27 00:00:00+00:00,0.15402700006961823,0.1562730073928833,0.1506730020046234,0.15270400047302246,3,0.0,0.0
2024-07-28 00:00:00+00:00,0.15270400047302246,0.15418699383735657,0.15059199929237366,0.15383000671863556,3,0.0,0.0
2024-07-29 00:00:00+00:00,0.15383000671863556,0.15959300100803375,0.15337899327278137,0.15616999566555023,3,0.0,0.0
2024-07-30 00:00:00+00:00,0.15616999566555023,0.15799300372600555,0.15257799625396729,0.15410099923610687,3,0.0,0.0
2024-07-31 00:00:00+00:00,0.15410099923610687,0.15733499825000763,0.1512639969587326,0.1519310027360916,3,0.0,0.0
2024-08-01 00:00:00+00:00,0.1519310027360916,0.15230800211429596,0.14470599591732025,0.1505340039730072,3,0.0,0.0
2024-08-02 00:00:00+00:00,0.1505340039730072,0.1509370058774948,0.13977600634098053,0.14035800099372864,3,0.0,0.0
2024-08-03 00:00:00+00:00,0.14035800099372864,0.1415569931268692,0.13487599790096283,0.13647699356079102,3,0.0,0.0
2024-08-04 00:00:00+00:00,0.13647699356079102,0.13761599361896515,0.1250859946012497,0.1260710060596466,3,0.0,0.0
2024-08-05 00:00:00+00:00,0.1260710060596466,0.12664799392223358,0.1029909998178482,0.11361099779605865,2,0.0,0.0
2024-08-06 00:00:00+00:00,0.11361099779605865,0.11982700228691101,0.11361099779605865,0.11554399877786636,3,0.0,0.0
2024-08-07 00:00:00+00:00,0.11554399877786636,0.11932200193405151,0.10905899852514267,0.10983099788427353,2,0.0,0.0
2024-08-08 00:00:00+00:00,0.10983099788427353,0.12744200229644775,0.1093669980764389,0.12613600492477417,3,0.0,0.0
2024-08-09 00:00:00+00:00,0.12613600492477417,0.12710900604724884,0.12030799686908722,0.12225999683141708,3,0.0,0.0
2024-08-10 00:00:00+00:00,0.12225999683141708,0.12417300045490265,0.1214120015501976,0.12256500124931335,3,0.0,0.0
2024-08-11 00:00:00+00:00,0.12256500124931335,0.12749899923801422,0.11984200030565262,0.12008500099182129,3,0.0,0.0
2024-08-12 00:00:00+00:00,0.12008500099182129,0.12905199825763702,0.11842600256204605,0.12800100445747375,3,0.0,0.0
2024-08-13 00:00:00+00:00,0.12800100445747375,0.12850099802017212,0.12308300286531448,0.1270419955253601,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.1270419955253601,0.12998799979686737,0.1241770014166832,0.1252260059118271,3,0.0,0.0
2024-08-15 00:00:00+00:00,0.1252260059118271,0.1257389932870865,0.11901500076055527,0.12084999680519104,3,0.0,0.0
2024-08-16 00:00:00+00:00,0.12084999680519104,0.12350200116634369,0.12020999938249588,0.12192100286483765,3,0.0,0.0
2024-08-17 00:00:00+00:00,0.12192100286483765,0.12340699881315231,0.12173199653625488,0.12282299995422363,3,0.0,0.0
2024-08-18 00:00:00+00:00,0.12282299995422363,0.12594999372959137,0.1221499964594841,0.12294299900531769,3,0.0,0.0
2024-08-19 00:00:00+00:00,0.12294299900531769,0.12445200234651566,0.12077099829912186,0.12330099940299988,3,0.0,0.0
2024-08-20 00:00:00+00:00,0.12393900007009506,0.12659800052642822,0.12045100331306458,0.12154600024223328,3,0.0,0.0
2024-08-21 00:00:00+00:00,0.12095700204372406,0.1250690072774887,0.11981599777936935,0.12366300076246262,3,0.0,0.0
2024-08-22 00:00:00+00:00,0.12366300076246262,0.12428099662065506,0.12173700332641602,0.123260997235775,3,0.0,0.0
2024-08-23 00:00:00+00:00,0.123260997235775,0.1312430053949356,0.123260997235775,0.1298380047082901,3,0.0,0.0
2024-08-24 00:00:00+00:00,0.1298380047082901,0.13243700563907623,0.12888100743293762,0.13012300431728363,3,0.0,0.0
2024-08-25 00:00:00+00:00,0.13012300431728363,0.13117599487304688,0.1286650002002716,0.12913699448108673,3,0.0,0.0
2024-08-26 00:00:00+00:00,0.12913699448108673,0.12979599833488464,0.1255510002374649,0.12607300281524658,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.12607300281524658,0.12686100602149963,0.11445599794387817,0.11552400141954422,3,0.0,0.0
2024-08-28 00:00:00+00:00,0.11552400141954422,0.11992000043392181,0.11405500024557114,0.11881499737501144,3,0.0,0.0
2024-08-29 00:00:00+00:00,0.11881499737501144,0.12194299697875977,0.11828300356864929,0.11884299665689468,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.11884299665689468,0.11927899718284607,0.11470899730920792,0.11870600283145905,3,0.0,0.0
2024-08-31 00:00:00+00:00,0.11870600283145905,0.11893700063228607,0.11726599931716919,0.11812800168991089,3,0.0,0.0
2024-09-01 00:00:00+00:00,0.11812800168991089,0.11821699887514114,0.11318200081586838,0.11409000307321548,2,0.0,0.0
2024-09-02 00:00:00+00:00,0.11409000307321548,0.1201310008764267,0.11403899639844894,0.11933799833059311,3,0.0,0.0
2024-09-03 00:00:00+00:00,0.11933799833059311,0.119937002658844,0.11389800161123276,0.11389800161123276,2,0.0,0.0
2024-09-04 00:00:00+00:00,0.11389800161123276,0.1169700026512146,0.10966400057077408,0.11508800089359283,3,0.0,0.0
2024-09-05 00:00:00+00:00,0.11508800089359283,0.11587399989366531,0.11057700216770172,0.11127600073814392,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.11127600073814392,0.11305700242519379,0.10191900283098221,0.10447599738836288,2,0.0,0.0
2024-09-07 00:00:00+00:00,0.10447599738836288,0.10857799649238586,0.10444100201129913,0.10685999691486359,2,0.0,0.0
2024-09-08 00:00:00+00:00,0.10685999691486359,0.10942599922418594,0.10555200278759003,0.10793899744749069,2,0.0,0.0
2024-09-09 00:00:00+00:00,0.10793899744749069,0.11167299747467041,0.10692600160837173,0.11082900315523148,2,0.0,0.0
2024-09-10 00:00:00+00:00,0.11082900315523148,0.11262299865484238,0.10925299674272537,0.112295001745224,2,0.0,0.0
2024-09-11 00:00:00+00:00,0.112295001745224,0.112295001745224,0.10724999755620956,0.11003799736499786,2,0.0,0.0
2024-09-12 00:00:00+00:00,0.11003799736499786,0.1120230033993721,0.1089790016412735,0.1110529974102974,2,0.0,0.0
2024-09-13 00:00:00+00:00,0.1110529974102974,0.11552699655294418,0.10990200191736221,0.11478699743747711,2,0.0,0.0
2024-09-14 00:00:00+00:00,0.11478699743747711,0.11478699743747711,0.11245600134134293,0.11367300152778625,2,0.0,0.0
2024-09-15 00:00:00+00:00,0.11367300152778625,0.1141590029001236,0.10817799717187881,0.10907299816608429,2,0.0,0.0
2024-09-16 00:00:00+00:00,0.10907299816608429,0.109654001891613,0.10603900253772736,0.10786899924278259,2,0.0,0.0
2024-09-17 00:00:00+00:00,0.10786899924278259,0.11231199651956558,0.10642199963331223,0.11005400121212006,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.11005400121212006,0.11121299862861633,0.10740300267934799,0.11121299862861633,2,0.0,0.0
2024-09-19 00:00:00+00:00,0.11121299862861633,0.11698099970817566,0.11121299862861633,0.11581700295209885,3,0.0,0.0
2024-09-20 00:00:00+00:00,0.11581700295209885,0.12086000293493271,0.11470499634742737,0.1202469989657402,3,0.0,0.0
2024-09-21 00:00:00+00:00,0.1202469989657402,0.12313300371170044,0.11894900351762772,0.12296900153160095,3,0.0,0.0
2024-09-22 00:00:00+00:00,0.12296900153160095,0.1234930008649826,0.11880999803543091,0.12131199985742569,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.12131199985742569,0.12659800052642822,0.11991400271654129,0.12450200319290161,3,0.0,0.0
2024-09-24 00:00:00+00:00,0.12450200319290161,0.12537600100040436,0.12207099795341492,0.12477300316095352,3,0.0,0.0
2024-09-25 00:00:00+00:00,0.12477300316095352,0.12545399367809296,0.0820309966802597,0.08252599835395813,10,0.0,0.0
2024-09-26 00:00:00+00:00,0.08252599835395813,0.0851610004901886,0.0820309966802597,0.08423499763011932,10,0.0,0.0
2024-09-27 00:00:00+00:00,0.08423499763011932,0.08706100285053253,0.08372700214385986,0.08628199994564056,10,0.0,0.0
2024-09-28 00:00:00+00:00,0.08628199994564056,0.08649100363254547,0.08488599956035614,0.08570399880409241,5,0.0,0.0
2024-09-29 00:00:00+00:00,0.08570399880409241,0.08579699695110321,0.08433900028467178,0.08507400006055832,5,0.0,0.0
2024-09-30 00:00:00+00:00,0.08507400006055832,0.08508700132369995,0.08260399848222733,0.08322499692440033,5,0.0,0.0
2024-10-01 00:00:00+00:00,0.08322499692440033,0.08498000353574753,0.07804200053215027,0.07839199900627136,4,0.0,0.0
2024-10-02 00:00:00+00:00,0.07839199900627136,0.07988400012254715,0.07546199858188629,0.07578399777412415,4,0.0,0.0
2024-10-03 00:00:00+00:00,0.07578399777412415,0.07683800160884857,0.0738850012421608,0.07512599974870682,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.07512599974870682,0.07802999764680862,0.07486700266599655,0.0772550031542778,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.0772550031542778,0.07763499766588211,0.07648400217294693,0.0772629976272583,4,0.0,0.0
2024-10-06 00:00:00+00:00,0.0772629976272583,0.07849500328302383,0.07703199982643127,0.07800699770450592,4,0.0,0.0
2024-10-07 00:00:00+00:00,0.07800699770450592,0.08053600043058395,0.07709699869155884,0.07752600312232971,4,0.0,0.0
2024-10-08 00:00:00+00:00,0.07752600312232971,0.07861100137233734,0.0768280029296875,0.07810100167989731,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.07802999764680862,0.07895299792289734,0.07545299828052521,0.07576200366020203,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.07576200366020203,0.077114999294281,0.07458899915218353,0.07625900208950043,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.07625900208950043,0.07843799889087677,0.07614800333976746,0.07790499925613403,4,0.0,0.0
2024-10-12 00:00:00+00:00,0.07790499925613403,0.07940100133419037,0.07773099839687347,0.07921399921178818,4,0.0,0.0
2024-10-13 00:00:00+00:00,0.07921399921178818,0.07932800054550171,0.07797800004482269,0.07890699803829193,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.07890699803829193,0.08478499948978424,0.07837899774312973,0.08412099629640579,5,0.0,0.0
2024-10-15 00:00:00+00:00,0.08412099629640579,0.0855180025100708,0.08124499768018723,0.08331599831581116,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.08331599831581116,0.08457999676465988,0.0829320028424263,0.08352299779653549,5,0.0,0.0
2024-10-17 00:00:00+00:00,0.08352299779653549,0.0845780000090599,0.08244200050830841,0.08325599879026413,5,0.0,0.0
2024-10-18 00:00:00+00:00,0.08325599879026413,0.08544299751520157,0.08305700123310089,0.08451399952173233,5,0.0,0.0
2024-10-19 00:00:00+00:00,0.08451399952173233,0.08514899760484695,0.08428099751472473,0.08478099852800369,5,0.0,0.0
2024-10-20 00:00:00+00:00,0.08478099852800369,0.08807499706745148,0.08429799973964691,0.08779899775981903,5,0.0,0.0
2024-10-21 00:00:00+00:00,0.08779899775981903,0.08848100155591965,0.08510199934244156,0.0853860005736351,46,0.0,0.0
2024-10-22 00:00:00+00:00,0.0853860005736351,0.08549600094556808,0.08346699923276901,0.08387500047683716,45,0.0,0.0
2024-10-23 00:00:00+00:00,0.08387500047683716,0.08422599732875824,0.07906900346279144,0.08036399632692337,43,0.0,0.0
2024-10-24 00:00:00+00:00,0.08082299679517746,0.08191200345754623,0.08033599704504013,0.08116000145673752,43,0.0,0.0
2024-10-25 00:00:00+00:00,0.08116000145673752,0.08178500086069107,0.07674500346183777,0.07785200327634811,41,0.0,0.0
2024-10-26 00:00:00+00:00,0.07785200327634811,0.08011599630117416,0.07777199894189835,0.07940199971199036,42,0.0,0.0
2024-10-27 00:00:00+00:00,0.07940199971199036,0.08074100315570831,0.07884799689054489,0.08026599884033203,43,0.0,0.0
2024-10-28 00:00:00+00:00,0.08026599884033203,0.08269699662923813,0.0791419968008995,0.08218300342559814,44,0.0,0.0
2024-10-29 00:00:00+00:00,0.08218300342559814,0.08578900247812271,0.08196599781513214,0.08443500101566315,45,0.0,0.0
2024-10-30 00:00:00+00:00,0.08443500101566315,0.0869700014591217,0.08336900174617767,0.08515899628400803,45,0.0,0.0
2024-10-31 00:00:00+00:00,0.08515899628400803,0.08542300015687943,0.08018399775028229,0.08058899641036987,43,0.0,0.0
2024-11-01 00:00:00+00:00,0.08058899641036987,0.08249899744987488,0.07937599718570709,0.08042299747467041,43,0.0,0.0
2024-11-02 00:00:00+00:00,0.08042299747467041,0.08078499883413315,0.07931800186634064,0.07946000248193741,43,0.0,0.0
2024-11-03 00:00:00+00:00,0.07946000248193741,0.07989499717950821,0.07729200273752213,0.07864800095558167,42,0.0,0.0
2024-11-04 00:00:00+00:00,0.07864800095558167,0.07968199998140335,0.07561299949884415,0.07672300189733505,41,0.0,0.0
2024-11-05 00:00:00+00:00,0.07672300189733505,0.07932200282812119,0.07628200203180313,0.07763700187206268,41,0.0,0.0
2024-11-06 00:00:00+00:00,0.07763700187206268,0.0878089964389801,0.07757300138473511,0.08716200292110443,46,0.0,0.0
2024-11-07 00:00:00+00:00,0.08716200292110443,0.09331200271844864,0.08647400140762329,0.09286700189113617,49,0.0,0.0
2024-11-08 00:00:00+00:00,0.09286700189113617,0.09508199989795685,0.09257999807596207,0.09482400119304657,51,0.0,0.0
2024-11-09 00:00:00+00:00,0.09482400119304657,0.10083500295877457,0.09470099955797195,0.10022799670696259,53,0.0,0.0
2024-11-10 00:00:00+00:00,0.10022799670696259,0.1039469987154007,0.0990540012717247,0.10192199796438217,54,0.0,0.0
2024-11-11 00:00:00+00:00,0.10192199796438217,0.108474001288414,0.09978199750185013,0.10806900262832642,58,0.0,0.0
2024-11-12 00:00:00+00:00,0.10806900262832642,0.11001300066709518,0.10298500210046768,0.1041480004787445,55,0.0,0.0
2024-11-13 00:00:00+00:00,0.1041480004787445,0.10661300271749496,0.1000090017914772,0.10208600014448166,54,0.0,0.0
2024-11-14 00:00:00+00:00,0.10208600014448166,0.10373199731111526,0.09732899814844131,0.09790399670600891,52,0.0,0.0
2024-11-15 00:00:00+00:00,0.09790399670600891,0.10019300132989883,0.09660600125789642,0.09921599924564362,53,0.0,0.0
2024-11-16 00:00:00+00:00,0.0989070013165474,0.10300599783658981,0.09847699850797653,0.10032100230455399,53,0.0,0.0
2024-11-17 00:00:00+00:00,0.10032100230455399,0.10099399834871292,0.0974159985780716,0.09852100163698196,53,0.0,0.0
2024-11-18 00:00:00+00:00,0.09852100163698196,0.10321799665689468,0.09786199778318405,0.10256200283765793,55,0.0,0.0
2024-11-19 00:00:00+00:00,0.10256200283765793,0.10317900031805038,0.09835900366306305,0.0996439978480339,53,0.0,0.0
2024-11-20 00:00:00+00:00,0.0996439978480339,0.10114999860525131,0.09718199819326401,0.09821099787950516,52,0.0,0.0
2024-11-21 00:00:00+00:00,0.09821099787950516,0.10832899808883667,0.09735900163650513,0.1080000028014183,57,0.0,0.0
2024-11-22 00:00:00+00:00,0.1080000028014183,0.10967999696731567,0.1046999990940094,0.10579299926757812,57,0.0,0.0
2024-11-23 00:00:00+00:00,0.10579299926757812,0.11197400093078613,0.10578300058841705,0.1088080033659935,58,0.0,0.0
2024-11-24 00:00:00+00:00,0.1088080033659935,0.11101599782705307,0.10378299653530121,0.10780400037765503,57,0.0,0.0
2024-11-25 00:00:00+00:00,0.10780400037765503,0.11327800154685974,0.10378500074148178,0.1095070019364357,58,0.0,0.0
2024-11-26 00:00:00+00:00,0.1095070019364357,0.11071400344371796,0.10445199906826019,0.10638999938964844,57,0.0,0.0
2024-11-27 00:00:00+00:00,0.10638999938964844,0.11793400347232819,0.10582999885082245,0.11717300117015839,62,0.0,0.0
2024-11-28 00:00:00+00:00,0.11717300117015839,0.1171950027346611,0.11310599744319916,0.11458499729633331,61,0.0,0.0
2024-11-29 00:00:00+00:00,0.11458499729633331,0.11673299968242645,0.11333499848842621,0.11507199704647064,61,0.0,0.0
2024-11-30 00:00:00+00:00,0.11507199704647064,0.11968199908733368,0.1144929975271225,0.11896400153636932,63,0.0,0.0
2024-12-01 00:00:00+00:00,0.11896400153636932,0.11986199766397476,0.11735899746417999,0.11878299713134766,63,0.0,0.0
2024-12-02 00:00:00+00:00,0.11878299713134766,0.12040100246667862,0.1142290011048317,0.11604999750852585,62,0.0,0.0
2024-12-03 00:00:00+00:00,0.11604999750852585,0.11761999875307083,0.11285799741744995,0.11596500128507614,62,0.0,0.0
2024-12-04 00:00:00+00:00,0.11596500128507614,0.12473999708890915,0.11585400253534317,0.12290699779987335,66,0.0,0.0
2024-12-05 00:00:00+00:00,0.12290699779987335,0.1266389936208725,0.12017100304365158,0.1219640001654625,65,0.0,0.0
2024-12-06 00:00:00+00:00,0.12150800228118896,0.13098399341106415,0.12118999660015106,0.12827099859714508,68,0.0,0.0
2024-12-07 00:00:00+00:00,0.12827099859714508,0.12889200448989868,0.12726999819278717,0.12818099558353424,68,0.0,0.0
2024-12-08 00:00:00+00:00,0.12835100293159485,0.12856200337409973,0.1258620023727417,0.12839800119400024,68,0.0,0.0
2024-12-09 00:00:00+00:00,0.12860499322414398,0.12860499322414398,0.1152610033750534,0.11915399879217148,63,0.0,0.0
2024-12-10 00:00:00+00:00,0.11915399879217148,0.6767820119857788,0.11618699878454208,0.5446959733963013,195,0.0,0.0
2024-12-11 00:00:00+00:00,0.5446959733963013,0.577223002910614,0.5426599979400635,0.5747770071029663,206,0.0,0.0
2024-12-12 00:00:00+00:00,0.5747770071029663,0.5976939797401428,0.5703859925270081,0.5826169848442078,208,0.0,0.0
2024-12-13 00:00:00+00:00,0.5826169848442078,0.5944709777832031,0.5791059732437134,0.5858089923858643,210,0.0,0.0
2024-12-14 00:00:00+00:00,0.5858089923858643,0.5898560285568237,0.5742959976196289,0.5802119970321655,207,0.0,0.0
2024-12-15 00:00:00+00:00,0.5802119970321655,2.773768901824951,0.039847999811172485,2.7639060020446777,894,0.0,0.0
2024-12-16 00:00:00+00:00,2.7639060020446777,2.8616480827331543,2.715740919113159,2.785590887069702,902,0.0,0.0
2024-12-17 00:00:00+00:00,2.785590887069702,2.821984052658081,2.6917099952697754,2.7161619663238525,879,0.0,0.0
2024-12-18 00:00:00+00:00,2.7161619663238525,2.7260239124298096,2.531316041946411,2.531316041946411,820,0.0,0.0
2024-12-19 00:00:00+00:00,2.531316041946411,2.595679998397827,2.348253011703491,2.390650987625122,774,0.0,0.0
2024-12-20 00:00:00+00:00,2.390650987625122,2.435112953186035,2.17562198638916,2.4252378940582275,786,0.0,0.0
2024-12-21 00:00:00+00:00,2.4252378940582275,2.4777369499206543,2.3031818866729736,2.332036018371582,756,0.0,0.0
2024-12-22 00:00:00+00:00,2.332036018371582,2.3719890117645264,2.253093957901001,2.288011074066162,741,0.0,0.0
2024-12-23 00:00:00+00:00,2.288011074066162,2.415482997894287,2.249406099319458,2.3873350620269775,773,0.0,0.0
2024-12-24 00:00:00+00:00,2.3873350620269775,2.46801495552063,2.34531307220459,2.4401888847351074,791,0.0,0.0
2024-12-25 00:00:00+00:00,2.4401888847351074,2.4689829349517822,2.40405011177063,2.4412670135498047,791,0.0,0.0
2024-12-26 00:00:00+00:00,2.4412670135498047,2.449979066848755,2.308393955230713,2.3265719413757324,754,0.0,0.0
2024-12-27 00:00:00+00:00,2.3265719413757324,2.394629955291748,2.3079071044921875,2.3276610374450684,753,0.0,0.0
2024-12-28 00:00:00+00:00,2.3276610374450684,2.404956102371216,2.3206698894500732,2.374058961868286,769,0.0,0.0
2024-12-29 00:00:00+00:00,2.374058961868286,2.37819504737854,2.320488929748535,2.3443820476531982,759,0.0,0.0
2024-12-30 00:00:00+00:00,2.3443820476531982,2.392482042312622,2.302851915359497,2.344141960144043,760,0.0,0.0
2024-12-31 00:00:00+00:00,2.344141960144043,2.3983259201049805,2.314434051513672,2.3285319805145264,755,0.0,0.0
2025-01-01 00:00:00+00:00,2.3285319805145264,2.3500618934631348,2.3122711181640625,2.342736005783081,759,0.0,0.0
2025-01-02 00:00:00+00:00,2.342736005783081,2.43940806388855,2.3388729095458984,2.4088239669799805,780,0.0,0.0
2025-01-03 00:00:00+00:00,2.4088239669799805,2.5300920009613037,2.3910109996795654,2.517904043197632,816,0.0,0.0
2025-01-04 00:00:00+00:00,2.517904043197632,2.5630009174346924,2.4917550086975098,2.5554769039154053,828,0.0,0.0
2025-01-05 00:00:00+00:00,2.5554769039154053,2.5647480487823486,2.5110909938812256,2.5389130115509033,822,0.0,0.0
2025-01-06 00:00:00+00:00,2.5389130115509033,2.612222909927368,2.522228956222534,2.5764660835266113,835,0.0,0.0
2025-01-07 00:00:00+00:00,2.5764660835266113,2.5838520526885986,2.338007926940918,2.3609619140625,765,0.0,0.0
2025-01-08 00:00:00+00:00,2.3609619140625,2.3845059871673584,2.2488269805908203,2.3234291076660156,753,0.0,0.0
2025-01-09 00:00:00+00:00,2.3234291076660156,2.343337059020996,2.208132028579712,2.2467000484466553,728,0.0,0.0
2025-01-10 00:00:00+00:00,2.2467000484466553,2.318150043487549,2.239687919616699,2.2829599380493164,739,0.0,0.0
2025-01-11 00:00:00+00:00,2.2829599380493164,2.3156280517578125,2.250739097595215,2.2923450469970703,743,0.0,0.0
2025-01-12 00:00:00+00:00,2.2923450469970703,2.3024790287017822,0.0514179989695549,2.2819690704345703,326,0.0,0.0
2025-01-13 00:00:00+00:00,2.2819690704345703,2.3259389400482178,2.058864116668701,2.191304922103882,313,0.0,0.0
2025-01-14 00:00:00+00:00,2.191304922103882,2.268484115600586,2.1837849617004395,2.252542018890381,322,0.0,0.0
2025-01-15 00:00:00+00:00,2.252542018890381,2.419703960418701,2.22576904296875,2.4089300632476807,344,0.0,0.0
2025-01-16 00:00:00+00:00,2.4089300632476807,2.4150829315185547,2.2818410396575928,2.3111319541931152,330,0.0,0.0
2025-01-17 00:00:00+00:00,2.3111319541931152,2.4621479511260986,2.3103199005126953,2.4290990829467773,347,0.0,0.0
2025-01-18 00:00:00+00:00,2.4290990829467773,2.436832904815674,2.257416009902954,2.3095788955688477,330,0.0,0.0
2025-01-19 00:00:00+00:00,2.3095788955688477,2.4037420749664307,2.1885409355163574,2.236398935317993,319,0.0,0.0
2025-01-20 00:00:00+00:00,2.236398935317993,2.3952229022979736,2.196000099182129,2.289202928543091,327,0.0,0.0
2025-01-21 00:00:00+00:00,2.289202928543091,2.346914052963257,2.244931936264038,2.3224449157714844,332,0.0,0.0
2025-01-22 00:00:00+00:00,2.3224449157714844,2.3451879024505615,2.2521560192108154,2.262726068496704,323,0.0,0.0
2025-01-23 00:00:00+00:00,2.262726068496704,2.334322929382324,2.2276229858398438,2.332376003265381,333,0.0,0.0
2025-01-24 00:00:00+00:00,2.332376003265381,2.3888208866119385,2.2941091060638428,2.3113770484924316,330,0.0,0.0
2025-01-25 00:00:00+00:00,2.3113770484924316,2.3397490978240967,2.273355007171631,2.3169798851013184,331,0.0,0.0
2025-01-26 00:00:00+00:00,2.3169798851013184,2.345141887664795,2.261476993560791,2.261476993560791,323,0.0,0.0
2025-01-27 00:00:00+00:00,2.261476993560791,2.269782066345215,2.1166040897369385,2.214392900466919,317,0.0,0.0
2025-01-28 00:00:00+00:00,2.214392900466919,2.269257068634033,2.1240789890289307,2.1453909873962402,307,0.0,0.0
2025-01-29 00:00:00+00:00,2.1453909873962402,2.2198190689086914,2.1379361152648926,2.17451810836792,310,0.0,0.0
2025-01-30 00:00:00+00:00,2.17451810836792,2.291640043258667,2.163321018218994,2.2691988945007324,324,0.0,0.0
2025-01-31 00:00:00+00:00,2.2691988945007324,2.4004440307617188,2.2457358837127686,2.3033699989318848,329,0.0,0.0
2025-02-01 00:00:00+00:00,2.3033699989318848,2.324398994445801,2.1682701110839844,2.178546905517578,311,0.0,0.0
2025-02-02 00:00:00+00:00,2.178546905517578,2.207288980484009,1.9431509971618652,2.0026159286499023,286,0.0,0.0
2025-02-03 00:00:00+00:00,2.0026159286499023,2.034137010574341,1.605734944343567,2.012777090072632,287,0.0,0.0
