TIMESTAMP,DNFLX_OPEN_PRICE_USD,DNFLX_HIGH_PRICE_USD,DNFLX_LOW_PRICE_USD,DNFLX_CLOSE_PRICE_USD,DNFLX_VOLUME_USD,DNFLX_DIVIDENDS_USD,DNFLX_STOCK_SPLITS_USD
2024-02-18 00:00:00+00:00,151.36151123046875,152.1905517578125,147.06443786621094,148.0132598876953,85,0.0,0.0
2024-02-19 00:00:00+00:00,148.0132598876953,148.03565979003906,125.19725036621094,125.2178955078125,3179,0.0,0.0
2024-02-20 00:00:00+00:00,125.2178955078125,125.7195816040039,119.11054229736328,119.1785888671875,186,0.0,0.0
2024-02-21 00:00:00+00:00,119.1785888671875,119.21725463867188,113.58499145507812,116.381103515625,94,0.0,0.0
2024-02-22 00:00:00+00:00,116.381103515625,121.82122039794922,115.77348327636719,121.78107452392578,888,0.0,0.0
2024-02-23 00:00:00+00:00,121.78107452392578,126.2024917602539,121.76783752441406,122.13358306884766,515,0.0,0.0
2024-02-24 00:00:00+00:00,122.13358306884766,129.85157775878906,122.07798767089844,129.798583984375,127,0.0,0.0
2024-02-25 00:00:00+00:00,129.798583984375,140.6431427001953,129.6612091064453,140.58978271484375,0,0.0,0.0
2024-02-26 00:00:00+00:00,140.58978271484375,141.2792205810547,131.7139434814453,132.71823120117188,4521,0.0,0.0
2024-02-27 00:00:00+00:00,132.71823120117188,146.10565185546875,132.40591430664062,136.19622802734375,925,0.0,0.0
2024-02-28 00:00:00+00:00,136.19622802734375,146.01405334472656,132.34410095214844,140.69955444335938,791,0.0,0.0
2024-02-29 00:00:00+00:00,140.69955444335938,145.09286499023438,140.6070098876953,145.0311737060547,326,0.0,0.0
2024-03-01 00:00:00+00:00,145.0311737060547,158.7694549560547,144.93560791015625,157.68252563476562,1409,0.0,0.0
2024-03-02 00:00:00+00:00,157.68252563476562,165.2342987060547,157.6442108154297,165.2061767578125,650,0.0,0.0
2024-03-03 00:00:00+00:00,165.2061767578125,170.20774841308594,164.40167236328125,170.20518493652344,398,0.0,0.0
2024-03-04 00:00:00+00:00,170.20518493652344,180.28099060058594,170.05303955078125,180.0794219970703,1072,0.0,0.0
2024-03-05 00:00:00+00:00,180.0794219970703,451.4009704589844,180.0630645751953,185.4901580810547,231,0.0,0.0
2024-03-06 00:00:00+00:00,185.4901580810547,353.9892578125,180.96823120117188,349.3359680175781,1947,0.0,0.0
2024-03-07 00:00:00+00:00,349.3359680175781,353.1947937011719,184.88804626464844,191.38040161132812,146,0.0,0.0
2024-03-08 00:00:00+00:00,191.38040161132812,195.29981994628906,190.6782684326172,190.91937255859375,2483,0.0,0.0
2024-03-09 00:00:00+00:00,190.91937255859375,192.2381591796875,189.9849090576172,191.29148864746094,102,0.0,0.0
2024-03-10 00:00:00+00:00,191.29148864746094,432.2048034667969,191.29148864746094,191.5554656982422,5,0.0,0.0
2024-03-11 00:00:00+00:00,191.5554656982422,196.71559143066406,190.8101043701172,190.8101043701172,0,0.0,0.0
2024-03-12 00:00:00+00:00,190.8101043701172,411.4571838378906,190.7657012939453,193.01222229003906,468,0.0,0.0
2024-03-13 00:00:00+00:00,193.01222229003906,197.27261352539062,190.0054473876953,197.15521240234375,420,0.0,0.0
2024-03-14 00:00:00+00:00,197.15521240234375,198.341064453125,194.33787536621094,198.16917419433594,115,0.0,0.0
2024-03-15 00:00:00+00:00,198.16917419433594,371.1790466308594,197.261474609375,370.5196838378906,1113,0.0,0.0
2024-03-16 00:00:00+00:00,370.5196838378906,374.08251953125,195.98477172851562,196.1301727294922,24,0.0,0.0
2024-03-17 00:00:00+00:00,196.1301727294922,196.31497192382812,195.63140869140625,195.7399444580078,0,0.0,0.0
2024-03-18 00:00:00+00:00,195.7399444580078,195.7399444580078,195.7399444580078,195.7399444580078,797,0.0,0.0
2024-03-19 00:00:00+00:00,195.7399444580078,254.60623168945312,195.7399444580078,253.71392822265625,616,0.0,0.0
2024-03-20 00:00:00+00:00,253.71392822265625,317.932861328125,253.71392822265625,315.6814880371094,1248,0.0,0.0
2024-03-21 00:00:00+00:00,315.6814880371094,336.3241882324219,315.6814880371094,327.7452697753906,5840,0.0,0.0
2024-03-22 00:00:00+00:00,327.7452697753906,333.53387451171875,315.68133544921875,320.2598571777344,585,0.0,0.0
2024-03-23 00:00:00+00:00,320.2598571777344,330.6005554199219,318.2487487792969,325.8339538574219,82,0.0,0.0
2024-03-24 00:00:00+00:00,325.8339538574219,332.8205261230469,322.8562927246094,331.2945251464844,406,0.0,0.0
2024-03-25 00:00:00+00:00,331.2945251464844,356.2835693359375,329.52386474609375,342.6786804199219,2099,0.0,0.0
2024-03-26 00:00:00+00:00,342.6786804199219,348.8383483886719,337.8702087402344,341.934326171875,336,0.0,0.0
2024-03-27 00:00:00+00:00,341.934326171875,344.707275390625,330.53448486328125,332.93768310546875,0,0.0,0.0
2024-03-28 00:00:00+00:00,332.93768310546875,341.9068298339844,332.93768310546875,338.9768981933594,0,0.0,0.0
2024-03-29 00:00:00+00:00,338.9768981933594,339.2124938964844,333.2642517089844,337.6924743652344,0,0.0,0.0
2024-03-30 00:00:00+00:00,337.6924743652344,339.4254150390625,332.7603759765625,333.85723876953125,180,0.0,0.0
2024-03-31 00:00:00+00:00,333.85723876953125,341.9520263671875,333.20599365234375,339.4967956542969,0,0.0,0.0
2024-04-01 00:00:00+00:00,339.4967956542969,345.30401611328125,329.1018981933594,335.29833984375,5286,0.0,0.0
2024-04-02 00:00:00+00:00,335.29833984375,335.29833984375,316.9535827636719,319.4219665527344,504,0.0,0.0
2024-04-03 00:00:00+00:00,319.4219665527344,325.2135009765625,316.8634033203125,322.8417663574219,145,0.0,0.0
2024-04-04 00:00:00+00:00,322.8417663574219,334.4833679199219,316.42071533203125,331.42205810546875,0,0.0,0.0
2024-04-05 00:00:00+00:00,331.42205810546875,331.42205810546875,322.14093017578125,330.25128173828125,0,0.0,0.0
2024-04-06 00:00:00+00:00,330.25128173828125,331.11431884765625,327.1221008300781,330.7767639160156,776,0.0,0.0
2024-04-07 00:00:00+00:00,330.7767639160156,338.64898681640625,330.6534118652344,334.80615234375,147,0.0,0.0
2024-04-08 00:00:00+00:00,334.80615234375,352.4632873535156,334.80615234375,346.5495910644531,610,0.0,0.0
2024-04-09 00:00:00+00:00,346.5495910644531,347.2201232910156,222.74269104003906,284.7988586425781,47,0.0,0.0
2024-04-10 00:00:00+00:00,284.7988586425781,332.8918762207031,229.26551818847656,245.7853240966797,0,0.0,0.0
2024-04-11 00:00:00+00:00,245.7853240966797,343.3485412597656,233.28880310058594,264.6215515136719,0,0.0,0.0
2024-04-12 00:00:00+00:00,264.6215515136719,337.188720703125,242.37164306640625,314.4608459472656,0,0.0,0.0
2024-04-13 00:00:00+00:00,314.4608459472656,320.39776611328125,289.82061767578125,302.5478515625,0,0.0,0.0
2024-04-14 00:00:00+00:00,302.5478515625,306.4510192871094,292.5839538574219,305.9244384765625,0,0.0,0.0
2024-04-15 00:00:00+00:00,305.9244384765625,311.30560302734375,292.38800048828125,294.7785949707031,57,0.0,0.0
2024-04-16 00:00:00+00:00,294.7785949707031,294.7785949707031,232.45327758789062,239.29014587402344,0,0.0,0.0
2024-04-17 00:00:00+00:00,239.29014587402344,288.4911193847656,232.5753631591797,281.6282958984375,0,0.0,0.0
2024-04-18 00:00:00+00:00,281.6282958984375,296.7482604980469,279.0213928222656,282.2763671875,6566,0.0,0.0
2024-04-19 00:00:00+00:00,282.2763671875,287.7779541015625,268.1297302246094,276.1209411621094,4497,0.0,0.0
2024-04-20 00:00:00+00:00,276.1209411621094,280.1399230957031,258.3693542480469,276.0008239746094,986,0.0,0.0
2024-04-21 00:00:00+00:00,276.0008239746094,278.1085510253906,272.27484130859375,274.379638671875,0,0.0,0.0
2024-04-22 00:00:00+00:00,274.379638671875,281.6787414550781,273.665283203125,279.7831115722656,24,0.0,0.0
2024-04-23 00:00:00+00:00,279.7831115722656,284.729248046875,276.56683349609375,281.2984313964844,478,0.0,0.0
2024-04-24 00:00:00+00:00,281.2984313964844,284.7372131347656,264.157958984375,265.7431335449219,0,0.0,0.0
2024-04-25 00:00:00+00:00,265.7431335449219,269.67132568359375,260.3081970214844,266.0552978515625,1798,0.0,0.0
2024-04-26 00:00:00+00:00,266.0552978515625,266.3416442871094,261.98419189453125,263.4209289550781,0,0.0,0.0
2024-04-27 00:00:00+00:00,263.4209289550781,266.89501953125,259.51556396484375,266.36968994140625,0,0.0,0.0
2024-04-28 00:00:00+00:00,266.36968994140625,272.4844665527344,266.3224182128906,268.19049072265625,0,0.0,0.0
2024-04-29 00:00:00+00:00,268.19049072265625,269.0986633300781,260.73046875,266.6024169921875,24,0.0,0.0
2024-04-30 00:00:00+00:00,266.6024169921875,270.72918701171875,242.6844024658203,248.05078125,0,0.0,0.0
2024-05-01 00:00:00+00:00,248.05078125,249.0732421875,233.52256774902344,239.2705078125,0,0.0,0.0
2024-05-02 00:00:00+00:00,239.2705078125,239.3571014404297,230.90907287597656,236.07127380371094,0,0.0,0.0
2024-05-03 00:00:00+00:00,236.07127380371094,249.28709411621094,233.543701171875,246.2558135986328,284,0.0,0.0
2024-05-04 00:00:00+00:00,246.2558135986328,256.1386413574219,246.2558135986328,251.3588104248047,437,0.0,0.0
2024-05-05 00:00:00+00:00,251.3588104248047,252.91461181640625,241.71075439453125,244.42530822753906,0,0.0,0.0
2024-05-06 00:00:00+00:00,244.42530822753906,259.89801025390625,243.67446899414062,250.66702270507812,22,0.0,0.0
2024-05-07 00:00:00+00:00,250.66702270507812,254.18943786621094,242.25440979003906,242.25440979003906,399,0.0,0.0
2024-05-08 00:00:00+00:00,242.25440979003906,247.9528350830078,240.75949096679688,243.74026489257812,893,0.0,0.0
2024-05-09 00:00:00+00:00,243.74026489257812,246.7033233642578,223.18359375,229.331298828125,137,0.0,0.0
2024-05-10 00:00:00+00:00,229.331298828125,255.66224670410156,229.331298828125,243.69358825683594,288,0.0,0.0
2024-05-11 00:00:00+00:00,243.69358825683594,245.2373504638672,243.2509002685547,244.06654357910156,0,0.0,0.0
2024-05-12 00:00:00+00:00,244.06654357910156,244.8474884033203,242.084716796875,243.11492919921875,0,0.0,0.0
2024-05-13 00:00:00+00:00,243.11492919921875,250.01040649414062,225.7182159423828,226.0147247314453,1180,0.0,0.0
2024-05-14 00:00:00+00:00,226.0147247314453,241.5706787109375,223.22994995117188,238.62142944335938,751,0.0,0.0
2024-05-15 00:00:00+00:00,238.62142944335938,259.6126708984375,238.37562561035156,259.31378173828125,424,0.0,0.0
2024-05-16 00:00:00+00:00,259.31378173828125,264.08563232421875,251.58119201660156,253.2230224609375,1726,0.0,0.0
2024-05-17 00:00:00+00:00,253.2230224609375,266.79931640625,253.0625,266.7570495605469,552,0.0,0.0
2024-05-18 00:00:00+00:00,266.7570495605469,270.5379638671875,265.8244323730469,267.40704345703125,617,0.0,0.0
2024-05-19 00:00:00+00:00,267.40704345703125,268.3456726074219,224.5849609375,224.5849609375,74,0.0,0.0
2024-05-20 00:00:00+00:00,224.5849609375,226.36593627929688,219.00514221191406,219.02435302734375,504,0.0,0.0
2024-05-21 00:00:00+00:00,219.02435302734375,221.73097229003906,196.14955139160156,202.5653839111328,2687,0.0,0.0
2024-05-22 00:00:00+00:00,202.5653839111328,202.85162353515625,169.0509033203125,169.06053161621094,160,0.0,0.0
2024-05-23 00:00:00+00:00,169.06053161621094,169.06053161621094,139.61395263671875,140.2030792236328,86,0.0,0.0
2024-05-24 00:00:00+00:00,140.2030792236328,140.2030792236328,71.89129638671875,71.95215606689453,65,0.0,0.0
2024-05-25 00:00:00+00:00,71.95215606689453,71.95624542236328,67.75628662109375,68.46455383300781,968,0.0,0.0
2024-05-26 00:00:00+00:00,68.46455383300781,132.3567352294922,65.81423950195312,66.24801635742188,104,0.0,0.0
2024-05-27 00:00:00+00:00,66.24801635742188,108.44832611083984,55.070064544677734,55.83360290527344,172,0.0,0.0
2024-05-28 00:00:00+00:00,55.83360290527344,94.0167236328125,47.55961990356445,48.30329513549805,4,0.0,0.0
2024-05-29 00:00:00+00:00,48.30329513549805,52.436763763427734,48.29336929321289,51.41237258911133,495,0.0,0.0
2024-05-30 00:00:00+00:00,51.41237258911133,232.85458374023438,50.27973937988281,53.84915542602539,399,0.0,0.0
2024-05-31 00:00:00+00:00,53.84915542602539,54.9366455078125,53.06071472167969,53.467193603515625,238,0.0,0.0
2024-06-01 00:00:00+00:00,53.467193603515625,211.78536987304688,53.4671516418457,54.62009811401367,22,0.0,0.0
2024-06-02 00:00:00+00:00,54.62009811401367,54.623779296875,46.35920333862305,46.37258529663086,0,0.0,0.0
2024-06-03 00:00:00+00:00,46.37258529663086,48.996055603027344,46.17705535888672,48.89122772216797,30,0.0,0.0
2024-06-04 00:00:00+00:00,48.89122772216797,48.923011779785156,48.30216979980469,48.30216979980469,4,0.0,0.0
2024-06-05 00:00:00+00:00,48.30216979980469,48.32066345214844,46.897979736328125,47.39884567260742,27,0.0,0.0
2024-06-06 00:00:00+00:00,47.39884567260742,190.5463409423828,37.446231842041016,186.82630920410156,101,0.0,0.0
2024-06-07 00:00:00+00:00,186.82630920410156,188.50640869140625,37.151885986328125,38.15909957885742,16,0.0,0.0
2024-06-08 00:00:00+00:00,38.15909957885742,171.62625122070312,37.93138885498047,163.60897827148438,163,0.0,0.0
2024-06-09 00:00:00+00:00,163.60897827148438,163.60897827148438,30.662328720092773,37.27701187133789,0,0.0,0.0
2024-06-10 00:00:00+00:00,37.27701187133789,153.5727996826172,30.662092208862305,32.01601028442383,2,0.0,0.0
2024-06-11 00:00:00+00:00,32.01601028442383,148.14035034179688,29.883466720581055,31.10724449157715,565,0.0,0.0
2024-06-12 00:00:00+00:00,31.10724449157715,32.5579719543457,30.710594177246094,30.763574600219727,0,0.0,0.0
2024-06-13 00:00:00+00:00,30.763574600219727,30.858570098876953,30.161911010742188,30.203548431396484,0,0.0,0.0
2024-06-14 00:00:00+00:00,30.203548431396484,31.192081451416016,29.649436950683594,29.721534729003906,369,0.0,0.0
2024-06-15 00:00:00+00:00,29.721534729003906,30.455984115600586,29.717363357543945,30.37651824951172,121,0.0,0.0
2024-06-16 00:00:00+00:00,30.37651824951172,30.404827117919922,27.719579696655273,27.827102661132812,7,0.0,0.0
2024-06-17 00:00:00+00:00,27.827102661132812,28.472991943359375,27.6531925201416,28.431106567382812,39,0.0,0.0
2024-06-18 00:00:00+00:00,28.431106567382812,28.472915649414062,26.883249282836914,26.98297691345215,21,0.0,0.0
2024-06-19 00:00:00+00:00,26.98297691345215,27.335357666015625,26.474069595336914,26.475889205932617,4,0.0,0.0
2024-06-20 00:00:00+00:00,26.475889205932617,26.47796630859375,25.946073532104492,26.163358688354492,10,0.0,0.0
2024-06-21 00:00:00+00:00,26.163358688354492,26.173246383666992,24.630104064941406,25.17758560180664,259,0.0,0.0
2024-06-22 00:00:00+00:00,25.17758560180664,25.313133239746094,24.836816787719727,24.84079360961914,21,0.0,0.0
2024-06-23 00:00:00+00:00,24.84079360961914,25.136125564575195,24.26668930053711,24.26921272277832,0,0.0,0.0
2024-06-24 00:00:00+00:00,24.26921272277832,24.27876853942871,23.19746208190918,23.199922561645508,0,0.0,0.0
2024-06-25 00:00:00+00:00,23.199922561645508,23.20086097717285,21.9711856842041,22.069032669067383,0,0.0,0.0
2024-06-26 00:00:00+00:00,22.069032669067383,22.494245529174805,21.90727424621582,21.90727424621582,0,0.0,0.0
2024-06-27 00:00:00+00:00,21.90727424621582,21.90859031677246,21.394716262817383,21.55832862854004,0,0.0,0.0
2024-06-28 00:00:00+00:00,21.55832862854004,21.586299896240234,20.208003997802734,20.55414390563965,0,0.0,0.0
2024-06-29 00:00:00+00:00,20.55414390563965,20.679285049438477,20.388113021850586,20.6752872467041,0,0.0,0.0
2024-06-30 00:00:00+00:00,20.6752872467041,34.646793365478516,20.58642578125,22.376510620117188,6,0.0,0.0
2024-07-01 00:00:00+00:00,22.376510620117188,22.403854370117188,22.223068237304688,22.35954475402832,0,0.0,0.0
2024-07-02 00:00:00+00:00,22.35954475402832,22.360013961791992,22.140056610107422,22.247669219970703,0,0.0,0.0
2024-07-03 00:00:00+00:00,22.247669219970703,22.2707576751709,21.724960327148438,22.020437240600586,0,0.0,0.0
2024-07-04 00:00:00+00:00,22.020437240600586,22.75020408630371,21.72978973388672,22.744579315185547,0,0.0,0.0
2024-07-05 00:00:00+00:00,22.744579315185547,33.326316833496094,22.730905532836914,33.06608581542969,91,0.0,0.0
2024-07-06 00:00:00+00:00,33.06608581542969,33.2374382019043,30.764598846435547,31.11492156982422,0,0.0,0.0
2024-07-07 00:00:00+00:00,31.11492156982422,32.04355239868164,30.990917205810547,32.015907287597656,0,0.0,0.0
2024-07-08 00:00:00+00:00,32.015907287597656,32.136566162109375,31.793367385864258,32.05242919921875,0,0.0,0.0
2024-07-09 00:00:00+00:00,32.05242919921875,32.16498565673828,31.06391143798828,31.169143676757812,5,0.0,0.0
2024-07-10 00:00:00+00:00,31.169143676757812,31.49664306640625,29.572397232055664,30.841962814331055,0,0.0,0.0
2024-07-11 00:00:00+00:00,30.841962814331055,30.85713005065918,26.707294464111328,26.72466468811035,94,0.0,0.0
2024-07-12 00:00:00+00:00,26.72466468811035,26.81097412109375,26.095060348510742,26.1986083984375,1,0.0,0.0
2024-07-13 00:00:00+00:00,26.1986083984375,26.59253692626953,25.888002395629883,25.905048370361328,0,0.0,0.0
2024-07-14 00:00:00+00:00,25.905048370361328,26.50690269470215,25.900602340698242,26.47252082824707,0,0.0,0.0
2024-07-15 00:00:00+00:00,26.47252082824707,26.565261840820312,26.10907745361328,26.307857513427734,6,0.0,0.0
2024-07-16 00:00:00+00:00,26.307857513427734,26.320592880249023,20.201383590698242,20.34954071044922,0,0.0,0.0
2024-07-17 00:00:00+00:00,20.34954071044922,20.900657653808594,18.299470901489258,18.460758209228516,0,0.0,0.0
2024-07-18 00:00:00+00:00,18.460758209228516,18.47037696838379,17.793563842773438,17.850427627563477,115,0.0,0.0
2024-07-19 00:00:00+00:00,17.850427627563477,19.051912307739258,17.804418563842773,18.917905807495117,27,0.0,0.0
2024-07-20 00:00:00+00:00,18.917905807495117,18.920879364013672,18.01107406616211,18.049198150634766,0,0.0,0.0
2024-07-21 00:00:00+00:00,18.049198150634766,18.903608322143555,18.004682540893555,18.903608322143555,0,0.0,0.0
2024-07-22 00:00:00+00:00,18.903608322143555,19.31450653076172,18.880300521850586,19.227516174316406,0,0.0,0.0
2024-07-23 00:00:00+00:00,19.227516174316406,19.232986450195312,17.32320213317871,17.368745803833008,0,0.0,0.0
2024-07-24 00:00:00+00:00,17.368745803833008,17.37746238708496,17.029245376586914,17.332550048828125,0,0.0,0.0
2024-07-25 00:00:00+00:00,17.332550048828125,17.679840087890625,16.662023544311523,16.943803787231445,0,0.0,0.0
2024-07-26 00:00:00+00:00,16.943803787231445,17.052261352539062,16.916976928710938,16.94834327697754,0,0.0,0.0
2024-07-27 00:00:00+00:00,16.94834327697754,17.179153442382812,16.878198623657227,17.14786720275879,0,0.0,0.0
2024-07-28 00:00:00+00:00,17.14786720275879,17.167612075805664,16.501535415649414,16.58171272277832,0,0.0,0.0
2024-07-29 00:00:00+00:00,16.58171272277832,18.099889755249023,16.58171272277832,17.06410026550293,1,0.0,0.0
2024-07-30 00:00:00+00:00,17.06410026550293,17.327957153320312,16.0382137298584,16.046279907226562,23,0.0,0.0
2024-07-31 00:00:00+00:00,16.046279907226562,16.499767303466797,16.04564666748047,16.406890869140625,0,0.0,0.0
2024-08-01 00:00:00+00:00,16.406890869140625,16.443700790405273,15.537262916564941,15.540094375610352,0,0.0,0.0
2024-08-02 00:00:00+00:00,15.540094375610352,15.601996421813965,14.635906219482422,14.676222801208496,0,0.0,0.0
2024-08-03 00:00:00+00:00,14.676222801208496,14.738283157348633,14.473978042602539,14.54719066619873,5,0.0,0.0
2024-08-04 00:00:00+00:00,14.54719066619873,14.753204345703125,14.290806770324707,14.329660415649414,0,0.0,0.0
2024-08-05 00:00:00+00:00,14.329660415649414,14.7848482131958,13.095656394958496,13.098637580871582,53,0.0,0.0
2024-08-06 00:00:00+00:00,13.098637580871582,13.333366394042969,11.358931541442871,11.36398696899414,21,0.0,0.0
2024-08-07 00:00:00+00:00,11.36398696899414,11.427229881286621,10.484314918518066,10.548689842224121,153,0.0,0.0
2024-08-08 00:00:00+00:00,10.548689842224121,11.114160537719727,10.537049293518066,11.114032745361328,0,0.0,0.0
2024-08-09 00:00:00+00:00,11.114032745361328,11.229344367980957,11.052923202514648,11.22232437133789,17,0.0,0.0
2024-08-10 00:00:00+00:00,11.22232437133789,11.237380981445312,10.82032299041748,10.975083351135254,0,0.0,0.0
2024-08-11 00:00:00+00:00,10.975083351135254,54.4428825378418,10.975083351135254,11.005345344543457,0,0.0,0.0
2024-08-12 00:00:00+00:00,11.005345344543457,11.010778427124023,10.931690216064453,10.935622215270996,0,0.0,0.0
2024-08-13 00:00:00+00:00,10.935622215270996,11.74338436126709,10.935446739196777,11.698920249938965,54,0.0,0.0
2024-08-14 00:00:00+00:00,11.698920249938965,12.349828720092773,11.676679611206055,12.19278335571289,55,0.0,0.0
2024-08-15 00:00:00+00:00,12.19278335571289,13.028468132019043,12.048048973083496,12.767473220825195,26,0.0,0.0
2024-08-16 00:00:00+00:00,12.767473220825195,13.174738883972168,12.740405082702637,13.17049503326416,49,0.0,0.0
2024-08-17 00:00:00+00:00,13.17049503326416,13.834917068481445,13.143418312072754,13.830758094787598,0,0.0,0.0
2024-08-18 00:00:00+00:00,13.830758094787598,14.068723678588867,13.827653884887695,13.915975570678711,0,0.0,0.0
2024-08-19 00:00:00+00:00,13.915975570678711,14.94080924987793,13.912630081176758,14.94080924987793,8,0.0,0.0
2024-08-20 00:00:00+00:00,14.94080924987793,15.244660377502441,14.746481895446777,14.998218536376953,33,0.0,0.0
2024-08-21 00:00:00+00:00,14.998218536376953,15.178032875061035,14.95508861541748,15.168347358703613,10,0.0,0.0
2024-08-22 00:00:00+00:00,15.168347358703613,15.561235427856445,15.087596893310547,15.540042877197266,0,0.0,0.0
2024-08-23 00:00:00+00:00,15.540042877197266,15.679463386535645,15.144559860229492,15.190006256103516,33,0.0,0.0
2024-08-24 00:00:00+00:00,15.190006256103516,15.199104309082031,14.770004272460938,14.870477676391602,5,0.0,0.0
2024-08-25 00:00:00+00:00,14.870477676391602,15.629438400268555,14.869396209716797,14.960091590881348,0,0.0,0.0
2024-08-26 00:00:00+00:00,14.960091590881348,16.767946243286133,14.636520385742188,16.76498794555664,159,0.0,0.0
2024-08-27 00:00:00+00:00,16.76498794555664,17.81341552734375,16.757883071899414,17.71175765991211,177,0.0,0.0
2024-08-28 00:00:00+00:00,17.71175765991211,18.26244354248047,17.262142181396484,17.874021530151367,197,0.0,0.0
2024-08-29 00:00:00+00:00,17.874021530151367,17.888608932495117,17.19822120666504,17.2012996673584,183,0.0,0.0
2024-08-30 00:00:00+00:00,17.2012996673584,17.723278045654297,17.195659637451172,17.721202850341797,0,0.0,0.0
2024-08-31 00:00:00+00:00,17.721202850341797,39.93062973022461,17.53400421142578,17.5345401763916,0,0.0,0.0
2024-09-01 00:00:00+00:00,17.5345401763916,17.554378509521484,17.465436935424805,17.518346786499023,0,0.0,0.0
2024-09-02 00:00:00+00:00,17.518346786499023,17.803192138671875,17.117294311523438,17.122163772583008,20,0.0,0.0
2024-09-03 00:00:00+00:00,17.122163772583008,17.145347595214844,17.058650970458984,17.060001373291016,0,0.0,0.0
2024-09-04 00:00:00+00:00,17.060001373291016,17.24508285522461,16.960479736328125,17.21597671508789,0,0.0,0.0
2024-09-05 00:00:00+00:00,17.21597671508789,17.59630584716797,17.211009979248047,17.53795051574707,0,0.0,0.0
2024-09-06 00:00:00+00:00,17.53795051574707,17.910076141357422,17.511371612548828,17.518783569335938,88,0.0,0.0
2024-09-07 00:00:00+00:00,17.518783569335938,79.73834228515625,17.514312744140625,17.51899528503418,0,0.0,0.0
2024-09-08 00:00:00+00:00,17.51899528503418,17.529787063598633,16.33853530883789,16.42108726501465,0,0.0,0.0
2024-09-09 00:00:00+00:00,16.42108726501465,16.99529266357422,16.194639205932617,16.45519256591797,0,0.0,0.0
2024-09-10 00:00:00+00:00,16.45519256591797,16.707109451293945,16.402952194213867,16.703025817871094,0,0.0,0.0
2024-09-11 00:00:00+00:00,16.703025817871094,22.639461517333984,16.702075958251953,20.824888229370117,0,0.0,0.0
2024-09-12 00:00:00+00:00,20.824888229370117,20.825727462768555,20.771312713623047,20.810123443603516,0,0.0,0.0
2024-09-13 00:00:00+00:00,20.810123443603516,86.96141052246094,20.80589485168457,21.320636749267578,0,0.0,0.0
2024-09-14 00:00:00+00:00,21.320636749267578,21.356239318847656,21.207002639770508,21.208513259887695,0,0.0,0.0
2024-09-15 00:00:00+00:00,21.208513259887695,21.39597511291504,21.199356079101562,21.351816177368164,0,0.0,0.0
2024-09-16 00:00:00+00:00,21.351816177368164,21.491775512695312,20.786348342895508,20.827375411987305,0,0.0,0.0
2024-09-17 00:00:00+00:00,20.827375411987305,20.973669052124023,20.577070236206055,20.861007690429688,16,0.0,0.0
2024-09-18 00:00:00+00:00,20.861007690429688,21.574481964111328,20.85928726196289,21.19028663635254,84,0.0,0.0
2024-09-19 00:00:00+00:00,21.19028663635254,22.018781661987305,20.94301986694336,22.016441345214844,75,0.0,0.0
2024-09-20 00:00:00+00:00,22.016441345214844,22.273927688598633,21.69070816040039,21.836267471313477,0,0.0,0.0
2024-09-21 00:00:00+00:00,21.836267471313477,22.351505279541016,20.647626876831055,20.647626876831055,6,0.0,0.0
2024-09-22 00:00:00+00:00,20.647626876831055,20.696880340576172,19.9615478515625,19.962833404541016,0,0.0,0.0
2024-09-23 00:00:00+00:00,19.962833404541016,20.765722274780273,19.166969299316406,19.19175148010254,0,0.0,0.0
2024-09-24 00:00:00+00:00,19.19175148010254,19.20977783203125,18.617450714111328,18.687103271484375,38,0.0,0.0
2024-09-25 00:00:00+00:00,18.687103271484375,18.840715408325195,15.589166641235352,15.622057914733887,6,0.0,0.0
2024-09-26 00:00:00+00:00,15.622057914733887,15.63012981414795,14.475557327270508,14.710610389709473,9,0.0,0.0
2024-09-27 00:00:00+00:00,14.710610389709473,15.499395370483398,14.522350311279297,14.60302734375,29,0.0,0.0
2024-09-28 00:00:00+00:00,14.60302734375,15.467307090759277,14.369773864746094,14.700990676879883,7,0.0,0.0
2024-09-29 00:00:00+00:00,14.700990676879883,14.996176719665527,13.70569896697998,13.980754852294922,0,0.0,0.0
2024-09-30 00:00:00+00:00,13.980754852294922,71.26176452636719,11.88570785522461,67.30934143066406,0,0.0,0.0
2024-10-01 00:00:00+00:00,67.30934143066406,69.53565216064453,11.700215339660645,12.291511535644531,0,0.0,0.0
2024-10-02 00:00:00+00:00,12.291511535644531,65.2026596069336,11.734672546386719,11.949931144714355,0,0.0,0.0
2024-10-03 00:00:00+00:00,11.949931144714355,14.77126693725586,11.776284217834473,12.869566917419434,0,0.0,0.0
2024-10-04 00:00:00+00:00,12.869566917419434,13.813492774963379,11.998115539550781,13.526573181152344,52,0.0,0.0
2024-10-05 00:00:00+00:00,13.526573181152344,13.557860374450684,12.017342567443848,12.835349082946777,0,0.0,0.0
2024-10-06 00:00:00+00:00,12.835349082946777,66.74822235107422,12.443586349487305,14.335721015930176,0,0.0,0.0
2024-10-07 00:00:00+00:00,14.335721015930176,17.644535064697266,12.656510353088379,17.072595596313477,0,0.0,0.0
2024-10-08 00:00:00+00:00,17.072595596313477,17.287147521972656,13.813956260681152,14.216620445251465,0,0.0,0.0
2024-10-09 00:00:00+00:00,14.216620445251465,66.0562973022461,12.064153671264648,13.44156265258789,7,0.0,0.0
