TIMESTAMP,HMR_OPEN_PRICE_USD,HMR_HIGH_PRICE_USD,HMR_LOW_PRICE_USD,HMR_CLOSE_PRICE_USD,HMR_VOLUME_USD,HMR_DIVIDENDS_USD,HMR_STOCK_SPLITS_USD
2022-10-24 00:00:00+00:00,0.0038320000749081373,0.0038689998909831047,0.003693999955430627,0.003727999981492758,56041,0.0,0.0
2022-10-25 00:00:00+00:00,0.003727999981492758,0.003898999886587262,0.0036869999021291733,0.0038219999987632036,57239,0.0,0.0
2022-10-26 00:00:00+00:00,0.0038219999987632036,0.004000000189989805,0.0037950000260025263,0.0039059999398887157,55586,0.0,0.0
2022-10-27 00:00:00+00:00,0.0039059999398887157,0.004097000230103731,0.003889000043272972,0.003980000037699938,55353,0.0,0.0
2022-10-28 00:00:00+00:00,0.003980000037699938,0.0040779998525977135,0.003932000137865543,0.004023000132292509,58813,0.0,0.0
2022-10-29 00:00:00+00:00,0.004023000132292509,0.0041669998317956924,0.003988000098615885,0.004075000062584877,53872,0.0,0.0
2022-10-30 00:00:00+00:00,0.004075000062584877,0.004131000023335218,0.004017000086605549,0.004044000059366226,48634,0.0,0.0
2022-10-31 00:00:00+00:00,0.004044000059366226,0.004141000099480152,0.004000000189989805,0.004100999794900417,47656,0.0,0.0
2022-11-01 00:00:00+00:00,0.004100999794900417,0.004127999767661095,0.004015999846160412,0.004081999883055687,49359,0.0,0.0
2022-11-02 00:00:00+00:00,0.004081999883055687,0.004143000114709139,0.004004000220447779,0.004062999971210957,59808,0.0,0.0
2022-11-03 00:00:00+00:00,0.004062999971210957,0.004147000145167112,0.003975000232458115,0.004007000010460615,58954,0.0,0.0
2022-11-04 00:00:00+00:00,0.004007000010460615,0.004145999904721975,0.003971999976783991,0.00407300004735589,62031,0.0,0.0
2022-11-05 00:00:00+00:00,0.00407300004735589,0.004157000221312046,0.003963999915868044,0.004000000189989805,58988,0.0,0.0
2022-11-06 00:00:00+00:00,0.004000000189989805,0.004058999940752983,0.003969000186771154,0.004040999803692102,53496,0.0,0.0
2022-11-07 00:00:00+00:00,0.004040999803692102,0.00407399982213974,0.003920000046491623,0.0039900001138448715,40240,0.0,0.0
2022-11-08 00:00:00+00:00,0.0039900001138448715,0.004075999837368727,0.0035920001100748777,0.0036830001045018435,50483,0.0,0.0
2022-11-09 00:00:00+00:00,0.0036830001045018435,0.0039090001955628395,0.003527000080794096,0.0036619999445974827,51905,0.0,0.0
2022-11-10 00:00:00+00:00,0.0036619999445974827,0.0038250000216066837,0.0035810000263154507,0.0037720000836998224,46675,0.0,0.0
2022-11-11 00:00:00+00:00,0.0037720000836998224,0.003882999997586012,0.0036559998989105225,0.0037789999041706324,51662,0.0,0.0
2022-11-12 00:00:00+00:00,0.0037789999041706324,0.0039079999551177025,0.0037400000728666782,0.0038509999867528677,51891,0.0,0.0
2022-11-13 00:00:00+00:00,0.0038509999867528677,0.0038620000705122948,0.0037269999738782644,0.0037720000836998224,41182,0.0,0.0
2022-11-14 00:00:00+00:00,0.0037720000836998224,0.00393499992787838,0.0037299999967217445,0.0038429999258369207,47043,0.0,0.0
2022-11-15 00:00:00+00:00,0.0038429999258369207,0.004011000040918589,0.003794000018388033,0.003911000210791826,53835,0.0,0.0
2022-11-16 00:00:00+00:00,0.003911000210791826,0.003976000007241964,0.0038040000945329666,0.0039160000160336494,51847,0.0,0.0
2022-11-17 00:00:00+00:00,0.0039160000160336494,0.0039470000192523,0.0038109999150037766,0.0038689998909831047,50857,0.0,0.0
2022-11-18 00:00:00+00:00,0.0038689998909831047,0.003926000092178583,0.003746999893337488,0.003869999898597598,54423,0.0,0.0
2022-11-19 00:00:00+00:00,0.003869999898597598,0.00392200006172061,0.003746999893337488,0.003840999910607934,62847,0.0,0.0
2022-11-20 00:00:00+00:00,0.003840999910607934,0.003911000210791826,0.0037769998889416456,0.003826000029221177,53417,0.0,0.0
2022-11-21 00:00:00+00:00,0.003826000029221177,0.0038560000248253345,0.0036879999097436666,0.003777999896556139,48093,0.0,0.0
2022-11-22 00:00:00+00:00,0.003777999896556139,0.003894000081345439,0.0037040000315755606,0.003863000078126788,51247,0.0,0.0
2022-11-23 00:00:00+00:00,0.003863000078126788,0.0039090001955628395,0.003771000076085329,0.0038739999290555716,55621,0.0,0.0
2022-11-24 00:00:00+00:00,0.0038739999290555716,0.003957000095397234,0.003831000067293644,0.003955999854952097,58858,0.0,0.0
2022-11-25 00:00:00+00:00,0.003955999854952097,0.003957999870181084,0.0038240000139921904,0.003911999985575676,48626,0.0,0.0
2022-11-26 00:00:00+00:00,0.003911999985575676,0.003969000186771154,0.0037879999727010727,0.00395399983972311,49770,0.0,0.0
2022-11-27 00:00:00+00:00,0.00395399983972311,0.0039610001258552074,0.0037879999727010727,0.003865000093355775,56467,0.0,0.0
2022-11-28 00:00:00+00:00,0.003865000093355775,0.003920999821275473,0.0037609999999403954,0.0038129999302327633,51589,0.0,0.0
2022-11-29 00:00:00+00:00,0.0038129999302327633,0.003969999961555004,0.00380899989977479,0.00395999988541007,50093,0.0,0.0
2022-11-30 00:00:00+00:00,0.00395999988541007,0.004046999849379063,0.0038850000128149986,0.004004000220447779,49699,0.0,0.0
2022-12-01 00:00:00+00:00,0.004004000220447779,0.004046000074595213,0.003924000076949596,0.004005999770015478,49055,0.0,0.0
2022-12-02 00:00:00+00:00,0.004005999770015478,0.00406099995598197,0.003891000058501959,0.003969999961555004,55291,0.0,0.0
2022-12-03 00:00:00+00:00,0.003969999961555004,0.0040480000898242,0.003863000078126788,0.003930000122636557,48272,0.0,0.0
2022-12-04 00:00:00+00:00,0.003930000122636557,0.004029999952763319,0.0038739999290555716,0.003944000229239464,51361,0.0,0.0
2022-12-05 00:00:00+00:00,0.003944000229239464,0.003994999919086695,0.0038499999791383743,0.0038850000128149986,49738,0.0,0.0
2022-12-06 00:00:00+00:00,0.0038850000128149986,0.0039610001258552074,0.003823000006377697,0.003942000214010477,45558,0.0,0.0
2022-12-07 00:00:00+00:00,0.003942000214010477,0.003969999961555004,0.003851999994367361,0.003951000049710274,47247,0.0,0.0
2022-12-08 00:00:00+00:00,0.003951000049710274,0.004048999864608049,0.003898999886587262,0.004015000071376562,46327,0.0,0.0
2022-12-09 00:00:00+00:00,0.004015000071376562,0.00408599991351366,0.0038670001085847616,0.00405499991029501,47990,0.0,0.0
2022-12-10 00:00:00+00:00,0.00405499991029501,0.004091999959200621,0.003994999919086695,0.004000999964773655,49169,0.0,0.0
2022-12-11 00:00:00+00:00,0.004000999964773655,0.004095000214874744,0.003978999797254801,0.004013999830931425,46847,0.0,0.0
2022-12-12 00:00:00+00:00,0.004013999830931425,0.004052999895066023,0.003936000168323517,0.004042999818921089,40646,0.0,0.0
2022-12-13 00:00:00+00:00,0.004042999818921089,0.004143000114709139,0.003926999866962433,0.004126000218093395,38357,0.0,0.0
2022-12-14 00:00:00+00:00,0.004126000218093395,0.004174999892711639,0.004005999770015478,0.004058999940752983,43844,0.0,0.0
2022-12-15 00:00:00+00:00,0.004058999940752983,0.004095000214874744,0.003932000137865543,0.004002000205218792,42508,0.0,0.0
2022-12-16 00:00:00+00:00,0.004002000205218792,0.004046000074595213,0.003836000105366111,0.0038999998942017555,40445,0.0,0.0
2022-12-17 00:00:00+00:00,0.0038999998942017555,0.004021999891847372,0.0038429999258369207,0.004004999995231628,38633,0.0,0.0
2022-12-18 00:00:00+00:00,0.004004999995231628,0.004050999879837036,0.00392200006172061,0.004040000028908253,41096,0.0,0.0
2022-12-19 00:00:00+00:00,0.004040000028908253,0.0040699997916817665,0.0038610000628978014,0.003932000137865543,38411,0.0,0.0
2022-12-20 00:00:00+00:00,0.003932000137865543,0.004089000169187784,0.0038840000052005053,0.004027999937534332,39021,0.0,0.0
2022-12-21 00:00:00+00:00,0.004027999937534332,0.004095000214874744,0.00395999988541007,0.004033000208437443,44584,0.0,0.0
2022-12-22 00:00:00+00:00,0.004033000208437443,0.004098000004887581,0.0039809998124837875,0.004021000117063522,44595,0.0,0.0
2022-12-23 00:00:00+00:00,0.004021000117063522,0.004149000160396099,0.003978999797254801,0.004133999813348055,48545,0.0,0.0
2022-12-24 00:00:00+00:00,0.004133999813348055,0.004157000221312046,0.004015000071376562,0.004062999971210957,44792,0.0,0.0
2022-12-25 00:00:00+00:00,0.004062999971210957,0.004129000008106232,0.003967999946326017,0.004077000077813864,44100,0.0,0.0
2022-12-26 00:00:00+00:00,0.004077000077813864,0.004133000038564205,0.003973999992012978,0.004052000120282173,53133,0.0,0.0
2022-12-27 00:00:00+00:00,0.004052000120282173,0.004108999855816364,0.0039980001747608185,0.004064999986439943,39321,0.0,0.0
2022-12-28 00:00:00+00:00,0.004064999986439943,0.004108000081032515,0.00393400015309453,0.004046999849379063,38076,0.0,0.0
2022-12-29 00:00:00+00:00,0.004046999849379063,0.004108000081032515,0.003969000186771154,0.0041069998405873775,47325,0.0,0.0
2022-12-30 00:00:00+00:00,0.0041069998405873775,0.004139000084251165,0.003874999936670065,0.0041160001419484615,47552,0.0,0.0
2022-12-31 00:00:00+00:00,0.0041160001419484615,0.0041160001419484615,0.003969000186771154,0.00406799977645278,45283,0.0,0.0
2023-01-01 00:00:00+00:00,0.00406799977645278,0.004131000023335218,0.003978999797254801,0.00405400013551116,46993,0.0,0.0
2023-01-02 00:00:00+00:00,0.00405400013551116,0.004129000008106232,0.0038449999410659075,0.004019000101834536,36855,0.0,0.0
2023-01-03 00:00:00+00:00,0.004019000101834536,0.004116999916732311,0.003918000031262636,0.004058999940752983,38324,0.0,0.0
2023-01-04 00:00:00+00:00,0.004058999940752983,0.0041229999624192715,0.003909999970346689,0.004083000123500824,50343,0.0,0.0
2023-01-05 00:00:00+00:00,0.004083000123500824,0.004129999782890081,0.00395399983972311,0.004031000193208456,47602,0.0,0.0
2023-01-06 00:00:00+00:00,0.004031000193208456,0.004141000099480152,0.003951000049710274,0.004093000199645758,47655,0.0,0.0
2023-01-07 00:00:00+00:00,0.004093000199645758,0.004191000014543533,0.004044999834150076,0.004098000004887581,46242,0.0,0.0
2023-01-08 00:00:00+00:00,0.004098000004887581,0.004201000090688467,0.0039900001138448715,0.004075000062584877,45001,0.0,0.0
2023-01-09 00:00:00+00:00,0.004075000062584877,0.004168999847024679,0.003971999976783991,0.004064999986439943,47552,0.0,0.0
2023-01-10 00:00:00+00:00,0.004064999986439943,0.004168999847024679,0.004040000028908253,0.0041240002028644085,47378,0.0,0.0
2023-01-11 00:00:00+00:00,0.0041240002028644085,0.00420599989593029,0.004044999834150076,0.004195000045001507,47686,0.0,0.0
2023-01-12 00:00:00+00:00,0.00419999985024333,0.004342000000178814,0.004081000108271837,0.004288999829441309,47118,0.0,0.0
2023-01-13 00:00:00+00:00,0.004288999829441309,0.00434499979019165,0.004087999928742647,0.0043020001612603664,55189,0.0,0.0
2023-01-14 00:00:00+00:00,0.0043020001612603664,0.004453999921679497,0.004240000154823065,0.004368999972939491,59490,0.0,0.0
2023-01-15 00:00:00+00:00,0.004368999972939491,0.00445799995213747,0.004253000020980835,0.004433999769389629,63482,0.0,0.0
2023-01-16 00:00:00+00:00,0.004433999769389629,0.004484000150114298,0.004317999817430973,0.004385000094771385,457021,0.0,0.0
2023-01-17 00:00:00+00:00,0.004385000094771385,0.0047980002127587795,0.004341000225394964,0.0047439998015761375,1090143,0.0,0.0
2023-01-18 00:00:00+00:00,0.0047439998015761375,0.004982000216841698,0.00469799991697073,0.004900000058114529,1288496,0.0,0.0
2023-01-19 00:00:00+00:00,0.004900000058114529,0.005067999940365553,0.004891999997198582,0.005044000223278999,1793115,0.0,0.0
2023-01-20 00:00:00+00:00,0.005044000223278999,0.005330999847501516,0.005005999933928251,0.005253999959677458,1749879,0.0,0.0
2023-01-21 00:00:00+00:00,0.005253999959677458,0.00533400010317564,0.005160999950021505,0.005245999898761511,1923066,0.0,0.0
2023-01-22 00:00:00+00:00,0.005245999898761511,0.0053079999051988125,0.005164999980479479,0.005291000008583069,1905736,0.0,0.0
2023-01-23 00:00:00+00:00,0.005291000008583069,0.0053369998931884766,0.005175999831408262,0.005193999968469143,1896292,0.0,0.0
2023-01-24 00:00:00+00:00,0.005193999968469143,0.005336000118404627,0.005177999846637249,0.005245999898761511,2084846,0.0,0.0
2023-01-25 00:00:00+00:00,0.005245999898761511,0.0053900000639259815,0.005156000144779682,0.005284000188112259,2135055,0.0,0.0
2023-01-26 00:00:00+00:00,0.005284000188112259,0.005338999908417463,0.0051020001992583275,0.0052280002273619175,1883043,0.0,0.0
2023-01-27 00:00:00+00:00,0.0052280002273619175,0.0055740000680089,0.005154000129550695,0.005514000076800585,2098365,0.0,0.0
2023-01-28 00:00:00+00:00,0.005514000076800585,0.0057749999687075615,0.005456999875605106,0.005553000140935183,2134524,0.0,0.0
2023-01-29 00:00:00+00:00,0.005553000140935183,0.0058120000176131725,0.005504999775439501,0.005741999950259924,1733301,0.0,0.0
2023-01-30 00:00:00+00:00,0.005741999950259924,0.006207999773323536,0.005741999950259924,0.005956000182777643,1931142,0.0,0.0
2023-01-31 00:00:00+00:00,0.005956000182777643,0.0066109998151659966,0.005898000206798315,0.006548999808728695,2075779,0.0,0.0
2023-02-01 00:00:00+00:00,0.006548999808728695,0.006955999881029129,0.006380999926477671,0.006901000160723925,2270368,0.0,0.0
2023-02-02 00:00:00+00:00,0.006901000160723925,0.007350999861955643,0.006881000008434057,0.007261000107973814,2061488,0.0,0.0
2023-02-03 00:00:00+00:00,0.007261000107973814,0.0073379999957978725,0.006887999828904867,0.0070940000005066395,2048548,0.0,0.0
2023-02-04 00:00:00+00:00,0.0070940000005066395,0.00761000020429492,0.007081000134348869,0.007557000033557415,2055667,0.0,0.0
2023-02-05 00:00:00+00:00,0.007557000033557415,0.007718000095337629,0.007342000026255846,0.007681000046432018,1885810,0.0,0.0
2023-02-06 00:00:00+00:00,0.007681000046432018,0.008832000195980072,0.007294000126421452,0.00874400045722723,2186816,0.0,0.0
2023-02-07 00:00:00+00:00,0.00874400045722723,0.009689999744296074,0.00725799985229969,0.0074880002066493034,1812763,0.0,0.0
2023-02-08 00:00:00+00:00,0.0074880002066493034,0.00762900011613965,0.0071319998241961,0.007185999769717455,1659795,0.0,0.0
2023-02-09 00:00:00+00:00,0.007185999769717455,0.0073640001937747,0.006748000159859657,0.007319000083953142,1683239,0.0,0.0
2023-02-10 00:00:00+00:00,0.007319000083953142,0.007404000032693148,0.00672199996188283,0.006837999913841486,1832440,0.0,0.0
2023-02-11 00:00:00+00:00,0.006837999913841486,0.0068720001727342606,0.0061079999431967735,0.0061599998734891415,1554457,0.0,0.0
2023-02-12 00:00:00+00:00,0.0061599998734891415,0.00621100002899766,0.005495999939739704,0.005714999977499247,1136516,0.0,0.0
2023-02-13 00:00:00+00:00,0.005714999977499247,0.005714999977499247,0.004741000011563301,0.004798999987542629,1269535,0.0,0.0
2023-02-14 00:00:00+00:00,0.004798999987542629,0.005588999949395657,0.004745000042021275,0.0055519999004900455,1234519,0.0,0.0
2023-02-15 00:00:00+00:00,0.0055519999004900455,0.005934999790042639,0.005218000151216984,0.005772000178694725,1429685,0.0,0.0
2023-02-16 00:00:00+00:00,0.005772000178694725,0.005898000206798315,0.005009000189602375,0.005044999998062849,1444874,0.0,0.0
2023-02-17 00:00:00+00:00,0.005044999998062849,0.00546600017696619,0.004991999827325344,0.005059000104665756,1868257,0.0,0.0
2023-02-18 00:00:00+00:00,0.005059000104665756,0.0054339999333024025,0.0049600000493228436,0.005001999903470278,1854696,0.0,0.0
2023-02-19 00:00:00+00:00,0.005001999903470278,0.005181000102311373,0.0046629998832941055,0.005080000031739473,1907241,0.0,0.0
2023-02-20 00:00:00+00:00,0.005080000031739473,0.005512000061571598,0.0049680001102387905,0.005210000090301037,2241936,0.0,0.0
2023-02-21 00:00:00+00:00,0.005210000090301037,0.005237999837845564,0.004980999976396561,0.005032000131905079,1837678,0.0,0.0
2023-02-22 00:00:00+00:00,0.005032000131905079,0.005150999873876572,0.0047599999234080315,0.005150999873876572,1989644,0.0,0.0
2023-02-23 00:00:00+00:00,0.005150999873876572,0.005390999838709831,0.005061999894678593,0.005204999819397926,2112017,0.0,0.0
2023-02-24 00:00:00+00:00,0.005204999819397926,0.005549000110477209,0.005189999938011169,0.005516999866813421,1867520,0.0,0.0
2023-02-25 00:00:00+00:00,0.005516999866813421,0.00558600015938282,0.005336000118404627,0.0054060001857578754,1842304,0.0,0.0
2023-02-26 00:00:00+00:00,0.0054060001857578754,0.005431999918073416,0.005080999806523323,0.005289999768137932,1637523,0.0,0.0
2023-02-27 00:00:00+00:00,0.005289999768137932,0.0053090001456439495,0.004954000003635883,0.005125000141561031,1328476,0.0,0.0
2023-02-28 00:00:00+00:00,0.005125000141561031,0.005135000217705965,0.004739999771118164,0.004739999771118164,1406001,0.0,0.0
2023-03-01 00:00:00+00:00,0.004739999771118164,0.005363000091165304,0.004695000126957893,0.005067999940365553,1444171,0.0,0.0
2023-03-02 00:00:00+00:00,0.005067999940365553,0.005193999968469143,0.004792999941855669,0.005140000022947788,1568553,0.0,0.0
2023-03-03 00:00:00+00:00,0.005140000022947788,0.005173000041395426,0.0046190000139176846,0.004918000195175409,1309944,0.0,0.0
2023-03-04 00:00:00+00:00,0.004918000195175409,0.005051999818533659,0.0046709999442100525,0.005016000010073185,1229916,0.0,0.0
2023-03-05 00:00:00+00:00,0.005016000010073185,0.005098999943584204,0.004900999832898378,0.004935999866575003,1176625,0.0,0.0
2023-03-06 00:00:00+00:00,0.004935999866575003,0.005045999772846699,0.004695999901741743,0.005034000147134066,1089237,0.0,0.0
2023-03-07 00:00:00+00:00,0.005034000147134066,0.005051000043749809,0.004660999868065119,0.004755999892950058,882964,0.0,0.0
2023-03-08 00:00:00+00:00,0.004755999892950058,0.004867000039666891,0.004679999779909849,0.0048409998416900635,1387666,0.0,0.0
2023-03-09 00:00:00+00:00,0.0048409998416900635,0.004972999915480614,0.0046259998343884945,0.00469700014218688,1519779,0.0,0.0
2023-03-10 00:00:00+00:00,0.00469700014218688,0.0047109997831285,0.004383999854326248,0.004616000223904848,1454352,0.0,0.0
2023-03-11 00:00:00+00:00,0.004616000223904848,0.004705000203102827,0.004360999912023544,0.0045369998551905155,1607446,0.0,0.0
2023-03-12 00:00:00+00:00,0.0045369998551905155,0.004647000227123499,0.004339999984949827,0.004645999986678362,1566036,0.0,0.0
2023-03-13 00:00:00+00:00,0.004645999986678362,0.004831000231206417,0.004466999787837267,0.004728999920189381,1471265,0.0,0.0
2023-03-14 00:00:00+00:00,0.004728999920189381,0.004883999936282635,0.00459099980071187,0.004683000035583973,1302041,0.0,0.0
2023-03-15 00:00:00+00:00,0.004683000035583973,0.0047439998015761375,0.004530000034719706,0.004627999849617481,1270493,0.0,0.0
2023-03-16 00:00:00+00:00,0.004627999849617481,0.00470300018787384,0.004550000187009573,0.004596000071614981,1567045,0.0,0.0
2023-03-17 00:00:00+00:00,0.004596000071614981,0.004858000203967094,0.004528000019490719,0.004641999956220388,1660374,0.0,0.0
2023-03-18 00:00:00+00:00,0.004641999956220388,0.004699000157415867,0.004447000101208687,0.0045449999161064625,1450813,0.0,0.0
2023-03-19 00:00:00+00:00,0.0045449999161064625,0.004623000044375658,0.004449000116437674,0.004544000141322613,1381518,0.0,0.0
2023-03-20 00:00:00+00:00,0.004544000141322613,0.004548000171780586,0.00419399980455637,0.004277000203728676,1262560,0.0,0.0
2023-03-21 00:00:00+00:00,0.004277000203728676,0.0043750000186264515,0.0040480000898242,0.004257999826222658,1263560,0.0,0.0
2023-03-22 00:00:00+00:00,0.004257999826222658,0.004463000223040581,0.004151000175625086,0.004408999811857939,1091452,0.0,0.0
2023-03-23 00:00:00+00:00,0.004408999811857939,0.0045739999040961266,0.004298999905586243,0.004528000019490719,1471344,0.0,0.0
2023-03-24 00:00:00+00:00,0.004528000019490719,0.004674000199884176,0.004449000116437674,0.004488999955356121,1380616,0.0,0.0
2023-03-25 00:00:00+00:00,0.004488999955356121,0.004596000071614981,0.004265999887138605,0.0043219998478889465,1380713,0.0,0.0
2023-03-26 00:00:00+00:00,0.0043219998478889465,0.00459699984639883,0.004280999768525362,0.004585000220686197,1242505,0.0,0.0
2023-03-27 00:00:00+00:00,0.004585000220686197,0.004596000071614981,0.004110999871045351,0.00417400011792779,1240367,0.0,0.0
2023-03-28 00:00:00+00:00,0.00417400011792779,0.004501999821513891,0.004133999813348055,0.004215999972075224,1238476,0.0,0.0
2023-03-29 00:00:00+00:00,0.004215999972075224,0.004275000188499689,0.00406000018119812,0.004228999838232994,1137419,0.0,0.0
2023-03-30 00:00:00+00:00,0.004228999838232994,0.004273999948054552,0.004087999928742647,0.004164000041782856,989749,0.0,0.0
2023-03-31 00:00:00+00:00,0.004164000041782856,0.004288000054657459,0.004089999943971634,0.004236999899148941,979294,0.0,0.0
2023-04-01 00:00:00+00:00,0.004236999899148941,0.004236999899148941,0.004108000081032515,0.0041959998197853565,1075685,0.0,0.0
2023-04-02 00:00:00+00:00,0.0041589997708797455,0.004253999795764685,0.004021999891847372,0.004091999959200621,1226060,0.0,0.0
2023-04-03 00:00:00+00:00,0.004091999959200621,0.0043390002101659775,0.004040000028908253,0.0041970000602304935,1399515,0.0,0.0
2023-04-04 00:00:00+00:00,0.0041970000602304935,0.004453999921679497,0.0041589997708797455,0.004420999903231859,1146788,0.0,0.0
2023-04-05 00:00:00+00:00,0.004420999903231859,0.004478999879211187,0.004162999801337719,0.00418699998408556,789745,0.0,0.0
2023-04-06 00:00:00+00:00,0.00418699998408556,0.004406999796628952,0.004170999862253666,0.004335000179708004,779107,0.0,0.0
2023-04-07 00:00:00+00:00,0.004335000179708004,0.004488999955356121,0.0042420001700520515,0.004426999948918819,771947,0.0,0.0
2023-04-08 00:00:00+00:00,0.004426999948918819,0.004519000183790922,0.004209999926388264,0.004441000055521727,662250,0.0,0.0
2023-04-09 00:00:00+00:00,0.004441000055521727,0.004660000093281269,0.004335999954491854,0.004592000041157007,673498,0.0,0.0
2023-04-10 00:00:00+00:00,0.004592000041157007,0.0046629998832941055,0.004327999893575907,0.004412999842315912,657891,0.0,0.0
2023-04-11 00:00:00+00:00,0.004412999842315912,0.00447099981829524,0.004255999810993671,0.004317000042647123,786464,0.0,0.0
2023-04-12 00:00:00+00:00,0.004317000042647123,0.004575000144541264,0.004263000097125769,0.004573000129312277,626551,0.0,0.0
2023-04-13 00:00:00+00:00,0.004366000182926655,0.004594999831169844,0.004364999942481518,0.0044639999978244305,710895,0.0,0.0
2023-04-14 00:00:00+00:00,0.0044639999978244305,0.004619999788701534,0.004418000113219023,0.004509999882429838,643910,0.0,0.0
2023-04-15 00:00:00+00:00,0.004509999882429838,0.004623000044375658,0.004391999915242195,0.004480000119656324,610789,0.0,0.0
2023-04-16 00:00:00+00:00,0.004480000119656324,0.004749000072479248,0.004422000143676996,0.004749000072479248,519092,0.0,0.0
2023-04-17 00:00:00+00:00,0.004749000072479248,0.004749000072479248,0.0041959998197853565,0.004265999887138605,318573,0.0,0.0
2023-04-18 00:00:00+00:00,0.004265999887138605,0.004366000182926655,0.004191999789327383,0.004342999774962664,448899,0.0,0.0
2023-04-19 00:00:00+00:00,0.004342999774962664,0.004414999857544899,0.004284000024199486,0.004317999817430973,417924,0.0,0.0
2023-04-20 00:00:00+00:00,0.004317999817430973,0.004412999842315912,0.004131999798119068,0.004172000102698803,373374,0.0,0.0
2023-04-21 00:00:00+00:00,0.004172000102698803,0.004188000224530697,0.004013999830931425,0.004056999925523996,329737,0.0,0.0
2023-04-22 00:00:00+00:00,0.004056999925523996,0.004236000124365091,0.004011000040918589,0.004135000053793192,406845,0.0,0.0
2023-04-23 00:00:00+00:00,0.004135000053793192,0.004178000148385763,0.003916999790817499,0.004000000189989805,413078,0.0,0.0
2023-04-24 00:00:00+00:00,0.004000000189989805,0.004201000090688467,0.0039820000529289246,0.0041680000722408295,368641,0.0,0.0
2023-04-25 00:00:00+00:00,0.0041680000722408295,0.0042500002309679985,0.004025000147521496,0.004176999907940626,360767,0.0,0.0
2023-04-26 00:00:00+00:00,0.004176999907940626,0.004416999872773886,0.004145999904721975,0.004385999869555235,343961,0.0,0.0
2023-04-27 00:00:00+00:00,0.004385999869555235,0.004404000006616116,0.004277000203728676,0.004354999866336584,327281,0.0,0.0
2023-04-28 00:00:00+00:00,0.004354999866336584,0.004406000021845102,0.004255999810993671,0.004362000152468681,304148,0.0,0.0
2023-04-29 00:00:00+00:00,0.004362000152468681,0.004364000167697668,0.004277000203728676,0.004298999905586243,329654,0.0,0.0
2023-04-30 00:00:00+00:00,0.004298999905586243,0.004348999820649624,0.0041809999383986,0.0043020001612603664,369638,0.0,0.0
2023-05-01 00:00:00+00:00,0.0043020001612603664,0.004304999951273203,0.004075000062584877,0.004135000053793192,332461,0.0,0.0
2023-05-02 00:00:00+00:00,0.004135000053793192,0.004188000224530697,0.004013999830931425,0.004110999871045351,327113,0.0,0.0
2023-05-03 00:00:00+00:00,0.004110999871045351,0.004259999841451645,0.004091000184416771,0.004224999807775021,332523,0.0,0.0
2023-05-04 00:00:00+00:00,0.004224999807775021,0.004401000216603279,0.0041959998197853565,0.004259999841451645,286069,0.0,0.0
2023-05-05 00:00:00+00:00,0.004259999841451645,0.004449000116437674,0.004246000200510025,0.0044280001893639565,329954,0.0,0.0
2023-05-06 00:00:00+00:00,0.0044280001893639565,0.0044999998062849045,0.004342000000178814,0.0044120000675320625,345430,0.0,0.0
2023-05-07 00:00:00+00:00,0.0044120000675320625,0.004511000122874975,0.004296999890357256,0.004350999835878611,254966,0.0,0.0
2023-05-08 00:00:00+00:00,0.004350999835878611,0.00443200021982193,0.004147999919950962,0.004372000228613615,277191,0.0,0.0
2023-05-09 00:00:00+00:00,0.004372000228613615,0.004441000055521727,0.004085000138729811,0.004215000197291374,271232,0.0,0.0
2023-05-10 00:00:00+00:00,0.004215000197291374,0.004399999976158142,0.004104999825358391,0.00434499979019165,255638,0.0,0.0
2023-05-11 00:00:00+00:00,0.00434499979019165,0.004408000037074089,0.004238999914377928,0.004282000008970499,228775,0.0,0.0
2023-05-12 00:00:00+00:00,0.004282000008970499,0.00432500010356307,0.004122000187635422,0.0041970000602304935,211606,0.0,0.0
2023-05-13 00:00:00+00:00,0.0041970000602304935,0.004401999991387129,0.004143999889492989,0.004350000061094761,263542,0.0,0.0
2023-05-14 00:00:00+00:00,0.004350000061094761,0.004379000049084425,0.003922999836504459,0.003963999915868044,213460,0.0,0.0
2023-05-15 00:00:00+00:00,0.003963999915868044,0.0043390002101659775,0.003936000168323517,0.004298000130802393,211029,0.0,0.0
2023-05-16 00:00:00+00:00,0.004298000130802393,0.004342999774962664,0.004195000045001507,0.004267999902367592,196684,0.0,0.0
2023-05-17 00:00:00+00:00,0.004267999902367592,0.00443999981507659,0.004267999902367592,0.004391999915242195,202201,0.0,0.0
2023-05-18 00:00:00+00:00,0.004391999915242195,0.004478999879211187,0.004362000152468681,0.004418000113219023,202919,0.0,0.0
2023-05-19 00:00:00+00:00,0.004418000113219023,0.004472999833524227,0.004333999939262867,0.004377999808639288,175866,0.0,0.0
2023-05-20 00:00:00+00:00,0.004377999808639288,0.004534000065177679,0.004377999808639288,0.004486999940127134,216601,0.0,0.0
2023-05-21 00:00:00+00:00,0.004486999940127134,0.004526999779045582,0.004271000158041716,0.004286999814212322,184382,0.0,0.0
2023-05-22 00:00:00+00:00,0.004286999814212322,0.004362999927252531,0.004213999956846237,0.004259000066667795,155676,0.0,0.0
2023-05-23 00:00:00+00:00,0.004259000066667795,0.004298000130802393,0.004089999943971634,0.004098999779671431,159859,0.0,0.0
2023-05-24 00:00:00+00:00,0.004098999779671431,0.004222999792546034,0.004085000138729811,0.004131000023335218,165405,0.0,0.0
