TIMESTAMP,QIE_OPEN_PRICE_USD,QIE_HIGH_PRICE_USD,QIE_LOW_PRICE_USD,QIE_CLOSE_PRICE_USD,QIE_VOLUME_USD,QIE_DIVIDENDS_USD,QIE_STOCK_SPLITS_USD
2023-12-03 00:00:00+00:00,0.005584999918937683,0.005628000013530254,0.004871999844908714,0.005156999919563532,50207,0.0,0.0
2023-12-04 00:00:00+00:00,0.005156999919563532,0.005212000105530024,0.0050039999186992645,0.0050490000285208225,91350,0.0,0.0
2023-12-05 00:00:00+00:00,0.0050490000285208225,0.005152999889105558,0.005036000162363052,0.005113000050187111,92649,0.0,0.0
2023-12-06 00:00:00+00:00,0.005113000050187111,0.005164000205695629,0.0050570000894367695,0.00507500022649765,91284,0.0,0.0
2023-12-07 00:00:00+00:00,0.00507500022649765,0.005181000102311373,0.005065999925136566,0.0050940001383423805,99630,0.0,0.0
2023-12-08 00:00:00+00:00,0.0050940001383423805,0.0051310001872479916,0.0050559998489916325,0.005078000016510487,80671,0.0,0.0
2023-12-09 00:00:00+00:00,0.005078000016510487,0.005127999931573868,0.004885000176727772,0.005111999809741974,86181,0.0,0.0
2023-12-10 00:00:00+00:00,0.005111999809741974,0.005299000069499016,0.0050409999676048756,0.005086999852210283,90903,0.0,0.0
2023-12-11 00:00:00+00:00,0.005086999852210283,0.005140000022947788,0.005036999937146902,0.005080999806523323,80824,0.0,0.0
2023-12-12 00:00:00+00:00,0.005080999806523323,0.008771000429987907,0.005040000192821026,0.006326000206172466,92364,0.0,0.0
2023-12-13 00:00:00+00:00,0.006326000206172466,0.006630000192672014,0.005576999858021736,0.006415000185370445,79729,0.0,0.0
2023-12-14 00:00:00+00:00,0.006415000185370445,0.006773999892175198,0.006328999996185303,0.00634399987757206,91097,0.0,0.0
2023-12-15 00:00:00+00:00,0.00634399987757206,0.006603000219911337,0.005816000048071146,0.006331999786198139,81748,0.0,0.0
2023-12-16 00:00:00+00:00,0.006331999786198139,0.006403000093996525,0.006118999794125557,0.0061599998734891415,71727,0.0,0.0
2023-12-17 00:00:00+00:00,0.0061599998734891415,0.00636299978941679,0.006051999982446432,0.006082000210881233,83530,0.0,0.0
2023-12-18 00:00:00+00:00,0.006082999985665083,0.00610300013795495,0.006035999860614538,0.00610300013795495,95140,0.0,0.0
2023-12-19 00:00:00+00:00,0.00610300013795495,0.006697000004351139,0.006082000210881233,0.0064489999786019325,65187,0.0,0.0
2023-12-20 00:00:00+00:00,0.0064489999786019325,0.007884000428020954,0.0064119999296963215,0.006839000154286623,71189,0.0,0.0
2023-12-21 00:00:00+00:00,0.006839000154286623,0.0076859998516738415,0.006777000147849321,0.007344000041484833,60882,0.0,0.0
2023-12-22 00:00:00+00:00,0.007344000041484833,0.007631000131368637,0.007007000036537647,0.007526000030338764,62867,0.0,0.0
2023-12-23 00:00:00+00:00,0.007526000030338764,0.007829999551177025,0.0070779998786747456,0.007098999805748463,68752,0.0,0.0
2023-12-24 00:00:00+00:00,0.007098999805748463,0.007741000037640333,0.007083000149577856,0.007621999830007553,72642,0.0,0.0
2023-12-25 00:00:00+00:00,0.007621999830007553,0.007852000184357166,0.007530000060796738,0.007577999960631132,59489,0.0,0.0
2023-12-26 00:00:00+00:00,0.007577999960631132,0.00796900037676096,0.006945999804884195,0.0072280000895261765,69794,0.0,0.0
2023-12-27 00:00:00+00:00,0.0072280000895261765,0.00775599991902709,0.0070870001800358295,0.007309999782592058,58924,0.0,0.0
2023-12-28 00:00:00+00:00,0.007309999782592058,0.007927999831736088,0.007255000062286854,0.007598999887704849,63457,0.0,0.0
2023-12-29 00:00:00+00:00,0.007598999887704849,0.007699000183492899,0.0075090001337230206,0.007637999951839447,50584,0.0,0.0
2023-12-30 00:00:00+00:00,0.007637999951839447,0.007705000229179859,0.0071829999797046185,0.007431999780237675,48210,0.0,0.0
2023-12-31 00:00:00+00:00,0.007431999780237675,0.007826000452041626,0.007350000087171793,0.007770999800413847,40628,0.0,0.0
2024-01-01 00:00:00+00:00,0.007770999800413847,0.008042000234127045,0.007470000069588423,0.007908999919891357,32353,0.0,0.0
2024-01-02 00:00:00+00:00,0.007908999919891357,0.008100000210106373,0.007608999963849783,0.007780000101774931,43834,0.0,0.0
2024-01-03 00:00:00+00:00,0.007780000101774931,0.008154000155627728,0.007511999923735857,0.007563000079244375,45789,0.0,0.0
2024-01-04 00:00:00+00:00,0.007563000079244375,0.007683000061661005,0.007468999829143286,0.007538999896496534,45629,0.0,0.0
2024-01-05 00:00:00+00:00,0.007538999896496534,0.007600000128149986,0.0074350000359117985,0.007488999981433153,36332,0.0,0.0
2024-01-06 00:00:00+00:00,0.007488999981433153,0.007724999915808439,0.007284000050276518,0.007329999934881926,26780,0.0,0.0
2024-01-07 00:00:00+00:00,0.007329999934881926,0.0074789999052882195,0.007027999963611364,0.007317999843508005,28227,0.0,0.0
2024-01-08 00:00:00+00:00,0.007317999843508005,0.00749099999666214,0.0071749999187886715,0.007366000209003687,34372,0.0,0.0
2024-01-09 00:00:00+00:00,0.007366000209003687,0.016133999451994896,0.007344000041484833,0.007784999907016754,37757,0.0,0.0
2024-01-10 00:00:00+00:00,0.007784999907016754,0.008194000460207462,0.007306000217795372,0.0078050000593066216,35552,0.0,0.0
2024-01-11 00:00:00+00:00,0.0078050000593066216,0.012865000404417515,0.007701999973505735,0.008508999831974506,37016,0.0,0.0
2024-01-12 00:00:00+00:00,0.008508999831974506,0.011331000365316868,0.0082590002566576,0.0082590002566576,28502,0.0,0.0
2024-01-13 00:00:00+00:00,0.0082590002566576,0.008844000287353992,0.008058000355958939,0.008193000219762325,30040,0.0,0.0
2024-01-14 00:00:00+00:00,0.008193000219762325,0.008417000062763691,0.008058000355958939,0.008298000320792198,27344,0.0,0.0
2024-01-15 00:00:00+00:00,0.008298000320792198,0.00839999970048666,0.008094999939203262,0.00826799962669611,26972,0.0,0.0
2024-01-16 00:00:00+00:00,0.00826799962669611,0.008456000126898289,0.008080000057816505,0.008434999734163284,30324,0.0,0.0
2024-01-17 00:00:00+00:00,0.008434999734163284,0.008555999957025051,0.00836700014770031,0.008492999710142612,28711,0.0,0.0
2024-01-18 00:00:00+00:00,0.008492999710142612,0.008569000288844109,0.008080000057816505,0.008142000064253807,27708,0.0,0.0
2024-01-19 00:00:00+00:00,0.008142000064253807,0.008225000463426113,0.008086999878287315,0.008201999589800835,29043,0.0,0.0
2024-01-20 00:00:00+00:00,0.008201999589800835,0.00963400024920702,0.008119000121951103,0.009480999782681465,26443,0.0,0.0
2024-01-21 00:00:00+00:00,0.009480999782681465,0.014938999898731709,0.009162000380456448,0.013035999611020088,36089,0.0,0.0
2024-01-22 00:00:00+00:00,0.013035999611020088,0.024129999801516533,0.009390000253915787,0.012494999915361404,39351,0.0,0.0
2024-01-23 00:00:00+00:00,0.012494999915361404,0.012799999676644802,0.01206200011074543,0.01266700029373169,46277,0.0,0.0
2024-01-24 00:00:00+00:00,0.01266700029373169,0.01420699991285801,0.011563999578356743,0.012525999918580055,50359,0.0,0.0
2024-01-25 00:00:00+00:00,0.012525999918580055,0.012764999642968178,0.01244099996984005,0.012620000168681145,41089,0.0,0.0
2024-01-26 00:00:00+00:00,0.012620000168681145,0.0145650003105402,0.012543999589979649,0.013399999588727951,37707,0.0,0.0
2024-01-27 00:00:00+00:00,0.013399999588727951,0.014600000344216824,0.01255900040268898,0.01399299968034029,40440,0.0,0.0
2024-01-28 00:00:00+00:00,0.01399299968034029,0.015526000410318375,0.0129380002617836,0.013392000459134579,41148,0.0,0.0
2024-01-29 00:00:00+00:00,0.013392000459134579,0.013495000079274178,0.012269999831914902,0.013302000239491463,51358,0.0,0.0
2024-01-30 00:00:00+00:00,0.013302000239491463,0.013464000076055527,0.012690000236034393,0.01304600015282631,38027,0.0,0.0
2024-01-31 00:00:00+00:00,0.01304600015282631,0.013190999627113342,0.012373000383377075,0.012594000436365604,47856,0.0,0.0
2024-02-01 00:00:00+00:00,0.012594000436365604,0.014898000285029411,0.012582999654114246,0.014391000382602215,48329,0.0,0.0
2024-02-02 00:00:00+00:00,0.014391000382602215,0.014719000086188316,0.012838000431656837,0.01386599987745285,51563,0.0,0.0
2024-02-03 00:00:00+00:00,0.01386599987745285,0.014262000098824501,0.011846999637782574,0.011989000253379345,63011,0.0,0.0
2024-02-04 00:00:00+00:00,0.011989000253379345,0.014039999805390835,0.011878999881446362,0.012937000021338463,41083,0.0,0.0
2024-02-05 00:00:00+00:00,0.012937000021338463,0.012937000021338463,0.01153900008648634,0.011943000368773937,62350,0.0,0.0
2024-02-06 00:00:00+00:00,0.011943000368773937,0.012145999819040298,0.011238999664783478,0.011882999911904335,66630,0.0,0.0
2024-02-07 00:00:00+00:00,0.011882999911904335,0.01205699983984232,0.011121000163257122,0.011730999685823917,58825,0.0,0.0
2024-02-08 00:00:00+00:00,0.011730999685823917,0.012032999657094479,0.011087999679148197,0.01179100014269352,61805,0.0,0.0
2024-02-09 00:00:00+00:00,0.01179100014269352,0.011927999556064606,0.009686999954283237,0.009986000135540962,54870,0.0,0.0
2024-02-10 00:00:00+00:00,0.009986000135540962,0.010509000159800053,0.009721999987959862,0.009837999939918518,56945,0.0,0.0
2024-02-11 00:00:00+00:00,0.009837999939918518,0.010439000092446804,0.009568000212311745,0.009929000400006771,57817,0.0,0.0
2024-02-12 00:00:00+00:00,0.009929000400006771,0.011210000142455101,0.009109999984502792,0.009751000441610813,53704,0.0,0.0
2024-02-13 00:00:00+00:00,0.009751000441610813,0.010339999571442604,0.008971000090241432,0.009087000042200089,45094,0.0,0.0
2024-02-14 00:00:00+00:00,0.009087000042200089,0.00965300016105175,0.008702999912202358,0.008867999538779259,51558,0.0,0.0
2024-02-15 00:00:00+00:00,0.008867999538779259,0.009398000314831734,0.008740000426769257,0.009128999896347523,35659,0.0,0.0
2024-02-16 00:00:00+00:00,0.009128999896347523,0.00991399958729744,0.008701000362634659,0.009304000064730644,44120,0.0,0.0
2024-02-17 00:00:00+00:00,0.009304000064730644,0.009871999733150005,0.008816000074148178,0.008825000375509262,49225,0.0,0.0
2024-02-18 00:00:00+00:00,0.008825000375509262,0.00991200003772974,0.008799999952316284,0.009332999587059021,49127,0.0,0.0
2024-02-19 00:00:00+00:00,0.009332999587059021,0.009487999603152275,0.008946999907493591,0.009298999793827534,12173,0.0,0.0
2024-02-20 00:00:00+00:00,0.009298999793827534,0.009321000427007675,0.009026999585330486,0.009233999997377396,12010,0.0,0.0
2024-02-21 00:00:00+00:00,0.009233999997377396,0.009235000237822533,0.009232000447809696,0.009233999997377396,11999,0.0,0.0
2024-02-22 00:00:00+00:00,0.009233999997377396,0.009233999997377396,0.009232000447809696,0.009232999756932259,11986,0.0,0.0
2024-02-23 00:00:00+00:00,0.009232999756932259,0.009233999997377396,0.009232000447809696,0.009233999997377396,12002,0.0,0.0
2024-02-24 00:00:00+00:00,0.009233999997377396,0.009236999787390232,0.009233999997377396,0.009235000237822533,12034,0.0,0.0
2024-02-25 00:00:00+00:00,0.009235000237822533,0.009236999787390232,0.009232000447809696,0.009233999997377396,12041,0.0,0.0
2024-02-26 00:00:00+00:00,0.009233999997377396,0.00955399964004755,0.009232999756932259,0.009541000239551067,12017,0.0,0.0
2024-02-27 00:00:00+00:00,0.009541000239551067,0.00954500027000904,0.009534000419080257,0.009538999758660793,12019,0.0,0.0
2024-02-28 00:00:00+00:00,0.009538999758660793,0.00954699981957674,0.009523999877274036,0.00953999999910593,12006,0.0,0.0
2024-02-29 00:00:00+00:00,0.00953999999910593,0.00954199954867363,0.0095229996368289,0.00953499972820282,11999,0.0,0.0
2024-03-01 00:00:00+00:00,0.00953499972820282,0.015550999902188778,0.009526999667286873,0.012408999726176262,6857,0.0,0.0
2024-03-02 00:00:00+00:00,0.012408999726176262,0.013930999673902988,0.011021999642252922,0.013911000452935696,13024,0.0,0.0
2024-03-03 00:00:00+00:00,0.013911000452935696,0.01731099933385849,0.011080999858677387,0.014096999540925026,16042,0.0,0.0
2024-03-04 00:00:00+00:00,0.014096999540925026,0.01705400086939335,0.010131999850273132,0.01655600033700466,15555,0.0,0.0
2024-03-05 00:00:00+00:00,0.01655600033700466,0.01720999926328659,0.008365999907255173,0.013864000327885151,16288,0.0,0.0
2024-03-06 00:00:00+00:00,0.013864000327885151,0.014135999605059624,0.008546999655663967,0.009960000403225422,52902,0.0,0.0
2024-03-07 00:00:00+00:00,0.009960000403225422,0.012511000037193298,0.009602000005543232,0.01017099991440773,49189,0.0,0.0
2024-03-08 00:00:00+00:00,0.01017099991440773,0.010881000198423862,0.009510999545454979,0.010112999938428402,43373,0.0,0.0
2024-03-09 00:00:00+00:00,0.010112999938428402,0.011682000011205673,0.009727000258862972,0.01115499995648861,49871,0.0,0.0
2024-03-10 00:00:00+00:00,0.01115499995648861,0.012436999939382076,0.010005000047385693,0.011373000219464302,55494,0.0,0.0
2024-03-11 00:00:00+00:00,0.011373000219464302,0.012462999671697617,0.009491999633610249,0.010243000462651253,52933,0.0,0.0
2024-03-12 00:00:00+00:00,0.010243000462651253,0.01128000020980835,0.009630000218749046,0.01128000020980835,39308,0.0,0.0
2024-03-13 00:00:00+00:00,0.01128000020980835,0.011555000208318233,0.009595000185072422,0.010413999669253826,46205,0.0,0.0
2024-03-14 00:00:00+00:00,0.010413999669253826,0.010556000284850597,0.009782000444829464,0.009964000433683395,44754,0.0,0.0
2024-03-15 00:00:00+00:00,0.009964000433683395,0.010347999632358551,0.009588999673724174,0.00964600034058094,38730,0.0,0.0
2024-03-16 00:00:00+00:00,0.00964600034058094,0.009769000113010406,0.00944599974900484,0.009562999941408634,44170,0.0,0.0
2024-03-17 00:00:00+00:00,0.009562999941408634,0.009732999838888645,0.009100999683141708,0.009442999958992004,45612,0.0,0.0
2024-03-18 00:00:00+00:00,0.009442999958992004,0.009754999540746212,0.009126000106334686,0.009620999917387962,42732,0.0,0.0
2024-03-19 00:00:00+00:00,0.009620999917387962,0.009871000424027443,0.008460000157356262,0.00850099977105856,42273,0.0,0.0
2024-03-20 00:00:00+00:00,0.00850099977105856,0.009415999986231327,0.0076299998909235,0.008181000128388405,42955,0.0,0.0
2024-03-21 00:00:00+00:00,0.008181000128388405,0.008558999747037888,0.005932000000029802,0.0069229998625814915,43708,0.0,0.0
2024-03-22 00:00:00+00:00,0.0069229998625814915,0.008417000062763691,0.0061519998125731945,0.006271999794989824,44972,0.0,0.0
2024-03-23 00:00:00+00:00,0.006271999794989824,0.008196000009775162,0.006147999782115221,0.00786800030618906,42658,0.0,0.0
2024-03-24 00:00:00+00:00,0.00786800030618906,0.008194999769330025,0.006502999924123287,0.0075690001249313354,43028,0.0,0.0
2024-03-25 00:00:00+00:00,0.0075690001249313354,0.009019000455737114,0.007313999813050032,0.008562999777495861,46407,0.0,0.0
2024-03-26 00:00:00+00:00,0.008562999777495861,0.009184000082314014,0.008125999942421913,0.00850099977105856,43861,0.0,0.0
2024-03-27 00:00:00+00:00,0.00850099977105856,0.009487999603152275,0.008051999844610691,0.008588000200688839,40624,0.0,0.0
2024-03-28 00:00:00+00:00,0.008588000200688839,0.009202999994158745,0.00792699959129095,0.008484999649226665,40330,0.0,0.0
2024-03-29 00:00:00+00:00,0.008484999649226665,0.009093999862670898,0.007818999700248241,0.008387000299990177,44333,0.0,0.0
2024-03-30 00:00:00+00:00,0.008387000299990177,0.009042000398039818,0.007914000190794468,0.008356999605894089,44607,0.0,0.0
2024-03-31 00:00:00+00:00,0.008356999605894089,0.00975400023162365,0.007656999863684177,0.007656999863684177,43706,0.0,0.0
2024-04-01 00:00:00+00:00,0.007656999863684177,0.009538000449538231,0.007596000097692013,0.008466999977827072,40727,0.0,0.0
2024-04-02 00:00:00+00:00,0.008466999977827072,0.009790999814867973,0.006275000050663948,0.008302000351250172,47173,0.0,0.0
2024-04-03 00:00:00+00:00,0.008302000351250172,0.008760999888181686,0.007216999772936106,0.007745999842882156,37586,0.0,0.0
2024-04-04 00:00:00+00:00,0.007745999842882156,0.008767999708652496,0.007602000143378973,0.008116000331938267,47154,0.0,0.0
2024-04-05 00:00:00+00:00,0.008116000331938267,0.008523999713361263,0.007706999778747559,0.007953999564051628,36443,0.0,0.0
2024-04-06 00:00:00+00:00,0.007953999564051628,0.00853899959474802,0.0076049999333918095,0.008484000340104103,42863,0.0,0.0
2024-04-07 00:00:00+00:00,0.008484000340104103,0.00860700011253357,0.007108000107109547,0.0075079998932778835,46186,0.0,0.0
2024-04-08 00:00:00+00:00,0.0075079998932778835,0.00788000039756298,0.00648199999704957,0.007579999975860119,42808,0.0,0.0
2024-04-09 00:00:00+00:00,0.007579999975860119,0.007814000360667706,0.006978000048547983,0.007178000174462795,41770,0.0,0.0
2024-04-10 00:00:00+00:00,0.007178000174462795,0.007654999848455191,0.004939999897032976,0.005042999982833862,38235,0.0,0.0
2024-04-11 00:00:00+00:00,0.005042999982833862,0.005748999770730734,0.004147999919950962,0.00443299999460578,28817,0.0,0.0
2024-04-12 00:00:00+00:00,0.00443299999460578,0.004732000175863504,0.0026229999493807554,0.003208999987691641,31590,0.0,0.0
2024-04-13 00:00:00+00:00,0.003208999987691641,0.005917000118643045,0.002836999949067831,0.005537999793887138,38360,0.0,0.0
2024-04-14 00:00:00+00:00,0.005537999793887138,0.0061240000650286674,0.0034729999024420977,0.0059380000457167625,29708,0.0,0.0
2024-04-15 00:00:00+00:00,0.0059380000457167625,0.0061240000650286674,0.004267000127583742,0.004741000011563301,18511,0.0,0.0
2024-04-16 00:00:00+00:00,0.004741000011563301,0.00546099990606308,0.003622000105679035,0.005111000034958124,29091,0.0,0.0
2024-04-17 00:00:00+00:00,0.005111000034958124,0.005493000149726868,0.0035409999545663595,0.004900000058114529,25236,0.0,0.0
2024-04-18 00:00:00+00:00,0.004900000058114529,0.005491999909281731,0.0034360000863671303,0.003783999942243099,15482,0.0,0.0
2024-04-19 00:00:00+00:00,0.003783999942243099,0.004437999799847603,0.002512000035494566,0.003561000106856227,27947,0.0,0.0
2024-04-20 00:00:00+00:00,0.003561000106856227,0.003711000084877014,0.0025319999549537897,0.0033710000570863485,13876,0.0,0.0
2024-04-21 00:00:00+00:00,0.0033710000570863485,0.003720999928191304,0.002219999907538295,0.002601000014692545,23534,0.0,0.0
2024-04-22 00:00:00+00:00,0.002601000014692545,0.003232999937608838,0.001851000008173287,0.0022120000794529915,22203,0.0,0.0
2024-04-23 00:00:00+00:00,0.0022120000794529915,0.0030219999607652426,0.002130999928340316,0.0023300000466406345,27073,0.0,0.0
2024-04-24 00:00:00+00:00,0.0023300000466406345,0.0035500000230968,0.002219999907538295,0.0035490000154823065,9150,0.0,0.0
2024-04-25 00:00:00+00:00,0.0035490000154823065,0.0037219999358057976,0.00215999991632998,0.0022799998987466097,11395,0.0,0.0
2024-04-26 00:00:00+00:00,0.0022799998987466097,0.003280000062659383,0.0020490000024437904,0.00215000007301569,28843,0.0,0.0
2024-04-27 00:00:00+00:00,0.00215000007301569,0.0035470000002533197,0.0020979999098926783,0.0022279999684542418,36002,0.0,0.0
2024-04-28 00:00:00+00:00,0.0022279999684542418,0.0024689999409019947,0.001319000031799078,0.0018599999602884054,34806,0.0,0.0
2024-04-29 00:00:00+00:00,0.0018599999602884054,0.002090000081807375,0.0014819999923929572,0.0018609999679028988,36217,0.0,0.0
2024-04-30 00:00:00+00:00,0.0018609999679028988,0.0027890000492334366,0.0016080000204965472,0.0016189999878406525,30763,0.0,0.0
2024-05-01 00:00:00+00:00,0.0016189999878406525,0.002616999903693795,0.0016189999878406525,0.0017979999538511038,35049,0.0,0.0
2024-05-02 00:00:00+00:00,0.0017979999538511038,0.002529999939724803,0.001699000014923513,0.0018700000364333391,26559,0.0,0.0
2024-05-03 00:00:00+00:00,0.0018700000364333391,0.002870999975129962,0.0017800000496208668,0.002641000086441636,30516,0.0,0.0
2024-05-04 00:00:00+00:00,0.002641000086441636,0.002901999978348613,0.0021899999119341373,0.0026599999982863665,28223,0.0,0.0
2024-05-05 00:00:00+00:00,0.0026599999982863665,0.0027310000732541084,0.002242000075057149,0.0023010000586509705,35369,0.0,0.0
2024-05-06 00:00:00+00:00,0.0023010000586509705,0.0038499999791383743,0.0023010000586509705,0.00279999990016222,35632,0.0,0.0
2024-05-07 00:00:00+00:00,0.00279999990016222,0.0030499999411404133,0.0026599999982863665,0.0029700000304728746,35167,0.0,0.0
2024-05-08 00:00:00+00:00,0.0029700000304728746,0.007282000035047531,0.0027089999057352543,0.004447000101208687,38166,0.0,0.0
2024-05-09 00:00:00+00:00,0.004447000101208687,0.0055229999125003815,0.0037189999129623175,0.0048790001310408115,37672,0.0,0.0
2024-05-10 00:00:00+00:00,0.0048790001310408115,0.009870000183582306,0.004269000142812729,0.006219000089913607,26153,0.0,0.0
2024-05-11 00:00:00+00:00,0.006219000089913607,0.006300000008195639,0.004269000142812729,0.005138999782502651,23518,0.0,0.0
2024-05-12 00:00:00+00:00,0.005138999782502651,0.006087999790906906,0.004259000066667795,0.004358000122010708,27191,0.0,0.0
2024-05-13 00:00:00+00:00,0.004358000122010708,0.006260000169277191,0.003788999980315566,0.006238999776542187,35433,0.0,0.0
2024-05-14 00:00:00+00:00,0.006238999776542187,0.0062779998406767845,0.00534699996933341,0.005967999808490276,33457,0.0,0.0
2024-05-15 00:00:00+00:00,0.005967999808490276,0.008883999660611153,0.004629999864846468,0.008852999657392502,35470,0.0,0.0
2024-05-16 00:00:00+00:00,0.008852999657392502,0.00976100005209446,0.005841000005602837,0.00773000018671155,30071,0.0,0.0
2024-05-17 00:00:00+00:00,0.00773000018671155,0.009340000338852406,0.00623599998652935,0.0073020001873373985,31088,0.0,0.0
2024-05-18 00:00:00+00:00,0.0073020001873373985,0.008555999957025051,0.006231999956071377,0.006432000081986189,35292,0.0,0.0
2024-05-19 00:00:00+00:00,0.006432000081986189,0.007631999906152487,0.005200999788939953,0.006300000008195639,25984,0.0,0.0
2024-05-20 00:00:00+00:00,0.006300000008195639,0.006566000171005726,0.005206999834626913,0.005555000156164169,37203,0.0,0.0
2024-05-21 00:00:00+00:00,0.005555000156164169,0.0064690001308918,0.005179999861866236,0.00595899997279048,34942,0.0,0.0
2024-05-22 00:00:00+00:00,0.00595899997279048,0.008740000426769257,0.005508999805897474,0.006577000021934509,36480,0.0,0.0
2024-05-23 00:00:00+00:00,0.006577000021934509,0.00826799962669611,0.006467000115662813,0.006616999860852957,29800,0.0,0.0
2024-05-24 00:00:00+00:00,0.006616999860852957,0.007298000156879425,0.00508899986743927,0.005098999943584204,35358,0.0,0.0
2024-05-25 00:00:00+00:00,0.005098999943584204,0.011459000408649445,0.005098999943584204,0.005109000019729137,41775,0.0,0.0
2024-05-26 00:00:00+00:00,0.005109000019729137,0.007309999782592058,0.004848000127822161,0.005268000066280365,36003,0.0,0.0
2024-05-27 00:00:00+00:00,0.005268000066280365,0.0054870001040399075,0.004695000126957893,0.00519599998369813,34131,0.0,0.0
2024-05-28 00:00:00+00:00,0.00519599998369813,0.012481000274419785,0.00456599984318018,0.008464000187814236,37800,0.0,0.0
2024-05-29 00:00:00+00:00,0.008464000187814236,0.010490999557077885,0.00686699990183115,0.007499999832361937,37308,0.0,0.0
2024-05-30 00:00:00+00:00,0.007499999832361937,0.009387999773025513,0.007360999938100576,0.008977999910712242,35855,0.0,0.0
2024-05-31 00:00:00+00:00,0.008977999910712242,0.009335000067949295,0.007927999831736088,0.008820000104606152,35688,0.0,0.0
2024-06-01 00:00:00+00:00,0.008820000104606152,0.00903400033712387,0.008132999762892723,0.008684000000357628,36914,0.0,0.0
2024-06-02 00:00:00+00:00,0.008684000000357628,0.0087909996509552,0.008004000410437584,0.008679999969899654,35959,0.0,0.0
2024-06-03 00:00:00+00:00,0.008679999969899654,0.00871300045400858,0.008636999875307083,0.008688000030815601,35038,0.0,0.0
2024-06-04 00:00:00+00:00,0.008688000030815601,0.010053000412881374,0.008190999738872051,0.00891099963337183,56412,0.0,0.0
2024-06-05 00:00:00+00:00,0.00891099963337183,0.009689000435173512,0.00783700030297041,0.00783700030297041,47173,0.0,0.0
2024-06-06 00:00:00+00:00,0.00783700030297041,0.009999999776482582,0.007581999991089106,0.009285000152885914,51886,0.0,0.0
2024-06-07 00:00:00+00:00,0.009285000152885914,0.010118000209331512,0.00901699997484684,0.009092000313103199,45174,0.0,0.0
2024-06-08 00:00:00+00:00,0.009092000313103199,0.009491000324487686,0.008496000431478024,0.008694999851286411,55534,0.0,0.0
2024-06-09 00:00:00+00:00,0.008694999851286411,0.009332999587059021,0.007973999716341496,0.009057000279426575,53480,0.0,0.0
2024-06-10 00:00:00+00:00,0.009057000279426575,0.009600999765098095,0.007938999682664871,0.008484000340104103,45700,0.0,0.0
2024-06-11 00:00:00+00:00,0.008484000340104103,0.009188000112771988,0.007224999833852053,0.008135000243782997,41302,0.0,0.0
2024-06-12 00:00:00+00:00,0.008135000243782997,0.008793000131845474,0.00599699979647994,0.008310000412166119,19592,0.0,0.0
2024-06-13 00:00:00+00:00,0.008310000412166119,0.008546999655663967,0.005462999921292067,0.0063390000723302364,19480,0.0,0.0
2024-06-14 00:00:00+00:00,0.0063390000723302364,0.007453000172972679,0.005415000021457672,0.006643000058829784,34160,0.0,0.0
2024-06-15 00:00:00+00:00,0.006643000058829784,0.006694999989122152,0.005559000186622143,0.006167999934405088,41040,0.0,0.0
2024-06-16 00:00:00+00:00,0.006167999934405088,0.007613999769091606,0.005293000023812056,0.006118000019341707,39657,0.0,0.0
2024-06-17 00:00:00+00:00,0.006118000019341707,0.006680000107735395,0.005499999970197678,0.006039000116288662,31896,0.0,0.0
2024-06-18 00:00:00+00:00,0.006039000116288662,0.006039999891072512,0.004542999900877476,0.004604999907314777,573,0.0,0.0
2024-06-19 00:00:00+00:00,0.004604999907314777,0.005617000162601471,0.0045460001565515995,0.005437999963760376,24172,0.0,0.0
2024-06-20 00:00:00+00:00,0.005437999963760376,0.005566000007092953,0.00508800009265542,0.005276000127196312,35578,0.0,0.0
2024-06-21 00:00:00+00:00,0.005276000127196312,0.005495999939739704,0.004437999799847603,0.0051369997672736645,34067,0.0,0.0
2024-06-22 00:00:00+00:00,0.0051369997672736645,0.005377000197768211,0.004426999948918819,0.005257999990135431,35459,0.0,0.0
2024-06-23 00:00:00+00:00,0.005257999990135431,0.005439000204205513,0.004687999840825796,0.005016999784857035,35428,0.0,0.0
2024-06-24 00:00:00+00:00,0.005016999784857035,0.005295000039041042,0.004925999790430069,0.0049760001711547375,35800,0.0,0.0
2024-06-25 00:00:00+00:00,0.0049760001711547375,0.005528999958187342,0.0046270000748336315,0.004858999978750944,35349,0.0,0.0
2024-06-26 00:00:00+00:00,0.004858999978750944,0.005268999841064215,0.004497000016272068,0.004726999904960394,36947,0.0,0.0
2024-06-27 00:00:00+00:00,0.004726999904960394,0.005245000123977661,0.0045369998551905155,0.0047530001029372215,34164,0.0,0.0
2024-06-28 00:00:00+00:00,0.0047530001029372215,0.005253999959677458,0.004734000191092491,0.005150999873876572,35366,0.0,0.0
2024-06-29 00:00:00+00:00,0.005150999873876572,0.005200000014156103,0.004922000225633383,0.005111999809741974,16827,0.0,0.0
2024-06-30 00:00:00+00:00,0.005111999809741974,0.005251000169664621,0.004902000073343515,0.005061999894678593,10983,0.0,0.0
2024-07-01 00:00:00+00:00,0.005061999894678593,0.005154999904334545,0.0047439998015761375,0.004765999969094992,21914,0.0,0.0
2024-07-02 00:00:00+00:00,0.004765999969094992,0.008785000070929527,0.004724999889731407,0.008081999607384205,35499,0.0,0.0
2024-07-03 00:00:00+00:00,0.008081999607384205,0.008081999607384205,0.0050650001503527164,0.005425000097602606,35921,0.0,0.0
2024-07-04 00:00:00+00:00,0.005425000097602606,0.005584000144153833,0.005125000141561031,0.005249999929219484,21793,0.0,0.0
