TIMESTAMP,MIST9218_OPEN_PRICE_USD,MIST9218_HIGH_PRICE_USD,MIST9218_LOW_PRICE_USD,MIST9218_CLOSE_PRICE_USD,MIST9218_VOLUME_USD,MIST9218_DIVIDENDS_USD,MIST9218_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.006176999770104885,0.006184999831020832,0.0056059998460114,0.005625000223517418,28431,0.0,0.0
2024-06-11 00:00:00+00:00,0.005628000013530254,0.0056329998187720776,0.005423999857157469,0.005481999833136797,32050,0.0,0.0
2024-06-12 00:00:00+00:00,0.005483000073581934,0.005638000089675188,0.005421000067144632,0.005541999824345112,30473,0.0,0.0
2024-06-13 00:00:00+00:00,0.005539999809116125,0.0055599999614059925,0.00533499987795949,0.005381000228226185,34345,0.0,0.0
2024-06-14 00:00:00+00:00,0.0053820000030100346,0.005450999829918146,0.0052189999260008335,0.005348999984562397,22549,0.0,0.0
2024-06-15 00:00:00+00:00,0.005348999984562397,0.0055240001529455185,0.00509499991312623,0.005206999834626913,35279,0.0,0.0
2024-06-16 00:00:00+00:00,0.0052089998498559,0.005231000017374754,0.005160999950021505,0.005185000132769346,26285,0.0,0.0
2024-06-17 00:00:00+00:00,0.005187000147998333,0.00531500019133091,0.005129000172019005,0.005303999874740839,26995,0.0,0.0
2024-06-18 00:00:00+00:00,0.005303000099956989,0.0053079999051988125,0.004982999991625547,0.005107000004500151,25892,0.0,0.0
2024-06-19 00:00:00+00:00,0.005107000004500151,0.005224000196903944,0.005104999989271164,0.00521499989554286,26042,0.0,0.0
2024-06-20 00:00:00+00:00,0.00521499989554286,0.00534699996933341,0.0050849998369812965,0.005092000123113394,31000,0.0,0.0
2024-06-21 00:00:00+00:00,0.00508899986743927,0.0051449998281896114,0.0050409999676048756,0.00506999995559454,26430,0.0,0.0
2024-06-22 00:00:00+00:00,0.00506900018081069,0.005073000211268663,0.005005999933928251,0.0050479997880756855,25975,0.0,0.0
2024-06-23 00:00:00+00:00,0.0050479997880756855,0.005138999782502651,0.00496200006455183,0.00496200006455183,22619,0.0,0.0
2024-06-24 00:00:00+00:00,0.0049749999307096004,0.0050039999186992645,0.004743000026792288,0.0048050000332295895,26179,0.0,0.0
2024-06-25 00:00:00+00:00,0.0048050000332295895,0.005016000010073185,0.004801999777555466,0.005014999769628048,38838,0.0,0.0
2024-06-26 00:00:00+00:00,0.005014999769628048,0.0050479997880756855,0.004951000213623047,0.00495600001886487,25044,0.0,0.0
2024-06-27 00:00:00+00:00,0.00496299983933568,0.005150000099092722,0.0049430001527071,0.0051009999588131905,22773,0.0,0.0
2024-06-28 00:00:00+00:00,0.005096999928355217,0.005111999809741974,0.004807999823242426,0.004896999802440405,25883,0.0,0.0
2024-06-29 00:00:00+00:00,0.004896999802440405,0.004904000088572502,0.004807000048458576,0.004838999826461077,26250,0.0,0.0
2024-06-30 00:00:00+00:00,0.004838999826461077,0.004920000210404396,0.00482999999076128,0.004906999878585339,27332,0.0,0.0
2024-07-01 00:00:00+00:00,0.004904999863356352,0.00494399992749095,0.004801999777555466,0.004821999929845333,26645,0.0,0.0
2024-07-02 00:00:00+00:00,0.004813000094145536,0.0048340000212192535,0.004770999774336815,0.004790999926626682,25014,0.0,0.0
2024-07-03 00:00:00+00:00,0.004790999926626682,0.004803000018000603,0.004645999986678362,0.0046720001846551895,26405,0.0,0.0
2024-07-04 00:00:00+00:00,0.0046709999442100525,0.004676000215113163,0.004370000213384628,0.00444599986076355,25493,0.0,0.0
2024-07-05 00:00:00+00:00,0.00443999981507659,0.0044450000859797,0.003949999809265137,0.004207999911159277,34867,0.0,0.0
2024-07-06 00:00:00+00:00,0.004207000136375427,0.00442600017413497,0.00420599989593029,0.004406000021845102,24130,0.0,0.0
2024-07-07 00:00:00+00:00,0.004412999842315912,0.004414999857544899,0.004153000190854073,0.0041600000113248825,22473,0.0,0.0
2024-07-08 00:00:00+00:00,0.0041600000113248825,0.0043669999577105045,0.004017999861389399,0.004269000142812729,27202,0.0,0.0
2024-07-09 00:00:00+00:00,0.004267999902367592,0.004364999942481518,0.004261999856680632,0.004350999835878611,27188,0.0,0.0
2024-07-10 00:00:00+00:00,0.004348999820649624,0.004406999796628952,0.0043299999088048935,0.004337000194936991,23711,0.0,0.0
2024-07-11 00:00:00+00:00,0.004339999984949827,0.004399999976158142,0.004259000066667795,0.0042779999785125256,26955,0.0,0.0
2024-07-12 00:00:00+00:00,0.004279000218957663,0.00430699996650219,0.004244000185281038,0.00430699996650219,25738,0.0,0.0
2024-07-13 00:00:00+00:00,0.004310000222176313,0.00434499979019165,0.004253999795764685,0.004269999917596579,19123,0.0,0.0
2024-07-14 00:00:00+00:00,0.004279999993741512,0.004370000213384628,0.004263999871909618,0.004354999866336584,24130,0.0,0.0
2024-07-15 00:00:00+00:00,0.004362999927252531,0.004827999975532293,0.004350000061094761,0.004825000185519457,27405,0.0,0.0
2024-07-16 00:00:00+00:00,0.00482399994507432,0.004846000112593174,0.004585999995470047,0.004668000154197216,30016,0.0,0.0
2024-07-17 00:00:00+00:00,0.004666000138968229,0.004763999953866005,0.004412999842315912,0.004422999918460846,44334,0.0,0.0
2024-07-18 00:00:00+00:00,0.004414000082761049,0.004852999933063984,0.004412999842315912,0.0047530001029372215,34612,0.0,0.0
2024-07-19 00:00:00+00:00,0.0047530001029372215,0.0049589998088777065,0.004741000011563301,0.0049430001527071,25634,0.0,0.0
2024-07-20 00:00:00+00:00,0.0049430001527071,0.004958000034093857,0.004912000149488449,0.004916999954730272,27287,0.0,0.0
2024-07-21 00:00:00+00:00,0.004912999924272299,0.005030000116676092,0.004654999822378159,0.004761999938637018,36974,0.0,0.0
2024-07-22 00:00:00+00:00,0.004761999938637018,0.004792999941855669,0.00456599984318018,0.00469799991697073,485365,0.0,0.0
2024-07-23 00:00:00+00:00,0.00469799991697073,0.004786000121384859,0.004637000150978565,0.004658999852836132,16811,0.0,0.0
2024-07-24 00:00:00+00:00,0.004660000093281269,0.004701000172644854,0.004482999909669161,0.004488000180572271,31666,0.0,0.0
2024-07-25 00:00:00+00:00,0.0044929999858140945,0.004497999791055918,0.004244000185281038,0.0044120000675320625,33431,0.0,0.0
2024-07-26 00:00:00+00:00,0.0044120000675320625,0.004513999912887812,0.0044120000675320625,0.0044999998062849045,3733,0.0,0.0
2024-07-27 00:00:00+00:00,0.0044999998062849045,0.004600000102072954,0.0042779999785125256,0.0043230000883340836,14500,0.0,0.0
2024-07-28 00:00:00+00:00,0.0043230000883340836,0.004346999805420637,0.004269999917596579,0.0043379999697208405,5053,0.0,0.0
2024-07-29 00:00:00+00:00,0.0043379999697208405,0.004441000055521727,0.004191999789327383,0.00419900007545948,11195,0.0,0.0
2024-07-30 00:00:00+00:00,0.00419900007545948,0.004222000017762184,0.004095999989658594,0.004222000017762184,3804,0.0,0.0
2024-07-31 00:00:00+00:00,0.0042130001820623875,0.004230999853461981,0.004143000114709139,0.004147999919950962,7107,0.0,0.0
2024-08-01 00:00:00+00:00,0.004147999919950962,0.004153999965637922,0.003994000144302845,0.004081999883055687,6425,0.0,0.0
2024-08-02 00:00:00+00:00,0.004081999883055687,0.004098000004887581,0.0038159999530762434,0.003823000006377697,8675,0.0,0.0
2024-08-03 00:00:00+00:00,0.003823000006377697,0.003869999898597598,0.003702000016346574,0.0037330000195652246,14725,0.0,0.0
2024-08-04 00:00:00+00:00,0.0037330000195652246,0.003848999971523881,0.0035019998904317617,0.0035719999577850103,5662,0.0,0.0
2024-08-05 00:00:00+00:00,0.0035719999577850103,0.00381199992261827,0.003065000055357814,0.00343999988399446,46401,0.0,0.0
2024-08-06 00:00:00+00:00,0.00343999988399446,0.003596999915316701,0.0033770001027733088,0.0034630000591278076,9270,0.0,0.0
2024-08-07 00:00:00+00:00,0.0034630000591278076,0.0037360000424087048,0.003438000101596117,0.003530000103637576,19334,0.0,0.0
2024-08-08 00:00:00+00:00,0.003530000103637576,0.003916999790817499,0.003504999913275242,0.003911999985575676,25853,0.0,0.0
2024-08-09 00:00:00+00:00,0.003911999985575676,0.003914000000804663,0.003771000076085329,0.0038240000139921904,6381,0.0,0.0
2024-08-10 00:00:00+00:00,0.0038240000139921904,0.003882999997586012,0.003776000114157796,0.0038560000248253345,6721,0.0,0.0
2024-08-11 00:00:00+00:00,0.0038560000248253345,0.003945999778807163,0.0037159998901188374,0.003745000110939145,4922,0.0,0.0
2024-08-12 00:00:00+00:00,0.003745000110939145,0.0038270000368356705,0.003628999926149845,0.003696999978274107,16668,0.0,0.0
2024-08-13 00:00:00+00:00,0.003696999978274107,0.003880999982357025,0.0036120000295341015,0.003855000017210841,12747,0.0,0.0
2024-08-14 00:00:00+00:00,0.003855000017210841,0.004056000150740147,0.0038509999867528677,0.004011999815702438,14012,0.0,0.0
2024-08-15 00:00:00+00:00,0.004011999815702438,0.004040999803692102,0.0038250000216066837,0.003882999997586012,7780,0.0,0.0
2024-08-16 00:00:00+00:00,0.003882999997586012,0.0038900000508874655,0.0036349999718368053,0.0037060000468045473,12672,0.0,0.0
2024-08-17 00:00:00+00:00,0.0037060000468045473,0.004000000189989805,0.0037040000315755606,0.0039969999343156815,5418,0.0,0.0
2024-08-18 00:00:00+00:00,0.0039969999343156815,0.0039980001747608185,0.003823000006377697,0.0038240000139921904,6399,0.0,0.0
2024-08-19 00:00:00+00:00,0.0038240000139921904,0.0039470000192523,0.0037960000336170197,0.003945999778807163,2272,0.0,0.0
2024-08-20 00:00:00+00:00,0.003955999854952097,0.00405400013551116,0.0038399999029934406,0.00405400013551116,3981,0.0,0.0
2024-08-21 00:00:00+00:00,0.00405400013551116,0.004056999925523996,0.0039019999094307423,0.004046999849379063,1492,0.0,0.0
2024-08-22 00:00:00+00:00,0.004046999849379063,0.00405499991029501,0.0038419999182224274,0.003924000076949596,9007,0.0,0.0
2024-08-23 00:00:00+00:00,0.003924000076949596,0.004031000193208456,0.0038429999258369207,0.004027999937534332,8352,0.0,0.0
2024-08-24 00:00:00+00:00,0.004027999937534332,0.004027999937534332,0.003880999982357025,0.003891000058501959,2495,0.0,0.0
2024-08-25 00:00:00+00:00,0.003891000058501959,0.0038920000661164522,0.0038330000825226307,0.003845999948680401,432,0.0,0.0
2024-08-26 00:00:00+00:00,0.003845999948680401,0.003860000055283308,0.0037169998977333307,0.003727999981492758,7191,0.0,0.0
2024-08-27 00:00:00+00:00,0.003727999981492758,0.0037879999727010727,0.0035540000535547733,0.003647000063210726,8590,0.0,0.0
2024-08-28 00:00:00+00:00,0.003647000063210726,0.0036830001045018435,0.00342700001783669,0.003493000054731965,13960,0.0,0.0
2024-08-29 00:00:00+00:00,0.003493000054731965,0.0035379999317228794,0.0034340000711381435,0.003464000066742301,414,0.0,0.0
2024-08-30 00:00:00+00:00,0.003464000066742301,0.0034970000851899385,0.003381999908015132,0.003435000078752637,2308,0.0,0.0
2024-08-31 00:00:00+00:00,0.003435000078752637,0.0034600000362843275,0.0034020000603049994,0.003409000113606453,299,0.0,0.0
2024-09-01 00:00:00+00:00,0.003409000113606453,0.0034099998883903027,0.003280000062659383,0.0032870001159608364,513,0.0,0.0
2024-09-02 00:00:00+00:00,0.0032870001159608364,0.0035459999926388264,0.0032629999332129955,0.0033650000113993883,5170,0.0,0.0
2024-09-03 00:00:00+00:00,0.0033650000113993883,0.0034360000863671303,0.003343000076711178,0.0033599999733269215,15032,0.0,0.0
2024-09-04 00:00:00+00:00,0.0033599999733269215,0.0034719998948276043,0.0030990000814199448,0.0032029999420046806,58759,0.0,0.0
2024-09-05 00:00:00+00:00,0.0032029999420046806,0.0032110000029206276,0.0031510000117123127,0.003186000045388937,16935,0.0,0.0
2024-09-06 00:00:00+00:00,0.003186000045388937,0.003194000106304884,0.003000000026077032,0.003060000017285347,13252,0.0,0.0
2024-09-07 00:00:00+00:00,0.003060000017285347,0.00317799998447299,0.0030479999259114265,0.003117999993264675,21669,0.0,0.0
2024-09-08 00:00:00+00:00,0.003117999993264675,0.0032079999800771475,0.003080999944359064,0.003166999900713563,25092,0.0,0.0
2024-09-09 00:00:00+00:00,0.003166999900713563,0.0033130000811070204,0.003155000042170286,0.003295999951660633,12267,0.0,0.0
2024-09-10 00:00:00+00:00,0.003295999951660633,0.0032969999592751265,0.003197999903932214,0.0032240001019090414,21616,0.0,0.0
2024-09-11 00:00:00+00:00,0.0032240001019090414,0.0033199999015778303,0.003128000069409609,0.003318999893963337,20983,0.0,0.0
2024-09-12 00:00:00+00:00,0.003318999893963337,0.0033919999841600657,0.0031210000161081553,0.0031620000954717398,21400,0.0,0.0
2024-09-13 00:00:00+00:00,0.0031620000954717398,0.003343000076711178,0.0030869999900460243,0.0033390000462532043,24019,0.0,0.0
2024-09-14 00:00:00+00:00,0.0033390000462532043,0.00343999988399446,0.0033009999897331,0.0033140000887215137,26470,0.0,0.0
2024-09-15 00:00:00+00:00,0.0033140000887215137,0.0033489998895674944,0.0033009999897331,0.0033179998863488436,14129,0.0,0.0
2024-09-16 00:00:00+00:00,0.0033179998863488436,0.003321999916806817,0.0031530000269412994,0.0031659998930990696,17569,0.0,0.0
2024-09-17 00:00:00+00:00,0.0031659998930990696,0.0033680000342428684,0.003135999897494912,0.0033050000201910734,31298,0.0,0.0
2024-09-18 00:00:00+00:00,0.0033050000201910734,0.0034099998883903027,0.0032220000866800547,0.0034099998883903027,26169,0.0,0.0
2024-09-19 00:00:00+00:00,0.0034099998883903027,0.0034409998916089535,0.003260999917984009,0.0032840000931173563,21527,0.0,0.0
2024-09-20 00:00:00+00:00,0.0032840000931173563,0.0033450000919401646,0.0032480000518262386,0.0032569998875260353,15417,0.0,0.0
2024-09-21 00:00:00+00:00,0.0032569998875260353,0.0033030000049620867,0.0032110000029206276,0.0032709999941289425,15658,0.0,0.0
2024-09-22 00:00:00+00:00,0.0032709999941289425,0.003481999970972538,0.0031950001139193773,0.003459000028669834,19814,0.0,0.0
2024-09-23 00:00:00+00:00,0.003459000028669834,0.0037559999618679285,0.00343000004068017,0.00369199994020164,42227,0.0,0.0
2024-09-24 00:00:00+00:00,0.00369199994020164,0.0037060000468045473,0.003360999980941415,0.0034680000972002745,63048,0.0,0.0
2024-09-25 00:00:00+00:00,0.0034680000972002745,0.0034829999785870314,0.003401000052690506,0.003401000052690506,29653,0.0,0.0
2024-09-26 00:00:00+00:00,0.003401000052690506,0.003461000043898821,0.003272000001743436,0.003283000085502863,25250,0.0,0.0
2024-09-27 00:00:00+00:00,0.003283000085502863,0.0033839999232441187,0.0032820000778883696,0.003350999904796481,15111,0.0,0.0
2024-09-28 00:00:00+00:00,0.003350999904796481,0.0033760000951588154,0.003237999975681305,0.0032530000898987055,27652,0.0,0.0
2024-09-29 00:00:00+00:00,0.0032530000898987055,0.0033009999897331,0.003215000033378601,0.003266999963670969,23518,0.0,0.0
2024-09-30 00:00:00+00:00,0.003266999963670969,0.0032870001159608364,0.002644000109285116,0.002644000109285116,71080,0.0,0.0
2024-10-01 00:00:00+00:00,0.002644000109285116,0.0027459999546408653,0.002570000011473894,0.002604000037536025,25493,0.0,0.0
2024-10-02 00:00:00+00:00,0.002604000037536025,0.002658999990671873,0.002555999904870987,0.002592999953776598,14026,0.0,0.0
2024-10-03 00:00:00+00:00,0.002592999953776598,0.002662000013515353,0.0025679999962449074,0.002612000098451972,16488,0.0,0.0
2024-10-04 00:00:00+00:00,0.002612000098451972,0.0027209999971091747,0.0026080000679939985,0.002681999932974577,16986,0.0,0.0
2024-10-05 00:00:00+00:00,0.002681999932974577,0.0027459999546408653,0.002644999884068966,0.002689999993890524,14044,0.0,0.0
2024-10-06 00:00:00+00:00,0.002689999993890524,0.0027630000840872526,0.0026889999862760305,0.0027520000003278255,13429,0.0,0.0
2024-10-07 00:00:00+00:00,0.0027520000003278255,0.0028840000741183758,0.0027459999546408653,0.002819000044837594,18279,0.0,0.0
2024-10-08 00:00:00+00:00,0.002819000044837594,0.002819000044837594,0.002693000016734004,0.0027830000035464764,26203,0.0,0.0
2024-10-09 00:00:00+00:00,0.00279600010253489,0.0028019999153912067,0.0027199999894946814,0.0027650000993162394,16587,0.0,0.0
2024-10-10 00:00:00+00:00,0.0027650000993162394,0.0027759999502450228,0.002489000093191862,0.0026489999145269394,27057,0.0,0.0
2024-10-11 00:00:00+00:00,0.0026489999145269394,0.002761000068858266,0.002647999906912446,0.0027389999013394117,14665,0.0,0.0
2024-10-12 00:00:00+00:00,0.0027389999013394117,0.002767000114545226,0.0026910000015050173,0.0026910000015050173,14386,0.0,0.0
2024-10-13 00:00:00+00:00,0.0026910000015050173,0.002718999981880188,0.0026499999221414328,0.0026839999482035637,23891,0.0,0.0
2024-10-14 00:00:00+00:00,0.0026839999482035637,0.002962999977171421,0.002681999932974577,0.002959999954327941,24693,0.0,0.0
2024-10-15 00:00:00+00:00,0.002959999954327941,0.0029609999619424343,0.0027540000155568123,0.002768999896943569,24509,0.0,0.0
2024-10-16 00:00:00+00:00,0.002768999896943569,0.00292599992826581,0.002768999896943569,0.002877000020816922,19108,0.0,0.0
2024-10-17 00:00:00+00:00,0.002877000020816922,0.002902999985963106,0.0028089999686926603,0.0028089999686926603,14830,0.0,0.0
2024-10-18 00:00:00+00:00,0.0028089999686926603,0.002850000048056245,0.002767000114545226,0.0028009999077767134,15163,0.0,0.0
2024-10-19 00:00:00+00:00,0.0028009999077767134,0.0028440000023692846,0.0027970001101493835,0.0028059999458491802,40005,0.0,0.0
2024-10-20 00:00:00+00:00,0.0028059999458491802,0.0028200000524520874,0.00279300007969141,0.00279999990016222,15264,0.0,0.0
2024-10-21 00:00:00+00:00,0.00279999990016222,0.0028379999566823244,0.002761000068858266,0.0027860000263899565,14079,0.0,0.0
2024-10-22 00:00:00+00:00,0.0027860000263899565,0.002824000082910061,0.0027409999165683985,0.0027520000003278255,15039,0.0,0.0
2024-10-23 00:00:00+00:00,0.0027520000003278255,0.0027620000764727592,0.0026020000223070383,0.00267699989490211,19422,0.0,0.0
2024-10-24 00:00:00+00:00,0.002686999971047044,0.0027970001101493835,0.002686999971047044,0.002767999889329076,8223,0.0,0.0
2024-10-25 00:00:00+00:00,0.002767999889329076,0.0027759999502450228,0.002650999929755926,0.0026519999373704195,18437,0.0,0.0
2024-10-26 00:00:00+00:00,0.0026519999373704195,0.002687999978661537,0.0025690000038594007,0.002587999915704131,15593,0.0,0.0
2024-10-27 00:00:00+00:00,0.002587999915704131,0.002706000115722418,0.0025770000647753477,0.002693000016734004,16695,0.0,0.0
2024-10-28 00:00:00+00:00,0.002693000016734004,0.0027409999165683985,0.00266700005158782,0.0027199999894946814,13763,0.0,0.0
2024-10-29 00:00:00+00:00,0.0027199999894946814,0.002816000021994114,0.0026920000091195107,0.002816000021994114,14712,0.0,0.0
2024-10-30 00:00:00+00:00,0.002816000021994114,0.0028260000981390476,0.0027069998905062675,0.0027069998905062675,15039,0.0,0.0
2024-10-31 00:00:00+00:00,0.0027069998905062675,0.002722000004723668,0.002606000052765012,0.002635000040754676,15539,0.0,0.0
2024-11-01 00:00:00+00:00,0.002635000040754676,0.0026809999253600836,0.002560999942943454,0.002578000072389841,28569,0.0,0.0
2024-11-02 00:00:00+00:00,0.002578000072389841,0.0027030000928789377,0.0025690000038594007,0.0026599999982863665,18911,0.0,0.0
2024-11-03 00:00:00+00:00,0.0026599999982863665,0.0026660000439733267,0.0024610001128166914,0.0024969999212771654,19894,0.0,0.0
2024-11-04 00:00:00+00:00,0.0024969999212771654,0.002535999985411763,0.0024319998919963837,0.0024419999681413174,13263,0.0,0.0
2024-11-05 00:00:00+00:00,0.0024419999681413174,0.0026209999341517687,0.0024419999681413174,0.0025869999080896378,19696,0.0,0.0
2024-11-06 00:00:00+00:00,0.0025869999080896378,0.0027389999013394117,0.002560999942943454,0.002707999898120761,23392,0.0,0.0
2024-11-07 00:00:00+00:00,0.002707999898120761,0.003240999998524785,0.002701000077649951,0.002831999910995364,38207,0.0,0.0
2024-11-08 00:00:00+00:00,0.002831999910995364,0.0029170000925660133,0.0027620000764727592,0.0028119999915361404,15582,0.0,0.0
2024-11-09 00:00:00+00:00,0.0028119999915361404,0.002959999954327941,0.002788000041618943,0.002908000024035573,19814,0.0,0.0
2024-11-10 00:00:00+00:00,0.002908000024035573,0.003109999932348728,0.0029070000164210796,0.003028000006452203,45832,0.0,0.0
2024-11-11 00:00:00+00:00,0.003028000006452203,0.0031840000301599503,0.0029730000533163548,0.003183000022545457,22214,0.0,0.0
2024-11-12 00:00:00+00:00,0.003183000022545457,0.0033579999580979347,0.002879000036045909,0.003226999891921878,55675,0.0,0.0
2024-11-13 00:00:00+00:00,0.003226999891921878,0.005115999840199947,0.0027379998937249184,0.0046259998343884945,312609,0.0,0.0
2024-11-14 00:00:00+00:00,0.0046259998343884945,0.00508800009265542,0.004478999879211187,0.004660000093281269,160223,0.0,0.0
2024-11-15 00:00:00+00:00,0.004660000093281269,0.004951999988406897,0.004414999857544899,0.004741999786347151,76194,0.0,0.0
2024-11-16 00:00:00+00:00,0.004755000118166208,0.0047599999234080315,0.004495000001043081,0.00455200020223856,38806,0.0,0.0
2024-11-17 00:00:00+00:00,0.00455200020223856,0.00455200020223856,0.00418000016361475,0.004358999896794558,45774,0.0,0.0
2024-11-18 00:00:00+00:00,0.004358999896794558,0.0051830001175403595,0.0041519999504089355,0.0049310000613331795,166245,0.0,0.0
2024-11-19 00:00:00+00:00,0.004925999790430069,0.005255000200122595,0.004430000204592943,0.004904000088572502,171570,0.0,0.0
2024-11-20 00:00:00+00:00,0.004904000088572502,0.008874000050127506,0.004858999978750944,0.00724400021135807,952370,0.0,0.0
2024-11-21 00:00:00+00:00,0.00724400021135807,0.010552000254392624,0.005770999938249588,0.007877999916672707,941335,0.0,0.0
2024-11-22 00:00:00+00:00,0.007877999916672707,0.008279000408947468,0.005613999906927347,0.006246000062674284,607386,0.0,0.0
2024-11-23 00:00:00+00:00,0.006246000062674284,0.007127000018954277,0.005528000183403492,0.0067010000348091125,491773,0.0,0.0
2024-11-24 00:00:00+00:00,0.0067010000348091125,0.007104000076651573,0.004871000070124865,0.005735000129789114,367577,0.0,0.0
2024-11-25 00:00:00+00:00,0.005735000129789114,0.007679999805986881,0.003840999910607934,0.0038819999899715185,440081,0.0,0.0
2024-11-26 00:00:00+00:00,0.0038819999899715185,0.007145999930799007,0.0025239998940378428,0.003229999914765358,396416,0.0,0.0
2024-11-27 00:00:00+00:00,0.003229999914765358,0.006920000072568655,0.0016899999463930726,0.002391000045463443,382647,0.0,0.0
2024-11-28 00:00:00+00:00,0.002391000045463443,0.0026140001136809587,0.0012610000558197498,0.0021720000077039003,319681,0.0,0.0
2024-11-29 00:00:00+00:00,0.0021720000077039003,0.005657999776303768,0.001690999954007566,0.003372000064700842,611905,0.0,0.0
2024-11-30 00:00:00+00:00,0.0033710000570863485,0.005793000105768442,0.0025949999690055847,0.0025949999690055847,352291,0.0,0.0
2024-12-01 00:00:00+00:00,0.0025949999690055847,0.005423000082373619,0.0018339999951422215,0.005251000169664621,331859,0.0,0.0
2024-12-02 00:00:00+00:00,0.0022319999989122152,0.005057999864220619,0.0016299999551847577,0.0023350000847131014,265050,0.0,0.0
2024-12-03 00:00:00+00:00,0.0023350000847131014,0.005673000123351812,0.0017610000213608146,0.0029200001154094934,350637,0.0,0.0
2024-12-04 00:00:00+00:00,0.0029200001154094934,0.00621700007468462,0.002044999971985817,0.0022899999748915434,261212,0.0,0.0
2024-12-05 00:00:00+00:00,0.0022899999748915434,0.005901999771595001,0.0013930000131949782,0.001973999897018075,319221,0.0,0.0
2024-12-06 00:00:00+00:00,0.0021589999087154865,0.0021589999087154865,0.001386999967508018,0.001921999966725707,287673,0.0,0.0
2024-12-07 00:00:00+00:00,0.001921999966725707,0.005628999788314104,0.0017960000550374389,0.002032000105828047,299955,0.0,0.0
2024-12-08 00:00:00+00:00,0.001918999943882227,0.005584999918937683,0.0016740000573918223,0.0019229999743402004,277829,0.0,0.0
2024-12-09 00:00:00+00:00,0.001791000016964972,0.0020810000132769346,0.0012779999524354935,0.001554999966174364,256830,0.0,0.0
2024-12-10 00:00:00+00:00,0.001554999966174364,0.004701999947428703,0.001041000010445714,0.001478999969549477,414104,0.0,0.0
2024-12-11 00:00:00+00:00,0.001478999969549477,0.002094999887049198,0.0012619999470189214,0.0015379999531432986,296306,0.0,0.0
2024-12-12 00:00:00+00:00,0.0015379999531432986,0.004784000106155872,0.0014929999597370625,0.0019890000112354755,295169,0.0,0.0
2024-12-13 00:00:00+00:00,0.0019890000112354755,0.004809000063687563,0.0018100000452250242,0.0020179999992251396,264179,0.0,0.0
2024-12-14 00:00:00+00:00,0.0020179999992251396,0.004687000066041946,0.0015950000379234552,0.0019630000460892916,299064,0.0,0.0
2024-12-15 00:00:00+00:00,0.0019630000460892916,0.0019809999503195286,0.0013899999903514981,0.0015040000434964895,219044,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015040000434964895,0.0028059999458491802,0.001269000000320375,0.0015610000118613243,251480,0.0,0.0
2024-12-17 00:00:00+00:00,0.0015610000118613243,0.004354999866336584,0.0013289999915286899,0.0017190000507980585,242339,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017180000431835651,0.004220999777317047,0.0012779999524354935,0.0014199999859556556,255205,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014199999859556556,0.0015670000575482845,0.0009590000263415277,0.001221999991685152,203514,0.0,0.0
2024-12-20 00:00:00+00:00,0.001221999991685152,0.0012359999818727374,0.0008030000026337802,0.0011230000527575612,227068,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011230000527575612,0.003913000226020813,0.0008319999906234443,0.0012499999720603228,249912,0.0,0.0
2024-12-22 00:00:00+00:00,0.0012499999720603228,0.0015750000020489097,0.000818000000435859,0.0013229999458417296,256164,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013229999458417296,0.004656000062823296,0.0006259999936446548,0.0008459999808110297,254995,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008459999808110297,0.0008829999715089798,0.0006719999946653843,0.0008099999977275729,215649,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008099999977275729,0.005020999815315008,0.0006130000110715628,0.0009679999784566462,252967,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009679999784566462,0.005189999938011169,0.0006489999941550195,0.0046350001357495785,233570,0.0,0.0
2024-12-27 00:00:00+00:00,0.0046350001357495785,0.0046720001846551895,0.00042699999175965786,0.00042699999175965786,198164,0.0,0.0
2024-12-28 00:00:00+00:00,0.00042699999175965786,0.004770999774336815,0.00039500001003034413,0.0005840000230818987,253838,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005840000230818987,0.004749999847263098,0.0005789999850094318,0.0006360000115819275,317213,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006360000115819275,0.004557999782264233,0.0005460000247694552,0.0007200000109151006,227290,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007200000109151006,0.004606999922543764,0.00048499999684281647,0.0004970000009052455,230934,0.0,0.0
2025-01-01 00:00:00+00:00,0.0004970000009052455,0.00457100011408329,0.0004970000009052455,0.004530000034719706,401714,0.0,0.0
2025-01-02 00:00:00+00:00,0.004530000034719706,0.004530000034719706,0.0006270000012591481,0.000699999975040555,249117,0.0,0.0
2025-01-03 00:00:00+00:00,0.000699999975040555,0.004517000168561935,0.0006409999914467335,0.004441999830305576,624983,0.0,0.0
2025-01-04 00:00:00+00:00,0.004441999830305576,0.004501999821513891,0.0010529999854043126,0.0014329999685287476,425601,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014329999685287476,0.004408999811857939,0.0008679999737069011,0.0008839999791234732,282281,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008839999791234732,0.004381999839097261,0.0008040000102482736,0.0011180000146850944,288966,0.0,0.0
