TIMESTAMP,VEIL_OPEN_PRICE_USD,VEIL_HIGH_PRICE_USD,VEIL_LOW_PRICE_USD,VEIL_CLOSE_PRICE_USD,VEIL_VOLUME_USD,VEIL_DIVIDENDS_USD,VEIL_STOCK_SPLITS_USD
2024-02-12 00:00:00+00:00,0.003851999994367361,0.004019999876618385,0.003848999971523881,0.004009999800473452,24,0.0,0.0
2024-02-13 00:00:00+00:00,0.004009999800473452,0.004017999861389399,0.003963000141084194,0.003994999919086695,32,0.0,0.0
2024-02-14 00:00:00+00:00,0.003994999919086695,0.0039969999343156815,0.003599999938160181,0.003759999992325902,170,0.0,0.0
2024-02-15 00:00:00+00:00,0.003759999992325902,0.0039820000529289246,0.0037579999770969152,0.0039519998244941235,41,0.0,0.0
2024-02-16 00:00:00+00:00,0.0039519998244941235,0.003959000110626221,0.0036929999478161335,0.0037159998901188374,48,0.0,0.0
2024-02-17 00:00:00+00:00,0.0037159998901188374,0.003720999928191304,0.0036510000936686993,0.003717999905347824,138,0.0,0.0
2024-02-18 00:00:00+00:00,0.003717999905347824,0.003727999981492758,0.003711000084877014,0.003722999943420291,138,0.0,0.0
2024-02-19 00:00:00+00:00,0.003722999943420291,0.003938000183552504,0.003717999905347824,0.003936000168323517,161,0.0,0.0
2024-02-20 00:00:00+00:00,0.003936000168323517,0.005841000005602837,0.003932000137865543,0.005836000200361013,1330,0.0,0.0
2024-02-21 00:00:00+00:00,0.005836000200361013,0.00583800021559,0.005106000229716301,0.005663000047206879,1132,0.0,0.0
2024-02-22 00:00:00+00:00,0.005663000047206879,0.005869000218808651,0.005229000002145767,0.005735999904572964,461,0.0,0.0
2024-02-23 00:00:00+00:00,0.005735999904572964,0.005741000175476074,0.005107000004500151,0.005115999840199947,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.005115999840199947,0.005810000002384186,0.005113000050187111,0.005133999977260828,30,0.0,0.0
2024-02-25 00:00:00+00:00,0.005133999977260828,0.00585199985653162,0.0050409999676048756,0.005042999982833862,76,0.0,0.0
2024-02-26 00:00:00+00:00,0.005042999982833862,0.005797000136226416,0.00469700014218688,0.0047079999931156635,169,0.0,0.0
2024-02-27 00:00:00+00:00,0.0047079999931156635,0.005723999813199043,0.004705000203102827,0.005708999931812286,407,0.0,0.0
2024-02-28 00:00:00+00:00,0.005708999931812286,0.006147999782115221,0.0057069999165833,0.005822000093758106,360,0.0,0.0
2024-02-29 00:00:00+00:00,0.005822000093758106,0.006209999788552523,0.005805000197142363,0.006206999998539686,755,0.0,0.0
2024-03-01 00:00:00+00:00,0.006206999998539686,0.006314000114798546,0.004918000195175409,0.004966000095009804,231,0.0,0.0
2024-03-02 00:00:00+00:00,0.004966000095009804,0.006209999788552523,0.004960999824106693,0.00620400020852685,457,0.0,0.0
2024-03-03 00:00:00+00:00,0.00620400020852685,0.01819399930536747,0.0028540000785142183,0.01819399930536747,6684,0.0,0.0
2024-03-04 00:00:00+00:00,0.01819399930536747,0.04202200099825859,0.005675999913364649,0.00851999968290329,44883,0.0,0.0
2024-03-05 00:00:00+00:00,0.00851999968290329,0.00851999968290329,0.003358999965712428,0.0033660000190138817,4031,0.0,0.0
2024-03-06 00:00:00+00:00,0.0033660000190138817,0.006515000015497208,0.003364000003784895,0.005078999791294336,1948,0.0,0.0
2024-03-07 00:00:00+00:00,0.005078999791294336,0.008479000069200993,0.0050760000012815,0.008231000043451786,3336,0.0,0.0
2024-03-08 00:00:00+00:00,0.008231000043451786,0.008462999947369099,0.00687999976798892,0.007822000421583652,963,0.0,0.0
2024-03-09 00:00:00+00:00,0.007822000421583652,0.008476999588310719,0.007815999910235405,0.008038000203669071,1930,0.0,0.0
2024-03-10 00:00:00+00:00,0.008038000203669071,0.011402999982237816,0.005671000108122826,0.005896000191569328,3152,0.0,0.0
2024-03-11 00:00:00+00:00,0.005896000191569328,0.009944000281393528,0.005611000116914511,0.007280999794602394,3462,0.0,0.0
2024-03-12 00:00:00+00:00,0.007280999794602394,0.0076299998909235,0.0072479997761547565,0.007519000209867954,2003,0.0,0.0
2024-03-13 00:00:00+00:00,0.007519000209867954,0.007753000129014254,0.0055519999004900455,0.005553999915719032,778,0.0,0.0
2024-03-14 00:00:00+00:00,0.005553999915719032,0.00698699988424778,0.004749999847263098,0.005766000133007765,954,0.0,0.0
2024-03-15 00:00:00+00:00,0.005766000133007765,0.005994000006467104,0.005123000126332045,0.005359000060707331,371,0.0,0.0
2024-03-16 00:00:00+00:00,0.005359000060707331,0.006200999952852726,0.005359000060707331,0.005919999908655882,518,0.0,0.0
2024-03-17 00:00:00+00:00,0.005919999908655882,0.011315999552607536,0.005456000100821257,0.008078999817371368,2221,0.0,0.0
2024-03-18 00:00:00+00:00,0.008078999817371368,0.010823000222444534,0.006949999835342169,0.0074350000359117985,757,0.0,0.0
2024-03-19 00:00:00+00:00,0.0074350000359117985,0.009637000039219856,0.007290999870747328,0.0096220001578331,110,0.0,0.0
2024-03-20 00:00:00+00:00,0.0096220001578331,0.009646999649703503,0.0075159999541938305,0.007745999842882156,417,0.0,0.0
2024-03-21 00:00:00+00:00,0.007745999842882156,0.009831000119447708,0.006347999908030033,0.006401000078767538,225,0.0,0.0
2024-03-22 00:00:00+00:00,0.006401000078767538,0.008429000154137611,0.006401000078767538,0.0073020001873373985,557,0.0,0.0
2024-03-23 00:00:00+00:00,0.0073020001873373985,0.0074789999052882195,0.007267999928444624,0.007335999980568886,559,0.0,0.0
2024-03-24 00:00:00+00:00,0.007335999980568886,0.008476000279188156,0.007323000114411116,0.008440000005066395,404,0.0,0.0
2024-03-25 00:00:00+00:00,0.008440000005066395,0.008980999700725079,0.006297000218182802,0.006300999782979488,538,0.0,0.0
2024-03-26 00:00:00+00:00,0.006300999782979488,0.008449000306427479,0.006297000218182802,0.008155000396072865,246,0.0,0.0
2024-03-27 00:00:00+00:00,0.008155000396072865,0.008155000396072865,0.0026519999373704195,0.0026549999602138996,1326,0.0,0.0
2024-03-28 00:00:00+00:00,0.0026549999602138996,0.006961999926716089,0.002650999929755926,0.005549000110477209,205,0.0,0.0
2024-03-29 00:00:00+00:00,0.005549000110477209,0.006893999874591827,0.0038759999442845583,0.006837999913841486,281,0.0,0.0
2024-03-30 00:00:00+00:00,0.006837999913841486,0.006839999929070473,0.006506999954581261,0.006603999994695187,398,0.0,0.0
2024-03-31 00:00:00+00:00,0.006603999994695187,0.006603999994695187,0.005543999839574099,0.005818000063300133,421,0.0,0.0
2024-04-01 00:00:00+00:00,0.005818000063300133,0.006215000059455633,0.0028860000893473625,0.005545000080019236,366,0.0,0.0
2024-04-02 00:00:00+00:00,0.005545000080019236,0.005545000080019236,0.005470000207424164,0.005528000183403492,340,0.0,0.0
2024-04-03 00:00:00+00:00,0.005528000183403492,0.005743000190705061,0.005483999848365784,0.0057390001602470875,469,0.0,0.0
2024-04-04 00:00:00+00:00,0.0057390001602470875,0.0068430001847445965,0.005218000151216984,0.006802999880164862,191,0.0,0.0
2024-04-05 00:00:00+00:00,0.006802999880164862,0.0068060001358389854,0.006085999775677919,0.006101999897509813,152,0.0,0.0
2024-04-06 00:00:00+00:00,0.006101999897509813,0.0070779998786747456,0.006099000107496977,0.007062999997287989,58,0.0,0.0
2024-04-07 00:00:00+00:00,0.007062999997287989,0.007416000124067068,0.0039470000192523,0.007410000078380108,130,0.0,0.0
2024-04-08 00:00:00+00:00,0.007410000078380108,0.007625999860465527,0.007406000047922134,0.007567000109702349,235,0.0,0.0
2024-04-09 00:00:00+00:00,0.007567000109702349,0.007834999822080135,0.0036800000816583633,0.005501000210642815,2267,0.0,0.0
2024-04-10 00:00:00+00:00,0.005501000210642815,0.007391999941319227,0.005276000127196312,0.0064119999296963215,1102,0.0,0.0
2024-04-11 00:00:00+00:00,0.0064119999296963215,0.006415000185370445,0.005274000111967325,0.005892000161111355,180,0.0,0.0
2024-04-12 00:00:00+00:00,0.005892000161111355,0.00595800019800663,0.0046179997734725475,0.005936000030487776,460,0.0,0.0
2024-04-13 00:00:00+00:00,0.005936000030487776,0.007050999905914068,0.005148000083863735,0.006444000173360109,1114,0.0,0.0
2024-04-14 00:00:00+00:00,0.006444000173360109,0.007759000174701214,0.006432000081986189,0.007079000119119883,601,0.0,0.0
2024-04-15 00:00:00+00:00,0.007079000119119883,0.008035000413656235,0.006238000001758337,0.006246999837458134,1376,0.0,0.0
2024-04-16 00:00:00+00:00,0.006246999837458134,0.006816000211983919,0.006231999956071377,0.006787000223994255,316,0.0,0.0
2024-04-17 00:00:00+00:00,0.006787000223994255,0.0068270000629127026,0.006581000052392483,0.006649999879300594,310,0.0,0.0
2024-04-18 00:00:00+00:00,0.006649999879300594,0.007459000218659639,0.006407000124454498,0.006845000199973583,424,0.0,0.0
2024-04-19 00:00:00+00:00,0.006845000199973583,0.00711899995803833,0.006694000214338303,0.006750000175088644,138,0.0,0.0
2024-04-20 00:00:00+00:00,0.006750000175088644,0.007794999983161688,0.00674000009894371,0.006767000071704388,175,0.0,0.0
2024-04-21 00:00:00+00:00,0.006767000071704388,0.007563000079244375,0.006523000076413155,0.006558999884873629,117,0.0,0.0
2024-04-22 00:00:00+00:00,0.006558999884873629,0.006864999886602163,0.0062699997797608376,0.006273000035434961,322,0.0,0.0
2024-04-23 00:00:00+00:00,0.006273000035434961,0.007038000039756298,0.006006999872624874,0.007029000204056501,355,0.0,0.0
2024-04-24 00:00:00+00:00,0.007029000204056501,0.0071229999884963036,0.006182000041007996,0.007116999942809343,35,0.0,0.0
2024-04-25 00:00:00+00:00,0.007116999942809343,0.0071229999884963036,0.006151000037789345,0.0061530000530183315,96,0.0,0.0
2024-04-26 00:00:00+00:00,0.0061530000530183315,0.006155999843031168,0.005007999949157238,0.005493000149726868,514,0.0,0.0
2024-04-27 00:00:00+00:00,0.005493000149726868,0.005495000164955854,0.005020999815315008,0.005144000053405762,30,0.0,0.0
2024-04-28 00:00:00+00:00,0.005144000053405762,0.006548000033944845,0.0051020001992583275,0.006537000183016062,68,0.0,0.0
2024-04-29 00:00:00+00:00,0.006537000183016062,0.006543000228703022,0.006302999798208475,0.006306999828666449,93,0.0,0.0
2024-04-30 00:00:00+00:00,0.006306999828666449,0.006337999831885099,0.00494999997317791,0.004972999915480614,109,0.0,0.0
2024-05-01 00:00:00+00:00,0.004972999915480614,0.004972999915480614,0.004472000058740377,0.004478999879211187,445,0.0,0.0
2024-05-02 00:00:00+00:00,0.004478999879211187,0.004495000001043081,0.004474000073969364,0.004488999955356121,446,0.0,0.0
2024-05-03 00:00:00+00:00,0.004488999955356121,0.006264999974519014,0.004488000180572271,0.006252999883145094,124,0.0,0.0
2024-05-04 00:00:00+00:00,0.006252999883145094,0.006291000172495842,0.006246000062674284,0.006277000065892935,125,0.0,0.0
2024-05-05 00:00:00+00:00,0.006277000065892935,0.006293000187724829,0.006008000113070011,0.006012000143527985,54,0.0,0.0
2024-05-06 00:00:00+00:00,0.006012000143527985,0.006132999900728464,0.005795999895781279,0.005826999898999929,1073,0.0,0.0
2024-05-07 00:00:00+00:00,0.005826999898999929,0.0058929999358952045,0.005824999883770943,0.005876000039279461,148,0.0,0.0
2024-05-08 00:00:00+00:00,0.005876000039279461,0.005880999844521284,0.0053090001456439495,0.005311000160872936,472,0.0,0.0
2024-05-09 00:00:00+00:00,0.005311000160872936,0.005348999984562397,0.005311000160872936,0.0053460001945495605,242,0.0,0.0
2024-05-10 00:00:00+00:00,0.0053460001945495605,0.005628000013530254,0.005342000164091587,0.005386999808251858,59,0.0,0.0
2024-05-11 00:00:00+00:00,0.005386999808251858,0.005398999899625778,0.005319000221788883,0.00532200001180172,227,0.0,0.0
2024-05-12 00:00:00+00:00,0.00532200001180172,0.005332999862730503,0.005319999996572733,0.00532800005748868,227,0.0,0.0
2024-05-13 00:00:00+00:00,0.00532800005748868,0.0053519997745752335,0.005320999771356583,0.0053460001945495605,228,0.0,0.0
2024-05-14 00:00:00+00:00,0.0053460001945495605,0.005489999894052744,0.005322999786585569,0.005489999894052744,39,0.0,0.0
2024-05-15 00:00:00+00:00,0.005489999894052744,0.0064500002190470695,0.00532200001180172,0.006353999953716993,517,0.0,0.0
2024-05-16 00:00:00+00:00,0.006353999953716993,0.007952000014483929,0.00634999992325902,0.007935999892652035,403,0.0,0.0
2024-05-17 00:00:00+00:00,0.007935999892652035,0.007968000136315823,0.005330000072717667,0.005338000133633614,97,0.0,0.0
2024-05-18 00:00:00+00:00,0.005338000133633614,0.005348000209778547,0.005330000072717667,0.005336000118404627,97,0.0,0.0
2024-05-19 00:00:00+00:00,0.005336000118404627,0.0059830001555383205,0.005330999847501516,0.00597199983894825,143,0.0,0.0
2024-05-20 00:00:00+00:00,0.00597199983894825,0.006099999882280827,0.005818000063300133,0.006095000077039003,392,0.0,0.0
2024-05-21 00:00:00+00:00,0.006095000077039003,0.006351999938488007,0.0057219997979700565,0.0057310000993311405,96,0.0,0.0
2024-05-22 00:00:00+00:00,0.0057310000993311405,0.006622000131756067,0.005714000202715397,0.005714999977499247,410,0.0,0.0
2024-05-23 00:00:00+00:00,0.005714999977499247,0.006562999915331602,0.005710000172257423,0.00572500005364418,443,0.0,0.0
2024-05-24 00:00:00+00:00,0.00572500005364418,0.005963000003248453,0.00571200018748641,0.005921000149101019,81,0.0,0.0
2024-05-25 00:00:00+00:00,0.005921000149101019,0.005994999781250954,0.005921000149101019,0.005962000228464603,9,0.0,0.0
2024-05-26 00:00:00+00:00,0.005962000228464603,0.005962000228464603,0.005778999999165535,0.005791999865323305,35,0.0,0.0
2024-05-27 00:00:00+00:00,0.005791999865323305,0.005913000088185072,0.005789000075310469,0.005869000218808651,52,0.0,0.0
2024-05-28 00:00:00+00:00,0.005869000218808651,0.005872999783605337,0.005694999825209379,0.00572599982842803,406,0.0,0.0
2024-05-29 00:00:00+00:00,0.00572599982842803,0.005950999911874533,0.005135000217705965,0.005444999784231186,636,0.0,0.0
2024-05-30 00:00:00+00:00,0.005444999784231186,0.005462999921292067,0.005222000181674957,0.00523399980738759,1159,0.0,0.0
2024-05-31 00:00:00+00:00,0.00523399980738759,0.005243000108748674,0.005204999819397926,0.005216999910771847,1155,0.0,0.0
2024-06-01 00:00:00+00:00,0.005216999910771847,0.005224000196903944,0.00521499989554286,0.005222000181674957,1156,0.0,0.0
2024-06-02 00:00:00+00:00,0.005222000181674957,0.005293999798595905,0.005127999931573868,0.0051310001872479916,52,0.0,0.0
2024-06-03 00:00:00+00:00,0.0051310001872479916,0.006037999875843525,0.005129000172019005,0.006022000219672918,34,0.0,0.0
2024-06-04 00:00:00+00:00,0.006022000219672918,0.006033000070601702,0.005673000123351812,0.005770999938249588,29,0.0,0.0
2024-06-05 00:00:00+00:00,0.005770999938249588,0.0061090001836419106,0.005764000117778778,0.0061079999431967735,94,0.0,0.0
2024-06-06 00:00:00+00:00,0.0061079999431967735,0.006221000105142593,0.006049000192433596,0.006049000192433596,78,0.0,0.0
2024-06-07 00:00:00+00:00,0.006049000192433596,0.006070000119507313,0.0058570001274347305,0.005880000069737434,50,0.0,0.0
2024-06-08 00:00:00+00:00,0.005880000069737434,0.005917999893426895,0.005789000075310469,0.005915000103414059,81,0.0,0.0
2024-06-09 00:00:00+00:00,0.005915000103414059,0.005917000118643045,0.005654999986290932,0.005659000016748905,77,0.0,0.0
2024-06-10 00:00:00+00:00,0.005659000016748905,0.005663000047206879,0.005654000211507082,0.005656000226736069,77,0.0,0.0
2024-06-11 00:00:00+00:00,0.005656000226736069,0.0056570000015199184,0.005628000013530254,0.005638999864459038,76,0.0,0.0
2024-06-12 00:00:00+00:00,0.005638999864459038,0.005657999776303768,0.005572999827563763,0.005597999785095453,24,0.0,0.0
2024-06-13 00:00:00+00:00,0.005597999785095453,0.005601999815553427,0.005462999921292067,0.00548599986359477,14,0.0,0.0
2024-06-14 00:00:00+00:00,0.00548599986359477,0.005824000108987093,0.00547399977222085,0.005824000108987093,205,0.0,0.0
2024-06-15 00:00:00+00:00,0.005824000108987093,0.0058280001394450665,0.005578000098466873,0.005578999873250723,317,0.0,0.0
2024-06-16 00:00:00+00:00,0.005578999873250723,0.00558099988847971,0.005154000129550695,0.005156000144779682,145,0.0,0.0
2024-06-17 00:00:00+00:00,0.005156000144779682,0.005158999934792519,0.005148999858647585,0.005150000099092722,144,0.0,0.0
2024-06-18 00:00:00+00:00,0.005150000099092722,0.005154000129550695,0.0051299999468028545,0.005138999782502651,61,0.0,0.0
2024-06-19 00:00:00+00:00,0.005138999782502651,0.005152000114321709,0.0051369997672736645,0.005148000083863735,54,0.0,0.0
2024-06-20 00:00:00+00:00,0.005148000083863735,0.005152000114321709,0.0046629998832941055,0.0046629998832941055,20,0.0,0.0
2024-06-21 00:00:00+00:00,0.0046629998832941055,0.004809999838471413,0.004623000044375658,0.0048050000332295895,75,0.0,0.0
2024-06-22 00:00:00+00:00,0.0048050000332295895,0.004813000094145536,0.004803000018000603,0.004809000063687563,75,0.0,0.0
2024-06-23 00:00:00+00:00,0.004809000063687563,0.004815999884158373,0.004786000121384859,0.004786000121384859,75,0.0,0.0
2024-06-24 00:00:00+00:00,0.004786000121384859,0.004788000136613846,0.004408000037074089,0.00442600017413497,27,0.0,0.0
2024-06-25 00:00:00+00:00,0.00442600017413497,0.004526999779045582,0.004420999903231859,0.004505999851971865,27,0.0,0.0
2024-06-26 00:00:00+00:00,0.004505999851971865,0.00467800023034215,0.004505999851971865,0.004668999928981066,265,0.0,0.0
2024-06-27 00:00:00+00:00,0.004668999928981066,0.0046720001846551895,0.00459699984639883,0.004606000147759914,44,0.0,0.0
2024-06-28 00:00:00+00:00,0.004606000147759914,0.004614999983459711,0.0044999998062849045,0.004505000077188015,66,0.0,0.0
2024-06-29 00:00:00+00:00,0.004505000077188015,0.004523000214248896,0.004441999830305576,0.004443999845534563,54,0.0,0.0
2024-06-30 00:00:00+00:00,0.004443999845534563,0.004497000016272068,0.004435999784618616,0.0044929999858140945,54,0.0,0.0
2024-07-01 00:00:00+00:00,0.0044929999858140945,0.004523000214248896,0.004486999940127134,0.004499000031501055,54,0.0,0.0
2024-07-02 00:00:00+00:00,0.004499000031501055,0.004579999949783087,0.004495999775826931,0.004550999961793423,55,0.0,0.0
2024-07-03 00:00:00+00:00,0.004550999961793423,0.006020000204443932,0.004550999961793423,0.004575999919325113,130,0.0,0.0
2024-07-04 00:00:00+00:00,0.004575999919325113,0.0045889997854828835,0.004569000098854303,0.004579999949783087,105,0.0,0.0
2024-07-05 00:00:00+00:00,0.004579999949783087,0.004910999909043312,0.00445100013166666,0.004455000162124634,519,0.0,0.0
2024-07-06 00:00:00+00:00,0.004455000162124634,0.004989000037312508,0.004141000099480152,0.004157000221312046,201,0.0,0.0
2024-07-07 00:00:00+00:00,0.004157000221312046,0.0041600000113248825,0.0040779998525977135,0.004083000123500824,198,0.0,0.0
2024-07-08 00:00:00+00:00,0.004083000123500824,0.004147000145167112,0.004035999998450279,0.004106000065803528,199,0.0,0.0
2024-07-09 00:00:00+00:00,0.004106000065803528,0.004373000003397465,0.004098999779671431,0.004360000137239695,137,0.0,0.0
2024-07-10 00:00:00+00:00,0.004360000137239695,0.004426999948918819,0.004321000073105097,0.004346999805420637,137,0.0,0.0
2024-07-11 00:00:00+00:00,0.004346999805420637,0.004416000097990036,0.004321000073105097,0.0043299999088048935,136,0.0,0.0
2024-07-12 00:00:00+00:00,0.0043299999088048935,0.004387000110000372,0.004292000085115433,0.004356999881565571,137,0.0,0.0
2024-07-13 00:00:00+00:00,0.004356999881565571,0.004379000049084425,0.004224999807775021,0.004308999981731176,8,0.0,0.0
2024-07-14 00:00:00+00:00,0.004308999981731176,0.0045540002174675465,0.004308999981731176,0.004548000171780586,43,0.0,0.0
2024-07-15 00:00:00+00:00,0.004548000171780586,0.004588000010699034,0.004546999931335449,0.004586999770253897,202,0.0,0.0
2024-07-16 00:00:00+00:00,0.004586999770253897,0.004600000102072954,0.004585000220686197,0.0045980000868439674,183,0.0,0.0
2024-07-17 00:00:00+00:00,0.0045980000868439674,0.004602000117301941,0.004592000041157007,0.004592000041157007,183,0.0,0.0
2024-07-18 00:00:00+00:00,0.004592000041157007,0.005820999853312969,0.004592000041157007,0.0058120000176131725,52,0.0,0.0
2024-07-19 00:00:00+00:00,0.0058120000176131725,0.005863000173121691,0.005803999956697226,0.005853000096976757,52,0.0,0.0
2024-07-20 00:00:00+00:00,0.005853000096976757,0.0058559998869895935,0.004914000164717436,0.004941000137478113,18,0.0,0.0
2024-07-21 00:00:00+00:00,0.004941000137478113,0.004978000186383724,0.004902000073343515,0.004970999900251627,18,0.0,0.0
2024-07-22 00:00:00+00:00,0.004970999900251627,0.004982000216841698,0.002553999889642,0.0025569999124854803,185,0.0,0.0
2024-07-23 00:00:00+00:00,0.0025569999124854803,0.005739999935030937,0.0025530001148581505,0.004970000125467777,66,0.0,0.0
2024-07-24 00:00:00+00:00,0.004970000125467777,0.004978000186383724,0.004567999858409166,0.004964000079780817,64,0.0,0.0
2024-07-25 00:00:00+00:00,0.004964000079780817,0.0049669998697936535,0.004563000053167343,0.004670000169426203,12,0.0,0.0
2024-07-26 00:00:00+00:00,0.004670000169426203,0.005386999808251858,0.004670000169426203,0.005379999987781048,28,0.0,0.0
2024-07-27 00:00:00+00:00,0.005379999987781048,0.005636999849230051,0.005375000182539225,0.005628000013530254,103,0.0,0.0
2024-07-28 00:00:00+00:00,0.005628000013530254,0.0056420001201331615,0.005565000232309103,0.005572000052779913,56,0.0,0.0
2024-07-29 00:00:00+00:00,0.005572000052779913,0.005927000194787979,0.0055320002138614655,0.005747999995946884,450,0.0,0.0
2024-07-30 00:00:00+00:00,0.005747999995946884,0.006610000040382147,0.005458000116050243,0.006606000009924173,512,0.0,0.0
2024-07-31 00:00:00+00:00,0.006606000009924173,0.00660800002515316,0.005119000095874071,0.005127000156790018,314,0.0,0.0
2024-08-01 00:00:00+00:00,0.005127000156790018,0.006295999977737665,0.005113999824970961,0.006295999977737665,117,0.0,0.0
2024-08-02 00:00:00+00:00,0.006295999977737665,0.006298999767750502,0.0041959998197853565,0.0041970000602304935,136,0.0,0.0
2024-08-03 00:00:00+00:00,0.0041970000602304935,0.004207000136375427,0.004182999953627586,0.004191000014543533,135,0.0,0.0
2024-08-04 00:00:00+00:00,0.004191000014543533,0.004327000118792057,0.004153999965637922,0.004296000115573406,73,0.0,0.0
2024-08-05 00:00:00+00:00,0.004296000115573406,0.00430000014603138,0.004129000008106232,0.004217000212520361,72,0.0,0.0
2024-08-06 00:00:00+00:00,0.004217000212520361,0.0042779999785125256,0.004215999972075224,0.0042570000514388084,73,0.0,0.0
2024-08-07 00:00:00+00:00,0.0042570000514388084,0.005032999906688929,0.0011149999918416142,0.005028000101447105,221,0.0,0.0
2024-08-08 00:00:00+00:00,0.005028000101447105,0.005051000043749809,0.00405400013551116,0.004294999875128269,74,0.0,0.0
2024-08-09 00:00:00+00:00,0.004294999875128269,0.004385999869555235,0.00343999988399446,0.004385000094771385,76,0.0,0.0
2024-08-10 00:00:00+00:00,0.004385000094771385,0.004401999991387129,0.004372000228613615,0.004383999854326248,76,0.0,0.0
2024-08-11 00:00:00+00:00,0.004383999854326248,0.004399999976158142,0.004333999939262867,0.004341000225394964,75,0.0,0.0
2024-08-12 00:00:00+00:00,0.004341000225394964,0.004377000033855438,0.00431999983265996,0.004352999851107597,75,0.0,0.0
2024-08-13 00:00:00+00:00,0.004352999851107597,0.004397999960929155,0.0043379999697208405,0.004377999808639288,75,0.0,0.0
2024-08-14 00:00:00+00:00,0.004377999808639288,0.005036999937146902,0.004346000030636787,0.005007000174373388,86,0.0,0.0
2024-08-15 00:00:00+00:00,0.005007000174373388,0.005028000101447105,0.004964999854564667,0.004982999991625547,86,0.0,0.0
2024-08-16 00:00:00+00:00,0.004982999991625547,0.005030000116676092,0.0027280000504106283,0.005024000070989132,262,0.0,0.0
2024-08-17 00:00:00+00:00,0.005024000070989132,0.005028999876230955,0.005022000055760145,0.005026000086218119,262,0.0,0.0
2024-08-18 00:00:00+00:00,0.005026000086218119,0.005032000131905079,0.004738000221550465,0.004738000221550465,24,0.0,0.0
2024-08-19 00:00:00+00:00,0.004738000221550465,0.004747999832034111,0.0046350001357495785,0.004732000175863504,28,0.0,0.0
2024-08-20 00:00:00+00:00,0.004732000175863504,0.005071999970823526,0.004676000215113163,0.005032999906688929,29,0.0,0.0
2024-08-21 00:00:00+00:00,0.005032999906688929,0.005197000224143267,0.005028000101447105,0.005162000190466642,30,0.0,0.0
2024-08-22 00:00:00+00:00,0.005162000190466642,0.005175999831408262,0.0044559999369084835,0.00445799995213747,51,0.0,0.0
2024-08-23 00:00:00+00:00,0.00445799995213747,0.004707000218331814,0.00445799995213747,0.004693000111728907,84,0.0,0.0
2024-08-24 00:00:00+00:00,0.004693000111728907,0.004699000157415867,0.00468500005081296,0.004693999886512756,84,0.0,0.0
2024-08-25 00:00:00+00:00,0.004693999886512756,0.0052280002273619175,0.004687999840825796,0.005197000224143267,30,0.0,0.0
2024-08-26 00:00:00+00:00,0.005197000224143267,0.005206000059843063,0.003155000042170286,0.003155000042170286,209,0.0,0.0
2024-08-27 00:00:00+00:00,0.003155000042170286,0.0031590000726282597,0.0031330001074820757,0.003137999912723899,208,0.0,0.0
2024-08-28 00:00:00+00:00,0.003137999912723899,0.003143999958410859,0.003129000077024102,0.0031349998898804188,208,0.0,0.0
2024-08-29 00:00:00+00:00,0.0031349998898804188,0.0048489999026060104,0.0031349998898804188,0.004621000029146671,39,0.0,0.0
2024-08-30 00:00:00+00:00,0.004621000029146671,0.0046350001357495785,0.004127999767661095,0.004153000190854073,97,0.0,0.0
2024-08-31 00:00:00+00:00,0.004153000190854073,0.0041589997708797455,0.004145999904721975,0.004149000160396099,96,0.0,0.0
2024-09-01 00:00:00+00:00,0.004149000160396099,0.004151000175625086,0.004112000111490488,0.004114000126719475,96,0.0,0.0
2024-09-02 00:00:00+00:00,0.004114000126719475,0.004124999977648258,0.004000999964773655,0.004091999959200621,40,0.0,0.0
2024-09-03 00:00:00+00:00,0.004091999959200621,0.004122000187635422,0.004004999995231628,0.004004999995231628,39,0.0,0.0
2024-09-04 00:00:00+00:00,0.004004999995231628,0.004058000165969133,0.003930999897420406,0.004031000193208456,39,0.0,0.0
2024-09-05 00:00:00+00:00,0.004031000193208456,0.004046999849379063,0.003914999775588512,0.003936000168323517,38,0.0,0.0
2024-09-06 00:00:00+00:00,0.003936000168323517,0.003978000022470951,0.0037589999847114086,0.0038189999759197235,37,0.0,0.0
2024-09-07 00:00:00+00:00,0.0038189999759197235,0.0038660001009702682,0.00380899989977479,0.003831000067293644,37,0.0,0.0
2024-09-08 00:00:00+00:00,0.003831000067293644,0.0038870000280439854,0.0038079998921602964,0.003865000093355775,38,0.0,0.0
2024-09-09 00:00:00+00:00,0.003865000093355775,0.004019000101834536,0.0033209999091923237,0.0033209999091923237,78,0.0,0.0
2024-09-10 00:00:00+00:00,0.0033209999091923237,0.0033420000690966845,0.003309000050649047,0.0033340000081807375,79,0.0,0.0
2024-09-11 00:00:00+00:00,0.0033340000081807375,0.003341000061482191,0.0032889998983591795,0.0033279999624937773,78,0.0,0.0
2024-09-12 00:00:00+00:00,0.0033279999624937773,0.0033519999124109745,0.003326999954879284,0.0033450000919401646,79,0.0,0.0
2024-09-13 00:00:00+00:00,0.0033450000919401646,0.0034000000450760126,0.0033340000081807375,0.0033990000374615192,80,0.0,0.0
2024-09-14 00:00:00+00:00,0.0033990000374615192,0.004093000199645758,0.003384999930858612,0.003783999942243099,61,0.0,0.0
2024-09-15 00:00:00+00:00,0.003783999942243099,0.0038240000139921904,0.0036239998880773783,0.0036299999337643385,98,0.0,0.0
