TIMESTAMP,YFX_OPEN_PRICE_USD,YFX_HIGH_PRICE_USD,YFX_LOW_PRICE_USD,YFX_CLOSE_PRICE_USD,YFX_VOLUME_USD,YFX_DIVIDENDS_USD,YFX_STOCK_SPLITS_USD
2022-07-23 00:00:00+00:00,0.0410659983754158,0.04165299981832504,0.03947100043296814,0.03998100012540817,51905,0.0,0.0
2022-07-24 00:00:00+00:00,0.03999900072813034,0.041113998740911484,0.03997800126671791,0.04076699912548065,57336,0.0,0.0
2022-07-25 00:00:00+00:00,0.04079100117087364,0.040925998240709305,0.038249000906944275,0.03836600109934807,57392,0.0,0.0
2022-07-26 00:00:00+00:00,0.03830699995160103,0.03835799917578697,0.037098001688718796,0.03751600161194801,52294,0.0,0.0
2022-07-27 00:00:00+00:00,0.037436001002788544,0.04054399952292442,0.03734299913048744,0.04053400084376335,58574,0.0,0.0
2022-07-28 00:00:00+00:00,0.04054100066423416,0.042948998510837555,0.040199000388383865,0.04248899966478348,62585,0.0,0.0
2022-07-29 00:00:00+00:00,0.0424019992351532,0.04318999871611595,0.04160799831151962,0.04278700053691864,60950,0.0,0.0
2022-07-30 00:00:00+00:00,0.04279699921607971,0.04377099871635437,0.04215700179338455,0.04222099855542183,104795,0.0,0.0
2022-07-31 00:00:00+00:00,0.04217199981212616,0.042920999228954315,0.041721001267433167,0.041868001222610474,70534,0.0,0.0
2022-08-01 00:00:00+00:00,0.041882000863552094,0.04263800010085106,0.04085100069642067,0.04142399877309799,87875,0.0,0.0
2022-08-02 00:00:00+00:00,0.041370999068021774,0.0418660007417202,0.040029000490903854,0.04131900146603584,139733,0.0,0.0
2022-08-03 00:00:00+00:00,0.04126900061964989,0.042222000658512115,0.04046500101685524,0.041127000004053116,129165,0.0,0.0
2022-08-04 00:00:00+00:00,0.041147999465465546,0.04140999913215637,0.040070999413728714,0.040557000786066055,145881,0.0,0.0
2022-08-05 00:00:00+00:00,0.0405460000038147,0.042142000049352646,0.04008299857378006,0.04172699898481369,116524,0.0,0.0
2022-08-06 00:00:00+00:00,0.04173799976706505,0.04201800003647804,0.04106900095939636,0.0412600003182888,81317,0.0,0.0
2022-08-07 00:00:00+00:00,0.04125100001692772,0.04195600003004074,0.04064000025391579,0.04118400067090988,91640,0.0,0.0
2022-08-08 00:00:00+00:00,0.04117399826645851,0.04373700171709061,0.041071999818086624,0.042840998619794846,80854,0.0,0.0
2022-08-09 00:00:00+00:00,0.042824000120162964,0.04305899888277054,0.04076800122857094,0.04114900156855583,113495,0.0,0.0
2022-08-10 00:00:00+00:00,0.041159000247716904,0.04351399838924408,0.040647998452186584,0.04339300096035004,114266,0.0,0.0
2022-08-11 00:00:00+00:00,0.043432001024484634,0.044404998421669006,0.04330600053071976,0.04339800029993057,110015,0.0,0.0
2022-08-12 00:00:00+00:00,0.043411001563072205,0.043699000030756,0.04242600128054619,0.04355299845337868,96078,0.0,0.0
2022-08-13 00:00:00+00:00,0.04353899881243706,0.044397998601198196,0.043421998620033264,0.04411400109529495,201559,0.0,0.0
2022-08-14 00:00:00+00:00,0.044103000313043594,0.04469199851155281,0.04243699833750725,0.042642999440431595,211802,0.0,0.0
2022-08-15 00:00:00+00:00,0.042635999619960785,0.04426399990916252,0.042222000658512115,0.042500000447034836,249635,0.0,0.0
2022-08-16 00:00:00+00:00,0.04248400032520294,0.04296699911355972,0.04195500165224075,0.04202599823474884,293804,0.0,0.0
2022-08-17 00:00:00+00:00,0.04202700033783913,0.042938001453876495,0.041113998740911484,0.04119199886918068,237554,0.0,0.0
2022-08-18 00:00:00+00:00,0.041207000613212585,0.04142199829220772,0.040748998522758484,0.04098600149154663,335656,0.0,0.0
2022-08-19 00:00:00+00:00,0.04097500070929527,0.04287299886345863,0.03677000105381012,0.0368180014193058,395751,0.0,0.0
2022-08-20 00:00:00+00:00,0.03681100159883499,0.037494998425245285,0.03661400079727173,0.036837998777627945,353484,0.0,0.0
2022-08-21 00:00:00+00:00,0.036851998418569565,0.03776000067591667,0.03665899857878685,0.037310998886823654,336174,0.0,0.0
2022-08-22 00:00:00+00:00,0.037310998886823654,0.03770200163125992,0.03634500131011009,0.03693100064992905,155711,0.0,0.0
2022-08-23 00:00:00+00:00,0.03694399818778038,0.037714000791311264,0.03662500157952309,0.03740600124001503,235593,0.0,0.0
2022-08-24 00:00:00+00:00,0.03739999979734421,0.0380840003490448,0.037014998495578766,0.03760800138115883,109437,0.0,0.0
2022-08-25 00:00:00+00:00,0.037546999752521515,0.0397460013628006,0.03720400109887123,0.03786899894475937,172388,0.0,0.0
2022-08-26 00:00:00+00:00,0.03783499822020531,0.038033001124858856,0.035367000848054886,0.035399001091718674,179713,0.0,0.0
2022-08-27 00:00:00+00:00,0.035360001027584076,0.03588299825787544,0.03485399857163429,0.03492400050163269,168942,0.0,0.0
2022-08-28 00:00:00+00:00,0.03497200086712837,0.03550700098276138,0.03443099930882454,0.034432001411914825,194985,0.0,0.0
2022-08-29 00:00:00+00:00,0.0344420000910759,0.03576600179076195,0.03439899906516075,0.035450998693704605,214413,0.0,0.0
2022-08-30 00:00:00+00:00,0.035450998693704605,0.036180999130010605,0.03449099883437157,0.0348609983921051,179424,0.0,0.0
2022-08-31 00:00:00+00:00,0.03488900139927864,0.03614899888634682,0.03482399880886078,0.035353001207113266,238472,0.0,0.0
2022-09-01 00:00:00+00:00,0.03534099832177162,0.035764001309871674,0.03463900089263916,0.035450998693704605,174238,0.0,0.0
2022-09-02 00:00:00+00:00,0.03545200079679489,0.03613999858498573,0.03493500128388405,0.03516300022602081,153186,0.0,0.0
2022-09-03 00:00:00+00:00,0.03516300022602081,0.03550799936056137,0.034676000475883484,0.03480499982833862,146812,0.0,0.0
2022-09-04 00:00:00+00:00,0.03481400012969971,0.035353999584913254,0.03464300185441971,0.03520900011062622,155632,0.0,0.0
2022-09-05 00:00:00+00:00,0.03514900058507919,0.03562299907207489,0.03451099991798401,0.034637000411748886,254622,0.0,0.0
2022-09-06 00:00:00+00:00,0.03467100113630295,0.035395000129938126,0.033378999680280685,0.03344700112938881,141085,0.0,0.0
2022-09-07 00:00:00+00:00,0.033445000648498535,0.03451500087976456,0.03310399875044823,0.03421799838542938,126242,0.0,0.0
2022-09-08 00:00:00+00:00,0.034230999648571014,0.0346050001680851,0.03378099948167801,0.0340070016682148,125877,0.0,0.0
2022-09-09 00:00:00+00:00,0.03402800112962723,0.0376800000667572,0.03393299877643585,0.037376001477241516,88305,0.0,0.0
2022-09-10 00:00:00+00:00,0.03736399859189987,0.03836499899625778,0.03709600120782852,0.03830400109291077,87501,0.0,0.0
2022-09-11 00:00:00+00:00,0.03830400109291077,0.038401998579502106,0.03771299868822098,0.03813499957323074,104654,0.0,0.0
2022-09-12 00:00:00+00:00,0.038123998790979385,0.03913100063800812,0.038033001124858856,0.038989000022411346,114232,0.0,0.0
2022-09-13 00:00:00+00:00,0.03901499882340431,0.039152998477220535,0.03447600081562996,0.03474299982190132,95350,0.0,0.0
2022-09-14 00:00:00+00:00,0.03469499945640564,0.03519599884748459,0.03432299941778183,0.034873999655246735,85008,0.0,0.0
2022-09-15 00:00:00+00:00,0.034873999655246735,0.035100001841783524,0.03365200012922287,0.033803001046180725,84178,0.0,0.0
2022-09-16 00:00:00+00:00,0.03377600014209747,0.03412500023841858,0.03338700160384178,0.03387000039219856,93436,0.0,0.0
2022-09-17 00:00:00+00:00,0.03384900093078613,0.03446799889206886,0.03364099934697151,0.03437500074505806,84687,0.0,0.0
2022-09-18 00:00:00+00:00,0.034356001764535904,0.03442300111055374,0.03334899991750717,0.03336599841713905,91165,0.0,0.0
2022-09-19 00:00:00+00:00,0.033365000039339066,0.033890001475811005,0.031693000346422195,0.033610999584198,108206,0.0,0.0
2022-09-20 00:00:00+00:00,0.03359900042414665,0.03376400098204613,0.03237399831414223,0.03241100162267685,133597,0.0,0.0
2022-09-21 00:00:00+00:00,0.03241200000047684,0.03351999819278717,0.03139999881386757,0.03180300071835518,110957,0.0,0.0
2022-09-22 00:00:00+00:00,0.03182100132107735,0.0338129997253418,0.03167299926280975,0.033810000866651535,171924,0.0,0.0
2022-09-23 00:00:00+00:00,0.03382299840450287,0.03413499891757965,0.03206900134682655,0.03313399851322174,190174,0.0,0.0
2022-09-24 00:00:00+00:00,0.03313399851322174,0.03361999988555908,0.03270300105214119,0.03328299894928932,190617,0.0,0.0
2022-09-25 00:00:00+00:00,0.03328299894928932,0.03348299860954285,0.032652001827955246,0.03272800147533417,190927,0.0,0.0
2022-09-26 00:00:00+00:00,0.03272499889135361,0.03336099907755852,0.03265399858355522,0.03321100026369095,220028,0.0,0.0
2022-09-27 00:00:00+00:00,0.03321100026369095,0.03533700108528137,0.032951999455690384,0.03304800018668175,225988,0.0,0.0
2022-09-28 00:00:00+00:00,0.03305999934673309,0.03427699953317642,0.03243499994277954,0.033939000219106674,188520,0.0,0.0
2022-09-29 00:00:00+00:00,0.03394399955868721,0.03411500155925751,0.03302999958395958,0.033900000154972076,170827,0.0,0.0
2022-09-30 00:00:00+00:00,0.033890001475811005,0.03462899848818779,0.033392999321222305,0.033966001123189926,177262,0.0,0.0
2022-10-01 00:00:00+00:00,0.033934999257326126,0.034060001373291016,0.03307799994945526,0.03330700099468231,221637,0.0,0.0
2022-10-02 00:00:00+00:00,0.033303000032901764,0.033838000148534775,0.03302200138568878,0.03312300145626068,154387,0.0,0.0
2022-10-03 00:00:00+00:00,0.03312699869275093,0.033900998532772064,0.03301899880170822,0.03362800180912018,129462,0.0,0.0
2022-10-04 00:00:00+00:00,0.033626001328229904,0.0350320003926754,0.03351899981498718,0.034988999366760254,184371,0.0,0.0
2022-10-05 00:00:00+00:00,0.03499099984765053,0.035294998437166214,0.034331999719142914,0.03512600064277649,87253,0.0,0.0
2022-10-06 00:00:00+00:00,0.03512600064277649,0.03550900146365166,0.034699998795986176,0.03475299850106239,123536,0.0,0.0
2022-10-07 00:00:00+00:00,0.03475100174546242,0.03512100130319595,0.033900000154972076,0.034247998148202896,124579,0.0,0.0
2022-10-08 00:00:00+00:00,0.03425300121307373,0.034338999539613724,0.033670999109745026,0.033757999539375305,82575,0.0,0.0
2022-10-09 00:00:00+00:00,0.03380199894309044,0.034060001373291016,0.03356600180268288,0.0337040014564991,95035,0.0,0.0
2022-10-10 00:00:00+00:00,0.03375500068068504,0.033987000584602356,0.033323999494314194,0.033371999859809875,104880,0.0,0.0
2022-10-11 00:00:00+00:00,0.03339099884033203,0.03347599878907204,0.03285599872469902,0.03310900181531906,82974,0.0,0.0
2022-10-12 00:00:00+00:00,0.03311900049448013,0.03367700055241585,0.032944001257419586,0.033535998314619064,79751,0.0,0.0
2022-10-13 00:00:00+00:00,0.033546000719070435,0.033868998289108276,0.03172999992966652,0.033702999353408813,92038,0.0,0.0
2022-10-14 00:00:00+00:00,0.033702999353408813,0.03452000021934509,0.03170600160956383,0.03203300014138222,188095,0.0,0.0
2022-10-15 00:00:00+00:00,0.032037001103162766,0.03208300098776817,0.03145499899983406,0.031525999307632446,73327,0.0,0.0
2022-10-16 00:00:00+00:00,0.03153799846768379,0.03179299831390381,0.03146599978208542,0.03165299817919731,21907,0.0,0.0
2022-10-17 00:00:00+00:00,0.03171899914741516,0.032669998705387115,0.03160399943590164,0.03254200145602226,32132,0.0,0.0
2022-10-18 00:00:00+00:00,0.03246999904513359,0.03308099880814552,0.031890999525785446,0.03231799975037575,55006,0.0,0.0
2022-10-19 00:00:00+00:00,0.03235499933362007,0.03240000084042549,0.03205699846148491,0.03221600130200386,21214,0.0,0.0
2022-10-20 00:00:00+00:00,0.032200999557971954,0.03221699967980385,0.03162100166082382,0.03189999982714653,26075,0.0,0.0
2022-10-21 00:00:00+00:00,0.03189999982714653,0.031971998512744904,0.03138900175690651,0.031835999339818954,25825,0.0,0.0
2022-10-22 00:00:00+00:00,0.03179499879479408,0.03222699835896492,0.03169599920511246,0.03212499991059303,14275,0.0,0.0
2022-10-23 00:00:00+00:00,0.03213899955153465,0.032593000680208206,0.031537000089883804,0.03254299983382225,27285,0.0,0.0
2022-10-24 00:00:00+00:00,0.03253600001335144,0.032659001648426056,0.03231099992990494,0.03234200179576874,21569,0.0,0.0
2022-10-25 00:00:00+00:00,0.03234200179576874,0.033507999032735825,0.031991999596357346,0.0328340008854866,23006,0.0,0.0
2022-10-26 00:00:00+00:00,0.032832998782396317,0.03383199870586395,0.03276599943637848,0.03375599905848503,25461,0.0,0.0
2022-10-27 00:00:00+00:00,0.03375599905848503,0.03431899845600128,0.03365899994969368,0.034185998141765594,23739,0.0,0.0
2022-10-28 00:00:00+00:00,0.034185998141765594,0.034341998398303986,0.03367700055241585,0.03377800062298775,20833,0.0,0.0
2022-10-29 00:00:00+00:00,0.03377600014209747,0.03616400063037872,0.033709000796079636,0.03603700175881386,16539,0.0,0.0
2022-10-30 00:00:00+00:00,0.03603700175881386,0.03613600134849548,0.03331200033426285,0.03445199877023697,27098,0.0,0.0
2022-10-31 00:00:00+00:00,0.03445199877023697,0.034919001162052155,0.03408600017428398,0.034327998757362366,27189,0.0,0.0
2022-11-01 00:00:00+00:00,0.03432900086045265,0.03467399999499321,0.034299999475479126,0.034494999796152115,25239,0.0,0.0
2022-11-02 00:00:00+00:00,0.03449999913573265,0.03469900041818619,0.03402300179004669,0.03409599885344505,29223,0.0,0.0
2022-11-03 00:00:00+00:00,0.03409000113606453,0.034366998821496964,0.033941999077796936,0.03426700085401535,17642,0.0,0.0
2022-11-04 00:00:00+00:00,0.03434300050139427,0.035937998443841934,0.03418799862265587,0.03582499921321869,29153,0.0,0.0
2022-11-05 00:00:00+00:00,0.03584099933505058,0.03588800132274628,0.03504600003361702,0.03558700159192085,19982,0.0,0.0
2022-11-06 00:00:00+00:00,0.03558399900794029,0.03589300066232681,0.0354590006172657,0.03552300110459328,17815,0.0,0.0
2022-11-07 00:00:00+00:00,0.035558998584747314,0.03581399843096733,0.035259999334812164,0.035319000482559204,29900,0.0,0.0
2022-11-08 00:00:00+00:00,0.035319000482559204,0.03542900085449219,0.02943200059235096,0.03119399957358837,37524,0.0,0.0
2022-11-09 00:00:00+00:00,0.031227000057697296,0.031227000057697296,0.02713399939239025,0.027192000299692154,30477,0.0,0.0
2022-11-10 00:00:00+00:00,0.0272039994597435,0.030741000548005104,0.026852000504732132,0.02918899990618229,24895,0.0,0.0
2022-11-11 00:00:00+00:00,0.029217999428510666,0.03020000085234642,0.0290949996560812,0.029978999868035316,21846,0.0,0.0
2022-11-12 00:00:00+00:00,0.02996000088751316,0.031014999374747276,0.029733000323176384,0.029759999364614487,19557,0.0,0.0
2022-11-13 00:00:00+00:00,0.02975899912416935,0.030341999605298042,0.029569000005722046,0.029659999534487724,27028,0.0,0.0
2022-11-14 00:00:00+00:00,0.029652999714016914,0.03217199817299843,0.02917799912393093,0.032044000923633575,37273,0.0,0.0
2022-11-15 00:00:00+00:00,0.032047998160123825,0.03224800154566765,0.030584000051021576,0.030914999544620514,34403,0.0,0.0
2022-11-16 00:00:00+00:00,0.030959000810980797,0.031108999624848366,0.029949000105261803,0.03046800009906292,80938,0.0,0.0
2022-11-17 00:00:00+00:00,0.030482999980449677,0.03053699992597103,0.03011300042271614,0.030352000147104263,78573,0.0,0.0
2022-11-18 00:00:00+00:00,0.030352000147104263,0.031178999692201614,0.030294999480247498,0.031168999150395393,83005,0.0,0.0
2022-11-19 00:00:00+00:00,0.031168000772595406,0.03119800053536892,0.030347000807523727,0.030402999371290207,88568,0.0,0.0
2022-11-20 00:00:00+00:00,0.030580999329686165,0.030751999467611313,0.030236000195145607,0.030494000762701035,94507,0.0,0.0
2022-11-21 00:00:00+00:00,0.030466999858617783,0.030504999682307243,0.02916800044476986,0.029193999245762825,94361,0.0,0.0
2022-11-22 00:00:00+00:00,0.0291959997266531,0.030105000361800194,0.02913299947977066,0.029968999326229095,92840,0.0,0.0
2022-11-23 00:00:00+00:00,0.029968999326229095,0.03183300048112869,0.029701000079512596,0.03179100155830383,80965,0.0,0.0
2022-11-24 00:00:00+00:00,0.03177599981427193,0.03185399994254112,0.031175000593066216,0.03129199892282486,77151,0.0,0.0
2022-11-25 00:00:00+00:00,0.03129199892282486,0.03134100139141083,0.030647000297904015,0.031007999554276466,73063,0.0,0.0
2022-11-26 00:00:00+00:00,0.030933000147342682,0.031293001025915146,0.027594000101089478,0.02995000034570694,76354,0.0,0.0
2022-11-27 00:00:00+00:00,0.029927000403404236,0.03114200010895729,0.02988000027835369,0.03037399984896183,74423,0.0,0.0
2022-11-28 00:00:00+00:00,0.030372999608516693,0.030863000079989433,0.0300929993391037,0.030287999659776688,75761,0.0,0.0
2022-11-29 00:00:00+00:00,0.030263999477028847,0.031175000593066216,0.03007899969816208,0.031031999737024307,72086,0.0,0.0
2022-11-30 00:00:00+00:00,0.03099600039422512,0.03183100000023842,0.03088200092315674,0.0317469984292984,75211,0.0,0.0
2022-12-01 00:00:00+00:00,0.0317469984292984,0.032575998455286026,0.031668998301029205,0.03244299814105034,70170,0.0,0.0
2022-12-02 00:00:00+00:00,0.0324690006673336,0.03261600062251091,0.03224800154566765,0.03229299932718277,68258,0.0,0.0
2022-12-03 00:00:00+00:00,0.032319001853466034,0.03246000036597252,0.032225001603364944,0.032255999743938446,70668,0.0,0.0
2022-12-04 00:00:00+00:00,0.03226500004529953,0.032489001750946045,0.031908001750707626,0.032388001680374146,70600,0.0,0.0
2022-12-05 00:00:00+00:00,0.0323060005903244,0.032954998314380646,0.03207800164818764,0.03228599950671196,70626,0.0,0.0
2022-12-06 00:00:00+00:00,0.03227600082755089,0.03251300007104874,0.0320190005004406,0.032311998307704926,77531,0.0,0.0
2022-12-07 00:00:00+00:00,0.032276999205350876,0.03243099898099899,0.031787000596523285,0.03211300075054169,76775,0.0,0.0
2022-12-08 00:00:00+00:00,0.03207600116729736,0.03263799846172333,0.03182600066065788,0.03255600109696388,78195,0.0,0.0
2022-12-09 00:00:00+00:00,0.03251099959015846,0.032919999212026596,0.03232000023126602,0.03255600109696388,69760,0.0,0.0
2022-12-10 00:00:00+00:00,0.03265500068664551,0.03279000148177147,0.032430000603199005,0.032611001282930374,68348,0.0,0.0
2022-12-11 00:00:00+00:00,0.03262399882078171,0.03288000077009201,0.032531000673770905,0.03272499889135361,75577,0.0,0.0
2022-12-12 00:00:00+00:00,0.03271599858999252,0.03273100033402443,0.031925998628139496,0.032503001391887665,76605,0.0,0.0
2022-12-13 00:00:00+00:00,0.03243999928236008,0.03448599949479103,0.032319001853466034,0.03372799977660179,79390,0.0,0.0
2022-12-14 00:00:00+00:00,0.03372799977660179,0.03432599827647209,0.033633001148700714,0.03376400098204613,80363,0.0,0.0
2022-12-15 00:00:00+00:00,0.033796001225709915,0.03384799882769585,0.03326600044965744,0.03334200009703636,78828,0.0,0.0
2022-12-16 00:00:00+00:00,0.03334299847483635,0.03338700160384178,0.031964000314474106,0.031996000558137894,77045,0.0,0.0
2022-12-17 00:00:00+00:00,0.031996000558137894,0.032003000378608704,0.03129100054502487,0.0313429981470108,76407,0.0,0.0
2022-12-18 00:00:00+00:00,0.0313429981470108,0.03159699961543083,0.031096000224351883,0.03156600147485733,76482,0.0,0.0
2022-12-19 00:00:00+00:00,0.03156600147485733,0.03164299950003624,0.03106199949979782,0.0311489999294281,77610,0.0,0.0
2022-12-20 00:00:00+00:00,0.031127000227570534,0.031773000955581665,0.03096899949014187,0.031567998230457306,66593,0.0,0.0
2022-12-21 00:00:00+00:00,0.03156699985265732,0.03189999982714653,0.03145499899983406,0.03177500143647194,71022,0.0,0.0
2022-12-22 00:00:00+00:00,0.03179199993610382,0.03185100108385086,0.031314998865127563,0.031638000160455704,74628,0.0,0.0
2022-12-23 00:00:00+00:00,0.03163500130176544,0.03187299892306328,0.031536001712083817,0.0316229984164238,77498,0.0,0.0
2022-12-24 00:00:00+00:00,0.0316540002822876,0.03197399899363518,0.031557999551296234,0.031876999884843826,76222,0.0,0.0
2022-12-25 00:00:00+00:00,0.03183799982070923,0.0319879986345768,0.03173699975013733,0.03186599910259247,73908,0.0,0.0
2022-12-26 00:00:00+00:00,0.03183100000023842,0.03199300169944763,0.031700000166893005,0.03177100047469139,70592,0.0,0.0
2022-12-27 00:00:00+00:00,0.03173999860882759,0.03190299868583679,0.03157699853181839,0.031727999448776245,73460,0.0,0.0
2022-12-28 00:00:00+00:00,0.03168199956417084,0.031748998910188675,0.031168999150395393,0.031184999272227287,72660,0.0,0.0
2022-12-29 00:00:00+00:00,0.031178999692201614,0.031606998294591904,0.03116299957036972,0.03142800182104111,74857,0.0,0.0
2022-12-30 00:00:00+00:00,0.03147000074386597,0.03160399943590164,0.03129899874329567,0.03139999881386757,74892,0.0,0.0
2022-12-31 00:00:00+00:00,0.03142499923706055,0.03144700080156326,0.03108000010251999,0.03131600096821785,74619,0.0,0.0
2023-01-01 00:00:00+00:00,0.03130900114774704,0.03139299899339676,0.03106899932026863,0.031137000769376755,77783,0.0,0.0
2023-01-02 00:00:00+00:00,0.03113899938762188,0.031637001782655716,0.031078999862074852,0.03146100044250488,74697,0.0,0.0
2023-01-03 00:00:00+00:00,0.031477998942136765,0.03162499889731407,0.031254999339580536,0.03132700175046921,75348,0.0,0.0
2023-01-04 00:00:00+00:00,0.03133000060915947,0.03194800019264221,0.031286999583244324,0.03173200041055679,77158,0.0,0.0
2023-01-05 00:00:00+00:00,0.03173099830746651,0.031982000917196274,0.03170200064778328,0.031897999346256256,78461,0.0,0.0
2023-01-06 00:00:00+00:00,0.031897999346256256,0.03197300061583519,0.03162999823689461,0.031821999698877335,76976,0.0,0.0
2023-01-07 00:00:00+00:00,0.03181599825620651,0.03217000141739845,0.031606998294591904,0.03196899965405464,81574,0.0,0.0
2023-01-08 00:00:00+00:00,0.031964000314474106,0.0322050005197525,0.03169500082731247,0.03210499882698059,77291,0.0,0.0
2023-01-09 00:00:00+00:00,0.03203799948096275,0.03273800015449524,0.032030001282691956,0.03235999867320061,77016,0.0,0.0
2023-01-10 00:00:00+00:00,0.03240500018000603,0.032944001257419586,0.032152000814676285,0.03252200037240982,76959,0.0,0.0
2023-01-11 00:00:00+00:00,0.032547999173402786,0.033459000289440155,0.03245000168681145,0.033459000289440155,79394,0.0,0.0
2023-01-12 00:00:00+00:00,0.03365600109100342,0.034821998327970505,0.033303000032901764,0.034598998725414276,77492,0.0,0.0
2023-01-13 00:00:00+00:00,0.034570999443531036,0.03646999970078468,0.034370001405477524,0.03642499819397926,84176,0.0,0.0
2023-01-14 00:00:00+00:00,0.0364300012588501,0.03713399916887283,0.0361349992454052,0.036997999995946884,87697,0.0,0.0
2023-01-15 00:00:00+00:00,0.03706299886107445,0.037174999713897705,0.03658000007271767,0.03681199997663498,83757,0.0,0.0
2023-01-16 00:00:00+00:00,0.036786001175642014,0.03778199851512909,0.036685001105070114,0.0374549999833107,85942,0.0,0.0
2023-01-17 00:00:00+00:00,0.037241000682115555,0.03753200173377991,0.03686000034213066,0.03700700029730797,82612,0.0,0.0
2023-01-18 00:00:00+00:00,0.03725700080394745,0.03757400065660477,0.03607900068163872,0.03638400137424469,85655,0.0,0.0
2023-01-19 00:00:00+00:00,0.03643399849534035,0.03687399998307228,0.036017999053001404,0.036667000502347946,83865,0.0,0.0
2023-01-20 00:00:00+00:00,0.03673100098967552,0.03919899836182594,0.036421999335289,0.038906000554561615,93459,0.0,0.0
2023-01-21 00:00:00+00:00,0.038906000554561615,0.0400100015103817,0.03866500034928322,0.039243001490831375,94064,0.0,0.0
2023-01-22 00:00:00+00:00,0.03924600034952164,0.03960299864411354,0.03863700106739998,0.03882800042629242,88802,0.0,0.0
2023-01-23 00:00:00+00:00,0.03886900097131729,0.03947100043296814,0.038704000413417816,0.03935199975967407,91738,0.0,0.0
2023-01-24 00:00:00+00:00,0.039386000484228134,0.03948599845170975,0.03874899819493294,0.03909999877214432,86430,0.0,0.0
2023-01-25 00:00:00+00:00,0.03910699859261513,0.04002400115132332,0.038453999906778336,0.03920599818229675,86583,0.0,0.0
2023-01-26 00:00:00+00:00,0.03922799974679947,0.03962099924683571,0.03885800018906593,0.03897299990057945,87314,0.0,0.0
2023-01-27 00:00:00+00:00,0.0389459989964962,0.03927699849009514,0.03845300152897835,0.03914799913764,92132,0.0,0.0
2023-01-28 00:00:00+00:00,0.03911900147795677,0.03947199881076813,0.03886500000953674,0.03906099870800972,91344,0.0,0.0
2023-01-29 00:00:00+00:00,0.03917599841952324,0.040382999926805496,0.03899199888110161,0.04018799960613251,89878,0.0,0.0
2023-01-30 00:00:00+00:00,0.0401419997215271,0.040316998958587646,0.03842499852180481,0.03874899819493294,88666,0.0,0.0
2023-01-31 00:00:00+00:00,0.03876899927854538,0.039308998733758926,0.03847400099039078,0.03915400058031082,85848,0.0,0.0
2023-02-01 00:00:00+00:00,0.03923200070858002,0.04104600101709366,0.03923200070858002,0.040793001651763916,92448,0.0,0.0
2023-02-02 00:00:00+00:00,0.04077199846506119,0.05537800118327141,0.04070400074124336,0.04765599966049194,162990,0.0,0.0
2023-02-03 00:00:00+00:00,0.04763000085949898,0.051548998802900314,0.04746000096201897,0.050498999655246735,138551,0.0,0.0
2023-02-04 00:00:00+00:00,0.05046999827027321,0.05102499946951866,0.05018400028347969,0.05040000006556511,173390,0.0,0.0
2023-02-05 00:00:00+00:00,0.05039700120687485,0.050801001489162445,0.04968100041151047,0.04994799941778183,144316,0.0,0.0
2023-02-06 00:00:00+00:00,0.049943000078201294,0.05036399886012077,0.0489329993724823,0.04962899908423424,149013,0.0,0.0
2023-02-07 00:00:00+00:00,0.04961699992418289,0.05077999830245972,0.049584999680519104,0.050606001168489456,162692,0.0,0.0
2023-02-08 00:00:00+00:00,0.050586000084877014,0.05153299868106842,0.05013500154018402,0.050978999584913254,159544,0.0,0.0
2023-02-09 00:00:00+00:00,0.05100899934768677,0.0512240007519722,0.04749700054526329,0.04765599966049194,135818,0.0,0.0
2023-02-10 00:00:00+00:00,0.047596000134944916,0.047752998769283295,0.04472099989652634,0.04728600010275841,105424,0.0,0.0
2023-02-11 00:00:00+00:00,0.04731599986553192,0.047338999807834625,0.04371200129389763,0.04394000023603439,98824,0.0,0.0
2023-02-12 00:00:00+00:00,0.04396200180053711,0.04442000016570091,0.043338000774383545,0.043783999979496,96218,0.0,0.0
2023-02-13 00:00:00+00:00,0.04376399889588356,0.044443998485803604,0.04223499819636345,0.04284000024199486,95123,0.0,0.0
2023-02-14 00:00:00+00:00,0.0428289994597435,0.04476400092244148,0.04271100088953972,0.04439900070428848,98746,0.0,0.0
2023-02-15 00:00:00+00:00,0.04439900070428848,0.044913001358509064,0.04269099980592728,0.043466001749038696,121445,0.0,0.0
2023-02-16 00:00:00+00:00,0.04346499964594841,0.04496699944138527,0.04334799945354462,0.04437100142240524,118161,0.0,0.0
2023-02-17 00:00:00+00:00,0.04439299926161766,0.05592099949717522,0.044241998344659805,0.05029600113630295,140962,0.0,0.0
2023-02-18 00:00:00+00:00,0.050287000834941864,0.056784000247716904,0.05019799992442131,0.056446999311447144,170507,0.0,0.0
2023-02-19 00:00:00+00:00,0.056464001536369324,0.06060200184583664,0.05347700044512749,0.05373400077223778,193534,0.0,0.0
2023-02-20 00:00:00+00:00,0.053762998431921005,0.05488000065088272,0.05184699967503548,0.05483900010585785,163685,0.0,0.0
2023-02-21 00:00:00+00:00,0.05482000112533569,0.06628099828958511,0.05477900058031082,0.06605999916791916,179422,0.0,0.0
2023-02-22 00:00:00+00:00,0.06606300175189972,0.06635700166225433,0.06454800069332123,0.06624600291252136,153401,0.0,0.0
2023-02-23 00:00:00+00:00,0.06624700129032135,0.07212500274181366,0.0661809965968132,0.07157699763774872,139074,0.0,0.0
