TIMESTAMP,TOKE_OPEN_PRICE_USD,TOKE_HIGH_PRICE_USD,TOKE_LOW_PRICE_USD,TOKE_CLOSE_PRICE_USD,TOKE_VOLUME_USD,TOKE_DIVIDENDS_USD,TOKE_STOCK_SPLITS_USD
2024-01-07 00:00:00+00:00,0.6807680130004883,0.6869819760322571,0.6755520105361938,0.678396999835968,217800,0.0,0.0
2024-01-08 00:00:00+00:00,0.678301990032196,0.7334169745445251,0.6670699715614319,0.7312340140342712,272110,0.0,0.0
2024-01-09 00:00:00+00:00,0.7306060194969177,0.7372519969940186,0.6841369867324829,0.7367770075798035,253494,0.0,0.0
2024-01-10 00:00:00+00:00,0.7374609708786011,0.827996015548706,0.7351580262184143,0.8275840282440186,421444,0.0,0.0
2024-01-11 00:00:00+00:00,0.827767014503479,0.840802013874054,0.7987620234489441,0.8281149864196777,399579,0.0,0.0
2024-01-12 00:00:00+00:00,0.8282150030136108,0.8593149781227112,0.7764149904251099,0.7824130058288574,253745,0.0,0.0
2024-01-13 00:00:00+00:00,0.7825120091438293,0.7945730090141296,0.775143027305603,0.7918519973754883,213315,0.0,0.0
2024-01-14 00:00:00+00:00,0.792385995388031,0.8149070143699646,0.7597270011901855,0.7598950266838074,245052,0.0,0.0
2024-01-15 00:00:00+00:00,0.7599080204963684,0.7813209891319275,0.7567939758300781,0.7668859958648682,204201,0.0,0.0
2024-01-16 00:00:00+00:00,0.7669259905815125,0.7826200127601624,0.7607589960098267,0.7742499709129333,241420,0.0,0.0
2024-01-17 00:00:00+00:00,0.7742499709129333,0.7910130023956299,0.7668920159339905,0.7674559950828552,225879,0.0,0.0
2024-01-18 00:00:00+00:00,0.7677310109138489,0.7707070112228394,0.744163990020752,0.7512339949607849,232499,0.0,0.0
2024-01-19 00:00:00+00:00,0.7512379884719849,0.7595400214195251,0.7275699973106384,0.7462419867515564,241751,0.0,0.0
2024-01-20 00:00:00+00:00,0.7462990283966064,0.7503380179405212,0.7122640013694763,0.7155929803848267,290585,0.0,0.0
2024-01-21 00:00:00+00:00,0.7155110239982605,0.7223610281944275,0.7007309794425964,0.7130169868469238,197392,0.0,0.0
2024-01-22 00:00:00+00:00,0.7131059765815735,0.7185320258140564,0.6646929979324341,0.6654599905014038,215508,0.0,0.0
2024-01-23 00:00:00+00:00,0.6653050184249878,0.665457010269165,0.6311690211296082,0.6418709754943848,223495,0.0,0.0
2024-01-24 00:00:00+00:00,0.6414570212364197,0.6430349946022034,0.6173850297927856,0.626226007938385,184529,0.0,0.0
2024-01-25 00:00:00+00:00,0.626226007938385,0.6394780278205872,0.6132140159606934,0.6390780210494995,248314,0.0,0.0
2024-01-26 00:00:00+00:00,0.6390619874000549,0.6514059901237488,0.6362959742546082,0.6502450108528137,209999,0.0,0.0
2024-01-27 00:00:00+00:00,0.650102972984314,0.6691780090332031,0.6483439803123474,0.6646980047225952,373027,0.0,0.0
2024-01-28 00:00:00+00:00,0.6646829843521118,0.7006620168685913,0.661861002445221,0.6621840000152588,277213,0.0,0.0
2024-01-29 00:00:00+00:00,0.6622580289840698,0.6869199872016907,0.6493239998817444,0.6847670078277588,303012,0.0,0.0
2024-01-30 00:00:00+00:00,0.684723973274231,0.7156630158424377,0.6801689863204956,0.705498993396759,240505,0.0,0.0
2024-01-31 00:00:00+00:00,0.7053819894790649,0.715142011642456,0.6449490189552307,0.6449540257453918,363057,0.0,0.0
2024-02-01 00:00:00+00:00,0.6447759866714478,0.6763070225715637,0.6436120271682739,0.6698290109634399,315400,0.0,0.0
2024-02-02 00:00:00+00:00,0.6699950098991394,0.689333975315094,0.6697310209274292,0.6814360022544861,223454,0.0,0.0
2024-02-03 00:00:00+00:00,0.681236982345581,0.6860269904136658,0.6618170142173767,0.6828250288963318,223326,0.0,0.0
2024-02-04 00:00:00+00:00,0.6828250288963318,0.6889190077781677,0.6682050228118896,0.6781759858131409,188139,0.0,0.0
2024-02-05 00:00:00+00:00,0.6781299710273743,0.7061010003089905,0.675993025302887,0.6830639839172363,243274,0.0,0.0
2024-02-06 00:00:00+00:00,0.6831269860267639,0.7146390080451965,0.6830859780311584,0.7063609957695007,172726,0.0,0.0
2024-02-07 00:00:00+00:00,0.7065349817276001,0.7607679963111877,0.703141987323761,0.7570170164108276,270241,0.0,0.0
2024-02-08 00:00:00+00:00,0.7569159865379333,0.7569159865379333,0.7243149876594543,0.7337729930877686,256010,0.0,0.0
2024-02-09 00:00:00+00:00,0.7337530255317688,0.7636200189590454,0.7243300080299377,0.7518849968910217,237921,0.0,0.0
2024-02-10 00:00:00+00:00,0.7519130110740662,0.7580220103263855,0.7371600270271301,0.7395849823951721,223769,0.0,0.0
2024-02-11 00:00:00+00:00,0.7396379709243774,0.7415990233421326,0.7295399904251099,0.7344139814376831,271270,0.0,0.0
2024-02-12 00:00:00+00:00,0.7344070076942444,0.785423994064331,0.7093200087547302,0.7596229910850525,355894,0.0,0.0
2024-02-13 00:00:00+00:00,0.759706974029541,0.7723050117492676,0.753832995891571,0.7591050267219543,290754,0.0,0.0
2024-02-14 00:00:00+00:00,0.7588359713554382,0.7911819815635681,0.7471619844436646,0.7851939797401428,170900,0.0,0.0
2024-02-15 00:00:00+00:00,0.78507399559021,0.7852180004119873,0.7591800093650818,0.7609009742736816,284426,0.0,0.0
2024-02-16 00:00:00+00:00,0.7609009742736816,0.7716709971427917,0.7447149753570557,0.7472079992294312,215048,0.0,0.0
2024-02-17 00:00:00+00:00,0.7491269707679749,0.9560719728469849,0.745311975479126,0.9560719728469849,1008741,0.0,0.0
2024-02-18 00:00:00+00:00,0.9560109972953796,0.9626700282096863,0.921379029750824,0.9461600184440613,403012,0.0,0.0
2024-02-19 00:00:00+00:00,0.9461600184440613,1.0973620414733887,0.9459879994392395,1.0928629636764526,639562,0.0,0.0
2024-02-20 00:00:00+00:00,1.0928629636764526,1.095481038093567,1.0371110439300537,1.0603159666061401,362720,0.0,0.0
2024-02-21 00:00:00+00:00,1.060588002204895,1.0627679824829102,0.9580159783363342,0.9585260152816772,562708,0.0,0.0
2024-02-22 00:00:00+00:00,0.9584659934043884,1.016018033027649,0.9584659934043884,1.011391043663025,287249,0.0,0.0
2024-02-23 00:00:00+00:00,1.0112440586090088,1.0135010480880737,0.963923990726471,0.9771999716758728,236663,0.0,0.0
2024-02-24 00:00:00+00:00,0.9769330024719238,1.0101959705352783,0.9699689745903015,0.9959149956703186,230482,0.0,0.0
2024-02-25 00:00:00+00:00,0.9955469965934753,1.01466703414917,0.9836999773979187,1.0136239528656006,213584,0.0,0.0
2024-02-26 00:00:00+00:00,1.0138449668884277,1.055022954940796,0.9993870258331299,1.0402770042419434,232790,0.0,0.0
2024-02-27 00:00:00+00:00,1.0407259464263916,1.0437779426574707,1.028151035308838,1.0307650566101074,217841,0.0,0.0
2024-02-28 00:00:00+00:00,1.0304629802703857,1.0809229612350464,1.0286970138549805,1.0595639944076538,320617,0.0,0.0
2024-02-29 00:00:00+00:00,1.0596150159835815,1.5138980150222778,1.0593570470809937,1.3473910093307495,1912321,0.0,0.0
2024-03-01 00:00:00+00:00,1.3473429679870605,1.367087960243225,1.29830002784729,1.2994459867477417,442516,0.0,0.0
2024-03-02 00:00:00+00:00,1.298643946647644,1.3150739669799805,1.2695749998092651,1.285017967224121,346330,0.0,0.0
2024-03-03 00:00:00+00:00,1.2849990129470825,1.3144700527191162,1.2582999467849731,1.303514003753662,443362,0.0,0.0
2024-03-04 00:00:00+00:00,1.30376398563385,1.4795010089874268,1.2805949449539185,1.4590040445327759,843953,0.0,0.0
2024-03-05 00:00:00+00:00,1.458946943283081,1.4939630031585693,1.3140259981155396,1.3663580417633057,526950,0.0,0.0
2024-03-06 00:00:00+00:00,1.3663580417633057,1.52156400680542,1.3476799726486206,1.4442169666290283,560503,0.0,0.0
2024-03-07 00:00:00+00:00,1.4444849491119385,1.569627046585083,1.4175200462341309,1.5629849433898926,594868,0.0,0.0
2024-03-08 00:00:00+00:00,1.5629520416259766,1.5924359560012817,1.5216829776763916,1.5249040126800537,423145,0.0,0.0
2024-03-09 00:00:00+00:00,1.524899959564209,1.5305089950561523,1.4478240013122559,1.4483909606933594,433826,0.0,0.0
2024-03-10 00:00:00+00:00,1.448395013809204,1.4879189729690552,1.4286669492721558,1.4651039838790894,306143,0.0,0.0
2024-03-11 00:00:00+00:00,1.4649989604949951,1.5316840410232544,1.4403059482574463,1.4889980554580688,328687,0.0,0.0
2024-03-12 00:00:00+00:00,1.4889980554580688,1.5119489431381226,1.3489630222320557,1.3828779458999634,662719,0.0,0.0
2024-03-13 00:00:00+00:00,1.3828920125961304,1.4204449653625488,1.3596129417419434,1.3652050495147705,153295,0.0,0.0
2024-03-14 00:00:00+00:00,1.3652050495147705,1.3729170560836792,1.287734031677246,1.292083978652954,325701,0.0,0.0
2024-03-15 00:00:00+00:00,1.2920730113983154,1.2950060367584229,1.1342780590057373,1.1783050298690796,476394,0.0,0.0
2024-03-16 00:00:00+00:00,1.1777770519256592,1.2082910537719727,1.1318730115890503,1.1322309970855713,262363,0.0,0.0
2024-03-17 00:00:00+00:00,1.1322309970855713,1.2096359729766846,1.1112220287322998,1.1994620561599731,272800,0.0,0.0
2024-03-18 00:00:00+00:00,1.1974639892578125,1.200387954711914,1.031324028968811,1.0705510377883911,687907,0.0,0.0
2024-03-19 00:00:00+00:00,1.0705499649047852,1.1100510358810425,0.9630569815635681,0.9730110168457031,357574,0.0,0.0
2024-03-20 00:00:00+00:00,0.9738410115242004,1.0443899631500244,0.9368159770965576,1.040809988975525,202473,0.0,0.0
2024-03-21 00:00:00+00:00,1.040755033493042,1.0833829641342163,1.0149550437927246,1.0500019788742065,268142,0.0,0.0
2024-03-22 00:00:00+00:00,1.0499850511550903,1.0563230514526367,0.9757949709892273,0.9779689908027649,183541,0.0,0.0
2024-03-23 00:00:00+00:00,0.9781919717788696,1.0191969871520996,0.9781919717788696,1.0120309591293335,186888,0.0,0.0
2024-03-24 00:00:00+00:00,1.012321949005127,1.0223350524902344,0.9972019791603088,1.0175210237503052,125473,0.0,0.0
2024-03-25 00:00:00+00:00,1.0174670219421387,1.0987269878387451,1.0155340433120728,1.0876049995422363,208089,0.0,0.0
2024-03-26 00:00:00+00:00,1.0880589485168457,1.1097710132598877,1.053002953529358,1.0612679719924927,194702,0.0,0.0
2024-03-27 00:00:00+00:00,1.061508059501648,1.068930983543396,1.0344480276107788,1.056427001953125,101856,0.0,0.0
2024-03-28 00:00:00+00:00,1.0570780038833618,1.1104439496994019,1.0323419570922852,1.0931849479675293,154022,0.0,0.0
2024-03-29 00:00:00+00:00,1.0931849479675293,1.1211559772491455,1.0748510360717773,1.1206480264663696,237389,0.0,0.0
2024-03-30 00:00:00+00:00,1.1206459999084473,1.1942859888076782,1.0509339570999146,1.104259967803955,662767,0.0,0.0
2024-03-31 00:00:00+00:00,1.1042649745941162,1.144476056098938,1.0929139852523804,1.131108045578003,226935,0.0,0.0
2024-04-01 00:00:00+00:00,1.1312799453735352,1.1327240467071533,1.0958980321884155,1.109065055847168,128049,0.0,0.0
2024-04-02 00:00:00+00:00,1.1093109846115112,1.1185970306396484,1.0017390251159668,1.0546870231628418,361427,0.0,0.0
2024-04-03 00:00:00+00:00,1.0546770095825195,1.0889530181884766,1.0457179546356201,1.0869319438934326,152977,0.0,0.0
2024-04-04 00:00:00+00:00,1.0869239568710327,1.087664008140564,1.0323359966278076,1.0323359966278076,86533,0.0,0.0
2024-04-05 00:00:00+00:00,1.032938003540039,1.0367929935455322,0.9701539874076843,1.028296947479248,378268,0.0,0.0
2024-04-06 00:00:00+00:00,1.028296947479248,1.0289469957351685,0.9478269815444946,0.9619680047035217,203219,0.0,0.0
2024-04-07 00:00:00+00:00,0.9619899988174438,0.9772949814796448,0.9567800164222717,0.9693620204925537,154216,0.0,0.0
2024-04-08 00:00:00+00:00,0.9693909883499146,1.0632920265197754,0.9686679840087891,1.061581015586853,127306,0.0,0.0
2024-04-09 00:00:00+00:00,1.0614190101623535,1.062419056892395,0.9826840162277222,0.9916030168533325,145869,0.0,0.0
2024-04-10 00:00:00+00:00,0.9916030168533325,0.9933220148086548,0.9575210213661194,0.9650390148162842,150127,0.0,0.0
2024-04-11 00:00:00+00:00,0.965162992477417,0.9701200127601624,0.9253180027008057,0.9310929775238037,171620,0.0,0.0
2024-04-12 00:00:00+00:00,0.9311460256576538,0.9323310256004333,0.8067200183868408,0.851302981376648,255891,0.0,0.0
2024-04-13 00:00:00+00:00,0.8512939810752869,0.8800740242004395,0.7123439908027649,0.7549830079078674,423437,0.0,0.0
2024-04-14 00:00:00+00:00,0.7550380229949951,0.7978079915046692,0.745311975479126,0.7975929975509644,152293,0.0,0.0
2024-04-15 00:00:00+00:00,0.7976809740066528,0.8535959720611572,0.7971199750900269,0.8178600072860718,375450,0.0,0.0
2024-04-16 00:00:00+00:00,0.8178600072860718,0.8218250274658203,0.7803390026092529,0.8034189939498901,203202,0.0,0.0
2024-04-17 00:00:00+00:00,0.8032600283622742,0.8135480284690857,0.7374609708786011,0.8048760294914246,311470,0.0,0.0
2024-04-18 00:00:00+00:00,0.8048949837684631,0.8402360081672668,0.7979530096054077,0.8362929821014404,177358,0.0,0.0
2024-04-19 00:00:00+00:00,0.8362489938735962,0.8665800094604492,0.7903590202331543,0.846930980682373,249277,0.0,0.0
2024-04-20 00:00:00+00:00,0.8464699983596802,0.873615026473999,0.8252080082893372,0.8717229962348938,211369,0.0,0.0
2024-04-21 00:00:00+00:00,0.871304988861084,0.8750090003013611,0.8500419855117798,0.853659987449646,156511,0.0,0.0
2024-04-22 00:00:00+00:00,0.8534190058708191,0.8804720044136047,0.8502820134162903,0.8576769828796387,178767,0.0,0.0
2024-04-23 00:00:00+00:00,0.8571919798851013,0.8689240217208862,0.82327800989151,0.8259950280189514,234319,0.0,0.0
2024-04-24 00:00:00+00:00,0.8259950280189514,0.8361589908599854,0.8086299896240234,0.8276910185813904,288096,0.0,0.0
2024-04-25 00:00:00+00:00,0.8277149796485901,0.8306670188903809,0.7870219945907593,0.8155459761619568,305893,0.0,0.0
2024-04-26 00:00:00+00:00,0.8155329823493958,0.8407359719276428,0.8030980229377747,0.8228710293769836,218852,0.0,0.0
2024-04-27 00:00:00+00:00,0.8228710293769836,0.8620920181274414,0.8040949702262878,0.8495090007781982,199398,0.0,0.0
2024-04-28 00:00:00+00:00,0.8502029776573181,0.8950300216674805,0.8403649926185608,0.8551309704780579,214542,0.0,0.0
2024-04-29 00:00:00+00:00,0.8550810217857361,0.8644700050354004,0.8243579864501953,0.8454899787902832,205498,0.0,0.0
2024-04-30 00:00:00+00:00,0.8454430103302002,0.8624609708786011,0.7735159993171692,0.7937999963760376,164766,0.0,0.0
2024-05-01 00:00:00+00:00,0.7938650250434875,0.8270080089569092,0.752934992313385,0.754610002040863,584246,0.0,0.0
2024-05-02 00:00:00+00:00,0.7543630003929138,0.7639719843864441,0.7337219715118408,0.7611510157585144,191039,0.0,0.0
2024-05-03 00:00:00+00:00,0.7611449956893921,0.7975460290908813,0.7503420114517212,0.7898359894752502,254070,0.0,0.0
2024-05-04 00:00:00+00:00,0.7898330092430115,0.8208789825439453,0.7894570231437683,0.8075129985809326,228594,0.0,0.0
2024-05-05 00:00:00+00:00,0.8075429797172546,0.8221889734268188,0.7954019904136658,0.800711989402771,163186,0.0,0.0
2024-05-06 00:00:00+00:00,0.8007349967956543,0.8167960047721863,0.7717030048370361,0.7736189961433411,255530,0.0,0.0
2024-05-07 00:00:00+00:00,0.7736189961433411,0.7762050032615662,0.7544370293617249,0.7547510266304016,146176,0.0,0.0
2024-05-08 00:00:00+00:00,0.754725992679596,0.7610489726066589,0.7133529782295227,0.7483239769935608,314930,0.0,0.0
2024-05-09 00:00:00+00:00,0.7483220100402832,0.7887349724769592,0.7475789785385132,0.7878130078315735,195556,0.0,0.0
2024-05-10 00:00:00+00:00,0.7878180146217346,0.859233021736145,0.7799149751663208,0.7800700068473816,520140,0.0,0.0
2024-05-11 00:00:00+00:00,0.779902994632721,0.7924050092697144,0.7719680070877075,0.7805839776992798,121619,0.0,0.0
2024-05-12 00:00:00+00:00,0.7805460095405579,0.784367024898529,0.7652159929275513,0.7761070132255554,175921,0.0,0.0
2024-05-13 00:00:00+00:00,0.7760710120201111,0.8002600073814392,0.7609630227088928,0.7731130123138428,145094,0.0,0.0
2024-05-14 00:00:00+00:00,0.7730690240859985,0.7785220146179199,0.7540310025215149,0.7590590119361877,175760,0.0,0.0
2024-05-15 00:00:00+00:00,0.7590199708938599,0.7976970076560974,0.7511820197105408,0.7827150225639343,180052,0.0,0.0
2024-05-16 00:00:00+00:00,0.7826679944992065,0.7848700284957886,0.7211790084838867,0.7318819761276245,251675,0.0,0.0
2024-05-17 00:00:00+00:00,0.7318789958953857,0.7405229806900024,0.7232450246810913,0.7305769920349121,306511,0.0,0.0
2024-05-18 00:00:00+00:00,0.734158992767334,0.7351120114326477,0.6980590224266052,0.6986070275306702,190106,0.0,0.0
2024-05-19 00:00:00+00:00,0.698589026927948,0.702180027961731,0.6678469777107239,0.6961680054664612,336268,0.0,0.0
2024-05-20 00:00:00+00:00,0.6960650086402893,0.8069499731063843,0.6819180250167847,0.8068130016326904,241823,0.0,0.0
2024-05-21 00:00:00+00:00,0.8067920207977295,0.8455929756164551,0.7943069934844971,0.8141810297966003,277062,0.0,0.0
2024-05-22 00:00:00+00:00,0.8141810297966003,0.8196889758110046,0.7684580087661743,0.7772769927978516,175939,0.0,0.0
2024-05-23 00:00:00+00:00,0.7772769927978516,0.8426640033721924,0.7624689936637878,0.7840129733085632,462880,0.0,0.0
2024-05-24 00:00:00+00:00,0.7839130163192749,0.8139659762382507,0.7544689774513245,0.797855019569397,340421,0.0,0.0
2024-05-25 00:00:00+00:00,0.7978559732437134,0.8279740214347839,0.7965919971466064,0.8232529759407043,290949,0.0,0.0
2024-05-26 00:00:00+00:00,0.8232529759407043,0.824849009513855,0.7653449773788452,0.7655670046806335,323535,0.0,0.0
2024-05-27 00:00:00+00:00,0.7655670046806335,0.7702209949493408,0.7314980030059814,0.7329789996147156,188368,0.0,0.0
2024-05-28 00:00:00+00:00,0.7329789996147156,0.7330150008201599,0.692130982875824,0.7130169868469238,245893,0.0,0.0
2024-05-29 00:00:00+00:00,0.7130169868469238,0.7130240201950073,0.6705420017242432,0.673820972442627,186042,0.0,0.0
2024-05-30 00:00:00+00:00,0.673820972442627,0.6769090294837952,0.6406850218772888,0.642753005027771,308646,0.0,0.0
2024-05-31 00:00:00+00:00,0.6407560110092163,0.6422370076179504,0.6188910007476807,0.625590980052948,232894,0.0,0.0
2024-06-01 00:00:00+00:00,0.625603973865509,0.6530029773712158,0.6108289957046509,0.6513519883155823,249010,0.0,0.0
2024-06-02 00:00:00+00:00,0.6513519883155823,0.6596220135688782,0.6136050224304199,0.614201009273529,309296,0.0,0.0
2024-06-03 00:00:00+00:00,0.6141330003738403,0.6339100003242493,0.6141330003738403,0.6286129951477051,252922,0.0,0.0
2024-06-04 00:00:00+00:00,0.6285589933395386,0.6357129812240601,0.6148779988288879,0.6336479783058167,149397,0.0,0.0
2024-06-05 00:00:00+00:00,0.6336479783058167,0.64546799659729,0.5970309972763062,0.604981005191803,430442,0.0,0.0
2024-06-06 00:00:00+00:00,0.6051740050315857,0.6328799724578857,0.604453980922699,0.6187170147895813,374217,0.0,0.0
2024-06-07 00:00:00+00:00,0.6187170147895813,0.6271950006484985,0.5985310077667236,0.6220089793205261,270850,0.0,0.0
2024-06-08 00:00:00+00:00,0.6219810247421265,0.6266649961471558,0.601606011390686,0.605131983757019,212046,0.0,0.0
2024-06-09 00:00:00+00:00,0.6054360270500183,0.6330029964447021,0.5948650240898132,0.6295639872550964,215209,0.0,0.0
2024-06-10 00:00:00+00:00,0.6295490264892578,0.6297670006752014,0.6067209839820862,0.6156439781188965,263120,0.0,0.0
2024-06-11 00:00:00+00:00,0.6156610250473022,0.6158689856529236,0.5679669976234436,0.5736299753189087,238791,0.0,0.0
2024-06-12 00:00:00+00:00,0.5736110210418701,0.6122099757194519,0.5730000138282776,0.580847978591919,252837,0.0,0.0
2024-06-13 00:00:00+00:00,0.5808929800987244,0.5810409784317017,0.553400993347168,0.553400993347168,241193,0.0,0.0
2024-06-14 00:00:00+00:00,0.5536559820175171,0.5823320150375366,0.5474429726600647,0.5629240274429321,208983,0.0,0.0
2024-06-15 00:00:00+00:00,0.5628949999809265,0.5715460181236267,0.5619410276412964,0.5713899731636047,156605,0.0,0.0
2024-06-16 00:00:00+00:00,0.5694389939308167,0.5821220278739929,0.5612189769744873,0.5788900256156921,169509,0.0,0.0
2024-06-17 00:00:00+00:00,0.5789089798927307,0.5860919952392578,0.5591130256652832,0.5766270160675049,188188,0.0,0.0
2024-06-18 00:00:00+00:00,0.5766080021858215,0.5766909718513489,0.5412189960479736,0.558193027973175,181455,0.0,0.0
2024-06-19 00:00:00+00:00,0.5584499835968018,0.5751559734344482,0.5539119839668274,0.5633410215377808,170326,0.0,0.0
2024-06-20 00:00:00+00:00,0.5633410215377808,0.5780879855155945,0.5527560114860535,0.5568140149116516,158442,0.0,0.0
2024-06-21 00:00:00+00:00,0.5568100214004517,0.5714619755744934,0.5457310080528259,0.5704900026321411,236251,0.0,0.0
2024-06-22 00:00:00+00:00,0.5704830288887024,0.5747489929199219,0.5558710098266602,0.5565059781074524,138447,0.0,0.0
2024-06-23 00:00:00+00:00,0.5564969778060913,0.5631909966468811,0.5359830260276794,0.5429459810256958,219970,0.0,0.0
2024-06-24 00:00:00+00:00,0.5428060293197632,0.5430020093917847,0.5035640001296997,0.5207509994506836,265839,0.0,0.0
2024-06-25 00:00:00+00:00,0.520766019821167,0.5587700009346008,0.520438015460968,0.5581679940223694,253415,0.0,0.0
2024-06-26 00:00:00+00:00,0.5578169822692871,0.5780730247497559,0.551252007484436,0.5572180151939392,306870,0.0,0.0
2024-06-27 00:00:00+00:00,0.557358980178833,0.5781949758529663,0.5462260246276855,0.5767850279808044,155705,0.0,0.0
2024-06-28 00:00:00+00:00,0.5767930150032043,0.5802220106124878,0.5493299961090088,0.5516189932823181,141048,0.0,0.0
2024-06-29 00:00:00+00:00,0.5519469976425171,0.5530719757080078,0.5319139957427979,0.531915009021759,186533,0.0,0.0
2024-06-30 00:00:00+00:00,0.5322530269622803,0.5322530269622803,0.5100740194320679,0.5186870098114014,254666,0.0,0.0
2024-07-01 00:00:00+00:00,0.5186269879341125,0.5219669938087463,0.5122730135917664,0.5195029973983765,139145,0.0,0.0
2024-07-02 00:00:00+00:00,0.5192570090293884,0.5241219997406006,0.5084589719772339,0.5188469886779785,120280,0.0,0.0
2024-07-03 00:00:00+00:00,0.5193910002708435,0.520425021648407,0.49099200963974,0.49612298607826233,127924,0.0,0.0
2024-07-04 00:00:00+00:00,0.4961700141429901,0.5128039717674255,0.4850989878177643,0.4949460029602051,223604,0.0,0.0
2024-07-05 00:00:00+00:00,0.49486100673675537,0.49540600180625916,0.45459499955177307,0.48959898948669434,154616,0.0,0.0
2024-07-06 00:00:00+00:00,0.4895949959754944,0.4955340027809143,0.47904399037361145,0.49549299478530884,122697,0.0,0.0
2024-07-07 00:00:00+00:00,0.49552100896835327,0.501334011554718,0.4832580089569092,0.48515599966049194,130945,0.0,0.0
2024-07-08 00:00:00+00:00,0.4851340055465698,0.5100100040435791,0.4717470109462738,0.4947800040245056,171014,0.0,0.0
2024-07-09 00:00:00+00:00,0.4946860074996948,0.5126349925994873,0.49285298585891724,0.5057340264320374,122658,0.0,0.0
2024-07-10 00:00:00+00:00,0.5057460069656372,0.5187240242958069,0.4964289963245392,0.49833598732948303,147631,0.0,0.0
2024-07-11 00:00:00+00:00,0.49832800030708313,0.5086190104484558,0.49424898624420166,0.4977779984474182,139171,0.0,0.0
2024-07-12 00:00:00+00:00,0.4977799952030182,0.5010110139846802,0.4935219883918762,0.5006250143051147,106707,0.0,0.0
2024-07-13 00:00:00+00:00,0.5004709959030151,0.5136640071868896,0.49910399317741394,0.5107570290565491,111594,0.0,0.0
2024-07-14 00:00:00+00:00,0.5110049843788147,0.5319259762763977,0.5105590224266052,0.531669020652771,116607,0.0,0.0
2024-07-15 00:00:00+00:00,0.5316699743270874,0.5776060223579407,0.5314429998397827,0.5775989890098572,132984,0.0,0.0
2024-07-16 00:00:00+00:00,0.5775830149650574,0.591858983039856,0.5747230052947998,0.584007978439331,171297,0.0,0.0
2024-07-17 00:00:00+00:00,0.5840340256690979,0.6538969874382019,0.5840340256690979,0.6465209722518921,335516,0.0,0.0
2024-07-18 00:00:00+00:00,0.64655601978302,0.7810320258140564,0.6448910236358643,0.711525022983551,674407,0.0,0.0
2024-07-19 00:00:00+00:00,0.7114869952201843,0.8761669993400574,0.7056170105934143,0.8428249955177307,554838,0.0,0.0
2024-07-20 00:00:00+00:00,0.8428289890289307,0.8758209943771362,0.8420010209083557,0.8725860118865967,247636,0.0,0.0
2024-07-21 00:00:00+00:00,0.8725860118865967,0.8749899864196777,0.8529049754142761,0.8733639717102051,686425,0.0,0.0
2024-07-22 00:00:00+00:00,0.8733789920806885,0.8984580039978027,0.857712984085083,0.8799189925193787,9749600,0.0,0.0
2024-07-23 00:00:00+00:00,0.8799200057983398,0.9514480233192444,0.8730069994926453,0.9496129751205444,200683,0.0,0.0
2024-07-24 00:00:00+00:00,0.9496070146560669,0.9529169797897339,0.8783249855041504,0.8985390067100525,479617,0.0,0.0
2024-07-25 00:00:00+00:00,0.8984330296516418,0.8994119763374329,0.8162909746170044,0.820152997970581,168554,0.0,0.0
2024-07-26 00:00:00+00:00,0.820152997970581,0.886709988117218,0.8193299770355225,0.8454939723014832,200892,0.0,0.0
2024-07-27 00:00:00+00:00,0.845533013343811,0.8587160110473633,0.8292629718780518,0.839510977268219,83280,0.0,0.0
2024-07-28 00:00:00+00:00,0.8394749760627747,0.8467739820480347,0.8312519788742065,0.846697986125946,63711,0.0,0.0
2024-07-29 00:00:00+00:00,0.846697986125946,0.8644490242004395,0.8451589941978455,0.8603730201721191,69125,0.0,0.0
2024-07-30 00:00:00+00:00,0.8603730201721191,0.8742730021476746,0.8584719896316528,0.8611909747123718,68775,0.0,0.0
2024-07-31 00:00:00+00:00,0.8611909747123718,0.8615360260009766,0.8369100093841553,0.8374119997024536,87568,0.0,0.0
2024-08-01 00:00:00+00:00,0.8374119997024536,0.8676769733428955,0.7949990034103394,0.8676729798316956,218923,0.0,0.0
2024-08-02 00:00:00+00:00,0.8676729798316956,0.876317024230957,0.8233479857444763,0.8238930106163025,146705,0.0,0.0
2024-08-03 00:00:00+00:00,0.8238670229911804,0.8243259787559509,0.7951539754867554,0.8173699975013733,126117,0.0,0.0
2024-08-04 00:00:00+00:00,0.8173270225524902,0.8192200064659119,0.7029380202293396,0.7154780030250549,190619,0.0,0.0
2024-08-05 00:00:00+00:00,0.7154780030250549,0.7155489921569824,0.5621790289878845,0.6353719830513,249589,0.0,0.0
2024-08-06 00:00:00+00:00,0.6353719830513,0.7598119974136353,0.6344850063323975,0.7494109869003296,332535,0.0,0.0
2024-08-07 00:00:00+00:00,0.7494109869003296,0.7651230096817017,0.702763020992279,0.7044129967689514,77408,0.0,0.0
2024-08-08 00:00:00+00:00,0.7044129967689514,0.7892119884490967,0.6916769742965698,0.7891380190849304,148709,0.0,0.0
2024-08-09 00:00:00+00:00,0.7891380190849304,0.7932289838790894,0.7451800107955933,0.7516260147094727,87260,0.0,0.0
2024-08-10 00:00:00+00:00,0.7516720294952393,0.7575430274009705,0.7464450001716614,0.7530540227890015,62232,0.0,0.0
2024-08-11 00:00:00+00:00,0.7529900074005127,0.7726510167121887,0.7396150231361389,0.7421209812164307,60543,0.0,0.0
