TIMESTAMP,ROOBEE_OPEN_PRICE_USD,ROOBEE_HIGH_PRICE_USD,ROOBEE_LOW_PRICE_USD,ROOBEE_CLOSE_PRICE_USD,ROOBEE_VOLUME_USD,ROOBEE_DIVIDENDS_USD,ROOBEE_STOCK_SPLITS_USD
2020-05-11 00:00:00+00:00,0.0027379998937249184,0.002877000020816922,0.002584999892860651,0.002724000019952655,703622,0.0,0.0
2020-05-12 00:00:00+00:00,0.002725000027567148,0.0029770000837743282,0.002701000077649951,0.00291600008495152,738058,0.0,0.0
2020-05-13 00:00:00+00:00,0.00291600008495152,0.0031870000530034304,0.0028750000055879354,0.0031129999551922083,842315,0.0,0.0
2020-05-14 00:00:00+00:00,0.0031129999551922083,0.003530000103637576,0.0031129999551922083,0.003510999958962202,1122983,0.0,0.0
2020-05-15 00:00:00+00:00,0.0035099999513477087,0.0035200000274926424,0.003229999914765358,0.0033629999961704016,1245515,0.0,0.0
2020-05-16 00:00:00+00:00,0.0033660000190138817,0.003530000103637576,0.003315000096336007,0.003450999967753887,1446085,0.0,0.0
2020-05-17 00:00:00+00:00,0.0034519999753683805,0.0036490000784397125,0.00343300006352365,0.0035830000415444374,1608119,0.0,0.0
2020-05-18 00:00:00+00:00,0.0035830000415444374,0.003913000226020813,0.0035459999926388264,0.003911999985575676,1959431,0.0,0.0
2020-05-19 00:00:00+00:00,0.0039090001955628395,0.00394099997356534,0.003748999908566475,0.003845999948680401,1741015,0.0,0.0
2020-05-20 00:00:00+00:00,0.0038479999639093876,0.00419300002977252,0.0038010000716894865,0.003868000116199255,1804631,0.0,0.0
2020-05-21 00:00:00+00:00,0.003871999913826585,0.004052999895066023,0.003647000063210726,0.00392800010740757,1811711,0.0,0.0
2020-05-22 00:00:00+00:00,0.00392800010740757,0.004668000154197216,0.0038499999791383743,0.004530000034719706,2726096,0.0,0.0
2020-05-23 00:00:00+00:00,0.004530000034719706,0.004619999788701534,0.0040870001539587975,0.00419999985024333,2076741,0.0,0.0
2020-05-24 00:00:00+00:00,0.004201000090688467,0.004271000158041716,0.0037140001077204943,0.003722999943420291,1714913,0.0,0.0
2020-05-25 00:00:00+00:00,0.003713000100106001,0.003837000112980604,0.00369199994020164,0.0037620000075548887,1693682,0.0,0.0
2020-05-26 00:00:00+00:00,0.0037620000075548887,0.0038209999911487103,0.003664999967440963,0.0037189999129623175,1609380,0.0,0.0
2020-05-27 00:00:00+00:00,0.0037189999129623175,0.00392200006172061,0.003648000070825219,0.0038709999062120914,1442181,0.0,0.0
2020-05-28 00:00:00+00:00,0.003886000020429492,0.004131999798119068,0.003869999898597598,0.004083999898284674,1626972,0.0,0.0
2020-05-29 00:00:00+00:00,0.004083999898284674,0.00458399998024106,0.004042999818921089,0.004484000150114298,1928147,0.0,0.0
2020-05-30 00:00:00+00:00,0.004484000150114298,0.004594000056385994,0.004015999846160412,0.004091000184416771,1413432,0.0,0.0
2020-05-31 00:00:00+00:00,0.004091000184416771,0.004149000160396099,0.003914999775588512,0.00395999988541007,1443295,0.0,0.0
2020-06-01 00:00:00+00:00,0.003959000110626221,0.004263000097125769,0.0039369999431073666,0.004222000017762184,1755505,0.0,0.0
2020-06-02 00:00:00+00:00,0.004222999792546034,0.004360000137239695,0.003936000168323517,0.004036999773234129,1803893,0.0,0.0
2020-06-03 00:00:00+00:00,0.004036999773234129,0.004114000126719475,0.003967999946326017,0.004112999886274338,1795119,0.0,0.0
2020-06-04 00:00:00+00:00,0.004112999886274338,0.004195000045001507,0.004002000205218792,0.004120999947190285,1887413,0.0,0.0
2020-06-05 00:00:00+00:00,0.004120999947190285,0.00419300002977252,0.0039450000040233135,0.004120000172406435,1573613,0.0,0.0
2020-06-06 00:00:00+00:00,0.004120000172406435,0.004222000017762184,0.004035999998450279,0.004131000023335218,1679533,0.0,0.0
2020-06-07 00:00:00+00:00,0.004131000023335218,0.004354000091552734,0.004093999974429607,0.004228999838232994,1813814,0.0,0.0
2020-06-08 00:00:00+00:00,0.004228999838232994,0.004399999976158142,0.00418600020930171,0.004304999951273203,1784204,0.0,0.0
2020-06-09 00:00:00+00:00,0.004304999951273203,0.0043830000795423985,0.0042039998807013035,0.004263999871909618,1687878,0.0,0.0
2020-06-10 00:00:00+00:00,0.004263999871909618,0.004370000213384628,0.004222000017762184,0.004346000030636787,1922844,0.0,0.0
2020-06-11 00:00:00+00:00,0.004346000030636787,0.00443299999460578,0.004023000132292509,0.004104000050574541,1511001,0.0,0.0
2020-06-12 00:00:00+00:00,0.004102999810129404,0.004230000078678131,0.004056999925523996,0.004168999847024679,1473738,0.0,0.0
2020-06-13 00:00:00+00:00,0.004170000087469816,0.004222000017762184,0.004009999800473452,0.004025000147521496,1374849,0.0,0.0
2020-06-14 00:00:00+00:00,0.004064999986439943,0.004126000218093395,0.003945999778807163,0.003959000110626221,1510106,0.0,0.0
2020-06-15 00:00:00+00:00,0.003957999870181084,0.004058000165969133,0.0037690000608563423,0.003994999919086695,1554442,0.0,0.0
2020-06-16 00:00:00+00:00,0.004007000010460615,0.004075999837368727,0.00381499994546175,0.0038930000737309456,1653673,0.0,0.0
2020-06-17 00:00:00+00:00,0.003894000081345439,0.003945999778807163,0.0036200000904500484,0.0037769998889416456,1502847,0.0,0.0
2020-06-18 00:00:00+00:00,0.0037690000608563423,0.003771000076085329,0.0035500000230968,0.0036359999794512987,1411371,0.0,0.0
2020-06-19 00:00:00+00:00,0.003640000009909272,0.0036589999217540026,0.003484999993816018,0.0035620001144707203,882882,0.0,0.0
2020-06-20 00:00:00+00:00,0.0035520000383257866,0.0036090000066906214,0.0034600000362843275,0.00356299988925457,963831,0.0,0.0
2020-06-21 00:00:00+00:00,0.0035290000960230827,0.0036140000447630882,0.003487000009045005,0.003531999886035919,947358,0.0,0.0
2020-06-22 00:00:00+00:00,0.003531999886035919,0.0037440001033246517,0.0034940000623464584,0.0036989999935030937,1158050,0.0,0.0
2020-06-23 00:00:00+00:00,0.0036989999935030937,0.003773000091314316,0.0036490000784397125,0.0037189999129623175,1174081,0.0,0.0
2020-06-24 00:00:00+00:00,0.0037189999129623175,0.0037960000336170197,0.0035459999926388264,0.0035830000415444374,1101035,0.0,0.0
2020-06-25 00:00:00+00:00,0.0035929998848587275,0.003664999967440963,0.003496000077575445,0.003593999892473221,1060995,0.0,0.0
2020-06-26 00:00:00+00:00,0.0035929998848587275,0.003745999885722995,0.003561000106856227,0.0036069999914616346,1056068,0.0,0.0
2020-06-27 00:00:00+00:00,0.0036069999914616346,0.003746999893337488,0.003531999886035919,0.0035929998848587275,909388,0.0,0.0
2020-06-28 00:00:00+00:00,0.0035929998848587275,0.0037159998901188374,0.0035500000230968,0.0036669999826699495,901184,0.0,0.0
2020-06-29 00:00:00+00:00,0.0036669999826699495,0.003728999989107251,0.003570999950170517,0.0036180000752210617,1028644,0.0,0.0
2020-06-30 00:00:00+00:00,0.0036180000752210617,0.0037320000119507313,0.003582000033929944,0.0036849998869001865,837348,0.0,0.0
2020-07-01 00:00:00+00:00,0.0037060000468045473,0.0037670000456273556,0.0035959999077022076,0.003725999966263771,902530,0.0,0.0
2020-07-02 00:00:00+00:00,0.003725999966263771,0.003768000053241849,0.003530000103637576,0.0035989999305456877,795977,0.0,0.0
2020-07-03 00:00:00+00:00,0.0035979999229311943,0.0037120000924915075,0.003558000084012747,0.0036150000523775816,578230,0.0,0.0
2020-07-04 00:00:00+00:00,0.003619000082835555,0.0037140001077204943,0.00355300004594028,0.003654999891296029,696923,0.0,0.0
2020-07-05 00:00:00+00:00,0.003654999891296029,0.003728999989107251,0.003541999962180853,0.0035800000187009573,781357,0.0,0.0
2020-07-06 00:00:00+00:00,0.0035800000187009573,0.003797000041231513,0.0035649999044835567,0.0037670000456273556,710971,0.0,0.0
2020-07-07 00:00:00+00:00,0.003756999969482422,0.00381499994546175,0.0036430000327527523,0.0036909999325871468,1089406,0.0,0.0
2020-07-08 00:00:00+00:00,0.0036909999325871468,0.0038040000945329666,0.0036279999185353518,0.003745000110939145,925911,0.0,0.0
2020-07-09 00:00:00+00:00,0.003745000110939145,0.00380200007930398,0.0036319999489933252,0.003662999952211976,846445,0.0,0.0
2020-07-10 00:00:00+00:00,0.003662999952211976,0.0037410000804811716,0.0035979999229311943,0.0036869999021291733,827111,0.0,0.0
2020-07-11 00:00:00+00:00,0.0036879999097436666,0.0037559999618679285,0.003622000105679035,0.0036929999478161335,784313,0.0,0.0
2020-07-12 00:00:00+00:00,0.0036929999478161335,0.0037930000107735395,0.0036329999566078186,0.003725999966263771,894207,0.0,0.0
2020-07-13 00:00:00+00:00,0.003725999966263771,0.0037849999498575926,0.003611000021919608,0.003703000023961067,851153,0.0,0.0
2020-07-14 00:00:00+00:00,0.003703000023961067,0.003725999966263771,0.0035719999577850103,0.0035979999229311943,734867,0.0,0.0
2020-07-15 00:00:00+00:00,0.0035979999229311943,0.0037010000087320805,0.0035749999806284904,0.0036379999946802855,1043577,0.0,0.0
2020-07-16 00:00:00+00:00,0.003636999987065792,0.003734000027179718,0.0035729999653995037,0.003650000086054206,1483654,0.0,0.0
2020-07-17 00:00:00+00:00,0.0036490000784397125,0.0037380000576376915,0.0035749999806284904,0.0036810000892728567,1539285,0.0,0.0
2020-07-18 00:00:00+00:00,0.0036800000816583633,0.003742000088095665,0.003622000105679035,0.0036979999858886003,1532431,0.0,0.0
2020-07-19 00:00:00+00:00,0.0036979999858886003,0.0037869999650865793,0.0035979999229311943,0.0037090000696480274,1489468,0.0,0.0
2020-07-20 00:00:00+00:00,0.0037090000696480274,0.003777999896556139,0.0036090000066906214,0.003703000023961067,1254706,0.0,0.0
2020-07-21 00:00:00+00:00,0.003703000023961067,0.0038530000019818544,0.0035989999305456877,0.0037930000107735395,1330150,0.0,0.0
2020-07-22 00:00:00+00:00,0.0037930000107735395,0.0038530000019818544,0.0036929999478161335,0.003837999887764454,1584063,0.0,0.0
2020-07-23 00:00:00+00:00,0.003837999887764454,0.003911000210791826,0.0037410000804811716,0.0038769999518990517,1613288,0.0,0.0
2020-07-24 00:00:00+00:00,0.0038769999518990517,0.003949000034481287,0.003725999966263771,0.003819999983534217,1542853,0.0,0.0
2020-07-25 00:00:00+00:00,0.0038209999911487103,0.003922999836504459,0.0036539998836815357,0.003719999920576811,1406307,0.0,0.0
2020-07-26 00:00:00+00:00,0.003720999928191304,0.003891000058501959,0.003630999941378832,0.0037879999727010727,1242475,0.0,0.0
2020-07-27 00:00:00+00:00,0.0037879999727010727,0.004271999932825565,0.0037589999847114086,0.0040710000321269035,1452315,0.0,0.0
2020-07-28 00:00:00+00:00,0.0040699997916817665,0.004253999795764685,0.003938999958336353,0.004081000108271837,1457737,0.0,0.0
2020-07-29 00:00:00+00:00,0.004081999883055687,0.00418699998408556,0.003886000020429492,0.003982999827712774,1312864,0.0,0.0
2020-07-30 00:00:00+00:00,0.003982999827712774,0.004098999779671431,0.003874999936670065,0.003965999931097031,1315859,0.0,0.0
2020-07-31 00:00:00+00:00,0.003965999931097031,0.004155999980866909,0.003911999985575676,0.004056000150740147,1227234,0.0,0.0
2020-08-01 00:00:00+00:00,0.004058999940752983,0.004290000069886446,0.004007000010460615,0.00419399980455637,1042843,0.0,0.0
2020-08-02 00:00:00+00:00,0.00419399980455637,0.004393999930471182,0.003877999959513545,0.004005999770015478,959428,0.0,0.0
2020-08-03 00:00:00+00:00,0.004007999785244465,0.004095000214874744,0.0038479999639093876,0.003918999806046486,980522,0.0,0.0
2020-08-04 00:00:00+00:00,0.003918000031262636,0.00407300004735589,0.0038640000857412815,0.003957000095397234,949756,0.0,0.0
2020-08-05 00:00:00+00:00,0.003957000095397234,0.0047980002127587795,0.003918999806046486,0.004794999957084656,1434634,0.0,0.0
2020-08-06 00:00:00+00:00,0.004794999957084656,0.004925000015646219,0.004687000066041946,0.004770999774336815,1468633,0.0,0.0
2020-08-07 00:00:00+00:00,0.004769999999552965,0.00506999995559454,0.004734999965876341,0.004964000079780817,1320655,0.0,0.0
2020-08-08 00:00:00+00:00,0.0049669998697936535,0.005421000067144632,0.004861999768763781,0.005289999768137932,1343450,0.0,0.0
2020-08-09 00:00:00+00:00,0.005249999929219484,0.005342000164091587,0.005024999845772982,0.00508200004696846,1381249,0.0,0.0
2020-08-10 00:00:00+00:00,0.00508200004696846,0.005386000033468008,0.005073000211268663,0.0051910001784563065,1325353,0.0,0.0
2020-08-11 00:00:00+00:00,0.005193000193685293,0.005239000078290701,0.0047690002247691154,0.0048859999515116215,1196984,0.0,0.0
2020-08-12 00:00:00+00:00,0.004922000225633383,0.005032999906688929,0.004705000203102827,0.004786000121384859,793537,0.0,0.0
2020-08-13 00:00:00+00:00,0.004861999768763781,0.005078000016510487,0.00469199987128377,0.004844999872148037,1296631,0.0,0.0
2020-08-14 00:00:00+00:00,0.00484299985691905,0.004892999771982431,0.004650000017136335,0.00469799991697073,1128602,0.0,0.0
2020-08-15 00:00:00+00:00,0.004699999932199717,0.00484299985691905,0.004648000001907349,0.0047969999723136425,1046358,0.0,0.0
2020-08-16 00:00:00+00:00,0.0047969999723136425,0.004821000155061483,0.004631000105291605,0.004683000035583973,1209093,0.0,0.0
2020-08-17 00:00:00+00:00,0.004683000035583973,0.004931999836117029,0.0045900000259280205,0.004821999929845333,1082147,0.0,0.0
2020-08-18 00:00:00+00:00,0.004821000155061483,0.004908000119030476,0.004641000181436539,0.004670000169426203,1193920,0.0,0.0
2020-08-19 00:00:00+00:00,0.004668999928981066,0.004770999774336815,0.004461999982595444,0.004530999809503555,1089989,0.0,0.0
2020-08-20 00:00:00+00:00,0.004530999809503555,0.004732999950647354,0.00445100013166666,0.004732999950647354,1046669,0.0,0.0
2020-08-21 00:00:00+00:00,0.004732000175863504,0.004736999981105328,0.004387000110000372,0.0044189998880028725,962489,0.0,0.0
2020-08-22 00:00:00+00:00,0.004420999903231859,0.004523000214248896,0.004317999817430973,0.004480000119656324,1085554,0.0,0.0
2020-08-23 00:00:00+00:00,0.004478999879211187,0.004532999824732542,0.004362000152468681,0.00442600017413497,955436,0.0,0.0
2020-08-24 00:00:00+00:00,0.004424999933689833,0.0045830002054572105,0.004389000125229359,0.004495000001043081,970481,0.0,0.0
2020-08-25 00:00:00+00:00,0.004534000065177679,0.0045380000956356525,0.004004000220447779,0.004098000004887581,912590,0.0,0.0
2020-08-26 00:00:00+00:00,0.004093000199645758,0.004217000212520361,0.0038799999747425318,0.003898999886587262,853384,0.0,0.0
2020-08-27 00:00:00+00:00,0.0038980001118034124,0.004009000025689602,0.0035830000415444374,0.0036609999369829893,794476,0.0,0.0
2020-08-28 00:00:00+00:00,0.003671000013127923,0.0037640000227838755,0.0035890000872313976,0.0036849998869001865,770362,0.0,0.0
2020-08-29 00:00:00+00:00,0.00368599989451468,0.003788999980315566,0.0036239998880773783,0.003657999914139509,725156,0.0,0.0
2020-08-30 00:00:00+00:00,0.0036559998989105225,0.003837000112980604,0.0036410000175237656,0.0037990000564604998,753079,0.0,0.0
2020-08-31 00:00:00+00:00,0.003800000064074993,0.0038670001085847616,0.0037010000087320805,0.003742000088095665,770425,0.0,0.0
2020-09-01 00:00:00+00:00,0.0037410000804811716,0.0039519998244941235,0.0036959999706596136,0.003926999866962433,759459,0.0,0.0
2020-09-02 00:00:00+00:00,0.003926999866962433,0.003930999897420406,0.003585000056773424,0.003806999884545803,794421,0.0,0.0
2020-09-03 00:00:00+00:00,0.0038060001097619534,0.00392800010740757,0.003441999899223447,0.0034519999753683805,806222,0.0,0.0
2020-09-04 00:00:00+00:00,0.003452999982982874,0.003659999929368496,0.0033470001071691513,0.003355999942868948,920141,0.0,0.0
2020-09-05 00:00:00+00:00,0.0033549999352544546,0.0034749999176710844,0.0029200001154094934,0.003002000041306019,778891,0.0,0.0
2020-09-06 00:00:00+00:00,0.003002000041306019,0.0030849999748170376,0.002919000107795,0.0030610000248998404,801812,0.0,0.0
2020-09-07 00:00:00+00:00,0.0030610000248998404,0.003157000057399273,0.002891999902203679,0.003137999912723899,704296,0.0,0.0
2020-09-08 00:00:00+00:00,0.0031389999203383923,0.0031659998930990696,0.002905000001192093,0.003010000102221966,700469,0.0,0.0
2020-09-09 00:00:00+00:00,0.003010000102221966,0.0032550001051276922,0.002948000095784664,0.0031679999083280563,724932,0.0,0.0
2020-09-10 00:00:00+00:00,0.0031679999083280563,0.003384999930858612,0.0031500000040978193,0.0033110000658780336,762717,0.0,0.0
2020-09-11 00:00:00+00:00,0.0033110000658780336,0.0035620001144707203,0.0032889998983591795,0.003470000112429261,736736,0.0,0.0
2020-09-12 00:00:00+00:00,0.003476999932900071,0.0035880000796169043,0.0033470001071691513,0.003536999924108386,821404,0.0,0.0
2020-09-13 00:00:00+00:00,0.003536999924108386,0.003604999976232648,0.003386999946087599,0.0034260000102221966,911884,0.0,0.0
2020-09-14 00:00:00+00:00,0.0034260000102221966,0.003567999927327037,0.0033909999765455723,0.003493000054731965,839640,0.0,0.0
2020-09-15 00:00:00+00:00,0.003493000054731965,0.0036539998836815357,0.0034290000330656767,0.0035280000884085894,924375,0.0,0.0
2020-09-16 00:00:00+00:00,0.003501000115647912,0.0036120000295341015,0.0031930000986903906,0.0031930000986903906,2836519,0.0,0.0
2020-09-17 00:00:00+00:00,0.003106999909505248,0.0032730000093579292,0.003017999930307269,0.003223000094294548,800280,0.0,0.0
2020-09-18 00:00:00+00:00,0.003223000094294548,0.003260999917984009,0.003091000020503998,0.0031880000606179237,693553,0.0,0.0
2020-09-19 00:00:00+00:00,0.0031880000606179237,0.0032760000322014093,0.0031030001118779182,0.0031679999083280563,778944,0.0,0.0
2020-09-20 00:00:00+00:00,0.0031689999159425497,0.003237999975681305,0.003063000040128827,0.0031479999888688326,772587,0.0,0.0
2020-09-21 00:00:00+00:00,0.0031479999888688326,0.003229999914765358,0.002947000088170171,0.0030010000336915255,659842,0.0,0.0
2020-09-22 00:00:00+00:00,0.002991999965161085,0.0031030001118779182,0.002933999989181757,0.00304200011305511,651595,0.0,0.0
2020-09-23 00:00:00+00:00,0.003037000074982643,0.003089000005275011,0.0029219998978078365,0.002988999942317605,722650,0.0,0.0
2020-09-24 00:00:00+00:00,0.002966000000014901,0.003154000034555793,0.0028880001045763493,0.003120000008493662,810667,0.0,0.0
2020-09-25 00:00:00+00:00,0.003120000008493662,0.0031610000878572464,0.003000000026077032,0.0031479999888688326,732107,0.0,0.0
2020-09-26 00:00:00+00:00,0.0031479999888688326,0.0031679999083280563,0.0030169999226927757,0.0031649998854845762,683318,0.0,0.0
2020-09-27 00:00:00+00:00,0.0031649998854845762,0.00317499996162951,0.003028000006452203,0.003148999996483326,698574,0.0,0.0
2020-09-28 00:00:00+00:00,0.003148999996483326,0.0032259998843073845,0.003063000040128827,0.0031580000650137663,523424,0.0,0.0
2020-09-29 00:00:00+00:00,0.003157000057399273,0.003208999987691641,0.0030090000946074724,0.003102000104263425,698886,0.0,0.0
2020-09-30 00:00:00+00:00,0.003102000104263425,0.0031739999540150166,0.0029120000544935465,0.003103999886661768,631730,0.0,0.0
2020-10-01 00:00:00+00:00,0.003103999886661768,0.003200999926775694,0.0029750000685453415,0.003111999947577715,473802,0.0,0.0
2020-10-02 00:00:00+00:00,0.003111999947577715,0.0031300000846385956,0.0029609999619424343,0.003003000048920512,581085,0.0,0.0
2020-10-03 00:00:00+00:00,0.003002000041306019,0.003117999993264675,0.002968000015243888,0.00305499997921288,494309,0.0,0.0
2020-10-04 00:00:00+00:00,0.003010000102221966,0.003163000103086233,0.0029879999347031116,0.0031139999628067017,424915,0.0,0.0
