TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2022-07-15 00:00:00,6800.4033203125,8383.43359375,6746.4345703125,8383.43359375,648287,6800.4033203125
2022-07-16 00:00:00,9305.06640625,6800.40478515625,6698.8564453125,9744.9140625,1148633,9305.06640625
2022-07-17 00:00:00,10267.2685546875,9305.0234375,9304.5048828125,11189.2060546875,1361614,10267.2685546875
2022-07-18 00:00:00,12147.580078125,10267.1796875,9705.595703125,12898.2041015625,1888753,12147.580078125
2022-07-19 00:00:00,13084.2578125,12147.578125,11596.037109375,15148.6572265625,3025140,13084.2578125
2022-07-20 00:00:00,14008.7080078125,13084.2626953125,12548.4755859375,18583.072265625,4711308,14008.7080078125
2022-07-21 00:00:00,16146.6259765625,14008.7587890625,12533.41015625,16566.296875,3787223,16146.6259765625
2022-07-22 00:00:00,18391.458984375,16146.6708984375,15702.5068359375,21845.904296875,6218592,18391.458984375
2022-07-23 00:00:00,22064.2265625,18391.5078125,18137.1796875,22521.45703125,223911122,22064.2265625
2022-07-24 00:00:00,21720.044921875,22064.181640625,20168.234375,24424.74609375,180286485,21720.044921875
2022-07-25 00:00:00,17811.9765625,21720.09375,15921.1162109375,21720.09375,12668296,17811.9765625
2022-07-26 00:00:00,18242.01171875,17811.439453125,14228.3271484375,18242.01171875,6523833,18242.01171875
2022-07-27 00:00:00,25589.763671875,18242.90625,17611.427734375,25589.763671875,5430047,25589.763671875
2022-07-28 00:00:00,26263.087890625,25589.705078125,21331.35546875,32883.97265625,10977845,26263.087890625
2022-07-29 00:00:00,27770.11328125,26263.11328125,25135.990234375,29868.279296875,4415349,27770.11328125
2022-07-30 00:00:00,26096.728515625,27770.71875,25650.77734375,29985.056640625,2122467,26096.728515625
2022-07-31 00:00:00,23664.841796875,26096.599609375,23596.12109375,26459.904296875,1680870,23664.841796875
2022-08-01 00:00:00,24975.763671875,23664.783203125,19960.23828125,25100.13671875,4612608,24975.763671875
2022-08-02 00:00:00,23542.0234375,24975.75,21818.525390625,26907.326171875,4422391,23542.0234375
2022-08-03 00:00:00,24103.55859375,23541.97265625,21724.986328125,26406.478515625,3507848,24103.55859375
2022-08-04 00:00:00,28872.87890625,24103.666015625,24033.25390625,28880.734375,3184108,28872.87890625
2022-08-05 00:00:00,34881.52734375,28872.66796875,28871.396484375,34881.52734375,3999387,34881.52734375
2022-08-06 00:00:00,34666.2421875,34881.62890625,31501.568359375,35017.66796875,2117873,34666.2421875
2022-08-07 00:00:00,30142.2890625,34665.34765625,27727.140625,34665.74609375,2700500,30142.2890625
2022-08-08 00:00:00,32221.328125,30142.40625,29806.201171875,37147.171875,4178609,32221.328125
2022-08-09 00:00:00,28575.80078125,32221.9296875,26649.5078125,33069.59375,4979601,28575.80078125
2022-08-10 00:00:00,34142.1015625,28575.46484375,27704.748046875,34758.56640625,3533878,34142.1015625
2022-08-11 00:00:00,31124.12109375,34149.37109375,29132.365234375,35393.44140625,2740313,31124.12109375
2022-08-12 00:00:00,32206.224609375,31123.197265625,29476.884765625,32863.1640625,2398795,32206.224609375
2022-08-13 00:00:00,30901.70703125,32211.732421875,30341.595703125,34336.890625,2924123,30901.70703125
2022-08-14 00:00:00,32427.787109375,30907.384765625,29938.107421875,36046.875,3605900,32427.787109375
2022-08-15 00:00:00,44335.1484375,32411.416015625,31260.576171875,48160.671875,11705681,44335.1484375
2022-08-16 00:00:00,40748.05078125,44317.66015625,37029.02734375,48972.60546875,10034252,40748.05078125
2022-08-17 00:00:00,36428.2734375,40745.50390625,35767.63671875,42874.41796875,8525085,36428.2734375
2022-08-18 00:00:00,36677.8515625,36427.4765625,35986.81640625,38592.234375,6673671,36677.8515625
2022-08-19 00:00:00,27899.1015625,36682.34375,27677.18359375,36682.34375,7646820,27899.1015625
2022-08-20 00:00:00,27428.833984375,27893.560546875,26311.474609375,30477.8828125,3737885,27428.833984375
2022-08-21 00:00:00,30911.1796875,27428.779296875,27426.3125,32198.873046875,3277175,30911.1796875
2022-08-22 00:00:00,34303.328125,30918.923828125,29839.87890625,34303.328125,3451782,34303.328125
2022-08-23 00:00:00,37782.8515625,34286.65625,31949.400390625,39871.765625,5094241,37782.8515625
2022-08-24 00:00:00,36660.65625,37786.03125,35249.72265625,38080.96875,2968702,36660.65625
2022-08-25 00:00:00,38459.33203125,36653.23046875,36068.03125,39749.61328125,5061710,38459.33203125
2022-08-26 00:00:00,30135.783203125,38255.27734375,28717.55859375,38255.27734375,4115252,30135.783203125
2022-08-27 00:00:00,29744.8671875,30190.322265625,27930.36328125,31288.689453125,2475219,29744.8671875
2022-08-28 00:00:00,29297.13671875,29738.859375,29285.80859375,31937.330078125,1811856,29297.13671875
2022-08-29 00:00:00,29949.794921875,29295.4375,27798.36328125,31965.07421875,2585378,29949.794921875
2022-08-30 00:00:00,29167.626953125,29943.328125,28054.51171875,31585.86328125,2685511,29167.626953125
2022-08-31 00:00:00,27993.685546875,29166.90234375,27833.994140625,30704.232421875,1565525,27993.685546875
2022-09-01 00:00:00,28821.734375,28008.45703125,26660.6328125,28843.724609375,1420582,28821.734375
2022-09-02 00:00:00,38038.328125,28826.466796875,28641.771484375,44547.3671875,15181590,38038.328125
2022-09-03 00:00:00,36528.8515625,38010.12109375,34060.16015625,38559.64453125,2725325,36528.8515625
2022-09-04 00:00:00,36138.703125,36515.83984375,36004.04296875,37497.56640625,1582447,36138.703125
2022-09-05 00:00:00,34483.6328125,36139.5390625,33896.88671875,36443.3828125,2251845,34483.6328125
2022-09-06 00:00:00,30489.189453125,34480.76953125,29410.240234375,35195.49609375,2004480,30489.189453125
2022-09-07 00:00:00,27996.330078125,30489.64453125,23004.94921875,30654.396484375,6153502,27996.330078125
2022-09-08 00:00:00,27112.072265625,27996.330078125,25613.1328125,28120.908203125,1543069,27112.072265625
2022-09-09 00:00:00,25289.107421875,27112.828125,24355.533203125,27920.33203125,1527522,25289.107421875
2022-09-10 00:00:00,26883.181640625,25290.48046875,25016.599609375,26883.181640625,1029444,26883.181640625
2022-09-11 00:00:00,24113.466796875,26950.736328125,23887.943359375,27386.84765625,1412900,24113.466796875
2022-09-12 00:00:00,23389.47265625,24121.685546875,21963.46484375,25026.990234375,1641388,23389.47265625
2022-09-13 00:00:00,21198.78515625,23395.1640625,20463.81640625,24077.646484375,1706379,21198.78515625
2022-09-14 00:00:00,22383.306640625,21056.64453125,19634.72265625,22453.23828125,1672373,22383.306640625
2022-09-15 00:00:00,18076.71484375,22383.306640625,18076.71484375,22721.60546875,1297949,18076.71484375
2022-09-16 00:00:00,18654.845703125,18092.396484375,17548.77734375,18753.869140625,1215492,18654.845703125
2022-09-17 00:00:00,21044.412109375,18656.240234375,18651.00390625,21323.193359375,1011993,21044.412109375
2022-09-18 00:00:00,19856.23828125,21050.7421875,19839.123046875,25584.115234375,1460122,19856.23828125
2022-09-19 00:00:00,21165.935546875,19866.986328125,18038.91796875,24243.6015625,2297916,21165.935546875
2022-09-20 00:00:00,19005.142578125,21145.765625,18455.76953125,21318.630859375,1163690,19005.142578125
2022-09-21 00:00:00,19152.318359375,19001.052734375,17529.580078125,21974.123046875,1217262,19152.318359375
2022-09-22 00:00:00,18434.01171875,19144.716796875,15913.6201171875,19366.21484375,1314093,18434.01171875
2022-09-23 00:00:00,18322.41796875,18434.36328125,15340.8623046875,20142.791015625,1239677,18322.41796875
2022-09-24 00:00:00,17220.0234375,18317.576171875,17014.91796875,18326.474609375,788238,17220.0234375
2022-09-25 00:00:00,16893.953125,17215.251953125,16651.046875,17532.771484375,693559,16893.953125
2022-09-26 00:00:00,17889.546875,16891.40625,16752.431640625,19270.126953125,920694,17889.546875
2022-09-27 00:00:00,18357.423828125,17890.34375,17433.64453125,24370.322265625,1490971,18357.423828125
2022-09-28 09:01:00,17906.59765625,18355.65625,16629.833984375,18475.58984375,1083331,17906.59765625
