TIMESTAMP,LIXX_OPEN_PRICE_USD,LIXX_HIGH_PRICE_USD,LIXX_LOW_PRICE_USD,LIXX_CLOSE_PRICE_USD,LIXX_VOLUME_USD,LIXX_DIVIDENDS_USD,LIXX_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.0013749999925494194,0.0013780000153928995,0.001361000002361834,0.0013699999544769526,837779,0.0,0.0
2024-12-17 00:00:00+00:00,0.0013699999544769526,0.0013810000382363796,0.0013620000099763274,0.0013800000306218863,830906,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013800000306218863,0.001386999967508018,0.0013689999468624592,0.0013859999598935246,815593,0.0,0.0
2024-12-19 00:00:00+00:00,0.0013859999598935246,0.0014169999631121755,0.001383999944664538,0.0014130000490695238,865011,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014130000490695238,0.0014270000392571092,0.0014049999881535769,0.0014169999631121755,842195,0.0,0.0
2024-12-21 00:00:00+00:00,0.0014169999631121755,0.0014659999869763851,0.0014120000414550304,0.0014649999793618917,815732,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014649999793618917,0.0015290000010281801,0.0014600000577047467,0.0015259999781847,846964,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015259999781847,0.0015490000369027257,0.00152299995534122,0.001547000021673739,809440,0.0,0.0
2024-12-24 00:00:00+00:00,0.001547000021673739,0.0015869999770075083,0.0015439999988302588,0.0015829999465495348,870663,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015829999465495348,0.001588999992236495,0.001560000004246831,0.0015709999715909362,903647,0.0,0.0
2024-12-26 00:00:00+00:00,0.0015709999715909362,0.0015810000477358699,0.0015510000521317124,0.0015800000401213765,795341,0.0,0.0
2024-12-27 00:00:00+00:00,0.0015800000401213765,0.001617999980226159,0.001554999966174364,0.0016159999649971724,696611,0.0,0.0
2024-12-28 00:00:00+00:00,0.0016159999649971724,0.0016169999726116657,0.0016029999824240804,0.0016129999421536922,474054,0.0,0.0
2024-12-29 00:00:00+00:00,0.0016129999421536922,0.0016410000389441848,0.001610000035725534,0.0016329999780282378,615246,0.0,0.0
2024-12-30 00:00:00+00:00,0.0016329999780282378,0.0016639999812468886,0.0016329999780282378,0.0016540000215172768,655794,0.0,0.0
2024-12-31 00:00:00+00:00,0.0016540000215172768,0.001664999988861382,0.0016339999856427312,0.0016459999606013298,659345,0.0,0.0
2025-01-01 00:00:00+00:00,0.0016459999606013298,0.0016499999910593033,0.001614999957382679,0.0016469999682158232,651796,0.0,0.0
2025-01-02 00:00:00+00:00,0.0016469999682158232,0.0016499999910593033,0.0016270000487565994,0.0016270000487565994,553671,0.0,0.0
2025-01-03 00:00:00+00:00,0.0016270000487565994,0.0016459999606013298,0.0016139999497681856,0.0016270000487565994,587353,0.0,0.0
2025-01-04 00:00:00+00:00,0.0016270000487565994,0.0016449999529868364,0.001617999980226159,0.001643999945372343,620695,0.0,0.0
2025-01-05 00:00:00+00:00,0.001643999945372343,0.001643999945372343,0.0016220000106841326,0.001636000000871718,619202,0.0,0.0
2025-01-06 00:00:00+00:00,0.001636000000871718,0.0016479999758303165,0.001630999962799251,0.0016449999529868364,671777,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016449999529868364,0.0016509999986737967,0.001639000023715198,0.0016459999606013298,684781,0.0,0.0
2025-01-08 00:00:00+00:00,0.0016459999606013298,0.0016479999758303165,0.0016220000106841326,0.0016410000389441848,649581,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016410000389441848,0.0016430000541731715,0.0016120000509545207,0.0016270000487565994,625271,0.0,0.0
2025-01-10 00:00:00+00:00,0.0016270000487565994,0.001630999962799251,0.001588999992236495,0.0015930000226944685,605291,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015930000226944685,0.001597000053152442,0.0015770000172778964,0.0015829999465495348,650475,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015829999465495348,0.0015920000150799751,0.001576000009663403,0.0015839999541640282,679939,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015839999541640282,0.0015869999770075083,0.001572999986819923,0.0015869999770075083,446365,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.001572999986819923,0.0015829999465495348,608123,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015829999465495348,0.001588999992236495,0.0015640000347048044,0.0015660000499337912,626980,0.0,0.0
2025-01-16 00:00:00+00:00,0.0015660000499337912,0.0016090000281110406,0.0015650000423192978,0.001598999951966107,636745,0.0,0.0
2025-01-17 00:00:00+00:00,0.001598999951966107,0.0016129999421536922,0.0015839999541640282,0.0015899999998509884,664236,0.0,0.0
2025-01-18 00:00:00+00:00,0.001588999992236495,0.0015999999595806003,0.0015569999814033508,0.0015569999814033508,652162,0.0,0.0
2025-01-19 00:00:00+00:00,0.0015569999814033508,0.0015699999639764428,0.001474000047892332,0.001484000007621944,619460,0.0,0.0
2025-01-20 00:00:00+00:00,0.001484000007621944,0.0014909999445080757,0.0014600000577047467,0.0014900000533089042,464351,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014900000533089042,0.0015109999803826213,0.001478999969549477,0.0014949999749660492,615052,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014949999749660492,0.0014949999749660492,0.0014619999565184116,0.0014669999945908785,650888,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014669999945908785,0.0014720000326633453,0.0014440000522881746,0.0014530000044032931,696403,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014530000044032931,0.0014730000402778387,0.0014400000218302011,0.0014649999793618917,605476,0.0,0.0
2025-01-25 00:00:00+00:00,0.0014649999793618917,0.0014690000098198652,0.0014509999891743064,0.00145800004247576,622318,0.0,0.0
2025-01-26 00:00:00+00:00,0.00145800004247576,0.001471000025048852,0.001436999998986721,0.0014519999967887998,612976,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014519999967887998,0.001462999964132905,0.0014410000294446945,0.00145800004247576,602326,0.0,0.0
2025-01-28 00:00:00+00:00,0.00145800004247576,0.0014639999717473984,0.0013589999871328473,0.001395000028423965,629495,0.0,0.0
2025-01-29 00:00:00+00:00,0.001395000028423965,0.0013989999424666166,0.001167000038549304,0.0011690000537782907,568472,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011690000537782907,0.0011790000135079026,0.001117000007070601,0.0011190000222995877,583686,0.0,0.0
2025-01-31 00:00:00+00:00,0.0011190000222995877,0.0011190000222995877,0.0010130000300705433,0.0010550000006332994,608017,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010550000006332994,0.0010969999711960554,0.0010400000028312206,0.001066999975591898,627617,0.0,0.0
2025-02-02 00:00:00+00:00,0.001066999975591898,0.0011159999994561076,0.0010600000387057662,0.0010949999559670687,636813,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010949999559670687,0.0011129999766126275,0.0010580000234767795,0.001101000001654029,636074,0.0,0.0
2025-02-04 00:00:00+00:00,0.001101000001654029,0.0011159999994561076,0.0010740000288933516,0.0010989999864250422,687323,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010989999864250422,0.0011249999515712261,0.0010590000310912728,0.001062000053934753,646287,0.0,0.0
2025-02-06 00:00:00+00:00,0.001062000053934753,0.0010649999603629112,0.0010310000507161021,0.001041000010445714,603781,0.0,0.0
2025-02-07 00:00:00+00:00,0.001041000010445714,0.0010969999711960554,0.0010310000507161021,0.0010560000082477927,610656,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010560000082477927,0.0010839999886229634,0.0010260000126436353,0.00108299998100847,636630,0.0,0.0
2025-02-09 00:00:00+00:00,0.00108299998100847,0.001091000041924417,0.001041000010445714,0.0010499999625608325,621604,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010499999625608325,0.0011030000168830156,0.001019999966956675,0.001041000010445714,613390,0.0,0.0
2025-02-11 00:00:00+00:00,0.001041000010445714,0.0010809999657794833,0.0010369999799877405,0.0010639999527484179,678164,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010639999527484179,0.0010969999711960554,0.0010379999876022339,0.0010900000343099236,684731,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010900000343099236,0.0010949999559670687,0.0010110000148415565,0.0010720000136643648,686313,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010720000136643648,0.0010860000038519502,0.0010430000256747007,0.0010809999657794833,650400,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010809999657794833,0.0010939999483525753,0.0010310000507161021,0.0010310000507161021,648000,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010310000507161021,0.001053999993018806,0.0010010000551119447,0.001053999993018806,644793,0.0,0.0
2025-02-17 00:00:00+00:00,0.001053999993018806,0.0010740000288933516,0.0010430000256747007,0.0010740000288933516,654646,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010740000288933516,0.0011060000397264957,0.0010720000136643648,0.001104000024497509,666845,0.0,0.0
2025-02-19 00:00:00+00:00,0.001104000024497509,0.0011129999766126275,0.0010770000517368317,0.0010920000495389104,690757,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010920000495389104,0.0010930000571534038,0.0010560000082477927,0.0010770000517368317,618939,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010770000517368317,0.0010890000266954303,0.0010470000561326742,0.0010479999473318458,648673,0.0,0.0
2025-02-22 00:00:00+00:00,0.0010479999473318458,0.0010740000288933516,0.00101200002245605,0.0010529999854043126,627651,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010529999854043126,0.0010740000288933516,0.0010389999952167273,0.0010649999603629112,630381,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010649999603629112,0.0010659999679774046,0.0010130000300705433,0.0010420000180602074,633073,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010420000180602074,0.001044000033289194,0.0010140000376850367,0.0010290000354871154,592139,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010290000354871154,0.0010450000409036875,0.0010130000300705433,0.0010300000431016088,631757,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010300000431016088,0.001057000015862286,0.001025000005029142,0.0010300000431016088,636762,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010300000431016088,0.001044000033289194,0.0010059999767690897,0.0010290000354871154,654117,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010290000354871154,0.0010310000507161021,0.0010059999767690897,0.0010100000072270632,656124,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010100000072270632,0.0010310000507161021,0.0010059999767690897,0.0010189999593421817,628380,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010189999593421817,0.0010319999419152737,0.0008909999742172658,0.000893999997060746,562514,0.0,0.0
2025-03-04 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0006760000251233578,0.000691999972332269,581655,0.0,0.0
2025-03-05 00:00:00+00:00,0.000691999972332269,0.0007009999826550484,0.00021300000662449747,0.00023400000645779073,209671,0.0,0.0
2025-03-06 00:00:00+00:00,0.00023400000645779073,0.00026000000070780516,0.00016700000560376793,0.00017499999376013875,133234,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017499999376013875,0.00018400000408291817,9.699999645818025e-05,0.00012700000661425292,78799,0.0,0.0
2025-03-08 00:00:00+00:00,0.00012700000661425292,0.00020799999765586108,0.00010399999882793054,0.00017600000137463212,4352,0.0,0.0
2025-03-09 00:00:00+00:00,0.00017600000137463212,0.0001829999964684248,0.00011300000187475234,0.00013299999409355223,16936,0.0,0.0
2025-03-10 00:00:00+00:00,0.00013299999409355223,0.00033099998836405575,0.00011700000322889537,0.00019299999985378236,17683,0.0,0.0
2025-03-11 00:00:00+00:00,0.00019299999985378236,0.0004889999981969595,0.00019200000679120421,0.0003020000003743917,21498,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003020000003743917,0.0004419999895617366,0.00025499999173916876,0.0003169999981764704,20462,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003169999981764704,0.00037200000951997936,0.0003009999927598983,0.00030499999411404133,19053,0.0,0.0
2025-03-14 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.00016199999663513154,0.00029799999902024865,16181,0.0,0.0
2025-03-15 00:00:00+00:00,0.00029799999902024865,0.00030700000934302807,0.00017899999511428177,0.000291000003926456,17715,0.0,0.0
2025-03-16 00:00:00+00:00,0.000291000003926456,0.00031400000443682075,0.00027600000612437725,0.00027799999224953353,19042,0.0,0.0
2025-03-17 00:00:00+00:00,0.00027799999224953353,0.00031999999191612005,0.00025499999173916876,0.00025499999173916876,14801,0.0,0.0
2025-03-18 00:00:00+00:00,0.00025499999173916876,0.0002840000088326633,0.00014000000373926014,0.00025499999173916876,11047,0.0,0.0
2025-03-19 00:00:00+00:00,0.00025499999173916876,0.00030399998649954796,0.0002229999954579398,0.00023499999952036887,9861,0.0,0.0
2025-03-20 00:00:00+00:00,0.00023499999952036887,0.0003110000106971711,0.00013299999409355223,0.0003000000142492354,58483,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003000000142492354,0.0006810000049881637,0.00029799999902024865,0.0005319999763742089,226906,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005319999763742089,0.0008200000156648457,0.0005319999763742089,0.0007300000288523734,203723,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007300000288523734,0.000737000023946166,0.0006569999968633056,0.0006699999794363976,191466,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006699999794363976,0.0006730000022798777,0.0005569999921135604,0.0005639999872073531,208891,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005639999872073531,0.0005849999724887311,0.0005540000274777412,0.0005740000051446259,203053,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005740000051446259,0.000582000007852912,0.0005660000024363399,0.0005810000002384186,206179,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005810000002384186,0.000623999978415668,0.0004490000137593597,0.0004560000088531524,202842,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.00041700000292621553,0.0004349999944679439,198424,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.0003929999948013574,0.0004360000020824373,212577,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004360000020824373,0.0004440000047907233,0.00042600001324899495,0.0004400000034365803,205350,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.0003760000108741224,0.00039599998854100704,207226,0.0,0.0
2025-04-01 00:00:00+00:00,0.00039599998854100704,0.000582000007852912,0.00039500001003034413,0.0005099999834783375,197595,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005099999834783375,0.0005430000019259751,0.0005019999807700515,0.0005230000242590904,202331,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005230000242590904,0.000534999999217689,0.000506000011228025,0.0005259999888949096,210153,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005259999888949096,0.0005430000019259751,0.0005099999834783375,0.0005329999839887023,203564,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005329999839887023,0.000547999981790781,0.0005169999785721302,0.0005430000019259751,211306,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005430000019259751,0.0005520000122487545,0.00039000000106170774,0.0004090000002179295,185534,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004090000002179295,0.0004720000142697245,0.0002280000044265762,0.00033099998836405575,194788,0.0,0.0
2025-04-08 00:00:00+00:00,0.00033099998836405575,0.0003819999983534217,0.00030399998649954796,0.0003589999978430569,177305,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003589999978430569,0.000387999985832721,0.00031599999056197703,0.00033599999733269215,161186,0.0,0.0
2025-04-10 00:00:00+00:00,0.00033599999733269215,0.000371000001905486,0.0002390000008745119,0.00028700000257231295,154042,0.0,0.0
2025-04-11 00:00:00+00:00,0.00028700000257231295,0.00031800000579096377,0.00024399999529123306,0.0002690000110305846,99927,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002690000110305846,0.00029299999005161226,6.299999949987978e-05,0.00023299999884329736,41386,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023299999884329736,0.000311999989207834,0.00018699999782256782,0.0002579999854788184,30384,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002579999854788184,0.0003000000142492354,0.00018200000340584666,0.00024199999461416155,28211,0.0,0.0
2025-04-15 00:00:00+00:00,0.00024199999461416155,0.00033599999733269215,0.0002390000008745119,0.0002849999873433262,26781,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002849999873433262,0.0003009999927598983,0.0002469999890308827,0.0002739999908953905,13510,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.00023700000019744039,0.0002460000105202198,21844,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00022400000307243317,0.0002300000051036477,20995,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002300000051036477,0.00024399999529123306,0.0002280000044265762,0.00023499999952036887,22817,0.0,0.0
2025-04-20 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.0002209999947808683,0.00022899999748915434,8670,0.0,0.0
2025-04-21 00:00:00+00:00,0.00022899999748915434,0.00023700000019744039,0.00022899999748915434,0.00023700000019744039,169,0.0,0.0
2025-04-22 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00022200000239536166,0.00022499999613501132,16996,0.0,0.0
2025-04-23 00:00:00+00:00,0.00022499999613501132,0.0002500000118743628,0.00021699999342672527,0.00024500000290572643,17755,0.0,0.0
2025-04-24 00:00:00+00:00,0.00024500000290572643,0.0002570000069681555,0.00024300000222865492,0.00025400001322850585,17398,0.0,0.0
2025-04-25 00:00:00+00:00,0.00025400001322850585,0.0002579999854788184,0.00024199999461416155,0.00024900000425986946,24016,0.0,0.0
2025-04-26 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002410000015515834,0.00024199999461416155,18489,0.0,0.0
2025-04-27 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.0002410000015515834,0.00024199999461416155,21087,0.0,0.0
2025-04-28 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00022400000307243317,0.00024399999529123306,27675,0.0,0.0
2025-04-29 00:00:00+00:00,0.00024399999529123306,0.0002469999890308827,0.00024199999461416155,0.00024399999529123306,111033,0.0,0.0
2025-04-30 00:00:00+00:00,0.00024399999529123306,0.00024900000425986946,0.00024399999529123306,0.0002479999966453761,111738,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00024399999529123306,0.0002479999966453761,118304,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00024199999461416155,0.00024500000290572643,122031,0.0,0.0
2025-05-03 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.0002390000008745119,0.0002469999890308827,108178,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002469999890308827,0.00025400001322850585,0.00024300000222865492,0.00025400001322850585,110757,0.0,0.0
2025-05-05 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002469999890308827,0.0002500000118743628,119303,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.0002479999966453761,0.0002530000056140125,117918,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.0002519999979995191,0.00025499999173916876,112845,0.0,0.0
2025-05-08 00:00:00+00:00,0.00025499999173916876,0.0002680000034160912,0.00025499999173916876,0.0002680000034160912,106119,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.00026699999580159783,0.0002699999895412475,114065,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002699999895412475,0.00027600000612437725,0.00026000000070780516,0.00027200000477023423,104785,0.0,0.0
2025-05-11 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002610000083222985,0.0002690000110305846,102572,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002690000110305846,0.0002809999859891832,0.0002690000110305846,0.0002800000074785203,113561,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.00027600000612437725,0.0002849999873433262,116599,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002849999873433262,0.00030499999411404133,0.0002849999873433262,0.0002969999914057553,114284,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002969999914057553,0.00032699998700991273,0.000295000005280599,0.00032699998700991273,124226,0.0,0.0
2025-05-16 00:00:00+00:00,0.00032699998700991273,0.00033400001120753586,0.0003150000120513141,0.00031800000579096377,105906,0.0,0.0
2025-05-17 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00030499999411404133,0.0003060000017285347,114079,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003060000017285347,0.0003169999981764704,0.00030300000798888505,0.00031599999056197703,116914,0.0,0.0
2025-05-19 00:00:00+00:00,0.00031599999056197703,0.0003239999932702631,0.000311999989207834,0.0003169999981764704,115659,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003169999981764704,0.0003229999856557697,0.00031400000443682075,0.0003229999856557697,121030,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.00031599999056197703,0.00033000000985339284,90996,0.0,0.0
2025-05-22 00:00:00+00:00,0.00033000000985339284,0.0003370000049471855,0.00032900000223889947,0.0003319999959785491,92629,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003319999959785491,0.00033999999868683517,0.00033099998836405575,0.00033400001120753586,105609,0.0,0.0
2025-05-24 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.0003319999959785491,0.00033400001120753586,110519,0.0,0.0
2025-05-25 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.0003330000035930425,0.0003420000139158219,109452,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.0003420000139158219,0.00034699999378062785,116406,0.0,0.0
2025-05-27 00:00:00+00:00,0.00034699999378062785,0.00035799999022856355,0.00034699999378062785,0.0003549999964889139,119766,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003549999964889139,0.00037299998803064227,0.0003549999964889139,0.00037200000951997936,115360,0.0,0.0
2025-05-29 00:00:00+00:00,0.00037200000951997936,0.00038400001358240843,0.00037200000951997936,0.0003809999907389283,114279,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003809999907389283,0.0003870000073220581,0.000375000003259629,0.0003859999997075647,112847,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.0003769999893847853,0.00037900000461377203,111747,0.0,0.0
2025-06-01 00:00:00+00:00,0.00037895271088927984,0.00038447868428193033,0.0003719690430443734,0.00038447868428193033,112087,0.0,0.0
