TIMESTAMP,VEUR_OPEN_PRICE_USD,VEUR_HIGH_PRICE_USD,VEUR_LOW_PRICE_USD,VEUR_CLOSE_PRICE_USD,VEUR_VOLUME_USD,VEUR_DIVIDENDS_USD,VEUR_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,1.0288079977035522,1.031980037689209,1.0242249965667725,1.0258760452270508,311916,0.0,0.0
2025-01-19 00:00:00+00:00,1.0258760452270508,1.0324410200119019,1.0155279636383057,1.02571702003479,280251,0.0,0.0
2025-01-20 00:00:00+00:00,1.02571702003479,1.0426709651947021,1.0205999612808228,1.0409200191497803,409182,0.0,0.0
2025-01-21 00:00:00+00:00,1.0409200191497803,1.0438040494918823,1.0334140062332153,1.042207956314087,216864,0.0,0.0
2025-01-22 00:00:00+00:00,1.042207956314087,1.0449550151824951,1.0401229858398438,1.0404709577560425,143010,0.0,0.0
2025-01-23 00:00:00+00:00,1.0404709577560425,1.0441399812698364,1.0368340015411377,1.0420830249786377,180402,0.0,0.0
2025-01-24 00:00:00+00:00,1.0420830249786377,1.0519330501556396,1.0403640270233154,1.048516035079956,108072,0.0,0.0
2025-01-25 00:00:00+00:00,1.048516035079956,1.0508710145950317,1.047234058380127,1.0483729839324951,83796,0.0,0.0
2025-01-26 00:00:00+00:00,1.0483729839324951,1.0496710538864136,1.0467489957809448,1.0475660562515259,45660,0.0,0.0
2025-01-27 00:00:00+00:00,1.0475660562515259,1.0522500276565552,1.0430799722671509,1.0476540327072144,177464,0.0,0.0
2025-01-28 00:00:00+00:00,1.0476540327072144,1.0495020151138306,1.040058970451355,1.0432660579681396,108466,0.0,0.0
2025-01-29 00:00:00+00:00,1.0432660579681396,1.0443530082702637,1.0377490520477295,1.0410339832305908,101265,0.0,0.0
2025-01-30 00:00:00+00:00,1.041043996810913,1.0441540479660034,1.040274977684021,1.0415840148925781,64570,0.0,0.0
2025-01-31 00:00:00+00:00,1.0417590141296387,1.0424679517745972,1.0356379747390747,1.0365569591522217,95297,0.0,0.0
2025-02-01 00:00:00+00:00,1.0366849899291992,1.0367079973220825,1.032181978225708,1.0339750051498413,37256,0.0,0.0
2025-02-02 00:00:00+00:00,1.0339750051498413,1.035622000694275,1.0254989862442017,1.0285550355911255,159113,0.0,0.0
2025-02-03 00:00:00+00:00,1.0287209749221802,1.0347930192947388,1.0197290182113647,1.0299229621887207,355438,0.0,0.0
2025-02-04 00:00:00+00:00,1.0299229621887207,1.0409259796142578,1.026921033859253,1.0372610092163086,151648,0.0,0.0
2025-02-05 00:00:00+00:00,1.0372589826583862,1.04197096824646,1.035794973373413,1.0399010181427002,105905,0.0,0.0
2025-02-06 00:00:00+00:00,1.0399010181427002,1.0406639575958252,1.0337330102920532,1.0371919870376587,99974,0.0,0.0
2025-02-07 00:00:00+00:00,1.0371919870376587,1.039486050605774,1.0316760540008545,1.0329389572143555,92498,0.0,0.0
2025-02-08 00:00:00+00:00,1.0329389572143555,1.0335789918899536,1.0298219919204712,1.031214952468872,34599,0.0,0.0
2025-02-09 00:00:00+00:00,1.031214952468872,1.0344369411468506,1.029162049293518,1.0303380489349365,41843,0.0,0.0
2025-02-10 00:00:00+00:00,1.0303380489349365,1.0341739654541016,1.0282119512557983,1.0309430360794067,64924,0.0,0.0
2025-02-11 00:00:00+00:00,1.0309430360794067,1.0358539819717407,1.029865026473999,1.0351649522781372,57444,0.0,0.0
2025-02-12 00:00:00+00:00,1.0351649522781372,1.0413880348205566,1.0333210229873657,1.0397939682006836,91986,0.0,0.0
2025-02-13 00:00:00+00:00,1.0397939682006836,1.0440540313720703,1.039078950881958,1.0431549549102783,46478,0.0,0.0
2025-02-14 00:00:00+00:00,1.0431549549102783,1.050376057624817,1.0424590110778809,1.0493520498275757,81294,0.0,0.0
2025-02-15 00:00:00+00:00,1.0493520498275757,1.0496079921722412,1.0478500127792358,1.048822045326233,14772,0.0,0.0
2025-02-16 00:00:00+00:00,1.048822045326233,1.0494990348815918,1.0446139574050903,1.0485490560531616,19768,0.0,0.0
2025-02-17 00:00:00+00:00,1.0485490560531616,1.0501580238342285,1.0452680587768555,1.047713041305542,64314,0.0,0.0
2025-02-18 00:00:00+00:00,1.047713041305542,1.0487420558929443,1.0428390502929688,1.0456180572509766,117974,0.0,0.0
2025-02-19 00:00:00+00:00,1.0456180572509766,1.046321988105774,1.0421470403671265,1.0433809757232666,58769,0.0,0.0
2025-02-20 00:00:00+00:00,1.0433809757232666,1.0481369495391846,1.0427160263061523,1.0479060411453247,57829,0.0,0.0
2025-02-21 00:00:00+00:00,1.0479060411453247,1.049805998802185,1.0448369979858398,1.0453840494155884,145325,0.0,0.0
2025-02-22 00:00:00+00:00,1.0453840494155884,1.0466070175170898,1.0444990396499634,1.0448780059814453,137949,0.0,0.0
2025-02-23 00:00:00+00:00,1.0448780059814453,1.047173023223877,1.044571042060852,1.0470900535583496,22835,0.0,0.0
2025-02-24 00:00:00+00:00,1.0470900535583496,1.0524580478668213,1.0438120365142822,1.0458290576934814,238480,0.0,0.0
2025-02-25 00:00:00+00:00,1.0458290576934814,1.0527820587158203,1.043308973312378,1.0507270097732544,294432,0.0,0.0
2025-02-26 00:00:00+00:00,1.0511399507522583,1.0524619817733765,1.0463340282440186,1.048501968383789,144336,0.0,0.0
2025-02-27 00:00:00+00:00,1.048501968383789,1.05001699924469,1.0403209924697876,1.041375994682312,277651,0.0,0.0
2025-02-28 00:00:00+00:00,1.041375994682312,1.0419420003890991,1.0370889902114868,1.0376379489898682,129961,0.0,0.0
2025-03-01 00:00:00+00:00,1.0376379489898682,1.03951895236969,1.0354089736938477,1.0372380018234253,50269,0.0,0.0
2025-03-02 00:00:00+00:00,1.0372380018234253,1.0512529611587524,1.0236480236053467,1.0374239683151245,210622,0.0,0.0
2025-03-03 00:00:00+00:00,1.0374239683151245,1.0522300004959106,1.0371609926223755,1.0484319925308228,249127,0.0,0.0
2025-03-04 00:00:00+00:00,1.0484319925308228,1.0594940185546875,1.0428470373153687,1.0586069822311401,197964,0.0,0.0
2025-03-05 00:00:00+00:00,1.0586069822311401,1.078537940979004,1.0562009811401367,1.0783549547195435,154361,0.0,0.0
2025-03-06 00:00:00+00:00,1.0783549547195435,1.0831929445266724,1.0752129554748535,1.0775630474090576,96441,0.0,0.0
2025-03-07 00:00:00+00:00,1.0775630474090576,1.0867079496383667,1.0743050575256348,1.0820180177688599,152521,0.0,0.0
2025-03-08 00:00:00+00:00,1.0820180177688599,1.0841209888458252,1.080541968345642,1.0827610492706299,16114,0.0,0.0
2025-03-09 00:00:00+00:00,1.0827610492706299,1.086318016052246,1.0813469886779785,1.0844470262527466,25239,0.0,0.0
2025-03-10 00:00:00+00:00,1.0844470262527466,1.086408019065857,1.0796300172805786,1.0831120014190674,76577,0.0,0.0
2025-03-11 00:00:00+00:00,1.0832959413528442,1.094109058380127,1.080754041671753,1.0909639596939087,97104,0.0,0.0
2025-03-12 00:00:00+00:00,1.0909639596939087,1.0918790102005005,1.0873039960861206,1.0886369943618774,68997,0.0,0.0
2025-03-13 00:00:00+00:00,1.0886369943618774,1.0893069505691528,1.0833309888839722,1.0847729444503784,45291,0.0,0.0
2025-03-14 00:00:00+00:00,1.0847729444503784,1.089838981628418,1.0837609767913818,1.087820053100586,37090,0.0,0.0
2025-03-15 00:00:00+00:00,1.087906002998352,1.0897940397262573,1.0860470533370972,1.0875229835510254,6290,0.0,0.0
2025-03-16 00:00:00+00:00,1.0875229835510254,1.0908299684524536,1.0829570293426514,1.0875029563903809,13655,0.0,0.0
2025-03-17 00:00:00+00:00,1.0875029563903809,1.0922390222549438,1.0857590436935425,1.0916310548782349,44024,0.0,0.0
2025-03-18 00:00:00+00:00,1.0916310548782349,1.0953340530395508,1.090556025505066,1.0944629907608032,58530,0.0,0.0
2025-03-19 00:00:00+00:00,1.0944629907608032,1.0956430435180664,1.087231993675232,1.0910459756851196,72409,0.0,0.0
2025-03-20 00:00:00+00:00,1.0910459756851196,1.0911250114440918,1.0831810235977173,1.0849770307540894,59831,0.0,0.0
2025-03-21 00:00:00+00:00,1.0849770307540894,1.0858190059661865,1.0783439874649048,1.0828490257263184,41662,0.0,0.0
2025-03-22 00:00:00+00:00,1.0826430320739746,1.0833699703216553,1.0808500051498413,1.0812890529632568,11284,0.0,0.0
2025-03-23 00:00:00+00:00,1.0812890529632568,1.0836509466171265,1.0806649923324585,1.0823010206222534,15135,0.0,0.0
2025-03-24 00:00:00+00:00,1.0823010206222534,1.085060954093933,1.078987956047058,1.0803519487380981,63033,0.0,0.0
2025-03-25 00:00:00+00:00,1.0803430080413818,1.0827749967575073,1.0790330171585083,1.0805079936981201,56306,0.0,0.0
2025-03-26 00:00:00+00:00,1.0805079936981201,1.0812829732894897,1.0716840028762817,1.0733929872512817,66739,0.0,0.0
2025-03-27 00:00:00+00:00,1.0733929872512817,1.0804530382156372,1.0720570087432861,1.079429030418396,89571,0.0,0.0
2025-03-28 00:00:00+00:00,1.079429030418396,1.082558035850525,1.077604055404663,1.0821460485458374,23408,0.0,0.0
2025-03-29 00:00:00+00:00,1.0821460485458374,1.083575963973999,1.0803749561309814,1.082185983657837,38732,0.0,0.0
2025-03-30 00:00:00+00:00,1.082185983657837,1.083767056465149,1.080291986465454,1.0818380117416382,27725,0.0,0.0
2025-03-31 00:00:00+00:00,1.0818380117416382,1.0851449966430664,1.0799959897994995,1.0819790363311768,62994,0.0,0.0
2025-04-01 00:00:00+00:00,1.0819790363311768,1.082474946975708,1.0785510540008545,1.0790050029754639,63634,0.0,0.0
2025-04-02 00:00:00+00:00,1.0790050029754639,1.09170401096344,1.0786700248718262,1.0842020511627197,109486,0.0,0.0
2025-04-03 00:00:00+00:00,1.0842020511627197,1.108870029449463,1.081367015838623,1.1042829751968384,185355,0.0,0.0
2025-04-04 00:00:00+00:00,1.1042829751968384,1.105484962463379,1.096187949180603,1.0963890552520752,169878,0.0,0.0
2025-04-05 00:00:00+00:00,1.0963890552520752,1.0969510078430176,1.094269037246704,1.094277024269104,17287,0.0,0.0
2025-04-06 00:00:00+00:00,1.094277024269104,1.0996520519256592,1.08999502658844,1.0910420417785645,87596,0.0,0.0
2025-04-07 00:00:00+00:00,1.0910420417785645,1.0972130298614502,1.0872089862823486,1.0905590057373047,147219,0.0,0.0
2025-04-08 00:00:00+00:00,1.0905590057373047,1.0969159603118896,1.0618849992752075,1.0918769836425781,149134,0.0,0.0
2025-04-09 00:00:00+00:00,1.0918769836425781,1.1061439514160156,1.089365005493164,1.0960500240325928,188494,0.0,0.0
2025-04-10 00:00:00+00:00,1.0960500240325928,1.1224089860916138,1.0948450565338135,1.1224089860916138,243104,0.0,0.0
2025-04-11 00:00:00+00:00,1.1224089860916138,1.1417189836502075,1.1165900230407715,1.1325089931488037,176731,0.0,0.0
2025-04-12 00:00:00+00:00,1.1325089931488037,1.1352030038833618,1.1305420398712158,1.1330260038375854,94147,0.0,0.0
2025-04-13 00:00:00+00:00,1.1330260038375854,1.1345980167388916,1.1282349824905396,1.1313199996948242,109958,0.0,0.0
2025-04-14 00:00:00+00:00,1.1313199996948242,1.1354349851608276,1.126209020614624,1.1318169832229614,142911,0.0,0.0
2025-04-15 00:00:00+00:00,1.1318169832229614,1.1325010061264038,1.1231739521026611,1.1276589632034302,110690,0.0,0.0
2025-04-16 00:00:00+00:00,1.1276589632034302,1.1360080242156982,1.1260390281677246,1.1360039710998535,141057,0.0,0.0
2025-04-17 00:00:00+00:00,1.1360039710998535,1.1380020380020142,1.1338419914245605,1.1366339921951294,87741,0.0,0.0
2025-04-18 00:00:00+00:00,1.1366339921951294,1.1385380029678345,1.1334559917449951,1.1373889446258545,85800,0.0,0.0
2025-04-19 00:00:00+00:00,1.1373889446258545,1.1410210132598877,1.1365909576416016,1.139482021331787,43009,0.0,0.0
2025-04-20 00:00:00+00:00,1.139482021331787,1.1422549486160278,1.1378899812698364,1.1410590410232544,38967,0.0,0.0
2025-04-21 00:00:00+00:00,1.1410590410232544,1.1533279418945312,1.1392509937286377,1.1517289876937866,126633,0.0,0.0
2025-04-22 00:00:00+00:00,1.1517289876937866,1.1534090042114258,1.1357840299606323,1.1365050077438354,120635,0.0,0.0
2025-04-23 00:00:00+00:00,1.1365050077438354,1.1429179906845093,1.13201105594635,1.1322120428085327,143823,0.0,0.0
2025-04-24 00:00:00+00:00,1.1322120428085327,1.139436960220337,1.1301829814910889,1.1387920379638672,119139,0.0,0.0
2025-04-25 00:00:00+00:00,1.1387920379638672,1.1391229629516602,1.1336020231246948,1.136639952659607,81237,0.0,0.0
2025-04-26 00:00:00+00:00,1.136639952659607,1.1374410390853882,1.1355680227279663,1.1359169483184814,17119,0.0,0.0
2025-04-27 00:00:00+00:00,1.1359169483184814,1.138124942779541,1.133931040763855,1.134930968284607,26402,0.0,0.0
2025-04-28 00:00:00+00:00,1.134930968284607,1.142106056213379,1.1319689750671387,1.1420420408248901,65552,0.0,0.0
2025-04-29 00:00:00+00:00,1.1420420408248901,1.1429630517959595,1.13850998878479,1.1394100189208984,37188,0.0,0.0
2025-04-30 00:00:00+00:00,1.1394100189208984,1.1404149532318115,1.1344070434570312,1.1350200176239014,68159,0.0,0.0
2025-05-01 00:00:00+00:00,1.1350200176239014,1.1365710496902466,1.1262049674987793,1.1285810470581055,56403,0.0,0.0
2025-05-02 00:00:00+00:00,1.1285810470581055,1.1350359916687012,1.127830982208252,1.1311630010604858,14925,0.0,0.0
2025-05-03 00:00:00+00:00,1.1311630010604858,1.1333739757537842,1.1309469938278198,1.1324950456619263,25488,0.0,0.0
2025-05-04 00:00:00+00:00,1.1324950456619263,1.133152961730957,1.1310060024261475,1.131782054901123,38578,0.0,0.0
2025-05-05 00:00:00+00:00,1.131782054901123,1.1352299451828003,1.1304899454116821,1.1314959526062012,49041,0.0,0.0
2025-05-06 00:00:00+00:00,1.1314959526062012,1.1348520517349243,1.1303499937057495,1.1337180137634277,82,0.0,0.0
2025-05-07 00:00:00+00:00,1.1337180137634277,1.134835958480835,1.1304149627685547,1.1304880380630493,52752,0.0,0.0
2025-05-08 00:00:00+00:00,1.1304880380630493,1.1336309909820557,1.1226550340652466,1.1257139444351196,131758,0.0,0.0
2025-05-09 00:00:00+00:00,1.1257139444351196,1.1352629661560059,1.1179139614105225,1.1253759860992432,185000,0.0,0.0
2025-05-10 00:00:00+00:00,1.1261910200119019,1.1276359558105469,1.1240110397338867,1.1265079975128174,55774,0.0,0.0
2025-05-11 00:00:00+00:00,1.1265079975128174,1.1297149658203125,1.1235660314559937,1.1248350143432617,106206,0.0,0.0
2025-05-12 00:00:00+00:00,1.1248170137405396,1.1250499486923218,1.1091829538345337,1.1110750436782837,119698,0.0,0.0
2025-05-13 00:00:00+00:00,1.1110750436782837,1.119786024093628,1.106552004814148,1.1189919710159302,144810,0.0,0.0
2025-05-14 00:00:00+00:00,1.1189919710159302,1.124506950378418,1.116305947303772,1.1187200546264648,152339,0.0,0.0
2025-05-15 00:00:00+00:00,1.1187200546264648,1.1214710474014282,1.1165930032730103,1.1173290014266968,110811,0.0,0.0
2025-05-16 00:00:00+00:00,1.1173290014266968,1.1209399700164795,1.1154710054397583,1.1166410446166992,87950,0.0,0.0
2025-05-17 00:00:00+00:00,1.1166410446166992,1.1172610521316528,1.109747052192688,1.1168220043182373,105586,0.0,0.0
2025-05-18 00:00:00+00:00,1.1168220043182373,1.11763596534729,1.112462043762207,1.1174880266189575,342196,0.0,0.0
2025-05-19 00:00:00+00:00,1.1174260377883911,1.1252609491348267,1.1166969537734985,1.1251250505447388,107996,0.0,0.0
2025-05-20 00:00:00+00:00,1.1251250505447388,1.128999948501587,1.1216859817504883,1.128290057182312,129577,0.0,0.0
2025-05-21 00:00:00+00:00,1.128290057182312,1.1363660097122192,1.12739098072052,1.133694052696228,156143,0.0,0.0
2025-05-22 00:00:00+00:00,1.133694052696228,1.1356120109558105,1.1279469728469849,1.1288959980010986,63243,0.0,0.0
2025-05-23 00:00:00+00:00,1.1288959980010986,1.136749029159546,1.1273659467697144,1.1354600191116333,190564,0.0,0.0
2025-05-24 00:00:00+00:00,1.1354600191116333,1.1369110345840454,1.129699945449829,1.1337889432907104,68181,0.0,0.0
2025-05-25 00:00:00+00:00,1.1337889432907104,1.1371400356292725,1.1326839923858643,1.1365870237350464,36651,0.0,0.0
2025-05-26 00:00:00+00:00,1.1365870237350464,1.141258955001831,1.1318860054016113,1.1392710208892822,80940,0.0,0.0
2025-05-27 00:00:00+00:00,1.1392710208892822,1.1397260427474976,1.131263017654419,1.1338889598846436,89349,0.0,0.0
2025-05-28 00:00:00+00:00,1.1338889598846436,1.133955955505371,1.120115041732788,1.1260689496994019,258097,0.0,0.0
2025-05-29 00:00:00+00:00,1.1260689496994019,1.133923053741455,1.119204044342041,1.1333270072937012,164380,0.0,0.0
2025-05-30 00:00:00+00:00,1.1333270072937012,1.1343040466308594,1.1255810260772705,1.1309360265731812,144955,0.0,0.0
2025-05-31 00:00:00+00:00,1.1309360265731812,1.1346930265426636,1.125851035118103,1.129492998123169,93279,0.0,0.0
2025-06-01 00:00:00+00:00,1.12956702709198,1.1309700012207031,1.1288143396377563,1.1309700012207031,25526,0.0,0.0
