TIMESTAMP,HMT_OPEN_PRICE_USD,HMT_HIGH_PRICE_USD,HMT_LOW_PRICE_USD,HMT_CLOSE_PRICE_USD,HMT_VOLUME_USD,HMT_DIVIDENDS_USD,HMT_STOCK_SPLITS_USD
2023-05-20 00:00:00+00:00,0.04470900073647499,0.04529400169849396,0.04411400109529495,0.04411400109529495,61710,0.0,0.0
2023-05-21 00:00:00+00:00,0.04412199929356575,0.04521099850535393,0.043839000165462494,0.04395100101828575,57023,0.0,0.0
2023-05-22 00:00:00+00:00,0.043928999453783035,0.04437899962067604,0.04330499842762947,0.043425001204013824,53537,0.0,0.0
2023-05-23 00:00:00+00:00,0.043407000601291656,0.05396300181746483,0.04313800111413002,0.046966999769210815,205452,0.0,0.0
2023-05-24 00:00:00+00:00,0.04697800055146217,0.04921799898147583,0.04539500176906586,0.047338999807834625,83209,0.0,0.0
2023-05-25 00:00:00+00:00,0.04733699932694435,0.04805000126361847,0.0442270003259182,0.04529900103807449,87589,0.0,0.0
2023-05-26 00:00:00+00:00,0.045315999537706375,0.04595699906349182,0.0437919981777668,0.04407000169157982,57375,0.0,0.0
2023-05-27 00:00:00+00:00,0.04403899982571602,0.04515499994158745,0.04403899982571602,0.04470700025558472,43109,0.0,0.0
2023-05-28 00:00:00+00:00,0.044686999171972275,0.049665000289678574,0.04433999955654144,0.04713499918580055,111028,0.0,0.0
2023-05-29 00:00:00+00:00,0.047109998762607574,0.047224000096321106,0.043191999197006226,0.043441999703645706,53119,0.0,0.0
2023-05-30 00:00:00+00:00,0.043428000062704086,0.04435199871659279,0.04292500019073486,0.043699000030756,57570,0.0,0.0
2023-05-31 00:00:00+00:00,0.04370800033211708,0.04419099912047386,0.0425340011715889,0.04419099912047386,55456,0.0,0.0
2023-06-01 00:00:00+00:00,0.04418899863958359,0.05657099932432175,0.04365900158882141,0.05656599998474121,177531,0.0,0.0
2023-06-02 00:00:00+00:00,0.05628800019621849,0.05843599885702133,0.04903100058436394,0.053367000073194504,178686,0.0,0.0
2023-06-03 00:00:00+00:00,0.05343100056052208,0.05405399948358536,0.04935700073838234,0.04983299970626831,116729,0.0,0.0
2023-06-04 00:00:00+00:00,0.04974300041794777,0.05075199902057648,0.04909899830818176,0.04964900016784668,70054,0.0,0.0
2023-06-05 00:00:00+00:00,0.049637001007795334,0.050280001014471054,0.04601399973034859,0.04650000110268593,77456,0.0,0.0
2023-06-06 00:00:00+00:00,0.046519000083208084,0.050822000950574875,0.046185001730918884,0.049626000225543976,110822,0.0,0.0
2023-06-07 00:00:00+00:00,0.049619000405073166,0.04978400096297264,0.046153999865055084,0.047724999487400055,72042,0.0,0.0
2023-06-08 00:00:00+00:00,0.047710999846458435,0.04782100021839142,0.04483700171113014,0.04485899955034256,59354,0.0,0.0
2023-06-09 00:00:00+00:00,0.04485899955034256,0.05454999953508377,0.04464299976825714,0.05066699907183647,197517,0.0,0.0
2023-06-10 00:00:00+00:00,0.050668999552726746,0.05741199851036072,0.04862599819898605,0.05399100109934807,204979,0.0,0.0
2023-06-11 00:00:00+00:00,0.05399399995803833,0.05536000058054924,0.051959000527858734,0.051959000527858734,73945,0.0,0.0
2023-06-12 00:00:00+00:00,0.05149799957871437,0.05409099906682968,0.047878000885248184,0.04794299975037575,116268,0.0,0.0
2023-06-13 00:00:00+00:00,0.047944001853466034,0.04845000058412552,0.047297000885009766,0.04730499908328056,76261,0.0,0.0
2023-06-14 00:00:00+00:00,0.04730499908328056,0.04759899899363518,0.046241000294685364,0.046300001442432404,70345,0.0,0.0
2023-06-15 00:00:00+00:00,0.046300001442432404,0.046339001506567,0.04264099895954132,0.042938001453876495,60151,0.0,0.0
2023-06-16 00:00:00+00:00,0.04290099814534187,0.043476998805999756,0.04048499837517738,0.042438000440597534,60047,0.0,0.0
2023-06-17 00:00:00+00:00,0.042399000376462936,0.04507400095462799,0.04029100015759468,0.040369998663663864,58097,0.0,0.0
2023-06-18 00:00:00+00:00,0.0403669998049736,0.04120200127363205,0.040077999234199524,0.04062400013208389,59818,0.0,0.0
2023-06-19 00:00:00+00:00,0.04062499850988388,0.04806400090456009,0.03989899903535843,0.04805799946188927,132400,0.0,0.0
2023-06-20 00:00:00+00:00,0.04805599898099899,0.057277001440525055,0.045993998646736145,0.05158599838614464,244370,0.0,0.0
2023-06-21 00:00:00+00:00,0.05158500000834465,0.052515000104904175,0.049653999507427216,0.05001299828290939,65747,0.0,0.0
2023-06-22 00:00:00+00:00,0.049966000020504,0.054030001163482666,0.04544999822974205,0.05212600156664848,132918,0.0,0.0
2023-06-23 00:00:00+00:00,0.052129000425338745,0.052205998450517654,0.0488010011613369,0.04994500055909157,78593,0.0,0.0
2023-06-24 00:00:00+00:00,0.049966000020504,0.05184800177812576,0.04858899861574173,0.04875199869275093,66360,0.0,0.0
2023-06-25 00:00:00+00:00,0.04875300079584122,0.054030999541282654,0.04812199994921684,0.053706999868154526,155664,0.0,0.0
2023-06-26 00:00:00+00:00,0.05370299890637398,0.05370299890637398,0.05015899986028671,0.050609998404979706,63954,0.0,0.0
2023-06-27 00:00:00+00:00,0.05060900002717972,0.051902998238801956,0.049651000648736954,0.04974500089883804,75906,0.0,0.0
2023-06-28 00:00:00+00:00,0.04974900186061859,0.04985500127077103,0.042739998549222946,0.045162998139858246,153307,0.0,0.0
2023-06-29 00:00:00+00:00,0.04516199976205826,0.045559998601675034,0.042966000735759735,0.04321800172328949,60178,0.0,0.0
2023-06-30 00:00:00+00:00,0.04322599992156029,0.05081300064921379,0.04299300163984299,0.049261998385190964,274732,0.0,0.0
2023-07-01 00:00:00+00:00,0.04929500073194504,0.053008999675512314,0.048215001821517944,0.05123100057244301,219584,0.0,0.0
2023-07-02 00:00:00+00:00,0.051252998411655426,0.05350299924612045,0.050732001662254333,0.05216500163078308,113189,0.0,0.0
2023-07-03 00:00:00+00:00,0.05216600000858307,0.05230800062417984,0.05034799873828888,0.05095199868083,71413,0.0,0.0
2023-07-04 00:00:00+00:00,0.05094100162386894,0.05124099925160408,0.049786001443862915,0.05048400163650513,77185,0.0,0.0
2023-07-05 00:00:00+00:00,0.05048700049519539,0.050710998475551605,0.0497869998216629,0.0500670000910759,68880,0.0,0.0
2023-07-06 00:00:00+00:00,0.050064001232385635,0.051910001784563065,0.04918200150132179,0.04939499869942665,99472,0.0,0.0
2023-07-07 00:00:00+00:00,0.04940300062298775,0.05361400172114372,0.049201998859643936,0.05253000184893608,112468,0.0,0.0
2023-07-08 00:00:00+00:00,0.05252600088715553,0.052712999284267426,0.050735000520944595,0.05087300017476082,60972,0.0,0.0
2023-07-09 00:00:00+00:00,0.05085200071334839,0.05113599821925163,0.05003799870610237,0.05038699880242348,63786,0.0,0.0
2023-07-10 00:00:00+00:00,0.05038800090551376,0.05038800090551376,0.04868699982762337,0.04877400025725365,84469,0.0,0.0
2023-07-11 00:00:00+00:00,0.04877699911594391,0.05329599976539612,0.04626600071787834,0.05047199875116348,151779,0.0,0.0
2023-07-12 00:00:00+00:00,0.050471000373363495,0.05117600038647652,0.04581800103187561,0.0501290000975132,135517,0.0,0.0
2023-07-13 00:00:00+00:00,0.050112999975681305,0.0501290000975132,0.048388998955488205,0.04985100030899048,72575,0.0,0.0
2023-07-14 00:00:00+00:00,0.049851998686790466,0.050057001411914825,0.04626400023698807,0.04629699885845184,81100,0.0,0.0
2023-07-15 00:00:00+00:00,0.04627399891614914,0.04627599939703941,0.04502600058913231,0.04567699879407883,69158,0.0,0.0
2023-07-16 00:00:00+00:00,0.04567199945449829,0.0531730018556118,0.04496299847960472,0.048996999859809875,153057,0.0,0.0
2023-07-17 00:00:00+00:00,0.04899900034070015,0.04915200173854828,0.046769000589847565,0.04765700176358223,75912,0.0,0.0
2023-07-18 00:00:00+00:00,0.04765599966049194,0.04782399907708168,0.0464010015130043,0.04699600115418434,64306,0.0,0.0
2023-07-19 00:00:00+00:00,0.04697699844837189,0.04716600105166435,0.046094998717308044,0.04628999903798103,77995,0.0,0.0
2023-07-20 00:00:00+00:00,0.04629899933934212,0.04668699949979782,0.04531899839639664,0.045876000076532364,94187,0.0,0.0
2023-07-21 00:00:00+00:00,0.045876000076532364,0.046441998332738876,0.04539500176906586,0.04608900099992752,70668,0.0,0.0
2023-07-22 00:00:00+00:00,0.04608900099992752,0.046142999082803726,0.04475200176239014,0.04494699835777283,77713,0.0,0.0
2023-07-23 00:00:00+00:00,0.044950999319553375,0.04625299945473671,0.04450400173664093,0.04461900144815445,71121,0.0,0.0
2023-07-24 00:00:00+00:00,0.044613998383283615,0.04462900012731552,0.043125998228788376,0.04333899915218353,71682,0.0,0.0
2023-07-25 00:00:00+00:00,0.04343799874186516,0.04362199828028679,0.041342999786138535,0.043196000158786774,68925,0.0,0.0
2023-07-26 00:00:00+00:00,0.043198999017477036,0.043241001665592194,0.041836000978946686,0.04191699996590614,64562,0.0,0.0
2023-07-27 00:00:00+00:00,0.04191900044679642,0.04295700043439865,0.04191000014543533,0.04227299988269806,69880,0.0,0.0
2023-07-28 00:00:00+00:00,0.04225999861955643,0.042263999581336975,0.04028400033712387,0.04095200076699257,89221,0.0,0.0
2023-07-29 00:00:00+00:00,0.04094799980521202,0.041273001581430435,0.039733998477458954,0.039868999272584915,67064,0.0,0.0
2023-07-30 00:00:00+00:00,0.03989399969577789,0.03992199897766113,0.036789000034332275,0.039181001484394073,72303,0.0,0.0
2023-07-31 00:00:00+00:00,0.039181001484394073,0.039948999881744385,0.03824099898338318,0.0383480004966259,67531,0.0,0.0
2023-08-01 00:00:00+00:00,0.03834899887442589,0.039301998913288116,0.03716500103473663,0.03834199905395508,66820,0.0,0.0
2023-08-02 00:00:00+00:00,0.03834100067615509,0.038364000618457794,0.036639999598264694,0.036747001111507416,64601,0.0,0.0
2023-08-03 00:00:00+00:00,0.03677399829030037,0.0369889996945858,0.03515300154685974,0.03551200032234192,68349,0.0,0.0
2023-08-04 00:00:00+00:00,0.03551099821925163,0.040369998663663864,0.03539400175213814,0.03943999856710434,77196,0.0,0.0
2023-08-05 00:00:00+00:00,0.039409998804330826,0.03955800086259842,0.03641999885439873,0.03691300004720688,61926,0.0,0.0
2023-08-06 00:00:00+00:00,0.03691300004720688,0.0379129983484745,0.03678299859166145,0.03745200112462044,60014,0.0,0.0
2023-08-07 00:00:00+00:00,0.03745200112462044,0.0382240004837513,0.03683900088071823,0.038072001188993454,57178,0.0,0.0
2023-08-08 00:00:00+00:00,0.03807099908590317,0.03830299898982048,0.037613000720739365,0.03772500157356262,58387,0.0,0.0
2023-08-09 00:00:00+00:00,0.03772199898958206,0.037744998931884766,0.036455001682043076,0.036455001682043076,55608,0.0,0.0
2023-08-10 00:00:00+00:00,0.03645699843764305,0.03678800165653229,0.03337100148200989,0.0353659987449646,90804,0.0,0.0
2023-08-11 00:00:00+00:00,0.0353659987449646,0.0356299988925457,0.03411699831485748,0.03448700159788132,54622,0.0,0.0
2023-08-12 00:00:00+00:00,0.03448700159788132,0.035666998475790024,0.03370999917387962,0.035666998475790024,57378,0.0,0.0
2023-08-13 00:00:00+00:00,0.0357850007712841,0.038300998508930206,0.03548600152134895,0.03793200105428696,76688,0.0,0.0
2023-08-14 00:00:00+00:00,0.037932999432086945,0.0419050008058548,0.03784500062465668,0.03932100161910057,83992,0.0,0.0
2023-08-15 00:00:00+00:00,0.039337001740932465,0.040754999965429306,0.03841700032353401,0.03889400139451027,62599,0.0,0.0
2023-08-16 00:00:00+00:00,0.03889299929141998,0.04538000002503395,0.037349000573158264,0.0450109988451004,93307,0.0,0.0
2023-08-17 00:00:00+00:00,0.0450269989669323,0.050783999264240265,0.04384800046682358,0.0506570003926754,139593,0.0,0.0
2023-08-18 00:00:00+00:00,0.05067799985408783,0.0512939989566803,0.0491040013730526,0.05055199936032295,107741,0.0,0.0
2023-08-19 00:00:00+00:00,0.050554998219013214,0.05066100135445595,0.0493599995970726,0.049883000552654266,72164,0.0,0.0
2023-08-20 00:00:00+00:00,0.049883998930454254,0.04997500032186508,0.04775499925017357,0.04830799996852875,63645,0.0,0.0
2023-08-21 00:00:00+00:00,0.04830700159072876,0.0508820004761219,0.04812699928879738,0.049911998212337494,85299,0.0,0.0
2023-08-22 00:00:00+00:00,0.04992000013589859,0.04992000013589859,0.04737899824976921,0.04803900048136711,74371,0.0,0.0
2023-08-23 00:00:00+00:00,0.04804600030183792,0.04814799875020981,0.04600699990987778,0.04746000096201897,72836,0.0,0.0
2023-08-24 00:00:00+00:00,0.04746000096201897,0.04823699966073036,0.045639000833034515,0.04566099867224693,62026,0.0,0.0
2023-08-25 00:00:00+00:00,0.04565899819135666,0.045869000256061554,0.045138999819755554,0.04538000002503395,56215,0.0,0.0
2023-08-26 00:00:00+00:00,0.04538000002503395,0.046514999121427536,0.04506399855017662,0.046452999114990234,56046,0.0,0.0
2023-08-27 00:00:00+00:00,0.046452999114990234,0.046521998941898346,0.04491199925541878,0.04493800178170204,58562,0.0,0.0
2023-08-28 00:00:00+00:00,0.04494199901819229,0.04503300040960312,0.04386100172996521,0.04400099813938141,51971,0.0,0.0
2023-08-29 00:00:00+00:00,0.04397900030016899,0.045263998210430145,0.043779999017715454,0.045263998210430145,59448,0.0,0.0
2023-08-30 00:00:00+00:00,0.045267000794410706,0.04556199908256531,0.0438230000436306,0.043960001319646835,92658,0.0,0.0
2023-08-31 00:00:00+00:00,0.043960001319646835,0.04433000087738037,0.04219000041484833,0.04221099987626076,99769,0.0,0.0
2023-09-01 00:00:00+00:00,0.042229000478982925,0.04225200042128563,0.040667999535799026,0.04073600098490715,100639,0.0,0.0
2023-09-02 00:00:00+00:00,0.04072900116443634,0.04427500069141388,0.04065699875354767,0.04278299957513809,112945,0.0,0.0
2023-09-03 00:00:00+00:00,0.04274800047278404,0.04616999998688698,0.04259200021624565,0.04540000110864639,116094,0.0,0.0
2023-09-04 00:00:00+00:00,0.04543500021100044,0.04802300035953522,0.045308999717235565,0.04762899875640869,131597,0.0,0.0
2023-09-05 00:00:00+00:00,0.04763000085949898,0.04770499840378761,0.043216001242399216,0.04506700113415718,193083,0.0,0.0
2023-09-06 00:00:00+00:00,0.045106999576091766,0.04604199901223183,0.04423600062727928,0.045552998781204224,116988,0.0,0.0
2023-09-07 00:00:00+00:00,0.045538999140262604,0.04635300114750862,0.045212000608444214,0.04631499946117401,91280,0.0,0.0
2023-09-08 00:00:00+00:00,0.0462770015001297,0.046427998691797256,0.04573899880051613,0.045997001230716705,96795,0.0,0.0
2023-09-09 00:00:00+00:00,0.04599599912762642,0.046553999185562134,0.045538000762462616,0.04602399840950966,99643,0.0,0.0
2023-09-10 00:00:00+00:00,0.04599099978804588,0.04622099921107292,0.04539100080728531,0.04568900167942047,88163,0.0,0.0
2023-09-11 00:00:00+00:00,0.04569000005722046,0.04611299932003021,0.043446000665426254,0.046084001660346985,152737,0.0,0.0
2023-09-12 00:00:00+00:00,0.046114999800920486,0.0471469983458519,0.04601899906992912,0.04613199830055237,114908,0.0,0.0
2023-09-13 00:00:00+00:00,0.0461370013654232,0.04632199928164482,0.0457720011472702,0.04585200175642967,98633,0.0,0.0
2023-09-14 00:00:00+00:00,0.045850999653339386,0.045983001589775085,0.04527200013399124,0.045660000294446945,97664,0.0,0.0
2023-09-15 00:00:00+00:00,0.04565799981355667,0.04938799887895584,0.045534998178482056,0.0492979995906353,135614,0.0,0.0
2023-09-16 00:00:00+00:00,0.049295999109745026,0.05085600167512894,0.0485370010137558,0.050680000334978104,163291,0.0,0.0
2023-09-17 00:00:00+00:00,0.05068400129675865,0.05149399861693382,0.04980599880218506,0.050244998186826706,324004,0.0,0.0
2023-09-18 00:00:00+00:00,0.05024300143122673,0.05051900073885918,0.04494599997997284,0.04536899924278259,145290,0.0,0.0
2023-09-19 00:00:00+00:00,0.04535200074315071,0.04797599837183952,0.042079001665115356,0.04795699939131737,153081,0.0,0.0
2023-09-20 00:00:00+00:00,0.047958001494407654,0.04936100170016289,0.0471000000834465,0.04728600010275841,113109,0.0,0.0
2023-09-21 00:00:00+00:00,0.04728500172495842,0.0480009987950325,0.046250998973846436,0.04633700102567673,92567,0.0,0.0
2023-09-22 00:00:00+00:00,0.046337999403476715,0.04655599966645241,0.04581800103187561,0.046084001660346985,99918,0.0,0.0
2023-09-23 00:00:00+00:00,0.04608200117945671,0.04609600082039833,0.04524900019168854,0.045896999537944794,101670,0.0,0.0
2023-09-24 00:00:00+00:00,0.04589400067925453,0.05016700178384781,0.04589400067925453,0.04786499962210655,122731,0.0,0.0
2023-09-25 00:00:00+00:00,0.047864001244306564,0.05130999907851219,0.047155000269412994,0.04828999936580658,125701,0.0,0.0
2023-09-26 00:00:00+00:00,0.04828599840402603,0.049045998603105545,0.04808799922466278,0.048239000141620636,107544,0.0,0.0
2023-09-27 00:00:00+00:00,0.04823699966073036,0.048482999205589294,0.0470689982175827,0.047940999269485474,120147,0.0,0.0
2023-09-28 00:00:00+00:00,0.047892000526189804,0.05015400052070618,0.047892000526189804,0.049931999295949936,119129,0.0,0.0
2023-09-29 00:00:00+00:00,0.0499349981546402,0.05026400089263916,0.04904999956488609,0.04908600077033043,116380,0.0,0.0
2023-09-30 00:00:00+00:00,0.0490880012512207,0.04933900013566017,0.04799100011587143,0.048340000212192535,125920,0.0,0.0
2023-10-01 00:00:00+00:00,0.0483740009367466,0.048482999205589294,0.04739899933338165,0.04770800098776817,122771,0.0,0.0
2023-10-02 00:00:00+00:00,0.04770699888467789,0.047981999814510345,0.04510999843478203,0.045680999755859375,112463,0.0,0.0
2023-10-03 00:00:00+00:00,0.04566299915313721,0.0460209995508194,0.044599998742341995,0.0447550006210804,115237,0.0,0.0
2023-10-04 00:00:00+00:00,0.044755998998880386,0.044773001223802567,0.04272399842739105,0.0430309996008873,118451,0.0,0.0
2023-10-05 00:00:00+00:00,0.04304900020360947,0.046236999332904816,0.04297500103712082,0.04583200067281723,117677,0.0,0.0
2023-10-06 00:00:00+00:00,0.045830998569726944,0.04601199924945831,0.043995000422000885,0.04427200183272362,105131,0.0,0.0
2023-10-07 00:00:00+00:00,0.044256001710891724,0.04431900009512901,0.042621999979019165,0.043613001704216,121478,0.0,0.0
2023-10-08 00:00:00+00:00,0.04363099858164787,0.04519899934530258,0.04344499856233597,0.04479600116610527,110665,0.0,0.0
2023-10-09 00:00:00+00:00,0.044776998460292816,0.04481099918484688,0.04340900108218193,0.04393099993467331,117776,0.0,0.0
2023-10-10 00:00:00+00:00,0.04392800107598305,0.044217001646757126,0.043150000274181366,0.043150000274181366,110486,0.0,0.0
2023-10-11 00:00:00+00:00,0.04314199835062027,0.04342300072312355,0.04130500182509422,0.04193999990820885,125128,0.0,0.0
2023-10-12 00:00:00+00:00,0.041937001049518585,0.042511001229286194,0.0415630005300045,0.042128998786211014,109401,0.0,0.0
2023-10-13 00:00:00+00:00,0.042110998183488846,0.04243899881839752,0.039893001317977905,0.039990998804569244,114606,0.0,0.0
2023-10-14 00:00:00+00:00,0.039990998804569244,0.041092000901699066,0.039907000958919525,0.04003100097179413,108420,0.0,0.0
2023-10-15 00:00:00+00:00,0.04004799947142601,0.04068300127983093,0.03942200168967247,0.040414001792669296,119108,0.0,0.0
2023-10-16 00:00:00+00:00,0.04041200131177902,0.04181699827313423,0.03945299983024597,0.041797999292612076,113490,0.0,0.0
2023-10-17 00:00:00+00:00,0.041797999292612076,0.04268300160765648,0.041721999645233154,0.04196900129318237,113215,0.0,0.0
2023-10-18 00:00:00+00:00,0.04196999967098236,0.042389001697301865,0.040495000779628754,0.041134998202323914,115249,0.0,0.0
2023-10-19 00:00:00+00:00,0.041134998202323914,0.04125700145959854,0.04048300161957741,0.04088100045919418,116478,0.0,0.0
2023-10-20 00:00:00+00:00,0.040883999317884445,0.0414620004594326,0.040626998990774155,0.04114999994635582,117484,0.0,0.0
2023-10-21 00:00:00+00:00,0.04115099832415581,0.045834001153707504,0.04103599861264229,0.045834001153707504,138684,0.0,0.0
2023-10-22 00:00:00+00:00,0.04585200175642967,0.05066699907183647,0.04585200175642967,0.05063999816775322,171342,0.0,0.0
2023-10-23 00:00:00+00:00,0.05029299855232239,0.051520999521017075,0.04947799816727638,0.050220001488924026,169172,0.0,0.0
2023-10-24 00:00:00+00:00,0.050209999084472656,0.05045599862933159,0.047214001417160034,0.047214001417160034,121951,0.0,0.0
2023-10-25 00:00:00+00:00,0.047221001237630844,0.04731199890375137,0.044773999601602554,0.04675000160932541,122523,0.0,0.0
2023-10-26 00:00:00+00:00,0.0467509999871254,0.04714599996805191,0.04623999819159508,0.04675399884581566,125128,0.0,0.0
2023-10-27 00:00:00+00:00,0.04672300070524216,0.046900998800992966,0.043303001672029495,0.043345000594854355,130818,0.0,0.0
2023-10-28 00:00:00+00:00,0.043386999517679214,0.04525600001215935,0.04321200028061867,0.045145999640226364,121099,0.0,0.0
2023-10-29 00:00:00+00:00,0.045145001262426376,0.05086800083518028,0.045051999390125275,0.04853900149464607,145219,0.0,0.0
2023-10-30 00:00:00+00:00,0.0485370010137558,0.049779001623392105,0.046195000410079956,0.04637499898672104,119896,0.0,0.0
2023-10-31 00:00:00+00:00,0.04637899994850159,0.04670099914073944,0.045917000621557236,0.04629499837756157,105595,0.0,0.0
2023-11-01 00:00:00+00:00,0.046351999044418335,0.046695999801158905,0.044895000755786896,0.04667399823665619,112760,0.0,0.0
2023-11-02 00:00:00+00:00,0.04667599871754646,0.046803999692201614,0.04386400058865547,0.045687999576330185,128540,0.0,0.0
2023-11-03 00:00:00+00:00,0.04568599909543991,0.04595400020480156,0.04484499990940094,0.04498299956321716,103127,0.0,0.0
2023-11-04 00:00:00+00:00,0.04498400166630745,0.04556399956345558,0.04458000138401985,0.04540500044822693,111012,0.0,0.0
2023-11-05 00:00:00+00:00,0.04536199942231178,0.04566400125622749,0.04475799947977066,0.045233000069856644,113337,0.0,0.0
2023-11-06 00:00:00+00:00,0.04523399844765663,0.045823998749256134,0.044822998344898224,0.045253001153469086,111082,0.0,0.0
2023-11-07 00:00:00+00:00,0.04525100067257881,0.05070900171995163,0.045198000967502594,0.050241999328136444,137275,0.0,0.0
2023-11-08 00:00:00+00:00,0.0502609983086586,0.050974998623132706,0.04946599900722504,0.049612000584602356,131629,0.0,0.0
2023-11-09 00:00:00+00:00,0.049609001725912094,0.05038300156593323,0.047857001423835754,0.048406001180410385,116469,0.0,0.0
2023-11-10 00:00:00+00:00,0.048416998237371445,0.04960399866104126,0.04693099856376648,0.0473800003528595,116927,0.0,0.0
2023-11-11 00:00:00+00:00,0.047359999269247055,0.04776899889111519,0.04649500176310539,0.04764600098133087,110967,0.0,0.0
2023-11-12 00:00:00+00:00,0.04767400026321411,0.058584000915288925,0.04767400026321411,0.056797999888658524,190639,0.0,0.0
2023-11-13 00:00:00+00:00,0.0568000003695488,0.057328999042510986,0.05404900014400482,0.05410299822688103,123877,0.0,0.0
2023-11-14 00:00:00+00:00,0.05409799888730049,0.05863099917769432,0.052685000002384186,0.05736599862575531,141523,0.0,0.0
2023-11-15 00:00:00+00:00,0.05736999958753586,0.05882500112056732,0.05537400022149086,0.05826999992132187,128923,0.0,0.0
2023-11-16 00:00:00+00:00,0.05827200040221214,0.058605000376701355,0.0548349991440773,0.056777000427246094,130522,0.0,0.0
2023-11-17 00:00:00+00:00,0.05680299922823906,0.05872499942779541,0.05385499820113182,0.055289000272750854,126487,0.0,0.0
2023-11-18 00:00:00+00:00,0.05528799816966057,0.055709000676870346,0.05433500185608864,0.05456399917602539,128622,0.0,0.0
2023-11-19 00:00:00+00:00,0.054565999656915665,0.0547339990735054,0.05310700088739395,0.05310700088739395,144773,0.0,0.0
2023-11-20 00:00:00+00:00,0.05311200022697449,0.05500499904155731,0.05278899893164635,0.05376800149679184,135625,0.0,0.0
2023-11-21 00:00:00+00:00,0.0537710003554821,0.054513998329639435,0.0534840002655983,0.05370200052857399,110895,0.0,0.0
2023-11-22 00:00:00+00:00,0.053704001009464264,0.05497400090098381,0.05335399881005287,0.0540350005030632,155683,0.0,0.0
2023-11-23 00:00:00+00:00,0.05402899906039238,0.05436500161886215,0.0520239993929863,0.052521001547575,138683,0.0,0.0
2023-11-24 00:00:00+00:00,0.05254499986767769,0.052997998893260956,0.051931001245975494,0.05271900072693825,138722,0.0,0.0
2023-11-25 00:00:00+00:00,0.052719999104738235,0.05367499962449074,0.05229699984192848,0.05310099944472313,153309,0.0,0.0
2023-11-26 00:00:00+00:00,0.05309800058603287,0.05570700019598007,0.052000999450683594,0.052000999450683594,150315,0.0,0.0
2023-11-27 00:00:00+00:00,0.05199600011110306,0.05215900018811226,0.049476999789476395,0.049476999789476395,134807,0.0,0.0
2023-11-28 00:00:00+00:00,0.04947600141167641,0.049543000757694244,0.046842001378536224,0.049345001578330994,129784,0.0,0.0
2023-11-29 00:00:00+00:00,0.049338001757860184,0.0495540015399456,0.04775699973106384,0.047784000635147095,119215,0.0,0.0
2023-11-30 00:00:00+00:00,0.047777000814676285,0.04929099977016449,0.046466000378131866,0.047607000917196274,128473,0.0,0.0
2023-12-01 00:00:00+00:00,0.047607000917196274,0.04879400134086609,0.046484000980854034,0.04750499874353409,119731,0.0,0.0
2023-12-02 00:00:00+00:00,0.047502998262643814,0.05054999887943268,0.047460999339818954,0.05035199970006943,113386,0.0,0.0
2023-12-03 00:00:00+00:00,0.05035199970006943,0.05211900174617767,0.05018699914216995,0.051089998334646225,143246,0.0,0.0
2023-12-04 00:00:00+00:00,0.0510840006172657,0.05269100144505501,0.04942600056529045,0.0500589981675148,123939,0.0,0.0
2023-12-05 00:00:00+00:00,0.05005599930882454,0.05266999825835228,0.04946200177073479,0.05242300033569336,140172,0.0,0.0
2023-12-06 00:00:00+00:00,0.05244699865579605,0.05280200019478798,0.04810500144958496,0.04947900027036667,136457,0.0,0.0
2023-12-07 00:00:00+00:00,0.04949000105261803,0.05012499913573265,0.048128001391887665,0.049456000328063965,126196,0.0,0.0
2023-12-08 00:00:00+00:00,0.04945699870586395,0.05171399936079979,0.04814000055193901,0.051437001675367355,135495,0.0,0.0
2023-12-09 00:00:00+00:00,0.05143500119447708,0.055851999670267105,0.050912998616695404,0.055247001349925995,183016,0.0,0.0
2023-12-10 00:00:00+00:00,0.0552080012857914,0.05554800108075142,0.0533749982714653,0.05451299995183945,143602,0.0,0.0
2023-12-11 00:00:00+00:00,0.05451500043272972,0.055977001786231995,0.05146599933505058,0.05183599889278412,123039,0.0,0.0
2023-12-12 00:00:00+00:00,0.05183799937367439,0.053991999477148056,0.05175499990582466,0.05297800153493881,119664,0.0,0.0
2023-12-13 00:00:00+00:00,0.05299700051546097,0.054531000554561615,0.05141900107264519,0.054531000554561615,131308,0.0,0.0
2023-12-14 00:00:00+00:00,0.05453500151634216,0.05468599870800972,0.05212799832224846,0.053047001361846924,138952,0.0,0.0
2023-12-15 00:00:00+00:00,0.053054001182317734,0.05900200083851814,0.053054001182317734,0.056756000965833664,199371,0.0,0.0
2023-12-16 00:00:00+00:00,0.05675699934363365,0.05701100081205368,0.053355999290943146,0.05604200065135956,144158,0.0,0.0
2023-12-17 00:00:00+00:00,0.056042999029159546,0.056292999535799026,0.05108499899506569,0.05108499899506569,133387,0.0,0.0
2023-12-18 00:00:00+00:00,0.05107999965548515,0.0581820011138916,0.05082299932837486,0.05525600165128708,162077,0.0,0.0
2023-12-19 00:00:00+00:00,0.05527999997138977,0.056683000177145004,0.05388500168919563,0.055893998593091965,128632,0.0,0.0
2023-12-20 00:00:00+00:00,0.055893998593091965,0.05816899985074997,0.05210400000214577,0.05588199943304062,157782,0.0,0.0
2023-12-21 00:00:00+00:00,0.05588499829173088,0.056439999490976334,0.05426499992609024,0.055771999061107635,120573,0.0,0.0
