TIMESTAMP,CLY_OPEN_PRICE_USD,CLY_HIGH_PRICE_USD,CLY_LOW_PRICE_USD,CLY_CLOSE_PRICE_USD,CLY_VOLUME_USD,CLY_DIVIDENDS_USD,CLY_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,0.06075799837708473,0.06624799966812134,0.05963499844074249,0.06535899639129639,35693,0.0,0.0
2023-02-15 00:00:00+00:00,0.06537000089883804,0.07089100033044815,0.06383799761533737,0.0678270012140274,44494,0.0,0.0
2023-02-16 00:00:00+00:00,0.06782300025224686,0.07219699770212173,0.06762800365686417,0.07071699947118759,44422,0.0,0.0
2023-02-17 00:00:00+00:00,0.07070299983024597,0.07432500272989273,0.06935299932956696,0.0710349977016449,35369,0.0,0.0
2023-02-18 00:00:00+00:00,0.07103899866342545,0.07508700340986252,0.0691400021314621,0.07012200355529785,52501,0.0,0.0
2023-02-19 00:00:00+00:00,0.07012099772691727,0.0711750015616417,0.06700500100851059,0.06867299973964691,22880,0.0,0.0
2023-02-20 00:00:00+00:00,0.06872300058603287,0.07257799804210663,0.06750000268220901,0.07068999856710434,30226,0.0,0.0
2023-02-21 00:00:00+00:00,0.07069099694490433,0.07363999634981155,0.06850499659776688,0.0714389979839325,21105,0.0,0.0
2023-02-22 00:00:00+00:00,0.07144200056791306,0.07314199954271317,0.06473899632692337,0.06663200259208679,51581,0.0,0.0
2023-02-23 00:00:00+00:00,0.06663999706506729,0.07085900008678436,0.06462100148200989,0.06616199761629105,60890,0.0,0.0
2023-02-24 00:00:00+00:00,0.06616199761629105,0.06680499762296677,0.06180400028824806,0.06499599665403366,37772,0.0,0.0
2023-02-25 00:00:00+00:00,0.0649930015206337,0.06501799821853638,0.05557600036263466,0.05869400128722191,67787,0.0,0.0
2023-02-26 00:00:00+00:00,0.05869099870324135,0.05992000177502632,0.055796001106500626,0.05817199870944023,19709,0.0,0.0
2023-02-27 00:00:00+00:00,0.05817300081253052,0.06096399948000908,0.05436599999666214,0.05792799964547157,70974,0.0,0.0
2023-02-28 00:00:00+00:00,0.05792799964547157,0.05792799964547157,0.054420001804828644,0.054485999047756195,18316,0.0,0.0
2023-03-01 00:00:00+00:00,0.05446099862456322,0.05729600042104721,0.0542449988424778,0.056797999888658524,10392,0.0,0.0
2023-03-02 00:00:00+00:00,0.05688200145959854,0.0569939985871315,0.053123001009225845,0.05379600077867508,47569,0.0,0.0
2023-03-03 00:00:00+00:00,0.053787000477313995,0.054134998470544815,0.05052400007843971,0.05230199918150902,16260,0.0,0.0
2023-03-04 00:00:00+00:00,0.05230199918150902,0.05271400138735771,0.049688998609781265,0.05162699893116951,12593,0.0,0.0
2023-03-05 00:00:00+00:00,0.05163000151515007,0.05207400023937225,0.049171000719070435,0.04935700073838234,8229,0.0,0.0
2023-03-06 00:00:00+00:00,0.04936100170016289,0.049810998141765594,0.04574200138449669,0.04905200004577637,41799,0.0,0.0
2023-03-07 00:00:00+00:00,0.049052998423576355,0.05279900133609772,0.04670599848031998,0.04994000121951103,77443,0.0,0.0
2023-03-08 00:00:00+00:00,0.049959998577833176,0.050136998295784,0.0452210009098053,0.0468050017952919,51394,0.0,0.0
2023-03-09 00:00:00+00:00,0.046810999512672424,0.04927000030875206,0.044748999178409576,0.04610300064086914,33130,0.0,0.0
2023-03-10 00:00:00+00:00,0.046098001301288605,0.04768500104546547,0.04162900149822235,0.045823000371456146,66647,0.0,0.0
2023-03-11 00:00:00+00:00,0.04583999887108803,0.04842099919915199,0.042086001485586166,0.04479200020432472,22912,0.0,0.0
2023-03-12 00:00:00+00:00,0.044783998280763626,0.04788399860262871,0.04259800165891647,0.04734500125050545,45899,0.0,0.0
2023-03-13 00:00:00+00:00,0.04734300076961517,0.05055199936032295,0.046557001769542694,0.0488400012254715,21927,0.0,0.0
2023-03-14 00:00:00+00:00,0.048836998641490936,0.053553998470306396,0.04775400087237358,0.05226700007915497,38448,0.0,0.0
2023-03-15 00:00:00+00:00,0.052260998636484146,0.0527850016951561,0.046578001230955124,0.04814400151371956,24934,0.0,0.0
2023-03-16 00:00:00+00:00,0.048149000853300095,0.04964800179004669,0.045848000794649124,0.048030998557806015,24841,0.0,0.0
2023-03-17 00:00:00+00:00,0.04803299903869629,0.04909700155258179,0.04532799869775772,0.047908999025821686,40195,0.0,0.0
2023-03-18 00:00:00+00:00,0.04789699986577034,0.05058399960398674,0.0463160015642643,0.04646899923682213,49563,0.0,0.0
2023-03-19 00:00:00+00:00,0.04646899923682213,0.04919400066137314,0.04646899923682213,0.04697300121188164,20471,0.0,0.0
2023-03-20 00:00:00+00:00,0.04699299857020378,0.04742399975657463,0.04452599957585335,0.044592998921871185,29702,0.0,0.0
2023-03-21 00:00:00+00:00,0.04459099844098091,0.04776100069284439,0.044256001710891724,0.046007998287677765,13913,0.0,0.0
2023-03-22 00:00:00+00:00,0.0460130013525486,0.04791099950671196,0.043143000453710556,0.044449999928474426,30796,0.0,0.0
2023-03-23 00:00:00+00:00,0.044436000287532806,0.04494199901819229,0.042148999869823456,0.044780001044273376,33086,0.0,0.0
2023-03-24 00:00:00+00:00,0.04472099989652634,0.04506700113415718,0.042711999267339706,0.043007999658584595,17756,0.0,0.0
2023-03-25 00:00:00+00:00,0.04300599917769432,0.04474100098013878,0.04192499816417694,0.043891001492738724,30446,0.0,0.0
2023-03-26 00:00:00+00:00,0.04388900101184845,0.04433299973607063,0.04226800054311752,0.04377000033855438,7871,0.0,0.0
2023-03-27 00:00:00+00:00,0.043779000639915466,0.044155001640319824,0.04204300045967102,0.04237800091505051,11555,0.0,0.0
2023-03-28 00:00:00+00:00,0.042367998510599136,0.042865999042987823,0.0414620004594326,0.04236700013279915,7179,0.0,0.0
2023-03-29 00:00:00+00:00,0.04237399995326996,0.04303500056266785,0.03915200009942055,0.04114200174808502,44658,0.0,0.0
2023-03-30 00:00:00+00:00,0.041133999824523926,0.04264700040221214,0.03919700160622597,0.039243001490831375,24994,0.0,0.0
2023-03-31 00:00:00+00:00,0.039260998368263245,0.04199099913239479,0.03916399925947189,0.04142000153660774,16871,0.0,0.0
2023-04-01 00:00:00+00:00,0.04142700135707855,0.041864000260829926,0.03968299925327301,0.04045800119638443,10670,0.0,0.0
2023-04-02 00:00:00+00:00,0.040787000209093094,0.04117700085043907,0.03969400003552437,0.04106700047850609,6080,0.0,0.0
2023-04-03 00:00:00+00:00,0.041067998856306076,0.04290299862623215,0.03982099890708923,0.042118001729249954,28383,0.0,0.0
2023-04-04 00:00:00+00:00,0.042118001729249954,0.04271300137042999,0.04154599830508232,0.041579000651836395,6781,0.0,0.0
2023-04-05 00:00:00+00:00,0.04157299920916557,0.04434899985790253,0.04150800034403801,0.04383699968457222,20353,0.0,0.0
2023-04-06 00:00:00+00:00,0.04383699968457222,0.04462999850511551,0.04214499890804291,0.04234499856829643,10979,0.0,0.0
2023-04-07 00:00:00+00:00,0.04234499856829643,0.04532499983906746,0.04199099913239479,0.044934000819921494,16957,0.0,0.0
2023-04-08 00:00:00+00:00,0.04493800178170204,0.04540099948644638,0.043379999697208405,0.04418199881911278,7779,0.0,0.0
2023-04-09 00:00:00+00:00,0.044179998338222504,0.045274000614881516,0.04290800169110298,0.04507799819111824,9658,0.0,0.0
2023-04-10 00:00:00+00:00,0.045065999031066895,0.04769400134682655,0.04506000131368637,0.047533001750707626,15715,0.0,0.0
2023-04-11 00:00:00+00:00,0.04754899814724922,0.05142499879002571,0.04732400178909302,0.05026699975132942,33377,0.0,0.0
2023-04-12 00:00:00+00:00,0.050276000052690506,0.05073599889874458,0.04496200010180473,0.04643100127577782,92733,0.0,0.0
2023-04-13 00:00:00+00:00,0.04768100008368492,0.05291999876499176,0.04501499980688095,0.05245399847626686,62858,0.0,0.0
2023-04-14 00:00:00+00:00,0.05245399847626686,0.059363000094890594,0.05245399847626686,0.057110998779535294,51415,0.0,0.0
2023-04-15 00:00:00+00:00,0.057142000645399094,0.05853699892759323,0.05639300122857094,0.05653199926018715,17738,0.0,0.0
2023-04-16 00:00:00+00:00,0.05653800070285797,0.06437999755144119,0.056425001472234726,0.06352899968624115,52831,0.0,0.0
2023-04-17 00:00:00+00:00,0.06353600323200226,0.06535500288009644,0.057944998145103455,0.05905900150537491,41950,0.0,0.0
2023-04-18 00:00:00+00:00,0.0590829998254776,0.06431400030851364,0.058855000883340836,0.06366000324487686,31487,0.0,0.0
2023-04-19 00:00:00+00:00,0.06366399675607681,0.06396300345659256,0.052698999643325806,0.05320899933576584,60876,0.0,0.0
2023-04-20 00:00:00+00:00,0.05331600084900856,0.053977999836206436,0.05062999948859215,0.050634000450372696,21072,0.0,0.0
2023-04-21 00:00:00+00:00,0.05063999816775322,0.052358999848365784,0.04940300062298775,0.0505249984562397,14525,0.0,0.0
2023-04-22 00:00:00+00:00,0.0505249984562397,0.051881998777389526,0.049616001546382904,0.05075699836015701,10493,0.0,0.0
2023-04-23 00:00:00+00:00,0.05075699836015701,0.05075699836015701,0.048969000577926636,0.04969099909067154,7492,0.0,0.0
2023-04-24 00:00:00+00:00,0.049685001373291016,0.05068099871277809,0.04905200004577637,0.04937399923801422,4819,0.0,0.0
2023-04-25 00:00:00+00:00,0.04936600103974342,0.050895001739263535,0.04905499890446663,0.050533000379800797,12255,0.0,0.0
2023-04-26 00:00:00+00:00,0.050540998578071594,0.05073999986052513,0.047557998448610306,0.05039399862289429,18468,0.0,0.0
2023-04-27 00:00:00+00:00,0.05039000138640404,0.050967998802661896,0.048427000641822815,0.05030300095677376,17280,0.0,0.0
2023-04-28 00:00:00+00:00,0.0502920001745224,0.05052199959754944,0.04913799837231636,0.04956600069999695,6072,0.0,0.0
2023-04-29 00:00:00+00:00,0.04956600069999695,0.05032600089907646,0.04845400154590607,0.049508001655340195,28079,0.0,0.0
2023-04-30 00:00:00+00:00,0.04956600069999695,0.050360001623630524,0.048907000571489334,0.048907000571489334,14687,0.0,0.0
2023-05-01 00:00:00+00:00,0.048916999250650406,0.05005799978971481,0.04422299936413765,0.04729599878191948,85688,0.0,0.0
2023-05-02 00:00:00+00:00,0.04730499908328056,0.055629998445510864,0.046820998191833496,0.05478699877858162,44029,0.0,0.0
2023-05-03 00:00:00+00:00,0.05478300154209137,0.05703200027346611,0.047550998628139496,0.04949500039219856,48116,0.0,0.0
2023-05-04 00:00:00+00:00,0.04945899918675423,0.04953400045633316,0.04736600071191788,0.0481019988656044,8174,0.0,0.0
2023-05-05 00:00:00+00:00,0.048144999891519547,0.048858001828193665,0.04633399844169617,0.04755900055170059,11310,0.0,0.0
2023-05-06 00:00:00+00:00,0.04752799868583679,0.047745998948812485,0.04578100144863129,0.04751100018620491,12466,0.0,0.0
2023-05-07 00:00:00+00:00,0.04751500114798546,0.04996199905872345,0.046351999044418335,0.0491040013730526,23035,0.0,0.0
2023-05-08 00:00:00+00:00,0.0491040013730526,0.04947900027036667,0.04546000063419342,0.04604899883270264,26885,0.0,0.0
2023-05-09 00:00:00+00:00,0.04604899883270264,0.04605399817228317,0.04414999857544899,0.04430500045418739,6558,0.0,0.0
2023-05-10 00:00:00+00:00,0.044314999133348465,0.04708300158381462,0.0429220013320446,0.044849999248981476,24807,0.0,0.0
2023-05-11 00:00:00+00:00,0.044849999248981476,0.044849999248981476,0.04141300171613693,0.042082998901605606,27847,0.0,0.0
2023-05-12 00:00:00+00:00,0.042096998542547226,0.0467430017888546,0.04046100005507469,0.0467430017888546,38358,0.0,0.0
2023-05-13 00:00:00+00:00,0.04670099914073944,0.048594001680612564,0.039583999663591385,0.04528199881315231,63402,0.0,0.0
2023-05-14 00:00:00+00:00,0.04542199894785881,0.04890400171279907,0.04529400169849396,0.046838000416755676,21143,0.0,0.0
2023-05-15 00:00:00+00:00,0.046838000416755676,0.04841500148177147,0.0467739999294281,0.047214001417160034,5114,0.0,0.0
2023-05-16 00:00:00+00:00,0.047207001596689224,0.047933001071214676,0.046783000230789185,0.04696099832653999,6557,0.0,0.0
2023-05-17 00:00:00+00:00,0.04695200175046921,0.04871099814772606,0.046560999006032944,0.047850001603364944,9597,0.0,0.0
2023-05-18 00:00:00+00:00,0.0478690005838871,0.047915998846292496,0.04623299837112427,0.04737100005149841,10150,0.0,0.0
2023-05-19 00:00:00+00:00,0.04737799987196922,0.047665998339653015,0.04674400016665459,0.04712799936532974,848,0.0,0.0
2023-05-20 00:00:00+00:00,0.047127000987529755,0.047143999487161636,0.043956998735666275,0.04405499994754791,15828,0.0,0.0
2023-05-21 00:00:00+00:00,0.04403200000524521,0.04434100165963173,0.043338000774383545,0.04363900050520897,3628,0.0,0.0
2023-05-22 00:00:00+00:00,0.04363600164651871,0.044861000031232834,0.04314500093460083,0.043480999767780304,7301,0.0,0.0
2023-05-23 00:00:00+00:00,0.043480001389980316,0.046121999621391296,0.04311000183224678,0.04595499858260155,16850,0.0,0.0
2023-05-24 00:00:00+00:00,0.045942001044750214,0.046091001480817795,0.042906999588012695,0.043088000267744064,10787,0.0,0.0
2023-05-25 00:00:00+00:00,0.043168000876903534,0.044149000197649,0.04271699860692024,0.043891001492738724,3853,0.0,0.0
2023-05-26 00:00:00+00:00,0.04388999938964844,0.045191001147031784,0.042844001203775406,0.04506500065326691,8067,0.0,0.0
2023-05-27 00:00:00+00:00,0.04506099969148636,0.046532001346349716,0.041985999792814255,0.04230999946594238,25667,0.0,0.0
2023-05-28 00:00:00+00:00,0.04233599826693535,0.04298299923539162,0.04055799916386604,0.04150699824094772,18510,0.0,0.0
2023-05-29 00:00:00+00:00,0.041475001722574234,0.041728001087903976,0.04090600088238716,0.04116800054907799,7237,0.0,0.0
2023-05-30 00:00:00+00:00,0.04114300012588501,0.04169299826025963,0.04094000160694122,0.04120799899101257,4182,0.0,0.0
2023-05-31 00:00:00+00:00,0.04122500121593475,0.041248999536037445,0.03965499997138977,0.03973599895834923,7962,0.0,0.0
2023-06-01 00:00:00+00:00,0.039733998477458954,0.040456000715494156,0.039480000734329224,0.039948999881744385,2545,0.0,0.0
2023-06-02 00:00:00+00:00,0.03991600126028061,0.04117399826645851,0.039639998227357864,0.041051000356674194,6063,0.0,0.0
2023-06-03 00:00:00+00:00,0.04105500131845474,0.04130399972200394,0.04019000008702278,0.04042699933052063,1672,0.0,0.0
2023-06-04 00:00:00+00:00,0.040424998849630356,0.041110001504421234,0.04022099822759628,0.04059499874711037,2104,0.0,0.0
2023-06-05 00:00:00+00:00,0.040578000247478485,0.04090899974107742,0.038802001625299454,0.03991499915719032,5165,0.0,0.0
2023-06-06 00:00:00+00:00,0.039838001132011414,0.041297998279333115,0.039399001747369766,0.04098699986934662,8288,0.0,0.0
2023-06-07 00:00:00+00:00,0.04098200052976608,0.04114700108766556,0.038986001163721085,0.03952400013804436,6555,0.0,0.0
2023-06-08 00:00:00+00:00,0.03952199965715408,0.04308599978685379,0.03921400010585785,0.04295999929308891,14494,0.0,0.0
2023-06-09 00:00:00+00:00,0.04296899959445,0.04633000120520592,0.04287799820303917,0.04542199894785881,18068,0.0,0.0
2023-06-10 00:00:00+00:00,0.045458000153303146,0.04565199837088585,0.03621499985456467,0.04022800177335739,138503,0.0,0.0
2023-06-11 00:00:00+00:00,0.04022499918937683,0.042757999151945114,0.04006899893283844,0.04191900044679642,14506,0.0,0.0
2023-06-12 00:00:00+00:00,0.04197800159454346,0.0422540009021759,0.04035399854183197,0.04115799814462662,10417,0.0,0.0
2023-06-13 00:00:00+00:00,0.041161999106407166,0.041763000190258026,0.03891700133681297,0.03910500183701515,14336,0.0,0.0
2023-06-14 00:00:00+00:00,0.03910500183701515,0.043407000601291656,0.03901899978518486,0.04120099917054176,21342,0.0,0.0
2023-06-15 00:00:00+00:00,0.0411980003118515,0.04303500056266785,0.037737999111413956,0.04093899950385094,80137,0.0,0.0
2023-06-16 00:00:00+00:00,0.040936000645160675,0.046737998723983765,0.03960699960589409,0.04535700008273125,63209,0.0,0.0
2023-06-17 00:00:00+00:00,0.04535999894142151,0.04776600003242493,0.04223800078034401,0.04718099907040596,82804,0.0,0.0
2023-06-18 00:00:00+00:00,0.047155000269412994,0.05145400017499924,0.046751998364925385,0.0474339984357357,43706,0.0,0.0
2023-06-19 00:00:00+00:00,0.0474339984357357,0.04784400016069412,0.04554099962115288,0.04768100008368492,44370,0.0,0.0
2023-06-20 00:00:00+00:00,0.04765100032091141,0.04865499958395958,0.04473700001835823,0.048232998698949814,32553,0.0,0.0
2023-06-21 00:00:00+00:00,0.04824100062251091,0.053029000759124756,0.04717700183391571,0.05154699832201004,57807,0.0,0.0
2023-06-22 00:00:00+00:00,0.051548998802900314,0.053061001002788544,0.049963999539613724,0.051541998982429504,28856,0.0,0.0
2023-06-23 00:00:00+00:00,0.051683999598026276,0.05619100108742714,0.050627000629901886,0.05363199859857559,37788,0.0,0.0
2023-06-24 00:00:00+00:00,0.05364000052213669,0.054319001734256744,0.052772000432014465,0.05354199931025505,1615,0.0,0.0
2023-06-25 00:00:00+00:00,0.05354499816894531,0.05457799881696701,0.052156999707221985,0.05284300073981285,7435,0.0,0.0
2023-06-26 00:00:00+00:00,0.05285400152206421,0.05355200171470642,0.0514799989759922,0.05238499864935875,6286,0.0,0.0
2023-06-27 00:00:00+00:00,0.05239199846982956,0.05565899983048439,0.05103300139307976,0.0550759993493557,43382,0.0,0.0
2023-06-28 00:00:00+00:00,0.05508799850940704,0.05605100095272064,0.05123800039291382,0.05302000045776367,64005,0.0,0.0
2023-06-29 00:00:00+00:00,0.053011998534202576,0.05583300068974495,0.04967699944972992,0.055695001035928726,79965,0.0,0.0
2023-06-30 00:00:00+00:00,0.05565999820828438,0.06209700182080269,0.054767001420259476,0.058476001024246216,68406,0.0,0.0
2023-07-01 00:00:00+00:00,0.05852299928665161,0.05874200165271759,0.057434000074863434,0.05799100175499916,1376,0.0,0.0
2023-07-02 00:00:00+00:00,0.05799499899148941,0.05837700143456459,0.05540800094604492,0.056136999279260635,14097,0.0,0.0
2023-07-03 00:00:00+00:00,0.056143999099731445,0.059769000858068466,0.05432499945163727,0.05920900031924248,39858,0.0,0.0
2023-07-04 00:00:00+00:00,0.05921600013971329,0.059714000672101974,0.05709100142121315,0.057110000401735306,6644,0.0,0.0
2023-07-05 00:00:00+00:00,0.057110000401735306,0.05893100053071976,0.055605001747608185,0.05651500076055527,31289,0.0,0.0
2023-07-06 00:00:00+00:00,0.05666999891400337,0.05907199904322624,0.05440700054168701,0.05639199912548065,44580,0.0,0.0
2023-07-07 00:00:00+00:00,0.056414999067783356,0.05732100084424019,0.05520400032401085,0.05622699856758118,17353,0.0,0.0
2023-07-08 00:00:00+00:00,0.05628500133752823,0.06043599918484688,0.05628500133752823,0.06024700030684471,11950,0.0,0.0
2023-07-09 00:00:00+00:00,0.06024700030684471,0.0627489984035492,0.059654999524354935,0.06031699851155281,9350,0.0,0.0
2023-07-10 00:00:00+00:00,0.0601079985499382,0.060162000358104706,0.05464499816298485,0.05484699830412865,23819,0.0,0.0
2023-07-11 00:00:00+00:00,0.05484699830412865,0.0579259991645813,0.054545000195503235,0.05764300003647804,103694,0.0,0.0
2023-07-12 00:00:00+00:00,0.05764000117778778,0.058086998760700226,0.053300000727176666,0.0551999993622303,52824,0.0,0.0
2023-07-13 00:00:00+00:00,0.05520699918270111,0.0664059966802597,0.05443499982357025,0.06338799744844437,53146,0.0,0.0
2023-07-14 00:00:00+00:00,0.06317999958992004,0.07030999660491943,0.05639199912548065,0.05865100026130676,73128,0.0,0.0
2023-07-15 00:00:00+00:00,0.058529000729322433,0.06339900195598602,0.05760199949145317,0.059544000774621964,25196,0.0,0.0
2023-07-16 00:00:00+00:00,0.05939200147986412,0.0601079985499382,0.05496799945831299,0.055163998156785965,14411,0.0,0.0
2023-07-17 00:00:00+00:00,0.055163998156785965,0.05583300068974495,0.05334100127220154,0.05474099889397621,20065,0.0,0.0
2023-07-18 00:00:00+00:00,0.054747000336647034,0.05524799972772598,0.05347299948334694,0.05390600115060806,9536,0.0,0.0
2023-07-19 00:00:00+00:00,0.05389099940657616,0.05433199927210808,0.051628001034259796,0.051851000636816025,15374,0.0,0.0
2023-07-20 00:00:00+00:00,0.051851000636816025,0.05552300065755844,0.05160300061106682,0.0518839992582798,35765,0.0,0.0
2023-07-21 00:00:00+00:00,0.051888998597860336,0.053801000118255615,0.051339998841285706,0.0532739982008934,9377,0.0,0.0
2023-07-22 00:00:00+00:00,0.053272001445293427,0.05370299890637398,0.05068900063633919,0.05173400044441223,12102,0.0,0.0
2023-07-23 00:00:00+00:00,0.05213199928402901,0.05245999991893768,0.05072399973869324,0.050937000662088394,1944,0.0,0.0
2023-07-24 00:00:00+00:00,0.050930000841617584,0.05146000161767006,0.047352999448776245,0.047940999269485474,19657,0.0,0.0
2023-07-25 00:00:00+00:00,0.04794299975037575,0.049754999577999115,0.047568000853061676,0.04798800125718117,13158,0.0,0.0
2023-07-26 00:00:00+00:00,0.047944001853466034,0.048252999782562256,0.04599199816584587,0.04695900157094002,18888,0.0,0.0
2023-07-27 00:00:00+00:00,0.046810001134872437,0.05031599849462509,0.046748001128435135,0.050223998725414276,14156,0.0,0.0
2023-07-28 00:00:00+00:00,0.050195999443531036,0.055691998451948166,0.050195999443531036,0.05459799990057945,24441,0.0,0.0
2023-07-29 00:00:00+00:00,0.0545790009200573,0.05846500024199486,0.0545630007982254,0.0568699985742569,24329,0.0,0.0
2023-07-30 00:00:00+00:00,0.056846000254154205,0.05705999955534935,0.05513399839401245,0.056136999279260635,9388,0.0,0.0
2023-07-31 00:00:00+00:00,0.0561319999396801,0.05951299890875816,0.055734001100063324,0.05877700075507164,11697,0.0,0.0
2023-08-01 00:00:00+00:00,0.05888599902391434,0.06059499830007553,0.057672999799251556,0.060440998524427414,24394,0.0,0.0
2023-08-02 00:00:00+00:00,0.06046300008893013,0.06078699976205826,0.05892200022935867,0.06019899994134903,7436,0.0,0.0
2023-08-03 00:00:00+00:00,0.06019899994134903,0.06032099947333336,0.05760899931192398,0.058733999729156494,12852,0.0,0.0
2023-08-04 00:00:00+00:00,0.05871099978685379,0.05889299884438515,0.05597199872136116,0.05617000162601471,7457,0.0,0.0
2023-08-05 00:00:00+00:00,0.056175000965595245,0.05647300183773041,0.05368899926543236,0.05486200004816055,13492,0.0,0.0
2023-08-06 00:00:00+00:00,0.05486699938774109,0.05760300159454346,0.05447600036859512,0.05747000128030777,13350,0.0,0.0
2023-08-07 00:00:00+00:00,0.05747099965810776,0.05943699926137924,0.05654599890112877,0.0589510016143322,20915,0.0,0.0
2023-08-08 00:00:00+00:00,0.05893800035119057,0.06399200111627579,0.05890100076794624,0.06127500161528587,18373,0.0,0.0
2023-08-09 00:00:00+00:00,0.06128700077533722,0.0614439994096756,0.05587900057435036,0.05659100040793419,21676,0.0,0.0
2023-08-10 00:00:00+00:00,0.05659300088882446,0.056981999427080154,0.05586700141429901,0.05637900158762932,1965,0.0,0.0
2023-08-11 00:00:00+00:00,0.0563649982213974,0.05720800161361694,0.05545400083065033,0.05606300011277199,4631,0.0,0.0
2023-08-12 00:00:00+00:00,0.056067999452352524,0.056258998811244965,0.05172299966216087,0.05511600151658058,25280,0.0,0.0
2023-08-13 00:00:00+00:00,0.05516500025987625,0.06004299968481064,0.05503999814391136,0.05921800062060356,19035,0.0,0.0
2023-08-14 00:00:00+00:00,0.05917799845337868,0.059836000204086304,0.05572900176048279,0.05853600054979324,26979,0.0,0.0
2023-08-15 00:00:00+00:00,0.05853600054979324,0.059174999594688416,0.05420299991965294,0.05491600185632706,39095,0.0,0.0
2023-08-16 00:00:00+00:00,0.054917000234127045,0.06046399846673012,0.05462900176644325,0.05855200067162514,35245,0.0,0.0
2023-08-17 00:00:00+00:00,0.05855900049209595,0.05996000021696091,0.05344099923968315,0.05622100085020065,23564,0.0,0.0
2023-08-18 00:00:00+00:00,0.05621600151062012,0.05743499845266342,0.055006999522447586,0.05576299875974655,6788,0.0,0.0
2023-08-19 00:00:00+00:00,0.055768001824617386,0.05613100156188011,0.052668001502752304,0.055195000022649765,13967,0.0,0.0
2023-08-20 00:00:00+00:00,0.05519900098443031,0.05582699924707413,0.05500900000333786,0.055504001677036285,2827,0.0,0.0
2023-08-21 00:00:00+00:00,0.055502999573946,0.05554699897766113,0.05123800039291382,0.05249999836087227,11566,0.0,0.0
2023-08-22 00:00:00+00:00,0.052675001323223114,0.060582999140024185,0.05262700095772743,0.05960100144147873,44484,0.0,0.0
2023-08-23 00:00:00+00:00,0.05960100144147873,0.06013999879360199,0.0581509992480278,0.05949300155043602,16111,0.0,0.0
2023-08-24 00:00:00+00:00,0.059502001851797104,0.05988200008869171,0.057700999081134796,0.05954200029373169,18143,0.0,0.0
2023-08-25 00:00:00+00:00,0.05952800065279007,0.05966399982571602,0.05775900185108185,0.05950700119137764,17916,0.0,0.0
2023-08-26 00:00:00+00:00,0.05952199921011925,0.059599000960588455,0.057555001229047775,0.05927300080657005,27538,0.0,0.0
2023-08-27 00:00:00+00:00,0.05939999967813492,0.059755999594926834,0.05795900151133537,0.05971600115299225,16098,0.0,0.0
2023-08-28 00:00:00+00:00,0.05971499904990196,0.06017399951815605,0.05784099921584129,0.05922900140285492,7740,0.0,0.0
2023-08-29 00:00:00+00:00,0.059223998337984085,0.05995599925518036,0.057479001581668854,0.058740999549627304,9706,0.0,0.0
2023-08-30 00:00:00+00:00,0.058740999549627304,0.058740999549627304,0.056049998849630356,0.05624999850988388,15990,0.0,0.0
2023-08-31 00:00:00+00:00,0.05624900013208389,0.05640700086951256,0.05013300105929375,0.05500800162553787,57146,0.0,0.0
2023-09-01 00:00:00+00:00,0.0550369992852211,0.05926299840211868,0.0550369992852211,0.05823700129985809,28235,0.0,0.0
2023-09-02 00:00:00+00:00,0.0582440011203289,0.060145001858472824,0.05802299827337265,0.06007000058889389,19833,0.0,0.0
2023-09-03 00:00:00+00:00,0.06007000058889389,0.06096599996089935,0.05967000126838684,0.060068998485803604,10552,0.0,0.0
2023-09-04 00:00:00+00:00,0.060065001249313354,0.06090699881315231,0.05949399992823601,0.059836000204086304,6448,0.0,0.0
2023-09-05 00:00:00+00:00,0.05984500050544739,0.05996200069785118,0.058681000024080276,0.05947599932551384,9275,0.0,0.0
2023-09-06 00:00:00+00:00,0.059477999806404114,0.059755999594926834,0.058150000870227814,0.05921199917793274,8176,0.0,0.0
2023-09-07 00:00:00+00:00,0.0592069998383522,0.06250099837779999,0.05854799970984459,0.06107499822974205,28797,0.0,0.0
2023-09-08 00:00:00+00:00,0.061089999973773956,0.06158500164747238,0.058945998549461365,0.060081999748945236,11650,0.0,0.0
2023-09-09 00:00:00+00:00,0.06008699908852577,0.06008699908852577,0.05852999910712242,0.058768998831510544,7421,0.0,0.0
2023-09-10 00:00:00+00:00,0.05877099931240082,0.05877099931240082,0.0544000007212162,0.054767999798059464,28343,0.0,0.0
2023-09-11 00:00:00+00:00,0.054770998656749725,0.05560600012540817,0.05355900153517723,0.0552930012345314,19213,0.0,0.0
2023-09-12 00:00:00+00:00,0.05530500039458275,0.05829700082540512,0.05481899902224541,0.05826900154352188,112424,0.0,0.0
2023-09-13 00:00:00+00:00,0.05826700106263161,0.06427700072526932,0.05795999988913536,0.062428999692201614,24824,0.0,0.0
2023-09-14 00:00:00+00:00,0.06235500052571297,0.06292500346899033,0.0580269992351532,0.05956900119781494,30156,0.0,0.0
2023-09-15 00:00:00+00:00,0.05957600101828575,0.059824999421834946,0.05758500099182129,0.05895499885082245,11192,0.0,0.0
2023-09-16 00:00:00+00:00,0.058938998728990555,0.05916899815201759,0.05670500174164772,0.057016998529434204,9736,0.0,0.0
2023-09-17 00:00:00+00:00,0.057016998529434204,0.057016998529434204,0.05469600111246109,0.054965000599622726,12006,0.0,0.0
