TIMESTAMP,RADAR15188_OPEN_PRICE_USD,RADAR15188_HIGH_PRICE_USD,RADAR15188_LOW_PRICE_USD,RADAR15188_CLOSE_PRICE_USD,RADAR15188_VOLUME_USD,RADAR15188_DIVIDENDS_USD,RADAR15188_STOCK_SPLITS_USD
2023-09-19 00:00:00+00:00,0.0057230000384151936,0.005741000175476074,0.005679999943822622,0.005698000080883503,46497,0.0,0.0
2023-09-20 00:00:00+00:00,0.005698999855667353,0.005710999947041273,0.005487999878823757,0.005539000034332275,64880,0.0,0.0
2023-09-21 00:00:00+00:00,0.005539000034332275,0.007691000122576952,0.005437000188976526,0.005698000080883503,382025,0.0,0.0
2023-09-22 00:00:00+00:00,0.00570000009611249,0.0064050001092255116,0.005549000110477209,0.005859000142663717,439255,0.0,0.0
2023-09-23 00:00:00+00:00,0.005859000142663717,0.005919000133872032,0.0056130001321434975,0.005752999801188707,98008,0.0,0.0
2023-09-24 00:00:00+00:00,0.005752999801188707,0.006337999831885099,0.005675999913364649,0.005708999931812286,165228,0.0,0.0
2023-09-25 00:00:00+00:00,0.005710999947041273,0.00572500005364418,0.005543999839574099,0.0056059998460114,60629,0.0,0.0
2023-09-26 00:00:00+00:00,0.005607000086456537,0.0061079999431967735,0.005607000086456537,0.005919000133872032,119193,0.0,0.0
2023-09-27 00:00:00+00:00,0.005919000133872032,0.006149000022560358,0.0058479998260736465,0.006004000082612038,68842,0.0,0.0
2023-09-28 00:00:00+00:00,0.006004000082612038,0.006264000199735165,0.0059449998661875725,0.006076999939978123,85583,0.0,0.0
2023-09-29 00:00:00+00:00,0.0060789999552071095,0.006184000056236982,0.006058000028133392,0.006099999882280827,63263,0.0,0.0
2023-09-30 00:00:00+00:00,0.006099000107496977,0.006136000156402588,0.00583200016990304,0.005867999978363514,78245,0.0,0.0
2023-10-01 00:00:00+00:00,0.005869000218808651,0.005944000091403723,0.005797000136226416,0.005929000210016966,84409,0.0,0.0
2023-10-02 00:00:00+00:00,0.005929000210016966,0.00595200015231967,0.005578999873250723,0.0056500001810491085,93711,0.0,0.0
2023-10-03 00:00:00+00:00,0.0056500001810491085,0.005824000108987093,0.005326999817043543,0.005497000180184841,142494,0.0,0.0
2023-10-04 00:00:00+00:00,0.005499999970197678,0.005537000019103289,0.005415000021457672,0.005528000183403492,65415,0.0,0.0
2023-10-05 00:00:00+00:00,0.005526000168174505,0.005535999778658152,0.00532800005748868,0.00534699996933341,57950,0.0,0.0
2023-10-06 00:00:00+00:00,0.00534699996933341,0.005400999914854765,0.005320999771356583,0.0053900000639259815,55162,0.0,0.0
2023-10-07 00:00:00+00:00,0.005390999838709831,0.0053969998843967915,0.005336000118404627,0.005342999938875437,47383,0.0,0.0
2023-10-08 00:00:00+00:00,0.005342000164091587,0.005994000006467104,0.005313000176101923,0.005429000128060579,116416,0.0,0.0
2023-10-09 00:00:00+00:00,0.005427999887615442,0.0056870002299547195,0.005235999822616577,0.005259000230580568,86546,0.0,0.0
2023-10-10 00:00:00+00:00,0.005257999990135431,0.0053170002065598965,0.005231000017374754,0.005251000169664621,41961,0.0,0.0
2023-10-11 00:00:00+00:00,0.005249000154435635,0.005774000193923712,0.00520200002938509,0.005237999837845564,146699,0.0,0.0
2023-10-12 00:00:00+00:00,0.005235000047832727,0.006101000122725964,0.00495600001886487,0.005268000066280365,406567,0.0,0.0
2023-10-13 00:00:00+00:00,0.005268999841064215,0.005268999841064215,0.0050409999676048756,0.005100000184029341,97131,0.0,0.0
2023-10-14 00:00:00+00:00,0.005100000184029341,0.005625000223517418,0.005045999772846699,0.005282000172883272,113400,0.0,0.0
2023-10-15 00:00:00+00:00,0.005282999947667122,0.005286999978125095,0.005183999892324209,0.00519500020891428,66177,0.0,0.0
2023-10-16 00:00:00+00:00,0.005193000193685293,0.005311999935656786,0.0051819998770952225,0.005305000115185976,75480,0.0,0.0
2023-10-17 00:00:00+00:00,0.005301999859511852,0.005309999920427799,0.005166000220924616,0.005241999868303537,66737,0.0,0.0
2023-10-18 00:00:00+00:00,0.005241999868303537,0.005245000123977661,0.005078999791294336,0.005115000065416098,74886,0.0,0.0
2023-10-19 00:00:00+00:00,0.005117000080645084,0.005119000095874071,0.004991999827325344,0.005104999989271164,72003,0.0,0.0
2023-10-20 00:00:00+00:00,0.005107999779284,0.005229999776929617,0.005092000123113394,0.005164999980479479,69871,0.0,0.0
2023-10-21 00:00:00+00:00,0.005166999995708466,0.00559200020506978,0.00509499991312623,0.005198999773710966,158959,0.0,0.0
2023-10-22 00:00:00+00:00,0.005200000014156103,0.005270000081509352,0.005181000102311373,0.0052269999869167805,75506,0.0,0.0
2023-10-23 00:00:00+00:00,0.005231000017374754,0.005741999950259924,0.00522099994122982,0.005576000083237886,148750,0.0,0.0
2023-10-24 00:00:00+00:00,0.005570999812334776,0.0057760002091526985,0.00548599986359477,0.005493999924510717,144883,0.0,0.0
2023-10-25 00:00:00+00:00,0.005493000149726868,0.006132999900728464,0.005491000134497881,0.005648000165820122,201728,0.0,0.0
2023-10-26 00:00:00+00:00,0.0056500001810491085,0.005778999999165535,0.005594000220298767,0.005638000089675188,90946,0.0,0.0
2023-10-27 00:00:00+00:00,0.005638999864459038,0.006498999893665314,0.005626999773085117,0.005809000227600336,389158,0.0,0.0
2023-10-28 00:00:00+00:00,0.005809000227600336,0.0058650001883506775,0.0057830000296235085,0.0058120000176131725,78733,0.0,0.0
2023-10-29 00:00:00+00:00,0.005814000032842159,0.005938999820500612,0.005787000060081482,0.005865999963134527,95898,0.0,0.0
2023-10-30 00:00:00+00:00,0.005865999963134527,0.005960000213235617,0.00583200016990304,0.005872999783605337,85736,0.0,0.0
2023-10-31 00:00:00+00:00,0.005872000008821487,0.005884000100195408,0.005760999862104654,0.005787000060081482,67798,0.0,0.0
2023-11-01 00:00:00+00:00,0.005789000075310469,0.005882999859750271,0.00571299996227026,0.005849000066518784,73112,0.0,0.0
2023-11-02 00:00:00+00:00,0.00585100008174777,0.008948000147938728,0.005754000041633844,0.006068000104278326,882782,0.0,0.0
2023-11-03 00:00:00+00:00,0.006064999848604202,0.00607800018042326,0.005896999966353178,0.00595800019800663,154424,0.0,0.0
2023-11-04 00:00:00+00:00,0.005956999957561493,0.006093999836593866,0.005900000222027302,0.005927999969571829,97044,0.0,0.0
2023-11-05 00:00:00+00:00,0.005929999984800816,0.006254999898374081,0.005903000012040138,0.0061889998614788055,135883,0.0,0.0
2023-11-06 00:00:00+00:00,0.006192999891936779,0.006316000130027533,0.006138999946415424,0.006237000226974487,86026,0.0,0.0
2023-11-07 00:00:00+00:00,0.006238000001758337,0.006266999989748001,0.006113000214099884,0.006142999976873398,351795,0.0,0.0
2023-11-08 00:00:00+00:00,0.006142000202089548,0.006266999989748001,0.0060789999552071095,0.006264999974519014,401174,0.0,0.0
2023-11-09 00:00:00+00:00,0.006264999974519014,0.0067900000140070915,0.006227999925613403,0.006719999946653843,473885,0.0,0.0
2023-11-10 00:00:00+00:00,0.006717999931424856,0.006812000181525946,0.006515999790281057,0.006562999915331602,365903,0.0,0.0
2023-11-11 00:00:00+00:00,0.006564000155776739,0.006593000143766403,0.006318999920040369,0.0063599999994039536,370114,0.0,0.0
2023-11-12 00:00:00+00:00,0.006357999984174967,0.0064559997990727425,0.006297999992966652,0.006324999965727329,377508,0.0,0.0
2023-11-13 00:00:00+00:00,0.0063240001909434795,0.006525999866425991,0.00622900016605854,0.006256000138819218,359345,0.0,0.0
2023-11-14 00:00:00+00:00,0.006256000138819218,0.0063229999504983425,0.005594999995082617,0.0056570000015199184,462473,0.0,0.0
2023-11-15 00:00:00+00:00,0.005656000226736069,0.006066999863833189,0.005654000211507082,0.006066000089049339,365682,0.0,0.0
2023-11-16 00:00:00+00:00,0.006066000089049339,0.006163999903947115,0.005758000072091818,0.005785000044852495,387542,0.0,0.0
2023-11-17 00:00:00+00:00,0.005785000044852495,0.006058000028133392,0.0056409998796880245,0.005770999938249588,368690,0.0,0.0
2023-11-18 00:00:00+00:00,0.005772999953478575,0.005793000105768442,0.005683000199496746,0.0057470002211630344,322757,0.0,0.0
2023-11-19 00:00:00+00:00,0.005747999995946884,0.005956999957561493,0.0057219997979700565,0.005921999923884869,331836,0.0,0.0
2023-11-20 00:00:00+00:00,0.005921999923884869,0.006719999946653843,0.005886999890208244,0.005987999960780144,558431,0.0,0.0
2023-11-21 00:00:00+00:00,0.005987000185996294,0.0060720001347362995,0.005630999803543091,0.005644000135362148,325975,0.0,0.0
2023-11-22 00:00:00+00:00,0.0056409998796880245,0.006395000033080578,0.005636000074446201,0.005876000039279461,431586,0.0,0.0
2023-11-23 00:00:00+00:00,0.005874999798834324,0.0065299998968839645,0.005874999798834324,0.006068999879062176,437386,0.0,0.0
2023-11-24 00:00:00+00:00,0.006070000119507313,0.006324999965727329,0.005998999811708927,0.006016999948769808,394677,0.0,0.0
2023-11-25 00:00:00+00:00,0.006016000173985958,0.006632999982684851,0.0059910002164542675,0.0061889998614788055,454768,0.0,0.0
2023-11-26 00:00:00+00:00,0.0061900001019239426,0.006517000030726194,0.006087999790906906,0.006345999892801046,411509,0.0,0.0
2023-11-27 00:00:00+00:00,0.006395999807864428,0.006395999807864428,0.00584500003606081,0.0058929999358952045,405881,0.0,0.0
2023-11-28 00:00:00+00:00,0.005890999920666218,0.009176000021398067,0.005876999814063311,0.008328000083565712,3314136,0.0,0.0
2023-11-29 00:00:00+00:00,0.008333999663591385,0.008333999663591385,0.00636899983510375,0.00674699991941452,1370931,0.0,0.0
2023-11-30 00:00:00+00:00,0.0067449999041855335,0.0067449999041855335,0.006256999913603067,0.006395000033080578,521416,0.0,0.0
2023-12-01 00:00:00+00:00,0.006393000017851591,0.0065379999577999115,0.006291999947279692,0.006434000097215176,420336,0.0,0.0
2023-12-02 00:00:00+00:00,0.006430999841541052,0.006659999955445528,0.006372000090777874,0.006657999940216541,571874,0.0,0.0
2023-12-03 00:00:00+00:00,0.006657999940216541,0.008073999546468258,0.006575999781489372,0.00800199992954731,919615,0.0,0.0
2023-12-04 00:00:00+00:00,0.008004000410437584,0.008008000440895557,0.006930000148713589,0.00737100001424551,808166,0.0,0.0
2023-12-05 00:00:00+00:00,0.007368999999016523,0.007930000312626362,0.006891000084578991,0.007325999904423952,952872,0.0,0.0
2023-12-06 00:00:00+00:00,0.007325999904423952,0.008069000206887722,0.007207999937236309,0.007302999962121248,812821,0.0,0.0
2023-12-07 00:00:00+00:00,0.007302999962121248,0.007852000184357166,0.007108000107109547,0.007563000079244375,486670,0.0,0.0
2023-12-08 00:00:00+00:00,0.007563000079244375,0.007631999906152487,0.007275000214576721,0.007443999871611595,459880,0.0,0.0
2023-12-09 00:00:00+00:00,0.007441999856382608,0.008357999846339226,0.007404999807476997,0.007596000097692013,750534,0.0,0.0
2023-12-10 00:00:00+00:00,0.0075980001129209995,0.009011000394821167,0.007519999984651804,0.008573999628424644,995918,0.0,0.0
2023-12-11 00:00:00+00:00,0.008576000109314919,0.008582999929785728,0.0077669997699558735,0.00791999977082014,584961,0.0,0.0
2023-12-12 00:00:00+00:00,0.00791999977082014,0.008729999884963036,0.007890000008046627,0.007950999774038792,794534,0.0,0.0
2023-12-13 00:00:00+00:00,0.007946999743580818,0.007973000407218933,0.00748400017619133,0.007876000367105007,526348,0.0,0.0
2023-12-14 00:00:00+00:00,0.007877999916672707,0.007908999919891357,0.007499000057578087,0.007797999773174524,510287,0.0,0.0
2023-12-15 00:00:00+00:00,0.007797999773174524,0.007801999803632498,0.007292000111192465,0.00737700005993247,415404,0.0,0.0
2023-12-16 00:00:00+00:00,0.00737799983471632,0.007908999919891357,0.00737799983471632,0.007757000159472227,505674,0.0,0.0
2023-12-17 00:00:00+00:00,0.007757999934256077,0.007794000208377838,0.007395999971777201,0.007404999807476997,527602,0.0,0.0
2023-12-18 00:00:00+00:00,0.007404999807476997,0.0075090001337230206,0.007089000195264816,0.007387000136077404,391023,0.0,0.0
2023-12-19 00:00:00+00:00,0.007387000136077404,0.007480999920517206,0.007160000037401915,0.007187999784946442,417701,0.0,0.0
2023-12-20 00:00:00+00:00,0.007191999815404415,0.007641000207513571,0.0071680000983178616,0.00725100003182888,460539,0.0,0.0
2023-12-21 00:00:00+00:00,0.007253000047057867,0.007393000181764364,0.007180000189691782,0.007362000178545713,422811,0.0,0.0
2023-12-22 00:00:00+00:00,0.007362999953329563,0.007666999939829111,0.0072559998370707035,0.0073910001665353775,561914,0.0,0.0
2023-12-23 00:00:00+00:00,0.007389000151306391,0.0075599998235702515,0.007149000186473131,0.007327000144869089,651318,0.0,0.0
2023-12-24 00:00:00+00:00,0.007327000144869089,0.00737799983471632,0.006897999905049801,0.006905000191181898,443959,0.0,0.0
2023-12-25 00:00:00+00:00,0.006907000206410885,0.007073000073432922,0.006719999946653843,0.007073000073432922,527738,0.0,0.0
2023-12-26 00:00:00+00:00,0.0070779998786747456,0.007393999956548214,0.006870000157505274,0.00711200013756752,661457,0.0,0.0
2023-12-27 00:00:00+00:00,0.0071229999884963036,0.008066999725997448,0.007100999820977449,0.007476000115275383,688656,0.0,0.0
2023-12-28 00:00:00+00:00,0.007476000115275383,0.007646000012755394,0.0071229999884963036,0.007216999772936106,423283,0.0,0.0
2023-12-29 00:00:00+00:00,0.00722600007429719,0.007861999794840813,0.0070489998906850815,0.0071390001103281975,963456,0.0,0.0
2023-12-30 00:00:00+00:00,0.0071390001103281975,0.007147999946027994,0.00699200015515089,0.007021999917924404,370024,0.0,0.0
2023-12-31 00:00:00+00:00,0.007019999902695417,0.007141999900341034,0.0069519998505711555,0.006963000167161226,406343,0.0,0.0
2024-01-01 00:00:00+00:00,0.006957000121474266,0.007091000210493803,0.0068060001358389854,0.007071000058203936,369590,0.0,0.0
2024-01-02 00:00:00+00:00,0.007073000073432922,0.007466000039130449,0.007065000012516975,0.007129000034183264,485435,0.0,0.0
2024-01-03 00:00:00+00:00,0.0071299998089671135,0.007317999843508005,0.0065750000067055225,0.006616999860852957,446418,0.0,0.0
2024-01-04 00:00:00+00:00,0.006618000101298094,0.007009000051766634,0.0065899998880922794,0.006957000121474266,421393,0.0,0.0
2024-01-05 00:00:00+00:00,0.006957000121474266,0.006963000167161226,0.006606000009924173,0.00675999978557229,363593,0.0,0.0
2024-01-06 00:00:00+00:00,0.0067610000260174274,0.006781000178307295,0.0065020001493394375,0.006599999964237213,393182,0.0,0.0
2024-01-07 00:00:00+00:00,0.00660100020468235,0.006603000219911337,0.006395000033080578,0.006419000215828419,404102,0.0,0.0
2024-01-08 00:00:00+00:00,0.006419000215828419,0.006649999879300594,0.0061900001019239426,0.006562999915331602,455294,0.0,0.0
2024-01-09 00:00:00+00:00,0.006568000186234713,0.006570000201463699,0.006206999998539686,0.006331999786198139,495717,0.0,0.0
2024-01-10 00:00:00+00:00,0.0063299997709691525,0.007017000112682581,0.0063299997709691525,0.006899000145494938,430890,0.0,0.0
2024-01-11 00:00:00+00:00,0.006899000145494938,0.007067000027745962,0.006690000183880329,0.006775999907404184,534179,0.0,0.0
2024-01-12 00:00:00+00:00,0.006777000147849321,0.006831999868154526,0.006539999973028898,0.006562999915331602,435436,0.0,0.0
2024-01-13 00:00:00+00:00,0.006562999915331602,0.006697999779134989,0.006351000163704157,0.006422999780625105,486725,0.0,0.0
2024-01-14 00:00:00+00:00,0.006422999780625105,0.00994499959051609,0.006419000215828419,0.006891999859362841,3629559,0.0,0.0
2024-01-15 00:00:00+00:00,0.006909000221639872,0.00787699967622757,0.006909000221639872,0.007261999882757664,1169673,0.0,0.0
2024-01-16 00:00:00+00:00,0.0072479997761547565,0.007561999838799238,0.007122000213712454,0.0073990002274513245,572048,0.0,0.0
2024-01-17 00:00:00+00:00,0.007408999837934971,0.007865999825298786,0.006994000170379877,0.007046999875456095,733904,0.0,0.0
2024-01-18 00:00:00+00:00,0.007046999875456095,0.0073990002274513245,0.006909000221639872,0.006920000072568655,560976,0.0,0.0
2024-01-19 00:00:00+00:00,0.006920999847352505,0.007015000097453594,0.006641000043600798,0.0067819999530911446,498407,0.0,0.0
2024-01-20 00:00:00+00:00,0.006769999861717224,0.00686000008136034,0.006639000028371811,0.006659999955445528,433758,0.0,0.0
2024-01-21 00:00:00+00:00,0.0066650002263486385,0.0071020000614225864,0.0066639999859035015,0.006725999992340803,600246,0.0,0.0
2024-01-22 00:00:00+00:00,0.00672800000756979,0.006757999770343304,0.006515999790281057,0.006515999790281057,415402,0.0,0.0
2024-01-23 00:00:00+00:00,0.006515999790281057,0.006568999961018562,0.006080999970436096,0.006244000047445297,415462,0.0,0.0
2024-01-24 00:00:00+00:00,0.006244000047445297,0.006525000091642141,0.006244000047445297,0.0064039998687803745,395285,0.0,0.0
2024-01-25 00:00:00+00:00,0.0064039998687803745,0.006856000050902367,0.006302000023424625,0.006370999850332737,430244,0.0,0.0
2024-01-26 00:00:00+00:00,0.006370999850332737,0.007362000178545713,0.006300999782979488,0.006800000090152025,1045925,0.0,0.0
2024-01-27 00:00:00+00:00,0.006794000044465065,0.006810000166296959,0.006570999976247549,0.006641999818384647,476552,0.0,0.0
2024-01-28 00:00:00+00:00,0.006641999818384647,0.006688000168651342,0.0064489999786019325,0.006508000195026398,440063,0.0,0.0
2024-01-29 00:00:00+00:00,0.006508000195026398,0.006711000110954046,0.006496999878436327,0.006661000195890665,386709,0.0,0.0
2024-01-30 00:00:00+00:00,0.006661000195890665,0.0067529999651014805,0.00660800002515316,0.006732000038027763,359676,0.0,0.0
2024-01-31 00:00:00+00:00,0.006732000038027763,0.006883000023663044,0.006572999991476536,0.006610000040382147,446150,0.0,0.0
2024-02-01 00:00:00+00:00,0.006610000040382147,0.006628999952226877,0.006471999920904636,0.006599999964237213,369602,0.0,0.0
2024-02-02 00:00:00+00:00,0.006599999964237213,0.006680000107735395,0.006473999936133623,0.006556000094860792,359848,0.0,0.0
2024-02-03 00:00:00+00:00,0.006556000094860792,0.006670000031590462,0.0065310001373291016,0.006661000195890665,340745,0.0,0.0
2024-02-04 00:00:00+00:00,0.006661000195890665,0.006936999969184399,0.006529000122100115,0.006575999781489372,520617,0.0,0.0
2024-02-05 00:00:00+00:00,0.006577000021934509,0.006626000162214041,0.006415999960154295,0.00647599995136261,352177,0.0,0.0
2024-02-06 00:00:00+00:00,0.00647599995136261,0.00661400007084012,0.006459000054746866,0.00659599993377924,357422,0.0,0.0
2024-02-07 00:00:00+00:00,0.00659599993377924,0.006612000055611134,0.006446999963372946,0.0065460000187158585,347730,0.0,0.0
2024-02-08 00:00:00+00:00,0.0065449997782707214,0.006705999840050936,0.006508000195026398,0.006641999818384647,360814,0.0,0.0
2024-02-09 00:00:00+00:00,0.006643000058829784,0.00686099985614419,0.006630999967455864,0.006765999831259251,341507,0.0,0.0
2024-02-10 00:00:00+00:00,0.006765999831259251,0.006823999807238579,0.006699000019580126,0.006699000019580126,351960,0.0,0.0
2024-02-11 00:00:00+00:00,0.006699000019580126,0.0068709999322891235,0.006659000180661678,0.006787999998778105,348862,0.0,0.0
2024-02-12 00:00:00+00:00,0.0067889997735619545,0.007007000036537647,0.006725000217556953,0.00700599979609251,367758,0.0,0.0
2024-02-13 00:00:00+00:00,0.00700599979609251,0.007185999769717455,0.00672899978235364,0.006790999788790941,446693,0.0,0.0
2024-02-14 00:00:00+00:00,0.006790999788790941,0.007081999909132719,0.006763000041246414,0.006971000228077173,373092,0.0,0.0
2024-02-15 00:00:00+00:00,0.006971000228077173,0.007215999998152256,0.006903999950736761,0.006920999847352505,399162,0.0,0.0
2024-02-16 00:00:00+00:00,0.006920000072568655,0.007009999826550484,0.006804000120609999,0.006835999898612499,380140,0.0,0.0
2024-02-17 00:00:00+00:00,0.006835999898612499,0.006994999945163727,0.0067819999530911446,0.006922000087797642,354915,0.0,0.0
2024-02-18 00:00:00+00:00,0.006922000087797642,0.007007000036537647,0.006885000038892031,0.00698600010946393,363796,0.0,0.0
2024-02-19 00:00:00+00:00,0.00698600010946393,0.007253000047057867,0.006953000091016293,0.007246000226587057,379408,0.0,0.0
2024-02-20 00:00:00+00:00,0.007247000001370907,0.007681000046432018,0.007065999787300825,0.007259000092744827,577186,0.0,0.0
2024-02-21 00:00:00+00:00,0.007259999867528677,0.007296000141650438,0.007013999857008457,0.007158000022172928,383552,0.0,0.0
2024-02-22 00:00:00+00:00,0.007164000067859888,0.007368999999016523,0.0070580001920461655,0.0072559998370707035,361715,0.0,0.0
2024-02-23 00:00:00+00:00,0.0072570000775158405,0.007265999913215637,0.007036000024527311,0.007135000079870224,384015,0.0,0.0
2024-02-24 00:00:00+00:00,0.007133999839425087,0.007199999876320362,0.007075999863445759,0.0071229999884963036,347405,0.0,0.0
2024-02-25 00:00:00+00:00,0.00712599977850914,0.007369999773800373,0.00710600009188056,0.00710600009188056,414731,0.0,0.0
2024-02-26 00:00:00+00:00,0.00710600009188056,0.007922999560832977,0.007067999802529812,0.0076870000921189785,577833,0.0,0.0
2024-02-27 00:00:00+00:00,0.0076870000921189785,0.007807999849319458,0.00750300008803606,0.007722000125795603,397767,0.0,0.0
2024-02-28 00:00:00+00:00,0.0077240001410245895,0.007911000400781631,0.006951000075787306,0.007337000221014023,606018,0.0,0.0
2024-02-29 00:00:00+00:00,0.007337000221014023,0.008148999884724617,0.007218000013381243,0.007826000452041626,690409,0.0,0.0
2024-03-01 00:00:00+00:00,0.007825000211596489,0.008232999593019485,0.007728000171482563,0.008098999969661236,503878,0.0,0.0
2024-03-02 00:00:00+00:00,0.008098999969661236,0.008245999924838543,0.007837999612092972,0.007929000072181225,558568,0.0,0.0
2024-03-03 00:00:00+00:00,0.007922000251710415,0.008555999957025051,0.007753000129014254,0.00820900034159422,594133,0.0,0.0
2024-03-04 00:00:00+00:00,0.00820900034159422,0.009123999625444412,0.00812000036239624,0.008834999985992908,654961,0.0,0.0
2024-03-05 00:00:00+00:00,0.008840999566018581,0.010551000013947487,0.008309000171720982,0.008577999658882618,1452702,0.0,0.0
2024-03-06 00:00:00+00:00,0.008578999899327755,0.012256000190973282,0.008372999727725983,0.010204999707639217,2555610,0.0,0.0
2024-03-07 00:00:00+00:00,0.010197999887168407,0.010383999906480312,0.009182999841868877,0.009747999720275402,916651,0.0,0.0
2024-03-08 00:00:00+00:00,0.00974700041115284,0.010007999837398529,0.009239999577403069,0.00950200017541647,692086,0.0,0.0
2024-03-09 00:00:00+00:00,0.009499000385403633,0.010489000007510185,0.009289000183343887,0.009658999741077423,1062165,0.0,0.0
2024-03-10 00:00:00+00:00,0.009630000218749046,0.021126000210642815,0.009476999752223492,0.014731000177562237,14455811,0.0,0.0
2024-03-11 00:00:00+00:00,0.014728999696671963,0.01723499968647957,0.012543999589979649,0.013376000337302685,6310496,0.0,0.0
2024-03-12 00:00:00+00:00,0.013376000337302685,0.01344900019466877,0.011700999923050404,0.012276999652385712,1347005,0.0,0.0
2024-03-13 00:00:00+00:00,0.012275000102818012,0.012373999692499638,0.011134999804198742,0.011694000102579594,1067110,0.0,0.0
2024-03-14 00:00:00+00:00,0.011703000403940678,0.011924000456929207,0.010483999736607075,0.01116899959743023,864927,0.0,0.0
2024-03-15 00:00:00+00:00,0.01116899959743023,0.011370999738574028,0.009686999954283237,0.01014500018209219,779679,0.0,0.0
2024-03-16 00:00:00+00:00,0.01014500018209219,0.011497999541461468,0.009928000159561634,0.010010999627411366,1035891,0.0,0.0
2024-03-17 00:00:00+00:00,0.010010999627411366,0.01029099989682436,0.009576999582350254,0.009960999712347984,709189,0.0,0.0
2024-03-18 00:00:00+00:00,0.010006999596953392,0.010006999596953392,0.009119999594986439,0.009573999792337418,588298,0.0,0.0
2024-03-19 00:00:00+00:00,0.009453999809920788,0.009665999561548233,0.008193000219762325,0.008341999724507332,719074,0.0,0.0
2024-03-20 00:00:00+00:00,0.008341999724507332,0.00940799992531538,0.008262000046670437,0.00927400030195713,567484,0.0,0.0
2024-03-21 00:00:00+00:00,0.00926900003105402,0.009700999595224857,0.008952000178396702,0.009260999970138073,637413,0.0,0.0
2024-03-22 00:00:00+00:00,0.009260999970138073,0.009579000063240528,0.008775999769568443,0.008839000016450882,511581,0.0,0.0
2024-03-23 00:00:00+00:00,0.008836999535560608,0.009332000277936459,0.008836999535560608,0.009200000204145908,488829,0.0,0.0
2024-03-24 00:00:00+00:00,0.009202999994158745,0.010127999819815159,0.009135999716818333,0.00974200014024973,856710,0.0,0.0
2024-03-25 00:00:00+00:00,0.009735999628901482,0.01003899984061718,0.009468999691307545,0.009866000153124332,646510,0.0,0.0
2024-03-26 00:00:00+00:00,0.009866000153124332,0.010201999917626381,0.009335000067949295,0.009461999870836735,787075,0.0,0.0
2024-03-27 00:00:00+00:00,0.009459000080823898,0.010796000249683857,0.009459000080823898,0.009975000284612179,812553,0.0,0.0
2024-03-28 00:00:00+00:00,0.009984999895095825,0.010425000451505184,0.009875999763607979,0.010005000047385693,721830,0.0,0.0
2024-03-29 00:00:00+00:00,0.010005000047385693,0.010103000327944756,0.009569999761879444,0.00963599979877472,593603,0.0,0.0
2024-03-30 00:00:00+00:00,0.00974200014024973,0.00989999994635582,0.009523999877274036,0.009577999822795391,450274,0.0,0.0
2024-03-31 00:00:00+00:00,0.009587000124156475,0.010571000166237354,0.009553000330924988,0.009855000302195549,662700,0.0,0.0
2024-04-01 00:00:00+00:00,0.009855999611318111,0.009999999776482582,0.008775999769568443,0.009026999585330486,666835,0.0,0.0
2024-04-02 00:00:00+00:00,0.009034999646246433,0.009232000447809696,0.008495000191032887,0.008791999891400337,595957,0.0,0.0
2024-04-03 00:00:00+00:00,0.008798000402748585,0.00930199958384037,0.008766000159084797,0.009045000188052654,487187,0.0,0.0
2024-04-04 00:00:00+00:00,0.009045000188052654,0.009100000374019146,0.008709000423550606,0.008942999877035618,444462,0.0,0.0
2024-04-05 00:00:00+00:00,0.008946999907493591,0.009006000123918056,0.00850799959152937,0.008754000067710876,452300,0.0,0.0
2024-04-06 00:00:00+00:00,0.008809000253677368,0.008960000239312649,0.008662999607622623,0.008933000266551971,451078,0.0,0.0
2024-04-07 00:00:00+00:00,0.008933000266551971,0.00903400033712387,0.008832000195980072,0.008961999788880348,400248,0.0,0.0
2024-04-08 00:00:00+00:00,0.008961999788880348,0.009430999867618084,0.008855000138282776,0.0093560004606843,450322,0.0,0.0
2024-04-09 00:00:00+00:00,0.009398999623954296,0.009409000165760517,0.00874400045722723,0.008771000429987907,434998,0.0,0.0
2024-04-10 00:00:00+00:00,0.00875299982726574,0.009173000231385231,0.008666999638080597,0.00914399977773428,478963,0.0,0.0
2024-04-11 00:00:00+00:00,0.009139000438153744,0.00914399977773428,0.008648999966681004,0.008685999549925327,450397,0.0,0.0
2024-04-12 00:00:00+00:00,0.008685999549925327,0.008892999961972237,0.007536999881267548,0.007830999791622162,475509,0.0,0.0
2024-04-13 00:00:00+00:00,0.007953000254929066,0.007985999807715416,0.006777999922633171,0.00723200011998415,643784,0.0,0.0
2024-04-14 00:00:00+00:00,0.00723200011998415,0.007825000211596489,0.007201999891549349,0.007712000049650669,551469,0.0,0.0
2024-04-15 00:00:00+00:00,0.007664999924600124,0.007952000014483929,0.007195000071078539,0.007387999910861254,457686,0.0,0.0
2024-04-16 00:00:00+00:00,0.007414000108838081,0.00776199996471405,0.007240999955683947,0.00774300005286932,465197,0.0,0.0
2024-04-17 00:00:00+00:00,0.007747999858111143,0.007829000242054462,0.007228999864310026,0.007296999916434288,546885,0.0,0.0
2024-04-18 00:00:00+00:00,0.007342999801039696,0.0077240001410245895,0.007315000053495169,0.007612999994307756,423613,0.0,0.0
2024-04-19 00:00:00+00:00,0.007695999927818775,0.007718000095337629,0.006868999917060137,0.007356999907642603,566550,0.0,0.0
