TIMESTAMP,KSP_OPEN_PRICE_USD,KSP_HIGH_PRICE_USD,KSP_LOW_PRICE_USD,KSP_CLOSE_PRICE_USD,KSP_VOLUME_USD,KSP_DIVIDENDS_USD,KSP_STOCK_SPLITS_USD
2023-04-05 00:00:00+00:00,0.77218097448349,0.8811609745025635,0.7719939947128296,0.8669660091400146,966569,0.0,0.0
2023-04-06 00:00:00+00:00,0.8668950200080872,0.8712379932403564,0.8015829920768738,0.806922972202301,723071,0.0,0.0
2023-04-07 00:00:00+00:00,0.8069289922714233,0.8295490145683289,0.8026710152626038,0.8224980235099792,494455,0.0,0.0
2023-04-08 00:00:00+00:00,0.8197349905967712,0.8259289860725403,0.7949339747428894,0.7972639799118042,274977,0.0,0.0
2023-04-09 00:00:00+00:00,0.7949079871177673,0.8076149821281433,0.7830910086631775,0.8007230162620544,275069,0.0,0.0
2023-04-10 00:00:00+00:00,0.7973020076751709,0.8026760220527649,0.7756959795951843,0.7953000068664551,430623,0.0,0.0
2023-04-11 00:00:00+00:00,0.7955620288848877,0.8017070293426514,0.7835299968719482,0.7851769924163818,369858,0.0,0.0
2023-04-12 00:00:00+00:00,0.7874289751052856,0.8157060146331787,0.763338029384613,0.8057889938354492,728210,0.0,0.0
2023-04-13 00:00:00+00:00,0.7847499847412109,0.8571400046348572,0.783614993095398,0.8466399908065796,999674,0.0,0.0
2023-04-14 00:00:00+00:00,0.8466429710388184,1.0158300399780273,0.8466429710388184,0.9993669986724854,1975827,0.0,0.0
2023-04-15 00:00:00+00:00,0.9999880194664001,1.0353959798812866,0.9758059978485107,1.0353959798812866,1355244,0.0,0.0
2023-04-16 00:00:00+00:00,1.034464955329895,1.1191259622573853,1.020334005355835,1.046157956123352,1882253,0.0,0.0
2023-04-17 00:00:00+00:00,1.0463780164718628,1.0505620241165161,0.8722919821739197,0.8809810280799866,1259854,0.0,0.0
2023-04-18 00:00:00+00:00,0.8781179785728455,0.883213996887207,0.8497350215911865,0.8551279902458191,645204,0.0,0.0
2023-04-19 00:00:00+00:00,0.852528989315033,0.8601509928703308,0.7964770197868347,0.8001199960708618,583963,0.0,0.0
2023-04-20 00:00:00+00:00,0.7972149848937988,0.8071650266647339,0.7732980251312256,0.7813569903373718,534205,0.0,0.0
2023-04-21 00:00:00+00:00,0.7801650166511536,0.7902039885520935,0.7423059940338135,0.7465199828147888,550308,0.0,0.0
2023-04-22 00:00:00+00:00,0.7465100288391113,0.7662919759750366,0.7451810240745544,0.7612249851226807,290144,0.0,0.0
2023-04-23 00:00:00+00:00,0.7612829804420471,0.7633100152015686,0.7481250166893005,0.7542840242385864,266384,0.0,0.0
2023-04-24 00:00:00+00:00,0.7545400261878967,0.7629219889640808,0.7368680238723755,0.7449529767036438,191422,0.0,0.0
2023-04-25 00:00:00+00:00,0.7444970011711121,0.7504109740257263,0.7309020161628723,0.7484019994735718,210787,0.0,0.0
2023-04-26 00:00:00+00:00,0.7484049797058105,0.7610430121421814,0.7173380255699158,0.7349560260772705,455281,0.0,0.0
2023-04-27 00:00:00+00:00,0.7348380088806152,0.7507079839706421,0.7326710224151611,0.7425190210342407,334477,0.0,0.0
2023-04-28 00:00:00+00:00,0.742160975933075,0.7465329766273499,0.7267869710922241,0.7305709719657898,263795,0.0,0.0
2023-04-29 00:00:00+00:00,0.7305690050125122,0.7370169758796692,0.7256600260734558,0.7324789762496948,235061,0.0,0.0
2023-04-30 00:00:00+00:00,0.7302330136299133,0.7326139807701111,0.7113350033760071,0.715831995010376,269154,0.0,0.0
2023-05-01 00:00:00+00:00,0.7137879729270935,0.7148320078849792,0.6930099725723267,0.6931729912757874,315335,0.0,0.0
2023-05-02 00:00:00+00:00,0.6947169899940491,0.7018370032310486,0.689657986164093,0.6995159983634949,242963,0.0,0.0
2023-05-03 00:00:00+00:00,0.6996200084686279,0.7009779810905457,0.6845560073852539,0.6965630054473877,280132,0.0,0.0
2023-05-04 00:00:00+00:00,0.6940979957580566,0.6981359720230103,0.6886600255966187,0.6892970204353333,258260,0.0,0.0
2023-05-05 00:00:00+00:00,0.6910219788551331,0.7033640146255493,0.688772976398468,0.7011330127716064,240461,0.0,0.0
2023-05-06 00:00:00+00:00,0.7023059725761414,0.7028419971466064,0.676859974861145,0.6815329790115356,227874,0.0,0.0
2023-05-07 00:00:00+00:00,0.6794160008430481,0.687175989151001,0.6712149977684021,0.6713640093803406,238900,0.0,0.0
2023-05-08 00:00:00+00:00,0.6712939739227295,0.6743249893188477,0.6411269903182983,0.6458359956741333,319220,0.0,0.0
2023-05-09 00:00:00+00:00,0.6458290219306946,0.6490330100059509,0.6242210268974304,0.6433740258216858,476075,0.0,0.0
2023-05-10 00:00:00+00:00,0.6403840184211731,0.6571789979934692,0.6309450268745422,0.6415010094642639,386530,0.0,0.0
2023-05-11 00:00:00+00:00,0.6414939761161804,0.6459649801254272,0.6101289987564087,0.6131790280342102,344568,0.0,0.0
2023-05-12 00:00:00+00:00,0.6134189963340759,0.6184679865837097,0.602649986743927,0.6180030107498169,281196,0.0,0.0
2023-05-13 00:00:00+00:00,0.6162620186805725,0.6252049803733826,0.6137310266494751,0.6245319843292236,173063,0.0,0.0
2023-05-14 00:00:00+00:00,0.6236460208892822,0.6238999962806702,0.5973179936408997,0.5973979830741882,204711,0.0,0.0
2023-05-15 00:00:00+00:00,0.5973950028419495,0.6033499836921692,0.5902860164642334,0.5917149782180786,236533,0.0,0.0
2023-05-16 00:00:00+00:00,0.5925890207290649,0.6034110188484192,0.5876110196113586,0.598537027835846,253775,0.0,0.0
2023-05-17 00:00:00+00:00,0.5997499823570251,0.6160159707069397,0.5982189774513245,0.6139870285987854,210205,0.0,0.0
2023-05-18 00:00:00+00:00,0.6141160130500793,0.6180109977722168,0.5954790115356445,0.6020619869232178,198676,0.0,0.0
2023-05-19 00:00:00+00:00,0.6020380258560181,0.6056820154190063,0.5959370136260986,0.604727029800415,170804,0.0,0.0
2023-05-20 00:00:00+00:00,0.6047790050506592,0.6060420274734497,0.5986940264701843,0.6057689785957336,123578,0.0,0.0
2023-05-21 00:00:00+00:00,0.6050770282745361,0.606311023235321,0.5915690064430237,0.5932949781417847,135531,0.0,0.0
2023-05-22 00:00:00+00:00,0.5952519774436951,0.5971850156784058,0.5856289863586426,0.5953670144081116,150961,0.0,0.0
2023-05-23 00:00:00+00:00,0.5943959951400757,0.6023949980735779,0.5895059704780579,0.594756007194519,246808,0.0,0.0
2023-05-24 00:00:00+00:00,0.5960639715194702,0.5963109731674194,0.5758640170097351,0.5892050266265869,211786,0.0,0.0
2023-05-25 00:00:00+00:00,0.5886200070381165,0.5926799774169922,0.5818089842796326,0.5832870006561279,311341,0.0,0.0
2023-05-26 00:00:00+00:00,0.5851989984512329,0.5931529998779297,0.5816919803619385,0.5925480127334595,153368,0.0,0.0
2023-05-27 00:00:00+00:00,0.5923839807510376,0.5964400172233582,0.5847190022468567,0.5914469957351685,173651,0.0,0.0
2023-05-28 00:00:00+00:00,0.5917270183563232,0.5992969870567322,0.5870739817619324,0.5975670218467712,190146,0.0,0.0
2023-05-29 00:00:00+00:00,0.5972390174865723,0.5993729829788208,0.5898290276527405,0.5946779847145081,153776,0.0,0.0
2023-05-30 00:00:00+00:00,0.593267023563385,0.5955730080604553,0.5891900062561035,0.5925379991531372,156473,0.0,0.0
2023-05-31 00:00:00+00:00,0.5904340147972107,0.5928599834442139,0.5778589844703674,0.5834169983863831,198522,0.0,0.0
2023-06-01 00:00:00+00:00,0.5808449983596802,0.5859820246696472,0.5738459825515747,0.5766310095787048,150388,0.0,0.0
2023-06-02 00:00:00+00:00,0.57675701379776,0.5860080122947693,0.5750499963760376,0.5843240022659302,124539,0.0,0.0
2023-06-03 00:00:00+00:00,0.5799220204353333,0.5868800282478333,0.5787490010261536,0.5788019895553589,134128,0.0,0.0
2023-06-04 00:00:00+00:00,0.5791239738464355,0.5863350033760071,0.5775439739227295,0.579850971698761,116019,0.0,0.0
2023-06-05 00:00:00+00:00,0.5815629959106445,0.5835649967193604,0.5516089797019958,0.5544469952583313,248282,0.0,0.0
2023-06-06 00:00:00+00:00,0.5554929971694946,0.5730909705162048,0.5513110160827637,0.5677340030670166,212174,0.0,0.0
2023-06-07 00:00:00+00:00,0.5676029920578003,0.5700780153274536,0.5453500151634216,0.5461130142211914,272223,0.0,0.0
2023-06-08 00:00:00+00:00,0.5460460186004639,0.5503050088882446,0.5386379957199097,0.5401009917259216,201689,0.0,0.0
2023-06-09 00:00:00+00:00,0.5421559810638428,0.5478309988975525,0.5342180132865906,0.5420550107955933,219106,0.0,0.0
2023-06-10 00:00:00+00:00,0.5423049926757812,0.5439000129699707,0.5029429793357849,0.5247629880905151,592022,0.0,0.0
2023-06-11 00:00:00+00:00,0.5247330069541931,0.5261489748954773,0.5137420296669006,0.5173599720001221,244035,0.0,0.0
2023-06-12 00:00:00+00:00,0.5152940154075623,0.5275200009346008,0.5086470246315002,0.5239019989967346,237727,0.0,0.0
2023-06-13 00:00:00+00:00,0.5209029912948608,0.5341010093688965,0.5199499726295471,0.5249210000038147,181550,0.0,0.0
2023-06-14 00:00:00+00:00,0.5249210000038147,0.5302659869194031,0.5129789710044861,0.5153059959411621,222396,0.0,0.0
2023-06-15 00:00:00+00:00,0.5154100060462952,0.5200499892234802,0.5070570111274719,0.5167059898376465,208393,0.0,0.0
2023-06-16 00:00:00+00:00,0.5165510177612305,0.5265529751777649,0.5137509703636169,0.5214849710464478,237927,0.0,0.0
2023-06-17 00:00:00+00:00,0.522383987903595,0.5316470265388489,0.5203419923782349,0.5275139808654785,153831,0.0,0.0
2023-06-18 00:00:00+00:00,0.5275300145149231,0.5329909920692444,0.5234240293502808,0.5244640111923218,142186,0.0,0.0
2023-06-19 00:00:00+00:00,0.5244659781455994,0.5329970121383667,0.5225250124931335,0.5297449827194214,143070,0.0,0.0
2023-06-20 00:00:00+00:00,0.5279240012168884,0.5382649898529053,0.5228149890899658,0.5362120270729065,167994,0.0,0.0
2023-06-21 00:00:00+00:00,0.5362070202827454,0.5471779704093933,0.5350890159606934,0.5431429743766785,238432,0.0,0.0
2023-06-22 00:00:00+00:00,0.5432360172271729,0.5513299703598022,0.5402179956436157,0.5445209741592407,254994,0.0,0.0
2023-06-23 00:00:00+00:00,0.544173002243042,0.5585169792175293,0.5420740246772766,0.5553889870643616,319163,0.0,0.0
2023-06-24 00:00:00+00:00,0.5538750290870667,0.5567100048065186,0.5470089912414551,0.5513309836387634,201416,0.0,0.0
2023-06-25 00:00:00+00:00,0.5515459775924683,0.5603669881820679,0.5500199794769287,0.55376797914505,254057,0.0,0.0
2023-06-26 00:00:00+00:00,0.5538269877433777,0.5543169975280762,0.5385730266571045,0.5409179925918579,268948,0.0,0.0
2023-06-27 00:00:00+00:00,0.5397670269012451,0.5610600113868713,0.5378900170326233,0.5544379949569702,347919,0.0,0.0
2023-06-28 00:00:00+00:00,0.5554850101470947,0.5563219785690308,0.5193480253219604,0.5228760242462158,266737,0.0,0.0
2023-06-29 00:00:00+00:00,0.5228710174560547,0.5411959886550903,0.5189489722251892,0.5386959910392761,316498,0.0,0.0
2023-06-30 00:00:00+00:00,0.5368109941482544,0.5506550073623657,0.5270900130271912,0.5435929894447327,385651,0.0,0.0
2023-07-01 00:00:00+00:00,0.541238009929657,0.5616059899330139,0.540690004825592,0.5529209971427917,344145,0.0,0.0
2023-07-02 00:00:00+00:00,0.5522980093955994,0.561260998249054,0.54967200756073,0.561260998249054,293060,0.0,0.0
2023-07-03 00:00:00+00:00,0.5594620108604431,0.5858200192451477,0.5587040185928345,0.5731909871101379,293176,0.0,0.0
2023-07-04 00:00:00+00:00,0.571819007396698,0.5812249779701233,0.5679060220718384,0.5709949731826782,329232,0.0,0.0
2023-07-05 00:00:00+00:00,0.5698680281639099,0.5825340151786804,0.5676190257072449,0.5772089958190918,326411,0.0,0.0
2023-07-06 00:00:00+00:00,0.5762810111045837,0.594681978225708,0.574766993522644,0.57710200548172,280661,0.0,0.0
2023-07-07 00:00:00+00:00,0.5767490267753601,0.5989819765090942,0.5731719732284546,0.596867024898529,310848,0.0,0.0
2023-07-08 00:00:00+00:00,0.5965909957885742,0.6000379920005798,0.5914490222930908,0.5924630165100098,201148,0.0,0.0
2023-07-09 00:00:00+00:00,0.592464029788971,0.6058089733123779,0.5922489762306213,0.5966470241546631,236574,0.0,0.0
2023-07-10 00:00:00+00:00,0.5968369841575623,0.6097319722175598,0.5935699939727783,0.6068239808082581,282746,0.0,0.0
2023-07-11 00:00:00+00:00,0.6068260073661804,0.6194639801979065,0.6054329872131348,0.6183009743690491,273063,0.0,0.0
2023-07-12 00:00:00+00:00,0.6164559721946716,0.6313869953155518,0.6164559721946716,0.6236929893493652,238008,0.0,0.0
2023-07-13 00:00:00+00:00,0.6231849789619446,0.675777018070221,0.6228749752044678,0.674875020980835,547204,0.0,0.0
2023-07-14 00:00:00+00:00,0.6750209927558899,0.6797530055046082,0.6579800248146057,0.6672210097312927,592441,0.0,0.0
2023-07-15 00:00:00+00:00,0.666903018951416,0.6741430163383484,0.6649640202522278,0.6668199896812439,206609,0.0,0.0
2023-07-16 00:00:00+00:00,0.6666579842567444,0.6754630208015442,0.666064977645874,0.6681960225105286,225295,0.0,0.0
2023-07-17 00:00:00+00:00,0.6686429977416992,0.6749579906463623,0.6575220227241516,0.6621440052986145,232628,0.0,0.0
2023-07-18 00:00:00+00:00,0.6621559858322144,0.6631820201873779,0.6507089734077454,0.6559349894523621,227507,0.0,0.0
2023-07-19 00:00:00+00:00,0.6556860208511353,0.6588730216026306,0.6474990248680115,0.6488829851150513,196705,0.0,0.0
2023-07-20 00:00:00+00:00,0.6488850116729736,0.6528729796409607,0.6404979825019836,0.6414539813995361,221766,0.0,0.0
2023-07-21 00:00:00+00:00,0.6420320272445679,0.6443039774894714,0.6355999708175659,0.6367250084877014,144811,0.0,0.0
2023-07-22 00:00:00+00:00,0.6366440057754517,0.6407690048217773,0.6321099996566772,0.6334559917449951,138986,0.0,0.0
2023-07-23 00:00:00+00:00,0.6333410143852234,0.6373770236968994,0.6305739879608154,0.6307299733161926,153970,0.0,0.0
2023-07-24 00:00:00+00:00,0.6308919787406921,0.6325650215148926,0.6153820157051086,0.6182190179824829,176550,0.0,0.0
2023-07-25 00:00:00+00:00,0.6164770126342773,0.6200259923934937,0.6124929785728455,0.6158609986305237,134791,0.0,0.0
2023-07-26 00:00:00+00:00,0.6163740158081055,0.6258320212364197,0.6116470098495483,0.622704029083252,244441,0.0,0.0
2023-07-27 00:00:00+00:00,0.6231250166893005,0.626347005367279,0.6179550290107727,0.6189619898796082,136861,0.0,0.0
2023-07-28 00:00:00+00:00,0.6174160242080688,0.6213719844818115,0.6139500141143799,0.6206610202789307,154337,0.0,0.0
2023-07-29 00:00:00+00:00,0.6203699707984924,0.6243879795074463,0.6187840104103088,0.6215900182723999,110393,0.0,0.0
2023-07-30 00:00:00+00:00,0.6219660043716431,0.6355969905853271,0.6185539960861206,0.6280819773674011,237608,0.0,0.0
2023-07-31 00:00:00+00:00,0.6268929839134216,0.6316080093383789,0.6225209832191467,0.6232360005378723,167162,0.0,0.0
2023-08-01 00:00:00+00:00,0.6233320236206055,0.6310139894485474,0.6179230213165283,0.6310139894485474,181041,0.0,0.0
2023-08-02 00:00:00+00:00,0.630981981754303,0.630981981754303,0.6169660091400146,0.6184219717979431,160583,0.0,0.0
2023-08-03 00:00:00+00:00,0.6178439855575562,0.6215680241584778,0.6132029891014099,0.6144269704818726,154426,0.0,0.0
2023-08-04 00:00:00+00:00,0.6135500073432922,0.616474986076355,0.6069660186767578,0.6096659898757935,136043,0.0,0.0
2023-08-05 00:00:00+00:00,0.6099119782447815,0.612978994846344,0.6063029766082764,0.6116840243339539,117132,0.0,0.0
2023-08-06 00:00:00+00:00,0.613099992275238,0.6168519854545593,0.6104310154914856,0.6150479912757874,109712,0.0,0.0
2023-08-07 00:00:00+00:00,0.6153740286827087,0.6195359826087952,0.609669029712677,0.6121940016746521,89611,0.0,0.0
2023-08-08 00:00:00+00:00,0.612060010433197,0.6197289824485779,0.6102650165557861,0.6145169734954834,124723,0.0,0.0
2023-08-09 00:00:00+00:00,0.6149889826774597,0.6182910203933716,0.6124550104141235,0.6138740181922913,122303,0.0,0.0
2023-08-10 00:00:00+00:00,0.6141030192375183,0.6159409880638123,0.6100749969482422,0.6107640266418457,123654,0.0,0.0
2023-08-11 00:00:00+00:00,0.6115790009498596,0.6162530183792114,0.6091359853744507,0.6138179898262024,216914,0.0,0.0
2023-08-12 00:00:00+00:00,0.613215982913971,0.616815984249115,0.6117780208587646,0.6139569878578186,96501,0.0,0.0
2023-08-13 00:00:00+00:00,0.6140530109405518,0.6146799921989441,0.6080679893493652,0.6082500219345093,157490,0.0,0.0
2023-08-14 00:00:00+00:00,0.6082800030708313,0.6117839813232422,0.605239987373352,0.6105430126190186,110545,0.0,0.0
2023-08-15 00:00:00+00:00,0.6105470061302185,0.6105470061302185,0.5922579765319824,0.5949029922485352,162232,0.0,0.0
2023-08-16 00:00:00+00:00,0.5951300263404846,0.597042977809906,0.5771830081939697,0.578016996383667,139894,0.0,0.0
2023-08-17 00:00:00+00:00,0.5778099894523621,0.5797749757766724,0.5491459965705872,0.5527539849281311,266382,0.0,0.0
2023-08-18 00:00:00+00:00,0.5532479882240295,0.5578879714012146,0.549439013004303,0.553301990032196,180924,0.0,0.0
2023-08-19 00:00:00+00:00,0.5532220005989075,0.558193027973175,0.5520660281181335,0.5549240112304688,94788,0.0,0.0
2023-08-20 00:00:00+00:00,0.5541369915008545,0.5564929842948914,0.5518569946289062,0.5529429912567139,91306,0.0,0.0
2023-08-21 00:00:00+00:00,0.552960991859436,0.5554810166358948,0.5408099889755249,0.545324981212616,85799,0.0,0.0
2023-08-22 00:00:00+00:00,0.5452380180358887,0.5452470183372498,0.5323269963264465,0.5367029905319214,98168,0.0,0.0
2023-08-23 00:00:00+00:00,0.536899983882904,0.5430999994277954,0.5347390174865723,0.5401999950408936,75605,0.0,0.0
2023-08-24 00:00:00+00:00,0.5410190224647522,0.5432519912719727,0.53193199634552,0.5347689986228943,78172,0.0,0.0
2023-08-25 00:00:00+00:00,0.5348420143127441,0.538677990436554,0.5289689898490906,0.5365549921989441,98856,0.0,0.0
2023-08-26 00:00:00+00:00,0.5370029807090759,0.5392270088195801,0.534870982170105,0.5379809737205505,87910,0.0,0.0
2023-08-27 00:00:00+00:00,0.5379570126533508,0.5394610166549683,0.5349469780921936,0.5349730253219604,71745,0.0,0.0
2023-08-28 00:00:00+00:00,0.5351629853248596,0.535610020160675,0.5284180045127869,0.5302519798278809,98231,0.0,0.0
2023-08-29 00:00:00+00:00,0.5302770137786865,0.5408419966697693,0.5267030000686646,0.5387219786643982,117912,0.0,0.0
2023-08-30 00:00:00+00:00,0.5393660068511963,0.5393970012664795,0.530010998249054,0.5305250287055969,102629,0.0,0.0
2023-08-31 00:00:00+00:00,0.5315449833869934,0.5322719812393188,0.5188140273094177,0.519802987575531,93945,0.0,0.0
2023-09-01 00:00:00+00:00,0.5196459889411926,0.5224080085754395,0.5176600217819214,0.518921971321106,85475,0.0,0.0
2023-09-02 00:00:00+00:00,0.5190340280532837,0.5228409767150879,0.517283022403717,0.520438015460968,74915,0.0,0.0
2023-09-03 00:00:00+00:00,0.5202550292015076,0.5213379859924316,0.5158079862594604,0.5163440108299255,65979,0.0,0.0
2023-09-04 00:00:00+00:00,0.5165150165557861,0.5199999809265137,0.5135130286216736,0.5148620009422302,85031,0.0,0.0
2023-09-05 00:00:00+00:00,0.5149170160293579,0.5169839859008789,0.5117560029029846,0.5162299871444702,83515,0.0,0.0
2023-09-06 00:00:00+00:00,0.5164610147476196,0.5174430012702942,0.5083159804344177,0.5123699903488159,87070,0.0,0.0
2023-09-07 00:00:00+00:00,0.5123299956321716,0.5124030113220215,0.5034239888191223,0.5059509873390198,100550,0.0,0.0
2023-09-08 00:00:00+00:00,0.506168007850647,0.5084580183029175,0.5003190040588379,0.5021209716796875,114665,0.0,0.0
2023-09-09 00:00:00+00:00,0.5023790001869202,0.504522979259491,0.5005480051040649,0.5030519962310791,69095,0.0,0.0
2023-09-10 00:00:00+00:00,0.5029569864273071,0.5031989812850952,0.49486398696899414,0.4972060024738312,87939,0.0,0.0
2023-09-11 00:00:00+00:00,0.4972969889640808,0.49782100319862366,0.47909900546073914,0.48054400086402893,125297,0.0,0.0
2023-09-12 00:00:00+00:00,0.4806720018386841,0.48771798610687256,0.4784730076789856,0.48021399974823,97270,0.0,0.0
2023-09-13 00:00:00+00:00,0.4802379906177521,0.48364898562431335,0.4748919904232025,0.4752509891986847,99750,0.0,0.0
2023-09-14 00:00:00+00:00,0.4750860035419464,0.4773719906806946,0.46804600954055786,0.4729680120944977,133130,0.0,0.0
2023-09-15 00:00:00+00:00,0.47317901253700256,0.47542300820350647,0.46728000044822693,0.47311699390411377,99259,0.0,0.0
2023-09-16 00:00:00+00:00,0.472478985786438,0.4780679941177368,0.4708479940891266,0.47325399518013,101324,0.0,0.0
2023-09-17 00:00:00+00:00,0.4729900062084198,0.4740230143070221,0.4660170078277588,0.4674319922924042,98953,0.0,0.0
2023-09-18 00:00:00+00:00,0.46756601333618164,0.4832020103931427,0.46458899974823,0.48134100437164307,227335,0.0,0.0
2023-09-19 00:00:00+00:00,0.48135000467300415,0.4856640100479126,0.4794830083847046,0.48353299498558044,131989,0.0,0.0
2023-09-20 00:00:00+00:00,0.4835970103740692,0.4849109947681427,0.4757089912891388,0.4784319996833801,150541,0.0,0.0
2023-09-21 00:00:00+00:00,0.4781840145587921,0.4789600074291229,0.4674229919910431,0.4693160057067871,173097,0.0,0.0
2023-09-22 00:00:00+00:00,0.46941500902175903,0.4738689959049225,0.46769699454307556,0.4736329913139343,153154,0.0,0.0
2023-09-23 00:00:00+00:00,0.47363099455833435,0.4743959903717041,0.46892601251602173,0.4696289896965027,161252,0.0,0.0
2023-09-24 00:00:00+00:00,0.4697130024433136,0.47216999530792236,0.4678409993648529,0.46893200278282166,139793,0.0,0.0
2023-09-25 00:00:00+00:00,0.46894100308418274,0.4723359942436218,0.46690699458122253,0.4709089994430542,258595,0.0,0.0
2023-09-26 00:00:00+00:00,0.47090598940849304,0.4727720022201538,0.4658460021018982,0.4665740132331848,136660,0.0,0.0
2023-09-27 00:00:00+00:00,0.4664590060710907,0.47056299448013306,0.4649760127067566,0.4659149944782257,151429,0.0,0.0
2023-09-28 00:00:00+00:00,0.46602800488471985,0.4702939987182617,0.4648190140724182,0.46861299872398376,93208,0.0,0.0
2023-09-29 00:00:00+00:00,0.46875,0.4705069959163666,0.4667710065841675,0.4696989953517914,125850,0.0,0.0
2023-09-30 00:00:00+00:00,0.46976199746131897,0.46976301074028015,0.46673300862312317,0.4670160114765167,65819,0.0,0.0
2023-10-01 00:00:00+00:00,0.46706199645996094,0.4713450074195862,0.46681299805641174,0.4706979990005493,91292,0.0,0.0
2023-10-02 00:00:00+00:00,0.4705269932746887,0.4705269932746887,0.45972201228141785,0.46081599593162537,204063,0.0,0.0
2023-10-03 00:00:00+00:00,0.46131300926208496,0.46178799867630005,0.45765700936317444,0.4598119854927063,124696,0.0,0.0
2023-10-04 00:00:00+00:00,0.459991991519928,0.4622269868850708,0.45674800872802734,0.46217700839042664,163484,0.0,0.0
2023-10-05 00:00:00+00:00,0.4622879922389984,0.4634380042552948,0.45882898569107056,0.4596270024776459,175982,0.0,0.0
2023-10-06 00:00:00+00:00,0.4595319926738739,0.4618600010871887,0.4579649865627289,0.4607990086078644,135409,0.0,0.0
2023-10-07 00:00:00+00:00,0.46090298891067505,0.46539801359176636,0.45872899889945984,0.4594529867172241,227370,0.0,0.0
2023-10-08 00:00:00+00:00,0.4600830078125,0.4639280140399933,0.45914000272750854,0.46157601475715637,148421,0.0,0.0
2023-10-09 00:00:00+00:00,0.4614329934120178,0.46255001425743103,0.4520780146121979,0.4559290111064911,197440,0.0,0.0
2023-10-10 00:00:00+00:00,0.4560070037841797,0.4573740065097809,0.45353999733924866,0.4558899998664856,164229,0.0,0.0
2023-10-11 00:00:00+00:00,0.4559690058231354,0.4569830000400543,0.4504779875278473,0.45339900255203247,164840,0.0,0.0
2023-10-12 00:00:00+00:00,0.4537779986858368,0.4538950026035309,0.45030900835990906,0.45259198546409607,197125,0.0,0.0
2023-10-13 00:00:00+00:00,0.452674001455307,0.4571959972381592,0.4525330066680908,0.4558039903640747,186614,0.0,0.0
2023-10-14 00:00:00+00:00,0.4558059871196747,0.4644240140914917,0.4546470046043396,0.4635069966316223,264244,0.0,0.0
2023-10-15 00:00:00+00:00,0.4634940028190613,0.4665279984474182,0.45883700251579285,0.46074700355529785,316616,0.0,0.0
2023-10-16 00:00:00+00:00,0.46077099442481995,0.4654330015182495,0.45865398645401,0.4613740146160126,13145114,0.0,0.0
2023-10-17 00:00:00+00:00,0.4612779915332794,0.46305298805236816,0.4545559883117676,0.45592400431632996,229994,0.0,0.0
2023-10-18 00:00:00+00:00,0.45592200756073,0.4582439959049225,0.45390498638153076,0.45493999123573303,135998,0.0,0.0
2023-10-19 00:00:00+00:00,0.45494699478149414,0.4565730094909668,0.4532940089702606,0.4554629921913147,185521,0.0,0.0
2023-10-20 00:00:00+00:00,0.45554599165916443,0.4570850133895874,0.4534820020198822,0.4554849863052368,260181,0.0,0.0
2023-10-21 00:00:00+00:00,0.45572298765182495,0.45923200249671936,0.45380499958992004,0.45882800221443176,183830,0.0,0.0
2023-10-22 00:00:00+00:00,0.458732008934021,0.45958399772644043,0.45493099093437195,0.4567750096321106,167775,0.0,0.0
2023-10-23 00:00:00+00:00,0.4575890004634857,0.4666379988193512,0.45690301060676575,0.46577200293540955,169776,0.0,0.0
2023-10-24 00:00:00+00:00,0.4657599925994873,0.47111499309539795,0.46413400769233704,0.4682439863681793,380656,0.0,0.0
2023-10-25 00:00:00+00:00,0.4691849946975708,0.4733630120754242,0.46761900186538696,0.47076699137687683,199384,0.0,0.0
2023-10-26 00:00:00+00:00,0.4707309901714325,0.47372201085090637,0.46579599380493164,0.4704659879207611,205765,0.0,0.0
2023-10-27 00:00:00+00:00,0.4698140025138855,0.4704830050468445,0.4640359878540039,0.4647040069103241,185217,0.0,0.0
2023-10-28 00:00:00+00:00,0.4648649990558624,0.4680840075016022,0.46403300762176514,0.4654169976711273,57692,0.0,0.0
2023-10-29 00:00:00+00:00,0.46508198976516724,0.46804800629615784,0.4646329879760742,0.46677500009536743,85929,0.0,0.0
2023-10-30 00:00:00+00:00,0.4667550027370453,0.47059598565101624,0.4652090072631836,0.47005999088287354,169943,0.0,0.0
2023-10-31 00:00:00+00:00,0.4702470004558563,0.4707219898700714,0.4643090069293976,0.4660010039806366,243847,0.0,0.0
2023-11-01 00:00:00+00:00,0.4658910036087036,0.4706220030784607,0.46414199471473694,0.46951600909233093,277034,0.0,0.0
2023-11-02 00:00:00+00:00,0.4695639908313751,0.4736190140247345,0.46564701199531555,0.46973198652267456,282237,0.0,0.0
2023-11-03 00:00:00+00:00,0.47014498710632324,0.471561998128891,0.4660559892654419,0.47101300954818726,229676,0.0,0.0
2023-11-04 00:00:00+00:00,0.4713659882545471,0.47764700651168823,0.4702390134334564,0.47686898708343506,133532,0.0,0.0
2023-11-05 00:00:00+00:00,0.47683098912239075,0.4794279932975769,0.4737339913845062,0.47819098830223083,213265,0.0,0.0
2023-11-06 00:00:00+00:00,0.4786610007286072,0.48603299260139465,0.4778040051460266,0.4852310121059418,253330,0.0,0.0
2023-11-07 00:00:00+00:00,0.48527801036834717,0.48546600341796875,0.47504499554634094,0.47992101311683655,288631,0.0,0.0
2023-11-08 00:00:00+00:00,0.48002299666404724,0.49424299597740173,0.4792400002479553,0.4935779869556427,367619,0.0,0.0
