TIMESTAMP,BMEX_OPEN_PRICE_USD,BMEX_HIGH_PRICE_USD,BMEX_LOW_PRICE_USD,BMEX_CLOSE_PRICE_USD,BMEX_VOLUME_USD,BMEX_DIVIDENDS_USD,BMEX_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,0.12411700189113617,0.12415199726819992,0.12321200221776962,0.12412499636411667,4995,0.0,0.0
2024-08-22 00:00:00+00:00,0.12942099571228027,0.1475359946489334,0.1284320056438446,0.1474439948797226,36942,0.0,0.0
2024-08-23 00:00:00+00:00,0.14745700359344482,0.15866799652576447,0.1338060051202774,0.1338919997215271,42989,0.0,0.0
2024-08-24 00:00:00+00:00,0.13398200273513794,0.1388860046863556,0.13387799263000488,0.13798700273036957,7574,0.0,0.0
2024-08-25 00:00:00+00:00,0.13839800655841827,0.1412470042705536,0.1271509975194931,0.13766799867153168,6999,0.0,0.0
2024-08-26 00:00:00+00:00,0.13766799867153168,0.14193899929523468,0.1363999992609024,0.13705599308013916,12806,0.0,0.0
2024-08-27 00:00:00+00:00,0.13706399500370026,0.13706600666046143,0.12052600085735321,0.12055599689483643,22232,0.0,0.0
2024-08-28 00:00:00+00:00,0.12055700272321701,0.12167699635028839,0.10491900146007538,0.11599499732255936,59726,0.0,0.0
2024-08-29 00:00:00+00:00,0.11599499732255936,0.11623000353574753,0.1104080006480217,0.11359000205993652,14889,0.0,0.0
2024-08-30 00:00:00+00:00,0.11359000205993652,0.11697299778461456,0.11344700306653976,0.11693000048398972,9279,0.0,0.0
2024-08-31 00:00:00+00:00,0.11693000048398972,0.11757099628448486,0.11587899923324585,0.11722899973392487,4201,0.0,0.0
2024-09-01 00:00:00+00:00,0.11722899973392487,0.11755599826574326,0.11547400057315826,0.11600100249052048,3504,0.0,0.0
2024-09-02 00:00:00+00:00,0.11600100249052048,0.11680799722671509,0.10397700220346451,0.10521300137042999,25590,0.0,0.0
2024-09-03 00:00:00+00:00,0.10527600347995758,0.11520899832248688,0.10462599992752075,0.11394499987363815,30041,0.0,0.0
2024-09-04 00:00:00+00:00,0.11394499987363815,0.1199209988117218,0.11209599673748016,0.11898499727249146,33049,0.0,0.0
2024-09-05 00:00:00+00:00,0.11889699846506119,0.11906299740076065,0.11609599739313126,0.11625800281763077,5433,0.0,0.0
2024-09-06 00:00:00+00:00,0.11625800281763077,0.12368199974298477,0.10689099878072739,0.10748899728059769,17473,0.0,0.0
2024-09-07 00:00:00+00:00,0.10748899728059769,0.1117129996418953,0.10747700184583664,0.11035600304603577,9147,0.0,0.0
2024-09-08 00:00:00+00:00,0.11035700142383575,0.11045300215482712,0.10888899862766266,0.10944399982690811,3985,0.0,0.0
2024-09-09 00:00:00+00:00,0.1108430027961731,0.11203200370073318,0.10816299915313721,0.1082720011472702,10920,0.0,0.0
2024-09-10 00:00:00+00:00,0.1082720011472702,0.11380700021982193,0.10801500082015991,0.11333099752664566,9118,0.0,0.0
2024-09-11 00:00:00+00:00,0.11328200250864029,0.11332499980926514,0.1125670000910759,0.11267799884080887,6323,0.0,0.0
2024-09-12 00:00:00+00:00,0.11267799884080887,0.11645600199699402,0.11173299700021744,0.1127690002322197,16555,0.0,0.0
2024-09-13 00:00:00+00:00,0.11274900287389755,0.14108000695705414,0.1069829985499382,0.14047299325466156,63892,0.0,0.0
2024-09-14 00:00:00+00:00,0.13716299831867218,0.1371760070323944,0.131291002035141,0.13129399716854095,8584,0.0,0.0
2024-09-15 00:00:00+00:00,0.13129399716854095,0.14119499921798706,0.13095200061798096,0.13099999725818634,23325,0.0,0.0
2024-09-16 00:00:00+00:00,0.13147300481796265,0.1347469985485077,0.11960399895906448,0.12500999867916107,21410,0.0,0.0
2024-09-17 00:00:00+00:00,0.12498699873685837,0.12595400214195251,0.11257600039243698,0.12533900141716003,21762,0.0,0.0
2024-09-18 00:00:00+00:00,0.12533900141716003,0.12547999620437622,0.11969000101089478,0.12246499955654144,9855,0.0,0.0
2024-09-19 00:00:00+00:00,0.1234240010380745,0.18758299946784973,0.1226240023970604,0.1869959980249405,105239,0.0,0.0
2024-09-20 00:00:00+00:00,0.1869959980249405,0.1869959980249405,0.16274599730968475,0.16278700530529022,55392,0.0,0.0
2024-09-21 00:00:00+00:00,0.16277100145816803,0.16990700364112854,0.1608390063047409,0.16885200142860413,10803,0.0,0.0
2024-09-22 00:00:00+00:00,0.16885200142860413,0.16956700384616852,0.16826100647449493,0.16833999752998352,2162,0.0,0.0
2024-09-23 00:00:00+00:00,0.16833999752998352,0.16911199688911438,0.15717799961566925,0.15720400214195251,7576,0.0,0.0
2024-09-24 00:00:00+00:00,0.15718699991703033,0.15782900154590607,0.15068399906158447,0.15076099336147308,10288,0.0,0.0
2024-09-25 00:00:00+00:00,0.15121400356292725,0.1640239953994751,0.12222199887037277,0.148049995303154,16686,0.0,0.0
2024-09-26 00:00:00+00:00,0.148049995303154,0.1572979986667633,0.14757199585437775,0.15665799379348755,22845,0.0,0.0
2024-09-27 00:00:00+00:00,0.15665799379348755,0.15670399367809296,0.14435599744319916,0.14687399566173553,23465,0.0,0.0
2024-09-28 00:00:00+00:00,0.14685599505901337,0.14925000071525574,0.14503900706768036,0.14779700338840485,5944,0.0,0.0
2024-09-29 00:00:00+00:00,0.14779500663280487,0.15372000634670258,0.1454399973154068,0.15294800698757172,11108,0.0,0.0
2024-09-30 00:00:00+00:00,0.15294300019741058,0.15317200124263763,0.14790600538253784,0.14843900501728058,18148,0.0,0.0
2024-10-01 00:00:00+00:00,0.14843900501728058,0.1525229960680008,0.13499699532985687,0.13573800027370453,19282,0.0,0.0
2024-10-02 00:00:00+00:00,0.13573800027370453,0.13607899844646454,0.13109900057315826,0.13214799761772156,7785,0.0,0.0
2024-10-03 00:00:00+00:00,0.13214699923992157,0.13226500153541565,0.12297099828720093,0.12443400174379349,12334,0.0,0.0
2024-10-04 00:00:00+00:00,0.12422999739646912,0.1300009936094284,0.1188490018248558,0.12950000166893005,28548,0.0,0.0
2024-10-05 00:00:00+00:00,0.12950000166893005,0.13066799938678741,0.12891699373722076,0.13000500202178955,6586,0.0,0.0
2024-10-06 00:00:00+00:00,0.13000300526618958,0.1339540034532547,0.12658700346946716,0.1338910013437271,21415,0.0,0.0
2024-10-07 00:00:00+00:00,0.13389000296592712,0.13765199482440948,0.12949399650096893,0.13445700705051422,21772,0.0,0.0
2024-10-08 00:00:00+00:00,0.13445700705051422,0.13449299335479736,0.1283169984817505,0.13341499865055084,13589,0.0,0.0
2024-10-09 00:00:00+00:00,0.13183200359344482,0.1369909942150116,0.1272139996290207,0.13689400255680084,40829,0.0,0.0
2024-10-10 00:00:00+00:00,0.13302400708198547,0.13980500400066376,0.13049599528312683,0.13436000049114227,24378,0.0,0.0
2024-10-11 00:00:00+00:00,0.1345449984073639,0.13575799763202667,0.1299940049648285,0.13001999258995056,20548,0.0,0.0
2024-10-12 00:00:00+00:00,0.1300020068883896,0.13065700232982635,0.1274469941854477,0.12905000150203705,12912,0.0,0.0
2024-10-13 00:00:00+00:00,0.12905000150203705,0.13458199799060822,0.12845900654792786,0.13443000614643097,6727,0.0,0.0
2024-10-14 00:00:00+00:00,0.13443000614643097,0.1347769945859909,0.12924200296401978,0.13110199570655823,13314,0.0,0.0
2024-10-15 00:00:00+00:00,0.13110199570655823,0.13672499358654022,0.13003399968147278,0.13348500430583954,23940,0.0,0.0
2024-10-16 00:00:00+00:00,0.13349400460720062,0.13455399870872498,0.1253660023212433,0.12541800737380981,19243,0.0,0.0
2024-10-17 00:00:00+00:00,0.12541800737380981,0.12685799598693848,0.10417000204324722,0.10429000109434128,35982,0.0,0.0
2024-10-18 00:00:00+00:00,0.10429000109434128,0.12007399648427963,0.10427399724721909,0.11928799748420715,29813,0.0,0.0
2024-10-19 00:00:00+00:00,0.11928799748420715,0.12582500278949738,0.11898999661207199,0.12263999879360199,11822,0.0,0.0
2024-10-20 00:00:00+00:00,0.12265300005674362,0.12668399512767792,0.12112200260162354,0.12638500332832336,10478,0.0,0.0
2024-10-21 00:00:00+00:00,0.13140900433063507,0.1324550062417984,0.12029100209474564,0.12153200060129166,24644,0.0,0.0
2024-10-22 00:00:00+00:00,0.12122000008821487,0.12441200017929077,0.11916700005531311,0.12011600285768509,10185,0.0,0.0
2024-10-23 00:00:00+00:00,0.12011600285768509,0.12012399733066559,0.09989199787378311,0.11225300282239914,44596,0.0,0.0
2024-10-24 00:00:00+00:00,0.11207199841737747,0.11644899845123291,0.11203999817371368,0.11509700119495392,7507,0.0,0.0
2024-10-25 00:00:00+00:00,0.11511900275945663,0.11658100038766861,0.11229199916124344,0.11270099878311157,5910,0.0,0.0
2024-10-26 00:00:00+00:00,0.11218799650669098,0.11287400126457214,0.10346399992704391,0.10404100269079208,31699,0.0,0.0
2024-10-27 00:00:00+00:00,0.10383100062608719,0.10568100214004517,0.1001959964632988,0.10257100313901901,9276,0.0,0.0
2024-10-28 00:00:00+00:00,0.10257100313901901,0.10322000086307526,0.09891799837350845,0.10198400169610977,17469,0.0,0.0
2024-10-29 00:00:00+00:00,0.10198400169610977,0.10726799815893173,0.10163500159978867,0.10726699978113174,9579,0.0,0.0
2024-10-30 00:00:00+00:00,0.10754600167274475,0.10905300080776215,0.10114999860525131,0.10114999860525131,22550,0.0,0.0
2024-10-31 00:00:00+00:00,0.10114999860525131,0.10114999860525131,0.09504000097513199,0.09582400321960449,15816,0.0,0.0
2024-11-01 00:00:00+00:00,0.09581299871206284,0.09916500002145767,0.09573499858379364,0.09882000088691711,9315,0.0,0.0
2024-11-02 00:00:00+00:00,0.09926100075244904,0.10045400261878967,0.09866099804639816,0.09908899664878845,5614,0.0,0.0
2024-11-03 00:00:00+00:00,0.0990770012140274,0.10070300102233887,0.09521500021219254,0.10069199651479721,8155,0.0,0.0
2024-11-04 00:00:00+00:00,0.10373900085687637,0.10373900085687637,0.09275200217962265,0.0967089980840683,15054,0.0,0.0
2024-11-05 00:00:00+00:00,0.09697899967432022,0.1032010018825531,0.09294500201940536,0.10209999978542328,14890,0.0,0.0
2024-11-06 00:00:00+00:00,0.10209999978542328,0.104762002825737,0.09252499788999557,0.09873200207948685,29008,0.0,0.0
2024-11-07 00:00:00+00:00,0.09876099973917007,0.10084600001573563,0.09013699740171432,0.10084600001573563,37134,0.0,0.0
2024-11-08 00:00:00+00:00,0.10006300359964371,0.10018099844455719,0.09354200214147568,0.09478499740362167,38532,0.0,0.0
2024-11-09 00:00:00+00:00,0.09480100125074387,0.09586700052022934,0.09429699927568436,0.09500200301408768,10287,0.0,0.0
2024-11-10 00:00:00+00:00,0.09500200301408768,0.09520799666643143,0.09199299663305283,0.09459999948740005,27255,0.0,0.0
2024-11-11 00:00:00+00:00,0.09459999948740005,0.13050100207328796,0.09434500336647034,0.11675000190734863,120704,0.0,0.0
2024-11-12 00:00:00+00:00,0.11685899645090103,0.1171799972653389,0.11067900061607361,0.11124199628829956,51755,0.0,0.0
2024-11-13 00:00:00+00:00,0.11130499839782715,0.11130499839782715,0.10711599886417389,0.10788100212812424,22025,0.0,0.0
2024-11-14 00:00:00+00:00,0.10836700350046158,0.10986799746751785,0.10812699794769287,0.1089550033211708,29034,0.0,0.0
2024-11-15 00:00:00+00:00,0.10897000133991241,0.11117099970579147,0.10882099717855453,0.11115100234746933,9214,0.0,0.0
2024-11-16 00:00:00+00:00,0.10993999987840652,0.11642999947071075,0.1099260002374649,0.11509300023317337,31972,0.0,0.0
2024-11-17 00:00:00+00:00,0.11493200063705444,0.11812400072813034,0.1146709993481636,0.11553200334310532,48683,0.0,0.0
2024-11-18 00:00:00+00:00,0.11553200334310532,0.11854799836874008,0.11414500325918198,0.11653599888086319,13686,0.0,0.0
2024-11-19 00:00:00+00:00,0.11653599888086319,0.11655600368976593,0.11290600150823593,0.11462999880313873,41170,0.0,0.0
2024-11-20 00:00:00+00:00,0.11416299641132355,0.11568800359964371,0.11066000163555145,0.11149600148200989,39508,0.0,0.0
2024-11-21 00:00:00+00:00,0.11149600148200989,0.11213800311088562,0.1112229973077774,0.11140300333499908,8661,0.0,0.0
2024-11-22 00:00:00+00:00,0.11243599653244019,0.11487399786710739,0.11165300011634827,0.11414899677038193,6716,0.0,0.0
2024-11-23 00:00:00+00:00,0.11397399753332138,0.11698000133037567,0.11345099657773972,0.11594600230455399,28305,0.0,0.0
2024-11-24 00:00:00+00:00,0.11502599716186523,0.11836999654769897,0.11422199755907059,0.11439699679613113,22699,0.0,0.0
2024-11-25 00:00:00+00:00,0.11411000043153763,0.11517000198364258,0.10932499915361404,0.11344199627637863,37577,0.0,0.0
2024-11-26 00:00:00+00:00,0.1133200004696846,0.11388599872589111,0.10831200331449509,0.11185400187969208,26339,0.0,0.0
2024-11-27 00:00:00+00:00,0.1118990033864975,0.11287900060415268,0.11132899671792984,0.11197999864816666,9799,0.0,0.0
2024-11-28 00:00:00+00:00,0.11194899678230286,0.11233299970626831,0.108815997838974,0.11218900233507156,16336,0.0,0.0
2024-11-29 00:00:00+00:00,0.11218900233507156,0.11337800323963165,0.10713499784469604,0.10945200175046921,33147,0.0,0.0
2024-11-30 00:00:00+00:00,0.10946200042963028,0.11250100284814835,0.10918500274419785,0.11183399707078934,8347,0.0,0.0
2024-12-01 00:00:00+00:00,0.11276599764823914,0.11676400154829025,0.11211500316858292,0.11637599766254425,13011,0.0,0.0
2024-12-02 00:00:00+00:00,0.1168849989771843,0.11995399743318558,0.11684600263834,0.11966799944639206,27642,0.0,0.0
2024-12-03 00:00:00+00:00,0.11978500336408615,0.12703900039196014,0.11952999979257584,0.12681099772453308,64096,0.0,0.0
2024-12-04 00:00:00+00:00,0.1256600022315979,0.13481399416923523,0.1254429966211319,0.13450099527835846,103843,0.0,0.0
2024-12-05 00:00:00+00:00,0.13306599855422974,0.1393360048532486,0.13278399407863617,0.13729800283908844,83667,0.0,0.0
2024-12-06 00:00:00+00:00,0.13752000033855438,0.1402669996023178,0.13502199947834015,0.13850800693035126,48138,0.0,0.0
2024-12-07 00:00:00+00:00,0.1382099986076355,0.14916600286960602,0.13811099529266357,0.14830300211906433,116054,0.0,0.0
2024-12-08 00:00:00+00:00,0.14938700199127197,0.1538199931383133,0.14876200258731842,0.15211400389671326,72006,0.0,0.0
2024-12-09 00:00:00+00:00,0.15378700196743011,0.15389199554920197,0.14851200580596924,0.1485379934310913,26407,0.0,0.0
2024-12-10 00:00:00+00:00,0.14883099496364594,0.15387099981307983,0.14872699975967407,0.15080399811267853,35280,0.0,0.0
2024-12-11 00:00:00+00:00,0.14915600419044495,0.14920100569725037,0.14398199319839478,0.1477700024843216,67993,0.0,0.0
2024-12-12 00:00:00+00:00,0.14784300327301025,0.15035100281238556,0.14709100127220154,0.14993099868297577,35608,0.0,0.0
2024-12-13 00:00:00+00:00,0.15039099752902985,0.1523589938879013,0.1498740017414093,0.15116900205612183,23301,0.0,0.0
2024-12-14 00:00:00+00:00,0.15100699663162231,0.1516990065574646,0.1495569944381714,0.1495569944381714,12896,0.0,0.0
2024-12-15 00:00:00+00:00,0.1521659940481186,0.15467800199985504,0.15035900473594666,0.15293900668621063,51395,0.0,0.0
2024-12-16 00:00:00+00:00,0.15354900062084198,0.15683600306510925,0.1518629938364029,0.15439100563526154,31164,0.0,0.0
2024-12-17 00:00:00+00:00,0.15439000725746155,0.1565220057964325,0.15168200433254242,0.15557900071144104,66166,0.0,0.0
2024-12-18 00:00:00+00:00,0.15557800233364105,0.1590449959039688,0.15290400385856628,0.15826499462127686,25699,0.0,0.0
2024-12-19 00:00:00+00:00,0.15826499462127686,0.15839500725269318,0.14523600041866302,0.1459289938211441,115346,0.0,0.0
2024-12-20 00:00:00+00:00,0.1459289938211441,0.14654099941253662,0.14007200300693512,0.14185400307178497,75693,0.0,0.0
2024-12-21 00:00:00+00:00,0.14185400307178497,0.146247997879982,0.11495599895715714,0.14192399382591248,45828,0.0,0.0
2024-12-22 00:00:00+00:00,0.14192399382591248,0.1419920027256012,0.1394840031862259,0.14123600721359253,37116,0.0,0.0
2024-12-23 00:00:00+00:00,0.14123600721359253,0.14581699669361115,0.13999800384044647,0.14571499824523926,14671,0.0,0.0
2024-12-24 00:00:00+00:00,0.14571499824523926,0.1479710042476654,0.1450739949941635,0.14755499362945557,24089,0.0,0.0
2024-12-25 00:00:00+00:00,0.14755499362945557,0.15543699264526367,0.14716500043869019,0.15017500519752502,13389,0.0,0.0
2024-12-26 00:00:00+00:00,0.15017500519752502,0.154789999127388,0.14653700590133667,0.15184199810028076,59227,0.0,0.0
2024-12-27 00:00:00+00:00,0.15184099972248077,0.15265600383281708,0.15160199999809265,0.15162700414657593,35230,0.0,0.0
2024-12-28 00:00:00+00:00,0.15162700414657593,0.15756599605083466,0.14813899993896484,0.15519599616527557,18561,0.0,0.0
2024-12-29 00:00:00+00:00,0.15519599616527557,0.15575599670410156,0.15275800228118896,0.1527940034866333,25699,0.0,0.0
2024-12-30 00:00:00+00:00,0.1527940034866333,0.15334199368953705,0.1473339945077896,0.1502780020236969,13406,0.0,0.0
2024-12-31 00:00:00+00:00,0.1502780020236969,0.15179799497127533,0.14757399260997772,0.15157899260520935,12701,0.0,0.0
2025-01-01 00:00:00+00:00,0.15157899260520935,0.15387800335884094,0.1483449935913086,0.15269799530506134,34638,0.0,0.0
2025-01-02 00:00:00+00:00,0.15269799530506134,0.15979500114917755,0.15064799785614014,0.15964600443840027,41633,0.0,0.0
2025-01-03 00:00:00+00:00,0.15964600443840027,0.1598300039768219,0.15562300384044647,0.1575469970703125,25208,0.0,0.0
2025-01-04 00:00:00+00:00,0.1575469970703125,0.15999799966812134,0.15538400411605835,0.15999799966812134,18574,0.0,0.0
2025-01-05 00:00:00+00:00,0.15999799966812134,0.1652970016002655,0.1593639999628067,0.16385799646377563,28292,0.0,0.0
2025-01-06 00:00:00+00:00,0.16385799646377563,0.1721320003271103,0.16298100352287292,0.16350500285625458,16514,0.0,0.0
2025-01-07 00:00:00+00:00,0.16350199282169342,0.16401399672031403,0.15006400644779205,0.15448300540447235,95635,0.0,0.0
2025-01-08 00:00:00+00:00,0.15448200702667236,0.15826599299907684,0.15318700671195984,0.1555269956588745,65904,0.0,0.0
2025-01-09 00:00:00+00:00,0.1555269956588745,0.15716400742530823,0.15251100063323975,0.15451599657535553,27260,0.0,0.0
2025-01-10 00:00:00+00:00,0.15451599657535553,0.15813800692558289,0.1512169986963272,0.15525400638580322,20464,0.0,0.0
2025-01-11 00:00:00+00:00,0.15525400638580322,0.1589139997959137,0.15389899909496307,0.1562730073928833,31130,0.0,0.0
2025-01-12 00:00:00+00:00,0.1562730073928833,0.1571280062198639,0.15459300577640533,0.15508800745010376,11112,0.0,0.0
2025-01-13 00:00:00+00:00,0.15508800745010376,0.15691199898719788,0.1455879956483841,0.14841000735759735,103888,0.0,0.0
2025-01-14 00:00:00+00:00,0.14841000735759735,0.15863899886608124,0.1483840048313141,0.1545329988002777,118036,0.0,0.0
2025-01-15 00:00:00+00:00,0.1545329988002777,0.16551099717617035,0.15395599603652954,0.16467399895191193,60436,0.0,0.0
2025-01-16 00:00:00+00:00,0.16467499732971191,0.16568200290203094,0.16221199929714203,0.1646910011768341,55492,0.0,0.0
2025-01-17 00:00:00+00:00,0.1646910011768341,0.16538399457931519,0.1594180017709732,0.16213899850845337,55227,0.0,0.0
2025-01-18 00:00:00+00:00,0.16213899850845337,0.16302600502967834,0.15234799683094025,0.16041100025177002,4855,0.0,0.0
2025-01-19 00:00:00+00:00,0.16041100025177002,0.16371700167655945,0.15617500245571136,0.15941700339317322,22867,0.0,0.0
2025-01-20 00:00:00+00:00,0.15941700339317322,0.16422800719738007,0.15850399434566498,0.16387799382209778,33689,0.0,0.0
2025-01-21 00:00:00+00:00,0.16387799382209778,0.19908000528812408,0.1609240025281906,0.19859999418258667,139941,0.0,0.0
2025-01-22 00:00:00+00:00,0.19859999418258667,0.20386600494384766,0.18390600383281708,0.2031400054693222,158991,0.0,0.0
2025-01-23 00:00:00+00:00,0.2031400054693222,0.2066980004310608,0.20097200572490692,0.2066659927368164,60314,0.0,0.0
2025-01-24 00:00:00+00:00,0.20666800439357758,0.2151709944009781,0.20630000531673431,0.20980699360370636,83404,0.0,0.0
2025-01-25 00:00:00+00:00,0.20980699360370636,0.21787099540233612,0.20932500064373016,0.21527500450611115,32477,0.0,0.0
2025-01-26 00:00:00+00:00,0.21527500450611115,0.21697799861431122,0.2133920043706894,0.21420499682426453,18573,0.0,0.0
2025-01-27 00:00:00+00:00,0.21420499682426453,0.21421100199222565,0.1966480016708374,0.21152399480342865,109723,0.0,0.0
2025-01-28 00:00:00+00:00,0.21152399480342865,0.214260995388031,0.21063999831676483,0.21109899878501892,39467,0.0,0.0
2025-01-29 00:00:00+00:00,0.21109899878501892,0.21353399753570557,0.21031099557876587,0.2120400071144104,13812,0.0,0.0
2025-01-30 00:00:00+00:00,0.2120400071144104,0.24807299673557281,0.2115750014781952,0.2463809996843338,177916,0.0,0.0
2025-01-31 00:00:00+00:00,0.2463809996843338,0.26174598932266235,0.24366000294685364,0.2591339945793152,137149,0.0,0.0
2025-02-01 00:00:00+00:00,0.25913000106811523,0.2602449953556061,0.2532390058040619,0.2550860047340393,43403,0.0,0.0
2025-02-02 00:00:00+00:00,0.2550860047340393,0.2552359998226166,0.24506600201129913,0.2454719990491867,103691,0.0,0.0
2025-02-03 00:00:00+00:00,0.2454719990491867,0.25191301107406616,0.23916199803352356,0.25102698802948,103229,0.0,0.0
2025-02-04 00:00:00+00:00,0.25102698802948,0.25886300206184387,0.24891099333763123,0.25633499026298523,47670,0.0,0.0
2025-02-05 00:00:00+00:00,0.25633499026298523,0.2590230107307434,0.2544719874858856,0.2572239935398102,19288,0.0,0.0
2025-02-06 00:00:00+00:00,0.2572239935398102,0.2584730088710785,0.254381000995636,0.2556520104408264,28938,0.0,0.0
2025-02-07 00:00:00+00:00,0.2556520104408264,0.25669100880622864,0.2544719874858856,0.25493600964546204,23878,0.0,0.0
2025-02-08 00:00:00+00:00,0.25493600964546204,0.2561750113964081,0.2538819909095764,0.2540149986743927,6887,0.0,0.0
2025-02-09 00:00:00+00:00,0.25401800870895386,0.2553809881210327,0.25325098633766174,0.25505998730659485,19460,0.0,0.0
2025-02-10 00:00:00+00:00,0.25505000352859497,0.27496200799942017,0.25443199276924133,0.273250013589859,56286,0.0,0.0
2025-02-11 00:00:00+00:00,0.27325400710105896,0.2851420044898987,0.2724280059337616,0.2843819856643677,117853,0.0,0.0
2025-02-12 00:00:00+00:00,0.2843810021877289,0.2917949855327606,0.28237900137901306,0.2903060019016266,123877,0.0,0.0
2025-02-13 00:00:00+00:00,0.2903060019016266,0.2967270016670227,0.2842549979686737,0.295991986989975,80063,0.0,0.0
2025-02-14 00:00:00+00:00,0.295991986989975,0.29782000184059143,0.29182198643684387,0.2938329875469208,69441,0.0,0.0
2025-02-15 00:00:00+00:00,0.2938329875469208,0.30184298753738403,0.29376500844955444,0.30183398723602295,33407,0.0,0.0
2025-02-16 00:00:00+00:00,0.301831990480423,0.30245399475097656,0.2958889901638031,0.2986089885234833,35280,0.0,0.0
2025-02-17 00:00:00+00:00,0.2986089885234833,0.300025999546051,0.2965160012245178,0.29958200454711914,77423,0.0,0.0
2025-02-18 00:00:00+00:00,0.29958200454711914,0.31470000743865967,0.29659798741340637,0.31467100977897644,116165,0.0,0.0
2025-02-19 00:00:00+00:00,0.31467100977897644,0.31856799125671387,0.2897090017795563,0.31467801332473755,122329,0.0,0.0
2025-02-20 00:00:00+00:00,0.31467801332473755,0.34521299600601196,0.31099000573158264,0.3383199870586395,865741,0.0,0.0
2025-02-21 00:00:00+00:00,0.3383199870586395,0.34415000677108765,0.3132990002632141,0.3173680007457733,320243,0.0,0.0
2025-02-22 00:00:00+00:00,0.3173680007457733,0.3234269917011261,0.31707701086997986,0.3181400001049042,61285,0.0,0.0
2025-02-23 00:00:00+00:00,0.3181400001049042,0.3229619860649109,0.31655800342559814,0.32231101393699646,38870,0.0,0.0
2025-02-24 00:00:00+00:00,0.32231101393699646,0.3224030137062073,0.30730000138282776,0.30791598558425903,59735,0.0,0.0
2025-02-25 00:00:00+00:00,0.30791598558425903,0.3293359875679016,0.29898500442504883,0.32534700632095337,327891,0.0,0.0
2025-02-26 00:00:00+00:00,0.32534700632095337,0.32661500573158264,0.3147839903831482,0.3153649866580963,152464,0.0,0.0
2025-02-27 00:00:00+00:00,0.3153649866580963,0.31656599044799805,0.3094730079174042,0.31200599670410156,64101,0.0,0.0
2025-02-28 00:00:00+00:00,0.31200599670410156,0.3141910135746002,0.29847198724746704,0.3092440068721771,152630,0.0,0.0
2025-03-01 00:00:00+00:00,0.3092440068721771,0.3127470016479492,0.30235299468040466,0.30260100960731506,49472,0.0,0.0
2025-03-02 00:00:00+00:00,0.30260100960731506,0.31877601146698,0.2988069951534271,0.31536900997161865,96201,0.0,0.0
2025-03-03 00:00:00+00:00,0.31536900997161865,0.3153739869594574,0.29459598660469055,0.2949180006980896,68622,0.0,0.0
2025-03-04 00:00:00+00:00,0.2949180006980896,0.2971149981021881,0.2767750024795532,0.2855769991874695,200427,0.0,0.0
2025-03-05 00:00:00+00:00,0.2855769991874695,0.29659000039100647,0.2647390067577362,0.2946479916572571,225465,0.0,0.0
2025-03-06 00:00:00+00:00,0.2946479916572571,0.29712599515914917,0.2851020097732544,0.2874769866466522,90288,0.0,0.0
2025-03-07 00:00:00+00:00,0.2874769866466522,0.29210200905799866,0.28071001172065735,0.28769299387931824,99144,0.0,0.0
2025-03-08 00:00:00+00:00,0.28769299387931824,0.2942340075969696,0.2866950035095215,0.2923260033130646,33506,0.0,0.0
2025-03-09 00:00:00+00:00,0.29235199093818665,0.2947149872779846,0.28727298974990845,0.2874250113964081,107466,0.0,0.0
2025-03-10 00:00:00+00:00,0.2874250113964081,0.29440799355506897,0.28070101141929626,0.28286099433898926,86333,0.0,0.0
2025-03-11 00:00:00+00:00,0.2828899919986725,0.2885890007019043,0.27507299184799194,0.28651300072669983,167510,0.0,0.0
2025-03-12 00:00:00+00:00,0.28651300072669983,0.2873139977455139,0.27796199917793274,0.2801379859447479,32087,0.0,0.0
2025-03-13 00:00:00+00:00,0.2801379859447479,0.2801559865474701,0.27212899923324585,0.2752929925918579,35511,0.0,0.0
2025-03-14 00:00:00+00:00,0.2752929925918579,0.27917999029159546,0.27341699600219727,0.27742400765419006,42900,0.0,0.0
2025-03-15 00:00:00+00:00,0.27742400765419006,0.2777700126171112,0.2675960063934326,0.26836299896240234,61423,0.0,0.0
2025-03-16 00:00:00+00:00,0.26836299896240234,0.2718519866466522,0.2681620121002197,0.2688100039958954,11884,0.0,0.0
2025-03-17 00:00:00+00:00,0.2688100039958954,0.2710529863834381,0.2675830125808716,0.27005699276924133,36141,0.0,0.0
2025-03-18 00:00:00+00:00,0.27005699276924133,0.2700609862804413,0.261790007352829,0.26805099844932556,62402,0.0,0.0
2025-03-19 00:00:00+00:00,0.26805099844932556,0.27244898676872253,0.2671560049057007,0.27007800340652466,81526,0.0,0.0
2025-03-20 00:00:00+00:00,0.27007800340652466,0.29381200671195984,0.263931006193161,0.28397199511528015,311146,0.0,0.0
2025-03-21 00:00:00+00:00,0.2839739918708801,0.31186801195144653,0.28249499201774597,0.30799299478530884,175978,0.0,0.0
2025-03-22 00:00:00+00:00,0.30799299478530884,0.3085229992866516,0.3064979910850525,0.3082830011844635,10247,0.0,0.0
2025-03-23 00:00:00+00:00,0.3082830011844635,0.30904099345207214,0.3061389923095703,0.30728501081466675,10043,0.0,0.0
2025-03-24 00:00:00+00:00,0.3072879910469055,0.3109619915485382,0.3063350021839142,0.30937299132347107,22112,0.0,0.0
2025-03-25 00:00:00+00:00,0.30937299132347107,0.3110550045967102,0.3076780140399933,0.3084160089492798,44283,0.0,0.0
