TIMESTAMP,WELA_OPEN_PRICE_USD,WELA_HIGH_PRICE_USD,WELA_LOW_PRICE_USD,WELA_CLOSE_PRICE_USD,WELA_VOLUME_USD,WELA_DIVIDENDS_USD,WELA_STOCK_SPLITS_USD
2024-09-06 00:00:00+00:00,1.6933590173721313,1.6933590173721313,1.6282639503479004,1.6282639503479004,275,0.0,0.0
2024-09-07 00:00:00+00:00,1.6282639503479004,1.6282639503479004,1.6219689846038818,1.6219689846038818,0,0.0,0.0
2024-09-08 00:00:00+00:00,1.6219689846038818,1.705122947692871,1.6219689846038818,1.6663939952850342,371,0.0,0.0
2024-09-09 00:00:00+00:00,1.6663939952850342,1.6959789991378784,1.6612440347671509,1.6959789991378784,147,0.0,0.0
2024-09-10 00:00:00+00:00,1.6959789991378784,1.7358230352401733,1.6959789991378784,1.731650948524475,0,0.0,0.0
2024-09-11 00:00:00+00:00,1.731650948524475,2.2464849948883057,1.7068639993667603,2.182358980178833,2630,0.0,0.0
2024-09-12 00:00:00+00:00,2.182358980178833,2.182358980178833,1.8491979837417603,1.914113998413086,1663,0.0,0.0
2024-09-13 00:00:00+00:00,1.914113998413086,1.9226189851760864,1.8830740451812744,1.9226189851760864,98,0.0,0.0
2024-09-14 00:00:00+00:00,1.9226189851760864,1.9412269592285156,1.9194719791412354,1.9194719791412354,82,0.0,0.0
2024-09-15 00:00:00+00:00,1.9194719791412354,1.9195460081100464,1.9194719791412354,1.9195400476455688,318,0.0,0.0
2024-09-16 00:00:00+00:00,1.9195400476455688,1.9195400476455688,1.8722039461135864,1.8722039461135864,123,0.0,0.0
2024-09-17 00:00:00+00:00,1.8722039461135864,1.8758740425109863,1.8436559438705444,1.8715800046920776,80,0.0,0.0
2024-09-18 00:00:00+00:00,1.8715800046920776,1.9156149625778198,1.8060330152511597,1.9156149625778198,660,0.0,0.0
2024-09-19 00:00:00+00:00,1.9156149625778198,2.0275630950927734,1.9156149625778198,2.0275630950927734,438,0.0,0.0
2024-09-20 00:00:00+00:00,2.0275630950927734,2.0275630950927734,2.014202117919922,2.0262351036071777,0,0.0,0.0
2024-09-21 00:00:00+00:00,2.0262351036071777,2.032371997833252,2.006337881088257,2.009605884552002,22,0.0,0.0
2024-09-22 00:00:00+00:00,2.009605884552002,2.0164520740509033,2.009605884552002,2.0162439346313477,0,0.0,0.0
2024-09-23 00:00:00+00:00,2.0162439346313477,2.061954975128174,2.016083002090454,2.016083002090454,147,0.0,0.0
2024-09-24 00:00:00+00:00,2.016083002090454,2.0686280727386475,1.9697740077972412,2.0686280727386475,370,0.0,0.0
2024-09-25 00:00:00+00:00,2.0686280727386475,2.2770819664001465,2.034816026687622,2.1020030975341797,1182,0.0,0.0
2024-09-26 00:00:00+00:00,2.1020030975341797,2.1020030975341797,2.072827100753784,2.0736210346221924,323,0.0,0.0
2024-09-27 00:00:00+00:00,2.0736210346221924,2.0859110355377197,2.071135997772217,2.071135997772217,237,0.0,0.0
2024-09-28 00:00:00+00:00,2.071135997772217,2.071135997772217,1.9758809804916382,1.9758809804916382,265,0.0,0.0
2024-09-29 00:00:00+00:00,1.9758809804916382,1.9758809804916382,1.966128945350647,1.966128945350647,89,0.0,0.0
2024-09-30 00:00:00+00:00,1.966128945350647,1.966128945350647,1.8973920345306396,1.897892951965332,269,0.0,0.0
2024-10-01 00:00:00+00:00,1.897892951965332,1.9286609888076782,1.857861042022705,1.857861042022705,265,0.0,0.0
2024-10-02 00:00:00+00:00,1.857861042022705,1.8825570344924927,1.7473080158233643,1.7712370157241821,479,0.0,0.0
2024-10-03 00:00:00+00:00,1.7712370157241821,1.7935739755630493,1.7712370157241821,1.7769980430603027,173,0.0,0.0
2024-10-04 00:00:00+00:00,1.7769980430603027,1.8294390439987183,1.7644050121307373,1.8294390439987183,223,0.0,0.0
2024-10-05 00:00:00+00:00,1.8294390439987183,1.849032998085022,1.8294390439987183,1.849032998085022,0,0.0,0.0
2024-10-06 00:00:00+00:00,1.849032998085022,1.8676830530166626,1.849032998085022,1.8528330326080322,1398,0.0,0.0
2024-10-07 00:00:00+00:00,1.8528330326080322,1.893170952796936,1.8121440410614014,1.8121440410614014,671,0.0,0.0
2024-10-08 00:00:00+00:00,1.8121440410614014,1.8121440410614014,1.7769689559936523,1.7787619829177856,75,0.0,0.0
2024-10-09 00:00:00+00:00,1.7787619829177856,1.7817660570144653,1.7787619829177856,1.7788909673690796,231,0.0,0.0
2024-10-10 00:00:00+00:00,1.7788909673690796,1.814985990524292,1.7778249979019165,1.807508945465088,89,0.0,0.0
2024-10-11 00:00:00+00:00,1.807508945465088,1.8632290363311768,1.7739180326461792,1.8632290363311768,476,0.0,0.0
2024-10-12 00:00:00+00:00,1.8632290363311768,1.8632290363311768,1.8437600135803223,1.8437600135803223,0,0.0,0.0
2024-10-13 00:00:00+00:00,1.8437600135803223,1.8437600135803223,1.8437600135803223,1.8437600135803223,0,0.0,0.0
2024-10-14 00:00:00+00:00,1.8437600135803223,1.8937339782714844,1.8437600135803223,1.8937339782714844,152,0.0,0.0
2024-10-15 00:00:00+00:00,1.8937339782714844,1.899067997932434,1.8448790311813354,1.8448790311813354,101,0.0,0.0
2024-10-16 00:00:00+00:00,1.8448790311813354,1.8448790311813354,1.8314670324325562,1.8314670324325562,0,0.0,0.0
2024-10-17 00:00:00+00:00,1.8314670324325562,1.8314670324325562,1.7791340351104736,1.7791340351104736,235,0.0,0.0
2024-10-18 00:00:00+00:00,1.7791340351104736,1.7791340351104736,1.757662057876587,1.7739540338516235,0,0.0,0.0
2024-10-19 00:00:00+00:00,1.7739540338516235,2.0089800357818604,1.7736010551452637,1.9732259511947632,923,0.0,0.0
2024-10-20 00:00:00+00:00,1.9732259511947632,1.9732259511947632,1.8187849521636963,1.881814956665039,677,0.0,0.0
2024-10-21 00:00:00+00:00,1.881814956665039,1.8882169723510742,1.8461480140686035,1.8461480140686035,136,0.0,0.0
2024-10-22 00:00:00+00:00,1.8461480140686035,1.8461480140686035,1.82875394821167,1.82875394821167,64,0.0,0.0
2024-10-23 00:00:00+00:00,1.82875394821167,1.832777976989746,1.80827796459198,1.80827796459198,78,0.0,0.0
2024-10-24 00:00:00+00:00,1.80827796459198,1.854675054550171,1.7895270586013794,1.7895270586013794,186,0.0,0.0
2024-10-25 00:00:00+00:00,1.7895270586013794,1.7978689670562744,1.7756290435791016,1.7978689670562744,57,0.0,0.0
2024-10-26 00:00:00+00:00,1.7978689670562744,1.807755947113037,1.7978689670562744,1.807755947113037,62,0.0,0.0
2024-10-27 00:00:00+00:00,1.807755947113037,1.807755947113037,1.8053669929504395,1.8053669929504395,47,0.0,0.0
2024-10-28 00:00:00+00:00,1.8053669929504395,1.8053669929504395,1.7899409532546997,1.7899409532546997,98,0.0,0.0
2024-10-29 00:00:00+00:00,1.7899409532546997,1.8624199628829956,1.7899409532546997,1.8276890516281128,1042,0.0,0.0
2024-10-30 00:00:00+00:00,1.8276890516281128,1.8968349695205688,1.8276890516281128,1.8968349695205688,361,0.0,0.0
2024-10-31 00:00:00+00:00,1.8968349695205688,1.8990269899368286,1.8504899740219116,1.8504899740219116,900,0.0,0.0
2024-11-01 00:00:00+00:00,1.8504899740219116,1.8504899740219116,1.82109797000885,1.82109797000885,326,0.0,0.0
2024-11-02 00:00:00+00:00,1.82109797000885,1.82109797000885,1.8179999589920044,1.8180899620056152,0,0.0,0.0
2024-11-03 00:00:00+00:00,1.8180899620056152,1.8180899620056152,1.811282992362976,1.811282992362976,123,0.0,0.0
2024-11-04 00:00:00+00:00,1.811282992362976,1.811282992362976,1.8061679601669312,1.8061679601669312,0,0.0,0.0
2024-11-05 00:00:00+00:00,1.8061679601669312,1.8187999725341797,1.8061679601669312,1.8187999725341797,0,0.0,0.0
2024-11-06 00:00:00+00:00,1.8187999725341797,1.9269499778747559,1.8187999725341797,1.9269499778747559,259,0.0,0.0
2024-11-07 00:00:00+00:00,1.9269499778747559,1.9275469779968262,1.8608429431915283,1.8807090520858765,321,0.0,0.0
2024-11-08 00:00:00+00:00,1.8807090520858765,1.8913569450378418,1.8807090520858765,1.890990972518921,0,0.0,0.0
2024-11-09 00:00:00+00:00,1.890990972518921,1.933318018913269,1.8907400369644165,1.933318018913269,95,0.0,0.0
2024-11-10 00:00:00+00:00,1.9347740411758423,1.9752320051193237,1.9183800220489502,1.9727100133895874,137,0.0,0.0
2024-11-11 00:00:00+00:00,1.9727100133895874,2.002401113510132,1.9503730535507202,2.002401113510132,911,0.0,0.0
2024-11-12 00:00:00+00:00,2.002401113510132,2.00736403465271,1.9359890222549438,1.9359890222549438,2889,0.0,0.0
2024-11-13 00:00:00+00:00,1.9359890222549438,1.9759550094604492,1.9026520252227783,1.970898985862732,2610,0.0,0.0
2024-11-14 00:00:00+00:00,1.970898985862732,2.334317922592163,1.8194129467010498,1.8194129467010498,1709,0.0,0.0
2024-11-15 00:00:00+00:00,1.8194129467010498,1.9547549486160278,1.8148219585418701,1.862565040588379,481,0.0,0.0
2024-11-16 00:00:00+00:00,1.862565040588379,1.8889260292053223,1.862565040588379,1.868759036064148,59,0.0,0.0
2024-11-17 00:00:00+00:00,1.868759036064148,2.045552968978882,1.866142988204956,1.915078043937683,1209,0.0,0.0
2024-11-18 00:00:00+00:00,1.915078043937683,1.9804309606552124,1.883301019668579,1.9471980333328247,333,0.0,0.0
2024-11-19 00:00:00+00:00,1.9471980333328247,1.9907269477844238,1.9213420152664185,1.9907269477844238,420,0.0,0.0
2024-11-20 00:00:00+00:00,1.9907269477844238,2.267519950866699,1.9584909677505493,2.1771340370178223,2627,0.0,0.0
2024-11-21 00:00:00+00:00,2.1771340370178223,2.423401117324829,2.1771340370178223,2.215104103088379,3315,0.0,0.0
2024-11-22 00:00:00+00:00,2.215104103088379,2.241554021835327,2.1055450439453125,2.1055450439453125,1735,0.0,0.0
2024-11-23 00:00:00+00:00,2.1055450439453125,2.2280490398406982,2.0988359451293945,2.2144670486450195,1698,0.0,0.0
2024-11-24 00:00:00+00:00,2.2144670486450195,2.2430920600891113,2.1366939544677734,2.1366939544677734,400,0.0,0.0
2024-11-25 00:00:00+00:00,2.1366939544677734,2.3226540088653564,2.1366939544677734,2.2779159545898438,991,0.0,0.0
2024-11-26 00:00:00+00:00,2.2779159545898438,2.2967259883880615,2.1567740440368652,2.1567740440368652,397,0.0,0.0
2024-11-27 00:00:00+00:00,2.1567740440368652,2.285999059677124,2.15402889251709,2.2858619689941406,1414,0.0,0.0
2024-11-28 00:00:00+00:00,2.2858619689941406,2.4135210514068604,2.2858619689941406,2.342158079147339,562,0.0,0.0
2024-11-29 00:00:00+00:00,2.342158079147339,2.4297170639038086,2.3414080142974854,2.4136009216308594,198,0.0,0.0
2024-11-30 00:00:00+00:00,2.4136009216308594,2.684185028076172,2.4136009216308594,2.684185028076172,1266,0.0,0.0
2024-12-01 00:00:00+00:00,2.684185028076172,3.135284900665283,2.6606359481811523,2.660706043243408,4483,0.0,0.0
2024-12-02 00:00:00+00:00,2.660706043243408,2.825242042541504,2.6097819805145264,2.6801791191101074,927,0.0,0.0
2024-12-03 00:00:00+00:00,2.6801791191101074,2.6801791191101074,2.5389039516448975,2.5769989490509033,952,0.0,0.0
2024-12-04 00:00:00+00:00,2.5769989490509033,2.844989061355591,2.5769989490509033,2.7385809421539307,3234,0.0,0.0
2024-12-05 00:00:00+00:00,2.7385809421539307,3.157541036605835,2.7385809421539307,3.051461935043335,4187,0.0,0.0
2024-12-06 00:00:00+00:00,3.051461935043335,3.056278944015503,2.9546380043029785,2.998029947280884,754,0.0,0.0
2024-12-07 00:00:00+00:00,2.998029947280884,3.1293249130249023,2.998029947280884,3.0809500217437744,503,0.0,0.0
2024-12-08 00:00:00+00:00,3.0809500217437744,3.0809500217437744,2.9679079055786133,3.0482449531555176,345,0.0,0.0
2024-12-09 00:00:00+00:00,3.0482449531555176,3.089010000228882,2.7145869731903076,2.7147650718688965,8160,0.0,0.0
2024-12-10 00:00:00+00:00,2.7147650718688965,2.785720109939575,2.629746913909912,2.6894679069519043,3493,0.0,0.0
2024-12-11 00:00:00+00:00,2.6894679069519043,2.9318809509277344,2.6516969203948975,2.855276107788086,1059,0.0,0.0
2024-12-12 00:00:00+00:00,2.855276107788086,2.888108968734741,2.805356979370117,2.805356979370117,216,0.0,0.0
2024-12-13 00:00:00+00:00,2.805356979370117,2.805356979370117,2.657083034515381,2.7613980770111084,1805,0.0,0.0
2024-12-14 00:00:00+00:00,2.7613980770111084,2.7814080715179443,2.556425094604492,2.556425094604492,4612,0.0,0.0
2024-12-15 00:00:00+00:00,2.556425094604492,2.5944769382476807,2.556425094604492,2.5944769382476807,7667,0.0,0.0
2024-12-16 00:00:00+00:00,2.5944769382476807,2.684386968612671,2.5944769382476807,2.684386968612671,387,0.0,0.0
2024-12-17 00:00:00+00:00,2.684386968612671,2.684386968612671,2.5885300636291504,2.5885300636291504,377,0.0,0.0
2024-12-18 00:00:00+00:00,2.5885300636291504,2.5885300636291504,2.4157888889312744,2.4157888889312744,646,0.0,0.0
2024-12-19 00:00:00+00:00,2.4157888889312744,2.4157888889312744,2.3339760303497314,2.349307060241699,329,0.0,0.0
2024-12-20 00:00:00+00:00,2.349307060241699,2.3533670902252197,2.1644020080566406,2.34907603263855,1000,0.0,0.0
2024-12-21 00:00:00+00:00,2.34907603263855,2.397860050201416,2.287571907043457,2.287648916244507,412,0.0,0.0
2024-12-22 00:00:00+00:00,2.287648916244507,2.287648916244507,2.2392079830169678,2.2392079830169678,5040,0.0,0.0
2024-12-23 00:00:00+00:00,2.2392079830169678,2.2725889682769775,2.227292060852051,2.2725889682769775,158,0.0,0.0
2024-12-24 00:00:00+00:00,2.2725889682769775,2.3481900691986084,2.256917953491211,2.2828519344329834,356,0.0,0.0
2024-12-25 00:00:00+00:00,2.2828519344329834,2.294687032699585,2.2825849056243896,2.294687032699585,0,0.0,0.0
2024-12-26 00:00:00+00:00,2.294687032699585,2.294687032699585,2.190011978149414,2.190011978149414,182,0.0,0.0
2024-12-27 00:00:00+00:00,2.190011978149414,2.197293996810913,2.190011978149414,2.197293996810913,0,0.0,0.0
2024-12-28 00:00:00+00:00,2.197293996810913,2.197293996810913,2.197293996810913,2.197293996810913,0,0.0,0.0
2024-12-29 00:00:00+00:00,2.197293996810913,2.493441104888916,2.1953558921813965,2.493441104888916,1137,0.0,0.0
2024-12-30 00:00:00+00:00,2.500965118408203,2.9205119609832764,2.3204879760742188,2.6182589530944824,3796,0.0,0.0
2024-12-31 00:00:00+00:00,2.6182589530944824,2.8762149810791016,2.547123908996582,2.728416919708252,1068,0.0,0.0
2025-01-01 00:00:00+00:00,2.728416919708252,2.754865884780884,2.6138548851013184,2.6722888946533203,544,0.0,0.0
2025-01-02 00:00:00+00:00,2.6722888946533203,2.6722888946533203,2.6141459941864014,2.617353916168213,592,0.0,0.0
2025-01-03 00:00:00+00:00,2.617353916168213,2.9188640117645264,2.617353916168213,2.8415160179138184,703,0.0,0.0
2025-01-04 00:00:00+00:00,2.8415160179138184,2.8419768810272217,2.824328899383545,2.824328899383545,0,0.0,0.0
2025-01-05 00:00:00+00:00,2.824328899383545,2.9718101024627686,2.824328899383545,2.8960120677948,272,0.0,0.0
2025-01-06 00:00:00+00:00,2.8960120677948,2.9196279048919678,2.8343820571899414,2.8343820571899414,187,0.0,0.0
2025-01-07 00:00:00+00:00,2.8343820571899414,2.894639015197754,2.703507900238037,2.703507900238037,895,0.0,0.0
2025-01-08 00:00:00+00:00,2.703507900238037,2.703507900238037,2.543039083480835,2.5465970039367676,341,0.0,0.0
2025-01-09 00:00:00+00:00,2.5465970039367676,2.5465970039367676,2.4994449615478516,2.4994449615478516,493,0.0,0.0
2025-01-10 00:00:00+00:00,2.4994449615478516,2.4994449615478516,2.468079090118408,2.474790096282959,249,0.0,0.0
2025-01-11 00:00:00+00:00,2.474790096282959,2.474790096282959,2.4108200073242188,2.4108200073242188,456,0.0,0.0
2025-01-12 00:00:00+00:00,2.4108200073242188,2.4108200073242188,2.266050100326538,2.266050100326538,387,0.0,0.0
2025-01-13 00:00:00+00:00,2.266050100326538,2.276453971862793,2.1819489002227783,2.188930034637451,318,0.0,0.0
2025-01-14 00:00:00+00:00,2.188930034637451,2.203188896179199,2.148284912109375,2.148284912109375,86,0.0,0.0
2025-01-15 00:00:00+00:00,2.148284912109375,2.262342929840088,2.1383330821990967,2.262342929840088,1147,0.0,0.0
2025-01-16 00:00:00+00:00,2.262342929840088,2.2642529010772705,2.208904981613159,2.208904981613159,96,0.0,0.0
2025-01-17 00:00:00+00:00,2.208904981613159,2.4518380165100098,2.2064309120178223,2.3544750213623047,930,0.0,0.0
2025-01-18 00:00:00+00:00,2.3544750213623047,2.3544750213623047,2.1027159690856934,2.1027159690856934,500,0.0,0.0
2025-01-19 00:00:00+00:00,2.1027159690856934,2.123183012008667,1.8942979574203491,1.9487760066986084,940,0.0,0.0
2025-01-20 00:00:00+00:00,1.9487760066986084,1.9487760066986084,1.8915499448776245,1.939223051071167,1038,0.0,0.0
2025-01-21 00:00:00+00:00,1.939223051071167,1.939223051071167,1.8302229642868042,1.8792569637298584,490,0.0,0.0
2025-01-22 00:00:00+00:00,1.8792569637298584,1.8792569637298584,1.7986359596252441,1.7986359596252441,189,0.0,0.0
2025-01-23 00:00:00+00:00,1.7986359596252441,2.6965110301971436,1.7986359596252441,2.1342899799346924,3025,0.0,0.0
2025-01-24 00:00:00+00:00,2.1342899799346924,2.1606950759887695,2.0327908992767334,2.063973903656006,657,0.0,0.0
2025-01-25 00:00:00+00:00,2.063973903656006,2.063973903656006,2.0470499992370605,2.059951066970825,43,0.0,0.0
2025-01-26 00:00:00+00:00,2.059951066970825,2.059951066970825,1.9576809406280518,1.9576809406280518,147,0.0,0.0
2025-01-27 00:00:00+00:00,1.9576809406280518,1.9798970222473145,1.8829209804534912,1.9798970222473145,409,0.0,0.0
2025-01-28 00:00:00+00:00,1.9798970222473145,2.211338996887207,1.8955670595169067,1.8955670595169067,1017,0.0,0.0
2025-01-29 00:00:00+00:00,1.8955670595169067,1.9462660551071167,1.8955670595169067,1.9415730237960815,133,0.0,0.0
2025-01-30 00:00:00+00:00,1.9415730237960815,2.1863479614257812,1.9415730237960815,2.0492169857025146,692,0.0,0.0
2025-01-31 00:00:00+00:00,2.0492169857025146,2.2469840049743652,2.0492169857025146,2.133212089538574,777,0.0,0.0
2025-02-01 00:00:00+00:00,2.133212089538574,2.2294270992279053,2.0929980278015137,2.154966115951538,666,0.0,0.0
2025-02-02 00:00:00+00:00,2.154966115951538,2.154966115951538,1.873128056526184,1.873128056526184,580,0.0,0.0
2025-02-03 00:00:00+00:00,1.873128056526184,2.014741897583008,1.7047669887542725,2.014741897583008,2694,0.0,0.0
2025-02-04 00:00:00+00:00,2.014741897583008,2.020848035812378,1.810318946838379,1.810318946838379,384,0.0,0.0
2025-02-05 00:00:00+00:00,1.810318946838379,1.810318946838379,1.8014500141143799,1.8103100061416626,0,0.0,0.0
2025-02-06 00:00:00+00:00,1.8103100061416626,1.8139129877090454,1.7750229835510254,1.7752330303192139,72,0.0,0.0
2025-02-07 00:00:00+00:00,1.7752330303192139,1.8708510398864746,1.7701599597930908,1.792693018913269,458,0.0,0.0
2025-02-08 00:00:00+00:00,1.792693018913269,1.792693018913269,1.7913650274276733,1.7913650274276733,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.7913650274276733,1.8213800191879272,1.7853440046310425,1.7853440046310425,37,0.0,0.0
2025-02-10 00:00:00+00:00,1.7853440046310425,1.8047720193862915,1.780648946762085,1.804738998413086,93,0.0,0.0
2025-02-11 00:00:00+00:00,1.804738998413086,1.8466789722442627,1.804738998413086,1.8075519800186157,251,0.0,0.0
2025-02-12 00:00:00+00:00,1.8075519800186157,1.8342009782791138,1.7708020210266113,1.8342009782791138,227,0.0,0.0
2025-02-13 00:00:00+00:00,1.8876830339431763,1.8876830339431763,1.870244026184082,1.8707959651947021,67,0.0,0.0
2025-02-14 00:00:00+00:00,1.8707959651947021,1.8707959651947021,1.8353790044784546,1.8353790044784546,60,0.0,0.0
2025-02-15 00:00:00+00:00,1.8353790044784546,1.8398280143737793,1.7390739917755127,1.8398280143737793,715,0.0,0.0
2025-02-16 00:00:00+00:00,1.8398280143737793,1.8398280143737793,1.7736610174179077,1.7739479541778564,378,0.0,0.0
2025-02-17 00:00:00+00:00,1.7739479541778564,1.8384989500045776,1.7739479541778564,1.8070240020751953,143,0.0,0.0
2025-02-18 00:00:00+00:00,1.8070240020751953,1.8070240020751953,1.7290970087051392,1.7291350364685059,533,0.0,0.0
2025-02-19 00:00:00+00:00,1.7291350364685059,1.7291350364685059,1.6586430072784424,1.6586430072784424,217,0.0,0.0
2025-02-20 00:00:00+00:00,1.6586430072784424,1.6634349822998047,1.6586430072784424,1.6634349822998047,11,0.0,0.0
2025-02-21 00:00:00+00:00,1.6634349822998047,1.6634349822998047,1.6369609832763672,1.6369609832763672,39,0.0,0.0
2025-02-22 00:00:00+00:00,1.6369609832763672,1.6369609832763672,1.6275739669799805,1.6275739669799805,42,0.0,0.0
2025-02-23 00:00:00+00:00,1.6275739669799805,2.449673891067505,1.6275739669799805,2.308305025100708,2926,0.0,0.0
2025-02-24 00:00:00+00:00,2.308305025100708,3.7217140197753906,2.080228090286255,2.994033098220825,14586,0.0,0.0
2025-02-25 00:00:00+00:00,2.994033098220825,3.2877490520477295,2.0846149921417236,2.520883083343506,9520,0.0,0.0
2025-02-26 00:00:00+00:00,2.5210070610046387,2.6866390705108643,2.196528911590576,2.2157750129699707,2687,0.0,0.0
2025-02-27 00:00:00+00:00,2.2157750129699707,2.237483024597168,1.934121012687683,2.000669002532959,768,0.0,0.0
2025-02-28 00:00:00+00:00,2.000669002532959,2.4096291065216064,1.895251989364624,2.2825779914855957,2032,0.0,0.0
2025-03-01 00:00:00+00:00,2.2825779914855957,2.2825779914855957,2.005934000015259,2.0999889373779297,974,0.0,0.0
2025-03-02 00:00:00+00:00,2.0999889373779297,2.0999889373779297,2.0357229709625244,2.069338083267212,974,0.0,0.0
2025-03-03 00:00:00+00:00,2.069338083267212,2.3815701007843018,2.0133519172668457,2.0133519172668457,1485,0.0,0.0
2025-03-04 00:00:00+00:00,2.0133519172668457,2.013370990753174,1.9032479524612427,1.9351539611816406,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.9351539611816406,1.9351539611816406,1.9052239656448364,1.9052239656448364,0,0.0,0.0
2025-03-06 00:00:00+00:00,1.9052239656448364,2.0862159729003906,1.9052239656448364,1.961819052696228,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.961819052696228,1.9618840217590332,1.9108079671859741,1.9464030265808105,0,0.0,0.0
2025-03-08 00:00:00+00:00,1.9464030265808105,1.9464030265808105,1.885761022567749,1.885761022567749,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.885761022567749,1.9170030355453491,1.8012809753417969,1.8012809753417969,197,0.0,0.0
2025-03-10 00:00:00+00:00,1.8012809753417969,1.8012809753417969,1.743638038635254,1.743638038635254,184,0.0,0.0
2025-03-11 00:00:00+00:00,1.743638038635254,1.743638038635254,1.6760090589523315,1.6919139623641968,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.6919139623641968,1.6943310499191284,1.6789050102233887,1.6943310499191284,0,0.0,0.0
2025-03-13 00:00:00+00:00,1.6943310499191284,1.7277369499206543,1.6804800033569336,1.6912100315093994,117,0.0,0.0
2025-03-14 00:00:00+00:00,1.6912100315093994,1.6950279474258423,1.6753649711608887,1.6905499696731567,0,0.0,0.0
2025-03-15 00:00:00+00:00,1.6905499696731567,1.6905499696731567,1.6905499696731567,1.6905499696731567,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.6905499696731567,1.6905499696731567,1.6847870349884033,1.6847870349884033,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.6847870349884033,1.6847870349884033,1.6662989854812622,1.673766016960144,237,0.0,0.0
2025-03-18 00:00:00+00:00,1.673766016960144,1.8606419563293457,1.673766016960144,1.7714840173721313,676,0.0,0.0
2025-03-19 00:00:00+00:00,1.7714840173721313,1.7722699642181396,1.7363530397415161,1.7722699642181396,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.7722699642181396,1.7722699642181396,1.713528037071228,1.713528037071228,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.713528037071228,1.7339750528335571,1.713528037071228,1.7306619882583618,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.7306619882583618,1.7307289838790894,1.7306619882583618,1.7307289838790894,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.7307289838790894,1.7307289838790894,1.6883209943771362,1.6883209943771362,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.6883209943771362,1.699046015739441,1.6883209943771362,1.699046015739441,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.699046015739441,1.7134729623794556,1.699046015739441,1.7134729623794556,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.7134729623794556,1.7134729623794556,1.68722403049469,1.687309980392456,33,0.0,0.0
2025-03-27 00:00:00+00:00,1.687309980392456,1.687309980392456,1.6631619930267334,1.6631619930267334,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.6631619930267334,1.6631619930267334,1.5879839658737183,1.590293049812317,1008,0.0,0.0
2025-03-29 00:00:00+00:00,1.590293049812317,1.590293049812317,1.551455020904541,1.5515730381011963,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.5515730381011963,1.5515730381011963,1.5451979637145996,1.54572594165802,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.54572594165802,1.54572594165802,1.5195900201797485,1.5334670543670654,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.5334670543670654,1.5334670543670654,1.5240370035171509,1.5331189632415771,0,0.0,0.0
2025-04-02 00:00:00+00:00,1.5331189632415771,1.5345410108566284,1.5152239799499512,1.5152239799499512,48,0.0,0.0
2025-04-03 00:00:00+00:00,1.5152239799499512,1.5152239799499512,1.4626259803771973,1.4626259803771973,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.4626259803771973,1.4626259803771973,1.4609700441360474,1.4609700441360474,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.4609700441360474,1.4609700441360474,1.4609700441360474,1.4609700441360474,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.4609700441360474,1.4609700441360474,1.3435380458831787,1.3435380458831787,194,0.0,0.0
2025-04-07 00:00:00+00:00,1.3435380458831787,1.3435380458831787,1.2053029537200928,1.2552449703216553,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.2552449703216553,1.3064240217208862,1.2175120115280151,1.2175120115280151,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.2175120115280151,1.2449640035629272,1.1984399557113647,1.2449640035629272,257,0.0,0.0
2025-04-10 00:00:00+00:00,1.2449640035629272,1.2471510171890259,1.1605219841003418,1.1605219841003418,140,0.0,0.0
2025-04-11 00:00:00+00:00,1.1605219841003418,1.1696900129318237,1.0621570348739624,1.1693730354309082,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.1693730354309082,1.1950809955596924,1.1693730354309082,1.1948649883270264,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.1948649883270264,1.1948649883270264,1.1871620416641235,1.1871620416641235,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.1871620416641235,1.1871620416641235,1.1732439994812012,1.1732439994812012,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.1732439994812012,1.1732439994812012,1.129870057106018,1.129870057106018,81,0.0,0.0
2025-04-16 00:00:00+00:00,1.129870057106018,1.1300699710845947,1.120102047920227,1.120224952697754,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.120224952697754,1.1360100507736206,1.090203046798706,1.129639983177185,0,0.0,0.0
