TIMESTAMP,ERTHA_OPEN_PRICE_USD,ERTHA_HIGH_PRICE_USD,ERTHA_LOW_PRICE_USD,ERTHA_CLOSE_PRICE_USD,ERTHA_VOLUME_USD,ERTHA_DIVIDENDS_USD,ERTHA_STOCK_SPLITS_USD
2023-03-05 00:00:00+00:00,0.003955000080168247,0.005020999815315008,0.003783999942243099,0.004660000093281269,1062983,0.0,0.0
2023-03-06 00:00:00+00:00,0.004639000166207552,0.005051000043749809,0.004292000085115433,0.004490000195801258,944680,0.0,0.0
2023-03-07 00:00:00+00:00,0.004509999882429838,0.004734999965876341,0.00392200006172061,0.004106000065803528,521341,0.0,0.0
2023-03-08 00:00:00+00:00,0.0041069998405873775,0.004133999813348055,0.0036180000752210617,0.003848999971523881,485163,0.0,0.0
2023-03-09 00:00:00+00:00,0.0038469999562948942,0.004623999819159508,0.003467000089585781,0.0035409999545663595,588527,0.0,0.0
2023-03-10 00:00:00+00:00,0.0035439999774098396,0.0036619999445974827,0.003321999916806817,0.003587000072002411,564650,0.0,0.0
2023-03-11 00:00:00+00:00,0.0035810000263154507,0.0037010000087320805,0.003379999892786145,0.0035379999317228794,338910,0.0,0.0
2023-03-12 00:00:00+00:00,0.0035389999393373728,0.004614999983459711,0.0035379999317228794,0.003978000022470951,630990,0.0,0.0
2023-03-13 00:00:00+00:00,0.003978000022470951,0.004393000155687332,0.003920000046491623,0.004077000077813864,492073,0.0,0.0
2023-03-14 00:00:00+00:00,0.0040779998525977135,0.004335999954491854,0.004029999952763319,0.0040480000898242,373755,0.0,0.0
2023-03-15 00:00:00+00:00,0.004044000059366226,0.004176999907940626,0.003868000116199255,0.003914000000804663,497839,0.0,0.0
2023-03-16 00:00:00+00:00,0.003914000000804663,0.004253999795764685,0.0036979999858886003,0.004124999977648258,528004,0.0,0.0
2023-03-17 00:00:00+00:00,0.004143999889492989,0.004157000221312046,0.0038660001009702682,0.0040270001627504826,689524,0.0,0.0
2023-03-18 00:00:00+00:00,0.004027999937534332,0.004126999992877245,0.003823000006377697,0.0039029999170452356,355051,0.0,0.0
2023-03-19 00:00:00+00:00,0.0039029999170452356,0.004040000028908253,0.003773000091314316,0.003961999900639057,371404,0.0,0.0
2023-03-20 00:00:00+00:00,0.003945999778807163,0.003967000171542168,0.003667999990284443,0.0036869999021291733,370373,0.0,0.0
2023-03-21 00:00:00+00:00,0.00368599989451468,0.0038030000869184732,0.0035550000611692667,0.003797000041231513,354270,0.0,0.0
2023-03-22 00:00:00+00:00,0.0037950000260025263,0.003829000052064657,0.0035649999044835567,0.0036120000295341015,329196,0.0,0.0
2023-03-23 00:00:00+00:00,0.003594999900087714,0.0037750001065433025,0.0034489999525249004,0.0035260000731796026,365818,0.0,0.0
2023-03-24 00:00:00+00:00,0.003530000103637576,0.0036379999946802855,0.003487000009045005,0.0035810000263154507,457431,0.0,0.0
2023-03-25 00:00:00+00:00,0.0035959999077022076,0.003771000076085329,0.0034620000515133142,0.003498000092804432,547802,0.0,0.0
2023-03-26 00:00:00+00:00,0.003498000092804432,0.0039530000649392605,0.003496000077575445,0.003834000090137124,436741,0.0,0.0
2023-03-27 00:00:00+00:00,0.0038330000825226307,0.0039450000040233135,0.0034549999982118607,0.0035280000884085894,302917,0.0,0.0
2023-03-28 00:00:00+00:00,0.0035429999697953463,0.0036869999021291733,0.0034260000102221966,0.003548000007867813,338310,0.0,0.0
2023-03-29 00:00:00+00:00,0.003531999886035919,0.003751999931409955,0.0034890000242739916,0.0036770000588148832,196083,0.0,0.0
2023-03-30 00:00:00+00:00,0.003693999955430627,0.003717999905347824,0.0034990001004189253,0.0035639998968690634,216626,0.0,0.0
2023-03-31 00:00:00+00:00,0.0035639998968690634,0.003664999967440963,0.003379999892786145,0.0034829999785870314,237097,0.0,0.0
2023-04-01 00:00:00+00:00,0.003467000089585781,0.00355600006878376,0.003186000045388937,0.0033549999352544546,279405,0.0,0.0
2023-04-02 00:00:00+00:00,0.003381999908015132,0.0034080001059919596,0.0031030001118779182,0.003166999900713563,343878,0.0,0.0
2023-04-03 00:00:00+00:00,0.003154000034555793,0.0031739999540150166,0.002853000070899725,0.0030320000369101763,462143,0.0,0.0
2023-04-04 00:00:00+00:00,0.0030320000369101763,0.0031840000301599503,0.0029509998857975006,0.0031369999051094055,297097,0.0,0.0
2023-04-05 00:00:00+00:00,0.0031399999279528856,0.0031590000726282597,0.00291600008495152,0.002982999896630645,295575,0.0,0.0
2023-04-06 00:00:00+00:00,0.0029800001066178083,0.0030509999487549067,0.002870999975129962,0.0030509999487549067,323214,0.0,0.0
2023-04-07 00:00:00+00:00,0.00304899993352592,0.004556000232696533,0.003046999918296933,0.0034459999296814203,864450,0.0,0.0
2023-04-08 00:00:00+00:00,0.00344299990683794,0.003444999922066927,0.003005000064149499,0.0031500000040978193,385948,0.0,0.0
2023-04-09 00:00:00+00:00,0.003148999996483326,0.0033030000049620867,0.0031479999888688326,0.0032500000670552254,281466,0.0,0.0
2023-04-10 00:00:00+00:00,0.0032480000518262386,0.0033289999701082706,0.0030590000096708536,0.0032369999680668116,387716,0.0,0.0
2023-04-11 00:00:00+00:00,0.0032369999680668116,0.0033019999973475933,0.003063000040128827,0.0032250001095235348,282757,0.0,0.0
2023-04-12 00:00:00+00:00,0.0032190000638365746,0.003292999928817153,0.0031610000878572464,0.0031759999692440033,332148,0.0,0.0
2023-04-13 00:00:00+00:00,0.003197999903932214,0.0035620001144707203,0.0031610000878572464,0.003338000038638711,486249,0.0,0.0
2023-04-14 00:00:00+00:00,0.003338000038638711,0.004881000146269798,0.0032599999103695154,0.003739000065252185,1098572,0.0,0.0
2023-04-15 00:00:00+00:00,0.0037400000728666782,0.003992999903857708,0.0034149999264627695,0.0035500000230968,471534,0.0,0.0
2023-04-16 00:00:00+00:00,0.0035910001024603844,0.0035910001024603844,0.0034000000450760126,0.0034099998883903027,298186,0.0,0.0
2023-04-17 00:00:00+00:00,0.0034099998883903027,0.0034129999112337828,0.003254000097513199,0.003254000097513199,321051,0.0,0.0
2023-04-18 00:00:00+00:00,0.0032550001051276922,0.0035200000274926424,0.003206999972462654,0.003281000070273876,408127,0.0,0.0
2023-04-19 00:00:00+00:00,0.0032820000778883696,0.003435000078752637,0.003037000074982643,0.0030769999139010906,510374,0.0,0.0
2023-04-20 00:00:00+00:00,0.0030769999139010906,0.003452999982982874,0.002882000058889389,0.0032140000257641077,542857,0.0,0.0
2023-04-21 00:00:00+00:00,0.003215000033378601,0.003444999922066927,0.003046999918296933,0.0031049998942762613,652278,0.0,0.0
2023-04-22 00:00:00+00:00,0.0031049998942762613,0.0033489998895674944,0.003077999921515584,0.0032659999560564756,476559,0.0,0.0
2023-04-23 00:00:00+00:00,0.0032659999560564756,0.0033100000582635403,0.002993999980390072,0.0031330001074820757,554260,0.0,0.0
2023-04-24 00:00:00+00:00,0.0031320000998675823,0.003198999911546707,0.002991999965161085,0.0031210000161081553,376078,0.0,0.0
2023-04-25 00:00:00+00:00,0.0031210000161081553,0.003152000019326806,0.0028780000284314156,0.003066000062972307,424280,0.0,0.0
2023-04-26 00:00:00+00:00,0.003066000062972307,0.0032210000790655613,0.0028909998945891857,0.002894999925047159,289919,0.0,0.0
2023-04-27 00:00:00+00:00,0.002894999925047159,0.0029929999727755785,0.002856000093743205,0.002896999940276146,250563,0.0,0.0
2023-04-28 00:00:00+00:00,0.002896999940276146,0.0029440000653266907,0.0028260000981390476,0.0029140000697225332,261069,0.0,0.0
2023-04-29 00:00:00+00:00,0.0029140000697225332,0.002940000034868717,0.002718999981880188,0.002744999947026372,446233,0.0,0.0
2023-04-30 00:00:00+00:00,0.002744999947026372,0.0028540000785142183,0.0027439999394118786,0.0028059999458491802,276959,0.0,0.0
2023-05-01 00:00:00+00:00,0.002804999938234687,0.0030040000565350056,0.0027620000764727592,0.0028299998957663774,365448,0.0,0.0
2023-05-02 00:00:00+00:00,0.002830999903380871,0.0029529999010264874,0.002781999995931983,0.0028589998837560415,447969,0.0,0.0
2023-05-03 00:00:00+00:00,0.002859999891370535,0.0030010000336915255,0.0028440000023692846,0.0029909999575465918,263731,0.0,0.0
2023-05-04 00:00:00+00:00,0.0029909999575465918,0.0030539999715983868,0.002893999917432666,0.0029509998857975006,353202,0.0,0.0
2023-05-05 00:00:00+00:00,0.0029509998857975006,0.0029770000837743282,0.0026630000211298466,0.0027799999807029963,547075,0.0,0.0
2023-05-06 00:00:00+00:00,0.0027799999807029963,0.0029490001033991575,0.0026499999221414328,0.0028490000404417515,470741,0.0,0.0
2023-05-07 00:00:00+00:00,0.002848000032827258,0.0029090000316500664,0.0027290000580251217,0.002770999912172556,327896,0.0,0.0
2023-05-08 00:00:00+00:00,0.0027719999197870493,0.002911000046879053,0.002658999990671873,0.002735000103712082,307898,0.0,0.0
2023-05-09 00:00:00+00:00,0.002735000103712082,0.002759000053629279,0.002633000025525689,0.00266100000590086,272674,0.0,0.0
2023-05-10 00:00:00+00:00,0.00266100000590086,0.002750999992713332,0.0025319999549537897,0.002581000095233321,335645,0.0,0.0
2023-05-11 00:00:00+00:00,0.002581000095233321,0.0025820001028478146,0.0024939998984336853,0.0025029999669641256,145632,0.0,0.0
2023-05-12 00:00:00+00:00,0.002503999974578619,0.002503999974578619,0.002311999909579754,0.0024759999942034483,145116,0.0,0.0
2023-05-13 00:00:00+00:00,0.002474999986588955,0.002517000073567033,0.0021800000686198473,0.0023169999476522207,234253,0.0,0.0
2023-05-14 00:00:00+00:00,0.0023169999476522207,0.0024449999909847975,0.002300000051036477,0.002339000115171075,287533,0.0,0.0
2023-05-15 00:00:00+00:00,0.002339000115171075,0.002409999957308173,0.0023320000618696213,0.002355000004172325,173063,0.0,0.0
2023-05-16 00:00:00+00:00,0.0023560000117868185,0.0023670000955462456,0.0022720000706613064,0.0023159999400377274,287402,0.0,0.0
2023-05-17 00:00:00+00:00,0.0023159999400377274,0.002328000031411648,0.0022670000325888395,0.0022899999748915434,428087,0.0,0.0
2023-05-18 00:00:00+00:00,0.0022899999748915434,0.002340999897569418,0.002266000024974346,0.0023219999857246876,259077,0.0,0.0
2023-05-19 00:00:00+00:00,0.0023219999857246876,0.0023419999051839113,0.0022440000902861357,0.0022849999368190765,340968,0.0,0.0
2023-05-20 00:00:00+00:00,0.0022849999368190765,0.0023109999019652605,0.0022539999336004257,0.0022929999977350235,233967,0.0,0.0
2023-05-21 00:00:00+00:00,0.0022929999977350235,0.0024759999942034483,0.0022879999596625566,0.0024739999789744616,295378,0.0,0.0
2023-05-22 00:00:00+00:00,0.0024739999789744616,0.0027890000492334366,0.002340999897569418,0.0023509999737143517,304534,0.0,0.0
2023-05-23 00:00:00+00:00,0.0023509999737143517,0.002472999971359968,0.0023419999051839113,0.0024530000519007444,256804,0.0,0.0
2023-05-24 00:00:00+00:00,0.0024530000519007444,0.0024530000519007444,0.0022700000554323196,0.002322999993339181,254582,0.0,0.0
2023-05-25 00:00:00+00:00,0.002322999993339181,0.0023330000694841146,0.002193999942392111,0.002208000048995018,258551,0.0,0.0
2023-05-26 00:00:00+00:00,0.0022070000413805246,0.002331000054255128,0.0021840000990778208,0.002309999894350767,259987,0.0,0.0
2023-05-27 00:00:00+00:00,0.002309999894350767,0.0023769999388605356,0.0023070001043379307,0.0023620000574737787,237066,0.0,0.0
2023-05-28 00:00:00+00:00,0.0023620000574737787,0.002363000065088272,0.002228999976068735,0.0023240000009536743,254602,0.0,0.0
2023-05-29 00:00:00+00:00,0.0023240000009536743,0.0023990001063793898,0.002300000051036477,0.0023360000923275948,250056,0.0,0.0
2023-05-30 00:00:00+00:00,0.0023360000923275948,0.002369999885559082,0.00228899996727705,0.002360000042244792,200553,0.0,0.0
2023-05-31 00:00:00+00:00,0.002360000042244792,0.0024220000486820936,0.0022750000935047865,0.0023060000967234373,152101,0.0,0.0
2023-06-01 00:00:00+00:00,0.0023060000967234373,0.002483000047504902,0.0022849999368190765,0.002357000019401312,163847,0.0,0.0
2023-06-02 00:00:00+00:00,0.002357000019401312,0.0025430000387132168,0.0023479999508708715,0.0025059999898076057,177051,0.0,0.0
2023-06-03 00:00:00+00:00,0.0025059999898076057,0.002870999975129962,0.002498999936506152,0.0027199999894946814,252368,0.0,0.0
2023-06-04 00:00:00+00:00,0.0027199999894946814,0.002725000027567148,0.0023870000150054693,0.002389000030234456,180429,0.0,0.0
2023-06-05 00:00:00+00:00,0.0023880000226199627,0.002454000059515238,0.0021810000762343407,0.00228299992159009,272745,0.0,0.0
2023-06-06 00:00:00+00:00,0.00228299992159009,0.002326000016182661,0.0021899999119341373,0.0022770001087337732,267852,0.0,0.0
2023-06-07 00:00:00+00:00,0.0022770001087337732,0.0022980000358074903,0.0021009999327361584,0.0021699999924749136,255144,0.0,0.0
2023-06-08 00:00:00+00:00,0.0021699999924749136,0.002185000106692314,0.0020540000405162573,0.0021230001002550125,231720,0.0,0.0
2023-06-09 00:00:00+00:00,0.0021230001002550125,0.0021279999054968357,0.0020169999916106462,0.002065999899059534,274844,0.0,0.0
2023-06-10 00:00:00+00:00,0.002065999899059534,0.002065999899059534,0.0018159999744966626,0.0018850000342354178,211556,0.0,0.0
2023-06-11 00:00:00+00:00,0.0018850000342354178,0.0020129999611526728,0.0018660000059753656,0.0019330000504851341,260574,0.0,0.0
2023-06-12 00:00:00+00:00,0.0019310000352561474,0.001981999957934022,0.001762000028975308,0.0018400000408291817,259314,0.0,0.0
2023-06-13 00:00:00+00:00,0.0018400000408291817,0.0019420000026002526,0.0018240000354126096,0.0019369999645277858,231848,0.0,0.0
2023-06-14 00:00:00+00:00,0.0019369999645277858,0.001962000038474798,0.001782999956049025,0.0018070000223815441,224859,0.0,0.0
2023-06-15 00:00:00+00:00,0.0018070000223815441,0.0018360000103712082,0.0017719999887049198,0.0017960000550374389,251530,0.0,0.0
2023-06-16 00:00:00+00:00,0.0017960000550374389,0.0018629999831318855,0.0017819999484345317,0.001825000043027103,188485,0.0,0.0
2023-06-17 00:00:00+00:00,0.001825000043027103,0.0019480000482872128,0.001816999982111156,0.0019209999591112137,241386,0.0,0.0
2023-06-18 00:00:00+00:00,0.0019209999591112137,0.001955999992787838,0.0018909999635070562,0.0019340000580996275,206138,0.0,0.0
2023-06-19 00:00:00+00:00,0.0019340000580996275,0.0020989999175071716,0.001914000022225082,0.0020649998914450407,211160,0.0,0.0
2023-06-20 00:00:00+00:00,0.002065999899059534,0.0021200000774115324,0.00203300011344254,0.0021100000012665987,223020,0.0,0.0
2023-06-21 00:00:00+00:00,0.0021100000012665987,0.002283999929204583,0.0020840000361204147,0.002102999947965145,233435,0.0,0.0
2023-06-22 00:00:00+00:00,0.0021019999403506517,0.002157999901100993,0.001990000018849969,0.0020119999535381794,239690,0.0,0.0
2023-06-23 00:00:00+00:00,0.0020129999611526728,0.002119000069797039,0.001988000003620982,0.0020389999262988567,241976,0.0,0.0
2023-06-24 00:00:00+00:00,0.0020379999186843634,0.002070999937132001,0.001914000022225082,0.0019259999971836805,208192,0.0,0.0
2023-06-25 00:00:00+00:00,0.0019259999971836805,0.0019340000580996275,0.0018609999679028988,0.0018850000342354178,181696,0.0,0.0
2023-06-26 00:00:00+00:00,0.0018850000342354178,0.001905999961309135,0.0018119999440386891,0.001820000004954636,168007,0.0,0.0
2023-06-27 00:00:00+00:00,0.001820000004954636,0.001978999935090542,0.0018090000376105309,0.001921999966725707,172960,0.0,0.0
2023-06-28 00:00:00+00:00,0.001921999966725707,0.002090000081807375,0.00190100003965199,0.0019330000504851341,214098,0.0,0.0
2023-06-29 00:00:00+00:00,0.0019330000504851341,0.0019440000178292394,0.0018230000277981162,0.0018619999755173922,203985,0.0,0.0
2023-06-30 00:00:00+00:00,0.0018619999755173922,0.0019650000613182783,0.001851000008173287,0.0019409999949857593,208833,0.0,0.0
2023-07-01 00:00:00+00:00,0.0019399999873712659,0.0019680000841617584,0.0018629999831318855,0.0019049999536946416,208557,0.0,0.0
2023-07-02 00:00:00+00:00,0.0019369999645277858,0.0019399999873712659,0.0018240000354126096,0.0018909999635070562,222222,0.0,0.0
2023-07-03 00:00:00+00:00,0.0018919999711215496,0.0019420000026002526,0.0018720000516623259,0.0019160000374540687,193360,0.0,0.0
2023-07-04 00:00:00+00:00,0.0019020000472664833,0.0019379999721422791,0.0018370000179857016,0.0018649999983608723,222453,0.0,0.0
2023-07-05 00:00:00+00:00,0.0018660000059753656,0.0018909999635070562,0.0018370000179857016,0.0018690000288188457,216471,0.0,0.0
2023-07-06 00:00:00+00:00,0.0018690000288188457,0.0019330000504851341,0.001851000008173287,0.0018909999635070562,185574,0.0,0.0
2023-07-07 00:00:00+00:00,0.0018919999711215496,0.0019079999765381217,0.0017839999636635184,0.0018319999799132347,242567,0.0,0.0
2023-07-08 00:00:00+00:00,0.0018319999799132347,0.0018439999548718333,0.0017269999952986836,0.0017869999865069985,161596,0.0,0.0
2023-07-09 00:00:00+00:00,0.0017869999865069985,0.0018149999668821692,0.0017559999832883477,0.0017600000137463212,183412,0.0,0.0
2023-07-10 00:00:00+00:00,0.0017600000137463212,0.0018060000147670507,0.0017460000235587358,0.0017839999636635184,218315,0.0,0.0
2023-07-11 00:00:00+00:00,0.0017839999636635184,0.0018489999929443002,0.0017460000235587358,0.0018420000560581684,247811,0.0,0.0
2023-07-12 00:00:00+00:00,0.0018420000560581684,0.0018619999755173922,0.0017590000061318278,0.0017869999865069985,213492,0.0,0.0
2023-07-13 00:00:00+00:00,0.0017869999865069985,0.001825000043027103,0.001762000028975308,0.0018189999973401427,295700,0.0,0.0
2023-07-14 00:00:00+00:00,0.0018189999973401427,0.0018909999635070562,0.0016530000139027834,0.0016850000247359276,325927,0.0,0.0
2023-07-15 00:00:00+00:00,0.0016850000247359276,0.0017109999898821115,0.0016479999758303165,0.0016789999790489674,364629,0.0,0.0
2023-07-16 00:00:00+00:00,0.0016789999790489674,0.0017359999474138021,0.0016479999758303165,0.001706999959424138,367606,0.0,0.0
2023-07-17 00:00:00+00:00,0.001706999959424138,0.001711999997496605,0.001505000051110983,0.0015300000086426735,310406,0.0,0.0
2023-07-18 00:00:00+00:00,0.0015310000162571669,0.0017170000355690718,0.0015079999575391412,0.0015699999639764428,361326,0.0,0.0
2023-07-19 00:00:00+00:00,0.0015699999639764428,0.001918999943882227,0.0015529999509453773,0.0018550000386312604,386667,0.0,0.0
2023-07-20 00:00:00+00:00,0.001854000031016767,0.0020719999447464943,0.0016570000443607569,0.001702000037766993,359778,0.0,0.0
2023-07-21 00:00:00+00:00,0.001702000037766993,0.0017430000007152557,0.0016039999900385737,0.001643999945372343,321620,0.0,0.0
2023-07-22 00:00:00+00:00,0.001643999945372343,0.0019729998894035816,0.0016339999856427312,0.0016420000465586782,338920,0.0,0.0
2023-07-23 00:00:00+00:00,0.0016420000465586782,0.001677999971434474,0.0015429999912157655,0.0015539999585598707,309595,0.0,0.0
2023-07-24 00:00:00+00:00,0.0015539999585598707,0.0015670000575482845,0.001512999995611608,0.0015539999585598707,281087,0.0,0.0
2023-07-25 00:00:00+00:00,0.0015539999585598707,0.001636000000871718,0.0015269999857991934,0.0015940000303089619,262844,0.0,0.0
2023-07-26 00:00:00+00:00,0.0015950000379234552,0.0016449999529868364,0.0015610000118613243,0.0016250000335276127,255171,0.0,0.0
2023-07-27 00:00:00+00:00,0.0016250000335276127,0.001693999976851046,0.0015849999617785215,0.0016799999866634607,267150,0.0,0.0
2023-07-28 00:00:00+00:00,0.0016799999866634607,0.0016840000171214342,0.0015579999890178442,0.0015920000150799751,285190,0.0,0.0
2023-07-29 00:00:00+00:00,0.0015920000150799751,0.0016039999900385737,0.0015480000292882323,0.0015999999595806003,246880,0.0,0.0
2023-07-30 00:00:00+00:00,0.0015999999595806003,0.0016759999562054873,0.0015920000150799751,0.0016759999562054873,261033,0.0,0.0
2023-07-31 00:00:00+00:00,0.0016759999562054873,0.001689000055193901,0.0015869999770075083,0.0015869999770075083,284517,0.0,0.0
2023-08-01 00:00:00+00:00,0.0015869999770075083,0.001601999974809587,0.0013770000077784061,0.0014590000500902534,371861,0.0,0.0
2023-08-02 00:00:00+00:00,0.0014590000500902534,0.001500000013038516,0.001436999998986721,0.0014449999434873462,289512,0.0,0.0
2023-08-03 00:00:00+00:00,0.0014449999434873462,0.0014769999543204904,0.001424000016413629,0.0014489999739453197,296141,0.0,0.0
2023-08-04 00:00:00+00:00,0.0014479999663308263,0.0014890000456944108,0.001408000010997057,0.0014179999707266688,309934,0.0,0.0
2023-08-05 00:00:00+00:00,0.0014179999707266688,0.001496999990195036,0.001411000033840537,0.0014550000196322799,325578,0.0,0.0
2023-08-06 00:00:00+00:00,0.0014550000196322799,0.0014819999923929572,0.001420999993570149,0.00145800004247576,273126,0.0,0.0
2023-08-07 00:00:00+00:00,0.00145800004247576,0.0014769999543204904,0.0013810000382363796,0.0014329999685287476,330535,0.0,0.0
2023-08-08 00:00:00+00:00,0.0014329999685287476,0.0014509999891743064,0.001373999984934926,0.0013930000131949782,297233,0.0,0.0
2023-08-09 00:00:00+00:00,0.0013930000131949782,0.001433999976143241,0.0013520000502467155,0.0013770000077784061,295368,0.0,0.0
2023-08-10 00:00:00+00:00,0.0013770000077784061,0.001446999958716333,0.0013340000296011567,0.0013920000055804849,291063,0.0,0.0
2023-08-11 00:00:00+00:00,0.0013920000055804849,0.0015180000336840749,0.001386999967508018,0.0014299999456852674,290697,0.0,0.0
2023-08-12 00:00:00+00:00,0.0014380000066012144,0.0015310000162571669,0.0013830000534653664,0.0014489999739453197,230085,0.0,0.0
2023-08-13 00:00:00+00:00,0.0014489999739453197,0.0014819999923929572,0.001411000033840537,0.0014570000348612666,262014,0.0,0.0
2023-08-14 00:00:00+00:00,0.00145800004247576,0.0014639999717473984,0.0013830000534653664,0.0014100000262260437,277882,0.0,0.0
2023-08-15 00:00:00+00:00,0.0014100000262260437,0.0014390000142157078,0.001382000045850873,0.0014230000087991357,331470,0.0,0.0
2023-08-16 00:00:00+00:00,0.0014220000011846423,0.0014590000500902534,0.0013089999556541443,0.0013630000175908208,292406,0.0,0.0
2023-08-17 00:00:00+00:00,0.0013630000175908208,0.0013630000175908208,0.001221999991685152,0.001221999991685152,344069,0.0,0.0
2023-08-18 00:00:00+00:00,0.001221999991685152,0.001478999969549477,0.0012199999764561653,0.0012710000155493617,299288,0.0,0.0
2023-08-19 00:00:00+00:00,0.0012710000155493617,0.001357999979518354,0.0012260000221431255,0.0013490000274032354,250003,0.0,0.0
2023-08-20 00:00:00+00:00,0.0013490000274032354,0.0013790000230073929,0.0013099999632686377,0.0013770000077784061,211949,0.0,0.0
2023-08-21 00:00:00+00:00,0.0013770000077784061,0.001505000051110983,0.0013279999839141965,0.0014120000414550304,280718,0.0,0.0
2023-08-22 00:00:00+00:00,0.001411000033840537,0.0019359999569132924,0.0013749999925494194,0.0014260000316426158,530841,0.0,0.0
2023-08-23 00:00:00+00:00,0.0014270000392571092,0.001471000025048852,0.0013180000241845846,0.0013589999871328473,208128,0.0,0.0
2023-08-24 00:00:00+00:00,0.0013589999871328473,0.0015150000108405948,0.0013089999556541443,0.0013510000426322222,293515,0.0,0.0
2023-08-25 00:00:00+00:00,0.0013510000426322222,0.0014120000414550304,0.0012710000155493617,0.001323999953456223,314622,0.0,0.0
2023-08-26 00:00:00+00:00,0.001323999953456223,0.001344999996945262,0.0012619999470189214,0.0012730000307783484,249569,0.0,0.0
2023-08-27 00:00:00+00:00,0.0012730000307783484,0.0013289999915286899,0.0012509999796748161,0.0012509999796748161,284243,0.0,0.0
2023-08-28 00:00:00+00:00,0.0012509999796748161,0.0013569999719038606,0.0012159999459981918,0.0012669999850913882,249562,0.0,0.0
2023-08-29 00:00:00+00:00,0.0012669999850913882,0.0013670000480487943,0.0012000000569969416,0.001230000052601099,301476,0.0,0.0
2023-08-30 00:00:00+00:00,0.0012309999438002706,0.0012760000536218286,0.0011520000407472253,0.001180000021122396,263369,0.0,0.0
2023-08-31 00:00:00+00:00,0.001180000021122396,0.0012080000014975667,0.0011230000527575612,0.0011289999820291996,148619,0.0,0.0
2023-09-01 00:00:00+00:00,0.0011289999820291996,0.0011840000515803695,0.0010260000126436353,0.0010849999962374568,221164,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010849999962374568,0.001129999989643693,0.0010560000082477927,0.0010789999505504966,240343,0.0,0.0
2023-09-03 00:00:00+00:00,0.0010770000517368317,0.0011449999874457717,0.0010730000212788582,0.0011080000549554825,255073,0.0,0.0
2023-09-04 00:00:00+00:00,0.0011080000549554825,0.0011549999471753836,0.001057000015862286,0.0010939999483525753,220238,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010930000571534038,0.0010939999483525753,0.0010000000474974513,0.0010239999974146485,219031,0.0,0.0
2023-09-06 00:00:00+00:00,0.0010239999974146485,0.0010649999603629112,0.0010209999745711684,0.0010580000234767795,159294,0.0,0.0
2023-09-07 00:00:00+00:00,0.0010580000234767795,0.001062000053934753,0.0010059999767690897,0.0010079999919980764,213686,0.0,0.0
2023-09-08 00:00:00+00:00,0.0010079999919980764,0.00107999995816499,0.000981000019237399,0.0010260000126436353,233752,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010300000431016088,0.001066999975591898,0.000994000001810491,0.0010110000148415565,189807,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010110000148415565,0.001041000010445714,0.000957000011112541,0.0009699999936856329,163069,0.0,0.0
2023-09-11 00:00:00+00:00,0.0009699999936856329,0.0010499999625608325,0.0009519999730400741,0.0010029999539256096,270666,0.0,0.0
2023-09-12 00:00:00+00:00,0.0010029999539256096,0.0010460000485181808,0.0009699999936856329,0.0009869999485090375,319245,0.0,0.0
2023-09-13 00:00:00+00:00,0.000986000057309866,0.0009980000322684646,0.0009619999909773469,0.0009629999985918403,371204,0.0,0.0
2023-09-14 00:00:00+00:00,0.0009629999985918403,0.0009820000268518925,0.0009299999801442027,0.0009629999985918403,270252,0.0,0.0
2023-09-15 00:00:00+00:00,0.0009629999985918403,0.0010160000529140234,0.0008929999894462526,0.0009030000073835254,326855,0.0,0.0
2023-09-16 00:00:00+00:00,0.0009030000073835254,0.0009159999899566174,0.0008859999943524599,0.0008950000046752393,282931,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008950000046752393,0.0009350000182166696,0.0008900000248104334,0.0009159999899566174,369861,0.0,0.0
2023-09-18 00:00:00+00:00,0.0009159999899566174,0.0009950000094249845,0.0008670000243000686,0.0008779999916441739,360825,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008779999916441739,0.0009740000241436064,0.0008699999889358878,0.0009239999926649034,428504,0.0,0.0
2023-09-20 00:00:00+00:00,0.0009239999926649034,0.0010580000234767795,0.0009210000280290842,0.0010339999571442604,310164,0.0,0.0
2023-09-21 00:00:00+00:00,0.0010339999571442604,0.0010400000028312206,0.0009449999779462814,0.0009459999855607748,397676,0.0,0.0
2023-09-22 00:00:00+00:00,0.0009459999855607748,0.0009919999865815043,0.0009410000056959689,0.0009629999985918403,379746,0.0,0.0
2023-09-23 00:00:00+00:00,0.0009629999985918403,0.0010359999723732471,0.0009459999855607748,0.001028000027872622,394907,0.0,0.0
2023-09-24 00:00:00+00:00,0.001028000027872622,0.0010659999679774046,0.000994000001810491,0.0009970000246539712,385665,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009970000246539712,0.0010179999517276883,0.0008950000046752393,0.0008950000046752393,338566,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008950000046752393,0.000901999999769032,0.000818000000435859,0.0008449999731965363,236877,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008449999731965363,0.0010049999691545963,0.0008420000085607171,0.0009059999720193446,272863,0.0,0.0
