TIMESTAMP,ABC24497_OPEN_PRICE_USD,ABC24497_HIGH_PRICE_USD,ABC24497_LOW_PRICE_USD,ABC24497_CLOSE_PRICE_USD,ABC24497_VOLUME_USD,ABC24497_DIVIDENDS_USD,ABC24497_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,1.1542470455169678,1.2580679655075073,1.154237985610962,1.228814959526062,796,0.0,0.0
2024-07-02 00:00:00+00:00,1.228814959526062,1.2621209621429443,1.1911180019378662,1.2592049837112427,602,0.0,0.0
2024-07-03 00:00:00+00:00,1.2592049837112427,1.2592049837112427,1.1499639749526978,1.1499639749526978,1417,0.0,0.0
2024-07-04 00:00:00+00:00,1.1499639749526978,1.1501920223236084,0.9337000250816345,0.936145007610321,534,0.0,0.0
2024-07-05 00:00:00+00:00,0.936145007610321,0.936145007610321,0.8016089797019958,0.8798909783363342,2899,0.0,0.0
2024-07-06 00:00:00+00:00,0.8798909783363342,1.005511999130249,0.8753560185432434,0.9911360144615173,1262,0.0,0.0
2024-07-07 00:00:00+00:00,0.9911360144615173,0.9916459918022156,0.9292190074920654,0.9292500019073486,298,0.0,0.0
2024-07-08 00:00:00+00:00,0.9292500019073486,1.0137230157852173,0.8945760130882263,0.9667220115661621,521,0.0,0.0
2024-07-09 00:00:00+00:00,0.9667220115661621,1.0456180572509766,0.9659029841423035,1.0425159931182861,492,0.0,0.0
2024-07-10 00:00:00+00:00,1.0425159931182861,1.0736229419708252,1.0307179689407349,1.0612720251083374,210,0.0,0.0
2024-07-11 00:00:00+00:00,1.0612720251083374,1.0850839614868164,1.0424820184707642,1.0490210056304932,338,0.0,0.0
2024-07-12 00:00:00+00:00,1.0490210056304932,1.0889300107955933,1.0490210056304932,1.0672019720077515,802,0.0,0.0
2024-07-13 00:00:00+00:00,1.0672019720077515,1.1073349714279175,1.0672019720077515,1.105018973350525,555,0.0,0.0
2024-07-14 00:00:00+00:00,1.105018973350525,1.228782057762146,1.1050180196762085,1.228782057762146,1990,0.0,0.0
2024-07-15 00:00:00+00:00,1.228782057762146,1.352645993232727,1.2282600402832031,1.352645993232727,738,0.0,0.0
2024-07-16 00:00:00+00:00,1.352645993232727,1.3888460397720337,1.3017029762268066,1.3888360261917114,835,0.0,0.0
2024-07-17 00:00:00+00:00,1.3888360261917114,1.3924330472946167,1.3331619501113892,1.3578180074691772,433,0.0,0.0
2024-07-18 00:00:00+00:00,1.3578180074691772,1.3991689682006836,1.3085440397262573,1.3453810214996338,1014,0.0,0.0
2024-07-19 00:00:00+00:00,1.3453810214996338,1.3772289752960205,1.319823980331421,1.3693759441375732,496,0.0,0.0
2024-07-20 00:00:00+00:00,1.3693759441375732,1.42180597782135,1.2397840023040771,1.2452369928359985,6690,0.0,0.0
2024-07-21 00:00:00+00:00,1.2452369928359985,1.2562309503555298,1.1995869874954224,1.2517410516738892,318,0.0,0.0
2024-07-22 00:00:00+00:00,1.2517410516738892,1.264374017715454,1.215965986251831,1.2175309658050537,449,0.0,0.0
2024-07-23 00:00:00+00:00,1.2175309658050537,1.2395299673080444,1.140671968460083,1.1415109634399414,611,0.0,0.0
2024-07-24 00:00:00+00:00,1.1415109634399414,1.1988359689712524,1.136051058769226,1.145503044128418,990,0.0,0.0
2024-07-25 00:00:00+00:00,1.145503044128418,1.1512399911880493,1.0290559530258179,1.0744459629058838,412,0.0,0.0
2024-07-26 00:00:00+00:00,1.0744459629058838,1.2940210103988647,1.0744459629058838,1.2894920110702515,589,0.0,0.0
2024-07-27 00:00:00+00:00,1.2894920110702515,1.3515880107879639,1.2630109786987305,1.298812985420227,752,0.0,0.0
2024-07-28 00:00:00+00:00,1.298812985420227,1.318490982055664,1.263504981994629,1.266329050064087,444,0.0,0.0
2024-07-29 00:00:00+00:00,1.266329050064087,1.313156008720398,1.216357946395874,1.2163629531860352,665,0.0,0.0
2024-07-30 00:00:00+00:00,1.2163629531860352,1.2594859600067139,1.1971780061721802,1.2208080291748047,434,0.0,0.0
2024-07-31 00:00:00+00:00,1.2208080291748047,1.2751480340957642,1.219109058380127,1.2328710556030273,319,0.0,0.0
2024-08-01 00:00:00+00:00,1.2328710556030273,1.2551850080490112,1.0839849710464478,1.1531360149383545,1187,0.0,0.0
2024-08-02 00:00:00+00:00,1.1531360149383545,1.1531360149383545,1.009363055229187,1.009363055229187,981,0.0,0.0
2024-08-03 00:00:00+00:00,1.009363055229187,1.065255045890808,0.9448170065879822,0.9711009860038757,617,0.0,0.0
2024-08-04 00:00:00+00:00,0.9711009860038757,0.9905070066452026,0.8442869782447815,0.8808370232582092,3576,0.0,0.0
2024-08-05 00:00:00+00:00,0.8808370232582092,0.883741021156311,0.7297850251197815,0.8104770183563232,1384,0.0,0.0
2024-08-06 00:00:00+00:00,0.8104770183563232,0.8640599846839905,0.8083620071411133,0.8378030061721802,456,0.0,0.0
2024-08-07 00:00:00+00:00,0.8378030061721802,0.8610129952430725,0.7980549931526184,0.8034759759902954,178,0.0,0.0
2024-08-08 00:00:00+00:00,0.8034759759902954,0.9627599716186523,0.7963029742240906,0.9627460241317749,548,0.0,0.0
2024-08-09 00:00:00+00:00,0.9627460241317749,0.9929869771003723,0.9601619839668274,0.976917028427124,1766,0.0,0.0
2024-08-10 00:00:00+00:00,0.976917028427124,0.991802990436554,0.9542319774627686,0.9797430038452148,246,0.0,0.0
2024-08-11 00:00:00+00:00,0.9797430038452148,0.9841700196266174,0.8721129894256592,0.8738899827003479,2441,0.0,0.0
2024-08-12 00:00:00+00:00,0.8738899827003479,0.9271630048751831,0.8710910081863403,0.9114810228347778,500,0.0,0.0
2024-08-13 00:00:00+00:00,0.9114810228347778,0.9474650025367737,0.8843969702720642,0.9412819743156433,271,0.0,0.0
2024-08-14 00:00:00+00:00,0.9412819743156433,0.9423710107803345,0.8852779865264893,0.8963109850883484,1457,0.0,0.0
2024-08-15 00:00:00+00:00,0.8963109850883484,0.9119549989700317,0.8547090291976929,0.8694450259208679,414,0.0,0.0
2024-08-16 00:00:00+00:00,0.8694450259208679,0.8837689757347107,0.6991699934005737,0.7409129738807678,12674,0.0,0.0
2024-08-17 00:00:00+00:00,0.7409129738807678,0.8030539751052856,0.735040009021759,0.8027999997138977,4646,0.0,0.0
2024-08-18 00:00:00+00:00,0.8027999997138977,0.8440989851951599,0.793753981590271,0.8253160119056702,3193,0.0,0.0
2024-08-19 00:00:00+00:00,0.8253160119056702,0.8381720185279846,0.8108639717102051,0.8316910266876221,1059,0.0,0.0
2024-08-20 00:00:00+00:00,0.8316910266876221,0.8536030054092407,0.8139240145683289,0.850284993648529,1329,0.0,0.0
2024-08-21 00:00:00+00:00,0.8449339866638184,0.8839110136032104,0.8376370072364807,0.8821309804916382,284,0.0,0.0
2024-08-22 00:00:00+00:00,0.8821309804916382,0.8838940262794495,0.8648189902305603,0.8838940262794495,2066,0.0,0.0
2024-08-23 00:00:00+00:00,0.8838940262794495,0.9521600008010864,0.8838940262794495,0.9468780159950256,2150,0.0,0.0
2024-08-24 00:00:00+00:00,0.9468780159950256,0.9733250141143799,0.9386429786682129,0.949334979057312,427,0.0,0.0
2024-08-25 00:00:00+00:00,0.949334979057312,0.949891984462738,0.9024379849433899,0.9326320290565491,1131,0.0,0.0
2024-08-26 00:00:00+00:00,0.9326320290565491,0.9326320290565491,0.8561769723892212,0.8643839955329895,375,0.0,0.0
2024-08-27 00:00:00+00:00,0.8643839955329895,0.897284984588623,0.8201720118522644,0.820173978805542,1281,0.0,0.0
2024-08-28 00:00:00+00:00,0.820173978805542,0.8225759863853455,0.7697330117225647,0.7858229875564575,336,0.0,0.0
2024-08-29 00:00:00+00:00,0.7858229875564575,0.8660939931869507,0.7858229875564575,0.8195779919624329,311,0.0,0.0
2024-08-30 00:00:00+00:00,0.8195779919624329,0.8477050065994263,0.7863680124282837,0.815097987651825,274,0.0,0.0
2024-08-31 00:00:00+00:00,0.815097987651825,0.8170580267906189,0.7831559777259827,0.7868829965591431,1200,0.0,0.0
2024-09-01 00:00:00+00:00,0.7868829965591431,0.7868829965591431,0.7393119931221008,0.7393119931221008,661,0.0,0.0
2024-09-02 00:00:00+00:00,0.7393119931221008,0.7872599959373474,0.7211589813232422,0.7871519923210144,236,0.0,0.0
2024-09-03 00:00:00+00:00,0.7892799973487854,0.8079959750175476,0.758089005947113,0.7587080001831055,386,0.0,0.0
2024-09-04 00:00:00+00:00,0.7587080001831055,0.800242006778717,0.7162730097770691,0.7903050184249878,819,0.0,0.0
2024-09-05 00:00:00+00:00,0.7903050184249878,0.8062270283699036,0.776121973991394,0.7796509861946106,854,0.0,0.0
2024-09-06 00:00:00+00:00,0.7796509861946106,0.792182981967926,0.6762170195579529,0.6919410228729248,4721,0.0,0.0
2024-09-07 00:00:00+00:00,0.6919410228729248,0.7247580289840698,0.6882659792900085,0.7064740061759949,252,0.0,0.0
2024-09-08 00:00:00+00:00,0.7064740061759949,0.7449160218238831,0.7064740061759949,0.7376530170440674,895,0.0,0.0
2024-09-09 00:00:00+00:00,0.7376530170440674,0.803059995174408,0.7376530170440674,0.8009920120239258,867,0.0,0.0
2024-09-10 00:00:00+00:00,0.8009920120239258,0.8326060175895691,0.7884889841079712,0.8297600150108337,1647,0.0,0.0
2024-09-11 00:00:00+00:00,0.8297600150108337,0.8297669887542725,0.785286009311676,0.8160520195960999,291,0.0,0.0
2024-09-12 00:00:00+00:00,0.8160520195960999,0.8517990112304688,0.8128870129585266,0.8515880107879639,2839,0.0,0.0
2024-09-13 00:00:00+00:00,0.8515880107879639,0.8678910136222839,0.8314329981803894,0.8653079867362976,350,0.0,0.0
2024-09-14 00:00:00+00:00,0.8653079867362976,0.8682979941368103,0.8344339728355408,0.8417900204658508,149,0.0,0.0
2024-09-15 00:00:00+00:00,0.8417900204658508,0.8417900204658508,0.8018280267715454,0.8018329739570618,460,0.0,0.0
2024-09-16 00:00:00+00:00,0.8018329739570618,0.8037559986114502,0.7868499755859375,0.7925660014152527,670,0.0,0.0
2024-09-17 00:00:00+00:00,0.7925660014152527,0.8436350226402283,0.7901880145072937,0.839917004108429,274,0.0,0.0
2024-09-18 00:00:00+00:00,0.839917004108429,0.8602650165557861,0.8110759854316711,0.8576239943504333,980,0.0,0.0
2024-09-19 00:00:00+00:00,0.8576239943504333,0.8932120203971863,0.8576149940490723,0.8772990107536316,214,0.0,0.0
2024-09-20 00:00:00+00:00,0.8772990107536316,0.8962399959564209,0.8203529715538025,0.8342170119285583,4208,0.0,0.0
2024-09-21 00:00:00+00:00,0.8342170119285583,0.8431249856948853,0.819586992263794,0.8430430293083191,441,0.0,0.0
2024-09-22 00:00:00+00:00,0.8430430293083191,0.8430430293083191,0.7981929779052734,0.8181290030479431,1135,0.0,0.0
2024-09-23 00:00:00+00:00,0.8181290030479431,0.8510670065879822,0.8142189979553223,0.8510640263557434,1362,0.0,0.0
2024-09-24 00:00:00+00:00,0.8510640263557434,0.9379140138626099,0.8458669781684875,0.9379140138626099,413,0.0,0.0
2024-09-25 00:00:00+00:00,0.9379140138626099,0.988086998462677,0.8949670195579529,0.8950070142745972,475,0.0,0.0
2024-09-26 00:00:00+00:00,0.8950070142745972,0.9680590033531189,0.8656730055809021,0.9680590033531189,1146,0.0,0.0
2024-09-27 00:00:00+00:00,0.9680590033531189,1.0796819925308228,0.9680590033531189,1.0368599891662598,1893,0.0,0.0
2024-09-28 00:00:00+00:00,1.0368599891662598,1.0694810152053833,1.0071450471878052,1.0071450471878052,766,0.0,0.0
2024-09-29 00:00:00+00:00,1.0071450471878052,1.0286799669265747,0.9843739867210388,1.0155479907989502,1311,0.0,0.0
2024-09-30 00:00:00+00:00,1.0155479907989502,1.1412400007247925,0.9880610108375549,1.105836033821106,11744,0.0,0.0
2024-10-01 00:00:00+00:00,1.105836033821106,1.1507840156555176,0.946619987487793,0.9778199791908264,5550,0.0,0.0
2024-10-02 00:00:00+00:00,0.9778199791908264,1.160612940788269,0.9778109788894653,1.076596975326538,1431,0.0,0.0
2024-10-03 00:00:00+00:00,1.076596975326538,1.1393229961395264,0.966713011264801,0.9922040104866028,735,0.0,0.0
2024-10-04 00:00:00+00:00,0.9922040104866028,1.1235029697418213,0.9846889972686768,1.0925129652023315,2480,0.0,0.0
2024-10-05 00:00:00+00:00,1.0925129652023315,1.122586965560913,1.07976496219635,1.07976496219635,327,0.0,0.0
2024-10-06 00:00:00+00:00,1.07976496219635,1.2224429845809937,1.07976496219635,1.2133280038833618,5831,0.0,0.0
2024-10-07 00:00:00+00:00,1.2133280038833618,1.3110389709472656,1.2105339765548706,1.3088029623031616,1927,0.0,0.0
2024-10-08 00:00:00+00:00,1.3088029623031616,1.432060956954956,1.045873999595642,1.087602972984314,14966,0.0,0.0
2024-10-09 00:00:00+00:00,1.0876350402832031,1.1213029623031616,1.0265799760818481,1.0265979766845703,951,0.0,0.0
2024-10-10 00:00:00+00:00,1.0265979766845703,1.0435980558395386,0.9784089922904968,0.9902970194816589,439,0.0,0.0
2024-10-11 00:00:00+00:00,0.9902970194816589,1.0178940296173096,0.9706029891967773,1.0178569555282593,1803,0.0,0.0
2024-10-12 00:00:00+00:00,1.0178569555282593,1.0507110357284546,1.0172079801559448,1.0195950269699097,1314,0.0,0.0
2024-10-13 00:00:00+00:00,1.0195950269699097,1.0209280252456665,0.9794780015945435,0.998166024684906,474,0.0,0.0
2024-10-14 00:00:00+00:00,0.998166024684906,1.0936110019683838,0.9904760122299194,1.0935989618301392,1567,0.0,0.0
2024-10-15 00:00:00+00:00,1.0935989618301392,1.099905014038086,0.9984580278396606,1.0328619480133057,6550,0.0,0.0
2024-10-16 00:00:00+00:00,1.0328619480133057,1.0375969409942627,1.0005789995193481,1.0206810235977173,614,0.0,0.0
2024-10-17 00:00:00+00:00,1.0206810235977173,1.0206810235977173,0.9401800036430359,0.9524359703063965,451,0.0,0.0
2024-10-18 00:00:00+00:00,0.9524359703063965,0.9835129976272583,0.9524340033531189,0.9784129858016968,966,0.0,0.0
2024-10-19 00:00:00+00:00,0.9784129858016968,0.9882559776306152,0.966962993144989,0.9807680249214172,375,0.0,0.0
2024-10-20 00:00:00+00:00,0.9807680249214172,1.0060880184173584,0.9647799730300903,1.0059770345687866,888,0.0,0.0
2024-10-21 00:00:00+00:00,1.0059770345687866,1.0193439722061157,0.9036920070648193,0.9036920070648193,4395,0.0,0.0
2024-10-22 00:00:00+00:00,0.9036920070648193,0.907289981842041,0.8797860145568848,0.8991460204124451,934,0.0,0.0
2024-10-23 00:00:00+00:00,0.8991460204124451,0.8991460204124451,0.8138700127601624,0.8379949927330017,1789,0.0,0.0
2024-10-24 00:00:00+00:00,0.8379949927330017,0.8586969971656799,0.8379930257797241,0.8510630130767822,1146,0.0,0.0
2024-10-25 00:00:00+00:00,0.8510630130767822,0.8628810048103333,0.7486220002174377,0.7486569881439209,462,0.0,0.0
2024-10-26 00:00:00+00:00,0.7486569881439209,0.7726479768753052,0.7444620132446289,0.7703719735145569,219,0.0,0.0
2024-10-27 00:00:00+00:00,0.7703719735145569,0.8225110173225403,0.7703719735145569,0.8173069953918457,1647,0.0,0.0
2024-10-28 00:00:00+00:00,0.8173069953918457,0.8649579882621765,0.7873489856719971,0.8587740063667297,3150,0.0,0.0
2024-10-29 00:00:00+00:00,0.8587740063667297,0.923071026802063,0.85828697681427,0.9165970087051392,491,0.0,0.0
2024-10-30 00:00:00+00:00,0.9165970087051392,0.9200490117073059,0.8818429708480835,0.8847219944000244,1549,0.0,0.0
2024-10-31 00:00:00+00:00,0.8847219944000244,0.8847219944000244,0.838280975818634,0.8467130064964294,1199,0.0,0.0
2024-11-01 00:00:00+00:00,0.8467130064964294,0.861270010471344,0.8171020150184631,0.8211349844932556,396,0.0,0.0
2024-11-02 00:00:00+00:00,0.8211349844932556,0.8328980207443237,0.8056060075759888,0.8108869791030884,459,0.0,0.0
2024-11-03 00:00:00+00:00,0.8108869791030884,0.8158689737319946,0.7696139812469482,0.7980039715766907,419,0.0,0.0
2024-11-04 00:00:00+00:00,0.7980039715766907,0.8116530179977417,0.7405650019645691,0.7491210103034973,322,0.0,0.0
2024-11-05 00:00:00+00:00,0.7491210103034973,0.8403099775314331,0.7491210103034973,0.8257830142974854,350,0.0,0.0
2024-11-06 00:00:00+00:00,0.8257830142974854,0.9089229702949524,0.8257830142974854,0.9089229702949524,453,0.0,0.0
2024-11-07 00:00:00+00:00,0.9089229702949524,0.9334350228309631,0.8926519751548767,0.9109309911727905,410,0.0,0.0
2024-11-08 00:00:00+00:00,0.9109309911727905,0.9247490167617798,0.8956019878387451,0.9156780242919922,192,0.0,0.0
2024-11-09 00:00:00+00:00,0.9156780242919922,0.9465129971504211,0.9156090021133423,0.9464759826660156,980,0.0,0.0
2024-11-10 00:00:00+00:00,0.9464759826660156,0.9995880126953125,0.9295650124549866,0.9629120230674744,710,0.0,0.0
2024-11-11 00:00:00+00:00,0.9629120230674744,1.0106719732284546,0.9545729756355286,1.0091689825057983,563,0.0,0.0
2024-11-12 00:00:00+00:00,1.0091689825057983,1.0187879800796509,0.9013360142707825,0.9579330086708069,1174,0.0,0.0
2024-11-13 00:00:00+00:00,0.9579330086708069,0.957942008972168,0.8485140204429626,0.898967981338501,828,0.0,0.0
2024-11-14 00:00:00+00:00,0.898967981338501,0.9109370112419128,0.8117820024490356,0.8117920160293579,1741,0.0,0.0
2024-11-15 00:00:00+00:00,0.8117920160293579,0.8504639863967896,0.8063560128211975,0.8504480123519897,534,0.0,0.0
2024-11-16 00:00:00+00:00,0.8557760119438171,0.872418999671936,0.7864819765090942,0.8419179916381836,8547,0.0,0.0
2024-11-17 00:00:00+00:00,0.8419179916381836,0.8419179916381836,0.7671290040016174,0.7671290040016174,4659,0.0,0.0
2024-11-18 00:00:00+00:00,0.7671290040016174,0.8354910016059875,0.7671260237693787,0.832306981086731,8463,0.0,0.0
2024-11-19 00:00:00+00:00,0.832306981086731,0.8333050012588501,0.7865750193595886,0.7918919920921326,269,0.0,0.0
2024-11-20 00:00:00+00:00,0.7918919920921326,0.7918919920921326,0.7254070043563843,0.738644003868103,548,0.0,0.0
2024-11-21 00:00:00+00:00,0.738644003868103,0.8272709846496582,0.7192819714546204,0.8271880149841309,290,0.0,0.0
2024-11-22 00:00:00+00:00,0.827530026435852,0.8365579843521118,0.7841820120811462,0.8365330100059509,568,0.0,0.0
2024-11-23 00:00:00+00:00,0.8365330100059509,0.9534180164337158,0.8365190029144287,0.9534180164337158,2572,0.0,0.0
2024-11-24 00:00:00+00:00,0.9534180164337158,1.017011046409607,0.8933079838752747,0.967166006565094,1020,0.0,0.0
2024-11-25 00:00:00+00:00,0.967166006565094,0.9999549984931946,0.9379730224609375,0.9642429947853088,4094,0.0,0.0
2024-11-26 00:00:00+00:00,0.9642429947853088,0.9977419972419739,0.9019929766654968,0.9364699721336365,427,0.0,0.0
2024-11-27 00:00:00+00:00,0.9364699721336365,1.0192530155181885,0.9280019998550415,1.0192259550094604,419,0.0,0.0
2024-11-28 00:00:00+00:00,1.0192259550094604,1.035586953163147,0.9896849989891052,1.0355600118637085,303,0.0,0.0
2024-11-29 00:00:00+00:00,1.0355600118637085,1.088057041168213,1.008344054222107,1.0821659564971924,822,0.0,0.0
2024-11-30 00:00:00+00:00,1.0821659564971924,1.1771750450134277,1.0700349807739258,1.1597980260849,637,0.0,0.0
2024-12-01 00:00:00+00:00,1.1597980260849,1.252776026725769,1.1118229627609253,1.2034200429916382,4898,0.0,0.0
2024-12-02 00:00:00+00:00,1.2034200429916382,1.2414809465408325,1.1164319515228271,1.2173160314559937,826,0.0,0.0
2024-12-03 00:00:00+00:00,1.2173160314559937,1.3847090005874634,1.2070980072021484,1.3843929767608643,852,0.0,0.0
2024-12-04 00:00:00+00:00,1.3843929767608643,1.4339499473571777,1.2887760400772095,1.295606017112732,4274,0.0,0.0
2024-12-05 00:00:00+00:00,1.295606017112732,1.3462510108947754,1.2552590370178223,1.2856580018997192,608,0.0,0.0
2024-12-06 00:00:00+00:00,1.3361330032348633,1.363131046295166,1.2680879831314087,1.3221479654312134,1680,0.0,0.0
2024-12-07 00:00:00+00:00,1.3221479654312134,1.371806025505066,1.3221479654312134,1.3551160097122192,1032,0.0,0.0
2024-12-08 00:00:00+00:00,1.3551160097122192,1.3679070472717285,1.2802879810333252,1.33343505859375,4176,0.0,0.0
2024-12-09 00:00:00+00:00,1.325132966041565,1.325132966041565,0.9390479922294617,1.0239909887313843,5323,0.0,0.0
2024-12-10 00:00:00+00:00,1.0239909887313843,1.0539350509643555,0.9430080056190491,1.0150929689407349,1356,0.0,0.0
2024-12-11 00:00:00+00:00,1.0150929689407349,1.102437973022461,0.9796410202980042,1.102105975151062,394,0.0,0.0
2024-12-12 00:00:00+00:00,1.102105975151062,1.1667510271072388,1.0921679735183716,1.1225229501724243,737,0.0,0.0
2024-12-13 00:00:00+00:00,1.1225229501724243,1.1225229501724243,1.0807750225067139,1.086421012878418,917,0.0,0.0
2024-12-14 00:00:00+00:00,1.086421012878418,1.1048500537872314,1.0061030387878418,1.0144380331039429,1572,0.0,0.0
2024-12-15 00:00:00+00:00,1.0144380331039429,1.065163016319275,1.0125080347061157,1.0651570558547974,1732,0.0,0.0
2024-12-16 00:00:00+00:00,1.0651570558547974,1.0921659469604492,1.0139609575271606,1.0522359609603882,676,0.0,0.0
2024-12-17 00:00:00+00:00,1.0522359609603882,1.0522359609603882,0.9533500075340271,0.9533830285072327,1020,0.0,0.0
2024-12-18 00:00:00+00:00,0.9533830285072327,0.9622370004653931,0.8309730291366577,0.844726026058197,5798,0.0,0.0
2024-12-19 00:00:00+00:00,0.844726026058197,0.844726026058197,0.7233269810676575,0.7530750036239624,732,0.0,0.0
2024-12-20 00:00:00+00:00,0.7530750036239624,0.7775049805641174,0.644582986831665,0.7435340285301208,3488,0.0,0.0
2024-12-21 00:00:00+00:00,0.7435340285301208,0.7785360217094421,0.6963509917259216,0.6976169943809509,820,0.0,0.0
2024-12-22 00:00:00+00:00,0.6976169943809509,0.7143219709396362,0.6776919960975647,0.6938350200653076,262,0.0,0.0
2024-12-23 00:00:00+00:00,0.6938350200653076,0.7461879849433899,0.691985011100769,0.7390040159225464,391,0.0,0.0
2024-12-24 00:00:00+00:00,0.7390040159225464,0.7757089734077454,0.7228419780731201,0.764739990234375,345,0.0,0.0
2024-12-25 00:00:00+00:00,0.764739990234375,0.7707650065422058,0.7456520199775696,0.7536240220069885,375,0.0,0.0
2024-12-26 00:00:00+00:00,0.7536240220069885,0.7536240220069885,0.7089009881019592,0.7128549814224243,635,0.0,0.0
2024-12-27 00:00:00+00:00,0.7128549814224243,0.7584270238876343,0.7122139930725098,0.7399489879608154,536,0.0,0.0
2024-12-28 00:00:00+00:00,0.7399489879608154,0.761368989944458,0.7281979918479919,0.7613210082054138,301,0.0,0.0
2024-12-29 00:00:00+00:00,0.7613210082054138,0.7613210082054138,0.7248319983482361,0.7289479970932007,338,0.0,0.0
2024-12-30 00:00:00+00:00,0.7289479970932007,0.7561389803886414,0.7187849879264832,0.7478160262107849,3252,0.0,0.0
2024-12-31 00:00:00+00:00,0.7478160262107849,0.7552340030670166,0.7228739857673645,0.7254850268363953,567,0.0,0.0
2025-01-01 00:00:00+00:00,0.7254850268363953,0.7541810274124146,0.7131779789924622,0.7534540295600891,1624,0.0,0.0
2025-01-02 00:00:00+00:00,0.7534540295600891,0.7758920192718506,0.7534540295600891,0.7706930041313171,1094,0.0,0.0
2025-01-03 00:00:00+00:00,0.7706930041313171,0.8094750046730042,0.7547770142555237,0.8094689846038818,1357,0.0,0.0
2025-01-04 00:00:00+00:00,0.8094689846038818,0.8242849707603455,0.8013030290603638,0.8237810134887695,590,0.0,0.0
2025-01-05 00:00:00+00:00,0.8237810134887695,0.8548480272293091,0.8203740119934082,0.8548290133476257,1290,0.0,0.0
2025-01-06 00:00:00+00:00,0.8548290133476257,0.8560559749603271,0.8327670097351074,0.8403189778327942,950,0.0,0.0
2025-01-07 00:00:00+00:00,0.8403189778327942,0.844539999961853,0.7629380226135254,0.7682549953460693,1345,0.0,0.0
2025-01-08 00:00:00+00:00,0.7682549953460693,0.7740600109100342,0.7005869746208191,0.7230100035667419,457,0.0,0.0
2025-01-09 00:00:00+00:00,0.7230100035667419,0.7422919869422913,0.7023019790649414,0.716850996017456,1424,0.0,0.0
2025-01-10 00:00:00+00:00,0.716850996017456,0.7568209767341614,0.716850996017456,0.7515010237693787,1181,0.0,0.0
2025-01-11 00:00:00+00:00,0.7514920234680176,0.7714660167694092,0.7402250170707703,0.7714660167694092,1509,0.0,0.0
2025-01-12 00:00:00+00:00,0.7714660167694092,0.7714660167694092,0.7510349750518799,0.7596650123596191,1782,0.0,0.0
2025-01-13 00:00:00+00:00,0.7596650123596191,0.7922660112380981,0.7390069961547852,0.7922419905662537,2876,0.0,0.0
2025-01-14 00:00:00+00:00,0.7922419905662537,0.8255869746208191,0.7859979867935181,0.8255869746208191,427,0.0,0.0
2025-01-15 00:00:00+00:00,0.8255869746208191,0.8759070038795471,0.8186209797859192,0.8758770227432251,538,0.0,0.0
2025-01-16 00:00:00+00:00,0.8758770227432251,0.9607639908790588,0.8644530177116394,0.9077709913253784,2304,0.0,0.0
2025-01-17 00:00:00+00:00,0.9077709913253784,0.9540539979934692,0.9077579975128174,0.9493780136108398,302,0.0,0.0
2025-01-18 00:00:00+00:00,0.9493780136108398,0.980184018611908,0.9070540070533752,0.9070540070533752,508,0.0,0.0
2025-01-19 00:00:00+00:00,0.9070540070533752,0.9292759895324707,0.7963470220565796,0.7963470220565796,1507,0.0,0.0
2025-01-20 00:00:00+00:00,0.7963470220565796,0.8855069875717163,0.7653769850730896,0.8479080200195312,1942,0.0,0.0
2025-01-21 00:00:00+00:00,0.8479080200195312,0.853717029094696,0.7970319986343384,0.8388869762420654,259,0.0,0.0
2025-01-22 00:00:00+00:00,0.8388869762420654,0.8474670052528381,0.816303014755249,0.8163059949874878,611,0.0,0.0
2025-01-23 00:00:00+00:00,0.8163059949874878,0.8316029906272888,0.8031820058822632,0.816618025302887,189,0.0,0.0
2025-01-24 00:00:00+00:00,0.816618025302887,0.8312720060348511,0.7973830103874207,0.7973830103874207,1320,0.0,0.0
2025-01-25 00:00:00+00:00,0.7973830103874207,0.8036969900131226,0.7853260040283203,0.7987669706344604,407,0.0,0.0
2025-01-26 00:00:00+00:00,0.7987669706344604,0.8139569759368896,0.7987290024757385,0.8138160109519958,172,0.0,0.0
2025-01-27 00:00:00+00:00,0.8138160109519958,0.8746230006217957,0.7429490089416504,0.8695589900016785,950,0.0,0.0
2025-01-28 00:00:00+00:00,0.8695589900016785,0.8695679903030396,0.7822489738464355,0.7827730178833008,646,0.0,0.0
2025-01-29 00:00:00+00:00,0.7827730178833008,0.8260400295257568,0.7644389867782593,0.8260160088539124,535,0.0,0.0
2025-01-30 00:00:00+00:00,0.8260160088539124,0.8438659906387329,0.8135870099067688,0.832243025302887,1277,0.0,0.0
2025-01-31 00:00:00+00:00,0.832243025302887,0.8533689975738525,0.8183299899101257,0.8450620174407959,728,0.0,0.0
2025-02-01 00:00:00+00:00,0.8450620174407959,0.8839290142059326,0.7852699756622314,0.7852770090103149,1254,0.0,0.0
2025-02-02 00:00:00+00:00,0.7852770090103149,0.8040180206298828,0.6297209858894348,0.6498849987983704,3291,0.0,0.0
2025-02-03 00:00:00+00:00,0.6498849987983704,0.6499630212783813,0.5052340030670166,0.6356459856033325,3542,0.0,0.0
2025-02-04 00:00:00+00:00,0.6356459856033325,0.6356559991836548,0.5477100014686584,0.5687100291252136,458,0.0,0.0
2025-02-05 00:00:00+00:00,0.5687100291252136,0.602774977684021,0.5687100291252136,0.57880699634552,139,0.0,0.0
