TIMESTAMP,XNC_OPEN_PRICE_USD,XNC_HIGH_PRICE_USD,XNC_LOW_PRICE_USD,XNC_CLOSE_PRICE_USD,XNC_VOLUME_USD,XNC_DIVIDENDS_USD,XNC_STOCK_SPLITS_USD
2024-05-04 00:00:00+00:00,0.10106199979782104,0.10112400352954865,0.10099799931049347,0.1010110005736351,1002,0.0,0.0
2024-05-05 00:00:00+00:00,0.1010110005736351,0.10111299902200699,0.1009960025548935,0.1010340005159378,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.1010340005159378,0.10114499926567078,0.10097400099039078,0.1010190024971962,2004,0.0,0.0
2024-05-07 00:00:00+00:00,0.1010190024971962,0.10110200196504593,0.10097700357437134,0.10102500021457672,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.10102500021457672,0.10107500106096268,0.10094700008630753,0.10095900297164917,1002,0.0,0.0
2024-05-09 00:00:00+00:00,0.10095900297164917,0.10103599727153778,0.1009330004453659,0.10099899768829346,1002,0.0,0.0
2024-05-10 00:00:00+00:00,0.10099899768829346,0.10109999775886536,0.10094500333070755,0.10098200291395187,1002,0.0,0.0
2024-05-11 00:00:00+00:00,0.10098200291395187,0.10102599859237671,0.10094399750232697,0.10097800195217133,1002,0.0,0.0
2024-05-12 00:00:00+00:00,0.10097800195217133,0.10103700309991837,0.10093100368976593,0.10093999654054642,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.10093999654054642,0.10108400136232376,0.10093999654054642,0.10098099708557129,1002,0.0,0.0
2024-05-14 00:00:00+00:00,0.10098099708557129,0.10111100226640701,0.10091499984264374,0.10096299648284912,1002,0.0,0.0
2024-05-15 00:00:00+00:00,0.10096299648284912,0.15015700459480286,0.08006799966096878,0.15005899965763092,1880,0.0,0.0
2024-05-16 00:00:00+00:00,0.15005899965763092,0.15012800693511963,0.09999900311231613,0.10001099854707718,1002,0.0,0.0
2024-05-17 00:00:00+00:00,0.10001099854707718,0.5007010102272034,0.09002400189638138,0.09003700315952301,1002,0.0,0.0
2024-05-18 00:00:00+00:00,0.09003700315952301,0.40038201212882996,0.08501400053501129,0.0850209966301918,1003,0.0,0.0
2024-05-19 00:00:00+00:00,0.0850209966301918,0.4004110097885132,0.08500500023365021,0.2999440133571625,1,0.0,0.0
2024-05-20 00:00:00+00:00,0.2999440133571625,0.40023499727249146,0.2999440133571625,0.3000440001487732,1001,0.0,0.0
2024-05-21 00:00:00+00:00,0.3000440001487732,0.400068998336792,0.07996100187301636,0.4000079929828644,5011,0.0,0.0
2024-05-22 00:00:00+00:00,0.4000079929828644,0.4002639949321747,0.3997510075569153,0.39981600642204285,1005,0.0,0.0
2024-05-23 00:00:00+00:00,0.39981600642204285,0.3999849855899811,0.19990600645542145,0.2998470067977905,252,0.0,0.0
2024-05-24 00:00:00+00:00,0.2998470067977905,0.3002240061759949,0.2997319996356964,0.2999440133571625,1002,0.0,0.0
2024-05-25 00:00:00+00:00,0.2999440133571625,0.30011099576950073,0.2998630106449127,0.29996201395988464,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.29996201395988464,0.3000969886779785,0.29979199171066284,0.2998720109462738,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.2998720109462738,0.5996749997138977,0.29966801404953003,0.29975101351737976,1041,0.0,0.0
2024-05-28 00:00:00+00:00,0.29975101351737976,0.30008700489997864,0.299560010433197,0.29970499873161316,1001,0.0,0.0
2024-05-29 00:00:00+00:00,0.29970499873161316,0.3898249864578247,0.2996079921722412,0.389477014541626,1006,0.0,0.0
2024-05-30 00:00:00+00:00,0.389477014541626,0.3897109925746918,0.0800430029630661,0.08297800272703171,96,0.0,0.0
2024-05-31 00:00:00+00:00,0.08297800272703171,0.29999199509620667,0.08292900025844574,0.2997109889984131,1004,0.0,0.0
2024-06-01 00:00:00+00:00,0.2997109889984131,0.7791280150413513,0.05993000045418739,0.29978400468826294,1005,0.0,0.0
2024-06-02 00:00:00+00:00,0.29978400468826294,0.29998698830604553,0.29971998929977417,0.2998400032520294,1004,0.0,0.0
2024-06-03 00:00:00+00:00,0.2998400032520294,0.30011698603630066,0.2996880114078522,0.29994601011276245,1005,0.0,0.0
2024-06-04 00:00:00+00:00,0.29994601011276245,0.3001129925251007,0.29985201358795166,0.3000200092792511,1004,0.0,0.0
2024-06-05 00:00:00+00:00,0.3000200092792511,0.30013400316238403,0.2998560070991516,0.3000530004501343,1004,0.0,0.0
2024-06-06 00:00:00+00:00,0.3000530004501343,0.3001280128955841,0.08095700293779373,0.29987698793411255,1005,0.0,0.0
2024-06-07 00:00:00+00:00,0.29987698793411255,0.30005499720573425,0.2996320128440857,0.2998810112476349,1007,0.0,0.0
2024-06-08 00:00:00+00:00,0.2998810112476349,0.30003198981285095,0.29982098937034607,0.2999570071697235,1005,0.0,0.0
2024-06-09 00:00:00+00:00,0.2999570071697235,0.3000589907169342,0.29992300271987915,0.2999719977378845,1005,0.0,0.0
2024-06-10 00:00:00+00:00,0.2999719977378845,0.30005499720573425,0.29983898997306824,0.2998430132865906,1006,0.0,0.0
2024-06-11 00:00:00+00:00,0.2998430132865906,0.30003100633621216,0.2996770143508911,0.29996201395988464,1010,0.0,0.0
2024-06-12 00:00:00+00:00,0.29996201395988464,0.30014199018478394,0.29981398582458496,0.29992398619651794,1008,0.0,0.0
2024-06-13 00:00:00+00:00,0.29992398619651794,0.3000819981098175,0.07995600253343582,0.29986000061035156,1012,0.0,0.0
2024-06-14 00:00:00+00:00,0.29986000061035156,0.3000589907169342,0.2997030019760132,0.2998430132865906,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.2998430132865906,0.2999890148639679,0.29975301027297974,0.2998259961605072,1013,0.0,0.0
2024-06-16 00:00:00+00:00,0.2998259961605072,0.29997900128364563,0.299703985452652,0.2998259961605072,1011,0.0,0.0
2024-06-17 00:00:00+00:00,0.2998259961605072,0.30000200867652893,0.0809210017323494,0.29989901185035706,1015,0.0,0.0
2024-06-18 00:00:00+00:00,0.29989901185035706,0.300476998090744,0.2998040020465851,0.2998250126838684,1016,0.0,0.0
2024-06-19 00:00:00+00:00,0.2998250126838684,0.3000969886779785,0.2997870147228241,0.29989200830459595,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.29989200830459595,0.3000989854335785,0.299703985452652,0.2997939884662628,1024,0.0,0.0
2024-06-21 00:00:00+00:00,0.2997939884662628,0.3001149892807007,0.29970699548721313,0.29988300800323486,1017,0.0,0.0
2024-06-22 00:00:00+00:00,0.29988300800323486,0.3000729978084564,0.29977598786354065,0.29988598823547363,1012,0.0,0.0
2024-06-23 00:00:00+00:00,0.29988598823547363,0.30005401372909546,0.2997319996356964,0.299796998500824,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.299796998500824,0.30006998777389526,0.2997260093688965,0.2998259961605072,2023,0.0,0.0
2024-06-25 00:00:00+00:00,0.2998259961605072,0.3000749945640564,0.2997629940509796,0.2999339997768402,1012,0.0,0.0
2024-06-26 00:00:00+00:00,0.2999339997768402,0.3002200126647949,0.29976099729537964,0.2998009920120239,1011,0.0,0.0
2024-06-27 00:00:00+00:00,0.2998009920120239,0.2999480068683624,0.29954400658607483,0.2995710074901581,1011,0.0,0.0
2024-06-28 00:00:00+00:00,0.2995710074901581,0.2999829947948456,0.2993429899215698,0.29945099353790283,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.29945099353790283,0.29966801404953003,0.2993920147418976,0.2995080053806305,2016,0.0,0.0
2024-06-30 00:00:00+00:00,0.2995080053806305,0.29970499873161316,0.29917100071907043,0.2995319962501526,1011,0.0,0.0
2024-07-01 00:00:00+00:00,0.2995319962501526,0.2999660074710846,0.0799110010266304,0.2997150123119354,1011,0.0,0.0
2024-07-02 00:00:00+00:00,0.2997150123119354,0.2999109923839569,0.29943200945854187,0.2995229959487915,1010,0.0,0.0
2024-07-03 00:00:00+00:00,0.2995229959487915,0.2999210059642792,0.2994979918003082,0.29970601201057434,1011,0.0,0.0
2024-07-04 00:00:00+00:00,0.29970601201057434,0.3000600039958954,0.07995399832725525,0.29994499683380127,1012,0.0,0.0
2024-07-05 00:00:00+00:00,0.29994499683380127,0.30020999908447266,0.29983800649642944,0.3000069856643677,1007,0.0,0.0
2024-07-06 00:00:00+00:00,0.3000069856643677,0.3002139925956726,0.29996299743652344,0.300025999546051,1012,0.0,0.0
2024-07-07 00:00:00+00:00,0.300025999546051,0.30024099349975586,0.29989001154899597,0.29993000626564026,1012,0.0,0.0
2024-07-08 00:00:00+00:00,0.29993000626564026,0.30059298872947693,0.2998659908771515,0.2999599874019623,1012,0.0,0.0
2024-07-09 00:00:00+00:00,0.2999599874019623,0.30034899711608887,0.29989001154899597,0.30000099539756775,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.30000099539756775,0.30029699206352234,0.2999039888381958,0.2999829947948456,1012,0.0,0.0
2024-07-11 00:00:00+00:00,0.2999829947948456,0.3003480136394501,0.29975301027297974,0.29998600482940674,1012,0.0,0.0
2024-07-12 00:00:00+00:00,0.29998600482940674,0.30031898617744446,0.2999570071697235,0.30006998777389526,1012,0.0,0.0
2024-07-13 00:00:00+00:00,0.30006998777389526,0.3003070056438446,0.29998698830604553,0.30010899901390076,1013,0.0,0.0
2024-07-14 00:00:00+00:00,0.30010899901390076,0.3003160059452057,0.30003300309181213,0.3001079857349396,1013,0.0,0.0
2024-07-15 00:00:00+00:00,0.3001079857349396,0.3004409968852997,0.3000659942626953,0.3001610040664673,1013,0.0,0.0
2024-07-16 00:00:00+00:00,0.3001610040664673,0.3004710078239441,0.30005401372909546,0.3001840114593506,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.3001840114593506,0.30037400126457214,0.29998499155044556,0.3000180125236511,1012,0.0,0.0
2024-07-18 00:00:00+00:00,0.3000180125236511,0.30041399598121643,0.2999039888381958,0.29996800422668457,1012,0.0,0.0
2024-07-19 00:00:00+00:00,0.29996800422668457,0.30031898617744446,0.2998969852924347,0.30017900466918945,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.30017900466918945,0.3003450036048889,0.30007699131965637,0.30010199546813965,1012,0.0,0.0
2024-07-21 00:00:00+00:00,0.30010199546813965,0.30039700865745544,0.3000290095806122,0.3000510036945343,683,0.0,0.0
2024-07-22 00:00:00+00:00,0.3000510036945343,0.30035901069641113,0.2999820113182068,0.30017998814582825,1012,0.0,0.0
2024-07-23 00:00:00+00:00,0.30017998814582825,0.3003929853439331,0.2999579906463623,0.3000220060348511,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.3000220060348511,0.30032598972320557,0.2999260127544403,0.29995301365852356,1007,0.0,0.0
2024-07-25 00:00:00+00:00,0.29995301365852356,0.3002299964427948,0.29987001419067383,0.29992398619651794,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.29992398619651794,0.3001979887485504,0.29990100860595703,0.3000029921531677,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.3000029921531677,0.3004100024700165,0.29994601011276245,0.30001500248908997,1004,0.0,0.0
2024-07-28 00:00:00+00:00,0.30001500248908997,0.3003380000591278,0.2999430000782013,0.29999101161956787,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.29999101161956787,0.3002150058746338,0.29989299178123474,0.29993200302124023,1007,0.0,0.0
2024-07-30 00:00:00+00:00,0.29993200302124023,0.30020299553871155,0.29984399676322937,0.2999280095100403,1032,0.0,0.0
2024-07-31 00:00:00+00:00,0.2999280095100403,0.30012598633766174,0.29978200793266296,0.29989001154899597,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.29989001154899597,0.30024299025535583,0.29965001344680786,0.29974400997161865,1011,0.0,0.0
2024-08-02 00:00:00+00:00,0.29974400997161865,0.3000450134277344,0.29958999156951904,0.2996410131454468,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.2996410131454468,0.30026599764823914,0.29951199889183044,0.2998329997062683,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.2998329997062683,0.30017900466918945,0.29971298575401306,0.29991498589515686,1012,0.0,0.0
2024-08-05 00:00:00+00:00,0.29991498589515686,0.30050399899482727,0.29975101351737976,0.3000989854335785,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.3000989854335785,0.30046001076698303,0.30001699924468994,0.30014100670814514,1022,0.0,0.0
2024-08-07 00:00:00+00:00,0.30014100670814514,0.30055999755859375,0.29993098974227905,0.3000519871711731,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.3000519871711731,0.3005729913711548,0.30000001192092896,0.30017900466918945,1013,0.0,0.0
2024-08-09 00:00:00+00:00,0.30017900466918945,0.30035099387168884,0.30001699924468994,0.30012398958206177,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.30012398958206177,0.3005619943141937,0.3000290095806122,0.30007100105285645,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.30007100105285645,0.30035001039505005,0.2999989986419678,0.3000499904155731,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.3000499904155731,0.30045801401138306,0.2998960018157959,0.3000589907169342,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.3000589907169342,0.30041399598121643,0.30000901222229004,0.30011099576950073,1022,0.0,0.0
2024-08-14 00:00:00+00:00,0.30011099576950073,0.3004220128059387,0.30000999569892883,0.30008599162101746,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.30008599162101746,0.30028700828552246,0.29991599917411804,0.30006301403045654,922,0.0,0.0
2024-08-16 00:00:00+00:00,0.30006301403045654,0.30032798647880554,0.2999660074710846,0.3001619875431061,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.3001619875431061,0.30026599764823914,0.2999890148639679,0.3000609874725342,1022,0.0,0.0
2024-08-18 00:00:00+00:00,0.3000609874725342,0.30026400089263916,0.29998698830604553,0.3000580072402954,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.3000580072402954,0.3004159927368164,0.2999660074710846,0.3001919984817505,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.3001919984817505,0.3003790080547333,0.2999890148639679,0.30001598596572876,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.3000360131263733,0.3003239929676056,0.29999199509620667,0.3000589907169342,1022,0.0,0.0
2024-08-22 00:00:00+00:00,0.3000589907169342,0.30027899146080017,0.2999759912490845,0.3000530004501343,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.3000530004501343,0.30051401257514954,0.2999410033226013,0.30026400089263916,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.30026400089263916,0.30037298798561096,0.3000749945640564,0.30014801025390625,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.30014801025390625,0.30035200715065,0.3000890016555786,0.30014801025390625,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.30014801025390625,0.3003639876842499,0.3000339865684509,0.3000580072402954,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.3000580072402954,0.3003459870815277,0.29991498589515686,0.3001199960708618,1012,0.0,0.0
2024-08-28 00:00:00+00:00,0.3001199960708618,0.30037298798561096,0.2999669909477234,0.30004701018333435,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.30004701018333435,0.3003849983215332,0.29997798800468445,0.3000270128250122,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.3000270128250122,0.3003759980201721,0.2999129891395569,0.29998600482940674,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.29998600482940674,0.3001540005207062,0.2999280095100403,0.2999640107154846,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.2999640107154846,0.30028098821640015,0.2999039888381958,0.29999300837516785,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.29999300837516785,0.300246000289917,0.299919992685318,0.29998400807380676,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.29998400807380676,0.3003239929676056,0.29982900619506836,0.2998979985713959,1022,0.0,0.0
2024-09-04 00:00:00+00:00,0.2998979985713959,0.3002470135688782,0.29988399147987366,0.29998698830604553,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.29998698830604553,0.30032700300216675,0.29986199736595154,0.2998889982700348,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.2998889982700348,0.3002769947052002,0.2996410131454468,0.2999359965324402,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.2999359965324402,0.3002009987831116,0.29987001419067383,0.2999570071697235,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.2999570071697235,0.300137996673584,0.2999019920825958,0.30005499720573425,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.30005499720573425,0.3003210127353668,0.2999019920825958,0.3000819981098175,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.3000819981098175,0.3002839982509613,0.2999210059642792,0.29997798800468445,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.29997798800468445,0.3004460036754608,0.29989901185035706,0.30010300874710083,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.30010300874710083,0.3001430034637451,0.2999730110168457,0.3001430034637451,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.3001430034637451,0.3001430034637451,0.3001430034637451,0.3001430034637451,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.3001430034637451,0.3001430034637451,0.3001430034637451,0.3001430034637451,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.3001430034637451,0.3001430034637451,0.3001430034637451,0.3001430034637451,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.3001430034637451,0.3003619909286499,0.29989200830459595,0.2999890148639679,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.2999890148639679,0.30032700300216675,0.29989999532699585,0.3000339865684509,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.3000339865684509,0.3002240061759949,0.29993900656700134,0.2999959886074066,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.2999959886074066,0.3005650043487549,0.2999759912490845,0.30014199018478394,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.30014199018478394,0.3002159893512726,0.2999480068683624,0.300029993057251,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.300029993057251,0.3002679944038391,0.2999959886074066,0.3000580072402954,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.3000580072402954,0.3002740144729614,0.29995301365852356,0.30000200867652893,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.30000200867652893,0.30028799176216125,0.29993900656700134,0.2999730110168457,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.2999730110168457,0.3002850115299225,0.2999190092086792,0.300029993057251,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.300029993057251,0.300244003534317,0.2998979985713959,0.29991400241851807,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.29991400241851807,0.30031898617744446,0.29986900091171265,0.3000499904155731,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.3000499904155731,0.30034101009368896,0.2999640107154846,0.3000440001487732,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.3000440001487732,0.3002139925956726,0.2999800145626068,0.3000290095806122,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.3000290095806122,0.300231009721756,0.29998499155044556,0.30005699396133423,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.30005699396133423,0.30028098821640015,0.29987698793411255,0.29987698793411255,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.29987698793411255,0.30028900504112244,0.29975900053977966,0.30000901222229004,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.30000901222229004,0.3001289963722229,0.2998799979686737,0.2999260127544403,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.2999260127544403,0.3002929985523224,0.29989901185035706,0.29994699358940125,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.29994699358940125,0.30027100443840027,0.29986101388931274,0.30003300309181213,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.30003300309181213,0.3002519905567169,0.2999280095100403,0.3000139892101288,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.3000139892101288,0.30017098784446716,0.2999430000782013,0.29997700452804565,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.29997700452804565,0.3002279996871948,0.2998650074005127,0.29993799328804016,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.29993799328804016,0.30015701055526733,0.29975101351737976,0.29983699321746826,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.29983699321746826,0.30000200867652893,0.29969000816345215,0.2997179925441742,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.2997179925441742,0.29992300271987915,0.2995910048484802,0.29974499344825745,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.29974499344825745,0.30008500814437866,0.2996709942817688,0.29992198944091797,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.29992198944091797,0.3000740110874176,0.29985499382019043,0.29993799328804016,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.29993799328804016,0.30009299516677856,0.2998180091381073,0.29985201358795166,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.29985201358795166,0.3000440001487732,0.2997330129146576,0.2998940050601959,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.2998940050601959,0.30026599764823914,0.2997710108757019,0.2999759912490845,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.2999759912490845,0.30017998814582825,0.29986101388931274,0.29995301365852356,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.29995301365852356,0.30012598633766174,0.29982298612594604,0.2999129891395569,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.2999129891395569,0.30002498626708984,0.299809992313385,0.2999739944934845,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.2999739944934845,0.3000270128250122,0.2998810112476349,0.2999800145626068,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.2999800145626068,0.30006900429725647,0.2998499870300293,0.29989901185035706,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.29989901185035706,0.3000830113887787,0.29974600672721863,0.29985299706459045,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.29985299706459045,0.3000450134277344,0.2997150123119354,0.29982098937034607,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.29982098937034607,0.2999959886074066,0.2995460033416748,0.2998589873313904,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.29968100786209106,0.29994601011276245,0.2996009886264801,0.2998580038547516,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.2998580038547516,0.3000519871711731,0.29910698533058167,0.29941099882125854,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.29941099882125854,0.2998479902744293,0.29939401149749756,0.2996239960193634,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.2996239960193634,0.29978200793266296,0.2995370030403137,0.2996169924736023,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.2996169924736023,0.29996299743652344,0.29953399300575256,0.299793004989624,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.299793004989624,0.3000200092792511,0.29966801404953003,0.29991498589515686,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.29991498589515686,0.3001039922237396,0.2996639907360077,0.29990100860595703,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.29990100860595703,0.30009400844573975,0.2995139956474304,0.2996219992637634,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.2996219992637634,0.3000740110874176,0.29953300952911377,0.2998329997062683,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.2998329997062683,0.300135999917984,0.2998029887676239,0.29993200302124023,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.29993200302124023,0.3001269996166229,0.2998430132865906,0.2999039888381958,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.2999039888381958,0.3000360131263733,0.2996920049190521,0.2998200058937073,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.2998200058937073,0.30026400089263916,0.29974499344825745,0.3000119924545288,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.3000119924545288,0.3004550039768219,0.2998659908771515,0.30024901032447815,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.30024901032447815,0.3005230128765106,0.3000360131263733,0.30013200640678406,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.30013200640678406,0.30040499567985535,0.3000349998474121,0.30014199018478394,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.30014199018478394,0.30020201206207275,0.30001598596572876,0.3001079857349396,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.3001079857349396,0.3003630042076111,0.29994699358940125,0.30017799139022827,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.30017799139022827,0.3006480038166046,0.30008500814437866,0.30035901069641113,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.30035901069641113,0.300572007894516,0.299888014793396,0.3002550005912781,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.3002550005912781,0.30069699883461,0.30004701018333435,0.30030301213264465,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.30030301213264465,0.30037999153137207,0.2998630106449127,0.30003198981285095,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.30003198981285095,0.3002209961414337,0.2999210059642792,0.3001039922237396,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.3001050055027008,0.30019399523735046,0.29996800422668457,0.3000749945640564,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.3000749945640564,0.3001619875431061,0.2999120056629181,0.3000650107860565,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.3000650107860565,0.30035200715065,0.2999719977378845,0.3001730144023895,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.3001730144023895,0.3004469871520996,0.3000200092792511,0.30039799213409424,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.30039799213409424,0.30048200488090515,0.30004000663757324,0.30004000663757324,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.30004000663757324,0.30037999153137207,0.2998259961605072,0.3003009855747223,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.3003009855747223,0.3003869950771332,0.3000749945640564,0.3002859950065613,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.3002859950065613,0.3002859950065613,0.3002859950065613,0.3002859950065613,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.3002859950065613,0.3002859950065613,0.08935800194740295,0.09044100344181061,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.09044100344181061,0.09096399694681168,0.087738998234272,0.08797699958086014,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.08797699958086014,0.08891800045967102,0.08674799650907516,0.08735200017690659,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.08735200017690659,0.09019699692726135,0.08728499710559845,0.08945699781179428,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.08945699781179428,0.0898049995303154,0.08878599852323532,0.08928299695253372,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.08928299695253372,0.09083700180053711,0.08916699886322021,0.09019199758768082,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.09019199758768082,0.09019199758768082,0.08955100178718567,0.08969900012016296,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.08969900012016296,0.09040699899196625,0.08936800062656403,0.09016100317239761,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.09016100317239761,0.09056500345468521,0.08868599683046341,0.08937499672174454,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.08937499672174454,0.08957300335168839,0.0882129967212677,0.08946400135755539,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.08946400135755539,0.0911720022559166,0.08885300159454346,0.09095799922943115,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.09095799922943115,0.09331800043582916,0.09059199690818787,0.0928179994225502,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.0928179994225502,0.0928179994225502,0.0928179994225502,0.0928179994225502,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0928179994225502,0.0928179994225502,0.09111800044775009,0.0914589986205101,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.09154900163412094,0.09177500009536743,0.09094099700450897,0.09166300296783447,0,0.0,0.0
