TIMESTAMP,BAR_OPEN_PRICE_USD,BAR_HIGH_PRICE_USD,BAR_LOW_PRICE_USD,BAR_CLOSE_PRICE_USD,BAR_VOLUME_USD,BAR_DIVIDENDS_USD,BAR_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,3.6815381050109863,4.246811866760254,3.657254934310913,3.8837668895721436,13268057,0.0,0.0
2024-04-08 00:00:00+00:00,3.8837668895721436,4.075859069824219,3.7724409103393555,3.838913917541504,10041026,0.0,0.0
2024-04-09 00:00:00+00:00,3.840632915496826,3.918191909790039,3.586199998855591,3.613100051879883,5368663,0.0,0.0
2024-04-10 00:00:00+00:00,3.613100051879883,4.103417873382568,3.5935308933258057,3.876293897628784,20108423,0.0,0.0
2024-04-11 00:00:00+00:00,3.871485948562622,3.908039093017578,3.7366819381713867,3.788891077041626,4453358,0.0,0.0
2024-04-12 00:00:00+00:00,3.7858738899230957,3.8315889835357666,3.127938985824585,3.153822898864746,4318870,0.0,0.0
2024-04-13 00:00:00+00:00,3.149254083633423,3.526632070541382,2.7433879375457764,2.969715118408203,6959145,0.0,0.0
2024-04-14 00:00:00+00:00,2.9665040969848633,3.32384991645813,2.885329008102417,3.19110107421875,4156724,0.0,0.0
2024-04-15 00:00:00+00:00,3.190601110458374,3.3327229022979736,3.0429821014404297,3.2053709030151367,5333263,0.0,0.0
2024-04-16 00:00:00+00:00,3.202338933944702,3.4605650901794434,2.9938340187072754,3.0368740558624268,12987735,0.0,0.0
2024-04-17 00:00:00+00:00,3.0216119289398193,3.1507210731506348,2.880070924758911,2.887908935546875,4971930,0.0,0.0
2024-04-18 00:00:00+00:00,2.8894879817962646,3.0235979557037354,2.842355966567993,2.933579921722412,2549807,0.0,0.0
2024-04-19 00:00:00+00:00,2.9314939975738525,3.0086960792541504,2.7680370807647705,2.9386820793151855,2608385,0.0,0.0
2024-04-20 00:00:00+00:00,2.936397075653076,3.106518030166626,2.9340929985046387,3.1022748947143555,1796639,0.0,0.0
2024-04-21 00:00:00+00:00,3.099966049194336,3.155690908432007,3.0040290355682373,3.050342082977295,2352334,0.0,0.0
2024-04-22 00:00:00+00:00,3.0503339767456055,3.1248788833618164,3.0075759887695312,3.043241024017334,2610210,0.0,0.0
2024-04-23 00:00:00+00:00,3.036406993865967,3.152005910873413,3.016611099243164,3.041353940963745,3136203,0.0,0.0
2024-04-24 00:00:00+00:00,3.0419769287109375,3.1206750869750977,2.86784291267395,2.9482650756835938,2911509,0.0,0.0
2024-04-25 00:00:00+00:00,2.9484100341796875,2.983798027038574,2.771362066268921,2.7816779613494873,3010392,0.0,0.0
2024-04-26 00:00:00+00:00,2.780388116836548,2.7804839611053467,2.698127031326294,2.7022640705108643,1985218,0.0,0.0
2024-04-27 00:00:00+00:00,2.7050371170043945,2.751775026321411,2.6066040992736816,2.6722209453582764,1896993,0.0,0.0
2024-04-28 00:00:00+00:00,2.670624017715454,2.791382074356079,2.6322920322418213,2.7062199115753174,3478843,0.0,0.0
2024-04-29 00:00:00+00:00,2.7032830715179443,2.932835102081299,2.662961006164551,2.706171989440918,8165714,0.0,0.0
2024-04-30 00:00:00+00:00,2.705660104751587,2.734769105911255,2.4785170555114746,2.523303985595703,2379409,0.0,0.0
2024-05-01 00:00:00+00:00,2.5227649211883545,2.53324294090271,2.325105905532837,2.426995038986206,2848234,0.0,0.0
2024-05-02 00:00:00+00:00,2.426995038986206,2.4717330932617188,2.361182928085327,2.466248035430908,2260256,0.0,0.0
2024-05-03 00:00:00+00:00,2.4639320373535156,2.5700879096984863,2.4405970573425293,2.53458309173584,2021606,0.0,0.0
2024-05-04 00:00:00+00:00,2.534580945968628,2.612997055053711,2.5198729038238525,2.5763978958129883,2630869,0.0,0.0
2024-05-05 00:00:00+00:00,2.575861930847168,2.588222026824951,2.520517110824585,2.5847179889678955,1607319,0.0,0.0
2024-05-06 00:00:00+00:00,2.584718942642212,2.6278369426727295,2.514601945877075,2.541667938232422,1837825,0.0,0.0
2024-05-07 00:00:00+00:00,2.541667938232422,2.6156699657440186,2.5183780193328857,2.5190370082855225,2259771,0.0,0.0
2024-05-08 00:00:00+00:00,2.518960952758789,2.530531883239746,2.3529629707336426,2.3998100757598877,3056118,0.0,0.0
2024-05-09 00:00:00+00:00,2.402385950088501,2.489276885986328,2.315613031387329,2.471935987472534,2940054,0.0,0.0
2024-05-10 00:00:00+00:00,2.471935987472534,2.5791049003601074,2.3687310218811035,2.395565986633301,6846225,0.0,0.0
2024-05-11 00:00:00+00:00,2.396714925765991,2.8070790767669678,2.375715970993042,2.4938719272613525,12846287,0.0,0.0
2024-05-12 00:00:00+00:00,2.49344801902771,2.5380890369415283,2.4134039878845215,2.471334934234619,3198996,0.0,0.0
2024-05-13 00:00:00+00:00,2.473845958709717,2.5233469009399414,2.3986849784851074,2.401211977005005,3321085,0.0,0.0
2024-05-14 00:00:00+00:00,2.4012210369110107,2.422257900238037,2.304374933242798,2.3410279750823975,2335620,0.0,0.0
2024-05-15 00:00:00+00:00,2.3410279750823975,2.44667911529541,2.3093230724334717,2.439578056335449,1565812,0.0,0.0
2024-05-16 00:00:00+00:00,2.437412977218628,2.465756893157959,2.35943603515625,2.422800064086914,1508605,0.0,0.0
2024-05-17 00:00:00+00:00,2.421802043914795,2.5061070919036865,2.421802043914795,2.48887300491333,1612237,0.0,0.0
2024-05-18 00:00:00+00:00,2.489773988723755,2.604279041290283,2.485769033432007,2.514461040496826,3113441,0.0,0.0
2024-05-19 00:00:00+00:00,2.513011932373047,2.531536102294922,2.4092040061950684,2.4118080139160156,2664312,0.0,0.0
2024-05-20 00:00:00+00:00,2.413290023803711,2.6040220260620117,2.4058990478515625,2.5993189811706543,2529938,0.0,0.0
2024-05-21 00:00:00+00:00,2.6000280380249023,2.6904170513153076,2.5890820026397705,2.6514859199523926,2810126,0.0,0.0
2024-05-22 00:00:00+00:00,2.6520891189575195,2.6521599292755127,2.564168930053711,2.5771329402923584,1523474,0.0,0.0
2024-05-23 00:00:00+00:00,2.578382968902588,2.626918077468872,2.454000949859619,2.5252749919891357,2202899,0.0,0.0
2024-05-24 00:00:00+00:00,2.5222179889678955,2.5435919761657715,2.4374709129333496,2.5320489406585693,1405685,0.0,0.0
2024-05-25 00:00:00+00:00,2.5330970287323,2.618725061416626,2.494913101196289,2.578874111175537,2768448,0.0,0.0
2024-05-26 00:00:00+00:00,2.5800180435180664,3.220508098602295,2.523106098175049,2.532080888748169,34997114,0.0,0.0
2024-05-27 00:00:00+00:00,2.530184030532837,2.6176021099090576,2.4496850967407227,2.5448899269104004,6123289,0.0,0.0
2024-05-28 00:00:00+00:00,2.5448899269104004,2.830733060836792,2.4567759037017822,2.6113550662994385,11288615,0.0,0.0
2024-05-29 00:00:00+00:00,2.6104650497436523,2.785576105117798,2.5391690731048584,2.559149980545044,9689136,0.0,0.0
2024-05-30 00:00:00+00:00,2.5591530799865723,2.6164400577545166,2.4936060905456543,2.5167338848114014,3690852,0.0,0.0
2024-05-31 00:00:00+00:00,2.5167338848114014,2.5907890796661377,2.4984169006347656,2.521919012069702,3105477,0.0,0.0
2024-06-01 00:00:00+00:00,2.521919012069702,2.5490670204162598,2.506798028945923,2.524768114089966,1793138,0.0,0.0
2024-06-02 00:00:00+00:00,2.524768114089966,2.5377070903778076,2.475184917449951,2.4903829097747803,1716767,0.0,0.0
2024-06-03 00:00:00+00:00,2.49070405960083,2.5283589363098145,2.4723899364471436,2.4752988815307617,2065960,0.0,0.0
2024-06-04 00:00:00+00:00,2.474778890609741,2.632081985473633,2.4283299446105957,2.5228168964385986,6036846,0.0,0.0
2024-06-05 00:00:00+00:00,2.5228168964385986,2.575679063796997,2.50374698638916,2.554213047027588,3228524,0.0,0.0
2024-06-06 00:00:00+00:00,2.554213047027588,2.6163079738616943,2.5384199619293213,2.564992904663086,2343245,0.0,0.0
2024-06-07 00:00:00+00:00,2.5649919509887695,2.5868279933929443,2.413425922393799,2.4199509620666504,2180221,0.0,0.0
2024-06-08 00:00:00+00:00,2.4187679290771484,2.4422779083251953,2.312304973602295,2.359217882156372,3221927,0.0,0.0
2024-06-09 00:00:00+00:00,2.3582050800323486,2.4838449954986572,2.35327410697937,2.4073140621185303,2468004,0.0,0.0
2024-06-10 00:00:00+00:00,2.4064149856567383,2.423542022705078,2.3204140663146973,2.3639070987701416,1806538,0.0,0.0
2024-06-11 00:00:00+00:00,2.363981008529663,2.369281053543091,2.2182400226593018,2.262571096420288,1914605,0.0,0.0
2024-06-12 00:00:00+00:00,2.262032985687256,2.407125949859619,2.2351250648498535,2.341610908508301,1853467,0.0,0.0
2024-06-13 00:00:00+00:00,2.3424859046936035,2.3429439067840576,2.204509973526001,2.2533159255981445,2571864,0.0,0.0
2024-06-14 00:00:00+00:00,2.2491118907928467,2.393894910812378,2.179280996322632,2.1989099979400635,4081355,0.0,0.0
2024-06-15 00:00:00+00:00,2.1977930068969727,2.295412063598633,2.1517930030822754,2.2624120712280273,2414847,0.0,0.0
2024-06-16 00:00:00+00:00,2.264918088912964,2.2916669845581055,2.223615884780884,2.2424709796905518,1467529,0.0,0.0
2024-06-17 00:00:00+00:00,2.2457969188690186,2.2464189529418945,2.012518882751465,2.0457639694213867,2564074,0.0,0.0
2024-06-18 00:00:00+00:00,2.043760061264038,2.043760061264038,1.7947969436645508,1.8947780132293701,2385739,0.0,0.0
2024-06-19 00:00:00+00:00,1.8922040462493896,1.9369800090789795,1.84922194480896,1.89935302734375,1493695,0.0,0.0
2024-06-20 00:00:00+00:00,1.89935302734375,1.9879909753799438,1.8705830574035645,1.9394160509109497,2450332,0.0,0.0
2024-06-21 00:00:00+00:00,1.940458059310913,1.9961589574813843,1.9035940170288086,1.918848991394043,2074667,0.0,0.0
2024-06-22 00:00:00+00:00,1.9221010208129883,1.9874629974365234,1.9029829502105713,1.953510046005249,2053985,0.0,0.0
2024-06-23 00:00:00+00:00,1.956624984741211,1.9897769689559937,1.8947910070419312,1.9011650085449219,1751018,0.0,0.0
2024-06-24 00:00:00+00:00,1.901324987411499,1.9367280006408691,1.8478039503097534,1.9338539838790894,1469591,0.0,0.0
2024-06-25 00:00:00+00:00,1.9356470108032227,1.9741950035095215,1.9232399463653564,1.9601119756698608,1246352,0.0,0.0
2024-06-26 00:00:00+00:00,1.9596810340881348,1.9661840200424194,1.904937982559204,1.9360660314559937,1190052,0.0,0.0
2024-06-27 00:00:00+00:00,1.936076045036316,1.9874169826507568,1.9140139818191528,1.953982949256897,1527474,0.0,0.0
2024-06-28 00:00:00+00:00,1.9559290409088135,2.059448003768921,1.9347889423370361,1.9349130392074585,3274962,0.0,0.0
2024-06-29 00:00:00+00:00,1.9343589544296265,1.9429420232772827,1.8862680196762085,1.8918260335922241,1396074,0.0,0.0
2024-06-30 00:00:00+00:00,1.8913949728012085,1.967687964439392,1.857408046722412,1.963894009590149,1193945,0.0,0.0
2024-07-01 00:00:00+00:00,1.9627820253372192,1.979164958000183,1.9368289709091187,1.9368330240249634,1145842,0.0,0.0
2024-07-02 00:00:00+00:00,1.9347970485687256,1.987494945526123,1.918179988861084,1.9647200107574463,1460021,0.0,0.0
2024-07-03 00:00:00+00:00,1.9652889966964722,1.9810750484466553,1.8812170028686523,1.8974859714508057,1439954,0.0,0.0
2024-07-04 00:00:00+00:00,1.8963500261306763,1.9070689678192139,1.7152899503707886,1.717221975326538,1488668,0.0,0.0
2024-07-05 00:00:00+00:00,1.716676950454712,1.7430460453033447,1.5748809576034546,1.7213189601898193,1918828,0.0,0.0
2024-07-06 00:00:00+00:00,1.7233610153198242,1.8297090530395508,1.7079960107803345,1.8250590562820435,1130893,0.0,0.0
2024-07-07 00:00:00+00:00,1.8264050483703613,1.8266710042953491,1.730173945426941,1.732653021812439,1029103,0.0,0.0
2024-07-08 00:00:00+00:00,1.7313129901885986,1.845518946647644,1.6877089738845825,1.845518946647644,1826057,0.0,0.0
2024-07-09 00:00:00+00:00,1.8399020433425903,1.8962600231170654,1.8370410203933716,1.8892019987106323,1368704,0.0,0.0
2024-07-10 00:00:00+00:00,1.8891890048980713,1.9256680011749268,1.8735970258712769,1.9191900491714478,1291879,0.0,0.0
2024-07-11 00:00:00+00:00,1.9192349910736084,2.026216983795166,1.8897639513015747,1.8933290243148804,3034526,0.0,0.0
2024-07-12 00:00:00+00:00,1.8906320333480835,1.9470089673995972,1.8586989641189575,1.9344940185546875,1322863,0.0,0.0
2024-07-13 00:00:00+00:00,1.9353079795837402,2.031049966812134,1.9254390001296997,1.9570679664611816,2754340,0.0,0.0
2024-07-14 00:00:00+00:00,1.9549249410629272,2.0079751014709473,1.9474810361862183,2.001389980316162,1905303,0.0,0.0
2024-07-15 00:00:00+00:00,2.0004611015319824,2.04917311668396,1.9827159643173218,2.04917311668396,1804649,0.0,0.0
2024-07-16 00:00:00+00:00,2.0468530654907227,2.05954909324646,1.9512660503387451,1.9952869415283203,1879734,0.0,0.0
2024-07-17 00:00:00+00:00,1.9953069686889648,2.018481969833374,1.9514310359954834,1.9751509428024292,1762555,0.0,0.0
2024-07-18 00:00:00+00:00,1.9765310287475586,2.0044240951538086,1.9186749458312988,1.973803997039795,1246067,0.0,0.0
2024-07-19 00:00:00+00:00,1.974195957183838,1.99965500831604,1.9437819719314575,1.99099600315094,1212843,0.0,0.0
2024-07-20 00:00:00+00:00,1.991368055343628,2.0331549644470215,1.9895809888839722,2.009258985519409,1330500,0.0,0.0
2024-07-21 00:00:00+00:00,2.0085999965667725,2.051513910293579,1.9845830202102661,2.037342071533203,1605785,0.0,0.0
2024-07-22 00:00:00+00:00,2.037770986557007,2.0452959537506104,1.9755940437316895,1.9771369695663452,1163478,0.0,0.0
2024-07-23 00:00:00+00:00,1.9771369695663452,2.0012309551239014,1.880355954170227,1.9085639715194702,1266840,0.0,0.0
2024-07-24 00:00:00+00:00,1.9084800481796265,1.9457509517669678,1.8594080209732056,1.8669519424438477,1005124,0.0,0.0
2024-07-25 00:00:00+00:00,1.867913007736206,1.9029430150985718,1.8133879899978638,1.8857669830322266,2173798,0.0,0.0
2024-07-26 00:00:00+00:00,1.8857649564743042,1.9413670301437378,1.883162021636963,1.9372570514678955,1091700,0.0,0.0
2024-07-27 00:00:00+00:00,1.9372570514678955,1.950037956237793,1.8929150104522705,1.9237289428710938,948028,0.0,0.0
2024-07-28 00:00:00+00:00,1.9234180450439453,2.0439438819885254,1.893123984336853,1.9550089836120605,6371467,0.0,0.0
2024-07-29 00:00:00+00:00,1.9540890455245972,1.975098967552185,1.9127579927444458,1.9130929708480835,1993200,0.0,0.0
2024-07-30 00:00:00+00:00,1.9138439893722534,1.9963749647140503,1.9102760553359985,1.9258190393447876,3034398,0.0,0.0
2024-07-31 00:00:00+00:00,1.9258190393447876,1.9527289867401123,1.8929680585861206,1.8985940217971802,2023922,0.0,0.0
2024-08-01 00:00:00+00:00,1.898597002029419,1.9463930130004883,1.8411250114440918,1.9389400482177734,2229138,0.0,0.0
2024-08-02 00:00:00+00:00,1.9389419555664062,1.9456169605255127,1.8324660062789917,1.8438429832458496,1524494,0.0,0.0
2024-08-03 00:00:00+00:00,1.8438210487365723,2.0047879219055176,1.7413209676742554,1.7603319883346558,8244973,0.0,0.0
2024-08-04 00:00:00+00:00,1.7603329420089722,1.7968000173568726,1.6399389505386353,1.6533149480819702,2814540,0.0,0.0
2024-08-05 00:00:00+00:00,1.6533130407333374,1.6553510427474976,1.408310055732727,1.5786099433898926,3395031,0.0,0.0
2024-08-06 00:00:00+00:00,1.5786099433898926,1.6549299955368042,1.5785800218582153,1.6316570043563843,1633727,0.0,0.0
2024-08-07 00:00:00+00:00,1.631971001625061,1.6790119409561157,1.5881669521331787,1.611219048500061,1553457,0.0,0.0
2024-08-08 00:00:00+00:00,1.6112200021743774,1.7255589962005615,1.5930620431900024,1.7246830463409424,1808527,0.0,0.0
2024-08-09 00:00:00+00:00,1.7236039638519287,1.7635329961776733,1.7065529823303223,1.7635329961776733,1292212,0.0,0.0
2024-08-10 00:00:00+00:00,1.7635329961776733,1.8088359832763672,1.7418899536132812,1.79728102684021,1260975,0.0,0.0
2024-08-11 00:00:00+00:00,1.7972849607467651,1.811858057975769,1.7236909866333008,1.727612018585205,1523812,0.0,0.0
2024-08-12 00:00:00+00:00,1.725620985031128,1.7835719585418701,1.7107670307159424,1.7729090452194214,1363549,0.0,0.0
2024-08-13 00:00:00+00:00,1.7736810445785522,1.7924050092697144,1.7317270040512085,1.773226022720337,1000335,0.0,0.0
2024-08-14 00:00:00+00:00,1.7735799551010132,1.8005139827728271,1.745602011680603,1.7649279832839966,1021912,0.0,0.0
2024-08-15 00:00:00+00:00,1.7652859687805176,1.7669780254364014,1.6307799816131592,1.6566239595413208,2081170,0.0,0.0
2024-08-16 00:00:00+00:00,1.6575100421905518,1.6783560514450073,1.632959008216858,1.6638870239257812,949030,0.0,0.0
2024-08-17 00:00:00+00:00,1.6636240482330322,1.6873270273208618,1.6622350215911865,1.6752159595489502,877265,0.0,0.0
2024-08-18 00:00:00+00:00,1.6752179861068726,1.7281270027160645,1.6553770303726196,1.7089840173721313,1424790,0.0,0.0
2024-08-19 00:00:00+00:00,1.7089840173721313,1.7784370183944702,1.694422960281372,1.7777420282363892,1373553,0.0,0.0
2024-08-20 00:00:00+00:00,1.777330994606018,1.8074500560760498,1.7737560272216797,1.7898249626159668,1139341,0.0,0.0
2024-08-21 00:00:00+00:00,1.7911659479141235,1.8523370027542114,1.784240961074829,1.8343219757080078,1089638,0.0,0.0
2024-08-22 00:00:00+00:00,1.8342809677124023,1.85732102394104,1.8129420280456543,1.844789981842041,974310,0.0,0.0
2024-08-23 00:00:00+00:00,1.8450980186462402,1.9155880212783813,1.844154953956604,1.9091219902038574,1545986,0.0,0.0
2024-08-24 00:00:00+00:00,1.9087799787521362,1.932731032371521,1.872378945350647,1.8868110179901123,1435308,0.0,0.0
2024-08-25 00:00:00+00:00,1.8868110179901123,1.8918839693069458,1.8251780271530151,1.8585269451141357,1211607,0.0,0.0
2024-08-26 00:00:00+00:00,1.8583070039749146,1.8846139907836914,1.7866610288619995,1.7867380380630493,1532103,0.0,0.0
2024-08-27 00:00:00+00:00,1.7870919704437256,1.792404055595398,1.6876850128173828,1.7080719470977783,1257208,0.0,0.0
2024-08-28 00:00:00+00:00,1.7073659896850586,1.7762210369110107,1.6837780475616455,1.71356999874115,1458765,0.0,0.0
2024-08-29 00:00:00+00:00,1.71356999874115,1.7660410404205322,1.7096209526062012,1.7383400201797485,950659,0.0,0.0
2024-08-30 00:00:00+00:00,1.7386380434036255,1.7501460313796997,1.6641809940338135,1.7228440046310425,1148324,0.0,0.0
2024-08-31 00:00:00+00:00,1.7222989797592163,1.7339589595794678,1.6813340187072754,1.7000620365142822,1004135,0.0,0.0
2024-09-01 00:00:00+00:00,1.6994609832763672,1.7281279563903809,1.6469800472259521,1.660256028175354,1945533,0.0,0.0
2024-09-02 00:00:00+00:00,1.660256028175354,1.735177993774414,1.6484949588775635,1.7311110496520996,1168300,0.0,0.0
2024-09-03 00:00:00+00:00,1.7311140298843384,1.752761960029602,1.674875020980835,1.6763859987258911,1307879,0.0,0.0
2024-09-04 00:00:00+00:00,1.6755180358886719,1.7320079803466797,1.6179779767990112,1.7069740295410156,1363416,0.0,0.0
2024-09-05 00:00:00+00:00,1.7069729566574097,1.7107900381088257,1.64854896068573,1.6579840183258057,1138397,0.0,0.0
2024-09-06 00:00:00+00:00,1.6587209701538086,1.6945500373840332,1.581065058708191,1.6144609451293945,1462673,0.0,0.0
2024-09-07 00:00:00+00:00,1.6134330034255981,1.6606260538101196,1.6034350395202637,1.6397689580917358,985238,0.0,0.0
2024-09-08 00:00:00+00:00,1.6394139528274536,1.6831090450286865,1.6366690397262573,1.6700249910354614,1049270,0.0,0.0
2024-09-09 00:00:00+00:00,1.6703749895095825,1.7326899766921997,1.670078992843628,1.725329041481018,1247431,0.0,0.0
2024-09-10 00:00:00+00:00,1.724571943283081,1.7645939588546753,1.7166199684143066,1.750430941581726,1067487,0.0,0.0
2024-09-11 00:00:00+00:00,1.7507669925689697,1.7588779926300049,1.7086750268936157,1.7585660219192505,1035222,0.0,0.0
2024-09-12 00:00:00+00:00,1.7577120065689087,1.7725629806518555,1.7353479862213135,1.749945044517517,934169,0.0,0.0
2024-09-13 00:00:00+00:00,1.7496429681777954,1.7681599855422974,1.7389060258865356,1.7604860067367554,830207,0.0,0.0
2024-09-14 00:00:00+00:00,1.7602250576019287,1.7947670221328735,1.7435330152511597,1.747001051902771,893345,0.0,0.0
2024-09-15 00:00:00+00:00,1.746762990951538,1.7472859621047974,1.6641149520874023,1.6798290014266968,1151448,0.0,0.0
2024-09-16 00:00:00+00:00,1.6795320510864258,1.6945689916610718,1.6453620195388794,1.68864905834198,1376370,0.0,0.0
2024-09-17 00:00:00+00:00,1.6889569759368896,1.7032719850540161,1.6665250062942505,1.6950600147247314,1210642,0.0,0.0
2024-09-18 00:00:00+00:00,1.6953749656677246,1.7126630544662476,1.654129981994629,1.7125699520111084,1296370,0.0,0.0
2024-09-19 00:00:00+00:00,1.71316397190094,1.7738540172576904,1.7051169872283936,1.7109489440917969,2241173,0.0,0.0
2024-09-20 00:00:00+00:00,1.7109489440917969,1.76447594165802,1.6864420175552368,1.7402429580688477,1745324,0.0,0.0
2024-09-21 00:00:00+00:00,1.7406389713287354,1.7628040313720703,1.7264649868011475,1.7503279447555542,1175899,0.0,0.0
2024-09-22 00:00:00+00:00,1.750324010848999,1.7579740285873413,1.7098950147628784,1.7346190214157104,1208020,0.0,0.0
2024-09-23 00:00:00+00:00,1.7346149682998657,1.7615350484848022,1.7169239521026611,1.7479239702224731,1248714,0.0,0.0
2024-09-24 00:00:00+00:00,1.7479239702224731,1.771543025970459,1.736240029335022,1.7702529430389404,1159392,0.0,0.0
2024-09-25 00:00:00+00:00,1.7696939706802368,1.795516014099121,1.74904203414917,1.7569329738616943,1426431,0.0,0.0
2024-09-26 00:00:00+00:00,1.7569329738616943,1.775138020515442,1.721964955329895,1.7636070251464844,1276774,0.0,0.0
2024-09-27 00:00:00+00:00,1.7636070251464844,1.7940059900283813,1.7411710023880005,1.7802150249481201,1381198,0.0,0.0
2024-09-28 00:00:00+00:00,1.7798190116882324,1.7940959930419922,1.7375010251998901,1.7443699836730957,1448707,0.0,0.0
2024-09-29 00:00:00+00:00,1.7443699836730957,1.7989859580993652,1.722267985343933,1.7532470226287842,2162312,0.0,0.0
2024-09-30 00:00:00+00:00,1.7528369426727295,1.794975996017456,1.7057969570159912,1.7422469854354858,2917666,0.0,0.0
2024-10-01 00:00:00+00:00,1.7422469854354858,1.774641990661621,1.6468499898910522,1.653751015663147,2015428,0.0,0.0
2024-10-02 00:00:00+00:00,1.6524039506912231,1.6944400072097778,1.6192940473556519,1.6363270282745361,1253002,0.0,0.0
2024-10-03 00:00:00+00:00,1.6363290548324585,1.6932790279388428,1.5623489618301392,1.5832329988479614,1955875,0.0,0.0
2024-10-04 00:00:00+00:00,1.5847599506378174,1.6393909454345703,1.5627599954605103,1.6315629482269287,1039395,0.0,0.0
2024-10-05 00:00:00+00:00,1.6312919855117798,1.730389952659607,1.5653940439224243,1.6748039722442627,3837931,0.0,0.0
2024-10-06 00:00:00+00:00,1.6748030185699463,1.7637189626693726,1.6400020122528076,1.672292947769165,5272562,0.0,0.0
2024-10-07 00:00:00+00:00,1.672292947769165,1.9258559942245483,1.6721680164337158,1.86879301071167,7485581,0.0,0.0
2024-10-08 00:00:00+00:00,1.8673239946365356,1.900277018547058,1.6785269975662231,1.7481839656829834,12165200,0.0,0.0
2024-10-09 00:00:00+00:00,1.7481839656829834,1.8296619653701782,1.710157036781311,1.7571940422058105,5547623,0.0,0.0
2024-10-10 00:00:00+00:00,1.7571940422058105,2.0821030139923096,1.7244110107421875,1.9301869869232178,28117531,0.0,0.0
2024-10-11 00:00:00+00:00,1.9304920434951782,2.021850109100342,1.8062880039215088,1.858894944190979,7636737,0.0,0.0
2024-10-12 00:00:00+00:00,1.8583769798278809,1.8681490421295166,1.8054380416870117,1.8055429458618164,2629187,0.0,0.0
2024-10-13 00:00:00+00:00,1.8058960437774658,1.9813319444656372,1.7861050367355347,1.8500399589538574,7824713,0.0,0.0
2024-10-14 00:00:00+00:00,1.8500399589538574,1.8836150169372559,1.8235150575637817,1.8572100400924683,3741435,0.0,0.0
2024-10-15 00:00:00+00:00,1.857211947441101,2.1768569946289062,1.8462200164794922,2.037569046020508,19637422,0.0,0.0
2024-10-16 00:00:00+00:00,2.0344879627227783,2.277601957321167,1.9495970010757446,2.1036899089813232,41622287,0.0,0.0
2024-10-17 00:00:00+00:00,2.1039960384368896,2.146678924560547,1.9609630107879639,1.9634449481964111,16137967,0.0,0.0
2024-10-18 00:00:00+00:00,1.9634449481964111,2.039458990097046,1.959259033203125,1.9604010581970215,4726431,0.0,0.0
2024-10-19 00:00:00+00:00,1.9604010581970215,2.0034899711608887,1.9464490413665771,1.94999098777771,3583099,0.0,0.0
2024-10-20 00:00:00+00:00,1.94999098777771,1.953984022140503,1.865144968032837,1.890476942062378,3994344,0.0,0.0
2024-10-21 00:00:00+00:00,1.890476942062378,1.9491690397262573,1.8705439567565918,1.8927290439605713,4158800,0.0,0.0
2024-10-22 00:00:00+00:00,1.8923089504241943,1.9152510166168213,1.8580950498580933,1.8742120265960693,2845070,0.0,0.0
2024-10-23 00:00:00+00:00,1.8742120265960693,1.8847479820251465,1.7850420475006104,1.822651982307434,2508905,0.0,0.0
2024-10-24 00:00:00+00:00,1.8258509635925293,1.8537700176239014,1.817188024520874,1.823423981666565,1718416,0.0,0.0
2024-10-25 00:00:00+00:00,1.823423981666565,1.8486640453338623,1.7565220594406128,1.7691129446029663,2543782,0.0,0.0
2024-10-26 00:00:00+00:00,1.7694430351257324,1.8435410261154175,1.7488199472427368,1.8401949405670166,3129571,0.0,0.0
2024-10-27 00:00:00+00:00,1.840047001838684,2.1739120483398438,1.8360190391540527,1.876297950744629,34149770,0.0,0.0
2024-10-28 00:00:00+00:00,1.876297950744629,2.0509939193725586,1.8115580081939697,1.904433012008667,15609542,0.0,0.0
2024-10-29 00:00:00+00:00,1.904433012008667,2.721487045288086,1.901116967201233,2.31807804107666,56653500,0.0,0.0
2024-10-30 00:00:00+00:00,2.314866065979004,2.5935099124908447,2.1907169818878174,2.4189538955688477,55359647,0.0,0.0
2024-10-31 00:00:00+00:00,2.416616916656494,2.546156883239746,2.2588539123535156,2.415550947189331,33175489,0.0,0.0
2024-11-01 00:00:00+00:00,2.415221929550171,2.5654780864715576,2.2468619346618652,2.264039993286133,20242296,0.0,0.0
2024-11-02 00:00:00+00:00,2.264051914215088,2.324939012527466,2.1310009956359863,2.175661087036133,7008648,0.0,0.0
2024-11-03 00:00:00+00:00,2.1757190227508545,2.212409019470215,1.9697860479354858,2.00809907913208,10819426,0.0,0.0
2024-11-04 00:00:00+00:00,2.00809907913208,2.1767210960388184,1.9721390008926392,2.093053102493286,20243197,0.0,0.0
2024-11-05 00:00:00+00:00,2.0926311016082764,2.124614953994751,2.028625965118408,2.0382039546966553,10328911,0.0,0.0
2024-11-06 00:00:00+00:00,2.0382039546966553,2.1570069789886475,2.0378799438476562,2.1130220890045166,9801040,0.0,0.0
2024-11-07 00:00:00+00:00,2.1130220890045166,2.1452929973602295,2.096079111099243,2.119662046432495,5827795,0.0,0.0
2024-11-08 00:00:00+00:00,2.119987964630127,2.1343181133270264,2.0717809200286865,2.110215902328491,4305630,0.0,0.0
2024-11-09 00:00:00+00:00,2.1098999977111816,2.118109941482544,2.079827070236206,2.110440969467163,4184387,0.0,0.0
2024-11-10 00:00:00+00:00,2.1104400157928467,2.2456459999084473,2.103437900543213,2.1573920249938965,13102522,0.0,0.0
