TIMESTAMP,PWAR_OPEN_PRICE_USD,PWAR_HIGH_PRICE_USD,PWAR_LOW_PRICE_USD,PWAR_CLOSE_PRICE_USD,PWAR_VOLUME_USD,PWAR_DIVIDENDS_USD,PWAR_STOCK_SPLITS_USD
2023-11-02 00:00:00+00:00,0.002509000012651086,0.002652999944984913,0.0025080000050365925,0.0025599999353289604,54074,0.0,0.0
2023-11-03 00:00:00+00:00,0.0025599999353289604,0.0025740000419318676,0.0024709999561309814,0.0024790000170469284,66556,0.0,0.0
2023-11-04 00:00:00+00:00,0.0024790000170469284,0.0026779999025166035,0.0024709999561309814,0.0026050000451505184,77072,0.0,0.0
2023-11-05 00:00:00+00:00,0.002606000052765012,0.003108999924734235,0.0023960000835359097,0.0024649999104440212,56559,0.0,0.0
2023-11-06 00:00:00+00:00,0.0024820000398904085,0.0026680000592023134,0.0024449999909847975,0.0025500000920146704,88375,0.0,0.0
2023-11-07 00:00:00+00:00,0.002549000084400177,0.0027890000492334366,0.0024759999942034483,0.0027890000492334366,65506,0.0,0.0
2023-11-08 00:00:00+00:00,0.00279000005684793,0.00279300007969141,0.00267699989490211,0.0027169999666512012,47725,0.0,0.0
2023-11-09 00:00:00+00:00,0.002713999943807721,0.002749999985098839,0.0024210000410676003,0.0024969999212771654,65822,0.0,0.0
2023-11-10 00:00:00+00:00,0.0024969999212771654,0.0025110000278800726,0.0017989999614655972,0.0019330000504851341,50803,0.0,0.0
2023-11-11 00:00:00+00:00,0.0019320000428706408,0.002196999965235591,0.0019320000428706408,0.0021180000621825457,41624,0.0,0.0
2023-11-12 00:00:00+00:00,0.0021180000621825457,0.002294000005349517,0.0020230000372976065,0.0020230000372976065,38837,0.0,0.0
2023-11-13 00:00:00+00:00,0.0020230000372976065,0.002145000034943223,0.001996000064536929,0.0021299999207258224,36381,0.0,0.0
2023-11-14 00:00:00+00:00,0.002128999913111329,0.002240000059828162,0.0019809999503195286,0.0020310000982135534,40756,0.0,0.0
2023-11-15 00:00:00+00:00,0.0020310000982135534,0.002669000066816807,0.0020310000982135534,0.002377999946475029,37334,0.0,0.0
2023-11-16 00:00:00+00:00,0.0023769999388605356,0.0027489999774843454,0.002368000103160739,0.0024939998984336853,44310,0.0,0.0
2023-11-17 00:00:00+00:00,0.002492999890819192,0.0026100000832229853,0.0024480000138282776,0.002546000061556697,43022,0.0,0.0
2023-11-18 00:00:00+00:00,0.0025470000691711903,0.0025480000767856836,0.0023320000618696213,0.002426000079140067,50215,0.0,0.0
2023-11-19 00:00:00+00:00,0.002426000079140067,0.002684999955818057,0.002394000068306923,0.002618999918922782,42343,0.0,0.0
2023-11-20 00:00:00+00:00,0.0026179999113082886,0.0028639999218285084,0.0023360000923275948,0.002454000059515238,43524,0.0,0.0
2023-11-21 00:00:00+00:00,0.002454000059515238,0.002742999931797385,0.002179000061005354,0.0022239999379962683,47065,0.0,0.0
2023-11-22 00:00:00+00:00,0.0022219999227672815,0.0024019998963922262,0.002216000109910965,0.0024019998963922262,44851,0.0,0.0
2023-11-23 00:00:00+00:00,0.0024019998963922262,0.002686999971047044,0.002348999958485365,0.0023880000226199627,45768,0.0,0.0
2023-11-24 00:00:00+00:00,0.0023880000226199627,0.002455000067129731,0.0023419999051839113,0.0024480000138282776,43400,0.0,0.0
2023-11-25 00:00:00+00:00,0.0024480000138282776,0.005425000097602606,0.002423000056296587,0.004007999785244465,117610,0.0,0.0
2023-11-26 00:00:00+00:00,0.004009000025689602,0.004108999855816364,0.0029509998857975006,0.0030400000978261232,90463,0.0,0.0
2023-11-27 00:00:00+00:00,0.00303900009021163,0.00431900005787611,0.0029670000076293945,0.0036929999478161335,68333,0.0,0.0
2023-11-28 00:00:00+00:00,0.003693999955430627,0.0037140001077204943,0.0031479999888688326,0.0034129999112337828,51419,0.0,0.0
2023-11-29 00:00:00+00:00,0.0034129999112337828,0.003994999919086695,0.003326999954879284,0.0037360000424087048,38017,0.0,0.0
2023-11-30 00:00:00+00:00,0.003737000050023198,0.0043680001981556416,0.0034580000210553408,0.003834000090137124,47173,0.0,0.0
2023-12-01 00:00:00+00:00,0.0038350000977516174,0.005119000095874071,0.0037430000957101583,0.004494000226259232,53169,0.0,0.0
2023-12-02 00:00:00+00:00,0.004494000226259232,0.004596000071614981,0.0038930000737309456,0.0040790000930428505,41971,0.0,0.0
2023-12-03 00:00:00+00:00,0.0040790000930428505,0.004414999857544899,0.003329999977722764,0.00355600006878376,45869,0.0,0.0
2023-12-04 00:00:00+00:00,0.0035550000611692667,0.003869999898597598,0.0033859999384731054,0.003576999995857477,45721,0.0,0.0
2023-12-05 00:00:00+00:00,0.0035780000034719706,0.0037159998901188374,0.0033470001071691513,0.003573999973013997,41159,0.0,0.0
2023-12-06 00:00:00+00:00,0.0035749999806284904,0.004153999965637922,0.0035439999774098396,0.003593999892473221,42647,0.0,0.0
2023-12-07 00:00:00+00:00,0.003593999892473221,0.003619000082835555,0.003367000026628375,0.003441999899223447,31635,0.0,0.0
2023-12-08 00:00:00+00:00,0.00343999988399446,0.004011000040918589,0.0033760000951588154,0.0037720000836998224,40835,0.0,0.0
2023-12-09 00:00:00+00:00,0.0037720000836998224,0.004776000045239925,0.0037720000836998224,0.004317999817430973,40575,0.0,0.0
2023-12-10 00:00:00+00:00,0.00431900005787611,0.0046259998343884945,0.003748999908566475,0.004062999971210957,40752,0.0,0.0
2023-12-11 00:00:00+00:00,0.004064000211656094,0.004075999837368727,0.0037799999117851257,0.003998999949544668,40796,0.0,0.0
2023-12-12 00:00:00+00:00,0.003998999949544668,0.004062000196427107,0.0036800000816583633,0.0037690000608563423,41417,0.0,0.0
2023-12-13 00:00:00+00:00,0.0037609999999403954,0.0038819999899715185,0.0035170000046491623,0.0036039999686181545,44839,0.0,0.0
2023-12-14 00:00:00+00:00,0.003602999961003661,0.004007999785244465,0.0035989999305456877,0.003837000112980604,34972,0.0,0.0
2023-12-15 00:00:00+00:00,0.003837999887764454,0.0040710000321269035,0.003745999885722995,0.003932999912649393,40095,0.0,0.0
2023-12-16 00:00:00+00:00,0.003932999912649393,0.004015999846160412,0.003823000006377697,0.003837999887764454,42333,0.0,0.0
2023-12-17 00:00:00+00:00,0.0038389998953789473,0.0038389998953789473,0.0037120000924915075,0.003717999905347824,35223,0.0,0.0
2023-12-18 00:00:00+00:00,0.0037150001153349876,0.0046720001846551895,0.0037120000924915075,0.00394799979403615,42811,0.0,0.0
2023-12-19 00:00:00+00:00,0.00394799979403615,0.00406000018119812,0.0037299999967217445,0.003932000137865543,41255,0.0,0.0
2023-12-20 00:00:00+00:00,0.003932000137865543,0.0040710000321269035,0.003404000075533986,0.003734000027179718,43583,0.0,0.0
2023-12-21 00:00:00+00:00,0.0037350000347942114,0.004257999826222658,0.0036830001045018435,0.004114000126719475,41281,0.0,0.0
2023-12-22 00:00:00+00:00,0.0041160001419484615,0.004131000023335218,0.0037559999618679285,0.0037559999618679285,39620,0.0,0.0
2023-12-23 00:00:00+00:00,0.0037559999618679285,0.00393499992787838,0.00356299988925457,0.003819999983534217,37145,0.0,0.0
2023-12-24 00:00:00+00:00,0.0038169999606907368,0.004588000010699034,0.003575999988242984,0.0037899999879300594,41841,0.0,0.0
2023-12-25 00:00:00+00:00,0.0037869999650865793,0.004011999815702438,0.0037499999161809683,0.0038449999410659075,38160,0.0,0.0
2023-12-26 00:00:00+00:00,0.003845999948680401,0.0042849997989833355,0.0036510000936686993,0.0037159998901188374,44364,0.0,0.0
2023-12-27 00:00:00+00:00,0.0037159998901188374,0.0038960000965744257,0.0034580000210553408,0.003621000098064542,42614,0.0,0.0
2023-12-28 00:00:00+00:00,0.003625999903306365,0.0039029999170452356,0.003103999886661768,0.0033710000570863485,43297,0.0,0.0
2023-12-29 00:00:00+00:00,0.0033710000570863485,0.003914999775588512,0.0032649999484419823,0.003438000101596117,39599,0.0,0.0
2023-12-30 00:00:00+00:00,0.003438000101596117,0.003438000101596117,0.0031399999279528856,0.0033360000234097242,39234,0.0,0.0
2023-12-31 00:00:00+00:00,0.0033340000081807375,0.0034489999525249004,0.003200999926775694,0.0034030000679194927,38452,0.0,0.0
2024-01-01 00:00:00+00:00,0.0034020000603049994,0.0038819999899715185,0.003235999960452318,0.0034149999264627695,45011,0.0,0.0
2024-01-02 00:00:00+00:00,0.0034169999416917562,0.003512999974191189,0.003089000005275011,0.0031330001074820757,36892,0.0,0.0
2024-01-03 00:00:00+00:00,0.003134000115096569,0.003438000101596117,0.002966000000014901,0.0030769999139010906,38231,0.0,0.0
2024-01-04 00:00:00+00:00,0.0030759999062865973,0.0032840000931173563,0.0027970001101493835,0.003283000085502863,37942,0.0,0.0
2024-01-05 00:00:00+00:00,0.0032850001007318497,0.0033199999015778303,0.0029070000164210796,0.002948000095784664,36069,0.0,0.0
2024-01-06 00:00:00+00:00,0.002950000111013651,0.003071000101044774,0.002584999892860651,0.0027360001113265753,41985,0.0,0.0
2024-01-07 00:00:00+00:00,0.0027360001113265753,0.0029299999587237835,0.0027199999894946814,0.0028669999446719885,35974,0.0,0.0
2024-01-08 00:00:00+00:00,0.002865999937057495,0.002865999937057495,0.002592999953776598,0.002739999908953905,34340,0.0,0.0
2024-01-09 00:00:00+00:00,0.002739999908953905,0.0028800000436604023,0.002696000039577484,0.00279600010253489,34423,0.0,0.0
2024-01-10 00:00:00+00:00,0.0027940000873059034,0.002853000070899725,0.002658999990671873,0.0027759999502450228,38003,0.0,0.0
2024-01-11 00:00:00+00:00,0.002759000053629279,0.003005000064149499,0.0027089999057352543,0.002937000012025237,39675,0.0,0.0
2024-01-12 00:00:00+00:00,0.002937000012025237,0.003029000014066696,0.002615999896079302,0.002672000089660287,39327,0.0,0.0
2024-01-13 00:00:00+00:00,0.0026759998872876167,0.002733000088483095,0.0025820001028478146,0.0026940000243484974,37480,0.0,0.0
2024-01-14 00:00:00+00:00,0.0027020000852644444,0.002704000100493431,0.002392000053077936,0.002429000101983547,36558,0.0,0.0
2024-01-15 00:00:00+00:00,0.0024250000715255737,0.002575000049546361,0.002394000068306923,0.0025160000659525394,29821,0.0,0.0
2024-01-16 00:00:00+00:00,0.0025110000278800726,0.0026000000070780516,0.0024679999332875013,0.0025510000996291637,33737,0.0,0.0
2024-01-17 00:00:00+00:00,0.002546000061556697,0.0025629999581724405,0.0024349999148398638,0.0025059999898076057,33430,0.0,0.0
2024-01-18 00:00:00+00:00,0.0025029999669641256,0.0025100000202655792,0.002426000079140067,0.0024349999148398638,29775,0.0,0.0
2024-01-19 00:00:00+00:00,0.002432999899610877,0.002624999964609742,0.0024250000715255737,0.0024739999789744616,35033,0.0,0.0
2024-01-20 00:00:00+00:00,0.0024739999789744616,0.00266400002874434,0.002466999925673008,0.002618999918922782,35356,0.0,0.0
2024-01-21 00:00:00+00:00,0.0026199999265372753,0.002630000002682209,0.002466999925673008,0.002552000107243657,37262,0.0,0.0
2024-01-22 00:00:00+00:00,0.0025569999124854803,0.002561999950557947,0.002420000033453107,0.0024419999681413174,36241,0.0,0.0
2024-01-23 00:00:00+00:00,0.002440999960526824,0.0025420000310987234,0.0024170000106096268,0.002423000056296587,35189,0.0,0.0
2024-01-24 00:00:00+00:00,0.002423000056296587,0.0025229998864233494,0.002329000039026141,0.002348999958485365,36770,0.0,0.0
2024-01-25 00:00:00+00:00,0.0023479999508708715,0.0025279999244958162,0.0023159999400377274,0.002461999887600541,35522,0.0,0.0
2024-01-26 00:00:00+00:00,0.0024590000975877047,0.002506999997422099,0.0022249999456107616,0.0022589999716728926,40468,0.0,0.0
2024-01-27 00:00:00+00:00,0.002257999964058399,0.00228599994443357,0.0021689999848604202,0.002256999956443906,33517,0.0,0.0
2024-01-28 00:00:00+00:00,0.002256999956443906,0.002283999929204583,0.002053000032901764,0.002082000020891428,30607,0.0,0.0
2024-01-29 00:00:00+00:00,0.002087000058963895,0.002208000048995018,0.001978999935090542,0.0020630001090466976,34007,0.0,0.0
2024-01-30 00:00:00+00:00,0.0020630001090466976,0.002113000024110079,0.0020149999763816595,0.002111000008881092,29374,0.0,0.0
2024-01-31 00:00:00+00:00,0.002111000008881092,0.0021389999892562628,0.00204299995675683,0.0020759999752044678,33685,0.0,0.0
2024-02-01 00:00:00+00:00,0.0020719999447464943,0.002133999951183796,0.001969000091776252,0.001969000091776252,32786,0.0,0.0
2024-02-02 00:00:00+00:00,0.001969000091776252,0.001970000099390745,0.001879999996162951,0.0019099999917671084,30670,0.0,0.0
2024-02-03 00:00:00+00:00,0.001908999984152615,0.0019580000080168247,0.0018129999516531825,0.0018149999668821692,34357,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018159999744966626,0.001930000027641654,0.001677999971434474,0.0017500000540167093,39075,0.0,0.0
2024-02-05 00:00:00+00:00,0.0017500000540167093,0.001791000016964972,0.0016740000573918223,0.0017679999582469463,36496,0.0,0.0
2024-02-06 00:00:00+00:00,0.0017659999430179596,0.0018739999504759908,0.0017519999528303742,0.0018260000506415963,27590,0.0,0.0
2024-02-07 00:00:00+00:00,0.0018339999951422215,0.0019160000374540687,0.0018100000452250242,0.0019150000298395753,29130,0.0,0.0
2024-02-08 00:00:00+00:00,0.0019150000298395753,0.0022700000554323196,0.0019099999917671084,0.0021840000990778208,32252,0.0,0.0
2024-02-09 00:00:00+00:00,0.002182000083848834,0.002535999985411763,0.002114000031724572,0.0023350000847131014,34613,0.0,0.0
2024-02-10 00:00:00+00:00,0.002334000077098608,0.0024190000258386135,0.002088000066578388,0.0021460000425577164,33525,0.0,0.0
2024-02-11 00:00:00+00:00,0.0021460000425577164,0.002265000017359853,0.0020630001090466976,0.0021430000197142363,31157,0.0,0.0
2024-02-12 00:00:00+00:00,0.0021490000654011965,0.002202000003308058,0.002130999928340316,0.0021669999696314335,28876,0.0,0.0
2024-02-13 00:00:00+00:00,0.0021669999696314335,0.0021780000533908606,0.0021349999587982893,0.0021689999848604202,31203,0.0,0.0
2024-02-14 00:00:00+00:00,0.002167999977245927,0.0022899999748915434,0.00216299993917346,0.0022559999488294125,32588,0.0,0.0
2024-02-15 00:00:00+00:00,0.0022539999336004257,0.0025289999321103096,0.0022479998879134655,0.0024629998952150345,32648,0.0,0.0
2024-02-16 00:00:00+00:00,0.0024629998952150345,0.0026360000483691692,0.0024429999757558107,0.002597999991849065,29753,0.0,0.0
2024-02-17 00:00:00+00:00,0.0025969999842345715,0.0026549999602138996,0.0025279999244958162,0.002558999927714467,30553,0.0,0.0
2024-02-18 00:00:00+00:00,0.002563999965786934,0.0028299998957663774,0.00254400004632771,0.002761000068858266,30961,0.0,0.0
2024-02-19 00:00:00+00:00,0.0027620000764727592,0.0028039999306201935,0.0026990000624209642,0.0027920000720769167,31221,0.0,0.0
2024-02-20 00:00:00+00:00,0.00279300007969141,0.0028510000556707382,0.002471999963745475,0.0025309999473392963,36765,0.0,0.0
2024-02-21 00:00:00+00:00,0.0025319999549537897,0.00266400002874434,0.0024790000170469284,0.0024820000398904085,28877,0.0,0.0
2024-02-22 00:00:00+00:00,0.0024820000398904085,0.002553999889642,0.0024300001095980406,0.0024900001008063555,28709,0.0,0.0
2024-02-23 00:00:00+00:00,0.0024850000627338886,0.0025220001116394997,0.002302000066265464,0.002383999992161989,28623,0.0,0.0
2024-02-24 00:00:00+00:00,0.002383999992161989,0.002644999884068966,0.0023739999160170555,0.0026000000070780516,29992,0.0,0.0
2024-02-25 00:00:00+00:00,0.002595999976620078,0.0026940000243484974,0.002532999962568283,0.0026519999373704195,30424,0.0,0.0
2024-02-26 00:00:00+00:00,0.0026539999525994062,0.002853000070899725,0.0026310000102967024,0.0027970001101493835,31152,0.0,0.0
2024-02-27 00:00:00+00:00,0.0027970001101493835,0.00343000004068017,0.00278700003400445,0.0032019999343901873,42340,0.0,0.0
2024-02-28 00:00:00+00:00,0.0032029999420046806,0.0033569999504834414,0.003063000040128827,0.0031159999780356884,38349,0.0,0.0
2024-02-29 00:00:00+00:00,0.003117999993264675,0.0031739999540150166,0.002741999924182892,0.0029219998978078365,36071,0.0,0.0
2024-03-01 00:00:00+00:00,0.002920999890193343,0.00292599992826581,0.0026459998916834593,0.002744999947026372,35429,0.0,0.0
2024-03-02 00:00:00+00:00,0.0027520000003278255,0.0032319999299943447,0.002744999947026372,0.0032029999420046806,38969,0.0,0.0
2024-03-03 00:00:00+00:00,0.0031969998963177204,0.0035540000535547733,0.0031030001118779182,0.0032969999592751265,35763,0.0,0.0
2024-03-04 00:00:00+00:00,0.003286000108346343,0.003452999982982874,0.003129000077024102,0.003249000059440732,37877,0.0,0.0
2024-03-05 00:00:00+00:00,0.0032470000442117453,0.003369000041857362,0.002877000020816922,0.0028800000436604023,48842,0.0,0.0
2024-03-06 00:00:00+00:00,0.0028800000436604023,0.0033279999624937773,0.0028689999599009752,0.0031679999083280563,37644,0.0,0.0
2024-03-07 00:00:00+00:00,0.0031739999540150166,0.0035570000763982534,0.0031469999812543392,0.0034390001092106104,37280,0.0,0.0
2024-03-08 00:00:00+00:00,0.003438000101596117,0.0034749999176710844,0.003073000116273761,0.0031109999399632215,44222,0.0,0.0
2024-03-09 00:00:00+00:00,0.003109999932348728,0.0035200000274926424,0.0030950000509619713,0.0034580000210553408,38542,0.0,0.0
2024-03-10 00:00:00+00:00,0.003456000005826354,0.003567999927327037,0.0031449999660253525,0.003189000068232417,39405,0.0,0.0
2024-03-11 00:00:00+00:00,0.003189000068232417,0.00356599991209805,0.003034000052139163,0.003496000077575445,39692,0.0,0.0
2024-03-12 00:00:00+00:00,0.003495000069960952,0.003515999997034669,0.0032059999648481607,0.0034439999144524336,41951,0.0,0.0
2024-03-13 00:00:00+00:00,0.003452999982982874,0.0057379999198019505,0.003425000002607703,0.0037140001077204943,139938,0.0,0.0
2024-03-14 00:00:00+00:00,0.0037150001153349876,0.004042999818921089,0.0033309999853372574,0.003379999892786145,55690,0.0,0.0
2024-03-15 00:00:00+00:00,0.003378000110387802,0.0037720000836998224,0.0033680000342428684,0.0037690000608563423,43860,0.0,0.0
2024-03-16 00:00:00+00:00,0.0037589999847114086,0.003792000003159046,0.0032099999953061342,0.003237999975681305,46458,0.0,0.0
2024-03-17 00:00:00+00:00,0.003237999975681305,0.003244000021368265,0.003160000080242753,0.0031610000878572464,35466,0.0,0.0
2024-03-18 00:00:00+00:00,0.003117999993264675,0.003137999912723899,0.002767999889329076,0.002867999952286482,38210,0.0,0.0
2024-03-19 00:00:00+00:00,0.002867999952286482,0.0030070000793784857,0.0026519999373704195,0.002939000027254224,37882,0.0,0.0
2024-03-20 00:00:00+00:00,0.002939000027254224,0.0035550000611692667,0.0029140000697225332,0.0033760000951588154,34340,0.0,0.0
2024-03-21 00:00:00+00:00,0.0033760000951588154,0.003539999946951866,0.0032289999071508646,0.003232999937608838,34221,0.0,0.0
2024-03-22 00:00:00+00:00,0.003240999998524785,0.0032420000061392784,0.0030010000336915255,0.003014999907463789,35868,0.0,0.0
2024-03-23 00:00:00+00:00,0.0030169999226927757,0.003160000080242753,0.002956999931484461,0.0030010000336915255,33432,0.0,0.0
2024-03-24 00:00:00+00:00,0.0029990000184625387,0.0031300000846385956,0.002948000095784664,0.0031129999551922083,34280,0.0,0.0
2024-03-25 00:00:00+00:00,0.0031129999551922083,0.0033889999613165855,0.0029639999847859144,0.003005000064149499,37833,0.0,0.0
2024-03-26 00:00:00+00:00,0.003005000064149499,0.0034409998916089535,0.002993999980390072,0.0033650000113993883,37096,0.0,0.0
2024-03-27 00:00:00+00:00,0.0033710000570863485,0.0034630000591278076,0.003217000048607588,0.003286000108346343,35562,0.0,0.0
2024-03-28 00:00:00+00:00,0.003287999890744686,0.0032909999135881662,0.002966000000014901,0.002976000076159835,34294,0.0,0.0
2024-03-29 00:00:00+00:00,0.002976000076159835,0.0031560000497847795,0.002948000095784664,0.0030819999519735575,23457,0.0,0.0
2024-03-30 00:00:00+00:00,0.0030819999519735575,0.0031270000617951155,0.0029589999467134476,0.003037000074982643,19089,0.0,0.0
2024-03-31 00:00:00+00:00,0.003037000074982643,0.00305499997921288,0.0029800001066178083,0.003046999918296933,19601,0.0,0.0
2024-04-01 00:00:00+00:00,0.00304599991068244,0.0030799999367445707,0.0025629999581724405,0.00266400002874434,23010,0.0,0.0
2024-04-02 00:00:00+00:00,0.002669000066816807,0.00279999990016222,0.0025510000996291637,0.0025839998852461576,23377,0.0,0.0
2024-04-03 00:00:00+00:00,0.002584999892860651,0.002749999985098839,0.0025679999962449074,0.0027389999013394117,24891,0.0,0.0
2024-04-04 00:00:00+00:00,0.0027389999013394117,0.0031250000465661287,0.002736999886110425,0.0028019999153912067,22067,0.0,0.0
2024-04-05 00:00:00+00:00,0.0027989998925477266,0.002841999987140298,0.0026549999602138996,0.0027779999654740095,21599,0.0,0.0
2024-04-06 00:00:00+00:00,0.0027719999197870493,0.004720999859273434,0.0027340000960975885,0.0031349998898804188,101368,0.0,0.0
2024-04-07 00:00:00+00:00,0.0031330001074820757,0.0033809999004006386,0.002833999926224351,0.002856000093743205,50231,0.0,0.0
2024-04-08 00:00:00+00:00,0.002856000093743205,0.003381999908015132,0.002616999903693795,0.002919000107795,37973,0.0,0.0
2024-04-09 00:00:00+00:00,0.002919000107795,0.0029730000533163548,0.002816000021994114,0.0028880001045763493,20576,0.0,0.0
2024-04-10 00:00:00+00:00,0.0028880001045763493,0.002919000107795,0.00267999991774559,0.002767999889329076,18273,0.0,0.0
2024-04-11 00:00:00+00:00,0.002767999889329076,0.003008000086992979,0.002701000077649951,0.00279000005684793,17098,0.0,0.0
2024-04-12 00:00:00+00:00,0.00279000005684793,0.0030670000705868006,0.002471999963745475,0.0025859999004751444,19149,0.0,0.0
2024-04-13 00:00:00+00:00,0.0025859999004751444,0.002707999898120761,0.002297000028192997,0.002389000030234456,18985,0.0,0.0
2024-04-14 00:00:00+00:00,0.002389000030234456,0.0029690000228583813,0.002280999906361103,0.002859999891370535,24884,0.0,0.0
2024-04-15 00:00:00+00:00,0.002859999891370535,0.0029239999130368233,0.002580000087618828,0.002601000014692545,21759,0.0,0.0
2024-04-16 00:00:00+00:00,0.002601000014692545,0.0027230000123381615,0.0025649999734014273,0.002635000040754676,24144,0.0,0.0
2024-04-17 00:00:00+00:00,0.002635000040754676,0.00279000005684793,0.002609000075608492,0.0026360000483691692,22021,0.0,0.0
2024-04-18 00:00:00+00:00,0.002635000040754676,0.0027030000928789377,0.002601000014692545,0.0026199999265372753,25583,0.0,0.0
2024-04-19 00:00:00+00:00,0.0026199999265372753,0.002749999985098839,0.002589999930933118,0.002693000016734004,22495,0.0,0.0
2024-04-20 00:00:00+00:00,0.0026920000091195107,0.0029690000228583813,0.0026599999982863665,0.0029299999587237835,20278,0.0,0.0
2024-04-21 00:00:00+00:00,0.0029299999587237835,0.003014999907463789,0.002908000024035573,0.0029360000044107437,18997,0.0,0.0
2024-04-22 00:00:00+00:00,0.0029360000044107437,0.0030410001054406166,0.0029200001154094934,0.0029430000577121973,21142,0.0,0.0
2024-04-23 00:00:00+00:00,0.0029430000577121973,0.0030380000825971365,0.002867999952286482,0.0029509998857975006,18600,0.0,0.0
2024-04-24 00:00:00+00:00,0.0029509998857975006,0.0030320000369101763,0.0027989998925477266,0.0029090000316500664,18597,0.0,0.0
2024-04-25 00:00:00+00:00,0.0029100000392645597,0.00304899993352592,0.0028619999065995216,0.002974000060930848,20938,0.0,0.0
2024-04-26 00:00:00+00:00,0.002976000076159835,0.0030159999150782824,0.0027920000720769167,0.00279600010253489,17410,0.0,0.0
2024-04-27 00:00:00+00:00,0.00279600010253489,0.0028180000372231007,0.0026740001048892736,0.0028059999458491802,18423,0.0,0.0
2024-04-28 00:00:00+00:00,0.0028059999458491802,0.002830999903380871,0.002778999973088503,0.002788000041618943,20737,0.0,0.0
2024-04-29 00:00:00+00:00,0.002788000041618943,0.00279300007969141,0.002675000112503767,0.002687999978661537,16788,0.0,0.0
2024-04-30 00:00:00+00:00,0.0027020000852644444,0.0027620000764727592,0.002623999956995249,0.00266100000590086,16126,0.0,0.0
2024-05-01 00:00:00+00:00,0.00266100000590086,0.0026710000820457935,0.00253499997779727,0.002609000075608492,17329,0.0,0.0
2024-05-02 00:00:00+00:00,0.0026110000908374786,0.002633000025525689,0.0025869999080896378,0.0025919999461621046,19011,0.0,0.0
2024-05-03 00:00:00+00:00,0.0025939999613910913,0.0028180000372231007,0.002583000110462308,0.0027230000123381615,20054,0.0,0.0
2024-05-04 00:00:00+00:00,0.0027230000123381615,0.003080999944359064,0.002710999920964241,0.002933999989181757,22613,0.0,0.0
2024-05-05 00:00:00+00:00,0.002933999989181757,0.0029440000653266907,0.002764000091701746,0.002778999973088503,18430,0.0,0.0
2024-05-06 00:00:00+00:00,0.002778999973088503,0.0028170000296086073,0.002764000091701746,0.0027920000720769167,19662,0.0,0.0
2024-05-07 00:00:00+00:00,0.0027920000720769167,0.002882000058889389,0.0027779999654740095,0.0027940000873059034,16297,0.0,0.0
2024-05-08 00:00:00+00:00,0.0027940000873059034,0.002873999997973442,0.0027759999502450228,0.0027860000263899565,17642,0.0,0.0
2024-05-09 00:00:00+00:00,0.002788000041618943,0.002819000044837594,0.0027809999883174896,0.0028170000296086073,15936,0.0,0.0
2024-05-10 00:00:00+00:00,0.0028170000296086073,0.002822000067681074,0.0026759998872876167,0.002684999955818057,19369,0.0,0.0
2024-05-11 00:00:00+00:00,0.0026809999253600836,0.002795000094920397,0.0026199999265372753,0.002724000019952655,19575,0.0,0.0
2024-05-12 00:00:00+00:00,0.002724000019952655,0.002727000042796135,0.002339000115171075,0.002466999925673008,20203,0.0,0.0
2024-05-13 00:00:00+00:00,0.002466999925673008,0.002515000058338046,0.0024139999877661467,0.0024679999332875013,20799,0.0,0.0
2024-05-14 00:00:00+00:00,0.0024679999332875013,0.002478000009432435,0.0023739999160170555,0.002460000105202198,18671,0.0,0.0
2024-05-15 00:00:00+00:00,0.002460000105202198,0.002822000067681074,0.0024250000715255737,0.002615999896079302,20225,0.0,0.0
2024-05-16 00:00:00+00:00,0.002615999896079302,0.002641000086441636,0.0024610001128166914,0.002466999925673008,19252,0.0,0.0
2024-05-17 00:00:00+00:00,0.002469999948516488,0.002561999950557947,0.002463999902829528,0.002469999948516488,19753,0.0,0.0
2024-05-18 00:00:00+00:00,0.002469999948516488,0.0026469998992979527,0.002455000067129731,0.002498999936506152,20942,0.0,0.0
2024-05-19 00:00:00+00:00,0.002492999890819192,0.002644999884068966,0.002466999925673008,0.002472999971359968,19683,0.0,0.0
2024-05-20 00:00:00+00:00,0.002472999971359968,0.0027199999894946814,0.00241199997253716,0.002597999991849065,22183,0.0,0.0
2024-05-21 00:00:00+00:00,0.002597999991849065,0.002894999925047159,0.0025710000190883875,0.002839999971911311,23385,0.0,0.0
2024-05-22 00:00:00+00:00,0.002839999971911311,0.003010000102221966,0.002710999920964241,0.0028029999230057,26301,0.0,0.0
2024-05-23 00:00:00+00:00,0.0028019999153912067,0.002836999949067831,0.002486000070348382,0.0025220001116394997,26214,0.0,0.0
2024-05-24 00:00:00+00:00,0.0025220001116394997,0.0027310000732541084,0.0025210001040250063,0.0026130001060664654,38366,0.0,0.0
2024-05-25 00:00:00+00:00,0.0026130001060664654,0.002623999956995249,0.0024220000486820936,0.0024580000899732113,23355,0.0,0.0
2024-05-26 00:00:00+00:00,0.0024590000975877047,0.0032649999484419823,0.002454000059515238,0.0028979999478906393,33866,0.0,0.0
2024-05-27 00:00:00+00:00,0.0028979999478906393,0.0029239999130368233,0.0024470000062137842,0.0025140000507235527,28010,0.0,0.0
2024-05-28 00:00:00+00:00,0.0025140000507235527,0.002518000081181526,0.002283999929204583,0.0023560000117868185,18128,0.0,0.0
