TIMESTAMP,WCFX_OPEN_PRICE_USD,WCFX_HIGH_PRICE_USD,WCFX_LOW_PRICE_USD,WCFX_CLOSE_PRICE_USD,WCFX_VOLUME_USD,WCFX_DIVIDENDS_USD,WCFX_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.17055000364780426,0.17426800727844238,0.15229299664497375,0.16232800483703613,807146,0.0,0.0
2024-11-13 00:00:00+00:00,0.16232800483703613,0.16312600672245026,0.14270000159740448,0.1535319983959198,1045082,0.0,0.0
2024-11-14 00:00:00+00:00,0.1535319983959198,0.1580899953842163,0.14114899933338165,0.14240199327468872,681050,0.0,0.0
2024-11-15 00:00:00+00:00,0.14240199327468872,0.14895999431610107,0.1385679990053177,0.14895999431610107,486657,0.0,0.0
2024-11-16 00:00:00+00:00,0.14920799434185028,0.16148099303245544,0.14645999670028687,0.15991100668907166,439173,0.0,0.0
2024-11-17 00:00:00+00:00,0.15991100668907166,0.16079400479793549,0.14933399856090546,0.15090599656105042,606984,0.0,0.0
2024-11-18 00:00:00+00:00,0.15092900395393372,0.16000600159168243,0.1501930058002472,0.15905800461769104,498487,0.0,0.0
2024-11-19 00:00:00+00:00,0.15919899940490723,0.15957500040531158,0.14948199689388275,0.15195000171661377,401923,0.0,0.0
2024-11-20 00:00:00+00:00,0.15195000171661377,0.1519950032234192,0.13874700665473938,0.14033900201320648,502893,0.0,0.0
2024-11-21 00:00:00+00:00,0.14033900201320648,0.15823200345039368,0.13661600649356842,0.15818899869918823,704922,0.0,0.0
2024-11-22 00:00:00+00:00,0.15818899869918823,0.16096900403499603,0.1504260003566742,0.16096900403499603,505409,0.0,0.0
2024-11-23 00:00:00+00:00,0.16096599400043488,0.1838430017232895,0.16096599400043488,0.17959199845790863,1265726,0.0,0.0
2024-11-24 00:00:00+00:00,0.17959199845790863,0.19554400444030762,0.1701579988002777,0.18498900532722473,1234828,0.0,0.0
2024-11-25 00:00:00+00:00,0.18498900532722473,0.19116200506687164,0.17341400682926178,0.1781959980726242,1066592,0.0,0.0
2024-11-26 00:00:00+00:00,0.1781959980726242,0.18509900569915771,0.1646440029144287,0.17277100682258606,876443,0.0,0.0
2024-11-27 00:00:00+00:00,0.17277100682258606,0.18904000520706177,0.17091800272464752,0.1875459998846054,539408,0.0,0.0
2024-11-28 00:00:00+00:00,0.1875459998846054,0.1917569935321808,0.18132899701595306,0.19080400466918945,533804,0.0,0.0
2024-11-29 00:00:00+00:00,0.19080400466918945,0.19997799396514893,0.1849460005760193,0.1992799937725067,495185,0.0,0.0
2024-11-30 00:00:00+00:00,0.1992799937725067,0.21641500294208527,0.1957390010356903,0.21310099959373474,709214,0.0,0.0
2024-12-01 00:00:00+00:00,0.21310099959373474,0.23502099514007568,0.20498700439929962,0.2287299931049347,1041951,0.0,0.0
2024-12-02 00:00:00+00:00,0.2287299931049347,0.23378799855709076,0.20982599258422852,0.2275879979133606,1353538,0.0,0.0
2024-12-03 00:00:00+00:00,0.2275879979133606,0.2644380033016205,0.226624995470047,0.259223997592926,1570223,0.0,0.0
2024-12-04 00:00:00+00:00,0.2583799958229065,0.27156099677085876,0.23922400176525116,0.24409900605678558,1850213,0.0,0.0
2024-12-05 00:00:00+00:00,0.24409900605678558,0.25134900212287903,0.23386600613594055,0.24728499352931976,1153274,0.0,0.0
2024-12-06 00:00:00+00:00,0.24716399610042572,0.25478801131248474,0.23608000576496124,0.2488739937543869,696042,0.0,0.0
2024-12-07 00:00:00+00:00,0.2488739937543869,0.2579190135002136,0.248866006731987,0.253805011510849,454996,0.0,0.0
2024-12-08 00:00:00+00:00,0.2530199885368347,0.2556160092353821,0.24428300559520721,0.25353801250457764,460046,0.0,0.0
2024-12-09 00:00:00+00:00,0.2520790100097656,0.2520790100097656,0.18625299632549286,0.2030230015516281,1584236,0.0,0.0
2024-12-10 00:00:00+00:00,0.2030230015516281,0.20894800126552582,0.1838269978761673,0.19850100576877594,1282362,0.0,0.0
2024-12-11 00:00:00+00:00,0.19850100576877594,0.2151699960231781,0.19062399864196777,0.21451300382614136,476025,0.0,0.0
2024-12-12 00:00:00+00:00,0.21451300382614136,0.22823600471019745,0.21256700158119202,0.2181529998779297,706732,0.0,0.0
2024-12-13 00:00:00+00:00,0.2181529998779297,0.21915599703788757,0.2105730026960373,0.21459299325942993,495791,0.0,0.0
2024-12-14 00:00:00+00:00,0.2145940065383911,0.218299999833107,0.20020200312137604,0.20527200400829315,340956,0.0,0.0
2024-12-15 00:00:00+00:00,0.20527200400829315,0.21222500503063202,0.19933000206947327,0.21156099438667297,410091,0.0,0.0
2024-12-16 00:00:00+00:00,0.21156099438667297,0.21656399965286255,0.19988200068473816,0.2052219957113266,449388,0.0,0.0
2024-12-17 00:00:00+00:00,0.2052219957113266,0.20522400736808777,0.19001899659633636,0.1905760020017624,446009,0.0,0.0
2024-12-18 00:00:00+00:00,0.1905760020017624,0.19189800322055817,0.1766899973154068,0.17713899910449982,791401,0.0,0.0
2024-12-19 00:00:00+00:00,0.17713899910449982,0.17814500629901886,0.15330100059509277,0.15935300290584564,1156076,0.0,0.0
2024-12-20 00:00:00+00:00,0.15933500230312347,0.16592299938201904,0.1431729942560196,0.16484799981117249,976094,0.0,0.0
2024-12-21 00:00:00+00:00,0.16484799981117249,0.17571400105953217,0.15400199592113495,0.1553809940814972,580947,0.0,0.0
2024-12-22 00:00:00+00:00,0.1553809940814972,0.1597069948911667,0.14998100697994232,0.15284499526023865,462402,0.0,0.0
2024-12-23 00:00:00+00:00,0.15284499526023865,0.16567100584506989,0.14962199330329895,0.16313299536705017,479443,0.0,0.0
2024-12-24 00:00:00+00:00,0.16313299536705017,0.17170299589633942,0.1594099998474121,0.16981099545955658,242879,0.0,0.0
2024-12-25 00:00:00+00:00,0.16981099545955658,0.17000499367713928,0.16411300003528595,0.16544300317764282,164962,0.0,0.0
2024-12-26 00:00:00+00:00,0.16544300317764282,0.16637399792671204,0.15550099313259125,0.15712299942970276,280538,0.0,0.0
2024-12-27 00:00:00+00:00,0.15712299942970276,0.16779999434947968,0.15676599740982056,0.16059400141239166,391498,0.0,0.0
2024-12-28 00:00:00+00:00,0.16059400141239166,0.16731099784374237,0.16001500189304352,0.16699999570846558,181579,0.0,0.0
2024-12-29 00:00:00+00:00,0.16699999570846558,0.1670050024986267,0.156810000538826,0.15731999278068542,161700,0.0,0.0
2024-12-30 00:00:00+00:00,0.15731999278068542,0.16249699890613556,0.15388000011444092,0.15776899456977844,346569,0.0,0.0
2024-12-31 00:00:00+00:00,0.15776899456977844,0.16133999824523926,0.1542229950428009,0.15580199658870697,204418,0.0,0.0
2025-01-01 00:00:00+00:00,0.15580199658870697,0.1638209968805313,0.1550859957933426,0.1630299985408783,220033,0.0,0.0
2025-01-02 00:00:00+00:00,0.1630299985408783,0.1671759933233261,0.16301900148391724,0.1656319946050644,156231,0.0,0.0
2025-01-03 00:00:00+00:00,0.1656319946050644,0.17472200095653534,0.1635729968547821,0.17449800670146942,186879,0.0,0.0
2025-01-04 00:00:00+00:00,0.17449800670146942,0.17769800126552582,0.17266400158405304,0.17680400609970093,191816,0.0,0.0
2025-01-05 00:00:00+00:00,0.17680400609970093,0.1803559958934784,0.17490799725055695,0.17974500358104706,205470,0.0,0.0
2025-01-06 00:00:00+00:00,0.17974500358104706,0.18054600059986115,0.17534400522708893,0.17713700234889984,191400,0.0,0.0
2025-01-07 00:00:00+00:00,0.17713700234889984,0.17813000082969666,0.1575320065021515,0.15832699835300446,307876,0.0,0.0
2025-01-08 00:00:00+00:00,0.15832699835300446,0.16000600159168243,0.14405399560928345,0.14914999902248383,456786,0.0,0.0
2025-01-09 00:00:00+00:00,0.14914999902248383,0.15126299858093262,0.14223000407218933,0.14531999826431274,385684,0.0,0.0
2025-01-10 00:00:00+00:00,0.14531999826431274,0.15032100677490234,0.1446159929037094,0.1482589989900589,219908,0.0,0.0
2025-01-11 00:00:00+00:00,0.1482589989900589,0.14954200387001038,0.14542800188064575,0.1479180008172989,104417,0.0,0.0
2025-01-12 00:00:00+00:00,0.1479180008172989,0.1479180008172989,0.1435849964618683,0.14424799382686615,74108,0.0,0.0
2025-01-13 00:00:00+00:00,0.14424799382686615,0.14827999472618103,0.13301600515842438,0.14216600358486176,459392,0.0,0.0
2025-01-14 00:00:00+00:00,0.14216600358486176,0.15008099377155304,0.14191700518131256,0.15008099377155304,222840,0.0,0.0
2025-01-15 00:00:00+00:00,0.15008099377155304,0.15809600055217743,0.14721600711345673,0.15809500217437744,286399,0.0,0.0
2025-01-16 00:00:00+00:00,0.15809500217437744,0.17830100655555725,0.15589499473571777,0.16777999699115753,987637,0.0,0.0
2025-01-17 00:00:00+00:00,0.16777999699115753,0.17782999575138092,0.16775499284267426,0.1777539998292923,376740,0.0,0.0
2025-01-18 00:00:00+00:00,0.1777539998292923,0.1814649999141693,0.1667799949645996,0.1694989949464798,598448,0.0,0.0
2025-01-19 00:00:00+00:00,0.1694989949464798,0.17198200523853302,0.14880800247192383,0.14951899647712708,963680,0.0,0.0
2025-01-20 00:00:00+00:00,0.14951899647712708,0.16770799458026886,0.1432739943265915,0.15990599989891052,1277665,0.0,0.0
2025-01-21 00:00:00+00:00,0.1598770022392273,0.1606370061635971,0.14908500015735626,0.157477006316185,667510,0.0,0.0
2025-01-22 00:00:00+00:00,0.157477006316185,0.1585099995136261,0.15150099992752075,0.15197399258613586,350254,0.0,0.0
2025-01-23 00:00:00+00:00,0.15197399258613586,0.1548440009355545,0.14906099438667297,0.15133599936962128,227281,0.0,0.0
2025-01-24 00:00:00+00:00,0.15133599936962128,0.15444600582122803,0.14997999370098114,0.1505579948425293,114247,0.0,0.0
2025-01-25 00:00:00+00:00,0.1505579948425293,0.15319399535655975,0.14843100309371948,0.15059100091457367,156542,0.0,0.0
2025-01-26 00:00:00+00:00,0.15059100091457367,0.1541460007429123,0.1496019959449768,0.15055499970912933,222222,0.0,0.0
2025-01-27 00:00:00+00:00,0.15055499970912933,0.16487300395965576,0.13891300559043884,0.16042399406433105,1378877,0.0,0.0
2025-01-28 00:00:00+00:00,0.16042399406433105,0.1614760011434555,0.14556699991226196,0.14563199877738953,256573,0.0,0.0
2025-01-29 00:00:00+00:00,0.14563100039958954,0.154339998960495,0.1425980031490326,0.15250499546527863,391519,0.0,0.0
2025-01-30 00:00:00+00:00,0.15250499546527863,0.15736499428749084,0.1515900045633316,0.15612900257110596,208458,0.0,0.0
2025-01-31 00:00:00+00:00,0.15612900257110596,0.16131499409675598,0.15447700023651123,0.15946100652217865,355118,0.0,0.0
2025-02-01 00:00:00+00:00,0.15946100652217865,0.1648550033569336,0.14574499428272247,0.14676399528980255,563108,0.0,0.0
2025-02-02 00:00:00+00:00,0.14676399528980255,0.14958100020885468,0.12388300150632858,0.12768200039863586,694824,0.0,0.0
2025-02-03 00:00:00+00:00,0.12768200039863586,0.12768200039863586,0.10227199643850327,0.121567003428936,1496209,0.0,0.0
2025-02-04 00:00:00+00:00,0.121567003428936,0.12251199781894684,0.10585100203752518,0.11015400290489197,675523,0.0,0.0
2025-02-05 00:00:00+00:00,0.11023999750614166,0.11843299865722656,0.10913000255823135,0.11243899911642075,485222,0.0,0.0
2025-02-06 00:00:00+00:00,0.11243899911642075,0.11550900340080261,0.10622700303792953,0.10633199661970139,347803,0.0,0.0
2025-02-07 00:00:00+00:00,0.10633199661970139,0.1160300001502037,0.10633199661970139,0.10798700153827667,384751,0.0,0.0
2025-02-08 00:00:00+00:00,0.10798700153827667,0.10946299880743027,0.10434500128030777,0.10931999981403351,295904,0.0,0.0
2025-02-09 00:00:00+00:00,0.10931999981403351,0.11394400149583817,0.10597299784421921,0.11018200218677521,365748,0.0,0.0
2025-02-10 00:00:00+00:00,0.11018200218677521,0.11689499765634537,0.1064079999923706,0.11648400127887726,347488,0.0,0.0
2025-02-11 00:00:00+00:00,0.11648400127887726,0.12067099660634995,0.11237800121307373,0.11450599879026413,313758,0.0,0.0
2025-02-12 00:00:00+00:00,0.11450599879026413,0.1201149970293045,0.11147599667310715,0.1192530021071434,240439,0.0,0.0
2025-02-13 00:00:00+00:00,0.1192530021071434,0.12032800167798996,0.11603999882936478,0.11799299716949463,198092,0.0,0.0
2025-02-14 00:00:00+00:00,0.11799299716949463,0.12242600321769714,0.1167529970407486,0.1204340010881424,233363,0.0,0.0
2025-02-15 00:00:00+00:00,0.1204340010881424,0.12141399830579758,0.11741700023412704,0.11849799752235413,159447,0.0,0.0
2025-02-16 00:00:00+00:00,0.11849799752235413,0.12152700126171112,0.11530900001525879,0.1200760006904602,276571,0.0,0.0
2025-02-17 00:00:00+00:00,0.1200760006904602,0.12191099673509598,0.11670099943876266,0.11891599744558334,288210,0.0,0.0
2025-02-18 00:00:00+00:00,0.11891599744558334,0.1235089972615242,0.10988099873065948,0.11215399950742722,418676,0.0,0.0
2025-02-19 00:00:00+00:00,0.11215399950742722,0.11520399898290634,0.10973100364208221,0.11428199708461761,189128,0.0,0.0
2025-02-20 00:00:00+00:00,0.11428199708461761,0.11912800371646881,0.11428199708461761,0.1188730001449585,166727,0.0,0.0
2025-02-21 00:00:00+00:00,0.1188730001449585,0.12353699654340744,0.11667300015687943,0.11733700335025787,299711,0.0,0.0
2025-02-22 00:00:00+00:00,0.11733700335025787,0.12283899635076523,0.11721500009298325,0.12203499674797058,101882,0.0,0.0
2025-02-23 00:00:00+00:00,0.12203499674797058,0.12296900153160095,0.12043700367212296,0.12156099826097488,98608,0.0,0.0
2025-02-24 00:00:00+00:00,0.12156099826097488,0.1228879988193512,0.11082299798727036,0.1112229973077774,436884,0.0,0.0
2025-02-25 00:00:00+00:00,0.1112229973077774,0.11518300324678421,0.10484199970960617,0.11411900073289871,698936,0.0,0.0
2025-02-26 00:00:00+00:00,0.11411900073289871,0.11717899888753891,0.11119099706411362,0.11586999893188477,287636,0.0,0.0
2025-02-27 00:00:00+00:00,0.11586999893188477,0.11975199729204178,0.11298500001430511,0.11537700146436691,168708,0.0,0.0
2025-02-28 00:00:00+00:00,0.11537700146436691,0.11538200080394745,0.10473500192165375,0.11225400120019913,453319,0.0,0.0
2025-03-01 00:00:00+00:00,0.11225499957799911,0.11291000247001648,0.10799100250005722,0.11167100071907043,137610,0.0,0.0
2025-03-02 00:00:00+00:00,0.11167100071907043,0.1227630004286766,0.11070200055837631,0.12251000106334686,307663,0.0,0.0
2025-03-03 00:00:00+00:00,0.12251000106334686,0.12290500104427338,0.1021450012922287,0.10299299657344818,389470,0.0,0.0
2025-03-04 00:00:00+00:00,0.10299299657344818,0.10299299657344818,0.09083600342273712,0.09785400331020355,324584,0.0,0.0
2025-03-05 00:00:00+00:00,0.09785400331020355,0.10380200296640396,0.09758400171995163,0.10295099765062332,181986,0.0,0.0
2025-03-06 00:00:00+00:00,0.10295099765062332,0.10449299961328506,0.09895099699497223,0.10047399997711182,174828,0.0,0.0
2025-03-07 00:00:00+00:00,0.10047399997711182,0.1039000004529953,0.09471400082111359,0.09944599866867065,325733,0.0,0.0
2025-03-08 00:00:00+00:00,0.09944599866867065,0.10051699727773666,0.09310100227594376,0.09784600138664246,260752,0.0,0.0
2025-03-09 00:00:00+00:00,0.09784600138664246,0.09796500205993652,0.07953999936580658,0.08104199916124344,337007,0.0,0.0
2025-03-10 00:00:00+00:00,0.08104199916124344,0.08574099838733673,0.07081499695777893,0.0728290006518364,581385,0.0,0.0
2025-03-11 00:00:00+00:00,0.07288400083780289,0.07899700105190277,0.06968700140714645,0.07749900221824646,438999,0.0,0.0
2025-03-12 00:00:00+00:00,0.07749900221824646,0.08177399635314941,0.0751900002360344,0.08049499988555908,337991,0.0,0.0
2025-03-13 00:00:00+00:00,0.08049499988555908,0.08132299780845642,0.07764700055122375,0.08019900321960449,249411,0.0,0.0
2025-03-14 00:00:00+00:00,0.08019900321960449,0.08517099916934967,0.07998999953269958,0.08338099718093872,108211,0.0,0.0
2025-03-15 00:00:00+00:00,0.08338099718093872,0.08668400347232819,0.0830409973859787,0.08668400347232819,100347,0.0,0.0
2025-03-16 00:00:00+00:00,0.08668400347232819,0.08689100295305252,0.08159799873828888,0.0829629972577095,197634,0.0,0.0
2025-03-17 00:00:00+00:00,0.0829629972577095,0.08867300301790237,0.0829629972577095,0.08771499991416931,236886,0.0,0.0
2025-03-18 00:00:00+00:00,0.08771499991416931,0.08992800116539001,0.08578299731016159,0.08992800116539001,218535,0.0,0.0
2025-03-19 00:00:00+00:00,0.08992800116539001,0.09201300144195557,0.08829899877309799,0.09141100198030472,233115,0.0,0.0
2025-03-20 00:00:00+00:00,0.09143199771642685,0.09144599735736847,0.08714599907398224,0.0886090025305748,84828,0.0,0.0
2025-03-21 00:00:00+00:00,0.0886090025305748,0.08991199731826782,0.08559899777173996,0.08672299981117249,145935,0.0,0.0
2025-03-22 00:00:00+00:00,0.08672299981117249,0.09241800010204315,0.08654999732971191,0.09117300063371658,90301,0.0,0.0
2025-03-23 00:00:00+00:00,0.09117300063371658,0.09215400367975235,0.08812599629163742,0.08906199783086777,83393,0.0,0.0
2025-03-24 00:00:00+00:00,0.08906199783086777,0.09309899806976318,0.08846800029277802,0.09245199710130692,119815,0.0,0.0
2025-03-25 00:00:00+00:00,0.09245199710130692,0.09444300085306168,0.09100399911403656,0.09444300085306168,115270,0.0,0.0
2025-03-26 00:00:00+00:00,0.09444300085306168,0.0968170017004013,0.09227800369262695,0.09312199801206589,94558,0.0,0.0
2025-03-27 00:00:00+00:00,0.09312199801206589,0.09525500237941742,0.09130000323057175,0.09177999943494797,117355,0.0,0.0
2025-03-28 00:00:00+00:00,0.09177999943494797,0.09193799644708633,0.08478400111198425,0.08546300232410431,131312,0.0,0.0
2025-03-29 00:00:00+00:00,0.08546300232410431,0.08593899756669998,0.07793299853801727,0.07815899699926376,124615,0.0,0.0
2025-03-30 00:00:00+00:00,0.07815899699926376,0.08201300352811813,0.07799399644136429,0.07911399751901627,115242,0.0,0.0
2025-03-31 00:00:00+00:00,0.07911399751901627,0.08105199784040451,0.07777799665927887,0.07982800155878067,180348,0.0,0.0
2025-04-01 00:00:00+00:00,0.07982800155878067,0.08286699652671814,0.07935599982738495,0.08235099911689758,167048,0.0,0.0
2025-04-02 00:00:00+00:00,0.08235099911689758,0.08780600130558014,0.07873400300741196,0.08022700250148773,448432,0.0,0.0
2025-04-03 00:00:00+00:00,0.08022700250148773,0.08276700228452682,0.07523100078105927,0.08102499693632126,328989,0.0,0.0
2025-04-04 00:00:00+00:00,0.08102499693632126,0.08203200250864029,0.07808700203895569,0.08089800179004669,240515,0.0,0.0
2025-04-05 00:00:00+00:00,0.08089800179004669,0.08247099816799164,0.08028600364923477,0.08210399746894836,58651,0.0,0.0
2025-04-06 00:00:00+00:00,0.08210399746894836,0.08252900093793869,0.06999099999666214,0.07121600210666656,264446,0.0,0.0
2025-04-07 00:00:00+00:00,0.07121600210666656,0.07324499636888504,0.06641600281000137,0.06993000209331512,404933,0.0,0.0
2025-04-08 00:00:00+00:00,0.06993000209331512,0.07176099717617035,0.06495200097560883,0.06533300131559372,81135,0.0,0.0
2025-04-09 00:00:00+00:00,0.06533300131559372,0.07477100193500519,0.0637110024690628,0.07393799722194672,338007,0.0,0.0
2025-04-10 00:00:00+00:00,0.07393799722194672,0.0739390030503273,0.06849399954080582,0.07015000283718109,176292,0.0,0.0
2025-04-11 00:00:00+00:00,0.07015000283718109,0.07191099971532822,0.06986299902200699,0.0715700015425682,89634,0.0,0.0
2025-04-12 00:00:00+00:00,0.0715700015425682,0.07494000345468521,0.0710109993815422,0.07476600259542465,38325,0.0,0.0
2025-04-13 00:00:00+00:00,0.07476600259542465,0.07476600259542465,0.06873399764299393,0.06956499814987183,193295,0.0,0.0
2025-04-14 00:00:00+00:00,0.06956499814987183,0.07186000049114227,0.06866499781608582,0.06959699839353561,184510,0.0,0.0
2025-04-15 00:00:00+00:00,0.06959699839353561,0.07079199701547623,0.06728799641132355,0.06739900261163712,97718,0.0,0.0
2025-04-16 00:00:00+00:00,0.06739900261163712,0.0679280012845993,0.06382600218057632,0.06448300182819366,208883,0.0,0.0
2025-04-17 00:00:00+00:00,0.06448300182819366,0.06496799737215042,0.0623599998652935,0.0644180029630661,148381,0.0,0.0
2025-04-18 00:00:00+00:00,0.0644180029630661,0.06761100143194199,0.06423100084066391,0.0675949975848198,55754,0.0,0.0
2025-04-19 00:00:00+00:00,0.0675949975848198,0.07004500180482864,0.0675949975848198,0.06986600160598755,105329,0.0,0.0
2025-04-20 00:00:00+00:00,0.06986600160598755,0.07214900106191635,0.06871700286865234,0.07162000238895416,168282,0.0,0.0
2025-04-21 00:00:00+00:00,0.07162000238895416,0.07464099675416946,0.07157699763774872,0.07235600054264069,193313,0.0,0.0
2025-04-22 00:00:00+00:00,0.07235600054264069,0.0772159993648529,0.07064700126647949,0.0767429992556572,244256,0.0,0.0
2025-04-23 00:00:00+00:00,0.0767429992556572,0.07906699925661087,0.07616999745368958,0.07857800275087357,196193,0.0,0.0
2025-04-24 00:00:00+00:00,0.07857800275087357,0.08034999668598175,0.07601200044155121,0.07996699959039688,173187,0.0,0.0
2025-04-25 00:00:00+00:00,0.07996200025081635,0.08213099837303162,0.07840099930763245,0.0803069993853569,284192,0.0,0.0
2025-04-26 00:00:00+00:00,0.0803069993853569,0.08308500051498413,0.078745998442173,0.07998999953269958,135471,0.0,0.0
2025-04-27 00:00:00+00:00,0.07998999953269958,0.08036299794912338,0.07544499635696411,0.07682900130748749,148171,0.0,0.0
2025-04-28 00:00:00+00:00,0.07682900130748749,0.08226600289344788,0.07400800287723541,0.08166900277137756,331887,0.0,0.0
2025-04-29 00:00:00+00:00,0.08166900277137756,0.08600199967622757,0.07848399877548218,0.08073700219392776,437579,0.0,0.0
2025-04-30 00:00:00+00:00,0.08073700219392776,0.08276599645614624,0.07752600312232971,0.0793360024690628,349554,0.0,0.0
2025-05-01 00:00:00+00:00,0.0793360024690628,0.08157200366258621,0.07886499911546707,0.08035600185394287,139537,0.0,0.0
2025-05-02 00:00:00+00:00,0.08035600185394287,0.08187100291252136,0.078125,0.07864300161600113,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.07864300161600113,0.07916499674320221,0.07403499633073807,0.07410799711942673,114901,0.0,0.0
2025-05-04 00:00:00+00:00,0.07410799711942673,0.07410799711942673,0.07144200056791306,0.0720750018954277,102682,0.0,0.0
2025-05-05 00:00:00+00:00,0.0720750018954277,0.07313700020313263,0.07111299782991409,0.07208999991416931,93433,0.0,0.0
2025-05-06 00:00:00+00:00,0.07208999991416931,0.07364799827337265,0.06946399807929993,0.0719200000166893,255778,0.0,0.0
2025-05-07 00:00:00+00:00,0.0719200000166893,0.07254199683666229,0.07124699652194977,0.07238999754190445,76885,0.0,0.0
2025-05-08 00:00:00+00:00,0.07238999754190445,0.0858369991183281,0.07238999754190445,0.08541399985551834,257254,0.0,0.0
2025-05-09 00:00:00+00:00,0.08541399985551834,0.08929499983787537,0.08520299941301346,0.08845999836921692,361558,0.0,0.0
2025-05-10 00:00:00+00:00,0.08845999836921692,0.10343600064516068,0.08845999836921692,0.10343199968338013,485911,0.0,0.0
2025-05-11 00:00:00+00:00,0.10348500311374664,0.103923000395298,0.09583599865436554,0.09780699759721756,334550,0.0,0.0
2025-05-12 00:00:00+00:00,0.09780699759721756,0.10652100294828415,0.09275999665260315,0.09892900288105011,709226,0.0,0.0
2025-05-13 00:00:00+00:00,0.09892400354146957,0.10258200019598007,0.09338299930095673,0.10231100022792816,300692,0.0,0.0
2025-05-14 00:00:00+00:00,0.10231100022792816,0.10334700345993042,0.09718900173902512,0.09759800136089325,248028,0.0,0.0
2025-05-15 00:00:00+00:00,0.09759800136089325,0.0989999994635582,0.08901400119066238,0.09064599871635437,425684,0.0,0.0
2025-05-16 00:00:00+00:00,0.09064599871635437,0.09299500286579132,0.08802799880504608,0.08880099654197693,218764,0.0,0.0
2025-05-17 00:00:00+00:00,0.08880099654197693,0.08880099654197693,0.08540499955415726,0.08646699786186218,220332,0.0,0.0
2025-05-18 00:00:00+00:00,0.08646699786186218,0.09324099868535995,0.08611200004816055,0.0914440006017685,270852,0.0,0.0
2025-05-19 00:00:00+00:00,0.0914440006017685,0.09177800267934799,0.08509399741888046,0.08860000222921371,162306,0.0,0.0
2025-05-20 00:00:00+00:00,0.08860000222921371,0.09074799716472626,0.08649100363254547,0.09056700021028519,171876,0.0,0.0
2025-05-21 00:00:00+00:00,0.0905660018324852,0.09581500291824341,0.08940699696540833,0.0947360023856163,309748,0.0,0.0
2025-05-22 00:00:00+00:00,0.0947360023856163,0.10029099881649017,0.0945810005068779,0.09893500059843063,118532,0.0,0.0
2025-05-23 00:00:00+00:00,0.09893500059843063,0.10017800331115723,0.08966100215911865,0.08971299976110458,289336,0.0,0.0
2025-05-24 00:00:00+00:00,0.08971299976110458,0.09079500287771225,0.08685799688100815,0.08686300367116928,116332,0.0,0.0
2025-05-25 00:00:00+00:00,0.08686300367116928,0.08737699687480927,0.08319400250911713,0.08707699924707413,108908,0.0,0.0
2025-05-26 00:00:00+00:00,0.08707699924707413,0.08882399648427963,0.0859690010547638,0.0860619992017746,102117,0.0,0.0
2025-05-27 00:00:00+00:00,0.0860619992017746,0.09072600305080414,0.08491399884223938,0.0890209972858429,108388,0.0,0.0
2025-05-28 00:00:00+00:00,0.0890209972858429,0.09051399677991867,0.08619700372219086,0.08855599910020828,142887,0.0,0.0
2025-05-29 00:00:00+00:00,0.08855599910020828,0.09160999953746796,0.08634799718856812,0.08634799718856812,108238,0.0,0.0
2025-05-30 00:00:00+00:00,0.08634799718856812,0.08634799718856812,0.07537300139665604,0.07557900249958038,187318,0.0,0.0
2025-05-31 00:00:00+00:00,0.07557900249958038,0.07643900066614151,0.07344000041484833,0.07643900066614151,52532,0.0,0.0
2025-06-01 00:00:00+00:00,0.07643940299749374,0.07673183083534241,0.0744859054684639,0.07612714916467667,49341,0.0,0.0
