TIMESTAMP,FORT20622_OPEN_PRICE_USD,FORT20622_HIGH_PRICE_USD,FORT20622_LOW_PRICE_USD,FORT20622_CLOSE_PRICE_USD,FORT20622_VOLUME_USD,FORT20622_DIVIDENDS_USD,FORT20622_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.11102800071239471,0.13739800453186035,0.11100199818611145,0.12239500135183334,852876,0.0,0.0
2023-08-21 00:00:00+00:00,0.12239500135183334,0.12244299799203873,0.11403699964284897,0.11403799802064896,214391,0.0,0.0
2023-08-22 00:00:00+00:00,0.11404500156641006,0.11974599957466125,0.11404000222682953,0.11678799986839294,263267,0.0,0.0
2023-08-23 00:00:00+00:00,0.11678799986839294,0.12325499951839447,0.11676599830389023,0.12102899700403214,215834,0.0,0.0
2023-08-24 00:00:00+00:00,0.12104900181293488,0.12788599729537964,0.11740999668836594,0.1278659999370575,387253,0.0,0.0
2023-08-25 00:00:00+00:00,0.1278419941663742,0.1278890073299408,0.12079200148582458,0.1208219975233078,273360,0.0,0.0
2023-08-26 00:00:00+00:00,0.1208219975233078,0.13121700286865234,0.12033999711275101,0.1311970055103302,328894,0.0,0.0
2023-08-27 00:00:00+00:00,0.1311970055103302,0.13120299577713013,0.12214100360870361,0.12217199802398682,447231,0.0,0.0
2023-08-28 00:00:00+00:00,0.12216900289058685,0.1273069977760315,0.11929699778556824,0.1193149983882904,220029,0.0,0.0
2023-08-29 00:00:00+00:00,0.11930400133132935,0.13603800535202026,0.11930099874734879,0.13439099490642548,743220,0.0,0.0
2023-08-30 00:00:00+00:00,0.13438700139522552,0.13811199367046356,0.12966200709342957,0.12970499694347382,379467,0.0,0.0
2023-08-31 00:00:00+00:00,0.12970300018787384,0.12971100211143494,0.12222100049257278,0.12223599851131439,264276,0.0,0.0
2023-09-01 00:00:00+00:00,0.12225200235843658,0.12481799721717834,0.12191899865865707,0.12195400148630142,210601,0.0,0.0
2023-09-02 00:00:00+00:00,0.1219559982419014,0.12336000055074692,0.11607299745082855,0.11607299745082855,266471,0.0,0.0
2023-09-03 00:00:00+00:00,0.11607900261878967,0.11837799847126007,0.11371800303459167,0.11375100165605545,284672,0.0,0.0
2023-09-04 00:00:00+00:00,0.11374600231647491,0.1137709990143776,0.10151399672031403,0.10763400048017502,256801,0.0,0.0
2023-09-05 00:00:00+00:00,0.1076280027627945,0.11305999755859375,0.10730499774217606,0.11099100112915039,199130,0.0,0.0
2023-09-06 00:00:00+00:00,0.11099400371313095,0.11104299873113632,0.10707099735736847,0.1081089973449707,216715,0.0,0.0
2023-09-07 00:00:00+00:00,0.10810200124979019,0.12394499778747559,0.10798099637031555,0.10854600369930267,505097,0.0,0.0
2023-09-08 00:00:00+00:00,0.1084970012307167,0.11675699800252914,0.10747300088405609,0.10748600214719772,327029,0.0,0.0
2023-09-09 00:00:00+00:00,0.10749199986457825,0.11005699634552002,0.10748399794101715,0.10867000371217728,173647,0.0,0.0
2023-09-10 00:00:00+00:00,0.10866399854421616,0.10871200263500214,0.10444200038909912,0.1071380004286766,217711,0.0,0.0
2023-09-11 00:00:00+00:00,0.10713600367307663,0.1185780018568039,0.10459800064563751,0.10953400284051895,320577,0.0,0.0
2023-09-12 00:00:00+00:00,0.10953299701213837,0.11180199682712555,0.10870199650526047,0.10871899873018265,236885,0.0,0.0
2023-09-13 00:00:00+00:00,0.10871899873018265,0.11380399763584137,0.10870999842882156,0.11025600135326385,229966,0.0,0.0
2023-09-14 00:00:00+00:00,0.11025100201368332,0.11508200317621231,0.11008299887180328,0.1112779974937439,205022,0.0,0.0
2023-09-15 00:00:00+00:00,0.11128000169992447,0.11260800063610077,0.10120599716901779,0.1012360006570816,206465,0.0,0.0
2023-09-16 00:00:00+00:00,0.10123699903488159,0.12451600283384323,0.10121399909257889,0.11080099642276764,515402,0.0,0.0
2023-09-17 00:00:00+00:00,0.11080099642276764,0.11226899921894073,0.10778799653053284,0.10784599930047989,232117,0.0,0.0
2023-09-18 00:00:00+00:00,0.10783799737691879,0.11421900242567062,0.10781300067901611,0.10787700116634369,218171,0.0,0.0
2023-09-19 00:00:00+00:00,0.10787700116634369,0.11158300191164017,0.10785800218582153,0.11026100069284439,196353,0.0,0.0
2023-09-20 00:00:00+00:00,0.1102600023150444,0.11410800367593765,0.1088239997625351,0.11125200241804123,277226,0.0,0.0
2023-09-21 00:00:00+00:00,0.11125600337982178,0.11301600188016891,0.11056900024414062,0.11059100180864334,205219,0.0,0.0
2023-09-22 00:00:00+00:00,0.11059000343084335,0.11180300265550613,0.10889499634504318,0.11077500134706497,193404,0.0,0.0
2023-09-23 00:00:00+00:00,0.11077500134706497,0.11344800144433975,0.11076200008392334,0.11339899897575378,263123,0.0,0.0
2023-09-24 00:00:00+00:00,0.11339899897575378,0.11343000084161758,0.11209899932146072,0.11305200308561325,240317,0.0,0.0
2023-09-25 00:00:00+00:00,0.11303599923849106,0.1148340031504631,0.11214999854564667,0.11215300112962723,227871,0.0,0.0
2023-09-26 00:00:00+00:00,0.11215700209140778,0.11359000205993652,0.11123599857091904,0.11133100092411041,228747,0.0,0.0
2023-09-27 00:00:00+00:00,0.11131999641656876,0.1126129999756813,0.11039599776268005,0.11086799949407578,271007,0.0,0.0
2023-09-28 00:00:00+00:00,0.11087200045585632,0.11216499656438828,0.10909699648618698,0.1094600036740303,224702,0.0,0.0
2023-09-29 00:00:00+00:00,0.10944899916648865,0.11034999787807465,0.10703899711370468,0.10706499963998795,275334,0.0,0.0
2023-09-30 00:00:00+00:00,0.10705400258302689,0.11080999672412872,0.10704299807548523,0.11014900356531143,258610,0.0,0.0
2023-10-01 00:00:00+00:00,0.11014100164175034,0.11016800254583359,0.10843099653720856,0.10844700038433075,247605,0.0,0.0
2023-10-02 00:00:00+00:00,0.10844700038433075,0.11381500214338303,0.10843200236558914,0.11374899744987488,276395,0.0,0.0
2023-10-03 00:00:00+00:00,0.1137709990143776,0.11612900346517563,0.1128389984369278,0.11541599780321121,291033,0.0,0.0
2023-10-04 00:00:00+00:00,0.1154320016503334,0.11560200154781342,0.11446300148963928,0.1146709993481636,299532,0.0,0.0
2023-10-05 00:00:00+00:00,0.11467999964952469,0.12030400335788727,0.11459500342607498,0.11704500019550323,199883,0.0,0.0
2023-10-06 00:00:00+00:00,0.11704599857330322,0.11707399785518646,0.11523400247097015,0.1152459979057312,217721,0.0,0.0
2023-10-07 00:00:00+00:00,0.11524699628353119,0.11524699628353119,0.11245399713516235,0.11248400062322617,202073,0.0,0.0
2023-10-08 00:00:00+00:00,0.11248700320720673,0.1131569966673851,0.1124500036239624,0.11265499889850616,175531,0.0,0.0
2023-10-09 00:00:00+00:00,0.11265899986028671,0.11378099769353867,0.10392100363969803,0.10443700104951859,443411,0.0,0.0
2023-10-10 00:00:00+00:00,0.10444699972867966,0.10588400065898895,0.09737099707126617,0.0999160036444664,313595,0.0,0.0
2023-10-11 00:00:00+00:00,0.09991200268268585,0.10091599822044373,0.0977960005402565,0.09784000366926193,324576,0.0,0.0
2023-10-12 00:00:00+00:00,0.09783399850130081,0.09788600355386734,0.0909930020570755,0.09100200235843658,312475,0.0,0.0
2023-10-13 00:00:00+00:00,0.09100300073623657,0.09401900321245193,0.0901160016655922,0.09267999976873398,271041,0.0,0.0
2023-10-14 00:00:00+00:00,0.09267999976873398,0.09269600361585617,0.08573199808597565,0.09086299687623978,287124,0.0,0.0
2023-10-15 00:00:00+00:00,0.09086500108242035,0.09238500148057938,0.09084899723529816,0.09234099835157394,231190,0.0,0.0
2023-10-16 00:00:00+00:00,0.09235300123691559,0.09238599985837936,0.08906300365924835,0.08908899873495102,230973,0.0,0.0
2023-10-17 00:00:00+00:00,0.08907400071620941,0.0902239978313446,0.08143900334835052,0.08145099878311157,216251,0.0,0.0
2023-10-18 00:00:00+00:00,0.08145099878311157,0.08888500183820724,0.08138199895620346,0.08585699647665024,253778,0.0,0.0
2023-10-19 00:00:00+00:00,0.08585699647665024,0.08588399738073349,0.08240800350904465,0.0831800028681755,327543,0.0,0.0
2023-10-20 00:00:00+00:00,0.08318299800157547,0.0921420007944107,0.08205000311136246,0.09213099628686905,329576,0.0,0.0
2023-10-21 00:00:00+00:00,0.09212300181388855,0.09417200088500977,0.09068799763917923,0.09075500071048737,381818,0.0,0.0
2023-10-22 00:00:00+00:00,0.09075000137090683,0.09077300131320953,0.08706100285053253,0.08846700191497803,274492,0.0,0.0
2023-10-23 00:00:00+00:00,0.08698000013828278,0.0908140018582344,0.08695700019598007,0.09019099920988083,272747,0.0,0.0
2023-10-24 00:00:00+00:00,0.09019099920988083,0.11625999957323074,0.09019099920988083,0.09947700053453445,957717,0.0,0.0
2023-10-25 00:00:00+00:00,0.09947899729013443,0.09956199675798416,0.09710200130939484,0.09715200215578079,278790,0.0,0.0
2023-10-26 00:00:00+00:00,0.09715300053358078,0.09717299789190292,0.09518299996852875,0.09527300298213959,256460,0.0,0.0
2023-10-27 00:00:00+00:00,0.09528599679470062,0.0980520024895668,0.09527000039815903,0.09697499871253967,347315,0.0,0.0
2023-10-28 00:00:00+00:00,0.0969730019569397,0.12048099935054779,0.09696999937295914,0.11456900089979172,763196,0.0,0.0
2023-10-29 00:00:00+00:00,0.11457400023937225,0.12384500354528427,0.11321800202131271,0.11337199807167053,463877,0.0,0.0
2023-10-30 00:00:00+00:00,0.11337299644947052,0.11342599987983704,0.10926300287246704,0.11000599712133408,370511,0.0,0.0
2023-10-31 00:00:00+00:00,0.11000099778175354,0.11170600354671478,0.10783399641513824,0.11052799969911575,269113,0.0,0.0
2023-11-01 00:00:00+00:00,0.11051999777555466,0.11055699735879898,0.10671000182628632,0.10788600146770477,268832,0.0,0.0
2023-11-02 00:00:00+00:00,0.10786399990320206,0.1089479997754097,0.10784900188446045,0.10893700271844864,264809,0.0,0.0
2023-11-03 00:00:00+00:00,0.10893099755048752,0.1115960031747818,0.1053209975361824,0.1053680032491684,392727,0.0,0.0
2023-11-04 00:00:00+00:00,0.10536400228738785,0.11051999777555466,0.10419999808073044,0.10547299683094025,244266,0.0,0.0
2023-11-05 00:00:00+00:00,0.1054759994149208,0.10814700275659561,0.10545500367879868,0.1077359989285469,269564,0.0,0.0
2023-11-06 00:00:00+00:00,0.1077129989862442,0.10779999941587448,0.10654599964618683,0.10659000277519226,267878,0.0,0.0
2023-11-07 00:00:00+00:00,0.10658500343561172,0.10966300219297409,0.10340400040149689,0.1077359989285469,269564,0.0,0.0
2023-11-08 00:00:00+00:00,0.1077129989862442,0.10779999941587448,0.10654599964618683,0.10659000277519226,267878,0.0,0.0
2023-11-09 00:00:00+00:00,0.10658500343561172,0.11211699992418289,0.10340400040149689,0.11047500371932983,438713,0.0,0.0
2023-11-10 00:00:00+00:00,0.1104929968714714,0.11534799635410309,0.10926499962806702,0.11395300179719925,304326,0.0,0.0
2023-11-11 00:00:00+00:00,0.11396999657154083,0.12424100190401077,0.1139179989695549,0.12421499937772751,354880,0.0,0.0
2023-11-12 00:00:00+00:00,0.12422499805688858,0.12677599489688873,0.11706999689340591,0.12342599779367447,536307,0.0,0.0
2023-11-13 00:00:00+00:00,0.12344799935817719,0.1254580020904541,0.11608999967575073,0.11613299697637558,632762,0.0,0.0
2023-11-14 00:00:00+00:00,0.11609899997711182,0.11748900264501572,0.11498299986124039,0.11504700034856796,291959,0.0,0.0
2023-11-15 00:00:00+00:00,0.11504700034856796,0.1177849993109703,0.11503300070762634,0.1177619993686676,240386,0.0,0.0
2023-11-16 00:00:00+00:00,0.1177619993686676,0.12312600016593933,0.11771000176668167,0.12220700085163116,271517,0.0,0.0
2023-11-17 00:00:00+00:00,0.12218300253152847,0.12232200056314468,0.1208060011267662,0.12211699783802032,306331,0.0,0.0
2023-11-18 00:00:00+00:00,0.12213300168514252,0.12690399587154388,0.11921299993991852,0.12077199667692184,268777,0.0,0.0
2023-11-19 00:00:00+00:00,0.12077199667692184,0.12083200365304947,0.1202939972281456,0.1203249990940094,268589,0.0,0.0
2023-11-20 00:00:00+00:00,0.12031599879264832,0.1233619973063469,0.11992300301790237,0.11997299641370773,259199,0.0,0.0
2023-11-21 00:00:00+00:00,0.11998599767684937,0.12636500597000122,0.11725500226020813,0.11729200184345245,263455,0.0,0.0
2023-11-22 00:00:00+00:00,0.11729300022125244,0.11925199627876282,0.11482000350952148,0.1172180026769638,285509,0.0,0.0
2023-11-23 00:00:00+00:00,0.11720599979162216,0.12138400226831436,0.11718100309371948,0.12110300362110138,247281,0.0,0.0
2023-11-24 00:00:00+00:00,0.12111900001764297,0.12248100340366364,0.12110300362110138,0.1224299967288971,260912,0.0,0.0
2023-11-25 00:00:00+00:00,0.1224220022559166,0.17358000576496124,0.12240999937057495,0.14598099887371063,1506717,0.0,0.0
2023-11-26 00:00:00+00:00,0.14598600566387177,0.15991100668907166,0.13244900107383728,0.13252300024032593,994571,0.0,0.0
2023-11-27 00:00:00+00:00,0.13252699375152588,0.14150500297546387,0.13239000737667084,0.13240599632263184,411279,0.0,0.0
2023-11-28 00:00:00+00:00,0.13240499794483185,0.1324470043182373,0.12720799446105957,0.13128599524497986,295996,0.0,0.0
2023-11-29 00:00:00+00:00,0.1312679946422577,0.15483200550079346,0.13121700286865234,0.1390870064496994,836022,0.0,0.0
2023-11-30 00:00:00+00:00,0.13908299803733826,0.14963699877262115,0.13905499875545502,0.1433430016040802,441342,0.0,0.0
2023-12-01 00:00:00+00:00,0.14334499835968018,0.14337199926376343,0.13223899900913239,0.13449999690055847,436914,0.0,0.0
2023-12-02 00:00:00+00:00,0.1345050036907196,0.13768300414085388,0.13444800674915314,0.1376579999923706,340169,0.0,0.0
2023-12-03 00:00:00+00:00,0.13766899704933167,0.14632399380207062,0.13766899704933167,0.141758993268013,238797,0.0,0.0
2023-12-04 00:00:00+00:00,0.14175699651241302,0.1419440060853958,0.13771399855613708,0.13918499648571014,370839,0.0,0.0
2023-12-05 00:00:00+00:00,0.13918699324131012,0.14225099980831146,0.13671599328517914,0.14195099472999573,437523,0.0,0.0
2023-12-06 00:00:00+00:00,0.1419450044631958,0.14676199853420258,0.13986900448799133,0.14327499270439148,330137,0.0,0.0
2023-12-07 00:00:00+00:00,0.14327800273895264,0.17267000675201416,0.14326700568199158,0.15566100180149078,1210621,0.0,0.0
2023-12-08 00:00:00+00:00,0.15566200017929077,0.16003699600696564,0.15558099746704102,0.15953099727630615,365946,0.0,0.0
2023-12-09 00:00:00+00:00,0.1595280021429062,0.15998999774456024,0.153547003865242,0.1535779982805252,386591,0.0,0.0
2023-12-10 00:00:00+00:00,0.15356199443340302,0.1536010056734085,0.14703699946403503,0.14706900715827942,353148,0.0,0.0
2023-12-11 00:00:00+00:00,0.14707699418067932,0.15037700533866882,0.1464879959821701,0.14700399339199066,395344,0.0,0.0
2023-12-12 00:00:00+00:00,0.1469929963350296,0.15585699677467346,0.14388799667358398,0.151761993765831,371616,0.0,0.0
2023-12-13 00:00:00+00:00,0.15176600217819214,0.1518400013446808,0.14902999997138977,0.1490519940853119,304014,0.0,0.0
2023-12-14 00:00:00+00:00,0.14905500411987305,0.14912399649620056,0.14740799367427826,0.147474005818367,299347,0.0,0.0
2023-12-15 00:00:00+00:00,0.14747700095176697,0.16009899973869324,0.14747700095176697,0.15999799966812134,442452,0.0,0.0
2023-12-16 00:00:00+00:00,0.15999099612236023,0.16023199260234833,0.1499200016260147,0.14993000030517578,304530,0.0,0.0
2023-12-17 00:00:00+00:00,0.14993199706077576,0.15167899429798126,0.14812099933624268,0.14821399748325348,231915,0.0,0.0
2023-12-18 00:00:00+00:00,0.14825299382209778,0.15365399420261383,0.14817899465560913,0.15068599581718445,394940,0.0,0.0
2023-12-19 00:00:00+00:00,0.15064400434494019,0.15064400434494019,0.1379539966583252,0.13799600303173065,388100,0.0,0.0
2023-12-20 00:00:00+00:00,0.13799799978733063,0.14104799926280975,0.13798199594020844,0.13997499644756317,297133,0.0,0.0
2023-12-21 00:00:00+00:00,0.13997499644756317,0.23967300355434418,0.1399489939212799,0.18622300028800964,4383343,0.0,0.0
2023-12-22 00:00:00+00:00,0.1862190067768097,0.20482900738716125,0.16695399582386017,0.17247599363327026,1850388,0.0,0.0
2023-12-23 00:00:00+00:00,0.1724739968776703,0.1725360006093979,0.15915900468826294,0.16071900725364685,564300,0.0,0.0
2023-12-24 00:00:00+00:00,0.1607609987258911,0.16651499271392822,0.149275004863739,0.15222300589084625,562084,0.0,0.0
2023-12-25 00:00:00+00:00,0.15222600102424622,0.15426300466060638,0.15136300027370453,0.15354199707508087,707247,0.0,0.0
2023-12-26 00:00:00+00:00,0.15359899401664734,0.16467399895191193,0.1473429948091507,0.14737099409103394,1040112,0.0,0.0
2023-12-27 00:00:00+00:00,0.147380992770195,0.14742699265480042,0.14139500260353088,0.1453610062599182,676071,0.0,0.0
2023-12-28 00:00:00+00:00,0.1453070044517517,0.14752300083637238,0.13133400678634644,0.13136400282382965,724926,0.0,0.0
2023-12-29 00:00:00+00:00,0.13138799369335175,0.13714300096035004,0.125327005982399,0.12829500436782837,680365,0.0,0.0
2023-12-30 00:00:00+00:00,0.12829099595546722,0.1287669986486435,0.12733200192451477,0.12869299948215485,282647,0.0,0.0
2023-12-31 00:00:00+00:00,0.12873399257659912,0.1304669976234436,0.12839600443840027,0.13030800223350525,371390,0.0,0.0
2024-01-01 00:00:00+00:00,0.13030299544334412,0.13394799828529358,0.12644800543785095,0.1338769942522049,414128,0.0,0.0
2024-01-02 00:00:00+00:00,0.13387300074100494,0.1560250073671341,0.1338299959897995,0.13736000657081604,818145,0.0,0.0
2024-01-03 00:00:00+00:00,0.13736699521541595,0.1400420069694519,0.12894099950790405,0.13019900023937225,584243,0.0,0.0
2024-01-04 00:00:00+00:00,0.13019800186157227,0.13179799914360046,0.13017499446868896,0.13161499798297882,369633,0.0,0.0
2024-01-05 00:00:00+00:00,0.1316470056772232,0.13183699548244476,0.12339700013399124,0.12346100062131882,549993,0.0,0.0
2024-01-06 00:00:00+00:00,0.12346900254487991,0.12487699836492538,0.11852999776601791,0.12472599744796753,398733,0.0,0.0
2024-01-07 00:00:00+00:00,0.12475500255823135,0.13239599764347076,0.12445800006389618,0.12484399974346161,409010,0.0,0.0
2024-01-08 00:00:00+00:00,0.12484800070524216,0.12491799890995026,0.11977200210094452,0.11991699784994125,445819,0.0,0.0
2024-01-09 00:00:00+00:00,0.11989299952983856,0.14802199602127075,0.11784499883651733,0.12906299531459808,2212670,0.0,0.0
2024-01-10 00:00:00+00:00,0.1290850043296814,0.13394500315189362,0.12554000318050385,0.12985800206661224,556691,0.0,0.0
2024-01-11 00:00:00+00:00,0.1296360045671463,0.13912400603294373,0.1296360045671463,0.13547199964523315,491759,0.0,0.0
2024-01-12 00:00:00+00:00,0.13551700115203857,0.13989399373531342,0.13277700543403625,0.13290999829769135,606276,0.0,0.0
2024-01-13 00:00:00+00:00,0.1329050064086914,0.13317599892616272,0.12827399373054504,0.12951399385929108,525378,0.0,0.0
2024-01-14 00:00:00+00:00,0.12951399385929108,0.12978200614452362,0.1243709996342659,0.12440299987792969,500220,0.0,0.0
2024-01-15 00:00:00+00:00,0.12452899664640427,0.13037200272083282,0.12424600124359131,0.12699399888515472,582656,0.0,0.0
2024-01-16 00:00:00+00:00,0.127018004655838,0.1270660012960434,0.1224609985947609,0.12382400035858154,443566,0.0,0.0
2024-01-17 00:00:00+00:00,0.12381000071763992,0.1239589974284172,0.12085200101137161,0.1210469976067543,325332,0.0,0.0
2024-01-18 00:00:00+00:00,0.12104800343513489,0.12189999967813492,0.12003699690103531,0.12019699811935425,290286,0.0,0.0
2024-01-19 00:00:00+00:00,0.12019699811935425,0.12065500020980835,0.11718600243330002,0.11761300265789032,311775,0.0,0.0
2024-01-20 00:00:00+00:00,0.11764699965715408,0.1191829964518547,0.11752700060606003,0.11902599781751633,248010,0.0,0.0
2024-01-21 00:00:00+00:00,0.11902199685573578,0.12353699654340744,0.1178480014204979,0.11962199956178665,330931,0.0,0.0
2024-01-22 00:00:00+00:00,0.11962299793958664,0.11991800367832184,0.1114329993724823,0.11154700070619583,381523,0.0,0.0
2024-01-23 00:00:00+00:00,0.11154600232839584,0.11337900161743164,0.1108509972691536,0.11337800323963165,242534,0.0,0.0
2024-01-24 00:00:00+00:00,0.11337800323963165,0.11423899978399277,0.11219599843025208,0.11320699751377106,188221,0.0,0.0
2024-01-25 00:00:00+00:00,0.11320800334215164,0.11437699943780899,0.112356998026371,0.11428800225257874,201932,0.0,0.0
2024-01-26 00:00:00+00:00,0.11428800225257874,0.11736799776554108,0.11377400159835815,0.1172650009393692,255390,0.0,0.0
2024-01-27 00:00:00+00:00,0.11729399859905243,0.1336749941110611,0.11718399822711945,0.12745800614356995,707042,0.0,0.0
2024-01-28 00:00:00+00:00,0.12741200625896454,0.12782500684261322,0.11910499632358551,0.11923299729824066,396616,0.0,0.0
2024-01-29 00:00:00+00:00,0.11923299729824066,0.12160299718379974,0.11823900043964386,0.11925599724054337,317315,0.0,0.0
2024-01-30 00:00:00+00:00,0.11925599724054337,0.11983499675989151,0.11769600212574005,0.11791499704122543,266185,0.0,0.0
2024-01-31 00:00:00+00:00,0.11784200370311737,0.1180180013179779,0.11486200243234634,0.1151299998164177,258394,0.0,0.0
2024-02-01 00:00:00+00:00,0.1151299998164177,0.11943399906158447,0.1141740009188652,0.11825600266456604,369495,0.0,0.0
2024-02-02 00:00:00+00:00,0.11849799752235413,0.11944299936294556,0.11801999807357788,0.1186939999461174,230436,0.0,0.0
2024-02-03 00:00:00+00:00,0.1186939999461174,0.11891599744558334,0.11694899946451187,0.1174440011382103,193973,0.0,0.0
2024-02-04 00:00:00+00:00,0.11747899651527405,0.1177159994840622,0.11622600257396698,0.1169859990477562,253268,0.0,0.0
2024-02-05 00:00:00+00:00,0.1169859990477562,0.11723300069570541,0.11529900133609772,0.11529900133609772,222393,0.0,0.0
2024-02-06 00:00:00+00:00,0.1153080016374588,0.11612500250339508,0.11389800161123276,0.11442799866199493,228216,0.0,0.0
2024-02-07 00:00:00+00:00,0.11444699764251709,0.11535900086164474,0.11377199739217758,0.11520600318908691,195085,0.0,0.0
2024-02-08 00:00:00+00:00,0.11522399634122849,0.11717800050973892,0.11474599689245224,0.11584699898958206,182986,0.0,0.0
2024-02-09 00:00:00+00:00,0.11587200313806534,0.11914200335741043,0.11587200313806534,0.11902700364589691,272993,0.0,0.0
2024-02-10 00:00:00+00:00,0.11913400143384933,0.11913400143384933,0.1178710013628006,0.11815200001001358,244342,0.0,0.0
2024-02-11 00:00:00+00:00,0.11819099634885788,0.1283230036497116,0.11799900233745575,0.12045600265264511,487737,0.0,0.0
2024-02-12 00:00:00+00:00,0.12045499682426453,0.12645600736141205,0.11925700306892395,0.12506599724292755,324672,0.0,0.0
2024-02-13 00:00:00+00:00,0.1250630021095276,0.12727700173854828,0.12465599924325943,0.12531299889087677,264067,0.0,0.0
2024-02-14 00:00:00+00:00,0.12540499866008759,0.1288760006427765,0.1251319944858551,0.12878799438476562,259186,0.0,0.0
2024-02-15 00:00:00+00:00,0.12878499925136566,0.13611100614070892,0.12833699584007263,0.12992900609970093,494060,0.0,0.0
2024-02-16 00:00:00+00:00,0.12992900609970093,0.13528600335121155,0.12963199615478516,0.1311040073633194,347865,0.0,0.0
2024-02-17 00:00:00+00:00,0.1311199963092804,0.13450199365615845,0.1307860016822815,0.13119100034236908,276018,0.0,0.0
2024-02-18 00:00:00+00:00,0.13119100034236908,0.16808399558067322,0.13089899718761444,0.14785300195217133,1418362,0.0,0.0
2024-02-19 00:00:00+00:00,0.14785300195217133,0.22677600383758545,0.14546799659729004,0.1772090047597885,8601177,0.0,0.0
2024-02-20 00:00:00+00:00,0.17699000239372253,0.18182699382305145,0.164342999458313,0.1679999977350235,2077628,0.0,0.0
2024-02-21 00:00:00+00:00,0.16780300438404083,0.16945700347423553,0.16081799566745758,0.1617320030927658,567184,0.0,0.0
2024-02-22 00:00:00+00:00,0.16187100112438202,0.19115500152111053,0.15447799861431122,0.17212900519371033,1584458,0.0,0.0
2024-02-23 00:00:00+00:00,0.17219999432563782,0.22808900475502014,0.17087699472904205,0.1855510026216507,3081484,0.0,0.0
2024-02-24 00:00:00+00:00,0.18565399944782257,0.18841400742530823,0.17482900619506836,0.18306800723075867,655836,0.0,0.0
2024-02-25 00:00:00+00:00,0.18306800723075867,0.20856299996376038,0.18211500346660614,0.20436500012874603,1133377,0.0,0.0
2024-02-26 00:00:00+00:00,0.20428699254989624,0.21020300686359406,0.19030700623989105,0.19979700446128845,927936,0.0,0.0
2024-02-27 00:00:00+00:00,0.19988200068473816,0.2026980072259903,0.18573500216007233,0.1878640055656433,710660,0.0,0.0
2024-02-28 00:00:00+00:00,0.18824799358844757,0.21560299396514893,0.18758900463581085,0.18957799673080444,1185088,0.0,0.0
2024-02-29 00:00:00+00:00,0.18949800729751587,0.20494000613689423,0.18452200293540955,0.1932629942893982,788094,0.0,0.0
2024-03-01 00:00:00+00:00,0.19336199760437012,0.20696799457073212,0.1919730007648468,0.19787700474262238,651670,0.0,0.0
2024-03-02 00:00:00+00:00,0.19792300462722778,0.21041099727153778,0.19424599409103394,0.20005199313163757,775886,0.0,0.0
2024-03-03 00:00:00+00:00,0.20004400610923767,0.2282560020685196,0.1977970004081726,0.20857800543308258,961764,0.0,0.0
2024-03-04 00:00:00+00:00,0.20858800411224365,0.24763800203800201,0.19860999286174774,0.19869400560855865,1940337,0.0,0.0
2024-03-05 00:00:00+00:00,0.19869199395179749,0.20311400294303894,0.1925950050354004,0.1961199939250946,1044656,0.0,0.0
2024-03-06 00:00:00+00:00,0.1961210072040558,0.2023019939661026,0.1881289929151535,0.20128700137138367,686059,0.0,0.0
2024-03-07 00:00:00+00:00,0.20101700723171234,0.21294400095939636,0.1993190050125122,0.21294400095939636,913295,0.0,0.0
2024-03-08 00:00:00+00:00,0.21293799579143524,0.22540199756622314,0.19716599583625793,0.1989549994468689,786997,0.0,0.0
2024-03-09 00:00:00+00:00,0.1989549994468689,0.21288500726222992,0.19821999967098236,0.2124989926815033,964380,0.0,0.0
2024-03-10 00:00:00+00:00,0.21250000596046448,0.2639929950237274,0.20260800421237946,0.25045499205589294,5265996,0.0,0.0
2024-03-11 00:00:00+00:00,0.2504580020904541,0.444566011428833,0.2485319972038269,0.31410500407218933,31002102,0.0,0.0
2024-03-12 00:00:00+00:00,0.31410500407218933,0.32813799381256104,0.26528099179267883,0.2844499945640564,11417863,0.0,0.0
2024-03-13 00:00:00+00:00,0.2844499945640564,0.2926110029220581,0.25340700149536133,0.2685459852218628,5520905,0.0,0.0
2024-03-14 00:00:00+00:00,0.2685459852218628,0.2715199887752533,0.24453799426555634,0.2608740031719208,3005186,0.0,0.0
2024-03-15 00:00:00+00:00,0.26023998856544495,0.2616080045700073,0.2382809966802597,0.2495349943637848,1961821,0.0,0.0
2024-03-16 00:00:00+00:00,0.2495349943637848,0.25301599502563477,0.22371000051498413,0.22397400438785553,1202534,0.0,0.0
2024-03-17 00:00:00+00:00,0.22432799637317657,0.25470998883247375,0.2209019958972931,0.2516610026359558,2061945,0.0,0.0
2024-03-18 00:00:00+00:00,0.2516610026359558,0.2552559971809387,0.22459100186824799,0.2248069941997528,1147130,0.0,0.0
2024-03-19 00:00:00+00:00,0.2248069941997528,0.2270990014076233,0.20395900309085846,0.2049420028924942,1044545,0.0,0.0
2024-03-20 00:00:00+00:00,0.20479799807071686,0.22637200355529785,0.2015790045261383,0.22054000198841095,1157754,0.0,0.0
2024-03-21 00:00:00+00:00,0.22049500048160553,0.2665190100669861,0.2165450006723404,0.25022000074386597,2233883,0.0,0.0
2024-03-22 00:00:00+00:00,0.2503870129585266,0.25178301334381104,0.21813799440860748,0.22307099401950836,1265827,0.0,0.0
