TIMESTAMP,ZCN_OPEN_PRICE_USD,ZCN_HIGH_PRICE_USD,ZCN_LOW_PRICE_USD,ZCN_CLOSE_PRICE_USD,ZCN_VOLUME_USD,ZCN_DIVIDENDS_USD,ZCN_STOCK_SPLITS_USD
2021-07-31 00:00:00+00:00,0.3734480142593384,0.3848170042037964,0.35845500230789185,0.3791939914226532,159056,0.0,0.0
2021-08-01 00:00:00+00:00,0.37894201278686523,0.40912801027297974,0.3756070137023926,0.378387987613678,267781,0.0,0.0
2021-08-02 00:00:00+00:00,0.3769879937171936,0.3918420076370239,0.3694069981575012,0.3872849941253662,165197,0.0,0.0
2021-08-03 00:00:00+00:00,0.38755300641059875,0.38819000124931335,0.3623510003089905,0.36726701259613037,163043,0.0,0.0
2021-08-04 00:00:00+00:00,0.36814600229263306,0.40352699160575867,0.35654300451278687,0.39466598629951477,309833,0.0,0.0
2021-08-05 00:00:00+00:00,0.39495500922203064,0.4171690046787262,0.36991000175476074,0.40900999307632446,298508,0.0,0.0
2021-08-06 00:00:00+00:00,0.4092339873313904,0.431661993265152,0.3965980112552643,0.4137890040874481,201918,0.0,0.0
2021-08-07 00:00:00+00:00,0.4201749861240387,0.4884909987449646,0.4158949851989746,0.4884909987449646,801438,0.0,0.0
2021-08-08 00:00:00+00:00,0.4875609874725342,0.4938639998435974,0.46438300609588623,0.481207013130188,239336,0.0,0.0
2021-08-09 00:00:00+00:00,0.48079800605773926,0.5133619904518127,0.46764299273490906,0.508886992931366,308300,0.0,0.0
2021-08-10 00:00:00+00:00,0.5093439817428589,0.5203310251235962,0.488631010055542,0.5024799704551697,350225,0.0,0.0
2021-08-11 00:00:00+00:00,0.5022500157356262,0.534538984298706,0.5012530088424683,0.5245789885520935,158184,0.0,0.0
2021-08-12 00:00:00+00:00,0.525223970413208,0.5344380140304565,0.496196985244751,0.5022280216217041,155597,0.0,0.0
2021-08-13 00:00:00+00:00,0.5019180178642273,0.5522980093955994,0.5019180178642273,0.5519800186157227,486637,0.0,0.0
2021-08-14 00:00:00+00:00,0.5519649982452393,0.5670639872550964,0.5419629812240601,0.5605850219726562,244662,0.0,0.0
2021-08-15 00:00:00+00:00,0.5609790086746216,0.5672690272331238,0.5206300020217896,0.5633919835090637,196221,0.0,0.0
2021-08-16 00:00:00+00:00,0.5634940266609192,0.5846719741821289,0.5574269890785217,0.5729079842567444,361212,0.0,0.0
2021-08-17 00:00:00+00:00,0.5711820125579834,0.5932909846305847,0.5529829859733582,0.562949001789093,182679,0.0,0.0
2021-08-18 00:00:00+00:00,0.5629510283470154,0.5859739780426025,0.5482460260391235,0.5766609907150269,141233,0.0,0.0
2021-08-19 00:00:00+00:00,0.5764170289039612,0.5828409790992737,0.5327659845352173,0.5648120045661926,280470,0.0,0.0
2021-08-20 00:00:00+00:00,0.5663350224494934,0.5834410190582275,0.5542659759521484,0.5768240094184875,255557,0.0,0.0
2021-08-21 00:00:00+00:00,0.5789700150489807,0.5825430154800415,0.5646740198135376,0.569225013256073,238413,0.0,0.0
2021-08-22 00:00:00+00:00,0.5687230229377747,0.590632975101471,0.5575079917907715,0.5664550065994263,133423,0.0,0.0
2021-08-23 00:00:00+00:00,0.5675780177116394,0.6013330221176147,0.5545560121536255,0.583296000957489,178758,0.0,0.0
2021-08-24 00:00:00+00:00,0.583145022392273,0.6085060238838196,0.555076003074646,0.5585560202598572,182164,0.0,0.0
2021-08-25 00:00:00+00:00,0.5584229826927185,0.5776219964027405,0.5479909777641296,0.5656800270080566,140892,0.0,0.0
2021-08-26 00:00:00+00:00,0.5656690001487732,0.5817970037460327,0.5412229895591736,0.5412229895591736,215642,0.0,0.0
2021-08-27 00:00:00+00:00,0.5416219830513,0.5819129943847656,0.525672972202301,0.5518739819526672,289622,0.0,0.0
2021-08-28 00:00:00+00:00,0.5516729950904846,0.5739930272102356,0.5323449969291687,0.545183002948761,213872,0.0,0.0
2021-08-29 00:00:00+00:00,0.5451700091362,0.5517079830169678,0.48868000507354736,0.4902079999446869,406699,0.0,0.0
2021-08-30 00:00:00+00:00,0.4898810088634491,0.5118880271911621,0.4702709913253784,0.5000140070915222,173229,0.0,0.0
2021-08-31 00:00:00+00:00,0.4996649920940399,0.5502949953079224,0.4835129976272583,0.5131160020828247,105386,0.0,0.0
2021-09-01 00:00:00+00:00,0.5131800174713135,0.5642039775848389,0.5086050033569336,0.5437039732933044,216758,0.0,0.0
2021-09-02 00:00:00+00:00,0.5452979803085327,0.5718449950218201,0.5403720140457153,0.560621976852417,194368,0.0,0.0
2021-09-03 00:00:00+00:00,0.560696005821228,0.6111590266227722,0.5489820241928101,0.5831639766693115,216295,0.0,0.0
2021-09-04 00:00:00+00:00,0.5831649899482727,0.6332579851150513,0.5829499959945679,0.6086609959602356,169026,0.0,0.0
2021-09-05 00:00:00+00:00,0.608925998210907,0.6605319976806641,0.596875011920929,0.6081230044364929,232809,0.0,0.0
2021-09-06 00:00:00+00:00,0.6079400181770325,0.706080973148346,0.584007978439331,0.6419450044631958,697261,0.0,0.0
2021-09-07 00:00:00+00:00,0.6418060064315796,0.6735280156135559,0.5392029881477356,0.5485600233078003,366259,0.0,0.0
2021-09-08 00:00:00+00:00,0.5483400225639343,0.5615720152854919,0.5123429894447327,0.5295969843864441,164319,0.0,0.0
2021-09-09 00:00:00+00:00,0.5287650227546692,0.6002900004386902,0.49795499444007874,0.5362370014190674,404661,0.0,0.0
2021-09-10 00:00:00+00:00,0.536191999912262,0.5446839928627014,0.4956580102443695,0.5279620289802551,214623,0.0,0.0
2021-09-11 00:00:00+00:00,0.5277550220489502,0.5453460216522217,0.5107089877128601,0.5291749835014343,105299,0.0,0.0
2021-09-12 00:00:00+00:00,0.5291100144386292,0.5651620030403137,0.4966599941253662,0.5132020115852356,375808,0.0,0.0
2021-09-13 00:00:00+00:00,0.5129969716072083,0.5155379772186279,0.4577130079269409,0.47878599166870117,125034,0.0,0.0
2021-09-14 00:00:00+00:00,0.4787389934062958,0.5103700160980225,0.47156500816345215,0.5103700160980225,105910,0.0,0.0
2021-09-15 00:00:00+00:00,0.5105069875717163,0.5216559767723083,0.4902540147304535,0.5004109740257263,220769,0.0,0.0
2021-09-16 00:00:00+00:00,0.5009530186653137,0.5048940181732178,0.45561501383781433,0.46453800797462463,206424,0.0,0.0
2021-09-17 00:00:00+00:00,0.46442699432373047,0.46741101145744324,0.43299999833106995,0.43801000714302063,104881,0.0,0.0
2021-09-18 00:00:00+00:00,0.43831199407577515,0.46355700492858887,0.4346050024032593,0.4629240036010742,221135,0.0,0.0
2021-09-19 00:00:00+00:00,0.46293801069259644,0.4660870134830475,0.4124029874801636,0.4158659875392914,252363,0.0,0.0
2021-09-20 00:00:00+00:00,0.4158630073070526,0.4158630073070526,0.3462130129337311,0.3468559980392456,215277,0.0,0.0
2021-09-21 00:00:00+00:00,0.34669598937034607,0.3585349917411804,0.32229599356651306,0.33474200963974,176150,0.0,0.0
2021-09-22 00:00:00+00:00,0.3348909914493561,0.36872100830078125,0.33459600806236267,0.36410999298095703,44240,0.0,0.0
2021-09-23 00:00:00+00:00,0.3641110062599182,0.36897099018096924,0.35057300329208374,0.3628250062465668,73477,0.0,0.0
2021-09-24 00:00:00+00:00,0.3628610074520111,0.3638780117034912,0.3242639899253845,0.3442760109901428,93035,0.0,0.0
2021-09-25 00:00:00+00:00,0.344419002532959,0.35148298740386963,0.33194300532341003,0.3505750000476837,19329,0.0,0.0
2021-09-26 00:00:00+00:00,0.3505209982395172,0.3554910123348236,0.32668399810791016,0.3411259949207306,33745,0.0,0.0
2021-09-27 00:00:00+00:00,0.34099799394607544,0.3543260097503662,0.3362019956111908,0.33673200011253357,36133,0.0,0.0
2021-09-28 00:00:00+00:00,0.33683499693870544,0.3422980010509491,0.3170279860496521,0.3193340003490448,48265,0.0,0.0
2021-09-29 00:00:00+00:00,0.319256991147995,0.34060901403427124,0.3177320063114166,0.33086299896240234,37730,0.0,0.0
2021-09-30 00:00:00+00:00,0.33061501383781433,0.3525699973106384,0.31731700897216797,0.33222201466560364,110136,0.0,0.0
2021-10-01 00:00:00+00:00,0.332273006439209,0.3877429962158203,0.332273006439209,0.3729279935359955,271422,0.0,0.0
2021-10-02 00:00:00+00:00,0.37296101450920105,0.3851970136165619,0.3661800026893616,0.37779301404953003,34943,0.0,0.0
2021-10-03 00:00:00+00:00,0.3776159882545471,0.38902899622917175,0.3722130060195923,0.3825779855251312,79497,0.0,0.0
2021-10-04 00:00:00+00:00,0.38263601064682007,0.38298499584198,0.35374099016189575,0.3567439913749695,138344,0.0,0.0
2021-10-05 00:00:00+00:00,0.35677000880241394,0.38849198818206787,0.3552919924259186,0.38713499903678894,193721,0.0,0.0
2021-10-06 00:00:00+00:00,0.38681700825691223,0.40957099199295044,0.3689039945602417,0.4083940088748932,109452,0.0,0.0
2021-10-07 00:00:00+00:00,0.4085490107536316,0.4085949957370758,0.38398900628089905,0.39947399497032166,114873,0.0,0.0
2021-10-08 00:00:00+00:00,0.3990890085697174,0.41381898522377014,0.3874930143356323,0.4095889925956726,205393,0.0,0.0
2021-10-09 00:00:00+00:00,0.40958499908447266,0.4238620102405548,0.40727901458740234,0.42157700657844543,103151,0.0,0.0
2021-10-10 00:00:00+00:00,0.42141199111938477,0.4246329963207245,0.39935600757598877,0.39993301033973694,31953,0.0,0.0
2021-10-11 00:00:00+00:00,0.39970099925994873,0.4384610056877136,0.3917370140552521,0.423103004693985,161158,0.0,0.0
2021-10-12 00:00:00+00:00,0.42294299602508545,0.42382699251174927,0.3711389899253845,0.3823679983615875,454222,0.0,0.0
2021-10-13 00:00:00+00:00,0.38246700167655945,0.3930779993534088,0.37814199924468994,0.3908570110797882,174022,0.0,0.0
2021-10-14 00:00:00+00:00,0.3909820020198822,0.41680899262428284,0.39052700996398926,0.40934500098228455,85906,0.0,0.0
2021-10-15 00:00:00+00:00,0.4089590013027191,0.4310919940471649,0.3975149989128113,0.4029659926891327,94715,0.0,0.0
2021-10-16 00:00:00+00:00,0.4029900133609772,0.4071139991283417,0.37887701392173767,0.3815169930458069,412215,0.0,0.0
2021-10-17 00:00:00+00:00,0.38151100277900696,0.39401599764823914,0.37129300832748413,0.3780829906463623,99581,0.0,0.0
2021-10-18 00:00:00+00:00,0.3778670132160187,0.38814398646354675,0.3644930124282837,0.3687790036201477,186856,0.0,0.0
2021-10-19 00:00:00+00:00,0.3690339922904968,0.3741460144519806,0.33722901344299316,0.34540998935699463,408489,0.0,0.0
2021-10-20 00:00:00+00:00,0.34541600942611694,0.37149301171302795,0.341731995344162,0.3603709936141968,170159,0.0,0.0
2021-10-21 00:00:00+00:00,0.360478013753891,0.3797760009765625,0.35578998923301697,0.36342498660087585,82832,0.0,0.0
2021-10-22 00:00:00+00:00,0.3630549907684326,0.377689003944397,0.3374370038509369,0.34172600507736206,212665,0.0,0.0
2021-10-23 00:00:00+00:00,0.34170401096343994,0.3504849970340729,0.3332580029964447,0.3449769914150238,147481,0.0,0.0
2021-10-24 00:00:00+00:00,0.3450529873371124,0.34665998816490173,0.33284398913383484,0.33629199862480164,147708,0.0,0.0
2021-10-25 00:00:00+00:00,0.336234986782074,0.36305299401283264,0.33412501215934753,0.36007100343704224,188160,0.0,0.0
2021-10-26 00:00:00+00:00,0.3601450026035309,0.3730280101299286,0.34750398993492126,0.3624829947948456,256136,0.0,0.0
2021-10-27 00:00:00+00:00,0.3624989986419678,0.4000999927520752,0.36149701476097107,0.3652989864349365,536101,0.0,0.0
2021-10-28 00:00:00+00:00,0.3647240102291107,0.39097800850868225,0.35845398902893066,0.3813270032405853,380705,0.0,0.0
2021-10-29 00:00:00+00:00,0.3814379870891571,0.4124790132045746,0.3785719871520996,0.3951529860496521,300659,0.0,0.0
2021-10-30 00:00:00+00:00,0.39525699615478516,0.4952490031719208,0.3733789920806885,0.3877510130405426,708426,0.0,0.0
2021-10-31 00:00:00+00:00,0.38822001218795776,0.4081830084323883,0.38217300176620483,0.4073239862918854,158964,0.0,0.0
2021-11-01 00:00:00+00:00,0.4078420102596283,0.42685800790786743,0.39520499110221863,0.414124995470047,345815,0.0,0.0
2021-11-02 00:00:00+00:00,0.4141559898853302,0.43730100989341736,0.39562198519706726,0.42505401372909546,162103,0.0,0.0
2021-11-03 00:00:00+00:00,0.42503800988197327,0.4462049901485443,0.41063201427459717,0.4209499955177307,388852,0.0,0.0
2021-11-04 00:00:00+00:00,0.420958012342453,0.429064005613327,0.4058850109577179,0.41909798979759216,159776,0.0,0.0
2021-11-05 00:00:00+00:00,0.41896700859069824,0.42961299419403076,0.41065099835395813,0.41922199726104736,150521,0.0,0.0
2021-11-06 00:00:00+00:00,0.41905999183654785,0.42257100343704224,0.40286099910736084,0.41323599219322205,73855,0.0,0.0
2021-11-07 00:00:00+00:00,0.41348499059677124,0.4822410047054291,0.40979400277137756,0.48218101263046265,834609,0.0,0.0
2021-11-08 00:00:00+00:00,0.48192599415779114,0.5841130018234253,0.47513699531555176,0.5822420120239258,542519,0.0,0.0
2021-11-09 00:00:00+00:00,0.5824800133705139,0.6219050288200378,0.5544260144233704,0.5556700229644775,490712,0.0,0.0
2021-11-10 00:00:00+00:00,0.5556510090827942,1.7865970134735107,0.38049501180648804,0.5349159836769104,528529,0.0,0.0
2021-11-11 00:00:00+00:00,0.5349140167236328,0.5748729705810547,0.5264779925346375,0.5745959877967834,199813,0.0,0.0
2021-11-12 00:00:00+00:00,0.5754590034484863,0.6046180129051208,0.4933370053768158,0.5128300189971924,987041,0.0,0.0
2021-11-13 00:00:00+00:00,0.5122560262680054,0.5432029962539673,0.5112730264663696,0.5401189923286438,66410,0.0,0.0
2021-11-14 00:00:00+00:00,0.5401129722595215,0.5401129722595215,0.49545401334762573,0.4978330135345459,138939,0.0,0.0
2021-11-15 00:00:00+00:00,0.49761900305747986,0.5137689709663391,0.4914650022983551,0.49295398592948914,98436,0.0,0.0
2021-11-16 00:00:00+00:00,0.49226900935173035,0.5477619767189026,0.45777401328086853,0.5144690275192261,361280,0.0,0.0
2021-11-17 00:00:00+00:00,0.5140690207481384,0.555715024471283,0.4525130093097687,0.46486300230026245,359407,0.0,0.0
2021-11-18 00:00:00+00:00,0.46515101194381714,0.47619199752807617,0.4313429892063141,0.451449990272522,370666,0.0,0.0
2021-11-19 00:00:00+00:00,0.45208901166915894,0.4899049997329712,0.4398370087146759,0.48653700947761536,177711,0.0,0.0
2021-11-20 00:00:00+00:00,0.48653799295425415,0.5035679936408997,0.47450900077819824,0.5004879832267761,107385,0.0,0.0
2021-11-21 00:00:00+00:00,0.5007290244102478,0.513198971748352,0.4810490012168884,0.498759001493454,96685,0.0,0.0
2021-11-22 00:00:00+00:00,0.49929800629615784,0.5334709882736206,0.48135098814964294,0.4935460090637207,412057,0.0,0.0
2021-11-23 00:00:00+00:00,0.4933600127696991,0.5239130258560181,0.4912300109863281,0.5218750238418579,241842,0.0,0.0
2021-11-24 00:00:00+00:00,0.522022008895874,0.5269290208816528,0.5001230239868164,0.5190809965133667,234721,0.0,0.0
2021-11-25 00:00:00+00:00,0.5114660263061523,0.5903319716453552,0.5086240172386169,0.5267869830131531,124655,0.0,0.0
2021-11-26 00:00:00+00:00,0.5885980129241943,0.6391069889068604,0.5675690174102783,0.5727459788322449,605684,0.0,0.0
2021-11-27 00:00:00+00:00,0.5731679797172546,0.6285549998283386,0.5702250003814697,0.6001350283622742,169856,0.0,0.0
2021-11-28 00:00:00+00:00,0.6010500192642212,0.616703987121582,0.5684769749641418,0.6160799860954285,145235,0.0,0.0
2021-11-29 00:00:00+00:00,0.615759015083313,0.6504909992218018,0.6088619828224182,0.641389012336731,205898,0.0,0.0
2021-11-30 00:00:00+00:00,0.6424670219421387,0.7109649777412415,0.6365079879760742,0.6788020133972168,198944,0.0,0.0
2021-12-01 00:00:00+00:00,0.6785749793052673,0.7028679847717285,0.6647809743881226,0.6729480028152466,130703,0.0,0.0
2021-12-02 00:00:00+00:00,0.6729130148887634,0.6745210289955139,0.6218140125274658,0.6334480047225952,289167,0.0,0.0
2021-12-03 00:00:00+00:00,0.6335520148277283,0.6503260135650635,0.5744019746780396,0.5807849764823914,169895,0.0,0.0
2021-12-04 00:00:00+00:00,0.5805529952049255,0.5963500142097473,0.4989199936389923,0.542061984539032,215030,0.0,0.0
2021-12-05 00:00:00+00:00,0.541068971157074,0.5708829760551453,0.5288879871368408,0.5438179969787598,249355,0.0,0.0
2021-12-06 00:00:00+00:00,0.5440750122070312,0.5506330132484436,0.4918450117111206,0.5492380261421204,165740,0.0,0.0
2021-12-07 00:00:00+00:00,0.5495409965515137,0.5572199821472168,0.5326619744300842,0.5351920127868652,91396,0.0,0.0
2021-12-08 00:00:00+00:00,0.5351579785346985,0.5537019968032837,0.5308799743652344,0.5424910187721252,131100,0.0,0.0
2021-12-09 00:00:00+00:00,0.542589008808136,0.5517920255661011,0.5088170170783997,0.5097140073776245,113094,0.0,0.0
2021-12-10 00:00:00+00:00,0.5091339945793152,0.5126090049743652,0.47182899713516235,0.4762600064277649,155397,0.0,0.0
2021-12-11 00:00:00+00:00,0.47623199224472046,0.5058509707450867,0.46539899706840515,0.48903098702430725,137196,0.0,0.0
2021-12-12 00:00:00+00:00,0.4889580011367798,0.5181869864463806,0.4598250091075897,0.5093740224838257,203332,0.0,0.0
2021-12-13 00:00:00+00:00,0.5093910098075867,0.5126280188560486,0.4360100030899048,0.4439379870891571,554998,0.0,0.0
2021-12-14 00:00:00+00:00,0.44464001059532166,0.4650079905986786,0.4400160014629364,0.4463669955730438,249291,0.0,0.0
2021-12-15 00:00:00+00:00,0.456481009721756,0.47376200556755066,0.43437299132347107,0.4575740098953247,91125,0.0,0.0
2021-12-16 00:00:00+00:00,0.4573189914226532,0.47143998742103577,0.4560239911079407,0.4573270082473755,64689,0.0,0.0
2021-12-17 00:00:00+00:00,0.4572030007839203,0.4636330008506775,0.4303419888019562,0.43713998794555664,120228,0.0,0.0
2021-12-18 00:00:00+00:00,0.4370039999485016,0.4704490005970001,0.42824798822402954,0.4544669985771179,215570,0.0,0.0
2021-12-19 00:00:00+00:00,0.45441100001335144,0.4875650107860565,0.44846999645233154,0.48211899399757385,403779,0.0,0.0
2021-12-20 00:00:00+00:00,0.482028990983963,0.5057709813117981,0.4570100009441376,0.4969339966773987,384549,0.0,0.0
2021-12-21 00:00:00+00:00,0.49674901366233826,0.5272259712219238,0.49505800008773804,0.5226969718933105,102487,0.0,0.0
2021-12-22 00:00:00+00:00,0.5223820209503174,0.5451800227165222,0.5045099854469299,0.5384060144424438,268731,0.0,0.0
2021-12-23 00:00:00+00:00,0.5384680032730103,0.5556240081787109,0.5330650210380554,0.5520089864730835,172196,0.0,0.0
2021-12-24 00:00:00+00:00,0.5520880222320557,0.5748389959335327,0.5048999786376953,0.514286994934082,343384,0.0,0.0
2021-12-25 00:00:00+00:00,0.514735996723175,0.5249199867248535,0.47037699818611145,0.4846949875354767,660047,0.0,0.0
2021-12-26 00:00:00+00:00,0.4841200113296509,0.4844279885292053,0.4545939862728119,0.45618700981140137,270090,0.0,0.0
2021-12-27 00:00:00+00:00,0.4562239944934845,0.48336899280548096,0.4531860053539276,0.4767259955406189,132295,0.0,0.0
2021-12-28 00:00:00+00:00,0.4769290089607239,0.47696998715400696,0.41779300570487976,0.42203301191329956,218865,0.0,0.0
2021-12-29 00:00:00+00:00,0.4223099946975708,0.43097901344299316,0.41332700848579407,0.41601499915122986,39534,0.0,0.0
2021-12-30 00:00:00+00:00,0.41581401228904724,0.42857199907302856,0.39162999391555786,0.39322999119758606,188487,0.0,0.0
2021-12-31 00:00:00+00:00,0.3931339979171753,0.3999429941177368,0.35281598567962646,0.37790799140930176,257439,0.0,0.0
2022-01-01 00:00:00+00:00,0.37824299931526184,0.39674100279808044,0.3720099925994873,0.3787829875946045,281196,0.0,0.0
2022-01-02 00:00:00+00:00,0.3787020146846771,0.41347599029541016,0.3637450039386749,0.40564998984336853,106570,0.0,0.0
2022-01-03 00:00:00+00:00,0.4056749939918518,0.4173400104045868,0.38144001364707947,0.3860589861869812,71003,0.0,0.0
2022-01-04 00:00:00+00:00,0.38604798913002014,0.398730993270874,0.38604798913002014,0.39291998744010925,45592,0.0,0.0
2022-01-05 00:00:00+00:00,0.39291998744010925,0.3977299928665161,0.36651599407196045,0.3704020082950592,29234,0.0,0.0
2022-01-06 00:00:00+00:00,0.37027499079704285,0.45048901438713074,0.3694249987602234,0.43751299381256104,1106180,0.0,0.0
2022-01-07 00:00:00+00:00,0.4375210106372833,0.4417630136013031,0.3701240122318268,0.3768619894981384,973535,0.0,0.0
2022-01-08 00:00:00+00:00,0.3769490122795105,0.38594698905944824,0.35871100425720215,0.37312498688697815,47799,0.0,0.0
2022-01-09 00:00:00+00:00,0.37311598658561707,0.4060800075531006,0.3713749945163727,0.40059199929237366,31608,0.0,0.0
2022-01-10 00:00:00+00:00,0.4006179869174957,0.40073901414871216,0.35240501165390015,0.3664039969444275,65367,0.0,0.0
2022-01-11 00:00:00+00:00,0.36642101407051086,0.41373199224472046,0.3661229908466339,0.40968000888824463,76502,0.0,0.0
2022-01-12 00:00:00+00:00,0.4098399877548218,0.4336389899253845,0.38113701343536377,0.38504600524902344,404802,0.0,0.0
2022-01-13 00:00:00+00:00,0.3850120007991791,0.3940800130367279,0.3741689920425415,0.3803449869155884,197747,0.0,0.0
2022-01-14 00:00:00+00:00,0.3803490102291107,0.3930239975452423,0.3697569966316223,0.3824720084667206,137623,0.0,0.0
2022-01-15 00:00:00+00:00,0.3824769854545593,0.38992100954055786,0.3770110011100769,0.3877739906311035,129394,0.0,0.0
2022-01-16 00:00:00+00:00,0.38777199387550354,0.3931019902229309,0.37838199734687805,0.3874880075454712,90456,0.0,0.0
2022-01-17 00:00:00+00:00,0.3877849876880646,0.3907899856567383,0.36379098892211914,0.3706029951572418,126419,0.0,0.0
2022-01-18 00:00:00+00:00,0.3709009885787964,0.37159401178359985,0.3425399959087372,0.36907199025154114,325538,0.0,0.0
2022-01-19 00:00:00+00:00,0.3677769899368286,0.3697510063648224,0.3098579943180084,0.312593013048172,494448,0.0,0.0
2022-01-20 00:00:00+00:00,0.31248000264167786,0.3326430022716522,0.3093529939651489,0.31128498911857605,352818,0.0,0.0
2022-01-21 00:00:00+00:00,0.31112900376319885,0.31126299500465393,0.2356870025396347,0.2553749978542328,251845,0.0,0.0
2022-01-22 00:00:00+00:00,0.2553730010986328,0.27673599123954773,0.23628699779510498,0.27501600980758667,328137,0.0,0.0
2022-01-23 00:00:00+00:00,0.271246999502182,0.29019999504089355,0.2634809911251068,0.274942010641098,149720,0.0,0.0
2022-01-24 00:00:00+00:00,0.2757599949836731,0.27742600440979004,0.23398099839687347,0.2753790020942688,224746,0.0,0.0
2022-01-25 00:00:00+00:00,0.27459898591041565,0.2992750108242035,0.2596920132637024,0.2901580035686493,266325,0.0,0.0
2022-01-26 00:00:00+00:00,0.28959599137306213,0.30345600843429565,0.2577820122241974,0.2613399922847748,194822,0.0,0.0
2022-01-27 00:00:00+00:00,0.26131901144981384,0.28356099128723145,0.24426299333572388,0.2761250138282776,231120,0.0,0.0
2022-01-28 00:00:00+00:00,0.2761150002479553,0.2853490114212036,0.27489200234413147,0.2807460129261017,93220,0.0,0.0
2022-01-29 00:00:00+00:00,0.2807460129261017,0.2838900089263916,0.2730480134487152,0.27749401330947876,135069,0.0,0.0
2022-01-30 00:00:00+00:00,0.2786230146884918,0.2902350127696991,0.27449798583984375,0.28095901012420654,161816,0.0,0.0
2022-01-31 00:00:00+00:00,0.2771889865398407,0.3176330029964447,0.266059011220932,0.3042980134487152,292874,0.0,0.0
2022-02-01 00:00:00+00:00,0.3043060004711151,0.3048189878463745,0.29168701171875,0.2987929880619049,243087,0.0,0.0
2022-02-02 00:00:00+00:00,0.29878899455070496,0.3112710118293762,0.2921839952468872,0.29767701029777527,175981,0.0,0.0
2022-02-03 00:00:00+00:00,0.29767200350761414,0.3088879883289337,0.2974410057067871,0.3088879883289337,147263,0.0,0.0
2022-02-04 00:00:00+00:00,0.3088670074939728,0.3950200080871582,0.3088670074939728,0.39210599660873413,639123,0.0,0.0
2022-02-05 00:00:00+00:00,0.3921079933643341,0.4038189947605133,0.38960400223731995,0.39977601170539856,121134,0.0,0.0
2022-02-06 00:00:00+00:00,0.39977899193763733,0.4011020064353943,0.38757699728012085,0.39069899916648865,123999,0.0,0.0
2022-02-07 00:00:00+00:00,0.39037200808525085,0.4106380045413971,0.3885959982872009,0.4057539999485016,100752,0.0,0.0
2022-02-08 00:00:00+00:00,0.4057599902153015,0.4166159927845001,0.38760000467300415,0.40247198939323425,128132,0.0,0.0
2022-02-09 00:00:00+00:00,0.4024609923362732,0.4168579876422882,0.40194401144981384,0.4167160093784332,137609,0.0,0.0
2022-02-10 00:00:00+00:00,0.4155150055885315,0.4169049859046936,0.3842470049858093,0.38427799940109253,209101,0.0,0.0
2022-02-11 00:00:00+00:00,0.3845840096473694,0.39146798849105835,0.36010199785232544,0.3657130002975464,84851,0.0,0.0
2022-02-12 00:00:00+00:00,0.36525899171829224,0.3868730068206787,0.3626309931278229,0.38569700717926025,178337,0.0,0.0
2022-02-13 00:00:00+00:00,0.385699987411499,0.38698598742485046,0.3615260124206543,0.3735649883747101,350719,0.0,0.0
2022-02-14 00:00:00+00:00,0.37356001138687134,0.38353800773620605,0.36019399762153625,0.3660629987716675,125781,0.0,0.0
2022-02-15 00:00:00+00:00,0.36604198813438416,0.38438498973846436,0.36281800270080566,0.37431201338768005,206804,0.0,0.0
2022-02-16 00:00:00+00:00,0.3712719976902008,0.38447099924087524,0.3572559952735901,0.3841930031776428,140069,0.0,0.0
2022-02-17 00:00:00+00:00,0.38420599699020386,0.38972899317741394,0.36587798595428467,0.3665199875831604,191271,0.0,0.0
2022-02-18 00:00:00+00:00,0.3704879879951477,0.3997969925403595,0.36532899737358093,0.37798601388931274,305687,0.0,0.0
2022-02-19 00:00:00+00:00,0.37799298763275146,0.3795120120048523,0.35938501358032227,0.36433398723602295,92618,0.0,0.0
2022-02-20 00:00:00+00:00,0.364329993724823,0.3669149875640869,0.3406729996204376,0.34937599301338196,148218,0.0,0.0
2022-02-21 00:00:00+00:00,0.34937500953674316,0.37157198786735535,0.34859201312065125,0.3525559902191162,190046,0.0,0.0
2022-02-22 00:00:00+00:00,0.3525260090827942,0.3538239896297455,0.3320240080356598,0.3447209894657135,168371,0.0,0.0
2022-02-23 00:00:00+00:00,0.34886398911476135,0.35924801230430603,0.3354499936103821,0.33952799439430237,190025,0.0,0.0
2022-02-24 00:00:00+00:00,0.33957698941230774,0.33958700299263,0.27693799138069153,0.2996380031108856,272818,0.0,0.0
2022-02-25 00:00:00+00:00,0.2996389865875244,0.3244990110397339,0.2996389865875244,0.31977200508117676,142801,0.0,0.0
2022-02-26 00:00:00+00:00,0.3197759985923767,0.32422998547554016,0.3167549967765808,0.32134801149368286,23409,0.0,0.0
2022-02-27 00:00:00+00:00,0.3234440088272095,0.32368001341819763,0.2866159975528717,0.2919830083847046,293759,0.0,0.0
2022-02-28 00:00:00+00:00,0.29197901487350464,0.3151549994945526,0.2869740128517151,0.3132050037384033,122167,0.0,0.0
2022-03-01 00:00:00+00:00,0.31322500109672546,0.3280789852142334,0.31161901354789734,0.3266359865665436,132856,0.0,0.0
2022-03-02 00:00:00+00:00,0.32663699984550476,0.33207300305366516,0.3205359876155853,0.3274509906768799,35739,0.0,0.0
2022-03-03 00:00:00+00:00,0.3274509906768799,0.3279150128364563,0.31334400177001953,0.31582099199295044,36079,0.0,0.0
2022-03-04 00:00:00+00:00,0.3152090013027191,0.3155289888381958,0.2943490147590637,0.30634498596191406,43426,0.0,0.0
