TIMESTAMP,RENZEC_OPEN_PRICE_USD,RENZEC_HIGH_PRICE_USD,RENZEC_LOW_PRICE_USD,RENZEC_CLOSE_PRICE_USD,RENZEC_VOLUME_USD,RENZEC_DIVIDENDS_USD,RENZEC_STOCK_SPLITS_USD
2023-10-05 00:00:00+00:00,34.005252838134766,40.79904556274414,33.70787811279297,33.71004104614258,70,0.0,0.0
2023-10-06 00:00:00+00:00,33.70750427246094,40.49959182739258,33.70350646972656,34.59040069580078,70,0.0,0.0
2023-10-07 00:00:00+00:00,34.590396881103516,34.95930862426758,34.31707000732422,34.3193473815918,74,0.0,0.0
2023-10-08 00:00:00+00:00,34.329524993896484,48.626197814941406,34.324729919433594,45.723304748535156,103,0.0,0.0
2023-10-09 00:00:00+00:00,45.6999626159668,45.949745178222656,32.21894454956055,32.47866439819336,87,0.0,0.0
2023-10-10 00:00:00+00:00,32.48249816894531,39.56022262573242,32.12158966064453,32.35612106323242,37,0.0,0.0
2023-10-11 00:00:00+00:00,32.354713439941406,42.73882293701172,31.173986434936523,31.343961715698242,37,0.0,0.0
2023-10-12 00:00:00+00:00,31.34503173828125,39.31598663330078,31.227928161621094,39.02356719970703,32,0.0,0.0
2023-10-13 00:00:00+00:00,39.02325439453125,39.41946029663086,32.47016906738281,32.488040924072266,36,0.0,0.0
2023-10-14 00:00:00+00:00,32.488563537597656,38.52588653564453,32.48289489746094,38.071048736572266,31,0.0,0.0
2023-10-15 00:00:00+00:00,38.07010269165039,44.097198486328125,37.99176788330078,42.56285095214844,35,0.0,0.0
2023-10-16 00:00:00+00:00,42.56259536743164,43.082584381103516,31.771364212036133,32.265594482421875,41,0.0,0.0
2023-10-17 00:00:00+00:00,32.265594482421875,37.99055099487305,32.16994857788086,32.5008544921875,54,0.0,0.0
2023-10-18 00:00:00+00:00,32.5008544921875,41.73549270629883,32.398502349853516,32.97060012817383,50,0.0,0.0
2023-10-19 00:00:00+00:00,32.97053146362305,32.97053146362305,31.664838790893555,32.37333679199219,56,0.0,0.0
2023-10-20 00:00:00+00:00,32.375152587890625,33.393577575683594,32.24597930908203,32.64963912963867,58,0.0,0.0
2023-10-21 00:00:00+00:00,32.6471061706543,36.43455123901367,32.6471061706543,34.070438385009766,61,0.0,0.0
2023-10-22 00:00:00+00:00,34.068965911865234,35.70708465576172,33.81881332397461,35.65471649169922,69,0.0,0.0
2023-10-23 00:00:00+00:00,36.086307525634766,37.2125244140625,35.66636276245117,36.935630798339844,74,0.0,0.0
2023-10-24 00:00:00+00:00,36.935604095458984,38.12110137939453,36.48335647583008,36.63566970825195,33,0.0,0.0
2023-10-25 00:00:00+00:00,36.647098541259766,37.61922073364258,36.46878433227539,37.09872055053711,94,0.0,0.0
2023-10-26 00:00:00+00:00,37.099430084228516,38.13157653808594,36.68635177612305,37.170257568359375,83,0.0,0.0
2023-10-27 00:00:00+00:00,37.173648834228516,37.49803924560547,36.372039794921875,36.56928253173828,74,0.0,0.0
2023-10-28 00:00:00+00:00,36.56412887573242,37.65517807006836,36.55083465576172,37.56839370727539,71,0.0,0.0
2023-10-29 00:00:00+00:00,37.569156646728516,45.761417388916016,37.568389892578125,38.025123596191406,75,0.0,0.0
2023-10-30 00:00:00+00:00,38.02161407470703,38.51982498168945,37.76236343383789,38.50237274169922,72,0.0,0.0
2023-10-31 00:00:00+00:00,38.50202178955078,43.69248962402344,36.91061782836914,37.254539489746094,87,0.0,0.0
2023-11-01 00:00:00+00:00,37.25276565551758,41.99079513549805,36.873146057128906,38.530765533447266,88,0.0,0.0
2023-11-02 00:00:00+00:00,38.536293029785156,39.38566589355469,37.876522064208984,38.39750289916992,85,0.0,0.0
2023-11-03 00:00:00+00:00,38.388919830322266,38.824195861816406,37.74916458129883,38.79243850708008,87,0.0,0.0
2023-11-04 00:00:00+00:00,38.792781829833984,43.634037017822266,38.63090896606445,39.671791076660156,72,0.0,0.0
2023-11-05 00:00:00+00:00,39.674400329589844,40.22780990600586,39.56855392456055,40.12075424194336,77,0.0,0.0
2023-11-06 00:00:00+00:00,40.11299514770508,43.716800689697266,39.98154830932617,41.637351989746094,83,0.0,0.0
2023-11-07 00:00:00+00:00,41.646026611328125,41.87297439575195,40.230010986328125,41.69072341918945,105,0.0,0.0
2023-11-08 00:00:00+00:00,41.690338134765625,44.7035026550293,41.55503463745117,44.310115814208984,117,0.0,0.0
2023-11-09 00:00:00+00:00,44.30534744262695,46.99952697753906,44.27281951904297,46.99952697753906,156,0.0,0.0
2023-11-10 00:00:00+00:00,46.995635986328125,47.37069320678711,45.73549270629883,46.86273956298828,172,0.0,0.0
2023-11-11 00:00:00+00:00,46.84466552734375,46.88258743286133,44.83140563964844,45.01212692260742,158,0.0,0.0
2023-11-12 00:00:00+00:00,45.022438049316406,49.85371398925781,44.029075622558594,49.05216979980469,204,0.0,0.0
2023-11-13 00:00:00+00:00,49.07421875,51.077091217041016,47.5797004699707,48.53551483154297,395,0.0,0.0
2023-11-14 00:00:00+00:00,48.5374641418457,52.035709381103516,47.63068389892578,49.609222412109375,184,0.0,0.0
2023-11-15 00:00:00+00:00,49.62977981567383,51.43082809448242,48.77751922607422,49.94852828979492,127,0.0,0.0
2023-11-16 00:00:00+00:00,49.91179656982422,50.490421295166016,46.761810302734375,46.996639251708984,106,0.0,0.0
2023-11-17 00:00:00+00:00,46.98950958251953,47.76372146606445,44.67864990234375,45.8670539855957,112,0.0,0.0
2023-11-18 00:00:00+00:00,45.90093231201172,45.909786224365234,43.90015411376953,45.727867126464844,104,0.0,0.0
2023-11-19 00:00:00+00:00,45.728240966796875,46.720829010009766,45.22911834716797,46.640281677246094,88,0.0,0.0
2023-11-20 00:00:00+00:00,46.651641845703125,47.112979888916016,45.100154876708984,45.1483039855957,93,0.0,0.0
2023-11-21 00:00:00+00:00,45.15160369873047,45.40048599243164,41.29646682739258,41.51241683959961,118,0.0,0.0
2023-11-22 00:00:00+00:00,41.4730224609375,43.7778205871582,41.44438171386719,43.45545959472656,94,0.0,0.0
2023-11-23 00:00:00+00:00,43.45534133911133,45.09831619262695,43.33382034301758,45.09749221801758,75,0.0,0.0
2023-11-24 00:00:00+00:00,45.097782135009766,45.74526596069336,44.59137725830078,44.94149398803711,75,0.0,0.0
2023-11-25 00:00:00+00:00,44.94149398803711,45.49425506591797,43.49787902832031,43.76998519897461,78,0.0,0.0
2023-11-26 00:00:00+00:00,43.772884368896484,44.928855895996094,42.53062057495117,42.92729568481445,90,0.0,0.0
2023-11-27 00:00:00+00:00,42.92456817626953,43.05614471435547,41.569305419921875,41.94023895263672,84,0.0,0.0
2023-11-28 00:00:00+00:00,41.94011306762695,42.821617126464844,41.604549407958984,42.55012512207031,77,0.0,0.0
2023-11-29 00:00:00+00:00,42.550601959228516,44.52378463745117,42.32245635986328,42.62871170043945,79,0.0,0.0
2023-11-30 00:00:00+00:00,42.63875961303711,45.00112533569336,42.63875961303711,44.825660705566406,75,0.0,0.0
2023-12-01 00:00:00+00:00,44.82634735107422,45.272361755371094,43.44036865234375,44.488975524902344,100,0.0,0.0
2023-12-02 00:00:00+00:00,44.48373031616211,45.629940032958984,44.434242248535156,45.388126373291016,94,0.0,0.0
2023-12-03 00:00:00+00:00,45.38645553588867,46.55116271972656,44.902198791503906,45.49981689453125,81,0.0,0.0
2023-12-04 00:00:00+00:00,45.498130798339844,46.093528747558594,44.53520202636719,45.10328674316406,94,0.0,0.0
2023-12-05 00:00:00+00:00,45.1045036315918,46.440940856933594,44.14423751831055,45.08036804199219,99,0.0,0.0
2023-12-06 00:00:00+00:00,45.07940673828125,46.43624496459961,44.84083557128906,45.62083053588867,93,0.0,0.0
2023-12-07 00:00:00+00:00,45.62482833862305,46.72762680053711,45.45071029663086,46.3736686706543,87,0.0,0.0
2023-12-08 00:00:00+00:00,46.373714447021484,49.02851104736328,46.332149505615234,48.94298553466797,101,0.0,0.0
2023-12-09 00:00:00+00:00,48.949806213378906,50.5791130065918,48.32344055175781,48.474056243896484,110,0.0,0.0
2023-12-10 00:00:00+00:00,48.466548919677734,50.14902877807617,48.40003204345703,49.93934631347656,104,0.0,0.0
2023-12-11 00:00:00+00:00,49.9485969543457,50.75593566894531,45.63505172729492,46.4284782409668,132,0.0,0.0
2023-12-12 00:00:00+00:00,46.431758880615234,48.77608108520508,46.408477783203125,48.385013580322266,123,0.0,0.0
2023-12-13 00:00:00+00:00,48.375579833984375,48.61908721923828,46.551082611083984,48.29036331176758,105,0.0,0.0
2023-12-14 00:00:00+00:00,48.287105560302734,55.277278900146484,48.047401428222656,54.82780456542969,83,0.0,0.0
2023-12-15 00:00:00+00:00,54.82780456542969,54.82780456542969,46.79928970336914,46.79928970336914,92,0.0,0.0
2023-12-16 00:00:00+00:00,46.79863357543945,54.315189361572266,46.616058349609375,53.425621032714844,81,0.0,0.0
2023-12-17 00:00:00+00:00,53.425621032714844,53.535701751708984,45.96475601196289,46.01194763183594,89,0.0,0.0
2023-12-18 00:00:00+00:00,46.006351470947266,46.183021545410156,43.2198486328125,44.540199279785156,109,0.0,0.0
2023-12-19 00:00:00+00:00,44.53704833984375,45.492584228515625,43.025177001953125,43.3781623840332,105,0.0,0.0
2023-12-20 00:00:00+00:00,43.38196563720703,52.07362747192383,43.244140625,51.574493408203125,84,0.0,0.0
2023-12-21 00:00:00+00:00,51.574493408203125,53.83140182495117,51.195980072021484,51.94632339477539,95,0.0,0.0
2023-12-22 00:00:00+00:00,51.94632339477539,53.5033073425293,51.447235107421875,53.46955490112305,105,0.0,0.0
2023-12-23 00:00:00+00:00,53.46955490112305,53.62651062011719,51.351524353027344,53.36998748779297,103,0.0,0.0
2023-12-24 00:00:00+00:00,53.36998748779297,56.36613464355469,52.89069366455078,53.009620666503906,103,0.0,0.0
2023-12-25 00:00:00+00:00,53.009620666503906,54.61665344238281,52.6125373840332,54.36835479736328,109,0.0,0.0
2023-12-26 00:00:00+00:00,54.36835479736328,55.00013732910156,52.448123931884766,55.00013732910156,177,0.0,0.0
2023-12-27 00:00:00+00:00,55.00013732910156,57.518951416015625,53.98560333251953,57.02177047729492,160,0.0,0.0
2023-12-28 00:00:00+00:00,57.02177047729492,58.11164093017578,54.83591842651367,54.95069122314453,101,0.0,0.0
2023-12-29 00:00:00+00:00,54.95069122314453,56.1743049621582,53.420013427734375,53.89891815185547,104,0.0,0.0
2023-12-30 00:00:00+00:00,53.89891815185547,54.66606140136719,53.5172119140625,53.804039001464844,82,0.0,0.0
2023-12-31 00:00:00+00:00,53.804039001464844,54.575984954833984,53.095218658447266,53.169090270996094,116,0.0,0.0
2024-01-01 00:00:00+00:00,53.169090270996094,55.46687316894531,52.60664367675781,55.02783203125,100,0.0,0.0
2024-01-02 00:00:00+00:00,55.02783203125,58.15061950683594,55.01403045654297,55.46782684326172,95,0.0,0.0
2024-01-03 00:00:00+00:00,55.46782684326172,56.5732421875,48.750282287597656,49.94302749633789,137,0.0,0.0
2024-01-04 00:00:00+00:00,49.94302749633789,56.21818161010742,49.233646392822266,55.47303009033203,109,0.0,0.0
2024-01-05 00:00:00+00:00,55.47303009033203,55.49125671386719,51.376312255859375,52.63527297973633,107,0.0,0.0
2024-01-06 00:00:00+00:00,52.63527297973633,53.02210235595703,50.257781982421875,50.91585922241211,113,0.0,0.0
2024-01-07 00:00:00+00:00,50.91585922241211,53.22697067260742,50.53455352783203,50.87565994262695,95,0.0,0.0
2024-01-08 00:00:00+00:00,50.87565994262695,51.47051239013672,48.26304244995117,51.344844818115234,128,0.0,0.0
2024-01-09 00:00:00+00:00,51.344844818115234,52.0749626159668,49.7386360168457,51.52618408203125,103,0.0,0.0
2024-01-10 00:00:00+00:00,51.52618408203125,54.623023986816406,51.232093811035156,53.97344970703125,130,0.0,0.0
2024-01-11 00:00:00+00:00,53.97344970703125,55.31554412841797,52.79218673706055,54.6723518371582,138,0.0,0.0
2024-01-12 00:00:00+00:00,54.6723518371582,58.1791877746582,51.34220504760742,52.48435974121094,124,0.0,0.0
2024-01-13 00:00:00+00:00,52.48435974121094,55.14765167236328,51.59429168701172,54.987831115722656,103,0.0,0.0
2024-01-14 00:00:00+00:00,54.987831115722656,55.7340087890625,53.13373947143555,53.13373947143555,97,0.0,0.0
2024-01-15 00:00:00+00:00,53.13373947143555,55.39012908935547,53.13373947143555,54.24747848510742,99,0.0,0.0
2024-01-16 00:00:00+00:00,54.24747848510742,57.92727279663086,54.15311813354492,56.96651077270508,86,0.0,0.0
2024-01-17 00:00:00+00:00,56.96651077270508,57.35010528564453,54.072532653808594,54.19963455200195,104,0.0,0.0
2024-01-18 00:00:00+00:00,54.19963455200195,55.810203552246094,43.81559371948242,43.81559371948242,10,0.0,0.0
2024-01-19 00:00:00+00:00,43.81559371948242,44.32698059082031,42.38166046142578,42.790138244628906,31,0.0,0.0
2024-01-20 00:00:00+00:00,42.790138244628906,43.83529281616211,42.79002380371094,43.83529281616211,10,0.0,0.0
2024-01-21 00:00:00+00:00,43.83529281616211,44.514442443847656,43.83529281616211,44.10380935668945,8,0.0,0.0
2024-01-22 00:00:00+00:00,44.10380935668945,44.10380935668945,42.21924591064453,42.21924591064453,25,0.0,0.0
2024-01-23 00:00:00+00:00,42.21924591064453,42.666080474853516,40.0316162109375,40.65499496459961,32,0.0,0.0
2024-01-24 00:00:00+00:00,40.65499496459961,41.79380798339844,40.65499496459961,41.79380798339844,17,0.0,0.0
2024-01-25 00:00:00+00:00,41.79380798339844,41.79380798339844,41.305782318115234,41.305782318115234,2,0.0,0.0
2024-01-26 00:00:00+00:00,41.305782318115234,43.973716735839844,41.305782318115234,42.64771270751953,11,0.0,0.0
2024-01-27 00:00:00+00:00,42.64771270751953,43.99197769165039,42.64771270751953,43.99197769165039,13,0.0,0.0
2024-01-28 00:00:00+00:00,43.99197769165039,44.66726303100586,43.99197769165039,44.12246322631836,10,0.0,0.0
2024-01-29 00:00:00+00:00,44.12246322631836,45.04885482788086,44.12246322631836,45.04885482788086,7,0.0,0.0
2024-01-30 00:00:00+00:00,45.04885482788086,45.318851470947266,44.67673873901367,44.67673873901367,7,0.0,0.0
2024-01-31 00:00:00+00:00,44.67673873901367,45.85823440551758,44.08100128173828,44.08100128173828,34,0.0,0.0
2024-02-01 00:00:00+00:00,44.08100128173828,45.202632904052734,43.601654052734375,45.202632904052734,18,0.0,0.0
2024-02-02 00:00:00+00:00,45.202632904052734,45.202632904052734,44.65470504760742,44.65470504760742,3,0.0,0.0
2024-02-03 00:00:00+00:00,44.65470504760742,44.65470504760742,44.244136810302734,44.244136810302734,4,0.0,0.0
2024-02-04 00:00:00+00:00,44.244136810302734,44.244136810302734,43.80989456176758,43.80989456176758,4,0.0,0.0
2024-02-05 00:00:00+00:00,43.80989456176758,43.86638259887695,43.2025032043457,43.86638259887695,12,0.0,0.0
2024-02-06 00:00:00+00:00,43.86638259887695,46.82660675048828,43.86638259887695,44.93141174316406,10,0.0,0.0
2024-02-07 00:00:00+00:00,44.93141174316406,46.02016067504883,44.399600982666016,46.02016067504883,16,0.0,0.0
2024-02-08 00:00:00+00:00,46.02016067504883,46.329200744628906,46.02016067504883,46.329200744628906,3,0.0,0.0
2024-02-09 00:00:00+00:00,46.329200744628906,49.35296630859375,46.329200744628906,47.033531188964844,6,0.0,0.0
2024-02-10 00:00:00+00:00,47.033531188964844,47.39285659790039,46.82334518432617,46.82334518432617,6,0.0,0.0
2024-02-11 00:00:00+00:00,46.82334518432617,47.36174011230469,46.32585906982422,46.32585906982422,10,0.0,0.0
2024-02-12 00:00:00+00:00,46.32585906982422,47.78058624267578,45.99250030517578,47.78058624267578,17,0.0,0.0
2024-02-13 00:00:00+00:00,47.78058624267578,48.24966812133789,46.40766906738281,46.41256332397461,26,0.0,0.0
2024-02-14 00:00:00+00:00,46.41256332397461,48.13377380371094,46.405799865722656,48.13377380371094,13,0.0,0.0
2024-02-15 00:00:00+00:00,48.13377380371094,48.76607131958008,48.13377380371094,48.23585510253906,11,0.0,0.0
2024-02-16 00:00:00+00:00,48.23585510253906,50.833412170410156,48.23585510253906,50.833412170410156,35,0.0,0.0
2024-02-17 00:00:00+00:00,50.833412170410156,50.833412170410156,49.57006072998047,49.57006072998047,9,0.0,0.0
2024-02-18 00:00:00+00:00,49.57006072998047,52.80792236328125,49.57006072998047,52.80792236328125,26,0.0,0.0
2024-02-19 00:00:00+00:00,52.80792236328125,53.45192337036133,52.80792236328125,53.39603042602539,0,0.0,0.0
2024-02-20 00:00:00+00:00,53.39603042602539,53.76116180419922,51.07656478881836,53.76116180419922,51,0.0,0.0
2024-02-21 00:00:00+00:00,53.76116180419922,53.76116180419922,49.37886428833008,50.580291748046875,46,0.0,0.0
2024-02-22 00:00:00+00:00,50.580291748046875,53.63610076904297,50.580291748046875,53.04538345336914,49,0.0,0.0
2024-02-23 00:00:00+00:00,53.04538345336914,53.072513580322266,50.93892288208008,52.31914138793945,39,0.0,0.0
2024-02-24 00:00:00+00:00,52.31914138793945,53.756710052490234,52.31914138793945,53.09929656982422,21,0.0,0.0
2024-02-25 00:00:00+00:00,53.09929656982422,53.09929656982422,51.97295379638672,52.73866653442383,14,0.0,0.0
2024-02-26 00:00:00+00:00,52.73866653442383,55.60862350463867,52.73866653442383,55.60834503173828,24,0.0,0.0
2024-02-27 00:00:00+00:00,55.60834503173828,55.60834503173828,54.69477844238281,54.69477844238281,6,0.0,0.0
2024-02-28 00:00:00+00:00,54.69477844238281,55.36309051513672,52.21882247924805,52.94458770751953,26,0.0,0.0
2024-02-29 00:00:00+00:00,52.94458770751953,55.098602294921875,52.94458770751953,53.176448822021484,34,0.0,0.0
2024-03-01 00:00:00+00:00,53.176448822021484,54.08320617675781,53.176448822021484,54.08320617675781,6,0.0,0.0
2024-03-02 00:00:00+00:00,54.08320617675781,57.05824661254883,54.08320617675781,57.05824661254883,37,0.0,0.0
2024-03-03 00:00:00+00:00,57.05824661254883,57.05824661254883,56.053504943847656,56.6571159362793,12,0.0,0.0
2024-03-04 00:00:00+00:00,56.6571159362793,59.16820526123047,56.6571159362793,59.16820526123047,31,0.0,0.0
2024-03-05 00:00:00+00:00,59.16820526123047,59.16820526123047,53.40970230102539,54.01490020751953,53,0.0,0.0
2024-03-06 00:00:00+00:00,54.01490020751953,57.739219665527344,53.83189010620117,57.739219665527344,44,0.0,0.0
2024-03-07 00:00:00+00:00,57.739219665527344,60.17780685424805,57.739219665527344,60.16354751586914,18,0.0,0.0
2024-03-08 00:00:00+00:00,60.16354751586914,60.206424713134766,58.18993377685547,58.875736236572266,25,0.0,0.0
2024-03-09 00:00:00+00:00,58.875736236572266,63.06776428222656,58.875736236572266,59.64914321899414,6,0.0,0.0
2024-03-10 00:00:00+00:00,59.64914321899414,62.50070571899414,59.64914321899414,62.50070571899414,23,0.0,0.0
2024-03-11 00:00:00+00:00,62.50070571899414,101.82324981689453,61.534912109375,99.67037200927734,211,0.0,0.0
2024-03-12 00:00:00+00:00,99.67037200927734,101.66462707519531,90.41398620605469,92.3062744140625,227,0.0,0.0
2024-03-13 00:00:00+00:00,92.3062744140625,100.04462432861328,91.80140686035156,97.84595489501953,223,0.0,0.0
2024-03-14 00:00:00+00:00,97.84595489501953,104.17736053466797,91.81694793701172,92.48643493652344,229,0.0,0.0
2024-03-15 00:00:00+00:00,92.48643493652344,93.2635726928711,80.85951232910156,84.20358276367188,233,0.0,0.0
2024-03-16 00:00:00+00:00,84.20358276367188,90.00315856933594,81.86776733398438,82.81333923339844,211,0.0,0.0
2024-03-17 00:00:00+00:00,82.81333923339844,91.0645523071289,79.19524383544922,89.85099792480469,195,0.0,0.0
2024-03-18 00:00:00+00:00,90.86708068847656,94.112060546875,85.11022186279297,87.70244598388672,181,0.0,0.0
2024-03-19 00:00:00+00:00,87.70244598388672,88.91554260253906,71.69770812988281,72.87931823730469,193,0.0,0.0
2024-03-20 00:00:00+00:00,72.87931823730469,81.41426849365234,71.05136108398438,81.2143325805664,198,0.0,0.0
2024-03-21 00:00:00+00:00,81.2143325805664,95.30252838134766,80.72991180419922,94.6324462890625,155,0.0,0.0
2024-03-22 00:00:00+00:00,94.6324462890625,96.75823974609375,84.21842956542969,86.82947540283203,161,0.0,0.0
2024-03-23 00:00:00+00:00,86.82947540283203,88.41133880615234,82.55934143066406,85.04908752441406,173,0.0,0.0
2024-03-24 00:00:00+00:00,85.04908752441406,95.85708618164062,84.89131927490234,93.3371353149414,161,0.0,0.0
2024-03-25 00:00:00+00:00,93.3371353149414,94.13461303710938,89.56501007080078,93.87449645996094,177,0.0,0.0
2024-03-26 00:00:00+00:00,93.87449645996094,97.82115173339844,89.82771301269531,90.75674438476562,184,0.0,0.0
2024-03-27 00:00:00+00:00,90.75674438476562,98.07209014892578,87.78173065185547,89.65181732177734,197,0.0,0.0
2024-03-28 00:00:00+00:00,89.65181732177734,102.5664291381836,83.37451934814453,102.30034637451172,174,0.0,0.0
2024-03-29 00:00:00+00:00,102.30034637451172,106.5482406616211,99.9588623046875,102.38008880615234,173,0.0,0.0
2024-03-30 00:00:00+00:00,102.38008880615234,107.6570053100586,101.0634765625,104.85530090332031,166,0.0,0.0
2024-03-31 00:00:00+00:00,104.85530090332031,109.63607788085938,96.99250793457031,97.9551010131836,174,0.0,0.0
2024-04-01 00:00:00+00:00,97.9551010131836,109.44532775878906,91.7474594116211,94.75879669189453,178,0.0,0.0
2024-04-02 00:00:00+00:00,94.75879669189453,96.25935363769531,85.6921157836914,95.21588897705078,167,0.0,0.0
2024-04-03 00:00:00+00:00,95.21588897705078,106.99430847167969,94.61991882324219,100.72322082519531,157,0.0,0.0
2024-04-04 00:00:00+00:00,100.72322082519531,101.16921997070312,76.66943359375,79.42843627929688,172,0.0,0.0
2024-04-05 00:00:00+00:00,79.42843627929688,83.80057525634766,78.0589599609375,83.25688934326172,161,0.0,0.0
2024-04-06 00:00:00+00:00,83.25688934326172,86.91194152832031,82.92666625976562,84.42729949951172,160,0.0,0.0
2024-04-07 00:00:00+00:00,84.42729949951172,85.9514389038086,80.34403228759766,82.39488220214844,174,0.0,0.0
2024-04-08 00:00:00+00:00,82.39488220214844,85.53246307373047,79.70601654052734,79.8939437866211,190,0.0,0.0
2024-04-09 00:00:00+00:00,79.8939437866211,88.0042953491211,78.19844818115234,84.61953735351562,174,0.0,0.0
2024-04-10 00:00:00+00:00,84.61953735351562,85.08617401123047,47.89584732055664,47.89584732055664,8,0.0,0.0
2024-04-11 00:00:00+00:00,47.89584732055664,63.02129364013672,47.89584732055664,62.63943862915039,0,0.0,0.0
2024-04-12 00:00:00+00:00,62.63943862915039,63.686492919921875,42.41904830932617,42.579376220703125,59,0.0,0.0
2024-04-13 00:00:00+00:00,42.579376220703125,42.579376220703125,36.48722839355469,37.29255294799805,78,0.0,0.0
2024-04-14 00:00:00+00:00,37.29255294799805,40.32334899902344,37.29255294799805,40.32334899902344,38,0.0,0.0
2024-04-15 00:00:00+00:00,40.32334899902344,41.71675491333008,39.96759796142578,39.96759796142578,31,0.0,0.0
2024-04-16 00:00:00+00:00,39.96759796142578,40.91819381713867,38.8615837097168,39.9163932800293,50,0.0,0.0
2024-04-17 00:00:00+00:00,39.9163932800293,40.03399658203125,38.551143646240234,38.56849670410156,35,0.0,0.0
2024-04-18 00:00:00+00:00,38.56849670410156,38.87896728515625,38.07426071166992,38.87702178955078,23,0.0,0.0
2024-04-19 00:00:00+00:00,38.87702178955078,38.87702178955078,36.50830841064453,38.8162956237793,47,0.0,0.0
2024-04-20 00:00:00+00:00,38.8162956237793,52.79658889770508,38.8162956237793,41.336021423339844,25,0.0,0.0
2024-04-21 00:00:00+00:00,41.336021423339844,41.336021423339844,40.505157470703125,40.505157470703125,8,0.0,0.0
2024-04-22 00:00:00+00:00,40.505157470703125,41.63517761230469,40.505157470703125,41.63517761230469,11,0.0,0.0
2024-04-23 00:00:00+00:00,41.63517761230469,54.62200927734375,41.17531967163086,41.17531967163086,3,0.0,0.0
2024-04-24 00:00:00+00:00,41.17531967163086,42.359039306640625,40.298133850097656,40.298133850097656,29,0.0,0.0
2024-04-25 00:00:00+00:00,40.298133850097656,40.612953186035156,39.692161560058594,40.612953186035156,15,0.0,0.0
2024-04-26 00:00:00+00:00,40.612953186035156,52.4578857421875,40.133094787597656,40.133094787597656,3,0.0,0.0
2024-04-27 00:00:00+00:00,40.133094787597656,41.09968566894531,39.34621047973633,41.09968566894531,25,0.0,0.0
2024-04-28 00:00:00+00:00,41.09968566894531,41.57526397705078,41.04074478149414,41.04074478149414,13,0.0,0.0
2024-04-29 00:00:00+00:00,41.04074478149414,41.04074478149414,39.62715530395508,40.09174728393555,17,0.0,0.0
2024-04-30 00:00:00+00:00,40.09174728393555,56.41734313964844,39.61569595336914,55.24410629272461,420,0.0,0.0
2024-05-01 00:00:00+00:00,55.24410629272461,56.04168701171875,37.470176696777344,39.469722747802734,417,0.0,0.0
2024-05-02 00:00:00+00:00,39.469722747802734,40.877159118652344,38.821044921875,40.877159118652344,21,0.0,0.0
2024-05-03 00:00:00+00:00,40.877159118652344,41.5394172668457,40.877159118652344,41.5377311706543,6,0.0,0.0
2024-05-04 00:00:00+00:00,41.5377311706543,52.888214111328125,41.5377311706543,52.70977783203125,0,0.0,0.0
2024-05-05 00:00:00+00:00,52.70977783203125,52.7169075012207,41.036231994628906,41.50473403930664,6,0.0,0.0
2024-05-06 00:00:00+00:00,41.50473403930664,43.17660140991211,40.71260452270508,40.71260452270508,37,0.0,0.0
2024-05-07 00:00:00+00:00,40.71260452270508,40.71260452270508,39.88212585449219,39.88920211791992,14,0.0,0.0
2024-05-08 00:00:00+00:00,39.88920211791992,39.88920211791992,38.92499923706055,38.92499923706055,14,0.0,0.0
2024-05-09 00:00:00+00:00,38.92499923706055,39.5881462097168,38.92499923706055,39.5881462097168,5,0.0,0.0
2024-05-10 00:00:00+00:00,39.5881462097168,39.8604736328125,38.467926025390625,38.467926025390625,14,0.0,0.0
2024-05-11 00:00:00+00:00,38.467926025390625,39.14988327026367,38.467926025390625,39.14988327026367,5,0.0,0.0
2024-05-12 00:00:00+00:00,39.14988327026367,50.756187438964844,38.696529388427734,38.696529388427734,2,0.0,0.0
2024-05-13 00:00:00+00:00,38.696529388427734,38.862342834472656,37.593711853027344,38.39090347290039,24,0.0,0.0
2024-05-14 00:00:00+00:00,38.39090347290039,38.39090347290039,37.6499137878418,37.6499137878418,7,0.0,0.0
2024-05-15 00:00:00+00:00,37.6499137878418,39.260887145996094,37.64003372192383,39.26078414916992,14,0.0,0.0
2024-05-16 00:00:00+00:00,39.26078414916992,39.560951232910156,38.63174057006836,39.560951232910156,12,0.0,0.0
2024-05-17 00:00:00+00:00,39.560951232910156,40.44980239868164,39.560951232910156,40.44980239868164,9,0.0,0.0
2024-05-18 00:00:00+00:00,40.44980239868164,40.76721954345703,40.44980239868164,40.76721954345703,3,0.0,0.0
2024-05-19 00:00:00+00:00,40.76721954345703,40.76721954345703,39.174072265625,39.174072265625,14,0.0,0.0
2024-05-20 00:00:00+00:00,39.174072265625,42.149173736572266,38.88969039916992,42.149166107177734,38,0.0,0.0
2024-05-21 00:00:00+00:00,42.149166107177734,42.15443801879883,41.023502349853516,41.023624420166016,14,0.0,0.0
2024-05-22 00:00:00+00:00,41.023624420166016,41.27763748168945,40.32144546508789,40.99397659301758,20,0.0,0.0
2024-05-23 00:00:00+00:00,40.99397659301758,41.92721176147461,40.085121154785156,41.58648681640625,41,0.0,0.0
2024-05-24 00:00:00+00:00,41.58648681640625,41.89668655395508,40.478633880615234,40.96602249145508,18,0.0,0.0
2024-05-25 00:00:00+00:00,40.96602249145508,41.25716781616211,40.96602249145508,41.25716781616211,3,0.0,0.0
2024-05-26 00:00:00+00:00,41.25716781616211,56.40959930419922,40.7610969543457,40.7610969543457,3,0.0,0.0
