TIMESTAMP,HTM_OPEN_PRICE_USD,HTM_HIGH_PRICE_USD,HTM_LOW_PRICE_USD,HTM_CLOSE_PRICE_USD,HTM_VOLUME_USD,HTM_DIVIDENDS_USD,HTM_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.2504040002822876,0.2545210123062134,0.2358269989490509,0.2530849874019623,48303,0.0,0.0
2025-05-14 00:00:00+00:00,0.2530849874019623,0.28651100397109985,0.24921999871730804,0.2567169964313507,50758,0.0,0.0
2025-05-15 00:00:00+00:00,0.2567169964313507,0.32155901193618774,0.23629100620746613,0.24643799662590027,165623,0.0,0.0
2025-05-16 00:00:00+00:00,0.24644500017166138,0.25662100315093994,0.22370199859142303,0.22653000056743622,74747,0.0,0.0
2025-05-17 00:00:00+00:00,0.22653000056743622,0.22910800576210022,0.22106799483299255,0.22157199680805206,37040,0.0,0.0
2025-05-18 00:00:00+00:00,0.22157199680805206,0.25324898958206177,0.21807900071144104,0.2260430008172989,48434,0.0,0.0
2025-05-19 00:00:00+00:00,0.2260430008172989,0.2268649935722351,0.21859799325466156,0.22667600214481354,43975,0.0,0.0
2025-05-20 00:00:00+00:00,0.22667600214481354,0.2307250052690506,0.21725599467754364,0.22494399547576904,52020,0.0,0.0
2025-05-21 00:00:00+00:00,0.22494399547576904,0.23991499841213226,0.2229350060224533,0.22811000049114227,57255,0.0,0.0
2025-05-22 00:00:00+00:00,0.22811000049114227,0.2436169981956482,0.22784799337387085,0.24250100553035736,64187,0.0,0.0
2025-05-23 00:00:00+00:00,0.2425130009651184,0.24667100608348846,0.2226399928331375,0.22268900275230408,113777,0.0,0.0
2025-05-24 00:00:00+00:00,0.22266699373722076,0.22872699797153473,0.21470600366592407,0.21653200685977936,123834,0.0,0.0
2025-05-25 00:00:00+00:00,0.21660399436950684,0.2243880033493042,0.20423200726509094,0.2097419947385788,142558,0.0,0.0
2025-05-26 00:00:00+00:00,0.2097419947385788,0.2271369993686676,0.20353899896144867,0.20534400641918182,147292,0.0,0.0
2025-05-27 00:00:00+00:00,0.20534400641918182,0.2230679988861084,0.19376300275325775,0.20822499692440033,133053,0.0,0.0
2025-05-28 00:00:00+00:00,0.20822499692440033,0.22463500499725342,0.1952279955148697,0.2151940017938614,174336,0.0,0.0
2025-05-29 00:00:00+00:00,0.2151940017938614,0.22475600242614746,0.20736399292945862,0.2083519995212555,129603,0.0,0.0
2025-05-30 00:00:00+00:00,0.2083519995212555,0.2084989994764328,0.17006300389766693,0.17555199563503265,128891,0.0,0.0
2025-05-31 00:00:00+00:00,0.17555099725723267,0.23562900722026825,0.15592199563980103,0.18537500500679016,120726,0.0,0.0
2025-06-01 00:00:00+00:00,0.18545328080654144,0.19976653158664703,0.17123402655124664,0.1795167773962021,116333,0.0,0.0
