TIMESTAMP,SMT11821_OPEN_PRICE_USD,SMT11821_HIGH_PRICE_USD,SMT11821_LOW_PRICE_USD,SMT11821_CLOSE_PRICE_USD,SMT11821_VOLUME_USD,SMT11821_DIVIDENDS_USD,SMT11821_STOCK_SPLITS_USD
2022-11-20 00:00:00+00:00,0.007592999842017889,0.012489000335335732,0.007590999826788902,0.007592000067234039,140,0.0,0.0
2022-11-21 00:00:00+00:00,0.007592000067234039,0.007594000082463026,0.007590000052005053,0.007592999842017889,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.007592999842017889,0.007594999857246876,0.007590999826788902,0.007594000082463026,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.007594000082463026,0.007594000082463026,0.007592000067234039,0.007594000082463026,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.007594000082463026,0.007596000097692013,0.007592999842017889,0.007596000097692013,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.007596000097692013,0.01229500025510788,0.007594999857246876,0.01229500025510788,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.01229500025510788,0.01229500025510788,0.012294000014662743,0.01229500025510788,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.01229500025510788,0.012295999564230442,0.012294000014662743,0.01229500025510788,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.01229500025510788,0.012296999804675579,0.01229500025510788,0.012295999564230442,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.012295999564230442,0.012296999804675579,0.01229500025510788,0.012296999804675579,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.012296999804675579,0.012300999835133553,0.012295999564230442,0.012299999594688416,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.012299999594688416,0.012300999835133553,0.012299000285565853,0.012300999835133553,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.012300999835133553,0.012300999835133553,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.01230200007557869,0.012303000316023827,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.012300999835133553,0.012300999835133553,0.012299999594688416,0.012299999594688416,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.012299999594688416,0.01230200007557869,0.012299999594688416,0.01230200007557869,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.012300999835133553,0.012300999835133553,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.012299999594688416,0.012300999835133553,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.012300999835133553,0.012303000316023827,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.012300999835133553,0.0123070003464818,0.012299999594688416,0.012299999594688416,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.012299999594688416,0.01230200007557869,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.01230200007557869,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.01230200007557869,0.012303999625146389,0.012300999835133553,0.01230200007557869,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.01230200007557869,0.012303000316023827,0.012300999835133553,0.01230200007557869,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.01230200007557869,0.012303000316023827,0.012300999835133553,0.012300999835133553,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012300999835133553,0.012300999835133553,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.012300999835133553,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.012300999835133553,0.01230200007557869,0.012299999594688416,0.012299999594688416,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.012299999594688416,0.012300999835133553,0.012299000285565853,0.012299999594688416,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.012299999594688416,0.012300999835133553,0.012299000285565853,0.012299999594688416,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.012299999594688416,0.012300999835133553,0.012299000285565853,0.012299000285565853,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.012299000285565853,0.012299999594688416,0.012299000285565853,0.012299999594688416,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.012299999594688416,0.012299999594688416,0.012298000045120716,0.012298000045120716,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.012298000045120716,0.012299000285565853,0.012295999564230442,0.012295999564230442,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.012295999564230442,0.012298000045120716,0.01229500025510788,0.012296999804675579,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.012296999804675579,0.012296999804675579,0.01229500025510788,0.012295999564230442,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.012295999564230442,0.012296999804675579,0.012295999564230442,0.012295999564230442,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.012295999564230442,0.012296999804675579,0.01229500025510788,0.012295999564230442,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.012295999564230442,0.012298000045120716,0.01229500025510788,0.012296999804675579,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.012296999804675579,0.012299000285565853,0.012296999804675579,0.012296999804675579,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.012296999804675579,0.012298000045120716,0.012296999804675579,0.012296999804675579,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.012296999804675579,0.012299000285565853,0.012295999564230442,0.012295999564230442,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.012295999564230442,0.012298000045120716,0.01229500025510788,0.012296999804675579,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.012296999804675579,0.012299000285565853,0.012295999564230442,0.012299000285565853,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.012299000285565853,0.012299999594688416,0.009099000133574009,0.009100000374019146,1,0.0,0.0
2023-01-09 00:00:00+00:00,0.009099000133574009,0.013000999577343464,0.009099000133574009,0.013000000268220901,12,0.0,0.0
2023-01-10 00:00:00+00:00,0.013000000268220901,0.013001999817788601,0.012999000027775764,0.013000999577343464,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.013000999577343464,0.013001999817788601,0.013000000268220901,0.013000000268220901,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.013000999577343464,0.013001999817788601,0.013000000268220901,0.013000999577343464,0,0.0,0.0
2023-01-13 00:00:00+00:00,0.013001999817788601,0.013003000058233738,0.013000999577343464,0.013003000058233738,0,0.0,0.0
2023-01-14 00:00:00+00:00,0.013003000058233738,0.013004999607801437,0.013001999817788601,0.013001999817788601,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.013001999817788601,0.014006000012159348,0.009103000164031982,0.01400499977171421,10,0.0,0.0
2023-01-16 00:00:00+00:00,0.01400499977171421,0.014006000012159348,0.014000999741256237,0.014001999981701374,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.014001999981701374,0.014004000462591648,0.014000999741256237,0.014000999741256237,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.014000999741256237,0.016503000631928444,0.013900999911129475,0.016499999910593033,285,0.0,0.0
2023-01-19 00:00:00+00:00,0.016499999910593033,0.016502000391483307,0.016498999670147896,0.016499999910593033,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.016499999910593033,0.01650400087237358,0.016499999910593033,0.016503000631928444,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.016503000631928444,0.016506999731063843,0.016502000391483307,0.01650400087237358,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.01650400087237358,0.01650400087237358,0.016502000391483307,0.01650400087237358,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.01650400087237358,0.01650400087237358,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.01650100015103817,0.016502000391483307,457,0.0,0.0
2023-01-25 00:00:00+00:00,0.016502000391483307,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.016503000631928444,0.01650400087237358,0.01650100015103817,0.01650100015103817,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.01650100015103817,0.01650499925017357,0.01650100015103817,0.016503000631928444,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.016502000391483307,0.016503000631928444,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.016503000631928444,0.01650499925017357,0.016502000391483307,0.016502000391483307,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.01650100015103817,0.016503000631928444,0.01650100015103817,0.016502000391483307,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.01650100015103817,0.016502000391483307,0.009399999864399433,0.00940100010484457,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.00940100010484457,0.012400999665260315,0.003000000026077032,0.003100000089034438,2,0.0,0.0
2023-02-02 00:00:00+00:00,0.003100000089034438,0.012403000146150589,0.003100000089034438,0.012401999905705452,1,0.0,0.0
2023-02-03 00:00:00+00:00,0.012401999905705452,0.012403000146150589,0.012400999665260315,0.012401999905705452,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.012401999905705452,0.012401999905705452,0.012400999665260315,0.012400999665260315,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.012400999665260315,0.012403000146150589,0.012400999665260315,0.012401999905705452,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.012403000146150589,0.012403000146150589,0.012400999665260315,0.012400999665260315,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.012400999665260315,0.012403000146150589,0.012400000356137753,0.012400999665260315,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.012400999665260315,0.012401999905705452,0.004999999888241291,0.005001000128686428,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.005001000128686428,0.012502999976277351,0.004999999888241291,0.012501999735832214,3,0.0,0.0
2023-02-10 00:00:00+00:00,0.012501999735832214,0.012505000457167625,0.012501000426709652,0.012501999735832214,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.012502999976277351,0.012502999976277351,0.012501000426709652,0.012501999735832214,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.012501999735832214,0.012504000216722488,0.012501000426709652,0.012502999976277351,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.012502999976277351,0.012531000189483166,0.012501999735832214,0.012512000277638435,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.012512000277638435,0.012513999827206135,0.003002000041306019,0.008403000421822071,89,0.0,0.0
2023-02-15 00:00:00+00:00,0.008403000421822071,0.008604000322520733,0.008403000421822071,0.008601999841630459,26,0.0,0.0
2023-02-16 00:00:00+00:00,0.008601999841630459,0.014905000105500221,0.008601999841630459,0.014902000315487385,5,0.0,0.0
2023-02-17 00:00:00+00:00,0.014902000315487385,0.017203999683260918,0.011801999993622303,0.017203999683260918,11,0.0,0.0
2023-02-18 00:00:00+00:00,0.017203999683260918,0.01720600016415119,0.017201999202370644,0.01720299944281578,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.01720299944281578,0.017204999923706055,0.01720299944281578,0.017203999683260918,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.017203999683260918,0.017204999923706055,0.017201999202370644,0.01720299944281578,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.01720299944281578,0.024605000391602516,0.017002999782562256,0.024602999910712242,44,0.0,0.0
2023-02-22 00:00:00+00:00,0.02460400015115738,0.049807000905275345,0.0015999999595806003,0.0017999999690800905,14,0.0,0.0
2023-02-23 00:00:00+00:00,0.0017999999690800905,0.07501199841499329,0.0017999999690800905,0.05080600082874298,107,0.0,0.0
2023-02-24 00:00:00+00:00,0.05080600082874298,0.12361700087785721,0.05060499906539917,0.05250399932265282,206,0.0,0.0
2023-02-25 00:00:00+00:00,0.05250399932265282,0.07961300015449524,0.05250300094485283,0.07961100339889526,58,0.0,0.0
2023-02-26 00:00:00+00:00,0.07961100339889526,0.08580999821424484,0.05280299857258797,0.08580700308084488,46,0.0,0.0
2023-02-27 00:00:00+00:00,0.08580700308084488,0.08581700176000595,0.08580400049686432,0.08581499755382538,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.08581200242042542,0.08581999689340591,0.021102000027894974,0.0776119977235794,380,0.0,0.0
2023-03-01 00:00:00+00:00,0.07761300355195999,0.07762499898672104,0.0776050016283989,0.07761099934577942,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.07761000096797943,0.07762499898672104,0.07760199904441833,0.07760699838399887,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.07760699838399887,0.0776280015707016,0.07760400325059891,0.07760799676179886,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.07760799676179886,0.07761900126934052,0.07760600000619888,0.07760900259017944,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.07760900259017944,0.07761900126934052,0.07760400325059891,0.07760799676179886,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.07760799676179886,0.07761300355195999,0.07759799808263779,0.07760100066661835,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.07760100066661835,0.07760600000619888,0.07759500294923782,0.07760100066661835,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.07760100066661835,0.07760199904441833,0.0209989994764328,0.020999999716877937,3,0.0,0.0
2023-03-09 00:00:00+00:00,0.020999999716877937,0.021000999957323074,0.02099600061774254,0.020999999716877937,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.020999999716877937,0.02107200026512146,0.020997000858187675,0.021064000204205513,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.021064000204205513,0.021862000226974487,0.02095099911093712,0.021192999556660652,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.02119000069797039,0.06332000344991684,0.021159999072551727,0.06276500225067139,3,0.0,0.0
2023-03-13 00:00:00+00:00,0.06276699900627136,0.06294800341129303,0.06196700036525726,0.06216200068593025,9,0.0,0.0
2023-03-14 00:00:00+00:00,0.06216000020503998,0.06241299957036972,0.06197400018572807,0.06210299953818321,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.06210000067949295,0.3968290090560913,0.005415999796241522,0.3964970111846924,3287,0.0,0.0
2023-03-16 00:00:00+00:00,0.39651399850845337,0.396683007478714,0.008329000324010849,0.16075000166893005,3493,0.0,0.0
2023-03-17 00:00:00+00:00,0.16074399650096893,0.16082899272441864,0.0658160001039505,0.07440599799156189,147971,0.0,0.0
2023-03-18 00:00:00+00:00,0.07444600015878677,0.08464299887418747,0.07317700237035751,0.07495299726724625,131016,0.0,0.0
2023-03-19 00:00:00+00:00,0.07495299726724625,0.07496699690818787,0.04654800146818161,0.05153999850153923,254565,0.0,0.0
2023-03-20 00:00:00+00:00,0.05121900141239166,0.059105001389980316,0.042653001844882965,0.04663199931383133,136393,0.0,0.0
2023-03-21 00:00:00+00:00,0.04664599895477295,0.052035000175237656,0.04648499935865402,0.049862999469041824,28176,0.0,0.0
2023-03-22 00:00:00+00:00,0.04988500103354454,0.05178099870681763,0.044280000030994415,0.04467099905014038,42299,0.0,0.0
2023-03-23 00:00:00+00:00,0.04467599838972092,0.04781600087881088,0.04046599939465523,0.043414998799562454,30534,0.0,0.0
2023-03-24 00:00:00+00:00,0.043414998799562454,0.05023900046944618,0.040029000490903854,0.047572001814842224,54244,0.0,0.0
2023-03-25 00:00:00+00:00,0.04758699983358383,0.0546329990029335,0.047506000846624374,0.05383099988102913,79074,0.0,0.0
2023-03-26 00:00:00+00:00,0.053835999220609665,0.05735599994659424,0.05380399897694588,0.05599699914455414,12595,0.0,0.0
2023-03-27 00:00:00+00:00,0.05600700154900551,0.058410998433828354,0.05320100113749504,0.05658299848437309,70901,0.0,0.0
2023-03-28 00:00:00+00:00,0.05658299848437309,0.06282000243663788,0.05586099997162819,0.061156000941991806,30567,0.0,0.0
2023-03-29 00:00:00+00:00,0.0611409991979599,0.06988900154829025,0.06092299893498421,0.0652180016040802,128277,0.0,0.0
2023-03-30 00:00:00+00:00,0.06525599956512451,0.08624500036239624,0.06492000073194504,0.07791899889707565,381563,0.0,0.0
2023-03-31 00:00:00+00:00,0.07790900021791458,0.11009799689054489,0.07779800146818161,0.0931750014424324,684323,0.0,0.0
2023-04-01 00:00:00+00:00,0.0931830033659935,0.11185000091791153,0.0931830033659935,0.1023470014333725,101135,0.0,0.0
2023-04-02 00:00:00+00:00,0.10493399947881699,0.12926100194454193,0.10181199759244919,0.1138399988412857,153935,0.0,0.0
2023-04-03 00:00:00+00:00,0.11383099853992462,0.12429399788379669,0.09571000188589096,0.10283199697732925,198347,0.0,0.0
2023-04-04 00:00:00+00:00,0.10283199697732925,0.11755800247192383,0.09849700331687927,0.09930700063705444,115148,0.0,0.0
2023-04-05 00:00:00+00:00,0.09922199696302414,0.33313098549842834,0.09900599718093872,0.17568300664424896,1261008,0.0,0.0
2023-04-06 00:00:00+00:00,0.17565399408340454,0.19705000519752502,0.14349700510501862,0.14565899968147278,504919,0.0,0.0
2023-04-07 00:00:00+00:00,0.14567799866199493,0.15034399926662445,0.12582199275493622,0.13337700068950653,186846,0.0,0.0
2023-04-08 00:00:00+00:00,0.1333010047674179,0.14607000350952148,0.1203560009598732,0.1361750066280365,212856,0.0,0.0
2023-04-09 00:00:00+00:00,0.13618500530719757,0.1737699955701828,0.11700999736785889,0.14631499350070953,158084,0.0,0.0
2023-04-10 00:00:00+00:00,0.14623799920082092,0.17767800390720367,0.13959600031375885,0.16585999727249146,367927,0.0,0.0
2023-04-11 00:00:00+00:00,0.16584999859333038,0.16976499557495117,0.12474899739027023,0.13244399428367615,75072,0.0,0.0
2023-04-12 00:00:00+00:00,0.1324719935655594,0.15533700585365295,0.12263000011444092,0.14651399850845337,112816,0.0,0.0
2023-04-13 00:00:00+00:00,0.146930992603302,0.16991999745368958,0.13137899339199066,0.14352600276470184,141675,0.0,0.0
2023-04-14 00:00:00+00:00,0.14352600276470184,0.15080800652503967,0.13181400299072266,0.1331920027732849,235167,0.0,0.0
2023-04-15 00:00:00+00:00,0.1331920027732849,0.14187200367450714,0.12795400619506836,0.13311700522899628,45691,0.0,0.0
2023-04-16 00:00:00+00:00,0.13311399519443512,0.1499370038509369,0.1192760020494461,0.14874500036239624,73761,0.0,0.0
2023-04-17 00:00:00+00:00,0.14872699975967407,0.14992199838161469,0.1356389969587326,0.13731299340724945,64668,0.0,0.0
2023-04-18 00:00:00+00:00,0.13734599947929382,0.16130800545215607,0.13621999323368073,0.13785600662231445,138818,0.0,0.0
2023-04-19 00:00:00+00:00,0.13772200047969818,0.1391019970178604,0.11176200211048126,0.11253999918699265,92631,0.0,0.0
2023-04-20 00:00:00+00:00,0.11253999918699265,0.11451800167560577,0.10416500270366669,0.1069360002875328,39622,0.0,0.0
2023-04-21 00:00:00+00:00,0.10680600255727768,0.12340600043535233,0.09262999892234802,0.10362900048494339,74863,0.0,0.0
2023-04-22 00:00:00+00:00,0.10362900048494339,0.14040200412273407,0.10362900048494339,0.1247899979352951,55143,0.0,0.0
2023-04-23 00:00:00+00:00,0.1247899979352951,0.1824530065059662,0.12326399981975555,0.13883599638938904,73205,0.0,0.0
2023-04-24 00:00:00+00:00,0.13881699740886688,0.14435499906539917,0.11878599971532822,0.11906599998474121,42742,0.0,0.0
2023-04-25 00:00:00+00:00,0.11906000226736069,0.13079799711704254,0.11558700352907181,0.12575499713420868,82226,0.0,0.0
2023-04-26 00:00:00+00:00,0.12575499713420868,0.1395840048789978,0.1118059977889061,0.1339550018310547,78878,0.0,0.0
2023-04-27 00:00:00+00:00,0.13395999372005463,0.13884000480175018,0.1049799993634224,0.11633999645709991,71361,0.0,0.0
2023-04-28 00:00:00+00:00,0.11633600294589996,0.11655999720096588,0.11164599657058716,0.1137629970908165,3544,0.0,0.0
2023-04-29 00:00:00+00:00,0.11375900357961655,0.11411300301551819,0.10335399955511093,0.11178500205278397,16382,0.0,0.0
2023-04-30 00:00:00+00:00,0.1118829995393753,0.11336600035429001,0.10817500203847885,0.10817500203847885,6423,0.0,0.0
2023-05-01 00:00:00+00:00,0.10803499817848206,0.11569199711084366,0.07098899781703949,0.09212099760770798,111419,0.0,0.0
2023-05-02 00:00:00+00:00,0.0921420007944107,0.09909100085496902,0.06682900339365005,0.09646099805831909,65361,0.0,0.0
2023-05-03 00:00:00+00:00,0.09641599655151367,0.09649600088596344,0.08016499876976013,0.09601700305938721,17975,0.0,0.0
2023-05-04 00:00:00+00:00,0.09600800275802612,0.10072500258684158,0.07701800018548965,0.08659200370311737,24847,0.0,0.0
2023-05-05 00:00:00+00:00,0.08657799661159515,0.10475099831819534,0.0785290002822876,0.09863200038671494,19360,0.0,0.0
2023-05-06 00:00:00+00:00,0.09872400015592575,0.10132700204849243,0.09104800224304199,0.09804899990558624,9595,0.0,0.0
2023-05-07 00:00:00+00:00,0.09803999960422516,0.09936299920082092,0.0854559987783432,0.09156700223684311,11908,0.0,0.0
2023-05-08 00:00:00+00:00,0.09156700223684311,0.0945269986987114,0.07755400240421295,0.08817800134420395,14899,0.0,0.0
2023-05-09 00:00:00+00:00,0.08817800134420395,0.08893699944019318,0.07361199706792831,0.07378599792718887,6558,0.0,0.0
2023-05-10 00:00:00+00:00,0.0738070011138916,0.0819849967956543,0.03976399824023247,0.07767300307750702,24224,0.0,0.0
2023-05-11 00:00:00+00:00,0.07768899947404861,0.09190399944782257,0.06998699903488159,0.08118599653244019,17697,0.0,0.0
2023-05-12 00:00:00+00:00,0.0811619982123375,0.08950699865818024,0.06848099827766418,0.07093299925327301,26842,0.0,0.0
2023-05-13 00:00:00+00:00,0.07088100165128708,0.07548899948596954,0.07088100165128708,0.07486999779939651,1984,0.0,0.0
2023-05-14 00:00:00+00:00,0.07485499978065491,0.0749950036406517,0.05097600072622299,0.06867299973964691,26097,0.0,0.0
2023-05-15 00:00:00+00:00,0.06864400207996368,0.08511199802160263,0.06796500086784363,0.06796800345182419,16976,0.0,0.0
2023-05-16 00:00:00+00:00,0.06801799684762955,0.07176899909973145,0.02442999929189682,0.066600002348423,170203,0.0,0.0
2023-05-17 00:00:00+00:00,0.06662800163030624,0.07039099931716919,0.06217699870467186,0.06889999657869339,20128,0.0,0.0
2023-05-18 00:00:00+00:00,0.06890500336885452,0.08436399698257446,0.06890500336885452,0.07734599709510803,40322,0.0,0.0
2023-05-19 00:00:00+00:00,0.07735700160264969,0.08348000049591064,0.07728099822998047,0.0831959992647171,11274,0.0,0.0
2023-05-20 00:00:00+00:00,0.08325500041246414,0.0843219980597496,0.08087900280952454,0.08105000108480453,3575,0.0,0.0
2023-05-21 00:00:00+00:00,0.08105900138616562,0.08140499889850616,0.07566600292921066,0.0758420005440712,3453,0.0,0.0
2023-05-22 00:00:00+00:00,0.07583700120449066,0.07591400295495987,0.06663099676370621,0.07162100076675415,22587,0.0,0.0
2023-05-23 00:00:00+00:00,0.07162100076675415,0.07361400127410889,0.05627499893307686,0.06402699649333954,67359,0.0,0.0
2023-05-24 00:00:00+00:00,0.06399299949407578,0.06408800184726715,0.06165599822998047,0.06323499977588654,7749,0.0,0.0
2023-05-25 00:00:00+00:00,0.06325499713420868,0.0645420029759407,0.059130001813173294,0.06048699840903282,10459,0.0,0.0
2023-05-26 00:00:00+00:00,0.06048399955034256,0.06159399822354317,0.055406998842954636,0.06135300174355507,12449,0.0,0.0
2023-05-27 00:00:00+00:00,0.06135600060224533,0.061599001288414,0.06090399995446205,0.06110600009560585,887,0.0,0.0
2023-05-28 00:00:00+00:00,0.0611100010573864,0.06371399760246277,0.05350099876523018,0.05532599985599518,7212,0.0,0.0
2023-05-29 00:00:00+00:00,0.05532100051641464,0.06185999885201454,0.0550369992852211,0.05582800135016441,7604,0.0,0.0
2023-05-30 00:00:00+00:00,0.05579699948430061,0.06194699928164482,0.03314900025725365,0.05207100138068199,34604,0.0,0.0
2023-05-31 00:00:00+00:00,0.05207899957895279,0.08217500150203705,0.05130099877715111,0.06413000077009201,45260,0.0,0.0
2023-06-01 00:00:00+00:00,0.06413300335407257,0.06741099804639816,0.06340400129556656,0.06356699764728546,6087,0.0,0.0
2023-06-02 00:00:00+00:00,0.0635479986667633,0.06438600271940231,0.054255999624729156,0.05428300052881241,19831,0.0,0.0
2023-06-03 00:00:00+00:00,0.05428300052881241,0.05533900111913681,0.0458419993519783,0.04784499853849411,56625,0.0,0.0
2023-06-04 00:00:00+00:00,0.04783400148153305,0.05279900133609772,0.04555699974298477,0.052455998957157135,11363,0.0,0.0
2023-06-05 00:00:00+00:00,0.05245399847626686,0.054986998438835144,0.04385099932551384,0.04964200034737587,29868,0.0,0.0
2023-06-06 00:00:00+00:00,0.049640998244285583,0.055684998631477356,0.04667000100016594,0.05057400092482567,33552,0.0,0.0
2023-06-07 00:00:00+00:00,0.050579000264406204,0.06366799771785736,0.04834900051355362,0.05467800050973892,81186,0.0,0.0
2023-06-08 00:00:00+00:00,0.054680000990629196,0.05806799978017807,0.04585200175642967,0.053130000829696655,57056,0.0,0.0
2023-06-09 00:00:00+00:00,0.053130000829696655,0.05466900020837784,0.03986499831080437,0.04608999937772751,165180,0.0,0.0
2023-06-10 00:00:00+00:00,0.046087998896837234,0.05047700181603432,0.03682300075888634,0.04096699878573418,66833,0.0,0.0
2023-06-11 00:00:00+00:00,0.0409649983048439,0.04669199883937836,0.036747001111507416,0.03719799965620041,62395,0.0,0.0
2023-06-12 00:00:00+00:00,0.03720200061798096,0.04263399913907051,0.03409799933433533,0.03896699845790863,32526,0.0,0.0
2023-06-13 00:00:00+00:00,0.03896800056099892,0.04196999967098236,0.03585100173950195,0.03880799934267998,30285,0.0,0.0
2023-06-14 00:00:00+00:00,0.03880700096487999,0.04100299999117851,0.03496899828314781,0.03642499819397926,22726,0.0,0.0
2023-06-15 00:00:00+00:00,0.03642699867486954,0.04283199831843376,0.03222399950027466,0.035346999764442444,28836,0.0,0.0
2023-06-16 00:00:00+00:00,0.03534799814224243,0.0453840009868145,0.03531999886035919,0.04207799956202507,49924,0.0,0.0
2023-06-17 00:00:00+00:00,0.042075999081134796,0.04779699817299843,0.04096199944615364,0.04232599958777428,47208,0.0,0.0
2023-06-18 00:00:00+00:00,0.04232100024819374,0.044112998992204666,0.035916998982429504,0.03662300109863281,45484,0.0,0.0
2023-06-19 00:00:00+00:00,0.03662300109863281,0.04151400178670883,0.0332380011677742,0.03613099828362465,60002,0.0,0.0
2023-06-20 00:00:00+00:00,0.03614899888634682,0.04235700145363808,0.03253699839115143,0.03820199891924858,43625,0.0,0.0
2023-06-21 00:00:00+00:00,0.03819900006055832,0.040042001754045486,0.0329819992184639,0.036393001675605774,81588,0.0,0.0
2023-06-22 00:00:00+00:00,0.036382000893354416,0.0486380010843277,0.0357699990272522,0.04672599956393242,97933,0.0,0.0
2023-06-23 00:00:00+00:00,0.046727001667022705,0.04768700152635574,0.045396000146865845,0.04607199877500534,18798,0.0,0.0
2023-06-24 00:00:00+00:00,0.04608700051903725,0.047582000494003296,0.04554999992251396,0.047572001814842224,8160,0.0,0.0
2023-06-25 00:00:00+00:00,0.0475739985704422,0.052758000791072845,0.047536998987197876,0.05258699879050255,19534,0.0,0.0
