TIMESTAMP,OSK-DAO_OPEN_PRICE_USD,OSK-DAO_HIGH_PRICE_USD,OSK-DAO_LOW_PRICE_USD,OSK-DAO_CLOSE_PRICE_USD,OSK-DAO_VOLUME_USD,OSK-DAO_DIVIDENDS_USD,OSK-DAO_STOCK_SPLITS_USD
2023-10-21 00:00:00+00:00,0.05003799870610237,0.05100499838590622,0.04940300062298775,0.04963599890470505,22,0.0,0.0
2023-10-22 00:00:00+00:00,0.04963500052690506,0.05008399859070778,0.04963500052690506,0.05007300153374672,21,0.0,0.0
2023-10-23 00:00:00+00:00,0.050074998289346695,0.050537001341581345,0.04935299977660179,0.05008900165557861,70,0.0,0.0
2023-10-24 00:00:00+00:00,0.05008900165557861,0.05085200071334839,0.049600999802351,0.0497249998152256,49,0.0,0.0
2023-10-25 00:00:00+00:00,0.04972900077700615,0.050338998436927795,0.04961000010371208,0.05033000186085701,77,0.0,0.0
2023-10-26 00:00:00+00:00,0.050331998616456985,0.05048999935388565,0.049539998173713684,0.05044399946928024,22,0.0,0.0
2023-10-27 00:00:00+00:00,0.05044800043106079,0.05101799964904785,0.05021899938583374,0.05023999884724617,7,0.0,0.0
2023-10-28 00:00:00+00:00,0.050241999328136444,0.050877999514341354,0.04934300109744072,0.05085400119423866,41,0.0,0.0
2023-10-29 00:00:00+00:00,0.05085600167512894,0.051743000745773315,0.04926300048828125,0.04966200143098831,212,0.0,0.0
2023-10-30 00:00:00+00:00,0.0496629998087883,0.051231998950242996,0.04906599968671799,0.05046499893069267,31,0.0,0.0
2023-10-31 00:00:00+00:00,0.05047399923205376,0.051038000732660294,0.049132999032735825,0.05020799860358238,21,0.0,0.0
2023-11-01 00:00:00+00:00,0.05020600184798241,0.05056900158524513,0.04939199984073639,0.05012600123882294,76,0.0,0.0
2023-11-02 00:00:00+00:00,0.05013199895620346,0.05032600089907646,0.04927400127053261,0.049286000430583954,36,0.0,0.0
2023-11-03 00:00:00+00:00,0.049281999468803406,0.051235001534223557,0.04909700155258179,0.051166001707315445,13,0.0,0.0
2023-11-04 00:00:00+00:00,0.05116499960422516,0.05319900065660477,0.04997900128364563,0.05067199841141701,8,0.0,0.0
2023-11-05 00:00:00+00:00,0.050673000514507294,0.05067500099539757,0.04970899969339371,0.04983599856495857,57,0.0,0.0
2023-11-06 00:00:00+00:00,0.04982399940490723,0.04997599869966507,0.04981999844312668,0.04983000084757805,7,0.0,0.0
2023-11-07 00:00:00+00:00,0.049830999225378036,0.05060900002717972,0.04948199912905693,0.04950200021266937,75,0.0,0.0
2023-11-08 00:00:00+00:00,0.04950699955224991,0.04955499991774559,0.049065001308918,0.04924299940466881,8,0.0,0.0
2023-11-09 00:00:00+00:00,0.049247000366449356,0.05036100000143051,0.048165999352931976,0.049525000154972076,100,0.0,0.0
2023-11-10 00:00:00+00:00,0.04952400177717209,0.04961400106549263,0.0493369996547699,0.04951300099492073,11,0.0,0.0
2023-11-11 00:00:00+00:00,0.049497999250888824,0.05001400038599968,0.048594001680612564,0.04886699840426445,20,0.0,0.0
2023-11-12 00:00:00+00:00,0.048865001648664474,0.04888699948787689,0.04843800142407417,0.048799000680446625,142,0.0,0.0
2023-11-13 00:00:00+00:00,0.04879400134086609,0.04950400069355965,0.04875800013542175,0.04876499995589256,2,0.0,0.0
2023-11-14 00:00:00+00:00,0.048771001398563385,0.04968800023198128,0.048558998852968216,0.04890900105237961,16,0.0,0.0
2023-11-15 00:00:00+00:00,0.04890500009059906,0.05021800100803375,0.04848400130867958,0.04930099844932556,55,0.0,0.0
2023-11-16 00:00:00+00:00,0.049302998930215836,0.05062900111079216,0.04784199967980385,0.048006001859903336,395,0.0,0.0
2023-11-17 00:00:00+00:00,0.047993000596761703,0.04809600114822388,0.04762500151991844,0.04774799942970276,19,0.0,0.0
2023-11-18 00:00:00+00:00,0.04775699973106384,0.047929998487234116,0.04775200039148331,0.047929998487234116,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.047929998487234116,0.048330001533031464,0.04711199924349785,0.04809600114822388,15,0.0,0.0
2023-11-20 00:00:00+00:00,0.04809200018644333,0.048670001327991486,0.04737599939107895,0.048110999166965485,15,0.0,0.0
2023-11-21 00:00:00+00:00,0.048110999166965485,0.04860199987888336,0.04735900089144707,0.04769900068640709,3,0.0,0.0
2023-11-22 00:00:00+00:00,0.04769200086593628,0.048994001001119614,0.047520000487565994,0.047919001430273056,46,0.0,0.0
2023-11-23 00:00:00+00:00,0.04791799932718277,0.048170000314712524,0.04738200083374977,0.04813700169324875,19,0.0,0.0
2023-11-24 00:00:00+00:00,0.04814400151371956,0.048197999596595764,0.047784000635147095,0.047867998480796814,16,0.0,0.0
2023-11-25 00:00:00+00:00,0.047860998660326004,0.0484590008854866,0.047499001026153564,0.048413001000881195,16,0.0,0.0
2023-11-26 00:00:00+00:00,0.048409998416900635,0.04882099851965904,0.047832001000642776,0.04816700145602226,39,0.0,0.0
2023-11-27 00:00:00+00:00,0.04816700145602226,0.04871099814772606,0.04755999892950058,0.04799700155854225,75,0.0,0.0
2023-11-28 00:00:00+00:00,0.04799700155854225,0.048889998346567154,0.04770899936556816,0.04844599962234497,16,0.0,0.0
2023-11-29 00:00:00+00:00,0.04844199866056442,0.048587001860141754,0.048096999526023865,0.048211000859737396,155,0.0,0.0
2023-11-30 00:00:00+00:00,0.048211000859737396,0.04860299825668335,0.0478769987821579,0.047885000705718994,16,0.0,0.0
2023-12-01 00:00:00+00:00,0.04788599908351898,0.048110999166965485,0.047609999775886536,0.04782500118017197,169,0.0,0.0
2023-12-02 00:00:00+00:00,0.04782100021839142,0.04785199835896492,0.047463998198509216,0.047467999160289764,12,0.0,0.0
2023-12-03 00:00:00+00:00,0.047467999160289764,0.04794299975037575,0.04743900150060654,0.04793500155210495,23,0.0,0.0
2023-12-04 00:00:00+00:00,0.047933999449014664,0.04801600053906441,0.047773998230695724,0.047867998480796814,47,0.0,0.0
2023-12-05 00:00:00+00:00,0.04786299914121628,0.047894999384880066,0.04733699932694435,0.047529999166727066,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.047529999166727066,0.047947999089956284,0.047495998442173004,0.0475660003721714,143,0.0,0.0
2023-12-07 00:00:00+00:00,0.0475660003721714,0.048218999058008194,0.04739699885249138,0.04819900169968605,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.048190001398324966,0.0485990010201931,0.04666399955749512,0.0475119985640049,30,0.0,0.0
2023-12-09 00:00:00+00:00,0.04751399904489517,0.04759500175714493,0.04739399999380112,0.047405000776052475,39,0.0,0.0
2023-12-10 00:00:00+00:00,0.047405000776052475,0.04746900126338005,0.04720199853181839,0.04743500053882599,5,0.0,0.0
2023-12-11 00:00:00+00:00,0.04743500053882599,0.04750800132751465,0.04646100103855133,0.04676799848675728,12,0.0,0.0
2023-12-12 00:00:00+00:00,0.04676400125026703,0.04749099910259247,0.046427998691797256,0.0473329983651638,17,0.0,0.0
2023-12-13 00:00:00+00:00,0.047331999987363815,0.047387998551130295,0.04724999889731407,0.04728500172495842,27,0.0,0.0
2023-12-14 00:00:00+00:00,0.047283001244068146,0.04743900150060654,0.0467820018529892,0.04722600057721138,102,0.0,0.0
2023-12-15 00:00:00+00:00,0.04722699895501137,0.04796399921178818,0.04712099954485893,0.0478999987244606,19,0.0,0.0
2023-12-16 00:00:00+00:00,0.04790300130844116,0.047926001250743866,0.046362001448869705,0.04743599891662598,21,0.0,0.0
2023-12-17 00:00:00+00:00,0.04743799939751625,0.048006001859903336,0.04646800085902214,0.04650000110268593,57,0.0,0.0
2023-12-18 00:00:00+00:00,0.04650900140404701,0.047453999519348145,0.04649500176310539,0.04715999960899353,27,0.0,0.0
2023-12-19 00:00:00+00:00,0.04715299978852272,0.04764699935913086,0.04715299978852272,0.04736600071191788,6,0.0,0.0
2023-12-20 00:00:00+00:00,0.0473640002310276,0.04831099882721901,0.04654400050640106,0.0469839982688427,19,0.0,0.0
2023-12-21 00:00:00+00:00,0.0469839982688427,0.04719199985265732,0.0469839982688427,0.04719199985265732,41,0.0,0.0
2023-12-22 00:00:00+00:00,0.04719199985265732,0.04775699973106384,0.0471780002117157,0.04775699973106384,10,0.0,0.0
2023-12-23 00:00:00+00:00,0.04775699973106384,0.04787600040435791,0.047012001276016235,0.047276001423597336,33,0.0,0.0
2023-12-24 00:00:00+00:00,0.047276001423597336,0.04782700166106224,0.047276001423597336,0.0475349985063076,12,0.0,0.0
2023-12-25 00:00:00+00:00,0.0475349985063076,0.04761600121855736,0.04706199839711189,0.04761600121855736,11,0.0,0.0
2023-12-26 00:00:00+00:00,0.04761600121855736,0.04761600121855736,0.04704299941658974,0.0470849983394146,41,0.0,0.0
2023-12-27 00:00:00+00:00,0.0470849983394146,0.04841199889779091,0.0470849983394146,0.04765399917960167,1,0.0,0.0
2023-12-28 00:00:00+00:00,0.04765399917960167,0.04765399917960167,0.04665699973702431,0.047221001237630844,11,0.0,0.0
2023-12-29 00:00:00+00:00,0.047221001237630844,0.047228001058101654,0.046921998262405396,0.0469449982047081,11,0.0,0.0
2023-12-30 00:00:00+00:00,0.0469449982047081,0.047196999192237854,0.04688899964094162,0.047196999192237854,14,0.0,0.0
2023-12-31 00:00:00+00:00,0.047196999192237854,0.0472790002822876,0.047005001455545425,0.047005001455545425,2567,0.0,0.0
2024-01-01 00:00:00+00:00,0.047005001455545425,0.04767199978232384,0.04639400169253349,0.04652699828147888,67,0.0,0.0
2024-01-02 00:00:00+00:00,0.04652699828147888,0.04690000042319298,0.04652699828147888,0.04690000042319298,1,0.0,0.0
2024-01-03 00:00:00+00:00,0.04690000042319298,0.04764899984002113,0.046601999551057816,0.04660499840974808,8,0.0,0.0
2024-01-04 00:00:00+00:00,0.04660499840974808,0.04760799929499626,0.046557001769542694,0.046567998826503754,65,0.0,0.0
2024-01-05 00:00:00+00:00,0.046567998826503754,0.047244999557733536,0.046567998826503754,0.047244999557733536,24,0.0,0.0
2024-01-06 00:00:00+00:00,0.047244999557733536,0.047244999557733536,0.04608700051903725,0.04707900062203407,21,0.0,0.0
2024-01-07 00:00:00+00:00,0.04707900062203407,0.04784800112247467,0.04642900079488754,0.04645099863409996,68,0.0,0.0
2024-01-08 00:00:00+00:00,0.04645099863409996,0.04754899814724922,0.04644300043582916,0.04680300131440163,11,0.0,0.0
2024-01-09 00:00:00+00:00,0.04680300131440163,0.04704999923706055,0.04680300131440163,0.04704999923706055,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.04704999923706055,0.04706199839711189,0.04702400043606758,0.04706199839711189,158,0.0,0.0
2024-01-11 00:00:00+00:00,0.04706199839711189,0.04749099910259247,0.04660699889063835,0.046806998550891876,33,0.0,0.0
2024-01-12 00:00:00+00:00,0.046806998550891876,0.04748599976301193,0.046806998550891876,0.04718099907040596,20,0.0,0.0
2024-01-13 00:00:00+00:00,0.04718099907040596,0.04725300148129463,0.04657699912786484,0.0467119999229908,14,0.0,0.0
2024-01-14 00:00:00+00:00,0.0467119999229908,0.04695200175046921,0.046466998755931854,0.046466998755931854,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.046466998755931854,0.05047500133514404,0.046466998755931854,0.047196000814437866,17,0.0,0.0
2024-01-16 00:00:00+00:00,0.047196000814437866,0.047258999198675156,0.04653000086545944,0.04653000086545944,18,0.0,0.0
2024-01-17 00:00:00+00:00,0.04653000086545944,0.04695599898695946,0.046241000294685364,0.04695599898695946,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.04695599898695946,0.04695599898695946,0.04695599898695946,0.04695599898695946,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.04695599898695946,0.047387998551130295,0.04695599898695946,0.047387998551130295,111,0.0,0.0
2024-01-20 00:00:00+00:00,0.047387998551130295,0.04741600155830383,0.047235000878572464,0.047283001244068146,21,0.0,0.0
2024-01-21 00:00:00+00:00,0.047283001244068146,0.04743599891662598,0.047148000448942184,0.04743599891662598,34,0.0,0.0
2024-01-22 00:00:00+00:00,0.04743599891662598,0.04743599891662598,0.0463469997048378,0.047224998474121094,31,0.0,0.0
2024-01-23 00:00:00+00:00,0.047224998474121094,0.047224998474121094,0.04680199921131134,0.04680199921131134,10,0.0,0.0
2024-01-24 00:00:00+00:00,0.04680199921131134,0.04737599939107895,0.046549998223781586,0.04737599939107895,10,0.0,0.0
2024-01-25 00:00:00+00:00,0.04737599939107895,0.04737599939107895,0.0471780002117157,0.0471780002117157,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.0471780002117157,0.047940000891685486,0.0471780002117157,0.047940000891685486,8,0.0,0.0
2024-01-27 00:00:00+00:00,0.047940000891685486,0.047940000891685486,0.047311000525951385,0.0475430004298687,57,0.0,0.0
2024-01-28 00:00:00+00:00,0.0475430004298687,0.04776899889111519,0.04741699993610382,0.0475660003721714,34,0.0,0.0
2024-01-29 00:00:00+00:00,0.0475660003721714,0.04763900116086006,0.04741400107741356,0.04763900116086006,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.04763900116086006,0.04763900116086006,0.04734700173139572,0.04735000059008598,12,0.0,0.0
2024-01-31 00:00:00+00:00,0.04735000059008598,0.04735000059008598,0.04722199961543083,0.04722199961543083,39,0.0,0.0
2024-02-01 00:00:00+00:00,0.04722199961543083,0.047279998660087585,0.046709999442100525,0.047269999980926514,25,0.0,0.0
2024-02-02 00:00:00+00:00,0.047269999980926514,0.04832899942994118,0.04724299907684326,0.04724299907684326,902,0.0,0.0
2024-02-03 00:00:00+00:00,0.04724299907684326,0.047251999378204346,0.04723300039768219,0.0472479984164238,1,0.0,0.0
2024-02-04 00:00:00+00:00,0.0472479984164238,0.04726099967956543,0.04700399935245514,0.04726099967956543,16,0.0,0.0
2024-02-05 00:00:00+00:00,0.04726099967956543,0.047763001173734665,0.04726099967956543,0.047763001173734665,4,0.0,0.0
2024-02-06 00:00:00+00:00,0.047763001173734665,0.047763001173734665,0.04684999957680702,0.04687599837779999,18,0.0,0.0
2024-02-07 00:00:00+00:00,0.04687599837779999,0.04735700041055679,0.04687599837779999,0.04732099920511246,41,0.0,0.0
2024-02-08 00:00:00+00:00,0.04732099920511246,0.04775099828839302,0.046828001737594604,0.046859998255968094,183,0.0,0.0
2024-02-09 00:00:00+00:00,0.046859998255968094,0.0469990000128746,0.04583999887108803,0.04584699869155884,343,0.0,0.0
2024-02-10 00:00:00+00:00,0.04584699869155884,0.04646899923682213,0.04584699869155884,0.04587699845433235,1,0.0,0.0
2024-02-11 00:00:00+00:00,0.04587699845433235,0.04587699845433235,0.044902000576257706,0.044902000576257706,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.044902000576257706,0.045850999653339386,0.044902000576257706,0.04583900049328804,1,0.0,0.0
2024-02-13 00:00:00+00:00,0.04583900049328804,0.04583900049328804,0.04582199826836586,0.04582199826836586,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.04582199826836586,0.04622200131416321,0.010604999959468842,0.011117000132799149,17712,0.0,0.0
2024-02-15 00:00:00+00:00,0.011117000132799149,0.011296000331640244,0.011117000132799149,0.011296000331640244,72,0.0,0.0
2024-02-16 00:00:00+00:00,0.011296000331640244,0.011385000310838223,0.011195999570190907,0.011257999576628208,220,0.0,0.0
2024-02-17 00:00:00+00:00,0.011257999576628208,0.011257999576628208,0.011122000403702259,0.011122000403702259,28,0.0,0.0
2024-02-18 00:00:00+00:00,0.011122000403702259,0.011122000403702259,0.011033999733626842,0.011118000373244286,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.011118000373244286,0.01119999960064888,0.01109199970960617,0.01119999960064888,68,0.0,0.0
2024-02-20 00:00:00+00:00,0.01119999960064888,0.01119999960064888,0.011060000397264957,0.011060000397264957,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.011060000397264957,0.01117900013923645,0.011060000397264957,0.01117900013923645,3,0.0,0.0
2024-02-22 00:00:00+00:00,0.01117900013923645,0.011247999966144562,0.01117900013923645,0.011247999966144562,3,0.0,0.0
2024-02-23 00:00:00+00:00,0.011247999966144562,0.011339000426232815,0.011247999966144562,0.011339000426232815,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.011339000426232815,0.011339000426232815,0.011208999902009964,0.011208999902009964,5,0.0,0.0
2024-02-25 00:00:00+00:00,0.011208999902009964,0.01133199967443943,0.011208999902009964,0.01133199967443943,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.01133199967443943,0.011350000277161598,0.011245000176131725,0.011264000087976456,29,0.0,0.0
2024-02-27 00:00:00+00:00,0.011264000087976456,0.01131800003349781,0.011264000087976456,0.01131800003349781,20,0.0,0.0
2024-02-28 00:00:00+00:00,0.01131800003349781,0.011386999860405922,0.011164000257849693,0.011165999807417393,68,0.0,0.0
2024-02-29 00:00:00+00:00,0.011165999807417393,0.011168000288307667,0.011160999536514282,0.011165999807417393,5,0.0,0.0
2024-03-01 00:00:00+00:00,0.011165999807417393,0.011351999826729298,0.01116199977695942,0.011285999789834023,52,0.0,0.0
2024-03-02 00:00:00+00:00,0.011285999789834023,0.01130599994212389,0.011269000358879566,0.011291000060737133,37,0.0,0.0
2024-03-03 00:00:00+00:00,0.011291000060737133,0.011351999826729298,0.011291000060737133,0.011346999555826187,36,0.0,0.0
2024-03-04 00:00:00+00:00,0.011346999555826187,0.011354000307619572,0.011331000365316868,0.011335999704897404,22,0.0,0.0
2024-03-05 00:00:00+00:00,0.011335999704897404,0.011346000246703625,0.011331000365316868,0.011331000365316868,14,0.0,0.0
2024-03-06 00:00:00+00:00,0.011331000365316868,0.011354999616742134,0.011331000365316868,0.01134399976581335,14,0.0,0.0
2024-03-07 00:00:00+00:00,0.01134399976581335,0.011920000426471233,0.01134399976581335,0.011920000426471233,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.011920000426471233,0.011920000426471233,0.011354000307619572,0.011362999677658081,11,0.0,0.0
2024-03-09 00:00:00+00:00,0.011362999677658081,0.011370999738574028,0.011284999549388885,0.011339000426232815,2,0.0,0.0
2024-03-10 00:00:00+00:00,0.011339000426232815,0.011388000100851059,0.011339000426232815,0.011378999799489975,7,0.0,0.0
2024-03-11 00:00:00+00:00,0.011378999799489975,0.011389000341296196,0.01135099958628416,0.01135099958628416,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.01135099958628416,0.011370000429451466,0.011350000277161598,0.011370000429451466,1,0.0,0.0
2024-03-13 00:00:00+00:00,0.011370000429451466,0.011370000429451466,0.01133000012487173,0.011359999887645245,11,0.0,0.0
2024-03-14 00:00:00+00:00,0.011359999887645245,0.011394999921321869,0.011323000304400921,0.011323999613523483,9,0.0,0.0
2024-03-15 00:00:00+00:00,0.011323999613523483,0.011323999613523483,0.011303000152111053,0.01130599994212389,11,0.0,0.0
2024-03-16 00:00:00+00:00,0.01130599994212389,0.01130599994212389,0.01129200030118227,0.01129399985074997,8,0.0,0.0
2024-03-17 00:00:00+00:00,0.01129399985074997,0.01132499985396862,0.01129399985074997,0.011319000273942947,23,0.0,0.0
2024-03-18 00:00:00+00:00,0.011319000273942947,0.011528999544680119,0.011319000273942947,0.011528999544680119,89,0.0,0.0
2024-03-19 00:00:00+00:00,0.011528999544680119,0.011528999544680119,0.011322000063955784,0.011342000216245651,193,0.0,0.0
2024-03-20 00:00:00+00:00,0.011342000216245651,0.011649000458419323,0.011328999884426594,0.011649000458419323,1,0.0,0.0
2024-03-21 00:00:00+00:00,0.011649000458419323,0.011652999557554722,0.011389999650418758,0.011389999650418758,17,0.0,0.0
2024-03-22 00:00:00+00:00,0.011389999650418758,0.01140500046312809,0.011389999650418758,0.01140500046312809,31,0.0,0.0
2024-03-23 00:00:00+00:00,0.01140500046312809,0.01168300025165081,0.01140500046312809,0.011435000225901604,11,0.0,0.0
2024-03-24 00:00:00+00:00,0.011435000225901604,0.011518999934196472,0.011435000225901604,0.011505999602377415,5105,0.0,0.0
2024-03-25 00:00:00+00:00,0.011505999602377415,0.011583000421524048,0.011505999602377415,0.011560999788343906,63,0.0,0.0
2024-03-26 00:00:00+00:00,0.011560999788343906,0.011799000203609467,0.011544999666512012,0.011799000203609467,14639,0.0,0.0
2024-03-27 00:00:00+00:00,0.011799000203609467,0.011819999665021896,0.011784999631345272,0.011788000352680683,41,0.0,0.0
2024-03-28 00:00:00+00:00,0.011788000352680683,0.011788000352680683,0.011723999865353107,0.011723999865353107,34,0.0,0.0
2024-03-29 00:00:00+00:00,0.011723999865353107,0.011739999987185001,0.011718000285327435,0.011738999746739864,7,0.0,0.0
2024-03-30 00:00:00+00:00,0.011738999746739864,0.011792000383138657,0.011738999746739864,0.011752000078558922,6,0.0,0.0
2024-03-31 00:00:00+00:00,0.011752000078558922,0.011752000078558922,0.011738999746739864,0.011745000258088112,30,0.0,0.0
2024-04-01 00:00:00+00:00,0.011745000258088112,0.011749000288546085,0.011486999690532684,0.011487999930977821,185,0.0,0.0
2024-04-02 00:00:00+00:00,0.011487999930977821,0.011487999930977821,0.011303000152111053,0.011308000423014164,50,0.0,0.0
2024-04-03 00:00:00+00:00,0.011308000423014164,0.011308000423014164,0.011296999640762806,0.011296999640762806,12,0.0,0.0
2024-04-04 00:00:00+00:00,0.011296999640762806,0.01142599992454052,0.011156000196933746,0.01142599992454052,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.01142599992454052,0.01142599992454052,0.011137000285089016,0.011277000419795513,7,0.0,0.0
2024-04-06 00:00:00+00:00,0.011277000419795513,0.01130599994212389,0.011274999938905239,0.01130599994212389,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.01130599994212389,0.011358000338077545,0.011297999881207943,0.011357000097632408,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.011357000097632408,0.011357000097632408,0.011226999573409557,0.011269999668002129,5,0.0,0.0
2024-04-09 00:00:00+00:00,0.011269999668002129,0.011281000450253487,0.011260000057518482,0.011260000057518482,1,0.0,0.0
2024-04-10 00:00:00+00:00,0.011260000057518482,0.011260000057518482,0.011223999783396721,0.011223999783396721,18,0.0,0.0
2024-04-11 00:00:00+00:00,0.011223999783396721,0.011245000176131725,0.011219999752938747,0.011220999993383884,14,0.0,0.0
2024-04-12 00:00:00+00:00,0.011220999993383884,0.011250999756157398,0.011164999566972256,0.011226000264286995,2,0.0,0.0
2024-04-13 00:00:00+00:00,0.011226000264286995,0.011285999789834023,0.011141999624669552,0.011249000206589699,5,0.0,0.0
2024-04-14 00:00:00+00:00,0.011249000206589699,0.011249000206589699,0.011195999570190907,0.011215000413358212,7,0.0,0.0
2024-04-15 00:00:00+00:00,0.011215000413358212,0.011219000443816185,0.011177999898791313,0.011181999929249287,10,0.0,0.0
2024-04-16 00:00:00+00:00,0.011181999929249287,0.011184999719262123,0.011157999746501446,0.01117399986833334,8,0.0,0.0
2024-04-17 00:00:00+00:00,0.01117399986833334,0.011194000020623207,0.011157000437378883,0.011194000020623207,12,0.0,0.0
2024-04-18 00:00:00+00:00,0.011194000020623207,0.011241000145673752,0.011184999719262123,0.0112119996920228,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0112119996920228,0.011250000447034836,0.011132000014185905,0.01119800005108118,3,0.0,0.0
2024-04-20 00:00:00+00:00,0.01119800005108118,0.011206000111997128,0.011194000020623207,0.01119800005108118,1,0.0,0.0
2024-04-21 00:00:00+00:00,0.01119800005108118,0.011203999631106853,0.01119299978017807,0.01119299978017807,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.01119299978017807,0.011226000264286995,0.011189999990165234,0.011191999539732933,2,0.0,0.0
2024-04-23 00:00:00+00:00,0.011191999539732933,0.011202000081539154,0.01118099968880415,0.01118599995970726,6,0.0,0.0
2024-04-24 00:00:00+00:00,0.01118599995970726,0.011207999661564827,0.0111480001360178,0.01116700004786253,1,0.0,0.0
2024-04-25 00:00:00+00:00,0.01116700004786253,0.01118099968880415,0.011165999807417393,0.011175000108778477,2,0.0,0.0
2024-04-26 00:00:00+00:00,0.011175000108778477,0.011176000349223614,0.011158999986946583,0.011158999986946583,1,0.0,0.0
2024-04-27 00:00:00+00:00,0.011158999986946583,0.011160999536514282,0.011080999858677387,0.011083000339567661,3995,0.0,0.0
2024-04-28 00:00:00+00:00,0.011083000339567661,0.011083000339567661,0.01106099970638752,0.01107100024819374,2239,0.0,0.0
2024-04-29 00:00:00+00:00,0.01107100024819374,0.011074000038206577,0.011064999736845493,0.011074000038206577,1,0.0,0.0
2024-04-30 00:00:00+00:00,0.011074000038206577,0.011095999740064144,0.011044000275433064,0.01105900015681982,6,0.0,0.0
2024-05-01 00:00:00+00:00,0.01105900015681982,0.011208999902009964,0.011017000302672386,0.01119999960064888,2223,0.0,0.0
2024-05-02 00:00:00+00:00,0.01119999960064888,0.011241000145673752,0.01119999960064888,0.011238999664783478,21,0.0,0.0
2024-05-03 00:00:00+00:00,0.011238999664783478,0.011284000240266323,0.011238999664783478,0.011284000240266323,22,0.0,0.0
2024-05-04 00:00:00+00:00,0.011284000240266323,0.011370000429451466,0.011229000054299831,0.011229000054299831,102,0.0,0.0
2024-05-05 00:00:00+00:00,0.011229000054299831,0.011230000294744968,0.011219999752938747,0.011226000264286995,5,0.0,0.0
2024-05-06 00:00:00+00:00,0.011226000264286995,0.011229000054299831,0.011214000172913074,0.011215000413358212,4,0.0,0.0
2024-05-07 00:00:00+00:00,0.011215000413358212,0.011215000413358212,0.011203999631106853,0.011203999631106853,2,0.0,0.0
2024-05-08 00:00:00+00:00,0.011203999631106853,0.011222000233829021,0.011195000261068344,0.0112119996920228,3,0.0,0.0
2024-05-09 00:00:00+00:00,0.0112119996920228,0.011216999962925911,0.011208999902009964,0.011212999932467937,2,0.0,0.0
2024-05-10 00:00:00+00:00,0.011212999932467937,0.011226999573409557,0.011211000382900238,0.011226999573409557,5,0.0,0.0
2024-05-11 00:00:00+00:00,0.011226999573409557,0.011235999874770641,0.011226000264286995,0.01123099960386753,4,0.0,0.0
2024-05-12 00:00:00+00:00,0.01123099960386753,0.011234999634325504,0.01123099960386753,0.01123099960386753,3,0.0,0.0
2024-05-13 00:00:00+00:00,0.01123099960386753,0.011246000416576862,0.01123099960386753,0.011239999905228615,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.011239999905228615,0.011239999905228615,0.011207000352442265,0.011215999722480774,1,0.0,0.0
2024-05-15 00:00:00+00:00,0.011215999722480774,0.011285999789834023,0.011191999539732933,0.011266999877989292,1,0.0,0.0
2024-05-16 00:00:00+00:00,0.011266999877989292,0.01126800011843443,0.011229000054299831,0.01123099960386753,4,0.0,0.0
2024-05-17 00:00:00+00:00,0.01123099960386753,0.011234999634325504,0.011222999542951584,0.011226000264286995,7,0.0,0.0
2024-05-18 00:00:00+00:00,0.011226000264286995,0.011226000264286995,0.011207999661564827,0.011208999902009964,7,0.0,0.0
2024-05-19 00:00:00+00:00,0.011208999902009964,0.011208999902009964,0.011158999986946583,0.011158999986946583,24,0.0,0.0
2024-05-20 00:00:00+00:00,0.011158999986946583,0.01118099968880415,0.01115300040692091,0.01118099968880415,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.01118099968880415,0.011234000325202942,0.011127999983727932,0.011171000078320503,2,0.0,0.0
2024-05-22 00:00:00+00:00,0.011171000078320503,0.011172999627888203,0.01115300040692091,0.011157000437378883,1,0.0,0.0
2024-05-23 00:00:00+00:00,0.011157000437378883,0.011157000437378883,0.010897999629378319,0.010994999669492245,340,0.0,0.0
2024-05-24 00:00:00+00:00,0.010994999669492245,0.011001000180840492,0.010990000329911709,0.011001000180840492,2,0.0,0.0
2024-05-25 00:00:00+00:00,0.011001000180840492,0.011001000180840492,0.010975000448524952,0.010975000448524952,9,0.0,0.0
2024-05-26 00:00:00+00:00,0.010975000448524952,0.010975000448524952,0.010854000225663185,0.010866999626159668,73,0.0,0.0
