TIMESTAMP,MODX_OPEN_PRICE_USD,MODX_HIGH_PRICE_USD,MODX_LOW_PRICE_USD,MODX_CLOSE_PRICE_USD,MODX_VOLUME_USD,MODX_DIVIDENDS_USD,MODX_STOCK_SPLITS_USD
2021-09-22 00:00:00+00:00,0.029705999419093132,0.032976001501083374,0.029657000675797462,0.03268900141119957,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.032680999487638474,0.03320299834012985,0.023770999163389206,0.026938999071717262,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.026937000453472137,0.02704799920320511,0.02456199936568737,0.02570500038564205,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.025704000145196915,0.025798000395298004,0.02505600079894066,0.025629999116063118,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.025629999116063118,0.02635199949145317,0.024508999660611153,0.025940999388694763,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.02592499926686287,0.02658800035715103,0.025313999503850937,0.025342000648379326,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.02534100040793419,0.029051000252366066,0.025258999317884445,0.02786399982869625,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.02790299989283085,0.02893099933862686,0.02776399999856949,0.02824299968779087,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.0282639991492033,0.029983000829815865,0.028181999921798706,0.02976899966597557,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.029777999967336655,0.03293599933385849,0.029457999393343925,0.032735999673604965,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.03271999955177307,0.03283200040459633,0.032276999205350876,0.03245700150728226,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.032444000244140625,0.0334089994430542,0.03206700086593628,0.0327720008790493,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.03277600184082985,0.03363100066781044,0.03199100121855736,0.03339499980211258,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.03339700028300285,0.03525099903345108,0.0333699993789196,0.03501399978995323,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.035029999911785126,0.037787001579999924,0.034331999719142914,0.037668999284505844,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.03764599934220314,0.03764599934220314,0.036396998912096024,0.03658600151538849,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.036587998270988464,0.03802800178527832,0.03650800138711929,0.036688998341560364,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.03669799864292145,0.03767099976539612,0.03654000163078308,0.03737200051546097,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.03737799823284149,0.038352999836206436,0.03689999878406525,0.03727100044488907,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.0372450016438961,0.04854600131511688,0.03707300126552582,0.04826899990439415,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.04828700050711632,0.04840699955821037,0.045761000365018845,0.04709300026297569,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.04707400128245354,0.048457998782396317,0.04567199945449829,0.04822799935936928,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.04821699857711792,0.04912199825048447,0.04784400016069412,0.04816100001335144,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.04814999923110008,0.05271599814295769,0.04776899889111519,0.05176699906587601,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.05173899978399277,0.0523109994828701,0.05057299882173538,0.05114400014281273,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.051148999482393265,0.05178200080990791,0.04969799891114235,0.051718998700380325,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.051704999059438705,0.05259599909186363,0.05041100084781647,0.05210199952125549,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.05210199952125549,0.05412499979138374,0.05176300182938576,0.05397399887442589,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.05398000031709671,0.05622199922800064,0.053433001041412354,0.0554409995675087,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.05543399974703789,0.05594399943947792,0.0521790012717247,0.052264999598264694,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.052257001399993896,0.05352099984884262,0.05050300061702728,0.050985999405384064,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.050981998443603516,0.051865000277757645,0.05025399848818779,0.051552001386880875,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.05157100036740303,0.05166500061750412,0.05009999871253967,0.051201000809669495,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.05118200182914734,0.05353299900889397,0.05098100006580353,0.0529399998486042,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.052953001111745834,0.05311200022697449,0.0503930002450943,0.0506879985332489,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.05070599913597107,0.05160599946975708,0.04889500141143799,0.04915900155901909,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.04912500083446503,0.052188001573085785,0.0488939993083477,0.050916001200675964,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.050923001021146774,0.052859000861644745,0.05069600045681,0.052289001643657684,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.052271001040935516,0.05235699936747551,0.03667899966239929,0.0370509997010231,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.037133000791072845,0.0394430011510849,0.036044999957084656,0.03924199938774109,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.03924399986863136,0.0399480015039444,0.03820500150322914,0.039041001349687576,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.03904300183057785,0.04111500084400177,0.03883099928498268,0.040453001856803894,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.04046500101685524,0.05271900072693825,0.03452900052070618,0.034630000591278076,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.034634001553058624,0.034717999398708344,0.033440001308918,0.03381200134754181,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.03379900008440018,0.034398000687360764,0.03346500173211098,0.033615998923778534,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.033619001507759094,0.0338749997317791,0.03308999910950661,0.03384000062942505,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.033854998648166656,0.03481199964880943,0.03378799930214882,0.03480999916791916,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.0348300002515316,0.03721600025892258,0.0348300002515316,0.03716199845075607,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.037151999771595,0.03769199922680855,0.03650999814271927,0.03685300052165985,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.03683499991893768,0.03783399984240532,0.03476399928331375,0.0357000008225441,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.03574699908494949,0.03606799989938736,0.03529899939894676,0.035656001418828964,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.035721998661756516,0.036003001034259796,0.03428399935364723,0.03533799946308136,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.03528600186109543,0.035704001784324646,0.03481699898838997,0.03546300157904625,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.035457998514175415,0.03602200001478195,0.035006001591682434,0.03600500151515007,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.036006998270750046,0.036455001682043076,0.03495100140571594,0.03501499816775322,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.034956999123096466,0.03504699841141701,0.03245899826288223,0.033121999353170395,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.03308900073170662,0.03345299884676933,0.032182998955249786,0.03318599984049797,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.033201999962329865,0.033521998673677444,0.031103000044822693,0.031311001628637314,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.031318001449108124,0.032092999666929245,0.03063799999654293,0.031980000436306,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.03196600079536438,0.032923001796007156,0.03160800039768219,0.032843999564647675,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.032832998782396317,0.03287699818611145,0.026964999735355377,0.026982000097632408,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.02701600082218647,0.02726300060749054,0.025613000616431236,0.025918999686837196,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.02589300088584423,0.02662299945950508,0.025624999776482582,0.026496000587940216,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.026481999084353447,0.04195600003004074,0.02574400044977665,0.02589300088584423,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.04176099970936775,0.04333899915218353,0.04171700030565262,0.04188099876046181,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.04301699995994568,0.04320399835705757,0.03912699967622757,0.03912699967622757,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.03910600021481514,0.040389999747276306,0.03910600021481514,0.03990299999713898,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.040015000849962234,0.04189800098538399,0.039110999554395676,0.0417650006711483,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.041790999472141266,0.04297700151801109,0.04145900160074234,0.04218500107526779,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.04219900071620941,0.043136000633239746,0.040922001004219055,0.04162200167775154,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.04154299944639206,0.04309999942779541,0.041283998638391495,0.041777998208999634,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.041777998208999634,0.04186499863862991,0.04080300033092499,0.04125700145959854,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.041228998452425,0.04196200147271156,0.03832300007343292,0.0391400009393692,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.03912699967622757,0.0393499992787838,0.03129800036549568,0.03590799868106842,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.035916998982429504,0.03633100166916847,0.034935999661684036,0.036042001098394394,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.036038998514413834,0.036104001104831696,0.030733000487089157,0.032839998602867126,44,0.0,0.0
2021-12-07 00:00:00+00:00,0.032878998667001724,0.033757999539375305,0.032614000141620636,0.03296000137925148,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.032954998314380646,0.033261001110076904,0.03024899959564209,0.0303179994225502,84,0.0,0.0
2021-12-09 00:00:00+00:00,0.030302999541163445,0.03047800064086914,0.026047000661492348,0.02625199966132641,110,0.0,0.0
2021-12-10 00:00:00+00:00,0.02621999941766262,0.027507999911904335,0.025862999260425568,0.026010999456048012,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.02598400041460991,0.027202000841498375,0.025817999616265297,0.02717999927699566,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.027148999273777008,0.02789900079369545,0.026799000799655914,0.027549000456929207,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.027553999796509743,0.027612999081611633,0.025242000818252563,0.02568499930202961,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.02570600062608719,0.026711000129580498,0.025533000007271767,0.025642000138759613,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.026611000299453735,0.02721099928021431,0.025669999420642853,0.026892999187111855,8,0.0,0.0
2021-12-16 00:00:00+00:00,0.02689499966800213,0.03051299974322319,0.026700999587774277,0.029552999883890152,56,0.0,0.0
2021-12-17 00:00:00+00:00,0.029544999822974205,0.029763000085949898,0.028282999992370605,0.028644999489188194,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.028656000271439552,0.02933499962091446,0.028276000171899796,0.02904600091278553,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.029048999771475792,0.029815999791026115,0.028831999748945236,0.028958000242710114,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.028958000242710114,0.029388999566435814,0.028258999809622765,0.029089000076055527,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.029066000133752823,0.03024500049650669,0.02465900033712387,0.02493700012564659,8,0.0,0.0
2021-12-22 00:00:00+00:00,0.02495799958705902,0.02526799961924553,0.024709999561309814,0.024793999269604683,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.024800999090075493,0.026179000735282898,0.024514000862836838,0.025902999565005302,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.02590000070631504,0.0280349999666214,0.025761999189853668,0.02797600068151951,123,0.0,0.0
2021-12-25 00:00:00+00:00,0.027952000498771667,0.028147000819444656,0.027629999443888664,0.02776999957859516,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.02773600071668625,0.028157999739050865,0.027293000370264053,0.027938999235630035,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.027945000678300858,0.028575999662280083,0.027775000780820847,0.027900999411940575,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.027852000668644905,0.027874000370502472,0.026078000664711,0.026210999116301537,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.026173999533057213,0.026466000825166702,0.025411000475287437,0.02557400055229664,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.025544999167323112,0.026334000751376152,0.025333000347018242,0.025954000651836395,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.025947999209165573,0.027890000492334366,0.025776000693440437,0.026858000084757805,16,0.0,0.0
2022-01-01 00:00:00+00:00,0.026861000806093216,0.027722999453544617,0.026846999302506447,0.027658000588417053,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.027654999867081642,0.027767999097704887,0.027177000418305397,0.027459999546408653,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.027458999305963516,0.027556000277400017,0.02658499963581562,0.02694600075483322,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.02694600075483322,0.02749600075185299,0.02653600089251995,0.026621000841259956,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.026621999219059944,0.027218999341130257,0.02482300065457821,0.025270000100135803,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.02526799961924553,0.025374000892043114,0.024733999744057655,0.025033000856637955,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.025028999894857407,0.025028999894857407,0.02382499910891056,0.024103999137878418,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.024105999618768692,0.02449299953877926,0.023590000346302986,0.024205999448895454,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.024205999448895454,0.024745000526309013,0.023976000025868416,0.024309000000357628,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.02430799975991249,0.024475999176502228,0.023081999272108078,0.02425600029528141,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.024255000054836273,0.02494099922478199,0.024025000631809235,0.024786999449133873,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.024790000170469284,0.025598999112844467,0.024667000398039818,0.02548000030219555,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.02548000030219555,0.02568100020289421,0.024619000032544136,0.024702999740839005,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.024707000702619553,0.025141000747680664,0.0243500005453825,0.024997999891638756,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.024999000132083893,0.025359999388456345,0.024747999384999275,0.025042999535799026,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.025040000677108765,0.025193000212311745,0.024761000648140907,0.02501099929213524,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.02501099929213524,0.025043999776244164,0.024174999445676804,0.024505000561475754,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.024505000561475754,0.02466999925673008,0.024007000029087067,0.024577999487519264,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.024576999247074127,0.024637000635266304,0.023920999839901924,0.024212000891566277,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.024212000891566277,0.024407999590039253,0.024190999567508698,0.024323999881744385,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.024323999881744385,0.024323999881744385,0.02075899951159954,0.02114499919116497,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.021153999492526054,0.02127999998629093,0.019922999665141106,0.020315999165177345,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.020315999165177345,0.02113099955022335,0.02017500065267086,0.02104100026190281,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.021040000021457672,0.02644599974155426,0.01924699917435646,0.02602499909698963,4,0.0,0.0
2022-01-25 00:00:00+00:00,0.02602499909698963,0.026585999876260757,0.02540300041437149,0.02623699977993965,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.026234999299049377,0.027566000819206238,0.025825999677181244,0.02616499923169613,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.02615799941122532,0.026374999433755875,0.025296999141573906,0.026367999613285065,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.026360999792814255,0.02694699913263321,0.025709999725222588,0.02677999995648861,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.02677999995648861,0.027388999238610268,0.026559000834822655,0.02707800082862377,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.027087999507784843,0.02716900035738945,0.02658100053668022,0.026921000331640244,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.026923000812530518,0.02744000032544136,0.02608099952340126,0.027323000133037567,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.02732199989259243,0.027772000059485435,0.02706100046634674,0.027507999911904335,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.027507999911904335,0.027573000639677048,0.02615099959075451,0.02623699977993965,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.02623100019991398,0.02638000063598156,0.02582699991762638,0.02638000063598156,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.02637599967420101,0.029485000297427177,0.026335999369621277,0.029465999454259872,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.029465999454259872,0.029711000621318817,0.02913700044155121,0.029423000290989876,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.029423000290989876,0.03017600066959858,0.029284000396728516,0.03011300042271614,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.030108999460935593,0.03152500092983246,0.02964100055396557,0.031127000227570534,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.031137000769376755,0.031518999487161636,0.026112999767065048,0.02691200003027916,5,0.0,0.0
2022-02-09 00:00:00+00:00,0.026899000629782677,0.02728400006890297,0.026372000575065613,0.02704700082540512,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.027052000164985657,0.027853000909090042,0.026475999504327774,0.0265749990940094,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.02657799981534481,0.026724999770522118,0.025690000504255295,0.02586900070309639,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.02587199956178665,0.026225000619888306,0.025529999285936356,0.025769000872969627,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.025763999670743942,0.0260429996997118,0.025590000674128532,0.0257399994879961,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.02571599930524826,0.026093000546097755,0.025426000356674194,0.025978000834584236,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.025978000834584236,0.027247000485658646,0.025919999927282333,0.027191000059247017,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.02719300054013729,0.02719300054013729,0.0265089999884367,0.026816999539732933,2,0.0,0.0
2022-02-17 00:00:00+00:00,0.026801999658346176,0.026921000331640244,0.0245520006865263,0.024728000164031982,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.024737000465393066,0.024966999888420105,0.02417900040745735,0.02441900037229061,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.0244159996509552,0.02465599961578846,0.02422500029206276,0.02447500079870224,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.02447200007736683,0.024473000317811966,0.023249000310897827,0.02344300039112568,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.023437999188899994,0.024031000211834908,0.022539999336004257,0.022616000846028328,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.02261199988424778,0.023399999365210533,0.022258000448346138,0.023353999480605125,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.023353999480605125,0.023819999769330025,0.022693000733852386,0.02275099977850914,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.02274000085890293,0.023770999163389206,0.02102000080049038,0.02338300086557865,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.02338399924337864,0.024173999205231667,0.02324800007045269,0.023920999839901924,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.023919999599456787,0.024403000250458717,0.023608999326825142,0.023854000493884087,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.02384999953210354,0.024265000596642494,0.02273399941623211,0.023003000766038895,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.02300100028514862,0.026693999767303467,0.0228860005736351,0.026348000392317772,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.02634900063276291,0.027324000373482704,0.026201000437140465,0.027055999264121056,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.02705799974501133,0.027496999129652977,0.026494000107049942,0.02679399959743023,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.02679399959743023,0.02685300074517727,0.025567999109625816,0.025895999744534492,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.025899000465869904,0.025913000106811523,0.02367199957370758,0.02387399971485138,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.02388099953532219,0.02413499914109707,0.023654000833630562,0.02403399907052517,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.02403699979186058,0.024181000888347626,0.023308999836444855,0.02343600057065487,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.023442000150680542,0.024051999673247337,0.022729000076651573,0.023218000307679176,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.02321700006723404,0.023452000692486763,0.022102000191807747,0.022468000650405884,15,0.0,0.0
2022-03-09 00:00:00+00:00,0.022470999509096146,0.02456500008702278,0.012241000309586525,0.014693999662995338,230,0.0,0.0
2022-03-10 00:00:00+00:00,0.014690999872982502,0.014701999723911285,0.013592000119388103,0.013802999630570412,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.013803999871015549,0.014028999954462051,0.013422000221908092,0.013577999547123909,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.013577999547123909,0.013757999986410141,0.013570000417530537,0.013616000302135944,29,0.0,0.0
2022-03-13 00:00:00+00:00,0.013609999790787697,0.013722999952733517,0.013205000199377537,0.013247000053524971,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.013245999813079834,0.013910000212490559,0.013187999837100506,0.013883000239729881,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.013881999999284744,0.013927999883890152,0.013408999890089035,0.013768999837338924,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.013767000287771225,0.014512999914586544,0.013658000156283379,0.014399999752640724,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.014399000443518162,0.014450999908149242,0.014232000336050987,0.014333000406622887,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.014330999925732613,0.014769000001251698,0.014143000356853008,0.014630000106990337,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.014627999626100063,0.014810999855399132,0.014561000280082226,0.014767000451683998,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.014767000451683998,0.014783999882638454,0.014352000318467617,0.014437000267207623,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.014436000026762486,0.01450899988412857,0.014233999885618687,0.01437699981033802,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.014375999569892883,0.015093999914824963,0.01433200016617775,0.014825999736785889,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.014828000217676163,0.01501299999654293,0.014657000079751015,0.01501299999654293,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.015010000206530094,0.015445999801158905,0.014953999780118465,0.015386000275611877,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.015387999825179577,0.01575000025331974,0.015297000296413898,0.015522000379860401,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.015522000379860401,0.018341999500989914,0.015457999892532825,0.018245000392198563,71,0.0,0.0
2022-03-27 00:00:00+00:00,0.018247000873088837,0.019199000671505928,0.018218999728560448,0.019195999950170517,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.019197000190615654,0.01971600018441677,0.0191430002450943,0.019322000443935394,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.019310999661684036,0.01968899928033352,0.019310999661684036,0.019461000338196754,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.019456999376416206,0.01953900046646595,0.019166000187397003,0.01929599978029728,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.019294999539852142,0.01947999931871891,0.018610000610351562,0.018671000376343727,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.0186769999563694,0.019113000482320786,0.018205000087618828,0.018975000828504562,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.018976999446749687,0.01928200013935566,0.01877100020647049,0.01880599930882454,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.01880200020968914,0.019399000331759453,0.018710000440478325,0.0190459992736578,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.019043000414967537,0.01918400079011917,0.018547000363469124,0.01911499910056591,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.019115999341011047,0.019314000383019447,0.018673000857234,0.018678000196814537,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.018673000857234,0.018673000857234,0.017710000276565552,0.017714999616146088,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.017714999616146088,0.017983000725507736,0.01758899912238121,0.017836999148130417,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.017836999148130417,0.017999999225139618,0.017294999212026596,0.017338000237941742,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.017335999757051468,0.017542999237775803,0.017294999212026596,0.017541000619530678,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.01754000037908554,0.0177839994430542,0.017229000106453896,0.017304999753832817,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.017302000895142555,0.01739400066435337,0.01614299975335598,0.016203999519348145,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.01620900072157383,0.016652999445796013,0.016148999333381653,0.01645199954509735,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.016450999304652214,0.016985999420285225,0.01628199964761734,0.016877999529242516,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.01687600091099739,0.01699499972164631,0.01627499982714653,0.016373999416828156,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.016374999657273293,0.016652999445796013,0.01634499989449978,0.016627000644803047,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.01662600040435791,0.016659999266266823,0.01643200032413006,0.01657399907708168,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.01657100021839142,0.016634000465273857,0.016245000064373016,0.016284000128507614,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.016286000609397888,0.016804000362753868,0.01586499996483326,0.016738999634981155,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.016739999875426292,0.017085999250411987,0.01665399968624115,0.01701599918305874,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.01701599918305874,0.017271999269723892,0.011469000019133091,0.011584999971091747,7,0.0,0.0
2022-04-21 00:00:00+00:00,0.01158399973064661,0.012009999714791775,0.011218000203371048,0.011347999796271324,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.011346999555826187,0.011417999863624573,0.011008000001311302,0.011126999743282795,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.011126999743282795,0.011181999929249287,0.011018999852240086,0.011056000366806984,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.01105399988591671,0.011157000437378883,0.010985000059008598,0.011051000095903873,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.01105200033634901,0.011338000185787678,0.010734999552369118,0.011327999643981457,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.011326000094413757,0.01140000019222498,0.010607999749481678,0.010672999545931816,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.010673999786376953,0.011030999943614006,0.010638999752700329,0.010987999849021435,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.010987999849021435,0.011274999938905239,0.010904000140726566,0.011137000285089016,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.011134999804198742,0.011168000288307667,0.010706000030040741,0.010811000131070614,0,0.0,0.0
