TIMESTAMP,CHRP_OPEN_PRICE_USD,CHRP_HIGH_PRICE_USD,CHRP_LOW_PRICE_USD,CHRP_CLOSE_PRICE_USD,CHRP_VOLUME_USD,CHRP_DIVIDENDS_USD,CHRP_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,0.016334999352693558,0.01812399923801422,0.01549299992620945,0.01549299992620945,265751,0.0,0.0
2024-06-03 00:00:00+00:00,0.01549299992620945,0.015990000218153,0.015157000161707401,0.01544100046157837,86522,0.0,0.0
2024-06-04 00:00:00+00:00,0.01544100046157837,0.015970999374985695,0.014999999664723873,0.015814999118447304,125589,0.0,0.0
2024-06-05 00:00:00+00:00,0.015814999118447304,0.01741800084710121,0.015814999118447304,0.017064999788999557,145175,0.0,0.0
2024-06-06 00:00:00+00:00,0.017064999788999557,0.01763099990785122,0.016188999637961388,0.016641000285744667,65043,0.0,0.0
2024-06-07 00:00:00+00:00,0.016641000285744667,0.017781000584363937,0.015488999895751476,0.015623999759554863,116128,0.0,0.0
2024-06-08 00:00:00+00:00,0.015623999759554863,0.015634000301361084,0.014573000371456146,0.014573000371456146,88412,0.0,0.0
2024-06-09 00:00:00+00:00,0.014573000371456146,0.014608999714255333,0.01375299971550703,0.014018000103533268,110838,0.0,0.0
2024-06-10 00:00:00+00:00,0.014018000103533268,0.01486700028181076,0.013528999872505665,0.013679999858140945,433401,0.0,0.0
2024-06-11 00:00:00+00:00,0.013679999858140945,0.013910000212490559,0.012907000258564949,0.01319199986755848,284424,0.0,0.0
2024-06-12 00:00:00+00:00,0.01319199986755848,0.013526000082492828,0.012719999998807907,0.012732000090181828,300161,0.0,0.0
2024-06-13 00:00:00+00:00,0.012732000090181828,0.012834999710321426,0.011958999559283257,0.011958999559283257,323999,0.0,0.0
2024-06-14 00:00:00+00:00,0.011958999559283257,0.01228800043463707,0.010506999678909779,0.01066100038588047,273143,0.0,0.0
2024-06-15 00:00:00+00:00,0.01066100038588047,0.0118410000577569,0.010641999542713165,0.011323999613523483,203264,0.0,0.0
2024-06-16 00:00:00+00:00,0.011323999613523483,0.011357000097632408,0.009751999750733376,0.009751999750733376,378397,0.0,0.0
2024-06-17 00:00:00+00:00,0.009751999750733376,0.009934999980032444,0.009212999604642391,0.009309999644756317,170495,0.0,0.0
2024-06-18 00:00:00+00:00,0.009309999644756317,0.009322999976575375,0.008283000439405441,0.008736000396311283,207315,0.0,0.0
2024-06-19 00:00:00+00:00,0.008736000396311283,0.011296000331640244,0.008564000017940998,0.01070799957960844,359684,0.0,0.0
2024-06-20 00:00:00+00:00,0.01070799957960844,0.01115499995648861,0.010297000408172607,0.0104160001501441,101726,0.0,0.0
2024-06-21 00:00:00+00:00,0.0104160001501441,0.011656000278890133,0.010084999725222588,0.010401000268757343,111882,0.0,0.0
2024-06-22 00:00:00+00:00,0.010401000268757343,0.010401000268757343,0.009712999686598778,0.010115000419318676,88762,0.0,0.0
2024-06-23 00:00:00+00:00,0.010115000419318676,0.012691999785602093,0.010057000443339348,0.011254999786615372,245236,0.0,0.0
2024-06-24 00:00:00+00:00,0.011254999786615372,0.012509999796748161,0.01080700010061264,0.011517999693751335,192252,0.0,0.0
2024-06-25 00:00:00+00:00,0.011517999693751335,0.011522999964654446,0.01056899968534708,0.010935000143945217,229289,0.0,0.0
2024-06-26 00:00:00+00:00,0.010925999842584133,0.011114999651908875,0.010192000307142735,0.010366000235080719,355462,0.0,0.0
2024-06-27 00:00:00+00:00,0.010366000235080719,0.010490999557077885,0.00993099994957447,0.010397999547421932,330447,0.0,0.0
2024-06-28 00:00:00+00:00,0.010397999547421932,0.010557999834418297,0.00955200009047985,0.00955200009047985,379535,0.0,0.0
2024-06-29 00:00:00+00:00,0.00955200009047985,0.009882000274956226,0.009271999821066856,0.009352000430226326,323111,0.0,0.0
2024-06-30 00:00:00+00:00,0.009352000430226326,0.009352000430226326,0.008880999870598316,0.009194999933242798,350544,0.0,0.0
2024-07-01 00:00:00+00:00,0.009194999933242798,0.00942699983716011,0.00900499988347292,0.009328999556601048,359053,0.0,0.0
2024-07-02 00:00:00+00:00,0.009328999556601048,0.009703000076115131,0.009066999889910221,0.009085999801754951,333249,0.0,0.0
2024-07-03 00:00:00+00:00,0.009085999801754951,0.009119000285863876,0.008434999734163284,0.00848000030964613,374052,0.0,0.0
2024-07-04 00:00:00+00:00,0.00848000030964613,0.008561000227928162,0.007633000146597624,0.007821000181138515,399321,0.0,0.0
2024-07-05 00:00:00+00:00,0.007821000181138515,0.007821000181138515,0.006856999825686216,0.007203999906778336,369705,0.0,0.0
2024-07-06 00:00:00+00:00,0.007203999906778336,0.007627999875694513,0.0070569999516010284,0.007546000182628632,307931,0.0,0.0
2024-07-07 00:00:00+00:00,0.007546000182628632,0.0077309999614953995,0.00711800018325448,0.007158999796956778,259806,0.0,0.0
2024-07-08 00:00:00+00:00,0.007158999796956778,0.007207999937236309,0.006773000117391348,0.006907000206410885,284231,0.0,0.0
2024-07-09 00:00:00+00:00,0.006907000206410885,0.006941999774426222,0.006732999812811613,0.006829000078141689,380343,0.0,0.0
2024-07-10 00:00:00+00:00,0.006829000078141689,0.007141999900341034,0.006792999804019928,0.006845999974757433,394032,0.0,0.0
2024-07-11 00:00:00+00:00,0.006845999974757433,0.007015000097453594,0.006630000192672014,0.006682000122964382,275663,0.0,0.0
2024-07-12 00:00:00+00:00,0.006682000122964382,0.006800000090152025,0.00659599993377924,0.006705999840050936,310009,0.0,0.0
2024-07-13 00:00:00+00:00,0.006707000080496073,0.006725999992340803,0.006535000167787075,0.006556999869644642,276138,0.0,0.0
2024-07-14 00:00:00+00:00,0.006556999869644642,0.006599999964237213,0.0060259997844696045,0.006142999976873398,373864,0.0,0.0
2024-07-15 00:00:00+00:00,0.006142999976873398,0.0066709998063743114,0.006058999802917242,0.0066709998063743114,354626,0.0,0.0
2024-07-16 00:00:00+00:00,0.006670000031590462,0.007133000064641237,0.006506999954581261,0.0067349998280406,441498,0.0,0.0
2024-07-17 00:00:00+00:00,0.006732999812811613,0.006821999792009592,0.006438000127673149,0.006556999869644642,269811,0.0,0.0
2024-07-18 00:00:00+00:00,0.006556999869644642,0.006632000207901001,0.006357999984174967,0.006606000009924173,278397,0.0,0.0
2024-07-19 00:00:00+00:00,0.006606000009924173,0.00698699988424778,0.006430999841541052,0.006982000079005957,308825,0.0,0.0
2024-07-20 00:00:00+00:00,0.006982000079005957,0.008082999847829342,0.006874999962747097,0.008043999783694744,465612,0.0,0.0
2024-07-21 00:00:00+00:00,0.008043999783694744,0.008458999916911125,0.008030000142753124,0.008318999782204628,413930,0.0,0.0
2024-07-22 00:00:00+00:00,0.008318999782204628,0.009341999888420105,0.008311999961733818,0.009092000313103199,417733,0.0,0.0
2024-07-23 00:00:00+00:00,0.009092000313103199,0.009229999966919422,0.00864300038665533,0.00917499978095293,432909,0.0,0.0
2024-07-24 00:00:00+00:00,0.00917499978095293,0.00927599985152483,0.008640999905765057,0.008678999729454517,399155,0.0,0.0
2024-07-25 00:00:00+00:00,0.008678999729454517,0.008701999671757221,0.007579000201076269,0.008034000173211098,357275,0.0,0.0
2024-07-26 00:00:00+00:00,0.008034000173211098,0.00865000020712614,0.00801900029182434,0.008275000378489494,368862,0.0,0.0
2024-07-27 00:00:00+00:00,0.008275000378489494,0.008597999811172485,0.008097999729216099,0.008329000324010849,336446,0.0,0.0
2024-07-28 00:00:00+00:00,0.008329000324010849,0.008688000030815601,0.008302999660372734,0.008585999719798565,349934,0.0,0.0
2024-07-29 00:00:00+00:00,0.008585999719798565,0.009112000465393066,0.008303999900817871,0.008531000465154648,419360,0.0,0.0
2024-07-30 00:00:00+00:00,0.008531000465154648,0.008600999601185322,0.008298000320792198,0.00834100041538477,303255,0.0,0.0
2024-07-31 00:00:00+00:00,0.00834100041538477,0.008685000240802765,0.008279000408947468,0.008302000351250172,385573,0.0,0.0
2024-08-01 00:00:00+00:00,0.00829899962991476,0.008333999663591385,0.007499000057578087,0.007836000062525272,469003,0.0,0.0
2024-08-02 00:00:00+00:00,0.007836000062525272,0.007883000187575817,0.007075000088661909,0.007104000076651573,367251,0.0,0.0
2024-08-03 00:00:00+00:00,0.007104000076651573,0.007141999900341034,0.006819999776780605,0.006914000026881695,364206,0.0,0.0
2024-08-04 00:00:00+00:00,0.006914000026881695,0.007065000012516975,0.005994999781250954,0.006020000204443932,434276,0.0,0.0
2024-08-05 00:00:00+00:00,0.006020000204443932,0.006020000204443932,0.005022999830543995,0.005423999857157469,503532,0.0,0.0
2024-08-06 00:00:00+00:00,0.005423999857157469,0.005665000062435865,0.00532800005748868,0.005510999821126461,390451,0.0,0.0
2024-08-07 00:00:00+00:00,0.005510999821126461,0.005816000048071146,0.005212999880313873,0.005288999993354082,375657,0.0,0.0
2024-08-08 00:00:00+00:00,0.005288999993354082,0.006231000181287527,0.005193000193685293,0.006016000173985958,432999,0.0,0.0
2024-08-09 00:00:00+00:00,0.006016000173985958,0.006238000001758337,0.005681999959051609,0.006126000080257654,386675,0.0,0.0
2024-08-10 00:00:00+00:00,0.006126000080257654,0.006273000035434961,0.00608400022611022,0.006173999980092049,311035,0.0,0.0
2024-08-11 00:00:00+00:00,0.006173999980092049,0.006374000106006861,0.0057219997979700565,0.005735999904572964,301479,0.0,0.0
2024-08-12 00:00:00+00:00,0.005735999904572964,0.0060350000858306885,0.005698000080883503,0.005919999908655882,301648,0.0,0.0
2024-08-13 00:00:00+00:00,0.005919999908655882,0.006070000119507313,0.00585199985653162,0.005994000006467104,319814,0.0,0.0
2024-08-14 00:00:00+00:00,0.005994000006467104,0.0063149998895823956,0.005847000051289797,0.005919999908655882,328373,0.0,0.0
2024-08-15 00:00:00+00:00,0.005919999908655882,0.005993000231683254,0.005625999998301268,0.0057230000384151936,370868,0.0,0.0
2024-08-16 00:00:00+00:00,0.0057230000384151936,0.005789999850094318,0.005619999952614307,0.005628999788314104,365511,0.0,0.0
2024-08-17 00:00:00+00:00,0.005628999788314104,0.0057830000296235085,0.005613999906927347,0.005739999935030937,326529,0.0,0.0
2024-08-18 00:00:00+00:00,0.005739999935030937,0.005778000224381685,0.005640000104904175,0.005650999955832958,358886,0.0,0.0
2024-08-19 00:00:00+00:00,0.005650999955832958,0.00662099989131093,0.0054270001128315926,0.005807000212371349,631712,0.0,0.0
2024-08-20 00:00:00+00:00,0.005807000212371349,0.006076999939978123,0.005497000180184841,0.005617000162601471,443026,0.0,0.0
2024-08-21 00:00:00+00:00,0.005603000055998564,0.005696000065654516,0.0053170002065598965,0.005442999769002199,293586,0.0,0.0
2024-08-22 00:00:00+00:00,0.005442999769002199,0.005656000226736069,0.00532200001180172,0.005379999987781048,293648,0.0,0.0
2024-08-23 00:00:00+00:00,0.005379999987781048,0.005994999781250954,0.005303000099956989,0.005621999967843294,303279,0.0,0.0
2024-08-24 00:00:00+00:00,0.005621999967843294,0.0059380000457167625,0.005355999805033207,0.00545499986037612,319240,0.0,0.0
2024-08-25 00:00:00+00:00,0.00545499986037612,0.005849000066518784,0.005286000203341246,0.005615000147372484,416574,0.0,0.0
2024-08-26 00:00:00+00:00,0.005615000147372484,0.005621000193059444,0.005257999990135431,0.005305000115185976,227754,0.0,0.0
2024-08-27 00:00:00+00:00,0.005305000115185976,0.005384000018239021,0.005038999952375889,0.005061999894678593,218276,0.0,0.0
2024-08-28 00:00:00+00:00,0.005061999894678593,0.005243000108748674,0.005047000013291836,0.005177000071853399,299468,0.0,0.0
2024-08-29 00:00:00+00:00,0.005177000071853399,0.005251000169664621,0.005061999894678593,0.00506900018081069,350646,0.0,0.0
2024-08-30 00:00:00+00:00,0.00506900018081069,0.005158999934792519,0.0050050001591444016,0.00507500022649765,324055,0.0,0.0
2024-08-31 00:00:00+00:00,0.00507500022649765,0.005096999928355217,0.004925999790430069,0.004927000030875206,312073,0.0,0.0
2024-09-01 00:00:00+00:00,0.004927000030875206,0.005154000129550695,0.004902999848127365,0.00506900018081069,328670,0.0,0.0
2024-09-02 00:00:00+00:00,0.00506900018081069,0.005080000031739473,0.004937999881803989,0.005045999772846699,323781,0.0,0.0
2024-09-03 00:00:00+00:00,0.005045999772846699,0.005107999779284,0.004980999976396561,0.005007000174373388,305727,0.0,0.0
2024-09-04 00:00:00+00:00,0.005005999933928251,0.005044000223278999,0.004877000115811825,0.0050050001591444016,306736,0.0,0.0
2024-09-05 00:00:00+00:00,0.0050050001591444016,0.005030000116676092,0.004745000042021275,0.004753999877721071,305809,0.0,0.0
2024-09-06 00:00:00+00:00,0.004753999877721071,0.0048409998416900635,0.004656000062823296,0.0047149998135864735,257275,0.0,0.0
2024-09-07 00:00:00+00:00,0.0047149998135864735,0.004790999926626682,0.004575999919325113,0.004627999849617481,265932,0.0,0.0
2024-09-08 00:00:00+00:00,0.004627999849617481,0.004759000148624182,0.0045980000868439674,0.004658999852836132,226166,0.0,0.0
2024-09-09 00:00:00+00:00,0.004658999852836132,0.004734999965876341,0.004466000013053417,0.004718000069260597,229273,0.0,0.0
2024-09-10 00:00:00+00:00,0.004718000069260597,0.0052720000967383385,0.00471699982881546,0.00496899988502264,355225,0.0,0.0
2024-09-11 00:00:00+00:00,0.00496899988502264,0.0049959998577833176,0.004767000209540129,0.004908000119030476,263815,0.0,0.0
2024-09-12 00:00:00+00:00,0.004908000119030476,0.005092000123113394,0.004892999771982431,0.004982999991625547,273955,0.0,0.0
2024-09-13 00:00:00+00:00,0.004982999991625547,0.005013999994844198,0.004906999878585339,0.005003000143915415,277837,0.0,0.0
2024-09-14 00:00:00+00:00,0.005003000143915415,0.005020999815315008,0.00494999997317791,0.0049680001102387905,224171,0.0,0.0
2024-09-15 00:00:00+00:00,0.0049680001102387905,0.005001999903470278,0.004668000154197216,0.004668999928981066,245080,0.0,0.0
2024-09-16 00:00:00+00:00,0.004668999928981066,0.004670000169426203,0.004275999963283539,0.0042849997989833355,273143,0.0,0.0
2024-09-17 00:00:00+00:00,0.0042849997989833355,0.004466999787837267,0.004174999892711639,0.00420599989593029,298155,0.0,0.0
2024-09-18 00:00:00+00:00,0.00420599989593029,0.004364999942481518,0.004013000056147575,0.004242999944835901,326616,0.0,0.0
2024-09-19 00:00:00+00:00,0.004242999944835901,0.004604999907314777,0.0042420001700520515,0.00430699996650219,314562,0.0,0.0
2024-09-20 00:00:00+00:00,0.00430699996650219,0.004449999891221523,0.004246999975293875,0.004406000021845102,270239,0.0,0.0
2024-09-21 00:00:00+00:00,0.004406000021845102,0.004809000063687563,0.004391000140458345,0.004800000227987766,244218,0.0,0.0
2024-09-22 00:00:00+00:00,0.004800000227987766,0.0048699998296797276,0.004521000199019909,0.004865000024437904,325717,0.0,0.0
2024-09-23 00:00:00+00:00,0.004865000024437904,0.005336000118404627,0.004747000057250261,0.004925999790430069,349692,0.0,0.0
2024-09-24 00:00:00+00:00,0.004925999790430069,0.00495600001886487,0.004726999904960394,0.0048050000332295895,304682,0.0,0.0
2024-09-25 00:00:00+00:00,0.0048050000332295895,0.005390999838709831,0.0048050000332295895,0.005049999803304672,320719,0.0,0.0
2024-09-26 00:00:00+00:00,0.005049999803304672,0.005288999993354082,0.004922000225633383,0.005125000141561031,305342,0.0,0.0
2024-09-27 00:00:00+00:00,0.005125000141561031,0.006192000117152929,0.005117999855428934,0.006192000117152929,418839,0.0,0.0
2024-09-28 00:00:00+00:00,0.006192000117152929,0.006225999910384417,0.005537999793887138,0.005625999998301268,353076,0.0,0.0
2024-09-29 00:00:00+00:00,0.005625999998301268,0.006039999891072512,0.0056130001321434975,0.005867000203579664,279068,0.0,0.0
2024-09-30 00:00:00+00:00,0.005867000203579664,0.005884999874979258,0.005421000067144632,0.0055069997906684875,313014,0.0,0.0
2024-10-01 00:00:00+00:00,0.0055069997906684875,0.006173999980092049,0.004891000222414732,0.004900000058114529,408917,0.0,0.0
2024-10-02 00:00:00+00:00,0.004900000058114529,0.005266999825835228,0.004891999997198582,0.005123999901115894,268695,0.0,0.0
2024-10-03 00:00:00+00:00,0.005123999901115894,0.005518000107258558,0.005026999861001968,0.005384000018239021,288799,0.0,0.0
2024-10-04 00:00:00+00:00,0.005384000018239021,0.005754000041633844,0.005375999957323074,0.0056940000504255295,246360,0.0,0.0
2024-10-05 00:00:00+00:00,0.0056940000504255295,0.005861000157892704,0.005499999970197678,0.005696000065654516,238549,0.0,0.0
2024-10-06 00:00:00+00:00,0.005696000065654516,0.006066999863833189,0.005671999882906675,0.005917999893426895,308478,0.0,0.0
2024-10-07 00:00:00+00:00,0.005917999893426895,0.0062339999713003635,0.005909999832510948,0.006233000196516514,234458,0.0,0.0
2024-10-08 00:00:00+00:00,0.006233000196516514,0.006593999918550253,0.006215999834239483,0.006283000111579895,283830,0.0,0.0
2024-10-09 00:00:00+00:00,0.006283000111579895,0.006417999975383282,0.005657999776303768,0.005659999791532755,259681,0.0,0.0
2024-10-10 00:00:00+00:00,0.005659999791532755,0.0061090001836419106,0.0056119998916983604,0.0060800001956522465,184924,0.0,0.0
2024-10-11 00:00:00+00:00,0.0060800001956522465,0.006254999898374081,0.006020999979227781,0.006049999967217445,107787,0.0,0.0
2024-10-12 00:00:00+00:00,0.006049999967217445,0.006240000016987324,0.005884000100195408,0.006142999976873398,144538,0.0,0.0
2024-10-13 00:00:00+00:00,0.006142999976873398,0.006339999847114086,0.005778999999165535,0.006128000095486641,561788,0.0,0.0
2024-10-14 00:00:00+00:00,0.006128000095486641,0.006742000114172697,0.0060270000249147415,0.006291999947279692,369796,0.0,0.0
2024-10-15 00:00:00+00:00,0.006291999947279692,0.006298999767750502,0.005963000003248453,0.0062049999833106995,420453,0.0,0.0
2024-10-16 00:00:00+00:00,0.0062049999833106995,0.006390000227838755,0.005985000170767307,0.0061980001628398895,279280,0.0,0.0
2024-10-17 00:00:00+00:00,0.0061980001628398895,0.006337999831885099,0.005625000223517418,0.006016000173985958,457130,0.0,0.0
2024-10-18 00:00:00+00:00,0.006016000173985958,0.0061240000650286674,0.005584999918937683,0.005962000228464603,445098,0.0,0.0
2024-10-19 00:00:00+00:00,0.005962000228464603,0.0060259997844696045,0.005367000121623278,0.005526000168174505,510740,0.0,0.0
2024-10-20 00:00:00+00:00,0.005526000168174505,0.005814999807626009,0.005413000006228685,0.005543000064790249,568768,0.0,0.0
2024-10-21 00:00:00+00:00,0.005543000064790249,0.005582000128924847,0.0050409999676048756,0.0051299999468028545,437446,0.0,0.0
2024-10-22 00:00:00+00:00,0.0051299999468028545,0.005284000188112259,0.005047000013291836,0.005204999819397926,473754,0.0,0.0
2024-10-23 00:00:00+00:00,0.005204999819397926,0.005229000002145767,0.0050050001591444016,0.005181000102311373,370108,0.0,0.0
2024-10-24 00:00:00+00:00,0.005191999953240156,0.005330000072717667,0.005014999769628048,0.0052999998442828655,321415,0.0,0.0
2024-10-25 00:00:00+00:00,0.0052999998442828655,0.0052999998442828655,0.004904999863356352,0.004906000103801489,316894,0.0,0.0
2024-10-26 00:00:00+00:00,0.004906000103801489,0.00506900018081069,0.0047980002127587795,0.0049149999395012856,280064,0.0,0.0
2024-10-27 00:00:00+00:00,0.0049149999395012856,0.005481000058352947,0.004865000024437904,0.005104000214487314,1403569,0.0,0.0
2024-10-28 00:00:00+00:00,0.005104000214487314,0.005239000078290701,0.004730000160634518,0.004906000103801489,1116132,0.0,0.0
2024-10-29 00:00:00+00:00,0.004906000103801489,0.00532899983227253,0.0046339998953044415,0.005044999998062849,1779035,0.0,0.0
2024-10-30 00:00:00+00:00,0.005044999998062849,0.0055149998515844345,0.004734999965876341,0.004825999960303307,1133301,0.0,0.0
2024-10-31 00:00:00+00:00,0.004825999960303307,0.004984000232070684,0.004534000065177679,0.004647000227123499,724277,0.0,0.0
2024-11-01 00:00:00+00:00,0.004647000227123499,0.00496299983933568,0.004308000206947327,0.00431900005787611,605610,0.0,0.0
2024-11-02 00:00:00+00:00,0.00431900005787611,0.004488000180572271,0.004126999992877245,0.004151000175625086,288115,0.0,0.0
2024-11-03 00:00:00+00:00,0.004151000175625086,0.004348000045865774,0.004031000193208456,0.00407399982213974,314744,0.0,0.0
2024-11-04 00:00:00+00:00,0.00407399982213974,0.004532000049948692,0.00368899991735816,0.0037060000468045473,299277,0.0,0.0
2024-11-05 00:00:00+00:00,0.0037060000468045473,0.003920000046491623,0.00342700001783669,0.0037269999738782644,442567,0.0,0.0
2024-11-06 00:00:00+00:00,0.0037269999738782644,0.00470399996265769,0.0036800000816583633,0.004468999803066254,339685,0.0,0.0
2024-11-07 00:00:00+00:00,0.004468999803066254,0.005154999904334545,0.004455000162124634,0.004850999917834997,591791,0.0,0.0
2024-11-08 00:00:00+00:00,0.004850999917834997,0.005138999782502651,0.004747000057250261,0.00506900018081069,269655,0.0,0.0
2024-11-09 00:00:00+00:00,0.00506900018081069,0.005621000193059444,0.00496899988502264,0.005245999898761511,232521,0.0,0.0
2024-11-10 00:00:00+00:00,0.005245999898761511,0.005291000008583069,0.004954999778419733,0.005107999779284,228355,0.0,0.0
2024-11-11 00:00:00+00:00,0.0051009999588131905,0.005944000091403723,0.005078999791294336,0.005944000091403723,270677,0.0,0.0
2024-11-12 00:00:00+00:00,0.005944000091403723,0.005975000094622374,0.0052640000358223915,0.00531500019133091,201388,0.0,0.0
2024-11-13 00:00:00+00:00,0.00531500019133091,0.005446000024676323,0.004896000027656555,0.004987000022083521,129524,0.0,0.0
2024-11-14 00:00:00+00:00,0.004987000022083521,0.005324999801814556,0.004819000139832497,0.004873000085353851,144514,0.0,0.0
2024-11-15 00:00:00+00:00,0.004873000085353851,0.004954000003635883,0.0046350001357495785,0.004786000121384859,161635,0.0,0.0
2024-11-16 00:00:00+00:00,0.004809000063687563,0.005175999831408262,0.004767999984323978,0.0050570000894367695,138461,0.0,0.0
2024-11-17 00:00:00+00:00,0.0050570000894367695,0.005067000165581703,0.004575000144541264,0.004660000093281269,218364,0.0,0.0
2024-11-18 00:00:00+00:00,0.004660000093281269,0.004982000216841698,0.004449000116437674,0.004488000180572271,278910,0.0,0.0
2024-11-19 00:00:00+00:00,0.004488000180572271,0.004726999904960394,0.004482999909669161,0.00459699984639883,184259,0.0,0.0
2024-11-20 00:00:00+00:00,0.00459699984639883,0.004778000060468912,0.004523000214248896,0.00457700015977025,223433,0.0,0.0
2024-11-21 00:00:00+00:00,0.00457700015977025,0.004964000079780817,0.004422000143676996,0.004964000079780817,344322,0.0,0.0
2024-11-22 00:00:00+00:00,0.004964000079780817,0.004982000216841698,0.004592000041157007,0.004705999977886677,331226,0.0,0.0
2024-11-23 00:00:00+00:00,0.004705999977886677,0.005073000211268663,0.00469100009649992,0.004796000197529793,350005,0.0,0.0
2024-11-24 00:00:00+00:00,0.004796000197529793,0.005423999857157469,0.004796000197529793,0.005133999977260828,398457,0.0,0.0
2024-11-25 00:00:00+00:00,0.005133999977260828,0.005528999958187342,0.004898000042885542,0.004935000091791153,375027,0.0,0.0
2024-11-26 00:00:00+00:00,0.004935000091791153,0.005793999880552292,0.004856999963521957,0.0050200000405311584,426238,0.0,0.0
2024-11-27 00:00:00+00:00,0.0050200000405311584,0.005338000133633614,0.0048790001310408115,0.005319000221788883,373477,0.0,0.0
2024-11-28 00:00:00+00:00,0.005319000221788883,0.005896999966353178,0.0051299999468028545,0.0056489999406039715,422053,0.0,0.0
2024-11-29 00:00:00+00:00,0.0056489999406039715,0.006099999882280827,0.005582000128924847,0.0059980000369250774,423773,0.0,0.0
2024-11-30 00:00:00+00:00,0.0059980000369250774,0.006816000211983919,0.0059980000369250774,0.006750999949872494,457321,0.0,0.0
2024-12-01 00:00:00+00:00,0.006750999949872494,0.010881000198423862,0.006382999941706657,0.009267999790608883,969919,0.0,0.0
2024-12-02 00:00:00+00:00,0.009267999790608883,0.011611999943852425,0.00877700001001358,0.010552999563515186,1887780,0.0,0.0
2024-12-03 00:00:00+00:00,0.010552999563515186,0.011278999969363213,0.00937699992209673,0.011064999736845493,1377493,0.0,0.0
2024-12-04 00:00:00+00:00,0.011064999736845493,0.015115000307559967,0.011064999736845493,0.01465499959886074,1545269,0.0,0.0
2024-12-05 00:00:00+00:00,0.01465499959886074,0.015375000424683094,0.012746999971568584,0.012888999655842781,3037989,0.0,0.0
2024-12-06 00:00:00+00:00,0.012467999942600727,0.016297999769449234,0.01244600024074316,0.015383999794721603,1458175,0.0,0.0
2024-12-07 00:00:00+00:00,0.015383999794721603,0.016361000016331673,0.014526000246405602,0.01586800068616867,1788554,0.0,0.0
2024-12-08 00:00:00+00:00,0.015905000269412994,0.016436999663710594,0.015607999637722969,0.01590000092983246,1426502,0.0,0.0
2024-12-09 00:00:00+00:00,0.015936000272631645,0.019865000620484352,0.014945000410079956,0.016925999894738197,3588926,0.0,0.0
2024-12-10 00:00:00+00:00,0.016925999894738197,0.019582999870181084,0.015339000150561333,0.01648000068962574,2099014,0.0,0.0
2024-12-11 00:00:00+00:00,0.01648000068962574,0.017697999253869057,0.01585100032389164,0.01702900044620037,864298,0.0,0.0
2024-12-12 00:00:00+00:00,0.01702900044620037,0.01745700091123581,0.014348999597132206,0.014712000265717506,1628912,0.0,0.0
2024-12-13 00:00:00+00:00,0.014712000265717506,0.015154000371694565,0.013774000108242035,0.01421900000423193,990836,0.0,0.0
2024-12-14 00:00:00+00:00,0.01421900000423193,0.01422599982470274,0.012790000066161156,0.013238999992609024,919887,0.0,0.0
2024-12-15 00:00:00+00:00,0.013238999992609024,0.013888999819755554,0.012539999559521675,0.012868000194430351,776167,0.0,0.0
2024-12-16 00:00:00+00:00,0.012860000133514404,0.013404999859631062,0.012268999591469765,0.012889999896287918,662518,0.0,0.0
2024-12-17 00:00:00+00:00,0.012889999896287918,0.013783000409603119,0.011725000105798244,0.011850000359117985,656174,0.0,0.0
2024-12-18 00:00:00+00:00,0.011850000359117985,0.012044999748468399,0.010751999914646149,0.010751999914646149,576127,0.0,0.0
2024-12-19 00:00:00+00:00,0.010751999914646149,0.011634999886155128,0.010204000398516655,0.010463999584317207,391474,0.0,0.0
2024-12-20 00:00:00+00:00,0.010463999584317207,0.011629000306129456,0.009038999676704407,0.011517999693751335,449411,0.0,0.0
2024-12-21 00:00:00+00:00,0.011514999903738499,0.012303999625146389,0.010890999808907509,0.0110470000654459,304263,0.0,0.0
2024-12-22 00:00:00+00:00,0.0110470000654459,0.011101000010967255,0.010263999924063683,0.010344999842345715,207735,0.0,0.0
2024-12-23 00:00:00+00:00,0.010347000323235989,0.011030999943614006,0.010068999603390694,0.01018999982625246,381393,0.0,0.0
2024-12-24 00:00:00+00:00,0.01018999982625246,0.010379999876022339,0.009831000119447708,0.009920000098645687,355720,0.0,0.0
2024-12-25 00:00:00+00:00,0.009920000098645687,0.010154999792575836,0.009359000250697136,0.009503999724984169,282203,0.0,0.0
2024-12-26 00:00:00+00:00,0.009503999724984169,0.00964100006967783,0.00913199968636036,0.009235000237822533,224978,0.0,0.0
2024-12-27 00:00:00+00:00,0.009235000237822533,0.009503000415861607,0.009208999574184418,0.0092550003901124,147489,0.0,0.0
2024-12-28 00:00:00+00:00,0.0092550003901124,0.009394999593496323,0.00902200024574995,0.009050000458955765,210030,0.0,0.0
2024-12-29 00:00:00+00:00,0.009050000458955765,0.009065999649465084,0.007934999652206898,0.007978999987244606,213787,0.0,0.0
2024-12-30 00:00:00+00:00,0.007978999987244606,0.009101999923586845,0.007903999648988247,0.008500000461935997,292654,0.0,0.0
2024-12-31 00:00:00+00:00,0.008500000461935997,0.008515000343322754,0.006022999994456768,0.007282000035047531,1212118,0.0,0.0
2025-01-01 00:00:00+00:00,0.007282000035047531,0.007865999825298786,0.007046000100672245,0.007646999787539244,383153,0.0,0.0
2025-01-02 00:00:00+00:00,0.007646999787539244,0.007965000346302986,0.007060000207275152,0.007853000424802303,375924,0.0,0.0
