TIMESTAMP,GHX_OPEN_PRICE_USD,GHX_HIGH_PRICE_USD,GHX_LOW_PRICE_USD,GHX_CLOSE_PRICE_USD,GHX_VOLUME_USD,GHX_DIVIDENDS_USD,GHX_STOCK_SPLITS_USD
2023-05-13 00:00:00+00:00,0.006250999867916107,0.006326000206172466,0.006010000128298998,0.006049000192433596,139465,0.0,0.0
2023-05-14 00:00:00+00:00,0.006047999951988459,0.006490999832749367,0.006029000040143728,0.006045000161975622,115317,0.0,0.0
2023-05-15 00:00:00+00:00,0.006045000161975622,0.006502999924123287,0.006045000161975622,0.006093999836593866,168438,0.0,0.0
2023-05-16 00:00:00+00:00,0.006093999836593866,0.006213000044226646,0.006031000055372715,0.006192999891936779,166535,0.0,0.0
2023-05-17 00:00:00+00:00,0.006194999907165766,0.006194999907165766,0.005950000137090683,0.006064999848604202,213277,0.0,0.0
2023-05-18 00:00:00+00:00,0.006064999848604202,0.006074000149965286,0.005822000093758106,0.005874000024050474,123113,0.0,0.0
2023-05-19 00:00:00+00:00,0.005874999798834324,0.00595200015231967,0.005859000142663717,0.005903999786823988,182139,0.0,0.0
2023-05-20 00:00:00+00:00,0.005905000027269125,0.00610300013795495,0.005890000145882368,0.00607800018042326,135680,0.0,0.0
2023-05-21 00:00:00+00:00,0.0060789999552071095,0.006165000144392252,0.005979000125080347,0.005979999899864197,124610,0.0,0.0
2023-05-22 00:00:00+00:00,0.005979999899864197,0.005979999899864197,0.005847000051289797,0.0059009999968111515,221928,0.0,0.0
2023-05-23 00:00:00+00:00,0.005900000222027302,0.006209999788552523,0.005898999981582165,0.006140000186860561,233696,0.0,0.0
2023-05-24 00:00:00+00:00,0.006138000171631575,0.006279999855905771,0.0057020001113414764,0.00571299996227026,135836,0.0,0.0
2023-05-25 00:00:00+00:00,0.00571299996227026,0.005723999813199043,0.0056489999406039715,0.005688999779522419,143124,0.0,0.0
2023-05-26 00:00:00+00:00,0.005688999779522419,0.005698000080883503,0.005584999918937683,0.005669999867677689,117379,0.0,0.0
2023-05-27 00:00:00+00:00,0.005669999867677689,0.005758000072091818,0.005667999852448702,0.005756000056862831,120700,0.0,0.0
2023-05-28 00:00:00+00:00,0.005756999831646681,0.006000000052154064,0.005750000011175871,0.005994000006467104,114630,0.0,0.0
2023-05-29 00:00:00+00:00,0.005994000006467104,0.006477999966591597,0.0057470002211630344,0.005824999883770943,159832,0.0,0.0
2023-05-30 00:00:00+00:00,0.005824000108987093,0.006558000110089779,0.005789000075310469,0.005789000075310469,115558,0.0,0.0
2023-05-31 00:00:00+00:00,0.005789000075310469,0.006372000090777874,0.005688000004738569,0.006364000029861927,131642,0.0,0.0
2023-06-01 00:00:00+00:00,0.006364000029861927,0.006372000090777874,0.005609000101685524,0.005650999955832958,103616,0.0,0.0
2023-06-02 00:00:00+00:00,0.0056500001810491085,0.005710999947041273,0.005619999952614307,0.005663999821990728,130102,0.0,0.0
2023-06-03 00:00:00+00:00,0.005663999821990728,0.0064559997990727425,0.005663999821990728,0.006029999814927578,81644,0.0,0.0
2023-06-04 00:00:00+00:00,0.006029000040143728,0.006099000107496977,0.005663999821990728,0.005667000077664852,96646,0.0,0.0
2023-06-05 00:00:00+00:00,0.005667000077664852,0.00608400022611022,0.0053530000150203705,0.005590000189840794,162966,0.0,0.0
2023-06-06 00:00:00+00:00,0.005588999949395657,0.005677000153809786,0.005377000197768211,0.005415000021457672,100491,0.0,0.0
2023-06-07 00:00:00+00:00,0.005415000021457672,0.0058929999358952045,0.005117000080645084,0.00559999980032444,105263,0.0,0.0
2023-06-08 00:00:00+00:00,0.00559999980032444,0.005663999821990728,0.005344000179320574,0.005348999984562397,99855,0.0,0.0
2023-06-09 00:00:00+00:00,0.005350000225007534,0.005932000000029802,0.0052280002273619175,0.005305999889969826,92285,0.0,0.0
2023-06-10 00:00:00+00:00,0.005305000115185976,0.005305000115185976,0.004745999816805124,0.005032000131905079,242637,0.0,0.0
2023-06-11 00:00:00+00:00,0.005030999891459942,0.005030999891459942,0.0048489999026060104,0.004871999844908714,184017,0.0,0.0
2023-06-12 00:00:00+00:00,0.004869000054895878,0.0049430001527071,0.004579999949783087,0.004831000231206417,109884,0.0,0.0
2023-06-13 00:00:00+00:00,0.0048329997807741165,0.005260000005364418,0.004772000014781952,0.00495699979364872,119088,0.0,0.0
2023-06-14 00:00:00+00:00,0.00495699979364872,0.005121000111103058,0.004563999827951193,0.004641000181436539,94981,0.0,0.0
2023-06-15 00:00:00+00:00,0.004639999940991402,0.004707000218331814,0.0045380000956356525,0.0045980000868439674,175268,0.0,0.0
2023-06-16 00:00:00+00:00,0.0045980000868439674,0.004848000127822161,0.004503999836742878,0.004668999928981066,133737,0.0,0.0
2023-06-17 00:00:00+00:00,0.004668999928981066,0.005568999797105789,0.004639999940991402,0.005183999892324209,610007,0.0,0.0
2023-06-18 00:00:00+00:00,0.005183999892324209,0.005226000212132931,0.005053999833762646,0.0050760000012815,98238,0.0,0.0
2023-06-19 00:00:00+00:00,0.0050760000012815,0.00521499989554286,0.005028999876230955,0.005148000083863735,262932,0.0,0.0
2023-06-20 00:00:00+00:00,0.005148999858647585,0.005326000042259693,0.004747000057250261,0.004891999997198582,131970,0.0,0.0
2023-06-21 00:00:00+00:00,0.004891999997198582,0.005200999788939953,0.004840000066906214,0.005154999904334545,154102,0.0,0.0
2023-06-22 00:00:00+00:00,0.005154000129550695,0.005311999935656786,0.004935000091791153,0.0050559998489916325,268505,0.0,0.0
2023-06-23 00:00:00+00:00,0.005057999864220619,0.005251000169664621,0.005042999982833862,0.005140999797731638,184133,0.0,0.0
2023-06-24 00:00:00+00:00,0.005140000022947788,0.0052280002273619175,0.004784999880939722,0.004914000164717436,104291,0.0,0.0
2023-06-25 00:00:00+00:00,0.004914000164717436,0.005038000177592039,0.004894999787211418,0.004989000037312508,78111,0.0,0.0
2023-06-26 00:00:00+00:00,0.004987999796867371,0.005324000027030706,0.004910000134259462,0.00494900019839406,97662,0.0,0.0
2023-06-27 00:00:00+00:00,0.00494999997317791,0.005778999999165535,0.004902999848127365,0.004912999924272299,193753,0.0,0.0
2023-06-28 00:00:00+00:00,0.004912999924272299,0.005572000052779913,0.004765999969094992,0.005495000164955854,65615,0.0,0.0
2023-06-29 00:00:00+00:00,0.005493999924510717,0.005578999873250723,0.0048409998416900635,0.005522000137716532,126418,0.0,0.0
2023-06-30 00:00:00+00:00,0.0055240001529455185,0.005572999827563763,0.004774000030010939,0.00545499986037612,213905,0.0,0.0
2023-07-01 00:00:00+00:00,0.00545499986037612,0.005537999793887138,0.0049749999307096004,0.005009999964386225,125344,0.0,0.0
2023-07-02 00:00:00+00:00,0.005421999841928482,0.005520999897271395,0.004918999969959259,0.00518900016322732,80424,0.0,0.0
2023-07-03 00:00:00+00:00,0.005189999938011169,0.005518999882042408,0.005005999933928251,0.005468000192195177,96946,0.0,0.0
2023-07-04 00:00:00+00:00,0.0050130002200603485,0.005547000095248222,0.0049600000493228436,0.00496200006455183,91944,0.0,0.0
2023-07-05 00:00:00+00:00,0.00496200006455183,0.004970999900251627,0.004774999804794788,0.004881000146269798,105418,0.0,0.0
2023-07-06 00:00:00+00:00,0.004883999936282635,0.004984000232070684,0.004656000062823296,0.0046629998832941055,130218,0.0,0.0
2023-07-07 00:00:00+00:00,0.004666000138968229,0.004838999826461077,0.004645999986678362,0.0048340000212192535,95752,0.0,0.0
2023-07-08 00:00:00+00:00,0.0048340000212192535,0.00520200002938509,0.004825999960303307,0.005092000123113394,89302,0.0,0.0
2023-07-09 00:00:00+00:00,0.0050929998978972435,0.0051449998281896114,0.004840000066906214,0.0048500001430511475,77676,0.0,0.0
2023-07-10 00:00:00+00:00,0.0048500001430511475,0.005086999852210283,0.0048500001430511475,0.005016000010073185,103834,0.0,0.0
2023-07-11 00:00:00+00:00,0.005016000010073185,0.00506300013512373,0.004860000219196081,0.0050119999796152115,89835,0.0,0.0
2023-07-12 00:00:00+00:00,0.005009999964386225,0.0050490000285208225,0.004631000105291605,0.004643999971449375,91761,0.0,0.0
2023-07-13 00:00:00+00:00,0.004641999956220388,0.005135999992489815,0.004623000044375658,0.005117000080645084,123755,0.0,0.0
2023-07-14 00:00:00+00:00,0.005117000080645084,0.005216999910771847,0.004916999954730272,0.004989000037312508,84619,0.0,0.0
2023-07-15 00:00:00+00:00,0.004989999812096357,0.005016000010073185,0.0049299998208880424,0.004984000232070684,320115,0.0,0.0
2023-07-16 00:00:00+00:00,0.004985000006854534,0.00523399980738759,0.004776000045239925,0.004776000045239925,519217,0.0,0.0
2023-07-17 00:00:00+00:00,0.004776999820023775,0.0049589998088777065,0.004749999847263098,0.004831000231206417,499260,0.0,0.0
2023-07-18 00:00:00+00:00,0.004832000005990267,0.00494399992749095,0.004778999835252762,0.004867999814450741,570065,0.0,0.0
2023-07-19 00:00:00+00:00,0.004867999814450741,0.004941999912261963,0.004666999913752079,0.004681999795138836,152236,0.0,0.0
2023-07-20 00:00:00+00:00,0.004681999795138836,0.0052189999260008335,0.004561000037938356,0.004602000117301941,133947,0.0,0.0
2023-07-21 00:00:00+00:00,0.004602000117301941,0.0055680000223219395,0.004569000098854303,0.005419000051915646,931394,0.0,0.0
2023-07-22 00:00:00+00:00,0.005417000036686659,0.007275000214576721,0.005417000036686659,0.006738999858498573,5628959,0.0,0.0
2023-07-23 00:00:00+00:00,0.006738000083714724,0.006748999934643507,0.00596500001847744,0.006047999951988459,1140886,0.0,0.0
2023-07-24 00:00:00+00:00,0.006047999951988459,0.006060000043362379,0.005437000188976526,0.005503000225871801,656930,0.0,0.0
2023-07-25 00:00:00+00:00,0.005503000225871801,0.005652000196278095,0.005448999814689159,0.005650999955832958,479506,0.0,0.0
2023-07-26 00:00:00+00:00,0.005650999955832958,0.006165999919176102,0.005572999827563763,0.005727000068873167,2195779,0.0,0.0
2023-07-27 00:00:00+00:00,0.005727000068873167,0.005779999773949385,0.005671999882906675,0.005778999999165535,367780,0.0,0.0
2023-07-28 00:00:00+00:00,0.005779999773949385,0.005779999773949385,0.005570999812334776,0.005617000162601471,477823,0.0,0.0
2023-07-29 00:00:00+00:00,0.005617000162601471,0.0059369998052716255,0.005613999906927347,0.005934000015258789,1005155,0.0,0.0
2023-07-30 00:00:00+00:00,0.005934000015258789,0.005936000030487776,0.005807999987155199,0.005849999841302633,215720,0.0,0.0
2023-07-31 00:00:00+00:00,0.0058479998260736465,0.005872999783605337,0.005501000210642815,0.005510000046342611,309438,0.0,0.0
2023-08-01 00:00:00+00:00,0.0055069997906684875,0.005557000171393156,0.005386999808251858,0.00547999981790781,199462,0.0,0.0
2023-08-02 00:00:00+00:00,0.00547999981790781,0.005501999985426664,0.0052280002273619175,0.005307000130414963,193988,0.0,0.0
2023-08-03 00:00:00+00:00,0.005307000130414963,0.005392000079154968,0.005286000203341246,0.005386999808251858,252439,0.0,0.0
2023-08-04 00:00:00+00:00,0.005386000033468008,0.005504000000655651,0.005297999829053879,0.005317999981343746,148163,0.0,0.0
2023-08-05 00:00:00+00:00,0.0053170002065598965,0.005326000042259693,0.005288999993354082,0.005322999786585569,156966,0.0,0.0
2023-08-06 00:00:00+00:00,0.005322999786585569,0.005381000228226185,0.0051460000686347485,0.005319000221788883,100484,0.0,0.0
2023-08-07 00:00:00+00:00,0.005317999981343746,0.005400000140070915,0.005024000070989132,0.00506900018081069,133149,0.0,0.0
2023-08-08 00:00:00+00:00,0.005067999940365553,0.0052720000967383385,0.005053000058978796,0.0052200001664459705,82629,0.0,0.0
2023-08-09 00:00:00+00:00,0.0052200001664459705,0.005222000181674957,0.005007000174373388,0.005028999876230955,146826,0.0,0.0
2023-08-10 00:00:00+00:00,0.005028999876230955,0.005158999934792519,0.004991999827325344,0.005104999989271164,78430,0.0,0.0
2023-08-11 00:00:00+00:00,0.005104000214487314,0.005117000080645084,0.004900999832898378,0.004920999985188246,85695,0.0,0.0
2023-08-12 00:00:00+00:00,0.004920000210404396,0.004982999991625547,0.004914000164717436,0.004951999988406897,252667,0.0,0.0
2023-08-13 00:00:00+00:00,0.004951999988406897,0.006599999964237213,0.00494999997317791,0.005735000129789114,4357426,0.0,0.0
2023-08-14 00:00:00+00:00,0.005735999904572964,0.005754999816417694,0.005415999796241522,0.005619999952614307,1779782,0.0,0.0
2023-08-15 00:00:00+00:00,0.005619000177830458,0.006010999903082848,0.00546099990606308,0.005601999815553427,2916696,0.0,0.0
2023-08-16 00:00:00+00:00,0.005601000040769577,0.005607999861240387,0.005241999868303537,0.005260999780148268,1069824,0.0,0.0
2023-08-17 00:00:00+00:00,0.005260999780148268,0.0052629997953772545,0.004844999872148037,0.004922000225633383,447130,0.0,0.0
2023-08-18 00:00:00+00:00,0.004925000015646219,0.00496299983933568,0.004827999975532293,0.0048489999026060104,198077,0.0,0.0
2023-08-19 00:00:00+00:00,0.004850999917834997,0.0049600000493228436,0.004761999938637018,0.0048859999515116215,165969,0.0,0.0
2023-08-20 00:00:00+00:00,0.0048870001919567585,0.005503000225871801,0.004860000219196081,0.00531500019133091,1250261,0.0,0.0
2023-08-21 00:00:00+00:00,0.00531500019133091,0.008170000277459621,0.005305000115185976,0.007273999974131584,10588995,0.0,0.0
2023-08-22 00:00:00+00:00,0.0072639998979866505,0.007280000019818544,0.006206999998539686,0.006364999804645777,3006054,0.0,0.0
2023-08-23 00:00:00+00:00,0.0063669998198747635,0.006579999811947346,0.006093000061810017,0.006130000110715628,1945744,0.0,0.0
2023-08-24 00:00:00+00:00,0.006130000110715628,0.006167999934405088,0.006004000082612038,0.00607800018042326,557956,0.0,0.0
2023-08-25 00:00:00+00:00,0.00607800018042326,0.006095999851822853,0.005948000121861696,0.006051000207662582,574421,0.0,0.0
2023-08-26 00:00:00+00:00,0.006051000207662582,0.006849000230431557,0.005981000140309334,0.006777999922633171,1862780,0.0,0.0
2023-08-27 00:00:00+00:00,0.006777999922633171,0.007122000213712454,0.006593999918550253,0.00660899979993701,1725924,0.0,0.0
2023-08-28 00:00:00+00:00,0.006610000040382147,0.006641999818384647,0.006535000167787075,0.006628999952226877,1630914,0.0,0.0
2023-08-29 00:00:00+00:00,0.006628999952226877,0.007538000121712685,0.006622000131756067,0.006852000020444393,776209,0.0,0.0
2023-08-30 00:00:00+00:00,0.00685400003567338,0.007075999863445759,0.006744000129401684,0.006883999798446894,696523,0.0,0.0
2023-08-31 00:00:00+00:00,0.00688599981367588,0.00688599981367588,0.006124999839812517,0.006155999843031168,343365,0.0,0.0
2023-09-01 00:00:00+00:00,0.006155999843031168,0.006192999891936779,0.005878000054508448,0.005934000015258789,225248,0.0,0.0
2023-09-02 00:00:00+00:00,0.005934999790042639,0.006157999858260155,0.005932000000029802,0.0060339998453855515,154859,0.0,0.0
2023-09-03 00:00:00+00:00,0.0060350000858306885,0.006207999773323536,0.0058650001883506775,0.005872999783605337,175029,0.0,0.0
2023-09-04 00:00:00+00:00,0.005872999783605337,0.006322000175714493,0.005855000112205744,0.005913999862968922,377886,0.0,0.0
2023-09-05 00:00:00+00:00,0.005913000088185072,0.005967999808490276,0.005869000218808651,0.005932999774813652,181427,0.0,0.0
2023-09-06 00:00:00+00:00,0.005932999774813652,0.00597799988463521,0.005853000096976757,0.005925000179558992,74064,0.0,0.0
2023-09-07 00:00:00+00:00,0.005925000179558992,0.00598399993032217,0.005818000063300133,0.005946999881416559,115475,0.0,0.0
2023-09-08 00:00:00+00:00,0.0059449998661875725,0.0059739998541772366,0.005867000203579664,0.0058929999358952045,28899,0.0,0.0
2023-09-09 00:00:00+00:00,0.0058929999358952045,0.005927999969571829,0.005807999987155199,0.005903999786823988,32434,0.0,0.0
2023-09-10 00:00:00+00:00,0.005903000012040138,0.006353999953716993,0.005869999993592501,0.005869999993592501,2814050,0.0,0.0
2023-09-11 00:00:00+00:00,0.005869999993592501,0.006297000218182802,0.005539000034332275,0.005584999918937683,687166,0.0,0.0
2023-09-12 00:00:00+00:00,0.00558600015938282,0.006016999948769808,0.00558600015938282,0.00570000009611249,96778,0.0,0.0
2023-09-13 00:00:00+00:00,0.005696999840438366,0.00597700010985136,0.005667000077664852,0.005812999792397022,67162,0.0,0.0
2023-09-14 00:00:00+00:00,0.005812999792397022,0.005847000051289797,0.005704000126570463,0.00571200018748641,58615,0.0,0.0
2023-09-15 00:00:00+00:00,0.00571200018748641,0.005822999868541956,0.005696000065654516,0.005807000212371349,203062,0.0,0.0
2023-09-16 00:00:00+00:00,0.005803999956697226,0.005869000218808651,0.005803000181913376,0.0058570001274347305,150516,0.0,0.0
2023-09-17 00:00:00+00:00,0.0058570001274347305,0.0058650001883506775,0.0058200000785291195,0.005853999871760607,160638,0.0,0.0
2023-09-18 00:00:00+00:00,0.005853000096976757,0.005911999847739935,0.005735999904572964,0.005754999816417694,38395,0.0,0.0
2023-09-19 00:00:00+00:00,0.005754999816417694,0.005797999911010265,0.0056050000712275505,0.005625999998301268,124157,0.0,0.0
2023-09-20 00:00:00+00:00,0.005625999998301268,0.005638999864459038,0.005510999821126461,0.005526000168174505,65157,0.0,0.0
2023-09-21 00:00:00+00:00,0.005526000168174505,0.005754999816417694,0.005373999942094088,0.005394000094383955,43332,0.0,0.0
2023-09-22 00:00:00+00:00,0.005394000094383955,0.005733000114560127,0.005371000152081251,0.0057020001113414764,75131,0.0,0.0
2023-09-23 00:00:00+00:00,0.00571200018748641,0.005729000084102154,0.005419000051915646,0.005423000082373619,53736,0.0,0.0
2023-09-24 00:00:00+00:00,0.005423000082373619,0.005535000003874302,0.0053820000030100346,0.0053980001248419285,55320,0.0,0.0
2023-09-25 00:00:00+00:00,0.0053969998843967915,0.0054709999822080135,0.005371000152081251,0.005458999890834093,69130,0.0,0.0
2023-09-26 00:00:00+00:00,0.005458999890834093,0.005458999890834093,0.005324000027030706,0.005359000060707331,35938,0.0,0.0
2023-09-27 00:00:00+00:00,0.0053610000759363174,0.0056859999895095825,0.005319000221788883,0.0055240001529455185,102921,0.0,0.0
2023-09-28 00:00:00+00:00,0.0055240001529455185,0.00599699979647994,0.005442999769002199,0.005541999824345112,84476,0.0,0.0
2023-09-29 00:00:00+00:00,0.005541999824345112,0.005601000040769577,0.005528000183403492,0.005557999946177006,22267,0.0,0.0
2023-09-30 00:00:00+00:00,0.005557999946177006,0.005609999876469374,0.00546600017696619,0.005489999894052744,36261,0.0,0.0
2023-10-01 00:00:00+00:00,0.005489999894052744,0.00558600015938282,0.00544800003990531,0.005563999991863966,75661,0.0,0.0
2023-10-02 00:00:00+00:00,0.005563999991863966,0.005646999925374985,0.0054259998723864555,0.005458000116050243,51916,0.0,0.0
2023-10-03 00:00:00+00:00,0.005456999875605106,0.0054790000431239605,0.005390999838709831,0.005410999990999699,31988,0.0,0.0
2023-10-04 00:00:00+00:00,0.005410999990999699,0.006089999806135893,0.005324000027030706,0.0053519997745752335,229762,0.0,0.0
2023-10-05 00:00:00+00:00,0.0053519997745752335,0.0060709998942911625,0.005319999996572733,0.005797000136226416,1651898,0.0,0.0
2023-10-06 00:00:00+00:00,0.005797000136226416,0.006115000229328871,0.005779999773949385,0.005987999960780144,2111377,0.0,0.0
2023-10-07 00:00:00+00:00,0.005987999960780144,0.0066650002263486385,0.005987000185996294,0.006227000150829554,2079815,0.0,0.0
2023-10-08 00:00:00+00:00,0.006227000150829554,0.006238999776542187,0.00610300013795495,0.006165000144392252,331714,0.0,0.0
2023-10-09 00:00:00+00:00,0.006163999903947115,0.006184999831020832,0.005700999870896339,0.005733000114560127,155991,0.0,0.0
2023-10-10 00:00:00+00:00,0.005733000114560127,0.00624299980700016,0.005714000202715397,0.00595200015231967,167370,0.0,0.0
2023-10-11 00:00:00+00:00,0.00595200015231967,0.005956000182777643,0.0058109997771680355,0.0059369998052716255,68861,0.0,0.0
2023-10-12 00:00:00+00:00,0.0059369998052716255,0.0059819999150931835,0.005872000008821487,0.005874999798834324,43361,0.0,0.0
2023-10-13 00:00:00+00:00,0.005876000039279461,0.005956999957561493,0.005646999925374985,0.005665999837219715,67001,0.0,0.0
2023-10-14 00:00:00+00:00,0.005667000077664852,0.005843000020831823,0.005667000077664852,0.0058120000176131725,209216,0.0,0.0
2023-10-15 00:00:00+00:00,0.005812999792397022,0.005876999814063311,0.0057069999165833,0.005876999814063311,151760,0.0,0.0
2023-10-16 00:00:00+00:00,0.005878000054508448,0.006105999927967787,0.005874000024050474,0.006039000116288662,64528,0.0,0.0
2023-10-17 00:00:00+00:00,0.006039000116288662,0.0060430001467466354,0.005594000220298767,0.0056119998916983604,57682,0.0,0.0
2023-10-18 00:00:00+00:00,0.0056119998916983604,0.005669000092893839,0.005483000073581934,0.005491999909281731,50634,0.0,0.0
2023-10-19 00:00:00+00:00,0.005491999909281731,0.005526999942958355,0.0054410002194345,0.005526999942958355,51359,0.0,0.0
2023-10-20 00:00:00+00:00,0.005526999942958355,0.0057299998588860035,0.005518999882042408,0.005688999779522419,399497,0.0,0.0
2023-10-21 00:00:00+00:00,0.005688999779522419,0.006765000056475401,0.005475000012665987,0.005549000110477209,81020,0.0,0.0
2023-10-22 00:00:00+00:00,0.005549000110477209,0.005865999963134527,0.005543999839574099,0.005863000173121691,98320,0.0,0.0
2023-10-23 00:00:00+00:00,0.005882000084966421,0.006113999988883734,0.005878000054508448,0.00608400022611022,59025,0.0,0.0
2023-10-24 00:00:00+00:00,0.006082000210881233,0.0062870001420378685,0.005994000006467104,0.006058000028133392,108867,0.0,0.0
2023-10-25 00:00:00+00:00,0.006060000043362379,0.006169999949634075,0.00595800019800663,0.005960000213235617,54190,0.0,0.0
2023-10-26 00:00:00+00:00,0.005960999988019466,0.006237000226974487,0.005956000182777643,0.006192999891936779,67467,0.0,0.0
2023-10-27 00:00:00+00:00,0.0061900001019239426,0.0062790000811219215,0.006022999994456768,0.006031000055372715,97895,0.0,0.0
2023-10-28 00:00:00+00:00,0.006031999830156565,0.006643000058829784,0.005896999966353178,0.006068000104278326,647401,0.0,0.0
2023-10-29 00:00:00+00:00,0.006068000104278326,0.00634999992325902,0.0059980000369250774,0.0062950002029538155,850809,0.0,0.0
2023-10-30 00:00:00+00:00,0.0062950002029538155,0.006436000112444162,0.0062339999713003635,0.006409999914467335,583090,0.0,0.0
2023-10-31 00:00:00+00:00,0.006409000139683485,0.006610000040382147,0.006333000026643276,0.0064039998687803745,144209,0.0,0.0
2023-11-01 00:00:00+00:00,0.006426000036299229,0.006426000036299229,0.006206999998539686,0.006318999920040369,152425,0.0,0.0
2023-11-02 00:00:00+00:00,0.006320999935269356,0.00649499986320734,0.006312000099569559,0.006428000051528215,87783,0.0,0.0
2023-11-03 00:00:00+00:00,0.006428000051528215,0.006440000142902136,0.006254000123590231,0.006382999941706657,263227,0.0,0.0
2023-11-04 00:00:00+00:00,0.006382999941706657,0.0066559999249875546,0.006351999938488007,0.006618000101298094,77890,0.0,0.0
2023-11-05 00:00:00+00:00,0.0066200001165270805,0.006787999998778105,0.00648899981752038,0.006696000229567289,84342,0.0,0.0
2023-11-06 00:00:00+00:00,0.006692999973893166,0.006881999783217907,0.006616000086069107,0.006779000163078308,77936,0.0,0.0
2023-11-07 00:00:00+00:00,0.006777999922633171,0.006796000059694052,0.006424000021070242,0.006438999902456999,99459,0.0,0.0
2023-11-08 00:00:00+00:00,0.006438999902456999,0.006533000152558088,0.006391000002622604,0.006490000057965517,83280,0.0,0.0
2023-11-09 00:00:00+00:00,0.00648199999704957,0.006868000142276287,0.006453000009059906,0.006694000214338303,155505,0.0,0.0
2023-11-10 00:00:00+00:00,0.006694000214338303,0.006887999828904867,0.006645000074058771,0.006711999885737896,59600,0.0,0.0
2023-11-11 00:00:00+00:00,0.006709999870508909,0.007191999815404415,0.0066200001165270805,0.007023999933153391,55148,0.0,0.0
2023-11-12 00:00:00+00:00,0.007023000158369541,0.007034000009298325,0.006713000126183033,0.006725999992340803,60864,0.0,0.0
2023-11-13 00:00:00+00:00,0.006725999992340803,0.006810999941080809,0.00661400007084012,0.006783000193536282,102838,0.0,0.0
2023-11-14 00:00:00+00:00,0.006779000163078308,0.00686000008136034,0.00648299977183342,0.006657999940216541,116451,0.0,0.0
2023-11-15 00:00:00+00:00,0.006657999940216541,0.0069149998016655445,0.006616000086069107,0.006692000199109316,167173,0.0,0.0
2023-11-16 00:00:00+00:00,0.006690000183880329,0.006696000229567289,0.0062420000322163105,0.006293000187724829,154494,0.0,0.0
2023-11-17 00:00:00+00:00,0.006293000187724829,0.006364000029861927,0.006151000037789345,0.006298999767750502,57207,0.0,0.0
2023-11-18 00:00:00+00:00,0.006302999798208475,0.006328000221401453,0.006155000068247318,0.006300000008195639,74478,0.0,0.0
2023-11-19 00:00:00+00:00,0.006300000008195639,0.006316000130027533,0.0062049999833106995,0.006256000138819218,66028,0.0,0.0
2023-11-20 00:00:00+00:00,0.006256000138819218,0.0067980000749230385,0.006233000196516514,0.006417999975383282,154304,0.0,0.0
2023-11-21 00:00:00+00:00,0.006417000200599432,0.006765000056475401,0.005628000013530254,0.005667000077664852,79998,0.0,0.0
2023-11-22 00:00:00+00:00,0.005661999806761742,0.005985000170767307,0.005659999791532755,0.005903000012040138,149435,0.0,0.0
2023-11-23 00:00:00+00:00,0.005901999771595001,0.006635999772697687,0.00571900000795722,0.006463999859988689,98444,0.0,0.0
2023-11-24 00:00:00+00:00,0.006461999844759703,0.006506000179797411,0.005942000076174736,0.00596599979326129,90245,0.0,0.0
2023-11-25 00:00:00+00:00,0.00596500001847744,0.006213000044226646,0.00595800019800663,0.006136999931186438,46619,0.0,0.0
2023-11-26 00:00:00+00:00,0.006138999946415424,0.007110000122338533,0.00609799986705184,0.006597000174224377,80183,0.0,0.0
2023-11-27 00:00:00+00:00,0.006593999918550253,0.006725000217556953,0.00611699977889657,0.00611699977889657,62856,0.0,0.0
2023-11-28 00:00:00+00:00,0.00611699977889657,0.006142000202089548,0.005764000117778778,0.006039000116288662,89942,0.0,0.0
2023-11-29 00:00:00+00:00,0.006039000116288662,0.006043999921530485,0.005710000172257423,0.00572500005364418,98424,0.0,0.0
2023-11-30 00:00:00+00:00,0.00572599982842803,0.005894999951124191,0.00570600014179945,0.005752000026404858,71649,0.0,0.0
2023-12-01 00:00:00+00:00,0.005752000026404858,0.006246999837458134,0.005733000114560127,0.006008999887853861,833720,0.0,0.0
2023-12-02 00:00:00+00:00,0.006008999887853861,0.00804699957370758,0.006004000082612038,0.006750000175088644,865925,0.0,0.0
2023-12-03 00:00:00+00:00,0.006750000175088644,0.007249000016599894,0.005929000210016966,0.0061039999127388,376668,0.0,0.0
2023-12-04 00:00:00+00:00,0.0061039999127388,0.006657000165432692,0.0061039999127388,0.006297000218182802,229548,0.0,0.0
2023-12-05 00:00:00+00:00,0.006298999767750502,0.006581000052392483,0.00610300013795495,0.006275999825447798,156581,0.0,0.0
2023-12-06 00:00:00+00:00,0.006277000065892935,0.006562000140547752,0.005834000185132027,0.006492000073194504,407584,0.0,0.0
2023-12-07 00:00:00+00:00,0.0064929998479783535,0.008599000051617622,0.0064929998479783535,0.007526000030338764,4348874,0.0,0.0
2023-12-08 00:00:00+00:00,0.00752299977466464,0.018355000764131546,0.00752299977466464,0.011881999671459198,49143629,0.0,0.0
2023-12-09 00:00:00+00:00,0.011881999671459198,0.012962999753654003,0.010882999747991562,0.010905999690294266,11856712,0.0,0.0
2023-12-10 00:00:00+00:00,0.01090999972075224,0.011358000338077545,0.010517000220716,0.010634000413119793,2487988,0.0,0.0
2023-12-11 00:00:00+00:00,0.01063700020313263,0.01145699992775917,0.008604000322520733,0.01145699992775917,5050493,0.0,0.0
2023-12-12 00:00:00+00:00,0.011458000168204308,0.011882999911904335,0.010745000094175339,0.010943000204861164,3782152,0.0,0.0
