TIMESTAMP,ACS23195_OPEN_PRICE_USD,ACS23195_HIGH_PRICE_USD,ACS23195_LOW_PRICE_USD,ACS23195_CLOSE_PRICE_USD,ACS23195_VOLUME_USD,ACS23195_DIVIDENDS_USD,ACS23195_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.0015079999575391412,0.0015300000086426735,0.001500000013038516,0.001512999995611608,1005603,0.0,0.0
2024-10-25 00:00:00+00:00,0.001512999995611608,0.001512999995611608,0.0014489999739453197,0.001449999981559813,1003536,0.0,0.0
2024-10-26 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.001415999955497682,0.0014349999837577343,946133,0.0,0.0
2024-10-27 00:00:00+00:00,0.0014359999913722277,0.001446999958716333,0.0014250000240281224,0.0014309999532997608,896873,0.0,0.0
2024-10-28 00:00:00+00:00,0.0014309999532997608,0.001433999976143241,0.0014090000186115503,0.001420999993570149,1101392,0.0,0.0
2024-10-29 00:00:00+00:00,0.001420999993570149,0.001474000047892332,0.0014189999783411622,0.0014720000326633453,997145,0.0,0.0
2024-10-30 00:00:00+00:00,0.001471000025048852,0.0014750000555068254,0.0014400000218302011,0.001446999958716333,1008323,0.0,0.0
2024-10-31 00:00:00+00:00,0.001446999958716333,0.001449999981559813,0.0014019999653100967,0.0014100000262260437,885492,0.0,0.0
2024-11-01 00:00:00+00:00,0.0014100000262260437,0.0014280000468716025,0.0013899999903514981,0.0013920000055804849,878211,0.0,0.0
2024-11-02 00:00:00+00:00,0.0013920000055804849,0.0013970000436529517,0.0013770000077784061,0.001383999944664538,811101,0.0,0.0
2024-11-03 00:00:00+00:00,0.001383999944664538,0.001386999967508018,0.0013500000350177288,0.001370999962091446,949578,0.0,0.0
2024-11-04 00:00:00+00:00,0.001370999962091446,0.0013859999598935246,0.0013599999947473407,0.0013630000175908208,829440,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013630000175908208,0.001386999967508018,0.0013510000426322222,0.0013810000382363796,805029,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013800000306218863,0.0014440000522881746,0.001373999984934926,0.0014390000142157078,1138199,0.0,0.0
2024-11-07 00:00:00+00:00,0.0014390000142157078,0.001487000030465424,0.0014380000066012144,0.0014730000402778387,1039882,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014730000402778387,0.0014779999619349837,0.0014410000294446945,0.0014639999717473984,855991,0.0,0.0
2024-11-09 00:00:00+00:00,0.0014639999717473984,0.0015480000292882323,0.0014639999717473984,0.0014850000152364373,1364821,0.0,0.0
2024-11-10 00:00:00+00:00,0.0014850000152364373,0.002360000042244792,0.0014779999619349837,0.0020520000252872705,10752109,0.0,0.0
2024-11-11 00:00:00+00:00,0.002053000032901764,0.002492000116035342,0.0017089999746531248,0.00177800003439188,22247214,0.0,0.0
2024-11-12 00:00:00+00:00,0.00177800003439188,0.0018520000157877803,0.0016210000030696392,0.001623000018298626,4234247,0.0,0.0
2024-11-13 00:00:00+00:00,0.001623000018298626,0.0016799999866634607,0.001585999969393015,0.0015950000379234552,1908331,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015950000379234552,0.0016009999671950936,0.0015150000108405948,0.0015180000336840749,1530117,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015180000336840749,0.00203999993391335,0.0015109999803826213,0.0016969999996945262,15390802,0.0,0.0
2024-11-16 00:00:00+00:00,0.001706999959424138,0.0019310000352561474,0.0016969999996945262,0.001888000057078898,5836899,0.0,0.0
2024-11-17 00:00:00+00:00,0.001892999978736043,0.0019310000352561474,0.0017519999528303742,0.0017810000572353601,3634794,0.0,0.0
2024-11-18 00:00:00+00:00,0.0017800000496208668,0.0019020000472664833,0.0017640000442042947,0.0018309999722987413,1994712,0.0,0.0
2024-11-19 00:00:00+00:00,0.0018319999799132347,0.0019330000504851341,0.0018080000299960375,0.0018179999897256494,1887175,0.0,0.0
2024-11-20 00:00:00+00:00,0.001816999982111156,0.0018820000113919377,0.0017770000267773867,0.0017819999484345317,1290057,0.0,0.0
2024-11-21 00:00:00+00:00,0.0017819999484345317,0.0018779999809339643,0.0017509999452158809,0.0017849999712780118,1147029,0.0,0.0
2024-11-22 00:00:00+00:00,0.0017859999788925052,0.0018129999516531825,0.001661999966017902,0.0016789999790489674,1626842,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016789999790489674,0.0017729999963194132,0.0016580000519752502,0.0017320000333711505,1820560,0.0,0.0
2024-11-24 00:00:00+00:00,0.0017340000486001372,0.001787999994121492,0.0016899999463930726,0.0017790000420063734,1604993,0.0,0.0
2024-11-25 00:00:00+00:00,0.00177800003439188,0.001863999990746379,0.0017350000562146306,0.0017480000387877226,1706797,0.0,0.0
2024-11-26 00:00:00+00:00,0.0017480000387877226,0.0018439999548718333,0.001724999980069697,0.0018139999592676759,1499799,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018139999592676759,0.0018500000005587935,0.0017950000474229455,0.0018050000071525574,1364682,0.0,0.0
2024-11-28 00:00:00+00:00,0.0018050000071525574,0.001955999992787838,0.001803999999538064,0.0019020000472664833,2131155,0.0,0.0
2024-11-29 00:00:00+00:00,0.0019030000548809767,0.0019130000146105886,0.0018350000027567148,0.001838000025600195,1474627,0.0,0.0
2024-11-30 00:00:00+00:00,0.001838000025600195,0.0018680000212043524,0.001838000025600195,0.0018619999755173922,1323937,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018619999755173922,0.001934999949298799,0.0018449999624863267,0.0018870000494644046,1557240,0.0,0.0
2024-12-02 00:00:00+00:00,0.0018789999885484576,0.002271000063046813,0.0018759999657049775,0.0020089999306946993,7576873,0.0,0.0
2024-12-03 00:00:00+00:00,0.002004999900236726,0.002111000008881092,0.0018970000091940165,0.002015999983996153,3250332,0.0,0.0
2024-12-04 00:00:00+00:00,0.0020179999992251396,0.0026320000179111958,0.0020000000949949026,0.002196999965235591,4595078,0.0,0.0
2024-12-05 00:00:00+00:00,0.0021979999728500843,0.002372999908402562,0.0020119999535381794,0.0020169999916106462,3573824,0.0,0.0
2024-12-06 00:00:00+00:00,0.002025000052526593,0.0022239999379962683,0.002019000006839633,0.0021699999924749136,2480728,0.0,0.0
2024-12-07 00:00:00+00:00,0.002171000000089407,0.0021860001143068075,0.0020779999904334545,0.002088000066578388,1413243,0.0,0.0
2024-12-08 00:00:00+00:00,0.002088000066578388,0.002463999902829528,0.0020439999643713236,0.0024190000258386135,3595502,0.0,0.0
2024-12-09 00:00:00+00:00,0.0023620000574737787,0.0023620000574737787,0.0018860000418499112,0.0019389999797567725,3937949,0.0,0.0
2024-12-10 00:00:00+00:00,0.0019389999797567725,0.0019660000689327717,0.0016789999790489674,0.0018019999843090773,2598100,0.0,0.0
2024-12-11 00:00:00+00:00,0.001803999999538064,0.0020000000949949026,0.0017689999658614397,0.0018420000560581684,2889861,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018420000560581684,0.0018680000212043524,0.0018060000147670507,0.0018139999592676759,1909469,0.0,0.0
2024-12-13 00:00:00+00:00,0.0018149999668821692,0.001879999996162951,0.0017170000355690718,0.001841000048443675,3555413,0.0,0.0
2024-12-14 00:00:00+00:00,0.0018420000560581684,0.0019399999873712659,0.0017800000496208668,0.001803999999538064,3616305,0.0,0.0
2024-12-15 00:00:00+00:00,0.001803999999538064,0.001854000031016767,0.0017810000572353601,0.001820000004954636,1483915,0.0,0.0
2024-12-16 00:00:00+00:00,0.0018210000125691295,0.0018550000386312604,0.0017590000061318278,0.0018070000223815441,1589025,0.0,0.0
2024-12-17 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0017290000105276704,0.0017369999550282955,1533282,0.0,0.0
2024-12-18 00:00:00+00:00,0.0017369999550282955,0.0017579999985173345,0.0016410000389441848,0.001689000055193901,1692475,0.0,0.0
2024-12-19 00:00:00+00:00,0.001689000055193901,0.001715000020340085,0.0015879999846220016,0.0015910000074654818,1961267,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015899999998509884,0.0016129999421536922,0.0014550000196322799,0.0016080000204965472,1791783,0.0,0.0
2024-12-21 00:00:00+00:00,0.0016080000204965472,0.0016169999726116657,0.0014909999445080757,0.00152299995534122,1544996,0.0,0.0
2024-12-22 00:00:00+00:00,0.00152299995534122,0.0015910000074654818,0.001491999952122569,0.0015170000260695815,1792223,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015170000260695815,0.0016199999954551458,0.0015069999499246478,0.0015539999585598707,2204644,0.0,0.0
2024-12-24 00:00:00+00:00,0.0015539999585598707,0.0016420000465586782,0.0015330000314861536,0.0015979999443516135,1741467,0.0,0.0
2024-12-25 00:00:00+00:00,0.0015979999443516135,0.0017600000137463212,0.0015750000020489097,0.0017600000137463212,1791204,0.0,0.0
2024-12-26 00:00:00+00:00,0.0017600000137463212,0.0018850000342354178,0.0016459999606013298,0.0017750000115484,3440104,0.0,0.0
2024-12-27 00:00:00+00:00,0.0017740000039339066,0.0019920000340789557,0.0017719999887049198,0.0018870000494644046,5629752,0.0,0.0
2024-12-28 00:00:00+00:00,0.0019079999765381217,0.0019759999122470617,0.0018690000288188457,0.0019259999971836805,2470990,0.0,0.0
2024-12-29 00:00:00+00:00,0.001927000004798174,0.0021589999087154865,0.001888000057078898,0.001888000057078898,4288330,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019020000472664833,0.0020800000056624413,0.0018500000005587935,0.0019320000428706408,2952262,0.0,0.0
2024-12-31 00:00:00+00:00,0.0019320000428706408,0.0021699999924749136,0.0018350000027567148,0.0018739999504759908,4637525,0.0,0.0
2025-01-01 00:00:00+00:00,0.0018909999635070562,0.0021569998934865,0.0018779999809339643,0.0020779999904334545,3128815,0.0,0.0
2025-01-02 00:00:00+00:00,0.0021019999403506517,0.0022640000097453594,0.0020260000601410866,0.0022100000642240047,3329523,0.0,0.0
2025-01-03 00:00:00+00:00,0.0022090000566095114,0.0025279999244958162,0.0021589999087154865,0.0023870000150054693,7081719,0.0,0.0
2025-01-04 00:00:00+00:00,0.0023900000378489494,0.0025140000507235527,0.0023759999312460423,0.0025140000507235527,3978934,0.0,0.0
2025-01-05 00:00:00+00:00,0.0025140000507235527,0.0031840000301599503,0.0025059999898076057,0.002962999977171421,13375392,0.0,0.0
2025-01-06 00:00:00+00:00,0.0029639999847859144,0.0031880000606179237,0.002735000103712082,0.0029780000913888216,9232483,0.0,0.0
2025-01-07 00:00:00+00:00,0.0029780000913888216,0.003137999912723899,0.0027570000384002924,0.00292299990542233,6803475,0.0,0.0
2025-01-08 00:00:00+00:00,0.00292299990542233,0.003092000028118491,0.002804999938234687,0.0030499999411404133,4411349,0.0,0.0
2025-01-09 00:00:00+00:00,0.00304899993352592,0.003717999905347824,0.00279999990016222,0.0028570001013576984,13067090,0.0,0.0
2025-01-10 00:00:00+00:00,0.0028570001013576984,0.003350999904796481,0.0027749999426305294,0.00317499996162951,7010307,0.0,0.0
2025-01-11 00:00:00+00:00,0.00317499996162951,0.0034860000014305115,0.003063000040128827,0.0033770001027733088,6011907,0.0,0.0
2025-01-12 00:00:00+00:00,0.0033770001027733088,0.0035929998848587275,0.003208999987691641,0.0032420000061392784,3440652,0.0,0.0
2025-01-13 00:00:00+00:00,0.0032420000061392784,0.0032770000398159027,0.0027360001113265753,0.0031419999431818724,3902359,0.0,0.0
2025-01-14 00:00:00+00:00,0.0031399999279528856,0.003522000042721629,0.0029609999619424343,0.0030350000597536564,5570292,0.0,0.0
2025-01-15 00:00:00+00:00,0.0030350000597536564,0.003102000104263425,0.0029090000316500664,0.0030159999150782824,2478850,0.0,0.0
2025-01-16 00:00:00+00:00,0.0030159999150782824,0.0032279998995363712,0.0029800001066178083,0.003157000057399273,2817059,0.0,0.0
2025-01-17 00:00:00+00:00,0.003157000057399273,0.003633999964222312,0.003111999947577715,0.0034439999144524336,5426359,0.0,0.0
2025-01-18 00:00:00+00:00,0.0034459999296814203,0.003607999999076128,0.0032079999800771475,0.0033030000049620867,5157866,0.0,0.0
2025-01-19 00:00:00+00:00,0.0033009999897331,0.0033319999929517508,0.002911000046879053,0.0029440000653266907,3391045,0.0,0.0
2025-01-20 00:00:00+00:00,0.002945000072941184,0.0035890000872313976,0.0028699999675154686,0.0031059999018907547,5325745,0.0,0.0
2025-01-21 00:00:00+00:00,0.003111999947577715,0.0035459999926388264,0.003031000029295683,0.003398000029847026,5045499,0.0,0.0
2025-01-22 00:00:00+00:00,0.0034000000450760126,0.0036609999369829893,0.0030429998878389597,0.0030509999487549067,3903893,0.0,0.0
2025-01-23 00:00:00+00:00,0.0030509999487549067,0.0030900000128895044,0.0028379999566823244,0.0028750000055879354,2712123,0.0,0.0
2025-01-24 00:00:00+00:00,0.002877000020816922,0.0033599999733269215,0.002859999891370535,0.003289999905973673,4936717,0.0,0.0
2025-01-25 00:00:00+00:00,0.003289999905973673,0.0033390000462532043,0.002819000044837594,0.0031530000269412994,4244179,0.0,0.0
2025-01-26 00:00:00+00:00,0.0031530000269412994,0.003208999987691641,0.0028250000905245543,0.0028299998957663774,4006811,0.0,0.0
2025-01-27 00:00:00+00:00,0.0028299998957663774,0.0029410000424832106,0.002672000089660287,0.002848000032827258,3029834,0.0,0.0
2025-01-28 00:00:00+00:00,0.002848000032827258,0.00355300004594028,0.002848000032827258,0.003229999914765358,9130789,0.0,0.0
2025-01-29 00:00:00+00:00,0.003229999914765358,0.003877999959513545,0.003020999953150749,0.0037579999770969152,12627008,0.0,0.0
2025-01-30 00:00:00+00:00,0.0037589999847114086,0.0044559999369084835,0.0033539999276399612,0.0038040000945329666,33992280,0.0,0.0
2025-01-31 00:00:00+00:00,0.0038060001097619534,0.003932999912649393,0.003240999998524785,0.0032430000137537718,8379140,0.0,0.0
2025-02-01 00:00:00+00:00,0.0032430000137537718,0.0034839999862015247,0.002979000099003315,0.0029869999270886183,4749455,0.0,0.0
2025-02-02 00:00:00+00:00,0.0029869999270886183,0.003117999993264675,0.002348999958485365,0.002382999984547496,4231630,0.0,0.0
2025-02-03 00:00:00+00:00,0.002392000053077936,0.0030429998878389597,0.002044999971985817,0.002954999916255474,4933769,0.0,0.0
2025-02-04 00:00:00+00:00,0.002954999916255474,0.0030269999988377094,0.002219999907538295,0.0024560000747442245,9924505,0.0,0.0
2025-02-05 00:00:00+00:00,0.0024560000747442245,0.002503999974578619,0.0022150001022964716,0.002242000075057149,2927157,0.0,0.0
2025-02-06 00:00:00+00:00,0.002242000075057149,0.0023219999857246876,0.002002999885007739,0.0020260000601410866,1918455,0.0,0.0
2025-02-07 00:00:00+00:00,0.0020260000601410866,0.002216000109910965,0.0020099999383091927,0.0020210000220686197,1924404,0.0,0.0
2025-02-08 00:00:00+00:00,0.0020210000220686197,0.0021059999708086252,0.001955999992787838,0.0020699999295175076,2040656,0.0,0.0
2025-02-09 00:00:00+00:00,0.0020699999295175076,0.002114000031724572,0.0018990000244230032,0.0019099999917671084,2956289,0.0,0.0
2025-02-10 00:00:00+00:00,0.0019099999917671084,0.00204299995675683,0.0018870000494644046,0.0019180000526830554,2193529,0.0,0.0
2025-02-11 00:00:00+00:00,0.001917000045068562,0.0020389999262988567,0.0018850000342354178,0.0018850000342354178,1704953,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018850000342354178,0.001972000114619732,0.0018400000408291817,0.0019229999743402004,2348893,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019229999743402004,0.0019519999623298645,0.0018019999843090773,0.0018279999494552612,1491141,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018279999494552612,0.0018690000288188457,0.0018129999516531825,0.001825000043027103,1566796,0.0,0.0
2025-02-15 00:00:00+00:00,0.001825000043027103,0.0027580000460147858,0.0018210000125691295,0.0026549999602138996,19297379,0.0,0.0
2025-02-16 00:00:00+00:00,0.00267699989490211,0.003263999940827489,0.002266000024974346,0.002280999906361103,34818864,0.0,0.0
2025-02-17 00:00:00+00:00,0.002280999906361103,0.002343999920412898,0.0019940000493079424,0.002061000093817711,5873832,0.0,0.0
2025-02-18 00:00:00+00:00,0.002061000093817711,0.002675000112503767,0.0019509999547153711,0.0024470000062137842,20114876,0.0,0.0
2025-02-19 00:00:00+00:00,0.002445999998599291,0.0028180000372231007,0.0021780000533908606,0.002193999942392111,22898256,0.0,0.0
2025-02-20 00:00:00+00:00,0.002193999942392111,0.002314999932423234,0.002070999937132001,0.0021059999708086252,6176633,0.0,0.0
2025-02-21 00:00:00+00:00,0.0021059999708086252,0.0024369999300688505,0.002032000105828047,0.002085000043734908,8111844,0.0,0.0
2025-02-22 00:00:00+00:00,0.002085000043734908,0.0024139999877661467,0.00202700006775558,0.0022090000566095114,6098892,0.0,0.0
2025-02-23 00:00:00+00:00,0.0022090000566095114,0.0022499999031424522,0.0020910000894218683,0.0021569998934865,2882325,0.0,0.0
2025-02-24 00:00:00+00:00,0.0021569998934865,0.002234000014141202,0.0019519999623298645,0.001984999980777502,3507941,0.0,0.0
2025-02-25 00:00:00+00:00,0.001984999980777502,0.0020149999763816595,0.0018110000528395176,0.0019249999895691872,2850005,0.0,0.0
2025-02-26 00:00:00+00:00,0.0019249999895691872,0.002114000031724572,0.0018400000408291817,0.0018629999831318855,3248061,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018629999831318855,0.0018850000342354178,0.0017630000365898013,0.0017890000017359853,2154475,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017890000017359853,0.0018050000071525574,0.0016799999866634607,0.0017930000321939588,1976377,0.0,0.0
2025-03-01 00:00:00+00:00,0.0017930000321939588,0.0018240000354126096,0.0017740000039339066,0.0017900000093504786,1302192,0.0,0.0
2025-03-02 00:00:00+00:00,0.0017900000093504786,0.0020639998838305473,0.0017719999887049198,0.0018909999635070562,2329793,0.0,0.0
2025-03-03 00:00:00+00:00,0.0018909999635070562,0.00190100003965199,0.0017049999441951513,0.0017079999670386314,1652144,0.0,0.0
2025-03-04 00:00:00+00:00,0.0017079999670386314,0.001803999999538064,0.0016420000465586782,0.0017969999462366104,1673156,0.0,0.0
2025-03-05 00:00:00+00:00,0.0017969999462366104,0.0018100000452250242,0.0017460000235587358,0.0017819999484345317,1244256,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017819999484345317,0.001800999976694584,0.0016899999463930726,0.0016899999463930726,1550593,0.0,0.0
2025-03-07 00:00:00+00:00,0.0016899999463930726,0.0018680000212043524,0.0016420000465586782,0.0016459999606013298,3471143,0.0,0.0
2025-03-08 00:00:00+00:00,0.0016459999606013298,0.0017040000529959798,0.0016349999932572246,0.0016479999758303165,1292549,0.0,0.0
2025-03-09 00:00:00+00:00,0.0016479999758303165,0.0016629999736323953,0.001500000013038516,0.001500000013038516,1606539,0.0,0.0
2025-03-10 00:00:00+00:00,0.001500000013038516,0.001639000023715198,0.0014250000240281224,0.001446999958716333,1421339,0.0,0.0
2025-03-11 00:00:00+00:00,0.001446999958716333,0.0014990000054240227,0.0013620000099763274,0.001491999952122569,1315450,0.0,0.0
2025-03-12 00:00:00+00:00,0.001491999952122569,0.0015190000412985682,0.0014830000000074506,0.0015040000434964895,1056827,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015040000434964895,0.0015040000434964895,0.001449999981559813,0.001449999981559813,1126216,0.0,0.0
2025-03-14 00:00:00+00:00,0.001449999981559813,0.0015119999879971147,0.0014270000392571092,0.0015079999575391412,1109452,0.0,0.0
2025-03-15 00:00:00+00:00,0.0015079999575391412,0.0015140000032261014,0.001474000047892332,0.0014860000228509307,939075,0.0,0.0
2025-03-16 00:00:00+00:00,0.0014860000228509307,0.0017229999648407102,0.001484000007621944,0.0016349999932572246,3417621,0.0,0.0
2025-03-17 00:00:00+00:00,0.0016339999856427312,0.0016639999812468886,0.0015450000064447522,0.0015610000118613243,2261496,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015610000118613243,0.0015699999639764428,0.001496999990195036,0.0015079999575391412,1120733,0.0,0.0
2025-03-19 00:00:00+00:00,0.0015079999575391412,0.0015320000238716602,0.0014929999597370625,0.0015290000010281801,1238070,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015290000010281801,0.0015940000303089619,0.001521000056527555,0.001538999960757792,1163538,0.0,0.0
2025-03-21 00:00:00+00:00,0.001538999960757792,0.0015399999683722854,0.0014750000555068254,0.0014769999543204904,1101248,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014769999543204904,0.001521000056527555,0.001474000047892332,0.0014949999749660492,929569,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014949999749660492,0.0014949999749660492,0.0014799999771639705,0.0014900000533089042,890911,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014900000533089042,0.0015960000455379486,0.0014900000533089042,0.0015310000162571669,1579916,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015310000162571669,0.0015320000238716602,0.001505000051110983,0.0015119999879971147,985223,0.0,0.0
2025-03-26 00:00:00+00:00,0.0015119999879971147,0.001534000039100647,0.001509999972768128,0.001512999995611608,880042,0.0,0.0
2025-03-27 00:00:00+00:00,0.001512999995611608,0.0015160000184550881,0.0014900000533089042,0.0014929999597370625,754771,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014929999597370625,0.0014979999978095293,0.0014039999805390835,0.0014070000033825636,831792,0.0,0.0
2025-03-29 00:00:00+00:00,0.0014070000033825636,0.0015030000358819962,0.0013940000208094716,0.001395000028423965,1388844,0.0,0.0
2025-03-30 00:00:00+00:00,0.001395000028423965,0.0014049999881535769,0.0013539999490603805,0.0013569999719038606,767727,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013569999719038606,0.0013680000556632876,0.0013070000568404794,0.0013099999632686377,894243,0.0,0.0
2025-04-01 00:00:00+00:00,0.001310999970883131,0.0013379999436438084,0.001306000049225986,0.001322000054642558,790617,0.0,0.0
2025-04-02 00:00:00+00:00,0.001322000054642558,0.001323999953456223,0.0012039999710395932,0.0012069999938830733,894684,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012069999938830733,0.001227000029757619,0.0011990000493824482,0.00120599998626858,719850,0.0,0.0
2025-04-04 00:00:00+00:00,0.00120599998626858,0.001256000017747283,0.0012039999710395932,0.0012550000101327896,796420,0.0,0.0
2025-04-05 00:00:00+00:00,0.0012550000101327896,0.0014250000240281224,0.0012529999949038029,0.001322000054642558,2314068,0.0,0.0
2025-04-06 00:00:00+00:00,0.001322000054642558,0.0013269999762997031,0.0011899999808520079,0.0011970000341534615,975286,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011970000341534615,0.0012019999558106065,0.0010479999473318458,0.0011370000429451466,1140220,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011360000353306532,0.0011370000429451466,0.0010760000441223383,0.0010819999733939767,893416,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010819999733939767,0.0011970000341534615,0.0010779999429360032,0.0011919999960809946,1005180,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011919999960809946,0.0013249999610707164,0.0011549999471753836,0.001306000049225986,3762021,0.0,0.0
2025-04-11 00:00:00+00:00,0.001306000049225986,0.0013889999827370048,0.0012580000329762697,0.0013259999686852098,6133087,0.0,0.0
2025-04-12 00:00:00+00:00,0.0013259999686852098,0.0013389999512583017,0.0012710000155493617,0.0013020000187680125,1586467,0.0,0.0
2025-04-13 00:00:00+00:00,0.0013020000187680125,0.0013020000187680125,0.0012199999764561653,0.0012199999764561653,958506,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012199999764561653,0.0012929999502375722,0.0012120000319555402,0.0012420000275596976,1224886,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012420000275596976,0.0012420000275596976,0.0011889999732375145,0.0012049999786540866,738592,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012049999786540866,0.0012199999764561653,0.0011480000102892518,0.0011530000483617187,856905,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011530000483617187,0.001167000038549304,0.0011309999972581863,0.0011350000277161598,824240,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011350000277161598,0.0012420000275596976,0.0011269999668002129,0.0011729999678209424,1744839,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011729999678209424,0.0011889999732375145,0.001167000038549304,0.001171999960206449,879786,0.0,0.0
2025-04-20 00:00:00+00:00,0.001171999960206449,0.001500000013038516,0.0011680000461637974,0.001231999951414764,4782297,0.0,0.0
2025-04-21 00:00:00+00:00,0.001231999951414764,0.0013470000121742487,0.001230000052601099,0.001281999982893467,1506630,0.0,0.0
2025-04-22 00:00:00+00:00,0.001281999982893467,0.0013439999893307686,0.0012280000373721123,0.001306000049225986,1669578,0.0,0.0
2025-04-23 00:00:00+00:00,0.001306000049225986,0.0013800000306218863,0.0013010000111535192,0.0013389999512583017,1116223,0.0,0.0
2025-04-24 00:00:00+00:00,0.0013389999512583017,0.0013689999468624592,0.0013289999915286899,0.0013670000480487943,748242,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013670000480487943,0.001411000033840537,0.0013630000175908208,0.0013989999424666166,791434,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013989999424666166,0.001978999935090542,0.0013960000360384583,0.0018479999853298068,11856305,0.0,0.0
2025-04-27 00:00:00+00:00,0.00184599997010082,0.001854000031016767,0.0014929999597370625,0.0015180000336840749,7425848,0.0,0.0
2025-04-28 00:00:00+00:00,0.0015180000336840749,0.001547000021673739,0.001471000025048852,0.0014850000152364373,1903168,0.0,0.0
2025-04-29 00:00:00+00:00,0.0014850000152364373,0.0014990000054240227,0.001433999976143241,0.001436999998986721,1038505,0.0,0.0
2025-04-30 00:00:00+00:00,0.0014380000066012144,0.0014619999565184116,0.0014100000262260437,0.0014169999631121755,812987,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014169999631121755,0.0015160000184550881,0.0014149999478831887,0.0014680000022053719,1691000,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014680000022053719,0.0017399999778717756,0.0014390000142157078,0.0016220000106841326,7214042,0.0,0.0
2025-05-03 00:00:00+00:00,0.0016220000106841326,0.001664999988861382,0.0015180000336840749,0.001534000039100647,2693251,0.0,0.0
2025-05-04 00:00:00+00:00,0.001534000039100647,0.0016210000030696392,0.0014669999945908785,0.0015539999585598707,2443284,0.0,0.0
2025-05-05 00:00:00+00:00,0.0015539999585598707,0.0015569999814033508,0.0014799999771639705,0.0014990000054240227,1197807,0.0,0.0
2025-05-06 00:00:00+00:00,0.0014990000054240227,0.001521000056527555,0.0014169999631121755,0.0014299999456852674,897412,0.0,0.0
2025-05-07 00:00:00+00:00,0.0014299999456852674,0.0015770000172778964,0.0013790000230073929,0.001408000010997057,2661449,0.0,0.0
2025-05-08 00:00:00+00:00,0.001408000010997057,0.0014720000326633453,0.0013970000436529517,0.0014690000098198652,1151965,0.0,0.0
2025-05-09 00:00:00+00:00,0.0014690000098198652,0.0015399999683722854,0.0014619999565184116,0.0015290000010281801,1329716,0.0,0.0
2025-05-10 00:00:00+00:00,0.0015290000010281801,0.0015569999814033508,0.001509999972768128,0.001554999966174364,1014577,0.0,0.0
2025-05-11 00:00:00+00:00,0.0015539999585598707,0.0015810000477358699,0.0015300000086426735,0.0015360000543296337,1084004,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015360000543296337,0.0016380000161007047,0.0015190000412985682,0.001560000004246831,2080923,0.0,0.0
2025-05-13 00:00:00+00:00,0.001560000004246831,0.0015910000074654818,0.0015239999629557133,0.0015539999585598707,1650623,0.0,0.0
2025-05-14 00:00:00+00:00,0.0015510000521317124,0.001572999986819923,0.0015300000086426735,0.0015300000086426735,1169403,0.0,0.0
2025-05-15 00:00:00+00:00,0.0015300000086426735,0.001538999960757792,0.0014680000022053719,0.0014819999923929572,1050808,0.0,0.0
