TIMESTAMP,BITCI_OPEN_PRICE_USD,BITCI_HIGH_PRICE_USD,BITCI_LOW_PRICE_USD,BITCI_CLOSE_PRICE_USD,BITCI_VOLUME_USD,BITCI_DIVIDENDS_USD,BITCI_STOCK_SPLITS_USD
2024-06-19 00:00:00+00:00,0.0008590000215917826,0.000859999970998615,0.000813000020571053,0.000859999970998615,835750,0.0,0.0
2024-06-20 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0008239999879151583,0.0008350000134669244,826499,0.0,0.0
2024-06-21 00:00:00+00:00,0.0008350000134669244,0.0008640000014565885,0.000813000020571053,0.0008219999726861715,799882,0.0,0.0
2024-06-22 00:00:00+00:00,0.0008219999726861715,0.0008490000036545098,0.0007769999792799354,0.0007970000151544809,799135,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007970000151544809,0.0008379999781027436,0.0007800000021234155,0.0008149999775923789,798044,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008140000281855464,0.000830999983008951,0.0007520000217482448,0.0007639999967068434,825002,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007639999967068434,0.0009050000226125121,0.0007459999760612845,0.0008200000156648457,857309,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008200000156648457,0.0010290000354871154,0.0007689999765716493,0.0008520000264979899,1571856,0.0,0.0
2024-06-27 00:00:00+00:00,0.0008520000264979899,0.0008950000046752393,0.0008299999753944576,0.000893999997060746,1334853,0.0,0.0
2024-06-28 00:00:00+00:00,0.0008929999894462526,0.0009050000226125121,0.0008249999955296516,0.0008570000063627958,1549437,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008570000063627958,0.000914999982342124,0.000838999985717237,0.0009050000226125121,1532856,0.0,0.0
2024-06-30 00:00:00+00:00,0.0009050000226125121,0.000965000013820827,0.0008750000270083547,0.0008999999845400453,1525901,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008999999845400453,0.0009469999931752682,0.0008670000243000686,0.000914999982342124,1578843,0.0,0.0
2024-07-02 00:00:00+00:00,0.0009169999975711107,0.001180000021122396,0.0008660000166855752,0.001057000015862286,1893168,0.0,0.0
2024-07-03 00:00:00+00:00,0.001057000015862286,0.0012250000145286322,0.0010290000354871154,0.001032999949529767,1859295,0.0,0.0
2024-07-04 00:00:00+00:00,0.0010339999571442604,0.0010809999657794833,0.0009529999806545675,0.0009820000268518925,1777552,0.0,0.0
2024-07-05 00:00:00+00:00,0.000981000019237399,0.001006999984383583,0.0008629999938420951,0.0009510000236332417,981906,0.0,0.0
2024-07-06 00:00:00+00:00,0.0009510000236332417,0.0009609999833628535,0.0009200000204145908,0.0009560000034980476,841146,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009560000034980476,0.0009950000094249845,0.0009399999980814755,0.000965000013820827,848454,0.0,0.0
2024-07-08 00:00:00+00:00,0.0009689999860711396,0.0009879999561235309,0.0009210000280290842,0.0009629999985918403,851929,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009629999985918403,0.0009820000268518925,0.0009239999926649034,0.0009529999806545675,850195,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009529999806545675,0.0010000000474974513,0.0009369999752379954,0.0009519999730400741,1127998,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009519999730400741,0.0010710000060498714,0.0009519999730400741,0.001044000033289194,1194736,0.0,0.0
2024-07-12 00:00:00+00:00,0.001044000033289194,0.0010629999451339245,0.000990999978967011,0.0009960000170394778,1160801,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009960000170394778,0.0010610000463202596,0.0009730000165291131,0.0010359999723732471,1101491,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010359999723732471,0.001053999993018806,0.001025000005029142,0.0010430000256747007,1114145,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010430000256747007,0.0010999999940395355,0.0010420000180602074,0.001057000015862286,1109253,0.0,0.0
2024-07-16 00:00:00+00:00,0.001057000015862286,0.0010689999908208847,0.0009720000089146197,0.0009790000040084124,1112300,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009790000040084124,0.0010499999625608325,0.0009689999860711396,0.001032999949529767,1107163,0.0,0.0
2024-07-18 00:00:00+00:00,0.001032999949529767,0.0010369999799877405,0.0009379999828524888,0.0009840000420808792,1110387,0.0,0.0
2024-07-19 00:00:00+00:00,0.0009840000420808792,0.0009919999865815043,0.00092299998505041,0.0009629999985918403,1100606,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009629999985918403,0.0009830000344663858,0.0009369999752379954,0.0009629999985918403,1084990,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009640000062063336,0.0009790000040084124,0.0009369999752379954,0.0009420000133104622,1092205,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009420000133104622,0.0009689999860711396,0.0009239999926649034,0.0009510000236332417,1099689,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009510000236332417,0.0009689999860711396,0.0009369999752379954,0.0009539999882690609,1105886,0.0,0.0
2024-07-24 00:00:00+00:00,0.0009539999882690609,0.000965000013820827,0.0009239999926649034,0.0009299999801442027,1119057,0.0,0.0
2024-07-25 00:00:00+00:00,0.0009299999801442027,0.0009449999779462814,0.0008679999737069011,0.0008679999737069011,1323540,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008679999737069011,0.0009289999725297093,0.000859999970998615,0.0008919999818317592,1316861,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008919999818317592,0.0009319999953731894,0.0008750000270083547,0.0008829999715089798,1313673,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008829999715089798,0.0009219999774359167,0.0008679999737069011,0.0008970000199042261,1316793,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008970000199042261,0.0009510000236332417,0.0008870000019669533,0.0009169999975711107,1347291,0.0,0.0
2024-07-30 00:00:00+00:00,0.0009169999975711107,0.0009360000258311629,0.000881000014487654,0.000893999997060746,1317054,0.0,0.0
2024-07-31 00:00:00+00:00,0.000893999997060746,0.0009130000253207982,0.0008430000161752105,0.0008430000161752105,1329619,0.0,0.0
2024-08-01 00:00:00+00:00,0.0008430000161752105,0.0008759999764151871,0.0008120000129565597,0.0008410000009462237,1299554,0.0,0.0
2024-08-02 00:00:00+00:00,0.0008410000009462237,0.0008950000046752393,0.0007890000124461949,0.0008099999977275729,1309363,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008099999977275729,0.0008539999835193157,0.0007810000097379088,0.0008219999726861715,1031096,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008219999726861715,0.0009120000177063048,0.0007929999846965075,0.0008169999928213656,1300940,0.0,0.0
2024-08-05 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007389999809674919,0.0007949999999254942,1046097,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007949999999254942,0.0008280000183731318,0.000783999974373728,0.0008249999955296516,1307973,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008249999955296516,0.0008379999781027436,0.0007730000070296228,0.0007869999972172081,1102059,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007869999972172081,0.0008169999928213656,0.0007800000021234155,0.0007919999770820141,1119162,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007919999770820141,0.0008110000053420663,0.0007680000271648169,0.0007830000249668956,892408,0.0,0.0
2024-08-10 00:00:00+00:00,0.0007830000249668956,0.0007989999721758068,0.0007650000043213367,0.0007779999868944287,826338,0.0,0.0
2024-08-11 00:00:00+00:00,0.0007779999868944287,0.0007949999999254942,0.0007329999934881926,0.0007520000217482448,822844,0.0,0.0
2024-08-12 00:00:00+00:00,0.0007520000217482448,0.000775999971665442,0.0007430000114254653,0.0007650000043213367,817972,0.0,0.0
2024-08-13 00:00:00+00:00,0.0007650000043213367,0.0007859999896027148,0.0007329999934881926,0.0007559999939985573,798217,0.0,0.0
2024-08-14 00:00:00+00:00,0.0007559999939985573,0.0007779999868944287,0.0007459999760612845,0.0007730000070296228,796210,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007730000070296228,0.0007999999797903001,0.0007570000016130507,0.0007639999967068434,792645,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007639999967068434,0.0007849999819882214,0.0007570000016130507,0.0007800000021234155,790319,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007800000021234155,0.0007960000075399876,0.0007570000016130507,0.000783999974373728,775792,0.0,0.0
2024-08-18 00:00:00+00:00,0.000783999974373728,0.000805000017862767,0.000770999991800636,0.0007779999868944287,789072,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007779999868944287,0.0008290000259876251,0.0007169999880716205,0.0007479999912902713,821441,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007479999912902713,0.0007960000075399876,0.00072900002123788,0.0007459999760612845,807679,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007399999885819852,0.0007800000021234155,0.0007270000060088933,0.000750000006519258,797796,0.0,0.0
2024-08-22 00:00:00+00:00,0.000750000006519258,0.0007580000092275441,0.0007229999755509198,0.000737000023946166,794575,0.0,0.0
2024-08-23 00:00:00+00:00,0.000737000023946166,0.0007750000222586095,0.0007239999831654131,0.0007450000266544521,800852,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007450000266544521,0.0007750000222586095,0.0007340000011026859,0.0007510000141337514,832598,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007510000141337514,0.0007619999814778566,0.0007179999956861138,0.0007430000114254653,837165,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007430000114254653,0.0007479999912902713,0.0006910000229254365,0.0007169999880716205,823891,0.0,0.0
2024-08-27 00:00:00+00:00,0.0007169999880716205,0.0007329999934881926,0.0006810000049881637,0.0007060000207275152,818947,0.0,0.0
2024-08-28 00:00:00+00:00,0.0007060000207275152,0.0007489999989047647,0.0006849999772384763,0.0006849999772384763,814473,0.0,0.0
2024-08-29 00:00:00+00:00,0.0006849999772384763,0.000707999977748841,0.0006730000022798777,0.0006929999799467623,829692,0.0,0.0
2024-08-30 00:00:00+00:00,0.0006929999799467623,0.0007130000158213079,0.0006619999767281115,0.0006910000229254365,798579,0.0,0.0
2024-08-31 00:00:00+00:00,0.0006910000229254365,0.0007060000207275152,0.0006799999973736703,0.0006900000153109431,759647,0.0,0.0
2024-09-01 00:00:00+00:00,0.0006900000153109431,0.0007120000082068145,0.0006380000268109143,0.0006689999718219042,819070,0.0,0.0
2024-09-02 00:00:00+00:00,0.0006689999718219042,0.0006769999745301902,0.0006389999762177467,0.0006459999713115394,816539,0.0,0.0
2024-09-03 00:00:00+00:00,0.0006459999713115394,0.000678999989759177,0.0006309999735094607,0.0006569999968633056,818106,0.0,0.0
2024-09-04 00:00:00+00:00,0.0006569999968633056,0.0006910000229254365,0.0006520000169984996,0.0006580000044777989,833686,0.0,0.0
2024-09-05 00:00:00+00:00,0.0006580000044777989,0.0006929999799467623,0.0006539999740198255,0.0006689999718219042,833622,0.0,0.0
2024-09-06 00:00:00+00:00,0.0006689999718219042,0.0006750000175088644,0.0006440000142902136,0.000661000027321279,823684,0.0,0.0
2024-09-07 00:00:00+00:00,0.000661000027321279,0.0006719999946653843,0.0006459999713115394,0.000661000027321279,806125,0.0,0.0
2024-09-08 00:00:00+00:00,0.000661000027321279,0.000678999989759177,0.0006440000142902136,0.0006779999821446836,823368,0.0,0.0
2024-09-09 00:00:00+00:00,0.0006779999821446836,0.0007220000261440873,0.0006539999740198255,0.0006820000126026571,817922,0.0,0.0
2024-09-10 00:00:00+00:00,0.0006820000126026571,0.0006900000153109431,0.0006569999968633056,0.0006670000148005784,825526,0.0,0.0
2024-09-11 00:00:00+00:00,0.0006670000148005784,0.0006769999745301902,0.0006520000169984996,0.000666000007186085,832536,0.0,0.0
2024-09-12 00:00:00+00:00,0.000666000007186085,0.0006799999973736703,0.0006510000093840063,0.0006520000169984996,823723,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006520000169984996,0.0006629999843426049,0.0006290000164881349,0.0006380000268109143,830582,0.0,0.0
2024-09-14 00:00:00+00:00,0.0006380000268109143,0.000666000007186085,0.0006370000191964209,0.0006510000093840063,816517,0.0,0.0
2024-09-15 00:00:00+00:00,0.0006510000093840063,0.0006670000148005784,0.0006370000191964209,0.000653000024612993,808616,0.0,0.0
2024-09-16 00:00:00+00:00,0.000653000024612993,0.0006750000175088644,0.0006169999833218753,0.000674000009894371,839841,0.0,0.0
2024-09-17 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0006329999887384474,0.0006559999892488122,826915,0.0,0.0
2024-09-18 00:00:00+00:00,0.0006559999892488122,0.000674000009894371,0.0006370000191964209,0.0006399999838322401,822848,0.0,0.0
2024-09-19 00:00:00+00:00,0.0006399999838322401,0.0007340000011026859,0.0006380000268109143,0.0007319999858736992,851416,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007319999858736992,0.0007329999934881926,0.0006689999718219042,0.000686999992467463,844998,0.0,0.0
2024-09-21 00:00:00+00:00,0.000686999992467463,0.0006980000180192292,0.0006670000148005784,0.0006810000049881637,804305,0.0,0.0
2024-09-22 00:00:00+00:00,0.0006810000049881637,0.0006890000076964498,0.0006600000197067857,0.0006859999848529696,767976,0.0,0.0
2024-09-23 00:00:00+00:00,0.0006859999848529696,0.0006929999799467623,0.0006319999811239541,0.0006329999887384474,145717,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006329999887384474,0.0006559999892488122,0.0006290000164881349,0.0006380000268109143,105559,0.0,0.0
2024-09-25 00:00:00+00:00,0.0006380000268109143,0.0006810000049881637,0.0006120000034570694,0.0006559999892488122,128313,0.0,0.0
2024-09-26 00:00:00+00:00,0.0006559999892488122,0.0006760000251233578,0.0006489999941550195,0.0006569999968633056,130902,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006569999968633056,0.0007249999907799065,0.0006569999968633056,0.0007239999831654131,148802,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007239999831654131,0.000770999991800636,0.0007120000082068145,0.0007520000217482448,125001,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007520000217482448,0.0008549999911338091,0.0007300000288523734,0.0007340000011026859,112142,0.0,0.0
2024-09-30 00:00:00+00:00,0.0007340000011026859,0.00088900001719594,0.00072900002123788,0.0008360000210814178,201349,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008360000210814178,0.0008609999786131084,0.0007249999907799065,0.0007409999961964786,155876,0.0,0.0
2024-10-02 00:00:00+00:00,0.0007409999961964786,0.0007890000124461949,0.0007019999902695417,0.0007529999711550772,155055,0.0,0.0
2024-10-03 00:00:00+00:00,0.0007529999711550772,0.0008239999879151583,0.0007309999782592058,0.0007559999939985573,154520,0.0,0.0
2024-10-04 00:00:00+00:00,0.0007559999939985573,0.0008120000129565597,0.000737000023946166,0.0007409999961964786,150370,0.0,0.0
2024-10-05 00:00:00+00:00,0.0007409999961964786,0.0007660000119358301,0.0007229999755509198,0.0007309999782592058,97624,0.0,0.0
2024-10-06 00:00:00+00:00,0.0007309999782592058,0.0007580000092275441,0.0007210000185295939,0.0007489999989047647,106587,0.0,0.0
2024-10-07 00:00:00+00:00,0.0007489999989047647,0.0007890000124461949,0.0007319999858736992,0.0007389999809674919,153805,0.0,0.0
2024-10-08 00:00:00+00:00,0.0007389999809674919,0.0007520000217482448,0.0007149999728426337,0.0007520000217482448,151458,0.0,0.0
2024-10-09 00:00:00+00:00,0.000742000003810972,0.0007810000097379088,0.0007110000005923212,0.0007220000261440873,146469,0.0,0.0
2024-10-10 00:00:00+00:00,0.0007220000261440873,0.0007769999792799354,0.0007200000109151006,0.0007309999782592058,119312,0.0,0.0
2024-10-11 00:00:00+00:00,0.0007309999782592058,0.0007529999711550772,0.0007179999956861138,0.0007409999961964786,149103,0.0,0.0
2024-10-12 00:00:00+00:00,0.0007409999961964786,0.0007939999923110008,0.0007280000136233866,0.0007660000119358301,88524,0.0,0.0
2024-10-13 00:00:00+00:00,0.0007660000119358301,0.0007719999994151294,0.0007360000163316727,0.0007469999836757779,89074,0.0,0.0
2024-10-14 00:00:00+00:00,0.0007469999836757779,0.0007529999711550772,0.0007099999929778278,0.0007389999809674919,153730,0.0,0.0
2024-10-15 00:00:00+00:00,0.0007389999809674919,0.0007810000097379088,0.0006859999848529696,0.000737000023946166,175613,0.0,0.0
2024-10-16 00:00:00+00:00,0.000737000023946166,0.000813000020571053,0.0007200000109151006,0.0007639999967068434,175262,0.0,0.0
2024-10-17 00:00:00+00:00,0.0007639999967068434,0.0008069999748840928,0.000754999986384064,0.0007639999967068434,169554,0.0,0.0
2024-10-18 00:00:00+00:00,0.0007639999967068434,0.0007900000200606883,0.0007529999711550772,0.0007639999967068434,164608,0.0,0.0
2024-10-19 00:00:00+00:00,0.0007639999967068434,0.0007779999868944287,0.0007319999858736992,0.0007730000070296228,114293,0.0,0.0
2024-10-20 00:00:00+00:00,0.0007730000070296228,0.0007779999868944287,0.0007340000011026859,0.000754999986384064,117843,0.0,0.0
2024-10-21 00:00:00+00:00,0.000754999986384064,0.0007609999738633633,0.0007249999907799065,0.0007350000087171793,126415,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007350000087171793,0.0007440000190399587,0.00072900002123788,0.0007329999934881926,131813,0.0,0.0
2024-10-23 00:00:00+00:00,0.0007329999934881926,0.0007590000168420374,0.0007239999831654131,0.0007270000060088933,146147,0.0,0.0
2024-10-24 00:00:00+00:00,0.0007179999956861138,0.000737000023946166,0.0007099999929778278,0.0007099999929778278,152290,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007099999929778278,0.0007259999983943999,0.0006910000229254365,0.0007190000033006072,161042,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007190000033006072,0.0007859999896027148,0.0007089999853633344,0.0007399999885819852,124710,0.0,0.0
2024-10-27 00:00:00+00:00,0.0007399999885819852,0.000750000006519258,0.0007270000060088933,0.00072900002123788,123365,0.0,0.0
2024-10-28 00:00:00+00:00,0.00072900002123788,0.0007469999836757779,0.0007249999907799065,0.000742000003810972,131230,0.0,0.0
2024-10-29 00:00:00+00:00,0.000742000003810972,0.0007450000266544521,0.0006840000278316438,0.0007190000033006072,147740,0.0,0.0
2024-10-30 00:00:00+00:00,0.0007190000033006072,0.0007689999765716493,0.000707999977748841,0.0007200000109151006,146512,0.0,0.0
2024-10-31 00:00:00+00:00,0.0007200000109151006,0.0007450000266544521,0.0007200000109151006,0.000742000003810972,167139,0.0,0.0
2024-11-01 00:00:00+00:00,0.000742000003810972,0.00076299998909235,0.0007329999934881926,0.0007399999885819852,153896,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007399999885819852,0.0007590000168420374,0.0007259999983943999,0.0007350000087171793,123704,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007350000087171793,0.0007559999939985573,0.0007210000185295939,0.0007489999989047647,118730,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007489999989047647,0.0007559999939985573,0.0007149999728426337,0.0007529999711550772,148172,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007529999711550772,0.0007719999994151294,0.0007239999831654131,0.000737000023946166,159137,0.0,0.0
2024-11-06 00:00:00+00:00,0.000737000023946166,0.00076299998909235,0.0007329999934881926,0.0007489999989047647,161578,0.0,0.0
2024-11-07 00:00:00+00:00,0.0007489999989047647,0.0007619999814778566,0.0007280000136233866,0.0007350000087171793,157355,0.0,0.0
2024-11-08 00:00:00+00:00,0.0007350000087171793,0.000754999986384064,0.0007239999831654131,0.0007430000114254653,165243,0.0,0.0
2024-11-09 00:00:00+00:00,0.0007430000114254653,0.0007650000043213367,0.0007270000060088933,0.0007409999961964786,150742,0.0,0.0
2024-11-10 00:00:00+00:00,0.0007409999961964786,0.0008679999737069011,0.0007309999782592058,0.0008299999753944576,177264,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008299999753944576,0.0008960000122897327,0.0007910000276751816,0.0008559999987483025,197617,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008559999987483025,0.0008730000117793679,0.0007880000048317015,0.0008089999901130795,175081,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008089999901130795,0.0008399999933317304,0.0007810000097379088,0.0008060000254772604,126509,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0007880000048317015,0.0007919999770820141,187637,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007919999770820141,0.0007989999721758068,0.0007779999868944287,0.0007970000151544809,172360,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.0007590000168420374,0.000770999991800636,72026,0.0,0.0
2024-11-17 00:00:00+00:00,0.000770999991800636,0.0008449999731965363,0.0007570000016130507,0.0007619999814778566,93514,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007619999814778566,0.0008789999992586672,0.0007319999858736992,0.000742000003810972,168065,0.0,0.0
2024-11-19 00:00:00+00:00,0.000742000003810972,0.0007939999923110008,0.0007050000131130219,0.0007779999868944287,170210,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007779999868944287,0.0007910000276751816,0.0007309999782592058,0.0007430000114254653,89784,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007430000114254653,0.0007479999912902713,0.000707999977748841,0.000737000023946166,121959,0.0,0.0
2024-11-22 00:00:00+00:00,0.000737000023946166,0.0007570000016130507,0.0007009999826550484,0.0007169999880716205,156143,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007169999880716205,0.000754999986384064,0.0007169999880716205,0.0007360000163316727,107816,0.0,0.0
2024-11-24 00:00:00+00:00,0.0007360000163316727,0.0007680000271648169,0.0007200000109151006,0.0007399999885819852,152015,0.0,0.0
2024-11-25 00:00:00+00:00,0.0007399999885819852,0.0007430000114254653,0.0006960000027902424,0.0007309999782592058,313699,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007309999782592058,0.0007350000087171793,0.0006689999718219042,0.0007040000054985285,364760,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007040000054985285,0.0008159999852068722,0.0007009999826550484,0.000737000023946166,363774,0.0,0.0
2024-11-28 00:00:00+00:00,0.000737000023946166,0.0007880000048317015,0.0007190000033006072,0.0007309999782592058,465076,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007309999782592058,0.0007789999945089221,0.0007040000054985285,0.0007099999929778278,567479,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007099999929778278,0.0011609999928623438,0.0007099999929778278,0.0010939999483525753,704240,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010939999483525753,0.0015979999443516135,0.0010939999483525753,0.0014690000098198652,1062341,0.0,0.0
2024-12-02 00:00:00+00:00,0.0014690000098198652,0.0022239999379962683,0.0013259999686852098,0.0019829999655485153,1369011,0.0,0.0
2024-12-03 00:00:00+00:00,0.0019829999655485153,0.001990000018849969,0.0016370000084862113,0.001766999950632453,1540271,0.0,0.0
2024-12-04 00:00:00+00:00,0.001766999950632453,0.0019440000178292394,0.0016560000367462635,0.0017059999518096447,1482190,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017059999518096447,0.0017849999712780118,0.001538999960757792,0.0015559999737888575,1420315,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015510000521317124,0.0017460000235587358,0.0011680000461637974,0.0014449999434873462,1844914,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014449999434873462,0.0014560000272467732,0.0012229999992996454,0.001294999965466559,651480,0.0,0.0
2024-12-08 00:00:00+00:00,0.001290000043809414,0.0013249999610707164,0.0011370000429451466,0.001171999960206449,612174,0.0,0.0
2024-12-09 00:00:00+00:00,0.001171999960206449,0.0011879999656230211,0.0008970000199042261,0.0009050000226125121,850736,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009050000226125121,0.001171999960206449,0.0008120000129565597,0.000813000020571053,1010189,0.0,0.0
2024-12-11 00:00:00+00:00,0.000813000020571053,0.001117000007070601,0.0007140000234358013,0.000750000006519258,1017103,0.0,0.0
2024-12-12 00:00:00+00:00,0.000750000006519258,0.0007800000021234155,0.0006479999865405262,0.0006489999941550195,948149,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006489999941550195,0.0010550000006332994,0.0006319999811239541,0.0010079999919980764,923778,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010079999919980764,0.0010219999821856618,0.0005499999970197678,0.0005499999970197678,655533,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005499999970197678,0.0005709999823011458,0.0004990000161342323,0.0005489999894052744,925519,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005489999894052744,0.0007869999972172081,0.000539999979082495,0.000699999975040555,1383160,0.0,0.0
2024-12-17 00:00:00+00:00,0.000699999975040555,0.0007570000016130507,0.0006649999995715916,0.0007060000207275152,1034832,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007060000207275152,0.0007120000082068145,0.0006479999865405262,0.000653000024612993,1144769,0.0,0.0
2024-12-19 00:00:00+00:00,0.000653000024612993,0.0006840000278316438,0.0005859999801032245,0.0006050000083632767,864319,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006050000083632767,0.000615999975707382,0.0005569999921135604,0.0006050000083632767,632495,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0005329999839887023,0.00056900002527982,597311,0.0,0.0
2024-12-22 00:00:00+00:00,0.00056900002527982,0.0005740000051446259,0.0005259999888949096,0.0005530000198632479,418351,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005530000198632479,0.0006130000110715628,0.0005249999812804163,0.0005959999980404973,588260,0.0,0.0
2024-12-24 00:00:00+00:00,0.0005959999980404973,0.0006050000083632767,0.000539999979082495,0.0005810000002384186,726741,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005810000002384186,0.000590000010561198,0.0005510000046342611,0.0005869999877177179,658928,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005869999877177179,0.0006169999833218753,0.000539999979082495,0.0005680000176653266,467059,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005680000176653266,0.0005709999823011458,0.000539999979082495,0.0005440000095404685,358242,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005440000095404685,0.0006079999729990959,0.000539999979082495,0.0005489999894052744,273581,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005489999894052744,0.0005699999746866524,0.0005360000068321824,0.0005660000024363399,239581,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005649999948218465,0.0005849999724887311,0.0005290000117383897,0.0005290000117383897,263151,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005290000117383897,0.0005389999714680016,0.0005080000264570117,0.0005259999888949096,305413,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005259999888949096,0.0005810000002384186,0.0005189999938011169,0.0005360000068321824,405266,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005360000068321824,0.0005579999997280538,0.0004769999941345304,0.00048600000445730984,540244,0.0,0.0
2025-01-03 00:00:00+00:00,0.00048600000445730984,0.0004939999780617654,0.00046300000394694507,0.00046999999904073775,377785,0.0,0.0
2025-01-04 00:00:00+00:00,0.00046999999904073775,0.0004780000017490238,0.00043899999582208693,0.00044299999717622995,332318,0.0,0.0
2025-01-05 00:00:00+00:00,0.00044299999717622995,0.0004619999963324517,0.0004299999854993075,0.00046099998871795833,324678,0.0,0.0
2025-01-06 00:00:00+00:00,0.00046099998871795833,0.0004720000142697245,0.0004079999926034361,0.00043700000969693065,438587,0.0,0.0
2025-01-07 00:00:00+00:00,0.00043700000969693065,0.0004450000124052167,0.00041199999395757914,0.00042799999937415123,474327,0.0,0.0
2025-01-08 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.0003929999948013574,0.0004020000051241368,435931,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004020000051241368,0.0004070000140927732,0.0003549999964889139,0.00035799999022856355,313128,0.0,0.0
