TIMESTAMP,MARMAJ_OPEN_PRICE_USD,MARMAJ_HIGH_PRICE_USD,MARMAJ_LOW_PRICE_USD,MARMAJ_CLOSE_PRICE_USD,MARMAJ_VOLUME_USD,MARMAJ_DIVIDENDS_USD,MARMAJ_STOCK_SPLITS_USD
2024-10-16 00:00:00+00:00,2.9510340690612793,2.9510340690612793,2.901477098464966,2.9297730922698975,111,0.0,0.0
2024-10-17 00:00:00+00:00,2.9297730922698975,2.9541709423065186,2.8165290355682373,2.8307580947875977,168,0.0,0.0
2024-10-18 00:00:00+00:00,2.8307580947875977,2.9178109169006348,2.8307580947875977,2.906620979309082,121,0.0,0.0
2024-10-19 00:00:00+00:00,2.906620979309082,2.9505579471588135,2.8007800579071045,2.9080278873443604,233,0.0,0.0
2024-10-20 00:00:00+00:00,2.913841962814331,2.942544937133789,2.831176996231079,2.883147954940796,393,0.0,0.0
2024-10-21 00:00:00+00:00,3.027937889099121,3.027937889099121,2.8635969161987305,2.88934588432312,94,0.0,0.0
2024-10-22 00:00:00+00:00,2.88934588432312,2.891875982284546,2.772918939590454,2.8068699836730957,365,0.0,0.0
2024-10-23 00:00:00+00:00,2.8068699836730957,2.8069510459899902,2.703181028366089,2.7441470623016357,278,0.0,0.0
2024-10-24 00:00:00+00:00,2.7441349029541016,2.7990970611572266,2.737868070602417,2.7990970611572266,146,0.0,0.0
2024-10-25 00:00:00+00:00,2.7990970611572266,2.79917311668396,2.6641409397125244,2.6726150512695312,71,0.0,0.0
2024-10-26 00:00:00+00:00,2.547236919403076,2.580286979675293,2.52908992767334,2.568253993988037,123,0.0,0.0
2024-10-27 00:00:00+00:00,2.5613670349121094,2.6457300186157227,2.556058883666992,2.63618803024292,77,0.0,0.0
2024-10-28 00:00:00+00:00,2.63618803024292,2.63618803024292,2.5103919506073,2.608057975769043,121,0.0,0.0
2024-10-29 00:00:00+00:00,2.608057975769043,2.7033960819244385,2.608057975769043,2.6644060611724854,98,0.0,0.0
2024-10-30 00:00:00+00:00,2.687213897705078,2.6873419284820557,2.6298670768737793,2.640516996383667,95,0.0,0.0
2024-10-31 00:00:00+00:00,2.640516996383667,2.6405460834503174,2.488123893737793,2.503345012664795,166,0.0,0.0
2024-11-01 00:00:00+00:00,2.503345012664795,2.5516350269317627,2.425405979156494,2.4254848957061768,201,0.0,0.0
2024-11-02 00:00:00+00:00,2.4256110191345215,2.463716983795166,2.382249116897583,2.3916780948638916,62,0.0,0.0
2024-11-03 00:00:00+00:00,2.3916780948638916,2.3925540447235107,2.2637031078338623,2.320957899093628,156,0.0,0.0
2024-11-04 00:00:00+00:00,2.320957899093628,2.3514299392700195,2.298746109008789,2.3069510459899902,185,0.0,0.0
2024-11-05 00:00:00+00:00,2.3069510459899902,2.4520370960235596,2.3069510459899902,2.440493106842041,216,0.0,0.0
2024-11-06 00:00:00+00:00,2.440493106842041,2.6114940643310547,2.437941074371338,2.6047449111938477,291,0.0,0.0
2024-11-07 00:00:00+00:00,2.6047310829162598,2.6696419715881348,2.5828700065612793,2.665666103363037,106,0.0,0.0
2024-11-08 00:00:00+00:00,2.665666103363037,2.700268030166626,2.646285057067871,2.6674439907073975,122,0.0,0.0
2024-11-09 00:00:00+00:00,2.703394889831543,2.849740982055664,2.6639349460601807,2.849740982055664,170,0.0,0.0
2024-11-10 00:00:00+00:00,2.849740982055664,2.984778881072998,2.7194008827209473,2.893170118331909,456,0.0,0.0
2024-11-11 00:00:00+00:00,2.893170118331909,3.2338979244232178,2.8931260108947754,3.1667630672454834,508,0.0,0.0
2024-11-12 00:00:00+00:00,3.256584882736206,3.2967119216918945,3.0124809741973877,3.112076997756958,534,0.0,0.0
2024-11-13 00:00:00+00:00,3.149074077606201,3.149074077606201,2.673583984375,2.7321770191192627,1145,0.0,0.0
2024-11-14 00:00:00+00:00,2.7321770191192627,2.8968911170959473,2.696782112121582,2.795114040374756,509,0.0,0.0
2024-11-15 00:00:00+00:00,2.795114040374756,2.894558906555176,2.737755060195923,2.8871729373931885,471,0.0,0.0
2024-11-16 00:00:00+00:00,2.902340888977051,3.206860065460205,2.837523937225342,3.0526750087738037,507,0.0,0.0
2024-11-17 00:00:00+00:00,3.0526750087738037,3.1311070919036865,2.9304909706115723,2.950856924057007,275,0.0,0.0
2024-11-18 00:00:00+00:00,2.950856924057007,3.1721160411834717,2.950856924057007,3.100809097290039,244,0.0,0.0
2024-11-19 00:00:00+00:00,3.100809097290039,3.100809097290039,2.9431779384613037,2.9431779384613037,227,0.0,0.0
2024-11-20 00:00:00+00:00,2.971479892730713,2.982395887374878,2.8386878967285156,2.874013900756836,115,0.0,0.0
2024-11-21 00:00:00+00:00,2.874013900756836,2.876396894454956,2.584341049194336,2.7437210083007812,540,0.0,0.0
2024-11-22 00:00:00+00:00,2.7437100410461426,2.7825241088867188,2.648969888687134,2.768728017807007,836,0.0,0.0
2024-11-23 00:00:00+00:00,2.88112211227417,2.9977800846099854,2.8577029705047607,2.9161629676818848,838,0.0,0.0
2024-11-24 00:00:00+00:00,2.9162309169769287,3.0617589950561523,2.8481171131134033,3.041127920150757,591,0.0,0.0
2024-11-25 00:00:00+00:00,3.131618022918701,3.201338052749634,2.5112431049346924,2.515038013458252,1314,0.0,0.0
2024-11-26 00:00:00+00:00,2.5148448944091797,2.515018939971924,1.805569052696228,1.9390840530395508,2170,0.0,0.0
2024-11-27 00:00:00+00:00,1.974331021308899,1.9848259687423706,1.8769079446792603,1.8778990507125854,329,0.0,0.0
2024-11-28 00:00:00+00:00,1.8834209442138672,1.9289400577545166,1.8155109882354736,1.9289400577545166,173,0.0,0.0
2024-11-29 00:00:00+00:00,1.9289400577545166,1.9289400577545166,1.8756519556045532,1.8977299928665161,211,0.0,0.0
2024-11-30 00:00:00+00:00,1.8990219831466675,1.9289159774780273,1.8553390502929688,1.92753005027771,247,0.0,0.0
2024-12-01 00:00:00+00:00,1.9109690189361572,1.9208229780197144,1.78951096534729,1.801522970199585,463,0.0,0.0
2024-12-02 00:00:00+00:00,1.8015329837799072,1.8535759449005127,1.7300440073013306,1.8534059524536133,412,0.0,0.0
2024-12-03 00:00:00+00:00,1.8776739835739136,1.924970030784607,1.7880289554595947,1.8323149681091309,631,0.0,0.0
2024-12-04 00:00:00+00:00,1.8317159414291382,1.8974319696426392,1.8226219415664673,1.8638789653778076,255,0.0,0.0
2024-12-05 00:00:00+00:00,1.8625659942626953,1.917065978050232,1.8034000396728516,1.8697530031204224,381,0.0,0.0
2024-12-06 00:00:00+00:00,1.8743020296096802,2.007338047027588,1.857200026512146,1.9281359910964966,328,0.0,0.0
2024-12-07 00:00:00+00:00,1.9215790033340454,1.9220720529556274,1.8693300485610962,1.8963489532470703,126,0.0,0.0
2024-12-08 00:00:00+00:00,1.8779330253601074,1.8812999725341797,1.8278700113296509,1.873826026916504,219,0.0,0.0
2024-12-09 00:00:00+00:00,1.8966989517211914,1.8966989517211914,1.6051050424575806,1.61832594871521,242,0.0,0.0
2024-12-10 00:00:00+00:00,1.6499409675598145,1.6895010471343994,1.5583380460739136,1.6361750364303589,354,0.0,0.0
2024-12-11 00:00:00+00:00,1.6360780000686646,1.7202160358428955,1.5906720161437988,1.7165440320968628,140,0.0,0.0
2024-12-12 00:00:00+00:00,1.7190239429473877,1.7795590162277222,1.7050909996032715,1.705538034439087,142,0.0,0.0
2024-12-13 00:00:00+00:00,1.7044529914855957,1.7225450277328491,1.6805939674377441,1.6870440244674683,116,0.0,0.0
2024-12-14 00:00:00+00:00,1.700976014137268,1.7128599882125854,1.6352750062942505,1.63543701171875,160,0.0,0.0
2024-12-15 00:00:00+00:00,1.6364599466323853,1.6850919723510742,1.6357810497283936,1.655791997909546,76,0.0,0.0
2024-12-16 00:00:00+00:00,1.658594012260437,1.6828700304031372,1.616724967956543,1.6228760480880737,87,0.0,0.0
2024-12-17 00:00:00+00:00,1.6228760480880737,1.6703799962997437,1.5844000577926636,1.5845789909362793,165,0.0,0.0
2024-12-18 00:00:00+00:00,1.5845789909362793,1.5847150087356567,1.4721759557724,1.4722039699554443,91,0.0,0.0
2024-12-19 00:00:00+00:00,1.4722039699554443,1.4777899980545044,1.3501909971237183,1.3779150247573853,218,0.0,0.0
2024-12-20 00:00:00+00:00,1.3779150247573853,1.401960015296936,1.2606110572814941,1.3913600444793701,295,0.0,0.0
2024-12-21 00:00:00+00:00,1.3913600444793701,1.4588830471038818,1.3361539840698242,1.3361539840698242,131,0.0,0.0
2024-12-22 00:00:00+00:00,1.3361539840698242,1.3786540031433105,1.320410966873169,1.378633975982666,119,0.0,0.0
2024-12-23 00:00:00+00:00,1.378633975982666,1.4950770139694214,1.3769760131835938,1.463981032371521,144,0.0,0.0
2024-12-24 00:00:00+00:00,1.463981032371521,1.5032720565795898,1.4342190027236938,1.4911450147628784,81,0.0,0.0
2024-12-25 00:00:00+00:00,1.4911450147628784,1.4974819421768188,1.4583539962768555,1.4583539962768555,41,0.0,0.0
2024-12-26 00:00:00+00:00,1.4583539962768555,1.4583539962768555,1.3673720359802246,1.3688299655914307,69,0.0,0.0
2024-12-27 00:00:00+00:00,1.3688299655914307,1.4168180227279663,1.3688299655914307,1.381229043006897,54,0.0,0.0
2024-12-28 00:00:00+00:00,1.381229043006897,1.4259389638900757,1.379910945892334,1.4248820543289185,28,0.0,0.0
2024-12-29 00:00:00+00:00,1.4248820543289185,1.4349859952926636,1.3800139427185059,1.3800139427185059,98,0.0,0.0
2024-12-30 00:00:00+00:00,1.3800139427185059,1.3800139427185059,1.3197369575500488,1.3205000162124634,51,0.0,0.0
2024-12-31 00:00:00+00:00,1.3205000162124634,1.3384499549865723,1.2951380014419556,1.2951380014419556,58,0.0,0.0
2025-01-01 00:00:00+00:00,1.2951380014419556,1.366927981376648,1.2932369709014893,1.3668450117111206,162,0.0,0.0
2025-01-02 00:00:00+00:00,1.3668450117111206,1.4052300453186035,1.3668450117111206,1.392727017402649,143,0.0,0.0
2025-01-03 00:00:00+00:00,1.392727017402649,1.4564069509506226,1.3914010524749756,1.4533460140228271,97,0.0,0.0
2025-01-04 00:00:00+00:00,1.4533460140228271,1.4700870513916016,1.446213960647583,1.4616600275039673,44,0.0,0.0
2025-01-05 00:00:00+00:00,1.4616600275039673,1.4810830354690552,1.4301350116729736,1.480780005455017,69,0.0,0.0
2025-01-06 00:00:00+00:00,1.480780005455017,1.528607964515686,1.4665160179138184,1.4831069707870483,51,0.0,0.0
2025-01-07 00:00:00+00:00,1.4831069707870483,1.4831069707870483,1.368595004081726,1.3687180280685425,111,0.0,0.0
2025-01-08 00:00:00+00:00,1.3687180280685425,1.3687180280685425,1.2712949514389038,1.3019729852676392,74,0.0,0.0
2025-01-09 00:00:00+00:00,1.3019729852676392,1.303596019744873,1.253345012664795,1.2605890035629272,48,0.0,0.0
2025-01-10 00:00:00+00:00,1.2605890035629272,1.2901359796524048,1.2605890035629272,1.287377953529358,27,0.0,0.0
2025-01-11 00:00:00+00:00,1.287377953529358,1.29271399974823,1.2678539752960205,1.29271399974823,40,0.0,0.0
2025-01-12 00:00:00+00:00,1.29271399974823,1.2948659658432007,1.283776044845581,1.2847349643707275,18,0.0,0.0
2025-01-13 00:00:00+00:00,1.2847349643707275,1.2847349643707275,1.1751879453659058,1.2213770151138306,118,0.0,0.0
2025-01-14 00:00:00+00:00,1.2213770151138306,1.2647229433059692,1.219607949256897,1.2646540403366089,43,0.0,0.0
2025-01-15 00:00:00+00:00,1.2646540403366089,1.318464994430542,1.2523529529571533,1.317571997642517,27,0.0,0.0
2025-01-16 00:00:00+00:00,1.317571997642517,1.317571997642517,1.2816100120544434,1.2816100120544434,227,0.0,0.0
2025-01-17 00:00:00+00:00,1.2816100120544434,1.3881570100784302,1.2815619707107544,1.3877320289611816,52,0.0,0.0
2025-01-18 00:00:00+00:00,1.3877320289611816,1.4095380306243896,1.3178329467773438,1.3402819633483887,69,0.0,0.0
2025-01-19 00:00:00+00:00,1.3402819633483887,1.3696160316467285,1.25519597530365,1.25519597530365,220,0.0,0.0
2025-01-20 00:00:00+00:00,1.25519597530365,1.3586310148239136,1.2177250385284424,1.2802330255508423,146,0.0,0.0
2025-01-21 00:00:00+00:00,1.2802330255508423,1.315335988998413,1.2627580165863037,1.2994489669799805,98,0.0,0.0
2025-01-22 00:00:00+00:00,1.2994489669799805,1.3100789785385132,1.2740989923477173,1.2803349494934082,24,0.0,0.0
2025-01-23 00:00:00+00:00,1.2803349494934082,1.2803349494934082,1.2432719469070435,1.2509729862213135,28,0.0,0.0
2025-01-24 00:00:00+00:00,1.2509729862213135,1.2989979982376099,1.2428510189056396,1.2798479795455933,5,0.0,0.0
2025-01-25 00:00:00+00:00,1.2798479795455933,1.2798479795455933,1.2396479845046997,1.241981029510498,1,0.0,0.0
2025-01-26 00:00:00+00:00,1.241981029510498,1.241981029510498,1.2104990482330322,1.2104990482330322,2,0.0,0.0
2025-01-27 00:00:00+00:00,1.2104990482330322,1.2104990482330322,0.9503849744796753,0.9519609808921814,114,0.0,0.0
2025-01-28 00:00:00+00:00,0.9519609808921814,0.9908530116081238,0.9232569932937622,0.9232569932937622,13,0.0,0.0
2025-01-29 00:00:00+00:00,0.9232569932937622,0.9584749937057495,0.9209150075912476,0.9494839906692505,11,0.0,0.0
2025-01-30 00:00:00+00:00,0.9494839906692505,0.9801480174064636,0.9494839906692505,0.974058985710144,14,0.0,0.0
2025-01-31 00:00:00+00:00,0.974058985710144,1.0040440559387207,0.9677450060844421,0.9995319843292236,6,0.0,0.0
2025-02-01 00:00:00+00:00,0.9995319843292236,0.9995319843292236,0.9413229823112488,0.9413229823112488,20,0.0,0.0
2025-02-02 00:00:00+00:00,0.9413229823112488,0.9413229823112488,0.7840750217437744,0.8027819991111755,37,0.0,0.0
2025-02-03 00:00:00+00:00,0.8027819991111755,0.8027819991111755,0.6153150200843811,0.783964991569519,18,0.0,0.0
2025-02-04 00:00:00+00:00,0.783964991569519,0.7884560227394104,0.7080069780349731,0.7173879742622375,26,0.0,0.0
2025-02-05 00:00:00+00:00,0.7173879742622375,0.7225180268287659,0.6965180039405823,0.6966400146484375,7,0.0,0.0
2025-02-06 00:00:00+00:00,0.6966400146484375,0.7095990180969238,0.6755890250205994,0.677819013595581,12,0.0,0.0
2025-02-07 00:00:00+00:00,0.677819013595581,0.7280369997024536,0.6639860272407532,0.6639860272407532,18,0.0,0.0
2025-02-08 00:00:00+00:00,0.6639860272407532,0.7107620239257812,0.6639860272407532,0.708624005317688,5,0.0,0.0
2025-02-09 00:00:00+00:00,0.708624005317688,0.733161985874176,0.7051950097084045,0.7069010138511658,8,0.0,0.0
2025-02-10 00:00:00+00:00,0.7069010138511658,0.7169870138168335,0.6515520215034485,0.6697199940681458,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.6697199940681458,0.719685971736908,0.6697199940681458,0.719685971736908,2,0.0,0.0
2025-02-12 00:00:00+00:00,0.719685971736908,0.7241320013999939,0.683210015296936,0.7236850261688232,15,0.0,0.0
2025-02-13 00:00:00+00:00,0.7236850261688232,0.7269449830055237,0.7001910209655762,0.7141879796981812,6,0.0,0.0
2025-02-14 00:00:00+00:00,0.7141879796981812,0.7601450085639954,0.7141879796981812,0.757191002368927,2,0.0,0.0
2025-02-15 00:00:00+00:00,0.757191002368927,0.757191002368927,0.7318410277366638,0.7318410277366638,10,0.0,0.0
2025-02-16 00:00:00+00:00,0.7318410277366638,0.7417590022087097,0.7318410277366638,0.7417590022087097,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.7417590022087097,0.7417590022087097,0.7181940078735352,0.7181940078735352,1,0.0,0.0
2025-02-18 00:00:00+00:00,0.7181940078735352,0.7181940078735352,0.6575049757957458,0.6575049757957458,5,0.0,0.0
2025-02-19 00:00:00+00:00,0.6575049757957458,0.6609179973602295,0.6564090251922607,0.6564090251922607,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.6564090251922607,0.693352997303009,0.6564090251922607,0.6833760142326355,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.6833760142326355,0.7516540288925171,0.6833760142326355,0.7237939834594727,3,0.0,0.0
2025-02-22 00:00:00+00:00,0.7237939834594727,0.7549279928207397,0.7165049910545349,0.7549279928207397,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.7549279928207397,0.7549279928207397,0.7255679965019226,0.7255679965019226,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.7255679965019226,0.7255679965019226,0.67951500415802,0.67951500415802,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.67951500415802,0.67951500415802,0.610617995262146,0.610617995262146,2,0.0,0.0
2025-02-26 00:00:00+00:00,0.610617995262146,0.6526010036468506,0.6027820110321045,0.6526010036468506,4,0.0,0.0
2025-02-27 00:00:00+00:00,0.6526010036468506,0.6559770107269287,0.6525099873542786,0.6559770107269287,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.6559770107269287,0.6559770107269287,0.5751590132713318,0.5792340040206909,12,0.0,0.0
2025-03-01 00:00:00+00:00,0.5792340040206909,0.6811109781265259,0.577892005443573,0.6811109781265259,3,0.0,0.0
2025-03-02 00:00:00+00:00,0.6811109781265259,0.7112810015678406,0.6666560173034668,0.7100570201873779,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.7100570201873779,0.7235689759254456,0.6099600195884705,0.6105700135231018,123,0.0,0.0
2025-03-04 00:00:00+00:00,0.6105700135231018,0.6105700135231018,0.5712389945983887,0.5994259715080261,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.5994259715080261,0.5994259715080261,0.5811740159988403,0.5875489711761475,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.5875489711761475,0.6661490201950073,0.5875489711761475,0.6661490201950073,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.6661490201950073,0.6661490201950073,0.5863230228424072,0.5863230228424072,35,0.0,0.0
2025-03-08 00:00:00+00:00,0.5863230228424072,0.5866789817810059,0.5669199824333191,0.5706480145454407,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.5706480145454407,0.5706480145454407,0.5052170157432556,0.5052170157432556,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.5052170157432556,0.5132709741592407,0.4517970085144043,0.4517970085144043,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.4517970085144043,0.4828200042247772,0.4313740134239197,0.47823500633239746,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.47823500633239746,0.5008640289306641,0.46816501021385193,0.5006960034370422,89,0.0,0.0
2025-03-13 00:00:00+00:00,0.5006960034370422,0.5171239972114563,0.488647997379303,0.5171239972114563,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.5171239972114563,0.5171239972114563,0.5004310011863708,0.5004310011863708,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.5004310011863708,0.5004310011863708,0.5002580285072327,0.5002580285072327,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.5002580285072327,0.5086709856987,0.48627999424934387,0.4863080084323883,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.4863080084323883,0.4863080084323883,0.4184269905090332,0.4198339879512787,22,0.0,0.0
2025-03-18 00:00:00+00:00,0.4198339879512787,0.4198339879512787,0.40230798721313477,0.40230798721313477,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.40230798721313477,0.4134880006313324,0.3902679979801178,0.4134880006313324,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.4134880006313324,0.4309079945087433,0.4134880006313324,0.4309079945087433,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.4309079945087433,0.4321019947528839,0.4309079945087433,0.4321019947528839,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.4321019947528839,0.43958601355552673,0.4321019947528839,0.43958601355552673,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.43958601355552673,0.44307398796081543,0.43958601355552673,0.4430390000343323,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.4430390000343323,0.463454008102417,0.4430390000343323,0.463454008102417,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.463454008102417,0.463454008102417,0.44707199931144714,0.44707199931144714,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.44707199931144714,0.44707199931144714,0.44707199931144714,0.44707199931144714,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.44707199931144714,0.4711030125617981,0.44707199931144714,0.4711030125617981,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.4711030125617981,0.4711030125617981,0.44707199931144714,0.44707199931144714,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.44707199931144714,0.44707199931144714,0.4047999978065491,0.4047999978065491,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.4047999978065491,0.4079020023345947,0.3979640007019043,0.40196898579597473,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.40196898579597473,0.4338099956512451,0.3827719986438751,0.3827719986438751,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.3827719986438751,0.40030398964881897,0.3827719986438751,0.4002529978752136,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.4002529978752136,0.416592001914978,0.37305501103401184,0.3751809895038605,19,0.0,0.0
2025-04-03 00:00:00+00:00,0.3751809895038605,0.3797749876976013,0.36569398641586304,0.37840500473976135,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.37840500473976135,0.3812670111656189,0.37840500473976135,0.3812670111656189,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.3812670111656189,0.3812670111656189,0.37302500009536743,0.37302500009536743,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.37302500009536743,0.37302500009536743,0.33117300271987915,0.33117300271987915,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.33117300271987915,0.33117300271987915,0.3278430104255676,0.3278430104255676,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.3278430104255676,0.3279919922351837,0.2992759943008423,0.30156901478767395,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.30156901478767395,0.31701499223709106,0.28106001019477844,0.31701499223709106,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.31701499223709106,0.3267500102519989,0.31701499223709106,0.3211570084095001,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.3211570084095001,0.3249279856681824,0.31122100353240967,0.3249279856681824,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.3249279856681824,0.33990800380706787,0.3249279856681824,0.33990800380706787,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.33990800380706787,0.33990800380706787,0.33990800380706787,0.33990800380706787,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.33990800380706787,0.33990800380706787,0.17774400115013123,0.17774400115013123,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.17774400115013123,0.17774400115013123,0.1716960072517395,0.17218199372291565,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.17218199372291565,0.17218199372291565,0.15318399667739868,0.15868400037288666,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.15868400037288666,0.16830700635910034,0.15868400037288666,0.16830700635910034,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.16830700635910034,0.1691260039806366,0.16830700635910034,0.1691260039806366,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.1691260039806366,0.17959199845790863,0.1691260039806366,0.17959199845790863,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.17959199845790863,0.185247004032135,0.17959199845790863,0.1833219975233078,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.1833219975233078,0.18913300335407257,0.1833219975233078,0.18546800315380096,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.18546800315380096,0.1921669989824295,0.18546800315380096,0.1921669989824295,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.1921669989824295,0.20647799968719482,0.1921669989824295,0.20393599569797516,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.20393599569797516,0.2075120061635971,0.20393599569797516,0.2075120061635971,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.2075120061635971,0.21448500454425812,0.2075120061635971,0.21448500454425812,9,0.0,0.0
2025-04-26 00:00:00+00:00,0.21448500454425812,0.21944299340248108,0.21448500454425812,0.21944299340248108,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.21944299340248108,0.21944299340248108,0.20400600135326385,0.204817995429039,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.204817995429039,0.20567700266838074,0.204817995429039,0.20567700266838074,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.20567700266838074,0.20567700266838074,0.20567700266838074,0.20567700266838074,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.20567700266838074,0.2084600031375885,0.19730199873447418,0.20225299894809723,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.20225299894809723,0.21223300695419312,0.20225299894809723,0.21223300695419312,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.21223300695419312,0.21223300695419312,0.20611600577831268,0.20657600462436676,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.20657600462436676,0.20657600462436676,0.19807299971580505,0.1989479959011078,13,0.0,0.0
2025-05-04 00:00:00+00:00,0.1989479959011078,0.1989479959011078,0.19055500626564026,0.19055500626564026,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.19055500626564026,0.19055500626564026,0.1899549961090088,0.1899549961090088,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.1899549961090088,0.1899549961090088,0.1873839944601059,0.1873839944601059,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.1873839944601059,0.1873839944601059,0.1873839944601059,0.1873839944601059,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.1873839944601059,0.2236119955778122,0.1873839944601059,0.2236119955778122,3,0.0,0.0
2025-05-09 00:00:00+00:00,0.2236119955778122,0.24158400297164917,0.2236119955778122,0.23927100002765656,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.23927100002765656,0.2680859863758087,0.23927100002765656,0.2680859863758087,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.2680859863758087,0.26848599314689636,0.25374799966812134,0.25374799966812134,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.25374799966812134,0.26603400707244873,0.25374799966812134,0.25782498717308044,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.25782498717308044,0.25782498717308044,0.25411900877952576,0.25411900877952576,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.25411900877952576,0.2692500054836273,0.25411900877952576,0.2541370093822479,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.2541370093822479,0.2541370093822479,0.23510399460792542,0.23510399460792542,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.23510399460792542,0.2421649992465973,0.230444997549057,0.230444997549057,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.230444997549057,0.230444997549057,0.22829900681972504,0.22829900681972504,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.22829900681972504,0.22829900681972504,0.22829900681972504,0.22829900681972504,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.22829900681972504,0.22954300045967102,0.22208499908447266,0.22954300045967102,6,0.0,0.0
2025-05-20 00:00:00+00:00,0.22954300045967102,0.23316599428653717,0.21352800726890564,0.21352800726890564,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.21352800726890564,0.22247399389743805,0.21352800726890564,0.22247399389743805,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.22247399389743805,0.23508399724960327,0.22247399389743805,0.23508399724960327,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.23508399724960327,0.23508399724960327,0.22529299557209015,0.22529299557209015,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.22529299557209015,0.22529299557209015,0.21854199469089508,0.21854199469089508,1,0.0,0.0
2025-05-25 00:00:00+00:00,0.21854199469089508,0.21854199469089508,0.21239100396633148,0.2154809981584549,0,0.0,0.0
