TIMESTAMP,OHM_OPEN_PRICE_USD,OHM_HIGH_PRICE_USD,OHM_LOW_PRICE_USD,OHM_CLOSE_PRICE_USD,OHM_VOLUME_USD,OHM_DIVIDENDS_USD,OHM_STOCK_SPLITS_USD
2022-06-30 00:00:00+00:00,13.321220397949219,13.428169250488281,12.899735450744629,13.197892189025879,3122588,0.0,0.0
2022-07-01 00:00:00+00:00,13.198436737060547,13.362762451171875,13.042940139770508,13.234536170959473,2574440,0.0,0.0
2022-07-02 00:00:00+00:00,13.23415470123291,13.629396438598633,13.08044147491455,13.505254745483398,1519560,0.0,0.0
2022-07-03 00:00:00+00:00,13.505386352539062,13.780752182006836,13.33213996887207,13.69956111907959,1342200,0.0,0.0
2022-07-04 00:00:00+00:00,13.699275970458984,14.069664001464844,13.55302619934082,14.056962013244629,1452156,0.0,0.0
2022-07-05 00:00:00+00:00,14.056185722351074,14.157045364379883,13.751444816589355,13.846589088439941,1631357,0.0,0.0
2022-07-06 00:00:00+00:00,13.846816062927246,14.364985466003418,13.802311897277832,14.284934043884277,2769712,0.0,0.0
2022-07-07 00:00:00+00:00,14.284051895141602,14.675806045532227,14.168294906616211,14.240988731384277,3175722,0.0,0.0
2022-07-08 00:00:00+00:00,14.240885734558105,14.419005393981934,14.155228614807129,14.304078102111816,1508677,0.0,0.0
2022-07-09 00:00:00+00:00,14.304149627685547,14.487598419189453,13.88103199005127,14.29269027709961,1850206,0.0,0.0
2022-07-10 00:00:00+00:00,14.293084144592285,14.404184341430664,13.994362831115723,14.128517150878906,1259502,0.0,0.0
2022-07-11 00:00:00+00:00,14.128276824951172,14.405884742736816,13.970060348510742,13.999302864074707,2227327,0.0,0.0
2022-07-12 00:00:00+00:00,13.998711585998535,14.20112133026123,13.898844718933105,14.143514633178711,1412941,0.0,0.0
2022-07-13 00:00:00+00:00,14.142905235290527,14.75463581085205,14.030309677124023,14.75463581085205,2569958,0.0,0.0
2022-07-14 00:00:00+00:00,14.755085945129395,15.01520824432373,13.996874809265137,15.008846282958984,1878751,0.0,0.0
2022-07-15 00:00:00+00:00,15.00833511352539,15.432554244995117,14.87465763092041,15.101776123046875,2240447,0.0,0.0
2022-07-16 00:00:00+00:00,15.101123809814453,16.660062789916992,14.92609977722168,16.28700828552246,3425013,0.0,0.0
2022-07-17 00:00:00+00:00,16.287792205810547,16.47015380859375,15.904545783996582,15.9571533203125,2083067,0.0,0.0
2022-07-18 00:00:00+00:00,15.957295417785645,16.90657615661621,15.935195922851562,16.84343147277832,3278259,0.0,0.0
2022-07-19 00:00:00+00:00,16.84187889099121,16.970657348632812,16.49162483215332,16.69711685180664,2817202,0.0,0.0
2022-07-20 00:00:00+00:00,16.696273803710938,16.872835159301758,16.07768440246582,16.115764617919922,2429470,0.0,0.0
2022-07-21 00:00:00+00:00,16.116043090820312,16.4832706451416,15.812479019165039,16.445831298828125,2225382,0.0,0.0
2022-07-22 00:00:00+00:00,16.445898056030273,16.55763053894043,15.585180282592773,15.928421974182129,2789295,0.0,0.0
2022-07-23 00:00:00+00:00,15.92815113067627,16.211444854736328,15.72976303100586,16.076030731201172,2007187,0.0,0.0
2022-07-24 00:00:00+00:00,16.07569694519043,16.619909286499023,15.982609748840332,16.365272521972656,1739449,0.0,0.0
2022-07-25 00:00:00+00:00,16.365320205688477,16.4639835357666,15.438730239868164,15.439554214477539,2535223,0.0,0.0
2022-07-26 00:00:00+00:00,15.439241409301758,15.55471420288086,14.846570014953613,15.334349632263184,2038767,0.0,0.0
2022-07-27 00:00:00+00:00,15.33452320098877,16.294342041015625,15.226606369018555,16.171327590942383,2381460,0.0,0.0
2022-07-28 00:00:00+00:00,16.172147750854492,16.337547302246094,15.446800231933594,15.471376419067383,4098218,0.0,0.0
2022-07-29 00:00:00+00:00,15.471691131591797,15.484293937683105,14.823018074035645,15.000557899475098,3208849,0.0,0.0
2022-07-30 00:00:00+00:00,15.00098991394043,15.3861083984375,14.825408935546875,14.863033294677734,1332141,0.0,0.0
2022-07-31 00:00:00+00:00,14.863151550292969,15.397294044494629,14.759641647338867,14.986940383911133,1680976,0.0,0.0
2022-08-01 00:00:00+00:00,14.987424850463867,15.227397918701172,14.499540328979492,14.525612831115723,1274282,0.0,0.0
2022-08-02 00:00:00+00:00,14.525688171386719,14.581085205078125,13.838233947753906,14.26258659362793,3806027,0.0,0.0
2022-08-03 00:00:00+00:00,14.261363983154297,14.420147895812988,13.888143539428711,13.9047269821167,2361998,0.0,0.0
2022-08-04 00:00:00+00:00,13.904487609863281,13.969261169433594,13.316754341125488,13.39144229888916,1840663,0.0,0.0
2022-08-05 00:00:00+00:00,13.3909273147583,13.717350959777832,13.368841171264648,13.370209693908691,3069480,0.0,0.0
2022-08-06 00:00:00+00:00,13.370492935180664,13.691969871520996,13.340100288391113,13.520228385925293,2041368,0.0,0.0
2022-08-07 00:00:00+00:00,13.520651817321777,13.618742942810059,13.462615013122559,13.545244216918945,1059735,0.0,0.0
2022-08-08 00:00:00+00:00,13.545052528381348,13.828495025634766,13.446470260620117,13.570815086364746,2442778,0.0,0.0
2022-08-09 00:00:00+00:00,13.571220397949219,13.658994674682617,12.998556137084961,13.0106782913208,2196408,0.0,0.0
2022-08-10 00:00:00+00:00,13.01050853729248,16.650531768798828,12.848448753356934,13.634488105773926,2469870,0.0,0.0
2022-08-11 00:00:00+00:00,13.637923240661621,13.848554611206055,13.103515625,13.147477149963379,2092574,0.0,0.0
2022-08-12 00:00:00+00:00,13.147055625915527,13.169402122497559,12.90026569366455,12.900864601135254,1517293,0.0,0.0
2022-08-13 00:00:00+00:00,12.902641296386719,13.050808906555176,12.046416282653809,12.057962417602539,2992559,0.0,0.0
2022-08-14 00:00:00+00:00,12.05905532836914,12.57214069366455,12.05280876159668,12.512213706970215,1880453,0.0,0.0
2022-08-15 00:00:00+00:00,12.51060962677002,12.662603378295898,12.314153671264648,12.517065048217773,1340130,0.0,0.0
2022-08-16 00:00:00+00:00,12.51459789276123,12.64156436920166,12.453643798828125,12.623250007629395,940330,0.0,0.0
2022-08-17 00:00:00+00:00,12.622702598571777,12.791681289672852,12.455309867858887,12.531545639038086,1261201,0.0,0.0
2022-08-18 00:00:00+00:00,12.531820297241211,13.162027359008789,12.479768753051758,13.068683624267578,2409563,0.0,0.0
2022-08-19 00:00:00+00:00,13.068211555480957,13.068441390991211,12.342290878295898,12.347753524780273,1773090,0.0,0.0
2022-08-20 00:00:00+00:00,12.346399307250977,12.509594917297363,12.198718070983887,12.343538284301758,913182,0.0,0.0
2022-08-21 00:00:00+00:00,12.3433256149292,12.641818046569824,12.332476615905762,12.599160194396973,893160,0.0,0.0
2022-08-22 00:00:00+00:00,12.602505683898926,12.658464431762695,12.338144302368164,12.63605785369873,927913,0.0,0.0
2022-08-23 00:00:00+00:00,12.63199520111084,13.076024055480957,12.618258476257324,13.059776306152344,947711,0.0,0.0
2022-08-24 00:00:00+00:00,13.060338973999023,13.233197212219238,12.915163040161133,13.052085876464844,706383,0.0,0.0
2022-08-25 00:00:00+00:00,13.0497407913208,13.459247589111328,13.04875373840332,13.378348350524902,975904,0.0,0.0
2022-08-26 00:00:00+00:00,13.37739372253418,13.37739372253418,12.397372245788574,12.406984329223633,1426343,0.0,0.0
2022-08-27 00:00:00+00:00,12.409154891967773,12.416305541992188,11.851334571838379,11.981971740722656,840339,0.0,0.0
2022-08-28 00:00:00+00:00,11.980452537536621,12.059906005859375,11.790837287902832,11.790837287902832,497338,0.0,0.0
2022-08-29 00:00:00+00:00,11.790828704833984,12.117368698120117,11.698541641235352,12.107872009277344,941214,0.0,0.0
2022-08-30 00:00:00+00:00,12.106756210327148,12.19813060760498,11.707124710083008,11.76338005065918,1026645,0.0,0.0
2022-08-31 00:00:00+00:00,11.764167785644531,12.03123664855957,11.547633171081543,11.700761795043945,957014,0.0,0.0
2022-09-01 00:00:00+00:00,11.704366683959961,11.723098754882812,11.181090354919434,11.37714672088623,1107786,0.0,0.0
2022-09-02 00:00:00+00:00,11.377653121948242,11.503355979919434,11.161625862121582,11.192696571350098,628462,0.0,0.0
2022-09-03 00:00:00+00:00,11.187602043151855,11.234675407409668,11.073445320129395,11.194452285766602,429773,0.0,0.0
2022-09-04 00:00:00+00:00,11.194458961486816,11.264786720275879,11.094711303710938,11.212495803833008,485132,0.0,0.0
2022-09-05 00:00:00+00:00,11.212658882141113,11.303088188171387,11.17581844329834,11.275391578674316,559412,0.0,0.0
2022-09-06 00:00:00+00:00,11.275808334350586,11.43419361114502,11.016682624816895,11.018010139465332,995504,0.0,0.0
2022-09-07 00:00:00+00:00,11.018119812011719,11.317197799682617,10.79937744140625,11.279109001159668,1011363,0.0,0.0
2022-09-08 00:00:00+00:00,11.278815269470215,11.451095581054688,11.069372177124023,11.125913619995117,930677,0.0,0.0
2022-09-09 00:00:00+00:00,11.12595272064209,11.356245040893555,11.073394775390625,11.204737663269043,859904,0.0,0.0
2022-09-10 00:00:00+00:00,11.20598316192627,11.374011993408203,11.159296989440918,11.347650527954102,409804,0.0,0.0
2022-09-11 00:00:00+00:00,11.349365234375,11.374222755432129,11.202089309692383,11.259366035461426,412478,0.0,0.0
2022-09-12 00:00:00+00:00,11.255166053771973,11.296446800231934,11.008026123046875,11.02385425567627,492677,0.0,0.0
2022-09-13 00:00:00+00:00,11.02538776397705,11.09441089630127,10.453557968139648,10.484027862548828,807454,0.0,0.0
2022-09-14 00:00:00+00:00,10.49446964263916,10.638008117675781,10.37980842590332,10.482076644897461,561733,0.0,0.0
2022-09-15 00:00:00+00:00,10.481801986694336,10.57616138458252,9.29510498046875,9.317870140075684,1229314,0.0,0.0
2022-09-16 00:00:00+00:00,9.32167911529541,9.480280876159668,9.269286155700684,9.321927070617676,653879,0.0,0.0
2022-09-17 00:00:00+00:00,9.322602272033691,9.696048736572266,9.319844245910645,9.596351623535156,567158,0.0,0.0
2022-09-18 00:00:00+00:00,9.598087310791016,9.755317687988281,9.209627151489258,9.220882415771484,724267,0.0,0.0
2022-09-19 00:00:00+00:00,9.22384262084961,9.789739608764648,9.03912353515625,9.775141716003418,771178,0.0,0.0
2022-09-20 00:00:00+00:00,9.771162986755371,9.877288818359375,9.66055965423584,9.782692909240723,532394,0.0,0.0
2022-09-21 00:00:00+00:00,9.782316207885742,9.975266456604004,9.286504745483398,9.439820289611816,1063083,0.0,0.0
2022-09-22 00:00:00+00:00,9.439512252807617,10.192022323608398,9.418929100036621,10.14866828918457,684261,0.0,0.0
2022-09-23 00:00:00+00:00,10.147516250610352,10.353652954101562,9.944705963134766,10.3317232131958,729957,0.0,0.0
2022-09-24 00:00:00+00:00,10.331098556518555,10.551532745361328,10.263799667358398,10.378853797912598,586199,0.0,0.0
2022-09-25 00:00:00+00:00,10.377325057983398,10.583819389343262,10.299880027770996,10.392898559570312,527158,0.0,0.0
2022-09-26 00:00:00+00:00,10.390981674194336,10.648089408874512,10.338190078735352,10.619819641113281,592478,0.0,0.0
2022-09-27 00:00:00+00:00,10.622909545898438,11.038718223571777,10.594176292419434,10.703756332397461,666109,0.0,0.0
2022-09-28 00:00:00+00:00,10.70223331451416,10.991222381591797,10.540657997131348,10.907696723937988,369515,0.0,0.0
2022-09-29 00:00:00+00:00,10.907061576843262,11.0714750289917,10.715949058532715,10.830418586730957,719846,0.0,0.0
2022-09-30 00:00:00+00:00,10.828295707702637,10.88261890411377,10.190895080566406,10.287907600402832,1090714,0.0,0.0
2022-10-01 00:00:00+00:00,10.288192749023438,10.338460922241211,10.120756149291992,10.148164749145508,314681,0.0,0.0
2022-10-02 00:00:00+00:00,10.149120330810547,10.22559928894043,9.768543243408203,9.792925834655762,630586,0.0,0.0
2022-10-03 00:00:00+00:00,9.794086456298828,10.012786865234375,9.566632270812988,9.611405372619629,680077,0.0,0.0
2022-10-04 00:00:00+00:00,9.611191749572754,9.797263145446777,9.565620422363281,9.601497650146484,539646,0.0,0.0
2022-10-05 00:00:00+00:00,9.60019588470459,10.063014030456543,9.563716888427734,10.036609649658203,605371,0.0,0.0
2022-10-06 00:00:00+00:00,10.03807544708252,10.21711540222168,10.031187057495117,10.055643081665039,475989,0.0,0.0
2022-10-07 00:00:00+00:00,10.056965827941895,10.2764253616333,9.98432445526123,10.100359916687012,572389,0.0,0.0
2022-10-08 00:00:00+00:00,10.101762771606445,10.35931396484375,10.101762771606445,10.275389671325684,371110,0.0,0.0
2022-10-09 00:00:00+00:00,10.277325630187988,10.606953620910645,10.254698753356934,10.604863166809082,345876,0.0,0.0
2022-10-10 00:00:00+00:00,10.60483455657959,10.789536476135254,10.329480171203613,10.398810386657715,568307,0.0,0.0
2022-10-11 00:00:00+00:00,10.398675918579102,10.542131423950195,10.304611206054688,10.465750694274902,387928,0.0,0.0
2022-10-12 00:00:00+00:00,10.465750694274902,10.65066909790039,10.443410873413086,10.443410873413086,308925,0.0,0.0
2022-10-13 00:00:00+00:00,10.443079948425293,10.546427726745605,10.074278831481934,10.313056945800781,555355,0.0,0.0
2022-10-14 00:00:00+00:00,10.313167572021484,10.544445037841797,10.210458755493164,10.248371124267578,505050,0.0,0.0
2022-10-15 00:00:00+00:00,10.248461723327637,10.354554176330566,10.175241470336914,10.309351921081543,260857,0.0,0.0
2022-10-16 00:00:00+00:00,10.309073448181152,10.382062911987305,10.226287841796875,10.307628631591797,372591,0.0,0.0
2022-10-17 00:00:00+00:00,10.307622909545898,10.382889747619629,9.905177116394043,10.225325584411621,706245,0.0,0.0
2022-10-18 00:00:00+00:00,10.225371360778809,10.270092964172363,10.021025657653809,10.093457221984863,499495,0.0,0.0
2022-10-19 00:00:00+00:00,10.094305038452148,10.166730880737305,9.966127395629883,9.986257553100586,378320,0.0,0.0
2022-10-20 00:00:00+00:00,9.982414245605469,10.122835159301758,9.759840965270996,9.978543281555176,436477,0.0,0.0
2022-10-21 00:00:00+00:00,9.978453636169434,9.993369102478027,9.69690990447998,9.81235122680664,254655,0.0,0.0
2022-10-22 00:00:00+00:00,9.812661170959473,9.965206146240234,9.679314613342285,9.955751419067383,237114,0.0,0.0
2022-10-23 00:00:00+00:00,9.955815315246582,10.134675979614258,9.657139778137207,10.088150024414062,252861,0.0,0.0
2022-10-24 00:00:00+00:00,10.089824676513672,10.428154945373535,9.302275657653809,10.02984619140625,340593,0.0,0.0
2022-10-25 00:00:00+00:00,10.02984619140625,11.182019233703613,9.925114631652832,10.34322452545166,186806,0.0,0.0
2022-10-26 00:00:00+00:00,10.335886001586914,10.813782691955566,9.783082008361816,10.322935104370117,76419,0.0,0.0
2022-10-27 00:00:00+00:00,10.322935104370117,10.549988746643066,10.003140449523926,10.092456817626953,19178,0.0,0.0
2022-10-28 00:00:00+00:00,10.092456817626953,10.234598159790039,9.855084419250488,10.205892562866211,23828,0.0,0.0
2022-10-29 00:00:00+00:00,10.205892562866211,10.590415954589844,10.034685134887695,10.255125045776367,58996,0.0,0.0
2022-10-30 00:00:00+00:00,10.255125045776367,10.380207061767578,9.802664756774902,10.196176528930664,46469,0.0,0.0
2022-10-31 00:00:00+00:00,10.196176528930664,10.311223030090332,9.990889549255371,10.035841941833496,39836,0.0,0.0
2022-11-01 00:00:00+00:00,10.035841941833496,10.212980270385742,9.671463966369629,9.965127944946289,159332,0.0,0.0
2022-11-02 00:00:00+00:00,9.965127944946289,10.42363452911377,9.5509033203125,9.692414283752441,134561,0.0,0.0
2022-11-03 00:00:00+00:00,9.692414283752441,9.858128547668457,8.774523735046387,9.848472595214844,53611,0.0,0.0
2022-11-04 00:00:00+00:00,9.847782135009766,10.356016159057617,9.264815330505371,10.179389953613281,91488,0.0,0.0
2022-11-05 00:00:00+00:00,10.173661231994629,10.349574089050293,9.703941345214844,10.144410133361816,68527,0.0,0.0
2022-11-06 00:00:00+00:00,10.145631790161133,10.558709144592285,10.007074356079102,10.09488582611084,36872,0.0,0.0
2022-11-07 00:00:00+00:00,10.092470169067383,10.138598442077637,9.833724021911621,9.835280418395996,23867,0.0,0.0
2022-11-08 00:00:00+00:00,9.835280418395996,10.193168640136719,9.294951438903809,9.606863975524902,4529724,0.0,0.0
2022-11-09 00:00:00+00:00,9.610553741455078,9.6503324508667,8.694681167602539,8.788971900939941,4499519,0.0,0.0
2022-11-10 00:00:00+00:00,8.773738861083984,9.607833862304688,8.736413955688477,9.377028465270996,4258580,0.0,0.0
2022-11-11 00:00:00+00:00,9.370569229125977,9.713394165039062,9.210630416870117,9.46739673614502,3689001,0.0,0.0
2022-11-12 00:00:00+00:00,9.46713924407959,9.591791152954102,9.239238739013672,9.518059730529785,2081424,0.0,0.0
2022-11-13 00:00:00+00:00,9.521977424621582,9.643695831298828,9.081072807312012,9.133950233459473,3651629,0.0,0.0
2022-11-14 00:00:00+00:00,9.135777473449707,9.429283142089844,8.92590045928955,9.308053970336914,1708299,0.0,0.0
2022-11-15 00:00:00+00:00,9.308878898620605,9.499479293823242,9.187861442565918,9.316299438476562,1232178,0.0,0.0
2022-11-16 00:00:00+00:00,9.318492889404297,9.39393424987793,9.144211769104004,9.294086456298828,1406806,0.0,0.0
2022-11-17 00:00:00+00:00,9.290499687194824,9.29383659362793,8.883485794067383,8.917396545410156,1752027,0.0,0.0
2022-11-18 00:00:00+00:00,8.918736457824707,9.13111400604248,8.911104202270508,8.999223709106445,538257,0.0,0.0
2022-11-19 00:00:00+00:00,8.993803977966309,9.01880931854248,8.879076957702637,8.935246467590332,252385,0.0,0.0
2022-11-20 00:00:00+00:00,8.935246467590332,8.967672348022461,8.262725830078125,8.305289268493652,4934979,0.0,0.0
2022-11-21 00:00:00+00:00,8.302491188049316,8.816798210144043,8.02000904083252,8.21845817565918,2199530,0.0,0.0
2022-11-22 00:00:00+00:00,8.217387199401855,8.475350379943848,8.040623664855957,8.43935489654541,1104528,0.0,0.0
2022-11-23 00:00:00+00:00,8.438344955444336,8.601031303405762,8.324134826660156,8.508011817932129,1394476,0.0,0.0
2022-11-24 00:00:00+00:00,8.508440017700195,8.590564727783203,8.400991439819336,8.467860221862793,413621,0.0,0.0
2022-11-25 00:00:00+00:00,8.467860221862793,8.487068176269531,8.328495025634766,8.33381175994873,427742,0.0,0.0
2022-11-26 00:00:00+00:00,8.33344554901123,8.435914039611816,7.607473850250244,8.038188934326172,5279036,0.0,0.0
2022-11-27 00:00:00+00:00,8.03481674194336,8.187301635742188,7.99049186706543,7.995128154754639,688768,0.0,0.0
2022-11-28 00:00:00+00:00,7.995128154754639,8.180835723876953,7.878671169281006,8.097968101501465,2439657,0.0,0.0
2022-11-29 00:00:00+00:00,8.088521003723145,8.355829238891602,8.064839363098145,8.299030303955078,827942,0.0,0.0
2022-11-30 00:00:00+00:00,8.299030303955078,8.621641159057617,8.284475326538086,8.581637382507324,5726721,0.0,0.0
2022-12-01 00:00:00+00:00,8.581637382507324,8.632949829101562,8.352286338806152,8.535106658935547,1298990,0.0,0.0
2022-12-02 00:00:00+00:00,8.543724060058594,9.165846824645996,8.532036781311035,9.16378402709961,3196705,0.0,0.0
2022-12-03 00:00:00+00:00,9.156970977783203,9.184064865112305,8.891596794128418,8.941340446472168,597818,0.0,0.0
2022-12-04 00:00:00+00:00,8.946002006530762,9.167250633239746,8.937017440795898,9.166439056396484,562093,0.0,0.0
2022-12-05 00:00:00+00:00,9.162627220153809,9.336180686950684,8.99232292175293,9.322331428527832,2931582,0.0,0.0
2022-12-06 00:00:00+00:00,9.322331428527832,9.348898887634277,9.172186851501465,9.298290252685547,363952,0.0,0.0
2022-12-07 00:00:00+00:00,9.300042152404785,9.306480407714844,9.034594535827637,9.101849555969238,547915,0.0,0.0
2022-12-08 00:00:00+00:00,9.101849555969238,9.255110740661621,8.979708671569824,9.133752822875977,1334695,0.0,0.0
2022-12-09 00:00:00+00:00,9.133752822875977,9.178766250610352,8.988747596740723,9.139142990112305,1865012,0.0,0.0
2022-12-10 00:00:00+00:00,9.139142990112305,9.25973129272461,9.055268287658691,9.198843955993652,640748,0.0,0.0
2022-12-11 00:00:00+00:00,9.198843955993652,9.30944538116455,9.114961624145508,9.244429588317871,446315,0.0,0.0
2022-12-12 00:00:00+00:00,9.244429588317871,9.617033958435059,9.166789054870605,9.592223167419434,1712838,0.0,0.0
2022-12-13 00:00:00+00:00,9.592966079711914,9.826313972473145,8.646925926208496,8.737619400024414,6582844,0.0,0.0
2022-12-14 00:00:00+00:00,8.740226745605469,9.669404029846191,8.685169219970703,9.543567657470703,607494,0.0,0.0
2022-12-15 00:00:00+00:00,9.550602912902832,9.614411354064941,9.462553977966309,9.585615158081055,1449978,0.0,0.0
2022-12-16 00:00:00+00:00,9.586776733398438,9.666410446166992,9.423113822937012,9.557347297668457,2411943,0.0,0.0
2022-12-17 00:00:00+00:00,9.557347297668457,9.71488094329834,9.524473190307617,9.662331581115723,1025613,0.0,0.0
2022-12-18 00:00:00+00:00,9.664252281188965,9.712675094604492,9.497916221618652,9.601405143737793,549904,0.0,0.0
2022-12-19 00:00:00+00:00,9.601405143737793,9.674745559692383,9.524921417236328,9.57514762878418,622769,0.0,0.0
2022-12-20 00:00:00+00:00,9.57514762878418,9.747400283813477,9.56176471710205,9.730485916137695,921516,0.0,0.0
2022-12-21 00:00:00+00:00,9.730485916137695,9.731176376342773,9.56227970123291,9.645858764648438,563160,0.0,0.0
2022-12-22 00:00:00+00:00,9.648028373718262,9.919563293457031,9.544354438781738,9.6160306930542,2016354,0.0,0.0
2022-12-23 00:00:00+00:00,9.6160306930542,9.7125244140625,9.589570999145508,9.597793579101562,327170,0.0,0.0
2022-12-24 00:00:00+00:00,9.596494674682617,9.672078132629395,9.566863059997559,9.667190551757812,78202,0.0,0.0
2022-12-25 00:00:00+00:00,9.667190551757812,9.689569473266602,9.590668678283691,9.653358459472656,378897,0.0,0.0
2022-12-26 00:00:00+00:00,9.660984992980957,9.692073822021484,9.54218864440918,9.618481636047363,333128,0.0,0.0
2022-12-27 00:00:00+00:00,9.617545127868652,9.630934715270996,9.502466201782227,9.594388961791992,273654,0.0,0.0
2022-12-28 00:00:00+00:00,9.593465805053711,9.630934715270996,9.493416786193848,9.555932998657227,1313381,0.0,0.0
2022-12-29 00:00:00+00:00,9.555932998657227,9.625617980957031,9.491386413574219,9.580368041992188,443292,0.0,0.0
2022-12-30 00:00:00+00:00,9.580368041992188,9.643656730651855,9.528392791748047,9.625202178955078,420195,0.0,0.0
2022-12-31 00:00:00+00:00,9.631671905517578,9.649893760681152,9.555768966674805,9.57552433013916,239654,0.0,0.0
2023-01-01 00:00:00+00:00,9.580050468444824,9.679041862487793,9.515625953674316,9.633600234985352,456269,0.0,0.0
2023-01-02 00:00:00+00:00,9.633600234985352,9.752373695373535,9.595161437988281,9.605681419372559,532910,0.0,0.0
2023-01-03 00:00:00+00:00,9.60279655456543,9.660194396972656,9.545275688171387,9.627405166625977,515281,0.0,0.0
2023-01-04 00:00:00+00:00,9.627405166625977,9.738408088684082,9.597806930541992,9.678964614868164,985396,0.0,0.0
2023-01-05 00:00:00+00:00,9.675049781799316,9.722886085510254,9.552945137023926,9.625152587890625,430876,0.0,0.0
2023-01-06 00:00:00+00:00,9.623459815979004,9.699164390563965,9.561626434326172,9.630523681640625,723256,0.0,0.0
2023-01-07 00:00:00+00:00,9.6350679397583,9.655645370483398,9.520949363708496,9.631963729858398,301718,0.0,0.0
2023-01-08 00:00:00+00:00,9.636504173278809,9.789027214050293,9.561070442199707,9.789027214050293,551893,0.0,0.0
2023-01-09 00:00:00+00:00,9.71938705444336,9.829976081848145,9.569829940795898,9.660185813903809,1098991,0.0,0.0
2023-01-10 00:00:00+00:00,9.665367126464844,9.70323657989502,9.602489471435547,9.62671184539795,194200,0.0,0.0
2023-01-11 00:00:00+00:00,9.62671184539795,9.74158000946045,9.530046463012695,9.68763256072998,980580,0.0,0.0
2023-01-12 00:00:00+00:00,9.787995338439941,9.794523239135742,9.5399169921875,9.669191360473633,1407325,0.0,0.0
2023-01-13 00:00:00+00:00,9.669750213623047,9.748556137084961,9.580862998962402,9.691515922546387,564822,0.0,0.0
2023-01-14 00:00:00+00:00,9.691780090332031,9.94247817993164,9.678885459899902,9.792153358459473,1944331,0.0,0.0
2023-01-15 00:00:00+00:00,9.794390678405762,9.823925971984863,9.62164306640625,9.636220932006836,1068950,0.0,0.0
2023-01-16 00:00:00+00:00,9.638057708740234,9.812045097351074,9.606851577758789,9.6768798828125,1329480,0.0,0.0
2023-01-17 00:00:00+00:00,9.6768798828125,9.925834655761719,9.614676475524902,9.789825439453125,2135047,0.0,0.0
2023-01-18 00:00:00+00:00,9.78306770324707,9.892219543457031,9.700276374816895,9.806607246398926,2454077,0.0,0.0
2023-01-19 00:00:00+00:00,9.813793182373047,10.042016983032227,9.787322044372559,9.862906455993652,706742,0.0,0.0
2023-01-20 00:00:00+00:00,9.864644050598145,10.052590370178223,9.817193031311035,10.052590370178223,1048159,0.0,0.0
2023-01-21 00:00:00+00:00,10.052590370178223,10.128069877624512,9.863683700561523,9.99324893951416,2503866,0.0,0.0
2023-01-22 00:00:00+00:00,9.997489929199219,10.107319831848145,9.82164192199707,9.841889381408691,1807383,0.0,0.0
2023-01-23 00:00:00+00:00,9.827890396118164,9.981836318969727,9.772698402404785,9.7780179977417,2689734,0.0,0.0
2023-01-24 00:00:00+00:00,9.776968002319336,9.904586791992188,9.746367454528809,9.766741752624512,2257738,0.0,0.0
2023-01-25 00:00:00+00:00,9.766886711120605,9.984986305236816,9.729496002197266,9.933445930480957,1993332,0.0,0.0
2023-01-26 00:00:00+00:00,9.937093734741211,9.974985122680664,9.828581809997559,9.834939956665039,821293,0.0,0.0
2023-01-27 00:00:00+00:00,9.832320213317871,9.959256172180176,9.802122116088867,9.871706008911133,1047981,0.0,0.0
2023-01-28 00:00:00+00:00,9.870211601257324,9.911605834960938,9.777057647705078,9.843395233154297,542529,0.0,0.0
2023-01-29 00:00:00+00:00,9.843395233154297,10.033404350280762,9.815404891967773,9.908910751342773,1657801,0.0,0.0
2023-01-30 00:00:00+00:00,9.90969181060791,10.109124183654785,9.77137565612793,10.109124183654785,3388774,0.0,0.0
2023-01-31 00:00:00+00:00,10.105450630187988,10.170907020568848,10.039867401123047,10.068814277648926,1171627,0.0,0.0
2023-02-01 00:00:00+00:00,10.065278053283691,10.198748588562012,10.005615234375,10.127411842346191,1432548,0.0,0.0
2023-02-02 00:00:00+00:00,10.127163887023926,10.311474800109863,10.03864860534668,10.086455345153809,1884703,0.0,0.0
2023-02-03 00:00:00+00:00,10.088382720947266,10.191436767578125,10.029179573059082,10.106364250183105,1033471,0.0,0.0
2023-02-04 00:00:00+00:00,10.10711669921875,10.20492172241211,10.050915718078613,10.11337661743164,426842,0.0,0.0
2023-02-05 00:00:00+00:00,10.120450019836426,10.14429759979248,10.014778137207031,10.05898666381836,714210,0.0,0.0
2023-02-06 00:00:00+00:00,10.059690475463867,10.19762897491455,10.008938789367676,10.041192054748535,1257338,0.0,0.0
2023-02-07 00:00:00+00:00,10.038020133972168,10.239645004272461,10.015823364257812,10.209851264953613,1906075,0.0,0.0
2023-02-08 00:00:00+00:00,10.210779190063477,10.256665229797363,10.113699913024902,10.212793350219727,956889,0.0,0.0
2023-02-09 00:00:00+00:00,10.219032287597656,10.234603881835938,10.085577011108398,10.15194034576416,2239652,0.0,0.0
2023-02-10 00:00:00+00:00,10.15206527709961,10.204389572143555,9.873133659362793,10.093721389770508,1560792,0.0,0.0
2023-02-11 00:00:00+00:00,10.092876434326172,10.182326316833496,9.841764450073242,10.002264022827148,6401114,0.0,0.0
2023-02-12 00:00:00+00:00,9.998640060424805,10.28370475769043,9.998640060424805,10.182778358459473,1288125,0.0,0.0
2023-02-13 00:00:00+00:00,10.186224937438965,10.390769004821777,10.14226245880127,10.364953994750977,3843019,0.0,0.0
