TIMESTAMP,VALOR_OPEN_PRICE_USD,VALOR_HIGH_PRICE_USD,VALOR_LOW_PRICE_USD,VALOR_CLOSE_PRICE_USD,VALOR_VOLUME_USD,VALOR_DIVIDENDS_USD,VALOR_STOCK_SPLITS_USD
2022-08-10 00:00:00+00:00,0.3501169979572296,0.45037901401519775,0.3485879898071289,0.3956640064716339,8185081,0.0,0.0
2022-08-11 00:00:00+00:00,0.39620301127433777,0.47720998525619507,0.3823300004005432,0.41966700553894043,4200591,0.0,0.0
2022-08-12 00:00:00+00:00,0.4208039939403534,0.6356260180473328,0.4117540121078491,0.4360339939594269,18297788,0.0,0.0
2022-08-13 00:00:00+00:00,0.43915799260139465,0.536325991153717,0.4226810038089752,0.47512999176979065,4429692,0.0,0.0
2022-08-14 00:00:00+00:00,0.48342299461364746,0.5111410021781921,0.4687570035457611,0.4755910038948059,1684161,0.0,0.0
2022-08-15 00:00:00+00:00,0.4755910038948059,0.5174310207366943,0.44192999601364136,0.45366400480270386,2391736,0.0,0.0
2022-08-16 00:00:00+00:00,0.44909200072288513,0.45809900760650635,0.4184429943561554,0.43926098942756653,1356582,0.0,0.0
2022-08-17 00:00:00+00:00,0.43926098942756653,0.4458160102367401,0.3736110031604767,0.37927499413490295,1256028,0.0,0.0
2022-08-18 00:00:00+00:00,0.3791230022907257,0.461995005607605,0.37220698595046997,0.45913100242614746,3798346,0.0,0.0
2022-08-19 00:00:00+00:00,0.45916301012039185,0.45916301012039185,0.3754909932613373,0.3787820041179657,2179730,0.0,0.0
2022-08-20 00:00:00+00:00,0.3758639991283417,0.41546300053596497,0.375789999961853,0.393453985452652,569820,0.0,0.0
2022-08-21 00:00:00+00:00,0.393453985452652,0.41007301211357117,0.38926199078559875,0.3974960148334503,240076,0.0,0.0
2022-08-22 00:00:00+00:00,0.3959980010986328,0.40357398986816406,0.36243999004364014,0.36765000224113464,486858,0.0,0.0
2022-08-23 00:00:00+00:00,0.36765000224113464,0.40394899249076843,0.3627380132675171,0.3728640079498291,1344283,0.0,0.0
2022-08-24 00:00:00+00:00,0.3738430142402649,0.38521701097488403,0.35691601037979126,0.36192700266838074,531140,0.0,0.0
2022-08-25 00:00:00+00:00,0.36498600244522095,0.39647600054740906,0.35514700412750244,0.3776940107345581,1059723,0.0,0.0
2022-08-26 00:00:00+00:00,0.37754398584365845,0.3918580114841461,0.343546986579895,0.344292014837265,767074,0.0,0.0
2022-08-27 00:00:00+00:00,0.34451499581336975,0.3645560145378113,0.34078899025917053,0.35442298650741577,246715,0.0,0.0
2022-08-28 00:00:00+00:00,0.3536039888858795,0.37915900349617004,0.3428010046482086,0.34794700145721436,307975,0.0,0.0
2022-08-29 00:00:00+00:00,0.34794700145721436,0.37253499031066895,0.3378469944000244,0.35002401471138,637345,0.0,0.0
2022-08-30 00:00:00+00:00,0.3500080108642578,0.3624269962310791,0.34224599599838257,0.3505930006504059,169778,0.0,0.0
2022-08-31 00:00:00+00:00,0.3505930006504059,0.35811901092529297,0.3449470102787018,0.3478879928588867,159037,0.0,0.0
2022-09-01 00:00:00+00:00,0.34788501262664795,0.3498220145702362,0.33002400398254395,0.3398610055446625,165613,0.0,0.0
2022-09-02 00:00:00+00:00,0.3398610055446625,0.3413349986076355,0.32430899143218994,0.32944899797439575,182068,0.0,0.0
2022-09-03 00:00:00+00:00,0.32944899797439575,0.33550700545310974,0.322517991065979,0.3261139988899231,135383,0.0,0.0
2022-09-04 00:00:00+00:00,0.3261139988899231,0.3333050012588501,0.3192160129547119,0.32193100452423096,133262,0.0,0.0
2022-09-05 00:00:00+00:00,0.32193100452423096,0.32725098729133606,0.3076449930667877,0.3208859860897064,317454,0.0,0.0
2022-09-06 00:00:00+00:00,0.32305699586868286,0.32601600885391235,0.29582300782203674,0.2962479889392853,299619,0.0,0.0
2022-09-07 00:00:00+00:00,0.29620298743247986,0.3111410140991211,0.2906320095062256,0.31084999442100525,260655,0.0,0.0
2022-09-08 00:00:00+00:00,0.30786699056625366,0.3258360028266907,0.2969929873943329,0.3065969944000244,385718,0.0,0.0
2022-09-09 00:00:00+00:00,0.3065969944000244,0.3178919851779938,0.29966500401496887,0.31375399231910706,171340,0.0,0.0
2022-09-10 00:00:00+00:00,0.31375399231910706,0.3187539875507355,0.30803000926971436,0.31744998693466187,112247,0.0,0.0
2022-09-11 00:00:00+00:00,0.31744998693466187,0.3260729908943176,0.31092900037765503,0.3144789934158325,170837,0.0,0.0
2022-09-12 00:00:00+00:00,0.3144789934158325,0.32339298725128174,0.3115079998970032,0.31662899255752563,154070,0.0,0.0
2022-09-13 00:00:00+00:00,0.31662899255752563,0.3200739920139313,0.2884100079536438,0.2924270033836365,264327,0.0,0.0
2022-09-14 00:00:00+00:00,0.2911359965801239,0.2981869876384735,0.288769006729126,0.29322099685668945,120342,0.0,0.0
2022-09-15 00:00:00+00:00,0.2930780053138733,0.29322800040245056,0.2810400128364563,0.28439900279045105,145352,0.0,0.0
2022-09-16 00:00:00+00:00,0.28439900279045105,0.2876099944114685,0.27055901288986206,0.27806800603866577,170802,0.0,0.0
2022-09-17 00:00:00+00:00,0.27806800603866577,0.2842009961605072,0.2742899954319,0.27811199426651,110885,0.0,0.0
2022-09-18 00:00:00+00:00,0.27803999185562134,0.31013599038124084,0.2623859941959381,0.26274698972702026,697809,0.0,0.0
2022-09-19 00:00:00+00:00,0.2655610144138336,0.26873600482940674,0.25160500407218933,0.25656700134277344,254999,0.0,0.0
2022-09-20 00:00:00+00:00,0.2590849995613098,0.2714979946613312,0.25192099809646606,0.2567259967327118,185179,0.0,0.0
2022-09-21 00:00:00+00:00,0.2567259967327118,0.3258189857006073,0.23615700006484985,0.24992699921131134,3191505,0.0,0.0
2022-09-22 00:00:00+00:00,0.25039100646972656,0.25039100646972656,0.23924599587917328,0.24893799424171448,263047,0.0,0.0
2022-09-23 00:00:00+00:00,0.24893799424171448,0.2517719864845276,0.23627300560474396,0.24129700660705566,226818,0.0,0.0
2022-09-24 00:00:00+00:00,0.24132299423217773,0.25071001052856445,0.2387930005788803,0.24086999893188477,169931,0.0,0.0
2022-09-25 00:00:00+00:00,0.24086999893188477,0.2533099949359894,0.23848000168800354,0.24136200547218323,214403,0.0,0.0
2022-09-26 00:00:00+00:00,0.24143199622631073,0.24701499938964844,0.22259299457073212,0.23233599960803986,261579,0.0,0.0
2022-09-27 00:00:00+00:00,0.23250700533390045,0.24819199740886688,0.23051999509334564,0.2330390065908432,220586,0.0,0.0
2022-09-28 00:00:00+00:00,0.23304300010204315,0.23432600498199463,0.2219099998474121,0.23420999944210052,142161,0.0,0.0
2022-09-29 00:00:00+00:00,0.2345609962940216,0.2925029993057251,0.2277120053768158,0.27297601103782654,2613231,0.0,0.0
2022-09-30 00:00:00+00:00,0.2752859890460968,0.2943919897079468,0.23704500496387482,0.23704500496387482,3496352,0.0,0.0
2022-10-01 00:00:00+00:00,0.2370859980583191,0.2614859938621521,0.23697499930858612,0.24961300194263458,685023,0.0,0.0
2022-10-02 00:00:00+00:00,0.24961300194263458,0.2519040107727051,0.23260200023651123,0.23475399613380432,326459,0.0,0.0
2022-10-03 00:00:00+00:00,0.23364299535751343,0.23648999631404877,0.23011299967765808,0.232356995344162,154581,0.0,0.0
2022-10-04 00:00:00+00:00,0.232356995344162,0.24035599827766418,0.2309119999408722,0.23917299509048462,144221,0.0,0.0
2022-10-05 00:00:00+00:00,0.23917299509048462,0.2524070143699646,0.23432600498199463,0.23868000507354736,294277,0.0,0.0
2022-10-06 00:00:00+00:00,0.23945599794387817,0.25775501132011414,0.23559099435806274,0.23792099952697754,498946,0.0,0.0
2022-10-07 00:00:00+00:00,0.23522500693798065,0.24904599785804749,0.22761300206184387,0.23358400166034698,423339,0.0,0.0
2022-10-08 00:00:00+00:00,0.23350800573825836,0.2431199997663498,0.22878600656986237,0.23504899442195892,206308,0.0,0.0
2022-10-09 00:00:00+00:00,0.23462800681591034,0.23855799436569214,0.23238199949264526,0.2355400025844574,98739,0.0,0.0
2022-10-10 00:00:00+00:00,0.2355400025844574,0.2391439974308014,0.2250880002975464,0.2250880002975464,264650,0.0,0.0
2022-10-11 00:00:00+00:00,0.22739699482917786,0.23597599565982819,0.2203740030527115,0.22347800433635712,256242,0.0,0.0
2022-10-12 00:00:00+00:00,0.22347800433635712,0.29025998711586,0.22153900563716888,0.28054600954055786,5550632,0.0,0.0
2022-10-13 00:00:00+00:00,0.2840139865875244,0.2840139865875244,0.22418099641799927,0.23731200397014618,3369724,0.0,0.0
2022-10-14 00:00:00+00:00,0.23731200397014618,0.2412859946489334,0.2337529957294464,0.23493599891662598,399490,0.0,0.0
2022-10-15 00:00:00+00:00,0.23638899624347687,0.2377759963274002,0.2330709993839264,0.23638899624347687,196194,0.0,0.0
2022-10-16 00:00:00+00:00,0.23638899624347687,0.2521350085735321,0.23389199376106262,0.23860900104045868,415146,0.0,0.0
2022-10-17 00:00:00+00:00,0.23860900104045868,0.24970699846744537,0.23156599700450897,0.23931699991226196,524311,0.0,0.0
2022-10-18 00:00:00+00:00,0.23931699991226196,0.242590993642807,0.23347799479961395,0.23646299540996552,184999,0.0,0.0
2022-10-19 00:00:00+00:00,0.23646299540996552,0.24065400660037994,0.2344360053539276,0.23661500215530396,143788,0.0,0.0
2022-10-20 00:00:00+00:00,0.23661500215530396,0.24136100709438324,0.22557500004768372,0.2311750054359436,262437,0.0,0.0
2022-10-21 00:00:00+00:00,0.23141899704933167,0.23211899399757385,0.22221900522708893,0.2288299947977066,117827,0.0,0.0
2022-10-22 00:00:00+00:00,0.22894999384880066,0.23552800714969635,0.22398200631141663,0.22874100506305695,145315,0.0,0.0
2022-10-23 00:00:00+00:00,0.22874100506305695,0.23091000318527222,0.22391200065612793,0.22930000722408295,65996,0.0,0.0
2022-10-24 00:00:00+00:00,0.22930000722408295,0.23091000318527222,0.2221589982509613,0.2247840017080307,144150,0.0,0.0
2022-10-25 00:00:00+00:00,0.2247840017080307,0.24354399740695953,0.22270800173282623,0.2313539981842041,256171,0.0,0.0
2022-10-26 00:00:00+00:00,0.2312140017747879,0.23748299479484558,0.22932100296020508,0.23548099398612976,87656,0.0,0.0
2022-10-27 00:00:00+00:00,0.23549200594425201,0.23587800562381744,0.220443993806839,0.22302299737930298,413821,0.0,0.0
2022-10-28 00:00:00+00:00,0.22297799587249756,0.2258789986371994,0.21983499825000763,0.22552700340747833,141432,0.0,0.0
2022-10-29 00:00:00+00:00,0.22552700340747833,0.23206700384616852,0.22179999947547913,0.22229300439357758,136500,0.0,0.0
2022-10-30 00:00:00+00:00,0.22229300439357758,0.22623099386692047,0.2212660014629364,0.22334599494934082,171541,0.0,0.0
2022-10-31 00:00:00+00:00,0.2233469933271408,0.2233469933271408,0.21274399757385254,0.21274399757385254,166835,0.0,0.0
2022-11-01 00:00:00+00:00,0.21275199949741364,0.2145709991455078,0.21027199923992157,0.2120019942522049,118086,0.0,0.0
2022-11-02 00:00:00+00:00,0.2120559960603714,0.21907299757003784,0.2069389969110489,0.2088879942893982,468918,0.0,0.0
2022-11-03 00:00:00+00:00,0.20888599753379822,0.2137340009212494,0.2074269950389862,0.20743399858474731,175831,0.0,0.0
2022-11-04 00:00:00+00:00,0.20782899856567383,0.21807700395584106,0.20733599364757538,0.21575100719928741,157539,0.0,0.0
2022-11-05 00:00:00+00:00,0.21563099324703217,0.2187040001153946,0.21458899974822998,0.21736100316047668,104057,0.0,0.0
2022-11-06 00:00:00+00:00,0.2173060029745102,0.22371399402618408,0.21287700533866882,0.21314600110054016,377893,0.0,0.0
2022-11-07 00:00:00+00:00,0.21320199966430664,0.21802400052547455,0.21169400215148926,0.21415099501609802,135575,0.0,0.0
2022-11-08 00:00:00+00:00,0.21409499645233154,0.22281600534915924,0.2065799981355667,0.209525004029274,288923,0.0,0.0
2022-11-09 00:00:00+00:00,0.20957599580287933,0.21171900629997253,0.1681320071220398,0.16924700140953064,412414,0.0,0.0
2022-11-10 00:00:00+00:00,0.1692499965429306,0.20357100665569305,0.16892699897289276,0.20169100165367126,322419,0.0,0.0
2022-11-11 00:00:00+00:00,0.20173600316047668,0.2031169980764389,0.186708003282547,0.197393000125885,89095,0.0,0.0
2022-11-12 00:00:00+00:00,0.19735099375247955,0.20008400082588196,0.1904900074005127,0.19181500375270844,65125,0.0,0.0
2022-11-13 00:00:00+00:00,0.19176900386810303,0.1945600062608719,0.17686200141906738,0.17986899614334106,397210,0.0,0.0
2022-11-14 00:00:00+00:00,0.1797810047864914,0.1938289999961853,0.17233599722385406,0.18851299583911896,222511,0.0,0.0
2022-11-15 00:00:00+00:00,0.18851399421691895,0.2035219967365265,0.10848899930715561,0.20297600328922272,151517,0.0,0.0
2022-11-16 00:00:00+00:00,0.20282700657844543,0.20392799377441406,0.18171200156211853,0.1858700066804886,57366,0.0,0.0
2022-11-17 00:00:00+00:00,0.1859010010957718,0.18929000198841095,0.17442399263381958,0.1813659965991974,126189,0.0,0.0
2022-11-18 00:00:00+00:00,0.181427001953125,0.19781699776649475,0.1808450073003769,0.18850499391555786,176074,0.0,0.0
2022-11-19 00:00:00+00:00,0.18841199576854706,0.19939899444580078,0.18216000497341156,0.18992100656032562,150435,0.0,0.0
2022-11-20 00:00:00+00:00,0.18992100656032562,0.19574199616909027,0.18208500742912292,0.18275700509548187,88469,0.0,0.0
2022-11-21 00:00:00+00:00,0.18275700509548187,0.18312999606132507,0.17025500535964966,0.17305900156497955,54177,0.0,0.0
2022-11-22 00:00:00+00:00,0.17305900156497955,0.18597500026226044,0.16922199726104736,0.18201200664043427,50134,0.0,0.0
2022-11-23 00:00:00+00:00,0.18204399943351746,0.19301100075244904,0.1798669993877411,0.19235900044441223,53549,0.0,0.0
2022-11-24 00:00:00+00:00,0.19235800206661224,0.19895699620246887,0.18083100020885468,0.18793199956417084,84355,0.0,0.0
2022-11-25 00:00:00+00:00,0.18796899914741516,0.1899300068616867,0.17620199918746948,0.17953899502754211,39743,0.0,0.0
2022-11-26 00:00:00+00:00,0.17893999814987183,0.18688799440860748,0.1761700063943863,0.18187099695205688,34726,0.0,0.0
2022-11-27 00:00:00+00:00,0.18187099695205688,0.1844169944524765,0.17895099520683289,0.18157200515270233,29142,0.0,0.0
2022-11-28 00:00:00+00:00,0.18157200515270233,0.18164700269699097,0.16606800258159637,0.17241600155830383,65363,0.0,0.0
2022-11-29 00:00:00+00:00,0.17242799699306488,0.17933499813079834,0.1691340059041977,0.1769070029258728,37020,0.0,0.0
2022-11-30 00:00:00+00:00,0.17690600454807281,0.1856369972229004,0.17268399894237518,0.18504899740219116,44562,0.0,0.0
2022-12-01 00:00:00+00:00,0.18504899740219116,0.19482700526714325,0.17783400416374207,0.18309399485588074,129057,0.0,0.0
2022-12-02 00:00:00+00:00,0.18309900164604187,0.1899929940700531,0.17972800135612488,0.1865359991788864,49457,0.0,0.0
2022-12-03 00:00:00+00:00,0.1865359991788864,0.19571800529956818,0.18437500298023224,0.19017599523067474,77968,0.0,0.0
2022-12-04 00:00:00+00:00,0.19279299676418304,0.20354899764060974,0.18696600198745728,0.18827399611473083,215933,0.0,0.0
2022-12-05 00:00:00+00:00,0.18665799498558044,0.1931460052728653,0.18499599397182465,0.1875550001859665,47406,0.0,0.0
2022-12-06 00:00:00+00:00,0.18756699562072754,0.18756699562072754,0.17953699827194214,0.18150700628757477,38113,0.0,0.0
2022-12-07 00:00:00+00:00,0.1815059930086136,0.1824910044670105,0.17549699544906616,0.1808059960603714,57217,0.0,0.0
2022-12-08 00:00:00+00:00,0.1808069944381714,0.18140999972820282,0.17598600685596466,0.1814049929380417,43128,0.0,0.0
2022-12-09 00:00:00+00:00,0.18140999972820282,0.24586200714111328,0.18118199706077576,0.1975249946117401,4601153,0.0,0.0
2022-12-10 00:00:00+00:00,0.1975249946117401,0.20701199769973755,0.1869249939918518,0.18830500543117523,497852,0.0,0.0
2022-12-11 00:00:00+00:00,0.1886110007762909,0.19459199905395508,0.18646399676799774,0.19459199905395508,206854,0.0,0.0
2022-12-12 00:00:00+00:00,0.19505199790000916,0.2001889944076538,0.17685499787330627,0.18388600647449493,464914,0.0,0.0
2022-12-13 00:00:00+00:00,0.18388600647449493,0.18671800196170807,0.1783590018749237,0.18447600305080414,91890,0.0,0.0
2022-12-14 00:00:00+00:00,0.18455100059509277,0.19048799574375153,0.18207499384880066,0.18470700085163116,106575,0.0,0.0
2022-12-15 00:00:00+00:00,0.18470700085163116,0.1866060048341751,0.17755399644374847,0.1788419932126999,94891,0.0,0.0
2022-12-16 00:00:00+00:00,0.1788419932126999,0.18053500354290009,0.16602599620819092,0.1696159988641739,159471,0.0,0.0
2022-12-17 00:00:00+00:00,0.1696159988641739,0.1777919977903366,0.16617900133132935,0.17000499367713928,147990,0.0,0.0
2022-12-18 00:00:00+00:00,0.16977599263191223,0.1755020022392273,0.16794399917125702,0.17160800099372864,71749,0.0,0.0
2022-12-19 00:00:00+00:00,0.17160800099372864,0.17160800099372864,0.1440420001745224,0.14456699788570404,80112,0.0,0.0
2022-12-20 00:00:00+00:00,0.14456699788570404,0.18039700388908386,0.14370399713516235,0.17337000370025635,117823,0.0,0.0
2022-12-21 00:00:00+00:00,0.17337000370025635,0.1754930019378662,0.1693210005760193,0.17149600386619568,62736,0.0,0.0
2022-12-22 00:00:00+00:00,0.17149600386619568,0.17576099932193756,0.15487700700759888,0.15806299448013306,56002,0.0,0.0
2022-12-23 00:00:00+00:00,0.15806099772453308,0.16483299434185028,0.15553300082683563,0.15553300082683563,148862,0.0,0.0
2022-12-24 00:00:00+00:00,0.155131995677948,0.15807899832725525,0.15116600692272186,0.15174899995326996,40136,0.0,0.0
2022-12-25 00:00:00+00:00,0.15174899995326996,0.15261900424957275,0.15067699551582336,0.15203000605106354,61379,0.0,0.0
2022-12-26 00:00:00+00:00,0.15203000605106354,0.17891700565814972,0.15112799406051636,0.17452600598335266,47687,0.0,0.0
2022-12-27 00:00:00+00:00,0.17452600598335266,0.18213699758052826,0.1732410043478012,0.1749259978532791,136282,0.0,0.0
2022-12-28 00:00:00+00:00,0.1749259978532791,0.1767529994249344,0.14844299852848053,0.1572510004043579,69306,0.0,0.0
2022-12-29 00:00:00+00:00,0.15719400346279144,0.16129499673843384,0.14763499796390533,0.15486200153827667,90623,0.0,0.0
2022-12-30 00:00:00+00:00,0.15486200153827667,0.1789499968290329,0.15274399518966675,0.17824900150299072,29683,0.0,0.0
2022-12-31 00:00:00+00:00,0.1776919960975647,0.17824900150299072,0.16837699711322784,0.1694899946451187,37572,0.0,0.0
2023-01-01 00:00:00+00:00,0.1694899946451187,0.17513099312782288,0.16841299831867218,0.17394299805164337,54270,0.0,0.0
2023-01-02 00:00:00+00:00,0.17394299805164337,0.17576399445533752,0.16741099953651428,0.17434200644493103,60716,0.0,0.0
2023-01-03 00:00:00+00:00,0.17434200644493103,0.1746239960193634,0.16872499883174896,0.17072899639606476,22518,0.0,0.0
2023-01-04 00:00:00+00:00,0.17072899639606476,0.17701999843120575,0.16836799681186676,0.1744060069322586,45627,0.0,0.0
2023-01-05 00:00:00+00:00,0.17445799708366394,0.1812029927968979,0.1718509942293167,0.17342400550842285,70870,0.0,0.0
2023-01-06 00:00:00+00:00,0.17342199385166168,0.17687100172042847,0.17063899338245392,0.1758120059967041,47613,0.0,0.0
2023-01-07 00:00:00+00:00,0.1758120059967041,0.17704999446868896,0.1739400029182434,0.1766519993543625,13291,0.0,0.0
2023-01-08 00:00:00+00:00,0.1766519993543625,0.1766519993543625,0.16487400233745575,0.17358900606632233,33867,0.0,0.0
2023-01-09 00:00:00+00:00,0.1736920028924942,0.17876499891281128,0.1721709966659546,0.17394399642944336,104272,0.0,0.0
2023-01-10 00:00:00+00:00,0.1738719940185547,0.18106399476528168,0.1714549958705902,0.1784520000219345,151715,0.0,0.0
2023-01-11 00:00:00+00:00,0.17839699983596802,0.18331000208854675,0.1764409989118576,0.18178999423980713,86374,0.0,0.0
2023-01-12 00:00:00+00:00,0.1821890026330948,0.18584699928760529,0.1792059987783432,0.18511900305747986,76797,0.0,0.0
2023-01-13 00:00:00+00:00,0.18512000143527985,0.18752099573612213,0.1817770004272461,0.18736299872398376,118916,0.0,0.0
2023-01-14 00:00:00+00:00,0.1874220073223114,0.19299200177192688,0.18599499762058258,0.18963299691677094,221525,0.0,0.0
2023-01-15 00:00:00+00:00,0.18963199853897095,0.19017699360847473,0.1847189962863922,0.1883610039949417,200723,0.0,0.0
2023-01-16 00:00:00+00:00,0.18835799396038055,0.21615399420261383,0.18680599331855774,0.2058439999818802,137306,0.0,0.0
2023-01-17 00:00:00+00:00,0.20664800703525543,0.21445100009441376,0.2051990032196045,0.21201400458812714,105178,0.0,0.0
2023-01-18 00:00:00+00:00,0.2120160013437271,0.2132280021905899,0.1956309974193573,0.1979770064353943,111579,0.0,0.0
2023-01-19 00:00:00+00:00,0.1979759931564331,0.24221499264240265,0.1956309974193573,0.2204899936914444,1089884,0.0,0.0
2023-01-20 00:00:00+00:00,0.2204899936914444,0.2386689931154251,0.21635499596595764,0.23108099400997162,501122,0.0,0.0
2023-01-21 00:00:00+00:00,0.23108500242233276,0.233706995844841,0.218516007065773,0.21875999867916107,445502,0.0,0.0
2023-01-22 00:00:00+00:00,0.22070899605751038,0.22883300483226776,0.2150229960680008,0.22176599502563477,283213,0.0,0.0
2023-01-23 00:00:00+00:00,0.22176599502563477,0.26554998755455017,0.2174600064754486,0.23931099474430084,1891931,0.0,0.0
2023-01-24 00:00:00+00:00,0.23931099474430084,0.24293799698352814,0.21901699900627136,0.22428999841213226,493870,0.0,0.0
2023-01-25 00:00:00+00:00,0.22428999841213226,0.2511940002441406,0.2174759954214096,0.22413499653339386,469434,0.0,0.0
2023-01-26 00:00:00+00:00,0.22413499653339386,0.22936899960041046,0.22154100239276886,0.22537900507450104,163968,0.0,0.0
2023-01-27 00:00:00+00:00,0.22537900507450104,0.24885599315166473,0.21120400726795197,0.21275800466537476,753633,0.0,0.0
2023-01-28 00:00:00+00:00,0.21264399588108063,0.2219190001487732,0.2112790048122406,0.21883200109004974,128270,0.0,0.0
2023-01-29 00:00:00+00:00,0.21899500489234924,0.22439700365066528,0.21299000084400177,0.21458999812602997,125051,0.0,0.0
2023-01-30 00:00:00+00:00,0.2145330011844635,0.21459099650382996,0.20117299258708954,0.20307999849319458,211803,0.0,0.0
2023-01-31 00:00:00+00:00,0.2030790001153946,0.21610000729560852,0.20175400376319885,0.21431300044059753,134950,0.0,0.0
2023-02-01 00:00:00+00:00,0.2133069932460785,0.21653899550437927,0.20470499992370605,0.21131299436092377,311394,0.0,0.0
2023-02-02 00:00:00+00:00,0.21115300059318542,0.21586599946022034,0.2101140022277832,0.21136899292469025,141511,0.0,0.0
2023-02-03 00:00:00+00:00,0.21126200258731842,0.21511800587177277,0.20866400003433228,0.21332700550556183,123925,0.0,0.0
2023-02-04 00:00:00+00:00,0.21347999572753906,0.21661299467086792,0.20989200472831726,0.2136240005493164,101386,0.0,0.0
2023-02-05 00:00:00+00:00,0.21362300217151642,0.21850599348545074,0.2090650051832199,0.21040700376033783,222082,0.0,0.0
2023-02-06 00:00:00+00:00,0.21050800383090973,0.21659700572490692,0.20841799676418304,0.2112569957971573,160085,0.0,0.0
2023-02-07 00:00:00+00:00,0.21114599704742432,0.22526100277900696,0.20929600298404694,0.22519400715827942,328323,0.0,0.0
2023-02-08 00:00:00+00:00,0.2251410037279129,0.22904400527477264,0.21881499886512756,0.228426992893219,264581,0.0,0.0
2023-02-09 00:00:00+00:00,0.2288919985294342,0.23299600183963776,0.21019600331783295,0.21019600331783295,1060203,0.0,0.0
2023-02-10 00:00:00+00:00,0.2112870067358017,0.21798400580883026,0.21037200093269348,0.21286199986934662,193640,0.0,0.0
2023-02-11 00:00:00+00:00,0.21291600167751312,0.21661299467086792,0.21154899895191193,0.2149679958820343,52363,0.0,0.0
2023-02-12 00:00:00+00:00,0.21491700410842896,0.21916499733924866,0.2123589962720871,0.2162410020828247,66956,0.0,0.0
2023-02-13 00:00:00+00:00,0.21619300544261932,0.21629099547863007,0.20835299789905548,0.2105109989643097,123625,0.0,0.0
2023-02-14 00:00:00+00:00,0.21047499775886536,0.21159400045871735,0.20566600561141968,0.2109300047159195,208109,0.0,0.0
2023-02-15 00:00:00+00:00,0.21083499491214752,0.21809400618076324,0.2063010036945343,0.21712400019168854,105945,0.0,0.0
2023-02-16 00:00:00+00:00,0.21707500517368317,0.2991490066051483,0.21315400302410126,0.22531799972057343,204171,0.0,0.0
2023-02-17 00:00:00+00:00,0.22536499798297882,0.23331700265407562,0.2178329974412918,0.2255689948797226,295654,0.0,0.0
2023-02-18 00:00:00+00:00,0.22559499740600586,0.23463499546051025,0.2224999964237213,0.2246669977903366,977935,0.0,0.0
2023-02-19 00:00:00+00:00,0.2246669977903366,0.24707399308681488,0.2238370031118393,0.22912099957466125,1222666,0.0,0.0
2023-02-20 00:00:00+00:00,0.22988399863243103,0.240447998046875,0.2229270040988922,0.23914200067520142,972919,0.0,0.0
2023-02-21 00:00:00+00:00,0.2392510026693344,0.23926100134849548,0.22655799984931946,0.22953200340270996,801076,0.0,0.0
2023-02-22 00:00:00+00:00,0.2296369969844818,0.23292599618434906,0.2206670045852661,0.23064100742340088,297909,0.0,0.0
2023-02-23 00:00:00+00:00,0.2305240035057068,0.23616500198841095,0.2242259979248047,0.23273900151252747,403818,0.0,0.0
2023-02-24 00:00:00+00:00,0.23289600014686584,0.23628899455070496,0.22335100173950195,0.23318199813365936,117970,0.0,0.0
2023-02-25 00:00:00+00:00,0.23256899416446686,0.235958993434906,0.22214600443840027,0.22967900335788727,165283,0.0,0.0
2023-02-26 00:00:00+00:00,0.22967900335788727,0.23065799474716187,0.21803399920463562,0.22170299291610718,73175,0.0,0.0
2023-02-27 00:00:00+00:00,0.2217019945383072,0.22170299291610718,0.19428199529647827,0.20374999940395355,115334,0.0,0.0
2023-02-28 00:00:00+00:00,0.20374800264835358,0.22967100143432617,0.2023089975118637,0.22020399570465088,78825,0.0,0.0
2023-03-01 00:00:00+00:00,0.22040000557899475,0.24509699642658234,0.21461200714111328,0.23377299308776855,304601,0.0,0.0
2023-03-02 00:00:00+00:00,0.2299409955739975,0.24327799677848816,0.22064700722694397,0.2230609953403473,629621,0.0,0.0
2023-03-03 00:00:00+00:00,0.222802996635437,0.2246609926223755,0.18496499955654144,0.1900310069322586,469223,0.0,0.0
2023-03-04 00:00:00+00:00,0.19003799557685852,0.22048500180244446,0.18744400143623352,0.212458997964859,154414,0.0,0.0
2023-03-05 00:00:00+00:00,0.212458997964859,0.21292200684547424,0.20451000332832336,0.20805999636650085,57080,0.0,0.0
2023-03-06 00:00:00+00:00,0.20805999636650085,0.20836800336837769,0.20054000616073608,0.20500600337982178,108570,0.0,0.0
2023-03-07 00:00:00+00:00,0.2049179971218109,0.20500800013542175,0.1681309938430786,0.17226900160312653,172294,0.0,0.0
2023-03-08 00:00:00+00:00,0.1716260015964508,0.2208079993724823,0.14788700640201569,0.21600499749183655,136553,0.0,0.0
2023-03-09 00:00:00+00:00,0.21600599586963654,0.21757900714874268,0.1833599954843521,0.18472500145435333,98339,0.0,0.0
2023-03-10 00:00:00+00:00,0.18472500145435333,0.1863500028848648,0.17746299505233765,0.1863500028848648,103535,0.0,0.0
2023-03-11 00:00:00+00:00,0.1863500028848648,0.1908169984817505,0.17885300517082214,0.1832440048456192,50775,0.0,0.0
2023-03-12 00:00:00+00:00,0.1832440048456192,0.18831799924373627,0.17128099501132965,0.18831799924373627,93825,0.0,0.0
2023-03-13 00:00:00+00:00,0.18907499313354492,0.20115800201892853,0.18453200161457062,0.19703799486160278,93747,0.0,0.0
