TIMESTAMP,RVL12739_OPEN_PRICE_USD,RVL12739_HIGH_PRICE_USD,RVL12739_LOW_PRICE_USD,RVL12739_CLOSE_PRICE_USD,RVL12739_VOLUME_USD,RVL12739_DIVIDENDS_USD,RVL12739_STOCK_SPLITS_USD
2024-03-07 00:00:00+00:00,0.050967998802661896,0.05583599954843521,0.050967998802661896,0.05583599954843521,93,0.0,0.0
2024-03-08 00:00:00+00:00,0.05583599954843521,0.05789100006222725,0.055619001388549805,0.05785499885678291,448,0.0,0.0
2024-03-09 00:00:00+00:00,0.05785499885678291,0.058556001633405685,0.05709400027990341,0.05709400027990341,564,0.0,0.0
2024-03-10 00:00:00+00:00,0.05709400027990341,0.06324700266122818,0.05709400027990341,0.0627639964222908,35,0.0,0.0
2024-03-11 00:00:00+00:00,0.0627639964222908,0.06284300237894058,0.061268001794815063,0.06216999888420105,268,0.0,0.0
2024-03-12 00:00:00+00:00,0.06216999888420105,0.06470900028944016,0.06216999888420105,0.06398600339889526,15,0.0,0.0
2024-03-13 00:00:00+00:00,0.06398600339889526,0.07170400023460388,0.06398600339889526,0.07133100181818008,815,0.0,0.0
2024-03-14 00:00:00+00:00,0.07133100181818008,0.07414499670267105,0.07094000279903412,0.07094000279903412,65,0.0,0.0
2024-03-15 00:00:00+00:00,0.07094000279903412,0.07360599935054779,0.06866300106048584,0.0708170011639595,283,0.0,0.0
2024-03-16 00:00:00+00:00,0.0708170011639595,0.07409100234508514,0.06917499750852585,0.06917499750852585,608,0.0,0.0
2024-03-17 00:00:00+00:00,0.06917499750852585,0.06947799772024155,0.0683939978480339,0.0683939978480339,96,0.0,0.0
2024-03-18 00:00:00+00:00,0.0683939978480339,0.0683939978480339,0.064580999314785,0.064580999314785,158,0.0,0.0
2024-03-19 00:00:00+00:00,0.064580999314785,0.064580999314785,0.064580999314785,0.064580999314785,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.064580999314785,0.064970001578331,0.06154000014066696,0.064970001578331,203,0.0,0.0
2024-03-21 00:00:00+00:00,0.064970001578331,0.064970001578331,0.06439799815416336,0.06439799815416336,75,0.0,0.0
2024-03-22 00:00:00+00:00,0.06439799815416336,0.067610003054142,0.06324200332164764,0.06324200332164764,137,0.0,0.0
2024-03-23 00:00:00+00:00,0.06324200332164764,0.06368999928236008,0.06324200332164764,0.06368999928236008,321,0.0,0.0
2024-03-24 00:00:00+00:00,0.06368999928236008,0.06497299671173096,0.06368999928236008,0.06497299671173096,18,0.0,0.0
2024-03-25 00:00:00+00:00,0.06497299671173096,0.06706699728965759,0.06497299671173096,0.06671199947595596,184,0.0,0.0
2024-03-26 00:00:00+00:00,0.06671199947595596,0.06780800223350525,0.0655359998345375,0.0655359998345375,87,0.0,0.0
2024-03-27 00:00:00+00:00,0.0655359998345375,0.06618999689817429,0.06394500285387039,0.06426399946212769,440,0.0,0.0
2024-03-28 00:00:00+00:00,0.06426399946212769,0.0650779977440834,0.06426399946212769,0.0650779977440834,20,0.0,0.0
2024-03-29 00:00:00+00:00,0.0650779977440834,0.0650779977440834,0.0650779977440834,0.0650779977440834,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.0650779977440834,0.06791699677705765,0.0650779977440834,0.06791699677705765,97,0.0,0.0
2024-03-31 00:00:00+00:00,0.06791699677705765,0.06791699677705765,0.06713099777698517,0.06713099777698517,171,0.0,0.0
2024-04-01 00:00:00+00:00,0.06713099777698517,0.06713099777698517,0.0634780004620552,0.06409300118684769,203,0.0,0.0
2024-04-02 00:00:00+00:00,0.06409300118684769,0.06409300118684769,0.06170500069856644,0.06170500069856644,36,0.0,0.0
2024-04-03 00:00:00+00:00,0.06170500069856644,0.0617390014231205,0.060860998928546906,0.060860998928546906,233,0.0,0.0
2024-04-04 00:00:00+00:00,0.060860998928546906,0.06421200186014175,0.060860998928546906,0.06421200186014175,225,0.0,0.0
2024-04-05 00:00:00+00:00,0.06421200186014175,0.06421200186014175,0.061234001070261,0.0625540018081665,145,0.0,0.0
2024-04-06 00:00:00+00:00,0.0625540018081665,0.06317199766635895,0.0625540018081665,0.06317199766635895,6,0.0,0.0
2024-04-07 00:00:00+00:00,0.06317199766635895,0.06332399696111679,0.06272699683904648,0.06272699683904648,26,0.0,0.0
2024-04-08 00:00:00+00:00,0.06272699683904648,0.06350000202655792,0.06272699683904648,0.06350000202655792,20,0.0,0.0
2024-04-09 00:00:00+00:00,0.06350000202655792,0.06350000202655792,0.0620030015707016,0.0620030015707016,305,0.0,0.0
2024-04-10 00:00:00+00:00,0.0620030015707016,0.062483999878168106,0.0620030015707016,0.062341999262571335,61,0.0,0.0
2024-04-11 00:00:00+00:00,0.062341999262571335,0.06455899775028229,0.062341999262571335,0.06349500268697739,97,0.0,0.0
2024-04-12 00:00:00+00:00,0.06349500268697739,0.06500999629497528,0.06349500268697739,0.06500999629497528,5,0.0,0.0
2024-04-13 00:00:00+00:00,0.06500999629497528,0.06500999629497528,0.057909999042749405,0.05894099920988083,300,0.0,0.0
2024-04-14 00:00:00+00:00,0.05894099920988083,0.05894099920988083,0.05667800083756447,0.05667800083756447,267,0.0,0.0
2024-04-15 00:00:00+00:00,0.05667800083756447,0.060701001435518265,0.05667800083756447,0.05981000140309334,12,0.0,0.0
2024-04-16 00:00:00+00:00,0.05981000140309334,0.05981000140309334,0.05504100024700165,0.05504100024700165,42,0.0,0.0
2024-04-17 00:00:00+00:00,0.05504100024700165,0.05504100024700165,0.053727999329566956,0.053727999329566956,8,0.0,0.0
2024-04-18 00:00:00+00:00,0.053727999329566956,0.05622100085020065,0.053727999329566956,0.05622100085020065,447,0.0,0.0
2024-04-19 00:00:00+00:00,0.05622100085020065,0.05707700178027153,0.05622100085020065,0.05707700178027153,21,0.0,0.0
2024-04-20 00:00:00+00:00,0.05707700178027153,0.05707700178027153,0.05707700178027153,0.05707700178027153,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.05707700178027153,0.05908700078725815,0.05707700178027153,0.05908700078725815,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.05908700078725815,0.05908700078725815,0.05908700078725815,0.05908700078725815,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.05908700078725815,0.06148099899291992,0.05908700078725815,0.06148099899291992,71,0.0,0.0
2024-04-24 00:00:00+00:00,0.06148099899291992,0.062380000948905945,0.06131700053811073,0.06131700053811073,55,0.0,0.0
2024-04-25 00:00:00+00:00,0.06131700053811073,0.0619099996984005,0.06131700053811073,0.0619099996984005,41,0.0,0.0
2024-04-26 00:00:00+00:00,0.0619099996984005,0.06197800114750862,0.06003599986433983,0.06003599986433983,225,0.0,0.0
2024-04-27 00:00:00+00:00,0.06003599986433983,0.06003599986433983,0.05912100151181221,0.05912100151181221,23,0.0,0.0
2024-04-28 00:00:00+00:00,0.05912100151181221,0.06063000112771988,0.05912100151181221,0.06063000112771988,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.06063000112771988,0.06063000112771988,0.05886799842119217,0.05886799842119217,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.05886799842119217,0.05886799842119217,0.057927001267671585,0.057927001267671585,9,0.0,0.0
2024-05-01 00:00:00+00:00,0.057927001267671585,0.057927001267671585,0.05484100058674812,0.05509300157427788,8,0.0,0.0
2024-05-02 00:00:00+00:00,0.05509300157427788,0.05620599910616875,0.05488999933004379,0.05620599910616875,20,0.0,0.0
2024-05-03 00:00:00+00:00,0.05620599910616875,0.058834999799728394,0.05620599910616875,0.058834999799728394,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.058834999799728394,0.05893399938941002,0.058660998940467834,0.058660998940467834,12,0.0,0.0
2024-05-05 00:00:00+00:00,0.058660998940467834,0.05946199968457222,0.058660998940467834,0.05928200110793114,15,0.0,0.0
2024-05-06 00:00:00+00:00,0.05928200110793114,0.05928200110793114,0.05894099920988083,0.058949001133441925,25,0.0,0.0
2024-05-07 00:00:00+00:00,0.058949001133441925,0.059379998594522476,0.058044999837875366,0.058044999837875366,243,0.0,0.0
2024-05-08 00:00:00+00:00,0.058044999837875366,0.058309998363256454,0.057982999831438065,0.058309998363256454,17,0.0,0.0
2024-05-09 00:00:00+00:00,0.058309998363256454,0.058309998363256454,0.058309998363256454,0.058309998363256454,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.058309998363256454,0.058935001492500305,0.058309998363256454,0.05866999924182892,12,0.0,0.0
2024-05-11 00:00:00+00:00,0.05866999924182892,0.05866999924182892,0.05810999870300293,0.05810999870300293,7,0.0,0.0
2024-05-12 00:00:00+00:00,0.05810999870300293,0.05902799963951111,0.05810999870300293,0.05846000090241432,488,0.0,0.0
2024-05-13 00:00:00+00:00,0.05846000090241432,0.05846000090241432,0.05794699862599373,0.05794699862599373,1,0.0,0.0
2024-05-14 00:00:00+00:00,0.05794699862599373,0.05794699862599373,0.056940000504255295,0.056940000504255295,68,0.0,0.0
2024-05-15 00:00:00+00:00,0.056940000504255295,0.056940000504255295,0.056940000504255295,0.056940000504255295,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.056940000504255295,0.056940000504255295,0.05492600053548813,0.05524799972772598,32,0.0,0.0
2024-05-17 00:00:00+00:00,0.05524799972772598,0.05644199997186661,0.05524799972772598,0.05644199997186661,20,0.0,0.0
2024-05-18 00:00:00+00:00,0.05644199997186661,0.05644199997186661,0.056189000606536865,0.056189000606536865,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.056189000606536865,0.056189000606536865,0.056189000606536865,0.056189000606536865,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.056189000606536865,0.056189000606536865,0.056189000606536865,0.056189000606536865,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.056189000606536865,0.05959400162100792,0.056189000606536865,0.05944199860095978,69,0.0,0.0
2024-05-22 00:00:00+00:00,0.05944199860095978,0.06011499837040901,0.05944199860095978,0.05979600176215172,4,0.0,0.0
2024-05-23 00:00:00+00:00,0.05979600176215172,0.05979600176215172,0.057677000761032104,0.057677000761032104,8,0.0,0.0
2024-05-24 00:00:00+00:00,0.057677000761032104,0.057677000761032104,0.05695199966430664,0.057089000940322876,86,0.0,0.0
2024-05-25 00:00:00+00:00,0.057089000940322876,0.057089000940322876,0.057089000940322876,0.057089000940322876,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.057089000940322876,0.05784500017762184,0.057089000940322876,0.05783500149846077,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.05783500149846077,0.05783500149846077,0.05783500149846077,0.05783500149846077,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.05783500149846077,0.05796800181269646,0.057672999799251556,0.057672999799251556,16,0.0,0.0
2024-05-29 00:00:00+00:00,0.057672999799251556,0.057672999799251556,0.057672999799251556,0.057672999799251556,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.057672999799251556,0.057672999799251556,0.056449998170137405,0.056449998170137405,463,0.0,0.0
2024-05-31 00:00:00+00:00,0.056449998170137405,0.056449998170137405,0.05411199852824211,0.05411199852824211,956,0.0,0.0
2024-06-01 00:00:00+00:00,0.05411199852824211,0.054441001266241074,0.05411199852824211,0.054441001266241074,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.054441001266241074,0.054441001266241074,0.054016001522541046,0.054016001522541046,440,0.0,0.0
2024-06-03 00:00:00+00:00,0.054016001522541046,0.05683799833059311,0.054016001522541046,0.05683799833059311,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.05683799833059311,0.05683799833059311,0.05683799833059311,0.05683799833059311,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.05683799833059311,0.06265799701213837,0.05683799833059311,0.06206599995493889,133,0.0,0.0
2024-06-06 00:00:00+00:00,0.06206599995493889,0.06318999826908112,0.06206599995493889,0.06310500204563141,131,0.0,0.0
2024-06-07 00:00:00+00:00,0.06310500204563141,0.06310500204563141,0.062449000775814056,0.062449000775814056,9,0.0,0.0
2024-06-08 00:00:00+00:00,0.062449000775814056,0.062449000775814056,0.059108998626470566,0.059108998626470566,849,0.0,0.0
2024-06-09 00:00:00+00:00,0.059108998626470566,0.059108998626470566,0.059108998626470566,0.059108998626470566,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.059108998626470566,0.059108998626470566,0.059108998626470566,0.059108998626470566,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.059108998626470566,0.059108998626470566,0.05171699821949005,0.05171699821949005,449,0.0,0.0
2024-06-12 00:00:00+00:00,0.05171699821949005,0.05331699922680855,0.05094899982213974,0.05331699922680855,80,0.0,0.0
2024-06-13 00:00:00+00:00,0.05331699922680855,0.05331699922680855,0.05110200121998787,0.05110200121998787,205,0.0,0.0
2024-06-14 00:00:00+00:00,0.05110200121998787,0.05110200121998787,0.05110200121998787,0.05110200121998787,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.05110200121998787,0.05110200121998787,0.05110200121998787,0.05110200121998787,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.05110200121998787,0.05110200121998787,0.05093400180339813,0.05093400180339813,4,0.0,0.0
2024-06-17 00:00:00+00:00,0.05093400180339813,0.05093400180339813,0.05093400180339813,0.05093400180339813,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.05093400180339813,0.05093400180339813,0.048505999147892,0.048505999147892,438,0.0,0.0
2024-06-19 00:00:00+00:00,0.048505999147892,0.0493910014629364,0.048505999147892,0.0493910014629364,111,0.0,0.0
2024-06-20 00:00:00+00:00,0.0493910014629364,0.04969099909067154,0.0493910014629364,0.04969099909067154,14,0.0,0.0
2024-06-21 00:00:00+00:00,0.04969099909067154,0.04969099909067154,0.04969099909067154,0.04969099909067154,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.04969099909067154,0.04969099909067154,0.04829299822449684,0.04829299822449684,1,0.0,0.0
2024-06-23 00:00:00+00:00,0.04829299822449684,0.04829299822449684,0.04815400019288063,0.04815400019288063,14,0.0,0.0
2024-06-24 00:00:00+00:00,0.04815400019288063,0.04815400019288063,0.046702999621629715,0.046702999621629715,21,0.0,0.0
2024-06-25 00:00:00+00:00,0.046702999621629715,0.04743900150060654,0.046702999621629715,0.04743900150060654,10,0.0,0.0
2024-06-26 00:00:00+00:00,0.04743900150060654,0.04749799892306328,0.04704799875617027,0.04704799875617027,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.04704799875617027,0.04704799875617027,0.04704799875617027,0.04704799875617027,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.04704799875617027,0.04704799875617027,0.04704799875617027,0.04704799875617027,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.04704799875617027,0.04704799875617027,0.04670799896121025,0.04670799896121025,106,0.0,0.0
2024-06-30 00:00:00+00:00,0.04670799896121025,0.04670799896121025,0.04670799896121025,0.04670799896121025,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.04670799896121025,0.04670799896121025,0.04670799896121025,0.04670799896121025,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.04670799896121025,0.04670799896121025,0.04670799896121025,0.04670799896121025,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.04670799896121025,0.04670799896121025,0.045795999467372894,0.045795999467372894,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.045795999467372894,0.045795999467372894,0.04349999874830246,0.04349999874830246,11,0.0,0.0
2024-07-05 00:00:00+00:00,0.04349999874830246,0.04349999874830246,0.04349999874830246,0.04349999874830246,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.04349999874830246,0.04349999874830246,0.041081998497247696,0.04165099933743477,217,0.0,0.0
2024-07-07 00:00:00+00:00,0.04165099933743477,0.04165099933743477,0.04034600034356117,0.04034600034356117,72,0.0,0.0
2024-07-08 00:00:00+00:00,0.04034600034356117,0.04155600070953369,0.04034600034356117,0.040835000574588776,79,0.0,0.0
2024-07-09 00:00:00+00:00,0.040835000574588776,0.040835000574588776,0.040835000574588776,0.040835000574588776,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.040835000574588776,0.040835000574588776,0.040835000574588776,0.040835000574588776,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.040835000574588776,0.040835000574588776,0.040835000574588776,0.040835000574588776,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.040835000574588776,0.040835000574588776,0.040835000574588776,0.040835000574588776,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.040835000574588776,0.04326700046658516,0.040835000574588776,0.04326700046658516,2,0.0,0.0
2024-07-14 00:00:00+00:00,0.04326700046658516,0.04326700046658516,0.043108001351356506,0.043108001351356506,34,0.0,0.0
2024-07-15 00:00:00+00:00,0.043108001351356506,0.043108001351356506,0.043108001351356506,0.043108001351356506,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.043108001351356506,0.04684099927544594,0.043108001351356506,0.046567000448703766,2,0.0,0.0
2024-07-17 00:00:00+00:00,0.046567000448703766,0.046567000448703766,0.04610700160264969,0.04610700160264969,37,0.0,0.0
2024-07-18 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.04610700160264969,0.04610700160264969,0.04610700160264969,0.04610700160264969,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.043581001460552216,0.043581001460552216,0.04244200140237808,0.042716000229120255,8175,0.0,0.0
2024-07-31 00:00:00+00:00,0.042716000229120255,0.04335999861359596,0.0421300008893013,0.04271300137042999,1883,0.0,0.0
2024-08-01 00:00:00+00:00,0.04271300137042999,0.04271300137042999,0.04271300137042999,0.04271300137042999,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.04271300137042999,0.0434579998254776,0.04271300137042999,0.043248001486063004,2286,0.0,0.0
2024-08-03 00:00:00+00:00,0.043248001486063004,0.043248001486063004,0.03893100097775459,0.03893100097775459,33,0.0,0.0
2024-08-04 00:00:00+00:00,0.03893100097775459,0.03893699869513512,0.03828800097107887,0.03828800097107887,3046,0.0,0.0
2024-08-05 00:00:00+00:00,0.03828800097107887,0.03828800097107887,0.035124000161886215,0.035124000161886215,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.035124000161886215,0.0371830016374588,0.035124000161886215,0.035826001316308975,1053,0.0,0.0
2024-08-07 00:00:00+00:00,0.035826001316308975,0.035826001316308975,0.034692998975515366,0.034692998975515366,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.034692998975515366,0.03576499968767166,0.034692998975515366,0.03576499968767166,4,0.0,0.0
2024-08-09 00:00:00+00:00,0.03576499968767166,0.03576499968767166,0.03576499968767166,0.03576499968767166,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.03576499968767166,0.03576499968767166,0.03576499968767166,0.03576499968767166,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.03576499968767166,0.038249000906944275,0.03576499968767166,0.038249000906944275,9,0.0,0.0
2024-08-12 00:00:00+00:00,0.038249000906944275,0.038249000906944275,0.038249000906944275,0.038249000906944275,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.038249000906944275,0.038249000906944275,0.038249000906944275,0.038249000906944275,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.038249000906944275,0.039466001093387604,0.038249000906944275,0.03932800143957138,2093,0.0,0.0
2024-08-15 00:00:00+00:00,0.03932800143957138,0.03932800143957138,0.038437001407146454,0.038437001407146454,31,0.0,0.0
2024-08-16 00:00:00+00:00,0.038437001407146454,0.038437001407146454,0.038437001407146454,0.038437001407146454,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.038437001407146454,0.038437001407146454,0.038127999752759933,0.038127999752759933,23,0.0,0.0
2024-08-18 00:00:00+00:00,0.038127999752759933,0.038127999752759933,0.038127999752759933,0.038127999752759933,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.038127999752759933,0.03932400047779083,0.038127999752759933,0.03932400047779083,3,0.0,0.0
2024-08-20 00:00:00+00:00,0.03932400047779083,0.03932400047779083,0.03932400047779083,0.03932400047779083,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.03932400047779083,0.04123000055551529,0.03932400047779083,0.04123000055551529,18,0.0,0.0
2024-08-22 00:00:00+00:00,0.04123000055551529,0.04259299859404564,0.04123000055551529,0.04259299859404564,151,0.0,0.0
2024-08-23 00:00:00+00:00,0.04259299859404564,0.04269099980592728,0.04259299859404564,0.04267600178718567,10,0.0,0.0
2024-08-24 00:00:00+00:00,0.04267600178718567,0.04267600178718567,0.04252199828624725,0.04252199828624725,5,0.0,0.0
2024-08-25 00:00:00+00:00,0.04252199828624725,0.04267299920320511,0.04215399920940399,0.04215399920940399,42,0.0,0.0
2024-08-26 00:00:00+00:00,0.04215399920940399,0.042263999581336975,0.042079001665115356,0.042079001665115356,2239,0.0,0.0
2024-08-27 00:00:00+00:00,0.042079001665115356,0.042079001665115356,0.040681999176740646,0.040681999176740646,4,0.0,0.0
2024-08-28 00:00:00+00:00,0.040681999176740646,0.040681999176740646,0.039482999593019485,0.039482999593019485,17,0.0,0.0
2024-08-29 00:00:00+00:00,0.039482999593019485,0.039671000093221664,0.039482999593019485,0.039671000093221664,106,0.0,0.0
2024-08-30 00:00:00+00:00,0.039671000093221664,0.039671000093221664,0.03880099952220917,0.03880099952220917,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.03880099952220917,0.03989100083708763,0.03880099952220917,0.03971400111913681,2125,0.0,0.0
2024-09-01 00:00:00+00:00,0.03971400111913681,0.03971400111913681,0.03776700049638748,0.03776700049638748,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.03776700049638748,0.03776700049638748,0.03776700049638748,0.03776700049638748,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.03776700049638748,0.03776700049638748,0.03776700049638748,0.03776700049638748,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.03776700049638748,0.03776700049638748,0.03776700049638748,0.03776700049638748,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.03776700049638748,0.03776700049638748,0.03648599982261658,0.03648599982261658,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.03648599982261658,0.03648599982261658,0.03648599982261658,0.03648599982261658,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.03648599982261658,0.03648599982261658,0.03547799959778786,0.03616200014948845,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.03616200014948845,0.03616200014948845,0.03599800169467926,0.03599800169467926,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.03599800169467926,0.03732699900865555,0.03599800169467926,0.03732699900865555,341,0.0,0.0
2024-09-10 00:00:00+00:00,0.03732699900865555,0.03732699900865555,0.03732699900865555,0.03732699900865555,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.03732699900865555,0.03732699900865555,0.03732699900865555,0.03732699900865555,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.03732699900865555,0.039896998554468155,0.03732699900865555,0.039896998554468155,648,0.0,0.0
2024-09-13 00:00:00+00:00,0.039896998554468155,0.039896998554468155,0.039896998554468155,0.039896998554468155,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.039896998554468155,0.0404449999332428,0.039896998554468155,0.0404449999332428,1,0.0,0.0
2024-09-15 00:00:00+00:00,0.0404449999332428,0.0404449999332428,0.040410999208688736,0.040410999208688736,84,0.0,0.0
2024-09-16 00:00:00+00:00,0.040410999208688736,0.040410999208688736,0.040410999208688736,0.040410999208688736,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.040410999208688736,0.040410999208688736,0.03950599953532219,0.03950599953532219,3,0.0,0.0
2024-09-18 00:00:00+00:00,0.03950599953532219,0.03950599953532219,0.03950599953532219,0.03950599953532219,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.03950599953532219,0.03950599953532219,0.03950599953532219,0.03950599953532219,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.03950599953532219,0.04133399948477745,0.03950599953532219,0.04133399948477745,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.04133399948477745,0.04133399948477745,0.04133399948477745,0.04133399948477745,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.04133399948477745,0.042594000697135925,0.04133399948477745,0.042594000697135925,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.042594000697135925,0.04412199929356575,0.042594000697135925,0.04412199929356575,47,0.0,0.0
2024-09-24 00:00:00+00:00,0.04412199929356575,0.04412199929356575,0.044077999889850616,0.044077999889850616,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.044077999889850616,0.044077999889850616,0.044077999889850616,0.044077999889850616,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.044077999889850616,0.044077999889850616,0.04289500042796135,0.04289500042796135,2,0.0,0.0
2024-09-27 00:00:00+00:00,0.04289500042796135,0.047690000385046005,0.04289500042796135,0.04430500045418739,3681,0.0,0.0
2024-09-28 00:00:00+00:00,0.04430500045418739,0.04430500045418739,0.04430500045418739,0.04430500045418739,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.04430500045418739,0.04430500045418739,0.043460000306367874,0.043460000306367874,15,0.0,0.0
2024-09-30 00:00:00+00:00,0.043460000306367874,0.043460000306367874,0.043460000306367874,0.043460000306367874,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.043460000306367874,0.043460000306367874,0.04014899954199791,0.04014899954199791,106,0.0,0.0
2024-10-02 00:00:00+00:00,0.04014899954199791,0.04014899954199791,0.03931200131773949,0.03931200131773949,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.03931200131773949,0.03931200131773949,0.03931200131773949,0.03931200131773949,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.03931200131773949,0.03931200131773949,0.03931200131773949,0.03931200131773949,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.03931200131773949,0.03931200131773949,0.03931200131773949,0.03931200131773949,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.03931200131773949,0.041338000446558,0.03931200131773949,0.041338000446558,3,0.0,0.0
2024-10-07 00:00:00+00:00,0.041338000446558,0.041338000446558,0.041308000683784485,0.041308000683784485,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.041308000683784485,0.041308000683784485,0.04102500155568123,0.04102500155568123,123,0.0,0.0
2024-10-09 00:00:00+00:00,0.04102500155568123,0.04102500155568123,0.04102100059390068,0.04102100059390068,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.04102100059390068,0.04102100059390068,0.04102100059390068,0.04102100059390068,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.04102100059390068,0.04102100059390068,0.04102100059390068,0.04102100059390068,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.04102100059390068,0.041485998779535294,0.04102100059390068,0.041485998779535294,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.041485998779535294,0.041485998779535294,0.04110899940133095,0.04110899940133095,3,0.0,0.0
2024-10-14 00:00:00+00:00,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.04110899940133095,0.04110899940133095,0.04110899940133095,0.04110899940133095,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.04110899940133095,0.043115999549627304,0.04110899940133095,0.043115999549627304,124,0.0,0.0
