,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
1826,6,2250,0.3,1,1829.1464080941564,0.40849662378724505
1827,6,4750,0.15,1,1829.1745418587834,0.20661485270196933
1828,10,5250,0.0,1,1829.5627413518757,0.16739381060007852
1829,2,250,0.0,1,1829.8102997111325,0.8669103807255785
1830,6,2250,0.0,1,1833.1640414830415,0.34430702362174526
1831,13,5250,0.05,1,1835.1928912121948,0.38277565743883984
1832,10,7500,0.05,1,1835.3322627706175,0.7764107220431784
1833,12,6750,0.05,1,1836.4620598967938,0.6757041914718513
1834,9,6500,0.15,1,1837.8933770468518,0.8790456003630117
1835,8,3250,0.0,1,1840.7847123591948,0.07675239471149146
1836,4,1000,0.15,1,1842.1034908915171,0.8558965601404256
1837,15,7500,0.3,1,1845.8270814592702,0.8228341600925084
1838,7,4250,0.3,1,1846.0113160521273,0.3925587532300149
1839,12,7750,0.05,1,1848.345682054836,0.698235528211125
1840,13,5000,0.05,1,1848.6926890783166,0.2992121159615764
1841,11,5500,0.2,1,1851.048112816414,0.2991740390672183
1842,7,2750,0.0,1,1856.327415183664,0.2976327722533544
1843,5,1000,0.05,1,1863.3387700915898,0.5647493240677457
1844,5,5500,0.15,1,1863.9344479191668,0.4833978367745802
1845,12,7750,0.0,1,1867.146138067389,0.6528345719597336
1846,11,7750,0.15,1,1875.2006051169517,0.8748622067679208
1847,3,3500,0.1,1,1879.1740775968526,0.486037495260989
1848,10,8000,0.15,1,1879.6337747735022,0.9366711321880672
1849,11,5750,0.0,1,1880.224760657899,0.18918685888973774
1850,4,6500,0.2,1,1883.7975792483865,0.5861708010391578
1851,10,6250,0.15,1,1884.1031506214676,0.7443803003470444
1852,10,5250,0.05,1,1887.4945733870584,0.46643447776519337
1853,11,5500,0.05,1,1891.2956769138386,0.4320303270427477
1854,5,1500,0.2,1,1896.2162550751334,0.36435254667479255
1855,11,7500,0.15,1,1896.8908302886452,0.8515794976432283
1856,10,5500,0.0,1,1897.351621586595,0.1736126775204056
1857,9,3750,0.0,1,1897.9744584530363,0.0853920200863707
1858,8,4500,0.1,1,1899.4506405756401,0.2976300582913426
1859,4,5000,0.05,1,1900.8831923132116,0.5134389637766296
1860,11,8000,0.15,1,1901.8043625945847,0.8842962947510511
1861,12,8000,0.0,1,1902.1892611557425,0.6768722153213886
1862,4,1250,0.3,1,1905.6397431108167,0.6624849344782482
1863,6,4000,0.25,1,1906.1872821003303,0.3884041620433122
1864,8,6250,0.15,1,1910.9215757130937,0.335575200478342
1865,7,3750,0.15,1,1910.9545696986365,0.4590831854845537
1866,11,5750,0.05,1,1911.9528696022296,0.6186653339418232
1867,8,7250,0.2,1,1914.0199987249462,0.13036524878485245
1868,7,3250,0.3,1,1915.475207850842,0.4312706970769672
1869,7,3500,0.15,1,1918.9109124307959,0.20811540616534097
1870,3,750,0.25,1,1927.455361475045,0.4810431395516182
1871,12,7250,0.25,1,1930.597634228748,0.8973616241078091
1872,10,7000,0.2,1,1930.7871017179018,0.5826450425388225
1873,4,750,0.3,1,1933.744375357898,0.9001047009876735
1874,8,3500,0.0,1,1936.8066116648986,0.11300585942891406
1875,12,7000,0.05,1,1940.9447827221288,0.7063464794744991
1876,11,6250,0.05,1,1943.636478549116,0.5844760724050846
1877,11,6000,0.0,1,1944.6288008941387,0.20677590610908453
1878,9,8000,0.2,1,1947.5089165897336,0.7933767879959626
1879,7,7500,0.25,1,1951.6472422581373,0.1690448809687174
1880,9,7500,0.2,1,1951.8063803398518,0.8284084351628949
1881,10,8000,0.25,1,1953.325738997634,0.8549523915117578
1882,6,2500,0.0,1,1955.7183776635313,0.3375139390549877
1883,7,7500,0.2,1,1956.9940794684214,0.2677708509146222
1884,10,6500,0.1,1,1957.7978512594432,0.38698807644698074
1885,9,6750,0.15,1,1960.3854264018576,0.8698747185390594
1886,10,7500,0.15,1,1960.552157796071,0.9266669147648647
1887,10,5750,0.0,1,1963.3745824211007,0.18420545123033188
1888,10,5000,0.2,1,1965.552543901704,0.057907041640708534
1889,10,4250,0.05,1,1966.168955846687,0.17102133495009497
1890,7,3000,0.0,1,1968.0261987771257,0.28745041936970617
1891,7,2750,0.05,1,1974.4162439931004,0.4605475864696002
1892,10,7750,0.1,1,1977.1451885025233,0.8466641891812182
1893,10,6500,0.25,1,1977.571165170239,0.5936483660872743
1894,9,4000,0.0,1,1979.718883140636,0.10002928386573967
1895,7,7250,0.15,1,1991.64244764206,0.28234403781975836
1896,10,3750,0.3,1,1992.974362558625,0.12222724302888283
1897,4,2000,0.15,1,2001.2768689242505,0.8707650839331149
1898,7,4500,0.2,1,2004.0494509931912,0.2956529925485182
1899,9,6250,0.25,1,2006.6049698184381,0.5448661069051739
1900,4,1250,0.25,1,2006.6974897806401,0.8539124757442482
1901,5,2500,0.25,1,2008.0051312378334,0.3758620575424948
1902,11,6250,0.0,1,2008.2198637987535,0.22660747657001762
1903,11,7750,0.1,1,2010.034436865235,0.8946886587844651
1904,3,3250,0.1,1,2015.577422551141,0.24926869619264497
1905,8,3750,0.25,1,2016.5939122923398,0.18471621024730112
1906,8,3750,0.0,1,2022.7895547561816,0.13692818364635784
1907,14,7250,0.25,1,2030.9265885386203,0.8615413576429043
1908,6,5000,0.15,1,2038.5086273966424,0.387933666598489
1909,10,6000,0.0,1,2039.5506933045504,0.2458574995502028
1910,8,4750,0.1,1,2051.3971836793453,0.5151695734513939
1911,3,3750,0.3,1,2055.369466237371,0.5398007131479267
1912,3,500,0.0,1,2058.076552845408,0.4488095013717541
1913,9,4250,0.0,1,2058.4718956959705,0.11295772841075385
1914,12,4500,0.2,1,2059.098871719612,0.342187751032168
1915,2,500,0.1,1,2060.374709654889,0.456261228308364
1916,6,5000,0.25,1,2060.8698551076004,0.44893248707076244
1917,5,1750,0.1,1,2063.1925495568903,0.2799748904943985
1918,4,7250,0.15,1,2068.124124570006,0.5802840248948786
1919,11,6500,0.0,1,2071.174781144281,0.24792328040488015
1920,6,2750,0.0,1,2071.2864391438325,0.3287708992201352
1921,4,1750,0.3,1,2072.6857817445907,0.13152383480209684
1922,7,3250,0.0,1,2075.2409639638945,0.2773409317775557
1923,6,2500,0.2,1,2080.339106514687,0.13362664803514923
1924,10,7250,0.2,1,2088.4020640952053,0.6896143450076044
1925,8,4250,0.3,1,2092.9346373307308,0.4284103760577245
1926,9,4500,0.3,1,2096.7942499015485,0.3141739122518766
1927,8,4000,0.0,1,2104.314430206479,0.15410625830390123
1928,10,6250,0.0,1,2105.4449638745377,0.26646949515869695
1929,4,1000,0.0,1,2106.286289987651,0.385051999533913
1930,10,6000,0.2,1,2108.492071620152,0.5931946038401711
1931,10,7000,0.15,1,2112.814293407721,0.9083740245342675
1932,10,7750,0.15,1,2114.272299248271,0.9512864946040671
1933,12,6500,0.05,1,2115.537899876735,0.7599646319231531
1934,7,4750,0.2,1,2123.02846813349,0.27443367622518805
1935,11,6000,0.05,1,2123.3299306717695,0.3968948967938275
1936,9,5750,0.05,1,2123.824081531783,0.17974232421139458
1937,3,750,0.1,1,2127.691461567728,0.7995477879699656
1938,11,6750,0.0,1,2133.619460258934,0.26993926668457946
1939,9,4500,0.0,1,2134.8602136505356,0.1250364171953881
1940,10,6500,0.05,1,2136.672103805854,0.5451263937258933
1941,3,3000,0.25,1,2143.725579701569,0.5061113680312895
1942,9,7750,0.2,1,2144.669451646633,0.8864067037408867
1943,6,5250,0.15,1,2145.676381523982,0.15244616148670914
1944,9,6000,0.3,1,2161.9207911066924,0.22406877545982168
1945,10,5500,0.25,1,2162.7328509799668,0.07773966125036236
1946,10,6500,0.0,1,2169.078193725948,0.28495957076985834
1947,5,4250,0.3,1,2170.173492389962,0.4978179802963393
1948,10,8000,0.1,1,2172.878870258425,0.8682245797852923
1949,3,3750,0.1,1,2177.8727619987217,0.5451009432011485
1950,7,3500,0.0,1,2178.778068541306,0.2673452582576996
1951,5,2250,0.15,1,2178.912006771626,0.28776630526227187
1952,6,3000,0.0,1,2181.242213799957,0.31895827891519457
1953,8,4250,0.0,1,2182.7417894241726,0.16772485221618455
1954,11,5750,0.2,1,2182.759589187832,0.5474019039680921
1955,4,5000,0.1,1,2188.7540390351887,0.32313693126121745
1956,9,5500,0.1,1,2189.086818162331,0.7826867335315153
1957,5,2500,0.1,1,2191.590172748115,0.36550737360643376
1958,12,8000,0.1,1,2192.0927304759052,0.9072746531120375
1959,4,7000,0.15,1,2194.824761106151,0.47731295023636916
1960,11,7000,0.0,1,2195.6532528872904,0.2918274337291199
1961,9,1750,0.15,1,2200.745531666025,0.21197936318040256
1962,9,2000,0.1,1,2203.140573418337,0.14873050947754307
1963,8,2750,0.2,1,2207.19252914995,0.24023414720822112
1964,9,4750,0.0,1,2209.3016058695503,0.13678689167489516
1965,9,2500,0.1,1,2219.9214610341464,0.17731294650537632
1966,11,6500,0.15,1,2221.033615593002,0.8287951982271651
1967,12,7250,0.05,1,2224.6901233463973,0.7421825589628219
1968,5,1000,0.2,1,2226.570008612853,0.34722719825770143
1969,7,5000,0.1,1,2229.2155098652056,0.37700738208493945
1970,4,4500,0.1,1,2231.908016059713,0.31696313088515893
1971,10,6750,0.0,1,2231.9415864406487,0.3037470165503646
1972,3,2000,0.1,1,2232.5567555643133,0.751653076476692
1973,6,1500,0.05,1,2237.030480099444,0.5085387552003796
1974,11,8000,0.1,1,2242.623662300553,0.9042109566819685
1975,8,7000,0.15,1,2249.242049787611,0.13284727796286067
1976,9,5750,0.3,1,2249.4752051066207,0.23860385158504538
1977,8,6750,0.15,1,2252.2471229085204,0.28579390709723923
1978,11,7250,0.0,1,2257.3616304432694,0.31271155630748015
1979,8,4500,0.0,1,2258.717443570345,0.1793600651365202
1980,5,5000,0.2,1,2268.4345565329795,0.4147374099705685
1981,11,6250,0.25,1,2278.467354210667,0.7410915598226907
1982,7,3750,0.0,1,2279.2665536395875,0.25754473501058417
1983,9,5250,0.15,1,2279.800750024657,0.6021900074036821
1984,9,5000,0.0,1,2282.106048371377,0.1485384113517898
1985,8,3750,0.05,1,2282.982888975972,0.37448113494692964
1986,6,3250,0.0,1,2286.6400173464604,0.30862435852203707
1987,9,7000,0.05,1,2290.5412303480102,0.4005531362393614
1988,5,1250,0.15,1,2290.823953933943,0.22677732157284497
1989,4,4750,0.05,1,2293.4572109651253,0.3490696773205083
1990,10,7000,0.0,1,2294.214698495667,0.2930592937780635
1991,4,1250,0.05,1,2296.7362493960677,0.8695766055499194
1992,6,3750,0.15,1,2298.8239720155325,0.31357934928705683
1993,8,7750,0.3,1,2306.359405639145,0.1617257254286974
1994,8,4500,0.2,1,2308.0911061311626,0.11497165448362784
1995,6,7500,0.25,1,2313.7803876412545,0.5502113722702416
1996,6,3000,0.15,1,2316.5384591385737,0.441291095049832
1997,11,7500,0.0,1,2318.8185288786167,0.33166737241143995
1998,9,8000,0.05,1,2321.5087944931897,0.6620552831130903
1999,6,4000,0.15,1,2330.775253114468,0.2329741140113451
2000,10,8000,0.2,1,2331.028365941317,0.8334399893608286
2001,8,4750,0.0,1,2332.6566272843534,0.18985346282385251
2002,9,5250,0.0,1,2353.514568826146,0.16049036215491258
2003,3,1500,0.3,1,2354.6650621636904,0.7654952111520419
2004,10,7250,0.0,1,2356.0034527209646,0.30868744525692604
2005,4,5250,0.05,1,2356.455926697146,0.5760693986336423
2006,9,6000,0.05,1,2357.465987344346,0.3306802912144139
2007,3,750,0.0,1,2364.8856811857277,0.8775185942564723
2008,9,4500,0.05,1,2370.788644056586,0.17704321205052004
2009,12,7500,0.3,1,2372.0803826495603,0.783051473827933
2010,9,6000,0.15,1,2376.9288077374185,0.749799148038149
2011,7,4000,0.0,1,2377.205969152266,0.24801470718450785
2012,3,6750,0.15,1,2379.035195622276,0.4903903548732503
2013,11,7750,0.0,1,2380.0667088423197,0.34772056885407254
2014,5,4500,0.3,1,2382.976757958536,0.34313686753503736
2015,8,5000,0.25,1,2385.010492004821,0.48493399477184423
2016,6,3500,0.0,1,2388.3012337506716,0.2981192083972731
2017,4,1250,0.0,1,2390.805728148739,0.37795760019703806
2018,6,1500,0.2,1,2391.758904415332,0.3426077757539395
2019,8,5000,0.0,1,2404.8633684215697,0.19967288249722998
2020,7,7250,0.25,1,2415.2342646571315,0.14532478248489827
2021,8,4000,0.2,1,2415.3753302745117,0.3099187031687068
2022,10,7500,0.0,1,2417.3801015310655,0.32294488797924537
2023,9,5500,0.0,1,2423.7175544157562,0.1727392366666895
2024,10,7500,0.1,1,2427.6439250728727,0.8607078407357054
2025,6,2750,0.2,1,2431.3424659593984,0.16799876174466932
2026,8,4750,0.25,1,2432.205278077276,0.5986039496421263
2027,9,7500,0.3,1,2439.341033392953,0.07147523219712687
2028,2,1000,0.1,1,2439.964898840733,0.7248955158902171
2029,11,8000,0.0,1,2441.0367679342708,0.35981741108409776
2030,4,2250,0.2,1,2452.5491136876667,0.16159650802257258
2031,5,6250,0.15,1,2452.7579230581264,0.44472483194773016
2032,10,5500,0.05,1,2457.669066686515,0.5304641035757898
2033,7,3000,0.05,1,2459.5734389001186,0.25291487165010457
2034,10,6250,0.05,1,2459.889407931773,0.5077818969048001
2035,7,4250,0.0,1,2472.998341410565,0.2388131389241439
2036,4,6250,0.2,1,2474.212554872887,0.4425156455989255
2037,8,5250,0.0,1,2475.5725920097316,0.20906794638946835
2038,10,7750,0.0,1,2478.384064020694,0.3352101858696344
2039,6,3750,0.0,1,2486.874142417329,0.2876698876888198
2040,9,5750,0.0,1,2492.8645943588203,0.18528962127893417
2041,9,4750,0.05,1,2493.13262760345,0.23199366267200672
2042,10,7250,0.15,1,2500.905684699265,0.8735124412963969
2043,6,4750,0.25,1,2505.0012444624663,0.5327846023345475
2044,9,7750,0.3,1,2508.2225339672227,0.1024254102192454
2045,9,5500,0.05,1,2521.279986021598,0.2973649201660745
2046,10,6000,0.05,1,2524.313691770048,0.44248125849050945
2047,2,250,0.1,1,2529.1592208120605,0.5151632472532583
2048,6,3500,0.05,1,2535.255931901838,0.25257205002446304
2049,10,8000,0.0,1,2538.9988631164456,0.34511763487229313
2050,5,3750,0.1,1,2542.121515259092,0.34710625477441753
2051,7,7750,0.3,1,2543.651703526403,0.08713706750856803
2052,2,500,0.0,1,2544.054447047245,0.8904038316066201
2053,8,5500,0.0,1,2544.9690455282725,0.21814284733646355
2054,5,2500,0.05,1,2545.0029431452626,0.24476565511515158
2055,5,1750,0.0,1,2553.242061827195,0.42225548242105504
2056,8,3500,0.05,1,2557.0220953385397,0.46951010080126465
2057,8,5000,0.05,1,2558.6494622209807,0.4771935134542407
2058,9,6000,0.0,1,2561.0702757608497,0.19805812034375336
2059,7,4500,0.0,1,2566.9706746073425,0.2299802468587822
2060,7,5750,0.3,1,2567.147751862263,0.5193243289141897
2061,3,1500,0.05,1,2567.2348934254555,0.7703738655284023
2062,5,1750,0.25,1,2567.3978130415217,0.4289779542288636
2063,8,5000,0.1,1,2572.528190798399,0.4359784806989732
2064,3,7000,0.15,1,2580.267215089106,0.5133482614196277
2065,6,4000,0.0,1,2582.8761851766712,0.27742453371101095
2066,6,8000,0.05,1,2592.426657849375,0.3204691629124468
2067,9,6000,0.1,1,2593.885567491477,0.852121022294508
2068,3,1000,0.05,1,2595.8857882334028,0.7163011281379554
2069,10,6750,0.1,1,2610.883719222186,0.644397768323784
2070,8,5750,0.0,1,2613.1973205584836,0.22689304951605344
2071,6,5500,0.25,1,2616.282387989049,0.32737665239037994
2072,5,5750,0.15,1,2617.0191929791495,0.3883629807750453
2073,7,5250,0.2,1,2617.9936295814787,0.2917321338640976
2074,3,750,0.15,1,2619.080019102568,0.6499679932154308
2075,8,7250,0.15,1,2621.190542525757,0.06356581249531289
2076,2,3500,0.2,1,2621.8169977436555,0.7320341444461724
2077,9,6250,0.0,1,2628.4178599840866,0.21087480901715389
2078,9,5000,0.05,1,2631.4861673270375,0.27919290219149595
2079,4,1500,0.0,1,2634.1511018806395,0.3698289439917121
2080,8,7250,0.25,1,2654.5856500943796,0.051011134512471926
2081,7,4750,0.0,1,2659.391322856748,0.2215412988405266
2082,6,4000,0.3,1,2664.952968379324,0.5500913084629222
2083,6,4250,0.0,1,2676.7244480428126,0.26747927562924406
2084,7,6750,0.15,1,2678.0078364159626,0.05964606702156816
2085,5,4500,0.1,1,2678.895149289599,0.20726218202999186
2086,8,6000,0.0,1,2680.3677665913806,0.23522527451917696
2087,8,4000,0.05,1,2682.6493404586417,0.2991631341525066
2088,7,3250,0.1,1,2683.3486624066422,0.3728763234228514
2089,13,6250,0.3,1,2688.142621086887,0.6255997113289822
2090,5,3500,0.1,1,2690.0533357000054,0.46920512379795914
2091,9,6500,0.0,1,2694.9617514730353,0.22348453982941935
2092,5,3000,0.2,1,2702.8734873502244,0.4275778167831575
2093,7,7500,0.15,1,2710.391036287234,0.1540680421433096
2094,3,2000,0.3,1,2712.4406222444277,0.3259186368156409
2095,6,2750,0.3,1,2718.6741986978973,0.418663895386944
2096,7,4750,0.25,1,2721.931689697823,0.21109316214927726
2097,8,4250,0.05,1,2724.065462985232,0.3888129173176301
2098,5,2250,0.3,1,2728.740766585099,0.5002641743682636
2099,7,6000,0.15,1,2729.2434466384016,0.16925195539762083
2100,9,7750,0.05,1,2732.772578508456,0.2762935297046373
2101,3,4000,0.1,1,2738.6822964017215,0.5101349727605066
2102,8,6250,0.0,1,2746.560222279037,0.24296951134775918
2103,2,250,0.2,1,2748.0072937716845,0.4912367958861211
2104,9,8000,0.15,1,2750.4013987887106,0.9286519341990932
2105,7,5000,0.0,1,2750.4821889301525,0.2135099236345202
2106,6,4000,0.1,1,2753.2273391705758,0.3097042234120906
2107,5,2000,0.0,1,2759.1372781003042,0.3646111071148704
2108,9,6750,0.0,1,2760.729135496339,0.23554884629582
2109,8,3250,0.1,1,2761.7986016606137,0.364541231979342
2110,6,4500,0.0,1,2768.758040200081,0.25789526109254435
2111,3,6500,0.15,1,2774.159634479058,0.35953086107866916
2112,5,3500,0.25,1,2780.1883531379835,0.3782160912777308
2113,5,3250,0.1,1,2794.6738746563456,0.4869627298934229
2114,8,4000,0.25,1,2794.968124058595,0.18084704515981076
2115,5,2500,0.15,1,2797.7007345981283,0.23668720517012087
2116,8,6500,0.0,1,2811.8264169986574,0.24988712559277804
2117,6,3500,0.2,1,2812.5929070039815,0.4364104069157936
2118,10,6250,0.1,1,2813.469073684109,0.6269469494987114
2119,9,7000,0.0,1,2825.7208032965787,0.24664793236894172
2120,2,5250,0.3,1,2828.3235928736867,0.8750910975718944
2121,6,2000,0.1,1,2836.2430346260426,0.31809808133980555
2122,10,5750,0.05,1,2837.860511374222,0.46607644759999034
2123,7,5250,0.0,1,2840.4279829147617,0.20589108387893368
2124,7,6500,0.1,1,2845.746884180364,0.30431755982008474
2125,4,1750,0.0,1,2847.6504523346975,0.3609549334110584
2126,6,3000,0.05,1,2847.844465022574,0.3338076658455671
2127,8,7000,0.1,1,2850.6992892281874,0.8266122123169453
2128,6,4750,0.0,1,2859.2547846051425,0.24870976391447913
2129,3,750,0.05,1,2863.9049708820994,0.8447589841298175
2130,9,5500,0.15,1,2865.7379294689345,0.7357206305355314
2131,9,7000,0.3,1,2866.1919903082,0.16527403363662874
2132,4,3250,0.3,1,2870.142320330262,0.38685912440488895
2133,5,4000,0.25,1,2872.4700392273653,0.365852570606381
2134,8,6750,0.0,1,2876.191392202994,0.25567681694114563
2135,7,3250,0.05,1,2877.127330947093,0.6405667615997632
2136,9,7250,0.0,1,2889.9109067266722,0.2562813360696504
2137,7,5750,0.15,1,2899.2932310959736,0.07842811318657497
2138,7,4750,0.3,1,2903.1245833826124,0.23925280343099053
2139,9,5250,0.05,1,2908.3442994502425,0.29931197726084974
2140,5,4250,0.1,1,2913.0665560149155,0.3512021279555756
2141,9,7250,0.1,1,2925.4073862605164,0.930573142755156
2142,13,8000,0.25,1,2928.509098142487,0.851664467859881
2143,7,5500,0.0,1,2929.3833572815397,0.19868350792370937
2144,3,4000,0.3,1,2929.68213894153,0.36654208672242145
2145,6,7000,0.25,1,2930.6645405245845,0.2502861429465397
2146,5,4500,0.15,1,2939.1780985570276,0.5308807505664386
2147,8,7000,0.0,1,2939.65399085607,0.2599789315645204
2148,4,3750,0.05,1,2941.160268190755,0.5501698997769889
2149,5,2250,0.0,1,2941.179524359315,0.3446177709216895
2150,6,2750,0.05,1,2943.63488149482,0.2830560992619796
2151,6,5000,0.0,1,2948.443841850138,0.23994362111247863
2152,9,7500,0.0,1,2953.2451365531138,0.26386536545696393
2153,3,500,0.2,1,2958.7120161728726,0.877158149197516
2154,7,4250,0.25,1,2961.930341566225,0.1270806272547535
2155,5,1750,0.2,1,2965.9382170001263,0.3898942108253886
2156,3,4250,0.3,1,2966.585308113323,0.42217960169045005
2157,5,3250,0.2,1,2966.8238903380425,0.8632293663676807
2158,8,6750,0.1,1,2976.0289280551665,0.7367438819567785
2159,9,6750,0.05,1,2982.482771683821,0.4513580276958071
2160,11,6000,0.2,1,2984.9418467332243,0.48755314480341716
2161,8,5250,0.05,1,2993.969762616851,0.4754724978290308
2162,8,7250,0.0,1,3002.1862394470436,0.2623780574696334
2163,8,5250,0.1,1,3003.8759298917853,0.379743152193683
2164,10,5750,0.25,1,3005.0981959953906,0.27194331296401797
2165,5,5250,0.15,1,3011.426753349315,0.4590036517132964
2166,9,7750,0.0,1,3015.636490228232,0.2687250906069653
2167,7,5750,0.0,1,3017.478478183466,0.19188159811388722
2168,9,4250,0.05,1,3024.649339395097,0.2568350450617719
2169,4,1750,0.05,1,3026.113194467026,0.27469671856561306
2170,4,5250,0.1,1,3031.7909034760037,0.31958584688558267
2171,7,4000,0.15,1,3033.896421602014,0.06842897004955902
2172,4,2000,0.0,1,3038.653332511975,0.3517415220531994
2173,5,1500,0.15,1,3043.215100232809,0.4122110976588906
2174,9,6750,0.1,1,3046.064323009511,0.8646243218105517
2175,7,5500,0.15,1,3055.155930789849,0.27848588515065575
2176,6,7500,0.05,1,3057.4404346938572,0.3777919644948263
2177,8,7500,0.0,1,3063.731258554716,0.26240389400545805
2178,6,5250,0.0,1,3066.6563170287377,0.24302420744198894
2179,6,7750,0.05,1,3069.823665707049,0.3069329313424326
2180,8,5500,0.1,1,3069.838231861251,0.862028931601429
2181,6,7250,0.05,1,3073.7320825172924,0.38416272721335476
2182,9,8000,0.0,1,3076.957281979382,0.270078774696875
2183,8,7750,0.15,1,3085.0557685495087,0.27529314345997374
2184,8,5750,0.1,1,3085.5493949265956,0.824162327341482
2185,3,7250,0.15,1,3092.918044835017,0.5228107616931966
2186,8,4500,0.05,1,3093.669743013113,0.42786674227765814
2187,8,5000,0.3,1,3095.827041908872,0.2364261761083914
2188,5,3250,0.25,1,3102.361369701153,0.4133809938967049
2189,2,750,0.0,1,3103.7199597128447,0.8806875790120141
2190,6,5500,0.3,1,3104.3612551223596,0.20917271396331288
2191,7,6000,0.0,1,3104.823427179425,0.18547689888777674
2192,5,2500,0.0,1,3107.782182681651,0.33114205244988715
2193,5,2000,0.2,1,3110.7213887869943,0.32537530484365096
2194,6,3500,0.1,1,3120.1013952427857,0.35681995036184977
2195,8,7750,0.0,1,3124.1991845516413,0.25953137615774236
2196,4,6750,0.15,1,3151.310396379139,0.4349874861633351
2197,6,5500,0.0,1,3154.563284092504,0.23742004785963694
2198,8,8000,0.3,1,3154.7809556361262,0.10574841873612112
2199,4,2750,0.2,1,3162.6143396949583,0.9161732060593479
2200,6,6000,0.15,1,3165.0308651966893,0.22628277655588486
2201,3,1000,0.1,1,3168.034089583651,0.6009351188617408
2202,7,6750,0.1,1,3172.5432069524263,0.26842087852197516
2203,3,2500,0.1,1,3179.3219212969807,0.8483107973535362
2204,9,5750,0.1,1,3181.4450515935373,0.8455610945736078
2205,8,8000,0.0,1,3183.460518306564,0.25318363893388796
2206,7,6250,0.0,1,3191.5117169496984,0.17945921679542715
2207,7,5250,0.1,1,3209.8090501319293,0.39483558844249633
2208,4,2250,0.0,1,3212.19372973714,0.3424493944676099
2209,11,7250,0.3,1,3212.82795598485,0.7787358499237982
2210,10,7250,0.1,1,3217.079536928823,0.7199839289190149
2211,8,4750,0.05,1,3219.731001137607,0.37491104109937445
2212,5,3750,0.15,1,3235.4289304604795,0.3190296865719908
2213,6,5750,0.0,1,3241.502171961345,0.23124653330821815
2214,8,5250,0.25,1,3243.128302828295,0.5568652151531294
2215,8,7500,0.15,1,3247.217407569569,0.12320526086092304
2216,7,6000,0.3,1,3256.739744115465,0.44090165588790053
2217,5,2750,0.0,1,3262.261378506491,0.32013634765376786
2218,6,5750,0.15,1,3267.227535035072,0.33250432163334337
2219,8,5500,0.2,1,3275.373420856739,0.12423357524048528
2220,7,6500,0.0,1,3277.6231286950288,0.17381747433128902
2221,9,7000,0.1,1,3288.9986799928115,0.8971592119104099
2222,5,2250,0.1,1,3310.496918406811,0.3211382367445138
2223,7,3500,0.05,1,3318.9166122103447,0.16525167205028224
2224,9,6250,0.1,1,3319.183931277861,0.8858586394189657
2225,2,2000,0.2,1,3319.6591319786676,0.45802735879901646
2226,3,2750,0.3,1,3324.4665263405836,0.8752405275491406
2227,4,6000,0.05,1,3335.99342699701,0.31265547093446516
2228,8,7250,0.1,1,3339.142085285686,0.8684793718591437
2229,6,6750,0.05,1,3339.162907098386,0.3274867379322852
2230,12,7500,0.05,1,3341.534216162052,0.7306159479587941
2231,8,5750,0.25,1,3350.128989976338,0.11403651340866455
2232,4,3500,0.05,1,3350.7916423225165,0.870778553429675
2233,4,2000,0.2,1,3357.3508497961634,0.3966034994808353
2234,6,6000,0.0,1,3359.700781466258,0.21292724718146872
2235,7,6750,0.0,1,3363.2260257713233,0.16854036457885385
2236,7,7750,0.25,1,3365.654376179539,0.12381310203673196
2237,6,7000,0.05,1,3366.9822999581506,0.35002428115162965
2238,4,2500,0.0,1,3371.8643829192024,0.3332304424344094
2239,6,4500,0.25,1,3375.5549386285156,0.9189005891922519
2240,7,6250,0.1,1,3377.622282094575,0.26614039658709876
2241,13,6500,0.3,1,3391.642282413643,0.8092837070183958
2242,4,4000,0.3,1,3392.716474781189,0.4801640125013061
2243,5,3000,0.0,1,3406.902148490957,0.3102730387167918
2244,6,3500,0.15,1,3407.4080831879487,0.3886730546975562
2245,7,6250,0.15,1,3423.2096110712414,0.40661441955330363
2246,7,4250,0.05,1,3423.5080368933673,0.3720735763271859
2247,7,6500,0.15,1,3442.8809011467183,0.11834320280752347
2248,6,6250,0.0,1,3446.1068210393464,0.2052147323711377
2249,7,7000,0.0,1,3448.379260248611,0.1636168593691783
2250,4,2250,0.05,1,3449.518661574831,0.3961455190569123
2251,2,1500,0.05,1,3451.1829088835175,0.6775668603738247
2252,9,4750,0.2,1,3452.8913108555134,0.10235695710992299
2253,4,3500,0.25,1,3460.799596138761,0.8673487163693951
2254,3,1000,0.15,1,3462.2399977752457,0.8902122677730211
2255,8,5500,0.25,1,3465.0916356136922,0.37648554696765135
2256,2,2750,0.25,1,3466.307550877178,0.44986842592204845
2257,9,6500,0.1,1,3467.93540192069,0.8640638753933229
2258,3,1000,0.0,1,3469.228112319536,0.13734461039375656
2259,4,4500,0.05,1,3481.968377346253,0.5556312751946559
2260,6,2250,0.1,1,3490.442098327683,0.5107878392708909
2261,6,5500,0.2,1,3494.770093221831,0.3718437188064059
2262,9,6500,0.3,1,3502.5392208076455,0.4017968958916641
2263,5,2750,0.05,1,3517.161828739758,0.20760880955545447
2264,4,2750,0.0,1,3520.313395680413,0.32417200552147196
2265,6,2750,0.15,1,3526.7999391833837,0.2778620361291509
2266,6,6500,0.0,1,3531.572737303755,0.19831004630464716
2267,7,7250,0.0,1,3533.133761681984,0.15903661114733603
2268,4,2250,0.25,1,3536.691164378667,0.5284236685795322
