TIMESTAMP,DGH_OPEN_PRICE_USD,DGH_HIGH_PRICE_USD,DGH_LOW_PRICE_USD,DGH_CLOSE_PRICE_USD,DGH_VOLUME_USD,DGH_DIVIDENDS_USD,DGH_STOCK_SPLITS_USD
2024-02-08 00:00:00+00:00,0.005508999805897474,0.005510999821126461,0.0036989999935030937,0.004482999909669161,1583,0.0,0.0
2024-02-09 00:00:00+00:00,0.004482999909669161,0.00584500003606081,0.003352999920025468,0.004265999887138605,10925,0.0,0.0
2024-02-10 00:00:00+00:00,0.004265999887138605,0.004292000085115433,0.0034030000679194927,0.003659999929368496,66663,0.0,0.0
2024-02-11 00:00:00+00:00,0.003659999929368496,0.0037410000804811716,0.00342399999499321,0.0035500000230968,50538,0.0,0.0
2024-02-12 00:00:00+00:00,0.0035500000230968,0.004077000077813864,0.003355999942868948,0.003837999887764454,57760,0.0,0.0
2024-02-13 00:00:00+00:00,0.003837999887764454,0.003971000202000141,0.0037499999161809683,0.003751999931409955,10873,0.0,0.0
2024-02-14 00:00:00+00:00,0.003751999931409955,0.003900999901816249,0.003628999926149845,0.003776000114157796,25622,0.0,0.0
2024-02-15 00:00:00+00:00,0.003776000114157796,0.003920999821275473,0.0036170000676065683,0.0038330000825226307,22362,0.0,0.0
2024-02-16 00:00:00+00:00,0.0038330000825226307,0.004213999956846237,0.003703000023961067,0.004002000205218792,29560,0.0,0.0
2024-02-17 00:00:00+00:00,0.004002000205218792,0.004050999879837036,0.0033549999352544546,0.003959000110626221,15712,0.0,0.0
2024-02-18 00:00:00+00:00,0.003959000110626221,0.004389999900013208,0.003410999896004796,0.0039029999170452356,21176,0.0,0.0
2024-02-19 00:00:00+00:00,0.0039029999170452356,0.004732999950647354,0.003837999887764454,0.004509999882429838,13429,0.0,0.0
2024-02-20 00:00:00+00:00,0.004509999882429838,0.005437999963760376,0.003473999910056591,0.003790999995544553,14758,0.0,0.0
2024-02-21 00:00:00+00:00,0.003790999995544553,0.004277000203728676,0.0037589999847114086,0.004095000214874744,16261,0.0,0.0
2024-02-22 00:00:00+00:00,0.004095000214874744,0.00417400011792779,0.003481999970972538,0.0035649999044835567,12899,0.0,0.0
2024-02-23 00:00:00+00:00,0.0035649999044835567,0.003745999885722995,0.003459000028669834,0.003745999885722995,20496,0.0,0.0
2024-02-24 00:00:00+00:00,0.003745999885722995,0.0037980000488460064,0.003387999953702092,0.003594999900087714,12949,0.0,0.0
2024-02-25 00:00:00+00:00,0.003594999900087714,0.0036849998869001865,0.00342700001783669,0.0036700000055134296,13558,0.0,0.0
2024-02-26 00:00:00+00:00,0.0036700000055134296,0.00406600022688508,0.003129000077024102,0.0034749999176710844,14654,0.0,0.0
2024-02-27 00:00:00+00:00,0.0034749999176710844,0.003967000171542168,0.0032850001007318497,0.003441999899223447,11644,0.0,0.0
2024-02-28 00:00:00+00:00,0.003441999899223447,0.003898999886587262,0.0034409998916089535,0.0037529999390244484,20341,0.0,0.0
2024-02-29 00:00:00+00:00,0.0037529999390244484,0.003926999866962433,0.0035550000611692667,0.0037529999390244484,40862,0.0,0.0
2024-03-01 00:00:00+00:00,0.0037529999390244484,0.003851999994367361,0.003657999914139509,0.0037040000315755606,35727,0.0,0.0
2024-03-02 00:00:00+00:00,0.0037040000315755606,0.004767999984323978,0.0036810000892728567,0.004767999984323978,1822,0.0,0.0
2024-03-03 00:00:00+00:00,0.004767999984323978,0.004767999984323978,0.004114000126719475,0.0043669999577105045,23119,0.0,0.0
2024-03-04 00:00:00+00:00,0.0043669999577105045,0.00572599982842803,0.003722999943420291,0.003955000080168247,27541,0.0,0.0
2024-03-05 00:00:00+00:00,0.003955000080168247,0.005501000210642815,0.003710000077262521,0.004100999794900417,23049,0.0,0.0
2024-03-06 00:00:00+00:00,0.004100999794900417,0.004174999892711639,0.004038000013679266,0.004093000199645758,21316,0.0,0.0
2024-03-07 00:00:00+00:00,0.004093000199645758,0.004188000224530697,0.004081999883055687,0.0041680000722408295,33242,0.0,0.0
2024-03-08 00:00:00+00:00,0.0041680000722408295,0.004203000105917454,0.0037609999999403954,0.004151000175625086,15476,0.0,0.0
2024-03-09 00:00:00+00:00,0.004151000175625086,0.0041519999504089355,0.003834000090137124,0.003996000159531832,1572,0.0,0.0
2024-03-10 00:00:00+00:00,0.003996000159531832,0.004135999828577042,0.003994000144302845,0.004007000010460615,73,0.0,0.0
2024-03-11 00:00:00+00:00,0.004007000010460615,0.004093999974429607,0.003994999919086695,0.004040000028908253,691,0.0,0.0
2024-03-12 00:00:00+00:00,0.004040000028908253,0.004602000117301941,0.0039900001138448715,0.004323999863117933,7349,0.0,0.0
2024-03-13 00:00:00+00:00,0.004323999863117933,0.0055069997906684875,0.004017999861389399,0.004503000061959028,1987,0.0,0.0
2024-03-14 00:00:00+00:00,0.004503000061959028,0.007247000001370907,0.004002000205218792,0.006742000114172697,6071,0.0,0.0
2024-03-15 00:00:00+00:00,0.006742000114172697,0.006742999888956547,0.005071999970823526,0.005080000031739473,497,0.0,0.0
2024-03-16 00:00:00+00:00,0.005080000031739473,0.005080999806523323,0.004811999853700399,0.004914000164717436,25814,0.0,0.0
2024-03-17 00:00:00+00:00,0.004914000164717436,0.005044999998062849,0.004910999909043312,0.005022999830543995,10330,0.0,0.0
2024-03-18 00:00:00+00:00,0.0049959998577833176,0.0050200000405311584,0.004970999900251627,0.005011000204831362,13674,0.0,0.0
2024-03-19 00:00:00+00:00,0.005011000204831362,0.005942999850958586,0.0039809998124837875,0.0039820000529289246,35123,0.0,0.0
2024-03-20 00:00:00+00:00,0.0039820000529289246,0.004443999845534563,0.0030789999291300774,0.0037720000836998224,13132,0.0,0.0
2024-03-21 00:00:00+00:00,0.0037720000836998224,0.0038250000216066837,0.0033499998971819878,0.003594999900087714,20159,0.0,0.0
2024-03-22 00:00:00+00:00,0.003594999900087714,0.0039519998244941235,0.0035920001100748777,0.003949999809265137,37333,0.0,0.0
2024-03-23 00:00:00+00:00,0.003949999809265137,0.004275999963283539,0.003710000077262521,0.004259999841451645,27323,0.0,0.0
2024-03-24 00:00:00+00:00,0.004259999841451645,0.005319999996572733,0.004259999841451645,0.005319999996572733,48795,0.0,0.0
2024-03-25 00:00:00+00:00,0.005319999996572733,0.005504000000655651,0.004660999868065119,0.004778000060468912,32108,0.0,0.0
2024-03-26 00:00:00+00:00,0.004778000060468912,0.00519500020891428,0.0045369998551905155,0.004951999988406897,39943,0.0,0.0
2024-03-27 00:00:00+00:00,0.004951999988406897,0.005106000229716301,0.003602999961003661,0.004643999971449375,27364,0.0,0.0
2024-03-28 00:00:00+00:00,0.004643999971449375,0.004947000183165073,0.0044929999858140945,0.0049430001527071,15622,0.0,0.0
2024-03-29 00:00:00+00:00,0.0049430001527071,0.005127000156790018,0.004916000179946423,0.004927999805659056,46288,0.0,0.0
2024-03-30 00:00:00+00:00,0.004927999805659056,0.0049299998208880424,0.004918000195175409,0.004918999969959259,29879,0.0,0.0
2024-03-31 00:00:00+00:00,0.004918999969959259,0.004918999969959259,0.004089000169187784,0.00430699996650219,34636,0.0,0.0
2024-04-01 00:00:00+00:00,0.00430699996650219,0.005044999998062849,0.004162000026553869,0.004333999939262867,45214,0.0,0.0
2024-04-02 00:00:00+00:00,0.004333999939262867,0.004455000162124634,0.004005999770015478,0.004017000086605549,19221,0.0,0.0
2024-04-03 00:00:00+00:00,0.004017000086605549,0.005160999950021505,0.004002999980002642,0.004687999840825796,13037,0.0,0.0
2024-04-04 00:00:00+00:00,0.004687999840825796,0.004689000081270933,0.003794000018388033,0.003911000210791826,13434,0.0,0.0
2024-04-05 00:00:00+00:00,0.003911000210791826,0.004927000030875206,0.003599999938160181,0.004900999832898378,1632,0.0,0.0
2024-04-06 00:00:00+00:00,0.004900999832898378,0.004902000073343515,0.003976000007241964,0.004480999894440174,256,0.0,0.0
2024-04-07 00:00:00+00:00,0.004480999894440174,0.004482999909669161,0.003971999976783991,0.003973000217229128,105,0.0,0.0
2024-04-08 00:00:00+00:00,0.003973000217229128,0.004271000158041716,0.003971999976783991,0.004062000196427107,507,0.0,0.0
2024-04-09 00:00:00+00:00,0.004062000196427107,0.004259999841451645,0.004046000074595213,0.004122000187635422,2242,0.0,0.0
2024-04-10 00:00:00+00:00,0.004122000187635422,0.004126999992877245,0.004122000187635422,0.0041240002028644085,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0041240002028644085,0.004126999992877245,0.003792000003159046,0.0037930000107735395,45,0.0,0.0
2024-04-12 00:00:00+00:00,0.0037930000107735395,0.0038789999671280384,0.003792000003159046,0.0038769999518990517,18,0.0,0.0
2024-04-13 00:00:00+00:00,0.0038769999518990517,0.003877999959513545,0.0035019998904317617,0.0035039999056607485,374,0.0,0.0
2024-04-14 00:00:00+00:00,0.0035039999056607485,0.00407300004735589,0.0032659999560564756,0.004071999806910753,281,0.0,0.0
2024-04-15 00:00:00+00:00,0.004071999806910753,0.00407399982213974,0.00406799977645278,0.00406799977645278,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.00406799977645278,0.004071999806910753,0.0033030000049620867,0.00406600022688508,51,0.0,0.0
2024-04-17 00:00:00+00:00,0.00406600022688508,0.00406799977645278,0.003719999920576811,0.003719999920576811,128,0.0,0.0
2024-04-18 00:00:00+00:00,0.003719999920576811,0.004081999883055687,0.0037189999129623175,0.004081000108271837,141,0.0,0.0
2024-04-19 00:00:00+00:00,0.004081000108271837,0.004083999898284674,0.0038219999987632036,0.0038240000139921904,112,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038240000139921904,0.0038270000368356705,0.003823000006377697,0.0038240000139921904,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0038240000139921904,0.0041600000113248825,0.003823000006377697,0.004157999996095896,56,0.0,0.0
2024-04-22 00:00:00+00:00,0.004157999996095896,0.0043020001612603664,0.003986999858170748,0.00430000014603138,161,0.0,0.0
2024-04-23 00:00:00+00:00,0.00430000014603138,0.0053010000847280025,0.004143999889492989,0.0053010000847280025,650,0.0,0.0
2024-04-24 00:00:00+00:00,0.0053010000847280025,0.005303000099956989,0.004546999931335449,0.004550000187009573,296,0.0,0.0
2024-04-25 00:00:00+00:00,0.004550000187009573,0.004693000111728907,0.004118999931961298,0.004513000138103962,59360,0.0,0.0
2024-04-26 00:00:00+00:00,0.004513000138103962,0.006122000049799681,0.003561000106856227,0.0044109998270869255,10462,0.0,0.0
2024-04-27 00:00:00+00:00,0.0044109998270869255,0.005245000123977661,0.004393000155687332,0.004935000091791153,27414,0.0,0.0
2024-04-28 00:00:00+00:00,0.004935000091791153,0.005237000063061714,0.00445799995213747,0.0046720001846551895,8120,0.0,0.0
2024-04-29 00:00:00+00:00,0.0046720001846551895,0.005001999903470278,0.003897000104188919,0.004370999988168478,27977,0.0,0.0
2024-04-30 00:00:00+00:00,0.004370999988168478,0.004455000162124634,0.003409000113606453,0.0037620000075548887,9908,0.0,0.0
2024-05-01 00:00:00+00:00,0.0037620000075548887,0.003874999936670065,0.0035059999208897352,0.003700000001117587,13015,0.0,0.0
2024-05-02 00:00:00+00:00,0.003700000001117587,0.0042940001003444195,0.0034360000863671303,0.0036510000936686993,16820,0.0,0.0
2024-05-03 00:00:00+00:00,0.0036510000936686993,0.004098999779671431,0.001572999986819923,0.0033160001039505005,2408,0.0,0.0
2024-05-04 00:00:00+00:00,0.0033160001039505005,0.004004000220447779,0.003315000096336007,0.0037159998901188374,5936,0.0,0.0
2024-05-05 00:00:00+00:00,0.0037159998901188374,0.0038240000139921904,0.0032649999484419823,0.0037690000608563423,17108,0.0,0.0
2024-05-06 00:00:00+00:00,0.0037690000608563423,0.003982999827712774,0.003280000062659383,0.003358999965712428,671,0.0,0.0
2024-05-07 00:00:00+00:00,0.003358999965712428,0.003980000037699938,0.0033579999580979347,0.003625999903306365,405,0.0,0.0
2024-05-08 00:00:00+00:00,0.003625999903306365,0.003739000065252185,0.003576999995857477,0.003734000027179718,32,0.0,0.0
2024-05-09 00:00:00+00:00,0.003734000027179718,0.0037360000424087048,0.003398000029847026,0.00355900009162724,763,0.0,0.0
2024-05-10 00:00:00+00:00,0.00355900009162724,0.003561000106856227,0.0025679999962449074,0.0034229999873787165,1704,0.0,0.0
2024-05-11 00:00:00+00:00,0.0034229999873787165,0.003558000084012747,0.002259999979287386,0.003083999967202544,4418,0.0,0.0
2024-05-12 00:00:00+00:00,0.003083999967202544,0.00395399983972311,0.0023240000009536743,0.0025599999353289604,2613,0.0,0.0
2024-05-13 00:00:00+00:00,0.0025599999353289604,0.0029980000108480453,0.00240899994969368,0.002930999966338277,19058,0.0,0.0
2024-05-14 00:00:00+00:00,0.002930999966338277,0.004860000219196081,0.0028550000861287117,0.0028750000055879354,2442,0.0,0.0
2024-05-15 00:00:00+00:00,0.0028750000055879354,0.0030320000369101763,0.002873999997973442,0.003022999968379736,13808,0.0,0.0
2024-05-16 00:00:00+00:00,0.003022999968379736,0.004863000009208918,0.0027069998905062675,0.0027779999654740095,3867,0.0,0.0
2024-05-17 00:00:00+00:00,0.0027779999654740095,0.0030219999607652426,0.0026110000908374786,0.0027179999742656946,1779,0.0,0.0
2024-05-18 00:00:00+00:00,0.0027179999742656946,0.004352000076323748,0.0026000000070780516,0.002604000037536025,4692,0.0,0.0
2024-05-19 00:00:00+00:00,0.002604000037536025,0.0028429999947547913,0.0026030000299215317,0.002788000041618943,1768,0.0,0.0
2024-05-20 00:00:00+00:00,0.002788000041618943,0.0031769999768584967,0.0027230000123381615,0.0028329999186098576,16601,0.0,0.0
2024-05-21 00:00:00+00:00,0.0028329999186098576,0.0031429999507963657,0.002816000021994114,0.003019999945536256,28568,0.0,0.0
2024-05-22 00:00:00+00:00,0.003019999945536256,0.0033710000570863485,0.0029750000685453415,0.003333000000566244,38023,0.0,0.0
2024-05-23 00:00:00+00:00,0.003333000000566244,0.0033360000234097242,0.00304599991068244,0.003066000062972307,39251,0.0,0.0
2024-05-24 00:00:00+00:00,0.003066000062972307,0.0036440000403672457,0.002807999961078167,0.002891999902203679,20388,0.0,0.0
2024-05-25 00:00:00+00:00,0.002891999902203679,0.0031789999920874834,0.0028909998945891857,0.0031789999920874834,5,0.0,0.0
2024-05-26 00:00:00+00:00,0.0031789999920874834,0.003183000022545457,0.0029090000316500664,0.0029200001154094934,11162,0.0,0.0
2024-05-27 00:00:00+00:00,0.0029200001154094934,0.003343000076711178,0.002587999915704131,0.0026539999525994062,5180,0.0,0.0
2024-05-28 00:00:00+00:00,0.0026539999525994062,0.002767999889329076,0.0026020000223070383,0.0026030000299215317,147,0.0,0.0
2024-05-29 00:00:00+00:00,0.0026030000299215317,0.0027030000928789377,0.002587999915704131,0.002701000077649951,34,0.0,0.0
2024-05-30 00:00:00+00:00,0.002701000077649951,0.0027020000852644444,0.002320999978110194,0.0024190000258386135,14179,0.0,0.0
2024-05-31 00:00:00+00:00,0.0024190000258386135,0.0024319998919963837,0.002216000109910965,0.0022609999869018793,24976,0.0,0.0
2024-06-01 00:00:00+00:00,0.0022609999869018793,0.0030869999900460243,0.0020099999383091927,0.002010999945923686,2695,0.0,0.0
2024-06-02 00:00:00+00:00,0.002010999945923686,0.002090000081807375,0.002007999923080206,0.0020089999306946993,217,0.0,0.0
2024-06-03 00:00:00+00:00,0.0020089999306946993,0.0020840000361204147,0.002007999923080206,0.0020779999904334545,9273,0.0,0.0
2024-06-04 00:00:00+00:00,0.0020779999904334545,0.002331000054255128,0.0020089999306946993,0.0020940001122653484,1141,0.0,0.0
2024-06-05 00:00:00+00:00,0.0020940001122653484,0.0024139999877661467,0.0018500000005587935,0.0023419999051839113,10568,0.0,0.0
2024-06-06 00:00:00+00:00,0.0023419999051839113,0.0024170000106096268,0.0019600000232458115,0.0019600000232458115,8360,0.0,0.0
2024-06-07 00:00:00+00:00,0.0019600000232458115,0.001961000030860305,0.0018680000212043524,0.0018690000288188457,230,0.0,0.0
2024-06-08 00:00:00+00:00,0.0018690000288188457,0.001970000099390745,0.0017989999614655972,0.001970000099390745,145,0.0,0.0
2024-06-09 00:00:00+00:00,0.001970000099390745,0.001970000099390745,0.0018660000059753656,0.0018850000342354178,9482,0.0,0.0
2024-06-10 00:00:00+00:00,0.0018850000342354178,0.0030400000978261232,0.0018629999831318855,0.0022619999945163727,20937,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022619999945163727,0.0023010000586509705,0.002099999925121665,0.002099999925121665,4684,0.0,0.0
2024-06-12 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.002019000006839633,0.002082000020891428,9111,0.0,0.0
2024-06-13 00:00:00+00:00,0.002082000020891428,0.002701000077649951,0.001892999978736043,0.002179000061005354,13010,0.0,0.0
2024-06-14 00:00:00+00:00,0.002179000061005354,0.0023159999400377274,0.00215000007301569,0.0021559998858720064,10492,0.0,0.0
2024-06-15 00:00:00+00:00,0.0021559998858720064,0.0027389999013394117,0.0019369999645277858,0.002104999963194132,2918,0.0,0.0
2024-06-16 00:00:00+00:00,0.002104999963194132,0.0021059999708086252,0.0021039999555796385,0.002104999963194132,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.002104999963194132,0.0024500000290572643,0.0019109999993816018,0.002199999988079071,907,0.0,0.0
2024-06-18 00:00:00+00:00,0.002199999988079071,0.002202000003308058,0.0020830000285059214,0.0020940001122653484,61,0.0,0.0
2024-06-19 00:00:00+00:00,0.0020940001122653484,0.002119000069797039,0.0020940001122653484,0.0021180000621825457,5,0.0,0.0
2024-06-20 00:00:00+00:00,0.0021180000621825457,0.002768999896943569,0.0021180000621825457,0.0024800000246614218,4551,0.0,0.0
2024-06-21 00:00:00+00:00,0.0024800000246614218,0.003398000029847026,0.002179000061005354,0.0022559999488294125,9930,0.0,0.0
2024-06-22 00:00:00+00:00,0.0022559999488294125,0.002486000070348382,0.002176000038161874,0.0022690000478178263,9548,0.0,0.0
2024-06-23 00:00:00+00:00,0.0022690000478178263,0.00228299992159009,0.0021989999804645777,0.0022720000706613064,9107,0.0,0.0
2024-06-24 00:00:00+00:00,0.0022720000706613064,0.0024059999268501997,0.0021989999804645777,0.002360000042244792,9912,0.0,0.0
2024-06-25 00:00:00+00:00,0.002360000042244792,0.0023880000226199627,0.002357000019401312,0.002377999946475029,9332,0.0,0.0
2024-06-26 00:00:00+00:00,0.002377999946475029,0.003100000089034438,0.002254999941214919,0.0030040000565350056,1856,0.0,0.0
2024-06-27 00:00:00+00:00,0.0030040000565350056,0.003005000064149499,0.003002000041306019,0.003002000041306019,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.003002000041306019,0.0030060000717639923,0.002305000089108944,0.0023300000466406345,3450,0.0,0.0
2024-06-29 00:00:00+00:00,0.0023300000466406345,0.002363000065088272,0.002322999993339181,0.002360000042244792,9960,0.0,0.0
2024-06-30 00:00:00+00:00,0.002360000042244792,0.0023640000727027655,0.0023429999127984047,0.002346999943256378,10411,0.0,0.0
2024-07-01 00:00:00+00:00,0.002346999943256378,0.00241800001822412,0.0023429999127984047,0.0023930000606924295,10475,0.0,0.0
2024-07-02 00:00:00+00:00,0.0023930000606924295,0.002489000093191862,0.0022350000217556953,0.0022350000217556953,710,0.0,0.0
2024-07-03 00:00:00+00:00,0.0022350000217556953,0.0022380000445991755,0.0021470000501722097,0.002148000057786703,5,0.0,0.0
2024-07-04 00:00:00+00:00,0.002148000057786703,0.0021619999315589666,0.002142000012099743,0.0021589999087154865,4800,0.0,0.0
2024-07-05 00:00:00+00:00,0.0021589999087154865,0.002174000022932887,0.002122000092640519,0.0021569998934865,5418,0.0,0.0
2024-07-06 00:00:00+00:00,0.0021569998934865,0.002609000075608492,0.0021550001110881567,0.002351999981328845,2447,0.0,0.0
2024-07-07 00:00:00+00:00,0.002351999981328845,0.0023539999965578318,0.0023509999737143517,0.0023509999737143517,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0023509999737143517,0.002368000103160739,0.0021780000533908606,0.002351999981328845,10822,0.0,0.0
2024-07-09 00:00:00+00:00,0.002351999981328845,0.0027489999774843454,0.002348999958485365,0.0027489999774843454,28925,0.0,0.0
2024-07-10 00:00:00+00:00,0.0027489999774843454,0.0037990000564604998,0.002199999988079071,0.0022780001163482666,3524,0.0,0.0
2024-07-11 00:00:00+00:00,0.0022780001163482666,0.0023109999019652605,0.0022009999956935644,0.002202000003308058,99,0.0,0.0
2024-07-12 00:00:00+00:00,0.002202000003308058,0.0024139999877661467,0.002199999988079071,0.0022009999956935644,1794,0.0,0.0
2024-07-13 00:00:00+00:00,0.0022009999956935644,0.002520000096410513,0.002199999988079071,0.002517000073567033,48,0.0,0.0
2024-07-14 00:00:00+00:00,0.002517000073567033,0.0025190000887960196,0.0023499999660998583,0.0023509999737143517,10,0.0,0.0
2024-07-15 00:00:00+00:00,0.0023509999737143517,0.0026539999525994062,0.0023509999737143517,0.0023509999737143517,2231,0.0,0.0
2024-07-16 00:00:00+00:00,0.0023509999737143517,0.002672000089660287,0.0022380000445991755,0.0022380000445991755,2823,0.0,0.0
2024-07-17 00:00:00+00:00,0.0022380000445991755,0.0025889999233186245,0.0022380000445991755,0.0025869999080896378,17,0.0,0.0
2024-07-18 00:00:00+00:00,0.0025869999080896378,0.0025889999233186245,0.0022360000293701887,0.002584999892860651,14,0.0,0.0
2024-07-19 00:00:00+00:00,0.002584999892860651,0.0034020000603049994,0.0023449999280273914,0.0023479999508708715,953,0.0,0.0
2024-07-20 00:00:00+00:00,0.0023479999508708715,0.002348999958485365,0.002346999943256378,0.002346999943256378,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.002346999943256378,0.0023499999660998583,0.002345999935641885,0.002346999943256378,16,0.0,0.0
2024-07-22 00:00:00+00:00,0.002346999943256378,0.002348999958485365,0.0022819999139755964,0.0022980000358074903,12212,0.0,0.0
2024-07-23 00:00:00+00:00,0.0022980000358074903,0.002300000051036477,0.002199999988079071,0.002199999988079071,2722,0.0,0.0
2024-07-24 00:00:00+00:00,0.002199999988079071,0.0022009999956935644,0.001643999945372343,0.0019519999623298645,1131,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019519999623298645,0.0019519999623298645,0.001800999976694584,0.0018019999843090773,4,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018019999843090773,0.0019440000178292394,0.001800999976694584,0.001943000010214746,19,0.0,0.0
2024-07-27 00:00:00+00:00,0.001943000010214746,0.0019440000178292394,0.0019420000026002526,0.001943000010214746,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.001943000010214746,0.0019450000254437327,0.001943000010214746,0.001943000010214746,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.001943000010214746,0.0022169998846948147,0.0019420000026002526,0.0022150001022964716,10,0.0,0.0
2024-07-30 00:00:00+00:00,0.0022150001022964716,0.0022169998846948147,0.0022140000946819782,0.0022140000946819782,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0022140000946819782,0.0022269999608397484,0.002167999977245927,0.002225999953225255,77,0.0,0.0
2024-08-01 00:00:00+00:00,0.002225999953225255,0.0022269999608397484,0.001908999984152615,0.0020409999415278435,10819,0.0,0.0
2024-08-02 00:00:00+00:00,0.0020409999415278435,0.002213000087067485,0.00190100003965199,0.0021800000686198473,6934,0.0,0.0
2024-08-03 00:00:00+00:00,0.0021800000686198473,0.002228999976068735,0.002179000061005354,0.0021800000686198473,29,0.0,0.0
2024-08-04 00:00:00+00:00,0.0021800000686198473,0.002391000045463443,0.0021800000686198473,0.002389000030234456,198,0.0,0.0
2024-08-05 00:00:00+00:00,0.002389000030234456,0.002394000068306923,0.002208000048995018,0.0022219999227672815,12877,0.0,0.0
2024-08-06 00:00:00+00:00,0.0022219999227672815,0.0023240000009536743,0.002220999915152788,0.002322999993339181,26643,0.0,0.0
2024-08-07 00:00:00+00:00,0.002322999993339181,0.002331000054255128,0.002254999941214919,0.0022849999368190765,26379,0.0,0.0
2024-08-08 00:00:00+00:00,0.0022849999368190765,0.0023330000694841146,0.002090000081807375,0.002090000081807375,23511,0.0,0.0
2024-08-09 00:00:00+00:00,0.002090000081807375,0.0021210000850260258,0.0020830000285059214,0.002093000104650855,11530,0.0,0.0
2024-08-10 00:00:00+00:00,0.002093000104650855,0.0020940001122653484,0.0020920000970363617,0.0020920000970363617,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0020920000970363617,0.002094999887049198,0.0020920000970363617,0.0020920000970363617,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0020920000970363617,0.0021389999892562628,0.0020830000285059214,0.0020860000513494015,21081,0.0,0.0
2024-08-13 00:00:00+00:00,0.0020860000513494015,0.002119000069797039,0.001927000004798174,0.001927000004798174,21145,0.0,0.0
2024-08-14 00:00:00+00:00,0.001927000004798174,0.002047999994829297,0.0018980000168085098,0.0018980000168085098,20982,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018980000168085098,0.0023330000694841146,0.0018899999558925629,0.0023330000694841146,25814,0.0,0.0
2024-08-16 00:00:00+00:00,0.0023330000694841146,0.0035019998904317617,0.002176000038161874,0.0027469999622553587,22803,0.0,0.0
2024-08-17 00:00:00+00:00,0.0027469999622553587,0.003085999982431531,0.0025420000310987234,0.0025420000310987234,42,0.0,0.0
2024-08-18 00:00:00+00:00,0.0025420000310987234,0.002669000066816807,0.002337000099942088,0.0023380001075565815,11392,0.0,0.0
2024-08-19 00:00:00+00:00,0.0023380001075565815,0.002339000115171075,0.0022589999716728926,0.0023139999248087406,12672,0.0,0.0
2024-08-20 00:00:00+00:00,0.0023139999248087406,0.0023159999400377274,0.0023129999171942472,0.0023129999171942472,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0023129999171942472,0.0023159999400377274,0.002090000081807375,0.0020910000894218683,60,0.0,0.0
2024-08-22 00:00:00+00:00,0.0020910000894218683,0.0023819999769330025,0.002090000081807375,0.0022380000445991755,163,0.0,0.0
2024-08-23 00:00:00+00:00,0.0022380000445991755,0.0022640000097453594,0.0021490000654011965,0.002177000045776367,218,0.0,0.0
2024-08-24 00:00:00+00:00,0.002177000045776367,0.002203000010922551,0.0021470000501722097,0.0021959999576210976,4635,0.0,0.0
2024-08-25 00:00:00+00:00,0.0021959999576210976,0.002213000087067485,0.002188999904319644,0.0022120000794529915,16679,0.0,0.0
2024-08-26 00:00:00+00:00,0.0022120000794529915,0.0022509999107569456,0.002211000071838498,0.0022479998879134655,37,0.0,0.0
2024-08-27 00:00:00+00:00,0.0022479998879134655,0.0022499999031424522,0.0022189998999238014,0.002220999915152788,13736,0.0,0.0
2024-08-28 00:00:00+00:00,0.002220999915152788,0.002248999895527959,0.002219999907538295,0.002247000113129616,19,0.0,0.0
2024-08-29 00:00:00+00:00,0.002247000113129616,0.002248999895527959,0.0021810000762343407,0.002182000083848834,14653,0.0,0.0
2024-08-30 00:00:00+00:00,0.002182000083848834,0.0022169998846948147,0.0021619999315589666,0.0022169998846948147,12380,0.0,0.0
2024-08-31 00:00:00+00:00,0.0022169998846948147,0.0022909999825060368,0.002216000109910965,0.002271000063046813,10031,0.0,0.0
2024-09-01 00:00:00+00:00,0.002271000063046813,0.00241499999538064,0.0020260000601410866,0.0022070000413805246,665,0.0,0.0
2024-09-02 00:00:00+00:00,0.0022070000413805246,0.00228299992159009,0.0022070000413805246,0.002280999906361103,53,0.0,0.0
2024-09-03 00:00:00+00:00,0.002280999906361103,0.0022819999139755964,0.0019420000026002526,0.002203000010922551,347,0.0,0.0
2024-09-04 00:00:00+00:00,0.002203000010922551,0.003461000043898821,0.002202000003308058,0.0022279999684542418,2248,0.0,0.0
2024-09-05 00:00:00+00:00,0.0022279999684542418,0.0030360000673681498,0.0022279999684542418,0.0030350000597536564,15,0.0,0.0
2024-09-06 00:00:00+00:00,0.0030350000597536564,0.0034920000471174717,0.002239000052213669,0.002400000113993883,109,0.0,0.0
