TIMESTAMP,TRIX_OPEN_PRICE_USD,TRIX_HIGH_PRICE_USD,TRIX_LOW_PRICE_USD,TRIX_CLOSE_PRICE_USD,TRIX_VOLUME_USD,TRIX_DIVIDENDS_USD,TRIX_STOCK_SPLITS_USD
2023-02-20 00:00:00+00:00,0.00036899998667649925,0.00042100000428035855,0.00031999999191612005,0.00041199999395757914,69649,0.0,0.0
2023-02-21 00:00:00+00:00,0.00041199999395757914,0.0004360000020824373,0.00033999999868683517,0.0003440000000409782,74291,0.0,0.0
2023-02-22 00:00:00+00:00,0.0003440000000409782,0.00042299999040551484,0.00033999999868683517,0.0003699999942909926,63387,0.0,0.0
2023-02-23 00:00:00+00:00,0.0003699999942909926,0.00042600001324899495,0.00035200000274926424,0.00036199999158270657,57600,0.0,0.0
2023-02-24 00:00:00+00:00,0.00036199999158270657,0.00041700000292621553,0.0003499999875202775,0.0004090000002179295,67491,0.0,0.0
2023-02-25 00:00:00+00:00,0.0004090000002179295,0.00041599999531172216,0.00039900001138448715,0.00041099998634308577,51289,0.0,0.0
2023-02-26 00:00:00+00:00,0.00041199999395757914,0.0004180000105407089,0.00036299999919719994,0.00037799999699927866,52684,0.0,0.0
2023-02-27 00:00:00+00:00,0.00037799999699927866,0.0004149999876972288,0.0003389999910723418,0.0004020000051241368,58005,0.0,0.0
2023-02-28 00:00:00+00:00,0.00040099999750964344,0.00041199999395757914,0.00034699999378062785,0.00037200000951997936,57962,0.0,0.0
2023-03-01 00:00:00+00:00,0.00037200000951997936,0.0004180000105407089,0.00037200000951997936,0.00039999998989515007,49164,0.0,0.0
2023-03-02 00:00:00+00:00,0.00039999998989515007,0.0004030000127386302,0.00035099999513477087,0.00038899999344721437,55818,0.0,0.0
2023-03-03 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00031599999056197703,0.00032900000223889947,62854,0.0,0.0
2023-03-04 00:00:00+00:00,0.00032900000223889947,0.0003929999948013574,0.00032699998700991273,0.00037399999564513564,48547,0.0,0.0
2023-03-05 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.0003539999888744205,0.0003600000054575503,39542,0.0,0.0
2023-03-06 00:00:00+00:00,0.0003600000054575503,0.0004020000051241368,0.00032699998700991273,0.00033099998836405575,63808,0.0,0.0
2023-03-07 00:00:00+00:00,0.00033099998836405575,0.00036299999919719994,0.00031900001340545714,0.0003389999910723418,38198,0.0,0.0
2023-03-08 00:00:00+00:00,0.0003389999910723418,0.00036800000816583633,0.00031900001340545714,0.0003420000139158219,35771,0.0,0.0
2023-03-09 00:00:00+00:00,0.0003420000139158219,0.0003910000086762011,0.0003349999897181988,0.0003530000103637576,54129,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003530000103637576,0.0003859999997075647,0.000311999989207834,0.000311999989207834,29790,0.0,0.0
2023-03-11 00:00:00+00:00,0.000311999989207834,0.00037399999564513564,0.00030499999411404133,0.0003209999995306134,25716,0.0,0.0
2023-03-12 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.0003000000142492354,0.00031800000579096377,31197,0.0,0.0
2023-03-13 00:00:00+00:00,0.00031800000579096377,0.0003349999897181988,0.000291000003926456,0.0003279999946244061,27984,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.0002880000101868063,0.00030700000934302807,30407,0.0,0.0
2023-03-15 00:00:00+00:00,0.00030700000934302807,0.000311999989207834,0.00026500000967644155,0.00027799999224953353,33100,0.0,0.0
2023-03-16 00:00:00+00:00,0.00027799999224953353,0.000295000005280599,0.0002570000069681555,0.0002589999930933118,26263,0.0,0.0
2023-03-17 00:00:00+00:00,0.0002589999930933118,0.0003530000103637576,0.0002589999930933118,0.0003530000103637576,127441,0.0,0.0
2023-03-18 00:00:00+00:00,0.00035700001171790063,0.0005300000193528831,0.0003319999959785491,0.0004839999892283231,75194,0.0,0.0
2023-03-19 00:00:00+00:00,0.0004839999892283231,0.0005419999943114817,0.00046800001291558146,0.0005210000090301037,74071,0.0,0.0
2023-03-20 00:00:00+00:00,0.0005210000090301037,0.000610999995842576,0.0005039999959990382,0.0005750000127591193,85444,0.0,0.0
2023-03-21 00:00:00+00:00,0.0005740000051446259,0.0006569999968633056,0.0005569999921135604,0.0006050000083632767,93833,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006000000284984708,0.0009929999941959977,0.0005990000208839774,0.000846999988425523,166630,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008350000134669244,0.0010519999777898192,0.0007970000151544809,0.0010519999777898192,78804,0.0,0.0
2023-03-24 00:00:00+00:00,0.0010499999625608325,0.0010819999733939767,0.0006900000153109431,0.0007259999983943999,68736,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007259999983943999,0.0008730000117793679,0.0007110000005923212,0.0008689999813213944,40568,0.0,0.0
2023-03-26 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.000691999972332269,0.0007200000109151006,45134,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007200000109151006,0.0009730000165291131,0.0007099999929778278,0.0007989999721758068,54698,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007989999721758068,0.0008280000183731318,0.0006929999799467623,0.0007820000173524022,72257,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007890000124461949,0.001016999944113195,0.0007890000124461949,0.0009410000056959689,141265,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009399999980814755,0.0012469999492168427,0.0008980000275187194,0.0010100000072270632,98761,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010100000072270632,0.001538999960757792,0.0010100000072270632,0.0014979999978095293,999673,0.0,0.0
2023-04-01 00:00:00+00:00,0.0014890000456944108,0.0017859999788925052,0.0011909999884665012,0.0012570000253617764,1057189,0.0,0.0
2023-04-02 00:00:00+00:00,0.0013599999947473407,0.0013599999947473407,0.0011980000417679548,0.0013000000035390258,418737,0.0,0.0
2023-04-03 00:00:00+00:00,0.0013010000111535192,0.0015910000074654818,0.0011409999569877982,0.0015910000074654818,2182392,0.0,0.0
2023-04-04 00:00:00+00:00,0.0016159999649971724,0.0018189999973401427,0.0012969999806955457,0.001307999948039651,4130811,0.0,0.0
2023-04-05 00:00:00+00:00,0.001307999948039651,0.0016009999671950936,0.0011419999646022916,0.001256000017747283,950765,0.0,0.0
2023-04-06 00:00:00+00:00,0.0012570000253617764,0.0013160000089555979,0.001183000043965876,0.0011879999656230211,388256,0.0,0.0
2023-04-07 00:00:00+00:00,0.0011869999580085278,0.001196000026538968,0.0008190000080503523,0.0009200000204145908,369498,0.0,0.0
2023-04-08 00:00:00+00:00,0.0009200000204145908,0.0010100000072270632,0.0008120000129565597,0.0009210000280290842,239618,0.0,0.0
2023-04-09 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.000826000003144145,0.000830999983008951,248068,0.0,0.0
2023-04-10 00:00:00+00:00,0.0008229999803006649,0.0009239999926649034,0.0006890000076964498,0.0007220000261440873,396539,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007229999755509198,0.0008650000090710819,0.0007070000283420086,0.0007559999939985573,238643,0.0,0.0
2023-04-12 00:00:00+00:00,0.0007559999939985573,0.0011490000179037452,0.0007510000141337514,0.0009699999936856329,476641,0.0,0.0
2023-04-13 00:00:00+00:00,0.0011070000473409891,0.0013139999937266111,0.0008870000019669533,0.0012080000014975667,416585,0.0,0.0
2023-04-14 00:00:00+00:00,0.0012080000014975667,0.001449999981559813,0.0006459999713115394,0.0009350000182166696,2036134,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009360000258311629,0.0009399999980814755,0.0006249999860301614,0.0006619999767281115,355617,0.0,0.0
2023-04-16 00:00:00+00:00,0.0006619999767281115,0.0007450000266544521,0.0005370000144466758,0.0007300000288523734,250027,0.0,0.0
2023-04-17 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.000446999998530373,0.0005520000122487545,248146,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005590000073425472,0.0005869999877177179,0.0005109999910928309,0.0005430000019259751,136303,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005430000019259751,0.0005520000122487545,0.0004529999860096723,0.0004579999949783087,85551,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004579999949783087,0.0005719999899156392,0.00045200000749900937,0.0005469999741762877,349347,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005469999741762877,0.0005540000274777412,0.00026699999580159783,0.0003110000106971711,1193014,0.0,0.0
2023-04-22 00:00:00+00:00,0.0003110000106971711,0.00036100001307204366,0.00028700000257231295,0.00036100001307204366,90244,0.0,0.0
2023-04-23 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0002859999949578196,0.00029600001289509237,129391,0.0,0.0
2023-04-24 00:00:00+00:00,0.00029600001289509237,0.0003229999856557697,0.0002629999944474548,0.0003229999856557697,167653,0.0,0.0
2023-04-25 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00025400001322850585,0.0002579999854788184,96770,0.0,0.0
2023-04-26 00:00:00+00:00,0.0002579999854788184,0.00028300000121816993,0.00022000000171829015,0.0002280000044265762,245056,0.0,0.0
2023-04-27 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00021499999274965376,0.00021699999342672527,1347335,0.0,0.0
2023-04-28 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00018600000475998968,0.00019700000120792538,549736,0.0,0.0
2023-04-29 00:00:00+00:00,0.00019700000120792538,0.00021499999274965376,0.00018699999782256782,0.0002010000025620684,72892,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00018699999782256782,0.00020300000323913991,42971,0.0,0.0
2023-05-01 00:00:00+00:00,0.00020300000323913991,0.0002300000051036477,0.0001900000061141327,0.0002280000044265762,36325,0.0,0.0
2023-05-02 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002119999990100041,0.0002209999947808683,34347,0.0,0.0
2023-05-03 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0001849999971454963,0.00019099999917671084,33601,0.0,0.0
2023-05-04 00:00:00+00:00,0.00019099999917671084,0.0002229999954579398,0.00018200000340584666,0.0002229999954579398,30767,0.0,0.0
2023-05-05 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020900000527035445,0.0002229999954579398,24359,0.0,0.0
2023-05-06 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021300000662449747,0.00021600000036414713,12571,0.0,0.0
2023-05-07 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00021399999968707561,0.00021899999410379678,13766,0.0,0.0
2023-05-08 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.0001720000000204891,0.00018400000408291817,30819,0.0,0.0
2023-05-09 00:00:00+00:00,0.00018400000408291817,0.0001880000054370612,0.0001720000000204891,0.00017499999376013875,32888,0.0,0.0
2023-05-10 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.000155999994603917,0.00015999999595806003,33302,0.0,0.0
2023-05-11 00:00:00+00:00,0.00015999999595806003,0.00016700000560376793,0.00015900000289548188,0.00016199999663513154,19005,0.0,0.0
2023-05-12 00:00:00+00:00,0.00016199999663513154,0.00017499999376013875,0.00016199999663513154,0.0001720000000204891,17167,0.0,0.0
2023-05-13 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00015100000018719584,0.0001539999939268455,10969,0.0,0.0
2023-05-14 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.0001500000071246177,0.0001500000071246177,10421,0.0,0.0
2023-05-15 00:00:00+00:00,0.0001500000071246177,0.0001880000054370612,0.0001500000071246177,0.00018099999579135329,25325,0.0,0.0
2023-05-16 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00014699999883305281,0.00015500000154133886,21296,0.0,0.0
2023-05-17 00:00:00+00:00,0.00015500000154133886,0.00016599999798927456,0.00014899999951012433,0.00016599999798927456,16385,0.0,0.0
2023-05-18 00:00:00+00:00,0.00016599999798927456,0.00018899999849963933,0.0001630000042496249,0.00018899999849963933,39108,0.0,0.0
2023-05-19 00:00:00+00:00,0.00018899999849963933,0.0002589999930933118,0.00018000000272877514,0.0002469999890308827,63909,0.0,0.0
2023-05-20 00:00:00+00:00,0.0002469999890308827,0.00028199999360367656,0.00022600000374950469,0.00026699999580159783,60628,0.0,0.0
2023-05-21 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00019700000120792538,0.00020399999630171806,38814,0.0,0.0
2023-05-22 00:00:00+00:00,0.00020399999630171806,0.0003150000120513141,0.00019999999494757503,0.0003150000120513141,77556,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003150000120513141,0.00042100000428035855,0.0003100000030826777,0.00036299999919719994,96952,0.0,0.0
2023-05-24 00:00:00+00:00,0.00036299999919719994,0.00037399999564513564,0.000295000005280599,0.00030499999411404133,89395,0.0,0.0
2023-05-25 00:00:00+00:00,0.00030499999411404133,0.00033099998836405575,0.0002610000083222985,0.00027200000477023423,32135,0.0,0.0
2023-05-26 00:00:00+00:00,0.00027200000477023423,0.0003530000103637576,0.00026699999580159783,0.00033599999733269215,48821,0.0,0.0
2023-05-27 00:00:00+00:00,0.00033599999733269215,0.00035799999022856355,0.00032500000088475645,0.00032500000088475645,26711,0.0,0.0
2023-05-28 00:00:00+00:00,0.00032500000088475645,0.00035099999513477087,0.00028300000121816993,0.000291000003926456,12592,0.0,0.0
2023-05-29 00:00:00+00:00,0.000291000003926456,0.0003020000003743917,0.00027099999715574086,0.0002880000101868063,31303,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.00023400000645779073,0.00028199999360367656,29044,0.0,0.0
2023-05-31 00:00:00+00:00,0.00028199999360367656,0.00029399999766610563,0.00027200000477023423,0.00027200000477023423,8893,0.0,0.0
2023-06-01 00:00:00+00:00,0.00027200000477023423,0.0002969999914057553,0.00024199999461416155,0.000295000005280599,25245,0.0,0.0
2023-06-02 00:00:00+00:00,0.000295000005280599,0.00029600001289509237,0.00026000000070780516,0.0002680000034160912,16908,0.0,0.0
2023-06-03 00:00:00+00:00,0.0002680000034160912,0.0002840000088326633,0.0002460000105202198,0.0002460000105202198,7284,0.0,0.0
2023-06-04 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.00022899999748915434,0.00024500000290572643,11997,0.0,0.0
2023-06-05 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00022200000239536166,0.00022400000307243317,11483,0.0,0.0
2023-06-06 00:00:00+00:00,0.00022400000307243317,0.00024199999461416155,0.00021499999274965376,0.00023099999816622585,5103,0.0,0.0
2023-06-07 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.00021699999342672527,0.00022600000374950469,8629,0.0,0.0
2023-06-08 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00019299999985378236,0.00019299999985378236,9563,0.0,0.0
2023-06-09 00:00:00+00:00,0.00019299999985378236,0.00020399999630171806,0.00019299999985378236,0.00019500000053085387,3209,0.0,0.0
2023-06-10 00:00:00+00:00,0.00019500000053085387,0.00022400000307243317,0.00018600000475998968,0.00022400000307243317,7698,0.0,0.0
2023-06-11 00:00:00+00:00,0.00022400000307243317,0.00022899999748915434,0.0002209999947808683,0.00022899999748915434,4113,0.0,0.0
2023-06-12 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0001849999971454963,0.00019299999985378236,18795,0.0,0.0
2023-06-13 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018600000475998968,0.00018699999782256782,6513,0.0,0.0
2023-06-14 00:00:00+00:00,0.00018699999782256782,0.00020399999630171806,0.00018699999782256782,0.00020300000323913991,9734,0.0,0.0
2023-06-15 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.000195999993593432,0.00020399999630171806,6578,0.0,0.0
2023-06-16 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,7.899999764049426e-05,9.7999996796716e-05,84030,0.0,0.0
2023-06-17 00:00:00+00:00,9.7999996796716e-05,0.00010900000052060932,9.200000204145908e-05,9.600000339560211e-05,54469,0.0,0.0
2023-06-18 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.899999764049426e-05,8.399999933317304e-05,15006,0.0,0.0
2023-06-19 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.79999973019585e-05,8.499999967170879e-05,7755,0.0,0.0
2023-06-20 00:00:00+00:00,8.499999967170879e-05,9.7999996796716e-05,7.79999973019585e-05,8.70000003487803e-05,11591,0.0,0.0
2023-06-21 00:00:00+00:00,8.70000003487803e-05,0.00010299999848939478,7.79999973019585e-05,0.00010299999848939478,15386,0.0,0.0
2023-06-22 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.000000136438757e-05,9.7999996796716e-05,7946,0.0,0.0
2023-06-23 00:00:00+00:00,9.7999996796716e-05,0.00010299999848939478,9.500000305706635e-05,0.00010299999848939478,2863,0.0,0.0
2023-06-24 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010199999815085903,3046,0.0,0.0
2023-06-25 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.100000170292333e-05,9.100000170292333e-05,4621,0.0,0.0
2023-06-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.499999967170879e-05,8.499999967170879e-05,5123,0.0,0.0
2023-06-27 00:00:00+00:00,8.499999967170879e-05,0.00010099999781232327,8.499999967170879e-05,9.300000237999484e-05,7855,0.0,0.0
2023-06-28 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,8.199999865610152e-05,9.500000305706635e-05,2908,0.0,0.0
2023-06-29 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.200000204145908e-05,9.40000027185306e-05,7976,0.0,0.0
2023-06-30 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,8.299999899463728e-05,0.00010399999882793054,13603,0.0,0.0
2023-07-01 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,8.900000102585182e-05,9.600000339560211e-05,8894,0.0,0.0
2023-07-02 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.500000305706635e-05,9.500000305706635e-05,4565,0.0,0.0
2023-07-03 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.40000027185306e-05,9.899999713525176e-05,7453,0.0,0.0
2023-07-04 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.900000102585182e-05,8.900000102585182e-05,7937,0.0,0.0
2023-07-05 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,5417,0.0,0.0
2023-07-06 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,8.600000001024455e-05,9.200000204145908e-05,4207,0.0,0.0
2023-07-07 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,9.100000170292333e-05,9.899999713525176e-05,10140,0.0,0.0
2023-07-08 00:00:00+00:00,9.899999713525176e-05,0.00010599999950500205,9.7999996796716e-05,9.899999713525176e-05,2636,0.0,0.0
2023-07-09 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,3055,0.0,0.0
2023-07-10 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.699999645818025e-05,9.999999747378752e-05,6221,0.0,0.0
2023-07-11 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,1320,0.0,0.0
2023-07-12 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,7.999999797903001e-05,9.999999747378752e-05,9489,0.0,0.0
2023-07-13 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,8.099999831756577e-05,8.299999899463728e-05,8809,0.0,0.0
2023-07-14 00:00:00+00:00,8.299999899463728e-05,0.00010199999815085903,8.099999831756577e-05,9.899999713525176e-05,8392,0.0,0.0
2023-07-15 00:00:00+00:00,9.899999713525176e-05,0.00011800000356743112,8.900000102585182e-05,0.00011300000187475234,16284,0.0,0.0
2023-07-16 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010399999882793054,0.00011500000255182385,5397,0.0,0.0
2023-07-17 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,3.099999958067201e-05,3.5000000934815034e-05,70475,0.0,0.0
2023-07-18 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,1.9999999494757503e-05,2.8000000384054147e-05,39163,0.0,0.0
2023-07-19 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.4000000848900527e-05,2.9000000722589903e-05,18932,0.0,0.0
2023-07-20 00:00:00+00:00,2.9000000722589903e-05,3.7000001611886546e-05,2.8000000384054147e-05,3.600000127335079e-05,14273,0.0,0.0
2023-07-21 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.300000025774352e-05,3.300000025774352e-05,9915,0.0,0.0
2023-07-22 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,1.2000000424450263e-05,1.4000000192027073e-05,10614,0.0,0.0
2023-07-23 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4000000192027073e-05,9640,0.0,0.0
2023-07-24 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,7486,0.0,0.0
2023-07-25 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,9.000000318337698e-06,9.999999747378752e-06,3129,0.0,0.0
2023-07-26 00:00:00+00:00,9.999999747378752e-06,1.5999999959603883e-05,9.999999747378752e-06,1.4999999621068127e-05,3495,0.0,0.0
2023-07-27 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,9.999999747378752e-06,1.2000000424450263e-05,3610,0.0,0.0
2023-07-28 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,2570,0.0,0.0
2023-07-29 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2999999853491317e-05,1324,0.0,0.0
2023-07-30 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,7.999999979801942e-06,9.000000318337698e-06,5117,0.0,0.0
2023-07-31 00:00:00+00:00,9.000000318337698e-06,2.9999999242136255e-05,7.000000096013537e-06,9.999999747378752e-06,32,0.0,0.0
2023-08-01 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,31,0.0,0.0
2023-08-02 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,13,0.0,0.0
2023-08-03 00:00:00+00:00,9.999999747378752e-06,1.8999999156221747e-05,9.999999747378752e-06,1.8999999156221747e-05,79,0.0,0.0
2023-08-04 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,9.999999747378752e-06,9.999999747378752e-06,22,0.0,0.0
2023-08-05 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,20,0.0,0.0
2023-08-06 00:00:00+00:00,9.999999747378752e-06,3.9999998989515007e-05,9.999999747378752e-06,3.9999998989515007e-05,120,0.0,0.0
2023-08-07 00:00:00+00:00,3.9999998989515007e-05,4.999999873689376e-05,3.9999998989515007e-05,4.999999873689376e-05,46,0.0,0.0
2023-08-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,1.9999999494757503e-05,1.9999999494757503e-05,99,0.0,0.0
2023-08-09 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,9.999999747378752e-06,9.999999747378752e-06,263,0.0,0.0
2023-08-10 00:00:00+00:00,9.999999747378752e-06,2.9999999242136255e-05,9.999999747378752e-06,2.9999999242136255e-05,225,0.0,0.0
2023-08-11 00:00:00+00:00,2.9999999242136255e-05,51.67472457885742,9.999999747378752e-06,1.9999999494757503e-05,309,0.0,0.0
2023-08-12 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,9.999999747378752e-06,1.4999999621068127e-05,140,0.0,0.0
2023-08-13 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,36,0.0,0.0
2023-08-14 00:00:00+00:00,1.4999999621068127e-05,0.14794600009918213,1.4999999621068127e-05,4.099999932805076e-05,360,0.0,0.0
2023-08-15 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,2.9999999242136255e-05,2.9999999242136255e-05,123,0.0,0.0
2023-08-16 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,9.999999747378752e-06,9.999999747378752e-06,4,0.0,0.0
2023-08-17 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,2,0.0,0.0
2023-08-18 00:00:00+00:00,9.999999747378752e-06,0.0018500000005587935,9.999999747378752e-06,0.001838000025600195,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.001838000025600195,0.005249000154435635,0.0018220000201836228,0.005222999956458807,10,0.0,0.0
2023-08-20 00:00:00+00:00,0.005222999956458807,0.005253000184893608,0.002621999941766262,0.002624999964609742,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.002624999964609742,0.005241000093519688,0.0026179999113082886,0.005224999971687794,3,0.0,0.0
2023-08-22 00:00:00+00:00,0.005224999971687794,0.009890999644994736,0.002606000052765012,0.009890999644994736,501,0.0,0.0
2023-08-23 00:00:00+00:00,0.009891999885439873,0.021143000572919846,1.9999999494757503e-05,1.9999999494757503e-05,271,0.0,0.0
2023-08-24 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,9.999999747378752e-06,1.8000000636675395e-05,54,0.0,0.0
2023-08-25 00:00:00+00:00,1.8000000636675395e-05,3.600000127335079e-05,1.8000000636675395e-05,3.600000127335079e-05,6,0.0,0.0
2023-08-26 00:00:00+00:00,3.600000127335079e-05,0.0023479999508708715,3.600000127335079e-05,0.001180000021122396,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.001180000021122396,0.006804000120609999,0.0011790000135079026,0.006787000223994255,273,0.0,0.0
2023-08-28 00:00:00+00:00,0.006787000223994255,0.006787000223994255,9.999999747378752e-06,1.9999999494757503e-05,84,0.0,0.0
2023-08-29 00:00:00+00:00,1.9999999494757503e-05,0.002492999890819192,9.999999747378752e-06,9.999999747378752e-06,76,0.0,0.0
2023-08-30 00:00:00+00:00,9.999999747378752e-06,0.0024679999332875013,9.999999747378752e-06,1.9999999494757503e-05,117,0.0,0.0
2023-08-31 00:00:00+00:00,1.9999999494757503e-05,0.002076999982818961,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2023-09-01 00:00:00+00:00,9.999999747378752e-06,0.0020800000056624413,9.999999747378752e-06,0.0010379999876022339,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010379999876022339,0.0010389999952167273,4.999999873689376e-06,1.2999999853491317e-05,119,0.0,0.0
2023-09-03 00:00:00+00:00,1.2999999853491317e-05,0.0020699999295175076,1.2999999853491317e-05,2.4000000848900527e-05,486,0.0,0.0
2023-09-04 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.8000000636675395e-05,1.8000000636675395e-05,1456,0.0,0.0
2023-09-05 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,172,0.0,0.0
2023-09-06 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.2999999853491317e-05,1.5999999959603883e-05,937,0.0,0.0
2023-09-07 00:00:00+00:00,1.5999999959603883e-05,0.0020600000862032175,1.2000000424450263e-05,1.5999999959603883e-05,309,0.0,0.0
